frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
20,0,0.7102892534106788,0.38885435636565835,0.79566956,0.66620409329225,0.3958000551273441,0.8182872,0.6692607418716965,0.4451849876270385,0.5272015,0.6550050275459673,0.4369573223716454,0.43897372,0.6718784327377286,0.3950717845954781,0.18496503,0.681133188645075,0.3872894253210396,0.7901113,0.7163292499246848,0.5206053860628614,0.9336413,0.6818489365361242,0.5214345079412049,0.93454355,0.6518954474109488,0.5898158856469582,0.85045856,0.632864459147056,0.5885747954189441,0.8287655,0.7070334528873141,0.7194869012858758,0.8857802,0.6795721738807281,0.7081207662875824,0.9104928
21,0,0.7098829065833387,0.3891176524317333,0.8663781,0.6667659074647065,0.3959962348208065,0.81490296,0.6707284851805293,0.44557774652175164,0.6840634,0.6547091305367057,0.43691696237276145,0.40074942,0.6732733399786307,0.39481385652143564,0.15776482,0.6814500282194769,0.38592487942401266,0.8126427,0.715711451282152,0.5205297264237894,0.86496055,0.6814233693844354,0.520034470276746,0.92167425,0.6491873265201378,0.587386425706405,0.83670837,0.6330452412836298,0.5867881548953088,0.9089498,0.7081164411539016,0.718893996493743,0.90231144,0.6799084659839091,0.7059795360606478,0.8136081
22,0,0.7102907063687947,0.3888915906094764,0.8044168,0.6666175879085265,0.39602063915965435,0.81845635,0.670240080807754,0.44511220144482155,0.5523312,0.6543960149542722,0.43668021642952815,0.3755807,0.6724614270397983,0.3944822851441176,0.13510446,0.6818728094872565,0.385421761553117,0.7624803,0.7149489169310894,0.52064394172771,0.8839557,0.6809462017401576,0.5194314925310916,0.93122065,0.6483408055967709,0.586985521887139,0.7999742,0.6321921582813188,0.5866216218737543,0.9014859,0.7075875475692979,0.7184182445257337,0.843711,0.6796289179643127,0.7053917564741191,0.7370479
23,0,0.7093234931924862,0.3890378087053993,0.9308281,0.6664900837668462,0.39532762517101167,0.8052801,0.6689274304474823,0.4439254545292248,0.5374744,0.6547201831481366,0.43661498231815415,0.36210328,0.6769269406186238,0.38897735451637805,0.1803599,0.6816173549498118,0.38615062528070876,0.70521986,0.715885683110923,0.5220537761326386,0.9302768,0.6811934062030354,0.5212273262962641,0.9367424,0.6495716548049135,0.5886103756897055,0.7891065,0.6321233996459166,0.5868063960953265,0.90867686,0.7070440451181452,0.7196197569430607,0.72762716,0.6792116294710437,0.7058439088740746,0.82077146
24,0,0.7099963228106834,0.38840675269768155,0.8232335,0.6661739860454172,0.39478352164767505,0.90622586,0.6702809822339654,0.44493382994111674,0.4995278,0.6547139819095713,0.43682904669337874,0.42642432,0.6678401283533937,0.3994034751467018,0.17175445,0.6810197434541236,0.3879710410464672,0.8043816,0.7163201620279148,0.5202676571505185,0.9374189,0.6822127056674103,0.5203021067699218,0.9270614,0.6511201475878954,0.5896971261026123,0.86702365,0.6327926507483096,0.5885961405441363,0.8580617,0.7064665111351359,0.7186979539522489,0.91277295,0.6802784114639078,0.7076495292802234,0.66439515
25,0,0.7091389395939887,0.3884946315309143,0.89751804,0.6663899456748015,0.39500141058194244,0.9263737,0.6712619211303632,0.4449051422863911,0.64236754,0.6549475561081561,0.43663782208942975,0.41665414,0.6689603854895244,0.40251382106557465,0.16039892,0.6815774262048419,0.38744599185319906,0.81303036,0.7156133941694495,0.5209732922434245,0.883057,0.6817894082521985,0.5199899785945273,0.92846537,0.6486001115897582,0.5867983675358647,0.8196976,0.6329457271984557,0.5868864669441733,0.91202843,0.7078917275388793,0.718593749345341,0.9157427,0.6793094259282957,0.7052625205622304,0.78129715
26,0,0.7096066578689457,0.3885106239313346,0.86267024,0.6662082307952756,0.39465895671197027,0.9175901,0.6707316265648664,0.44466744297254157,0.63079745,0.6542440680693672,0.4364608760669232,0.39356515,0.6678598994955018,0.4035296013306715,0.17586492,0.6814963130820998,0.38720812141132144,0.8132262,0.7153667381394875,0.5212725260867366,0.8775101,0.6814361346742643,0.5206023159048665,0.93098974,0.6495414260409225,0.5878943742045621,0.8439059,0.6323364516858315,0.5871272323225329,0.78767806,0.7065934875494975,0.7188884417360982,0.8486207,0.6796241422463607,0.7051600669002966,0.8348745
27,0,0.7092959924710293,0.38813773556930464,0.8665518,0.6662834922059275,0.39476502770784905,0.90258646,0.6704236904173588,0.4453550783506005,0.4657521,0.6546674430490038,0.4364586717489548,0.43645614,0.6679070820928333,0.40320810777768945,0.17373253,0.680533983523661,0.3878707775313832,0.7987359,0.7163592676328208,0.5208681580309217,0.94101834,0.6822699748071988,0.5210239776227257,0.93693274,0.6513116028536328,0.5893976969927692,0.87296057,0.6324271208166381,0.588555949709954,0.84076446,0.7064379746450569,0.7190969780978015,0.8931529,0.6796672246963006,0.7068178796198483,0.89846563
28,0,0.7088884311039274,0.3888043932491869,0.9018812,0.6665009754517576,0.39528030353959653,0.9208234,0.6714135601605952,0.4450791078131783,0.62577385,0.6547393103219108,0.4364349329792956,0.4229862,0.6692572909123893,0.4031983892544889,0.16197301,0.6812817773542902,0.3879573339255611,0.82148796,0.7158826205946818,0.5212808491884877,0.8724904,0.68229644111798,0.5214382724754498,0.9350982,0.6502860264959756,0.5879126919318975,0.85779893,0.6322774402610318,0.587760969944379,0.78934693,0.7062498347316372,0.7183225494367368,0.62180847,0.6793132441287502,0.7061169036261106,0.8132946
29,0,0.7096283905158435,0.3885467734065565,0.87021255,0.6663708903492457,0.3954127434040803,0.9266977,0.6709033632177229,0.4458967243851017,0.550997,0.6544915095690393,0.4364863290577102,0.40084577,0.6727050339746369,0.39518469700065095,0.1557752,0.6819244406115026,0.38534358371029,0.7885656,0.7156221999577812,0.5202936455836138,0.8687809,0.6816167657245406,0.5202253336457666,0.9311448,0.6502814124694161,0.5884181333497285,0.86993146,0.6325036021239571,0.5884493077124539,0.7985894,0.7065968717849802,0.7185745713320296,0.6915183,0.6795731098033793,0.7061930977626931,0.875045
30,0,0.7098610636617253,0.38856207573596985,0.83782506,0.6664491534694581,0.3949488746299484,0.92013294,0.670307514632309,0.44487934715174127,0.52988315,0.6542954850108426,0.4364845387829407,0.3659397,0.6724950263776699,0.39494189986472017,0.16298594,0.6818575020450637,0.38606901280897793,0.7742402,0.715558294844155,0.5210777641384587,0.88048023,0.6807570569109338,0.5202992225076268,0.92984474,0.6488590216000961,0.5872744607173395,0.7681011,0.6319762256476638,0.5875659895435857,0.9064427,0.7067192023524212,0.7191536218671901,0.8009253,0.6796114466945978,0.7066802488699193,0.8616324
31,0,0.709708833031489,0.3885415710824027,0.8243207,0.666576797031195,0.39463562506307387,0.8981747,0.6703409433734057,0.44461913586323,0.49020833,0.6541419746326504,0.43598202405640285,0.42738461,0.6717116347623546,0.3944848981090847,0.19101357,0.6803617173985022,0.3873968829997386,0.81066847,0.7157516735838979,0.5218002805919154,0.94500965,0.6811359309746942,0.5215135378049898,0.93543845,0.6505216991295445,0.5891885148750547,0.82100004,0.6318776795317411,0.5882724516784781,0.7974187,0.7069594816006446,0.7192346745221323,0.87880373,0.6794439725168433,0.7064843248686192,0.8684497
32,0,0.7089007304837067,0.38886423881842186,0.87195253,0.6666369076683281,0.39486654990215253,0.89503205,0.6704375785809146,0.445061050788945,0.4964757,0.6542932868153649,0.43623769192447037,0.46357712,0.6718144405526335,0.3948089823727958,0.20791855,0.6798718789316482,0.38826642636777164,0.81552905,0.7155288482969691,0.5207276371031434,0.940842,0.681431488611414,0.5208586256766271,0.9307291,0.6523672034635544,0.5900177014338284,0.8117515,0.6332726336696256,0.5882394379843687,0.87241805,0.7060850881318542,0.7190765353387004,0.7452314,0.6788752307042566,0.7068330057253001,0.9076239
33,0,0.7094212311110368,0.388680948789918,0.8536938,0.6664012481318563,0.3952747484279581,0.909181,0.6707943028805015,0.44540143193367004,0.478466,0.654474504503882,0.43625044425243653,0.40214545,0.6716094136828746,0.3960000487382336,0.18927725,0.6807251869953966,0.38810852814630625,0.786161,0.7155843242476123,0.5196799159671056,0.9394251,0.6811345063794116,0.5205568799956725,0.9268214,0.6507710451868944,0.5895646729270544,0.81845844,0.6322414988958147,0.5886008774620656,0.79855007,0.7071776514734217,0.7192542313396759,0.88222194,0.6794428167716875,0.7079021921014563,0.91534173
34,0,0.7097663617785662,0.3887787351076253,0.81819916,0.6664172962958951,0.39483993290198083,0.9086006,0.6704337667660281,0.44504032063536936,0.5147366,0.6543673564370904,0.4364792861941405,0.3403348,0.6720448295181043,0.39583588665664576,0.17166644,0.6814305807334198,0.3875093040109799,0.7671221,0.7152541600014578,0.5220524715976781,0.87695366,0.6807946473842355,0.5217445861594172,0.9256042,0.6489723474210782,0.5894491732675398,0.78809804,0.6323117958839225,0.5872403910284827,0.9074423,0.7081088076804081,0.7187063712550825,0.8479093,0.6793042665657862,0.7065237441435904,0.8583911
35,0,0.709633798449467,0.3884811729739824,0.82198924,0.6663693690832838,0.39472939047260946,0.89251405,0.6689980679621914,0.444130559853426,0.49231243,0.6543869425520548,0.43672965416833165,0.42183906,0.67124902133291,0.39459408141777874,0.18793938,0.6803654221498376,0.3872598134012948,0.8102367,0.7157109489573072,0.521570077345003,0.9457893,0.6816769456784306,0.521981513021044,0.9368313,0.6507845811927359,0.5905844669085261,0.7096929,0.6333417786911646,0.587990836592988,0.8959933,0.7068426872264527,0.7192509687253079,0.93460107,0.6793813687530599,0.7073966988599518,0.68079287
36,0,0.7093017985858053,0.3881158707223762,0.863754,0.6663135713351381,0.3947921679470876,0.91451895,0.6705060922215036,0.445453807188706,0.499736,0.65446123560655,0.43677743304393357,0.42858207,0.6714478409772312,0.3952366733152004,0.19740373,0.6806409434045021,0.3878010028304489,0.8025496,0.7154890991127192,0.5186433851312475,0.9305967,0.6814361530881159,0.5199344443650021,0.92193013,0.6518343612188656,0.5909828751228478,0.863176,0.6336898150752052,0.588444601621592,0.87963295,0.706199409901086,0.7192608934605169,0.75248575,0.679254106280105,0.7068903615203477,0.9173666
37,0,0.7098085520742097,0.38826378478861046,0.84157836,0.6667820379964494,0.3950138996573587,0.82627666,0.6701713830007135,0.4439605778165003,0.68069524,0.6541546409401828,0.4360913702111294,0.37654525,0.6725976671091446,0.3945466820175241,0.13770802,0.6816900252740482,0.3852934254650442,0.7846651,0.714908194332563,0.5193611620369724,0.8917247,0.6803650735804874,0.518420436141498,0.928236,0.6486544023855669,0.5891153625625082,0.8034983,0.6314548571056786,0.5874070424900484,0.90697646,0.707552611062451,0.7195430295887966,0.8140335,0.679568373234377,0.7066397090089845,0.9117342
38,0,0.7086536423730931,0.3893192939488108,0.9386498,0.6660564516798483,0.39446653850851726,0.9091159,0.6698796272596523,0.44442574649177585,0.50313395,0.6541941107126961,0.43612155148939535,0.32809404,0.6768962963564951,0.3890978907316769,0.18065548,0.6812230486008212,0.3860737037671659,0.72581124,0.7159282083035563,0.5209744046132387,0.90325093,0.6812613068324606,0.5212090557017566,0.88692296,0.6494577490010149,0.5897554076815024,0.81857735,0.6325942268231881,0.5881413099470573,0.90993726,0.7075188674506304,0.7187964713377126,0.6979516,0.6800232657709525,0.7058048877096827,0.7960087
39,0,0.7093084520022892,0.38811056425942114,0.8673016,0.6665650992995872,0.3942102128064624,0.910035,0.6700739180246756,0.4449077250903948,0.4956084,0.6541869290210145,0.4366304065849821,0.4233155,0.6676560960093836,0.402569650263978,0.16592814,0.6806741656158538,0.387145411955533,0.81120443,0.7154607038440846,0.5200934776159943,0.8666021,0.6818099095885393,0.520161867070314,0.93866724,0.6510432850315772,0.5904326021125108,0.86221933,0.6326780140361037,0.5889168233650275,0.8540158,0.706439870473691,0.7193516239417374,0.6578779,0.6794804830119083,0.7068282203118139,0.8991434
40,0,0.7092848953729906,0.38776594780186846,0.88204294,0.6668412927149684,0.3940092971520199,0.9116637,0.6699011119289052,0.4437200691735297,0.5046066,0.6541341558369687,0.4363926883754446,0.43563762,0.6718474273846793,0.39454233996335664,0.17325866,0.6808744144080192,0.3864054266548437,0.804735,0.7148176960752076,0.5211618442397543,0.89441496,0.6811180034508613,0.5200526782176615,0.9319358,0.6495044246867329,0.5887569748142234,0.7965978,0.6319104594119762,0.5876946263868441,0.78598994,0.7067799861658939,0.7197299215704868,0.8326487,0.6794536132232564,0.7062599374046649,0.81438124
41,0,0.709274168584637,0.38769777388008303,0.845335,0.6665662790421556,0.3935848691247102,0.88337654,0.6681942558790153,0.4422308732354966,0.37476692,0.653984890071404,0.43557649285277233,0.48448268,0.6679571873093049,0.39942293661995,0.15375549,0.6802603125564894,0.3865818164131848,0.8076044,0.7159525804142017,0.521218700788245,0.94673467,0.6821790386980617,0.5209272699076506,0.9379217,0.6518649550033244,0.5894432549880246,0.82340914,0.6326663851897663,0.5882440260632843,0.85492814,0.7073752832528042,0.7195018915136607,0.89912677,0.679084127452118,0.7083785233959634,0.92883193
42,0,0.7092520761549317,0.38779199895397376,0.8810009,0.6667232506023957,0.39403615697628147,0.90755254,0.6704868558869662,0.44380114745665783,0.6217802,0.6541948868197538,0.4357231386003495,0.40967652,0.667949593602468,0.4026394705429354,0.157757,0.681167580541078,0.3862308340635709,0.8134065,0.7148248488887046,0.5197442394403624,0.89828956,0.680981057229494,0.5197339911259035,0.9194236,0.650923646764471,0.5894346239934902,0.8892743,0.633007908110914,0.58785457761441,0.85359377,0.7060050642538853,0.718394847702422,0.76482517,0.6793892286546783,0.7063274061598708,0.9174883
43,0,0.7095021706968893,0.38762455169964266,0.82991046,0.6664017754246945,0.39458215678408554,0.90334666,0.6681955565674813,0.44247921842008753,0.32906938,0.6542782802856135,0.4358914109256199,0.4222938,0.671586795812978,0.39426714656094203,0.18094896,0.6803548921240696,0.38700147660357265,0.81826633,0.7154490662102053,0.5193860460072308,0.94624454,0.6814777140632486,0.519476861650571,0.9388211,0.6503874174152945,0.588413221990515,0.8309866,0.6317924589951354,0.5870897285018045,0.810617,0.7068414681527726,0.7195328823668,0.846916,0.6800198681834998,0.7070716712324678,0.84971935
44,0,0.7098229660223538,0.38792751388368574,0.83970445,0.6665827173942672,0.3946224555451976,0.92200255,0.6701615735714602,0.4441539442435183,0.51025146,0.654157572491016,0.4358854345284279,0.3787892,0.6722211046211848,0.3947147016650703,0.161978,0.6816112260310794,0.38617255939238826,0.77763116,0.7148405499409094,0.5199199270966153,0.8891469,0.6802452947643034,0.5195424343162707,0.9242587,0.649518548224111,0.5887977290752513,0.81896836,0.6320999716080726,0.587276874025354,0.907568,0.7072208767439611,0.7197095681144777,0.7394905,0.6791752226891721,0.7061603157974087,0.81283784
45,0,0.7081305910052262,0.38753001514418806,0.8525552,0.6667144982596496,0.3939518414943315,0.8802081,0.666944866324005,0.4416238734152076,0.36857006,0.6540304910203634,0.43522438831338955,0.46013567,0.6714222671036836,0.3937543602191604,0.17063482,0.6800635533075161,0.38620933021150283,0.7720498,0.7157439978348351,0.5216327081688372,0.8920427,0.6814819980227809,0.5210695675713835,0.8777927,0.6500895556244728,0.5887238307076633,0.82480013,0.6317118309059155,0.5869520225828005,0.80590016,0.707186303644411,0.7201290205234439,0.7911258,0.6793531114495752,0.7072861076971052,0.87017715
