frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.6764807068723222,0.3867519798999008,0.72710025,0.6333724089482109,0.3970923430131409,0.8451741,0.6963012790124767,0.4876965729256142,0.80993724,0.6462134365607,0.4798421736464285,0.79642254,0.6614600848754677,0.5479906940240998,0.70394766,0.6385824858512161,0.5312541482285074,0.71666366,0.710621864449856,0.5195726946742009,0.7954958,0.676873664276143,0.5260649198827024,0.74906707,0.661578842251677,0.5851752491144704,0.6178305,0.6353826769347738,0.5774220066850165,0.7653427,0.711091570208661,0.7072014781756248,0.8863993,0.6859816820931262,0.6974480405591987,0.90251046
11,0,0.6752366773327703,0.3871421327894482,0.89359707,0.6332444441925305,0.397366431496853,0.7836008,0.6962962163634397,0.48777799033889124,0.90283424,0.6462778611013671,0.47721937199545306,0.78293866,0.6615071030661268,0.5464087329199803,0.61366576,0.6391500671927174,0.5294598171218331,0.7226323,0.7110388385963619,0.5197175144281908,0.9290232,0.6773497663617716,0.5248566305023963,0.7232276,0.6616637430297787,0.5848833489397912,0.56550246,0.6349425131694028,0.5764644705078646,0.75498575,0.7107571990087502,0.7071766365901232,0.8820138,0.685049898960595,0.6969026219860547,0.8647799
12,0,0.6753571968342472,0.3857683715808812,0.8948399,0.6320171374589338,0.3966308196806289,0.699027,0.6962664882651155,0.48726124917953784,0.7718494,0.6462062218033848,0.4784544453898246,0.7703246,0.661215850171041,0.5470812772149559,0.6047271,0.6390442280947746,0.5290682271839557,0.72059953,0.7109701025490883,0.5195899059711624,0.82884973,0.6766195494546318,0.5253350858906273,0.7370814,0.6615729831227466,0.5850054780574313,0.78463537,0.6342207719305293,0.5729605262396137,0.80530316,0.7116810477859444,0.7081368470779732,0.8566279,0.6859769651953991,0.6981321586140516,0.9189808
13,0,0.6757464594594893,0.3892450406208515,0.85769916,0.6339592763000331,0.39770402070503835,0.78050804,0.696391772415831,0.4882644581491844,0.87396884,0.6465811911240291,0.47800196098326964,0.7525687,0.6608922977881978,0.5471304986539486,0.7445426,0.6387822331196114,0.5301389808407272,0.7017028,0.710621341726557,0.5200621422264069,0.7828719,0.6769716984244819,0.5248928505713305,0.6885473,0.6618746251807123,0.5858202048683723,0.54625,0.635052440702073,0.5761186646372365,0.73130184,0.7115039828245922,0.7082284843081874,0.8760099,0.6844674638961452,0.6959959928247107,0.8434094
14,0,0.6753918695877803,0.38797401586205205,0.8820604,0.6333770979600821,0.39747298152244814,0.71599543,0.696180973346741,0.48753795480151785,0.7264463,0.64659136951556,0.4772295193857712,0.7986095,0.6614211359696253,0.5470512773666291,0.6134608,0.6389759706070395,0.5296641177673418,0.7246051,0.7117831089652608,0.5203463208420253,0.8034709,0.6770692901606807,0.5264683257865993,0.7447426,0.661860606857561,0.5860123737511709,0.62644434,0.6346262573082164,0.5734642237719503,0.81870556,0.7119629040403814,0.7077277055520501,0.85398614,0.6860993631037239,0.6975007801671296,0.899707
15,0,0.6752587257749658,0.3874296098116548,0.87238747,0.6329442271855926,0.3971734092537168,0.71865636,0.6959619248219522,0.4878965465698114,0.88901293,0.6463292062567522,0.477018311853161,0.7868122,0.6597430931321424,0.54637943683825,0.75810724,0.6393258106628618,0.5305011893405912,0.6154972,0.7110362634484332,0.5201830070716484,0.9204718,0.6772767059807268,0.5246061772805731,0.6800465,0.6609224802561972,0.5844686956622178,0.55703926,0.6348855570050834,0.5748623976855979,0.8387879,0.7117923304932716,0.7076186989397444,0.8838526,0.6858640159450735,0.6965793678617445,0.88257974
16,0,0.6753898373756808,0.3876910291218787,0.8738325,0.6331010222381102,0.3974395801850863,0.70920783,0.695714428990263,0.48690933976356654,0.88777035,0.6463634500243829,0.47778152435127574,0.7556282,0.6612465350321235,0.5468344618408392,0.5946182,0.6390231757708071,0.5293402086211084,0.7295357,0.711654244802675,0.5195295769619127,0.789476,0.6772955678059791,0.5258417158558304,0.7364774,0.6614710331081267,0.5856362452408825,0.58775866,0.634491430447987,0.5731734403127223,0.7961013,0.7117250060239576,0.7075415283013411,0.87474763,0.6861236090010903,0.697448302848592,0.89998645
17,0,0.6756323574535399,0.38826852113674576,0.83703023,0.6333973050448538,0.39760343643314544,0.6528358,0.6957822308526089,0.48757073258932304,0.87120545,0.6463381987960551,0.4768248068952481,0.72538507,0.6601024132635944,0.5461464764982061,0.7138158,0.6394552048202181,0.5290805727557796,0.70166147,0.7111677778265554,0.520041573827865,0.78608894,0.6762428131835511,0.5246109836875839,0.68040055,0.6617558797540422,0.5843359940398021,0.7271551,0.6343815462402649,0.5726844995962818,0.7823608,0.7117596766120748,0.7085028658072773,0.8484451,0.6861815466463325,0.6969583812307145,0.91871077
18,0,0.6755908511809557,0.3896577733833648,0.8473684,0.6342629320304215,0.3980221864505269,0.7037302,0.6964033277890327,0.4876120963181809,0.85184455,0.6467727605812537,0.4779144731746406,0.73584694,0.6612224519104365,0.5474906942296695,0.5935973,0.6391387709651916,0.5298249917984519,0.6983148,0.7103720379973746,0.521477430210605,0.7903103,0.6755426175294381,0.5254352120540342,0.69619477,0.6632403627759685,0.5870301204153852,0.76104295,0.6348809751085055,0.5740108497704317,0.7931644,0.7116928602914424,0.7075882797920239,0.8598485,0.6860759691326366,0.6963037244471998,0.8850196
19,0,0.6757910801367053,0.3915101831180833,0.8289465,0.6347918057100101,0.3982904746624154,0.7502328,0.6969097976889891,0.488224897012076,0.793216,0.6469100597193409,0.4777736945698013,0.6572554,0.6614051044667661,0.5467200593631689,0.6161977,0.6395219999360466,0.5310089219615515,0.506362,0.7104788752355461,0.5241823628113438,0.7216374,0.6770364936491835,0.5264166220900812,0.52817583,0.6636615941557144,0.5855993371876679,0.6138578,0.6376462507186484,0.5772624619409632,0.7601627,0.7110404224600202,0.7075411488454052,0.89316905,0.6840802492980567,0.6986685180699846,0.7008497
20,0,0.6758113355999498,0.3910997080077431,0.82259876,0.6348678050768788,0.3987128914887086,0.736602,0.6960398210467421,0.48749282331910193,0.7731067,0.6468296315451971,0.47643311756022516,0.60929465,0.6618795788624016,0.5457940315219101,0.5649128,0.639941466361837,0.5333413120935052,0.6020882,0.7088182262532723,0.5228097257884666,0.7659178,0.676078917591757,0.5238591186381298,0.6470664,0.6625513236596563,0.5863374917386819,0.55015576,0.6373124225321919,0.5779153747137186,0.8018819,0.7120457348141314,0.7081372226736946,0.89929634,0.6850895623759501,0.6967158012380571,0.8013612
21,0,0.6763171143665571,0.3915553060781399,0.8223549,0.6350042284562181,0.3991431147429263,0.74307984,0.6964399094367113,0.4886304945588773,0.7795962,0.6470883350092521,0.47796714172306815,0.6547225,0.6611600443963326,0.5458795833719121,0.50585854,0.6395540492750195,0.5329547956042816,0.42512107,0.7093091524133084,0.5231255878456884,0.69168454,0.6757556918242599,0.5252909788838334,0.66721773,0.6621707866924234,0.58468720588824,0.35518736,0.6382758139055894,0.5776819882816724,0.7359793,0.7113552911118923,0.7078781896376963,0.8666223,0.684730743449951,0.6983043629437661,0.67156726
22,0,0.6766357701202507,0.39165662078604546,0.81382394,0.6350803570201179,0.3996011558265188,0.7401867,0.6963285125083079,0.4884651901428979,0.75009435,0.6467821971412846,0.4769460131703891,0.6591231,0.6611440422967481,0.5459057533778138,0.5250817,0.6395541674623719,0.5326326050481944,0.4486922,0.7091050811144783,0.5236558023747178,0.68244827,0.675710795915935,0.5254130297544394,0.66028315,0.6624519011115106,0.5822193596785703,0.46253142,0.6381806621137522,0.5781790019086587,0.7876416,0.7117361996366809,0.707803810951614,0.837808,0.6853325235450279,0.6983738672081623,0.65251756
23,0,0.676584979861543,0.39176060735114115,0.7758591,0.6352981543888085,0.4002571453684258,0.7433215,0.6961283376495303,0.4883239200706482,0.7311555,0.6464358499981832,0.4763405662807567,0.6100512,0.6616006860150757,0.5459328075274386,0.4744465,0.6396225101248962,0.5332084835614932,0.4337753,0.7089809155173632,0.5248192549648534,0.70576143,0.6753446221469649,0.5263856638524014,0.6514601,0.6636601868790621,0.5835452870058143,0.4315781,0.6379518063356762,0.5796769997767618,0.7496733,0.7120413305909383,0.7075391580008388,0.80258965,0.6854256198115309,0.6985958378775381,0.5925303
24,0,0.6770837326474254,0.3907671911268553,0.6644362,0.6352871061708303,0.40025368894259766,0.70292675,0.6965376128019862,0.4892314760427966,0.6930842,0.646426086771448,0.47741626049265146,0.6108079,0.6608196887385271,0.5457519881263118,0.40912494,0.6396752249781974,0.5346729219905987,0.5108696,0.708316202812795,0.5250419008109528,0.74564296,0.6752123760171168,0.5248652314195914,0.6136543,0.6620751922271667,0.5837546858022834,0.33902922,0.6373481451678006,0.576207858406855,0.7749347,0.7121342081533314,0.7080872989243284,0.89092666,0.6861127502696633,0.6981458200966596,0.6178623
25,0,0.6766907934338522,0.39045145285543975,0.6525276,0.6352206095030124,0.39999133923101193,0.68640584,0.696686415372189,0.48977644094652983,0.67613184,0.6464920479290939,0.4776660328862061,0.60368603,0.661355486573378,0.5464063478148388,0.4755004,0.6393418446999031,0.5335562259561093,0.45060912,0.7082019114804675,0.5231962203986782,0.7568591,0.6750212255304948,0.524275232426826,0.64611214,0.6626025722981519,0.5841661313501116,0.38023096,0.6380651921909307,0.5775438801869994,0.74949884,0.7120301742797377,0.7075975238874542,0.86538035,0.6862970805033868,0.6990268068584986,0.67172015
26,0,0.6767389011985038,0.3900185093627294,0.69574374,0.634915159137193,0.3994940273075467,0.6899509,0.6968542702089394,0.48989125700063163,0.74244887,0.6466450296564783,0.47590741986422347,0.6399404,0.6611201338373858,0.5470334951736477,0.5985694,0.6391960802478598,0.5326226105045339,0.4915652,0.7111438822876994,0.523182357881063,0.62411946,0.6771197691899996,0.5258418820476258,0.54616964,0.6617901525500175,0.5836963655823708,0.46825773,0.6367284947916093,0.5771779392340471,0.72449136,0.7124520272742061,0.7057286312339136,0.8776816,0.6853979861375853,0.6980136332399198,0.83458096
27,0,0.675933915726577,0.38738544286877474,0.86695355,0.633639323698841,0.39683928265829216,0.66742134,0.6960363913866537,0.48747167969520055,0.893745,0.6466266294727593,0.4765028864944718,0.7962729,0.6607103824131222,0.5467337037129386,0.77775794,0.6395565486597676,0.5314148494251325,0.59412616,0.7101960285708832,0.520192370524448,0.91612685,0.6753093415432916,0.5237345402189385,0.78234047,0.6619194621068182,0.5837318921163983,0.7370709,0.6351605124906229,0.578732206131267,0.743178,0.7111359124272069,0.7072733652972424,0.89177406,0.6850572970473469,0.6959074640263254,0.8804414
28,0,0.6760724651542371,0.39008365084031704,0.8780004,0.6343408735244147,0.3984038441080083,0.8396913,0.6960937330217694,0.4878171455536907,0.6871199,0.646645183474869,0.4780907259602256,0.7932314,0.6616152785261179,0.5477160943860852,0.67175007,0.6389703545226912,0.5308210295377446,0.6835616,0.7115365769536282,0.5219547477777112,0.7832125,0.6774959114260913,0.5264043702020149,0.71633476,0.6617793539783708,0.5857698412852547,0.5407237,0.6348466456432007,0.5747070352335175,0.8457129,0.7120486157107476,0.7072001640082234,0.8998199,0.684493088472022,0.6975127342104159,0.82252556
29,0,0.6759153125621822,0.3876641434291876,0.88725644,0.6332285400032707,0.3961766136749728,0.6720914,0.6960362495766866,0.4876847552200503,0.90454066,0.6464697237432999,0.47628323378480747,0.78271544,0.6604143144907533,0.5472390416051892,0.7626774,0.6393746170429565,0.530769279419785,0.58602506,0.7097256114687573,0.5196227979622334,0.9043299,0.6749286354000942,0.523318798462638,0.77927935,0.6613735402199986,0.5827216849923433,0.7153601,0.6348815803695864,0.5786108732439109,0.7084168,0.7118040214701729,0.707239080071458,0.89349556,0.685418063741773,0.6963240830982519,0.8856503
30,0,0.6765413732731644,0.39171919986449955,0.7641876,0.6344051921277455,0.3988921097715211,0.8423187,0.6960492374487384,0.48816211832302275,0.6232825,0.646669955564325,0.47728092630495034,0.6678126,0.6625590776176545,0.5461690749050137,0.53756803,0.6396089189552334,0.5319567634291523,0.5168259,0.7117306862994823,0.5241779155867513,0.72256,0.677063524322823,0.5265584649213509,0.57291126,0.6631604467811598,0.5862917910554287,0.44092834,0.6364882065685713,0.5766127197178685,0.7611179,0.711958416529593,0.7079969018385157,0.9102472,0.6847088817985261,0.6981740480658857,0.77232605
31,0,0.6759679768943956,0.3903397894398199,0.82333195,0.6346743332851663,0.39826916853650585,0.6912109,0.6958855745275174,0.48763984923316817,0.81645,0.6467031946071633,0.47654204101775677,0.66010296,0.6618853222406094,0.5463839489704627,0.6600395,0.6399285668746312,0.5321727941346659,0.5934242,0.7098327998462022,0.5219397113981091,0.82041883,0.675152846974734,0.5224939731975682,0.6390839,0.6625369919168935,0.586942862524027,0.5839166,0.6360912652423636,0.5785091817345587,0.83158547,0.7123271651890415,0.7086240379435639,0.8930332,0.6853415987019729,0.6956472652844435,0.82039165
32,0,0.6765188733321496,0.39022269885322214,0.8611251,0.6346521173624852,0.3986564797136999,0.779654,0.6959216914640279,0.4887581105253076,0.6228502,0.6468659988993164,0.4783158634567163,0.76229095,0.6618575687447437,0.5481274744999194,0.64332294,0.6390154212143837,0.5308638898142242,0.65537566,0.7110725290618868,0.5218471346657292,0.7427414,0.6769163119803252,0.5252922100764179,0.6590104,0.6622676921148494,0.5870039348354206,0.5211937,0.6351522433440386,0.5741437941546333,0.81759405,0.7118381035562047,0.7076138642412301,0.8454525,0.6843072764927504,0.6973854018816099,0.8313975
33,0,0.6758516722226473,0.387348656070037,0.8686975,0.633866890152968,0.3969448912344403,0.7151477,0.6961276894787463,0.4879278768931099,0.8901454,0.6463362359409609,0.47457854432947355,0.7845352,0.6599133755853288,0.5465776451532542,0.7553741,0.6394314636887684,0.530339908385061,0.59623575,0.7115351686710705,0.5208133374933523,0.91853,0.6770814758447257,0.5250777005185976,0.69680643,0.6620921665907418,0.5855708273436786,0.76064605,0.6345220733713285,0.5743150809842337,0.8402496,0.7119221071850389,0.7075221971787555,0.89470094,0.6855781392247421,0.696430486414705,0.9064828
34,0,0.675748291608731,0.38743980530133526,0.8932041,0.6336529035672115,0.39610086572912884,0.76759064,0.696234550121562,0.48759632929680286,0.9041755,0.6460489565562888,0.475645622127735,0.7685752,0.6597866138045042,0.5462427806800383,0.7611783,0.6392825992731441,0.5296863837329163,0.7469576,0.7110979440646481,0.5186972217117518,0.9170265,0.6767500519078516,0.5234978066126448,0.6683884,0.6623629615512594,0.5856059113451365,0.7621812,0.6344825498273884,0.5737396691657294,0.82122844,0.7121310664624002,0.7078835914100386,0.89678174,0.6851613135029486,0.6960194246308434,0.90341204
35,0,0.6759834121414772,0.3898258102420429,0.82159615,0.6343789062299756,0.39786492219445524,0.7246895,0.6963108909574489,0.48665624252592676,0.6606898,0.6463539336982541,0.47749909486974623,0.6322612,0.6615730491553877,0.5478341716465874,0.5978153,0.6392491628493886,0.5296133637653291,0.708909,0.710287869968536,0.5201580336728571,0.76741445,0.6756168396444636,0.5249436661074115,0.6796604,0.6624685177764069,0.5859263205975507,0.74027044,0.635192903458852,0.5751266742618506,0.8317801,0.7114106726524437,0.7074583769745165,0.8902368,0.6853583627992962,0.6974734180539404,0.8373772
36,0,0.6766584842885507,0.39027624367979563,0.8850872,0.6347187770011842,0.39874323805778566,0.8132366,0.6963076556494949,0.48854520665019774,0.6698319,0.6467612701435839,0.47787178250303475,0.7881523,0.6613530431022552,0.5489704404476133,0.63525033,0.6389858160215656,0.5308145202096257,0.70177215,0.711619979513744,0.5219791884398567,0.7759748,0.6772619725482217,0.5257646668223761,0.6953825,0.6630012804348578,0.5873266532705109,0.75013644,0.6352770652552442,0.5747336628276302,0.8404161,0.7121457799153583,0.7076010604129745,0.87705183,0.6846309228207828,0.6973400298158521,0.83857363
37,0,0.6760012445209641,0.3861520189769815,0.8797534,0.633024706555449,0.39616361653878607,0.7127238,0.6962566439248423,0.4882137222198726,0.7091042,0.646433075842731,0.47475845695806074,0.822346,0.6601879676348916,0.5467314708702748,0.7523136,0.6396434481792795,0.5297192829280559,0.7249377,0.7112822051196347,0.5189849870939909,0.9115725,0.6773042726516817,0.5237464994696159,0.65845263,0.661710563741399,0.5843156476421324,0.75012046,0.6347213516518143,0.5757083772267558,0.8631168,0.7116997923008871,0.7075530985506435,0.8909462,0.685381819161567,0.696411033618122,0.9289144
38,0,0.6763621394963037,0.3904381070870505,0.7808942,0.6337135548584536,0.39783559912480404,0.86796546,0.6966308502530288,0.4871687951008613,0.65521497,0.6466146229533831,0.4777298532671239,0.61952996,0.6614071068729809,0.5463504396797518,0.6101857,0.6395039723378656,0.529518280928907,0.6437908,0.7104079664499171,0.5234266734346019,0.6762097,0.6766425563071721,0.5267906459194945,0.66201025,0.6629970644799554,0.5855496970976626,0.6542573,0.6360171712374053,0.5755108783432173,0.7951998,0.7112396220377593,0.7072131770003811,0.8455988,0.6856404071763827,0.6986948119019082,0.8340361
39,0,0.6767697466122402,0.38962241787323304,0.89686257,0.6341464612840175,0.39817852256801767,0.83594143,0.6962800079258135,0.4876382692304298,0.8821332,0.6468721782226008,0.4764153182584998,0.8008379,0.6609311898411006,0.5457345679677321,0.6358882,0.6390572488383545,0.5320767740192796,0.6355021,0.7106872630633261,0.5200519706503943,0.88382477,0.6760952085184261,0.5223905459097272,0.7617975,0.6626346932093907,0.5851971024596297,0.56462955,0.6354524602308661,0.5763296649845919,0.8886951,0.711743429490818,0.7059038925587326,0.85273105,0.6857018775097965,0.6963030508591805,0.8844287
40,0,0.6766340611916071,0.38936233189393465,0.9070693,0.6343496209911151,0.39829517291483213,0.7244341,0.696647982893854,0.48806583123119185,0.7993218,0.6466235288994232,0.4775668349177728,0.7628709,0.6616633899566267,0.5478135113263697,0.67485815,0.6390771047666992,0.5290233965856646,0.7619816,0.712255660542916,0.5200788084225836,0.7896598,0.6774536771230548,0.5264603337307369,0.7575875,0.6626204221673235,0.5861796693516826,0.7636653,0.6348228234887778,0.5737377299997761,0.863557,0.7114870924514013,0.7068892507456997,0.8907091,0.6851326634697198,0.6965308933850172,0.88856256
41,0,0.6761648512684115,0.3884362097521117,0.88171285,0.6335439104336332,0.3975547363306725,0.68725115,0.6961506744639977,0.48829273843952586,0.88709176,0.6459393123575661,0.4766553423361525,0.8831579,0.659843810606057,0.5470325107088406,0.67392117,0.6396504011944001,0.5292384158389547,0.7237495,0.7116690855954878,0.5189352554239649,0.9155571,0.6774135521954014,0.5245368534121786,0.6825533,0.6617026705221363,0.5844709493999771,0.7359137,0.6350550077678145,0.5751650808874936,0.8476478,0.7120978892137015,0.708569492277999,0.94661343,0.6859741768220651,0.6972634426071345,0.9184759
42,0,0.6763879708556578,0.38949909938075944,0.8533328,0.6347729137731789,0.39808746675807977,0.6746318,0.6965653002272117,0.4873645814441424,0.71672666,0.6462281078782466,0.47749399887922284,0.8594392,0.6609107651324593,0.5468781153284378,0.67655665,0.6396052665766236,0.5292255329053536,0.7396051,0.7111170906284376,0.5197679840465372,0.8079286,0.6765072559450193,0.5253479121955866,0.73697495,0.6617734575611334,0.5862707066268026,0.7548428,0.6340778079224159,0.5756575091891304,0.8626486,0.7115506777577868,0.7070509937434208,0.92643774,0.6853845964027429,0.6977685149203253,0.8795744
43,0,0.6760699095833769,0.3904547869698674,0.84840286,0.6349037833583583,0.39852637138721336,0.72053987,0.6966943225721719,0.48829520665318243,0.6223792,0.6469296578948436,0.478283601384736,0.6893789,0.6607144068986476,0.5474506126616318,0.6322088,0.6394258814833995,0.52981106712846,0.6388282,0.7115518544944683,0.5214013097187147,0.7375487,0.6767276248291649,0.5246140085639697,0.5743708,0.6636886170566344,0.5870820552771325,0.73210174,0.6356481877234887,0.5749369855977869,0.8127448,0.7115326553735675,0.7078396229126551,0.8217289,0.6857615960670033,0.6981968393239583,0.8613931
44,0,0.6759121254087985,0.38974986339652595,0.8484072,0.634657784834261,0.397747984169537,0.6902499,0.6964690286492684,0.48806606456537927,0.8551161,0.6467691156977011,0.4769340151233076,0.7456548,0.659927816482439,0.5477399228993161,0.6866575,0.6395471470102406,0.5296862185145312,0.69281036,0.7122889126616192,0.5205436583641794,0.736526,0.6773236975543921,0.5251259346659027,0.6782387,0.6629362784855933,0.5870480124596239,0.7454562,0.635073433105067,0.5748661448785434,0.82414126,0.7117947438120954,0.7079966231865086,0.84466493,0.6861089234734147,0.6978452313461542,0.9189779
45,0,0.6763731314503807,0.38878005660668336,0.8686457,0.6339788176729572,0.39762063099497624,0.6873306,0.6968514519602884,0.48786846272634804,0.73235255,0.6457865464652865,0.4757873390079584,0.87249064,0.6599318912098977,0.5472515567195942,0.67429364,0.6396779501992786,0.5291947851005904,0.69178414,0.7121103834284558,0.5196979072149011,0.7802302,0.6766942836216103,0.5249333676312887,0.6887941,0.6620710572552739,0.5854688869353211,0.7582158,0.6350116382414768,0.5747627282583421,0.83671397,0.7120468061194971,0.7082938784249609,0.9443152,0.6858991397801193,0.6979911149834386,0.90937257
