frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.6239093046990155,0.38672922736698734,0.7934805,0.5915822242552304,0.3977755313213762,0.812951,0.6561740157381093,0.47853116118562516,0.8900951,0.6103425098435008,0.4739203065133363,0.57310337,0.6318498387144046,0.5355762298741041,0.6310432,0.619921685451448,0.5310055857907919,0.6623243,0.6691309137240988,0.5256148306277159,0.8883348,0.6392664836589818,0.5274341063169186,0.73111534,0.6278960305553273,0.5894434471474256,0.61476636,0.5985325308972143,0.5842641323424544,0.8427878,0.6819464035574399,0.7101486773062177,0.89927536,0.6519444349782236,0.6968405666341834,0.7878638
11,0,0.6245512614485675,0.3888460327417218,0.8002486,0.591554324467546,0.3975053472464437,0.7861578,0.6563593652420776,0.47743257159857344,0.8224443,0.6113576269167451,0.47337002470507084,0.7413473,0.6320891608775425,0.5376733532615641,0.68120784,0.6196170600126425,0.530709255224477,0.5674479,0.6649562672320339,0.5254421705098857,0.6356211,0.6364637590066101,0.526717914290023,0.6128247,0.6282798693277937,0.5916927810983432,0.50127375,0.5999194047368752,0.585017491154883,0.7880656,0.6827387688787752,0.7143429705451849,0.9453457,0.6522831026135878,0.6990230592201172,0.8739582
12,0,0.6256691663945835,0.3893897467611043,0.7799925,0.5914903988112631,0.3990987512427574,0.71438587,0.6558277834642052,0.47604232055637485,0.82720095,0.6106529602648629,0.47505806993530764,0.6403304,0.6336339512117158,0.536296357528439,0.6764574,0.6212485778144684,0.5329028599470113,0.4250933,0.6695136227347493,0.5253114812587254,0.8341394,0.6392170466627938,0.5267183407953907,0.770672,0.6288960444528051,0.5939146247857834,0.60463977,0.5987667870297564,0.5858208111946158,0.8261007,0.681438178446055,0.7083388814164395,0.8817914,0.6519404650682366,0.695570748531692,0.8616925
13,0,0.6245934913864373,0.38775180112435387,0.7046852,0.5909003386957388,0.3975410734941305,0.6441387,0.6566213719808413,0.4780852956818141,0.85102326,0.6111554366840175,0.47379063598866833,0.64669335,0.6317009853644522,0.5375656210289825,0.705475,0.6181062169324274,0.5311192776996737,0.67201453,0.6676442211613092,0.5263171595821566,0.76933223,0.6384089664622487,0.5282531748603915,0.7104309,0.6268772542739297,0.5924778544090439,0.46621302,0.6008315712688046,0.5836256654239713,0.87347174,0.6817922033404925,0.7100793419588589,0.95086414,0.6525529179968397,0.697520165694627,0.78908217
14,0,0.6249062672877794,0.39151986503416747,0.8178358,0.5919920361151567,0.3991019012812153,0.81022626,0.6556334523141338,0.4776520763901932,0.64376587,0.6109501568543346,0.4723685974472337,0.58846664,0.6338680469434943,0.5379020051499497,0.6132309,0.6183621839725452,0.5313480711951521,0.4588761,0.6646593057758587,0.5252187230271379,0.68298256,0.6348936189564292,0.5251438741765515,0.5938105,0.6300001702575467,0.5914697208098768,0.26650465,0.6006850459070653,0.5860841315406317,0.67886555,0.6826326958330186,0.7124455457388845,0.7466899,0.6531903279278631,0.6994597013885322,0.7110663
15,0,0.6251789242765645,0.3899454018623318,0.6957856,0.5923771151309537,0.4002044739246692,0.6966039,0.6558372167417715,0.4766754073587759,0.7812934,0.6107419897217139,0.47508605086296996,0.57121867,0.6338312586077243,0.535952396784341,0.61735994,0.6201768159138052,0.5322996353322227,0.5220666,0.6705703100392203,0.5259961520192156,0.7598575,0.6408176114078796,0.5280855616485407,0.72116125,0.6286725096714154,0.5919119806525412,0.40566725,0.6001864955960668,0.5851808084627114,0.8199419,0.6822099227704017,0.7097365305239908,0.920445,0.6540794594830655,0.6987582399657559,0.5988404
16,0,0.6248546324046941,0.3885531390125656,0.5271835,0.5908474802331319,0.39852645012097465,0.6937516,0.6557836584055128,0.4764277652399488,0.61346215,0.6106269374329616,0.47380681687348525,0.4452909,0.6320457203696843,0.5382509902225325,0.56835884,0.617896237369985,0.5329512849444891,0.5953893,0.6623544857415615,0.5232316661011285,0.6580355,0.6322676167814618,0.5239496187473963,0.5928452,0.6278204533430001,0.5910351133745526,0.3018285,0.6011268051677744,0.5847556195024183,0.7356007,0.6826287927463563,0.7099894043827499,0.7926917,0.6522692886432273,0.6992931933975604,0.56375235
17,0,0.6251368216614341,0.3906856174730151,0.77790195,0.5916876606784367,0.40078649149133216,0.7807179,0.6560647321355154,0.47735910335701603,0.7964446,0.6109072212502145,0.4752458424437536,0.627866,0.6339128987208155,0.5362561711007906,0.67684704,0.6211738253671005,0.5320137030429655,0.39774674,0.6677997118565225,0.522933000572742,0.7663832,0.6385641457213499,0.5268323004121924,0.66416776,0.6294645023543386,0.593602738084906,0.32259843,0.6002777412218621,0.5854920594512611,0.8126338,0.6826823143301701,0.7127648506867641,0.9130448,0.6536224596720142,0.6988451730934987,0.8082153
18,0,0.6244785192901369,0.3897739851694824,0.64044195,0.5916713762074539,0.39811798614031557,0.5815909,0.6563737376310917,0.4788331559353536,0.74681354,0.611173165316845,0.4742746783732567,0.6281194,0.6324241212613617,0.5382584547370977,0.42030457,0.618434032980632,0.5321147863410421,0.50127316,0.6661197886834587,0.5246619648241373,0.6507805,0.6369472574927655,0.52563643970577,0.5652939,0.6270038544971385,0.5918722872808213,0.29311007,0.6015473867696014,0.5838950696570843,0.7840357,0.6822203583776669,0.7103607143024575,0.86732817,0.6519264509482605,0.6975168266012568,0.6873576
19,0,0.6246698196602591,0.39099713582287354,0.7781238,0.5924660086335936,0.39887552808676296,0.7943822,0.6557357475813471,0.4761758593191613,0.48124224,0.6112289833064628,0.4733213876560908,0.59294754,0.6340303038624006,0.5379856815765407,0.49226975,0.6190372913789418,0.5330865313091118,0.43898574,0.6629346795810711,0.5244699039400735,0.5440915,0.6351524173584251,0.5252313871305889,0.4962871,0.6297078133621027,0.591766405062385,0.2990731,0.6007711198394909,0.5833550445112651,0.6498158,0.6825403761720432,0.7116177746475811,0.75642407,0.6536466032408732,0.7001152271784425,0.59592664
20,0,0.6249554974564631,0.3897510456806462,0.72423816,0.5919779888213116,0.4006382935431184,0.72721297,0.6560049171935213,0.4775467564420273,0.8317777,0.6112191356242889,0.47510151993391614,0.6535802,0.6336374569269185,0.5379263562557886,0.60094506,0.620300133237636,0.532429659728946,0.51459485,0.6697045376170645,0.5246973580143268,0.8097577,0.6403210005276335,0.5272413047657608,0.70072085,0.6292704095419084,0.5942871435806926,0.36068058,0.5997705022307803,0.5855041551499337,0.80995995,0.6824780128187982,0.7108652624011214,0.8920293,0.6538160232497903,0.6979358457866072,0.6247515
21,0,0.6246445236365792,0.3889171796987002,0.5459992,0.5911259631357292,0.39901461659295023,0.72599137,0.6557565463318691,0.47598303905861616,0.6080245,0.6106620911939072,0.4738035506078221,0.4915145,0.6326510589465787,0.5377047917620593,0.49979627,0.6179751215026577,0.5324469725193868,0.5697558,0.6639636879901221,0.5246741626843231,0.6859004,0.6341109345463227,0.5253849886885085,0.59561276,0.6290822164849935,0.5918579961528428,0.28018644,0.6023388521514452,0.584341824814349,0.7041215,0.6827930057390934,0.7127103579754113,0.8350446,0.6526349595810547,0.7003797866508658,0.6185235
22,0,0.6245361471456183,0.38886426965610876,0.73848164,0.5914803134080929,0.3999692332675246,0.7527376,0.6559721748666769,0.4771891973665827,0.85113096,0.6112518607415189,0.47494168579737983,0.73742485,0.6331524582758998,0.5377150466416909,0.66456544,0.6196043950637544,0.5343594832352552,0.5843544,0.6708961350372048,0.5258497251941854,0.8811664,0.6411898123777716,0.5281832579023656,0.763039,0.6288996431942424,0.5941979891509743,0.44938797,0.5991326329657792,0.583714333329174,0.8049502,0.682721821133534,0.7110894550383013,0.91932094,0.6524940351465371,0.6966722066095643,0.8633609
23,0,0.6249859952365038,0.3885000805870435,0.5684784,0.5909696107912514,0.39914197505115495,0.7731253,0.6555372176264788,0.47644040774085383,0.55331165,0.6106094719089392,0.4742923551937758,0.4628248,0.6320645940403848,0.5380247797827773,0.54691267,0.6175766726479767,0.5332472035119156,0.5420741,0.6629125668235758,0.5230954904190195,0.6613488,0.6330128725977959,0.5241786221683756,0.5792311,0.6286144507297109,0.5901940494625957,0.32487723,0.6017141923510112,0.5846250129253664,0.7620638,0.6831627040293994,0.711797942701238,0.75725913,0.6522269002584858,0.6988343491703558,0.75303555
24,0,0.6249501113056706,0.3901358504308503,0.79346985,0.5921509689286797,0.40026195506241935,0.7857643,0.6563583534478811,0.4775922236852259,0.8440785,0.6109804201170873,0.47529987879159963,0.66530454,0.6336479030363182,0.5359434933673369,0.6861763,0.6235776923907841,0.5326043820918966,0.25212523,0.6694269948878758,0.5247559231359821,0.82749677,0.6400384522269424,0.52864532031588,0.5376312,0.6290601939846319,0.5919565632689507,0.35915813,0.5996053441978816,0.5845814077933029,0.8332585,0.6825758045595642,0.7125423865980545,0.94066787,0.6535464215730278,0.6981235027832443,0.74127215
25,0,0.6251783931769959,0.3890992462423462,0.6224593,0.5911698958327514,0.39806106373094796,0.56594485,0.6562657747420336,0.47693050173211904,0.66795367,0.6110713903417361,0.4737750116855122,0.5343888,0.6325238667377739,0.5373741944335471,0.5640372,0.6177946508326324,0.5314693775160952,0.57595634,0.66445002768655,0.5244918604361791,0.65251935,0.6345230897995917,0.5255149348685323,0.58910227,0.6283402022920264,0.5904816646105409,0.24763782,0.601602777169663,0.5837727078657398,0.7494798,0.682721784940538,0.7121830640855802,0.8709664,0.6527515973440265,0.6994278665427426,0.5321971
26,0,0.6251591024874152,0.38978599938532804,0.7663021,0.5916588378618477,0.39989420806901405,0.72476566,0.655748774498684,0.47653066118080356,0.82176113,0.6109061173061489,0.4746706542993978,0.62580734,0.633150615616841,0.5367341943698846,0.6213022,0.6191309580005367,0.5325040372709458,0.5615237,0.6695644315430469,0.5254769598071822,0.7747747,0.6399521862543566,0.5275514758627817,0.7324115,0.6287632570250075,0.592510248208252,0.4440939,0.5999760862902779,0.5835558764505222,0.8048454,0.6820619988307728,0.7098162444894216,0.93461066,0.6529345213321689,0.6969300518543675,0.7930953
27,0,0.6242964161309531,0.38874493582935565,0.57350725,0.5910345939439091,0.3983176147989164,0.5768893,0.6561888131001158,0.47701208919790455,0.6945644,0.6110043206962888,0.47369350582830194,0.5491831,0.6320778660054616,0.536762853767734,0.57432747,0.6181183782107275,0.531135706972637,0.5929306,0.6650334080374394,0.5252626245610553,0.6753258,0.6363972657528681,0.5260605184539343,0.46086085,0.6275029606757611,0.5908808110678639,0.27511892,0.6016694916240426,0.5837635930164902,0.7503509,0.6824937819649686,0.7115842435058307,0.89786094,0.652388785194155,0.6989619079399617,0.5970163
28,0,0.6255781918088811,0.3900305336345312,0.66252685,0.5927950564133482,0.4000612236144758,0.8064876,0.6554823472117098,0.4754413475662481,0.6881915,0.6108372482071602,0.4744613798824126,0.5226473,0.6345154583008048,0.5377313349506606,0.6010099,0.618741191159493,0.5327481036842902,0.4685773,0.6667275873708517,0.5249217096358341,0.6544438,0.6374356368615359,0.527115134882018,0.63375247,0.6286128182722152,0.5921970968733382,0.24981809,0.5996179897120715,0.5854215779343284,0.6679241,0.6824571181142917,0.7108234556525802,0.86408913,0.6535048576625709,0.6988729714365232,0.61840767
29,0,0.6239495193834617,0.3896118750675839,0.6387988,0.5918200513730933,0.39845995150584546,0.7000921,0.6550950113137232,0.47677056535936213,0.6389784,0.611141636296474,0.47373614681264536,0.6157216,0.6343477690473047,0.5374418523952957,0.57830036,0.6196354395954002,0.5318492551027829,0.4268878,0.6652264894873914,0.5250589572743243,0.5834387,0.6362881579180261,0.5263208426419692,0.51484823,0.6293172694191597,0.591309006135593,0.32166946,0.6011466487805489,0.5837046575678403,0.72440606,0.682296971124599,0.7114490137727356,0.785236,0.6522593200727562,0.6999926341327216,0.69327426
30,0,0.6255880738520438,0.39006046184401544,0.64646006,0.592565934710434,0.3997250158821828,0.80742836,0.6555462615779524,0.4755405387482545,0.6780552,0.6107784290698981,0.4740604090106628,0.51841027,0.6343872351235704,0.5377026579752288,0.58172494,0.6183535712182586,0.5314701945420749,0.46560618,0.6654674555055795,0.5232105560653659,0.5750925,0.636223066024088,0.5254160298729703,0.5514577,0.6288997384663784,0.5928326567542945,0.25424245,0.6001503130738363,0.5859591818484878,0.651982,0.6822018137298158,0.7108465173712376,0.83016104,0.653406732060955,0.6995045604041338,0.6104687
31,0,0.625242420479625,0.38907221261480474,0.53326356,0.5921924615916302,0.39851047810507123,0.744188,0.656018783645337,0.47664627394274484,0.7365851,0.6108403088949446,0.47398137397506324,0.5385489,0.634045040770411,0.5365853462914244,0.531908,0.6200525357667995,0.5322234427613235,0.46298993,0.6697090308995294,0.5254261742904983,0.8026664,0.6404064290824686,0.5270518630395788,0.713799,0.6289248749778511,0.592338352171885,0.48797092,0.6004169745401382,0.5833987386933309,0.8153092,0.6818454681789989,0.7100349993317504,0.83538896,0.6525574707097325,0.6993707444913295,0.7688106
32,0,0.6248141721822338,0.38881362967669486,0.61115915,0.5905553849398558,0.39805602745129764,0.54525095,0.6557123212134808,0.47561618869701955,0.6141953,0.6105990138244347,0.47272929672606945,0.49519068,0.6328599777516125,0.5371692701446588,0.51322323,0.6176710055193082,0.5311186661518754,0.54259473,0.6631998892062521,0.5237564144152651,0.6846392,0.6339597468316518,0.5247974330585188,0.59267795,0.6286646101532672,0.5905526434980013,0.26184046,0.6021520321301133,0.5840920400589503,0.7323455,0.6826738476579115,0.711799950798765,0.87225413,0.6519207247514929,0.6974642084525762,0.70014924
33,0,0.6249750412667449,0.3902556808219906,0.8035656,0.5925741400166004,0.40011216650061276,0.7867126,0.6557689646530217,0.4764981562801296,0.83042973,0.6114478590988641,0.4754497884047516,0.66432923,0.6341396736705013,0.5360362425633177,0.6665137,0.6200507032058515,0.5327518221304517,0.54380655,0.6699881836871029,0.5240968821917895,0.8380241,0.6411058553756455,0.5271287253451186,0.727715,0.6295023604643533,0.5947139855532972,0.42642024,0.5999826542386657,0.584030908167941,0.7989785,0.6823322303974793,0.7105757778990589,0.89437455,0.6523085100490059,0.6961195902231025,0.8224437
34,0,0.6251058486219284,0.38882247315039165,0.5091416,0.5916731263945185,0.39896385675911317,0.70125866,0.6556590933501457,0.47562118719327173,0.63433224,0.6105721603010146,0.47329793612918886,0.41771358,0.6330816019617427,0.5372203713470337,0.49496302,0.6176603533399926,0.5318697306052188,0.47867364,0.6604271861534956,0.5223856495261485,0.6128794,0.6317653857535256,0.5239627974073484,0.584991,0.6307543304524582,0.5923982304962621,0.3553175,0.6009764581491799,0.5838888154997743,0.579629,0.6831148047701928,0.7127786635680331,0.7431607,0.6522261916757341,0.699791250008693,0.5749227
35,0,0.6258803668969287,0.3897926657538424,0.6352213,0.5920285111613645,0.4011540515794646,0.84375054,0.6556497883904329,0.4768974044702762,0.7372083,0.6104192532337908,0.47420662324101176,0.6805178,0.633793543628012,0.5359862329233835,0.7648578,0.6209448213773086,0.5308441977403868,0.38883862,0.6667245424711621,0.5233446765629134,0.7569418,0.6367181420700047,0.5236511716751371,0.68811136,0.6297849152618878,0.5924817598419522,0.3471281,0.6005829884843125,0.5853703930139561,0.8329521,0.6813733168822991,0.7108627494183857,0.7269566,0.6524974232526963,0.698201603385302,0.53251904
36,0,0.6240864441913284,0.3891333659082248,0.6295408,0.5921152396083285,0.3982816655350604,0.6929099,0.6559943700569171,0.47714928763430847,0.6546985,0.6112428768633712,0.4752905273836815,0.6564359,0.634922021115632,0.5365679059188329,0.46591654,0.6191036223085649,0.5321020659629593,0.52800816,0.6668952832003705,0.5247198265786897,0.62682366,0.6367774865973795,0.525868312157734,0.63958585,0.6297455846854054,0.5927812729304034,0.30308974,0.6013167520671201,0.5824517420521339,0.8181211,0.6817811215310605,0.7108232995761998,0.9125627,0.6523106255622322,0.6987100250250237,0.601095
37,0,0.6247420272656679,0.391341408033081,0.797544,0.5922051979591774,0.3996090393031124,0.80346984,0.6554939625028711,0.4774180974190143,0.6649699,0.6110229620700947,0.4733669772444342,0.6448158,0.6334936253226471,0.5378779578248972,0.5227613,0.6189575556749064,0.5314289101488034,0.43845832,0.6616326114477804,0.525634961960418,0.5343605,0.6339322408126917,0.5254599697925351,0.50110793,0.6297312580520171,0.5913369020396777,0.3142259,0.6007805471847673,0.5834670140752592,0.6998892,0.6824174594997601,0.7129944075825624,0.8467375,0.6524210558013284,0.7004789261562046,0.6178871
38,0,0.6248259742560563,0.3886397200879613,0.68665814,0.5916103949240242,0.40046850925504357,0.8112701,0.6561401495679868,0.4762856118626485,0.68083024,0.6109364700600147,0.4760559157631052,0.77467096,0.6337510395730036,0.5363748910859221,0.67895055,0.6194957252981994,0.5325137332008101,0.59323466,0.6693522024366302,0.5240551066110366,0.8450113,0.6398207500583194,0.5272213325963485,0.7618908,0.6291042694329483,0.5930364174625138,0.4356587,0.5995801215810382,0.5829269986300063,0.8057177,0.6817853410165298,0.7109581741788586,0.9004571,0.6522616645204017,0.6970675887343619,0.90152067
39,0,0.6245292514873537,0.38844878222730117,0.63373107,0.5905846994179411,0.3981841171408695,0.5904267,0.6562007644143709,0.47697491636255973,0.7174472,0.6109171223332213,0.4744859729319587,0.55611634,0.6316904348371196,0.5369010433921536,0.5602134,0.6182234183939737,0.5316803558392509,0.5754808,0.6643326300876542,0.5251584778510984,0.5062208,0.6350146532643425,0.5260384515403987,0.50272954,0.6277523825004974,0.5898703083595818,0.3055199,0.6018037656966149,0.5834400060947289,0.8035012,0.6825159159353866,0.7124087040924894,0.9068212,0.65233907985893,0.6987697685560494,0.6187512
40,0,0.6252726862477977,0.38989345171651446,0.7365554,0.5917989862226238,0.40001216166231135,0.70532066,0.6557244885356462,0.4763631895494765,0.7702021,0.6106440618946283,0.47442016735943326,0.57936084,0.6333827417619811,0.53581982864079,0.52127844,0.6184016489702374,0.5324637973700523,0.5243126,0.6676860304270442,0.5237942551962953,0.67700064,0.6385478581895662,0.526247604862091,0.64414656,0.6298559819571173,0.5938317209504398,0.30567124,0.6005645861104206,0.5838127208962319,0.71598625,0.6821465019852586,0.7109521805933824,0.8900562,0.6528844115803394,0.6980068888682057,0.69097775
41,0,0.6246698363270038,0.38891443719920704,0.68208194,0.5917567469439294,0.3980826427695986,0.65136516,0.6568340766881366,0.4779733763202434,0.7531751,0.6111384345882229,0.47492375532754594,0.6460228,0.63235253114834,0.5364610046443503,0.4581238,0.6185179132201009,0.5304906662722274,0.5462727,0.6667549182960917,0.5253155009390971,0.65999687,0.6372967538590526,0.5260757191030243,0.60385245,0.6272142536394942,0.5924300023724193,0.33572313,0.6014584657259775,0.5835311815863798,0.7978361,0.6818646796121607,0.7113047611198178,0.8996772,0.6518745559550574,0.697497045851007,0.72805476
42,0,0.6248951770356481,0.39085078716432886,0.80621976,0.5920756613503474,0.39948850134903646,0.8143981,0.6562692696892483,0.47786409414417264,0.6993846,0.6111364749545758,0.4732829429915564,0.6639886,0.6334480517689816,0.5381669641661881,0.59968454,0.6190714901106973,0.5316007727518939,0.4474958,0.6648605405537069,0.5265819071748907,0.65256274,0.6361338915709662,0.5268758460312967,0.5839053,0.6289810013027755,0.591486951864127,0.35493731,0.5991896345182058,0.5845631262117555,0.69401866,0.6824844565605583,0.711803502297519,0.86547244,0.6517185010309978,0.6989562183423789,0.68672895
43,0,0.6255040283422597,0.39029014393906225,0.653641,0.5919284395816365,0.39959910889723127,0.6025856,0.6555392815800449,0.4756511143288734,0.6952423,0.6106340009189419,0.4749782376310552,0.5245243,0.6343117158008676,0.5375236220126444,0.6821133,0.6189165208044932,0.5332425355810001,0.5217023,0.6666960183039974,0.5235692912213565,0.5897635,0.6372347000874121,0.5257131761331225,0.5512362,0.6288778918255555,0.5930490261448857,0.27340212,0.5997440686244064,0.5863098381812518,0.68643624,0.6821503170407921,0.7113899380196487,0.8843794,0.6533284509299319,0.697909962320689,0.68925685
44,0,0.6243485327036868,0.3901269751992892,0.7062308,0.5922257834563969,0.3990977801086677,0.76330626,0.6564035057599589,0.4780239924788111,0.70546246,0.6110943035100471,0.47349511866609606,0.66897583,0.6331100611660293,0.5356141189546024,0.43723774,0.6199945731129712,0.5316680764918569,0.41492853,0.6657694066004454,0.5272053018857167,0.72261095,0.6366693939871507,0.5273269504656136,0.64611787,0.6296137585403783,0.5930802221929669,0.3271836,0.6005238190187752,0.5829969623606721,0.8059503,0.6820868108689053,0.711316557342817,0.85288495,0.6512935095973929,0.6965354960018858,0.80161446
45,0,0.6258836080235606,0.390573689575501,0.65005887,0.5925169893542777,0.39923993624901855,0.77971905,0.6554966605189796,0.47708994481379985,0.60074925,0.6107277223584249,0.47384136179061304,0.51027614,0.6334392640116182,0.5374828693153667,0.6467604,0.6186908843292737,0.5315921526157613,0.4881864,0.6659079928818777,0.5241415543146041,0.7122377,0.6368894279774954,0.5248789588666304,0.61524713,0.6298508848437397,0.5937956560930963,0.35211077,0.5999037260946376,0.5863288995951401,0.6826992,0.6823976041374238,0.7119768429678639,0.8798534,0.6527369677348414,0.6988708240447813,0.6175298
