frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.2467610783251408,0.7042035989650972,0.76050043,0.21733932532458397,0.6820543095565355,0.8993603,0.18197331021901308,0.7409097961526051,0.5795684,0.1786167467527119,0.7244714275974019,0.7720707,0.19824285914011877,0.7055885898223091,0.44985795,0.2049848566395797,0.7002099834259584,0.5074342,0.16598342093722535,0.8119855006876899,0.9208384,0.14666723011959887,0.7938415540100223,0.872592,0.08272764880877248,0.8353431604643058,0.8323521,0.06552189672930447,0.8103249308122125,0.9115513,0.038981909855074215,0.9596119772914318,0.898569,0.0273835528164324,0.929772390733755,0.93726015
11,0,0.24745332124001618,0.7042566562304331,0.6618371,0.2178690934272478,0.6826526851324909,0.878023,0.18209816291563657,0.7405007271400341,0.6536129,0.17840743146747215,0.7242849411331076,0.77349985,0.2039696199845452,0.6993049636133717,0.38484928,0.20649482779582168,0.6962049082260007,0.38017666,0.1677929138688875,0.8099561625983945,0.9100422,0.14823006570172753,0.7915844604228327,0.892895,0.08158677152587729,0.8351745551919276,0.6930319,0.06570837293378917,0.8097260854731966,0.9409882,0.0377030761476283,0.9607196458079114,0.679091,0.026471970138864376,0.9300977949844307,0.79370475
12,0,0.24707224720200638,0.7048399595944341,0.68268174,0.21786864321071253,0.6829446426770158,0.884104,0.18260206525755018,0.7405165601313479,0.64254636,0.17895907655708065,0.7239741088992406,0.79598355,0.20463003646018074,0.7005239890524866,0.4056743,0.20622939648946112,0.698061546931189,0.47367397,0.16692576962106764,0.811993736011642,0.87252814,0.14550718606965118,0.7947956888094511,0.85833526,0.08287754221957722,0.8348695329044052,0.80428725,0.06452693656152408,0.811742241673467,0.83506453,0.03877155033312424,0.9594750451727562,0.75858825,0.028379781213656086,0.9304804588199339,0.86813647
13,0,0.2471224941563796,0.7041060511464134,0.6655587,0.21710126334344412,0.6817584156227757,0.89761484,0.1825869023084286,0.7395379370196375,0.5646011,0.17851540176433545,0.7238886417085619,0.74541235,0.20412983729907866,0.6998849788681916,0.3804149,0.20733242459884843,0.6972692287224487,0.37105656,0.16745243968836931,0.8118937476267741,0.9129702,0.14698759780748843,0.7930489653922285,0.8871163,0.08159595848204715,0.8351558931385484,0.6802693,0.06610919045273639,0.809841936539247,0.95098954,0.03865657905302239,0.9596709629645765,0.7543706,0.026569064071876147,0.9297271689470664,0.7960019
14,0,0.24666936722455238,0.704284931458781,0.73059237,0.21723305748066224,0.6810617026848343,0.89367056,0.18216917183293285,0.7406643727662036,0.6236165,0.1784957619608703,0.7261436348398642,0.6380858,0.20379055361934764,0.7012464358198311,0.410773,0.20673100267985278,0.6985664020773059,0.45470935,0.1674694676930339,0.811747114562777,0.9064467,0.14668339605629943,0.7933079663578128,0.8719412,0.08254013949774403,0.8362239264788509,0.81903106,0.06521452839929459,0.8108980781185019,0.9121464,0.03854031280243947,0.9594766765227556,0.8847976,0.027119707630773815,0.9308033496241113,0.91446066
15,0,0.24574144205057039,0.705307628678094,0.7519371,0.21775019976159113,0.6815866149691026,0.82259226,0.18264162336584444,0.7409076542440219,0.65200615,0.1786640671959866,0.7246678068255508,0.7243094,0.2056563899033863,0.6994150917686861,0.37938607,0.208278044158625,0.6972124997371948,0.4278012,0.16595126741980176,0.8117132372420766,0.84067094,0.14657642693293088,0.7930590652345814,0.8554565,0.08283797457367081,0.8352931238357264,0.82095927,0.06582347613627354,0.8098950606878816,0.91433454,0.03897341194556936,0.9591370029388251,0.68067163,0.02708386323209,0.9285817053775265,0.93881774
16,0,0.2448162712615839,0.7060832974760396,0.8803296,0.2183014443759618,0.6838008158649627,0.8245913,0.18266751524779085,0.7402398998355383,0.5473684,0.17911407998891393,0.7234518416509663,0.7393012,0.20876338348918308,0.6971670828998606,0.4424809,0.20882222084183322,0.6953891397472168,0.37174192,0.1671430102985877,0.8121019053401536,0.778925,0.14699833995509964,0.7938274726949333,0.86155415,0.08200519662877787,0.8357095879387411,0.70591897,0.06604294659859428,0.8097696675259121,0.92981935,0.038290121122808274,0.959430776932961,0.7148731,0.027509534023562765,0.9284595387086394,0.9475516
17,0,0.2447432239439599,0.7053299928198162,0.65494615,0.21768341029353339,0.6834961938648427,0.8375584,0.1832025422200101,0.7407894188265639,0.5040528,0.18024867459369945,0.7252141468826705,0.5275285,0.20398634525608766,0.6990885486143724,0.33659443,0.21178920621791292,0.6947418662265712,0.42759192,0.1660216349165612,0.8103105598217835,0.8619578,0.14662297088290965,0.7932549595316408,0.8010158,0.0824691544625007,0.8358326818253775,0.7139958,0.06526205380746386,0.8124088079009509,0.8137522,0.039258684256071985,0.9593643415562232,0.8612242,0.027264367140326373,0.9305073631582111,0.93764716
18,0,0.24567804531376525,0.7051918568496449,0.8787575,0.21789568868397147,0.6843207552545241,0.82904196,0.1827998171420131,0.7407146816574156,0.6446159,0.17911097690070021,0.7238795962984496,0.7395116,0.20786649520188336,0.6969841961769843,0.38579464,0.2078985557328495,0.6952599196650077,0.29615077,0.16630452420764025,0.8126746160497511,0.8352682,0.14591383035524103,0.7948635783285027,0.8505878,0.083168355895748,0.8359239304080784,0.83272374,0.06586730165980392,0.8109967027283319,0.90626085,0.03912079292557369,0.9587071281638814,0.87868094,0.02759475938704048,0.9294091585344224,0.9665644
19,0,0.24476283365220866,0.7054548010540893,0.82686967,0.21887525551384404,0.6847381038802718,0.6202706,0.1838934743119638,0.7409002819241598,0.49999362,0.17921671487766364,0.7249994662792634,0.47835916,0.2052940718301742,0.6974899154588838,0.39596143,0.2111639844706638,0.6942122435431758,0.39078733,0.1645545202866624,0.8117175372033846,0.8554675,0.14703198168522058,0.7949309476706778,0.8410026,0.08319129000726638,0.8359069606075827,0.795898,0.06629655294541648,0.8108280122745415,0.89579064,0.03893470034562685,0.9596034826155849,0.8549528,0.027331270517517103,0.9289846560354459,0.94669145
20,0,0.24522783214656868,0.7050504089296076,0.85118055,0.21856570440548395,0.6847862640434057,0.6428136,0.18389538786486476,0.7382464280278771,0.4821628,0.17874022061360642,0.7250947602345835,0.5042785,0.21018813007911577,0.6941262168723324,0.32284614,0.21453402181274142,0.6914744623778885,0.45087138,0.16608408243518197,0.8103313873592781,0.8387523,0.1474425048970744,0.792563173677762,0.8667392,0.08155332329365234,0.8361638428218215,0.69081944,0.06593021066119398,0.8103691174394315,0.9172862,0.038683596603437675,0.9592271989917602,0.89912593,0.026514247680631597,0.9299979508440813,0.92611796
21,0,0.24563264231073145,0.7050134604250297,0.85731566,0.21838971427750542,0.6844747557718396,0.6761782,0.1830028388738557,0.7405333744250733,0.6153926,0.17942040050232252,0.7235626196070999,0.70608586,0.2111707567518965,0.694237592235586,0.2917449,0.21550558027962624,0.6916904558792358,0.45936632,0.16660584686209284,0.8105913798061116,0.76788306,0.1466875873186504,0.7935603929717422,0.8588092,0.08262360079770886,0.8366761535373162,0.8534039,0.06453833278347593,0.8118717518480683,0.7871457,0.03887310698904245,0.9597034257405342,0.8044199,0.028934851470287515,0.9284347010726424,0.9548527
22,0,0.24566173863906668,0.7051593638279283,0.8672459,0.21853434091911883,0.6846223204133891,0.6540096,0.18327328768883422,0.7407476807679021,0.6062794,0.179225843000949,0.7241347089236049,0.71665597,0.2130509734988548,0.6939932946407195,0.284621,0.21539154059089644,0.6916274348708784,0.47620192,0.16635736643754534,0.8117898877932008,0.7955424,0.14620519549932948,0.7944280678288471,0.8635435,0.08381102733607693,0.8358582285680316,0.8698271,0.06554837420301168,0.8112998570017705,0.8631553,0.03971537765721128,0.9583931446695643,0.83925235,0.027925597601388574,0.9288475912078026,0.9551352
23,0,0.2441677075257354,0.7053952922842408,0.7942447,0.21897332009918385,0.6848674630991243,0.7168621,0.18406021371942977,0.7410321904970347,0.4656652,0.17919372825709023,0.7254505323411374,0.4337497,0.20972381043989077,0.6945778298783786,0.25749683,0.2108529775580105,0.6934419163244683,0.30257282,0.16330088810053445,0.8120814447603326,0.7246427,0.1456228903351363,0.7951668805467629,0.7723239,0.0833076086362739,0.8371077443418771,0.73957306,0.06595352707806856,0.8121501075172265,0.82836145,0.038993871045284956,0.9604608298913151,0.8046202,0.026890350729373125,0.9300431077840499,0.934674
24,0,0.24763385941241664,0.702458572544726,0.8366775,0.21814436555842684,0.6828499462231705,0.8900523,0.18181977200125465,0.7409608770119125,0.6444851,0.17822863275162498,0.7255288044723903,0.7334606,0.20834027823016807,0.6954617981263715,0.36080053,0.21258002953069122,0.6913504342549156,0.46325538,0.16726326554876086,0.811105840731955,0.77481234,0.14727985832694074,0.7927629034402505,0.7797798,0.08137369030136232,0.8356115375734481,0.7425338,0.0659357848723987,0.809578877658941,0.9514119,0.03767158936838705,0.9600016391990748,0.78859794,0.0282465496420099,0.9284340984204155,0.9138748
25,0,0.24593147358538164,0.7042888938029783,0.87390715,0.21803392001544664,0.6826039770969863,0.7961158,0.18297145853800806,0.740715871943473,0.59984046,0.1791312128484369,0.7242664465671831,0.73542976,0.20535810580116626,0.6998497120894982,0.33543178,0.20798159328980095,0.6977151528306633,0.38579866,0.1652113595753139,0.812365563908146,0.8641178,0.14553403171252977,0.7942201726839093,0.8316501,0.0827870582596072,0.835584985462293,0.84108037,0.06524795233455427,0.8114218499366173,0.84905624,0.03932238348701239,0.9586923849980458,0.8631253,0.027848933018763178,0.9294304487325638,0.95889825
26,0,0.24684488998193765,0.7028201599480873,0.88863206,0.21898474650981536,0.6821039466726053,0.8676246,0.18200885460960115,0.7410571066067411,0.6666025,0.17805430080218307,0.7239946784361717,0.81014895,0.20609726685022772,0.6995853299907273,0.47935557,0.20585865476348286,0.6975569803223863,0.4157858,0.16702057674267806,0.8115516400128002,0.9050113,0.14748866234483748,0.7929718858754218,0.8803153,0.081554014698618,0.835842044787553,0.75199664,0.06559743273998053,0.809609449760408,0.9535803,0.03830456165556784,0.9601173883513874,0.7877712,0.028137267782080477,0.9279622889748866,0.90675753
27,0,0.24693121802000823,0.7043729287304381,0.67825305,0.21752962581716329,0.6813446382976246,0.85052586,0.18287691058771083,0.7405239420951051,0.6329376,0.1787103210128424,0.724817055910393,0.723485,0.20565798482632072,0.6992321465030441,0.33915952,0.21302953410124364,0.6951262392189005,0.52478135,0.16722445195385466,0.8111955879087934,0.8874728,0.14681817277381554,0.7929078830844613,0.86479515,0.08298022841230185,0.8360652055936993,0.8305302,0.06568967995953162,0.8103906915919719,0.90269697,0.03877904443078806,0.9587984308583197,0.89868146,0.027448729678211103,0.9291535560110796,0.9360208
28,0,0.24480747661488178,0.7059359162968158,0.6647029,0.21864687609666733,0.6830280668630672,0.8063139,0.1834647376646925,0.7406090711299117,0.55062425,0.17997338412098482,0.7259171189418824,0.6259342,0.2055454846298788,0.6989734116963393,0.28241414,0.20757597219677862,0.6968785507866212,0.42103922,0.1631583605083633,0.8128203821632769,0.83355355,0.14527901869270743,0.7952597801895678,0.82396233,0.08292493673131746,0.8355516027625993,0.80435616,0.06588595337642073,0.8104055199001245,0.8886469,0.0388252354006991,0.9592669281902211,0.68874323,0.02709263828242614,0.9289617932627473,0.9306625
29,0,0.24686975860505547,0.70289551226447,0.89379215,0.21867189338160276,0.6815520498171445,0.894516,0.1838139283578737,0.742169489268327,0.40191287,0.17811622741513017,0.7258294465499967,0.7343835,0.20665687484910475,0.6987396901288518,0.45388433,0.20673518808374644,0.6968748408307369,0.36271378,0.16754825813296392,0.8100984292838123,0.8789785,0.14781031085427737,0.7922269967167042,0.7906591,0.08241804087201254,0.8347040886053608,0.79289263,0.06518544624951095,0.8104013370125284,0.80340606,0.03844077093436754,0.9589276679881218,0.8877477,0.027642928668691447,0.9282651676944654,0.9133169
30,0,0.24457526485425085,0.7058026676228087,0.64869004,0.21871069122982428,0.6828446180699935,0.76802516,0.18382923860197153,0.7405599473788052,0.5072454,0.18053450134249832,0.7264501669252955,0.58463216,0.20439691849341218,0.7003977848082248,0.27366048,0.20771169142881332,0.6974388879812244,0.47465667,0.16378447975587257,0.8137803076291326,0.831118,0.14451182226789083,0.7968201292722569,0.77401704,0.08354506764424635,0.8365160808374823,0.71605563,0.0661130769218029,0.8113141475367464,0.76335806,0.039140967062574694,0.9587904309645322,0.82254595,0.02676918810316742,0.9306997669959025,0.8816759
31,0,0.24769882442670932,0.7032293286585635,0.59457475,0.21870721853046285,0.6822598733950634,0.8749679,0.18402082627244315,0.7420781316619287,0.3991871,0.17767874289347554,0.7241675495928382,0.62100005,0.20478210966131932,0.6992863459433895,0.33772445,0.20671288345175598,0.6965239767460948,0.42744756,0.16648554670183507,0.8114311132792694,0.88016963,0.1466055894778277,0.7941078841091137,0.86920846,0.08174291498431246,0.8359531038550105,0.7746979,0.06471038972829257,0.8097443894521799,0.7928478,0.03721612316228967,0.9612310719341209,0.68738526,0.026777321226972628,0.9297541503378972,0.8834827
32,0,0.244809350926792,0.7055489031835305,0.86551875,0.2190905646592884,0.682781342747101,0.82396954,0.1832018104998583,0.7408455611865572,0.60643166,0.17922431130841457,0.7240198164115863,0.6967722,0.2086739731053941,0.6973434111771468,0.37773833,0.20913639908480275,0.6955308947349407,0.3637779,0.16491689905912071,0.8129281564552022,0.7642072,0.14591782888807997,0.7949153835573426,0.85394734,0.08171263908111798,0.8349853276607972,0.6284582,0.06639990844431654,0.8094342285663403,0.92380935,0.0378380148109731,0.9601196336127563,0.7068058,0.026558571241353635,0.929592533142365,0.94524133
33,0,0.2468053496523797,0.7037034025575886,0.89467925,0.21915402417919572,0.6823977490863958,0.8377455,0.18244322786446948,0.7409068433592214,0.6380356,0.1782672003763659,0.7246140934716792,0.79642576,0.2064658207173102,0.698780262805917,0.47694653,0.20624565066717818,0.6970538011489072,0.4253081,0.1659118771505605,0.8129951230472826,0.8882423,0.14708458687018666,0.7946480017502007,0.8798603,0.08130016559652348,0.8361760285833661,0.7243797,0.06618126516513478,0.81007253501286,0.94610155,0.037681164360175434,0.9602133162503397,0.8334407,0.027008779096582114,0.9285595761051699,0.8644974
34,0,0.24616908074085006,0.7054408691020494,0.7268297,0.21787687313437928,0.6819633777283112,0.83335,0.18234660514467615,0.741387511436089,0.628049,0.17903807697611784,0.7270911722043712,0.5961846,0.2048282969426012,0.6998521811553088,0.38974077,0.2119003369305839,0.6958740005826884,0.5096569,0.16718838791684187,0.813578236718592,0.9083665,0.14718687986079315,0.793704332368228,0.87847304,0.08151680058890504,0.835326581253112,0.6429149,0.06512381304529496,0.8112931418057078,0.85360366,0.039174753197610934,0.9583591166769422,0.8319479,0.026444344104149475,0.9301638500001822,0.9533619
35,0,0.2442754029613155,0.707071962091703,0.7654629,0.21771758574607566,0.6833091598474996,0.8520695,0.1830636039015362,0.7414230888047542,0.5319323,0.18050063076806738,0.7270272946452916,0.5497752,0.20263278337879953,0.7013449989579769,0.37654042,0.20742344300003707,0.6972222697238961,0.37949434,0.16473012350016714,0.8114969872729678,0.8550826,0.14521652155081916,0.7946859351744672,0.7600126,0.08306283402466452,0.8359489876290545,0.7503619,0.06646769837849259,0.8111789203155397,0.8910335,0.03826926927296498,0.9612448270956793,0.9064975,0.027706914591422882,0.9303380056336426,0.94928
36,0,0.24623834656635032,0.704375131184962,0.8727906,0.2188327375504833,0.6821034980270764,0.8661183,0.18246459751125066,0.7404360412340174,0.617122,0.17891822760745033,0.7255083531492263,0.69415593,0.20934222591954108,0.69506290399924,0.36401376,0.21223520813175362,0.6922073535443675,0.39517644,0.16625712655572378,0.8116589149494796,0.88941336,0.14719553204969454,0.7922226097432987,0.88012224,0.08183232858606682,0.8356062162950991,0.77648365,0.06605959280109713,0.8095000383610538,0.9498003,0.03755730826624154,0.9605319741585979,0.7528061,0.027576536237757687,0.9280747653372985,0.89892936
37,0,0.24368146108735292,0.7063247645523909,0.8254635,0.21941652140418144,0.6840740925554006,0.7907054,0.1836845873289238,0.7406763755579786,0.41875532,0.18065302770226613,0.7253918913579502,0.553604,0.20795173530203906,0.6965339634097122,0.31206912,0.2089748805320376,0.6962722297024234,0.42450267,0.16428916476120492,0.8113757568616311,0.72687495,0.14659935818459136,0.7938611456648359,0.7084299,0.08373541488528835,0.837761283210885,0.7607295,0.06678433660332211,0.8110128592801437,0.8329942,0.038828412807329904,0.959895339054614,0.86404663,0.0257709417840859,0.9314042387896886,0.83275396
38,0,0.2449927160311252,0.7053513704282394,0.88794047,0.2184951476057063,0.6825841752490096,0.7677981,0.1830964595461067,0.7407947824445127,0.5626761,0.17945553064961495,0.725251848229623,0.63904476,0.20658923893504624,0.6974207143399803,0.42020598,0.21032533988967606,0.6947538002725957,0.45133778,0.16650990971937518,0.8116085563883957,0.88470346,0.14695616724264243,0.7932955474850363,0.8749648,0.0820646711443534,0.8356425545739362,0.7804154,0.06585631295553451,0.8100630435864185,0.932869,0.037860873335606615,0.9599945659640554,0.91811,0.027384023046955586,0.9280372631058026,0.8789667
39,0,0.24377764268167118,0.7063953903331965,0.82370806,0.21900350143538658,0.6847114479314482,0.748826,0.18420994020905257,0.7411509114572955,0.46601647,0.18115046458011833,0.7251906965842789,0.58153677,0.20764158722076484,0.698131012810727,0.32899442,0.20768097942608393,0.6966646265572931,0.38056505,0.16260658817136964,0.8132870963531494,0.7687616,0.1447612409912039,0.7953754830496262,0.71572566,0.08332732784768448,0.8369053021029511,0.7317481,0.06610899527435188,0.8115760090149253,0.8353476,0.03918973220034183,0.9591401194072045,0.88921416,0.02641877787708513,0.9300023652082243,0.926115
40,0,0.24593177744364894,0.7044629640120036,0.85504586,0.21908136861874983,0.6823198950464475,0.87153184,0.184037617617206,0.743115210216736,0.49000016,0.17822042722624243,0.7251810452376413,0.59478146,0.20838976564904763,0.6952755117632833,0.37498838,0.21214648288114246,0.6919638751609246,0.42666242,0.16596406608156344,0.8119679110042843,0.8713848,0.14732836128190374,0.7938747228150861,0.77695346,0.0821365575488669,0.8356758413422704,0.81240505,0.06550337123150046,0.8091584222349482,0.7919756,0.037752403956413494,0.9589148470808838,0.87178844,0.027067840163665646,0.928708666313953,0.9029229
41,0,0.24371939367613832,0.7069901131063895,0.67876637,0.21863988670118517,0.6845061061853963,0.6822903,0.18344117649307995,0.7412708333860825,0.4691688,0.1807045308512107,0.7264217231444808,0.5225566,0.20358066704221991,0.701280503175784,0.27253634,0.20697222978720026,0.6979053076689339,0.3993785,0.16297667389627518,0.8123740505741103,0.6887659,0.14536945582931715,0.7946869515210099,0.6305221,0.08327079013394739,0.8367710235513304,0.68743515,0.06600704287810716,0.8114751892306568,0.81839955,0.0384697579343945,0.959848706458507,0.88399166,0.02656151446050342,0.9308599654095733,0.92654675
42,0,0.24447981945515318,0.7059036009586849,0.87423676,0.21836845878348038,0.683660829298518,0.7470743,0.1827077041807611,0.7399982015002797,0.54465586,0.17909727612986995,0.7253918077708564,0.69954586,0.20873741656804048,0.6953184434138855,0.27401426,0.21061232808369051,0.6923199975437583,0.3429541,0.16479068938611663,0.8147337345757332,0.8071378,0.1452320203804291,0.7950531672752981,0.868921,0.0818189019812891,0.8351782374833756,0.7666189,0.06548539406640302,0.8107717965169842,0.9441067,0.03858371445972525,0.958173669539411,0.8502037,0.028738117984128952,0.9270413571899544,0.90767854
43,0,0.2460297947181265,0.703752726487436,0.8739242,0.219024194111069,0.6828267415392553,0.848534,0.18504816247951056,0.7418121895925821,0.3953832,0.17798994593171444,0.7245462818110227,0.7724998,0.20481747004521972,0.6984158855619531,0.40897077,0.20596545312278838,0.6957390463327846,0.34439984,0.16643304282531202,0.8129075787478635,0.8959712,0.14725847907528627,0.7939212829664847,0.87648094,0.08144674205470576,0.8357985983853073,0.71118176,0.06552265205035462,0.8096035382073917,0.9386127,0.03788333569896363,0.9592699527514845,0.87767965,0.026493883642191574,0.9285687831214054,0.80989903
44,0,0.24329022841618286,0.7072215219593908,0.74269927,0.21840920785993406,0.683015002723292,0.75156575,0.1837906185874416,0.7418144895100139,0.43105936,0.18048460581869769,0.7268348651717236,0.50582147,0.2023534423785859,0.7019423653060411,0.2909448,0.20628619721591906,0.6983716629868422,0.40134743,0.16233825824794984,0.8116709650500996,0.6177373,0.14514721895540256,0.7950374797639128,0.6764337,0.08321304581301214,0.8359826230336366,0.6358897,0.06648032957843825,0.811750616509062,0.818721,0.03785797181490441,0.9612960993678441,0.8314208,0.02662421727728148,0.9305142661534733,0.91797286
45,0,0.2434830383227984,0.7065609631565497,0.87349886,0.21927674907130815,0.6827095116179098,0.8242753,0.1833784464942934,0.7398927862962656,0.48297954,0.17970001064630434,0.7249534759833955,0.6710013,0.21047539158681106,0.6965341115003835,0.32364753,0.20767913411719383,0.6958117772781499,0.29945207,0.1622762560562474,0.8154525588194413,0.7761017,0.1440520887660776,0.7960707017228495,0.830586,0.08181350631633522,0.8362419356230748,0.7790228,0.0655630744465363,0.8100079568653279,0.77844363,0.03720519490633317,0.9596126568650731,0.8289423,0.02668271336339556,0.9288539984652949,0.83802414
