frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
11,0,0.6380610622962497,0.39989027772008523,0.7923993,0.5928542249691188,0.40692283536950574,0.8716655,0.6605547364919361,0.5003003740490721,0.8834772,0.6114585511089137,0.4873166879467511,0.79376274,0.634737629719971,0.5620382526544304,0.6715875,0.6248041639394661,0.5570688858484445,0.70100653,0.6734484818609686,0.5365210560000108,0.8883256,0.6401326533152393,0.5382875466474714,0.7768839,0.6353950029053353,0.6184142159892556,0.82387054,0.6008759289035439,0.60187847246012,0.9054908,0.6777616330801282,0.7293384339219093,0.8241734,0.6545851246463386,0.7056897887856108,0.8431771
12,0,0.6381148481290313,0.39984323907010466,0.89101017,0.5920394382222673,0.4071211904389022,0.792024,0.660870097453869,0.4994151296372349,0.8946571,0.6115937250453563,0.48732156028773066,0.7432237,0.6348397049362172,0.5611869882600566,0.675481,0.6251295257859255,0.5556291866189633,0.63382965,0.6734256986912791,0.5363322211725056,0.88165444,0.6400550365597404,0.5375258273751894,0.7895004,0.6352443274915458,0.6188957680023128,0.7855276,0.6012981686052197,0.6009727656928223,0.91489005,0.6779155110490955,0.7295532403993873,0.780142,0.6541856555748075,0.7057354137709814,0.79006714
13,0,0.6377183235578691,0.3998705574332424,0.7191356,0.5921028227013619,0.40779232344562294,0.7624465,0.6607272791313343,0.4999116358676575,0.79422677,0.6111062382701478,0.48701075198475774,0.67052495,0.6345964731684983,0.5614315025736918,0.6347629,0.6246902290341049,0.5563190637897263,0.5871157,0.6727133242067938,0.5375968514015662,0.88052464,0.6395074021076923,0.5383988534283114,0.7702643,0.6353895129193313,0.6186244385133907,0.7659722,0.6016692908228021,0.6017982782267168,0.8791594,0.6778552817375427,0.7290071868946555,0.72197586,0.6533062774231266,0.7052097272423863,0.7616314
14,0,0.6383951536816167,0.40050972441337174,0.9119545,0.5930164138460611,0.4080816644991001,0.8730946,0.6601919123787859,0.5002933494197693,0.89154494,0.6115036926921716,0.487123511502377,0.81324923,0.6347913986426763,0.5618698411775319,0.7064186,0.6245538373885203,0.5563120506581344,0.6626199,0.6734002473569721,0.5360608567176077,0.86714584,0.6401969026509895,0.5384194743544007,0.7815434,0.6357081082214344,0.6186613667340056,0.81207126,0.600882870748352,0.6019982311374286,0.9012433,0.6779988075448979,0.7286578374611036,0.8465041,0.654642197910718,0.7053112712271103,0.8218529
15,0,0.6376374746028528,0.40196987830375563,0.75497526,0.5932593088342143,0.40994755531978877,0.75412667,0.6605698066299031,0.49933500567863426,0.8198972,0.6107236021472671,0.4867322603416754,0.48553732,0.6349363754210552,0.5604851596344214,0.49508417,0.6229354964254806,0.5549482246969695,0.79755914,0.6710078002381172,0.5413015209677178,0.85849583,0.6390191024993215,0.541366855932095,0.54048824,0.6351455052802683,0.6171531298065996,0.6248104,0.6023060976925868,0.6020952601217793,0.78977215,0.6776163926999326,0.7290122540249802,0.6556949,0.6546300582114408,0.7062333297934723,0.7701562
16,0,0.6377762652701209,0.4042283918211559,0.79734904,0.5955182484797861,0.41001587080166835,0.676977,0.6599638445806052,0.499982836680525,0.82031757,0.6128434526681295,0.48776817881419093,0.49778694,0.6360946538403562,0.5595422667103408,0.5863836,0.6237818941305955,0.5558563262486015,0.6710997,0.671194275969989,0.5381715841279361,0.68986326,0.6403501360471662,0.5397014243391102,0.6485426,0.6354536596498969,0.6182967656171087,0.5448982,0.6012301285692819,0.6011215110077388,0.7790134,0.6778324231030859,0.730302445175552,0.8457215,0.6542228123933616,0.707194520553549,0.7727781
17,0,0.6382711725637548,0.4041857125720052,0.7743732,0.5957063544540276,0.4100263588593821,0.7826798,0.6602464666828178,0.49989625487446354,0.83574814,0.6124110596548782,0.48723541611974674,0.66563207,0.6352467210345203,0.5613491964060365,0.5944343,0.6241776914161306,0.5555803565813134,0.6957226,0.671983153799313,0.5402251666829849,0.8150562,0.6395367976882991,0.539853590624454,0.684477,0.6356303807959137,0.6175799130457592,0.64879006,0.6019710427135783,0.6027348802243727,0.8165796,0.6779172222991706,0.7285483814969919,0.7791385,0.654806896535078,0.7089828352439476,0.55493844
18,0,0.6384510990370824,0.40484424922686646,0.74812347,0.5958973129057914,0.4101500847604698,0.77120894,0.6603628748238302,0.4999985696647241,0.788644,0.6124302995989566,0.48682107160107685,0.61907667,0.6349131757715809,0.5599379095820101,0.6009771,0.6240417843141828,0.5570494710769331,0.6509628,0.6721103800896882,0.5411744540030506,0.7516989,0.6409806581253117,0.5412866956317823,0.6463058,0.6355795573832009,0.6176032438348633,0.53215307,0.6022410393318827,0.6033973149536134,0.7553213,0.6782557872716674,0.7298056618785689,0.77374655,0.6549140465894105,0.706667008851392,0.7195135
19,0,0.6378350294220496,0.4044821009657449,0.69158316,0.5958098547912383,0.4098669576994199,0.75011986,0.6605124901478605,0.5000763237669649,0.75966924,0.6120605703206032,0.4863038233137636,0.5963707,0.6352802888432045,0.5597348532247023,0.64769596,0.6235414588130348,0.5568889009299536,0.5722581,0.6699066952408044,0.5392953468683453,0.555204,0.6387756268538122,0.5386466801020346,0.5421088,0.6358863471206448,0.6192291089298201,0.44328794,0.6024092231913485,0.6026541406262748,0.7572547,0.6779789810484728,0.7293820258507091,0.77163905,0.6538696633246068,0.7065185213492317,0.7054183
20,0,0.6387310284656871,0.40556854443201495,0.7696462,0.5954073020820224,0.4106402657963017,0.6231403,0.6598126381713149,0.5003780777293668,0.8391733,0.6126796232240407,0.4862689921259332,0.60250837,0.6349153953801593,0.5606754087812894,0.43849677,0.6233473606952344,0.5546506522100016,0.6560621,0.6701658830276083,0.5380860079807825,0.67125845,0.638910672545994,0.5383334599439619,0.57121104,0.6348879574436279,0.6173403554758918,0.5602199,0.601924874090994,0.6041075565790859,0.648991,0.6790836237244213,0.7289848256386332,0.806793,0.6559721616458204,0.7094605917867457,0.7089557
21,0,0.6388346723226557,0.40548285073030554,0.7985072,0.5958110826081863,0.40980976185634066,0.75169986,0.660044808735603,0.5001237864336483,0.8784431,0.6123994752655594,0.48676487538705293,0.6976255,0.6348483431875064,0.5611697191832237,0.5397902,0.6238847000951837,0.5554230015424686,0.7282461,0.6706874365100312,0.5393398669247921,0.78064173,0.6383020653618163,0.5388406471139172,0.6669202,0.6350489836306817,0.6166550558245838,0.6192016,0.6016725753964723,0.603175367899932,0.74726194,0.6783359675679327,0.7283611279469872,0.8864124,0.6550895251360486,0.708103310399038,0.76877856
22,0,0.6387440039085219,0.4050247371541277,0.815155,0.5952256018743584,0.41075906148913127,0.63077664,0.659945217820147,0.5008425150470056,0.8606441,0.6125903367485384,0.48711594056036844,0.696746,0.6344715349059287,0.5613898931631451,0.49363884,0.6232677627404856,0.5549656546457062,0.7235503,0.6708324443983058,0.5377411175133964,0.75409895,0.6397078941146148,0.5385914696271634,0.68066275,0.63489749073639,0.6177565684007622,0.65849435,0.601526824226134,0.6030857544336169,0.7983789,0.679122556167828,0.7292610346262683,0.8439696,0.6558519438855951,0.7096885148086772,0.7372551
23,0,0.6386413618782557,0.40340925811491885,0.8932185,0.5949012484168363,0.40935080291759923,0.79038167,0.6601261994177083,0.5003401350665684,0.9071876,0.6118290569570781,0.48745219776254306,0.7774184,0.6347683728837337,0.5611685637549486,0.665968,0.6241997998509575,0.5550499943232203,0.78730273,0.6732589338952008,0.5375943662423326,0.8432298,0.6408571142350854,0.5393305598698304,0.76481473,0.6350565352685249,0.6168315265169548,0.7769035,0.6011213234957089,0.6022613720566675,0.86271304,0.6785161087251029,0.7278891011041133,0.8961267,0.6542455279978368,0.7081113662224122,0.75446165
24,0,0.6381608438969858,0.4037832202549493,0.6988856,0.5944414777199187,0.4102567586751591,0.74650276,0.6607914402598385,0.49954307128771386,0.8016767,0.6110346186509416,0.48603434919085314,0.45018667,0.6350788275673183,0.5585038967044635,0.5575705,0.6246253376156137,0.5544960498507763,0.6361452,0.6702489106909972,0.5406848559594093,0.8088417,0.6382793830762579,0.5401288069230721,0.67925537,0.6350616201703194,0.6169334719698879,0.5671185,0.6023507604708752,0.6012927007011533,0.80448234,0.6774198519598236,0.7287340038586239,0.68302804,0.6546792660693623,0.7067451975283597,0.7025099
25,0,0.6386831785407479,0.40428551311019023,0.835331,0.5955797809723113,0.4099161885265958,0.7021162,0.6600570043970456,0.5007492836326364,0.8868868,0.6127700310354864,0.4874672451763902,0.50437665,0.6356792173103513,0.5592819632335346,0.58495265,0.6237550160925426,0.5566268691607551,0.7650124,0.6705969116711921,0.5374612002989233,0.7418838,0.6397993154272407,0.5389688572741494,0.7123462,0.6343585858538356,0.6179283277966016,0.6760252,0.6009787098573017,0.6016449496185293,0.83235663,0.6790779051744656,0.7296791705792689,0.87620056,0.6540728519799464,0.7063216030328128,0.80614877
26,0,0.6387847441434917,0.4046610183709247,0.8334278,0.5952122853518884,0.409600008364236,0.78557944,0.6602463023760993,0.5003975612477557,0.89260215,0.6122223343487425,0.487635300968702,0.74424464,0.6345524093586783,0.5606616265351219,0.62290764,0.6238076077014891,0.5547488616806933,0.77799267,0.6728614541939181,0.5388248345333373,0.8594543,0.6406295712008149,0.5398341581324911,0.74342465,0.634927904502299,0.6165592376547513,0.76221573,0.6014916636451768,0.6020622991612445,0.86959225,0.6787410490177832,0.7284653439380202,0.91645867,0.6549119007337586,0.7078942435996386,0.75042325
27,0,0.6381900259250085,0.40532425624364027,0.5584257,0.5957128098004492,0.41007636714372153,0.7686649,0.6608681727945375,0.49927882960720404,0.74419665,0.6122501133315833,0.488135693521117,0.5683881,0.635346842472458,0.5587723575228765,0.5900641,0.6243516962400095,0.5555206804205219,0.5626803,0.6706883479082946,0.5399731096969997,0.6632872,0.6396963077989507,0.5394256831426313,0.5797787,0.6358624758212313,0.6180260633887186,0.4090749,0.602936328867196,0.6023492669050564,0.6933649,0.6778646605714408,0.729707543482384,0.71172744,0.6546546040133256,0.7078252128263958,0.60814565
28,0,0.6385867509842522,0.405789904618026,0.67809683,0.5959943891694791,0.4099144353462366,0.7731801,0.6599542269948026,0.5005562712869478,0.7917255,0.6124946407155005,0.48721921303037274,0.610032,0.6350695562735322,0.5592558663412918,0.5050403,0.6235146203874739,0.5556970919836398,0.58546054,0.6697675921293758,0.5403746283811078,0.67512584,0.6384502519429264,0.5390142276795891,0.58342963,0.6353486034628832,0.6171114130159937,0.5191975,0.6022100310479199,0.6023555643422261,0.6657483,0.6782274823290726,0.7276647136296089,0.80548346,0.6552093671852337,0.706135447809006,0.67758477
29,0,0.6380734907318056,0.4022161901899752,0.69845724,0.594647058622176,0.4092298601398465,0.69300824,0.6600619222252634,0.5005243711719642,0.90495634,0.6128797308926541,0.4876060249708035,0.75870156,0.6344383643139239,0.5610452157048945,0.6129797,0.6237293781217709,0.5558927217389421,0.7833106,0.6719251765620639,0.5370557438774949,0.7639433,0.6405133906806015,0.5384431312373799,0.7283868,0.6341159567193897,0.6176344532900211,0.73161423,0.6012013444870381,0.6022406702222876,0.884351,0.6787515394388564,0.7283803331571408,0.8878207,0.6544919276772859,0.7057386830588889,0.83833295
30,0,0.639115108203355,0.40370493503227134,0.81900173,0.5946219573822824,0.4098830065061043,0.7927597,0.6611563916247419,0.5009134226288505,0.850305,0.6116242921247343,0.48747357229961885,0.595753,0.6348466557702723,0.5613449756427996,0.5799763,0.6241097849622319,0.5547501843635664,0.7224086,0.6725269208154827,0.541446257395146,0.8902854,0.6396839623069892,0.5413323416430524,0.61333144,0.6351584552443321,0.6176594638236583,0.72615224,0.6013439113243468,0.6007365651861615,0.72357863,0.67805123853245,0.7298013791475952,0.73250055,0.6547417833126167,0.7082998412951744,0.78585625
31,0,0.6382019176666884,0.4035675228849088,0.8018505,0.5953262897166539,0.409643179817934,0.7902969,0.6604982542481076,0.5007748896971093,0.8072812,0.612083613310561,0.48707666617425593,0.6524917,0.6349394408926003,0.5607396201800551,0.6404822,0.6229616942368505,0.557214756443643,0.64833546,0.6709506563852126,0.5404132240941022,0.6839804,0.6392418317562963,0.5400296979512687,0.6338969,0.6362587904798835,0.6196476391267701,0.4549918,0.6018570992190029,0.6016703761332374,0.7866387,0.6774993911146588,0.7295639866854631,0.789908,0.6540704789587248,0.7065646123428613,0.73382276
32,0,0.6384613116834756,0.40055541958587426,0.74408805,0.5938284480098576,0.4085631119929427,0.6449466,0.6599322803665432,0.5004822732092158,0.9016585,0.6121090295143649,0.4862554815456953,0.8410441,0.6346746135357013,0.5613452973939553,0.64655095,0.623265896657385,0.5562167559590034,0.79808867,0.6735597981631096,0.5366258617292323,0.7749835,0.6408019510533471,0.5384944247153365,0.77541775,0.6343484027876247,0.6180091534092658,0.7465081,0.6013084118206931,0.6005558083070661,0.8969671,0.6779830015832834,0.7285035363659116,0.88383985,0.6536675231910386,0.7058101836431896,0.8272191
33,0,0.6392580314245291,0.401690608601464,0.86552584,0.5933381516070503,0.4094544482128925,0.74850935,0.6611643290353251,0.4993726407613516,0.8669864,0.6112372994394633,0.4883174059844448,0.50816107,0.635442821395817,0.5608039836252809,0.5357017,0.6248439505417074,0.5550436547564743,0.5108037,0.6725380325179247,0.5396936300245766,0.8801373,0.6394180624370142,0.5396032308293545,0.75668395,0.6348080985925604,0.6184884278464358,0.6629999,0.601604984504208,0.6009751490996117,0.8079978,0.6773937098619864,0.7292812624110656,0.6741058,0.6544235140639091,0.7072201337735617,0.8239063
34,0,0.638576456050311,0.4031469694647664,0.84825784,0.5950541829098054,0.4092293336208188,0.8220349,0.6604149915624884,0.5001285750325042,0.8622144,0.6124698327001583,0.487053669585396,0.7910873,0.6363209950616714,0.5585711817464301,0.63023347,0.6238464160452466,0.5562423729595442,0.78543806,0.673505410551968,0.5409086269090377,0.8822093,0.6408944179197966,0.5421599597314983,0.751274,0.6349929866156766,0.6195375673331143,0.70667076,0.6014180993981907,0.6014549147507883,0.9029155,0.678313218550741,0.7305071722915235,0.827423,0.6535766020077156,0.7051182975542825,0.81308126
35,0,0.638198927903664,0.40394232958351106,0.6690942,0.5959341371457934,0.409451986681581,0.7806859,0.6608910858542532,0.5004987549669265,0.7224709,0.6119851963474723,0.4863574188758415,0.55965227,0.635085813981294,0.5600722996863593,0.601786,0.6232412190805844,0.55672173547671,0.5387373,0.6707617523733553,0.5394896957272914,0.55151147,0.6391372155123535,0.5395509733915234,0.5250932,0.6363585946896173,0.618467666557674,0.37766984,0.6025236866494933,0.601460183503699,0.7147493,0.6780017723929112,0.7306079341934162,0.7196107,0.6539320422956125,0.7089511508773095,0.51807785
36,0,0.6386592309144934,0.40382042967284076,0.8346772,0.595228977988403,0.41021370650753297,0.61670345,0.6600047076957583,0.5003284710022005,0.86127883,0.6125883897425387,0.4866076979014272,0.73549676,0.6347229282310957,0.5598097136579744,0.5717798,0.6237247243152744,0.5560234337203558,0.7264739,0.6708977639557709,0.5388085841608437,0.7722839,0.6401512351281248,0.5399664248787407,0.70739985,0.6349151626709528,0.6180677825474985,0.62313086,0.6015732047985496,0.6018019807047212,0.8113159,0.6786730634582868,0.7282036392857879,0.87244445,0.6545614760783542,0.7056755340414077,0.77827215
37,0,0.6383643331733407,0.4047655055078207,0.71994406,0.5960205855964598,0.4096139753082724,0.75495464,0.6600367772046208,0.49961897973974445,0.7911536,0.6129766631909606,0.4861132502325576,0.6236954,0.6346708303726284,0.5587375565547275,0.5150741,0.624232226497164,0.5550494276524193,0.60320604,0.6703238593423178,0.5412287851673631,0.7150275,0.638902375204077,0.5397297904547712,0.6073016,0.6353509660881628,0.6186662379907423,0.52650166,0.602214933797411,0.6030299885801116,0.6839278,0.6786999144934497,0.7292220464744954,0.7641667,0.6552899569552907,0.7065902779519849,0.6444278
38,0,0.6388234481957755,0.40394752300637293,0.8369642,0.5958041563281197,0.4099316719082004,0.68498623,0.6602084093372542,0.5007481779290575,0.8703927,0.6127363067829077,0.48692685310688133,0.46399558,0.6357648238173117,0.559473296039049,0.57921684,0.6238579787653193,0.5575681814033264,0.7588896,0.6714205883074715,0.5379490166336716,0.74030477,0.6404355683119265,0.5394108865600901,0.7136945,0.6345625615142788,0.618382407970521,0.63704604,0.6008602486954489,0.6014267487082827,0.8394877,0.6781722575760559,0.7290168607149344,0.8791714,0.6536761668194565,0.7073264757812974,0.80077285
39,0,0.6378483507513735,0.40274771485470007,0.8193727,0.5958709417243083,0.4102912168389892,0.80882996,0.6603513230917873,0.49969948326803115,0.8664982,0.6119678841011815,0.48745104062810707,0.59452915,0.6347086676106448,0.5616239859019346,0.60826445,0.6243541829526552,0.5556557089962392,0.73718846,0.6727295661518705,0.5393128275993382,0.84516037,0.6408140480790627,0.5408822145402725,0.6935416,0.6349536655123305,0.6179792969848014,0.7148633,0.6014584660862753,0.6016738461176434,0.8683595,0.6780883677269414,0.7293220552689742,0.85342944,0.6544559537164719,0.7095732476697728,0.7437467
40,0,0.6385052990867246,0.4016443963982792,0.87258935,0.5952076883620192,0.4090169148583691,0.78123605,0.6608747803502135,0.49961192753605976,0.8856084,0.6117658858868675,0.4894303573104785,0.71678203,0.6346496968048788,0.5600282390357095,0.7557911,0.6239154918535684,0.555939336343267,0.74745613,0.6734618185874917,0.5387223293143053,0.8447354,0.6413364645617651,0.5409614237689072,0.7613398,0.6348903012487276,0.6184819677443428,0.7388481,0.6014669135641764,0.6010144743589086,0.90513337,0.6778609363195975,0.7294995920639031,0.82837063,0.6542783258964971,0.7083578392291361,0.83804137
41,0,0.6380185731042978,0.4030152109289981,0.70344675,0.5954075051402238,0.4092960878326125,0.77100474,0.6612878410281137,0.4997132910860797,0.75003505,0.6114670465855662,0.48845363238518086,0.55994636,0.6353230528400884,0.5594088459515157,0.62820077,0.6241553069074005,0.5559366054907419,0.60429716,0.6725588666957625,0.5416030277058976,0.75899696,0.6408608923426045,0.5410004393729992,0.66066015,0.6356392082238699,0.617583844752218,0.5293135,0.6022365344496896,0.6015166441674212,0.8014178,0.6779072272177648,0.7307634699203619,0.6857888,0.6539531957069178,0.7064965214650173,0.62897265
42,0,0.6381641916359904,0.4023033775490365,0.8339777,0.5952425838414749,0.4083964852671877,0.77977556,0.6609433267606881,0.5006322726818369,0.8635894,0.6123010724133697,0.48759848799845046,0.73562574,0.6349234461290288,0.5605296465247117,0.7265013,0.6233103773840802,0.5571014794820052,0.7152544,0.6725356131055953,0.5369548243113973,0.71660334,0.641075132284,0.5398111086086149,0.68662006,0.6363688372552845,0.6193792029419442,0.5666893,0.6014982739713295,0.6009222494335186,0.86792797,0.6775226350038294,0.7301827028252366,0.82680464,0.6546235607863085,0.70757620627918,0.7856576
43,0,0.6385445554448821,0.4021183128887542,0.80369157,0.594373561549638,0.409433901339885,0.8030463,0.6607654583610016,0.4990200511483952,0.8607082,0.6113804358731676,0.4871482269766591,0.52485394,0.6348314137371557,0.5584306276438422,0.6346905,0.6241148052100506,0.554677161013795,0.679222,0.6713896759200492,0.5396007508465229,0.79835963,0.6399251308807635,0.5401664783574037,0.6874314,0.6352610555752245,0.6174694175582365,0.62379825,0.6022707374979488,0.601886403372702,0.8194632,0.6781400549070439,0.72918531221243,0.7062422,0.6545348097088289,0.7071893442961082,0.74886817
44,0,0.6382017337000893,0.40360396587814873,0.7987191,0.5955299969143915,0.4091108612854839,0.8141562,0.6601689723927846,0.5007819367784292,0.84517664,0.6124848437377047,0.48805140972408534,0.72661704,0.6342608510506927,0.5601607978334237,0.63261783,0.6236009861113871,0.5569272082562876,0.74409926,0.673214850244238,0.5394936457615761,0.79966205,0.642101789470561,0.5410017719755171,0.7165914,0.6350264099431794,0.6179974763626912,0.55256456,0.6018562231778429,0.6006711912879499,0.8592052,0.6781350937431957,0.729466417917554,0.8366297,0.654494801875808,0.7067372415120017,0.7977212
45,0,0.6379264650391199,0.40348082369249283,0.65332586,0.5949858639304229,0.409345189998529,0.72807294,0.6609799892508434,0.49961740866990445,0.69737035,0.6110474036253052,0.48818992671136374,0.51448214,0.6357619035128472,0.5590705416016784,0.65286815,0.6236292353964463,0.5539698523726656,0.67413473,0.6703307506756558,0.5414726934960951,0.704968,0.6387679860752111,0.5408166644617485,0.60291594,0.635939401882917,0.6178818635931794,0.46935424,0.6025708919698478,0.6012590417163195,0.7606948,0.6780779891093535,0.7307623411240726,0.63713807,0.6543612089332367,0.7061578771195031,0.49792945
