frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
35,0,0.6627516169469994,0.3878146453006737,0.8333343,0.6223230549904373,0.3990692724726643,0.85174173,0.6884978128166215,0.4874361986178482,0.93296295,0.6404127859329116,0.4824617503426221,0.8251232,0.6835117795136509,0.5678862260758626,0.6542932,0.6368252596616815,0.5503144785394547,0.41671324,0.7013207501593399,0.5220681401288756,0.9012647,0.673218223451866,0.5246251881441106,0.74372417,0.6458839395037951,0.5779471497608275,0.67002046,0.6277019288720079,0.5702637645016086,0.9020457,0.6945389622126916,0.7115274411765613,0.7634019,0.6683499639010647,0.6977935569904031,0.8637019
36,0,0.6628683331998062,0.3877641458508677,0.8370214,0.6227426485790195,0.3998398486989527,0.88793594,0.6886950684686453,0.48745802652990333,0.9298435,0.6404488257564322,0.48248695793514107,0.8313136,0.6827777899206907,0.5681815632442416,0.66727006,0.637478833565559,0.5507180552728901,0.4233783,0.7012429593027867,0.5222558821410537,0.89931494,0.674304434385539,0.5240726861491193,0.7625002,0.6466383876516402,0.5782313570484067,0.701671,0.6277353998030764,0.5694272054992823,0.905305,0.6942165969852103,0.712070498483492,0.81577826,0.668131157959958,0.6986704413452278,0.84217066
37,0,0.6628774419863759,0.39237288763578115,0.88026786,0.6243409821559738,0.4005283490048209,0.8688582,0.688735103299161,0.4875627897980157,0.88830966,0.641296345430111,0.48255027302281517,0.58455646,0.6829888704012539,0.5683597666457951,0.5249846,0.6374982335825721,0.5503709667842593,0.35437518,0.7000849993702977,0.5232804213385713,0.7763444,0.6736565940478988,0.5263052384008094,0.7089764,0.6467469415592046,0.5779026260732121,0.5973522,0.6288093298101282,0.570618617493495,0.86593384,0.6943790533212107,0.7108181594409826,0.7852952,0.6689153091027349,0.699122209247786,0.76947725
38,0,0.6624067593128994,0.389073247836744,0.75656635,0.623334071326314,0.4010573915538792,0.81104887,0.6893835742454326,0.48887431096423517,0.9331081,0.6405667334706469,0.4832192189463446,0.88778615,0.68292845537496,0.5706191278379683,0.6767441,0.6382639904401743,0.5519734751539832,0.3915896,0.7018451699248508,0.5227958028196475,0.9053694,0.6747613800843532,0.5245694262502135,0.7381903,0.6463843739301455,0.5787518305241885,0.6694502,0.6281400359813671,0.5709018193211415,0.92004603,0.6945996960746481,0.7119989065386101,0.8329568,0.6690948357934183,0.6988339287924439,0.8565072
39,0,0.662802128341236,0.3887436008940431,0.72877425,0.62249220052582,0.40051665150054905,0.816559,0.6891365728915453,0.48869645405889317,0.8832664,0.6401343889677689,0.48315578240773094,0.8325357,0.683120326076115,0.5691900332831755,0.584339,0.6380363371573438,0.5494172776982267,0.39996633,0.7013838988417899,0.523135657782877,0.9073846,0.6742564087363725,0.525515299151252,0.7381453,0.645148050491051,0.5778098189448299,0.6419613,0.62820687497918,0.5706925424978395,0.89694923,0.6943248901759089,0.7105914744770107,0.75872046,0.6679264296545584,0.6983898526377428,0.7963522
40,0,0.662769519114365,0.38804330548086174,0.8027433,0.6227550837505277,0.3999750000193665,0.8701462,0.6892222926476406,0.48800710885987103,0.92319906,0.6403072018525062,0.48281498255302346,0.8326578,0.6828988843362293,0.5699592806919046,0.61187375,0.6379340008286734,0.5495335984544754,0.41384563,0.7025772210516525,0.5240818826607725,0.9077703,0.6747404674041041,0.5256824123350345,0.77442795,0.6462056907813257,0.5799891463498079,0.6511283,0.6276321729779177,0.5708712094252353,0.9116678,0.6941716249750437,0.7120480795361134,0.8043099,0.6682308376874362,0.6979607645058638,0.7936205
41,0,0.6616831088181891,0.39072620053694623,0.8855524,0.6239834514250227,0.40033453997090984,0.8648377,0.689466300718047,0.48780493922422663,0.8854406,0.640588435265527,0.4826242774482131,0.8028102,0.6829860732482422,0.5702482520005532,0.5947144,0.6383282851626931,0.5483159061107175,0.38665003,0.7023416496662427,0.5234700292347987,0.77215517,0.6761884927794954,0.5271058393834716,0.7448695,0.6468178166919499,0.5793168904975889,0.6273507,0.6283489753918673,0.5709438893251799,0.907477,0.6945789897089711,0.7127280494645309,0.77286613,0.6689930320145492,0.6990558300795243,0.7977147
42,0,0.6626828560489482,0.38901112848755887,0.61913395,0.6223268524163021,0.40141904377261184,0.74729204,0.6896128318075895,0.4882318781072035,0.88584346,0.6412827181060651,0.4822144766217932,0.8161381,0.6833128666568584,0.5695576887045513,0.53694904,0.6362923983269037,0.5512934476674146,0.47330853,0.7019989924953245,0.5220199353710373,0.8947421,0.6751229893108877,0.5249850343129183,0.70837253,0.6455248787608401,0.5792174924714645,0.6030866,0.6287135462358714,0.5716759645881155,0.92142254,0.6952540985829612,0.712379352845878,0.7841814,0.6684941379458949,0.6987035877222454,0.74471843
43,0,0.6630302142303446,0.3881509448607577,0.76334745,0.6220733535423074,0.40052987231755766,0.79575044,0.68920216035424,0.48846379737118084,0.8966821,0.6400836669681913,0.48194671775534104,0.8600877,0.6832197831993374,0.5683785823461867,0.5880079,0.6380142303430358,0.5492512023576093,0.43407458,0.7020622260850006,0.5210939037877009,0.9055258,0.6744331879535227,0.5239161239917138,0.7190318,0.6449543724638604,0.5775232932135534,0.64604944,0.6283072608584269,0.5704528124654118,0.90618455,0.6948893488245337,0.7123379397884304,0.71685755,0.6689589410415053,0.7008329793101904,0.796564
44,0,0.6630883236434632,0.387366545137589,0.81351525,0.6216497258184643,0.3995540988645514,0.7934282,0.6893976225803082,0.4889750152614981,0.835952,0.640086144030213,0.4821636073737273,0.73672014,0.6832737798404701,0.5678959043590706,0.6294256,0.6380304368748251,0.5498125763898084,0.46157464,0.7027088034229104,0.5208963779610312,0.89432263,0.6735364904929455,0.5232843598215567,0.74962544,0.6454689886543006,0.5784717993629467,0.64660996,0.628084509020956,0.5707301905730614,0.89890164,0.6948933833272004,0.7120137540194827,0.7533674,0.6691184563490533,0.6998303708177778,0.8188669
45,0,0.663349724331166,0.3879070231676407,0.82539797,0.6223036815196481,0.3995428707529923,0.8311964,0.6892964974674174,0.48844480926234035,0.8070904,0.6401786947008148,0.4829835341298898,0.7639765,0.6828981170277562,0.5672934501296525,0.619969,0.6353124499025844,0.5512048913911031,0.4535733,0.7025491260677506,0.5220384786229035,0.88862526,0.6739486054868581,0.5245063428540871,0.7590518,0.6449994782373515,0.5781713706478141,0.6211805,0.6278389434033267,0.5702211978690487,0.89875305,0.6946615559866758,0.7120066886259862,0.7467021,0.6689566864092098,0.6996805720175056,0.83718014
