frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
294,5,0.23550672848239956,0.7191928190036712,0.7540036,0.19988215236811357,0.6953871193251919,0.8039314,0.19105099064978193,0.8069411542241913,0.8000112,0.16331050071754655,0.7659283192493502,0.67668045,0.13404949809634042,0.8361091756862574,0.49785322,0.12797554516230275,0.8259796476466351,0.6877399,0.17450790182044285,0.8422862631360138,0.666723,0.1505431703910725,0.823431896592726,0.5993149,0.0977080715259035,0.8805548467647499,0.5393062,0.08259851510687538,0.8466264260118073,0.71412945,0.06063292639757373,0.9950396431634704,0.85340977,0.056455675968617114,0.9618986744806545,0.73521256
295,5,0.2353850504623064,0.7189202301017947,0.7491201,0.19992376893390978,0.695308122978749,0.79121155,0.19125543136626932,0.8068162481353001,0.80788803,0.16285012329575577,0.7662143998588037,0.68032867,0.13374314275851257,0.8356557054121662,0.49023342,0.12796397614763783,0.8258713313542332,0.6562462,0.1753841501167681,0.8422490586176458,0.6735458,0.15125956988194178,0.8233650730737958,0.6149372,0.0976107517181225,0.8803202265801675,0.5261069,0.08248765041317968,0.8469103399418841,0.7374555,0.06089530756312728,0.9945700075368803,0.8584118,0.05659993338370206,0.9619731842101735,0.7510734
296,5,0.2358177294184751,0.7183296795782247,0.7641149,0.19975120909826793,0.6949902752518052,0.77088016,0.19116232547402817,0.8071744212962569,0.79682845,0.16288982049590678,0.765785377232011,0.69184476,0.1332925660161885,0.8369686276677764,0.48135746,0.12867911628399448,0.8253007430220953,0.67687964,0.17602028462169383,0.8416934549777702,0.7077469,0.15172971521310558,0.8226810965150712,0.6056332,0.0973406678423131,0.8816039279812836,0.5908738,0.08175538501445251,0.847391202229371,0.7610666,0.059881109554608736,0.995000239911902,0.8770146,0.05420905565829831,0.964838252166116,0.69135517
297,5,0.23655493468751845,0.7176893260189352,0.86101305,0.19941859556511926,0.6944220917976583,0.79681396,0.19138431432203368,0.8073369877917631,0.89060265,0.162562478011254,0.7657531690367592,0.77093935,0.13304148563796597,0.8373779207297402,0.6516979,0.1288260109741058,0.8260504195552862,0.79192173,0.17736413416467,0.8424057042988947,0.8489695,0.15190013996427826,0.8229907015838084,0.7540219,0.09824339676668603,0.8796133701909142,0.75782365,0.08169057102004218,0.8471167402062629,0.88565487,0.0604272091829719,0.994653606124164,0.91065,0.056365618716292476,0.9613266520770689,0.75573677
298,5,0.23546326187147415,0.7190818723780593,0.592793,0.19946922720749685,0.6949293992780784,0.7710875,0.19180584516953192,0.8069721753865362,0.7109809,0.16281706786082667,0.7641534604835862,0.4409279,0.13355297851847975,0.8374498082786187,0.46141365,0.12911101785330847,0.8258117096983318,0.6216881,0.17225394971992364,0.8450092060946828,0.8239234,0.14903654439514097,0.8235735546277374,0.6401698,0.09820038923609792,0.880302583496657,0.5295714,0.08258064277336097,0.8473387652590025,0.7395258,0.059315474706248206,0.9955168285018072,0.8227401,0.05394999173750459,0.9660640840641114,0.6504941
299,5,0.23562996398933714,0.7182504666675305,0.7851749,0.2001252925366972,0.695366879519828,0.7210329,0.19140216740814303,0.8064775753705029,0.82318324,0.1623969681842241,0.7668013051167395,0.49628186,0.13493995909848588,0.836704386651091,0.55193114,0.12796266714896543,0.8268936774968985,0.66844445,0.1756827817113798,0.8399327981102546,0.7657552,0.15130511991078033,0.821033897538219,0.505801,0.09841444532567528,0.880565861690807,0.5144794,0.08188545287548149,0.8465800469318308,0.778118,0.05919692201986365,0.9945752220678067,0.8594354,0.05464766986609976,0.962226405618113,0.75355124
300,6,0.23858587655485722,0.7149262923144917,0.7919379,0.19919048824332292,0.6933945068380842,0.82429975,0.1920437702237331,0.8076314232621364,0.9263836,0.16260060276978794,0.765002301485931,0.79285705,0.13465699797064862,0.8372766348010513,0.62117517,0.12932329476362148,0.8256009737814881,0.8111821,0.17917093720782284,0.8409355563426489,0.8338883,0.15204394193148557,0.8211665468062943,0.7736328,0.09753115376135313,0.8800218408437823,0.78814465,0.08061188158229704,0.8474330820950432,0.9069716,0.0613396796724095,0.9948689921543643,0.9245046,0.055329735981532346,0.9628817416874536,0.86397296
301,6,0.23758328875442017,0.7169723712879468,0.8832532,0.19823911527230015,0.6931071658752767,0.7848505,0.19190261855084562,0.8075133576780693,0.8708108,0.1621498722526971,0.764893180465669,0.6337336,0.1328499885433369,0.8369745244655672,0.67678225,0.1281392826748597,0.8276460793044541,0.6097316,0.17767344643249927,0.8426034975519908,0.8907446,0.1510577386699608,0.8222064300639045,0.6471044,0.09771790086028415,0.8807083534987573,0.831246,0.08098291241082561,0.846179480780916,0.8109264,0.06005673283059737,0.995158736047284,0.8560995,0.054549891610152,0.9635578340918824,0.8190811
302,6,0.23722892145052252,0.7171843495215661,0.8609322,0.19903063164795082,0.693873980478148,0.835008,0.192072781066154,0.806599631043411,0.8853544,0.16221040913822576,0.7652341200710107,0.6694452,0.1333666583639267,0.8373043745239145,0.6962702,0.12873429546656423,0.8260179058154771,0.7876713,0.1771017661018553,0.8435273998423088,0.8792983,0.15108251461361505,0.8225454094559272,0.7682893,0.09779076216617233,0.880527784924237,0.8011853,0.08169624601558473,0.8472224067744176,0.9016896,0.06048028918685033,0.9942652914310499,0.82663816,0.05696686062707823,0.9613642883257496,0.8069885
303,6,0.23632088735644782,0.7182736976744069,0.7370257,0.1990925381454088,0.6954495734571793,0.82871807,0.1926009121365237,0.8065034540060785,0.82179385,0.16234202155157723,0.7653299552203652,0.5556728,0.13358959994020103,0.8375419418054757,0.5650494,0.12855748882265927,0.8259351354441412,0.6674629,0.17486456446440263,0.8435203680659138,0.77966243,0.15008926392138228,0.8230811934246859,0.6871592,0.09777528800009111,0.8811540396496358,0.6460624,0.08170618670174223,0.8479863988795854,0.7959596,0.06023656915855097,0.9938558364872455,0.7867756,0.05688217847653926,0.961028935774872,0.77331614
304,6,0.23587443831102378,0.718428800723829,0.8171395,0.19907651075623978,0.6954129972504811,0.58596534,0.1914185281394098,0.8066513534674322,0.84849447,0.1632183556988701,0.7657241166050649,0.6755737,0.13338970375952441,0.8374265197237455,0.54879,0.12782677169192236,0.8258702871646914,0.6741674,0.1757232647031256,0.8416984694541856,0.73089397,0.15126205445434127,0.8228423558066238,0.6850777,0.09690768474144945,0.8815475172343777,0.6418551,0.0810506064776485,0.8487110569941312,0.80219704,0.06113860742441285,0.9946532888312895,0.8770939,0.05667022028972968,0.9610626492476153,0.77556455
305,6,0.2358662750497614,0.7193669664294298,0.8344535,0.1996124208132897,0.6948003486226749,0.7531185,0.19132350171562906,0.80671905789331,0.8829795,0.1627975125104119,0.7653488239304385,0.6960321,0.13327117185394777,0.837075143469055,0.5991708,0.12881664385434693,0.825132891469249,0.75494695,0.1759986676367969,0.8414897972657531,0.7968046,0.15115835990504572,0.8209965746281396,0.73246634,0.09761217786473214,0.8808291995293562,0.78285646,0.08115952317313252,0.8480188656886058,0.8495983,0.06049691867542978,0.99610137625442,0.92247564,0.056884369338924934,0.9613984497408083,0.7568363
306,6,0.2359362100752276,0.7192308947692171,0.7864688,0.19949194466440973,0.6946707407681635,0.77725744,0.19151590031632332,0.8067494458736783,0.8296115,0.16280290838273165,0.7656329749043271,0.7003216,0.13319517685141546,0.8366715079952792,0.5417562,0.12886735820737039,0.8256231793680363,0.7065783,0.17557813590308602,0.843545016025166,0.80628735,0.15107925053757443,0.823412002962427,0.65883845,0.09764527026272285,0.8806092898813296,0.5772178,0.08086088396396662,0.8489440089793175,0.70383674,0.061716767255910965,0.9945066734983872,0.81510013,0.05514069659030707,0.9638028377559855,0.7892659
307,6,0.23606077129756217,0.7187443686230641,0.767827,0.1996302730024033,0.6943941700759202,0.7557985,0.19206094088134384,0.8063218553370873,0.80593586,0.1629556462446523,0.7653894487036096,0.6478385,0.13443133308283506,0.8352994162879861,0.57284045,0.12854949844028157,0.8253988606468688,0.63040286,0.1742914051345335,0.8441973897795123,0.7466913,0.14968031416309724,0.8238860196241219,0.6627892,0.09682909204184248,0.8821035407813328,0.5901457,0.08084432626652394,0.8487404013717598,0.7158946,0.06068909941625639,0.9944539098940789,0.806263,0.0567475381405092,0.9618011397569997,0.76057047
308,6,0.23550401052201397,0.718604985952294,0.69750535,0.20032668084450328,0.6942358516627091,0.7680485,0.1918959589979768,0.8058248870484,0.79585606,0.16353186146848475,0.7653811469915155,0.5670142,0.1357058661684552,0.8362508356004132,0.49019712,0.1279253890057201,0.8255567673959058,0.5721824,0.1741805392720151,0.8415439985468767,0.59205794,0.15015042253052552,0.8215149858405428,0.5779313,0.0966971352671473,0.8838964840879692,0.39242584,0.08110673283553166,0.8472683016090257,0.7384736,0.05936454616297443,0.9938056054531561,0.787024,0.05584979006361107,0.9615895694140266,0.75749964
309,6,0.23707721600815188,0.7162149236560378,0.6641999,0.2002450036676622,0.6937685342959408,0.7136514,0.19197844391049623,0.806951994652716,0.8985468,0.16415087537987255,0.7638310491143128,0.5051282,0.1339160642715534,0.8353961268898887,0.6308969,0.1285240417281981,0.8246098375421312,0.7530496,0.17662622268548445,0.8409154554794737,0.7689747,0.15139052993155383,0.8220393240867302,0.70246536,0.09677969736721403,0.8802024855871529,0.69255394,0.08114300933627283,0.8470453524890589,0.80560476,0.06077728133111704,0.9948174193455261,0.87645906,0.05628303090643172,0.9615296074718296,0.8578964
310,6,0.23669721824693,0.7176754903830196,0.85075366,0.19966397096592034,0.6928913001657301,0.80859864,0.19117854621269642,0.8070414954100006,0.8736149,0.16284462608804479,0.7641015131466709,0.70578927,0.1330064384522895,0.837045427105777,0.6528161,0.12857471641555307,0.8257615831348997,0.75511813,0.17688557453178844,0.842259207291498,0.84805596,0.1524378762457922,0.8217266679283848,0.729038,0.09754636068406874,0.8807013294013766,0.7092683,0.08078816344833561,0.8482952382281224,0.8328054,0.06126224539205355,0.9942139223776796,0.8247606,0.05604210448728192,0.9631967526950646,0.7494109
311,6,0.23776233662033974,0.715919977496959,0.8920179,0.1990400301501955,0.6911720867397202,0.7924052,0.19145828627312111,0.8074908390863704,0.8407328,0.16200475997692637,0.7648836886207142,0.7115614,0.1328979065933874,0.8372599403904547,0.6948298,0.12843830977359366,0.8272268561572846,0.6259014,0.17634909958246908,0.8436654070928252,0.88351965,0.1510179209108526,0.8222791559084137,0.7481177,0.09748663620106923,0.8806141860107469,0.77766293,0.0813955178453512,0.8471496838809933,0.8731489,0.06006843437195758,0.995270856578989,0.8874745,0.05672234692027711,0.9611242683549421,0.7862677
312,6,0.23689674828319357,0.7155585169450358,0.68535334,0.19909957960819408,0.6928988806356302,0.8688667,0.19194696063437539,0.8069070873501394,0.8805035,0.16196650032541376,0.7653486766733201,0.7407515,0.1321856131081411,0.8384640746041019,0.6477849,0.12728788672567942,0.826817519201553,0.792785,0.17691584599068055,0.8425221956168596,0.8357422,0.15148431181267163,0.8229977039642183,0.75345,0.09676571969053893,0.8822610864772126,0.74266726,0.081684242477228,0.8468586337831621,0.8961381,0.05998462059304582,0.993756081225029,0.8723174,0.056805281674840946,0.9614479688198561,0.7681373
313,6,0.23803504978304013,0.7155009572547393,0.9191177,0.19794012261416574,0.6908110509636745,0.77357537,0.19178690797711484,0.8078435189901986,0.866519,0.16205789855402758,0.7639854844048903,0.74114543,0.13271051816903867,0.8378615096888902,0.66497624,0.12776273546505884,0.8278348564028829,0.6478269,0.17939158051082488,0.8418005513153743,0.83752394,0.15304525765081745,0.8218437229331024,0.78836215,0.09768404548652171,0.8808814013247114,0.81718755,0.0811307896157018,0.8471883852469473,0.89154553,0.06005125242136394,0.9930222828034205,0.82744616,0.056791437952471324,0.9616156698796349,0.82095194
314,6,0.2372465146211554,0.7149252630182982,0.6813452,0.19817459710150756,0.690875298097352,0.8943035,0.1922468238368923,0.807562499305612,0.859315,0.16065218178980734,0.7659052314858598,0.782791,0.13380304084719508,0.8370394255950688,0.65788674,0.1291178913507935,0.8271730356469689,0.5839058,0.1773765515185906,0.8427118055392084,0.8696918,0.15041475648473585,0.8229924400033347,0.6316178,0.09798500987906938,0.8803543948309958,0.76922864,0.08190484033947582,0.8469034342493618,0.7740878,0.0588554286897498,0.9955508402366042,0.8145104,0.05505533940623902,0.9644201786271644,0.80863297
315,6,0.23618747498669673,0.7158865614098218,0.72852594,0.19853697577650195,0.6921931352133529,0.8154249,0.1918385242789371,0.8079990798303421,0.8501186,0.16239584501334126,0.7638872340326911,0.7401931,0.13312352191704824,0.8378844800835323,0.65633976,0.12771786104534988,0.8261382047920754,0.7972781,0.17682066147457076,0.8428271351059274,0.84439147,0.1512497790761384,0.8233331318242632,0.7514169,0.0973590727359735,0.8818277154963272,0.7639965,0.08223752125531641,0.8464391505485543,0.9033302,0.05943353416899644,0.9950505794072713,0.84213823,0.05579599167026855,0.9610235207232996,0.83084714
316,6,0.23637734546912953,0.715254554794033,0.7046457,0.19660510740998152,0.6918662579139914,0.72115,0.19200397497603633,0.80825383487824,0.87437457,0.16161762160133825,0.7643273175142151,0.70832235,0.133694368013636,0.8376664157661611,0.64105165,0.12815047403278101,0.8255992336059199,0.7876707,0.17795746583540312,0.842400695206654,0.8448174,0.15216551385878307,0.822824704080769,0.77354544,0.09798005751963768,0.8813455403451035,0.79193234,0.0817107633055239,0.8473042728839673,0.9128518,0.06067355536833191,0.9934445028634544,0.85860384,0.056900984114682474,0.9614562085412333,0.8278371
317,6,0.23596555611026995,0.7159681546931572,0.67821383,0.1966356953738536,0.69136806269787,0.87596226,0.19221841604228201,0.8085583986666447,0.87263846,0.1606026088468096,0.7643361329917484,0.7438823,0.13392607170806958,0.8374443797537985,0.6452158,0.1291075578964877,0.8270181096303606,0.58817774,0.17736103156035748,0.8423503792245931,0.85107106,0.15133818372170027,0.8222734474157984,0.7506428,0.0987897169129916,0.8797442175842418,0.77161807,0.08216156840218397,0.846877173776821,0.87594026,0.06015096472072079,0.9936607771685146,0.77571416,0.0568229665409154,0.9608449881359101,0.7654414
318,6,0.23491273749969185,0.716817683630169,0.7376671,0.1958047946591709,0.6913103644679157,0.89221245,0.19255364665601477,0.8091287303733876,0.90852994,0.15942144375157302,0.7669705321996694,0.7101569,0.13303261332925143,0.8382930360893195,0.64296365,0.12654320653315226,0.8289489972603794,0.6481523,0.17769933352234651,0.8425287690957024,0.85977536,0.15236543676446018,0.8236768348537643,0.7675664,0.09820739330610784,0.882015760285638,0.7438699,0.0816908931882423,0.8475826939128773,0.8890891,0.060817467129020475,0.9934607975139729,0.8278708,0.057842575587546574,0.9616547073299693,0.84259045
319,6,0.23300410249682146,0.7175165360886449,0.8107375,0.19362852903777467,0.6952279290593462,0.852072,0.19305502292420995,0.8093069707273781,0.8657117,0.1591093744828228,0.767098503567958,0.720486,0.1341139688810455,0.8379658800461165,0.5989713,0.1289275718446315,0.8272691027410971,0.7156731,0.176515859431419,0.8427457242461448,0.810884,0.1506475780916528,0.8241474383017546,0.56601053,0.09873380931649917,0.8811712842108416,0.73963594,0.08201140211843311,0.8478438501208599,0.8649574,0.06068711570513935,0.9926200943663088,0.7769642,0.05771127459351988,0.9607943342428915,0.8327158
320,6,0.23144353589726288,0.720985718698604,0.83269936,0.19414848082397,0.6947149797318951,0.8178452,0.19135078084579132,0.8103011749741238,0.84232426,0.15852657062326536,0.7698385881260301,0.66034424,0.13321463374753678,0.838583540799311,0.5572859,0.12752213916975036,0.8295802543137285,0.5904006,0.17905759372914104,0.8405754574492317,0.88383174,0.1531618770419384,0.8225533359732973,0.7044732,0.09955614899086829,0.8805606080744497,0.6858111,0.08217113423781519,0.8477219426557983,0.86128366,0.061234613536957916,0.9935007023814064,0.780921,0.05740623202698408,0.9615460882876439,0.70204085
321,6,0.231837833980061,0.720018292958869,0.8134237,0.19225149903149924,0.6956443797108249,0.89733106,0.1934194253080943,0.8098066087114419,0.8916869,0.15834470335372242,0.7693276834018701,0.7801431,0.13388377661189715,0.8379397119028055,0.5964676,0.128385498993564,0.8295317152209831,0.58007824,0.1776840773032496,0.8413757998174132,0.8274227,0.15077554427238554,0.8238131009392169,0.62203085,0.10026695672874658,0.8792606385387404,0.7438772,0.08258169356528633,0.8475556050727738,0.8792912,0.06131834816340326,0.9923945943429517,0.73092794,0.056146653019596204,0.9634928804721996,0.8245526
322,6,0.23069342240739932,0.7202252129029489,0.8747429,0.19124381089722356,0.6953070212222108,0.8742611,0.19279024026782954,0.8107320089908925,0.87676865,0.15731487011103296,0.7693763777614172,0.80439556,0.1335446582918698,0.8381159689089691,0.6043551,0.12879621335637753,0.827738537039017,0.6759478,0.17876309630869147,0.8416879513363827,0.7741945,0.15153459776728578,0.8225600842461198,0.7419893,0.09978679605677626,0.8802960306876833,0.7633145,0.08210221702472403,0.8470898430590259,0.86733276,0.06063539347039132,0.9934772367059659,0.82392764,0.055163134066896324,0.9640253041067991,0.8512515
323,6,0.2303193676684883,0.7191026810322219,0.80155075,0.19038150740808885,0.6945722128556784,0.80071306,0.19245851179383006,0.8107984024163042,0.90750414,0.1574665459324504,0.768764658148116,0.7578156,0.13367898318836852,0.8385498811142373,0.609453,0.1278821168661305,0.8296442836836209,0.5996177,0.17902297139405876,0.8423609441503901,0.81849164,0.15144687342332586,0.8235860662379096,0.6104721,0.09974160363434292,0.8802366299035589,0.7489721,0.08230825555497079,0.8477059428907527,0.8919569,0.061273739615055445,0.9925308310994247,0.79020125,0.05644980555061202,0.9641526401762879,0.8447455
324,6,0.2290412852085898,0.719820897639312,0.6276927,0.18979075205703794,0.6946727056280793,0.7318131,0.19332855362062684,0.8120663674278578,0.8262007,0.15807569284340017,0.7667868416839867,0.669367,0.1340720289834461,0.8380709924021424,0.47672513,0.12992296368691952,0.8264097548844019,0.60309345,0.17603697179884648,0.8415262797172838,0.75704795,0.1506842879382082,0.8237232591673481,0.5036655,0.09902186504811195,0.8812707135042365,0.67265624,0.0826626477928229,0.847336313059367,0.7459442,0.06149660382681865,0.9927279490730223,0.71860147,0.05629923982901325,0.9631418971298714,0.8189164
325,6,0.2270659420013674,0.7207454142712231,0.69930094,0.18750981610784975,0.6945291701265447,0.7124568,0.1918971670128759,0.8115626259672339,0.8211523,0.15542328820668816,0.7708016360763746,0.71945274,0.1322340511224661,0.8394814643269064,0.5540566,0.12615181408863624,0.8300566728064106,0.6184245,0.17747107374449317,0.8423303402572883,0.77031827,0.15027156283993964,0.824662387389509,0.58679825,0.09927720605380574,0.8814013376739422,0.6880022,0.08180673145140127,0.8479647163678302,0.87970024,0.061125584438522784,0.9940862320993493,0.871674,0.0562145347829352,0.9637670106914495,0.8044231
326,6,0.22573221008729907,0.7210123773358887,0.7707457,0.18717733362499925,0.6938077703468125,0.86466855,0.19114243375913348,0.8114548347997141,0.86879796,0.15483332876244493,0.7694100077368572,0.7019827,0.13275045946499225,0.8390060885035104,0.56201124,0.12647055634820759,0.8292943790789911,0.6789892,0.17758675925629336,0.841568087573489,0.7704406,0.15169534446811256,0.8219245965608157,0.7206553,0.09887756865587927,0.881243878106184,0.7690118,0.0820588239370843,0.8477277923438011,0.8266099,0.060353485887345404,0.9942872923136381,0.8261918,0.055716679305365835,0.9633255843444174,0.74793947
327,6,0.22619215795760544,0.7196591606580797,0.6154919,0.18552932282156423,0.6932382777619077,0.84018195,0.19155066626424638,0.8110312080043279,0.7967773,0.1543845592310023,0.7694579408000675,0.83403206,0.13291219814638927,0.8382265674332757,0.67304355,0.1275219226670138,0.8281536856687882,0.6993583,0.17975364163313734,0.8409362511223224,0.86757433,0.15223441035387203,0.8215416331864438,0.74134266,0.09909466759237723,0.8807771646417634,0.80012167,0.08159938804513472,0.8476278979235939,0.89505565,0.061269856096110686,0.9927012198994692,0.83019537,0.05548280723646515,0.9644431220842222,0.7980473
328,6,0.22320674471251833,0.7206425217596383,0.6473441,0.18303542434773,0.6956869173140484,0.89747155,0.1917984078367898,0.8111925243882873,0.74180794,0.154125610703939,0.7687602989862893,0.764088,0.13185559057182,0.8377486987070938,0.6669456,0.12634861791149887,0.8282554895699223,0.68492,0.17713841554757404,0.8393074444843542,0.7932565,0.150926139926439,0.821223600815915,0.70417,0.09926303547272852,0.8814078768735822,0.60907304,0.08143135072526736,0.8484952878714441,0.84765756,0.06144799214160501,0.9925952121672247,0.7713937,0.055901373281928346,0.9633081982976684,0.84753144
329,6,0.21945507182448779,0.7217728717369536,0.751955,0.18197040769209324,0.696383963142826,0.8533031,0.1906147213772163,0.8107006291377286,0.7341123,0.15229504866347848,0.7713195315850432,0.7516554,0.1317255391353414,0.8377820769929973,0.64491117,0.126434951569403,0.8284318871969271,0.6600035,0.17781110797874045,0.8376358332374576,0.71576965,0.15094748712577838,0.819796206548314,0.7008207,0.09899234795374151,0.8818967429185933,0.5844669,0.08025058023548359,0.8494105502231531,0.8612094,0.06108066696605441,0.9938549932981784,0.86104023,0.055480446428132324,0.9639468071367503,0.80958664
330,6,0.21996252619988155,0.7184331738790488,0.66010064,0.17928982581146277,0.6943155998999124,0.6853924,0.18995174975883555,0.8096842204277984,0.92379576,0.15094960470136126,0.7681265175314564,0.6246304,0.1303735029077122,0.8370907916932997,0.71710545,0.1254554912012894,0.8282792271753273,0.64818794,0.18022725308484416,0.8370752878677947,0.8948169,0.1515321890814535,0.8183097985525302,0.7389497,0.09733872997186233,0.8832817874982749,0.68892634,0.07929474515619622,0.8508111965126937,0.897005,0.06217030628435394,0.9931938459050685,0.90705806,0.05780627444238784,0.961523903169255,0.8522037
331,6,0.21874512568756294,0.7159582711762732,0.7319514,0.17831387018877065,0.6955817354633635,0.7898841,0.1897063714851015,0.8079074269114664,0.8670286,0.14978626474762485,0.7694722307455332,0.76764405,0.13125916338200377,0.8353625118633308,0.71113646,0.12626417741979973,0.8291375651577046,0.52296805,0.18098141122311107,0.8369024927217813,0.81303895,0.15142111597371266,0.8206838064243868,0.5793067,0.097827836855306,0.8823973568536972,0.726905,0.07978182121609884,0.8504947975470352,0.9209631,0.061590675166157405,0.992029385562155,0.74214476,0.05769804770483872,0.9622179806237798,0.8761425
332,6,0.2168515227159462,0.7143312853946868,0.81318533,0.17490545778468397,0.6971066219834259,0.8598767,0.1875627808765134,0.8073404049791983,0.88474554,0.14908281672471763,0.7702046038219551,0.8054,0.13173988339388865,0.8324594444023381,0.74721515,0.12703982895531252,0.8249946168889043,0.6004063,0.18077170585145452,0.8362259013627629,0.8956175,0.15080154347964592,0.8192629777187731,0.7319776,0.09678000355392519,0.8831175617268532,0.7725777,0.07849407757273885,0.8505877185967815,0.78700715,0.06114042410466353,0.9930467829646108,0.7056737,0.0569104335643964,0.9645156371860787,0.81645703
333,6,0.21476522366292985,0.7142339332694748,0.6678691,0.17475650218286992,0.6966211563596293,0.8261798,0.18646079800795107,0.8062028934802257,0.8348615,0.14864632639626496,0.7670850220517866,0.68956786,0.13221755158091242,0.8292090018562217,0.6929378,0.12778262123570594,0.8213026308209067,0.52936745,0.17981121449361348,0.8333730929325291,0.88923323,0.14997395061781543,0.8181657377135111,0.67917436,0.09700925966613294,0.8825891422466905,0.80054533,0.07940046323409128,0.8505391220228822,0.7195985,0.061508309194566346,0.9914256274578418,0.6144904,0.05739079747787612,0.9629680499621955,0.84465766
334,6,0.21461288653347232,0.712761144751904,0.80444443,0.17111073029587964,0.6927163475880591,0.73473,0.1835755326983105,0.8056909227370336,0.87918717,0.14697447768235206,0.7667725273793715,0.7570154,0.13044745578724515,0.826648019047876,0.7613663,0.12700008970944254,0.8170067024681285,0.5656352,0.18388335252885896,0.8312513042768173,0.89219826,0.1508631769637791,0.8150836787800473,0.6590868,0.09536339884287875,0.8809702047894435,0.8388204,0.07954530111744135,0.8492124200244113,0.8621855,0.06112824041513726,0.9926073268203717,0.80895823,0.05613335624692617,0.9629631071687609,0.9335048
335,6,0.2120716211393451,0.7127106727179481,0.76329905,0.1702698964885191,0.6938465929494296,0.82390624,0.18261584123739072,0.8053494075854841,0.92313594,0.14741825524915375,0.7645144114749718,0.6129916,0.12927626863878272,0.823268480455971,0.76914746,0.1252659290998301,0.8146500682211847,0.58719933,0.18257521212847982,0.831318819541728,0.8997694,0.15051935568856195,0.8148414301649676,0.7283006,0.09440787307398513,0.8815459326808822,0.82392085,0.07827455995349852,0.8516987501875759,0.77036166,0.06177915220243152,0.9937441031026548,0.832252,0.05487124103949553,0.9634319343942632,0.9315293
336,6,0.21057772066390817,0.711933754503469,0.6913549,0.17002740968289792,0.6916118308464979,0.8431703,0.180383053977628,0.8058128308290109,0.85376203,0.14548664838071645,0.7622251061681359,0.7584788,0.1262581798151584,0.8224146666437645,0.62049073,0.1233252273941784,0.814722879935082,0.5715271,0.18184015370655066,0.8299978084180614,0.9117181,0.14946864956296008,0.814409179599644,0.7118614,0.09370657481052824,0.8810243365086643,0.7892045,0.07851087390398359,0.8517618742115773,0.6835974,0.059982633960410814,0.9942825123252602,0.90578514,0.0552189742141449,0.9633755903497836,0.89930636
337,6,0.2100438037568862,0.7099476061161635,0.6945457,0.16845159402735155,0.689097403467822,0.8330609,0.178008569731763,0.8040622152869404,0.8295133,0.14240312015942097,0.7633130541323668,0.8044718,0.12382425146083814,0.8231095386722963,0.57033306,0.11921870264746981,0.8152621279662046,0.5525398,0.18237749889235028,0.8280981260621403,0.88636196,0.14853702402580182,0.8135505293187294,0.7151647,0.09242931403070959,0.8808849724446558,0.8000059,0.07751658076986817,0.8507257145216399,0.67846256,0.06077004155080645,0.9947741423530122,0.8861376,0.05706167894837055,0.9603106227596674,0.84828717
338,6,0.21012187232388818,0.7063666529520958,0.6941072,0.16824317114978804,0.6859349953104035,0.70035917,0.176593743392848,0.8008635807449502,0.82951796,0.141915287137654,0.7596057530983971,0.76091725,0.12214598011936634,0.8230639048592352,0.6062283,0.11664262743847276,0.8135536370307617,0.6444537,0.183023796162326,0.8255236951283373,0.8696109,0.14902973338798214,0.8127966504180963,0.6876344,0.09130279352517279,0.8821753178853053,0.9051146,0.07577262199896079,0.8526406804090061,0.7882762,0.06051863430645721,0.9946692757826062,0.91732985,0.057114454373639045,0.9586322722028148,0.845586
339,6,0.20896373129613283,0.70368072378655,0.7663905,0.16788176791649312,0.6837473425996278,0.7086433,0.17518881596561797,0.798442991928832,0.8371164,0.14091894923339526,0.7582319045011573,0.70017207,0.11958880959664586,0.8210508334062985,0.6919613,0.11482129337787189,0.8115748702876372,0.68145347,0.183037942368102,0.8229794760404121,0.8829422,0.14944790122020674,0.8098843813366079,0.6183617,0.09074495070066108,0.8819721045035098,0.9027815,0.07530101042993265,0.8552791460582724,0.57933027,0.060005044448556144,0.9949281434531663,0.9234942,0.05473805387590358,0.9607849752933413,0.87378407
340,6,0.21088413067168765,0.6993896432885788,0.6156103,0.16695160783386861,0.6796248679315804,0.8225045,0.17346823408609918,0.7953143904868021,0.82557034,0.14026914017362546,0.7547712948223521,0.8895034,0.11618022585844168,0.8231469890115077,0.7182741,0.10958313785891943,0.8128163665670389,0.6598233,0.18510514273371476,0.8182101265890078,0.8381956,0.15089542206021211,0.8055953494031468,0.58810115,0.08871869787676723,0.8821862648982199,0.89776134,0.07433442313657024,0.8547368004496331,0.6179986,0.060828630860582156,0.993187318321533,0.86102533,0.05398873706339552,0.9614440253901417,0.91010374
