frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
187,3,0.7015747915716992,0.3569026033249504,0.69961697,0.670002595137964,0.3697891131446085,0.76930326,0.6784150027341845,0.4218302976783751,0.52509236,0.6741880984520099,0.4236061486723872,0.79460526,0.6626447658042077,0.3692654408063888,0.442885,0.6608254804218237,0.36987654681604976,0.47016487,0.7215276547558485,0.4859186901989314,0.8266689,0.6967914268024351,0.4863744525233602,0.81623983,0.67247429514287,0.5523175697920022,0.6636132,0.6521847311033476,0.5482563631410894,0.7377529,0.720468104206272,0.6888521719856009,0.7777589,0.6950304432494646,0.6738803242143164,0.8719721
188,3,0.7017497236719897,0.35645269480059477,0.6721161,0.6696821193507169,0.36752918879218244,0.7026838,0.6784285927083523,0.42303920831527186,0.5768275,0.6755320979618638,0.42502543116756303,0.5556734,0.6627582177181732,0.36874457915180325,0.43037865,0.6614243131747382,0.36919971988718486,0.4099261,0.7205323684375301,0.49007734968782546,0.71699506,0.6944704095435793,0.49030090767249834,0.69589376,0.6733931156513612,0.5534610365802283,0.49602535,0.6526426090025699,0.5486899680763748,0.7351082,0.7208241353273868,0.6897150802764394,0.75288695,0.6958487902621369,0.6753476669072311,0.7700273
189,3,0.7021526033649945,0.35769522153791855,0.61846054,0.6694950790679244,0.3682409140011028,0.83233905,0.6783539728454029,0.42435198795974893,0.65812564,0.6744453154403914,0.42537909922750383,0.74369603,0.6621793799256899,0.37225592060392565,0.68692344,0.6596690207272244,0.36752813185594,0.39581677,0.7218391718164975,0.4832879627549487,0.79224765,0.6965994166971293,0.4856763708067535,0.8045448,0.672897313873624,0.5511866515065672,0.72945803,0.6529043128882704,0.5473925427287307,0.54524976,0.7207020106095686,0.689090382120769,0.90654993,0.6951900643161537,0.6748424256305243,0.882899
190,3,0.7017798296663609,0.3546603087320529,0.770518,0.6697645274962583,0.36874921121511095,0.83141375,0.6783013212638631,0.42393237432381536,0.6361662,0.6752864638320063,0.4261921964928317,0.74180233,0.6627592283940003,0.36934631910779286,0.63014984,0.6613621176408848,0.3664395980665457,0.45892254,0.7212906796998314,0.48579489938979903,0.81783426,0.695429334689055,0.48696502036422873,0.81761295,0.6740814683777886,0.5536819539107392,0.7207228,0.6523063612686941,0.5482835992160232,0.8524133,0.720403724725756,0.6894197611296905,0.80373985,0.6953654314145057,0.6761951748581772,0.74309385
191,3,0.7015448387847193,0.355475223070585,0.77258456,0.6677757745972548,0.3678426974784221,0.8108672,0.6786393478632332,0.42310280795906907,0.5829009,0.6753573966441184,0.4246902739961077,0.80802506,0.6629712545430696,0.3699588773516448,0.68603873,0.6601904521133247,0.3661380182914823,0.40815634,0.7218384046211166,0.48576876898216814,0.8633948,0.6966524268097262,0.48741245994054316,0.8343971,0.6724117635940419,0.5534499253204036,0.5788015,0.6525763678514863,0.5494396580779108,0.6695787,0.7212403975627089,0.6899778496588732,0.9011631,0.6950118170767964,0.6748310425878066,0.7438098
192,3,0.7015137795439802,0.356158136252157,0.7867334,0.6690383249061425,0.3674262676163474,0.7656864,0.6782733669059279,0.4235145241067849,0.67030495,0.6751379031804501,0.42495910186855934,0.7127972,0.6628831971682445,0.3687756259867442,0.48189852,0.661645614777403,0.3657703588008222,0.40644556,0.7216402948260288,0.4873283155554675,0.7639191,0.695796576965811,0.4889098661793676,0.7437808,0.6752326580877628,0.5539388941764618,0.7301071,0.6526525441999786,0.5481479744580061,0.8799309,0.7205116636608343,0.6894181874733909,0.62742865,0.6948184339172451,0.6757769404285918,0.90645725
193,3,0.7013288748068898,0.3560732515079357,0.72466254,0.6696545490367629,0.36958839871802496,0.788764,0.6784518809405904,0.4230780923382018,0.60309005,0.6740898835679562,0.4246886061358242,0.7854378,0.6628940715449769,0.3699821031219318,0.5032984,0.6617001440996966,0.3710113949031125,0.48753798,0.7214946036201971,0.4867159983627126,0.8628287,0.6972049660456586,0.48765970688745086,0.82114965,0.6717850515205472,0.552621743325347,0.6557268,0.6524310802314238,0.5486336722410274,0.75232846,0.7206861065478491,0.6889831178563525,0.79775584,0.6952876931021048,0.6731290777971426,0.77709484
194,3,0.7009316503281724,0.3555645985574795,0.7761621,0.6694452514831905,0.3676688494188225,0.7603555,0.6788979323134048,0.42246401051587645,0.56071264,0.6739823942527456,0.42418498935729554,0.7689259,0.6628020699099783,0.36939830505405424,0.4681498,0.6613391047326038,0.36622861526617445,0.40752682,0.7213866689950199,0.48775030369397987,0.8406193,0.696604901674748,0.48860419287578716,0.7853041,0.6751641746507737,0.5543881877363512,0.73191965,0.6528166901044761,0.5484147765729466,0.8828705,0.7211752125083557,0.689697248075148,0.6476748,0.6953255520434694,0.67489754713492,0.9154254
195,3,0.7009333224452183,0.357149840921954,0.76377195,0.6695660686329453,0.36848080104005687,0.68504095,0.679059832936421,0.42218989420266806,0.5669632,0.6742766249502482,0.42383789524002025,0.64648825,0.6627981281216698,0.3703467857153252,0.55488265,0.6613149833274923,0.37010837873240726,0.48054266,0.7218547345581121,0.4869087453605013,0.81356794,0.6970832415689221,0.4882604760060507,0.77980053,0.6719525435102127,0.5520618768528753,0.6017847,0.6528104971209365,0.5493147360190633,0.66461223,0.7210138430087685,0.6899212445478947,0.8030987,0.6954313052161518,0.6752856436593409,0.9290907
196,3,0.7018064758660525,0.35622784798391927,0.70446986,0.6693068481628069,0.36769416770878915,0.7476524,0.6784315300845155,0.4228768855481647,0.6498676,0.6739391464509823,0.4234364214094494,0.7427543,0.6624679431110525,0.36749368912367886,0.41969898,0.6613317491292381,0.36773292259581136,0.44136372,0.7216596594156305,0.48737183266899275,0.8288045,0.6961104665854563,0.4892796313414352,0.7303094,0.6747910820056273,0.5527502521825098,0.72496444,0.6524629632183385,0.5488274074008344,0.8709319,0.7212413684451037,0.6899960639358934,0.8534318,0.6952939682278154,0.6754263662123828,0.91134715
197,3,0.701133633147158,0.35795814903374584,0.73050964,0.6695358427300883,0.36832156654506126,0.70754236,0.678487969916214,0.42255655913979695,0.5670794,0.6741956498974678,0.4242911797565516,0.66616696,0.6626108245440053,0.3707371684759514,0.569591,0.6612982474140127,0.370358161751446,0.4660601,0.7219946261998191,0.48820864854311935,0.8063293,0.6966873058419887,0.4895833705134615,0.79240614,0.6725057325291615,0.5529389532530335,0.58684766,0.6525058226538126,0.5486025960637295,0.7031064,0.7208555655312374,0.6889930375614385,0.7718218,0.6952557263341512,0.6752064312891238,0.9289085
198,3,0.7004463262555713,0.3574311381165175,0.67445153,0.6705758772657856,0.368218333283673,0.70259,0.6786504288453731,0.42312084678482964,0.5973221,0.6742966220214722,0.42338866440888495,0.6261653,0.6633451760299252,0.36948518356852333,0.49938038,0.6607094714726363,0.3679297722658492,0.42042065,0.7214344102158279,0.48908883329149944,0.777848,0.6963622329627297,0.4898699006090366,0.70671993,0.6753766277378647,0.5531914046613182,0.6782204,0.6524302055978394,0.5494223663050448,0.5567446,0.7217547224395042,0.6911400550820275,0.8625055,0.6948714418451045,0.6747480594610431,0.8907392
199,3,0.7015104313520913,0.35784824065026716,0.68777215,0.6701895600594054,0.36951868479078737,0.7743465,0.6781353290909061,0.42230825133016087,0.5053184,0.674175341278459,0.4246119237407415,0.7068349,0.6623463565151126,0.37094124423196767,0.52161914,0.6612718990217658,0.37019023264251594,0.51624674,0.7218904569140765,0.4859598857276345,0.7684297,0.6969225261122578,0.487004123686003,0.8029831,0.672473450001561,0.5522134607480331,0.6258646,0.652001448320061,0.5474174166402023,0.775545,0.7205485570384884,0.6885990735379796,0.87367594,0.6950588881185435,0.674272975504806,0.9428922
200,4,0.7020393165434182,0.35637802229951243,0.70974207,0.67031608813531,0.3678594260759065,0.770551,0.6783616994876127,0.42438114205894883,0.6819304,0.6737043263246048,0.424743660241931,0.7370649,0.6626782036665718,0.3694126846835468,0.5094781,0.6613490835322331,0.36984411714337734,0.4728466,0.7204930121129938,0.48830434864577305,0.7804267,0.6951893737288204,0.4881856075358651,0.7578785,0.6733663797619891,0.5537819689673749,0.62888974,0.6525444120499982,0.548068885131668,0.87401265,0.720393796617033,0.6894917231693865,0.84901613,0.6949833264461523,0.6746968850011202,0.8642988
201,4,0.7025833981140286,0.3567962999930634,0.61468863,0.6696515662931515,0.36849050671361805,0.81686014,0.6777464595894596,0.4239789224481386,0.6009813,0.6737167130309335,0.42502788354429444,0.7587598,0.6626355556842827,0.37003980269445597,0.5089407,0.6616520898427873,0.37177574489715504,0.52437943,0.7235641928795189,0.4852267006680592,0.86055166,0.6972270330403514,0.4859024485883255,0.8284029,0.6723744387993952,0.551509812738695,0.6846047,0.6523773190419937,0.5485251527150838,0.7756584,0.7206304732125058,0.6877991943577688,0.78726095,0.695043411810461,0.6738686579841764,0.71957093
202,4,0.7015539154819874,0.3552730775557531,0.78845036,0.6703885883120067,0.3674716945652205,0.79953986,0.6788774639945498,0.423340198893409,0.68389904,0.6745357685767697,0.42512527392592936,0.69983023,0.6616726738856735,0.36800734919811046,0.53858435,0.6605169126915321,0.3680595804887,0.45449582,0.7211833290622875,0.487751853970217,0.83343095,0.6953799899990073,0.48648695746338394,0.76960504,0.6725844777560018,0.5532723740437018,0.61329687,0.6523382430113972,0.5474403182883472,0.8257994,0.7204585861024364,0.6899208005091297,0.8199045,0.6954204832185656,0.6747060030509737,0.81415766
203,4,0.7021456998536856,0.3560513793217883,0.73772097,0.669327974482036,0.36922831967086334,0.78919023,0.6784462290590008,0.42331170772175886,0.614261,0.6737982388288254,0.4248081128140364,0.7985095,0.6631207325085672,0.3690094771637731,0.5179198,0.6603356114216743,0.36666486310516033,0.4437164,0.7219791568051974,0.48600782808276144,0.8475341,0.6970435898230589,0.487459199880642,0.82823867,0.6713112930772949,0.5505122679272806,0.70847946,0.652371373945603,0.5485085970203262,0.76580083,0.7205290913273952,0.6874286471707989,0.81682354,0.6953584824424037,0.6732476365998527,0.70100194
204,4,0.7011484139134797,0.356020183593433,0.78174436,0.6700171008446318,0.36804887452301827,0.7696692,0.6781381325517422,0.4241459512636667,0.65898556,0.6752131758209448,0.4258510242380473,0.68575585,0.6626184442225443,0.37032263004528543,0.5203072,0.6612997811619808,0.36703189236281897,0.45953408,0.7213486651473908,0.48871141226540427,0.8316665,0.6960129383205211,0.4881506255619821,0.7306391,0.6741952038680809,0.5527460606679769,0.760368,0.6531268892195286,0.5479464738316342,0.6001826,0.7204641730395837,0.6893565087040028,0.9021555,0.6950693069610396,0.6747819575258254,0.90846175
205,4,0.7014329266767425,0.3569465514941833,0.6931508,0.6697033547753454,0.36758003574037834,0.7662485,0.6783671300405356,0.4228421313479091,0.58594877,0.6738060984201955,0.4245619262245896,0.72078675,0.6633187714209658,0.3716122539005823,0.61316097,0.6620600891715291,0.37121706785749253,0.5127036,0.7218974632753303,0.4856137509156001,0.784425,0.696911674322779,0.4865477965323456,0.800668,0.6724804138374807,0.5522534694419545,0.63539636,0.6527086684092216,0.5485007941162408,0.74490035,0.7205976004936857,0.6890731289760901,0.84107155,0.6952425297772076,0.6745715312773228,0.9404635
206,4,0.7021775734836132,0.3571058635010036,0.6279168,0.670266915657061,0.367464794200125,0.6921125,0.6784837033614122,0.42336834416460956,0.5604883,0.6744927834625067,0.42607992427912256,0.54357237,0.6632057459561108,0.369443611603016,0.37294352,0.6616551351362878,0.37002664614971753,0.40551376,0.7207688990218117,0.49088467361308685,0.67342,0.6942053182818033,0.49160887435228423,0.6558832,0.6748797579941155,0.5545099493699447,0.48943722,0.6529122258311949,0.5486011088133677,0.7017081,0.7202810867221101,0.6911249232969233,0.8101171,0.6956445528742715,0.6741762568923355,0.8263931
207,4,0.7009512443008619,0.35870811270809727,0.721235,0.6690799659958777,0.3674272768465824,0.7302415,0.6773118368672757,0.420837583520076,0.562868,0.6749233188455903,0.42461255987625146,0.59730554,0.6627526014122003,0.3709415960703333,0.5284514,0.6614073953842041,0.3706456567835822,0.4295604,0.7221257672134181,0.48811447725103835,0.7611628,0.6953550212529497,0.48805313308946185,0.758442,0.6740317407175377,0.5506345839147746,0.6406935,0.6522444323367802,0.5473852991477877,0.75209004,0.7204874862066597,0.6890943409913819,0.9015686,0.6946205294236643,0.6735309168304253,0.9319322
208,4,0.7016290969560608,0.3570881183939592,0.6413556,0.6700134371843753,0.368781607530664,0.7451629,0.6783809918482422,0.4210532018093618,0.5269119,0.6740628605444301,0.4237897806538204,0.7676094,0.662511962626759,0.36953855899062327,0.43366405,0.6608711147940076,0.36994606614915504,0.45280096,0.7215267293599779,0.4875536169334498,0.82165533,0.6957501773233894,0.4885358585316073,0.78148687,0.6752831609577172,0.5534392257934053,0.7660257,0.6524222780344683,0.5490749572499829,0.6034039,0.7213524995388176,0.6897953753925983,0.85575217,0.6947294970350141,0.6735545337581825,0.9239506
209,4,0.7022360836623693,0.3567996869782558,0.62703377,0.6689723453696194,0.368711966018991,0.7414049,0.6781264554840326,0.4206145025891722,0.548056,0.6737809229351865,0.42348978992497344,0.77411693,0.6625169116975617,0.36890099901760254,0.4573734,0.6606932015867645,0.36941554005753596,0.4633356,0.7218511264978184,0.4872189263792644,0.8280506,0.6957037963862869,0.48858856034536646,0.80369735,0.6721788222331587,0.5512069981766047,0.66511226,0.6520750165041127,0.5477679908045318,0.7083803,0.721416572606242,0.6893088773337832,0.902288,0.6949353408476937,0.6731274822685687,0.9308122
210,4,0.7019752205820328,0.35693138530860713,0.65239555,0.6698494753486521,0.3694944458796788,0.72754276,0.6784450229075822,0.4212462833336975,0.5373104,0.6739344803188245,0.42345939667028987,0.75746614,0.6623444535911391,0.3712245773288348,0.58256626,0.6612242669500996,0.37083835568503853,0.46320716,0.7219387405943912,0.48820182701792625,0.821514,0.6958227230483928,0.4887126826585917,0.73375577,0.6723209097033966,0.5516843016549091,0.64043856,0.6524184580410357,0.5487217667704252,0.6532251,0.7214270609762445,0.689943676234298,0.88373137,0.6947979828133354,0.6723810862141195,0.9322108
211,4,0.702130951446452,0.35658716761895815,0.6251606,0.6690337470099328,0.36879812731579426,0.7147558,0.6782618739355404,0.4203010956181405,0.5527828,0.674005599898896,0.4231670582073218,0.74491775,0.6618727199375691,0.36990280915907536,0.5694141,0.660759535838459,0.3693786158493235,0.4643101,0.721861101019857,0.4858722253787042,0.80570716,0.6964498227133034,0.4868386987510115,0.8114469,0.672786079472832,0.5516345634391839,0.652444,0.6520950450583721,0.5478857168403705,0.7211124,0.7207604690849875,0.6890496005237956,0.7361593,0.6951355859509403,0.6745602019162059,0.93123186
212,4,0.7015279981236705,0.3563735981355415,0.6185023,0.6696209402067217,0.366592658908121,0.6740644,0.6784201725505601,0.42283394598106816,0.5822721,0.6755019585993334,0.425215261885115,0.5014893,0.6626507761129952,0.3683276608284151,0.34354666,0.6611849890363516,0.36870219190969467,0.40435448,0.719659853654083,0.48845463412659307,0.59731656,0.6941446707218201,0.48920946792496345,0.6304937,0.6749180304071627,0.5532431526156073,0.5090623,0.6527313017875045,0.5487798409126522,0.7454427,0.7205164634311846,0.6919755253757036,0.80295604,0.6954043405028172,0.6740643703466729,0.843528
213,4,0.7011622442808497,0.3575087234519985,0.82173324,0.6694910740162153,0.3683819242608743,0.83644444,0.6784681077947056,0.42354985021381764,0.6743457,0.6736855781032901,0.4241481707163326,0.7371509,0.6623670477383454,0.37227691905608506,0.67502743,0.6599459967190209,0.3678181463253522,0.400382,0.7220961515900821,0.4864943024738754,0.84798735,0.6960894110919149,0.4877485956565828,0.8262364,0.6729149981552722,0.5508313782036263,0.72072995,0.6520930915817305,0.5466232275097109,0.5998758,0.7211275873965082,0.6891628903783554,0.7800157,0.6950279320488242,0.6746602856184715,0.92711157
214,4,0.7017563657524133,0.3558538042343244,0.6306019,0.6688254831155325,0.3679200330475695,0.7623918,0.6783797823964037,0.4227297547244905,0.67609435,0.6738075394525898,0.4232219414398156,0.7605192,0.6620720995353553,0.3661849687767449,0.4161534,0.6608776322476606,0.36629257803065807,0.40942347,0.7216371982064331,0.48717131848974,0.84608126,0.6955582161730579,0.48869936333050773,0.801617,0.6746969986626941,0.5524320699053754,0.75408566,0.6523562179607596,0.5481060093242605,0.8744206,0.721418047724487,0.6898082706845861,0.8026252,0.6952062749903667,0.6742265721631787,0.90617806
215,4,0.7019271582778898,0.35619694607502783,0.6366274,0.6692983004826683,0.36759995978574533,0.75005126,0.6782665540766003,0.42229671362113586,0.5646207,0.6734847060489936,0.42414211772511246,0.7022269,0.6622844446522761,0.3702024087927526,0.58510226,0.6609179469920112,0.36985262705439187,0.4763239,0.7220396090964877,0.4874448772945068,0.79451805,0.6968504293966211,0.4888273908074349,0.78593594,0.672018625591531,0.5509612773667184,0.649039,0.6528630155107906,0.5488768420982022,0.6963216,0.7206502051857151,0.688198447787727,0.77613187,0.6950331781355217,0.6738987605072806,0.92692554
216,4,0.7013266264231531,0.35524211821250673,0.69169885,0.668780127802455,0.36701109264293574,0.7213882,0.6777953513290316,0.4222858674290084,0.6514307,0.6735121473084271,0.42387246374817034,0.73090464,0.6621374687352619,0.36768345121247903,0.38561788,0.6600911355197466,0.3678286515347198,0.39733076,0.7209450845262336,0.48515973623085007,0.8013651,0.6960025914775083,0.48615927699559797,0.79126716,0.6724999334358321,0.5514236360526044,0.5908254,0.6521631159675533,0.5481216979417817,0.6738296,0.7216084174289334,0.6901516047844496,0.69848484,0.6953672646456437,0.6747416295803604,0.9352536
217,4,0.7023653523077317,0.3568313920713197,0.64675343,0.668536058919224,0.3665206900423734,0.67788726,0.6780174274850412,0.4227727849256462,0.5750044,0.6750303289891773,0.4248591607010057,0.55289674,0.6623697527772061,0.36830590290245824,0.47815514,0.6606544568269007,0.3678601098659867,0.43240896,0.7209458360479979,0.4886963210367491,0.71844906,0.6944026301004393,0.4911353021890117,0.7369128,0.6747462010382633,0.5532024435394247,0.6014684,0.6527100688082796,0.5489907043864766,0.7472778,0.7213816669065264,0.6891741333267649,0.74112785,0.6948512770031524,0.6741154452322677,0.9087527
218,4,0.7025128124354335,0.35771764731713684,0.53373057,0.6700329751050844,0.3678101418774603,0.801318,0.6776925029715293,0.4217987306993739,0.59802383,0.6746802665987108,0.4246957347750302,0.68347,0.6627443938549203,0.3714856045732113,0.5962013,0.6613025137082561,0.37105230758088914,0.4706955,0.7219109683577161,0.48424187550057524,0.77247775,0.6960755312108552,0.48561065442925655,0.817838,0.6727759326706615,0.5505862792483245,0.6990643,0.6534181179293858,0.5467762217923473,0.5203774,0.7209682729384566,0.687903323123956,0.89357686,0.6953041387230114,0.6742753047768255,0.8571836
219,4,0.7018860049241684,0.3554029790722641,0.6508743,0.6701157491017609,0.36733721488143,0.75608003,0.6783243388429306,0.42312446345555466,0.6711665,0.6753047166325163,0.42538829023257896,0.6285272,0.6626403901151601,0.3684949638500524,0.49096864,0.6613867684532528,0.36888692715407145,0.43643773,0.7207103125091994,0.48892191377659633,0.8032758,0.6952138606715643,0.48970348340474745,0.8092771,0.6744409955121908,0.554317747520434,0.6659781,0.6524069280598388,0.5477958072758287,0.82151055,0.7203957884268346,0.6882953088242728,0.7892607,0.6957419615343993,0.6745824681099701,0.8536082
220,4,0.7016417104217263,0.35808779885274783,0.63707924,0.6696186539130076,0.3668127481940052,0.74355733,0.6783927333366941,0.42214418639103524,0.58127844,0.6750301637052138,0.4235708517001907,0.5634988,0.6630173176651517,0.3715827480434438,0.49188265,0.6614629815906302,0.37115867727406493,0.49033794,0.721752604184098,0.48615415249895033,0.6883001,0.6961517619759244,0.48690724892849546,0.74780405,0.673297681421297,0.5510592961467652,0.6273907,0.6526969739025889,0.54720229031162,0.71423465,0.7206433566176146,0.687985866204529,0.8848492,0.6953458914484485,0.6751715144641859,0.91187876
221,4,0.7016308151485737,0.35597390067671775,0.62133443,0.6689735472247956,0.3667588838669953,0.7020134,0.6779525422691172,0.4224156486759396,0.64596385,0.6738647080423296,0.4228911768988697,0.7041119,0.6625525379769261,0.3666780154820992,0.36483213,0.6615047461455634,0.36651907431993724,0.40997437,0.7205406490306712,0.48796380329567374,0.80465347,0.6946081765117698,0.48828295288445783,0.7630332,0.6746918109829716,0.5526387640070791,0.63768417,0.6526652528344314,0.5484540940148958,0.8174063,0.720824172460081,0.688729236203058,0.791267,0.6955046554920611,0.6744468306790383,0.90361536
222,4,0.70233240094685,0.35713090804387554,0.5768358,0.6694135173698912,0.3679584195777703,0.78804123,0.6782759799209629,0.4224519460583327,0.61700916,0.673832137049048,0.42345280301186367,0.6673536,0.6627060485839601,0.3717951462993081,0.5914907,0.6614814930158517,0.3714703259646387,0.49142796,0.7225416844005943,0.48617217286338127,0.8245744,0.696347997796531,0.4869001034676407,0.7972523,0.6728144050056768,0.5517144908355449,0.65982026,0.6526471314073705,0.5480761917123342,0.71967995,0.720196297609349,0.6874946912449386,0.8168802,0.6950897372430317,0.6735330522096474,0.91379076
223,4,0.7009054800666793,0.35599500610192253,0.62573224,0.6699495917261955,0.36685488924646414,0.68051845,0.6781568196176287,0.42262117224486806,0.56661254,0.6738200366745889,0.42384214309012164,0.59291553,0.6624573889008675,0.3678957488314928,0.43253964,0.6611748303956451,0.3668487776283159,0.42176142,0.7199896521145793,0.48832319495300225,0.6145068,0.6943667294821524,0.4888673485021595,0.6124287,0.6738832405880948,0.553588964404379,0.49219212,0.6526775327021043,0.5484728438775602,0.7706567,0.720957651043693,0.6899829136873485,0.7492518,0.6955884498920129,0.6739774498467319,0.8755035
224,4,0.7026973731809578,0.35784441555058477,0.6043289,0.6691029238993728,0.36818057262990206,0.82820874,0.6782466407156685,0.4228641072936917,0.671636,0.6732418349187601,0.4237472995180866,0.7405366,0.6621909459397625,0.37109129662704793,0.6309743,0.6607044839599112,0.37076559829015276,0.457954,0.7213977106213922,0.48537143188522547,0.832078,0.6961596533263026,0.486899126669622,0.82283694,0.6728577816525583,0.551070900282394,0.7225325,0.652134197671829,0.547170984596618,0.82317144,0.7209560028358376,0.6881662921027,0.8370829,0.6949214157886736,0.6736046333838679,0.939254
225,4,0.7013279707115596,0.356381638042518,0.55221856,0.6700146825481289,0.36721535233042707,0.6502638,0.6782393988023315,0.42211854715212616,0.5958414,0.6742612839079666,0.42267005143110503,0.65079314,0.6626156591254306,0.3669152415209556,0.50804365,0.6614105781649384,0.36443588051965725,0.36138132,0.7203313674966647,0.4881295485653616,0.6577913,0.6941918679499152,0.48881791008548114,0.6424094,0.6733883819660034,0.5530555032647991,0.5351935,0.6526663130908351,0.5487015177040534,0.7308818,0.7202394375884759,0.6893867072505794,0.8334135,0.6959237171559564,0.675546407971389,0.6474852
226,4,0.7022781139105732,0.358113087644403,0.5495164,0.6701056358105814,0.3674255836821547,0.77982163,0.6780769063242522,0.42252968035702165,0.61263514,0.6747195178800287,0.4239649755270458,0.6577413,0.6626810279013131,0.37204074386737407,0.5779831,0.6613889565728015,0.3716799997551028,0.4863271,0.7218510140199282,0.4866813317063474,0.8130174,0.6964518248573923,0.48672909495810723,0.80221534,0.6738096882329738,0.5518602931659834,0.69721735,0.6524810563809935,0.5474154664380229,0.76265216,0.7203756870222667,0.6873663527981153,0.83164096,0.6951365111449054,0.6744660264925746,0.90726894
227,4,0.7012705232150312,0.3555980208711627,0.64951587,0.668975599969691,0.3662527641366563,0.6445584,0.6777721898153956,0.4221139905606228,0.679382,0.6739868569950068,0.4223713259458458,0.74495065,0.6616658723447136,0.3666559752744532,0.46604413,0.6607933471386345,0.36402528248962335,0.38309887,0.7198046529504621,0.4881975247127862,0.71549565,0.6942352177541222,0.48792413277312907,0.7787538,0.6736668723608783,0.5529466751504979,0.64384055,0.6522646768411315,0.5479528035266639,0.8605941,0.7209348994931766,0.6885460192176504,0.8323032,0.6947659508298627,0.6746164172812402,0.8498794
228,4,0.7023559468189954,0.3571141975111217,0.62830997,0.6697948080745922,0.36771029685912393,0.8363301,0.6781104416154706,0.4226311839837692,0.6627696,0.6733482968474443,0.4232966929964508,0.76880956,0.6622421733241112,0.37068918589504396,0.67856556,0.6606082037463423,0.3705371185250199,0.4477061,0.7212148680318079,0.48575571058283185,0.84401023,0.696335436387365,0.48731435241875554,0.81927085,0.6725670725144017,0.5510020641647504,0.73645633,0.6521259354939801,0.5474164035115718,0.81134075,0.7204145449842841,0.6873370482031197,0.8514927,0.6952313172862943,0.6744649113446296,0.7861759
229,4,0.7012927016490385,0.35717167659830407,0.61553323,0.6698790297669758,0.3676214186754564,0.6696041,0.6779859751303464,0.42234053699981655,0.5931908,0.6738240667105185,0.4229281443257295,0.6310527,0.6630025387825148,0.36932127623773225,0.46671817,0.6614675624924269,0.36739232286756807,0.41402915,0.7206587815899319,0.48769367960004073,0.676055,0.6944840495508884,0.4887866257818648,0.63917524,0.6744385701659708,0.5524275964188825,0.647862,0.6528690846453504,0.5485092001430262,0.7733968,0.7215028602075335,0.689184050962117,0.71684384,0.6953525464156672,0.6739012863807649,0.9064053
230,4,0.701055667821632,0.35612812559659657,0.7553075,0.668747501760735,0.3684471550801236,0.77681243,0.6777801548405684,0.4202865212042794,0.61192375,0.6750211986556338,0.4232414545473705,0.71054554,0.6622415519034429,0.3683252551650232,0.39617014,0.6607201408053014,0.3696796486566096,0.4876755,0.7232324011781044,0.4874252332080441,0.84759474,0.6963486299960293,0.4879857308953174,0.82171756,0.6730401780071684,0.5516361811375667,0.69792295,0.6530083773751942,0.5485562319653663,0.7414229,0.7208835982565243,0.6873851907362984,0.7053247,0.6950814412550889,0.6736048581027485,0.92412376
231,4,0.7013347023204932,0.3551915339512968,0.7802321,0.6693046926946578,0.36784956985310213,0.7699889,0.6789202539287844,0.41931225348488776,0.5179834,0.6735017456112699,0.4229885390852628,0.79704136,0.6628786231673115,0.3685573738882079,0.49163225,0.6606092468737855,0.36528032767645224,0.3777299,0.7214766937147694,0.4861348641471587,0.8557329,0.6965368081606041,0.48726485441735645,0.8035996,0.6754192529001555,0.5538804572361916,0.7817007,0.6524942152796581,0.5488588774352048,0.65255094,0.721653763672148,0.6904652334354467,0.68745154,0.6952584842523103,0.6754173270541061,0.791222
232,4,0.7017657406752003,0.3565186019937391,0.72870576,0.6689491948743207,0.3675608291350943,0.6800674,0.6782325360376933,0.42205719544097225,0.654565,0.6735907791609143,0.42337818899484536,0.68805546,0.6623572155114286,0.3678179599399444,0.5529112,0.6604867837328885,0.3673588857364355,0.4315024,0.7215798127439896,0.48656254629129453,0.8316852,0.6948536666541288,0.48788152986617844,0.6646613,0.6755925940121221,0.5526507079132391,0.75395983,0.652586787269263,0.5495416958348109,0.5830218,0.7216001292796603,0.690860140500897,0.8694438,0.6951542778512732,0.6736600743064961,0.932038
233,4,0.7027121486884027,0.3561789601637973,0.5609308,0.6691434739825659,0.3688559561284811,0.74647874,0.6781629204310864,0.42153188985665324,0.50585526,0.6738619380838333,0.42337845549323844,0.7558676,0.6614562411056168,0.3692940456038787,0.5722474,0.6606280465683978,0.3686228883852476,0.51175517,0.7219006306364347,0.4862745870745864,0.80486035,0.6958837549212651,0.48812758752915214,0.807261,0.6721389354945465,0.5507969247128414,0.638281,0.652481653465339,0.5490019103451278,0.663261,0.7211368801276299,0.6890595878345906,0.8762693,0.6953261800519371,0.6744583808856415,0.9039929
