frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
10,0,0.6553623264243184,0.37234123223758764,0.891089,0.6098118653460091,0.3804277405062928,0.80748403,0.6823817735952351,0.4705394313438912,0.8433018,0.6322193325223529,0.4591506171267694,0.72430646,0.6589908946560215,0.5327892693029032,0.68257236,0.6489636216641248,0.5280300466015178,0.63026446,0.6960053191784373,0.5068878618469488,0.88297945,0.6622253740825327,0.5093444825483521,0.7735443,0.6617283119653525,0.5900447489499822,0.7900205,0.6273276350985071,0.5748158105929009,0.89184,0.7093626349011611,0.6993306564964133,0.84528726,0.6840001922865377,0.6766357803553119,0.7592046
11,0,0.6550101171135277,0.3714779938469954,0.7923993,0.6101558100864731,0.38048943931022866,0.8716655,0.6818925172936356,0.4708031637898382,0.8834772,0.6322734180119668,0.4599885204557479,0.79376274,0.6588121158103603,0.5336154533845968,0.6715875,0.6486699615865714,0.5290872024456823,0.70100653,0.6963647837552561,0.5064225401754006,0.8883256,0.6631587011897773,0.5096506977847177,0.7768839,0.6619451248942291,0.5899081317319166,0.82387054,0.626733046761734,0.5749045709014483,0.9054908,0.7091431255957562,0.6988643715996596,0.8241734,0.6849502372588986,0.6762565606953629,0.8431771
12,0,0.6550617848996283,0.37142863809475246,0.89101017,0.6093505223105231,0.3807233918146081,0.792024,0.6821686902174251,0.4699049217728041,0.8946571,0.6324086755011822,0.4599874506842155,0.7432237,0.6588767013837175,0.5327605270002724,0.675481,0.6489317717459644,0.5276346014533452,0.63382965,0.6963337281514258,0.5062348883318958,0.88165444,0.663047701418151,0.5088931229295391,0.7895004,0.6618157467001871,0.5903958372829476,0.7855276,0.6271150964798657,0.5739811917123415,0.91489005,0.7093062902592938,0.6990722117898844,0.780142,0.6845531577707146,0.6763196880148337,0.79006714
13,0,0.6546668429658281,0.3714733471254521,0.7191356,0.6094433246105291,0.38139109297382046,0.7624465,0.6820478183838583,0.4704072219917472,0.79422677,0.6319080072032037,0.4596983548305626,0.67052495,0.6586444444684387,0.5330154890909942,0.6347629,0.6485232012928333,0.5283431085681495,0.5871157,0.6956775891035056,0.5075295885181144,0.88052464,0.6625389424974759,0.5097893608126559,0.7702643,0.6619488740677046,0.5901183925064284,0.7659722,0.6275221205107689,0.5747896062608668,0.8791594,0.7092221341015329,0.69852933082585,0.72197586,0.683651537965139,0.6758331348459057,0.7616314
14,0,0.6553710947701319,0.37208216798665417,0.9119545,0.6103687430977722,0.3816400259936641,0.8730946,0.6815297348031383,0.4708120827072879,0.89154494,0.6323100309024232,0.45979354764366254,0.81324923,0.6588584354956611,0.5334448426892885,0.7064186,0.6483866332371657,0.5283420931021473,0.6626199,0.6962963819084066,0.5059649037102368,0.86714584,0.6632286833382244,0.5097796760615659,0.7815434,0.6622687839258977,0.5901412910354396,0.81207126,0.6267452422135062,0.5750239090804025,0.9012433,0.7093501764849768,0.6981740143019702,0.8465041,0.6849906293504823,0.6758759015584208,0.8218529
15,0,0.6546782830777416,0.3735741930966598,0.75497526,0.6106933614630137,0.38349344700545507,0.75412667,0.6818651698318854,0.469838065185531,0.8198972,0.631513507846738,0.45943693896350757,0.48553732,0.6589424512919004,0.5320551295577098,0.49508417,0.6467099491958153,0.5270506677847245,0.79755914,0.6941364359246515,0.5113055963943518,0.85849583,0.6621814813659378,0.5127759469757256,0.54048824,0.66164047583794,0.5886592216560896,0.6248104,0.6281713574751479,0.5750583302819072,0.78977215,0.7089836981937099,0.6985448860809318,0.6556949,0.6850190020731887,0.6767976034411933,0.7701562
16,0,0.6549161432434119,0.3758244305728359,0.79734904,0.6129531216326476,0.383462474386315,0.676977,0.6812882480904158,0.47051188735526106,0.82031757,0.6336768143403246,0.4603787448497205,0.49778694,0.660058195978351,0.5310622701731254,0.5863836,0.6475954176679123,0.527920715535266,0.6710997,0.6941852516405065,0.5081704895627613,0.68986326,0.6634380774998234,0.5110536581344729,0.6485426,0.6619985661108806,0.5897882182632701,0.5448982,0.6270536556340018,0.574132782073709,0.7790134,0.7092561907415363,0.6998243430561675,0.8457215,0.6846543688587793,0.6777757544788912,0.7727781
17,0,0.6554086982321603,0.37576005409685986,0.7743732,0.6131415067391224,0.38346468991299454,0.7826798,0.6815667943858098,0.470412975156204,0.83574814,0.633221437457363,0.45986548886976114,0.66563207,0.6592904495234633,0.5329047007279651,0.5944343,0.6479787112028281,0.5276276271277988,0.6957226,0.6950635701135816,0.5101874392894168,0.8150562,0.6626322079075451,0.5112414028138681,0.684477,0.6621436295054628,0.5890642952120746,0.64879006,0.6278647206848681,0.5757120500945538,0.8165796,0.7092638622118652,0.6980682475460531,0.7791385,0.6853164396129949,0.6795366877635196,0.55493844
18,0,0.6556173767627511,0.37641005204491085,0.74812347,0.6133377154543125,0.3835799087004532,0.77120894,0.6816875842749237,0.47051007806186507,0.788644,0.6332224590715181,0.4594506991496564,0.61907667,0.658895236500191,0.5315094267017123,0.6009771,0.6479074649813479,0.529101293344255,0.6509628,0.6952323703208629,0.5111302221037605,0.7516989,0.6641376228482581,0.5126097042352948,0.6463058,0.6620938799309434,0.5890898358627151,0.53215307,0.6281635536505263,0.5763619860937383,0.7553213,0.7096573254867701,0.6993094432799329,0.77374655,0.6853217653795994,0.6772183899718607,0.7195135
19,0,0.6549859946569301,0.3760753136843232,0.69158316,0.613237905612595,0.38330089642474424,0.75011986,0.6818404704885382,0.4705811853841787,0.75966924,0.6328303669027977,0.4589501901475115,0.5963707,0.6592530761657611,0.5312904411648731,0.64769596,0.6474005694427039,0.5289628545776366,0.5722581,0.6929482740043189,0.50934972370341,0.555204,0.6618187590990011,0.5100690909593353,0.5421088,0.6624717884350946,0.5907006562786804,0.44328794,0.6282989318355222,0.5756121416842591,0.7572547,0.7093621785356757,0.698898374615888,0.77163905,0.6842718678869408,0.6771159195028988,0.7054183
20,0,0.6559288501255147,0.37712135252536094,0.7696462,0.6128697083776836,0.384091139990111,0.6231403,0.6811545482713666,0.4709133885673218,0.8391733,0.633447292404142,0.4588882011590456,0.60250837,0.6589298480454037,0.5322461166205641,0.43849677,0.6471083453210944,0.5267352916774135,0.6560621,0.6931540923698101,0.5081301673684151,0.67125845,0.6619399165020541,0.5097502413237931,0.57121104,0.6613914003115147,0.5888575792159052,0.5602199,0.6278788903627082,0.5770854295529448,0.648991,0.7104483083725232,0.6984530371848205,0.806793,0.6865015651709374,0.6799627998431554,0.7089557
21,0,0.6560286299230189,0.3770311890537662,0.7985072,0.6132366199616024,0.383243701852436,0.75169986,0.6813753252124269,0.4706491447853778,0.8784431,0.633189196112742,0.4593959111074075,0.6976255,0.6588845727671615,0.5327428951619487,0.5397902,0.6476790909601606,0.5274832933736597,0.7282461,0.6937302172621509,0.5093599073388663,0.78064173,0.6613541745076611,0.5102836715872806,0.6669202,0.6615221698323561,0.5881658680208108,0.6192016,0.6275858895074662,0.576165222585123,0.74726194,0.7096739783685868,0.6978627816605738,0.8864124,0.6855601629944794,0.6786455975367649,0.76877856
22,0,0.6559179267334824,0.3765775001583473,0.815155,0.6126934015435733,0.38421780206946393,0.63077664,0.6813074000110534,0.47137155418254695,0.8606441,0.6333952936534908,0.45973825401342044,0.696746,0.6585177991270807,0.5329794076551535,0.49363884,0.6470426604261148,0.5270534863716994,0.7235503,0.6938048613736038,0.5077563315767878,0.75409895,0.6627477015194236,0.5099729846554855,0.68066275,0.6614192062324491,0.5892729716968927,0.65849435,0.6274363428047709,0.5760820976146692,0.7983789,0.7104993355058933,0.6987272695163571,0.8439696,0.6863914747785151,0.6801957833603756,0.7372551
23,0,0.655744425105957,0.3749680887448964,0.8932185,0.6123075044680268,0.38282514963012926,0.79038167,0.6814661402870552,0.4708617095903673,0.9071876,0.6326495184354792,0.46010762530507693,0.7774184,0.6588046288941913,0.5327452534822261,0.665968,0.647977502550263,0.5270968056447567,0.78730273,0.6962225630465468,0.5075031402760919,0.8432298,0.663928276452222,0.5106608829765679,0.76481473,0.6615374655197941,0.588341836695426,0.7769035,0.6269950230821753,0.5752763221817797,0.86271304,0.7098332122533005,0.697383297826791,0.8961267,0.6847173342727162,0.6786907175031974,0.75446165
24,0,0.655280796885331,0.3753627963398818,0.6988856,0.6118879709138114,0.38375042608897136,0.74650276,0.6820957286756691,0.4700361948984796,0.8016767,0.6317935689730765,0.45872604023266467,0.45018667,0.6589977405191129,0.5300695217130047,0.5575705,0.6483782980335749,0.5265247043877603,0.6361452,0.6933511922769626,0.5107228601839063,0.8088417,0.6613880955315108,0.5115715844508475,0.67925537,0.6615470233887231,0.5884434604069383,0.5671185,0.6281807253493654,0.5742545836611785,0.80448234,0.7087751252196379,0.6982755373625633,0.68302804,0.6850906458311444,0.6773068157380263,0.7025099
25,0,0.6558246902290479,0.37584166127194557,0.835331,0.6130102162716273,0.38336018555114815,0.7021162,0.6814149835815011,0.4712735026105569,0.8868868,0.6335902452933883,0.46008132664144735,0.50437665,0.659631726772623,0.5308204656506993,0.58495265,0.6476024110690268,0.5286916953668704,0.7650124,0.6935572608212428,0.5074870301119375,0.7418838,0.662855611057136,0.510345992462603,0.7123462,0.6608883658634384,0.589468236299749,0.6760252,0.6268254712088264,0.5746667588673129,0.83235663,0.710473093903337,0.6991469631721292,0.87620056,0.6844662109539931,0.6769102663354332,0.80614877
26,0,0.6559426515839226,0.3762123429295119,0.8334278,0.6126291873660967,0.3830604525045049,0.78557944,0.6815886497303041,0.47091380491851553,0.89260215,0.6330504589275553,0.4602732773884136,0.74424464,0.6585666069797725,0.532248291554855,0.62290764,0.6475724619017645,0.5268131903709015,0.77799267,0.6958795143294769,0.5087498799866237,0.8594543,0.6637230731896544,0.5111739898500666,0.74342465,0.6613969988230027,0.5880754606349541,0.76221573,0.6273562616814916,0.5750611745153643,0.86959225,0.7100832464667641,0.6979491041814723,0.91645867,0.6853735269270153,0.6784445345286766,0.75042325
27,0,0.6553776395562805,0.3769010632238402,0.5584257,0.6131501524302706,0.3835143663865467,0.7686649,0.6821607805428151,0.4697688378297853,0.74419665,0.6331001904537078,0.46077196682454247,0.5683881,0.6592772886865439,0.5303259510843449,0.5900641,0.648149926859707,0.5275603655359387,0.5626803,0.6937589424771571,0.5099924989142314,0.6632872,0.6627727685661003,0.5108069019626992,0.5797787,0.6623950973347791,0.589499820366479,0.4090749,0.6288121374424126,0.5752844095002181,0.6933649,0.70926226650212,0.6992285995173578,0.71172744,0.6851134464094613,0.6783868719377809,0.60814565
28,0,0.6557944349652829,0.3773488363452249,0.67809683,0.6134243473090777,0.3833402227201791,0.7731801,0.6813038274560649,0.4710851909651973,0.7917255,0.6333042261429274,0.45984563018545016,0.610032,0.6590215078549435,0.5308211728324396,0.5050403,0.6473214076386051,0.5277733747441078,0.58546054,0.6928567117472957,0.5104340735604621,0.67512584,0.6615098424601764,0.510450575644031,0.58342963,0.6618415456259238,0.5886086241980495,0.5191975,0.6280868172081769,0.5753226029264629,0.6657483,0.7095350083751979,0.6971718046063689,0.80548346,0.6855934525459076,0.6766743702297895,0.67758477
29,0,0.6551246974506016,0.3738011155893834,0.69845724,0.6120482476832126,0.3827154886674862,0.69300824,0.6814100175584088,0.471048591208857,0.90495634,0.6337059350700056,0.46021515401378266,0.75870156,0.6584695208598202,0.5326365198494349,0.6129797,0.6475445509877067,0.5279593826239185,0.7833106,0.6948664343999454,0.5070236220079656,0.7639433,0.6635459050245415,0.5097894086218714,0.7283868,0.6606330626895291,0.5891853027176277,0.73161423,0.6270740575305156,0.5752521254676318,0.884351,0.7100899927307245,0.6978637146638335,0.8878207,0.6848592778803806,0.6763095013834926,0.83833295
30,0,0.6562307015808599,0.3752426713553362,0.81900173,0.6120518596156455,0.38336910721216205,0.7927597,0.6825205194305414,0.4713891934614778,0.850305,0.6324458900886393,0.46013797334888895,0.595753,0.6588905849822209,0.5329180565939766,0.5799763,0.647874405618655,0.5268012388760004,0.7224086,0.6956604477815199,0.5113834669415704,0.8902854,0.6628441834812262,0.5127122625475486,0.61333144,0.661675653631526,0.5891644981756691,0.72615224,0.6271504201275337,0.5737432099575464,0.72357863,0.7094527860489495,0.699314149326685,0.73250055,0.6852213892554353,0.678857213043366,0.78585625
31,0,0.6553123566740712,0.37514550301339733,0.8018505,0.6127449779738621,0.3830985747388743,0.7902969,0.681856932293624,0.4712797024051406,0.8072812,0.6328873341748638,0.459721274965358,0.6524917,0.658956690786454,0.5323092098662636,0.6404822,0.6468356773673117,0.5293138613051492,0.64833546,0.694040329473804,0.5104206668459099,0.6839804,0.6623452620347007,0.5114302963226438,0.6338969,0.6628622559498907,0.5911024232527945,0.4549918,0.6277041296466257,0.5746535782723328,0.7866387,0.7088910439587797,0.6991012254488984,0.789908,0.6844745142180377,0.6771531453419491,0.73382276
32,0,0.6554391960455475,0.37212491311838614,0.74408805,0.6112011407462611,0.3820853408567557,0.6449466,0.6812786517012274,0.47101222829413636,0.9016585,0.6328766559523521,0.45889976650334197,0.8410441,0.6587187229241979,0.5329259348559741,0.64655095,0.6470957497963752,0.5283034621703312,0.79808867,0.6964805961323647,0.5065223552709949,0.7749835,0.663836439923879,0.5098279778047374,0.77541775,0.6608817428274417,0.589549431188099,0.7465081,0.6271070152803131,0.5735641868212267,0.8969671,0.7093276082226165,0.6980205563926465,0.88383985,0.6840388096628289,0.6764171442861276,0.8272191
33,0,0.6562850091397681,0.3732240112289045,0.86552584,0.6107504687957432,0.3829973527057009,0.74850935,0.6824607715350264,0.4698495500109733,0.8669864,0.6320963356417686,0.4609979909735764,0.50816107,0.6594624125741141,0.5323514005949354,0.5357017,0.6486207530884832,0.5270621783783399,0.5108037,0.6955945659652526,0.5096320430190762,0.8801373,0.6625025903924137,0.5109965000032042,0.75668395,0.6613620467211155,0.5900080512802469,0.6629999,0.6274217209495657,0.5739700961690375,0.8079978,0.7087730462588108,0.6988234160082705,0.6741058,0.684856001866013,0.6777925273138894,0.8239063
34,0,0.655668061095855,0.3747089041765649,0.84825784,0.6124549559142483,0.38269708003886266,0.8220349,0.6817453610986134,0.4706376687697724,0.8622144,0.6332721707035587,0.4596813361849301,0.7910873,0.6602416645980356,0.5300821805745728,0.63023347,0.6476768341118354,0.528303555584319,0.78543806,0.6966143781428561,0.5108033759403292,0.8822093,0.6640898233226686,0.5134859135517562,0.751274,0.6615928389385903,0.5910480571436694,0.70667076,0.6272560895459589,0.574457607564842,0.9029155,0.7097455146363407,0.7000077540167814,0.827423,0.6839175856722176,0.6757299196025632,0.81308126
35,0,0.6553258328893592,0.3755200792961777,0.6690942,0.6133438407386941,0.38288086690392653,0.7806859,0.6822372557611703,0.47098657935924765,0.7224709,0.6327574198190696,0.4590070447258282,0.55965227,0.6590736110716622,0.5316361041024295,0.601786,0.6470932768694001,0.5288090382583062,0.5387373,0.693811042514323,0.5095063272699253,0.55151147,0.6622197191554592,0.5109566289836053,0.5250932,0.6629101344575883,0.5899192056935094,0.37766984,0.6283608411828485,0.5744143091723805,0.7147493,0.7094387949541003,0.700122098700201,0.7196107,0.6844410380142831,0.6795434612687425,0.51807785
36,0,0.655780337287131,0.3753780785834817,0.8346772,0.6126728201057111,0.38367282513553413,0.61670345,0.6813442534859877,0.4708553932128048,0.86127883,0.6333710243630251,0.4592305873976771,0.73549676,0.6586995416678725,0.5313897109792537,0.5717798,0.6475456430949019,0.5280901728655342,0.7264739,0.6939170055313525,0.508819898864684,0.7722839,0.663251008489542,0.511327139481172,0.70739985,0.6614505309506177,0.5895831092541665,0.62313086,0.6274262898509111,0.574797525669382,0.8113159,0.71000383134912,0.6976906383222382,0.87244445,0.684925985386406,0.6762433584538636,0.77827215
37,0,0.6555272358831006,0.37633519544723343,0.71994406,0.6134373209794534,0.38303890200884805,0.75495464,0.6813451281914558,0.47014517807653233,0.7911536,0.633737204846009,0.4587195623279577,0.6236954,0.6586004004237813,0.5303208770096306,0.5150741,0.6480098730098236,0.527094815205649,0.60320604,0.693449960260266,0.5112629723658411,0.7150275,0.661992959900099,0.5111455886422853,0.6073016,0.6619122004489486,0.5901618447812519,0.52650166,0.628121338786078,0.5759961609048576,0.6839278,0.7100753892132837,0.698706883200295,0.7641667,0.6856939425963633,0.6771252215575678,0.6444278
38,0,0.6559499785525146,0.3754978361384796,0.8369642,0.6132350551705585,0.3833657984761771,0.68498623,0.6815661938284239,0.4712657476298632,0.8703927,0.6335328172877971,0.45954293743448466,0.46399558,0.6597256548025021,0.5310078535950901,0.57921684,0.6477466207772843,0.5296275765612772,0.7588896,0.6944015694520485,0.5079381962825965,0.74030477,0.6635106656649427,0.5107596482176595,0.7136945,0.6611120897785052,0.5899129187529973,0.63704604,0.6266975400726045,0.5744539718646906,0.8394877,0.7095392289307941,0.6985250723923634,0.8791714,0.6841140469020934,0.6779315933338765,0.80077285
39,0,0.654923121568098,0.37434201635994374,0.8193727,0.6133175688413697,0.3837220629011894,0.80882996,0.6816629065544475,0.4702117877245892,0.8664982,0.6327881607665,0.46010037141307736,0.59452915,0.6587649853083891,0.533202858593326,0.60826445,0.648158342197532,0.5276951545640134,0.73718846,0.6957691882930801,0.5092431951534216,0.84516037,0.6639534070856727,0.5122129317391272,0.6935416,0.6614851099720428,0.5894930178845617,0.7148633,0.6273060336648141,0.5746745545581186,0.8683595,0.709468825480128,0.6988336571890309,0.85342944,0.6849917689080797,0.6801419452524198,0.7437467
40,0,0.6555309734547455,0.37321090680932595,0.87258935,0.6125989828841042,0.38247812368144385,0.78123605,0.6821820127888227,0.47010132404262645,0.8856084,0.6326732974537834,0.46208665040332314,0.71678203,0.6586359794771176,0.531611242084082,0.7557911,0.6477325326049874,0.5279977773379367,0.74745613,0.6964747968286835,0.5086211031597554,0.8447354,0.6644787985700321,0.5122691177824347,0.7613398,0.6614438862857105,0.5899979867252688,0.7388481,0.6272855105979834,0.5740154481328519,0.90513337,0.709249411740325,0.6990210123848106,0.82837063,0.6847609266521613,0.6789355120081487,0.83804137
41,0,0.6551049291906347,0.37460177738009015,0.70344675,0.6128108692680736,0.3827482504196398,0.77100474,0.6825991271227687,0.4701844463941135,0.75003505,0.6323318446897215,0.4611239944327842,0.55994636,0.6592814792736665,0.5309628701572102,0.62820077,0.6479719962544879,0.5279845154312899,0.60429716,0.6956992488437281,0.511538682749952,0.75899696,0.6640053990720511,0.5123289848711505,0.66066015,0.6621526211109134,0.5890678353859995,0.5293135,0.6280764461142614,0.5744833282810632,0.8014178,0.7093511728136175,0.7002816371375671,0.6857888,0.6843543533214691,0.6770902717565906,0.62897265
42,0,0.6552191404531742,0.3738842348342373,0.8339777,0.6126065927973809,0.3818567601314026,0.77977556,0.6822953109099146,0.4711176735704253,0.8635894,0.6331275040182751,0.4602330414393632,0.73562574,0.658931488530442,0.5321001414212705,0.7265013,0.647179048385985,0.5291853780348948,0.7152544,0.6954718489767036,0.5068959868923089,0.71660334,0.6641671918140981,0.5111313916479646,0.68662006,0.6629604056646785,0.5908294124259267,0.5666893,0.6273127898299944,0.5739219347354113,0.86792797,0.708941442039804,0.6997183234746844,0.82680464,0.6850714957243692,0.6781394692649573,0.7856576
43,0,0.6555910083385716,0.37368264160168707,0.80369157,0.6117839769231583,0.38293134608658574,0.8030463,0.6820467985999334,0.4695148207785921,0.8607082,0.6321879786508043,0.45982365322412133,0.52485394,0.6587473471900342,0.5300071908269771,0.6346905,0.6478762135274034,0.526728065493094,0.679222,0.6944432380401584,0.5095896941525209,0.79835963,0.663033909656658,0.5115369313345896,0.6874314,0.6617698073048794,0.5889701286906823,0.62379825,0.6281268575375522,0.5748512282767165,0.8194632,0.7095144564427266,0.6986947757887199,0.7062422,0.684965837691822,0.6777568789777592,0.74886817
44,0,0.6553137736151647,0.37518191891484076,0.7987191,0.6129251068891646,0.38255782228509166,0.8141562,0.681528277777114,0.4713012061345281,0.84517664,0.6333309922131936,0.4606774540221382,0.72661704,0.6582533315534578,0.5317607526921299,0.63261783,0.6474617219087347,0.5289985102419601,0.74409926,0.6962619463182501,0.509402523075427,0.79966205,0.6652451571010328,0.5122758107460943,0.7165914,0.6615585827097767,0.589507984474349,0.55256456,0.6276593660335922,0.5736553962541375,0.8592052,0.7095218474165803,0.6989758281043225,0.8366297,0.6849060102084966,0.6773069698465572,0.7977212
45,0,0.6550333617006986,0.3750709865398305,0.65332586,0.6123917917731649,0.3828158254576426,0.72807294,0.6822873609032656,0.47010217866728976,0.69737035,0.6319010236746498,0.4608789757611025,0.51448214,0.6597050466410412,0.5306056161419841,0.65286815,0.6473600443718655,0.5260427677763525,0.67413473,0.6934675584262194,0.5115063425937965,0.704968,0.661906440570416,0.5122373166077563,0.60291594,0.6624656152885859,0.5893523808256804,0.46935424,0.6283991659471202,0.5742112880568689,0.7606948,0.7095217203155312,0.700273008847413,0.63713807,0.6847470980706384,0.6767340325846852,0.49792945
