frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
516,10,0.27500037056344107,0.5861144461830321,0.64224076,0.23364500900099058,0.5750954651050425,0.72505873,0.23592449103322338,0.6883749066300413,0.8646108,0.19914988503495448,0.660923832085496,0.7815491,0.18486920685452463,0.7561877074664114,0.3903465,0.15979812005938066,0.7189731731168747,0.6708899,0.21048779275435994,0.7383885883956158,0.7887754,0.1819272128535422,0.725366305809928,0.71068174,0.13342312152501146,0.8592044080882163,0.7823126,0.11661218961475062,0.8430501873223429,0.839012,0.08332010301625598,0.989082563879298,0.7869331,0.07214161126944602,0.9652079034297314,0.87811005
517,10,0.2736439708909341,0.5860268740543427,0.8548016,0.23272165393176275,0.5768725867205295,0.7812958,0.2368712976888398,0.6868337257551987,0.8633168,0.19766181164297314,0.6618558278319868,0.7680327,0.18549462239898884,0.7563918406406938,0.65004045,0.15767992195876462,0.7233590497311385,0.82456267,0.2117931473533991,0.7388512149625868,0.8432373,0.18286636954143548,0.7269031900072523,0.80441856,0.1325606678236359,0.857150502894936,0.81472284,0.11636487279042729,0.8426159805895455,0.7189087,0.08369995880681602,0.989437962675129,0.8854021,0.07136186751851475,0.9660449821487201,0.737943
518,10,0.27102474571784363,0.5915435139354523,0.7019279,0.22938964279555196,0.5799820332832746,0.7947234,0.23424332383016044,0.691740737565924,0.8865282,0.19610938661619973,0.6647663923565847,0.8849994,0.1809970471695861,0.7598936433720684,0.3499045,0.15720545244873535,0.7256192226044057,0.8280075,0.21645130315479655,0.7382309028037453,0.7735955,0.1881900010832108,0.7253969194919015,0.8032231,0.13212698407765888,0.8557240736684845,0.85713273,0.11673019395229939,0.8401749050244947,0.83510965,0.08283076375074211,0.990458553321273,0.85129344,0.07154175016030712,0.9661818882701384,0.82411283
519,10,0.27040064687841536,0.5933267649657687,0.8335495,0.2281810363810291,0.5825389088999745,0.8336731,0.23385611524946207,0.6916362461565472,0.84894,0.19433377413988692,0.6667499687965946,0.7758859,0.17874827763732348,0.7646450344793934,0.58645326,0.1527422052022857,0.7324513450177308,0.7716015,0.21572122737406224,0.7397730337695472,0.8877724,0.18738751436332002,0.7270728420627857,0.8253102,0.13108475473401215,0.8586812165069082,0.889479,0.11472403514966661,0.8430768036478478,0.8290435,0.0831477580115525,0.9885008815218609,0.7594677,0.07044884057531337,0.9642473089973691,0.7473211
520,10,0.26794242819547,0.5977025420061604,0.8358363,0.22508481809446443,0.5841162122711883,0.8169293,0.2300146351538668,0.6962979879791651,0.80447716,0.19191694620610136,0.6702421179388957,0.8717328,0.17252393526270504,0.7706508569331152,0.5824542,0.15095252536405052,0.735375782380475,0.769689,0.21688130138966935,0.7407883044233206,0.8803114,0.1892345532081903,0.7280248839710757,0.82641226,0.1301973094772773,0.8552030740561598,0.8838727,0.11546941974857933,0.8410915522070214,0.80186266,0.08187292258886697,0.9898799076839283,0.6831883,0.07032200317815063,0.9652940791461032,0.7303849
521,10,0.2650226365393313,0.602393824945415,0.7429115,0.22187001174266194,0.5904324214125649,0.6792111,0.22736503140780787,0.7022754198431742,0.8596001,0.19047695097400413,0.6734024596397308,0.9313224,0.17179431916854926,0.7755274199282122,0.691446,0.14825067664082753,0.739392138441548,0.7506278,0.219546264896285,0.7416121445772988,0.87675047,0.19079555609024834,0.7298327530609732,0.8192299,0.12905938757119717,0.8552274635654415,0.84786,0.11594019672306205,0.8400685007355903,0.8302752,0.08326664946674156,0.9919001388971537,0.8710714,0.06938001474378763,0.9656718353017464,0.8443127
522,10,0.26142669494173165,0.6054905794653362,0.86577064,0.21988490954927423,0.592276798612491,0.80711854,0.2247849339742107,0.7030573976709582,0.7671004,0.18938595963943963,0.6754209939811541,0.868804,0.17158057506000685,0.7797135800069197,0.61561817,0.1467301291935807,0.7422699506284656,0.82062346,0.2203350583218136,0.7425235907660794,0.9052293,0.19098504394198546,0.7319796815138201,0.80657387,0.1264152291537078,0.8560901933296896,0.8548481,0.11210946246508863,0.843751842985041,0.8204381,0.08496585200530543,0.9924234159689217,0.7887802,0.06881579156583839,0.968036426148059,0.83942586
523,10,0.259497143577876,0.6085036347840522,0.78692985,0.21762046369928917,0.5951906326650386,0.88094866,0.22099782209141378,0.7124095340610338,0.8425956,0.1866786084681636,0.6797197932945194,0.859176,0.16697208167008765,0.7818186579112192,0.50854063,0.1443566818129875,0.7452546262057361,0.84926975,0.22186184998389188,0.7447576414052343,0.8968854,0.19236534750474565,0.7342787523748924,0.8165742,0.12760397071131185,0.8541482234898041,0.7962717,0.1129566675091877,0.8401920290758945,0.7465225,0.0844430716276533,0.9903911638343327,0.77005064,0.07021706020081703,0.9661014621473538,0.7965565
524,10,0.25459407535448303,0.6146562318643392,0.84296095,0.2158323319425538,0.5989400726598051,0.6925179,0.21803656215944295,0.7178843486122861,0.7670594,0.1839612058956695,0.6844717923520742,0.7400859,0.16407453279401918,0.7918763091600046,0.6182244,0.13952525441216268,0.7530202909954021,0.8180212,0.21978326209182208,0.7497061858801218,0.91563654,0.18888694205506046,0.7389889888641994,0.7395578,0.12576458018018766,0.8542359050529222,0.6616991,0.11294226830223958,0.8416511831766458,0.86085093,0.08294046563754531,0.9941317078360778,0.86846334,0.0704594337136562,0.9702098415352358,0.8086311
525,10,0.2512960169268941,0.6202599172495664,0.84554785,0.2133231445521551,0.6024822421027262,0.64602363,0.21479078946673746,0.7235329588906986,0.73748964,0.18070095106262102,0.6904872703953708,0.7704468,0.162221730841076,0.7950338759330231,0.4860427,0.13573490632258034,0.7592202828012676,0.8278662,0.22047856080041545,0.7531525411473323,0.88295346,0.18877980481604978,0.7422921716934441,0.6534147,0.12488720959202954,0.8566835736097198,0.7055199,0.11161038776597543,0.8443767586991219,0.8820161,0.08262993563046012,0.991555621132898,0.7067902,0.07121906920736948,0.9678090188334956,0.7609444
526,10,0.24907232734533122,0.626025551817838,0.78705174,0.20807053730138123,0.6110107378140235,0.77652615,0.2101150956606925,0.7300611006478691,0.83241445,0.1764301919029119,0.6987482184836694,0.8861915,0.15646129660814323,0.8027292597615632,0.53942895,0.13355389719314897,0.7633307418146794,0.7604181,0.22039132358463076,0.7577855749172375,0.8823794,0.18903222582702067,0.7459769065276243,0.6521895,0.125180618704766,0.8581323200530504,0.8810751,0.10917522996146806,0.8442120633596409,0.7466005,0.08300606654212989,0.9908394333303725,0.8370113,0.07071580934900429,0.9692571751210068,0.65947336
527,10,0.24572847582083746,0.6347036510019992,0.9188118,0.20127284371000892,0.619520944504129,0.74018306,0.2058279725202205,0.7368185893898819,0.8074719,0.17393295091091351,0.7050429839777511,0.9252543,0.15300507308226685,0.8140830380970812,0.3034108,0.1294100100085257,0.7716676833022823,0.81066936,0.21928648633294018,0.7636995185305447,0.88497645,0.18800199984907817,0.751273029257884,0.7246147,0.12150969787166638,0.8613510518497236,0.803891,0.10838996973112808,0.8456230980805626,0.779787,0.08294249251246782,0.9906719650158992,0.79832405,0.07248834428389861,0.9663483111101636,0.8400282
528,10,0.24235109867924065,0.6392639317439515,0.9015991,0.19820644035893834,0.6261944464003634,0.85842496,0.20398584993818686,0.7408037470286287,0.79374075,0.17075124879149986,0.7121523874386977,0.89907646,0.14936711204898478,0.8246220125304843,0.36565986,0.12604567362728208,0.778135619497263,0.72218925,0.2204467529948514,0.7652696070075603,0.8730533,0.1884677383524826,0.7541499614756892,0.64275414,0.12105101437253907,0.8624090070380601,0.68240005,0.10680283425046583,0.8433987456659207,0.6080677,0.08461735370327583,0.9896410026851009,0.73709047,0.07071033470627353,0.9673313423644346,0.76972234
529,10,0.24064047462133742,0.6469786689398267,0.8671956,0.19640198422017524,0.6292849259081874,0.7359664,0.20150762307818587,0.7513357509653383,0.84673685,0.16799620692590372,0.7170912841003432,0.8649559,0.14871868558519918,0.8236013982435656,0.39438638,0.12110479752828113,0.7861398962936837,0.77937454,0.21859417557578542,0.7740288073124322,0.85188764,0.18656511906649392,0.7598977010642218,0.78412753,0.12201661699421795,0.8584614336526616,0.7835279,0.10886976875033816,0.8446660583445197,0.7591678,0.08210156600909646,0.9913863467080132,0.641448,0.07095968504763506,0.9691921936304316,0.7211536
530,10,0.23718203221780368,0.6526618709469649,0.9329013,0.19432367802112235,0.6353936572211099,0.7962589,0.19804346708929044,0.7579754021894465,0.81172216,0.16544421239991464,0.7197844194120053,0.7709229,0.1386975623331308,0.8371838848412713,0.5655647,0.11807236036053359,0.7924149908329448,0.82792574,0.21858507805236577,0.7753362695061754,0.88633364,0.18505293070257472,0.7612379094792182,0.81719834,0.12115930460504037,0.8590699187119382,0.683377,0.10788886602139408,0.8450310013164346,0.7739997,0.08233999198831399,0.9911579804991858,0.8014281,0.0715456723538977,0.966559261771192,0.76390547
531,10,0.23561905325149501,0.6580600806023764,0.890185,0.19244628107844544,0.6411682829379963,0.66818875,0.19664914855352528,0.7610883042664193,0.8232302,0.16055859468406303,0.7292105607805959,0.9340769,0.13875113202037648,0.839159472544262,0.6730488,0.11427589164748014,0.7978534295336571,0.850113,0.2184714050872329,0.7806935013937641,0.81834286,0.1860492935790652,0.7658389071363522,0.74449676,0.12074812313682293,0.8593039945547638,0.6564194,0.10716953596907058,0.8433098812333711,0.73533124,0.08216841236374206,0.9920699480712144,0.7833984,0.07165756252139993,0.9667564354256601,0.78373045
532,10,0.23230330174078256,0.6619214119540875,0.8428624,0.18851234466877073,0.6499682306871103,0.8064885,0.19269528712619083,0.7663775922648496,0.73800385,0.15924119342361098,0.7335138737510246,0.71901953,0.13641156125414317,0.840931007993353,0.69914746,0.11359373196673517,0.7991462289283298,0.8136874,0.2175331804450299,0.7860109654647065,0.8583652,0.18466346529542893,0.7706888656623267,0.75267345,0.12237481358542096,0.8600674998863366,0.7524308,0.10814819390363656,0.8437786696443957,0.74899846,0.0822580888382764,0.9914946886428562,0.7059205,0.0712617223710092,0.9629220203558172,0.872235
533,10,0.23037203897292108,0.668573580194945,0.9254007,0.1856846485718211,0.6563344202955492,0.77194947,0.19054499773874634,0.7734109367300626,0.79477084,0.1579194980885109,0.7379270982559841,0.75677365,0.13564115479563488,0.8446558127948276,0.60656947,0.11117741447366719,0.8022119276773254,0.684582,0.21633988634436868,0.7877430442848896,0.88059866,0.18308842363393807,0.7729968422292504,0.73498464,0.12198587696081792,0.8629218124099475,0.67444104,0.10802277183854758,0.8452391101238707,0.8074356,0.08223337403811215,0.9937323094108043,0.83705974,0.0707083925038578,0.9648072788023487,0.8038706
534,10,0.22718087636003595,0.6745615855806912,0.8292423,0.18235260117765356,0.6631939789749629,0.85342395,0.1867712831844066,0.7791910550053198,0.7405495,0.15344319665588435,0.7458053567062678,0.87511677,0.1330770001216674,0.8489197281411227,0.60857713,0.10888921455514272,0.8116932622359656,0.8844404,0.21537436488775058,0.793993577617207,0.78693134,0.18192272042959745,0.7775507402396793,0.78480846,0.12386857709146065,0.861398122661515,0.57578987,0.1082701437483381,0.8435500069760888,0.69404924,0.08215562226398981,0.9933748217750449,0.8848546,0.06993336823463958,0.9632357811865304,0.8152382
535,10,0.2254893800681251,0.6767746334841156,0.9230053,0.1824416596177476,0.6634839901155215,0.6679896,0.18524753989112958,0.7835072003250924,0.84368134,0.15304367439033711,0.7485961898583804,0.84311545,0.13295501790663988,0.8557998481111608,0.74601644,0.10662507897511703,0.8138798287854356,0.820662,0.21404738587016953,0.7950984053394332,0.8384558,0.18106107213589423,0.7792593506826881,0.7177261,0.12000732288262317,0.8668251521187813,0.74185145,0.10662726470050493,0.845230832529289,0.6620665,0.08191687846379198,0.992188169171598,0.8283995,0.06933656250170411,0.9620252573362756,0.91070706
536,10,0.2235290158232303,0.6809788407173926,0.8566632,0.17995261685920882,0.6695829742390182,0.73587525,0.18412204774753343,0.7868293653487934,0.8360469,0.15134501381768328,0.7521110491527068,0.8823843,0.1313108907147047,0.8579541289254327,0.6666367,0.10610577816334515,0.8162961762305257,0.7498756,0.21402735914757598,0.7986486731063605,0.72556514,0.18061892835767368,0.784068951944901,0.77253926,0.12304067516409684,0.8631793460459247,0.6347969,0.10759246491352237,0.8419624561985567,0.8059473,0.08282327183016175,0.9927129590503123,0.84253734,0.07063533443379444,0.9627617378582953,0.8554878
537,10,0.22214254189910446,0.6859292909144069,0.8506609,0.17884118284924458,0.6768751982991794,0.8303268,0.18022095654556547,0.7917405005947349,0.8053077,0.1494524619808446,0.7565003823177534,0.8513139,0.129951037603099,0.8641331236117271,0.7642764,0.10409607546878197,0.8203361745146424,0.844776,0.21447800728423516,0.8007919201899758,0.7366484,0.18061542820022314,0.7846374303428176,0.7351028,0.12237158468901688,0.8658314382635252,0.42010245,0.10870164039331043,0.8420943289066388,0.7418957,0.08214025025114163,0.9927426471387134,0.9086058,0.07118437700820751,0.9606627648279822,0.79289216
538,10,0.22055594752172386,0.6891845227027231,0.8522296,0.17745829400242827,0.6799795086876959,0.8552592,0.17840307892531987,0.7952268058076803,0.8327931,0.1475143858509082,0.761746179870173,0.87331814,0.12871400679468925,0.8674287673939106,0.7563418,0.10187470389994424,0.826065143829376,0.9157578,0.21403654412719247,0.8040055565517743,0.73604834,0.18095300090631744,0.7881981941186107,0.7631598,0.12303878675138757,0.8620094506265399,0.4538598,0.10817664724857395,0.8379254989698245,0.78311914,0.08263290918566779,0.9913890117992176,0.7024508,0.07089151625198009,0.9622098576629349,0.7878845
539,10,0.21907076975311235,0.6933243389043462,0.88953865,0.17733598617257595,0.682855337935262,0.5884107,0.17803472337616255,0.7975665498233806,0.7838173,0.1456661698162468,0.7647604783802944,0.78273785,0.1236305176258215,0.8732286977775363,0.6659783,0.10031517675552465,0.8294464998782444,0.7952344,0.21395675173491074,0.8071439328921985,0.91612655,0.1813911085228297,0.7938359225149468,0.78001267,0.12334872163919136,0.8627819808801366,0.62477314,0.10870577166291856,0.8380733159300977,0.76624644,0.08210853514747624,0.9906749833890192,0.7802506,0.07164780665289822,0.9626255125433093,0.86802214
540,10,0.21742792709019504,0.6965409842134997,0.9004253,0.17699956208575063,0.6829666526131072,0.7361447,0.1760570661927694,0.8020450249964136,0.56471014,0.14424700210142433,0.7684059386425393,0.6114201,0.12278127755097445,0.8760174606642792,0.6537951,0.0987424388702568,0.8337863441780716,0.81129164,0.21168418088025087,0.8124098956010058,0.9327081,0.18303524624505685,0.7985248354985658,0.71166605,0.12394222893680162,0.860228966101863,0.5107857,0.1097890608364076,0.8370116494542206,0.83091915,0.08358052700965751,0.9899325751985526,0.6307404,0.07077483422013459,0.9629510858979236,0.7759641
541,10,0.2158593229017709,0.7012281696424068,0.85114795,0.17690002802898022,0.6877784879003486,0.7834666,0.17381397773545482,0.8064729919718507,0.6973762,0.1438901243690116,0.7718969100479947,0.8767431,0.12133926698599667,0.8798763898549345,0.50029254,0.09682768374600087,0.8365859069344026,0.85381186,0.21119677869411174,0.8143120968624256,0.79273486,0.18309173424248248,0.8037612752820203,0.6857303,0.12519671656345338,0.8607545578276136,0.45723608,0.1132451456537043,0.8414794941785425,0.8722464,0.082426123465829,0.990252434279393,0.75098854,0.07188073421554309,0.9628822622380713,0.800719
542,10,0.2149849482145251,0.7046393008710176,0.72816426,0.1760141502602942,0.6898252534513212,0.5638721,0.17352464476652946,0.8084323417257469,0.83197236,0.1436788677332938,0.7730591468558206,0.85677785,0.12100837484845672,0.880334631306807,0.6078496,0.09671553795791071,0.8381277712713705,0.80694944,0.21145134419315043,0.8145880795732956,0.78490543,0.18208649359073248,0.8055103395210264,0.67840075,0.12588281764777287,0.8620876206521628,0.44778603,0.1117956748578432,0.8436559713701635,0.90391046,0.08132367453203698,0.9914349449880046,0.65399426,0.07207461613269844,0.9653666568613547,0.7693088
543,10,0.2145928943413764,0.7075216359794755,0.75632906,0.17596158729749956,0.6947358490809615,0.7473901,0.17264593071793277,0.8116696236861881,0.82573664,0.14306546271753545,0.7771516229329947,0.82078755,0.11828477694325545,0.8849998370722673,0.72582567,0.09610917920218293,0.8396987920316256,0.7843904,0.20994739503314114,0.8187083339430776,0.78469867,0.18092015064694555,0.8113313428312364,0.5172424,0.12521049767326559,0.8656962817406941,0.4094331,0.11059040915654711,0.8442620020892522,0.82016385,0.08303360557871237,0.9928023743410663,0.85066944,0.07288964384569246,0.9662014551528311,0.79291445
544,10,0.21552800175640074,0.7074003531003599,0.8026154,0.1764298989993022,0.6950925016176898,0.6144665,0.17296544531358088,0.8139420464750344,0.86350566,0.14283064097286047,0.7767281617567012,0.8252592,0.11878428467560775,0.8864464667273692,0.7335665,0.09582564464717885,0.8409567921773404,0.90195876,0.2118323103734856,0.8179515643048562,0.7615589,0.18274442626409826,0.8105212743593392,0.64205503,0.12464851066853361,0.8650636993693681,0.4853908,0.11247219719959345,0.843966295126284,0.9385676,0.0827296908928406,0.9921202046655373,0.8309727,0.07321867183186676,0.9631445902541621,0.6953749
545,10,0.2152252725761255,0.7108204387893318,0.8193691,0.1770411881454487,0.6943348044275778,0.6138513,0.17296544810979686,0.815162966811376,0.6183796,0.14291572424470106,0.7796145170357431,0.8901487,0.11877767530775185,0.8864290768953819,0.81744814,0.09697705978012827,0.8418253907838413,0.8944589,0.21042563545496362,0.821443767796808,0.84540635,0.18309845968915572,0.8115915769864227,0.70451194,0.12670678106878908,0.8636536729102078,0.4882072,0.11261239915724841,0.8430382179416329,0.9489575,0.08166806205876365,0.9900491303425937,0.6791694,0.07088324439258936,0.9652376104209952,0.76933086
546,10,0.21565210667652257,0.7129976021135539,0.81180984,0.1766344252722379,0.6961046349516329,0.90165913,0.17357713469414332,0.815914802847577,0.59714246,0.14353080141422042,0.7799097680612045,0.89398307,0.11902938527289547,0.8892521076919633,0.74854857,0.09652745937180812,0.8422390406967366,0.9317195,0.2116955042942984,0.8248014592198674,0.8139333,0.1811764319372332,0.8117809990834431,0.7826209,0.12565721944331243,0.8655929766306256,0.5509584,0.11311571972846174,0.8433558233790761,0.9158526,0.08187746125374706,0.9902292197013584,0.8808943,0.07118825867884765,0.9659853951258925,0.8041378
547,10,0.21729075982802262,0.7131510868358524,0.874997,0.17772776382376862,0.6989331253797124,0.91201836,0.17362528711383862,0.8176508812045866,0.8556065,0.14404876273724715,0.7808169303668854,0.85145545,0.11855800004164391,0.8885923996733234,0.8571138,0.0961240057282921,0.8450211435128154,0.84297824,0.21042316096666702,0.8274208515247985,0.8042785,0.17999997837139653,0.814332092700371,0.7671875,0.1265080252511115,0.8689834942322634,0.45925528,0.11285576728151175,0.8456392439650884,0.8931662,0.08227781481334023,0.9903156343402866,0.8519388,0.07057275006482489,0.9657779526874579,0.82483184
548,10,0.21827417658732196,0.7144999553527691,0.91068286,0.1798197761120585,0.6989393299380742,0.71520793,0.1734505344139637,0.8195720104542433,0.6438693,0.1445761963902159,0.7813692412215824,0.73259187,0.11910374590735456,0.8884845826924729,0.89493334,0.09572862779779762,0.8459574155364165,0.81445676,0.2104618850142313,0.8305104829579375,0.73498976,0.17890248028452715,0.8175006410576978,0.7702562,0.12594562104770718,0.8689167682433749,0.47057098,0.11249651574274638,0.8474110883161516,0.8771911,0.08260710336478116,0.9891132875216067,0.8606893,0.07117214011054185,0.9659983993658076,0.7621597
549,10,0.22040262323167822,0.7181891598380516,0.7584142,0.1814352805314312,0.6996224180224285,0.7169053,0.17351476150617828,0.8217918064562728,0.5744686,0.14529467233225368,0.7839222650941524,0.8858303,0.11671926385036041,0.8946790164937717,0.7700259,0.09667366774993735,0.845657446756608,0.88288784,0.20929209665810006,0.831629775632737,0.78292656,0.17943275156349764,0.8175214809401125,0.7275714,0.12635330981046744,0.8716419340201891,0.44312593,0.1149295827932133,0.8482876649188693,0.9195132,0.08289128236250493,0.9894787392678779,0.76631796,0.07207257338511402,0.9643225072259181,0.8731475
550,11,0.22096445314528737,0.7203830856595583,0.8699819,0.1834864308547242,0.7013791499453056,0.8324763,0.1740407292424408,0.8232968627311047,0.75894976,0.14593454469170525,0.785189090455759,0.8615624,0.12089880736735181,0.8898859385252764,0.80860114,0.09785705357959162,0.8450586601052258,0.90710694,0.2081749482677685,0.8334846870939339,0.7967554,0.17875177402951492,0.8198890265871298,0.74289876,0.126853489433698,0.8643519482850175,0.41444233,0.11511144038283855,0.8459694217215331,0.9389501,0.08329194420124669,0.9884669847270054,0.8260131,0.07211652548043684,0.9643944632077176,0.91943604
551,11,0.2227084838648747,0.7233911325147844,0.80599254,0.18531508827522009,0.7034830236602574,0.91666555,0.17572685231211155,0.8221243265252997,0.8042064,0.14714357484038726,0.7853299149904752,0.8095737,0.12127170400347875,0.8916415971758019,0.7962732,0.0983150737178266,0.8448475623452397,0.8695322,0.20839019554743654,0.8352371586285088,0.715689,0.17899264946224852,0.8216062578795029,0.6195397,0.12618715367380945,0.86807234070745,0.39830098,0.11724762189179377,0.849169603795806,0.92616826,0.08282051796972495,0.988804172652995,0.6787971,0.07220999896392111,0.9637249135740196,0.8400634
552,11,0.22476352430802254,0.7234821996253515,0.79098266,0.18745823505192621,0.7047960285587609,0.88472867,0.17690750760563834,0.8221765671021286,0.7616014,0.1493314485601529,0.785788180358967,0.89362353,0.12395474713874549,0.8882919018425071,0.83057016,0.10020337320812245,0.8438473196191232,0.7726711,0.20718833546747573,0.8378845003287427,0.7426607,0.1800384702108539,0.8224703328154817,0.72155106,0.12870726444916736,0.8684331024360539,0.2298028,0.1180801702928177,0.8485274497687592,0.88828725,0.08241513105854736,0.9897561580564262,0.802542,0.07162971232093485,0.9635861441416085,0.87524503
553,11,0.22812685023151225,0.7237893050508685,0.6956666,0.190966250570839,0.7046784561169757,0.7768647,0.1805338938453176,0.8207553082501722,0.67887187,0.15189202896441933,0.78556230596182,0.7810318,0.1255365336910959,0.8883356452671953,0.8229604,0.10101389815134082,0.8437521149899244,0.66577524,0.2093258270390787,0.8386579486245109,0.85880303,0.18118113553277831,0.8223955065923287,0.69956744,0.12985026984176506,0.8611591901179891,0.40616992,0.1194937456010774,0.8457098577851003,0.90709466,0.08179973262667922,0.9893404817927858,0.82268375,0.07234396830241152,0.9621659885850145,0.90944636
554,11,0.23155118676657302,0.7215040140341384,0.75801384,0.19320025749722558,0.7057248177749872,0.8062305,0.1831323984915263,0.8195750109881099,0.7064862,0.15396355885747032,0.785206026321374,0.7496495,0.1276512376619529,0.8845400376098971,0.8550463,0.10434669397143848,0.8393033995784893,0.7845256,0.20784666429673465,0.8392490737538711,0.8173862,0.18046648698890033,0.8238085028266949,0.7757547,0.12863894815804416,0.8639886188689826,0.31404212,0.116929852540967,0.8451629781700861,0.8461162,0.0841622495994177,0.98721545575654,0.6254105,0.07397661661924615,0.9626349499125639,0.8801665
555,11,0.23378944566195753,0.7217394651648045,0.92069614,0.1953390642631904,0.7053498364241667,0.89196295,0.18607917849022293,0.818388133046036,0.88915175,0.1562215020524555,0.7833262220082818,0.6840889,0.13068171974149612,0.8833086708629173,0.74311286,0.10610730103841487,0.8381195060382534,0.9018364,0.2086027021885834,0.841128686477197,0.71174073,0.18023845984052334,0.8244305251275839,0.7847628,0.13032971805022714,0.8648641736088976,0.4266094,0.11661058923285267,0.8443381403933737,0.8537086,0.08366946600893865,0.9892600649309679,0.7471024,0.07330536307401081,0.9633803075223788,0.9179899
556,11,0.23708475455196623,0.7223036699457396,0.8359852,0.19812803566089696,0.7049463034336012,0.7382744,0.18796426034791036,0.8167486384001413,0.88590723,0.15873056433480343,0.7819860772837841,0.7887193,0.13498157147717899,0.8793215139485677,0.75518054,0.10828596772679777,0.8364255940671254,0.8874734,0.2087532816215607,0.8389700036393386,0.7438709,0.18171458623666525,0.8224045586099156,0.6553058,0.13261593584477127,0.8599455494113897,0.41609147,0.11973155230442417,0.8404399980735004,0.85794467,0.08311825521299943,0.988478804416581,0.5808209,0.07406819787874425,0.962443673180553,0.9226374
557,11,0.23889972504405899,0.7209522205673193,0.8780491,0.20109433489671905,0.7021986935167532,0.7508622,0.1907568468864494,0.8153018602069234,0.7150502,0.1614383160648178,0.7805370254893322,0.7512589,0.1367258170895823,0.8779469268392104,0.7593991,0.11282856167823313,0.8332723859461028,0.7639122,0.20916436343911332,0.837110007868543,0.77585435,0.18239508539688293,0.8192183858328453,0.7471841,0.134329859196557,0.8623387214168259,0.36237645,0.12000499209703885,0.8390964567331931,0.82435596,0.08338801859553474,0.9881370344999072,0.8210534,0.0735203399382785,0.962971586369599,0.90670615
558,11,0.24080398218707705,0.7203106514619497,0.68330365,0.20328042553538855,0.7011399545817832,0.83039975,0.19267249991027707,0.8144632859452747,0.83767146,0.163480522730229,0.779637349856979,0.8876237,0.13908919726181207,0.8751610838835484,0.71392876,0.11539099942404252,0.8311361301905924,0.7126232,0.2089820870071296,0.8398569543039952,0.6740914,0.18287992304536999,0.8209180263269233,0.5501463,0.13620353845987665,0.859457888207387,0.3857677,0.12057383616461254,0.8373442343587822,0.85392576,0.08300548368672445,0.9899417853424174,0.8088449,0.0722584646633389,0.9639303462870424,0.8423234
559,11,0.24394745194037926,0.718584132771847,0.8221741,0.20557497190518698,0.7006573256508795,0.94079673,0.196251606035087,0.8118532245595316,0.88903475,0.16599572854113354,0.7780672699701925,0.93007606,0.1414613918093593,0.8728133963716365,0.74744594,0.11862710934073367,0.829314641582477,0.7918239,0.21030219977670828,0.8388264697128461,0.7124543,0.1836508794979272,0.819602448648388,0.73302543,0.1346577042152906,0.8618063019354097,0.33129615,0.12043082247718523,0.8388187788562486,0.84233296,0.08363633511999263,0.9894770813596031,0.80454713,0.07424969156364641,0.9614252663586785,0.8969974
560,11,0.24480325953516693,0.7190718532856697,0.79824424,0.20853094170332878,0.702049157570284,0.90728784,0.19850513448391066,0.8103023045442042,0.61451805,0.1685456402991269,0.7776840772048021,0.8330078,0.14567590153307697,0.8719396783214681,0.75079024,0.11997857655284044,0.8303817479848572,0.6629521,0.2083347858422322,0.8410469693960098,0.64117354,0.18428126335516587,0.8244084452364155,0.65786314,0.13540264668303148,0.861692100901018,0.2715398,0.11840478030195384,0.8426599251696144,0.7887452,0.08357084610430898,0.9901992876468403,0.75991404,0.0727912224756076,0.9642632045714019,0.86495876
561,11,0.24660029556528834,0.7197797076131592,0.84392357,0.21047210703650282,0.7035240698789598,0.7500487,0.19888094994935757,0.8110130063699588,0.59848905,0.17095842267371225,0.7763775248880962,0.87863696,0.14786817035530603,0.8713975838899508,0.66916525,0.12069226914584796,0.8315934209401905,0.7095158,0.20674531855629524,0.8439894639540567,0.7146522,0.1840927320102091,0.826461900556594,0.6286403,0.13455004010624733,0.8639303778740767,0.19839457,0.11896086614070928,0.8430710121851424,0.769096,0.08259987881783376,0.9910842051080169,0.79200023,0.07211777877263653,0.9650622707253145,0.75208426
562,11,0.24789793958920273,0.7215576565503616,0.5758966,0.21367585550237178,0.7039068737425009,0.8336641,0.20155182197424154,0.8107296757597312,0.77180725,0.17353039096554368,0.7769254519441119,0.75800884,0.15061495548082676,0.8695248059735341,0.62968665,0.12365218944329603,0.8292454278083319,0.5882052,0.20482775327352754,0.8460214982122138,0.73693943,0.182522377250957,0.828884302354334,0.5533247,0.1300823415396829,0.8661683444814948,0.28990695,0.11773748257408523,0.8449577630200472,0.80423796,0.0816360524789565,0.9915099816668906,0.73523736,0.07074219120203551,0.9662577558966186,0.74200064
