frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
12,0,0.6793283852125233,0.3573999878365912,0.8663198,0.6396515686874622,0.37174931747792056,0.8983475,0.7097433113566668,0.45660118858400756,0.93694246,0.660726850316409,0.4527895951650033,0.85884535,0.7073491863868541,0.5380910744917681,0.66657466,0.6609892669865746,0.5201192895526479,0.43900692,0.7242845893447903,0.491822726940204,0.91209817,0.6968626465497955,0.4932662539855097,0.7823297,0.6716223324303481,0.5493188668876664,0.69438225,0.6520906585762456,0.5420051795771116,0.9149953,0.724867936178351,0.6806559515572831,0.84185565,0.6987618983163262,0.6664165255480814,0.8549646
13,0,0.6795700446359595,0.3579485240814872,0.8449014,0.6392318943394814,0.3715680299878754,0.87025726,0.7097079152934306,0.45622294946544983,0.914848,0.6611617811174202,0.45319868188494383,0.8326603,0.7085100244489699,0.5373732517517805,0.6695729,0.6617021699476939,0.5220039328754353,0.4266027,0.7235406954860198,0.49125246650454,0.9253183,0.696263990402033,0.4938607668614394,0.7628489,0.6706393495820959,0.550279830955695,0.67749095,0.6521299270816564,0.5423459916440677,0.9090616,0.7253292522595871,0.6799006591486805,0.8346688,0.6982110825865694,0.6681226690727452,0.8097655
14,0,0.679441628933179,0.3577028515000307,0.8578396,0.6396396298781846,0.3710947775636043,0.89044785,0.7094292877464834,0.45647162085520376,0.9294144,0.6609703854011957,0.453051439956775,0.8428784,0.7074605763129156,0.537325376160588,0.6960069,0.6611992286157579,0.5215873013173046,0.41159654,0.7245461777331574,0.4925632243216791,0.9019114,0.6972807907493199,0.4949484394833975,0.7892088,0.6712916156560048,0.5491722724659855,0.7137792,0.652102450356408,0.5414982950644063,0.9024519,0.7251776353237981,0.6820312067224469,0.8186637,0.6992588746407629,0.6707326234282214,0.82187015
15,0,0.679531276248914,0.35796319049092834,0.827554,0.6399606419977361,0.3718089260291221,0.8984418,0.7102225345252748,0.4566891488231457,0.9114328,0.6609376245495704,0.4536036167971085,0.84047663,0.7076186196210255,0.5393057700842209,0.65783674,0.6612625230314106,0.5188449861884679,0.4307404,0.7245333857770002,0.492604917081934,0.9112475,0.6986865569964622,0.49611192885911004,0.7828668,0.6706609333222677,0.5481859637804758,0.6625863,0.6521572898783182,0.5419278447668118,0.914352,0.7253591880453083,0.6817475993173739,0.82096106,0.6991023211680203,0.6691554114720557,0.842194
16,0,0.6792802243471918,0.35865103241611285,0.7147118,0.6398813937850916,0.37185408196331315,0.85399956,0.710565286686709,0.4571456040231733,0.90186524,0.6614633650270445,0.4546503694244494,0.8114071,0.7075253248885962,0.5391031465717624,0.60080975,0.6619013076580151,0.5223723007878924,0.42701662,0.7243999851886057,0.49062201906864233,0.9120488,0.6985004952961866,0.49448941529802937,0.7485522,0.6714977018136851,0.5500915067325426,0.63544816,0.6526154232530129,0.5427974487513304,0.9115629,0.724521165047668,0.679076884983188,0.6970871,0.6984521892717348,0.6678392093597902,0.82354444
17,0,0.6792655253216582,0.3583274148238093,0.70578206,0.6389493165687135,0.3716479590337089,0.7706533,0.7094741579142864,0.45707060243058084,0.8514522,0.6606122964429976,0.4525648655939931,0.85831493,0.7080005944155717,0.5379327378976966,0.571904,0.6594508229931244,0.5220807731815924,0.47531742,0.7241414712405468,0.48950840152915265,0.91159725,0.6969083126073339,0.4931720733946807,0.72624046,0.6695077250709793,0.5482746109217735,0.6200112,0.6530006901384765,0.542660655436197,0.9083214,0.7253715277865955,0.6810098070392324,0.62690365,0.6981704307080435,0.6685561823647818,0.7551261
18,0,0.6796406428255682,0.35800307392496944,0.8120469,0.6388738643226959,0.37136050237337404,0.8082073,0.7094851687722858,0.45640743747296764,0.91817737,0.6605604580645661,0.45306768799307806,0.8244551,0.7071861139791458,0.5360502495483092,0.6384812,0.6583259091647146,0.5210087745540036,0.43909326,0.7243554946659199,0.4898511165277909,0.90578413,0.6959820571870817,0.49305800930544436,0.750097,0.670097626693688,0.548475285145394,0.65752536,0.6523818181047798,0.5420177287899861,0.899624,0.7255913463871141,0.6811776768913982,0.8003616,0.6990087652078449,0.669519351354338,0.79055935
19,0,0.6797217867161895,0.35805634072903036,0.8270412,0.6392287623132417,0.3711011504811377,0.8494855,0.7095828567990548,0.4567774017272222,0.93221617,0.6605074081977,0.4529860468268352,0.7859772,0.7069975489857578,0.5370088651119573,0.6305801,0.6605372490456726,0.5192564569394472,0.435985,0.7237262250580652,0.49030481003835796,0.90595293,0.6959516145804941,0.4936127571650204,0.75433713,0.6705754349202973,0.549870486468854,0.6543038,0.6524635453639,0.5418878422425044,0.89839953,0.7255776188521739,0.681110586763328,0.79140306,0.6991929345290957,0.6697454848563009,0.82732224
20,0,0.6798266520336653,0.3583536707083307,0.85788924,0.6398176530101947,0.37126608167146324,0.878413,0.7096396773832971,0.45657603682534903,0.9380069,0.6608749431044041,0.45231394544962045,0.8144264,0.7072312640149007,0.5368764981887748,0.6445913,0.6612281579821343,0.5171586598772848,0.43388772,0.7247492004935656,0.49072058641811356,0.8545701,0.697024668203311,0.4947914899857051,0.79208374,0.6706572734993543,0.5499112823985277,0.6538212,0.6525146259757171,0.5431210028399923,0.88104963,0.7255055685674614,0.6810898871963558,0.8005531,0.698590250534019,0.6678340229201174,0.8542999
21,0,0.67929905219339,0.3621035804533034,0.8942255,0.6405793440811615,0.3724919862475251,0.82734066,0.7099121494465257,0.4567424536239601,0.851151,0.661551091398886,0.4541342162178494,0.7083065,0.7078617657689368,0.5373160711094117,0.57607573,0.6616943663501984,0.5194238707586702,0.393227,0.7223677675876202,0.4911941982047914,0.886038,0.6964413819837845,0.494748686877051,0.70629686,0.6702457496403893,0.5484896353739809,0.59759355,0.653362799099596,0.543236524287479,0.8916742,0.725206040676673,0.6801021955013213,0.75687975,0.6984047975923355,0.6681441014090859,0.77680236
22,0,0.6796832344655007,0.3606772993950277,0.7505656,0.6412961502403243,0.37327759113338466,0.8326149,0.7104107924377696,0.4587551583422145,0.9238717,0.6614328352532832,0.4546015532579256,0.79762214,0.7076440356947931,0.5375615149604518,0.6280646,0.6616528109022366,0.5211906450542849,0.38937607,0.7213077491750255,0.4928383808523582,0.89138603,0.6946732350307497,0.4948186660887767,0.72072244,0.6715591269463667,0.5500295933456618,0.63101846,0.6528891340344849,0.5428689831591774,0.89585483,0.7254298917280995,0.6809534407875198,0.8178647,0.6992689373697919,0.6696264506603482,0.8482498
23,0,0.6790801164867397,0.3618976501453021,0.7988573,0.6412658458425002,0.3739822421877176,0.85897964,0.7093401971245027,0.4578059294576924,0.6683833,0.6616086257812016,0.45491788083243373,0.8416041,0.7079332328581917,0.53771301554224,0.70260644,0.6607985692978363,0.5215224532906378,0.38390172,0.7238709212878057,0.4921767094796472,0.84735,0.6965829994785356,0.49337337898509354,0.6635763,0.6715269542747722,0.5496627580267482,0.46083203,0.6534327490783638,0.5419612599343073,0.838553,0.7254853736873356,0.6807958251734476,0.8708933,0.6994219313768729,0.6684805294050268,0.8349279
24,0,0.6800134445267113,0.36002116022345254,0.739591,0.6399895354345673,0.3735985063860237,0.77365863,0.7095147837814876,0.45704412424872953,0.91184443,0.6618760704964046,0.45415247878820475,0.79542774,0.7072218997479003,0.5369233335696695,0.6126475,0.6614144173063959,0.5188009071137646,0.38459113,0.7225619547595676,0.49081909504264665,0.9034682,0.6953795357608366,0.4940947546796397,0.7133071,0.6700603074153362,0.5487597833785401,0.6272991,0.6532232675785175,0.5430186598178529,0.8938966,0.725304395589191,0.6797248193339717,0.7565466,0.6988093077522701,0.6696884548948558,0.7367899
25,0,0.6793317176045398,0.35911877182149554,0.88075894,0.639401191398479,0.37215454132477754,0.86354184,0.7104878528053631,0.45995182118100675,0.8872365,0.6615001405229128,0.45385857534635626,0.67611766,0.7083768212189958,0.538713467596943,0.7229298,0.6609653004741624,0.5216468173064981,0.4330817,0.7246018530047122,0.4901094434172304,0.8422074,0.6962735622693461,0.49496370697924097,0.8058135,0.6711016254486314,0.5500353808468406,0.6985877,0.652235504800579,0.5426628207690974,0.8947297,0.7258387039442851,0.6815151169059347,0.86941695,0.6986847168106004,0.6675473671204397,0.8799074
26,0,0.6794904442513634,0.35927941034641453,0.7630677,0.6397563994081827,0.3724289845426614,0.82674223,0.7097574221365379,0.4574382916749058,0.9161513,0.6619471052069751,0.4547843095842999,0.6440093,0.7074146104583089,0.5370279170544736,0.6087245,0.6592456868405777,0.5229809293646063,0.4483005,0.7233625416886729,0.4911454951373857,0.91730857,0.6962691996361745,0.4941780827746548,0.7306626,0.6707107261580401,0.5491369574429183,0.6505866,0.6528816575859564,0.5421878279459423,0.89469516,0.7253296084251457,0.6810301407461161,0.71350944,0.6989612465306481,0.668567335584869,0.83382607
27,0,0.6796399756477991,0.3600467136593098,0.7848964,0.6403432018933822,0.3723571535168889,0.8469515,0.7094230804401395,0.4577939534153973,0.9208357,0.6612583843977926,0.4540244656401252,0.79763764,0.7072838110038941,0.5369370466284551,0.6780018,0.6614260844805009,0.5202659652391127,0.39431477,0.7228708773147429,0.4909288055476313,0.9012862,0.6956862333203524,0.4951939324134876,0.7374508,0.6704040591426922,0.5491572786780592,0.6416517,0.6524139440027056,0.5426440482161436,0.8919042,0.7253293699281144,0.6806963886328357,0.76781267,0.698444615040974,0.6675191277114121,0.8434577
28,0,0.6791668483050572,0.35857843336673945,0.87130255,0.6392387629657779,0.3716226576774916,0.854855,0.7105133424041002,0.4603229429713347,0.89253396,0.6609969809394531,0.45377240112066997,0.8715612,0.7084786754079071,0.5391340380128085,0.73399776,0.6614664414081715,0.5215932601486144,0.4063154,0.7244850152775695,0.4913538683629446,0.8505791,0.6970252374097554,0.49484312104228956,0.8009366,0.6715556222831609,0.5503744498342709,0.7331013,0.6518506268790888,0.5420341477348025,0.917481,0.7251472628508439,0.6798594940128817,0.8283421,0.69940879087473,0.6699896619855523,0.86370605
29,0,0.6791086574012701,0.36324245321385806,0.8521016,0.6413717207540103,0.37305755755330827,0.8429852,0.7100555967402066,0.4579916407051996,0.7929179,0.6615471119886629,0.4543408369382389,0.731449,0.7074828239019861,0.5394737838993984,0.49770412,0.661836732922454,0.521871403743454,0.3080115,0.7226431054029937,0.49210564664404916,0.7228324,0.6963437227668019,0.4959501691313263,0.6668513,0.6712917794467668,0.5496525405528627,0.58553946,0.6536595101887354,0.5440312219529984,0.8575101,0.7246027758695548,0.6790322859848702,0.70357984,0.6985025761787835,0.6677882599172216,0.703331
30,0,0.679206886797742,0.35981619110519375,0.75721735,0.6405076695736931,0.372679890742094,0.7833629,0.7104039473794767,0.4582427298641056,0.93256456,0.661241566804998,0.45459970493691626,0.8500698,0.7069734672029222,0.538685255316455,0.68637973,0.6620576022375775,0.522386440264525,0.4050162,0.7246165346338347,0.49082603408125436,0.8011269,0.6969903049459145,0.49501971599088646,0.7552207,0.6720536947503041,0.5508218494319171,0.67485684,0.6527112214970074,0.5434828425310276,0.9048565,0.7252003348563703,0.6797174167746294,0.78967446,0.6991284000316066,0.6693453167033528,0.85856605
31,0,0.679852193672959,0.3610686818238811,0.67117935,0.6405215909416302,0.3733480330996158,0.7946187,0.7100178300173644,0.45723746125364595,0.8514142,0.6616781185923006,0.4535865752132367,0.73944783,0.7076892992499274,0.5370032907401097,0.5511825,0.661414535764707,0.5198370445882186,0.3795653,0.7229172559098909,0.49086505692010013,0.8913012,0.6963720331278915,0.49444471157182657,0.6989045,0.6700922656543179,0.5484388183638405,0.6035594,0.6536021476126485,0.5432095597663518,0.8870468,0.725333235003339,0.6813218346746279,0.6829726,0.6991259959601781,0.6705785902527492,0.7728134
32,0,0.6793962968541991,0.35924770025169395,0.79062015,0.639703553001122,0.3730082368859977,0.8073712,0.7093665860068332,0.45771953527913073,0.93323505,0.6620788192548864,0.4543426094914962,0.6746473,0.7079777684798644,0.5373768513978073,0.65936446,0.6581397898675503,0.5234380636989642,0.424045,0.7227955049972012,0.48996527044139565,0.892976,0.6950909117180121,0.4933059472248045,0.7217973,0.6709879161430218,0.5496851079466358,0.66996974,0.652591232044649,0.5420059843322074,0.90918165,0.7253179354878316,0.679700155651262,0.79589677,0.6989402381178892,0.668689659309033,0.86321366
33,0,0.6792090683409769,0.3584135600815567,0.8779413,0.6395462638139622,0.371388197388176,0.86146253,0.7098729114710127,0.45689206870099996,0.9457443,0.6607675061933406,0.4530487381943731,0.83571297,0.7078009216713358,0.538912551547841,0.6684983,0.6608970919053608,0.5177746853287961,0.4637117,0.7241794272344698,0.49114583567821807,0.9106014,0.6963058084852994,0.4943203309193377,0.8087787,0.6714149814270386,0.5503023108046878,0.7075338,0.6523356509398954,0.5430430378026191,0.8830164,0.7252051044012424,0.6798713796154114,0.84569615,0.6991498083275979,0.6685344807354391,0.89640373
34,0,0.6793733481167246,0.3590820142092876,0.7940661,0.6397974488845528,0.37207966987006685,0.8671866,0.7096392820107275,0.4562085629403171,0.9213397,0.6611493799087851,0.45354568163728454,0.8139419,0.7072283273001718,0.5373394274445003,0.613897,0.6613182828445894,0.5219659998150536,0.41384482,0.7232819728668847,0.49087500734125505,0.9119216,0.6960108664345015,0.49416878710827583,0.7290004,0.6716008343004991,0.5500912401550786,0.68385226,0.6522787983307804,0.5425825312838413,0.9061905,0.7248592816486168,0.680388662745106,0.7888543,0.6983102182434138,0.6684711554787097,0.8040751
35,0,0.6791464292965403,0.3583295026219706,0.8333343,0.6392512370828564,0.37134906071313856,0.85174173,0.7092435758914032,0.4567240261175948,0.93296295,0.6609864587488312,0.4538664762688468,0.8251232,0.7077960596794775,0.5373154161224198,0.6542932,0.6603827732469146,0.5218112967654438,0.41671324,0.7235753184775404,0.4907593055987919,0.9012647,0.6956122308310273,0.49454826735235013,0.74372417,0.6706464538419529,0.5490194032771699,0.67002046,0.6521445045711028,0.5421420641961813,0.9020457,0.7251219283441935,0.6803336377198659,0.7634019,0.6983549557522024,0.6677633399642519,0.8637019
36,0,0.679260814753412,0.3582739252402739,0.8370214,0.6397042726687782,0.37210046290769794,0.88793594,0.7094415999392755,0.4567371686616505,0.9298435,0.6610235710129785,0.45389007651142743,0.8313136,0.7070757509405913,0.5376427081728645,0.66727006,0.6610534431583333,0.522185776267577,0.4233783,0.723505849121517,0.4909502833175805,0.89931494,0.6966731252046545,0.4939485876254073,0.7625002,0.6714126574300475,0.5492701977182782,0.701671,0.6521411979945488,0.5413048424011047,0.905305,0.7248237276124123,0.6808903305454576,0.81577826,0.6981748774516636,0.6686489888886428,0.84217066
37,0,0.6794723501479595,0.3628778188735862,0.88026786,0.6413313054795787,0.37271809315872073,0.8688582,0.7094861977758878,0.4568400723203294,0.88830966,0.661873053782259,0.4539161038488906,0.58455646,0.7072944551459653,0.5378114680382109,0.5249846,0.6610575788597527,0.5218381706353243,0.35437518,0.7223940088635692,0.49202469618668926,0.7763444,0.69612397324165,0.4962074410471964,0.7089764,0.6715066673160348,0.5489370158666768,0.5973522,0.6532664233602216,0.5424479329821377,0.86593384,0.7249310191375812,0.6796320644102036,0.7852952,0.6989781153370271,0.6690658775452609,0.76947725
38,0,0.6788571876341234,0.3596020380408578,0.75656635,0.6403486042367859,0.3732908528858431,0.81104887,0.7101916504079401,0.4581218441102868,0.9331081,0.6611735289259189,0.4546164517876769,0.88778615,0.7073333391117963,0.5400713023262288,0.6767441,0.6618929855931125,0.5234054970945717,0.3915896,0.7241311941253634,0.49146323126685454,0.9053694,0.6971514488121355,0.4944247773210395,0.7381903,0.6711817502586409,0.5498013262224024,0.6694502,0.6526102149100217,0.5427602596929493,0.92004603,0.7252033123392309,0.6808019803668156,0.8329568,0.6991448062654895,0.6687699897490131,0.8565072
39,0,0.6792376955925831,0.3592553429746269,0.72877425,0.6394837943683936,0.3727876132396192,0.816559,0.7099370752172889,0.4579550082031655,0.8832664,0.6607388152929622,0.45457206686995005,0.8325357,0.7074622527648706,0.5386351592683996,0.584339,0.6615532730407311,0.5208617662063381,0.39996633,0.7236852960958833,0.49182301919801097,0.9073846,0.6966885115610482,0.49539191780140207,0.7381453,0.6699052429117037,0.5489145283565304,0.6419613,0.6526677970774872,0.542548248998903,0.89694923,0.7248669513062199,0.6794079773017287,0.75872046,0.6979580220958013,0.668377663518591,0.7963522
40,0,0.6791743579065188,0.3585571557755721,0.8027433,0.6397226322553312,0.3722349375836841,0.8701462,0.7099924332904614,0.45726256314127633,0.92319906,0.660896492021425,0.4542240052613214,0.8326578,0.7072748133402933,0.5394133909062261,0.61187375,0.6614561447791399,0.5209824697410843,0.41384563,0.7249190287814166,0.49271591509157703,0.9077703,0.69717944336376,0.49553760779792233,0.77442795,0.671057587698588,0.5510452963903248,0.6511283,0.6521014975467514,0.5427519868272227,0.9116678,0.7247778142714488,0.6808699085959529,0.8043099,0.6982432889714778,0.6679356186282894,0.7936205
41,0,0.6782068402214321,0.3612851812048238,0.8855524,0.6409656069027246,0.3725401754359193,0.8648377,0.7102273257162451,0.4570498707617481,0.8854406,0.6611690774329666,0.45402113125358584,0.8028102,0.7073746109433188,0.5396982536135615,0.5947144,0.6617965623864541,0.5197486340013158,0.38665003,0.7246568095680906,0.49211499947631765,0.77215517,0.6986885941263077,0.4968960576593092,0.7448695,0.6716395945098713,0.5503468022007141,0.6273507,0.6528208005581236,0.542793111592643,0.907477,0.725214652994025,0.6815313290828279,0.77286613,0.6990528475824356,0.6689961485233533,0.7977147
42,0,0.6791302893556053,0.35952785131075304,0.61913395,0.6393582427208815,0.37369639736899585,0.74729204,0.710392468342043,0.45746996132715584,0.88584346,0.6618446900146098,0.45358123010613854,0.8161381,0.7076707564965744,0.5389940026575899,0.53694904,0.659893426652648,0.5228127265764039,0.47330853,0.724250788862011,0.49068135609781144,0.8947421,0.6975309642981471,0.4948241008620152,0.70837253,0.6703435384566286,0.5503042914002896,0.6030866,0.6532171753789338,0.543508466813724,0.92142254,0.7258737940693868,0.6811533153709457,0.7841814,0.6985389630419658,0.6686661596613198,0.74471843
43,0,0.6794395293927367,0.3586532404387448,0.76334745,0.6390659323426195,0.3728192188248212,0.79575044,0.7099923801151715,0.4577196951821271,0.8966821,0.6606350350222341,0.4533663970518376,0.8600877,0.7075259715471729,0.5378201229138229,0.5880079,0.6615238928322724,0.5206968221753732,0.43407458,0.7242732862055513,0.4897534407731543,0.9055258,0.6967948776371182,0.49378652117116967,0.7190318,0.6696991663898932,0.5486367863178352,0.64604944,0.6527575561156066,0.5423043409664893,0.90618455,0.7255075773071524,0.681127963632177,0.71685755,0.6990968494098223,0.6707730799856463,0.796564
44,0,0.6794631285745646,0.35786704535594605,0.81351525,0.6385998533862958,0.3718629946427006,0.7934282,0.710210108542235,0.4582218341521827,0.835952,0.6606470364013939,0.4535829685395692,0.73672014,0.7075587148190324,0.5373355390153615,0.6294256,0.6615647416404244,0.5212569425468762,0.46157464,0.7249105633410887,0.48952770517866045,0.89432263,0.6958712958601866,0.49319475347703645,0.74962544,0.6702549483016069,0.549561772915312,0.64660996,0.652547202881288,0.5425912355682365,0.89890164,0.7254973683081651,0.6808039135336742,0.7533674,0.699212171965251,0.6697644325593325,0.8188669
45,0,0.6797480170526704,0.3583955199301145,0.82539797,0.6392526847462674,0.3718230528721145,0.8311964,0.7100857921424402,0.45769658171502314,0.8070904,0.6607755123933559,0.45439803873997486,0.7639765,0.7071569522378578,0.5367501669321803,0.619969,0.6589105342446863,0.522767299241339,0.4535733,0.7248012059795212,0.4906757172635582,0.88862526,0.6963366877622417,0.4943974553010566,0.7590518,0.6697726949276108,0.5492822570342439,0.6211805,0.6522795171587484,0.5420935203893958,0.89875305,0.7252654543702661,0.6808070377948974,0.7467021,0.6990439783593215,0.6696218839538519,0.83718014
