frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
1056,21,-0.4848485,0.40786996,0.6829025,-0.44443697,0.41676313,0.75712043,-0.494713,0.5092332,0.7432748,-0.4462695,0.51336145,0.5406126,-0.48436213,0.604698,0.55060637,-0.43498105,0.58398044,0.49595177,-0.46963158,0.6065283,0.73034126,-0.44704998,0.6030425,0.6767608,-0.47857067,0.73967224,0.6712365,-0.4596021,0.73218566,0.5790362,-0.48554465,0.85989845,0.66716844,-0.46723843,0.84549075,0.6982803
1057,21,-0.48518467,0.40764454,0.7883368,-0.44227937,0.41665658,0.7679471,-0.49753088,0.51043195,0.68746704,-0.4454174,0.51392126,0.55913293,-0.4842488,0.60493106,0.58784264,-0.43445566,0.5862212,0.60140836,-0.4691424,0.6078467,0.70698595,-0.44635537,0.6045671,0.7797775,-0.4780918,0.7412335,0.6003814,-0.45967266,0.7350386,0.7522505,-0.48582712,0.86312515,0.7625218,-0.4675221,0.84807605,0.66543823
1058,21,-0.48466986,0.40744454,0.7542656,-0.4435301,0.41644597,0.8114863,-0.4971398,0.50867707,0.71767056,-0.44664288,0.512661,0.6009671,-0.48384005,0.6040743,0.55046195,-0.43426478,0.5833787,0.52989864,-0.4687485,0.6081981,0.7353032,-0.44622734,0.60430855,0.712175,-0.478096,0.73811185,0.63192135,-0.45940837,0.73215497,0.6150896,-0.48587328,0.8560816,0.68829405,-0.46793678,0.8439143,0.676458
1059,21,-0.48444346,0.4080016,0.74318093,-0.44374704,0.4168877,0.7985215,-0.4974533,0.508069,0.7172906,-0.44600138,0.5121924,0.5718651,-0.48446837,0.60183996,0.53955674,-0.43407243,0.58275,0.5224341,-0.46871272,0.6075374,0.7003423,-0.44680208,0.6033614,0.65713,-0.4777017,0.7370898,0.48733234,-0.4594878,0.73261255,0.53332037,-0.48627955,0.8545145,0.6860233,-0.46797282,0.84369063,0.6973281
1060,21,-0.4845241,0.40635273,0.7599785,-0.44167036,0.41581026,0.7765368,-0.4976942,0.5085588,0.7468878,-0.4454141,0.51177096,0.591556,-0.48479107,0.60349023,0.5733201,-0.43380165,0.5857572,0.58839107,-0.4690651,0.6074332,0.7111791,-0.44634354,0.6039763,0.7536443,-0.47821707,0.73743796,0.5152456,-0.46064508,0.73477703,0.744771,-0.4864181,0.8574529,0.7704307,-0.4676033,0.8464301,0.7793962
1061,21,-0.48474973,0.40905377,0.7391388,-0.4432015,0.41724,0.68792135,-0.49667683,0.5102893,0.57050985,-0.44492716,0.515264,0.48469058,-0.48336264,0.60395193,0.52211416,-0.4338645,0.58581024,0.5081114,-0.46986562,0.6061017,0.67804605,-0.44701484,0.60262597,0.64778095,-0.47820932,0.7390492,0.58571094,-0.4591142,0.7329864,0.5445423,-0.4871647,0.85391545,0.6620168,-0.46854165,0.8432419,0.693427
1062,21,-0.48526165,0.40674347,0.7890405,-0.4416752,0.41604722,0.7318303,-0.49757925,0.5102911,0.73148483,-0.4454049,0.51112074,0.5883312,-0.48348942,0.60592085,0.62118006,-0.4345485,0.5833763,0.60888535,-0.47037083,0.6074186,0.75939953,-0.44610608,0.60394895,0.7696831,-0.4793061,0.74236184,0.69199103,-0.46062276,0.73412573,0.59972715,-0.4859846,0.862058,0.7795088,-0.46701553,0.848312,0.7027092
1063,21,-0.48459956,0.4061693,0.7415433,-0.44163525,0.41593808,0.74161327,-0.49490058,0.5101246,0.78204316,-0.44538116,0.51258624,0.5967279,-0.48347384,0.6064236,0.5928021,-0.4340554,0.5861604,0.6018185,-0.46906906,0.6066857,0.6924536,-0.44634238,0.60294724,0.72617143,-0.47803104,0.7396084,0.70607734,-0.45935664,0.7328846,0.6343658,-0.48650965,0.8593513,0.7401108,-0.46797466,0.84457475,0.7454523
1064,21,-0.48445496,0.40560836,0.77482784,-0.44133466,0.4144191,0.7618712,-0.49669018,0.50923896,0.68697906,-0.4453165,0.51007307,0.6231952,-0.48290756,0.60543185,0.5532869,-0.43390232,0.5846222,0.6281608,-0.4704202,0.60538983,0.7522496,-0.4461546,0.6024,0.75455767,-0.47797865,0.7376979,0.7229904,-0.4601529,0.73475367,0.74655926,-0.4878601,0.8593455,0.7801917,-0.46765822,0.84678346,0.76660955
1065,21,-0.4848405,0.40503055,0.78530777,-0.44099993,0.4146412,0.7216211,-0.49594873,0.5114401,0.6189199,-0.44526723,0.50967926,0.63054955,-0.48267093,0.60564315,0.5869938,-0.43437177,0.5845445,0.6699608,-0.47089055,0.60830283,0.7690825,-0.4464344,0.60433674,0.8041366,-0.4783608,0.7429676,0.65558004,-0.46036285,0.7349513,0.5929607,-0.48553473,0.86429185,0.78166676,-0.4675816,0.8486493,0.76931757
1066,21,-0.4848397,0.4052895,0.7513097,-0.4411804,0.4152458,0.6861175,-0.49561712,0.5097685,0.7943463,-0.44585565,0.5098912,0.63669086,-0.48124203,0.6069511,0.64372563,-0.4341456,0.583766,0.61052173,-0.47045797,0.6103604,0.7134021,-0.44631067,0.605923,0.76691324,-0.4786382,0.7426271,0.7384872,-0.45720878,0.7350709,0.5726988,-0.4875985,0.85840535,0.75249517,-0.46750724,0.84485567,0.7492651
1067,21,-0.4846812,0.40615708,0.7195064,-0.44032452,0.41685978,0.80865544,-0.49503776,0.509138,0.8063426,-0.44489607,0.5124272,0.57948065,-0.47988203,0.6051551,0.5402248,-0.43414727,0.58636475,0.58515227,-0.47160086,0.609882,0.69508046,-0.4472833,0.6060666,0.70843357,-0.47960463,0.7439546,0.6002861,-0.45765656,0.73428774,0.60188687,-0.48677558,0.85622805,0.69930464,-0.46772307,0.8429458,0.7619916
1068,21,-0.4840496,0.40755716,0.8613084,-0.44221896,0.4148741,0.65960544,-0.49465787,0.5088188,0.76410216,-0.4433679,0.51274556,0.52292335,-0.47928086,0.6039488,0.43545592,-0.43411976,0.5877628,0.55161613,-0.47220182,0.61064976,0.62646335,-0.44882897,0.6066588,0.6596011,-0.4791126,0.74395466,0.626065,-0.45819527,0.73587316,0.42723396,-0.48617178,0.8606956,0.6475206,-0.46668562,0.8452379,0.63532364
1069,21,-0.48361957,0.40550962,0.8433347,-0.44172737,0.41541797,0.8628438,-0.49531618,0.5091253,0.8162537,-0.44303566,0.51134974,0.59313405,-0.47889468,0.60019934,0.4726523,-0.43246812,0.5866414,0.5724206,-0.4720525,0.6083907,0.6401223,-0.44816205,0.60525966,0.6327822,-0.47958204,0.74213415,0.6859756,-0.45800832,0.73316723,0.5651531,-0.48822096,0.857488,0.72952384,-0.46644756,0.84314513,0.45345223
1070,21,-0.48356846,0.4052579,0.882945,-0.44101697,0.4155049,0.7058218,-0.49444076,0.51252604,0.68374217,-0.44301236,0.5118843,0.6229815,-0.47744682,0.6057937,0.6331752,-0.43295527,0.5860224,0.6831482,-0.47378922,0.6075437,0.7475034,-0.4483836,0.605693,0.7386477,-0.47850996,0.74055326,0.7961468,-0.45650998,0.732791,0.454642,-0.4865993,0.85659033,0.5616074,-0.4670587,0.8431441,0.5901992
1071,21,-0.48328507,0.40529314,0.8812991,-0.44024333,0.41588512,0.82368606,-0.49327603,0.5140955,0.7152854,-0.44280916,0.50953954,0.6324414,-0.47532234,0.6017091,0.70627385,-0.43233338,0.585353,0.62819934,-0.47529918,0.6084446,0.7540858,-0.44821995,0.6069589,0.75179404,-0.47821918,0.74227124,0.79573756,-0.45770058,0.73196363,0.69440794,-0.48642328,0.86175007,0.66281945,-0.46484488,0.84767604,0.7851139
1072,21,-0.4833257,0.4065856,0.8621857,-0.43995234,0.41536793,0.67248255,-0.49226436,0.5140441,0.6735198,-0.4422817,0.5106336,0.61100006,-0.47506294,0.6011704,0.52090025,-0.43104103,0.5838062,0.59935004,-0.47670233,0.60909617,0.74782866,-0.44919664,0.60720706,0.73440033,-0.4779177,0.7400185,0.79355836,-0.4585006,0.7341061,0.7091513,-0.48811868,0.85789526,0.81412566,-0.4678727,0.8449949,0.62530845
1073,21,-0.48283857,0.40638986,0.77647877,-0.44035798,0.41678607,0.73991513,-0.49051392,0.5145676,0.7738498,-0.44330394,0.5092882,0.6255288,-0.47378585,0.6016835,0.69660634,-0.4302913,0.5818166,0.51901746,-0.47833773,0.60700434,0.72926325,-0.4500972,0.60638106,0.64591,-0.47734612,0.7374436,0.70778865,-0.45786107,0.73372936,0.78133935,-0.48611042,0.8621878,0.6945796,-0.4661867,0.8454323,0.69900495
1074,21,-0.48330203,0.4058111,0.74917805,-0.43970212,0.4164083,0.8570056,-0.49016345,0.51255244,0.75697505,-0.44089153,0.50836897,0.6598792,-0.47028294,0.6008973,0.7583547,-0.43257803,0.5852721,0.80105203,-0.4806427,0.606239,0.78903764,-0.45165431,0.60789424,0.7591909,-0.47709447,0.7376198,0.67137283,-0.4563161,0.73465556,0.68104655,-0.4851779,0.86157984,0.82631207,-0.46554554,0.84854376,0.79601765
1075,21,-0.48176327,0.40731663,0.89410293,-0.43785304,0.417397,0.8146419,-0.48917165,0.5125676,0.62930524,-0.43998766,0.50892466,0.6426103,-0.47164688,0.60085315,0.7357913,-0.4336704,0.58565736,0.7976004,-0.4814563,0.606821,0.7818712,-0.45321694,0.6097075,0.7667209,-0.47611347,0.7361347,0.7464915,-0.4570039,0.73286414,0.6429527,-0.4875421,0.8634656,0.83922213,-0.46612093,0.84524786,0.7134331
1076,21,-0.48067045,0.40834022,0.8105433,-0.43756676,0.41862807,0.64987713,-0.4882581,0.514993,0.8519062,-0.4413749,0.51416796,0.6436357,-0.46766216,0.60159403,0.74840546,-0.43397954,0.5882585,0.79910123,-0.48353034,0.6032835,0.74118865,-0.45546156,0.60939294,0.74598235,-0.47649765,0.73592216,0.69099075,-0.45706925,0.732436,0.60866165,-0.48641184,0.86294556,0.8309992,-0.46604005,0.84493226,0.67778593
1077,21,-0.48095667,0.4087711,0.6947531,-0.43853906,0.4193164,0.7800949,-0.48728094,0.51797056,0.8260071,-0.44148046,0.51427794,0.76790625,-0.46166453,0.6022827,0.70279336,-0.4329675,0.5895064,0.55088,-0.4862645,0.602592,0.79876894,-0.45707247,0.6096333,0.80295193,-0.4754609,0.7391067,0.72210675,-0.45669937,0.73640096,0.76135135,-0.48867378,0.8603763,0.86973834,-0.4668239,0.84517026,0.8231509
1078,21,-0.47930387,0.41064945,0.84371555,-0.43856344,0.42140013,0.75718504,-0.487658,0.52073646,0.8822956,-0.443883,0.51893705,0.77058667,-0.4615022,0.6053492,0.7678543,-0.43631312,0.5952894,0.54487634,-0.48839542,0.5988302,0.75917894,-0.45910656,0.6059436,0.75827384,-0.4754753,0.7351638,0.7735197,-0.45716584,0.7310414,0.703726,-0.48486385,0.8616168,0.7331972,-0.46790022,0.8430611,0.8536443
1079,21,-0.48038945,0.41354382,0.8385945,-0.43743044,0.42850745,0.87608963,-0.48849657,0.52235335,0.81161314,-0.44193873,0.5210157,0.7097396,-0.46177146,0.60545915,0.85409635,-0.4328589,0.59528995,0.7621756,-0.49191037,0.5933509,0.8774565,-0.46138197,0.6000795,0.7691429,-0.47598794,0.733479,0.8892478,-0.457712,0.7292438,0.8620062,-0.48786557,0.86318135,0.81957227,-0.46832383,0.84463555,0.7337014
1080,21,-0.48027265,0.41838026,0.7196952,-0.43589598,0.42700133,0.84863263,-0.48564154,0.5264476,0.7699298,-0.44118354,0.5199466,0.7647558,-0.4610916,0.6064881,0.78239226,-0.43379566,0.5963107,0.664171,-0.49457932,0.58577526,0.8500687,-0.46187344,0.58913803,0.6950571,-0.47411776,0.7318674,0.86726034,-0.45549113,0.7251917,0.74257433,-0.4854784,0.86356825,0.877223,-0.4683242,0.84591585,0.8512332
1081,21,-0.47936615,0.42304868,0.8285532,-0.4365392,0.432539,0.8522781,-0.48500818,0.53031075,0.8288679,-0.44058716,0.52168983,0.9115145,-0.4588304,0.61339045,0.7939216,-0.43655738,0.5987893,0.66895187,-0.49717408,0.58314645,0.7816026,-0.46228626,0.5838778,0.7469264,-0.47316635,0.7335187,0.87460345,-0.4530136,0.72604245,0.8162392,-0.48691288,0.8664211,0.84458417,-0.4685231,0.8432456,0.76121074
1082,21,-0.47884515,0.42943227,0.80789566,-0.43725592,0.43815026,0.8188439,-0.48456573,0.5370216,0.791273,-0.44202894,0.52785873,0.892633,-0.45957172,0.6174892,0.71745837,-0.43868816,0.60644394,0.63439757,-0.4992385,0.5826518,0.84567034,-0.4646874,0.583303,0.74068534,-0.47263393,0.7340582,0.8589111,-0.4519427,0.72532386,0.7846831,-0.48840332,0.86232156,0.58703333,-0.46870995,0.8424286,0.76813185
1083,21,-0.47943142,0.43682393,0.6428903,-0.43626976,0.4457573,0.897385,-0.48438457,0.5437303,0.69512767,-0.44287688,0.5332978,0.81858915,-0.45960057,0.6191641,0.7983962,-0.44099826,0.60900843,0.6800105,-0.50237006,0.5798574,0.7917983,-0.46653715,0.57928616,0.7689663,-0.472177,0.72988904,0.8816862,-0.45058832,0.71990293,0.6734184,-0.48768392,0.8620995,0.8119129,-0.46797606,0.84213144,0.7412968
1084,21,-0.4799408,0.44089705,0.82225,-0.43416718,0.44706908,0.86005515,-0.48206532,0.5474065,0.6913116,-0.44197437,0.5335029,0.84430796,-0.45908445,0.62406504,0.7424091,-0.4415987,0.612221,0.5236713,-0.5047628,0.5800796,0.8364549,-0.46721885,0.58120805,0.72923756,-0.4727506,0.73629797,0.8486982,-0.4500659,0.7240939,0.7461263,-0.48738828,0.86368763,0.74807304,-0.46833637,0.8419866,0.7132729
1085,21,-0.4796497,0.44684178,0.82095647,-0.43427938,0.45267707,0.8805841,-0.4835663,0.55252194,0.675951,-0.44321615,0.53938574,0.8037644,-0.45876756,0.6280347,0.7248828,-0.44368777,0.61712444,0.5310835,-0.50663126,0.583603,0.8188694,-0.4690329,0.58495593,0.7741211,-0.47093612,0.733619,0.87800497,-0.44990328,0.7249563,0.70051855,-0.48686677,0.86017954,0.72944367,-0.467575,0.8437188,0.7934054
1086,21,-0.47852078,0.45304847,0.8979284,-0.43348894,0.4588318,0.8792503,-0.48386607,0.56062496,0.7760354,-0.44462928,0.5479513,0.8545048,-0.45853016,0.6350446,0.79582614,-0.44477156,0.6251768,0.3753982,-0.5093248,0.5908188,0.74458945,-0.47191873,0.59301496,0.66625714,-0.47034746,0.7364705,0.8540559,-0.44914532,0.725388,0.7129364,-0.48851377,0.8584971,0.8175199,-0.46660957,0.839574,0.77160037
1087,21,-0.4793988,0.45913595,0.8524006,-0.43390962,0.46271962,0.8289195,-0.48465836,0.5681541,0.6969857,-0.44691354,0.5534124,0.78136086,-0.45899692,0.639383,0.7875553,-0.44561508,0.63110274,0.46012592,-0.51070094,0.5944321,0.8207786,-0.47315675,0.59588146,0.7981229,-0.47104594,0.73572636,0.7421759,-0.449197,0.7245452,0.63894224,-0.4860422,0.862172,0.74183613,-0.46629143,0.8430288,0.7346109
1088,21,-0.47957665,0.46915624,0.8350953,-0.432669,0.47002158,0.8350116,-0.48472336,0.57473135,0.7638981,-0.4474893,0.5593929,0.70383275,-0.45981872,0.64256763,0.746637,-0.4479203,0.6348804,0.464436,-0.51251674,0.59821177,0.82047653,-0.47535807,0.5981149,0.8021124,-0.4695346,0.73445916,0.6104955,-0.44891348,0.7255776,0.670035,-0.48582,0.8606473,0.7450067,-0.46756247,0.8377984,0.85224605
1089,21,-0.47998244,0.4746417,0.8935477,-0.43304643,0.47879103,0.88527924,-0.48575446,0.58027613,0.6780689,-0.44962385,0.56692797,0.56311953,-0.4616375,0.64833903,0.7637529,-0.45048726,0.6393625,0.54840916,-0.51265264,0.6049865,0.91022515,-0.47719145,0.6034987,0.80219746,-0.47160468,0.7342531,0.74677235,-0.44711608,0.72470284,0.524401,-0.4856315,0.85798484,0.71553916,-0.46724454,0.83881164,0.7257479
1090,21,-0.48158538,0.48305216,0.8966161,-0.43260214,0.4839209,0.8020447,-0.48681414,0.5859616,0.7148364,-0.45198834,0.56946176,0.65482944,-0.46223834,0.65360034,0.7892621,-0.45306817,0.6440217,0.62841624,-0.5136127,0.6057657,0.9406426,-0.47685948,0.6059752,0.780942,-0.47156364,0.73635024,0.76029676,-0.44795948,0.7253738,0.6462417,-0.4853859,0.8564356,0.82712984,-0.46779463,0.8377841,0.6877439
1091,21,-0.48178083,0.4897839,0.6830918,-0.43165052,0.48877415,0.69001484,-0.48787346,0.59231263,0.6430594,-0.4522704,0.57809955,0.6875612,-0.46404648,0.66013306,0.7625346,-0.45509818,0.65129143,0.43426418,-0.5159699,0.6084205,0.9412613,-0.4790249,0.60981023,0.8389135,-0.4697733,0.7370556,0.70017195,-0.4473276,0.7275489,0.5250877,-0.4860564,0.86271703,0.8777618,-0.46807876,0.84220785,0.6463718
1092,21,-0.48316714,0.4969113,0.8052086,-0.4324997,0.49524328,0.85660166,-0.49057266,0.5987167,0.77394843,-0.45304078,0.5824037,0.8614245,-0.46660098,0.66127104,0.7592498,-0.45678946,0.65397215,0.45316616,-0.5168115,0.6138646,0.9351865,-0.47878525,0.61306757,0.8186007,-0.46984056,0.7356963,0.88635767,-0.44593593,0.7209721,0.64160496,-0.4847704,0.8670082,0.7911278,-0.466351,0.8379432,0.6296757
1093,21,-0.482174,0.5034777,0.840694,-0.43439406,0.5032293,0.60575426,-0.49295476,0.605052,0.8080372,-0.45456877,0.5902709,0.60706294,-0.46771878,0.6654774,0.6995899,-0.4575264,0.6597452,0.46313003,-0.51784813,0.61875033,0.88613814,-0.48176318,0.6200569,0.6933883,-0.4704929,0.73951,0.8616309,-0.4456076,0.7247686,0.72746515,-0.48559123,0.86516136,0.7521088,-0.46704185,0.83655286,0.71334714
1094,21,-0.48256335,0.5109196,0.66604125,-0.43379086,0.50852853,0.7408978,-0.49503556,0.60869557,0.7686295,-0.45473576,0.58959544,0.8234167,-0.46931633,0.6680863,0.5830978,-0.45900124,0.6602444,0.53489214,-0.5195525,0.6228084,0.94026107,-0.481728,0.6217866,0.8129367,-0.4691097,0.74042684,0.7688277,-0.44283658,0.7236447,0.5561994,-0.48728713,0.865555,0.9066471,-0.46631226,0.83753914,0.83782303
1095,21,-0.48240793,0.5176507,0.88610303,-0.4351581,0.5142496,0.6925308,-0.49764645,0.61410487,0.84378374,-0.45566887,0.5958616,0.8566383,-0.4720165,0.67162365,0.68844247,-0.46059772,0.6641026,0.56526184,-0.5218121,0.62533265,0.9329682,-0.48362684,0.62503874,0.80932844,-0.47033647,0.74220914,0.76368225,-0.44357592,0.72552603,0.84131074,-0.48599777,0.86746275,0.8738454,-0.46527308,0.83863443,0.84353316
1096,21,-0.48186126,0.52139944,0.8292875,-0.43526104,0.51877975,0.8144667,-0.49925736,0.61868775,0.8319031,-0.45784667,0.60024446,0.7861164,-0.472779,0.6824934,0.6192828,-0.4615731,0.67015743,0.6402851,-0.5230525,0.6298817,0.90118504,-0.4851789,0.63020855,0.6913102,-0.47180557,0.7415239,0.86284554,-0.4417885,0.72817343,0.661504,-0.48812583,0.8655788,0.8135908,-0.46603352,0.83693314,0.8380856
1097,21,-0.4821333,0.5278889,0.74256843,-0.43563753,0.5222216,0.68536466,-0.5020563,0.6234776,0.8584917,-0.45853648,0.6040633,0.7463379,-0.47384885,0.68799675,0.7760864,-0.46177334,0.67656296,0.59053135,-0.523054,0.6340913,0.8936649,-0.48656446,0.6355862,0.69745135,-0.47017926,0.7430381,0.73409283,-0.44216964,0.7243617,0.7906624,-0.4871107,0.8669885,0.8407029,-0.4667916,0.8360935,0.673269
1098,21,-0.48283067,0.5317607,0.60117114,-0.43646947,0.5265312,0.86947817,-0.5034179,0.62727606,0.88074017,-0.45908663,0.6071428,0.65898156,-0.47495553,0.69048035,0.76213425,-0.46349344,0.6781719,0.5421432,-0.5246457,0.63710344,0.84134865,-0.4877275,0.63912195,0.6483956,-0.47029546,0.74058825,0.58194345,-0.44203636,0.725137,0.6839923,-0.48665506,0.865515,0.76746327,-0.46596906,0.8375667,0.8701406
1099,21,-0.4835377,0.5372018,0.79488546,-0.4366485,0.5306065,0.75613457,-0.5051034,0.6318808,0.8718387,-0.46101442,0.61222965,0.6456011,-0.47589773,0.6972162,0.6545601,-0.46490824,0.68655366,0.5584619,-0.5257647,0.6393863,0.8147392,-0.48876122,0.6416262,0.5958198,-0.47180656,0.74134004,0.7541879,-0.44350144,0.7240743,0.85645664,-0.48527887,0.8677171,0.7281972,-0.46615666,0.8405799,0.69251513
1100,22,-0.48438808,0.5400843,0.8594012,-0.4383159,0.53448564,0.7249271,-0.50654507,0.6363741,0.87252635,-0.46101382,0.616338,0.8004154,-0.47591537,0.7003166,0.556343,-0.46539536,0.69003093,0.4830899,-0.52608496,0.64298594,0.8438378,-0.48949432,0.6441214,0.61089045,-0.472005,0.7445895,0.83474785,-0.44333705,0.72547305,0.80793834,-0.48610258,0.86603963,0.74741274,-0.4665065,0.8358202,0.71357095
1101,22,-0.48572978,0.54475784,0.8308864,-0.43912274,0.536877,0.7384885,-0.50773096,0.64051735,0.89289635,-0.46212065,0.6177748,0.8154079,-0.4774318,0.6980653,0.605225,-0.4667155,0.690767,0.475092,-0.5268971,0.646016,0.8501906,-0.48989823,0.6465087,0.5784502,-0.4714952,0.74510473,0.7956753,-0.44203922,0.7240666,0.753503,-0.4864348,0.8654881,0.840434,-0.4670535,0.83706844,0.8610319
1102,22,-0.48708776,0.5471856,0.63494843,-0.44145644,0.54216856,0.82195514,-0.5073894,0.64381295,0.8220118,-0.4630961,0.62047935,0.83765453,-0.4779115,0.69920623,0.60289395,-0.46783188,0.69023323,0.46848837,-0.5286644,0.65145534,0.86230123,-0.4911149,0.65110135,0.6803555,-0.47182274,0.7465611,0.8726819,-0.44390222,0.72478694,0.90539646,-0.48683694,0.86638343,0.8614687,-0.468761,0.83604455,0.87945026
1103,22,-0.48691761,0.55109453,0.82200485,-0.44344008,0.5446605,0.70011115,-0.50895005,0.6458985,0.90303653,-0.4643738,0.6251923,0.6676377,-0.47693902,0.70359033,0.59605134,-0.4678774,0.6958401,0.52322584,-0.53006333,0.6570327,0.8448762,-0.4930585,0.65518296,0.60985637,-0.47178736,0.7461984,0.73709977,-0.44359758,0.7256467,0.8475273,-0.48545063,0.86823237,0.64880955,-0.46945378,0.83472717,0.77679366
1104,22,-0.4880566,0.55152,0.79465854,-0.44451666,0.5474935,0.7074804,-0.50904477,0.6467108,0.879206,-0.46419758,0.6257429,0.8806458,-0.47779825,0.7025348,0.5877034,-0.46890804,0.6950489,0.5845755,-0.53062594,0.6581448,0.8249748,-0.49513415,0.6559057,0.7229519,-0.47143704,0.7466214,0.8401283,-0.44599062,0.7274266,0.911526,-0.4862934,0.86732864,0.7792551,-0.46975365,0.83901817,0.78725684
1105,22,-0.48879248,0.5537532,0.75095963,-0.44770068,0.5501901,0.7639502,-0.50992465,0.64909863,0.91381556,-0.46628666,0.62882227,0.7456919,-0.4776668,0.7148904,0.54337716,-0.4683553,0.70359087,0.5471117,-0.5314299,0.664473,0.9002186,-0.49590537,0.6615647,0.5977713,-0.47095916,0.7466901,0.77636355,-0.44669256,0.7263036,0.9086847,-0.4863136,0.86613625,0.7975885,-0.47071344,0.83991045,0.6236925
1106,22,-0.49138328,0.55711156,0.7017239,-0.45109284,0.5523104,0.63394594,-0.51044923,0.6502369,0.8517964,-0.46678147,0.6256701,0.70706743,-0.48046893,0.69897836,0.48706603,-0.47114658,0.6922132,0.4465978,-0.5307957,0.66901195,0.61088294,-0.49583906,0.6667223,0.42997468,-0.47231326,0.7473114,0.8082411,-0.4459917,0.72954774,0.64049137,-0.48762485,0.8674686,0.73635906,-0.4690218,0.84156424,0.7285791
1107,22,-0.49479312,0.5580097,0.7547042,-0.45165908,0.5523011,0.73588455,-0.51176685,0.65299076,0.85512674,-0.46944267,0.6307262,0.59179735,-0.48148447,0.70608455,0.5624945,-0.47240835,0.6971863,0.3890561,-0.532284,0.66937333,0.8744531,-0.4957705,0.6669266,0.5715446,-0.47269392,0.74844956,0.8207196,-0.4458739,0.7271003,0.85631394,-0.4870384,0.8672672,0.783186,-0.46988544,0.8408314,0.77297324
1108,22,-0.49750242,0.55688125,0.8089454,-0.45378438,0.5527521,0.80642396,-0.5133173,0.65356314,0.87131566,-0.4695188,0.63011444,0.6481048,-0.48207697,0.7071913,0.5817685,-0.4710951,0.69890326,0.42514455,-0.531962,0.6702886,0.7906789,-0.4960347,0.66808176,0.59675413,-0.47283083,0.7485939,0.83895576,-0.44588464,0.7269483,0.8405897,-0.48732445,0.86704487,0.777301,-0.4698598,0.8412343,0.84172016
1109,22,-0.50027573,0.556461,0.7537088,-0.4561515,0.55139476,0.87612766,-0.5150557,0.6559587,0.86888605,-0.46908316,0.62765807,0.7893238,-0.48218256,0.7079757,0.59314644,-0.47186178,0.70190746,0.30538338,-0.5332703,0.67203665,0.768469,-0.49868944,0.668393,0.6063132,-0.47280815,0.7485529,0.84451574,-0.44666523,0.7248148,0.9108008,-0.48740655,0.86638445,0.6995947,-0.46989968,0.8419371,0.89328223
1110,22,-0.50223976,0.5556802,0.80233145,-0.45797196,0.55071336,0.90771055,-0.51457226,0.6548693,0.8431053,-0.47069633,0.62923867,0.57905245,-0.47992703,0.71192116,0.4584758,-0.47160852,0.7056289,0.47064084,-0.53364164,0.6723104,0.8072288,-0.49833545,0.66994977,0.6439912,-0.47270498,0.74735445,0.80499697,-0.44701758,0.72328115,0.7845302,-0.4881663,0.8650351,0.86360437,-0.46947974,0.84109026,0.8886241
1111,22,-0.50405025,0.5564006,0.8585572,-0.45912763,0.54890686,0.7233851,-0.51542,0.6524445,0.909262,-0.47080988,0.62420833,0.721146,-0.48333496,0.70466185,0.58921945,-0.47601458,0.6978102,0.48854747,-0.5339984,0.67252386,0.8660903,-0.49868903,0.66827554,0.58482635,-0.47383812,0.7458682,0.8100909,-0.4477406,0.7227777,0.9339881,-0.48785803,0.8652699,0.8767232,-0.46989676,0.8405946,0.8519367
1112,22,-0.50586283,0.555245,0.69494224,-0.46027216,0.5478923,0.7997882,-0.5164547,0.65099436,0.9217735,-0.4727061,0.6235201,0.84681875,-0.4832977,0.7047353,0.6003432,-0.4768503,0.6979503,0.48705146,-0.53380966,0.67116576,0.884375,-0.4987585,0.66762346,0.58699167,-0.47415236,0.7437328,0.76976293,-0.44779485,0.72262627,0.9278024,-0.4877245,0.8644404,0.8784226,-0.469954,0.83995664,0.8618651
1113,22,-0.5082224,0.5540594,0.8409257,-0.46272495,0.5477529,0.9162083,-0.51872563,0.64989597,0.92515993,-0.47399536,0.62409705,0.74615604,-0.48530996,0.7004182,0.646663,-0.47783318,0.69726133,0.49413842,-0.5344907,0.6709755,0.8390971,-0.5011212,0.6675565,0.6158479,-0.47480458,0.7440618,0.81311715,-0.44861412,0.72279423,0.92365265,-0.4878226,0.86381876,0.86970484,-0.4699769,0.84084463,0.8488663
1114,22,-0.5104226,0.5546819,0.875327,-0.46562514,0.5450668,0.73498666,-0.51864547,0.6502179,0.92086196,-0.47571406,0.62418383,0.75145775,-0.48583725,0.70371073,0.63736,-0.47848856,0.69795114,0.42366365,-0.5356654,0.6719019,0.8723816,-0.50042564,0.6669448,0.61433077,-0.47534344,0.74615514,0.83753353,-0.4478239,0.7231332,0.9263093,-0.48780268,0.86496466,0.7931577,-0.46918243,0.84104866,0.89210504
