frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
332,6,-0.5793562,0.5530063,0.8724588,-0.534126,0.5473607,0.8914991,-0.5307109,0.5967162,0.46057793,-0.5152878,0.60723186,0.7515492,-0.5283642,0.5496645,0.55170876,-0.5264296,0.55344427,0.5038515,-0.55141187,0.6713977,0.91060704,-0.52192944,0.6616829,0.9039137,-0.48256913,0.7345219,0.7087238,-0.45286608,0.713233,0.9310184,-0.48759893,0.86328745,0.9185898,-0.466699,0.8437019,0.85626733
333,6,-0.57763267,0.55364424,0.79504234,-0.53354424,0.54832447,0.8473622,-0.5304058,0.5968662,0.4478071,-0.5097812,0.6100204,0.84650016,-0.52691346,0.5557361,0.6778655,-0.5238184,0.55629814,0.350607,-0.5511969,0.67353165,0.91819876,-0.5220338,0.66199476,0.8865914,-0.4831296,0.7327398,0.6340274,-0.45270982,0.7129978,0.9071577,-0.4866429,0.8636721,0.7664425,-0.46704265,0.8415836,0.940289
334,6,-0.5746795,0.55525255,0.89276314,-0.5319914,0.54761976,0.7611677,-0.5289685,0.6014481,0.52564716,-0.5100169,0.6138895,0.69583786,-0.52486247,0.55610263,0.70290834,-0.52036375,0.5586808,0.44614652,-0.55122596,0.67303634,0.86883646,-0.5220266,0.6636206,0.9113674,-0.48348272,0.7320004,0.67146236,-0.45347974,0.7117331,0.85793525,-0.48660216,0.8629771,0.80018073,-0.46705738,0.84106237,0.9358435
335,6,-0.5735136,0.5557956,0.9377929,-0.5294741,0.5503342,0.8280356,-0.52742696,0.6062299,0.6695706,-0.5082117,0.616369,0.74041396,-0.5222247,0.55970573,0.6659071,-0.51958495,0.5600451,0.6017736,-0.55214334,0.67046,0.93519884,-0.52212375,0.66138816,0.9114931,-0.48369583,0.7311832,0.86633825,-0.45339432,0.7104337,0.9147035,-0.4863592,0.8616551,0.82182217,-0.4670564,0.8415477,0.8331841
336,6,-0.5721343,0.5556724,0.8084142,-0.52616525,0.5523209,0.80728287,-0.52283585,0.6128637,0.51678216,-0.5048376,0.61983204,0.8856956,-0.52014023,0.5632279,0.57843894,-0.5175829,0.56198955,0.6464502,-0.552763,0.67207515,0.9175208,-0.5227266,0.6647964,0.8680086,-0.48392677,0.72956604,0.8702845,-0.45394248,0.7089376,0.90182954,-0.48649758,0.86174417,0.88746464,-0.46737856,0.839865,0.9296126
337,6,-0.5691007,0.5562124,0.75606793,-0.52207464,0.55073214,0.7466814,-0.52321255,0.61390895,0.42299396,-0.50518805,0.6218853,0.7912325,-0.5177067,0.5654269,0.6368398,-0.51592433,0.5610858,0.6127821,-0.5525228,0.6713671,0.92530894,-0.5218672,0.6643225,0.8924374,-0.4831812,0.7294411,0.75178987,-0.45415273,0.70909107,0.8655985,-0.48724622,0.8607115,0.8314777,-0.4668648,0.8422198,0.86339474
338,6,-0.56656754,0.5568607,0.9074256,-0.5218551,0.54998434,0.6896773,-0.5213496,0.61901665,0.5339744,-0.50440735,0.6232693,0.70846266,-0.51766986,0.5644625,0.74926126,-0.5136043,0.5624981,0.61877054,-0.5515939,0.6766138,0.9041276,-0.52109474,0.66680205,0.8647547,-0.48317325,0.7293884,0.72684014,-0.45429805,0.70876044,0.832351,-0.48685232,0.86215436,0.8259859,-0.46777007,0.84057975,0.8911279
339,6,-0.5638863,0.5554925,0.6792717,-0.52032703,0.5510106,0.77682114,-0.51902646,0.62164164,0.55225784,-0.50353676,0.6259773,0.7050477,-0.51506525,0.56609225,0.7388695,-0.511399,0.5648809,0.546181,-0.5513967,0.67383593,0.9172449,-0.52181804,0.6663226,0.880176,-0.4851914,0.7259732,0.82971597,-0.45553732,0.7082806,0.7977552,-0.48607358,0.86229,0.83060896,-0.46820465,0.8397743,0.88801193
340,6,-0.5611846,0.5549525,0.8719357,-0.5178735,0.5503374,0.64445037,-0.5165056,0.62426597,0.5349937,-0.5041158,0.62654644,0.6852069,-0.51283395,0.5664874,0.68263894,-0.5090678,0.56518894,0.4652311,-0.5509948,0.6742016,0.92221534,-0.52134794,0.6657386,0.8622489,-0.48586375,0.72512126,0.81175375,-0.45619586,0.70827353,0.76350653,-0.48613924,0.8615226,0.787858,-0.4676086,0.84079796,0.7927476
341,6,-0.55871004,0.5522533,0.68726146,-0.51808923,0.55119634,0.5821203,-0.5156198,0.6288548,0.50585663,-0.50240284,0.6294846,0.6643151,-0.511114,0.56701905,0.8027986,-0.5075235,0.56752044,0.55900395,-0.55191433,0.6732805,0.93438596,-0.52175784,0.6647073,0.8689286,-0.48633653,0.72457963,0.76752794,-0.45600444,0.70823723,0.8234717,-0.4871356,0.8608111,0.910175,-0.46630728,0.8409164,0.89043933
342,6,-0.55702364,0.55234605,0.8770201,-0.5127751,0.54995924,0.69482654,-0.51530224,0.62943196,0.5194593,-0.49883062,0.6333225,0.8831151,-0.508673,0.56694573,0.74984944,-0.505395,0.5685474,0.47803327,-0.5518908,0.6764723,0.9158624,-0.5196188,0.6676501,0.8551968,-0.48716566,0.72500813,0.7075656,-0.45611933,0.70784706,0.80892175,-0.48721465,0.86120427,0.8924023,-0.46687418,0.8406811,0.8725514
343,6,-0.55410093,0.549451,0.94072354,-0.51126283,0.5494716,0.7258144,-0.5140675,0.63138777,0.57382876,-0.4988492,0.63404095,0.78308076,-0.50766146,0.5708276,0.78903395,-0.50339043,0.57136047,0.38074037,-0.55161613,0.6706669,0.9359864,-0.5208916,0.66340333,0.8656574,-0.4876072,0.72476965,0.8331764,-0.45636874,0.7076567,0.8691646,-0.48854807,0.861912,0.91563576,-0.4677779,0.8402892,0.93047047
344,6,-0.55099,0.55006975,0.91156876,-0.5075084,0.5450715,0.6253038,-0.5108548,0.6324952,0.564843,-0.49703637,0.63550663,0.8925675,-0.50495905,0.57186466,0.57734936,-0.5011211,0.57353145,0.54969156,-0.5520639,0.67545736,0.9325512,-0.5211348,0.6677028,0.8497648,-0.48790315,0.72722054,0.837792,-0.45599893,0.70845944,0.86210257,-0.48915678,0.8619118,0.85273033,-0.46791258,0.8399335,0.88213927
345,6,-0.5491058,0.5482059,0.8109418,-0.5051615,0.5465539,0.7336206,-0.50715697,0.63551897,0.6028462,-0.49587998,0.63586396,0.81199485,-0.5028603,0.5718951,0.56588745,-0.5000123,0.57295674,0.56525195,-0.5504217,0.67340124,0.9377172,-0.5194169,0.66746634,0.8425722,-0.48831537,0.72569185,0.74704874,-0.4559147,0.70792186,0.72169125,-0.4896012,0.8619028,0.84117085,-0.4669051,0.84135276,0.92374563
346,6,-0.5454435,0.5484298,0.94035757,-0.500955,0.5465511,0.69257194,-0.5054565,0.6353683,0.67447233,-0.49431565,0.6351925,0.7105205,-0.49858564,0.57081187,0.5572728,-0.49694088,0.570321,0.49108347,-0.54922146,0.6760614,0.93456477,-0.5182247,0.6688377,0.84388,-0.4886816,0.7282524,0.7381845,-0.45637226,0.70951295,0.81236184,-0.48916894,0.86166435,0.8847819,-0.46669623,0.8410305,0.82449406
347,6,-0.5433407,0.5483087,0.7170082,-0.49910071,0.54804665,0.7078521,-0.503745,0.636052,0.6759985,-0.49286133,0.63401514,0.7449656,-0.49629277,0.5725749,0.58017886,-0.49315378,0.5709283,0.5364362,-0.547872,0.6774249,0.9327204,-0.5168157,0.6698085,0.82068104,-0.4887139,0.7275968,0.8565141,-0.45688242,0.7086765,0.69829005,-0.49012932,0.8619549,0.8743212,-0.46763048,0.8411723,0.9099745
348,6,-0.54114234,0.54972315,0.9221068,-0.49691957,0.5481305,0.7137189,-0.5013698,0.63663536,0.5932973,-0.48997912,0.6356146,0.83701456,-0.49445626,0.5725095,0.66066486,-0.49176806,0.5721673,0.43542585,-0.54848796,0.67739177,0.9415228,-0.51623476,0.6698754,0.8236044,-0.48877347,0.72878027,0.7720878,-0.45666343,0.70884997,0.8424768,-0.48932797,0.8638241,0.7779626,-0.4670077,0.8402512,0.76203936
349,6,-0.53748417,0.54884213,0.8891831,-0.49275732,0.54794514,0.72208405,-0.49823147,0.63398075,0.7328511,-0.48667765,0.6364379,0.776075,-0.49116373,0.57710755,0.81613356,-0.47438323,0.6833072,0.13714677,-0.54797614,0.6772937,0.9357042,-0.5152064,0.6709081,0.82152486,-0.48870447,0.73175263,0.7539547,-0.45637193,0.7086026,0.85429823,-0.489631,0.8633726,0.88032115,-0.4683365,0.8406284,0.7864386
350,7,-0.53442407,0.55007076,0.9267883,-0.4889917,0.5475556,0.68451756,-0.49235922,0.63459533,0.66661894,-0.48304385,0.6358785,0.7696043,-0.486832,0.57377243,0.6334715,-0.48538315,0.574716,0.3411348,-0.5457867,0.67596626,0.8740473,-0.5117797,0.67001116,0.7813633,-0.48757178,0.7304289,0.86484075,-0.45565414,0.70881945,0.86295086,-0.48921147,0.86457586,0.9023859,-0.46793267,0.84063053,0.89836967
351,7,-0.5312226,0.5502991,0.6337565,-0.48748982,0.5486913,0.74532443,-0.4888151,0.6347545,0.5618774,-0.48256886,0.6352404,0.6066502,-0.48332542,0.57632315,0.62259066,-0.4829315,0.5765835,0.42984295,-0.5435496,0.6762777,0.8316749,-0.511259,0.6712476,0.8284671,-0.48599613,0.73210067,0.67708254,-0.4546128,0.7096292,0.8449959,-0.48962897,0.86628944,0.775643,-0.46734396,0.84019923,0.90567684
352,7,-0.527885,0.5512199,0.9021104,-0.48351923,0.54730535,0.69331366,-0.48443714,0.63505393,0.72693515,-0.4754333,0.6353705,0.6764366,-0.4825692,0.5747447,0.7742046,-0.47935018,0.5755206,0.26600158,-0.5420849,0.67791307,0.84339935,-0.51001406,0.6725109,0.8356876,-0.4851986,0.7329228,0.716985,-0.4535441,0.71041673,0.8363442,-0.4892413,0.8656069,0.86198485,-0.46679494,0.84113127,0.66029197
353,7,-0.5246757,0.54989,0.7931125,-0.48115045,0.5457576,0.6862009,-0.47834694,0.6378351,0.75197047,-0.47244158,0.63484824,0.64280754,-0.4778429,0.57175374,0.6699457,-0.47584075,0.5728621,0.27715394,-0.54140824,0.6739696,0.81966364,-0.5093751,0.6688196,0.8436393,-0.48400202,0.73435533,0.7418568,-0.45326883,0.7102452,0.76475483,-0.48827845,0.86573875,0.91526794,-0.4675787,0.84145486,0.8110216
354,7,-0.52007043,0.5488293,0.6262012,-0.47798347,0.54590195,0.6992994,-0.47359505,0.6349554,0.6910287,-0.46422508,0.63189846,0.8215144,-0.47360992,0.568647,0.66123664,-0.46967164,0.5690881,0.3289821,-0.53944373,0.67301166,0.864698,-0.5073814,0.66908425,0.8138617,-0.4836174,0.7367073,0.7310559,-0.45258394,0.71296275,0.87176526,-0.4888193,0.8663744,0.87730956,-0.46623582,0.8417251,0.8645317
355,7,-0.5164459,0.54928607,0.8823487,-0.47439727,0.5471725,0.7583345,-0.46785748,0.6355286,0.7466421,-0.4604952,0.63364345,0.6994617,-0.4689203,0.5701331,0.6675185,-0.46583828,0.5676786,0.32445616,-0.5345591,0.66835964,0.84193486,-0.50249374,0.66741276,0.82910967,-0.48304918,0.73815966,0.8296275,-0.4520733,0.7137632,0.8556423,-0.4879586,0.86930525,0.8381399,-0.46608105,0.8410898,0.7313448
356,7,-0.512401,0.54797125,0.77772653,-0.46988064,0.54429615,0.8174524,-0.4631204,0.63472867,0.6464038,-0.4560226,0.63340104,0.87654245,-0.46633366,0.5638616,0.52502835,-0.4619222,0.5642955,0.49921697,-0.53408647,0.66973823,0.7910323,-0.50264114,0.667039,0.73434675,-0.48092028,0.7386662,0.75425696,-0.45160753,0.7164008,0.7379343,-0.48913518,0.8662597,0.81427383,-0.46619126,0.8421534,0.7876215
357,7,-0.50870425,0.5453321,0.79872024,-0.46762338,0.5431994,0.853337,-0.45869926,0.62892586,0.66820717,-0.4528408,0.6287654,0.77726626,-0.46127644,0.5626906,0.55682755,-0.458487,0.56316006,0.42527875,-0.5329362,0.6672159,0.740215,-0.49990246,0.6637101,0.61557037,-0.48090208,0.73818165,0.8576256,-0.45182446,0.7167443,0.8503239,-0.4881002,0.86543024,0.82901525,-0.46629754,0.84212106,0.7702794
358,7,-0.50464547,0.5414743,0.87328285,-0.46437728,0.54011405,0.712532,-0.45636147,0.62555224,0.6864507,-0.45084417,0.62470055,0.86923355,-0.45788255,0.56067044,0.58382523,-0.45499718,0.5592152,0.2907776,-0.532492,0.663568,0.7182898,-0.50040746,0.66120744,0.7035911,-0.47883594,0.73963654,0.6806139,-0.45077974,0.71770823,0.72907305,-0.48829404,0.8655979,0.86168283,-0.46627328,0.8422789,0.8175021
359,7,-0.50158703,0.53509176,0.9064592,-0.4624793,0.5360236,0.80828404,-0.45534727,0.6227279,0.6728425,-0.44791493,0.62082225,0.8746203,-0.45623094,0.55622035,0.6219712,-0.4543442,0.55507463,0.38272896,-0.5306109,0.65875334,0.83024263,-0.49747726,0.6577085,0.63248974,-0.47808343,0.7395853,0.8894128,-0.44952106,0.71925235,0.77506256,-0.48829547,0.8676185,0.86285126,-0.4660918,0.83949417,0.8763524
360,7,-0.49883765,0.5276243,0.72678757,-0.45972195,0.52861625,0.83957356,-0.45264837,0.61789846,0.6786993,-0.4457172,0.61533,0.8860829,-0.4545985,0.5470687,0.5213962,-0.45169207,0.5477302,0.43647325,-0.53038013,0.65201294,0.7830816,-0.4983902,0.65185815,0.6773236,-0.47589493,0.7384465,0.8401632,-0.44919062,0.7186171,0.90241504,-0.48852167,0.86647,0.8223443,-0.4665118,0.83881104,0.743503
361,7,-0.49776205,0.521366,0.78182286,-0.45814335,0.5220147,0.8642936,-0.45352522,0.61267823,0.54939884,-0.44508117,0.6104845,0.8776556,-0.45433488,0.5410952,0.4895294,-0.45035696,0.54126257,0.36065426,-0.5278265,0.6455071,0.7427727,-0.49684498,0.6461562,0.7916243,-0.47508714,0.7386867,0.8164085,-0.44937685,0.720255,0.81150055,-0.48885715,0.8679433,0.8214633,-0.4666686,0.83781254,0.66852427
362,7,-0.4959916,0.51232135,0.8938594,-0.45577133,0.51571864,0.7959949,-0.4526332,0.6059427,0.6946755,-0.4443288,0.60342973,0.8684683,-0.4522458,0.53462404,0.5213569,-0.44775182,0.5350694,0.4598351,-0.52781314,0.6410302,0.71167076,-0.49500284,0.6418446,0.7700008,-0.47488457,0.7385351,0.76867056,-0.44775307,0.7223879,0.85766125,-0.4874531,0.868774,0.8988786,-0.466929,0.83627003,0.7766254
363,7,-0.49615708,0.50279087,0.83342147,-0.4532051,0.50433147,0.64955765,-0.45313618,0.5996728,0.6573522,-0.44378293,0.5947102,0.89384276,-0.45265326,0.5275022,0.42121655,-0.448514,0.527659,0.43936163,-0.5252016,0.6360866,0.8066387,-0.49285927,0.63579553,0.8235626,-0.47594312,0.73973966,0.8385748,-0.4465638,0.7219542,0.8709049,-0.48766235,0.8696799,0.8224724,-0.4664144,0.8360249,0.8245991
364,7,-0.49581966,0.49300352,0.7736529,-0.45337424,0.4989373,0.7619504,-0.452421,0.5905488,0.56626964,-0.4452656,0.5881452,0.87876976,-0.44972834,0.5205769,0.6548723,-0.44640332,0.52133244,0.49460942,-0.5229436,0.62776226,0.80196834,-0.49063295,0.62997997,0.804429,-0.47543943,0.73762286,0.7212178,-0.44755018,0.720759,0.8703796,-0.48728994,0.8699058,0.89056253,-0.4662253,0.835228,0.7613435
365,7,-0.49373844,0.48312706,0.83462787,-0.45401058,0.4882998,0.74301237,-0.4494054,0.58103764,0.6556322,-0.44667673,0.57829803,0.79150957,-0.44901243,0.5073748,0.50449705,-0.44765264,0.5099287,0.37913668,-0.52191764,0.6223914,0.9262922,-0.4894168,0.62272,0.78331983,-0.47592038,0.7359189,0.8584842,-0.4474176,0.72013265,0.86988306,-0.4879603,0.8694318,0.87479264,-0.46585125,0.83563286,0.80475736
366,7,-0.49319458,0.47311532,0.80109,-0.45286253,0.48033205,0.73004365,-0.4494256,0.57054466,0.60860664,-0.44663817,0.5699803,0.83859175,-0.4483486,0.49925584,0.6685084,-0.44799897,0.49974304,0.36084312,-0.5195361,0.61526686,0.934205,-0.48844782,0.6152191,0.74279153,-0.4763591,0.73387825,0.91334915,-0.44881985,0.718782,0.87012434,-0.48800007,0.87083566,0.88017905,-0.46519348,0.8364202,0.91684335
367,7,-0.4933333,0.4634556,0.83977944,-0.45290178,0.47076878,0.8254043,-0.44973648,0.5620068,0.5956982,-0.4468146,0.56028837,0.82951593,-0.448464,0.49263254,0.63580656,-0.4470013,0.4939443,0.41533607,-0.51619875,0.6090247,0.8705088,-0.48656464,0.60907143,0.74947035,-0.47752476,0.73425204,0.90686107,-0.44836378,0.7161198,0.8215357,-0.48752517,0.86647236,0.7741801,-0.4649592,0.83387655,0.8106778
368,7,-0.4939596,0.45456997,0.66320264,-0.45235622,0.4628432,0.8014198,-0.44812146,0.55020356,0.5437771,-0.44612873,0.5507114,0.7537529,-0.44708747,0.4801939,0.5859809,-0.44689816,0.4790324,0.37550688,-0.5150677,0.60273844,0.84257936,-0.48466557,0.6022353,0.78562236,-0.47663683,0.7321918,0.92810005,-0.4495963,0.71637744,0.90212893,-0.48726884,0.8686823,0.895949,-0.46569094,0.8366149,0.8702451
369,7,-0.49235648,0.44486377,0.8789331,-0.45267475,0.45501214,0.85924685,-0.44887516,0.540773,0.4931256,-0.44560745,0.5420983,0.84535015,-0.44907266,0.47247452,0.49820054,-0.44652477,0.4738854,0.43935722,-0.5132398,0.5976022,0.8628023,-0.48359796,0.5976398,0.80157954,-0.47964248,0.7289917,0.86736935,-0.4509826,0.7162539,0.87370235,-0.48718598,0.8649758,0.8964755,-0.46594685,0.83512986,0.7505637
370,7,-0.49408457,0.4378959,0.81543976,-0.45278785,0.44654927,0.805976,-0.44937736,0.53247017,0.45733935,-0.445523,0.5337194,0.89040536,-0.44757128,0.4664526,0.53784007,-0.44578344,0.4668778,0.41361585,-0.51078415,0.5929319,0.81550837,-0.48093134,0.59377974,0.7920063,-0.47908947,0.7296675,0.8868966,-0.45247886,0.71719384,0.8158348,-0.4864884,0.86662984,0.83467215,-0.46627274,0.8390852,0.8466161
371,7,-0.49466285,0.43360272,0.8802544,-0.45352975,0.43754855,0.80399054,-0.44910318,0.52632743,0.5112075,-0.4459537,0.5274764,0.73862827,-0.44656378,0.45561093,0.56730074,-0.44516507,0.456206,0.45289403,-0.50881916,0.5912666,0.85137683,-0.47978458,0.5923244,0.8273775,-0.47874075,0.7283256,0.86510116,-0.45468587,0.7165405,0.84834206,-0.48818225,0.86386275,0.85867816,-0.46737957,0.83719766,0.81112695
372,7,-0.49451542,0.42562097,0.71728134,-0.45078552,0.43229228,0.7018752,-0.44811726,0.5193527,0.48884276,-0.44458947,0.5208235,0.78124887,-0.44841206,0.44855607,0.44619176,-0.44727665,0.44909164,0.5429533,-0.50640386,0.5862934,0.8920555,-0.47751674,0.5863122,0.73862356,-0.48062357,0.72157663,0.8133983,-0.45607284,0.7114913,0.857348,-0.48802692,0.86175877,0.8005118,-0.4676628,0.8380162,0.83786446
373,7,-0.49355653,0.4209004,0.7768847,-0.449636,0.42746213,0.6731462,-0.44919193,0.5121873,0.43814063,-0.44503638,0.5135899,0.8255138,-0.4506755,0.44077018,0.43946818,-0.4470549,0.44008428,0.43694592,-0.5041881,0.58623105,0.82880366,-0.47438672,0.58588094,0.82125294,-0.48319694,0.72334003,0.81543267,-0.45874587,0.7092276,0.72438323,-0.4876016,0.8602469,0.85717475,-0.46670374,0.84228253,0.7293589
374,7,-0.4936447,0.4187114,0.8565574,-0.451507,0.42074886,0.7522768,-0.44711936,0.5059788,0.4102617,-0.44314453,0.50690556,0.8261682,-0.45024768,0.43734115,0.419465,-0.447586,0.43604082,0.39327615,-0.5027071,0.5843588,0.82214475,-0.47258046,0.5843241,0.7895815,-0.48327288,0.71935946,0.7267248,-0.46029007,0.708755,0.78658366,-0.48721486,0.8614305,0.78672314,-0.46648598,0.84403944,0.78785723
375,7,-0.49367753,0.4148727,0.8702536,-0.45276943,0.4165529,0.7089512,-0.44599268,0.50110215,0.42651653,-0.44150937,0.5042006,0.8257894,-0.44778392,0.43134663,0.41641012,-0.44551745,0.42888266,0.27200183,-0.5011962,0.5808247,0.76379484,-0.4714224,0.58105445,0.73454785,-0.484775,0.7170568,0.78903687,-0.4613041,0.70596147,0.8467133,-0.4865879,0.86113816,0.7406425,-0.4649189,0.844252,0.8334198
376,7,-0.49328047,0.41098297,0.67570287,-0.45288047,0.41749775,0.7417117,-0.4447096,0.49730065,0.43189663,-0.44050086,0.49988952,0.79253757,-0.44845745,0.43181035,0.5337644,-0.4450446,0.43008855,0.3613475,-0.49875996,0.58581907,0.8271004,-0.46976122,0.58462834,0.7770117,-0.4880565,0.7203562,0.80877143,-0.46351948,0.710268,0.7878289,-0.48751944,0.857638,0.59346783,-0.46638793,0.8407227,0.6652277
377,7,-0.49326298,0.41072884,0.6309221,-0.45195326,0.41225043,0.5985782,-0.4428269,0.49838755,0.43554726,-0.43916753,0.49982277,0.6996395,-0.44770098,0.4341177,0.5705923,-0.4458287,0.42894852,0.32777956,-0.49819443,0.5835031,0.74947995,-0.46872362,0.5816553,0.61954457,-0.48859125,0.718291,0.7274888,-0.46514937,0.7116569,0.68090427,-0.48805085,0.8584674,0.7155972,-0.46684653,0.8429189,0.6997554
378,7,-0.49036333,0.41600555,0.7083179,-0.45307022,0.41512161,0.6234204,-0.44275504,0.494221,0.38617527,-0.43846294,0.49616948,0.6683121,-0.44873613,0.43079844,0.5087191,-0.445313,0.43157184,0.3497266,-0.49584648,0.5878254,0.6269515,-0.4676398,0.58562005,0.6224624,-0.4883149,0.72059685,0.5027808,-0.4651614,0.7151441,0.48378423,-0.4881934,0.8600239,0.71314484,-0.46596292,0.8434397,0.68768114
379,7,-0.4920276,0.410807,0.58686286,-0.45174512,0.4175733,0.42784926,-0.4421068,0.49308512,0.34150285,-0.43807155,0.49637136,0.70541686,-0.4484956,0.42900386,0.50550115,-0.4457026,0.4285795,0.32499212,-0.49650463,0.5851097,0.6677654,-0.46627113,0.5836617,0.7074233,-0.48772043,0.72065914,0.5559515,-0.46548513,0.716072,0.6121508,-0.4872886,0.8616854,0.7791864,-0.465666,0.84326875,0.675114
380,7,-0.49367896,0.40725085,0.7920371,-0.45024475,0.41376415,0.7530002,-0.4388593,0.49590126,0.38697246,-0.4362486,0.49758992,0.7564319,-0.4473362,0.42467073,0.5614328,-0.44561735,0.423472,0.34494048,-0.4969373,0.58542645,0.85189325,-0.46634105,0.5848337,0.76322234,-0.48582974,0.7203431,0.68298805,-0.465179,0.71720976,0.69115543,-0.48707345,0.860887,0.85795957,-0.46588504,0.8436226,0.8633755
381,7,-0.48982581,0.41438654,0.57166314,-0.45114926,0.41750318,0.62571245,-0.43888748,0.49538314,0.39865518,-0.43549094,0.49670163,0.5986383,-0.44697514,0.43026215,0.5218471,-0.44462317,0.42995012,0.37001315,-0.49650103,0.58745575,0.69036865,-0.46728864,0.5872651,0.5841212,-0.48535314,0.72063667,0.6117232,-0.46239203,0.71725404,0.5619359,-0.48666096,0.86143166,0.58161926,-0.46555862,0.84280217,0.6587752
382,7,-0.49184322,0.41305622,0.81769484,-0.45033047,0.4182351,0.78112024,-0.43973458,0.49869928,0.38806078,-0.43456352,0.50053555,0.758582,-0.44552344,0.4340379,0.53881985,-0.44226342,0.43170536,0.348838,-0.49746495,0.584383,0.766329,-0.46743026,0.58521503,0.6310244,-0.48286885,0.71931475,0.64827913,-0.46144697,0.7106981,0.7754977,-0.4874794,0.8648583,0.7143163,-0.46709755,0.8443848,0.76416296
383,7,-0.49110937,0.4165645,0.78884,-0.44976965,0.41827878,0.77543074,-0.43905124,0.49910596,0.42166394,-0.43407527,0.501631,0.7683604,-0.44521073,0.43098295,0.580645,-0.4419912,0.42832562,0.33158898,-0.49834833,0.58810145,0.85504395,-0.46758026,0.58840567,0.7689997,-0.47979385,0.7216347,0.6870833,-0.4575182,0.71216744,0.8123042,-0.4869452,0.8637234,0.5770249,-0.4668813,0.8414835,0.8483404
384,7,-0.49168268,0.4220553,0.85335463,-0.4473367,0.42173314,0.7727102,-0.43588963,0.5055386,0.46751055,-0.432318,0.510718,0.5768681,-0.4426466,0.43700618,0.457889,-0.44118527,0.43521914,0.41348588,-0.49892586,0.5864411,0.859236,-0.46802145,0.5886324,0.80511326,-0.47891504,0.722507,0.7689347,-0.45537797,0.7129024,0.8770817,-0.4880609,0.8654267,0.8850466,-0.46788406,0.84056824,0.84387654
385,7,-0.4912619,0.42233348,0.8300236,-0.4468877,0.42557222,0.6836861,-0.4351022,0.5074856,0.46627468,-0.4323811,0.5096466,0.73572105,-0.44258282,0.43677345,0.5103842,-0.44088918,0.4331346,0.34340402,-0.5002166,0.5905424,0.9004714,-0.4685127,0.5937094,0.758119,-0.47876737,0.72513914,0.7193284,-0.45390886,0.7173772,0.8414165,-0.48765385,0.8623154,0.70203125,-0.46641824,0.84045196,0.8491772
386,7,-0.49209335,0.42676407,0.715289,-0.44690788,0.43088877,0.833192,-0.4362122,0.51305246,0.44542196,-0.43202943,0.51553017,0.83440375,-0.4423705,0.4451759,0.44852918,-0.43847734,0.44151253,0.36202765,-0.5027975,0.5925993,0.8403575,-0.47058442,0.5954357,0.72590125,-0.4758393,0.72607285,0.7964455,-0.4515715,0.7176332,0.8636837,-0.48810863,0.8658396,0.861798,-0.46557137,0.83890724,0.7449094
387,7,-0.49026218,0.4295278,0.8308958,-0.44406965,0.4375739,0.6922141,-0.43371016,0.51951736,0.50051343,-0.43056375,0.5196131,0.77281946,-0.44019598,0.45033816,0.4506457,-0.43912143,0.44702554,0.51233584,-0.50568175,0.5914134,0.8156263,-0.47314897,0.5963804,0.8488929,-0.4763532,0.72622013,0.81706256,-0.45064908,0.71654665,0.88631177,-0.4881347,0.86221427,0.73913115,-0.46555966,0.8370159,0.8244006
388,7,-0.4905452,0.43736187,0.82571054,-0.44475043,0.4420174,0.8496921,-0.43552658,0.5227452,0.4661976,-0.43110842,0.52656204,0.7808275,-0.43871397,0.45789066,0.4329246,-0.4377382,0.45373887,0.503368,-0.5071801,0.59453523,0.87116724,-0.47420034,0.5998151,0.7860018,-0.47522658,0.7329636,0.83192354,-0.45031497,0.7191612,0.8175277,-0.48715517,0.8663027,0.7930862,-0.46532884,0.8359183,0.90130615
389,7,-0.4899763,0.4425285,0.8822502,-0.4449263,0.45034572,0.76614535,-0.4321646,0.53310865,0.5109671,-0.4304506,0.53516465,0.75657946,-0.4369535,0.46745804,0.5168137,-0.43722108,0.46501014,0.45153147,-0.5082398,0.59757024,0.8815468,-0.47631118,0.6029212,0.814448,-0.47390568,0.735056,0.90586275,-0.44877097,0.7195957,0.8667979,-0.48700446,0.8661929,0.87695616,-0.46463522,0.83570355,0.8359297
390,7,-0.48927957,0.44970405,0.684694,-0.4466055,0.4564492,0.7623653,-0.4337196,0.5409533,0.5227523,-0.43109047,0.54364365,0.7821189,-0.43590114,0.4764649,0.5865524,-0.43632114,0.47435388,0.40466785,-0.50992835,0.60291415,0.77996284,-0.47855708,0.60744417,0.83965755,-0.4748969,0.7365531,0.8273565,-0.44652012,0.72352576,0.70025283,-0.48740095,0.86612743,0.8324487,-0.4661794,0.83347166,0.90738684
