frame,keypoint_index,y,x,confidence
362,15,0.48457828164100647,0.6834299564361572,0.26999542117118835
362,16,0.44702255725860596,0.690170407295227,0.3627007305622101
363,0,0.46420571208000183,0.3911520540714264,0.49237269163131714
363,1,0.46905291080474854,0.3843858540058136,0.5503590703010559
363,2,0.4556904733181,0.38393518328666687,0.5490303635597229
363,3,0.4764690399169922,0.38649311661720276,0.5898684859275818
363,4,0.44511672854423523,0.3898948132991791,0.6205573678016663
363,5,0.4902445077896118,0.4296329915523529,0.5974540114402771
363,6,0.4270293414592743,0.4304347038269043,0.681071937084198
363,7,0.5024803876876831,0.47271132469177246,0.4254237711429596
363,8,0.4182972013950348,0.48846471309661865,0.5563662052154541
363,9,0.5134265422821045,0.535489022731781,0.4597410261631012
363,10,0.42218828201293945,0.5413987040519714,0.44313347339630127
363,11,0.4851546883583069,0.5324891805648804,0.6249904632568359
363,12,0.44690170884132385,0.5367153882980347,0.6320086121559143
363,13,0.4897126257419586,0.6134858727455139,0.413030207157135
363,14,0.4503258764743805,0.6181663274765015,0.40700212121009827
363,15,0.48568448424339294,0.683265745639801,0.28381040692329407
363,16,0.4477813243865967,0.6902665495872498,0.3986281156539917
364,0,0.46417036652565,0.39172595739364624,0.4874446988105774
364,1,0.4692303240299225,0.3848775625228882,0.5511584877967834
364,2,0.45563220977783203,0.38446107506752014,0.5479586124420166
364,3,0.47636088728904724,0.38665252923965454,0.5714728832244873
364,4,0.4449695944786072,0.38987869024276733,0.6317249536514282
364,5,0.48980215191841125,0.42940908670425415,0.5939093232154846
364,6,0.42585429549217224,0.43076950311660767,0.6705672144889832
364,7,0.5021947622299194,0.47302180528640747,0.41887879371643066
364,8,0.41698792576789856,0.48855841159820557,0.5539842247962952
364,9,0.5149209499359131,0.5341335535049438,0.49167969822883606
364,10,0.42201969027519226,0.5419931411743164,0.430092990398407
364,11,0.48481661081314087,0.534294843673706,0.6436336636543274
364,12,0.44563063979148865,0.5383120179176331,0.6321884393692017
364,13,0.4890928566455841,0.6154102087020874,0.4396783709526062
364,14,0.44972148537635803,0.620361864566803,0.39726153016090393
364,15,0.4859102666378021,0.683917760848999,0.3019101619720459
364,16,0.44857078790664673,0.6904642581939697,0.4133966565132141
365,0,0.4627390205860138,0.3927259147167206,0.5045914649963379
365,1,0.46855440735816956,0.3855021297931671,0.5306943655014038
365,2,0.4550336003303528,0.38503021001815796,0.5304535031318665
365,3,0.4761700928211212,0.38717252016067505,0.5649670958518982
365,4,0.44469183683395386,0.39013591408729553,0.6245050430297852
365,5,0.49013516306877136,0.42963069677352905,0.5899855494499207
365,6,0.4253009855747223,0.43151742219924927,0.6534804701805115
365,7,0.502007007598877,0.4737703502178192,0.4152868986129761
365,8,0.41740790009498596,0.4907446503639221,0.5571677088737488
365,9,0.5147106647491455,0.5337522625923157,0.4918536841869354
365,10,0.42335864901542664,0.5431504249572754,0.41625815629959106
365,11,0.4843507409095764,0.5330068469047546,0.6203840374946594
365,12,0.4450851082801819,0.5371484756469727,0.6314391493797302
365,13,0.48997431993484497,0.6129202842712402,0.4244857132434845
365,14,0.4500986635684967,0.618683934211731,0.41069889068603516
365,15,0.4867107570171356,0.6826626658439636,0.26986220479011536
365,16,0.4488930106163025,0.690037190914154,0.398928701877594
366,0,0.4625284671783447,0.3936382830142975,0.5293501615524292
366,1,0.4686947762966156,0.38601094484329224,0.5441959500312805
366,2,0.4548606872558594,0.38551872968673706,0.5383804440498352
366,3,0.4763781428337097,0.3874173164367676,0.5503249764442444
366,4,0.44244644045829773,0.3919515609741211,0.5262130498886108
366,5,0.49003660678863525,0.4293912947177887,0.5795707702636719
366,6,0.4247566759586334,0.43127837777137756,0.6625286936759949
366,7,0.5014145374298096,0.47313743829727173,0.44154947996139526
366,8,0.41770634055137634,0.489330917596817,0.5492004156112671
366,9,0.5144166946411133,0.5316482186317444,0.4945107400417328
366,10,0.4228816032409668,0.5416139364242554,0.4279212951660156
366,11,0.4849489629268646,0.5320850610733032,0.613200306892395
366,12,0.44547170400619507,0.5365046858787537,0.6296161413192749
366,13,0.4903371036052704,0.6128560900688171,0.4241267442703247
366,14,0.4506053626537323,0.618615984916687,0.41145721077919006
366,15,0.4866514801979065,0.6825995445251465,0.26804473996162415
366,16,0.4494887888431549,0.6903148889541626,0.41164323687553406
367,0,0.4629601836204529,0.3944165110588074,0.5389711856842041
367,1,0.46903157234191895,0.38635745644569397,0.551521360874176
367,2,0.45526331663131714,0.38600948452949524,0.5614464282989502
367,3,0.47657620906829834,0.3874416947364807,0.5401384234428406
367,4,0.4425562620162964,0.39238032698631287,0.5332548022270203
367,5,0.48963463306427,0.42927318811416626,0.598879873752594
367,6,0.4248320758342743,0.4314047694206238,0.6608405113220215
367,7,0.5009349584579468,0.4744243025779724,0.4469972550868988
367,8,0.41731515526771545,0.488334059715271,0.5304993987083435
367,9,0.5137414336204529,0.531868040561676,0.49091798067092896
367,10,0.422108918428421,0.5410276055335999,0.4436776638031006
367,11,0.4848395884037018,0.5330377221107483,0.6245883703231812
367,12,0.445417195558548,0.5373308062553406,0.624977171421051
367,13,0.49063417315483093,0.6138284802436829,0.4246402978897095
367,14,0.4510035216808319,0.6193205714225769,0.4086119532585144
367,15,0.48710694909095764,0.6826308369636536,0.2837395966053009
367,16,0.44980043172836304,0.6905035972595215,0.42268720269203186
368,0,0.46359577775001526,0.39536046981811523,0.5434490442276001
368,1,0.46998149156570435,0.3869456946849823,0.5826402902603149
368,2,0.4557247459888458,0.38687101006507874,0.5871776342391968
368,3,0.47726359963417053,0.38733646273612976,0.530674397945404
368,4,0.44260358810424805,0.3927946984767914,0.5356904864311218
368,5,0.4895213842391968,0.42944568395614624,0.5932817459106445
368,6,0.4241417944431305,0.4322485029697418,0.6418250203132629
368,7,0.5007421374320984,0.4754263758659363,0.4818829894065857
368,8,0.41727250814437866,0.49031752347946167,0.5318163633346558
368,9,0.513445258140564,0.532494068145752,0.49294793605804443
368,10,0.42240938544273376,0.5419251322746277,0.4336055517196655
368,11,0.48420295119285583,0.533514678478241,0.6192494630813599
368,12,0.44530218839645386,0.537885844707489,0.6193233728408813
368,13,0.49039578437805176,0.6149497032165527,0.43071064352989197
368,14,0.451731413602829,0.6200844049453735,0.4173530340194702
368,15,0.48655039072036743,0.683281660079956,0.289725124835968
368,16,0.4496491253376007,0.6920198202133179,0.4182025194168091
369,0,0.4624935984611511,0.395481675863266,0.5425967574119568
369,1,0.4690943658351898,0.3869647979736328,0.5491158962249756
369,2,0.45448577404022217,0.3867693841457367,0.559149444103241
369,3,0.47709348797798157,0.3878196179866791,0.5284841656684875
369,4,0.4417685270309448,0.3928707242012024,0.5575891733169556
369,5,0.48953989148139954,0.42971402406692505,0.6057977080345154
369,6,0.4242723286151886,0.43215522170066833,0.6479979157447815
369,7,0.5011999011039734,0.47622615098953247,0.5051863193511963
369,8,0.41696831583976746,0.4913507103919983,0.5273184776306152
369,9,0.5133850574493408,0.5340582132339478,0.49551740288734436
369,10,0.42196884751319885,0.5428159236907959,0.4195915460586548
369,11,0.48453855514526367,0.5345120429992676,0.6398148536682129
369,12,0.4453929662704468,0.5387455224990845,0.6254125237464905
369,13,0.4892268776893616,0.615705668926239,0.45432448387145996
369,14,0.4508192837238312,0.620085597038269,0.41772764921188354
369,15,0.48671388626098633,0.6843100190162659,0.3179123103618622
369,16,0.44945937395095825,0.6919835805892944,0.42981091141700745
370,0,0.4621228873729706,0.39467430114746094,0.5480476021766663
370,1,0.46887826919555664,0.3864917457103729,0.5480955243110657
370,2,0.4542830288410187,0.38598769903182983,0.5471645593643188
370,3,0.477043479681015,0.3874128460884094,0.5376015305519104
370,4,0.4413594603538513,0.39176586270332336,0.511468768119812
370,5,0.48942849040031433,0.4297618567943573,0.6079202890396118
370,6,0.424251914024353,0.4324186444282532,0.6404646635055542
370,7,0.5008295178413391,0.47547847032546997,0.5160430669784546
370,8,0.4164901375770569,0.4910767674446106,0.5277435183525085
370,9,0.5128986239433289,0.5328670144081116,0.49402526021003723
370,10,0.42181456089019775,0.542190670967102,0.42136943340301514
370,11,0.4841156601905823,0.5333760976791382,0.622711718082428
370,12,0.4449910521507263,0.5378504991531372,0.6278813481330872
370,13,0.4891294240951538,0.6141108870506287,0.45190075039863586
370,14,0.4509412944316864,0.6187142133712769,0.4086081385612488
370,15,0.48716500401496887,0.6837227940559387,0.29780805110931396
370,16,0.4502182900905609,0.6911820769309998,0.4179152250289917
371,0,0.4607526957988739,0.3957025408744812,0.5657551288604736
371,1,0.46774211525917053,0.38746148347854614,0.4918050467967987
371,2,0.4526975154876709,0.38706138730049133,0.5001651644706726
371,3,0.4754694104194641,0.38841891288757324,0.46211758255958557
371,4,0.4402942657470703,0.3924020528793335,0.5065391659736633
371,5,0.48982125520706177,0.43019890785217285,0.622109055519104
371,6,0.42291197180747986,0.4325454533100128,0.6341311931610107
371,7,0.5006363391876221,0.47465720772743225,0.5342028737068176
371,8,0.4156951308250427,0.49041199684143066,0.5325863361358643
371,9,0.5127923488616943,0.5326465368270874,0.48999205231666565
371,10,0.4212019145488739,0.5414845943450928,0.42262551188468933
371,11,0.48357313871383667,0.5326621532440186,0.6072715520858765
371,12,0.44410231709480286,0.53730309009552,0.6211004257202148
371,13,0.4888601005077362,0.6133367419242859,0.45066022872924805
371,14,0.44975554943084717,0.6181831955909729,0.40264981985092163
371,15,0.4880225956439972,0.6839067339897156,0.30238938331604004
371,16,0.4501522481441498,0.6910642385482788,0.4144720435142517
372,0,0.45986488461494446,0.39626890420913696,0.5757904648780823
372,1,0.4653257429599762,0.38702428340911865,0.4972325265407562
372,2,0.45158761739730835,0.38802894949913025,0.4619981050491333
372,3,0.47439610958099365,0.38884949684143066,0.45186784863471985
372,4,0.43937554955482483,0.39340323209762573,0.5014649033546448
372,5,0.4900282919406891,0.43002063035964966,0.6044819355010986
372,6,0.42172959446907043,0.43265974521636963,0.617360532283783
372,7,0.5004794597625732,0.47319892048835754,0.5194939374923706
372,8,0.41524097323417664,0.49022990465164185,0.5313398838043213
372,9,0.5106629133224487,0.5349270105361938,0.45370712876319885
372,10,0.42099839448928833,0.5406581163406372,0.4327821433544159
372,11,0.48396238684654236,0.5314789414405823,0.5834513306617737
372,12,0.44434648752212524,0.5364521741867065,0.6104932427406311
372,13,0.48851728439331055,0.6116557121276855,0.44396737217903137
372,14,0.44918498396873474,0.6164839267730713,0.3993694484233856
372,15,0.4876246154308319,0.6838085651397705,0.30200913548469543
372,16,0.44948121905326843,0.6913691759109497,0.4059597849845886
373,0,0.46009474992752075,0.396173894405365,0.5817314386367798
373,1,0.4654514789581299,0.3868130147457123,0.4921712577342987
373,2,0.45189088582992554,0.38797295093536377,0.4628210961818695
373,3,0.47379642724990845,0.3885706067085266,0.4399688243865967
373,4,0.43939676880836487,0.39366400241851807,0.5063333511352539
373,5,0.48966482281684875,0.4296860098838806,0.6004483699798584
373,6,0.42141014337539673,0.43274518847465515,0.6198846101760864
373,7,0.5002972483634949,0.47332149744033813,0.5236458778381348
373,8,0.4154454171657562,0.4907643795013428,0.5429731011390686
373,9,0.5106827616691589,0.534713864326477,0.4563581943511963
373,10,0.4211404323577881,0.5415675640106201,0.42435896396636963
373,11,0.48401862382888794,0.5309223532676697,0.5809263586997986
373,12,0.4444524943828583,0.5361451506614685,0.6098522543907166
373,13,0.4871988892555237,0.6109610795974731,0.4805297255516052
373,14,0.44989046454429626,0.615208089351654,0.40469473600387573
373,15,0.4884052872657776,0.6836602687835693,0.3002256751060486
373,16,0.4496101438999176,0.6906368136405945,0.3896792531013489
374,0,0.46094658970832825,0.3956531286239624,0.5626494884490967
374,1,0.4678930342197418,0.3874335289001465,0.49055469036102295
374,2,0.4525797665119171,0.3874572217464447,0.4928271174430847
374,3,0.4742959439754486,0.3883519470691681,0.45464062690734863
374,4,0.43944379687309265,0.3930426836013794,0.5122387409210205
374,5,0.48986485600471497,0.42975306510925293,0.6054267287254333
374,6,0.42129018902778625,0.4320574402809143,0.613476037979126
374,7,0.5005596876144409,0.47249355912208557,0.48584020137786865
374,8,0.41550883650779724,0.49100935459136963,0.5432544350624084
374,9,0.5112506747245789,0.5350388884544373,0.46104785799980164
374,10,0.42123594880104065,0.5415486097335815,0.42312487959861755
374,11,0.4845294654369354,0.5306100845336914,0.5748026371002197
374,12,0.44475191831588745,0.535700798034668,0.5968254208564758
374,13,0.4871993362903595,0.611297607421875,0.4797481596469879
374,14,0.4501331150531769,0.6153121590614319,0.42605170607566833
374,15,0.48826339840888977,0.6850038766860962,0.31968721747398376
374,16,0.44944167137145996,0.6916301250457764,0.3973868787288666
375,0,0.46086564660072327,0.3947084844112396,0.541397750377655
375,1,0.4676802158355713,0.3867012560367584,0.4883347451686859
375,2,0.452194482088089,0.3866405189037323,0.4801030158996582
375,3,0.4753991663455963,0.3877319395542145,0.5135838985443115
375,4,0.4388941824436188,0.392397403717041,0.4914871156215668
375,5,0.48981040716171265,0.4294910132884979,0.5925524234771729
375,6,0.4210194945335388,0.4315035939216614,0.5985476970672607
375,7,0.5009481310844421,0.4719119071960449,0.4739514887332916
375,8,0.4151184856891632,0.4907431900501251,0.541576087474823
375,9,0.5133922100067139,0.5352448225021362,0.47497865557670593
375,10,0.42257148027420044,0.5464512705802917,0.43456974625587463
375,11,0.48439836502075195,0.5304925441741943,0.5704774260520935
375,12,0.44460445642471313,0.5357349514961243,0.5977082252502441
375,13,0.4890664517879486,0.6114406585693359,0.44677993655204773
375,14,0.4493666887283325,0.6160684823989868,0.4273325502872467
375,15,0.4885706603527069,0.6859486103057861,0.33644720911979675
375,16,0.4491901397705078,0.6925379633903503,0.3967137932777405
376,0,0.4610740840435028,0.39474159479141235,0.5427712202072144
376,1,0.4678528606891632,0.3870258629322052,0.4943424463272095
376,2,0.4523424506187439,0.38674482703208923,0.4952336549758911
376,3,0.4754456579685211,0.38792330026626587,0.5168395042419434
376,4,0.4388655126094818,0.39239373803138733,0.48766881227493286
376,5,0.48973366618156433,0.42932042479515076,0.589907169342041
376,6,0.42101964354515076,0.4314194917678833,0.599136233329773
376,7,0.5010021328926086,0.47294533252716064,0.4660947322845459
376,8,0.41408103704452515,0.4915800988674164,0.5221635103225708
376,9,0.5129632353782654,0.53525310754776,0.4742131531238556
376,10,0.42227572202682495,0.5474541187286377,0.43337106704711914
376,11,0.48388081789016724,0.5309620499610901,0.5677154660224915
376,12,0.44440963864326477,0.5361610054969788,0.6020734310150146
376,13,0.4893120229244232,0.6112525463104248,0.44558805227279663
376,14,0.44930869340896606,0.61665940284729,0.4375801086425781
376,15,0.4878424108028412,0.6857976913452148,0.33396533131599426
376,16,0.4483630657196045,0.6936014890670776,0.4123297333717346
377,0,0.460445374250412,0.3957121968269348,0.5478136539459229
377,1,0.46756038069725037,0.3880053758621216,0.47997573018074036
377,2,0.4517095685005188,0.3877241611480713,0.4845264256000519
377,3,0.4739452600479126,0.3889913260936737,0.484974205493927
377,4,0.4384618401527405,0.393065869808197,0.4788922369480133
377,5,0.4908140301704407,0.42976468801498413,0.5887820720672607
377,6,0.42061153054237366,0.43184077739715576,0.5850766897201538
377,7,0.5011557340621948,0.47331732511520386,0.4571666121482849
377,8,0.4133825898170471,0.4928726553916931,0.5202732682228088
377,9,0.5127221345901489,0.5362074375152588,0.47253236174583435
377,10,0.42189058661460876,0.5488505959510803,0.42264875769615173
377,11,0.4837167263031006,0.532326340675354,0.5800657868385315
377,12,0.4436694085597992,0.5374057292938232,0.6032773852348328
377,13,0.48868101835250854,0.6129444241523743,0.45376351475715637
377,14,0.4483422040939331,0.6180392503738403,0.43938547372817993
377,15,0.48694172501564026,0.6864824295043945,0.3406534194946289
377,16,0.44801685214042664,0.6935839653015137,0.40832698345184326
378,0,0.45964106917381287,0.39605119824409485,0.5523863434791565
378,1,0.46521273255348206,0.3868925869464874,0.5204278230667114
378,2,0.4510074257850647,0.3879028558731079,0.46679991483688354
378,3,0.47350507974624634,0.3888568580150604,0.47640693187713623
378,4,0.43833333253860474,0.39308151602745056,0.47096917033195496
378,5,0.4903409779071808,0.4296462833881378,0.5822386145591736
378,6,0.4212649464607239,0.43111032247543335,0.5966634750366211
378,7,0.5008225440979004,0.4723571538925171,0.45200440287590027
378,8,0.41360628604888916,0.4903571307659149,0.512698233127594
378,9,0.510787844657898,0.5350347757339478,0.46926000714302063
378,10,0.42110198736190796,0.5458998680114746,0.4437219500541687
378,11,0.48339730501174927,0.5321739912033081,0.5842281579971313
378,12,0.44420868158340454,0.5369009971618652,0.6059586405754089
378,13,0.4877133071422577,0.6138145923614502,0.4647561311721802
378,14,0.4471781551837921,0.6181060671806335,0.4213332235813141
378,15,0.4860441982746124,0.6869454979896545,0.3258618414402008
378,16,0.44778144359588623,0.6927681565284729,0.3978225588798523
379,0,0.4591050446033478,0.39511170983314514,0.5611661672592163
379,1,0.465026319026947,0.3859718143939972,0.5596204996109009
379,2,0.45281335711479187,0.3858852982521057,0.5429087281227112
379,3,0.47505688667297363,0.3878794014453888,0.5437460541725159
379,4,0.43851757049560547,0.39205923676490784,0.46956154704093933
379,5,0.48926842212677,0.4293621778488159,0.5758861899375916
379,6,0.42200982570648193,0.4303759038448334,0.6122620701789856
379,7,0.5008205771446228,0.4707200229167938,0.44449788331985474
379,8,0.41419899463653564,0.4888574182987213,0.5135362148284912
379,9,0.5107693672180176,0.5346986055374146,0.4855359196662903
379,10,0.42170578241348267,0.5451465845108032,0.4336293637752533
379,11,0.4827357530593872,0.5319440364837646,0.5915677547454834
379,12,0.4435454308986664,0.5365453958511353,0.6181987524032593
379,13,0.487682580947876,0.6145468354225159,0.4632287323474884
379,14,0.44765129685401917,0.6192007064819336,0.44750189781188965
379,15,0.4843905568122864,0.6866887211799622,0.31894809007644653
379,16,0.44687777757644653,0.6929808855056763,0.3877074718475342
380,0,0.4586021602153778,0.3947293758392334,0.5481980443000793
380,1,0.46442827582359314,0.3856465816497803,0.5713046789169312
380,2,0.45191439986228943,0.38532260060310364,0.5773060917854309
380,3,0.474411278963089,0.38773760199546814,0.5386694669723511
380,4,0.4375935196876526,0.39183345437049866,0.44715380668640137
380,5,0.4889219403266907,0.4286453425884247,0.5633991360664368
380,6,0.4211447238922119,0.4303530752658844,0.5997330546379089
380,7,0.5008693933486938,0.46972784399986267,0.43049728870391846
380,8,0.413476824760437,0.4895661473274231,0.5070725679397583
380,9,0.5106220841407776,0.5346558094024658,0.49058064818382263
380,10,0.42286643385887146,0.5475188493728638,0.42651885747909546
380,11,0.484038382768631,0.5312701463699341,0.6077256202697754
380,12,0.4443734288215637,0.5368066430091858,0.6261987090110779
380,13,0.4884701371192932,0.615339994430542,0.451875239610672
380,14,0.44876471161842346,0.6192975044250488,0.454643189907074
380,15,0.48649847507476807,0.6857014894485474,0.36109858751296997
380,16,0.4469138979911804,0.692762553691864,0.3690985143184662
381,0,0.4581323564052582,0.39364221692085266,0.5131368041038513
381,1,0.4636926054954529,0.3846370279788971,0.5840687155723572
381,2,0.45087867975234985,0.384088933467865,0.605470597743988
381,3,0.4739375412464142,0.3877088129520416,0.5369771718978882
381,4,0.4371422827243805,0.3918269872665405,0.4423246383666992
381,5,0.489808589220047,0.4282872676849365,0.5474854707717896
381,6,0.4203341603279114,0.43023693561553955,0.5877444744110107
381,7,0.502118706703186,0.4698813259601593,0.41180288791656494
381,8,0.4122442603111267,0.4900840222835541,0.48368045687675476
381,9,0.5129683017730713,0.5337183475494385,0.513271689414978
381,10,0.42263180017471313,0.5477957129478455,0.4533606469631195
381,11,0.4850213825702667,0.5307475924491882,0.6146562695503235
381,12,0.4445474147796631,0.5361542701721191,0.6286782622337341
381,13,0.48811063170433044,0.6164182424545288,0.4636005461215973
381,14,0.44855454564094543,0.6194666028022766,0.4515102505683899
381,15,0.48356837034225464,0.6860681772232056,0.36887797713279724
381,16,0.44687822461128235,0.6927616000175476,0.3921051323413849
382,0,0.4582516849040985,0.3931894302368164,0.48937246203422546
382,1,0.4637789726257324,0.3843134343624115,0.5814552307128906
382,2,0.4509351849555969,0.38382992148399353,0.6018453240394592
382,3,0.4739697575569153,0.38771021366119385,0.5400369167327881
382,4,0.43724995851516724,0.39200037717819214,0.4484918713569641
382,5,0.48977670073509216,0.42883485555648804,0.5774731040000916
382,6,0.42075449228286743,0.4307240843772888,0.5970879197120667
382,7,0.5022857785224915,0.4710066318511963,0.39833948016166687
382,8,0.41253575682640076,0.49122852087020874,0.4790179133415222
382,9,0.5134033560752869,0.5342457294464111,0.5110148191452026
382,10,0.4227130711078644,0.5494260787963867,0.442398339509964
382,11,0.4853056073188782,0.5312584638595581,0.6204738020896912
382,12,0.4443660378456116,0.5367500185966492,0.6284770965576172
382,13,0.48797690868377686,0.6169688105583191,0.48017996549606323
382,14,0.4499930739402771,0.6184319853782654,0.5228375196456909
382,15,0.4834599792957306,0.6848352551460266,0.366327702999115
382,16,0.4465456008911133,0.6918289661407471,0.36519134044647217
383,0,0.4579315483570099,0.39360833168029785,0.5004591941833496
383,1,0.46349021792411804,0.38475242257118225,0.5929998159408569
383,2,0.4505155682563782,0.3843434154987335,0.6112930178642273
383,3,0.4736817479133606,0.3882933557033539,0.5335999131202698
383,4,0.43686527013778687,0.3927823603153229,0.44886037707328796
383,5,0.49041739106178284,0.42942723631858826,0.5913722515106201
383,6,0.4201279878616333,0.43127626180648804,0.5924588441848755
383,7,0.5027828216552734,0.4718572199344635,0.3860134780406952
383,8,0.41160860657691956,0.49092790484428406,0.45763227343559265
383,9,0.513327956199646,0.5349472165107727,0.5097410678863525
383,10,0.42170313000679016,0.5481189489364624,0.4620416462421417
383,11,0.48525434732437134,0.531370222568512,0.6290386319160461
383,12,0.4428326487541199,0.5364812612533569,0.6329986453056335
383,13,0.485715389251709,0.6194990873336792,0.509037435054779
383,14,0.44885364174842834,0.6196815967559814,0.5420578122138977
383,15,0.4848809540271759,0.6866621375083923,0.39013227820396423
383,16,0.4477991461753845,0.6929320096969604,0.4151599705219269
384,0,0.4580325782299042,0.39292240142822266,0.47472667694091797
384,1,0.4635852873325348,0.3840242028236389,0.6110620498657227
384,2,0.4506482183933258,0.3834863305091858,0.6093631982803345
384,3,0.4731965959072113,0.3882140815258026,0.53354811668396
384,4,0.4371560215950012,0.3924870491027832,0.44652870297431946
384,5,0.48959964513778687,0.4288991689682007,0.5720294713973999
384,6,0.42065244913101196,0.43082135915756226,0.6007969379425049
384,7,0.5027509331703186,0.47177380323410034,0.3909415304660797
384,8,0.411287784576416,0.4895487129688263,0.4562450647354126
384,9,0.5139195919036865,0.5347787737846375,0.5296739935874939
384,10,0.4204605221748352,0.547232449054718,0.45606938004493713
384,11,0.4847630560398102,0.529266893863678,0.6065232157707214
384,12,0.4417446553707123,0.5341007113456726,0.6000701189041138
384,13,0.48525387048721313,0.6165894865989685,0.482564240694046
384,14,0.44787028431892395,0.6184678077697754,0.5565431118011475
384,15,0.4847772419452667,0.6861537098884583,0.338954895734787
384,16,0.44770029187202454,0.6920837163925171,0.4257306754589081
385,0,0.4592110514640808,0.3928707242012024,0.5022028088569641
385,1,0.46468648314476013,0.3837525546550751,0.5907799005508423
385,2,0.4519655704498291,0.38371542096138,0.5814580321311951
385,3,0.4729723036289215,0.38749247789382935,0.5220384001731873
385,4,0.4375804364681244,0.39258626103401184,0.44503045082092285
385,5,0.4885480999946594,0.4290553033351898,0.5902432799339294
385,6,0.42106473445892334,0.43169623613357544,0.6194121241569519
385,7,0.5019744038581848,0.4725199341773987,0.3961770534515381
385,8,0.4115678071975708,0.4923575520515442,0.47889119386672974
385,9,0.5135080218315125,0.5348310470581055,0.5195392966270447
385,10,0.4202495515346527,0.5476139187812805,0.45307183265686035
385,11,0.48401734232902527,0.5304055213928223,0.6192681193351746
385,12,0.44243964552879333,0.535718560218811,0.6201649308204651
385,13,0.4847082793712616,0.6180061101913452,0.4809652864933014
385,14,0.4486335515975952,0.6199277639389038,0.5531430840492249
385,15,0.48537057638168335,0.6856123805046082,0.35312339663505554
385,16,0.44760993123054504,0.6923434734344482,0.40236809849739075
386,0,0.45926621556282043,0.39299964904785156,0.4965205788612366
386,1,0.464589387178421,0.3837254047393799,0.5819072127342224
386,2,0.45199474692344666,0.38374751806259155,0.5756873488426208
386,3,0.472428560256958,0.3873605728149414,0.5155472755432129
386,4,0.439694881439209,0.39089277386665344,0.48085880279541016
386,5,0.48817723989486694,0.4286904036998749,0.5743700265884399
386,6,0.4206196367740631,0.4327050447463989,0.6359621286392212
386,7,0.502377986907959,0.4729618728160858,0.41638901829719543
386,8,0.4121350347995758,0.49435731768608093,0.48112913966178894
386,9,0.5136427283287048,0.5360842943191528,0.5129327774047852
386,10,0.4206295609474182,0.5487673878669739,0.43567803502082825
386,11,0.48535266518592834,0.5299031734466553,0.6226785778999329
386,12,0.44335421919822693,0.5357280373573303,0.6335657238960266
386,13,0.4856870472431183,0.6187831163406372,0.4975436329841614
386,14,0.44959938526153564,0.6215018033981323,0.5391784906387329
386,15,0.48378506302833557,0.6850953102111816,0.35665592551231384
386,16,0.4485793709754944,0.6925501227378845,0.4207923114299774
387,0,0.4593064785003662,0.39218828082084656,0.46296530961990356
387,1,0.464560329914093,0.38273799419403076,0.6035022139549255
387,2,0.4517773985862732,0.383236825466156,0.5891438126564026
387,3,0.4718880355358124,0.38634923100471497,0.5038161277770996
387,4,0.43948808312416077,0.3904081881046295,0.4796242117881775
387,5,0.48697465658187866,0.42793703079223633,0.5334255695343018
387,6,0.420330286026001,0.43317291140556335,0.6358063817024231
387,7,0.5006987452507019,0.47219300270080566,0.44778406620025635
387,8,0.41264763474464417,0.4940030574798584,0.49664705991744995
387,9,0.5134462118148804,0.5339339375495911,0.5011277794837952
387,10,0.42048996686935425,0.5471065640449524,0.4499276578426361
387,11,0.48487672209739685,0.5296463966369629,0.597077488899231
387,12,0.44378140568733215,0.5357053875923157,0.6257209181785583
387,13,0.4855586290359497,0.6160236597061157,0.47771525382995605
387,14,0.4497360289096832,0.6193206310272217,0.5283726453781128
387,15,0.48408085107803345,0.6837335824966431,0.3434355854988098
387,16,0.44900959730148315,0.6921200752258301,0.40625879168510437
388,0,0.4589833617210388,0.3930210471153259,0.4820171594619751
388,1,0.4642236828804016,0.3835470974445343,0.6085113286972046
388,2,0.45139139890670776,0.3839453458786011,0.5948886275291443
388,3,0.4722215533256531,0.38655081391334534,0.5054082274436951
388,4,0.4392181932926178,0.39080992341041565,0.4693559408187866
388,5,0.4870751202106476,0.4272042214870453,0.5396095514297485
388,6,0.42061662673950195,0.4324258863925934,0.6234740018844604
388,7,0.4997117519378662,0.47103065252304077,0.46464717388153076
388,8,0.41348734498023987,0.4930005967617035,0.4986856281757355
388,9,0.5133237838745117,0.5330168008804321,0.4852747917175293
388,10,0.42101719975471497,0.5471580028533936,0.4208522140979767
388,11,0.483749121427536,0.5327465534210205,0.561678409576416
388,12,0.444241464138031,0.5341120362281799,0.6002011895179749
388,13,0.4840153455734253,0.6121410131454468,0.45532992482185364
388,14,0.44961899518966675,0.6154356002807617,0.4944223165512085
388,15,0.48084309697151184,0.682800829410553,0.2837512195110321
388,16,0.4477261006832123,0.6904732584953308,0.389286607503891
389,0,0.45849424600601196,0.3936516344547272,0.4995313286781311
389,1,0.46381351351737976,0.3842225968837738,0.6235928535461426
389,2,0.45087289810180664,0.3845764398574829,0.6111862659454346
389,3,0.47208482027053833,0.38703522086143494,0.5009074807167053
389,4,0.43660521507263184,0.3929440379142761,0.41918686032295227
389,5,0.4871786832809448,0.4272594451904297,0.533191978931427
389,6,0.4196043312549591,0.4330216944217682,0.6093098521232605
389,7,0.49940919876098633,0.4725167453289032,0.4802019000053406
389,8,0.4123207926750183,0.4947114586830139,0.4894665777683258
389,9,0.5126869678497314,0.5335801243782043,0.4848795533180237
