frame,keypoint_index,y,x,confidence
376,11,0.5554810166358948,0.5955371260643005,0.47996869683265686
376,12,0.5248716473579407,0.5907992720603943,0.46472638845443726
376,13,0.49231550097465515,0.6082648038864136,0.3538513779640198
376,14,0.4625197649002075,0.6091403961181641,0.43115782737731934
376,15,0.5103002190589905,0.6876583099365234,0.3272719085216522
376,16,0.47521066665649414,0.6812915802001953,0.32028016448020935
377,0,0.49803295731544495,0.4999214708805084,0.3913978934288025
377,1,0.5051729679107666,0.4919002652168274,0.5903455018997192
377,2,0.49686726927757263,0.4960135817527771,0.34602248668670654
377,3,0.5213003158569336,0.48564353585243225,0.5314363837242126
377,4,0.504754900932312,0.49298036098480225,0.34735047817230225
377,5,0.545006275177002,0.5101851224899292,0.38941359519958496
377,6,0.5012861490249634,0.5157027840614319,0.4049847424030304
377,7,0.5377612709999084,0.5473432540893555,0.3165398836135864
377,8,0.48429074883461,0.5569588541984558,0.4336737096309662
377,9,0.5170256495475769,0.5529880523681641,0.2339792400598526
377,10,0.48657429218292236,0.5563962459564209,0.2584478259086609
377,11,0.5489082932472229,0.5886653065681458,0.4863010346889496
377,12,0.5196364521980286,0.5856819152832031,0.48544731736183167
377,13,0.49526506662368774,0.6121949553489685,0.35939928889274597
377,14,0.47038519382476807,0.6093271374702454,0.2899250388145447
377,15,0.5132951736450195,0.6911696791648865,0.33802464604377747
377,16,0.47611942887306213,0.6833816170692444,0.32653704285621643
378,0,0.49484649300575256,0.5037029981613159,0.3772987425327301
378,1,0.501002311706543,0.4949256181716919,0.5133727788925171
378,2,0.49328091740608215,0.4990001916885376,0.27878624200820923
378,3,0.5178391337394714,0.48834800720214844,0.5959640741348267
378,4,0.5013439059257507,0.4964108467102051,0.3333016633987427
378,5,0.5431956052780151,0.5122255086898804,0.4676993787288666
378,6,0.5009347200393677,0.5168923735618591,0.43225207924842834
378,7,0.5318073034286499,0.5526328086853027,0.2975262403488159
378,8,0.4827457666397095,0.5576939582824707,0.4545850157737732
378,9,0.512438178062439,0.555945098400116,0.25084951519966125
378,10,0.4840105175971985,0.5577080845832825,0.2557801902294159
378,11,0.5474465489387512,0.5877379775047302,0.46630212664604187
378,12,0.5199610590934753,0.5836899876594543,0.44596460461616516
378,13,0.4928043484687805,0.6102907657623291,0.358076810836792
378,14,0.465981125831604,0.6066550016403198,0.36150863766670227
378,15,0.5115273594856262,0.6899935603141785,0.30441582202911377
378,16,0.4764040410518646,0.6850191950798035,0.32208511233329773
379,0,0.49392127990722656,0.5017474293708801,0.45200827717781067
379,1,0.49620598554611206,0.4892471730709076,0.37085023522377014
379,2,0.4925171732902527,0.4965183138847351,0.45368239283561707
379,3,0.5128166079521179,0.4841471016407013,0.4278683066368103
379,4,0.4992837607860565,0.4895586669445038,0.2785264253616333
379,5,0.5373392701148987,0.5096750855445862,0.6030193567276001
379,6,0.5020529627799988,0.5124674439430237,0.4338148534297943
379,7,0.5286908745765686,0.549443244934082,0.33765098452568054
379,8,0.48358750343322754,0.5510046482086182,0.3894670009613037
379,9,0.5104820132255554,0.5500597953796387,0.3068802058696747
379,10,0.4845910370349884,0.5496253371238708,0.29776400327682495
379,11,0.5434800982475281,0.5849111080169678,0.41167721152305603
379,12,0.5165557861328125,0.5807323455810547,0.3971792161464691
379,13,0.48907384276390076,0.6087143421173096,0.39148542284965515
379,14,0.4646044373512268,0.6066179275512695,0.330328106880188
379,15,0.5137695670127869,0.6914925575256348,0.32389160990715027
379,16,0.4780692458152771,0.6843879818916321,0.3019280433654785
380,0,0.4884922504425049,0.5099545121192932,0.42479461431503296
380,1,0.49417710304260254,0.5007672309875488,0.41901251673698425
380,2,0.4874609112739563,0.5051459074020386,0.36345618963241577
380,3,0.5153273940086365,0.4930007755756378,0.5784266591072083
380,4,0.49607187509536743,0.49729034304618835,0.24861490726470947
380,5,0.5367004871368408,0.5131686925888062,0.468969464302063
380,6,0.5018107891082764,0.5169032216072083,0.401214599609375
380,7,0.5247595310211182,0.5540058612823486,0.3616754114627838
380,8,0.48200786113739014,0.5563539862632751,0.39128240942955017
380,9,0.5059991478919983,0.5606394410133362,0.25875410437583923
380,10,0.47843801975250244,0.5799588561058044,0.24568448960781097
380,11,0.5499070286750793,0.5864071846008301,0.4875440001487732
380,12,0.5231153964996338,0.5838517546653748,0.4357949495315552
380,13,0.49249541759490967,0.6108043789863586,0.32109376788139343
380,14,0.46580633521080017,0.6075068712234497,0.34135353565216064
380,15,0.5114660263061523,0.6928481459617615,0.33382269740104675
380,16,0.47797462344169617,0.6870311498641968,0.3073473572731018
381,0,0.4860017001628876,0.5089909434318542,0.4212864935398102
381,1,0.4918770492076874,0.4994780719280243,0.4667873978614807
381,2,0.4860773980617523,0.5029169321060181,0.33493876457214355
381,3,0.5138137340545654,0.49229809641838074,0.6240856051445007
381,4,0.4942690432071686,0.4958701729774475,0.2507295310497284
381,5,0.5326298475265503,0.5112528800964355,0.4493221044540405
381,6,0.49848151206970215,0.5153546929359436,0.36702874302864075
381,7,0.5216699242591858,0.5580258965492249,0.35646185278892517
381,8,0.47877970337867737,0.5565913319587708,0.3901847302913666
381,9,0.5023150444030762,0.5638787150382996,0.2803517282009125
381,10,0.47713953256607056,0.5631782412528992,0.23037295043468475
381,11,0.5465516448020935,0.5825802087783813,0.4076703190803528
381,12,0.5174252390861511,0.5769574046134949,0.3944295346736908
381,13,0.489976167678833,0.6064033508300781,0.38776135444641113
381,14,0.46437129378318787,0.6046535968780518,0.40756163001060486
381,15,0.5165360569953918,0.6850286722183228,0.25660502910614014
381,16,0.47722336649894714,0.6822507381439209,0.34340575337409973
382,0,0.4876165986061096,0.5121724009513855,0.451007604598999
382,1,0.4918327331542969,0.5038161277770996,0.5169643759727478
382,2,0.48564133048057556,0.5076208114624023,0.4194675087928772
382,3,0.5099384784698486,0.4966006577014923,0.6562978029251099
382,4,0.4995553195476532,0.4993446171283722,0.3034273087978363
382,5,0.5334482789039612,0.5121598243713379,0.3447261154651642
382,6,0.4973989725112915,0.5160764455795288,0.35823768377304077
382,7,0.5230563879013062,0.5582988262176514,0.3245261013507843
382,8,0.48096394538879395,0.5558191537857056,0.36427760124206543
382,9,0.5082269310951233,0.5486703515052795,0.27050310373306274
382,10,0.48570117354393005,0.5468367338180542,0.28409406542778015
382,11,0.5415902733802795,0.5816491842269897,0.4170297086238861
382,12,0.5175381898880005,0.5795374512672424,0.3539313077926636
382,13,0.48757997155189514,0.6044493317604065,0.3940221667289734
382,14,0.46587520837783813,0.6044532656669617,0.4221392869949341
382,15,0.5086950659751892,0.6855049729347229,0.3171183466911316
382,16,0.4767279028892517,0.6813907623291016,0.2604846656322479
383,0,0.48572808504104614,0.5055990815162659,0.4676852524280548
383,1,0.4917219579219818,0.49602174758911133,0.5107320547103882
383,2,0.483889102935791,0.500113844871521,0.3623810410499573
383,3,0.5123869776725769,0.4891996383666992,0.6276297569274902
383,4,0.4941704273223877,0.49666115641593933,0.3470524251461029
383,5,0.5350146889686584,0.5110384225845337,0.35413607954978943
383,6,0.4956427812576294,0.515097439289093,0.3775835633277893
383,7,0.5192062258720398,0.558573305606842,0.3886418044567108
383,8,0.4798072874546051,0.5586555004119873,0.4405019283294678
383,9,0.4971374571323395,0.5658257007598877,0.3045927584171295
383,10,0.47133100032806396,0.5806117653846741,0.24412310123443604
383,11,0.5434042811393738,0.5812451839447021,0.4694499373435974
383,12,0.5134541392326355,0.5806436538696289,0.3422802984714508
383,13,0.4952213764190674,0.6087464094161987,0.37651586532592773
383,14,0.4658723771572113,0.6067129969596863,0.39377620816230774
383,15,0.5130447745323181,0.6911320686340332,0.3288404643535614
383,16,0.4753745496273041,0.6846659183502197,0.3473365902900696
384,0,0.4896797835826874,0.5114535093307495,0.4841153025627136
384,1,0.49495041370391846,0.49934861063957214,0.408957302570343
384,2,0.4847285747528076,0.5074738264083862,0.4021173119544983
384,3,0.5120527744293213,0.490913063287735,0.5852954983711243
384,4,0.49377116560935974,0.5012238621711731,0.3323573172092438
384,5,0.5282115936279297,0.5129007697105408,0.38461172580718994
384,6,0.49346664547920227,0.5172418355941772,0.422010213136673
384,7,0.5224517583847046,0.56393963098526,0.3582043945789337
384,8,0.478099524974823,0.5663461685180664,0.4419499337673187
384,9,0.4997364580631256,0.5840562582015991,0.23276746273040771
384,10,0.4706325829029083,0.5930628776550293,0.24662746489048004
384,11,0.5456567406654358,0.586776077747345,0.4409000277519226
384,12,0.5168861150741577,0.5843314528465271,0.4477001428604126
384,13,0.48738887906074524,0.6050776243209839,0.3764277696609497
384,14,0.46296992897987366,0.605103611946106,0.39567092061042786
384,15,0.5070356726646423,0.6914148926734924,0.2799971103668213
384,16,0.4735400974750519,0.6862316727638245,0.3621657192707062
385,0,0.4876624643802643,0.5127295255661011,0.4851333200931549
385,1,0.4916820228099823,0.5025930404663086,0.48561617732048035
385,2,0.48192933201789856,0.5081818103790283,0.3575294613838196
385,3,0.5093672275543213,0.4927452802658081,0.6469241380691528
385,4,0.4902409613132477,0.5018057823181152,0.31164535880088806
385,5,0.5356218814849854,0.5127168893814087,0.3918917775154114
385,6,0.494162380695343,0.5204071998596191,0.44976890087127686
385,7,0.5219935178756714,0.5612022876739502,0.37094393372535706
385,8,0.4772021472454071,0.5651907324790955,0.39340898394584656
385,9,0.5011597275733948,0.5651895999908447,0.2797573208808899
385,10,0.47201356291770935,0.5861709117889404,0.23812521994113922
385,11,0.5498217940330505,0.590774416923523,0.4558833837509155
385,12,0.5212318897247314,0.5900534391403198,0.45812344551086426
385,13,0.4928818941116333,0.6087287068367004,0.32080793380737305
385,14,0.4649391174316406,0.6076507568359375,0.36119377613067627
385,15,0.5080310106277466,0.6920087337493896,0.28102147579193115
385,16,0.4745967388153076,0.6891933679580688,0.3110809028148651
386,0,0.4851416349411011,0.5143786668777466,0.47516047954559326
386,1,0.4898107647895813,0.5043386816978455,0.5512478351593018
386,2,0.4794839322566986,0.5089166760444641,0.33116525411605835
386,3,0.5080927610397339,0.49631115794181824,0.6231667399406433
386,4,0.4876203238964081,0.5019599795341492,0.3202654719352722
386,5,0.5323564410209656,0.5140148401260376,0.4560050666332245
386,6,0.49443870782852173,0.5186503529548645,0.4139972925186157
386,7,0.5197163820266724,0.56313157081604,0.3657691776752472
386,8,0.4765591025352478,0.5630062818527222,0.39135193824768066
386,9,0.4972231686115265,0.5670182108879089,0.2757415771484375
386,10,0.4710918366909027,0.583108127117157,0.2584381103515625
386,11,0.5489070415496826,0.5877702832221985,0.44263115525245667
386,12,0.5214723944664001,0.5866852402687073,0.43635985255241394
386,13,0.4959051012992859,0.6080658435821533,0.3777083456516266
386,14,0.47095787525177,0.6060262322425842,0.2808166742324829
386,15,0.5103310346603394,0.6883975863456726,0.3312087655067444
386,16,0.47601473331451416,0.6811711192131042,0.2927643954753876
387,0,0.4863682985305786,0.5153706669807434,0.45173102617263794
387,1,0.49073919653892517,0.505675733089447,0.5321336388587952
387,2,0.4799732267856598,0.5108091831207275,0.3483290374279022
387,3,0.5071353912353516,0.4994613528251648,0.559404194355011
387,4,0.4855811893939972,0.5060408711433411,0.321987509727478
387,5,0.5324981212615967,0.5150712728500366,0.4546546936035156
387,6,0.4892551004886627,0.522543728351593,0.42878061532974243
387,7,0.5220693945884705,0.5638874769210815,0.3412455916404724
387,8,0.47276753187179565,0.5663659572601318,0.374972939491272
387,9,0.5020878314971924,0.5655747056007385,0.2566872537136078
387,10,0.4721924066543579,0.584319531917572,0.2354869246482849
387,11,0.5494568943977356,0.5856636762619019,0.4404965341091156
387,12,0.520484447479248,0.5856585502624512,0.41006577014923096
387,13,0.4917047619819641,0.6025407910346985,0.39307287335395813
387,14,0.4644775688648224,0.6064674854278564,0.376742959022522
387,15,0.5097938776016235,0.6868778467178345,0.3388213813304901
387,16,0.47696301341056824,0.6803446412086487,0.29934757947921753
388,0,0.4873746335506439,0.5183067917823792,0.4722709059715271
388,1,0.4937385320663452,0.5100856423377991,0.5791465044021606
388,2,0.4788098931312561,0.5143858194351196,0.3929746150970459
388,3,0.5140092372894287,0.5034142732620239,0.4392608404159546
388,4,0.48199474811553955,0.5142855048179626,0.42351025342941284
388,5,0.5363323092460632,0.5153494477272034,0.3703847825527191
388,6,0.4763893485069275,0.5338449478149414,0.46729299426078796
388,7,0.5443028807640076,0.5528716444969177,0.44722920656204224
388,8,0.4722970426082611,0.5729132294654846,0.2894998788833618
388,9,0.5327010154724121,0.5516234636306763,0.2770403027534485
388,10,0.47589415311813354,0.5633283257484436,0.24992017447948456
388,11,0.5478135943412781,0.5881789922714233,0.4156174063682556
388,12,0.5080906748771667,0.5927585363388062,0.4083053171634674
388,13,0.504448413848877,0.6054161787033081,0.4185779094696045
388,14,0.46300801634788513,0.609649658203125,0.2974511384963989
388,15,0.506595253944397,0.6794496774673462,0.27940768003463745
388,16,0.4730212092399597,0.6742053031921387,0.27533596754074097
389,0,0.4779602587223053,0.5082787275314331,0.41832098364830017
389,1,0.48524966835975647,0.49838027358055115,0.44410592317581177
389,2,0.47432562708854675,0.5046592950820923,0.4692574441432953
389,3,0.5014358162879944,0.49476730823516846,0.6012201905250549
389,4,0.48195338249206543,0.5001000165939331,0.2960337996482849
389,5,0.5269296169281006,0.5148622989654541,0.5047165155410767
389,6,0.4821338355541229,0.5219290852546692,0.42810994386672974
389,7,0.5228210091590881,0.5580461025238037,0.3459666073322296
389,8,0.473958820104599,0.5637619495391846,0.3348483145236969
389,9,0.49685534834861755,0.5658396482467651,0.296894907951355
389,10,0.4683537781238556,0.5765442848205566,0.2688797414302826
389,11,0.5434852242469788,0.5835162401199341,0.48282960057258606
389,12,0.5132116675376892,0.5849075317382812,0.38492804765701294
389,13,0.49830931425094604,0.6080044507980347,0.36664891242980957
389,14,0.4656875431537628,0.6054662466049194,0.3642037510871887
389,15,0.5161681771278381,0.6883816123008728,0.25703051686286926
389,16,0.4771864414215088,0.6838635802268982,0.3229590654373169
390,0,0.4776488244533539,0.5192561149597168,0.4555552005767822
390,1,0.48368188738822937,0.5054786205291748,0.4985484480857849
390,2,0.4695110023021698,0.512320339679718,0.48050546646118164
390,3,0.5028175711631775,0.5021697878837585,0.46121618151664734
390,4,0.47507917881011963,0.5090062618255615,0.3909113109111786
390,5,0.5237846374511719,0.5141858458518982,0.4988129436969757
390,6,0.48153942823410034,0.5243121385574341,0.41480764746665955
390,7,0.5035412311553955,0.5653941631317139,0.3898879587650299
390,8,0.4724130630493164,0.5738719701766968,0.299092561006546
390,9,0.4896964132785797,0.5726678967475891,0.25742876529693604
390,10,0.469328373670578,0.5878462791442871,0.20812565088272095
390,11,0.5498523712158203,0.5908351540565491,0.3856565058231354
390,12,0.52963787317276,0.592497706413269,0.31814607977867126
390,13,0.4883582293987274,0.5942630767822266,0.38461750745773315
390,14,0.47288239002227783,0.5955781936645508,0.26343414187431335
390,15,0.49752068519592285,0.6834045648574829,0.30519381165504456
390,16,0.4768371284008026,0.6796250343322754,0.3128776252269745
391,0,0.4780007302761078,0.518173098564148,0.48551270365715027
391,1,0.4827052354812622,0.5052304267883301,0.46505770087242126
391,2,0.4713088870048523,0.5127195119857788,0.4943491220474243
391,3,0.5008067488670349,0.4970482885837555,0.5499920845031738
391,4,0.4773280918598175,0.5069490075111389,0.4055101275444031
391,5,0.5267639756202698,0.5147630572319031,0.4787585735321045
391,6,0.4806637763977051,0.5256564021110535,0.4661821126937866
391,7,0.5244178771972656,0.5623137354850769,0.3477064371109009
391,8,0.4700627326965332,0.5701404809951782,0.33112993836402893
391,9,0.49698442220687866,0.564626932144165,0.2846459746360779
391,10,0.46621567010879517,0.5770913362503052,0.27514463663101196
391,11,0.5408183932304382,0.5815977454185486,0.3996882736682892
391,12,0.5081833600997925,0.5780447125434875,0.3609911799430847
391,13,0.4972725808620453,0.6066035628318787,0.38491368293762207
391,14,0.46785855293273926,0.6063004732131958,0.3034377992153168
391,15,0.5111925005912781,0.6887573003768921,0.36658787727355957
391,16,0.4712089002132416,0.6792816519737244,0.3020094931125641
392,0,0.4807024896144867,0.5167139172554016,0.4071033298969269
392,1,0.4873271882534027,0.5066639184951782,0.5559425950050354
392,2,0.47096478939056396,0.5128279328346252,0.572765052318573
392,3,0.504459023475647,0.4986049234867096,0.4198935329914093
392,4,0.46920040249824524,0.5116663575172424,0.3897831439971924
392,5,0.5349937677383423,0.5171288251876831,0.41737309098243713
392,6,0.4726530909538269,0.5373493432998657,0.3725678622722626
392,7,0.5359400510787964,0.565606415271759,0.37174272537231445
392,8,0.4653053879737854,0.5827793478965759,0.3488997519016266
392,9,0.5250712633132935,0.5635837316513062,0.20445466041564941
392,10,0.46208062767982483,0.5994926691055298,0.26400917768478394
392,11,0.5503055453300476,0.5886633992195129,0.42913076281547546
392,12,0.514315664768219,0.5933772325515747,0.3676813542842865
392,13,0.5005126595497131,0.5982182621955872,0.3746153712272644
392,14,0.46271446347236633,0.6054267883300781,0.302733451128006
392,15,0.5125711560249329,0.6846341490745544,0.3895016610622406
392,16,0.468427836894989,0.6778793931007385,0.33613884449005127
393,0,0.4743180572986603,0.5166134834289551,0.49334582686424255
393,1,0.4799361228942871,0.5058985948562622,0.49592170119285583
393,2,0.46728330850601196,0.509911835193634,0.41736969351768494
393,3,0.4984174966812134,0.49866804480552673,0.49519315361976624
393,4,0.4709334671497345,0.5045467019081116,0.3027297258377075
393,5,0.5177748203277588,0.5204302668571472,0.4981566071510315
393,6,0.47634172439575195,0.5256163477897644,0.42353594303131104
393,7,0.5236986875534058,0.5662253499031067,0.3075825572013855
393,8,0.4672107994556427,0.5707451105117798,0.38317054510116577
393,9,0.49551138281822205,0.5829945206642151,0.23844802379608154
393,10,0.4641921818256378,0.5825119018554688,0.26972445845603943
393,11,0.541752815246582,0.5819237232208252,0.3803640902042389
393,12,0.5139532685279846,0.5782016515731812,0.32301458716392517
393,13,0.4939180314540863,0.6027104258537292,0.33328017592430115
393,14,0.4670274257659912,0.6048914790153503,0.23401258885860443
393,15,0.5081319212913513,0.6866791248321533,0.3565855324268341
393,16,0.4797307550907135,0.6782612204551697,0.3477761745452881
394,0,0.4703402519226074,0.5131314396858215,0.46802636981010437
394,1,0.476300448179245,0.5052050352096558,0.5254380702972412
394,2,0.4647332727909088,0.5077576041221619,0.3670436441898346
394,3,0.49417850375175476,0.49922975897789,0.582587718963623
394,4,0.469023197889328,0.5019537210464478,0.28853839635849
394,5,0.5194215774536133,0.5187329649925232,0.4927014410495758
394,6,0.4726593494415283,0.524117112159729,0.40056857466697693
394,7,0.5351992845535278,0.5598318576812744,0.34104156494140625
394,8,0.4640628695487976,0.5662704706192017,0.38039153814315796
394,9,0.5067526698112488,0.5685561895370483,0.20225341618061066
394,10,0.4636034667491913,0.5672746896743774,0.2882992923259735
394,11,0.5361579656600952,0.5744990110397339,0.352277010679245
394,12,0.5043880343437195,0.5728851556777954,0.3769758343696594
394,13,0.49904146790504456,0.6041845083236694,0.36743202805519104
394,14,0.46636396646499634,0.6013021469116211,0.33451002836227417
394,15,0.513767421245575,0.6872596740722656,0.2671063542366028
394,16,0.47429805994033813,0.6789730787277222,0.32436496019363403
395,0,0.4648268222808838,0.5128975510597229,0.40063634514808655
395,1,0.4715564250946045,0.5046344995498657,0.5312911868095398
395,2,0.4631296992301941,0.508198618888855,0.4911521077156067
395,3,0.4908196032047272,0.5010107159614563,0.5416887402534485
395,4,0.4678165316581726,0.501927375793457,0.2702043354511261
395,5,0.518412172794342,0.5197017788887024,0.5242935419082642
395,6,0.4711383581161499,0.5284342169761658,0.3616371750831604
395,7,0.5271515846252441,0.5640586018562317,0.36957988142967224
395,8,0.46200722455978394,0.5758740901947021,0.3778979182243347
395,9,0.5024377703666687,0.5818954706192017,0.18661484122276306
395,10,0.45948493480682373,0.5823925733566284,0.2570139765739441
395,11,0.5440083742141724,0.5822529792785645,0.37222403287887573
395,12,0.5171782374382019,0.5792999863624573,0.31937921047210693
395,13,0.4917696416378021,0.6087754368782043,0.3591330945491791
395,14,0.4653206765651703,0.6060071587562561,0.3324948251247406
395,15,0.5111309289932251,0.6914497017860413,0.25761425495147705
395,16,0.48048681020736694,0.6805235147476196,0.3202638328075409
396,0,0.46166226267814636,0.5121152400970459,0.4917581081390381
396,1,0.4659111499786377,0.5009979009628296,0.3902443051338196
396,2,0.45913898944854736,0.5047433972358704,0.47988227009773254
396,3,0.4871031939983368,0.4947855770587921,0.5929170250892639
396,4,0.4664108455181122,0.4975116550922394,0.2394837588071823
396,5,0.5189868211746216,0.5184946656227112,0.4550814926624298
396,6,0.46744224429130554,0.5239837765693665,0.3665916919708252
396,7,0.5404534339904785,0.5570555329322815,0.4022178649902344
396,8,0.45612433552742004,0.5681613087654114,0.37151816487312317
396,9,0.5263742208480835,0.5706638097763062,0.20461922883987427
396,10,0.45762908458709717,0.5762755274772644,0.2583807706832886
396,11,0.5409939885139465,0.5813995003700256,0.40245920419692993
396,12,0.5075054168701172,0.5836168527603149,0.31856676936149597
396,13,0.49471497535705566,0.6076692938804626,0.35593897104263306
396,14,0.46228671073913574,0.608008861541748,0.2752881348133087
396,15,0.5084238052368164,0.687527596950531,0.30857518315315247
396,16,0.47307732701301575,0.6816982626914978,0.28001832962036133
397,0,0.4638063311576843,0.5121057629585266,0.40995344519615173
397,1,0.47067999839782715,0.5052576065063477,0.5394453406333923
397,2,0.45975202322006226,0.5090972781181335,0.5395002961158752
397,3,0.4901963174343109,0.49823611974716187,0.39415687322616577
397,4,0.46427983045578003,0.5053452253341675,0.3972640633583069
397,5,0.5182856321334839,0.5212716460227966,0.45815208554267883
397,6,0.4603082835674286,0.5355712175369263,0.46634334325790405
397,7,0.5440585613250732,0.5569363236427307,0.49155524373054504
397,8,0.4556591510772705,0.5764874219894409,0.39188408851623535
397,9,0.5378612279891968,0.5725670456886292,0.24606487154960632
397,10,0.461134135723114,0.5817470550537109,0.2876514196395874
397,11,0.5392799377441406,0.5829615592956543,0.3915309011936188
397,12,0.5016236901283264,0.587932288646698,0.36373037099838257
397,13,0.49692702293395996,0.6089636087417603,0.3754720091819763
397,14,0.4600730538368225,0.6113131046295166,0.29792922735214233
397,15,0.5132023692131042,0.6866190433502197,0.2780962288379669
397,16,0.4709509611129761,0.6847501397132874,0.3625434339046478
398,0,0.46116429567337036,0.5132635235786438,0.5669398903846741
398,1,0.46684950590133667,0.5029304027557373,0.4040903151035309
398,2,0.45435723662376404,0.5056740045547485,0.47746720910072327
398,3,0.48850226402282715,0.4978615343570709,0.5436042547225952
398,4,0.45658954977989197,0.5013079643249512,0.28757721185684204
398,5,0.5197708010673523,0.5255013704299927,0.48120471835136414
398,6,0.4592803716659546,0.5316296815872192,0.46796852350234985
398,7,0.5416576862335205,0.5603625178337097,0.35184749960899353
398,8,0.4556601941585541,0.576367199420929,0.37081974744796753
398,9,0.5366161465644836,0.5795771479606628,0.23980093002319336
398,10,0.4568304419517517,0.5860687494277954,0.2901402711868286
398,11,0.5344421863555908,0.5861072540283203,0.37800362706184387
398,12,0.4986618161201477,0.5888634920120239,0.36101704835891724
398,13,0.49511271715164185,0.6082814335823059,0.3399568200111389
398,14,0.459918349981308,0.6089323163032532,0.2739066779613495
398,15,0.5110456347465515,0.6903470158576965,0.22381585836410522
398,16,0.4721537232398987,0.6811555027961731,0.3193345367908478
399,0,0.45959237217903137,0.5119566321372986,0.5688754916191101
399,1,0.46543338894844055,0.5020995140075684,0.3437599539756775
399,2,0.45228615403175354,0.5052797794342041,0.43272665143013
399,3,0.4880230128765106,0.49584001302719116,0.543003261089325
399,4,0.4559692144393921,0.5036147832870483,0.3224871754646301
399,5,0.5192671418190002,0.5243729948997498,0.5284097790718079
399,6,0.45911359786987305,0.5355390906333923,0.37929728627204895
399,7,0.5338774919509888,0.5619460940361023,0.4422699809074402
399,8,0.4550767242908478,0.5821993350982666,0.37908124923706055
399,9,0.5160307884216309,0.5831612944602966,0.21624711155891418
399,10,0.45508500933647156,0.602046012878418,0.324918270111084
399,11,0.5351529121398926,0.5882620811462402,0.3822561204433441
399,12,0.4980956017971039,0.5942086577415466,0.35866308212280273
399,13,0.4878690242767334,0.6123666167259216,0.4110116958618164
399,14,0.4599299728870392,0.6134703159332275,0.42775410413742065
399,15,0.5103355050086975,0.6978234648704529,0.3702983260154724
399,16,0.4717717468738556,0.690413773059845,0.4670569598674774
400,0,0.455706387758255,0.5162666440010071,0.4667041301727295
400,1,0.4631863534450531,0.505524218082428,0.36859825253486633
400,2,0.44976648688316345,0.5093103051185608,0.3593778610229492
400,3,0.4877210259437561,0.5005823373794556,0.4629145562648773
400,4,0.45678362250328064,0.507550835609436,0.35151398181915283
400,5,0.5199723243713379,0.5291207432746887,0.43046635389328003
400,6,0.45817914605140686,0.5427916646003723,0.41706258058547974
400,7,0.5358535051345825,0.5721721053123474,0.3486328423023224
400,8,0.45763877034187317,0.5935270190238953,0.374437540769577
400,9,0.5335174798965454,0.5934527516365051,0.184682697057724
400,10,0.4541139602661133,0.6107782125473022,0.2564716637134552
400,11,0.5476058125495911,0.5953242778778076,0.34041914343833923
400,12,0.5096335411071777,0.6018577814102173,0.33936336636543274
400,13,0.49253177642822266,0.6131542921066284,0.3793170154094696
400,14,0.45910489559173584,0.6156365275382996,0.42657288908958435
400,15,0.5132928490638733,0.7019436955451965,0.35852864384651184
400,16,0.4772051274776459,0.6948683261871338,0.414778470993042
401,0,0.4519651234149933,0.5137693881988525,0.44617488980293274
401,1,0.4596255421638489,0.5051448941230774,0.5219310522079468
401,2,0.4484236538410187,0.5071771144866943,0.49208763241767883
401,3,0.4861548840999603,0.5007348656654358,0.3454020619392395
401,4,0.45361071825027466,0.5050585865974426,0.3346135914325714
401,5,0.5119593143463135,0.526326596736908,0.4497593939304352
401,6,0.45979565382003784,0.5345781445503235,0.3849421739578247
401,7,0.5347675681114197,0.5647101402282715,0.44883009791374207
401,8,0.45408371090888977,0.5837942957878113,0.36235496401786804
401,9,0.5120149850845337,0.5911340713500977,0.19506046175956726
401,10,0.4525009095668793,0.5996826887130737,0.3182406723499298
401,11,0.5368058085441589,0.590274453163147,0.3079717755317688
401,12,0.4998060464859009,0.5988619327545166,0.3268798887729645
401,13,0.4924415647983551,0.624173641204834,0.3586704730987549
401,14,0.45931369066238403,0.6222148537635803,0.44559457898139954
401,15,0.5146525502204895,0.6986604928970337,0.25992509722709656
401,16,0.47725096344947815,0.6955540776252747,0.36632227897644043
402,0,0.4477026164531708,0.5132157802581787,0.5755834579467773
402,1,0.45549046993255615,0.5045018792152405,0.4989904463291168
402,2,0.44301262497901917,0.5065940618515015,0.5539733171463013
402,3,0.47862088680267334,0.5008085370063782,0.47640368342399597
402,4,0.4518854320049286,0.50734943151474,0.4020659327507019
402,5,0.507544219493866,0.5256796479225159,0.4185659885406494
402,6,0.4516274034976959,0.5458503365516663,0.34838223457336426
402,7,0.5402982234954834,0.5608400106430054,0.4233890175819397
402,8,0.45608916878700256,0.5888031125068665,0.34519222378730774
402,9,0.5434545874595642,0.5740609169006348,0.20175530016422272
402,10,0.4526892304420471,0.6079111099243164,0.2677314579486847
402,11,0.5403861999511719,0.5929789543151855,0.3781557083129883
402,12,0.504361629486084,0.6032276153564453,0.3676954507827759
402,13,0.4964953660964966,0.6305621266365051,0.19576306641101837
402,14,0.4597206115722656,0.6222943663597107,0.4685330092906952
402,15,0.5139368176460266,0.7005245685577393,0.25849810242652893
402,16,0.47813478112220764,0.6961897611618042,0.39289966225624084
403,0,0.44482818245887756,0.508281946182251,0.5551684498786926
403,1,0.45003068447113037,0.4999929368495941,0.3058048486709595
403,2,0.4398117959499359,0.5023666620254517,0.4365926682949066
403,3,0.47222426533699036,0.4981113076210022,0.5577642321586609
403,4,0.4478570520877838,0.5037514567375183,0.3335079550743103
403,5,0.5028267502784729,0.5262534022331238,0.5046148300170898
