frame,keypoint_index,y,x,confidence
185,6,0.44231677055358887,0.4332228899002075,0.6062958240509033
185,7,0.5135720372200012,0.4759521782398224,0.42410537600517273
185,8,0.43173325061798096,0.4881823658943176,0.5527609586715698
185,9,0.5211477875709534,0.5377940535545349,0.5665022134780884
185,10,0.4392796754837036,0.544137179851532,0.4327099621295929
185,11,0.5018259882926941,0.5377597808837891,0.5554879307746887
185,12,0.45889154076576233,0.5424458980560303,0.6187987923622131
185,13,0.4955797791481018,0.6230348944664001,0.3609641194343567
185,14,0.4581882357597351,0.6250236630439758,0.5282518267631531
185,15,0.49075090885162354,0.6886852979660034,0.4141528606414795
185,16,0.4554019570350647,0.7001568078994751,0.30915847420692444
186,0,0.4778057336807251,0.395982563495636,0.5216713547706604
186,1,0.48333364725112915,0.38810399174690247,0.4769646227359772
186,2,0.4711543321609497,0.38832220435142517,0.5640692114830017
186,3,0.4873572587966919,0.39242762327194214,0.5106933116912842
186,4,0.45803216099739075,0.39714616537094116,0.6286244988441467
186,5,0.5019862055778503,0.43449628353118896,0.4779217839241028
186,6,0.4425201416015625,0.4333818554878235,0.6015794277191162
186,7,0.5139628052711487,0.47536954283714294,0.4158264398574829
186,8,0.43174561858177185,0.4873238503932953,0.5579320788383484
186,9,0.5213958024978638,0.5379278659820557,0.548708438873291
186,10,0.4392263889312744,0.5442332029342651,0.4396921992301941
186,11,0.5020232200622559,0.5382803678512573,0.546490490436554
186,12,0.459078848361969,0.5430293083190918,0.6169852018356323
186,13,0.4954585134983063,0.6241738796234131,0.3590729236602783
186,14,0.4585074186325073,0.6254771947860718,0.5244260430335999
186,15,0.48997414112091064,0.6889949440956116,0.42046672105789185
186,16,0.45415905117988586,0.6965608596801758,0.34063440561294556
187,0,0.4785589575767517,0.3963322043418884,0.5210379362106323
187,1,0.4840092658996582,0.3883410096168518,0.4792265295982361
187,2,0.47196200489997864,0.38855162262916565,0.5722396969795227
187,3,0.4874860644340515,0.39244529604911804,0.49993595480918884
187,4,0.45864665508270264,0.3971283733844757,0.6307107210159302
187,5,0.5017311573028564,0.43442755937576294,0.4628462493419647
187,6,0.44245094060897827,0.4334883987903595,0.5949914455413818
187,7,0.5139272212982178,0.4750610589981079,0.4305383563041687
187,8,0.431580126285553,0.48697271943092346,0.5544161200523376
187,9,0.5213726162910461,0.5385533571243286,0.5441708564758301
187,10,0.4393695294857025,0.5443264245986938,0.4320244789123535
187,11,0.5018352270126343,0.5381076335906982,0.5545961856842041
187,12,0.45921990275382996,0.5426803827285767,0.6178570985794067
187,13,0.4953709840774536,0.6241068840026855,0.35187065601348877
187,14,0.45863673090934753,0.6254144906997681,0.5236589908599854
187,15,0.49033164978027344,0.6893264055252075,0.418349027633667
187,16,0.45401278138160706,0.6956005692481995,0.33785420656204224
188,0,0.47820428013801575,0.39634817838668823,0.5186483263969421
188,1,0.48343074321746826,0.3884443938732147,0.4691937267780304
188,2,0.4715644121170044,0.3887365758419037,0.5601146817207336
188,3,0.48634785413742065,0.39255914092063904,0.4755569398403168
188,4,0.45842909812927246,0.39746928215026855,0.6282546520233154
188,5,0.5014377236366272,0.43504753708839417,0.4597485065460205
188,6,0.44255319237709045,0.43372848629951477,0.586430013179779
188,7,0.5140073895454407,0.47526898980140686,0.42758363485336304
188,8,0.43137022852897644,0.4876047372817993,0.5608228445053101
188,9,0.5209145545959473,0.5381218194961548,0.5390551090240479
188,10,0.4396406412124634,0.5448925495147705,0.42045125365257263
188,11,0.5011829137802124,0.5386136770248413,0.5533959269523621
188,12,0.4593071937561035,0.5432780385017395,0.6161907315254211
188,13,0.49589741230010986,0.6249793767929077,0.38033634424209595
188,14,0.4584523141384125,0.625500500202179,0.5228368043899536
188,15,0.4901667535305023,0.6898400187492371,0.41585808992385864
188,16,0.45393455028533936,0.6959303617477417,0.3377731144428253
189,0,0.47861939668655396,0.3961372375488281,0.5138970017433167
189,1,0.4837743043899536,0.38823989033699036,0.4725157618522644
189,2,0.47206196188926697,0.388685405254364,0.5694054961204529
189,3,0.48650026321411133,0.3926134705543518,0.4637898802757263
189,4,0.4586685001850128,0.3976791799068451,0.631490170955658
189,5,0.5008731484413147,0.43566417694091797,0.432710200548172
189,6,0.44316720962524414,0.43422916531562805,0.5593811869621277
189,7,0.5132045149803162,0.4755680561065674,0.39914605021476746
189,8,0.43188807368278503,0.48748311400413513,0.5696640014648438
189,9,0.5200067162513733,0.5374438762664795,0.5285581350326538
189,10,0.43975749611854553,0.5446460247039795,0.4260907769203186
189,11,0.5011763572692871,0.5382469892501831,0.5544794797897339
189,12,0.4598681330680847,0.5427140593528748,0.6126158237457275
189,13,0.49574196338653564,0.625178873538971,0.3835342228412628
189,14,0.45851635932922363,0.6257975101470947,0.5161709189414978
189,15,0.4902755916118622,0.6900245547294617,0.41800206899642944
189,16,0.45393386483192444,0.6962271928787231,0.3324360251426697
190,0,0.47816091775894165,0.3962036371231079,0.5162668824195862
190,1,0.4834291934967041,0.38825058937072754,0.47221073508262634
190,2,0.4714967906475067,0.38860195875167847,0.5576719045639038
190,3,0.4863620698451996,0.3927287459373474,0.4705728590488434
190,4,0.45825424790382385,0.3975919485092163,0.6294777989387512
190,5,0.5011681914329529,0.43553662300109863,0.44638386368751526
190,6,0.44281020760536194,0.43424639105796814,0.5640450716018677
190,7,0.5131878852844238,0.4756527841091156,0.40205854177474976
190,8,0.4315697252750397,0.48729008436203003,0.5708673000335693
190,9,0.5196260213851929,0.5375313758850098,0.5242958664894104
190,10,0.4395519495010376,0.5452008843421936,0.42770329117774963
190,11,0.501064121723175,0.5388055443763733,0.5535706877708435
190,12,0.459140419960022,0.5434441566467285,0.6108474731445312
190,13,0.4950486719608307,0.6248006224632263,0.33245980739593506
190,14,0.45808422565460205,0.6262574791908264,0.5035411715507507
190,15,0.4903738498687744,0.6906732320785522,0.42100799083709717
190,16,0.4541999399662018,0.7006740570068359,0.2928433418273926
191,0,0.47787725925445557,0.3962717056274414,0.522537112236023
191,1,0.4833679795265198,0.3881644904613495,0.4713461399078369
191,2,0.47131505608558655,0.38845476508140564,0.5597076416015625
191,3,0.48681721091270447,0.3927999436855316,0.4884578585624695
191,4,0.45843857526779175,0.39752379059791565,0.630494236946106
191,5,0.5013923048973083,0.4356863498687744,0.4469353258609772
191,6,0.44275230169296265,0.4343975782394409,0.5631383657455444
191,7,0.51324063539505,0.4755140244960785,0.40188848972320557
191,8,0.4312017261981964,0.48692524433135986,0.570267379283905
191,9,0.5190041065216064,0.5374405980110168,0.5249040722846985
191,10,0.4396551251411438,0.5456975698471069,0.42719611525535583
191,11,0.5011362433433533,0.5392172336578369,0.5511584281921387
191,12,0.45875468850135803,0.5436453819274902,0.6109041571617126
191,13,0.49607622623443604,0.6254855990409851,0.3861475884914398
191,14,0.45783424377441406,0.624594509601593,0.49610239267349243
191,15,0.4900783896446228,0.6900161504745483,0.4176228940486908
191,16,0.4540829658508301,0.7008156776428223,0.2975101172924042
192,0,0.4778742492198944,0.39642244577407837,0.5291056036949158
192,1,0.48317262530326843,0.3883282244205475,0.469206303358078
192,2,0.4711993634700775,0.3887547254562378,0.5509688854217529
192,3,0.4867435693740845,0.39266160130500793,0.4825223982334137
192,4,0.4581179916858673,0.3976898193359375,0.6278156638145447
192,5,0.5018514394760132,0.43572086095809937,0.45902660489082336
192,6,0.4426308870315552,0.4345744252204895,0.5515109300613403
192,7,0.5134276747703552,0.47514694929122925,0.4073237478733063
192,8,0.4312671422958374,0.48804402351379395,0.5644347667694092
192,9,0.5199785232543945,0.5376042723655701,0.5295692086219788
192,10,0.43973293900489807,0.5463585257530212,0.42150914669036865
192,11,0.5011077523231506,0.5391958951950073,0.5472726225852966
192,12,0.45841148495674133,0.5437393188476562,0.6083476543426514
192,13,0.4952412247657776,0.6247941255569458,0.3317546248435974
192,14,0.4574849307537079,0.6265383362770081,0.5019223093986511
192,15,0.4900436997413635,0.6903200149536133,0.41674062609672546
192,16,0.45385393500328064,0.7010693550109863,0.2859704792499542
193,0,0.4783264696598053,0.3961343765258789,0.5263782143592834
193,1,0.4835270941257477,0.3881414830684662,0.47797924280166626
193,2,0.4715811312198639,0.3885044455528259,0.5643768906593323
193,3,0.4867498278617859,0.392452597618103,0.48052483797073364
193,4,0.4583546817302704,0.3975164592266083,0.6278048753738403
193,5,0.5016194581985474,0.43543049693107605,0.4543305039405823
193,6,0.4427131414413452,0.43430179357528687,0.5663183331489563
193,7,0.5135042667388916,0.4749572277069092,0.4085367023944855
193,8,0.4312273859977722,0.4877207279205322,0.5733183026313782
193,9,0.5194860696792603,0.5374114513397217,0.5258869528770447
193,10,0.43954285979270935,0.545816957950592,0.4221946597099304
193,11,0.5013757348060608,0.5400185585021973,0.5391017198562622
193,12,0.4587208926677704,0.5443164110183716,0.6100092530250549
193,13,0.4957592189311981,0.6266283988952637,0.373913049697876
193,14,0.45779556035995483,0.6258684396743774,0.5046855807304382
193,15,0.4892337918281555,0.6904101371765137,0.41748127341270447
193,16,0.4540848731994629,0.700709342956543,0.28320062160491943
194,0,0.4786752462387085,0.3957202136516571,0.5216297507286072
194,1,0.4839378595352173,0.3878876864910126,0.483896940946579
194,2,0.47190240025520325,0.3881681263446808,0.578869104385376
194,3,0.48685798048973083,0.3925488591194153,0.4792990982532501
194,4,0.4586210250854492,0.39754995703697205,0.6302496790885925
194,5,0.5016361474990845,0.43621015548706055,0.4441959261894226
194,6,0.44309335947036743,0.43427425622940063,0.5727962851524353
194,7,0.5134704113006592,0.4752567708492279,0.410442590713501
194,8,0.4313177764415741,0.4872761070728302,0.5718458890914917
194,9,0.5207885503768921,0.5378462672233582,0.540481448173523
194,10,0.4397066533565521,0.545523464679718,0.42415884137153625
194,11,0.5016814470291138,0.5391628742218018,0.5371444225311279
194,12,0.4591289162635803,0.5434425473213196,0.6085571050643921
194,13,0.49605047702789307,0.6261292695999146,0.3769325613975525
194,14,0.45803821086883545,0.6265396475791931,0.5069833993911743
194,15,0.488994300365448,0.6903629302978516,0.4070378243923187
194,16,0.4536620080471039,0.6960404515266418,0.3208887577056885
195,0,0.4790835976600647,0.3959682285785675,0.5198891758918762
195,1,0.48438671231269836,0.3879990577697754,0.48940858244895935
195,2,0.4723728895187378,0.38824981451034546,0.5843941569328308
195,3,0.487458735704422,0.3926292657852173,0.48455721139907837
195,4,0.45917049050331116,0.39740362763404846,0.6244703531265259
195,5,0.5017842650413513,0.4356170892715454,0.44855016469955444
195,6,0.4433262050151825,0.4339175224304199,0.5804409384727478
195,7,0.5134764909744263,0.4739510416984558,0.41792306303977966
195,8,0.4313431680202484,0.4864943325519562,0.5695915222167969
195,9,0.5201762914657593,0.5377092957496643,0.5329749584197998
195,10,0.43954989314079285,0.5456151366233826,0.42163944244384766
195,11,0.5016488432884216,0.5386509299278259,0.5515091419219971
195,12,0.4591176211833954,0.5428202152252197,0.6118507981300354
195,13,0.4965052604675293,0.6266731023788452,0.38454657793045044
195,14,0.458371639251709,0.6268528699874878,0.5044781565666199
195,15,0.48850300908088684,0.6906588673591614,0.41550666093826294
195,16,0.45375359058380127,0.696722686290741,0.3189145028591156
196,0,0.4790624976158142,0.3954387903213501,0.5189517736434937
196,1,0.48464128375053406,0.3876798152923584,0.5028612613677979
196,2,0.47241875529289246,0.387699693441391,0.6001434326171875
196,3,0.4882202446460724,0.3925202488899231,0.49979907274246216
196,4,0.45943683385849,0.3969547152519226,0.6089013814926147
196,5,0.501803994178772,0.4354568421840668,0.44698888063430786
196,6,0.44330310821533203,0.4337412118911743,0.5825638771057129
196,7,0.5134274363517761,0.4742887318134308,0.4051443040370941
196,8,0.43124446272850037,0.48580220341682434,0.5707988739013672
196,9,0.520118236541748,0.5380570292472839,0.5377359986305237
196,10,0.4393589198589325,0.5457095503807068,0.4194994866847992
196,11,0.502119779586792,0.5377505421638489,0.5592743754386902
196,12,0.45893362164497375,0.5420138239860535,0.6160888671875
196,13,0.49538707733154297,0.6261692643165588,0.3397926688194275
196,14,0.4585639238357544,0.6268137693405151,0.5050166249275208
196,15,0.48885154724121094,0.6894624829292297,0.4072835147380829
196,16,0.4543240964412689,0.6969531774520874,0.31700843572616577
197,0,0.47863975167274475,0.3957323133945465,0.5290781855583191
197,1,0.4842977523803711,0.38776615262031555,0.4896995723247528
197,2,0.4721791446208954,0.38786202669143677,0.5869387984275818
197,3,0.4881238341331482,0.3925127685070038,0.4996243715286255
197,4,0.459060400724411,0.39715060591697693,0.6128353476524353
197,5,0.5013660192489624,0.43601977825164795,0.41712912917137146
197,6,0.44312235713005066,0.43410900235176086,0.570404589176178
197,7,0.5131807327270508,0.47476300597190857,0.38065457344055176
197,8,0.4307681620121002,0.4863209128379822,0.5689895749092102
197,9,0.5196569561958313,0.5385653376579285,0.5341241359710693
197,10,0.43957680463790894,0.5454999804496765,0.41609904170036316
197,11,0.5022059679031372,0.5377453565597534,0.5531711578369141
197,12,0.45897695422172546,0.54196697473526,0.6097723245620728
197,13,0.4952943027019501,0.6254525184631348,0.340481162071228
197,14,0.4581250548362732,0.6264941692352295,0.5081377029418945
197,15,0.48972612619400024,0.6890803575515747,0.40061503648757935
197,16,0.45395973324775696,0.6962241530418396,0.31205543875694275
198,0,0.47881990671157837,0.39579543471336365,0.5274589657783508
198,1,0.48430976271629333,0.38791513442993164,0.486812025308609
198,2,0.47223585844039917,0.3879203200340271,0.5909664630889893
198,3,0.48775768280029297,0.3928179442882538,0.4987238049507141
198,4,0.4591508209705353,0.39728304743766785,0.612646758556366
198,5,0.5014228224754333,0.4357835352420807,0.4286584258079529
198,6,0.4428401589393616,0.43394696712493896,0.5849716663360596
198,7,0.5135343074798584,0.47415047883987427,0.39213836193084717
198,8,0.4304143488407135,0.48560115694999695,0.5702071189880371
198,9,0.5198309421539307,0.5382921099662781,0.530804455280304
198,10,0.43907320499420166,0.5454174876213074,0.4140965938568115
198,11,0.5017725825309753,0.5376538038253784,0.5651780962944031
198,12,0.4586985111236572,0.5420992374420166,0.6128170490264893
198,13,0.49539682269096375,0.6255921721458435,0.35010775923728943
198,14,0.45809680223464966,0.6266828179359436,0.5137435793876648
198,15,0.48814982175827026,0.6881709694862366,0.3869558870792389
198,16,0.45335012674331665,0.6962807178497314,0.30684250593185425
199,0,0.4787710905075073,0.3953745365142822,0.5198618173599243
199,1,0.4843090772628784,0.3877263069152832,0.490902841091156
199,2,0.47209009528160095,0.38772979378700256,0.5905067920684814
199,3,0.48765531182289124,0.3927905261516571,0.4953210949897766
199,4,0.45912137627601624,0.39730900526046753,0.610619843006134
199,5,0.5014850497245789,0.43594714999198914,0.4323522746562958
199,6,0.4429948925971985,0.4340228736400604,0.5869443416595459
199,7,0.5135434865951538,0.4740638732910156,0.38809728622436523
199,8,0.430366188287735,0.4846874177455902,0.5683714747428894
199,9,0.519169807434082,0.5383409261703491,0.5216899514198303
199,10,0.4389350116252899,0.5444563627243042,0.41210946440696716
199,11,0.5014572143554688,0.5372884273529053,0.5710421204566956
199,12,0.45868027210235596,0.5416496396064758,0.6101809740066528
199,13,0.49630826711654663,0.6257760524749756,0.3971780836582184
199,14,0.4580914378166199,0.6264600157737732,0.5006681680679321
199,15,0.487932950258255,0.6886076331138611,0.3836752772331238
199,16,0.45322829484939575,0.6964275240898132,0.3080025613307953
200,0,0.47830963134765625,0.39577803015708923,0.5363848805427551
200,1,0.48392748832702637,0.38779351115226746,0.4843631982803345
200,2,0.4714919626712799,0.38809946179389954,0.5747223496437073
200,3,0.4873683452606201,0.39239832758903503,0.4880208373069763
200,4,0.4588148593902588,0.39726686477661133,0.6168335676193237
200,5,0.5019042491912842,0.4359910786151886,0.43661707639694214
200,6,0.4430138170719147,0.43391919136047363,0.5845637321472168
200,7,0.5134904980659485,0.474686861038208,0.41729944944381714
200,8,0.430338978767395,0.4851612448692322,0.5492487549781799
200,9,0.5207400918006897,0.5386014580726624,0.5269690752029419
200,10,0.4387947916984558,0.5446454882621765,0.4078090488910675
200,11,0.5018050670623779,0.536649227142334,0.5618982911109924
200,12,0.4581223726272583,0.5408462882041931,0.6147348880767822
200,13,0.4954076409339905,0.6249741911888123,0.34186938405036926
200,14,0.4580601751804352,0.6262701153755188,0.5066264867782593
200,15,0.4884433150291443,0.6884663105010986,0.3725689649581909
200,16,0.4536937177181244,0.6963643431663513,0.32681912183761597
201,0,0.47794491052627563,0.3954716622829437,0.5320436358451843
201,1,0.48361051082611084,0.38756734132766724,0.49068042635917664
201,2,0.47103115916252136,0.38789069652557373,0.5703161954879761
201,3,0.48733288049697876,0.3922717869281769,0.5003926753997803
201,4,0.45851415395736694,0.3971450924873352,0.6151375770568848
201,5,0.5019576549530029,0.43582674860954285,0.45355504751205444
201,6,0.4431944489479065,0.4339481592178345,0.5903164744377136
201,7,0.5135581493377686,0.47495314478874207,0.40508946776390076
201,8,0.43013960123062134,0.4850655794143677,0.5527483224868774
201,9,0.5202251672744751,0.5389929413795471,0.5248035192489624
201,10,0.4386758506298065,0.5442662239074707,0.4068569540977478
201,11,0.5014002919197083,0.53680819272995,0.5684452652931213
201,12,0.45790785551071167,0.5408859252929688,0.612711489200592
201,13,0.49648022651672363,0.625723659992218,0.40455231070518494
201,14,0.45808443427085876,0.6265915632247925,0.5107305645942688
201,15,0.48797041177749634,0.6887468695640564,0.37071049213409424
201,16,0.4539100229740143,0.7006593942642212,0.27143996953964233
202,0,0.47845298051834106,0.39532068371772766,0.5309701561927795
202,1,0.4840727746486664,0.3874590992927551,0.4993016719818115
202,2,0.47173014283180237,0.3876667618751526,0.5866720676422119
202,3,0.4875909984111786,0.3923022150993347,0.5010766983032227
202,4,0.4588872194290161,0.39699622988700867,0.6129106283187866
202,5,0.502069354057312,0.436036080121994,0.4488484263420105
202,6,0.44327273964881897,0.43388354778289795,0.5896568894386292
202,7,0.5137236714363098,0.47469156980514526,0.389600545167923
202,8,0.4297963082790375,0.4847162961959839,0.5604056119918823
202,9,0.520902693271637,0.5393977761268616,0.5252277255058289
202,10,0.4383637309074402,0.5441224575042725,0.4072076082229614
202,11,0.5015336871147156,0.5371878147125244,0.5672352313995361
202,12,0.45785441994667053,0.5412856936454773,0.6093284487724304
202,13,0.496888130903244,0.6258547306060791,0.39175403118133545
202,14,0.45786482095718384,0.626685380935669,0.5095618963241577
202,15,0.48870226740837097,0.689679741859436,0.3762393593788147
202,16,0.4538784623146057,0.700782299041748,0.2799240052700043
203,0,0.47870343923568726,0.3952281177043915,0.5220499038696289
203,1,0.4841967523097992,0.3878002464771271,0.49153977632522583
203,2,0.4720069468021393,0.3877440392971039,0.5891643762588501
203,3,0.48772650957107544,0.3929778039455414,0.5033570528030396
203,4,0.4591926634311676,0.39727988839149475,0.6232319474220276
203,5,0.5021112561225891,0.436451256275177,0.441662460565567
203,6,0.44326886534690857,0.4339853525161743,0.5873005390167236
203,7,0.5137284398078918,0.4749008119106293,0.3829749524593353
203,8,0.43023616075515747,0.4849041998386383,0.5660467743873596
203,9,0.5210108757019043,0.5394411683082581,0.5239654183387756
203,10,0.4385254681110382,0.5442967414855957,0.41197094321250916
203,11,0.5013034343719482,0.5372422337532043,0.574991762638092
203,12,0.4578307271003723,0.5411369800567627,0.6102371215820312
203,13,0.49673065543174744,0.6254255771636963,0.3980870842933655
203,14,0.45788589119911194,0.6261971592903137,0.5130283236503601
203,15,0.48774364590644836,0.6893649101257324,0.3727414309978485
203,16,0.45358091592788696,0.7004555463790894,0.2721526324748993
204,0,0.4782539904117584,0.39535051584243774,0.529101550579071
204,1,0.4837857782840729,0.3877234160900116,0.4852605164051056
204,2,0.47152435779571533,0.3877032995223999,0.582050085067749
204,3,0.4873040020465851,0.3928152918815613,0.49610793590545654
204,4,0.45871514081954956,0.3971683979034424,0.6128454804420471
204,5,0.5021015405654907,0.43632131814956665,0.4494829475879669
204,6,0.4431779980659485,0.4341181814670563,0.5814031362533569
204,7,0.5137486457824707,0.4739273190498352,0.39085155725479126
204,8,0.43037334084510803,0.48478636145591736,0.5624076128005981
204,9,0.5217039585113525,0.5394693613052368,0.5280815362930298
204,10,0.43819460272789,0.5441964268684387,0.4113912284374237
204,11,0.5011670589447021,0.537582516670227,0.5785141587257385
204,12,0.45766308903694153,0.5415734052658081,0.6101305484771729
204,13,0.49540069699287415,0.6250443458557129,0.33605366945266724
204,14,0.4577687978744507,0.6261584162712097,0.5066028833389282
204,15,0.4873278737068176,0.6886371374130249,0.37211155891418457
204,16,0.45339635014533997,0.6957706212997437,0.3031888008117676
205,0,0.4785880148410797,0.3950972259044647,0.5227155089378357
205,1,0.48407453298568726,0.3874487578868866,0.49897482991218567
205,2,0.47180306911468506,0.3874078691005707,0.5991027355194092
205,3,0.4872928857803345,0.39248818159103394,0.4920635223388672
205,4,0.45889487862586975,0.39691397547721863,0.6052217483520508
205,5,0.5019950866699219,0.4362472891807556,0.43656089901924133
205,6,0.44346940517425537,0.43396854400634766,0.5787461400032043
205,7,0.5135970711708069,0.47420641779899597,0.3966508209705353
205,8,0.4304780066013336,0.48457905650138855,0.5566747784614563
205,9,0.5212395191192627,0.5394080877304077,0.5298143029212952
205,10,0.43837565183639526,0.543997049331665,0.4047739505767822
205,11,0.5012167692184448,0.536927342414856,0.5717501640319824
205,12,0.45788225531578064,0.5410131812095642,0.6089814305305481
205,13,0.4954238533973694,0.624350905418396,0.35070526599884033
205,14,0.4579099416732788,0.6256511807441711,0.5107535123825073
205,15,0.4883706569671631,0.6882767081260681,0.3660352826118469
205,16,0.4536786675453186,0.6947401762008667,0.3051304817199707
206,0,0.47849926352500916,0.39517754316329956,0.5246942043304443
206,1,0.48406335711479187,0.3875383138656616,0.4936842918395996
206,2,0.47178229689598083,0.38743528723716736,0.5962486863136292
206,3,0.4873153567314148,0.3927662670612335,0.49189794063568115
206,4,0.4587123692035675,0.3970138132572174,0.6111632585525513
206,5,0.5016762018203735,0.43598610162734985,0.4446388781070709
206,6,0.4432133734226227,0.4338776469230652,0.5853067636489868
206,7,0.5134531259536743,0.47503262758255005,0.38824713230133057
206,8,0.43042171001434326,0.4846229553222656,0.5612672567367554
206,9,0.5210291743278503,0.5394867658615112,0.524544894695282
206,10,0.4381380081176758,0.544499933719635,0.41544532775878906
206,11,0.5010532140731812,0.5368310213088989,0.5742192268371582
206,12,0.4579690992832184,0.5409156084060669,0.6058493256568909
206,13,0.4955197274684906,0.6235394477844238,0.35617226362228394
206,14,0.457712858915329,0.6253914833068848,0.5172815918922424
206,15,0.48877546191215515,0.6886386275291443,0.36375388503074646
206,16,0.4537060856819153,0.6950774192810059,0.31046128273010254
207,0,0.47840818762779236,0.3952377736568451,0.5314624905586243
207,1,0.4840088188648224,0.3875364363193512,0.480281263589859
207,2,0.47187456488609314,0.3874969184398651,0.5918490886688232
207,3,0.48710235953330994,0.39290744066238403,0.4873642921447754
207,4,0.458720326423645,0.39733627438545227,0.6213396191596985
207,5,0.5016466975212097,0.43689537048339844,0.4281350076198578
207,6,0.4434291422367096,0.43425434827804565,0.5711020827293396
207,7,0.5134606957435608,0.4759882390499115,0.3781237304210663
207,8,0.4306063652038574,0.4849744737148285,0.5592190027236938
207,9,0.5207035541534424,0.5399144887924194,0.5141427516937256
207,10,0.4382168650627136,0.544564962387085,0.4173153042793274
207,11,0.5010160207748413,0.5381104946136475,0.5682445168495178
207,12,0.45835986733436584,0.5420558452606201,0.6062992811203003
207,13,0.49631062150001526,0.624586820602417,0.39444443583488464
207,14,0.45790863037109375,0.6260656118392944,0.5036664605140686
207,15,0.48945629596710205,0.6894227862358093,0.3857272267341614
207,16,0.45396843552589417,0.6957898736000061,0.3197754919528961
208,0,0.4785271883010864,0.3949841558933258,0.5231049060821533
208,1,0.48413586616516113,0.3875429332256317,0.4955652356147766
208,2,0.4718494713306427,0.3874102234840393,0.5977186560630798
208,3,0.48727336525917053,0.3930323123931885,0.4971640110015869
208,4,0.4587406516075134,0.39734214544296265,0.6240236163139343
208,5,0.5019988417625427,0.4364926815032959,0.45506909489631653
208,6,0.4432888627052307,0.4341627061367035,0.585941731929779
208,7,0.5138146877288818,0.47576889395713806,0.38254866003990173
208,8,0.4306725263595581,0.4854021966457367,0.5577278733253479
208,9,0.5213783383369446,0.5400590896606445,0.517690896987915
208,10,0.43834125995635986,0.5450385808944702,0.4180697500705719
208,11,0.5011119246482849,0.537788450717926,0.5762768387794495
208,12,0.4582235813140869,0.5417942404747009,0.6079480648040771
208,13,0.49673551321029663,0.6246660351753235,0.3909221589565277
208,14,0.4576571583747864,0.6259912848472595,0.5090566873550415
208,15,0.48921331763267517,0.6893098950386047,0.38037192821502686
208,16,0.4531710743904114,0.6948317289352417,0.31648239493370056
209,0,0.47845199704170227,0.3951824903488159,0.5284585952758789
209,1,0.48405301570892334,0.38750264048576355,0.49514856934547424
209,2,0.4718272089958191,0.3874092400074005,0.593133807182312
209,3,0.48720866441726685,0.3929245173931122,0.49282747507095337
209,4,0.458663672208786,0.3972089886665344,0.6207802295684814
209,5,0.5022028684616089,0.4369041621685028,0.44648435711860657
209,6,0.4430910348892212,0.43416136503219604,0.5820123553276062
209,7,0.5140677094459534,0.4764239192008972,0.38703057169914246
209,8,0.4303048849105835,0.48561957478523254,0.5611407160758972
209,9,0.5211755037307739,0.5399373769760132,0.5143643021583557
209,10,0.43815475702285767,0.5452792048454285,0.41861793398857117
209,11,0.500908613204956,0.5383821129798889,0.5739157199859619
209,12,0.457811176776886,0.5423152446746826,0.6076514720916748
209,13,0.4962080717086792,0.6257498264312744,0.38666337728500366
209,14,0.4569961726665497,0.626781165599823,0.49007081985473633
209,15,0.48973992466926575,0.6901434063911438,0.388033002614975
209,16,0.4531935453414917,0.6959625482559204,0.32382676005363464
210,0,0.4789721369743347,0.39497271180152893,0.5230137705802917
210,1,0.4843583106994629,0.3873741328716278,0.5038847327232361
210,2,0.47215667366981506,0.3873075246810913,0.6038534045219421
210,3,0.48713451623916626,0.3926578462123871,0.4861592948436737
210,4,0.4588366746902466,0.39707130193710327,0.6147618889808655
210,5,0.5019648671150208,0.4367068409919739,0.4413806200027466
210,6,0.4430621862411499,0.4341553747653961,0.585646390914917
210,7,0.5142319202423096,0.47263234853744507,0.29359865188598633
210,8,0.4302736222743988,0.4853777289390564,0.5601537823677063
210,9,0.5216207504272461,0.5400165319442749,0.52069091796875
210,10,0.43825843930244446,0.5450991988182068,0.41394904255867004
210,11,0.5006378889083862,0.5376263856887817,0.5827686190605164
210,12,0.45750316977500916,0.5414825081825256,0.6072439551353455
210,13,0.496322900056839,0.6255286335945129,0.39198750257492065
210,14,0.45719143748283386,0.6261541247367859,0.505922794342041
210,15,0.489652156829834,0.6901504397392273,0.38807612657546997
210,16,0.4533647894859314,0.6955743432044983,0.3201972246170044
211,0,0.4786343276500702,0.39520540833473206,0.5219301581382751
211,1,0.4840484857559204,0.38765203952789307,0.4913363456726074
211,2,0.47193196415901184,0.3875030279159546,0.5943547487258911
211,3,0.4865892231464386,0.3928891718387604,0.4801933765411377
211,4,0.45881888270378113,0.3972183167934418,0.6216722726821899
211,5,0.5017467737197876,0.43644165992736816,0.44090163707733154
211,6,0.44330015778541565,0.4341004192829132,0.5905638337135315
211,7,0.5140511989593506,0.4750067889690399,0.3975924253463745
211,8,0.43045854568481445,0.48486295342445374,0.5635978579521179
211,9,0.5211668014526367,0.539470911026001,0.5195276141166687
211,10,0.43846192955970764,0.5448716282844543,0.4195229411125183
211,11,0.5006361603736877,0.5373561382293701,0.5874746441841125
211,12,0.4576256275177002,0.5414135456085205,0.6067641377449036
211,13,0.4961080849170685,0.6269016861915588,0.3924776613712311
211,14,0.4566756784915924,0.6267329454421997,0.49656516313552856
211,15,0.48970115184783936,0.6907075047492981,0.3975754976272583
211,16,0.45335549116134644,0.6961895227432251,0.3247276842594147
212,0,0.4786149561405182,0.3954676389694214,0.522363543510437
