frame,keypoint_index,y,x,confidence
110,15,0.5211789011955261,0.6911446452140808,0.3848387598991394
110,16,0.4858768582344055,0.6858072280883789,0.31737521290779114
111,0,0.5044534206390381,0.48196205496788025,0.5596131086349487
111,1,0.5099698901176453,0.47531789541244507,0.6009443998336792
111,2,0.49913883209228516,0.4767810106277466,0.4387076199054718
111,3,0.5289095640182495,0.47574883699417114,0.5698040723800659
111,4,0.5012397170066833,0.47942399978637695,0.41871878504753113
111,5,0.5469734072685242,0.5067519545555115,0.512820839881897
111,6,0.49644798040390015,0.5064584612846375,0.4067515432834625
111,7,0.5482908487319946,0.5590304136276245,0.45183897018432617
111,8,0.4828466773033142,0.5486735105514526,0.38661617040634155
111,9,0.5310307741165161,0.586133599281311,0.34447595477104187
111,10,0.4717566967010498,0.5869398713111877,0.3794718086719513
111,11,0.5460601449012756,0.5833951830863953,0.4918125569820404
111,12,0.5090017914772034,0.5794607400894165,0.4878375828266144
111,13,0.52227783203125,0.6135501861572266,0.30064594745635986
111,14,0.46997717022895813,0.6013960838317871,0.37469425797462463
111,15,0.5215990543365479,0.6907676458358765,0.374922513961792
111,16,0.48565444350242615,0.6852770447731018,0.32062387466430664
112,0,0.5045859217643738,0.48202192783355713,0.5588998198509216
112,1,0.5100947618484497,0.4753688871860504,0.5942612886428833
112,2,0.49923983216285706,0.4768138527870178,0.4428234100341797
112,3,0.5290190577507019,0.4758811295032501,0.5693932175636292
112,4,0.5011667609214783,0.47950929403305054,0.4182606041431427
112,5,0.5468956232070923,0.5066515207290649,0.51213139295578
112,6,0.4960131049156189,0.5067012906074524,0.4042140245437622
112,7,0.5484068393707275,0.5591865181922913,0.4581511616706848
112,8,0.4822104275226593,0.5484710335731506,0.39161625504493713
112,9,0.5308551788330078,0.5852340459823608,0.3439881503582001
112,10,0.47108718752861023,0.5862597823143005,0.3837921619415283
112,11,0.5458300113677979,0.5833810567855835,0.49551457166671753
112,12,0.5087534189224243,0.5793678760528564,0.4901801347732544
112,13,0.5223698019981384,0.6137720942497253,0.30299538373947144
112,14,0.4704251289367676,0.6012662053108215,0.3724147081375122
112,15,0.5215601325035095,0.6903942227363586,0.3800238370895386
112,16,0.4854208827018738,0.6846599578857422,0.32717591524124146
113,0,0.5042191743850708,0.48169076442718506,0.5539278984069824
113,1,0.5098397135734558,0.47520241141319275,0.5964955687522888
113,2,0.49890899658203125,0.4765812158584595,0.4235973060131073
113,3,0.5289408564567566,0.4758142828941345,0.5667492151260376
113,4,0.500983715057373,0.47926661372184753,0.4112871587276459
113,5,0.5471460819244385,0.5061153173446655,0.5010179877281189
113,6,0.4960915148258209,0.5064933896064758,0.40260905027389526
113,7,0.5478944778442383,0.5594831705093384,0.4603867530822754
113,8,0.4827231764793396,0.5489553809165955,0.39776498079299927
113,9,0.5302384495735168,0.585718035697937,0.3379500210285187
113,10,0.4715816080570221,0.5866334438323975,0.38712581992149353
113,11,0.544864296913147,0.585583508014679,0.40401309728622437
113,12,0.509394109249115,0.5793313384056091,0.4779829978942871
113,13,0.5224145650863647,0.6136253476142883,0.2981714606285095
113,14,0.47051501274108887,0.6012442111968994,0.37148743867874146
113,15,0.5217038989067078,0.690518856048584,0.38373425602912903
113,16,0.48575854301452637,0.684814989566803,0.3354983627796173
114,0,0.5040445923805237,0.4816168248653412,0.5490640997886658
114,1,0.5096278190612793,0.47518157958984375,0.5996623635292053
114,2,0.4988349676132202,0.4764898419380188,0.41676053404808044
114,3,0.5287885665893555,0.47572970390319824,0.5684085488319397
114,4,0.5010719299316406,0.4792296290397644,0.40843313932418823
114,5,0.546977698802948,0.5062509775161743,0.5046399831771851
114,6,0.4960135221481323,0.506554901599884,0.4081035554409027
114,7,0.5487995743751526,0.5596046447753906,0.4638754427433014
114,8,0.48270976543426514,0.5489556789398193,0.3976233899593353
114,9,0.5304116010665894,0.5857049226760864,0.3385595679283142
114,10,0.47106972336769104,0.5866349339485168,0.3927910327911377
114,11,0.546379566192627,0.5824399590492249,0.4997788071632385
114,12,0.5090060234069824,0.5782063007354736,0.47435685992240906
114,13,0.5224652886390686,0.6135024428367615,0.31013375520706177
114,14,0.4703920781612396,0.6009722352027893,0.3721906840801239
114,15,0.5217282772064209,0.6904509663581848,0.39627277851104736
114,16,0.4850393533706665,0.6841579079627991,0.3319183886051178
115,0,0.5043519139289856,0.481197714805603,0.5509011745452881
115,1,0.5098034143447876,0.4748488664627075,0.5901878476142883
115,2,0.49917903542518616,0.4761209785938263,0.42043620347976685
115,3,0.5287390947341919,0.4756080210208893,0.5698459148406982
115,4,0.5011592507362366,0.4791472554206848,0.41088584065437317
115,5,0.5466481447219849,0.5065388679504395,0.5130820274353027
115,6,0.4957383871078491,0.5069617629051208,0.40389326214790344
115,7,0.5422455072402954,0.5622237920761108,0.4552784562110901
115,8,0.4821593165397644,0.5493118166923523,0.4025222659111023
115,9,0.5299306511878967,0.5866357088088989,0.29535865783691406
115,10,0.4717095196247101,0.5868186950683594,0.3911081552505493
115,11,0.5458905696868896,0.5828410387039185,0.5013808608055115
115,12,0.5087339878082275,0.5787285566329956,0.4811556041240692
115,13,0.521966278553009,0.6138327717781067,0.29813629388809204
115,14,0.47011205554008484,0.6014868021011353,0.3765569031238556
115,15,0.5217781662940979,0.6911039352416992,0.3919442296028137
115,16,0.4853557348251343,0.6847487092018127,0.32642996311187744
116,0,0.5042644739151001,0.4813390076160431,0.5526078939437866
116,1,0.5097120404243469,0.47495701909065247,0.5945361852645874
116,2,0.49906107783317566,0.47623705863952637,0.42060035467147827
116,3,0.5287274718284607,0.47573205828666687,0.5747054219245911
116,4,0.5010190606117249,0.4791872501373291,0.4098183810710907
116,5,0.5466194152832031,0.5065498352050781,0.5240787267684937
116,6,0.4958654046058655,0.5066813230514526,0.4028280973434448
116,7,0.5479385852813721,0.5600729584693909,0.46256929636001587
116,8,0.48236483335494995,0.5492557287216187,0.39010709524154663
116,9,0.5304257273674011,0.5860809683799744,0.34186238050460815
116,10,0.47161275148391724,0.587462842464447,0.38425877690315247
116,11,0.5455310344696045,0.5825610160827637,0.5151194930076599
116,12,0.5088823437690735,0.578257143497467,0.47699669003486633
116,13,0.5214924812316895,0.6140374541282654,0.2990904748439789
116,14,0.4695033133029938,0.6014772057533264,0.3796667158603668
116,15,0.5204177498817444,0.6913093328475952,0.38726478815078735
116,16,0.485799640417099,0.6849076151847839,0.3248230218887329
117,0,0.504483163356781,0.4804627001285553,0.5544289946556091
117,1,0.5099003314971924,0.4741285443305969,0.582372784614563
117,2,0.49915650486946106,0.475404292345047,0.4093564748764038
117,3,0.5286663174629211,0.4752485752105713,0.5640140175819397
117,4,0.5006094574928284,0.47884100675582886,0.393618643283844
117,5,0.5467180013656616,0.5064453482627869,0.5120654702186584
117,6,0.49576911330223083,0.5067691206932068,0.40276211500167847
117,7,0.5473954081535339,0.5601957440376282,0.46262866258621216
117,8,0.4830041527748108,0.5500213503837585,0.3868310749530792
117,9,0.5296462774276733,0.587306559085846,0.3357830345630646
117,10,0.4710194170475006,0.5885154604911804,0.38048869371414185
117,11,0.5461460947990417,0.5832895040512085,0.4914504885673523
117,12,0.5095657110214233,0.578981339931488,0.48378199338912964
117,13,0.5205980539321899,0.6146008372306824,0.284910649061203
117,14,0.468959242105484,0.6019018888473511,0.37467899918556213
117,15,0.518699586391449,0.6926493644714355,0.3712094724178314
117,16,0.4863477051258087,0.6857311129570007,0.3198939263820648
118,0,0.5042762160301208,0.48057305812835693,0.5474240183830261
118,1,0.509667694568634,0.4741891324520111,0.5811169743537903
118,2,0.49909812211990356,0.475534588098526,0.40631866455078125
118,3,0.5284993648529053,0.4751705527305603,0.566191554069519
118,4,0.5008454322814941,0.47892525792121887,0.39839425683021545
118,5,0.5466306209564209,0.5059286952018738,0.5062901377677917
118,6,0.4962034523487091,0.5067061185836792,0.4141606092453003
118,7,0.5469112396240234,0.5600362420082092,0.47122037410736084
118,8,0.48356789350509644,0.5503020286560059,0.40263545513153076
118,9,0.5297840237617493,0.587755024433136,0.3367484211921692
118,10,0.47127482295036316,0.5895153284072876,0.390282541513443
118,11,0.5465810298919678,0.5855432152748108,0.4298446774482727
118,12,0.510497510433197,0.5827742218971252,0.3856792747974396
118,13,0.5199522972106934,0.6137686967849731,0.2756814956665039
118,14,0.46905043721199036,0.601307213306427,0.36962267756462097
118,15,0.5179924964904785,0.6928049325942993,0.3743595480918884
118,16,0.48691698908805847,0.6859956979751587,0.31932181119918823
119,0,0.5044134855270386,0.48098835349082947,0.547836422920227
119,1,0.5098564028739929,0.4744163155555725,0.578414261341095
119,2,0.49913719296455383,0.47582709789276123,0.4168742895126343
119,3,0.5288402438163757,0.47510290145874023,0.5483040809631348
119,4,0.5008825659751892,0.47900786995887756,0.4032086431980133
119,5,0.547127366065979,0.5055538415908813,0.4869232177734375
119,6,0.49635276198387146,0.5066938996315002,0.4105081260204315
119,7,0.5481468439102173,0.5593770146369934,0.46682196855545044
119,8,0.4840160012245178,0.5494032502174377,0.3872229754924774
119,9,0.5307223200798035,0.5868834853172302,0.33903735876083374
119,10,0.4730282723903656,0.5888810753822327,0.37321779131889343
119,11,0.5470503568649292,0.5850363969802856,0.4312749207019806
119,12,0.5110486149787903,0.5824399590492249,0.3928734064102173
119,13,0.520632266998291,0.6130873560905457,0.27148836851119995
119,14,0.4697147011756897,0.6006075739860535,0.3563432991504669
119,15,0.5165679454803467,0.6917462348937988,0.3619665503501892
119,16,0.4872705042362213,0.6863719820976257,0.3099291920661926
120,0,0.504976749420166,0.4802458584308624,0.5620246529579163
120,1,0.5102689862251282,0.47371596097946167,0.5698360800743103
120,2,0.49971142411231995,0.4751654863357544,0.42390158772468567
120,3,0.5287109017372131,0.4742434620857239,0.5278763771057129
120,4,0.5010979175567627,0.4784931540489197,0.4094182252883911
120,5,0.5469552874565125,0.5057036280632019,0.47192302346229553
120,6,0.4970305263996124,0.5061138272285461,0.42274630069732666
120,7,0.5427678227424622,0.5599128007888794,0.4295976758003235
120,8,0.4840414524078369,0.5482819676399231,0.38347938656806946
120,9,0.5304758548736572,0.5864525437355042,0.2947169542312622
120,10,0.472670316696167,0.5876752138137817,0.37240898609161377
120,11,0.5455272793769836,0.5842626690864563,0.4299863874912262
120,12,0.5106509327888489,0.5779954791069031,0.47457554936408997
120,13,0.5202154517173767,0.6133472919464111,0.2771080434322357
120,14,0.46982961893081665,0.601139485836029,0.37044161558151245
120,15,0.5174974203109741,0.6909661889076233,0.36270275712013245
120,16,0.48636841773986816,0.6863865256309509,0.3171573877334595
121,0,0.5043205618858337,0.4811447262763977,0.5558423399925232
121,1,0.5097443461418152,0.4744526147842407,0.5944095849990845
121,2,0.4990205764770508,0.47609424591064453,0.4198808968067169
121,3,0.5287283658981323,0.4744899868965149,0.53633713722229
121,4,0.5010563135147095,0.4788546562194824,0.413779616355896
121,5,0.5469608902931213,0.505590558052063,0.4783201515674591
121,6,0.49745267629623413,0.5057668685913086,0.4246653616428375
121,7,0.5478804111480713,0.5577407479286194,0.4464130401611328
121,8,0.4838893413543701,0.5476037263870239,0.39087536931037903
121,9,0.5307737588882446,0.5854061841964722,0.35013389587402344
121,10,0.47259268164634705,0.5869536995887756,0.3799954354763031
121,11,0.5460836291313171,0.5842194557189941,0.431692510843277
121,12,0.5100995302200317,0.5817587971687317,0.383171945810318
121,13,0.5209112763404846,0.6137091517448425,0.282336562871933
121,14,0.4699351191520691,0.6013475060462952,0.37072306871414185
121,15,0.519976019859314,0.6911658048629761,0.3716929852962494
121,16,0.48634928464889526,0.6859102845191956,0.31014925241470337
122,0,0.5039411783218384,0.4808886647224426,0.5527512431144714
122,1,0.5093973875045776,0.4743916690349579,0.5982131958007812
122,2,0.49854302406311035,0.47603142261505127,0.4058094918727875
122,3,0.5285964012145996,0.47450748085975647,0.5512227416038513
122,4,0.5006181597709656,0.4789945185184479,0.40906864404678345
122,5,0.5467830896377563,0.5052847266197205,0.48647934198379517
122,6,0.49685025215148926,0.506056547164917,0.41822150349617004
122,7,0.5482704043388367,0.5569953918457031,0.44157639145851135
122,8,0.4834699034690857,0.5476588010787964,0.38974544405937195
122,9,0.5307502746582031,0.5853065848350525,0.346005380153656
122,10,0.4721355736255646,0.587332546710968,0.3782893419265747
122,11,0.5453750491142273,0.5837453603744507,0.4215320646762848
122,12,0.5106165409088135,0.578190267086029,0.46951591968536377
122,13,0.5215153694152832,0.6139292120933533,0.29713717103004456
122,14,0.47060900926589966,0.6017333269119263,0.3741001784801483
122,15,0.52083820104599,0.6915357112884521,0.38039013743400574
122,16,0.4859987795352936,0.6859931945800781,0.31231358647346497
123,0,0.504296064376831,0.48018985986709595,0.5595059394836426
123,1,0.5097264051437378,0.47373127937316895,0.5789327621459961
123,2,0.4987959861755371,0.4753973186016083,0.4046843647956848
123,3,0.5284945368766785,0.4742942154407501,0.5466700196266174
123,4,0.5003915429115295,0.4788738191127777,0.402736097574234
123,5,0.5471491813659668,0.5056365728378296,0.4896627962589264
123,6,0.4963317811489105,0.5063393115997314,0.40604814887046814
123,7,0.5484898686408997,0.5577191114425659,0.4398944675922394
123,8,0.482749342918396,0.549024760723114,0.39684924483299255
123,9,0.5307139158248901,0.5858086943626404,0.3480621576309204
123,10,0.47231853008270264,0.5879892110824585,0.3628297448158264
123,11,0.5468589663505554,0.5820685625076294,0.4940945506095886
123,12,0.5095432996749878,0.5785185098648071,0.4731622338294983
123,13,0.5209569334983826,0.6145313382148743,0.2967852056026459
123,14,0.469455748796463,0.6027554869651794,0.3757146894931793
123,15,0.5199759006500244,0.6914694309234619,0.381492555141449
123,16,0.4852903485298157,0.6862331628799438,0.3247412443161011
124,0,0.5045385956764221,0.4793797433376312,0.5642738938331604
124,1,0.5100640058517456,0.4729907512664795,0.5556051731109619
124,2,0.4988553524017334,0.4745800495147705,0.39651796221733093
124,3,0.5286403894424438,0.4740930497646332,0.5371033549308777
124,4,0.5002180933952332,0.4785151481628418,0.3922656178474426
124,5,0.5472701787948608,0.5059822201728821,0.5002764463424683
124,6,0.49605506658554077,0.5067427754402161,0.41042405366897583
124,7,0.5481211543083191,0.5582669377326965,0.446626752614975
124,8,0.48259976506233215,0.5496581792831421,0.39662009477615356
124,9,0.5297645330429077,0.586391270160675,0.3430452346801758
124,10,0.47104334831237793,0.588445782661438,0.3689699172973633
124,11,0.5450303554534912,0.5846574306488037,0.40900343656539917
124,12,0.509498119354248,0.5792271494865417,0.4757351577281952
124,13,0.5214726328849792,0.6144917607307434,0.30141502618789673
124,14,0.46906188130378723,0.6027987003326416,0.375212699174881
124,15,0.5208909511566162,0.691881000995636,0.3786896765232086
124,16,0.48509636521339417,0.6856494545936584,0.3243391513824463
125,0,0.5046287775039673,0.4796898365020752,0.5645406246185303
125,1,0.5101120471954346,0.47329625487327576,0.563960611820221
125,2,0.4989447593688965,0.47492265701293945,0.4045097529888153
125,3,0.5286376476287842,0.47444283962249756,0.5475183725357056
125,4,0.5001075863838196,0.4788661301136017,0.39357390999794006
125,5,0.5477313995361328,0.5060099959373474,0.49367645382881165
125,6,0.49570590257644653,0.5071659088134766,0.40591323375701904
125,7,0.5492496490478516,0.558253824710846,0.44871217012405396
125,8,0.4824470281600952,0.5498589277267456,0.40534067153930664
125,9,0.5302790403366089,0.5869954824447632,0.2833862006664276
125,10,0.47112661600112915,0.5891273617744446,0.3738233149051666
125,11,0.5459396243095398,0.5848064422607422,0.4252414107322693
125,12,0.5095465779304504,0.579836368560791,0.4828816056251526
125,13,0.5226762294769287,0.6140716671943665,0.30653682351112366
125,14,0.4692228138446808,0.6029141545295715,0.3667130768299103
125,15,0.5209136009216309,0.6913751363754272,0.3911958336830139
125,16,0.48532161116600037,0.6855576634407043,0.3362242579460144
126,0,0.5042873024940491,0.4798886179924011,0.5625130534172058
126,1,0.5097639560699463,0.4734728932380676,0.5757493376731873
126,2,0.49861183762550354,0.47500157356262207,0.39579349756240845
126,3,0.5284373164176941,0.4745527505874634,0.5552809238433838
126,4,0.4999202787876129,0.4786907136440277,0.38613685965538025
126,5,0.5475393533706665,0.5059577226638794,0.502479076385498
126,6,0.49560049176216125,0.5066882967948914,0.3994210958480835
126,7,0.5485650897026062,0.5589720010757446,0.45465418696403503
126,8,0.4825066924095154,0.5502679944038391,0.4014390707015991
126,9,0.5300878286361694,0.5867564082145691,0.33768942952156067
126,10,0.4708545506000519,0.589394748210907,0.381984144449234
126,11,0.5451138019561768,0.5849403142929077,0.4063090980052948
126,12,0.5090270042419434,0.579790472984314,0.4839714765548706
126,13,0.522336483001709,0.6143431067466736,0.3033333122730255
126,14,0.46907901763916016,0.6030474305152893,0.3683525323867798
126,15,0.5213593244552612,0.6919190287590027,0.3898937404155731
126,16,0.485512912273407,0.6858556866645813,0.3297048509120941
127,0,0.5037708878517151,0.47932419180870056,0.5609195828437805
127,1,0.5093462467193604,0.47298499941825867,0.570024311542511
127,2,0.4981735348701477,0.4746242165565491,0.38136136531829834
127,3,0.5283392071723938,0.4741450846195221,0.5562335848808289
127,4,0.49998387694358826,0.4785037040710449,0.39020293951034546
127,5,0.5471624135971069,0.5056276321411133,0.5043673515319824
127,6,0.4964982271194458,0.5065497756004333,0.4158225357532501
127,7,0.5484866499900818,0.557927668094635,0.4502723515033722
127,8,0.48370325565338135,0.5493476986885071,0.4080328047275543
127,9,0.5299360156059265,0.5860059857368469,0.3421790301799774
127,10,0.471187561750412,0.588947594165802,0.3814390003681183
127,11,0.546515703201294,0.5827510356903076,0.484678715467453
127,12,0.5094825625419617,0.579645574092865,0.48147544264793396
127,13,0.5222875475883484,0.6142515540122986,0.3012424111366272
127,14,0.46974024176597595,0.6027382612228394,0.37187471985816956
127,15,0.5224041938781738,0.6921901106834412,0.39437156915664673
127,16,0.485193133354187,0.6854679584503174,0.3289366662502289
128,0,0.5043321847915649,0.4788486361503601,0.5652569532394409
128,1,0.5099160671234131,0.4727853238582611,0.5530721545219421
128,2,0.4987466633319855,0.4743051826953888,0.39047011733055115
128,3,0.5286712646484375,0.4742102324962616,0.5383564233779907
128,4,0.5004083514213562,0.47834643721580505,0.3985580503940582
128,5,0.5474913120269775,0.5049199461936951,0.4862790107727051
128,6,0.4968600571155548,0.5062769651412964,0.4179241955280304
128,7,0.5495442748069763,0.557447075843811,0.4433782696723938
128,8,0.48418310284614563,0.549523115158081,0.4048922061920166
128,9,0.5295024514198303,0.5870407819747925,0.2809782326221466
128,10,0.4716908633708954,0.5893579721450806,0.38915276527404785
128,11,0.5466067790985107,0.5844765305519104,0.42154979705810547
128,12,0.5098363161087036,0.5829966068267822,0.3626614809036255
128,13,0.5238866209983826,0.6133592128753662,0.30875492095947266
128,14,0.4711243510246277,0.6020931601524353,0.3701174557209015
128,15,0.5243671536445618,0.6918595433235168,0.41047319769859314
128,16,0.4852132201194763,0.6851218938827515,0.33658483624458313
129,0,0.5044561624526978,0.4788317382335663,0.566895604133606
129,1,0.5100142955780029,0.47280392050743103,0.5530362725257874
129,2,0.49883994460105896,0.4742119014263153,0.39375874400138855
129,3,0.5285534858703613,0.474112868309021,0.5374917387962341
129,4,0.5001372694969177,0.47804951667785645,0.3923291563987732
129,5,0.5473467707633972,0.504612386226654,0.4791184663772583
129,6,0.49641153216362,0.5057368278503418,0.4079439043998718
129,7,0.5506141185760498,0.5567415952682495,0.46488839387893677
129,8,0.4835636019706726,0.5485410094261169,0.3879525363445282
129,9,0.5298937559127808,0.5861133933067322,0.33737635612487793
129,10,0.4715240001678467,0.5884121060371399,0.37452369928359985
129,11,0.545418381690979,0.5840234756469727,0.4125218689441681
129,12,0.5095818042755127,0.5790573358535767,0.46769973635673523
129,13,0.5218856334686279,0.6138300895690918,0.29603323340415955
129,14,0.4705774784088135,0.6023527383804321,0.3655310273170471
129,15,0.5208425521850586,0.6920546293258667,0.4055582880973816
129,16,0.485161691904068,0.6860322952270508,0.33307453989982605
130,0,0.5045723915100098,0.4792179465293884,0.5688474774360657
130,1,0.510017991065979,0.4731714725494385,0.5639627575874329
130,2,0.4991065263748169,0.47454166412353516,0.41132059693336487
130,3,0.5285512804985046,0.47422054409980774,0.5523892641067505
130,4,0.5005131363868713,0.4780100882053375,0.40472644567489624
130,5,0.5464631915092468,0.5049880146980286,0.5038750767707825
130,6,0.49716827273368835,0.5052757263183594,0.4184628427028656
130,7,0.5497249364852905,0.5559657216072083,0.4698837995529175
130,8,0.4839199483394623,0.5472336411476135,0.3870220184326172
130,9,0.5295198559761047,0.5856985449790955,0.33402565121650696
130,10,0.4711260199546814,0.5874506831169128,0.3747636675834656
130,11,0.5457082390785217,0.5815717577934265,0.511860728263855
130,12,0.5095487833023071,0.5777242183685303,0.4526054561138153
130,13,0.5202451348304749,0.6141454577445984,0.2855952978134155
130,14,0.470672070980072,0.602120041847229,0.3647943437099457
130,15,0.5189850926399231,0.6921520829200745,0.4039522707462311
130,16,0.48468104004859924,0.6859517693519592,0.3225089907646179
131,0,0.5046938061714172,0.47857752442359924,0.576282799243927
131,1,0.5100298523902893,0.47247710824012756,0.5504519939422607
131,2,0.4991661608219147,0.4739213287830353,0.40195584297180176
131,3,0.5281254649162292,0.47367310523986816,0.5519494414329529
131,4,0.5002377033233643,0.47754812240600586,0.3924908936023712
131,5,0.5465378165245056,0.5052339434623718,0.5039918422698975
131,6,0.4975428879261017,0.5050128102302551,0.4286113679409027
131,7,0.5485186576843262,0.5561023354530334,0.4316157102584839
131,8,0.48449400067329407,0.5473195314407349,0.3894211947917938
131,9,0.5291988849639893,0.5863990187644958,0.28839293122291565
131,10,0.47097069025039673,0.5879989266395569,0.37311840057373047
131,11,0.5462900996208191,0.5816280245780945,0.505108654499054
131,12,0.5096935033798218,0.577948808670044,0.4568054676055908
131,13,0.5195837020874023,0.6143298149108887,0.2887580096721649
131,14,0.46980828046798706,0.6026700139045715,0.36884841322898865
131,15,0.5195325016975403,0.6924085021018982,0.4110906422138214
131,16,0.48429152369499207,0.685954213142395,0.3297479748725891
132,0,0.5052189230918884,0.4780375361442566,0.5784192681312561
132,1,0.5105767846107483,0.4719913601875305,0.5273683071136475
132,2,0.4995947480201721,0.4733746349811554,0.40744689106941223
132,3,0.52840256690979,0.47353148460388184,0.5293430685997009
132,4,0.5004884600639343,0.4772951304912567,0.39496463537216187
132,5,0.5473400354385376,0.5045263171195984,0.4776062071323395
132,6,0.49763748049736023,0.5047433972358704,0.42218977212905884
132,7,0.5418038368225098,0.5543681383132935,0.42864280939102173
132,8,0.48471540212631226,0.5476364493370056,0.388443261384964
132,9,0.5298321843147278,0.5862600803375244,0.30000606179237366
132,10,0.4723345935344696,0.5878304243087769,0.3633415997028351
132,11,0.5458724498748779,0.5830990076065063,0.4321571886539459
132,12,0.510094940662384,0.5810202360153198,0.3692868649959564
132,13,0.5192808508872986,0.6137736439704895,0.28138574957847595
132,14,0.46945059299468994,0.6026790142059326,0.3656168282032013
132,15,0.5186285376548767,0.6920925974845886,0.41121572256088257
132,16,0.4845874607563019,0.6859163641929626,0.3453354239463806
133,0,0.505183219909668,0.4782836437225342,0.5786427855491638
133,1,0.5105272531509399,0.4721209704875946,0.5315347909927368
133,2,0.4996705651283264,0.4735296666622162,0.40917137265205383
133,3,0.5284539461135864,0.473590224981308,0.5295103192329407
133,4,0.5006445050239563,0.4774003326892853,0.39593279361724854
133,5,0.5472676157951355,0.5053319334983826,0.48730477690696716
133,6,0.49774929881095886,0.5051104426383972,0.42402878403663635
133,7,0.5491587519645691,0.5561408400535583,0.4256611168384552
133,8,0.48440709710121155,0.5475937724113464,0.3859788477420807
133,9,0.5298716425895691,0.5859507322311401,0.3003467321395874
133,10,0.47220784425735474,0.587458610534668,0.3603965938091278
133,11,0.5453189015388489,0.583936333656311,0.41909080743789673
133,12,0.5095700025558472,0.5816649198532104,0.3602272868156433
133,13,0.5196161866188049,0.6138294339179993,0.2824046015739441
133,14,0.46952229738235474,0.6028553247451782,0.3648485839366913
133,15,0.5182884931564331,0.6916546821594238,0.3899615705013275
133,16,0.4847928583621979,0.6857962608337402,0.3397493362426758
134,0,0.5052409768104553,0.47821658849716187,0.5809815526008606
134,1,0.5104907751083374,0.4720294773578644,0.5310261249542236
134,2,0.49967658519744873,0.47352203726768494,0.4092876613140106
134,3,0.5282977223396301,0.47344279289245605,0.5278318524360657
134,4,0.5003679990768433,0.47764852643013,0.3888493478298187
134,5,0.5475672483444214,0.5056421160697937,0.48493635654449463
134,6,0.4972373843193054,0.5057215690612793,0.41877982020378113
134,7,0.5496293902397156,0.5559005737304688,0.42008423805236816
134,8,0.48364606499671936,0.5479033589363098,0.38475215435028076
134,9,0.5299667716026306,0.5855191349983215,0.30692073702812195
134,10,0.4718005359172821,0.5872436761856079,0.3611990809440613
134,11,0.5453120470046997,0.584762692451477,0.42252522706985474
134,12,0.5098125338554382,0.5792151689529419,0.4794256091117859
134,13,0.5197052359580994,0.6138943433761597,0.2765292227268219
134,14,0.46922826766967773,0.6032280325889587,0.36602428555488586
134,15,0.517833411693573,0.6914107203483582,0.3794596791267395
134,16,0.48461979627609253,0.6859633922576904,0.34894561767578125
135,0,0.5052936673164368,0.4783739149570465,0.5806280374526978
135,1,0.5105377435684204,0.47220322489738464,0.5335991978645325
135,2,0.49976998567581177,0.473739892244339,0.41425541043281555
135,3,0.5284448862075806,0.47340309619903564,0.5245742201805115
135,4,0.5004759430885315,0.47778233885765076,0.3961722254753113
135,5,0.547705352306366,0.505260705947876,0.4691448211669922
135,6,0.4974701702594757,0.5056957006454468,0.4229356050491333
135,7,0.5498090982437134,0.555898904800415,0.4261028468608856
135,8,0.48373398184776306,0.5479286313056946,0.39399585127830505
135,9,0.5299786925315857,0.5853044390678406,0.3027339577674866
135,10,0.4718220829963684,0.5865007042884827,0.3700522482395172
135,11,0.5461418628692627,0.5840223431587219,0.4327576756477356
135,12,0.5100022554397583,0.5821951627731323,0.36761966347694397
135,13,0.5204814672470093,0.6132888197898865,0.27944937348365784
135,14,0.4697834551334381,0.6027612090110779,0.3668115437030792
135,15,0.5195149183273315,0.6913830637931824,0.3927498161792755
135,16,0.4844360947608948,0.6860249042510986,0.36181607842445374
136,0,0.5047162771224976,0.478214830160141,0.5680257678031921
136,1,0.5100127458572388,0.47206488251686096,0.5282917022705078
136,2,0.49925532937049866,0.47364288568496704,0.3918376863002777
136,3,0.5282571315765381,0.4733547270298004,0.5242691040039062
136,4,0.5002277493476868,0.4777565598487854,0.3865039646625519
136,5,0.5476024150848389,0.5049078464508057,0.4670535922050476
136,6,0.4972662329673767,0.5056234002113342,0.42337313294410706
136,7,0.549333930015564,0.5563101172447205,0.4415319263935089
136,8,0.48372986912727356,0.5479950308799744,0.39864906668663025
136,9,0.5299830436706543,0.5853108763694763,0.2977711260318756
136,10,0.4709821939468384,0.586418092250824,0.36404746770858765
136,11,0.5465539693832397,0.5838813185691833,0.43118852376937866
136,12,0.5099273920059204,0.5821895599365234,0.3642888367176056
136,13,0.5207799077033997,0.6136865019798279,0.28833699226379395
136,14,0.4693678319454193,0.603269636631012,0.3656940162181854
136,15,0.5197116136550903,0.6914634704589844,0.3897189497947693
136,16,0.4845709502696991,0.6857126951217651,0.355288565158844
137,0,0.5044686794281006,0.4781959652900696,0.5700229406356812
137,1,0.5098041296005249,0.47203606367111206,0.5319360494613647
137,2,0.49901631474494934,0.47363314032554626,0.39310476183891296
137,3,0.5282526612281799,0.4733599126338959,0.5375284552574158
137,4,0.5003352165222168,0.477725625038147,0.39648979902267456
137,5,0.5468623638153076,0.5048622488975525,0.4882396161556244
137,6,0.49764177203178406,0.5051087737083435,0.4275863468647003
137,7,0.548071026802063,0.5565817952156067,0.44741925597190857
137,8,0.4839438498020172,0.5474798679351807,0.39344480633735657
137,9,0.5297490358352661,0.5847343802452087,0.34930291771888733
