frame,keypoint_index,y,x,confidence
215,2,0.48069193959236145,0.39222726225852966,0.4807909429073334
215,3,0.49440228939056396,0.39701226353645325,0.5647225975990295
215,4,0.46448248624801636,0.4000721275806427,0.565473735332489
215,5,0.5080413818359375,0.43848249316215515,0.4179505407810211
215,6,0.44953760504722595,0.43451830744743347,0.4442257583141327
215,7,0.5172586441040039,0.4767712354660034,0.49606451392173767
215,8,0.4353812038898468,0.4913664758205414,0.49292704463005066
215,9,0.5283539891242981,0.5414947271347046,0.5748541355133057
215,10,0.44121864438056946,0.5442480444908142,0.3984527289867401
215,11,0.4991229176521301,0.5416625738143921,0.59476238489151
215,12,0.4642755389213562,0.5450392961502075,0.6085959076881409
215,13,0.5001313090324402,0.6252818703651428,0.44363436102867126
215,14,0.46210047602653503,0.6242277026176453,0.5269203186035156
215,15,0.4958460330963135,0.6864010095596313,0.3719862103462219
215,16,0.456882506608963,0.6967088580131531,0.35482922196388245
216,0,0.4886077642440796,0.40028494596481323,0.5439713597297668
216,1,0.4923519194126129,0.3913775682449341,0.5522519946098328
216,2,0.4805876612663269,0.39178556203842163,0.47316551208496094
216,3,0.494241327047348,0.39665985107421875,0.55766361951828
216,4,0.4642162024974823,0.39994677901268005,0.5883204936981201
216,5,0.5078640580177307,0.43855395913124084,0.4179389774799347
216,6,0.4497595727443695,0.43458646535873413,0.44800978899002075
216,7,0.5169708728790283,0.4767276346683502,0.48721879720687866
216,8,0.4357442855834961,0.4913348853588104,0.5010629892349243
216,9,0.5284066796302795,0.5413724780082703,0.5660900473594666
216,10,0.44144490361213684,0.5441831350326538,0.3893049657344818
216,11,0.4992716610431671,0.5411517024040222,0.5944921970367432
216,12,0.4648379683494568,0.5447225570678711,0.6113563179969788
216,13,0.49991539120674133,0.6253954172134399,0.44033145904541016
216,14,0.4618653357028961,0.6236567497253418,0.5276306867599487
216,15,0.4955068528652191,0.6866050362586975,0.3791072368621826
216,16,0.4570036232471466,0.6965010166168213,0.3538900315761566
217,0,0.4887124001979828,0.40046223998069763,0.5455707907676697
217,1,0.4924575090408325,0.3915625512599945,0.5568624138832092
217,2,0.48067814111709595,0.39190560579299927,0.4734092950820923
217,3,0.49442946910858154,0.3971099257469177,0.5625641942024231
217,4,0.4644627273082733,0.4001791477203369,0.5784258246421814
217,5,0.5082452893257141,0.4384014308452606,0.4286617636680603
217,6,0.44890883564949036,0.43657809495925903,0.42565420269966125
217,7,0.5171992182731628,0.4764344096183777,0.47901928424835205
217,8,0.43591058254241943,0.4907934069633484,0.512076735496521
217,9,0.5286372303962708,0.541601836681366,0.5751485228538513
217,10,0.44163745641708374,0.5440766215324402,0.3952561616897583
217,11,0.4996335804462433,0.5405101180076599,0.6152233481407166
217,12,0.4644791781902313,0.5439326763153076,0.6191521286964417
217,13,0.500028669834137,0.6251479983329773,0.4493004381656647
217,14,0.4617812931537628,0.6232292056083679,0.521721363067627
217,15,0.495245099067688,0.6866235136985779,0.3904615342617035
217,16,0.4571135938167572,0.6966403126716614,0.3640330135822296
218,0,0.48849380016326904,0.40012750029563904,0.545689582824707
218,1,0.49227726459503174,0.3913179636001587,0.5541814565658569
218,2,0.480431467294693,0.39163798093795776,0.47503238916397095
218,3,0.4943144619464874,0.3969283998012543,0.5593627691268921
218,4,0.4642801582813263,0.4000786244869232,0.586825430393219
218,5,0.5059770941734314,0.43895766139030457,0.395587682723999
218,6,0.4499414265155792,0.43447619676589966,0.44481950998306274
218,7,0.5168368816375732,0.4769303798675537,0.5013831257820129
218,8,0.4361514449119568,0.49136361479759216,0.49272844195365906
218,9,0.5284485220909119,0.5416105389595032,0.5704891681671143
218,10,0.4415164887905121,0.544236958026886,0.38916677236557007
218,11,0.49899035692214966,0.5408445596694946,0.5949318408966064
218,12,0.4646969139575958,0.5443297624588013,0.6180170178413391
218,13,0.4999215602874756,0.6243595480918884,0.44494080543518066
218,14,0.46176090836524963,0.6228225231170654,0.5174523591995239
218,15,0.4959886372089386,0.6864792704582214,0.3800064027309418
218,16,0.45733842253685,0.6960660219192505,0.3518112301826477
219,0,0.48901551961898804,0.4001041352748871,0.5511625409126282
219,1,0.4927135109901428,0.39132413268089294,0.5479557514190674
219,2,0.4811100959777832,0.3916028141975403,0.45933160185813904
219,3,0.49452680349349976,0.3967207670211792,0.5477586984634399
219,4,0.46481841802597046,0.3998163640499115,0.5775207281112671
219,5,0.5081616044044495,0.43847858905792236,0.41869857907295227
219,6,0.44952139258384705,0.4367675483226776,0.42658188939094543
219,7,0.517251193523407,0.47668877243995667,0.49526137113571167
219,8,0.43612802028656006,0.4910903573036194,0.48519033193588257
219,9,0.5288498401641846,0.5412495732307434,0.5779495239257812
219,10,0.44163620471954346,0.5440154671669006,0.39052626490592957
219,11,0.4985889792442322,0.5403740406036377,0.5887086987495422
219,12,0.46458539366722107,0.5437071919441223,0.619292676448822
219,13,0.49944424629211426,0.6246682405471802,0.4414125978946686
219,14,0.46110284328460693,0.6267983913421631,0.518883466720581
219,15,0.4956250488758087,0.686633288860321,0.39324751496315
219,16,0.4574006497859955,0.696325421333313,0.3674730360507965
220,0,0.4890891909599304,0.4003458619117737,0.5518403649330139
220,1,0.4929063618183136,0.3915267288684845,0.5497831702232361
220,2,0.48112767934799194,0.39175945520401,0.4619905650615692
220,3,0.49479085206985474,0.3968377113342285,0.5531167984008789
220,4,0.46480634808540344,0.3998458981513977,0.5853535532951355
220,5,0.5080838799476624,0.43831443786621094,0.4227997064590454
220,6,0.4490605294704437,0.43648871779441833,0.4276593327522278
220,7,0.5169980525970459,0.4764869511127472,0.48771899938583374
220,8,0.4357583522796631,0.4911680519580841,0.5022886991500854
220,9,0.5287027955055237,0.5412569046020508,0.5752487182617188
220,10,0.44184044003486633,0.5447344779968262,0.3855974078178406
220,11,0.49877849221229553,0.5402408838272095,0.5958530902862549
220,12,0.46429041028022766,0.5435698628425598,0.6200953125953674
220,13,0.49948644638061523,0.6245613694190979,0.45115286111831665
220,14,0.46096527576446533,0.626988410949707,0.5323178768157959
220,15,0.49583131074905396,0.6869608759880066,0.4027600884437561
220,16,0.4572756588459015,0.696704089641571,0.378057599067688
221,0,0.4886550307273865,0.40083593130111694,0.5414136052131653
221,1,0.4924869239330292,0.39190107583999634,0.5671902298927307
221,2,0.48076093196868896,0.39216938614845276,0.48514309525489807
221,3,0.4945008456707001,0.39719176292419434,0.5574838519096375
221,4,0.4645872712135315,0.40009355545043945,0.5854628086090088
221,5,0.5081169009208679,0.4385339021682739,0.4243547022342682
221,6,0.44869497418403625,0.4364875853061676,0.4242744743824005
221,7,0.5171045660972595,0.47613629698753357,0.49097102880477905
221,8,0.43553268909454346,0.4903830587863922,0.5126809477806091
221,9,0.5284987688064575,0.5409979224205017,0.5664480924606323
221,10,0.44113749265670776,0.544127881526947,0.3811954855918884
221,11,0.4986591041088104,0.5404161214828491,0.5891774296760559
221,12,0.4639916718006134,0.543934166431427,0.6182949542999268
221,13,0.4993349015712738,0.6252453923225403,0.44824954867362976
221,14,0.4607933759689331,0.6238579750061035,0.5389873385429382
221,15,0.49602600932121277,0.6869210004806519,0.3995357155799866
221,16,0.4579492509365082,0.6995877027511597,0.3458229899406433
222,0,0.48804524540901184,0.4011695384979248,0.5316415429115295
222,1,0.4920719265937805,0.39218226075172424,0.5844972133636475
222,2,0.4800761938095093,0.3924647569656372,0.5075054168701172
222,3,0.4942861795425415,0.3977518081665039,0.5683409571647644
222,4,0.4640751779079437,0.40045347809791565,0.5941315293312073
222,5,0.5080678462982178,0.43865612149238586,0.41313400864601135
222,6,0.44960349798202515,0.4344256818294525,0.43879371881484985
222,7,0.5169122219085693,0.4765934348106384,0.4983001947402954
222,8,0.4353988468647003,0.49070364236831665,0.5185989737510681
222,9,0.5281351804733276,0.5412689447402954,0.5702927112579346
222,10,0.441153347492218,0.5441840887069702,0.38066565990448
222,11,0.4983927309513092,0.5409713387489319,0.5837752223014832
222,12,0.4635237455368042,0.5445045828819275,0.6176783442497253
222,13,0.4993341863155365,0.6252546310424805,0.4353044033050537
222,14,0.4611905515193939,0.6240734457969666,0.5334338545799255
222,15,0.49519509077072144,0.6871879696846008,0.3902748227119446
222,16,0.45814937353134155,0.7000719904899597,0.348673552274704
223,0,0.4881194829940796,0.4013800323009491,0.5327996015548706
223,1,0.49198397994041443,0.3924627900123596,0.5929478406906128
223,2,0.48038044571876526,0.3927935063838959,0.5116152763366699
223,3,0.49417737126350403,0.39797037839889526,0.5719484090805054
223,4,0.4644711911678314,0.4008289575576782,0.5764411091804504
223,5,0.507890522480011,0.438797265291214,0.42009228467941284
223,6,0.4498646557331085,0.4343305230140686,0.438469797372818
223,7,0.5170261859893799,0.4764563739299774,0.5011429190635681
223,8,0.43556246161460876,0.49020180106163025,0.5058196187019348
223,9,0.528095543384552,0.5412640571594238,0.5752028226852417
223,10,0.44130417704582214,0.5442259907722473,0.37911996245384216
223,11,0.49841341376304626,0.5402371883392334,0.5846408009529114
223,12,0.46397271752357483,0.5438421368598938,0.6181907653808594
223,13,0.49921417236328125,0.6248427033424377,0.4380699098110199
223,14,0.4611532688140869,0.6237530708312988,0.5309317111968994
223,15,0.4950813055038452,0.6868981122970581,0.3879145383834839
223,16,0.4580312669277191,0.6998940706253052,0.34200990200042725
224,0,0.4883509874343872,0.4008525609970093,0.5363746285438538
224,1,0.49208125472068787,0.39199864864349365,0.5739957690238953
224,2,0.48058974742889404,0.39234641194343567,0.49623680114746094
224,3,0.4942099153995514,0.39751771092414856,0.5641329288482666
224,4,0.4648447334766388,0.4005345404148102,0.5702067613601685
224,5,0.507970929145813,0.4387609362602234,0.42569801211357117
224,6,0.4491499662399292,0.4366605281829834,0.43098410964012146
224,7,0.5171576738357544,0.4767566919326782,0.4964439868927002
224,8,0.4356907606124878,0.49080368876457214,0.4972474277019501
224,9,0.5283998250961304,0.5413171052932739,0.5773196220397949
224,10,0.4416855573654175,0.5443920493125916,0.3801332414150238
224,11,0.49903011322021484,0.5397603511810303,0.5953479409217834
224,12,0.46459269523620605,0.5435952544212341,0.6175155639648438
224,13,0.4996441602706909,0.6242888569831848,0.430086612701416
224,14,0.461626261472702,0.6239557862281799,0.5145893692970276
224,15,0.49524080753326416,0.6870299577713013,0.3899974524974823
224,16,0.4585462212562561,0.7004016041755676,0.34522342681884766
225,0,0.48838406801223755,0.40086784958839417,0.5365356206893921
225,1,0.4923078417778015,0.3918972611427307,0.5654814839363098
225,2,0.48054733872413635,0.39206624031066895,0.49239104986190796
225,3,0.4947325885295868,0.39736971259117126,0.5740900039672852
225,4,0.4647906720638275,0.4001874327659607,0.5895888209342957
225,5,0.5083295702934265,0.43815261125564575,0.46633949875831604
225,6,0.44852837920188904,0.4362028241157532,0.44079574942588806
225,7,0.5176640748977661,0.475660502910614,0.4882970452308655
225,8,0.4356227219104767,0.4903586506843567,0.5009103417396545
225,9,0.5286319255828857,0.5409438014030457,0.565129280090332
225,10,0.44146275520324707,0.5445921421051025,0.3877275586128235
225,11,0.5000008344650269,0.5401085019111633,0.6237169504165649
225,12,0.46440589427948,0.5439535975456238,0.6223984956741333
225,13,0.49970436096191406,0.624474048614502,0.43934157490730286
225,14,0.4614892303943634,0.6247431635856628,0.5259808897972107
225,15,0.4947323501110077,0.686975359916687,0.3967190384864807
225,16,0.45701172947883606,0.6984868049621582,0.3843002915382385
226,0,0.4887363910675049,0.4007301330566406,0.5442835092544556
226,1,0.4926312267780304,0.39185139536857605,0.5624927878379822
226,2,0.4809891879558563,0.3919702470302582,0.47837138175964355
226,3,0.49486708641052246,0.39736953377723694,0.5712941884994507
226,4,0.46535855531692505,0.4003182351589203,0.39403849840164185
226,5,0.5081419944763184,0.43816232681274414,0.45327314734458923
226,6,0.44859522581100464,0.4360005259513855,0.43885669112205505
226,7,0.5177431106567383,0.475299209356308,0.48606619238853455
226,8,0.4356250464916229,0.4896780550479889,0.4975022077560425
226,9,0.5286601781845093,0.5407020449638367,0.5779271721839905
226,10,0.4416349530220032,0.5442889928817749,0.3890734910964966
226,11,0.49967458844184875,0.5403109192848206,0.6188244223594666
226,12,0.4640316367149353,0.5439631342887878,0.6244692206382751
226,13,0.49965694546699524,0.6241174340248108,0.4443349242210388
226,14,0.4615311920642853,0.6246389746665955,0.5230802893638611
226,15,0.4951472878456116,0.6865461468696594,0.38849571347236633
226,16,0.4572578966617584,0.6982306241989136,0.3704802989959717
227,0,0.4890004098415375,0.400768518447876,0.5507939457893372
227,1,0.49271321296691895,0.39194440841674805,0.5652248859405518
227,2,0.4814049005508423,0.3920772075653076,0.4716086983680725
227,3,0.4947247803211212,0.3974758982658386,0.5681717395782471
227,4,0.4656433165073395,0.4003492295742035,0.40528425574302673
227,5,0.5080055594444275,0.4380025863647461,0.4745151102542877
227,6,0.448677659034729,0.43595030903816223,0.4464823603630066
227,7,0.5178417563438416,0.4751366674900055,0.4811485707759857
227,8,0.4357335865497589,0.48974236845970154,0.49736201763153076
227,9,0.5287755727767944,0.5406253933906555,0.5813427567481995
227,10,0.4417876899242401,0.5437515377998352,0.40056130290031433
227,11,0.5001811385154724,0.5394006371498108,0.6332815885543823
227,12,0.46430903673171997,0.5431283116340637,0.6234200596809387
227,13,0.5002893209457397,0.6232790350914001,0.4584198594093323
227,14,0.46160104870796204,0.6267078518867493,0.5223385095596313
227,15,0.4947877526283264,0.6863982081413269,0.37279850244522095
227,16,0.45814433693885803,0.6991726160049438,0.328969806432724
228,0,0.48847055435180664,0.40040409564971924,0.5450871586799622
228,1,0.49225953221321106,0.3916778266429901,0.562721312046051
228,2,0.48073428869247437,0.3917497992515564,0.4830835163593292
228,3,0.4945538640022278,0.397596538066864,0.5739543437957764
228,4,0.4653795659542084,0.4004673361778259,0.4008353650569916
228,5,0.5082052946090698,0.43797236680984497,0.4781627655029297
228,6,0.44818374514579773,0.4358906149864197,0.4500300884246826
228,7,0.5177696347236633,0.47542715072631836,0.4882192015647888
228,8,0.43549033999443054,0.48911920189857483,0.49407631158828735
228,9,0.5283380150794983,0.5404975414276123,0.5850246548652649
228,10,0.44110071659088135,0.5432226061820984,0.39554738998413086
228,11,0.4998721480369568,0.5395932793617249,0.6276411414146423
228,12,0.46367982029914856,0.5432541370391846,0.6237735748291016
228,13,0.49976763129234314,0.6234534382820129,0.46513646841049194
228,14,0.4609985649585724,0.6261199116706848,0.5436500906944275
228,15,0.4942833185195923,0.6869646310806274,0.3769877254962921
228,16,0.45709097385406494,0.6963275671005249,0.38242775201797485
229,0,0.488657683134079,0.4007819592952728,0.5467662811279297
229,1,0.49240565299987793,0.39184969663619995,0.5681458711624146
229,2,0.4808628559112549,0.39204534888267517,0.4892386794090271
229,3,0.4943760931491852,0.3975279927253723,0.5681066513061523
229,4,0.46518340706825256,0.4005638659000397,0.39537227153778076
229,5,0.5077953934669495,0.4379075765609741,0.48005950450897217
229,6,0.4482043385505676,0.4359976053237915,0.4446278512477875
229,7,0.5172203183174133,0.47538653016090393,0.47036677598953247
229,8,0.43553876876831055,0.4906681180000305,0.4965587854385376
229,9,0.528276801109314,0.5405653119087219,0.583787202835083
229,10,0.4413934051990509,0.5437167882919312,0.3925367295742035
229,11,0.49974486231803894,0.5393822193145752,0.6295298337936401
229,12,0.46394023299217224,0.5432501435279846,0.6232479810714722
229,13,0.4996708333492279,0.6239055395126343,0.46283021569252014
229,14,0.46088874340057373,0.6267759203910828,0.5361853837966919
229,15,0.49360644817352295,0.6867377161979675,0.3739420175552368
229,16,0.45672306418418884,0.696711003780365,0.3884836733341217
230,0,0.4881974458694458,0.4008934795856476,0.5409396290779114
230,1,0.49197477102279663,0.39203575253486633,0.5779829025268555
230,2,0.4803953170776367,0.39216792583465576,0.5032702684402466
230,3,0.49424058198928833,0.3974202871322632,0.5709234476089478
230,4,0.46515142917633057,0.4004143178462982,0.5893756747245789
230,5,0.5075562596321106,0.43831339478492737,0.45303457975387573
230,6,0.4496115744113922,0.434338241815567,0.4473234713077545
230,7,0.5170658826828003,0.47591328620910645,0.4911574125289917
230,8,0.4352017343044281,0.49174967408180237,0.4852707087993622
230,9,0.5280261635780334,0.5411813855171204,0.5759464502334595
230,10,0.4412335455417633,0.5438422560691833,0.39111119508743286
230,11,0.49913206696510315,0.5405430197715759,0.6112646460533142
230,12,0.4639260470867157,0.5441693663597107,0.6233987808227539
230,13,0.4999617636203766,0.6243606805801392,0.4549969434738159
230,14,0.4609230160713196,0.6235861778259277,0.5230489373207092
230,15,0.4945768117904663,0.6867519021034241,0.3670821487903595
230,16,0.455860435962677,0.6959168314933777,0.3684419095516205
231,0,0.48817843198776245,0.40139222145080566,0.5390154123306274
231,1,0.4918789267539978,0.39249640703201294,0.5900068879127502
231,2,0.480546772480011,0.3926270008087158,0.5108880996704102
231,3,0.4941714107990265,0.39750608801841736,0.5720416307449341
231,4,0.4652557969093323,0.40068748593330383,0.5906740427017212
231,5,0.5075798034667969,0.4383527636528015,0.44382625818252563
231,6,0.4496716260910034,0.4344089925289154,0.4511973559856415
231,7,0.5166733264923096,0.47538360953330994,0.46784478425979614
231,8,0.43556472659111023,0.49239614605903625,0.47899892926216125
231,9,0.52835613489151,0.540641188621521,0.581943154335022
231,10,0.4415740668773651,0.5438550114631653,0.39951103925704956
231,11,0.4995232820510864,0.5398014783859253,0.6124550700187683
231,12,0.46443456411361694,0.5437477827072144,0.6185973882675171
231,13,0.500377357006073,0.6230167746543884,0.44788092374801636
231,14,0.4610540568828583,0.6262378096580505,0.5266608595848083
231,15,0.49504420161247253,0.686501145362854,0.36316460371017456
231,16,0.45598241686820984,0.6951295733451843,0.36959925293922424
232,0,0.4880393445491791,0.401294469833374,0.5349988341331482
232,1,0.4917822480201721,0.39233681559562683,0.5807330012321472
232,2,0.4804984927177429,0.39252176880836487,0.5087710618972778
232,3,0.49417468905448914,0.39741605520248413,0.5713468194007874
232,4,0.4651716649532318,0.40071505308151245,0.5913009643554688
232,5,0.5075186491012573,0.43814098834991455,0.45579826831817627
232,6,0.4494830369949341,0.4343207776546478,0.44599103927612305
232,7,0.5166200995445251,0.47509926557540894,0.45426663756370544
232,8,0.43553483486175537,0.4922803044319153,0.48071393370628357
232,9,0.5281312465667725,0.5407930612564087,0.5825355052947998
232,10,0.44184258580207825,0.5438337922096252,0.3975478708744049
232,11,0.4992936849594116,0.539486289024353,0.6115215420722961
232,12,0.4641070067882538,0.54330974817276,0.6155173778533936
232,13,0.5005425810813904,0.6228896379470825,0.4456087350845337
232,14,0.46145614981651306,0.626613199710846,0.5210980772972107
232,15,0.4950962960720062,0.6865306496620178,0.35868191719055176
232,16,0.4564796984195709,0.6959401369094849,0.37197279930114746
233,0,0.488303542137146,0.40102341771125793,0.5362977385520935
233,1,0.49190324544906616,0.392085999250412,0.5680180788040161
233,2,0.4808772802352905,0.3922353684902191,0.49803048372268677
233,3,0.4940682053565979,0.39717885851860046,0.5544185638427734
233,4,0.46549105644226074,0.4006043076515198,0.5849249958992004
233,5,0.5072693228721619,0.43824276328086853,0.4576798677444458
233,6,0.4487206041812897,0.43645039200782776,0.4429038465023041
233,7,0.5164647102355957,0.4750836491584778,0.4550791084766388
233,8,0.43603160977363586,0.4926394820213318,0.4811641573905945
233,9,0.5279848575592041,0.5411550402641296,0.576140820980072
233,10,0.44217783212661743,0.5440723299980164,0.39761868119239807
233,11,0.4991353154182434,0.5390067100524902,0.6067975163459778
233,12,0.46464088559150696,0.5430441498756409,0.6178179979324341
233,13,0.5004073977470398,0.6225787997245789,0.4422486126422882
233,14,0.46116095781326294,0.6261356472969055,0.5229094624519348
233,15,0.49557626247406006,0.6869382262229919,0.3783959448337555
233,16,0.4564461410045624,0.6960005164146423,0.3736594617366791
234,0,0.4881247580051422,0.4008271098136902,0.5349583625793457
234,1,0.49171051383018494,0.39186733961105347,0.5681167244911194
234,2,0.4804900586605072,0.3920277953147888,0.4968714416027069
234,3,0.4938632547855377,0.3972851634025574,0.5556102395057678
234,4,0.4652222692966461,0.4005540609359741,0.597572386264801
234,5,0.5074621438980103,0.43817970156669617,0.45681390166282654
234,6,0.4488862454891205,0.43633753061294556,0.44544386863708496
234,7,0.5165063142776489,0.4755232334136963,0.45445960760116577
234,8,0.4359225928783417,0.4926140606403351,0.49620679020881653
234,9,0.5281804203987122,0.5416073203086853,0.5660222768783569
234,10,0.4418897032737732,0.5446019172668457,0.39055511355400085
234,11,0.499436616897583,0.5389688611030579,0.6127636432647705
234,12,0.4647528827190399,0.5430233478546143,0.6185721755027771
234,13,0.5003244876861572,0.6226300001144409,0.44659423828125
234,14,0.4613400101661682,0.6259660124778748,0.52461838722229
234,15,0.495673805475235,0.687411904335022,0.3948245942592621
234,16,0.4573422372341156,0.6994629502296448,0.3472388982772827
235,0,0.4881519079208374,0.4010164439678192,0.5389741063117981
235,1,0.4918108582496643,0.3920578360557556,0.5718687176704407
235,2,0.480514794588089,0.3921440541744232,0.4980522096157074
235,3,0.4938325583934784,0.39690765738487244,0.5511344075202942
235,4,0.4650385081768036,0.4002012312412262,0.6151382327079773
235,5,0.5069956183433533,0.438213050365448,0.43471136689186096
235,6,0.4496135711669922,0.4341614842414856,0.4453878402709961
235,7,0.5162144899368286,0.4756242632865906,0.46099385619163513
235,8,0.43591997027397156,0.49314457178115845,0.48551198840141296
235,9,0.5276883244514465,0.5415287017822266,0.5701263546943665
235,10,0.4417686462402344,0.5444481372833252,0.39330941438674927
235,11,0.4989219605922699,0.5394817590713501,0.5920686721801758
235,12,0.4643629789352417,0.5434649586677551,0.6152455806732178
235,13,0.5003349184989929,0.623468816280365,0.43959757685661316
235,14,0.4612305462360382,0.6271571516990662,0.5156957507133484
235,15,0.495800256729126,0.6876102089881897,0.3922961950302124
235,16,0.4574030041694641,0.6999815702438354,0.3438539206981659
236,0,0.4883931279182434,0.4005732238292694,0.5389761328697205
236,1,0.49197545647621155,0.3915858268737793,0.5567660331726074
236,2,0.48077696561813354,0.39180275797843933,0.47992536425590515
236,3,0.49372631311416626,0.39675021171569824,0.5464170575141907
236,4,0.4651845395565033,0.40000343322753906,0.6135691404342651
236,5,0.5072049498558044,0.4377914071083069,0.46281543374061584
236,6,0.44845739006996155,0.4358150362968445,0.44257843494415283
236,7,0.5161904096603394,0.4753605127334595,0.4652565121650696
236,8,0.4359893798828125,0.4922376573085785,0.49894821643829346
236,9,0.5278154015541077,0.5418320894241333,0.564699113368988
236,10,0.44180020689964294,0.5452713370323181,0.3963058292865753
236,11,0.4995306134223938,0.5391989946365356,0.6134784817695618
236,12,0.4642365574836731,0.5429395437240601,0.6186385750770569
236,13,0.500231921672821,0.623605489730835,0.44617539644241333
236,14,0.4610117971897125,0.6269304156303406,0.523317813873291
236,15,0.4948292672634125,0.6877325773239136,0.3999047875404358
236,16,0.4582163989543915,0.699891209602356,0.35002970695495605
237,0,0.48806512355804443,0.4010263979434967,0.535447359085083
237,1,0.49168625473976135,0.3920556902885437,0.57551509141922
237,2,0.48057031631469727,0.39214974641799927,0.49157440662384033
237,3,0.4936915934085846,0.39711886644363403,0.560225248336792
237,4,0.4652711749076843,0.4001283347606659,0.6131678223609924
237,5,0.5072116255760193,0.43758857250213623,0.4772885739803314
237,6,0.44820088148117065,0.4357002079486847,0.44135621190071106
237,7,0.5178456902503967,0.48251989483833313,0.5571680665016174
237,8,0.4358499348163605,0.49109336733818054,0.5183632969856262
237,9,0.5275276899337769,0.5412736535072327,0.5757067799568176
237,10,0.4419415593147278,0.544939398765564,0.4002867043018341
237,11,0.4999637305736542,0.538860559463501,0.6283993124961853
237,12,0.4642576277256012,0.5424385070800781,0.6204075217247009
237,13,0.5007941722869873,0.6231446266174316,0.45239007472991943
237,14,0.46162092685699463,0.6265782117843628,0.5260658860206604
237,15,0.4949888288974762,0.6868430376052856,0.3814283609390259
237,16,0.459003746509552,0.6996601819992065,0.34247925877571106
238,0,0.48886340856552124,0.4010756313800812,0.5436517596244812
238,1,0.49235954880714417,0.39204904437065125,0.5690578818321228
238,2,0.4814482033252716,0.3922397494316101,0.4708077907562256
238,3,0.4937952160835266,0.3970150351524353,0.549839437007904
238,4,0.46548768877983093,0.3999173939228058,0.6031063795089722
238,5,0.507116973400116,0.43769797682762146,0.46749618649482727
238,6,0.4482075870037079,0.4356934726238251,0.4374314248561859
238,7,0.5179435014724731,0.48277607560157776,0.5584608316421509
238,8,0.43072980642318726,0.4900820255279541,0.352425754070282
238,9,0.5278434157371521,0.5415251851081848,0.5795154571533203
238,10,0.4421566128730774,0.546129047870636,0.3902173340320587
238,11,0.49975165724754333,0.5399723649024963,0.6189913749694824
238,12,0.4647161066532135,0.5435565710067749,0.6163657307624817
238,13,0.5008052587509155,0.6235555410385132,0.4447310268878937
238,14,0.4615851044654846,0.6268452405929565,0.5219579935073853
238,15,0.4943547248840332,0.6885892748832703,0.4036886990070343
238,16,0.4580947160720825,0.7006627917289734,0.36312299966812134
239,0,0.4888561964035034,0.40132224559783936,0.5432459115982056
239,1,0.4922141432762146,0.39229056239128113,0.5766656398773193
239,2,0.4813949763774872,0.39259403944015503,0.47758588194847107
239,3,0.4935920834541321,0.3970664143562317,0.5501570105552673
239,4,0.46542197465896606,0.40026968717575073,0.5983209013938904
239,5,0.5069181323051453,0.43772000074386597,0.46512526273727417
239,6,0.4485945701599121,0.4358864724636078,0.43163567781448364
239,7,0.5178436040878296,0.4826323986053467,0.5514135956764221
239,8,0.43095558881759644,0.4892619550228119,0.35647645592689514
239,9,0.5277684330940247,0.541418194770813,0.5760190486907959
239,10,0.4419958293437958,0.5462021231651306,0.392426460981369
239,11,0.49966469407081604,0.540217936038971,0.61482173204422
239,12,0.4648398160934448,0.5437631607055664,0.6123658418655396
239,13,0.5007391571998596,0.6233028173446655,0.4402553141117096
239,14,0.46116626262664795,0.6235737800598145,0.4979933500289917
239,15,0.49388232827186584,0.6880854368209839,0.39503538608551025
239,16,0.4577226936817169,0.7002659440040588,0.34072038531303406
240,0,0.4887811839580536,0.40090057253837585,0.5456694960594177
240,1,0.49213385581970215,0.39187008142471313,0.5723488330841064
240,2,0.4812897741794586,0.3922246992588043,0.46551135182380676
240,3,0.49379533529281616,0.3969670832157135,0.5551890730857849
240,4,0.4656747877597809,0.4007297456264496,0.4086770713329315
240,5,0.5069851279258728,0.4377964735031128,0.46941232681274414
240,6,0.4488876461982727,0.43601515889167786,0.44370052218437195
240,7,0.5177814960479736,0.4826123118400574,0.5405027866363525
240,8,0.4317697584629059,0.49054160714149475,0.3620186746120453
240,9,0.5277244448661804,0.5410341620445251,0.5679552555084229
240,10,0.44273900985717773,0.5467077493667603,0.38643476366996765
240,11,0.5001739859580994,0.5398688912391663,0.6233986020088196
240,12,0.4654589295387268,0.5435855984687805,0.6169180274009705
240,13,0.5004779696464539,0.623633623123169,0.4477832615375519
240,14,0.46127521991729736,0.626986563205719,0.5360093712806702
240,15,0.4935721755027771,0.6876227855682373,0.3921137750148773
240,16,0.45758283138275146,0.6991492509841919,0.3348793089389801
241,0,0.48863232135772705,0.40066930651664734,0.5443055033683777
241,1,0.4920130968093872,0.39163029193878174,0.5677563548088074
241,2,0.4809814691543579,0.3919490873813629,0.4647149443626404
241,3,0.4937169551849365,0.39689159393310547,0.5547849535942078
241,4,0.4653241038322449,0.4002299904823303,0.6035372614860535
241,5,0.5070643424987793,0.4376258850097656,0.4743346571922302
241,6,0.4487699270248413,0.4358682930469513,0.4421823024749756
241,7,0.5179122090339661,0.48183345794677734,0.5513964891433716
241,8,0.43161848187446594,0.49083492159843445,0.36176514625549316
241,9,0.5279713273048401,0.5411045551300049,0.5654844641685486
241,10,0.44295915961265564,0.5473996996879578,0.37982243299484253
241,11,0.5006757378578186,0.5394126176834106,0.6396956443786621
241,12,0.4656861424446106,0.5434830188751221,0.6240818500518799
241,13,0.5013256669044495,0.6236066222190857,0.4447208642959595
