frame,keypoint_index,y,x,confidence
4,16,0.4563249349594116,0.6923434138298035,0.43220841884613037
5,0,0.4708624482154846,0.4038916230201721,0.508455216884613
5,1,0.47582510113716125,0.3948023021221161,0.6367320418357849
5,2,0.4635826647281647,0.3940960168838501,0.5741744041442871
5,3,0.48310527205467224,0.39773353934288025,0.6118201017379761
5,4,0.4512780010700226,0.40078818798065186,0.44835638999938965
5,5,0.4972318112850189,0.4388817548751831,0.4468492269515991
5,6,0.4385143518447876,0.4369869530200958,0.4169319272041321
5,7,0.5081663727760315,0.48253074288368225,0.4937151372432709
5,8,0.4228126108646393,0.48868343234062195,0.5629202127456665
5,9,0.5156516432762146,0.5393992066383362,0.4941314160823822
5,10,0.4271891415119171,0.5477741360664368,0.41717052459716797
5,11,0.4899504780769348,0.5400370359420776,0.6193339824676514
5,12,0.45099136233329773,0.543595016002655,0.45781975984573364
5,13,0.4874034523963928,0.61907958984375,0.4417724907398224
5,14,0.45622631907463074,0.622290849685669,0.5090233087539673
5,15,0.48731741309165955,0.6919457912445068,0.3780941069126129
5,16,0.4563341736793518,0.6929333806037903,0.4314979910850525
6,0,0.4708896279335022,0.4044458568096161,0.5043851137161255
6,1,0.4758502244949341,0.395286500453949,0.6431006193161011
6,2,0.46373704075813293,0.3945862054824829,0.5836889147758484
6,3,0.4829848110675812,0.3978552222251892,0.607973039150238
6,4,0.4511825740337372,0.4009690582752228,0.44746047258377075
6,5,0.49699264764785767,0.43886080384254456,0.4494563341140747
6,6,0.4382791519165039,0.43718403577804565,0.4092108905315399
6,7,0.5080878734588623,0.4822324514389038,0.4863350987434387
6,8,0.42240577936172485,0.4881943464279175,0.5567417740821838
6,9,0.5157586932182312,0.5393061637878418,0.4920974671840668
6,10,0.4271089434623718,0.5472758412361145,0.4172782599925995
6,11,0.4894775450229645,0.5399848818778992,0.6203318238258362
6,12,0.4562498927116394,0.5416060090065002,0.5016644597053528
6,13,0.4871913194656372,0.6187084913253784,0.4443528354167938
6,14,0.4562215507030487,0.62186199426651,0.5122114419937134
6,15,0.4869999885559082,0.6924499869346619,0.38554826378822327
6,16,0.4560956060886383,0.6927616596221924,0.4325501322746277
7,0,0.4707120358943939,0.40405264496803284,0.5051724314689636
7,1,0.4757053852081299,0.3948642909526825,0.635924756526947
7,2,0.46342191100120544,0.39422476291656494,0.5812057852745056
7,3,0.4830407500267029,0.39762237668037415,0.609704315662384
7,4,0.4511486291885376,0.4008561968803406,0.4432220160961151
7,5,0.4965866804122925,0.4390452802181244,0.4520431458950043
7,6,0.43848854303359985,0.4373127520084381,0.4143831729888916
7,7,0.5074368119239807,0.4826655089855194,0.49925893545150757
7,8,0.4224357008934021,0.48842206597328186,0.5620827078819275
7,9,0.5153589844703674,0.5394291281700134,0.48951950669288635
7,10,0.4271067678928375,0.5479318499565125,0.4145326018333435
7,11,0.4894064962863922,0.5407769680023193,0.6107741594314575
7,12,0.45084354281425476,0.544113278388977,0.4575522243976593
7,13,0.48694533109664917,0.6191271543502808,0.44398897886276245
7,14,0.45624881982803345,0.6219336986541748,0.5068157315254211
7,15,0.48739176988601685,0.6926528215408325,0.3966387212276459
7,16,0.4559035003185272,0.693202018737793,0.42987218499183655
8,0,0.4707183539867401,0.4041442275047302,0.505297839641571
8,1,0.4757080376148224,0.3949007987976074,0.6370111107826233
8,2,0.4633406102657318,0.39427709579467773,0.5837434530258179
8,3,0.4830958843231201,0.3977018892765045,0.6063190698623657
8,4,0.45103421807289124,0.40096530318260193,0.437904953956604
8,5,0.49683642387390137,0.4390448331832886,0.4404970109462738
8,6,0.43806180357933044,0.43764394521713257,0.4144870638847351
8,7,0.5073869228363037,0.48286426067352295,0.4942585825920105
8,8,0.4220694303512573,0.4885273277759552,0.567136287689209
8,9,0.5154491662979126,0.5390396118164062,0.4920288920402527
8,10,0.4272475838661194,0.5475782155990601,0.4156116247177124
8,11,0.48945048451423645,0.5408436059951782,0.6114518642425537
8,12,0.45613446831703186,0.5424942374229431,0.5039539337158203
8,13,0.486881285905838,0.6195572018623352,0.45722487568855286
8,14,0.4561805725097656,0.6222124099731445,0.5139819979667664
8,15,0.48776447772979736,0.6940804123878479,0.39677292108535767
8,16,0.4562099575996399,0.694205105304718,0.436006098985672
9,0,0.47107332944869995,0.4038563668727875,0.5099946856498718
9,1,0.4759823679924011,0.39463284611701965,0.6289606690406799
9,2,0.4637141823768616,0.39413899183273315,0.5737700462341309
9,3,0.48311373591423035,0.3975033462047577,0.6068621277809143
9,4,0.4513825476169586,0.4008602201938629,0.4527326822280884
9,5,0.49649566411972046,0.439206063747406,0.4422675371170044
9,6,0.4382363557815552,0.43742069602012634,0.41419267654418945
9,7,0.5062088370323181,0.4743273854255676,0.4055072069168091
9,8,0.4221937656402588,0.48908570408821106,0.563879132270813
9,9,0.5155225992202759,0.5388734936714172,0.5020394325256348
9,10,0.4272782802581787,0.5479767918586731,0.41336002945899963
9,11,0.48965129256248474,0.541472315788269,0.6000930070877075
9,12,0.45605385303497314,0.5431352257728577,0.5035601258277893
9,13,0.4869190454483032,0.6205126643180847,0.4464995265007019
9,14,0.4558306038379669,0.6233896017074585,0.5050064921379089
9,15,0.4879699647426605,0.694520115852356,0.3868270516395569
9,16,0.4563230872154236,0.6973410844802856,0.353713721036911
10,0,0.4712112545967102,0.4039994776248932,0.5123255848884583
10,1,0.4761573374271393,0.3948614299297333,0.6350603103637695
10,2,0.46386563777923584,0.394314169883728,0.5724510550498962
10,3,0.48317548632621765,0.39767542481422424,0.6012496948242188
10,4,0.4512939453125,0.4008035361766815,0.4504253566265106
10,5,0.49639660120010376,0.4390111267566681,0.44905295968055725
10,6,0.43530896306037903,0.43659934401512146,0.4788927435874939
10,7,0.5063424706459045,0.47447267174720764,0.4290965497493744
10,8,0.4219527542591095,0.48861163854599,0.559980034828186
10,9,0.5153951048851013,0.5386006832122803,0.5113534331321716
10,10,0.42759060859680176,0.5473601222038269,0.423000693321228
10,11,0.48929858207702637,0.5408936142921448,0.6126323938369751
10,12,0.45559942722320557,0.5424084067344666,0.518093466758728
10,13,0.48653507232666016,0.6197870373725891,0.45065784454345703
10,14,0.45559683442115784,0.6223745346069336,0.507217526435852
10,15,0.4876917004585266,0.6936340928077698,0.39190295338630676
10,16,0.45561298727989197,0.6936213970184326,0.44932639598846436
11,0,0.47096577286720276,0.40485161542892456,0.5006415247917175
11,1,0.4758469760417938,0.39556607604026794,0.6410303115844727
11,2,0.46391257643699646,0.39499998092651367,0.5859172940254211
11,3,0.4832058250904083,0.3976975083351135,0.5900593400001526
11,4,0.4514922797679901,0.4011933207511902,0.4528402090072632
11,5,0.49645471572875977,0.4390929937362671,0.4472385346889496
11,6,0.43809908628463745,0.43715208768844604,0.40957382321357727
11,7,0.5071510076522827,0.48345470428466797,0.5191695094108582
11,8,0.4218251705169678,0.48881158232688904,0.5490208268165588
11,9,0.5151599049568176,0.538644552230835,0.5021309852600098
11,10,0.42780551314353943,0.5468952059745789,0.4222678542137146
11,11,0.4894550144672394,0.5399275422096252,0.6253705024719238
11,12,0.45619094371795654,0.5417510867118835,0.5072670578956604
11,13,0.48660245537757874,0.6201823949813843,0.47076600790023804
11,14,0.45614293217658997,0.6225563287734985,0.5102435350418091
11,15,0.4874735474586487,0.6926020383834839,0.4078636169433594
11,16,0.45577386021614075,0.693777322769165,0.43554526567459106
12,0,0.47097063064575195,0.4049317240715027,0.4983050525188446
12,1,0.4758358299732208,0.39563798904418945,0.6399743556976318
12,2,0.46395623683929443,0.39503541588783264,0.5917202830314636
12,3,0.4832955598831177,0.3977149724960327,0.5822036266326904
12,4,0.45147478580474854,0.4011974036693573,0.45007818937301636
12,5,0.49650558829307556,0.4390392601490021,0.4467173218727112
12,6,0.43799683451652527,0.4374099373817444,0.42131471633911133
12,7,0.5063053965568542,0.4820408821105957,0.5058892369270325
12,8,0.4218214154243469,0.4889141023159027,0.558232307434082
12,9,0.5150677561759949,0.5381667017936707,0.501828670501709
12,10,0.42780226469039917,0.5473067760467529,0.41407719254493713
12,11,0.4894760549068451,0.540718138217926,0.6118435859680176
12,12,0.4566311538219452,0.5424962639808655,0.49265050888061523
12,13,0.48659375309944153,0.6208229064941406,0.4667665660381317
12,14,0.45589035749435425,0.6236169934272766,0.49963462352752686
12,15,0.48790088295936584,0.6934854388237,0.40542545914649963
12,16,0.45615923404693604,0.697544276714325,0.3647514283657074
13,0,0.4707525968551636,0.4045858085155487,0.5006529688835144
13,1,0.47573137283325195,0.39526474475860596,0.6381256580352783
13,2,0.46367374062538147,0.39471232891082764,0.5888531804084778
13,3,0.48335421085357666,0.397693008184433,0.5836684107780457
13,4,0.4514327347278595,0.4011569619178772,0.4485988914966583
13,5,0.4965724050998688,0.4391580820083618,0.43752729892730713
13,6,0.4378821849822998,0.437613844871521,0.41535407304763794
13,7,0.5067611336708069,0.4828578233718872,0.5055094361305237
13,8,0.4216550886631012,0.4893762469291687,0.555366575717926
13,9,0.5150080323219299,0.537914514541626,0.5033373236656189
13,10,0.4278159737586975,0.5471656918525696,0.41196566820144653
13,11,0.4893413186073303,0.5413095951080322,0.608031153678894
13,12,0.45588308572769165,0.5429956912994385,0.5083867311477661
13,13,0.48655152320861816,0.6206803917884827,0.46316030621528625
13,14,0.455727756023407,0.6238694190979004,0.502953827381134
13,15,0.4877822697162628,0.693583071231842,0.40332481265068054
13,16,0.4562927782535553,0.6981363296508789,0.3793138861656189
14,0,0.47075486183166504,0.4054383933544159,0.49865126609802246
14,1,0.47570157051086426,0.3959861397743225,0.6525102853775024
14,2,0.46373456716537476,0.3955036401748657,0.6040658950805664
14,3,0.4833030700683594,0.39774569869041443,0.582499623298645
14,4,0.4512284994125366,0.40141168236732483,0.44326022267341614
14,5,0.49621978402137756,0.43934088945388794,0.4381083548069
14,6,0.43760377168655396,0.43814897537231445,0.4101645350456238
14,7,0.5063118934631348,0.483022540807724,0.498960942029953
14,8,0.42171216011047363,0.4900214970111847,0.5615769028663635
14,9,0.5149831175804138,0.5383912920951843,0.5004256963729858
14,10,0.42758700251579285,0.5479604601860046,0.40197670459747314
14,11,0.48931601643562317,0.5417352914810181,0.6005985140800476
14,12,0.45596256852149963,0.5435238480567932,0.5020936131477356
14,13,0.48636478185653687,0.6201457977294922,0.463175505399704
14,14,0.4553689956665039,0.6235977411270142,0.4904235899448395
14,15,0.4874768555164337,0.6925704479217529,0.4024159610271454
14,16,0.4556296765804291,0.6942220330238342,0.4547867774963379
15,0,0.47063615918159485,0.40515586733818054,0.5013669729232788
15,1,0.4755284786224365,0.3957495391368866,0.657446563243866
15,2,0.4634329378604889,0.395312637090683,0.6037183403968811
15,3,0.4831050932407379,0.3977653980255127,0.5956699252128601
15,4,0.4513103663921356,0.4014965891838074,0.4430624842643738
15,5,0.49614861607551575,0.43909233808517456,0.447927325963974
15,6,0.4376208782196045,0.4379342198371887,0.41504421830177307
15,7,0.5065577030181885,0.4830724596977234,0.5137308835983276
15,8,0.421409547328949,0.4893239736557007,0.5548648834228516
15,9,0.5148569941520691,0.5379217267036438,0.5038729906082153
15,10,0.4275182783603668,0.5474693775177002,0.40754958987236023
15,11,0.48980048298835754,0.5415539145469666,0.6092320084571838
15,12,0.4560338854789734,0.5434560775756836,0.503086507320404
15,13,0.48651042580604553,0.6209666728973389,0.4724067151546478
15,14,0.45557916164398193,0.624274492263794,0.502100944519043
15,15,0.4876788258552551,0.6933002471923828,0.4036555290222168
15,16,0.45623117685317993,0.6976355910301208,0.3727465867996216
16,0,0.47052186727523804,0.40494784712791443,0.4996486008167267
16,1,0.47535717487335205,0.3955555558204651,0.6527734994888306
16,2,0.4633428454399109,0.39518725872039795,0.6072200536727905
16,3,0.4829326868057251,0.3975454568862915,0.6057679653167725
16,4,0.4512827396392822,0.40145647525787354,0.44643503427505493
16,5,0.4963068664073944,0.43887269496917725,0.45781224966049194
16,6,0.43758493661880493,0.4378427565097809,0.40998098254203796
16,7,0.5073137283325195,0.48233768343925476,0.5056447982788086
16,8,0.42172279953956604,0.4890824258327484,0.5490792393684387
16,9,0.5141348838806152,0.5383164286613464,0.43324899673461914
16,10,0.4281977117061615,0.5475395917892456,0.41146236658096313
16,11,0.49046650528907776,0.5404967665672302,0.619174063205719
16,12,0.4511513113975525,0.5440550446510315,0.46542271971702576
16,13,0.4873063862323761,0.6199343800544739,0.4775077700614929
16,14,0.4562782049179077,0.6231747269630432,0.5079769492149353
16,15,0.48750486969947815,0.6917909979820251,0.401965856552124
16,16,0.45545274019241333,0.6934123635292053,0.4436894953250885
17,0,0.4708021581172943,0.40502241253852844,0.5014724135398865
17,1,0.4756315052509308,0.3955170214176178,0.6501203775405884
17,2,0.463710218667984,0.39530855417251587,0.5984902381896973
17,3,0.48310938477516174,0.3972879648208618,0.5929174423217773
17,4,0.45165541768074036,0.4013412594795227,0.4538160562515259
17,5,0.49628350138664246,0.43863004446029663,0.4602032005786896
17,6,0.43814364075660706,0.43791213631629944,0.42203861474990845
17,7,0.5069484710693359,0.4829854667186737,0.49358099699020386
17,8,0.42215582728385925,0.48979294300079346,0.5471625328063965
17,9,0.5137231349945068,0.5383025407791138,0.42510905861854553
17,10,0.42869725823402405,0.5489007234573364,0.4057943820953369
17,11,0.4907587766647339,0.5406996011734009,0.6170747876167297
17,12,0.4518350064754486,0.5442259311676025,0.48090794682502747
17,13,0.4877784550189972,0.6210210919380188,0.4781869947910309
17,14,0.4567500650882721,0.6241641044616699,0.5048515200614929
17,15,0.4878528118133545,0.6909704804420471,0.40393194556236267
17,16,0.4554087817668915,0.6938157081604004,0.41550445556640625
18,0,0.47058939933776855,0.40557602047920227,0.4951421916484833
18,1,0.4754321873188019,0.39598438143730164,0.6637879610061646
18,2,0.46346619725227356,0.39572611451148987,0.6070826649665833
18,3,0.4829578995704651,0.3974260985851288,0.5970045924186707
18,4,0.4514135420322418,0.4013622999191284,0.44738006591796875
18,5,0.49635639786720276,0.4385743737220764,0.45453765988349915
18,6,0.4379952847957611,0.4380485415458679,0.41889578104019165
18,7,0.5075092911720276,0.48272186517715454,0.48790332674980164
18,8,0.42198458313941956,0.4902516305446625,0.5444318652153015
18,9,0.5143097043037415,0.5381788015365601,0.42976948618888855
18,10,0.4289126396179199,0.5492721199989319,0.40113499760627747
18,11,0.4910346567630768,0.5403596758842468,0.6153954863548279
18,12,0.45185843110084534,0.5442231893539429,0.47996172308921814
18,13,0.48842066526412964,0.6205313205718994,0.4674213230609894
18,14,0.45687130093574524,0.6232801079750061,0.5076518058776855
18,15,0.4879133105278015,0.6914228200912476,0.4025755524635315
18,16,0.45495015382766724,0.6934085488319397,0.4156188368797302
19,0,0.47098255157470703,0.405168354511261,0.5023592114448547
19,1,0.4758076071739197,0.39564576745033264,0.6521100401878357
19,2,0.46390411257743835,0.395354688167572,0.5929940938949585
19,3,0.4831681251525879,0.3974071741104126,0.5848661065101624
19,4,0.45169752836227417,0.4011605381965637,0.4541555941104889
19,5,0.4965406358242035,0.43873971700668335,0.44725456833839417
19,6,0.4382633864879608,0.43796002864837646,0.4291192889213562
19,7,0.5074717402458191,0.48365363478660583,0.486329585313797
19,8,0.4219121038913727,0.49064868688583374,0.543050229549408
19,9,0.5140004754066467,0.5384637713432312,0.42772719264030457
19,10,0.4290897846221924,0.5493099689483643,0.39188775420188904
19,11,0.4909262955188751,0.5411376953125,0.6066688299179077
19,12,0.4518217146396637,0.5450257062911987,0.47537514567375183
19,13,0.4881712794303894,0.6210365295410156,0.46856173872947693
19,14,0.45711150765419006,0.6237189769744873,0.507387101650238
19,15,0.4880533814430237,0.6925934553146362,0.4028902053833008
19,16,0.4556494355201721,0.6972209215164185,0.33675047755241394
20,0,0.4712112843990326,0.40460461378097534,0.5038883686065674
20,1,0.476054847240448,0.3951430916786194,0.6342030167579651
20,2,0.46400028467178345,0.3947904706001282,0.5810258388519287
20,3,0.48313233256340027,0.39717093110084534,0.582813560962677
20,4,0.4514543414115906,0.40066736936569214,0.44614169001579285
20,5,0.4967149794101715,0.43839031457901,0.46365436911582947
20,6,0.4382702708244324,0.43759608268737793,0.41529375314712524
20,7,0.5076552033424377,0.4828193783760071,0.4911360442638397
20,8,0.42194342613220215,0.49030718207359314,0.5382243990898132
20,9,0.5142184495925903,0.5382905602455139,0.4257510006427765
20,10,0.4291195273399353,0.5488152503967285,0.3897344172000885
20,11,0.4905644357204437,0.5411750078201294,0.6083330512046814
20,12,0.45145076513290405,0.5449421405792236,0.47084206342697144
20,13,0.48806044459342957,0.6216101050376892,0.46662575006484985
20,14,0.4572599530220032,0.6239864826202393,0.5068693161010742
20,15,0.48781371116638184,0.6930209994316101,0.40061843395233154
20,16,0.4556693732738495,0.6975658535957336,0.34787803888320923
21,0,0.4707755744457245,0.4046540856361389,0.5037640333175659
21,1,0.47567296028137207,0.3952202796936035,0.644790530204773
21,2,0.4635746479034424,0.3949252963066101,0.5918724536895752
21,3,0.4831843376159668,0.3972140848636627,0.5868064165115356
21,4,0.4515783190727234,0.40093013644218445,0.4471859633922577
21,5,0.49702394008636475,0.4386196434497833,0.4399855136871338
21,6,0.43841254711151123,0.43777358531951904,0.42594268918037415
21,7,0.5081415176391602,0.4841119647026062,0.4845101535320282
21,8,0.4223288297653198,0.4909510314464569,0.5430647730827332
21,9,0.5140523910522461,0.5383278131484985,0.41939693689346313
21,10,0.42934027314186096,0.5491407513618469,0.3893001079559326
21,11,0.49127325415611267,0.541639506816864,0.5993249416351318
21,12,0.4516148567199707,0.5454108715057373,0.47134754061698914
21,13,0.4883196949958801,0.6221663951873779,0.46349212527275085
21,14,0.4568852186203003,0.6248986124992371,0.49471595883369446
21,15,0.4882616698741913,0.6937335729598999,0.3859526813030243
21,16,0.45540371537208557,0.6980393528938293,0.35290446877479553
22,0,0.4708400070667267,0.4046899378299713,0.5065850615501404
22,1,0.47582733631134033,0.39517197012901306,0.6457996368408203
22,2,0.4636119306087494,0.39488089084625244,0.5889335870742798
22,3,0.48322123289108276,0.39718058705329895,0.5844926238059998
22,4,0.4513682425022125,0.4008169174194336,0.4384644627571106
22,5,0.49651429057121277,0.4387717545032501,0.44735753536224365
22,6,0.4380497634410858,0.4378878176212311,0.41997256875038147
22,7,0.5078074336051941,0.4848592281341553,0.49130427837371826
22,8,0.4224279522895813,0.49121713638305664,0.555348813533783
22,9,0.5139196515083313,0.5379176735877991,0.42894405126571655
22,10,0.42895928025245667,0.5491557121276855,0.3834957182407379
22,11,0.4902394711971283,0.5417086482048035,0.5976704359054565
22,12,0.45106804370880127,0.545351505279541,0.46157708764076233
22,13,0.487702339887619,0.6221126914024353,0.4656487703323364
22,14,0.45638057589530945,0.6249099969863892,0.4930296242237091
22,15,0.4881000518798828,0.6936373114585876,0.39536505937576294
22,16,0.45500412583351135,0.6979155540466309,0.35671788454055786
23,0,0.47029420733451843,0.4045727252960205,0.5012409090995789
23,1,0.4752734899520874,0.39510709047317505,0.6483129262924194
23,2,0.462910920381546,0.3947797119617462,0.6053838729858398
23,3,0.4831506609916687,0.39715054631233215,0.592539370059967
23,4,0.4511460065841675,0.40106290578842163,0.43081778287887573
23,5,0.49679309129714966,0.43869179487228394,0.444316029548645
23,6,0.43806272745132446,0.4376353919506073,0.42115211486816406
23,7,0.5083715319633484,0.4843425750732422,0.5000336766242981
23,8,0.422230988740921,0.49008187651634216,0.547187089920044
23,9,0.5141923427581787,0.5378269553184509,0.42344605922698975
23,10,0.4289436340332031,0.5486069917678833,0.3924719989299774
23,11,0.49091482162475586,0.5405871272087097,0.6168422698974609
23,12,0.4514659345149994,0.5444250106811523,0.4751514494419098
23,13,0.4873686134815216,0.6209816336631775,0.48536214232444763
23,14,0.4565521478652954,0.6234901547431946,0.5074031352996826
23,15,0.48808541893959045,0.6928161978721619,0.4107600748538971
23,16,0.4546515643596649,0.6949928402900696,0.44374755024909973
24,0,0.4702100157737732,0.4049071669578552,0.49848148226737976
24,1,0.4752112329006195,0.39538511633872986,0.6519779562950134
24,2,0.4627476632595062,0.3950718939304352,0.6127110123634338
24,3,0.48322194814682007,0.39729511737823486,0.5902959704399109
24,4,0.4510846734046936,0.40118640661239624,0.43237337470054626
24,5,0.4973446726799011,0.43863439559936523,0.4314039647579193
24,6,0.437867134809494,0.438035249710083,0.4285379946231842
24,7,0.5088652968406677,0.48466113209724426,0.4816625416278839
24,8,0.4219401776790619,0.49050837755203247,0.5421679615974426
24,9,0.514413595199585,0.5383987426757812,0.4183557331562042
24,10,0.4287438988685608,0.5492101311683655,0.383760929107666
24,11,0.4911108613014221,0.5412374138832092,0.6044000387191772
24,12,0.45144277811050415,0.5451350212097168,0.4713829755783081
24,13,0.48783519864082336,0.6210619211196899,0.4782548248767853
24,14,0.4565146863460541,0.6238628625869751,0.4998232126235962
24,15,0.48836660385131836,0.6922667026519775,0.41334694623947144
24,16,0.4543026089668274,0.6944682002067566,0.4452458322048187
25,0,0.47001636028289795,0.405120313167572,0.4952501356601715
25,1,0.47495681047439575,0.3954664170742035,0.6551697254180908
25,2,0.4623643755912781,0.39523154497146606,0.6248499751091003
25,3,0.4829961657524109,0.3971858620643616,0.6001381278038025
25,4,0.45092254877090454,0.4012942910194397,0.4263617992401123
25,5,0.49707165360450745,0.43887412548065186,0.4341161549091339
25,6,0.4376118779182434,0.4382440447807312,0.4230063259601593
25,7,0.5086065530776978,0.4851132035255432,0.5039588212966919
25,8,0.4219251871109009,0.49039512872695923,0.541396975517273
25,9,0.5140038132667542,0.5386086106300354,0.42109718918800354
25,10,0.42852717638015747,0.5493312478065491,0.38423454761505127
25,11,0.4907280504703522,0.5412024855613708,0.6104655265808105
25,12,0.451367050409317,0.5449997782707214,0.4765975773334503
25,13,0.4877672493457794,0.6203363537788391,0.48793351650238037
25,14,0.456114262342453,0.6231793761253357,0.49726635217666626
25,15,0.4884539246559143,0.6922990679740906,0.40866392850875854
25,16,0.4542235732078552,0.69383704662323,0.4416355788707733
26,0,0.46982353925704956,0.40514078736305237,0.4925723969936371
26,1,0.4748550057411194,0.3954833447933197,0.6556711196899414
26,2,0.4620690643787384,0.3952660858631134,0.6281500458717346
26,3,0.4830774664878845,0.39724481105804443,0.595349133014679
26,4,0.45078787207603455,0.40133345127105713,0.422232985496521
26,5,0.4969472587108612,0.438911497592926,0.4308251738548279
26,6,0.4375969469547272,0.4383104741573334,0.4257670044898987
26,7,0.5083771347999573,0.4852289855480194,0.49563881754875183
26,8,0.4219438135623932,0.4906841516494751,0.5404555797576904
26,9,0.5142678618431091,0.5387921929359436,0.41748329997062683
26,10,0.4285563826560974,0.5492889285087585,0.3866526186466217
26,11,0.4906960129737854,0.541093111038208,0.611903190612793
