frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
503,10,0.45764222741127014,0.4464956820011139,-0.12862004339694977,0.9999803304672241,0.9999996423721313,0.475812166929245,0.43735772371292114,-0.1338343620300293,0.9999896883964539,0.9999992847442627,0.500078022480011,0.49804434180259705,-0.14815369248390198,0.9999539852142334,0.9999974966049194,0.4724688231945038,0.49548447132110596,0.0399630144238472,0.9999479055404663,0.9999986886978149,0.47391030192375183,0.5779867768287659,-0.13805271685123444,0.9615325331687927,0.9998797178268433,0.46847304701805115,0.5721279978752136,-0.01932993344962597,0.2333628386259079,0.9998238682746887,0.46462205052375793,0.513245165348053,-0.03954720497131348,0.9404321908950806,0.9999984502792358,0.4648687541484833,0.5173791646957397,-0.16455969214439392,0.42092037200927734,0.9999977350234985,0.5356692671775818,0.6284745931625366,-0.06427907198667526,0.9999175071716309,0.9999923706054688,0.5122671127319336,0.6256784796714783,0.06428584456443787,0.9999482035636902,0.9999977350234985,0.48465001583099365,0.7297185659408569,-0.09096822887659073,0.987890362739563,0.9999878406524658,0.4688352644443512,0.7185589671134949,0.030493726953864098,0.8263527154922485,0.9999914169311523,0.4960423409938812,0.8567031025886536,-0.05048336833715439,0.9950976371765137,0.9999436140060425,0.47915327548980713,0.8444757461547852,0.09074689447879791,0.9347230195999146,0.9999723434448242,0.5037888884544373,0.875083863735199,-0.04955073818564415,0.9808316230773926,0.9997947812080383,0.4869866967201233,0.8618009090423584,0.09479665756225586,0.9199495315551758,0.9999679327011108,0.4716245234012604,0.8961098194122314,-0.10997550934553146,0.9942155480384827,0.999733030796051,0.4549199044704437,0.8773475885391235,0.05248983949422836,0.950003981590271,0.9998745918273926
504,10,0.4571232795715332,0.43644413352012634,-0.12765814363956451,0.9999819993972778,0.9999997615814209,0.4751494228839874,0.4272405207157135,-0.1334276646375656,0.9999905228614807,0.9999995231628418,0.49950361251831055,0.48936551809310913,-0.1487681269645691,0.9999571442604065,0.999997615814209,0.47109881043434143,0.4854237735271454,0.04112488776445389,0.9999502897262573,0.9999984502792358,0.4730287790298462,0.5676078796386719,-0.13527025282382965,0.9629420638084412,0.9999043941497803,0.4672613739967346,0.562271773815155,-0.015712566673755646,0.2280280441045761,0.999853253364563,0.46387356519699097,0.5023228526115417,-0.035132624208927155,0.9434853792190552,0.9999984502792358,0.4640851318836212,0.5069973468780518,-0.16750270128250122,0.4234835207462311,0.9999982118606567,0.534500777721405,0.6221479177474976,-0.06637106090784073,0.9999188184738159,0.9999915361404419,0.5106546878814697,0.6200043559074402,0.0663779228925705,0.9999482035636902,0.9999973773956299,0.4854901432991028,0.7288004159927368,-0.09595351666212082,0.9880062341690063,0.9999847412109375,0.4688938558101654,0.7183300852775574,0.028272395953536034,0.802952766418457,0.9999905824661255,0.4960992932319641,0.8569048047065735,-0.06810320913791656,0.9953708052635193,0.9999361038208008,0.47921544313430786,0.8442816138267517,0.07609256356954575,0.9317255020141602,0.9999724626541138,0.503815233707428,0.8758460283279419,-0.06731852144002914,0.9818190336227417,0.9997617602348328,0.48698365688323975,0.8629663586616516,0.0784822627902031,0.9194163084030151,0.9999659061431885,0.47198623418807983,0.8961957097053528,-0.12880152463912964,0.9945626854896545,0.9997419714927673,0.4547746479511261,0.8773282170295715,0.031216507777571678,0.9493104219436646,0.9998891353607178
505,10,0.4563635587692261,0.42668238282203674,-0.12264727056026459,0.9999831318855286,0.9999994039535522,0.47446414828300476,0.41750451922416687,-0.1306115984916687,0.9999910593032837,0.999998927116394,0.49849018454551697,0.478065550327301,-0.14768502116203308,0.9999595880508423,0.9999967813491821,0.4712018370628357,0.4755503237247467,0.045768264681100845,0.9999508857727051,0.9999971389770508,0.4712333679199219,0.5584022402763367,-0.13457566499710083,0.9630000591278076,0.999920129776001,0.46662792563438416,0.5466481447219849,-0.012670819647610188,0.22117246687412262,0.9998278617858887,0.4624481201171875,0.49299079179763794,-0.03215736150741577,0.9450545907020569,0.9999983310699463,0.4633735716342926,0.49732813239097595,-0.16778220236301422,0.41084158420562744,0.9999957084655762,0.5329373478889465,0.6151475310325623,-0.06689310073852539,0.9999218583106995,0.9999945163726807,0.5089848041534424,0.613016664981842,0.06689897179603577,0.9999493956565857,0.9999982118606567,0.4869891405105591,0.7274354100227356,-0.09112190455198288,0.9874909520149231,0.9999876022338867,0.4689824879169464,0.7181913256645203,0.02729811891913414,0.7810288667678833,0.9999920129776001,0.4961091876029968,0.8561118245124817,-0.05911804735660553,0.9954123497009277,0.9999371767044067,0.4791412651538849,0.8442318439483643,0.08112648129463196,0.9260278940200806,0.9999740123748779,0.5036731362342834,0.8757959008216858,-0.05934710428118706,0.981704831123352,0.9997695088386536,0.48666298389434814,0.8626279234886169,0.08424937725067139,0.9156646132469177,0.9999680519104004,0.4717746376991272,0.8957009315490723,-0.1260634958744049,0.9946631789207458,0.9997277855873108,0.4547536075115204,0.8772447109222412,0.03753829374909401,0.9471350312232971,0.9998832941055298
506,10,0.4562155604362488,0.41608232259750366,-0.12587381899356842,0.999984622001648,0.9999998807907104,0.47452324628829956,0.407619446516037,-0.13732124865055084,0.9999918341636658,0.9999996423721313,0.49737146496772766,0.4692791998386383,-0.15520480275154114,0.9999626874923706,0.9999988079071045,0.4726743698120117,0.4662667214870453,0.04649796336889267,0.9999537467956543,0.999998927116394,0.469327449798584,0.5501288175582886,-0.13246560096740723,0.9640209078788757,0.9999547004699707,0.4666735827922821,0.5386466383934021,-0.016445277258753777,0.2142326384782791,0.9998844861984253,0.46136003732681274,0.48351848125457764,-0.025714466348290443,0.948039174079895,0.9999990463256836,0.4634229838848114,0.48717397451400757,-0.17788365483283997,0.4160534143447876,0.9999985694885254,0.5313896536827087,0.6108371019363403,-0.06896667182445526,0.9999263286590576,0.9999967813491821,0.5079635381698608,0.6076330542564392,0.0689692273736,0.9999518990516663,0.999998927116394,0.48800188302993774,0.7263800501823425,-0.09205320477485657,0.9874222874641418,0.9999899864196777,0.46955442428588867,0.7178323864936829,0.02853681892156601,0.7670825719833374,0.9999936819076538,0.49613112211227417,0.8558275103569031,-0.059754278510808945,0.9956406354904175,0.9999561309814453,0.47897812724113464,0.844061553478241,0.07748698443174362,0.9259081482887268,0.9999843835830688,0.5037575960159302,0.8756265640258789,-0.0602572038769722,0.9824415445327759,0.9998395442962646,0.4864303171634674,0.8625559210777283,0.07999595999717712,0.9173322319984436,0.9999796152114868,0.4712104797363281,0.8957050442695618,-0.1282663494348526,0.9949493408203125,0.9998134970664978,0.45416489243507385,0.8774582147598267,0.031395070254802704,0.9480617642402649,0.9999200105667114
507,10,0.45643481612205505,0.4061754047870636,-0.12587425112724304,0.9999860525131226,0.9999998807907104,0.4747920036315918,0.3978416919708252,-0.1331091970205307,0.9999926090240479,0.9999997615814209,0.4970081150531769,0.4605823755264282,-0.14979864656925201,0.9999653697013855,0.9999983310699463,0.47303563356399536,0.45818302035331726,0.054778799414634705,0.9999548196792603,0.9999972581863403,0.4675680100917816,0.5407708883285522,-0.12601730227470398,0.9654721021652222,0.9999496936798096,0.4667873978614807,0.5319225192070007,-0.006271822843700647,0.2165376991033554,0.9998207688331604,0.4599013030529022,0.4733904004096985,-0.02383701130747795,0.9508184790611267,0.9999988079071045,0.4637228846549988,0.4775523543357849,-0.16287431120872498,0.41251370310783386,0.9999948740005493,0.5301041007041931,0.6049622297286987,-0.06904556602239609,0.9999303817749023,0.9999960660934448,0.5061190128326416,0.6024931073188782,0.0690397173166275,0.9999537467956543,0.9999984502792358,0.4895745813846588,0.7254544496536255,-0.08691175282001495,0.9877849817276001,0.9999921321868896,0.47017738223075867,0.7154415845870972,0.02734641171991825,0.7681736946105957,0.9999939203262329,0.49636635184288025,0.8549076318740845,-0.06159857288002968,0.9959011673927307,0.9999439716339111,0.4794054329395294,0.8434704542160034,0.08692575246095657,0.9266071319580078,0.9999816417694092,0.5041735172271729,0.8756089806556702,-0.06295070797204971,0.983069896697998,0.9997479319572449,0.4866873025894165,0.8609458208084106,0.09063439071178436,0.9188450574874878,0.9999730587005615,0.4712151885032654,0.8959317207336426,-0.1297871172428131,0.9952455759048462,0.9996323585510254,0.4539327323436737,0.8769679069519043,0.04288782551884651,0.949247419834137,0.9998852014541626
508,10,0.45656877756118774,0.3961096405982971,-0.12319095432758331,0.9999873638153076,0.9999998807907104,0.47500842809677124,0.3886304497718811,-0.1292874664068222,0.9999933242797852,0.9999997615814209,0.4968273937702179,0.4532039165496826,-0.14634361863136292,0.9999681115150452,0.9999986886978149,0.4723554253578186,0.45062845945358276,0.05893091484904289,0.9999569058418274,0.9999977350234985,0.466084748506546,0.5323767066001892,-0.11167027056217194,0.9670298099517822,0.9999525547027588,0.4661233723163605,0.5252113342285156,-0.002369600348174572,0.22834153473377228,0.9998332262039185,0.46012216806411743,0.46432894468307495,-0.012520793825387955,0.9538830518722534,0.9999990463256836,0.463891863822937,0.46926772594451904,-0.1614595204591751,0.42539605498313904,0.9999967813491821,0.5282175540924072,0.5997302532196045,-0.06837990134954453,0.9999346733093262,0.9999961853027344,0.5043471455574036,0.5969462394714355,0.06837315112352371,0.9999560117721558,0.9999984502792358,0.4908427298069,0.7239491939544678,-0.07194305211305618,0.9883044958114624,0.9999923706054688,0.4711299240589142,0.715426504611969,0.03395910933613777,0.7719399333000183,0.9999943971633911,0.49635034799575806,0.8548324704170227,-0.04252934455871582,0.9961497783660889,0.9999475479125977,0.4794396162033081,0.8431065082550049,0.09793990105390549,0.9272292852401733,0.9999799728393555,0.504167377948761,0.8768729567527771,-0.04366539791226387,0.983657956123352,0.999760091304779,0.48667171597480774,0.8608294725418091,0.1021893098950386,0.9198183417320251,0.9999697208404541,0.4696483910083771,0.896285891532898,-0.11554861068725586,0.995533287525177,0.9996458292007446,0.45286452770233154,0.8766794204711914,0.05599313974380493,0.950689971446991,0.999876856803894
509,10,0.45665442943573,0.3872123658657074,-0.12819477915763855,0.9999886155128479,1.0,0.4754505753517151,0.3813731074333191,-0.1293380707502365,0.9999939799308777,0.9999998807907104,0.49635982513427734,0.44665923714637756,-0.14623384177684784,0.9999707937240601,0.9999990463256836,0.4727594256401062,0.4427171051502228,0.057328250259160995,0.9999595880508423,0.9999986886978149,0.46436765789985657,0.5235322117805481,-0.11430676281452179,0.9686669111251831,0.9999521970748901,0.46530139446258545,0.5172128081321716,-0.009142481721937656,0.23315954208374023,0.9998530149459839,0.45978909730911255,0.4538841247558594,-0.017286932095885277,0.9567084312438965,0.999998927116394,0.46410197019577026,0.46250563859939575,-0.17540372908115387,0.44008997082710266,0.9999977350234985,0.5262613892555237,0.5946232676506042,-0.06906209886074066,0.9999372959136963,0.9999945163726807,0.5038848519325256,0.5913212895393372,0.0690469741821289,0.9999570846557617,0.9999978542327881,0.4911446273326874,0.7210560441017151,-0.07872398942708969,0.9886161684989929,0.9999886751174927,0.4731335937976837,0.7144123911857605,0.027171311900019646,0.77247154712677,0.999992847442627,0.4963265061378479,0.8556756377220154,-0.05583495646715164,0.9963721632957458,0.9999315738677979,0.4799792468547821,0.8432921767234802,0.07835295796394348,0.9281696081161499,0.9999772310256958,0.5038741230964661,0.8770804405212402,-0.05696486309170723,0.9842819571495056,0.9996832609176636,0.4871782958507538,0.863006055355072,0.0811503678560257,0.921563446521759,0.9999608993530273,0.4687361419200897,0.8962603211402893,-0.1212971955537796,0.99578857421875,0.999614953994751,0.45212554931640625,0.8766165971755981,0.03356914594769478,0.9520221948623657,0.9998642206192017
510,10,0.4567733407020569,0.3806246221065521,-0.12537509202957153,0.9999896883964539,0.9999998807907104,0.4757784605026245,0.37424659729003906,-0.12855558097362518,0.9999945163726807,0.9999997615814209,0.49664056301116943,0.4386908710002899,-0.14590464532375336,0.9999731183052063,0.999998927116394,0.47261759638786316,0.4377901256084442,0.06022152677178383,0.9999613761901855,0.9999977350234985,0.46351274847984314,0.5159144401550293,-0.10879062861204147,0.9696164727210999,0.999957799911499,0.46494171023368835,0.5148907899856567,-0.00613690260797739,0.23647114634513855,0.9998338222503662,0.45956701040267944,0.4448547959327698,-0.006841858848929405,0.9588215947151184,0.9999990463256836,0.464607298374176,0.4535953104496002,-0.17527198791503906,0.4455779790878296,0.9999967813491821,0.5248051285743713,0.5886252522468567,-0.06939719617366791,0.9999403357505798,0.9999955892562866,0.5027014017105103,0.5875707864761353,0.06937969475984573,0.999958336353302,0.9999980926513672,0.4921210706233978,0.716756284236908,-0.08393692225217819,0.9888482093811035,0.999992847442627,0.4752197563648224,0.7119025588035583,0.03125963732600212,0.7685005068778992,0.9999942779541016,0.4963929057121277,0.8556765913963318,-0.05782989412546158,0.9965385794639587,0.99994957447052,0.47999799251556396,0.8432343602180481,0.086480051279068,0.9270166754722595,0.9999799728393555,0.5038679242134094,0.8769921064376831,-0.0626991018652916,0.9844073057174683,0.9997528195381165,0.487252414226532,0.8631107211112976,0.08958499133586884,0.920641303062439,0.9999667406082153,0.4688192903995514,0.8963435888290405,-0.14734086394309998,0.995990514755249,0.9996597766876221,0.4519936144351959,0.8765504360198975,0.040533147752285004,0.9525125622749329,0.9998836517333984
511,10,0.45726221799850464,0.3736002445220947,-0.12624165415763855,0.999990701675415,0.9999998807907104,0.47630417346954346,0.3677724599838257,-0.12535639107227325,0.9999950528144836,0.9999997615814209,0.4967484772205353,0.4296937882900238,-0.14251571893692017,0.9999752640724182,0.999998927116394,0.47145017981529236,0.43127164244651794,0.06263857334852219,0.9999624490737915,0.9999966621398926,0.4626552164554596,0.5082380175590515,-0.10327039659023285,0.9710568189620972,0.9999654293060303,0.4647892415523529,0.5094618201255798,-0.006985841318964958,0.24259509146213531,0.9998160004615784,0.4587222933769226,0.43787339329719543,-0.002411194844171405,0.9605880975723267,0.999998927116394,0.46451976895332336,0.4468599557876587,-0.18653328716754913,0.4351746737957001,0.9999903440475464,0.5237962603569031,0.5844333171844482,-0.06977930665016174,0.9999442100524902,0.9999972581863403,0.5005952715873718,0.5833574533462524,0.06976459920406342,0.9999604225158691,0.9999986886978149,0.49269336462020874,0.7139118909835815,-0.0833437517285347,0.9895590543746948,0.9999966621398926,0.4755415916442871,0.7100738286972046,0.0366651751101017,0.7777860760688782,0.9999969005584717,0.4964825510978699,0.8552646636962891,-0.06005871668457985,0.996748149394989,0.9999706745147705,0.47987979650497437,0.8431604504585266,0.10141979902982712,0.9299731254577637,0.999987006187439,0.5037703514099121,0.8760730624198914,-0.06324406713247299,0.9845740795135498,0.9998476505279541,0.48677530884742737,0.8629125356674194,0.1054549589753151,0.9227371215820312,0.9999779462814331,0.4689413011074066,0.895923376083374,-0.14570508897304535,0.9962196946144104,0.99973064661026,0.45197102427482605,0.8765112161636353,0.05602193996310234,0.9548827409744263,0.9999018907546997
512,10,0.45761510729789734,0.3665196895599365,-0.1406671702861786,0.9999915957450867,0.9999998807907104,0.4769372045993805,0.3618074059486389,-0.13030697405338287,0.9999955296516418,0.9999998807907104,0.4970082640647888,0.4235059320926666,-0.14466902613639832,0.999977171421051,0.999998927116394,0.4711418151855469,0.42490625381469727,0.06116211414337158,0.9999628067016602,0.999995231628418,0.4615029990673065,0.50228351354599,-0.10763853043317795,0.9725611805915833,0.9999653100967407,0.4646892845630646,0.5040295124053955,-0.01258059497922659,0.24573984742164612,0.9997861981391907,0.45851677656173706,0.4315445125102997,-0.011926562525331974,0.9625012874603271,0.9999986886978149,0.46432870626449585,0.44300246238708496,-0.19786280393600464,0.4247353971004486,0.9999858140945435,0.5222145318984985,0.581315815448761,-0.07059697806835175,0.999947726726532,0.9999967813491821,0.49872785806655884,0.5798406004905701,0.070585235953331,0.9999621510505676,0.9999982118606567,0.4928925931453705,0.7127605676651001,-0.08242228627204895,0.9902799725532532,0.9999969005584717,0.4763713479042053,0.7074170708656311,0.058077435940504074,0.7850117683410645,0.9999961853027344,0.4967358708381653,0.8554214239120483,-0.06011204048991203,0.9969696402549744,0.9999731779098511,0.47976669669151306,0.8431322574615479,0.1371220052242279,0.9331639409065247,0.9999856948852539,0.5042328238487244,0.8757844567298889,-0.06298847496509552,0.984996497631073,0.9998533725738525,0.4864591956138611,0.8627550601959229,0.14229223132133484,0.9252597093582153,0.9999758005142212,0.46909189224243164,0.8959280252456665,-0.1458052694797516,0.9964681267738342,0.9997072815895081,0.4514940679073334,0.8763570189476013,0.09120256453752518,0.9573204517364502,0.9998914003372192
513,10,0.4579678475856781,0.3616112172603607,-0.1356540471315384,0.9999915361404419,0.9999979734420776,0.4772702753543854,0.3563772737979889,-0.1305774450302124,0.9999955296516418,0.9999974966049194,0.49705544114112854,0.41805577278137207,-0.1451158970594406,0.9999781847000122,0.9999966621398926,0.47098633646965027,0.42000097036361694,0.05972105264663696,0.9999587535858154,0.9999825954437256,0.46074435114860535,0.4982782006263733,-0.10874488949775696,0.972055971622467,0.9999362230300903,0.46478158235549927,0.49962690472602844,-0.013159134425222874,0.23798105120658875,0.99950110912323,0.459125816822052,0.426038533449173,-0.011914577335119247,0.9617077708244324,0.9999978542327881,0.46406081318855286,0.43828290700912476,-0.19870473444461823,0.39840319752693176,0.9999574422836304,0.5208375453948975,0.578995943069458,-0.07098750025033951,0.9999501705169678,0.9999955892562866,0.4984053373336792,0.5778563618659973,0.07097065448760986,0.9999628663063049,0.9999971389770508,0.4927173852920532,0.7113385200500488,-0.08241476118564606,0.9901546835899353,0.9999942779541016,0.47831448912620544,0.7061871290206909,0.06937980651855469,0.7714802622795105,0.9999924898147583,0.4971378445625305,0.8557782769203186,-0.0571165457367897,0.9969431161880493,0.9999626874923706,0.47982361912727356,0.8431150317192078,0.1443338543176651,0.9316246509552002,0.9999731779098511,0.5048425197601318,0.875643253326416,-0.0596841536462307,0.9833084344863892,0.9998133778572083,0.4864696264266968,0.8624455332756042,0.1488679200410843,0.921696662902832,0.999958872795105,0.4691809415817261,0.8959399461746216,-0.14507630467414856,0.9964273571968079,0.9996089339256287,0.45149466395378113,0.876346230506897,0.0940249040722847,0.9570936560630798,0.9998156428337097
514,10,0.4585432708263397,0.35884997248649597,-0.1320198029279709,0.9999914169311523,0.9999980926513672,0.47753986716270447,0.35341325402259827,-0.1260562688112259,0.999995231628418,0.9999970197677612,0.4970613121986389,0.4141842722892761,-0.1444597840309143,0.9999788999557495,0.9999957084655762,0.47039085626602173,0.41611742973327637,0.06895038485527039,0.9999585151672363,0.9999899864196777,0.4599866271018982,0.49388206005096436,-0.10918393731117249,0.9721243381500244,0.9999474287033081,0.46498504281044006,0.498893678188324,0.0332997590303421,0.2199970781803131,0.9997633099555969,0.4596484303474426,0.4227355122566223,-0.013059452176094055,0.9571457505226135,0.9999969005584717,0.4765089750289917,0.5162254571914673,-0.12767304480075836,0.3610116243362427,0.999862790107727,0.519264280796051,0.5777010917663574,-0.07239624857902527,0.9999534487724304,0.9999982118606567,0.4968365430831909,0.5760537385940552,0.07236817479133606,0.9999647736549377,0.999998927116394,0.4939422607421875,0.7118790745735168,-0.07180968672037125,0.9897406101226807,0.999995231628418,0.4802972674369812,0.7065646052360535,0.07524050772190094,0.7610656023025513,0.9999943971633911,0.4971618056297302,0.8562331199645996,-0.0401960052549839,0.9967263340950012,0.9999673366546631,0.47981977462768555,0.842803955078125,0.14899396896362305,0.9305623173713684,0.9999803304672241,0.5048369765281677,0.8757283091545105,-0.04197021573781967,0.9799517393112183,0.9998490810394287,0.4863869845867157,0.8622288107872009,0.15334831178188324,0.9172912240028381,0.9999669790267944,0.4692073166370392,0.8959277868270874,-0.13006581366062164,0.996106743812561,0.9996309280395508,0.45155471563339233,0.8763395547866821,0.09595978260040283,0.9561471939086914,0.9998308420181274
515,10,0.45900866389274597,0.35510414838790894,-0.14242202043533325,0.9999921917915344,0.9999998807907104,0.4778786897659302,0.35139429569244385,-0.1312708556652069,0.9999956488609314,0.9999997615814209,0.49694302678108215,0.41201046109199524,-0.15046359598636627,0.9999803900718689,0.9999984502792358,0.47101080417633057,0.41374459862709045,0.06607486307621002,0.9999615550041199,0.9999977350234985,0.45869770646095276,0.49069902300834656,-0.10937647521495819,0.9736608266830444,0.9999823570251465,0.4694235622882843,0.5026337504386902,0.05206675827503204,0.2102995216846466,0.9999297857284546,0.460239976644516,0.416993111371994,-0.013246512971818447,0.9573724865913391,0.9999984502792358,0.4894254803657532,0.5577467679977417,-0.0795213133096695,0.33034518361091614,0.9999490976333618,0.5180991888046265,0.5762860774993896,-0.07385864853858948,0.9999574422836304,0.9999991655349731,0.49579429626464844,0.5745787024497986,0.07382882386445999,0.999967634677887,0.9999995231628418,0.4952656924724579,0.712631344795227,-0.06826619803905487,0.9901826977729797,0.9999977350234985,0.4808240234851837,0.7069423198699951,0.08556251227855682,0.7696396708488464,0.9999974966049194,0.4975070655345917,0.856397807598114,-0.02585592493414879,0.9968056082725525,0.9999847412109375,0.4798364043235779,0.8428390026092529,0.17574305832386017,0.9339669346809387,0.9999901056289673,0.5048284530639648,0.8756788969039917,-0.026384228840470314,0.9791317582130432,0.9999271631240845,0.4863125681877136,0.8621512055397034,0.18184876441955566,0.9186111688613892,0.9999816417694092,0.4697832465171814,0.895919144153595,-0.11485228687524796,0.9961934685707092,0.9997760653495789,0.4519750475883484,0.8763867616653442,0.12272204458713531,0.9582003355026245,0.9998947381973267
516,10,0.45927441120147705,0.35391971468925476,-0.13900700211524963,0.9999927282333374,0.9999996423721313,0.4779260456562042,0.3488426208496094,-0.13118219375610352,0.9999959468841553,0.9999994039535522,0.4968823194503784,0.41032832860946655,-0.1497141420841217,0.9999817609786987,0.9999985694885254,0.47144898772239685,0.4127698242664337,0.07019171118736267,0.9999642372131348,0.9999978542327881,0.4580344259738922,0.4879661202430725,-0.10882629454135895,0.9750731587409973,0.9999833106994629,0.47088608145713806,0.5048559904098511,0.060664303600788116,0.19980761408805847,0.9999383687973022,0.4604571461677551,0.41671839356422424,-0.000950706540606916,0.9573642611503601,0.9999990463256836,0.4929170310497284,0.5650998950004578,-0.06837458908557892,0.3020208179950714,0.9999653100967407,0.516261100769043,0.5763762593269348,-0.0753268152475357,0.9999611377716064,0.9999994039535522,0.4941076338291168,0.5752120614051819,0.07529188692569733,0.9999702572822571,0.9999996423721313,0.49674472212791443,0.7132648229598999,-0.06587941199541092,0.9905418753623962,0.9999982118606567,0.481148898601532,0.7088966369628906,0.10362549871206284,0.7709019184112549,0.9999979734420776,0.4975857436656952,0.8577384948730469,-0.02489270083606243,0.9968571066856384,0.9999885559082031,0.4797946810722351,0.8428452610969543,0.19389323890209198,0.9362713694572449,0.999992847442627,0.5043622851371765,0.8761885166168213,-0.025610512122511864,0.9781457781791687,0.9999451637268066,0.4862431287765503,0.8620520830154419,0.1999095231294632,0.9189521074295044,0.999987006187439,0.46958866715431213,0.8959494233131409,-0.11382315307855606,0.9962563514709473,0.9998393058776855,0.45200520753860474,0.8763531446456909,0.14215031266212463,0.9597272276878357,0.999929666519165
517,10,0.4595121145248413,0.35400429368019104,-0.1381174623966217,0.9999924302101135,0.9999980926513672,0.4780271351337433,0.34825989603996277,-0.13022349774837494,0.9999958276748657,0.9999978542327881,0.49691885709762573,0.41023677587509155,-0.14945054054260254,0.9999826550483704,0.9999980926513672,0.47143301367759705,0.4099852740764618,0.07111987471580505,0.9999638795852661,0.9999922513961792,0.4575205445289612,0.4870782494544983,-0.10734234750270844,0.9759690165519714,0.9999626874923706,0.46630534529685974,0.4921862483024597,0.04323253408074379,0.18804757297039032,0.9997461438179016,0.4606916606426239,0.4150395095348358,0.002497173612937331,0.9575082659721375,0.9999984502792358,0.4892585575580597,0.5467079281806946,-0.1362074464559555,0.2776339650154114,0.9999319314956665,0.5153476595878601,0.5762662291526794,-0.07512719184160233,0.999963641166687,0.9999986886978149,0.49383533000946045,0.5744677186012268,0.07510195672512054,0.9999716281890869,0.9999990463256836,0.4966963231563568,0.7137239575386047,-0.0650319904088974,0.9909846782684326,0.9999977350234985,0.4811006784439087,0.7099899053573608,0.09414868801832199,0.7758721113204956,0.9999971389770508,0.49791762232780457,0.8576970100402832,-0.02055857889354229,0.996981143951416,0.9999862909317017,0.47972413897514343,0.8427867889404297,0.1872941553592682,0.9391837120056152,0.999991774559021,0.5045068860054016,0.8762029409408569,-0.021093713119626045,0.9776613116264343,0.9999369382858276,0.48624274134635925,0.8618507385253906,0.19369034469127655,0.9202394485473633,0.9999867677688599,0.4692384898662567,0.8959524035453796,-0.11101111769676208,0.9963821172714233,0.9998377561569214,0.4522513449192047,0.8763095736503601,0.1352982521057129,0.9615851640701294,0.9999282360076904
518,10,0.45969903469085693,0.3540486991405487,-0.13775774836540222,0.9999924302101135,0.9999986886978149,0.47820359468460083,0.3486784100532532,-0.1370793879032135,0.9999958276748657,0.9999985694885254,0.49690723419189453,0.4108850657939911,-0.15602490305900574,0.999983549118042,0.9999983310699463,0.4711390435695648,0.4089416265487671,0.06863260269165039,0.9999644756317139,0.9999943971633911,0.4571092426776886,0.48682770133018494,-0.10767514258623123,0.976848840713501,0.9999724626541138,0.4638229310512543,0.4890287518501282,0.03498708829283714,0.17667452991008759,0.9998006224632263,0.4609963595867157,0.413431853055954,-0.0015761868562549353,0.9581252932548523,0.9999986886978149,0.48609790205955505,0.5355427861213684,-0.13452093303203583,0.25421783328056335,0.9999270439147949,0.5144649147987366,0.5751980543136597,-0.0746624544262886,0.9999662637710571,0.9999990463256836,0.49323272705078125,0.5730011463165283,0.07464457303285599,0.9999733567237854,0.9999992847442627,0.49685344099998474,0.7140739560127258,-0.05880950391292572,0.9914546012878418,0.9999983310699463,0.4812031686306,0.7103968262672424,0.08667648583650589,0.7869282960891724,0.9999979734420776,0.49820131063461304,0.8575431108474731,-0.008063496090471745,0.9971286654472351,0.9999910593032837,0.4795932173728943,0.842773973941803,0.17686477303504944,0.9431294798851013,0.9999943971633911,0.5045510530471802,0.876158595085144,-0.008142254315316677,0.977647602558136,0.9999600648880005,0.4862334132194519,0.8618348240852356,0.1828945279121399,0.9231836199760437,0.9999905824661255,0.4691585600376129,0.8959083557128906,-0.09911180287599564,0.9965468645095825,0.9998910427093506,0.45250198245048523,0.8762779235839844,0.12194836139678955,0.9640719294548035,0.9999446868896484
