frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
522,10,-0.1715548038482666,-0.4842330813407898,-0.42186179757118225,0.9999538660049438,0.999995231628418,-0.019030757248401642,-0.49497100710868835,-0.4011557996273041,0.9999592900276184,0.9999936819076538,0.08272448927164078,-0.32940348982810974,-0.34433603286743164,0.9999942779541016,0.9999985694885254,-0.13180969655513763,-0.42968860268592834,-0.04836093261837959,0.9999535083770752,0.9999947547912598,0.05014477297663689,-0.10335016250610352,-0.36016008257865906,0.9980915188789368,0.9999828338623047,-0.11788849532604218,-0.12107320874929428,-0.04017263650894165,0.39180460572242737,0.9999582767486572,-0.09861176460981369,0.08446899801492691,-0.2756921052932739,0.9925869107246399,0.9999947547912598,-0.18407481908798218,0.09260843694210052,-0.10367314517498016,0.2831355035305023,0.99996018409729,0.07191602140665054,0.013289470225572586,-0.048127431422472,0.9999838471412659,0.9999997615814209,-0.07009884715080261,-0.016416629776358604,0.04979801923036575,0.9999772310256958,0.9999997615814209,-0.16517390310764313,0.241410031914711,-0.34056171774864197,0.9899621605873108,0.9999984502792358,-0.32930001616477966,0.11063677072525024,-0.17959702014923096,0.9360267519950867,0.9999982118606567,-0.1354658454656601,0.5781903862953186,-0.11851219832897186,0.9747354984283447,0.9999829530715942,-0.259983628988266,0.5328043103218079,0.0004959254874847829,0.9162237048149109,0.9999932050704956
523,10,-0.16786439716815948,-0.4861947000026703,-0.4169764518737793,0.9999558925628662,0.999994158744812,-0.016622640192508698,-0.49758365750312805,-0.39444416761398315,0.9999609589576721,0.9999927282333374,0.0858619287610054,-0.33134397864341736,-0.3384614586830139,0.9999943971633911,0.9999985694885254,-0.13101321458816528,-0.42999640107154846,-0.04461076110601425,0.9999545216560364,0.9999933242797852,0.05002665892243385,-0.10363880544900894,-0.35383227467536926,0.9981045126914978,0.999982476234436,-0.11780808866024017,-0.12180230766534805,-0.03856481611728668,0.40000060200691223,0.9999488592147827,-0.09890565276145935,0.08425365388393402,-0.2662910223007202,0.9926283359527588,0.9999943971633911,-0.18448472023010254,0.09136302769184113,-0.10369651019573212,0.2808828353881836,0.9999285936355591,0.07209204882383347,0.013284347951412201,-0.04805361106991768,0.999984622001648,0.9999997615814209,-0.07025977224111557,-0.016412844881415367,0.04972703382372856,0.9999784231185913,0.9999997615814209,-0.16729211807250977,0.23967896401882172,-0.3393154442310333,0.9900683164596558,0.9999984502792358,-0.32907259464263916,0.10818571597337723,-0.17962045967578888,0.9387527704238892,0.9999979734420776,-0.13432182371616364,0.5778095722198486,-0.11546967923641205,0.9747264981269836,0.9999802112579346,-0.2608005106449127,0.5331583023071289,0.0020226063206791878,0.918781578540802,0.9999921321868896
524,10,-0.1667974293231964,-0.4886179268360138,-0.4106164276599884,0.999957799911499,0.999994158744812,-0.01659110002219677,-0.49959322810173035,-0.3886333107948303,0.9999625086784363,0.999992847442627,0.08634909987449646,-0.33233872056007385,-0.3343372941017151,0.9999945163726807,0.9999985694885254,-0.13055236637592316,-0.43008601665496826,-0.04031906649470329,0.9999558329582214,0.9999939203262329,0.04990337789058685,-0.10387568920850754,-0.349405437707901,0.9981104731559753,0.9999834299087524,-0.11793557554483414,-0.12205705046653748,-0.03472472354769707,0.4080204367637634,0.9999558925628662,-0.09960874915122986,0.08402733504772186,-0.25955694913864136,0.9926639795303345,0.9999946355819702,-0.18546301126480103,0.09079801291227341,-0.09830059856176376,0.2817254662513733,0.9999444484710693,0.07220431417226791,0.013275077566504478,-0.04795027896761894,0.9999853372573853,0.9999997615814209,-0.07035542279481888,-0.016407044604420662,0.049614980816841125,0.9999796152114868,0.9999997615814209,-0.17021073400974274,0.2374156266450882,-0.33822399377822876,0.989902913570404,0.9999983310699463,-0.32889071106910706,0.10718459635972977,-0.18271329998970032,0.940789520740509,0.9999980926513672,-0.13430023193359375,0.5746360421180725,-0.11380137503147125,0.973868191242218,0.9999804496765137,-0.2651289403438568,0.5331681370735168,-0.0005700151668861508,0.920071542263031,0.9999920129776001
525,10,-0.15933360159397125,-0.49021539092063904,-0.41106465458869934,0.9999588131904602,0.9999932050704956,-0.007895832881331444,-0.5004521608352661,-0.3896229565143585,0.9999631643295288,0.9999916553497314,0.09349110722541809,-0.33242279291152954,-0.3346598744392395,0.9999945759773254,0.9999983310699463,-0.12472033500671387,-0.43044883012771606,-0.04064686968922615,0.9999567270278931,0.999992847442627,0.053944192826747894,-0.10389181971549988,-0.34968656301498413,0.9981380105018616,0.9999793767929077,-0.11431682854890823,-0.1221359595656395,-0.03478601574897766,0.4157077372074127,0.9999451637268066,-0.09889305382966995,0.08387254178524017,-0.2607100307941437,0.992785632610321,0.9999935626983643,-0.18547818064689636,0.09067239612340927,-0.09960800409317017,0.28549572825431824,0.9999411106109619,0.07239720225334167,0.013370678760111332,-0.047700345516204834,0.9999860525131226,0.9999997615814209,-0.07051699608564377,-0.016499005258083344,0.04935775324702263,0.999980628490448,0.9999997615814209,-0.16982080042362213,0.2357659935951233,-0.34125176072120667,0.990069568157196,0.9999984502792358,-0.3287966251373291,0.10739099979400635,-0.18521012365818024,0.9432986974716187,0.9999980926513672,-0.13368193805217743,0.5720250606536865,-0.1123737022280693,0.9739094376564026,0.999983549118042,-0.2643588185310364,0.5324684977531433,0.0024690921418368816,0.9222972989082336,0.999992847442627
526,10,-0.16085505485534668,-0.48942652344703674,-0.4119774103164673,0.9999579787254333,0.9999895095825195,-0.010624771006405354,-0.5002749562263489,-0.3910370171070099,0.9999613165855408,0.9999836683273315,0.09078672528266907,-0.3322753310203552,-0.33498698472976685,0.9999943375587463,0.9999966621398926,-0.12628932297229767,-0.429734468460083,-0.0414007343351841,0.9999558329582214,0.9999887943267822,0.052059661597013474,-0.10358202457427979,-0.34981176257133484,0.9978132843971252,0.9999661445617676,-0.11521071195602417,-0.12203685194253922,-0.03907765448093414,0.4098743200302124,0.9999353885650635,-0.10331776738166809,0.0836375430226326,-0.2603195905685425,0.9910352230072021,0.9999861717224121,-0.18810757994651794,0.09025027602910995,-0.10116361826658249,0.2743033766746521,0.9998939037322998,0.07241768389940262,0.013424581848084927,-0.047667909413576126,0.9999863505363464,0.9999996423721313,-0.07053849846124649,-0.016551155596971512,0.04933692142367363,0.9999813437461853,0.9999997615814209,-0.17278550565242767,0.236098974943161,-0.34012728929519653,0.9873974323272705,0.9999964237213135,-0.3303670585155487,0.10831959545612335,-0.18202795088291168,0.9385735988616943,0.9999960660934448,-0.134238600730896,0.5710515379905701,-0.11090590059757233,0.9680940508842468,0.9999613761901855,-0.2646649479866028,0.5315196514129639,0.0045877485536038876,0.9160813689231873,0.9999871253967285
527,10,-0.16073033213615417,-0.4924958050251007,-0.4005996286869049,0.9999570250511169,0.9999896287918091,-0.010401894338428974,-0.5023830533027649,-0.38356006145477295,0.999960720539093,0.9999890327453613,0.09089469164609909,-0.3343918025493622,-0.33201926946640015,0.9999943971633911,0.9999979734420776,-0.12387754023075104,-0.43034422397613525,-0.037279631942510605,0.9999552369117737,0.999988317489624,0.051363490521907806,-0.10472296923398972,-0.34932026267051697,0.9977843761444092,0.9999819993972778,-0.11382473260164261,-0.12300478667020798,-0.038876358419656754,0.4043906629085541,0.9999256134033203,-0.10448911041021347,0.0824131965637207,-0.2592664062976837,0.9908994436264038,0.9999939203262329,-0.18667519092559814,0.08889741450548172,-0.10215532034635544,0.2608979344367981,0.999881386756897,0.07247300446033478,0.013389894738793373,-0.04762672632932663,0.999987006187439,0.9999997615814209,-0.07059281319379807,-0.016503529623150826,0.049314264208078384,0.9999822378158569,0.9999997615814209,-0.17234742641448975,0.23057007789611816,-0.34201088547706604,0.9867064356803894,0.9999983310699463,-0.32959315180778503,0.10319601744413376,-0.18505804240703583,0.9375467300415039,0.9999973773956299,-0.1338007152080536,0.5645381808280945,-0.11036370694637299,0.9654760956764221,0.9999806880950928,-0.2637486755847931,0.5270603895187378,0.004092969000339508,0.913119375705719,0.9999904632568359
528,10,-0.15619799494743347,-0.49388042092323303,-0.3965429961681366,0.999954879283905,0.9999858140945435,-0.00850683730095625,-0.5041617751121521,-0.37963101267814636,0.9999587535858154,0.999983549118042,0.09599527716636658,-0.33666810393333435,-0.3267543315887451,0.9999943375587463,0.9999977350234985,-0.12359476834535599,-0.4307630658149719,-0.037185024470090866,0.9999555349349976,0.9999911785125732,0.05362587422132492,-0.10620193928480148,-0.34341922402381897,0.9976016283035278,0.9999775886535645,-0.11377838999032974,-0.12320426851511002,-0.038954876363277435,0.4049642086029053,0.9999433755874634,-0.10282035917043686,0.07645487040281296,-0.2551809251308441,0.9901459813117981,0.9999920129776001,-0.18658140301704407,0.08602969348430634,-0.10266057401895523,0.2564098536968231,0.9999232292175293,0.07289373129606247,0.01339075155556202,-0.04728199914097786,0.9999875426292419,0.9999997615814209,-0.0710376426577568,-0.01650683395564556,0.049004927277565,0.9999830722808838,0.9999997615814209,-0.17240890860557556,0.23097361624240875,-0.34090280532836914,0.9855450987815857,0.9999979734420776,-0.3295096158981323,0.10371094942092896,-0.18442302942276,0.9365226030349731,0.9999973773956299,-0.1336628645658493,0.5642310976982117,-0.10666102916002274,0.9622635841369629,0.9999771118164062,-0.26603826880455017,0.5252391695976257,0.00571352569386363,0.9094296097755432,0.9999903440475464
529,10,-0.1540679782629013,-0.49328336119651794,-0.3973970115184784,0.9999567866325378,0.9999946355819702,-0.006317361257970333,-0.5041365623474121,-0.38146886229515076,0.99996018409729,0.9999922513961792,0.09655550122261047,-0.33710435032844543,-0.32724758982658386,0.9999943375587463,0.9999980926513672,-0.12403350323438644,-0.43080344796180725,-0.03786463290452957,0.9999557733535767,0.9999918937683105,0.053435780107975006,-0.10627301037311554,-0.3435819447040558,0.9975140690803528,0.9999768733978271,-0.11420617997646332,-0.12322226166725159,-0.039916303008794785,0.4055913984775543,0.9999440908432007,-0.10301917791366577,0.07645577937364578,-0.25531354546546936,0.9895429611206055,0.9999910593032837,-0.18810664117336273,0.08487289398908615,-0.10461615771055222,0.2501806616783142,0.9999104738235474,0.07298094779253006,0.013405466452240944,-0.04727967455983162,0.9999880194664001,0.9999997615814209,-0.07112503796815872,-0.016517190262675285,0.049006689339876175,0.9999838471412659,0.9999998807907104,-0.17585663497447968,0.23179523646831512,-0.33994513750076294,0.9850217700004578,0.9999979734420776,-0.33063602447509766,0.10473579168319702,-0.18329991400241852,0.936646044254303,0.999997615814209,-0.13592642545700073,0.5647041201591492,-0.10581567138433456,0.9609196186065674,0.9999772310256958,-0.26749902963638306,0.5257477760314941,0.005922386888414621,0.9094852805137634,0.9999918937683105
530,10,-0.1545378565788269,-0.4957091212272644,-0.3979380130767822,0.9999575614929199,0.9999934434890747,-0.00594265665858984,-0.5065922141075134,-0.3770560920238495,0.9999606013298035,0.9999909400939941,0.09549315273761749,-0.33874043822288513,-0.32448747754096985,0.9999942779541016,0.999997615814209,-0.12440147250890732,-0.43153417110443115,-0.03461853787302971,0.9999551177024841,0.9999886751174927,0.05253904312849045,-0.10670413076877594,-0.34207355976104736,0.9974414706230164,0.9999760389328003,-0.11469600349664688,-0.12438114732503891,-0.039220329374074936,0.4035053253173828,0.9999266862869263,-0.10514277219772339,0.07647505402565002,-0.2530677914619446,0.9891775846481323,0.9999914169311523,-0.18826045095920563,0.08296144753694534,-0.10495197772979736,0.24356909096240997,0.9998993873596191,0.07306598126888275,0.013394025154411793,-0.04727771878242493,0.9999883770942688,0.9999997615814209,-0.07120408862829208,-0.016503630205988884,0.049010202288627625,0.9999843835830688,0.9999997615814209,-0.1765291541814804,0.23003020882606506,-0.3391454219818115,0.9841755628585815,0.9999978542327881,-0.331565797328949,0.10299088060855865,-0.18277093768119812,0.9354805946350098,0.9999971389770508,-0.13668616116046906,0.5638465285301208,-0.10563874244689941,0.9593581557273865,0.9999788999557495,-0.27011722326278687,0.522024393081665,0.007071812637150288,0.9070505499839783,0.9999912977218628
531,10,-0.14921361207962036,-0.49807360768318176,-0.3963744044303894,0.9999579191207886,0.9999908208847046,-0.0028681533876806498,-0.5094051361083984,-0.37296262383461,0.9999606609344482,0.9999877214431763,0.10001625120639801,-0.34203726053237915,-0.3185383081436157,0.9999942779541016,0.9999980926513672,-0.1240239217877388,-0.43303412199020386,-0.033834610134363174,0.9999560117721558,0.9999929666519165,0.05782889947295189,-0.10942119359970093,-0.334632009267807,0.9973980188369751,0.9999790191650391,-0.11424405127763748,-0.12543660402297974,-0.038455598056316376,0.41306552290916443,0.9999525547027588,-0.10232603549957275,0.0711468756198883,-0.24887193739414215,0.9891023635864258,0.9999929666519165,-0.18766243755817413,0.07680226117372513,-0.10534799098968506,0.2530694305896759,0.999947190284729,0.07333827018737793,0.013391620479524136,-0.04700767621397972,0.9999887347221375,0.9999997615814209,-0.07148066908121109,-0.0165046788752079,0.04875713586807251,0.9999849796295166,0.9999997615814209,-0.17598320543766022,0.23041796684265137,-0.33765944838523865,0.9840511083602905,0.9999977350234985,-0.3314571976661682,0.10375607013702393,-0.1823018491268158,0.9369202852249146,0.9999973773956299,-0.13634218275547028,0.563399076461792,-0.10180308669805527,0.9583232402801514,0.9999743700027466,-0.2712164521217346,0.5227308869361877,0.006502089556306601,0.907579779624939,0.9999898672103882
532,10,-0.14723682403564453,-0.497923344373703,-0.4026011824607849,0.999958336353302,0.9999901056289673,-0.0015365628059953451,-0.5092180371284485,-0.3745570480823517,0.9999608397483826,0.9999873638153076,0.10232855379581451,-0.3419785797595978,-0.3198021948337555,0.9999942183494568,0.9999977350234985,-0.12351968139410019,-0.4327455759048462,-0.039817895740270615,0.9999558925628662,0.999990701675415,0.05829816684126854,-0.10943353921175003,-0.3360849618911743,0.997297465801239,0.9999740123748779,-0.11458396166563034,-0.12516525387763977,-0.04492311552166939,0.41415002942085266,0.9999349117279053,-0.1022583395242691,0.07043509185314178,-0.2500312626361847,0.9884760975837708,0.9999899864196777,-0.1877254992723465,0.07702628523111343,-0.1131712794303894,0.24695178866386414,0.9998869895935059,0.07347827404737473,0.013519891537725925,-0.04693252593278885,0.9999891519546509,0.9999997615814209,-0.07162930816411972,-0.016635851934552193,0.048694636672735214,0.9999855756759644,0.9999998807907104,-0.18058855831623077,0.2320261299610138,-0.3317860960960388,0.9834614396095276,0.9999977350234985,-0.33360427618026733,0.10485762357711792,-0.18163591623306274,0.937296450138092,0.9999970197677612,-0.1382606476545334,0.563714325428009,-0.09103460609912872,0.9567709565162659,0.9999744892120361,-0.27168670296669006,0.5232462882995605,0.011532160453498363,0.9070329666137695,0.9999908208847046
533,10,-0.14835122227668762,-0.4990581274032593,-0.3969671428203583,0.9999591112136841,0.9999920129776001,-0.0014144977321848273,-0.510574460029602,-0.37014833092689514,0.999961793422699,0.9999902248382568,0.10158383846282959,-0.34380412101745605,-0.31751132011413574,0.999994158744812,0.9999978542327881,-0.12218161672353745,-0.4344397783279419,-0.03229525685310364,0.9999552965164185,0.9999908208847046,0.05801542475819588,-0.11127249151468277,-0.33515408635139465,0.9972666501998901,0.9999769926071167,-0.11467176675796509,-0.12725163996219635,-0.03891003504395485,0.4099362790584564,0.9999325275421143,-0.10223612189292908,0.06625770032405853,-0.2478436827659607,0.9880918860435486,0.9999899864196777,-0.1875458061695099,0.07200625538825989,-0.11219127476215363,0.23832787573337555,0.9998831748962402,0.07350361347198486,0.013535386882722378,-0.04717469587922096,0.9999895691871643,0.9999997615814209,-0.07165427505970001,-0.01664838381111622,0.048983383923769,0.9999861717224121,0.9999997615814209,-0.1845390796661377,0.22800001502037048,-0.33172720670700073,0.9836586713790894,0.9999978542327881,-0.33686524629592896,0.09560038149356842,-0.18143849074840546,0.9390704035758972,0.9999971389770508,-0.1387307494878769,0.5542344450950623,-0.0905744805932045,0.956886887550354,0.9999760389328003,-0.27100032567977905,0.5117329955101013,0.011919006705284119,0.9079618453979492,0.9999914169311523
534,10,-0.14616912603378296,-0.498629629611969,-0.39785364270210266,0.9999591112136841,0.9999905824661255,0.0003272289177402854,-0.5107349157333374,-0.37157633900642395,0.9999614953994751,0.9999874830245972,0.10485076159238815,-0.3448595106601715,-0.315643310546875,0.9999940991401672,0.9999979734420776,-0.1222752258181572,-0.4351160526275635,-0.03294732794165611,0.9999560117721558,0.9999932050704956,0.062182385474443436,-0.1120917797088623,-0.33141523599624634,0.997130811214447,0.9999740123748779,-0.11490160971879959,-0.1276206225156784,-0.038944028317928314,0.4192277789115906,0.9999502897262573,-0.0976676270365715,0.0631466656923294,-0.24740180373191833,0.9876328706741333,0.9999915361404419,-0.18772689998149872,0.07084955275058746,-0.11263447999954224,0.24726808071136475,0.9999375343322754,0.07379867881536484,0.013583214022219181,-0.04702985659241676,0.9999898672103882,0.9999997615814209,-0.07194792479276657,-0.016704197973012924,0.048849910497665405,0.9999867081642151,0.9999998807907104,-0.183693066239357,0.22813473641872406,-0.3294983208179474,0.9838850498199463,0.9999982118606567,-0.33729541301727295,0.09682159870862961,-0.18083131313323975,0.9409400820732117,0.9999978542327881,-0.14037993550300598,0.5553759336471558,-0.089788056910038,0.9577323794364929,0.9999816417694092,-0.27352815866470337,0.513062596321106,0.012319843284785748,0.9105361104011536,0.9999933242797852
535,10,-0.14762651920318604,-0.49819010496139526,-0.3999244272708893,0.9999596476554871,0.9999914169311523,-0.0008514531655237079,-0.5105690956115723,-0.37399566173553467,0.9999616146087646,0.9999880790710449,0.10332977771759033,-0.3445141017436981,-0.3178960680961609,0.9999940395355225,0.9999977350234985,-0.12234431505203247,-0.43508008122444153,-0.03596574068069458,0.9999558329582214,0.9999912977218628,0.059381283819675446,-0.11189805716276169,-0.3343795835971832,0.9970106482505798,0.9999747276306152,-0.11683721840381622,-0.1277064085006714,-0.04382840171456337,0.4172706604003906,0.9999443292617798,-0.10003848373889923,0.0640205442905426,-0.24928760528564453,0.9865497350692749,0.9999885559082031,-0.19037087261676788,0.07120775431394577,-0.11596768349409103,0.23756767809391022,0.9998843669891357,0.07380782067775726,0.013640782795846462,-0.04705829918384552,0.9999900460243225,0.9999997615814209,-0.07195781916379929,-0.01675935462117195,0.0488845631480217,0.9999870657920837,0.9999997615814209,-0.1831391155719757,0.2286471277475357,-0.32882052659988403,0.9829591512680054,0.9999972581863403,-0.33716627955436707,0.09806603938341141,-0.17902503907680511,0.9391511678695679,0.9999969005584717,-0.1404721885919571,0.5573877692222595,-0.09139756858348846,0.9554275870323181,0.9999659061431885,-0.2728683054447174,0.5143523812294006,0.0123197752982378,0.9079086184501648,0.9999891519546509
536,10,-0.14665676653385162,-0.4980543851852417,-0.40031227469444275,0.9999604821205139,0.9999939203262329,0.0006099726306274533,-0.5104560256004333,-0.37515273690223694,0.9999623894691467,0.9999924898147583,0.10304418951272964,-0.34475910663604736,-0.318812757730484,0.999994158744812,0.9999983310699463,-0.12030357867479324,-0.43555378913879395,-0.03622760251164436,0.9999558329582214,0.9999908208847046,0.05885501950979233,-0.11219745874404907,-0.33505979180336,0.997070848941803,0.9999816417694092,-0.11679258942604065,-0.12793521583080292,-0.04389122873544693,0.41873934864997864,0.9999347925186157,-0.10007071495056152,0.06433349847793579,-0.24995943903923035,0.9869155883789062,0.9999938011169434,-0.19034439325332642,0.07157785445451736,-0.11743667721748352,0.23432788252830505,0.9999105930328369,0.07382901757955551,0.01364931371062994,-0.04703657329082489,0.9999903440475464,0.9999997615814209,-0.07197649031877518,-0.016764100641012192,0.04887185990810394,0.9999874234199524,0.9999997615814209,-0.18293139338493347,0.22873307764530182,-0.3291977345943451,0.9832195043563843,0.9999985694885254,-0.33633124828338623,0.09901857376098633,-0.17861570417881012,0.9399441480636597,0.9999978542327881,-0.14027313888072968,0.5583758354187012,-0.09196946769952774,0.9558460712432861,0.9999836683273315,-0.27266183495521545,0.5152079463005066,0.01480038184672594,0.9084318280220032,0.9999929666519165
537,10,-0.14606726169586182,-0.4972122013568878,-0.4061881899833679,0.9999603033065796,0.9999880790710449,-9.159229375654832e-05,-0.5097144246101379,-0.37701600790023804,0.9999616146087646,0.9999833106994629,0.10214705765247345,-0.3444383442401886,-0.3192293643951416,0.9999940395355225,0.9999972581863403,-0.1208416149020195,-0.43542709946632385,-0.04064377769827843,0.9999551773071289,0.9999899864196777,0.05656725913286209,-0.11202307790517807,-0.3357422649860382,0.996912956237793,0.9999697208404541,-0.11737515032291412,-0.12814591825008392,-0.04619969055056572,0.41590815782546997,0.9999380111694336,-0.10242664068937302,0.06502354145050049,-0.2499413937330246,0.9857381582260132,0.9999865293502808,-0.19195246696472168,0.07167980819940567,-0.11747841536998749,0.22681622207164764,0.9998714923858643,0.07383259385824203,0.013722271658480167,-0.04701732471585274,0.9999904632568359,0.9999997615814209,-0.07198073714971542,-0.016850048676133156,0.04885200411081314,0.9999877214431763,0.9999998807907104,-0.18632915616035461,0.23000454902648926,-0.3263554573059082,0.9824086427688599,0.9999971389770508,-0.3371947705745697,0.09957859665155411,-0.17827260494232178,0.9387984871864319,0.9999967813491821,-0.14016033709049225,0.5590901374816895,-0.08792164921760559,0.9537256956100464,0.9999690055847168,-0.27296897768974304,0.515332818031311,0.014747710898518562,0.9063601493835449,0.9999902248382568
538,10,-0.14602045714855194,-0.4970177710056305,-0.4067505896091461,0.9999604821205139,0.9999918937683105,0.00045167014468461275,-0.509486198425293,-0.37728622555732727,0.9999618530273438,0.9999902248382568,0.10206867754459381,-0.34438878297805786,-0.31946489214897156,0.9999940395355225,0.9999979734420776,-0.12066947668790817,-0.4354768395423889,-0.04080195724964142,0.9999542832374573,0.9999885559082031,0.05637843534350395,-0.11202321201562881,-0.33587518334388733,0.9969354271888733,0.999977707862854,-0.11742029339075089,-0.12820836901664734,-0.046635258942842484,0.4117470681667328,0.9999215602874756,-0.1023394763469696,0.06522290408611298,-0.25015828013420105,0.9858672022819519,0.9999915361404419,-0.19198833405971527,0.0719679519534111,-0.11915915459394455,0.2195873260498047,0.9998660087585449,0.07387476414442062,0.013781893067061901,-0.04698709771037102,0.9999905824661255,0.9999997615814209,-0.07202127575874329,-0.01689811609685421,0.04882869869470596,0.9999878406524658,0.9999997615814209,-0.18566977977752686,0.2303612381219864,-0.3267810046672821,0.982264518737793,0.9999979734420776,-0.33710169792175293,0.09983992576599121,-0.17804160714149475,0.938392162322998,0.9999969005584717,-0.14069201052188873,0.55934077501297,-0.0883648693561554,0.9532975554466248,0.9999768733978271,-0.27360785007476807,0.5159751772880554,0.017211752012372017,0.9054095149040222,0.9999904632568359
539,10,-0.14584018290042877,-0.4968443512916565,-0.4063235819339752,0.9999610781669617,0.9999932050704956,0.0007561093661934137,-0.5093411803245544,-0.37765511870384216,0.9999625086784363,0.9999914169311523,0.10171522945165634,-0.34432271122932434,-0.3201441466808319,0.9999940991401672,0.9999980926513672,-0.12007701396942139,-0.4356288015842438,-0.04015354812145233,0.9999540448188782,0.9999899864196777,0.05457364767789841,-0.1120205745100975,-0.3364620804786682,0.9969999194145203,0.9999799728393555,-0.11743130534887314,-0.1285211443901062,-0.046354442834854126,0.4136140048503876,0.9999339580535889,-0.10307054966688156,0.06570135056972504,-0.25055602192878723,0.9862779974937439,0.9999932050704956,-0.19197730720043182,0.07220396399497986,-0.11913373321294785,0.21700990200042725,0.9998977184295654,0.07390689849853516,0.01378984097391367,-0.046991318464279175,0.9999908208847046,0.9999997615814209,-0.07204903662204742,-0.016903985291719437,0.048840153962373734,0.9999881386756897,0.9999997615814209,-0.18513186275959015,0.2298944890499115,-0.328339546918869,0.982529878616333,0.9999983310699463,-0.3371644914150238,0.10034387558698654,-0.17792630195617676,0.9393454790115356,0.9999974966049194,-0.14032898843288422,0.5588772296905518,-0.08933170884847641,0.9537785649299622,0.9999823570251465,-0.2732962667942047,0.5161359310150146,0.018222413957118988,0.9063057899475098,0.9999927282333374
540,10,-0.14432652294635773,-0.49662429094314575,-0.41261547803878784,0.9999610185623169,0.9999896287918091,0.0014235548442229629,-0.5090919137001038,-0.37993231415748596,0.999962329864502,0.9999868869781494,0.10183507204055786,-0.34414586424827576,-0.3215996325016022,0.9999940395355225,0.9999974966049194,-0.1203838512301445,-0.43552708625793457,-0.044307101517915726,0.9999528527259827,0.9999868869781494,0.05435016378760338,-0.11196491867303848,-0.33777061104774475,0.9969645142555237,0.9999713897705078,-0.11772055923938751,-0.12849923968315125,-0.050940778106451035,0.410457968711853,0.999909520149231,-0.10410771518945694,0.0658935084939003,-0.25188392400741577,0.9859517216682434,0.9999881982803345,-0.19283011555671692,0.07235971838235855,-0.12332864850759506,0.20953215658664703,0.9998102784156799,0.07393790781497955,0.013857153244316578,-0.046964097768068314,0.9999908804893494,0.9999997615814209,-0.07207773625850677,-0.01696055382490158,0.04881793260574341,0.999988317489624,0.9999997615814209,-0.18595841526985168,0.2300504595041275,-0.3283131420612335,0.9823638200759888,0.999997615814209,-0.33795443177223206,0.10059736669063568,-0.17771075665950775,0.9394023418426514,0.999996542930603,-0.14063994586467743,0.5594133138656616,-0.08882812410593033,0.9532385468482971,0.9999734163284302,-0.27350881695747375,0.5165491700172424,0.019344603642821312,0.9063065052032471,0.9999896287918091
541,10,-0.14428138732910156,-0.4964560866355896,-0.41420361399650574,0.9999616146087646,0.9999927282333374,0.0018606496741995215,-0.5089930295944214,-0.3816630244255066,0.9999628067016602,0.9999903440475464,0.10252496600151062,-0.3440796136856079,-0.3220418095588684,0.9999940395355225,0.9999979734420776,-0.12044285982847214,-0.43554186820983887,-0.046103060245513916,0.9999527931213379,0.9999904632568359,0.05500328540802002,-0.11208038777112961,-0.33794263005256653,0.9969682097434998,0.999977707862854,-0.11777637898921967,-0.12849728763103485,-0.05277341231703758,0.41327235102653503,0.999933123588562,-0.10404574871063232,0.0642874464392662,-0.2529606819152832,0.9860321879386902,0.999991774559021,-0.1928982436656952,0.07208844274282455,-0.1279931664466858,0.20991921424865723,0.999894380569458,0.07399599254131317,0.014000209048390388,-0.04694054648280144,0.9999909996986389,0.9999997615814209,-0.07214014232158661,-0.017097361385822296,0.04879803955554962,0.9999884366989136,0.9999997615814209,-0.1862669140100479,0.23061779141426086,-0.3254725933074951,0.982162594795227,0.9999978542327881,-0.33869120478630066,0.10185276716947556,-0.17611944675445557,0.9396002292633057,0.9999970197677612,-0.14141693711280823,0.559802234172821,-0.08583515137434006,0.9530096054077148,0.9999774694442749,-0.27329835295677185,0.5166995525360107,0.02304760180413723,0.9063789248466492,0.9999912977218628
