frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
491,9,0.048580922186374664,-0.5522862076759338,-0.13731613755226135,0.9999223351478577,0.9999899864196777,0.18663789331912994,-0.5434504151344299,-0.12312077730894089,0.9999446868896484,0.9999814033508301,0.21499156951904297,-0.37927988171577454,-0.07135453820228577,0.999937891960144,0.9999756813049316,0.0789891928434372,-0.4816889762878418,0.1821179836988449,0.9997915625572205,0.9999593496322632,0.06357144564390182,-0.26676687598228455,-0.021182991564273834,0.8150192499160767,0.9997664093971252,-0.024064980447292328,-0.29732823371887207,0.02757543884217739,0.38239946961402893,0.9995899796485901,0.05540921539068222,-0.38718727231025696,0.22260886430740356,0.6595575213432312,0.9999922513961792,0.12162899225950241,-0.4030480980873108,-0.17910535633563995,0.28370532393455505,0.9999748468399048,0.056735601276159286,0.01721101626753807,-0.05756182223558426,0.999961793422699,0.999997615814209,-0.05477525293827057,-0.021936621516942978,0.06126328185200691,0.9999749064445496,0.9999990463256836,-0.2574318051338196,0.2206898033618927,-0.14389662444591522,0.8721584677696228,0.9999767541885376,-0.39441749453544617,0.07824423909187317,-0.061673954129219055,0.6866996884346008,0.9999842643737793,-0.17961667478084564,0.5704156756401062,-0.025152791291475296,0.9160786271095276,0.9998416900634766,-0.319786012172699,0.49048975110054016,0.07970038056373596,0.6921679973602295,0.9999836683273315,-0.19888877868652344,0.5970667004585266,-0.004526955075562,0.6396570801734924,0.9994946718215942,-0.3088507354259491,0.5259556770324707,0.05305202305316925,0.7053026556968689,0.9999791383743286,-0.3212544023990631,0.6257424354553223,-0.01820492371916771,0.9010740518569946,0.9980666041374207,-0.41937392950057983,0.5607664585113525,0.060245711356401443,0.7406800985336304,0.9996387958526611
492,9,0.04860535264015198,-0.5507707595825195,-0.1374109387397766,0.9999187588691711,0.9999924898147583,0.1867009997367859,-0.5429397225379944,-0.12306758016347885,0.999941349029541,0.9999839067459106,0.2150348722934723,-0.3789897561073303,-0.07066845148801804,0.9999334812164307,0.999974250793457,0.07931912690401077,-0.48166269063949585,0.1821320652961731,0.9997888803482056,0.9999688863754272,0.061036307364702225,-0.266706258058548,-0.0205881018191576,0.8051239252090454,0.9996774196624756,-0.02407628484070301,-0.29732516407966614,0.02738623507320881,0.38159358501434326,0.9996370077133179,0.05499457195401192,-0.38708341121673584,0.22366438806056976,0.6458150148391724,0.9999899864196777,0.12165278196334839,-0.4031863212585449,-0.1794949173927307,0.28748536109924316,0.9999796152114868,0.05672726407647133,0.017284443601965904,-0.05756703019142151,0.99996018409729,0.9999961853027344,-0.05476817861199379,-0.022014440968632698,0.06126885488629341,0.9999743700027466,0.9999988079071045,-0.25861096382141113,0.21778035163879395,-0.144882470369339,0.8717020750045776,0.9999665021896362,-0.3943576514720917,0.07822916656732559,-0.062153566628694534,0.6869649291038513,0.9999806880950928,-0.18203699588775635,0.5693323612213135,-0.026813210919499397,0.9157096147537231,0.9997430443763733,-0.32308730483055115,0.4905872642993927,0.07970935851335526,0.6928868293762207,0.9999748468399048,-0.20153039693832397,0.595971405506134,-0.006318931933492422,0.6388649940490723,0.9991758465766907,-0.31310147047042847,0.5261003375053406,0.05311127379536629,0.7055299878120422,0.9999678134918213,-0.3254011869430542,0.6248478889465332,-0.019796987995505333,0.900316059589386,0.9967337846755981,-0.426637202501297,0.5607855916023254,0.06033448129892349,0.7400755286216736,0.9994066953659058
493,9,0.04878096282482147,-0.5507518649101257,-0.13637235760688782,0.9999197721481323,0.9999951124191284,0.18673382699489594,-0.5429361462593079,-0.12136689573526382,0.9999420046806335,0.9999908208847046,0.21494244039058685,-0.37903138995170593,-0.06949170678853989,0.9999327063560486,0.9999843835830688,0.079396091401577,-0.48165926337242126,0.1835295855998993,0.9997842907905579,0.9999709129333496,0.06075921654701233,-0.2672998607158661,-0.017598044127225876,0.804322361946106,0.9998025298118591,-0.02411356195807457,-0.29777124524116516,0.02810928225517273,0.37719717621803284,0.999649167060852,0.05556200072169304,-0.38826730847358704,0.23462481796741486,0.6385007500648499,0.9999936819076538,0.1216392070055008,-0.4036179780960083,-0.17810794711112976,0.27751970291137695,0.9999693632125854,0.05673900246620178,0.017282431945204735,-0.05756574869155884,0.9999603629112244,0.9999978542327881,-0.054780758917331696,-0.02201089821755886,0.06126954033970833,0.9999744892120361,0.9999991655349731,-0.2572355270385742,0.21777601540088654,-0.14485499262809753,0.874867856502533,0.9999792575836182,-0.39441418647766113,0.07563289254903793,-0.06296950578689575,0.6911367774009705,0.9999864101409912,-0.18210116028785706,0.5693543553352356,-0.026792047545313835,0.9174632430076599,0.9998273849487305,-0.32355445623397827,0.4897497296333313,0.07945122569799423,0.6969135403633118,0.9999829530715942,-0.20170044898986816,0.5960029363632202,-0.00630041491240263,0.642198383808136,0.9994364380836487,-0.31358882784843445,0.5254353880882263,0.05288643762469292,0.7083125114440918,0.9999778270721436,-0.32559189200401306,0.6248013973236084,-0.019896911457180977,0.9017977714538574,0.997798502445221,-0.42715325951576233,0.5597385764122009,0.059974201023578644,0.7427489757537842,0.9995853304862976
494,9,0.04841669276356697,-0.5499590039253235,-0.135273277759552,0.9999175071716309,0.9999932050704956,0.18606139719486237,-0.5425872802734375,-0.12095634639263153,0.9999404549598694,0.9999880790710449,0.2139984667301178,-0.3786622881889343,-0.06903116405010223,0.999932050704956,0.9999836683273315,0.07938333600759506,-0.48143890500068665,0.18365152180194855,0.9997845888137817,0.999972939491272,0.05677931755781174,-0.2673048675060272,-0.017565809190273285,0.7984161376953125,0.9997736811637878,-0.024644864723086357,-0.29776841402053833,0.02815381996333599,0.370430588722229,0.9996340274810791,0.055526722222566605,-0.38913944363594055,0.23419246077537537,0.6327103972434998,0.9999935626983643,0.12160048633813858,-0.4029342830181122,-0.17760027945041656,0.2725948989391327,0.999977707862854,0.056747809052467346,0.017296690493822098,-0.057461682707071304,0.9999597072601318,0.9999970197677612,-0.05478772148489952,-0.022035082802176476,0.06117085739970207,0.9999741911888123,0.999998927116394,-0.2566963732242584,0.21902041137218475,-0.14429731667041779,0.8719065189361572,0.9999679327011108,-0.39453983306884766,0.077024906873703,-0.06295778602361679,0.6879235506057739,0.9999788999557495,-0.18315908312797546,0.5710780620574951,-0.026360413059592247,0.9161099195480347,0.9997424483299255,-0.32462722063064575,0.4912062883377075,0.07951034605503082,0.6948541402816772,0.9999732971191406,-0.20326586067676544,0.5976195335388184,-0.005947154480963945,0.6376469135284424,0.9991771578788757,-0.3148188292980194,0.5267224907875061,0.052948422729969025,0.705793023109436,0.9999655485153198,-0.3265216648578644,0.6250435709953308,-0.019896255806088448,0.9000533223152161,0.9971551895141602,-0.42773881554603577,0.5599932670593262,0.05993574485182762,0.7402082681655884,0.9994410872459412
495,9,0.04838414117693901,-0.5495691895484924,-0.13209499418735504,0.999918520450592,0.9999958276748657,0.18529601395130157,-0.5426654815673828,-0.1167571023106575,0.9999406933784485,0.9999918937683105,0.2135702520608902,-0.37941429018974304,-0.06585873663425446,0.9999313950538635,0.9999839067459106,0.07920241355895996,-0.4813355505466461,0.1856735497713089,0.9997808337211609,0.9999716281890869,0.05687941983342171,-0.2695482671260834,-0.015342902392148972,0.7964010834693909,0.9997932314872742,-0.024958064779639244,-0.29788196086883545,0.02953145280480385,0.3686911463737488,0.9996833801269531,0.055710263550281525,-0.3925093710422516,0.23674170672893524,0.6262346506118774,0.9999935626983643,0.12150726467370987,-0.4033118188381195,-0.17506712675094604,0.2663833796977997,0.9999761581420898,0.05671455338597298,0.017249654978513718,-0.05747033655643463,0.9999594688415527,0.9999974966049194,-0.054758645594120026,-0.021992284804582596,0.06118248775601387,0.9999740719795227,0.9999990463256836,-0.2562946677207947,0.2180262804031372,-0.14427630603313446,0.8728876113891602,0.9999778270721436,-0.3945437967777252,0.07541387528181076,-0.06231341138482094,0.6873027086257935,0.9999854564666748,-0.18326906859874725,0.5706980228424072,-0.029456576332449913,0.916577160358429,0.9998096823692322,-0.3240092396736145,0.4908319413661957,0.0788697674870491,0.6952614784240723,0.9999806880950928,-0.20339727401733398,0.597377598285675,-0.009664828889071941,0.6392162442207336,0.999367892742157,-0.31407618522644043,0.5264913439750671,0.05200578644871712,0.7066081166267395,0.9999746084213257,-0.32653284072875977,0.6248047947883606,-0.023913947865366936,0.9003349542617798,0.9975717663764954,-0.4271773099899292,0.5597600936889648,0.058979883790016174,0.7400231957435608,0.9995428323745728
496,9,0.045821867883205414,-0.5495235919952393,-0.1325356513261795,0.9999212026596069,0.9999966621398926,0.18341197073459625,-0.5426901578903198,-0.11837324500083923,0.9999423623085022,0.999992847442627,0.21275590360164642,-0.3797242343425751,-0.06664806604385376,0.9999324679374695,0.9999880790710449,0.07848998159170151,-0.48130643367767334,0.18518485128879547,0.9997857809066772,0.9999814033508301,0.05695142224431038,-0.269885390996933,-0.016318095847964287,0.7982149720191956,0.9998506307601929,-0.025241689756512642,-0.29782772064208984,0.029060853645205498,0.37422606348991394,0.9997692704200745,0.05411152541637421,-0.39241597056388855,0.23366288840770721,0.6315299272537231,0.9999958276748657,0.12146591395139694,-0.40387412905693054,-0.17662137746810913,0.277558296918869,0.9999891519546509,0.056703146547079086,0.017241351306438446,-0.057480473071336746,0.9999591708183289,0.9999974966049194,-0.05475008487701416,-0.02198708988726139,0.061192650347948074,0.9999740123748779,0.9999991655349731,-0.2579408586025238,0.2162298858165741,-0.14439383149147034,0.8717507123947144,0.9999780654907227,-0.3946566581726074,0.07392966747283936,-0.0626605898141861,0.6859323978424072,0.9999864101409912,-0.18382161855697632,0.5673019886016846,-0.029418528079986572,0.915848970413208,0.9998354911804199,-0.3239688575267792,0.48963701725006104,0.07836859673261642,0.6938838958740234,0.9999834299087524,-0.20383264124393463,0.5937739014625549,-0.009603587910532951,0.639372706413269,0.9994823932647705,-0.3140023946762085,0.5252999663352966,0.05154626443982124,0.706490695476532,0.9999788999557495,-0.3270505666732788,0.6203230619430542,-0.02353876829147339,0.900078296661377,0.998229444026947,-0.4270418584346771,0.5581620931625366,0.058649614453315735,0.7396001815795898,0.9996522665023804
497,9,0.04824957624077797,-0.5492844581604004,-0.13605773448944092,0.9999157786369324,0.9999898672103882,0.18522866070270538,-0.5426899790763855,-0.11920055001974106,0.9999374747276306,0.999980092048645,0.21440432965755463,-0.3796829581260681,-0.0669233426451683,0.999928891658783,0.9999723434448242,0.07868350297212601,-0.48135003447532654,0.18345126509666443,0.999779462814331,0.9999591112136841,0.05864602327346802,-0.2697584629058838,-0.01665453240275383,0.7909521460533142,0.9996808767318726,-0.02456003800034523,-0.2972129285335541,0.026967497542500496,0.3697144091129303,0.9995594620704651,0.056246258318424225,-0.3927142024040222,0.23190684616565704,0.6201907992362976,0.9999904632568359,0.12200665473937988,-0.40321481227874756,-0.1789897084236145,0.2739514708518982,0.9999747276306152,0.05674324184656143,0.017340069636702538,-0.057456403970718384,0.999958336353302,0.9999969005584717,-0.05479038506746292,-0.022090842947363853,0.06116696074604988,0.9999735951423645,0.999998927116394,-0.25757142901420593,0.2182440161705017,-0.14437659084796906,0.8689915537834167,0.999968409538269,-0.39470335841178894,0.07608824968338013,-0.06265205144882202,0.6844441890716553,0.9999793767929077,-0.18156865239143372,0.5699236392974854,-0.029347078874707222,0.9150199294090271,0.999776303768158,-0.3228771388530731,0.4901936650276184,0.07847542315721512,0.6923403739929199,0.9999791383743286,-0.20133396983146667,0.5965258479118347,-0.009509377181529999,0.6355084776878357,0.9992934465408325,-0.3125535249710083,0.5257365107536316,0.051697537302970886,0.7043583989143372,0.9999735355377197,-0.32453933358192444,0.624097466468811,-0.02361694723367691,0.8987493515014648,0.9972977042198181,-0.4246377944946289,0.5598227381706238,0.05872231721878052,0.7373901605606079,0.9995319843292236
498,9,0.0490969680249691,-0.5472199320793152,-0.13043144345283508,0.9999173879623413,0.9999966621398926,0.18574316799640656,-0.5422699451446533,-0.11147575825452805,0.9999386668205261,0.9999932050704956,0.21536098420619965,-0.37952879071235657,-0.059744033962488174,0.9999290704727173,0.9999858140945435,0.07920534908771515,-0.48091956973075867,0.1906045526266098,0.9997811317443848,0.9999772310256958,0.06268388032913208,-0.26721855998039246,-0.009354256093502045,0.7882639169692993,0.999785840511322,-0.02408752217888832,-0.2968161404132843,0.03605278953909874,0.37104395031929016,0.9997249245643616,0.05615391582250595,-0.38724303245544434,0.24052037298679352,0.6130279898643494,0.9999934434890747,0.12243044376373291,-0.4031880795955658,-0.17046985030174255,0.27488189935684204,0.9999796152114868,0.05671117454767227,0.017341429367661476,-0.057638105005025864,0.9999579191207886,0.9999974966049194,-0.054765596985816956,-0.022093256935477257,0.06134802848100662,0.999973475933075,0.9999991655349731,-0.25778016448020935,0.21791572868824005,-0.14644326269626617,0.8703112602233887,0.9999785423278809,-0.39465489983558655,0.07613033056259155,-0.06263931095600128,0.6834030151367188,0.999985933303833,-0.18153564631938934,0.5699114203453064,-0.031627826392650604,0.9140102863311768,0.9997939467430115,-0.3232251703739166,0.49021151661872864,0.07893051207065582,0.689354658126831,0.999980092048645,-0.20124952495098114,0.5965299606323242,-0.011790936812758446,0.6344724893569946,0.9993199110031128,-0.3130466639995575,0.5258004069328308,0.05230305716395378,0.7024405002593994,0.9999741315841675,-0.32454565167427063,0.6242007613182068,-0.02531071938574314,0.8975598812103271,0.9971707463264465,-0.4262792766094208,0.5601250529289246,0.059808045625686646,0.7346018552780151,0.9995051622390747
499,9,0.04900524765253067,-0.5472244024276733,-0.1299748569726944,0.9999155402183533,0.9999934434890747,0.18577618896961212,-0.5425568222999573,-0.1118578389286995,0.9999383091926575,0.9999895095825195,0.21566380560398102,-0.3818359971046448,-0.06193692982196808,0.9999301433563232,0.9999860525131226,0.08090998977422714,-0.481410950422287,0.19099949300289154,0.9997734427452087,0.9999644756317139,0.06390874087810516,-0.26905378699302673,-0.011751092970371246,0.7926672101020813,0.9998476505279541,-0.022188005968928337,-0.2971414625644684,0.03696285933256149,0.36667585372924805,0.9996614456176758,0.05550583451986313,-0.3869509696960449,0.23968811333179474,0.6089795231819153,0.9999935626983643,0.12264346331357956,-0.40337705612182617,-0.17015494406223297,0.263101190328598,0.999962568283081,0.05664050951600075,0.01726251281797886,-0.057952601462602615,0.9999592900276184,0.9999985694885254,-0.054698508232831955,-0.021974539384245872,0.06168251112103462,0.9999741315841675,0.9999994039535522,-0.25727254152297974,0.21851849555969238,-0.14549392461776733,0.8759225010871887,0.9999878406524658,-0.3941947817802429,0.07618430256843567,-0.06179645285010338,0.6923092007637024,0.9999915361404419,-0.17995905876159668,0.5699205994606018,-0.028622319921851158,0.9173479676246643,0.9999111890792847,-0.32354971766471863,0.49018004536628723,0.07919305562973022,0.6977440118789673,0.9999892711639404,-0.1992272585630417,0.5965590476989746,-0.008385421708226204,0.6437358260154724,0.9997128844261169,-0.3134290277957916,0.525806188583374,0.052507780492305756,0.709047794342041,0.9999862909317017,-0.3226473331451416,0.6259507536888123,-0.019297316670417786,0.9010905623435974,0.9987603425979614,-0.4267822504043579,0.5608316659927368,0.060237471014261246,0.7421457171440125,0.9997287392616272
500,10,0.049666568636894226,-0.5472416877746582,-0.12983590364456177,0.999917209148407,0.9999953508377075,0.186515673995018,-0.5425983667373657,-0.11136624217033386,0.9999395608901978,0.9999911785125732,0.21643778681755066,-0.3818263113498688,-0.06135576218366623,0.9999297857284546,0.9999840259552002,0.08099185675382614,-0.4814925789833069,0.19195081293582916,0.999768078327179,0.9999669790267944,0.06641174852848053,-0.26883816719055176,-0.011322545818984509,0.796559751033783,0.9998056292533875,-0.02226538583636284,-0.29730865359306335,0.038648009300231934,0.36781635880470276,0.9996614456176758,0.05564412474632263,-0.3865601718425751,0.23988552391529083,0.6076593995094299,0.9999935626983643,0.12127706408500671,-0.4033728539943695,-0.1678456813097,0.2552485764026642,0.9999603033065796,0.056642524898052216,0.017277682200074196,-0.0580105297267437,0.9999598264694214,0.9999979734420776,-0.05470326170325279,-0.021982388570904732,0.06173925846815109,0.9999743700027466,0.9999992847442627,-0.25651249289512634,0.219003826379776,-0.14545391499996185,0.8805586695671082,0.9999837875366211,-0.3941763937473297,0.07553765922784805,-0.062117792665958405,0.701468288898468,0.9999891519546509,-0.1797432005405426,0.5712661147117615,-0.02881484664976597,0.919917643070221,0.9998486042022705,-0.3240897059440613,0.4900020956993103,0.07773804664611816,0.7054369449615479,0.999985933303833,-0.19906316697597504,0.5980674624443054,-0.008667496964335442,0.6494190692901611,0.999492883682251,-0.314095139503479,0.5257200002670288,0.05088447779417038,0.7150467038154602,0.9999812841415405,-0.32252323627471924,0.6267104744911194,-0.020507564768195152,0.9034552574157715,0.9978657364845276,-0.4282045066356659,0.5606626272201538,0.05826263874769211,0.7481183409690857,0.9996269941329956
501,10,0.04955839365720749,-0.5464684367179871,-0.13111943006515503,0.9999192953109741,0.9999963045120239,0.1864602267742157,-0.5423942804336548,-0.11207234114408493,0.9999410510063171,0.9999924898147583,0.21643149852752686,-0.3817371726036072,-0.06152905523777008,0.9999299645423889,0.9999860525131226,0.08085621148347855,-0.4815530776977539,0.19103632867336273,0.9997718334197998,0.9999772310256958,0.06638588011264801,-0.26820167899131775,-0.011403794400393963,0.7976939082145691,0.9998020529747009,-0.022289181128144264,-0.2970416247844696,0.03808469697833061,0.3725874722003937,0.9997093081474304,0.05483066663146019,-0.3858375549316406,0.23707109689712524,0.6123487949371338,0.9999942779541016,0.12127043306827545,-0.40308961272239685,-0.16816698014736176,0.26441022753715515,0.9999818801879883,0.056655146181583405,0.017405172809958458,-0.05797513574361801,0.999958872795105,0.9999967813491821,-0.05471958965063095,-0.022121436893939972,0.06169695034623146,0.9999738931655884,0.999998927116394,-0.25651347637176514,0.2190055549144745,-0.14549687504768372,0.8816801309585571,0.9999734163284302,-0.39419838786125183,0.07511533796787262,-0.06236052140593529,0.7068762183189392,0.9999833106994629,-0.18023191392421722,0.5714102387428284,-0.028790952637791634,0.9200244545936584,0.9997641444206238,-0.32443171739578247,0.49011141061782837,0.07642607390880585,0.709829568862915,0.9999780654907227,-0.1997678279876709,0.5981725454330444,-0.008648421615362167,0.649254560470581,0.9992295503616333,-0.3145129978656769,0.5258713364601135,0.04943988099694252,0.7184937596321106,0.9999709129333496,-0.3236575424671173,0.6263871192932129,-0.02063409984111786,0.9034330248832703,0.9971662163734436,-0.42887094616889954,0.5604908466339111,0.056882455945014954,0.7513168454170227,0.9994862079620361
502,10,0.04892759025096893,-0.5461973547935486,-0.13037735223770142,0.9999167323112488,0.9999935626983643,0.18524141609668732,-0.5423742532730103,-0.11192353069782257,0.999939501285553,0.9999881982803345,0.21574756503105164,-0.38166528940200806,-0.06131453067064285,0.9999290704727173,0.9999821186065674,0.07989806681871414,-0.4816296100616455,0.1909266859292984,0.9997702836990356,0.9999687671661377,0.0654618963599205,-0.2680867314338684,-0.011154226027429104,0.7926206588745117,0.9997772574424744,-0.022950928658246994,-0.29714325070381165,0.03795691952109337,0.3695733845233917,0.9996519088745117,0.0541074313223362,-0.3858480751514435,0.23718321323394775,0.6044511795043945,0.9999927282333374,0.12108246237039566,-0.40309274196624756,-0.16831877827644348,0.2597317397594452,0.9999723434448242,0.056653741747140884,0.017407555133104324,-0.05796446651220322,0.9999584555625916,0.9999973773956299,-0.054720114916563034,-0.022124292328953743,0.061689820140600204,0.999973714351654,0.9999990463256836,-0.25650954246520996,0.21901705861091614,-0.14455987513065338,0.878068208694458,0.9999725818634033,-0.3953199088573456,0.07755158841609955,-0.061775945127010345,0.7034862041473389,0.9999819993972778,-0.18194419145584106,0.5713664293289185,-0.026500890031456947,0.9171370267868042,0.9997518658638,-0.32446086406707764,0.49029257893562317,0.07830500602722168,0.7046050429344177,0.9999760389328003,-0.20200125873088837,0.5981206297874451,-0.006196883507072926,0.6417959332466125,0.9992062449455261,-0.31451350450515747,0.5259460806846619,0.05155137553811073,0.7145156264305115,0.9999693632125854,-0.32561004161834717,0.6262978911399841,-0.018889272585511208,0.8997225761413574,0.9970288872718811,-0.42883822321891785,0.560528576374054,0.05951154604554176,0.7460096478462219,0.9994658827781677
503,10,0.04633735120296478,-0.5462067723274231,-0.12919919192790985,0.9999113082885742,0.999990701675415,0.18373465538024902,-0.5420713424682617,-0.11432696133852005,0.999936044216156,0.9999840259552002,0.21531862020492554,-0.38157981634140015,-0.06341056525707245,0.999929666519165,0.9999853372573853,0.07988140732049942,-0.4815731346607208,0.19031384587287903,0.9997738003730774,0.9999762773513794,0.06546057015657425,-0.26801690459251404,-0.015082850120961666,0.7940580248832703,0.9998342990875244,-0.02253994718194008,-0.29644644260406494,0.037872858345508575,0.3693215847015381,0.9997273087501526,0.05391411855816841,-0.38606327772140503,0.2270651012659073,0.6105061173439026,0.9999955892562866,0.12190648913383484,-0.403012216091156,-0.16872534155845642,0.2666621804237366,0.9999868869781494,0.056642983108758926,0.017392514273524284,-0.057951875030994415,0.9999582767486572,0.9999972581863403,-0.054708726704120636,-0.02211662195622921,0.06167614459991455,0.999973475933075,0.999998927116394,-0.2575748562812805,0.21900375187397003,-0.14461098611354828,0.8746458292007446,0.9999722242355347,-0.39539849758148193,0.07775525003671646,-0.061338551342487335,0.6957346796989441,0.9999805688858032,-0.18209652602672577,0.5713402032852173,-0.026375409215688705,0.9149755835533142,0.9997685551643372,-0.3238990008831024,0.490287184715271,0.07869577407836914,0.696785569190979,0.9999747276306152,-0.20209598541259766,0.5980876684188843,-0.006048527546226978,0.6374467015266418,0.999276340007782,-0.3137089014053345,0.5259003043174744,0.051894474774599075,0.7089367508888245,0.9999688863754272,-0.32561805844306946,0.6260501146316528,-0.018848011270165443,0.8976864814758301,0.9976746439933777,-0.42654913663864136,0.5599772930145264,0.05978868901729584,0.7399865984916687,0.9995410442352295
504,10,0.045658644288778305,-0.54610276222229,-0.13141295313835144,0.9999087452888489,0.9999924898147583,0.1831967979669571,-0.5420827269554138,-0.11668924242258072,0.9999336004257202,0.9999849796295166,0.2150072157382965,-0.3818453252315521,-0.06471387296915054,0.9999279975891113,0.9999792575836182,0.07929325103759766,-0.4818045496940613,0.18748974800109863,0.9997720718383789,0.999968409538269,0.06464340537786484,-0.26985153555870056,-0.016616765409708023,0.7895674109458923,0.9997730851173401,-0.022979171946644783,-0.29665282368659973,0.033198583871126175,0.36933159828186035,0.9996705055236816,0.05310707539319992,-0.3869105279445648,0.22470790147781372,0.6055786609649658,0.9999922513961792,0.1216634213924408,-0.403046578168869,-0.17345698177814484,0.26916077733039856,0.9999809265136719,0.05664650723338127,0.017413392663002014,-0.057927172631025314,0.9999575018882751,0.9999969005584717,-0.05471424013376236,-0.022140629589557648,0.06165379285812378,0.9999731183052063,0.999998927116394,-0.2577129304409027,0.2191598266363144,-0.14386045932769775,0.871635377407074,0.9999698400497437,-0.39573749899864197,0.07785286009311676,-0.06118030473589897,0.6936018466949463,0.9999815225601196,-0.18225625157356262,0.5715498924255371,-0.026035143062472343,0.9139328598976135,0.9997679591178894,-0.3237171471118927,0.4903164505958557,0.07850544154644012,0.6952298879623413,0.9999781847000122,-0.20227544009685516,0.598291277885437,-0.005781028885394335,0.6345515847206116,0.9992586970329285,-0.3134191334247589,0.525911808013916,0.05163691192865372,0.707828938961029,0.9999719858169556,-0.3259700536727905,0.6260910630226135,-0.018796052783727646,0.8963549733161926,0.9973675608634949,-0.42605531215667725,0.5599547028541565,0.0594734251499176,0.7383908629417419,0.9995230436325073
505,10,0.04527383670210838,-0.5459720492362976,-0.13123159110546112,0.9999096989631653,0.9999951124191284,0.1829502135515213,-0.5420019030570984,-0.11646590381860733,0.9999342560768127,0.999990701675415,0.2140083909034729,-0.3818299472332001,-0.06450697779655457,0.9999279379844666,0.9999841451644897,0.07908011972904205,-0.481917142868042,0.18773327767848969,0.9997719526290894,0.999971866607666,0.06335415691137314,-0.26983150839805603,-0.01601618528366089,0.7889036536216736,0.9998111128807068,-0.023137575015425682,-0.29675981402397156,0.033508285880088806,0.36769765615463257,0.999666690826416,0.053102757781744,-0.38756370544433594,0.22679553925991058,0.6051311492919922,0.9999942779541016,0.12163528054952621,-0.40302202105522156,-0.17227725684642792,0.26533183455467224,0.999975323677063,0.05661259591579437,0.017400125041604042,-0.05793135613203049,0.9999570846557617,0.9999971389770508,-0.05468356981873512,-0.022126901894807816,0.06165797635912895,0.9999728202819824,0.999998927116394,-0.25778570771217346,0.21933411061763763,-0.14369063079357147,0.8706547617912292,0.9999735355377197,-0.396018922328949,0.0784977599978447,-0.06084945425391197,0.6913293600082397,0.9999815225601196,-0.18302612006664276,0.5717318654060364,-0.02670963481068611,0.9132639169692993,0.9997631907463074,-0.32369256019592285,0.4905012249946594,0.07843748480081558,0.6920688152313232,0.9999759197235107,-0.2032291442155838,0.5984813570976257,-0.006671079900115728,0.632816731929779,0.9992190599441528,-0.31337621808052063,0.5260342359542847,0.051511719822883606,0.7055824995040894,0.9999687671661377,-0.3265564739704132,0.6260436177253723,-0.020173614844679832,0.8954302072525024,0.9971551895141602,-0.4259079098701477,0.5599404573440552,0.059409160166978836,0.7354658246040344,0.9994773268699646
