frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
561,11,-0.11471231281757355,-0.5660060048103333,-0.16166961193084717,0.9993886351585388,0.9998894929885864,0.005598928779363632,-0.5784492492675781,-0.1890544891357422,0.9994918704032898,0.9997836947441101,0.09955864399671555,-0.4090418815612793,-0.1382000595331192,0.9999220371246338,0.9999606609344482,-0.06419630348682404,-0.48977959156036377,0.10869943350553513,0.999942421913147,0.9999866485595703,-0.08367051929235458,-0.28087642788887024,-0.08397915959358215,0.8068177700042725,0.9996962547302246,-0.1825195699930191,-0.31993865966796875,-0.057199835777282715,0.6459676623344421,0.9998785257339478,-0.09906259924173355,-0.4154839813709259,0.1506815403699875,0.7548731565475464,0.999992847442627,-0.04519167169928551,-0.4220133125782013,-0.2688835561275482,0.7390047311782837,0.9999978542327881,0.06294667720794678,0.00914272665977478,-0.049009304493665695,0.9999077320098877,0.9999872446060181,-0.0628771111369133,-0.014687859453260899,0.05241210386157036,0.9999589323997498,0.9999973773956299,-0.20227402448654175,0.19813776016235352,-0.2473289668560028,0.8150510191917419,0.9999277591705322,-0.3325677514076233,0.06138463690876961,-0.1026795506477356,0.4132879972457886,0.9999748468399048,-0.18340133130550385,0.5479406714439392,-0.10904807597398758,0.8414585590362549,0.9997311234474182,-0.27579569816589355,0.4684416353702545,0.023668287321925163,0.5756551027297974,0.9999215602874756
562,11,-0.11489095538854599,-0.5655015707015991,-0.1636180579662323,0.9993945360183716,0.9999306201934814,0.005197979975491762,-0.5782178640365601,-0.18955932557582855,0.9994917511940002,0.9998645782470703,0.09932319074869156,-0.4089862108230591,-0.13810595870018005,0.9999234080314636,0.9999688863754272,-0.06435968726873398,-0.48873546719551086,0.10802138596773148,0.9999435544013977,0.9999901056289673,-0.08428701758384705,-0.2808293402194977,-0.08443684130907059,0.805697500705719,0.9997225403785706,-0.18269994854927063,-0.3195955455303192,-0.05787638574838638,0.6498437523841858,0.9998981952667236,-0.09937716275453568,-0.41520392894744873,0.14951883256435394,0.7525883913040161,0.9999938011169434,-0.045420367270708084,-0.421787291765213,-0.2689386308193207,0.7402135729789734,0.9999984502792358,0.0629202127456665,0.00913697574287653,-0.04899803176522255,0.9999079704284668,0.9999867677688599,-0.062859445810318,-0.014681870117783546,0.052406635135412216,0.9999592304229736,0.9999971389770508,-0.20036441087722778,0.19521676003932953,-0.2567225992679596,0.810547411441803,0.9999326467514038,-0.3334965407848358,0.060964860022068024,-0.10355687141418457,0.40240025520324707,0.9999760389328003,-0.1831992119550705,0.5480861067771912,-0.12381988018751144,0.8345272541046143,0.9997324347496033,-0.27670904994010925,0.4684014320373535,0.018135882914066315,0.5644079446792603,0.999914288520813
563,11,-0.11731249839067459,-0.562537431716919,-0.16260723769664764,0.9993644952774048,0.9998875856399536,0.0025899303145706654,-0.5774589776992798,-0.18849757313728333,0.9994500875473022,0.9997331500053406,0.09916731715202332,-0.40892869234085083,-0.1368218958377838,0.9999220371246338,0.9999535083770752,-0.06452617794275284,-0.48832404613494873,0.11008435487747192,0.9999433755874634,0.9999889135360718,-0.08398781716823578,-0.28073832392692566,-0.08472991734743118,0.8037703037261963,0.9996088147163391,-0.18402497470378876,-0.31870388984680176,-0.056881461292505264,0.6512022018432617,0.9999035596847534,-0.10127392411231995,-0.4117409586906433,0.14799466729164124,0.7465871572494507,0.9999911785125732,-0.04668615013360977,-0.420256108045578,-0.26913982629776,0.7449791431427002,0.9999986886978149,0.06270503997802734,0.009147204458713531,-0.04963922128081322,0.9999055862426758,0.9999827146530151,-0.06267602741718292,-0.014709996990859509,0.053068701177835464,0.9999586939811707,0.9999970197677612,-0.20223911106586456,0.19753491878509521,-0.2490559071302414,0.7985562086105347,0.9998785257339478,-0.3408231735229492,0.06273111701011658,-0.09418556094169617,0.3857676386833191,0.999964714050293,-0.18354904651641846,0.5547054409980774,-0.12211839854717255,0.8302420377731323,0.9995476603507996,-0.2790454924106598,0.47015103697776794,0.02240125834941864,0.5520045757293701,0.9999105930328369
564,11,-0.1235429048538208,-0.5621368288993835,-0.1637374758720398,0.999378502368927,0.9999442100524902,-0.0016210211906582117,-0.5774418115615845,-0.1878690868616104,0.9994567036628723,0.9998780488967896,0.09673701226711273,-0.4090779721736908,-0.1360108107328415,0.9999228119850159,0.999967098236084,-0.06951668113470078,-0.4870935082435608,0.10963640362024307,0.9999445676803589,0.9999909400939941,-0.08899343013763428,-0.28328216075897217,-0.08271341770887375,0.803305447101593,0.9997400641441345,-0.18671351671218872,-0.3184482753276825,-0.05730906128883362,0.6586974263191223,0.9999082088470459,-0.10596060752868652,-0.41405341029167175,0.14908960461616516,0.7454217672348022,0.999994158744812,-0.048178933560848236,-0.4213973581790924,-0.2692331373691559,0.750877857208252,0.9999988079071045,0.06275209784507751,0.009089055471122265,-0.049640070647001266,0.9999043345451355,0.999983549118042,-0.06274215877056122,-0.014645823277533054,0.05307690426707268,0.9999584555625916,0.9999966621398926,-0.20240533351898193,0.18825510144233704,-0.25858384370803833,0.7929039597511292,0.999927282333374,-0.3421345055103302,0.05966806039214134,-0.09716805815696716,0.3743857145309448,0.9999754428863525,-0.18377052247524261,0.5512129664421082,-0.1304136961698532,0.820634663105011,0.9996803998947144,-0.28303954005241394,0.4666955769062042,0.01610310934484005,0.5388123393058777,0.9998989105224609
565,11,-0.12381108105182648,-0.5620641112327576,-0.1698102355003357,0.999377965927124,0.9999179840087891,-0.0015892473747953773,-0.5774766206741333,-0.18924620747566223,0.9994468688964844,0.9998145699501038,0.09668124467134476,-0.4093019962310791,-0.1361953616142273,0.9999197721481323,0.9999370574951172,-0.06990319490432739,-0.4872684180736542,0.10811958461999893,0.9999448657035828,0.9999871253967285,-0.08921512216329575,-0.2830178141593933,-0.08527485281229019,0.7943217754364014,0.9994722008705139,-0.18675822019577026,-0.318227618932724,-0.0576968789100647,0.6681440472602844,0.9998793601989746,-0.10663982480764389,-0.41203513741493225,0.13680875301361084,0.736350417137146,0.999984860420227,-0.048081111162900925,-0.4207425117492676,-0.26890987157821655,0.7601901888847351,0.9999986886978149,0.06305103003978729,0.009176184423267841,-0.04945524036884308,0.999903678894043,0.999982476234436,-0.06306187063455582,-0.014729602262377739,0.05289359763264656,0.9999586343765259,0.999996542930603,-0.20075206458568573,0.19091849029064178,-0.25761979818344116,0.7944862246513367,0.9999164342880249,-0.3420211970806122,0.06574639678001404,-0.09778442978858948,0.3825259506702423,0.9999752044677734,-0.18346141278743744,0.5587243437767029,-0.12830153107643127,0.8220421671867371,0.9997307658195496,-0.2832174599170685,0.4738346040248871,0.02049766480922699,0.5440703630447388,0.9999138116836548
566,11,-0.1274529993534088,-0.5580716133117676,-0.17023594677448273,0.9993675351142883,0.9999054670333862,-0.004830183461308479,-0.5756378173828125,-0.19017553329467773,0.9994304180145264,0.999789297580719,0.09494724124670029,-0.4087775647640228,-0.1364017128944397,0.9999194741249084,0.999954342842102,-0.0704190731048584,-0.4861372411251068,0.10793829709291458,0.9999462962150574,0.9999911785125732,-0.09134537726640701,-0.28132835030555725,-0.08543866127729416,0.7886399030685425,0.9995657801628113,-0.18717479705810547,-0.3141000270843506,-0.0580156184732914,0.6707434058189392,0.9999008178710938,-0.10890443623065948,-0.4113597869873047,0.13670022785663605,0.7285251021385193,0.9999899864196777,-0.050165414810180664,-0.41981276869773865,-0.2685978412628174,0.76680988073349,0.999998927116394,0.06294843554496765,0.009195931255817413,-0.04948718473315239,0.999903678894043,0.9999854564666748,-0.06297597289085388,-0.014760684221982956,0.05293632671236992,0.9999591708183289,0.9999973773956299,-0.2007879912853241,0.19124500453472137,-0.2568093538284302,0.7878885269165039,0.9999078512191772,-0.3422532379627228,0.06610887497663498,-0.09736478328704834,0.37439069151878357,0.9999748468399048,-0.18331579864025116,0.5589384436607361,-0.12761759757995605,0.8165947198867798,0.9996974468231201,-0.28522932529449463,0.4744369685649872,0.021034810692071915,0.5376707911491394,0.999915599822998
567,11,-0.1296616941690445,-0.556346595287323,-0.17036354541778564,0.9993477463722229,0.9999103546142578,-0.005944067612290382,-0.5744451880455017,-0.19107261300086975,0.9994081258773804,0.999816358089447,0.09484853595495224,-0.4079483151435852,-0.13681794703006744,0.9999196529388428,0.9999618530273438,-0.07041731476783752,-0.4845200777053833,0.10762295126914978,0.9999479055404663,0.9999920129776001,-0.0923675149679184,-0.27862322330474854,-0.08709400147199631,0.783730685710907,0.9996127486228943,-0.1872120499610901,-0.31026536226272583,-0.058113012462854385,0.6719763278961182,0.9999092817306519,-0.10926088690757751,-0.40856310725212097,0.13262197375297546,0.7227935194969177,0.9999912977218628,-0.05044853687286377,-0.41878458857536316,-0.2674589455127716,0.7724552154541016,0.9999990463256836,0.0629785805940628,0.009226174093782902,-0.04948550462722778,0.9999040961265564,0.9999858140945435,-0.06302060931921005,-0.014808556996285915,0.05293591693043709,0.9999597668647766,0.9999973773956299,-0.19763191044330597,0.19593796133995056,-0.25774526596069336,0.781734049320221,0.999907374382019,-0.3418540060520172,0.06863303482532501,-0.09747102856636047,0.3670880198478699,0.9999746084213257,-0.1812824159860611,0.5624435544013977,-0.12696604430675507,0.810683012008667,0.9996440410614014,-0.28508031368255615,0.4773569107055664,0.01931803673505783,0.5323012471199036,0.9999024868011475
568,11,-0.1492481678724289,-0.5547993779182434,-0.16615435481071472,0.9993047714233398,0.9998676776885986,-0.021866675466299057,-0.573050856590271,-0.19137664139270782,0.9993734359741211,0.9997574687004089,0.08376247435808182,-0.407331645488739,-0.13755343854427338,0.9999192953109741,0.9999589920043945,-0.0751887783408165,-0.48121243715286255,0.10994820296764374,0.9999468922615051,0.9999878406524658,-0.10303137451410294,-0.2778436541557312,-0.08737112581729889,0.7825230360031128,0.9996823072433472,-0.19399665296077728,-0.3038097620010376,-0.05511593446135521,0.66342693567276,0.9998841285705566,-0.12016604840755463,-0.40858379006385803,0.13540539145469666,0.713881254196167,0.9999921321868896,-0.06333231180906296,-0.4181693494319916,-0.26572540402412415,0.755530059337616,0.9999974966049194,0.06255847215652466,0.009047300554811954,-0.05023518204689026,0.9999045133590698,0.9999868869781494,-0.06266962736845016,-0.014622659422457218,0.053781088441610336,0.9999600052833557,0.9999974966049194,-0.19939644634723663,0.1924668848514557,-0.2586490213871002,0.7747637033462524,0.9999279975891113,-0.3431263864040375,0.06595948338508606,-0.0951763391494751,0.3498605787754059,0.9999756813049316,-0.18216872215270996,0.5611580610275269,-0.13092616200447083,0.8027151823043823,0.9996893405914307,-0.2866176962852478,0.47592321038246155,0.019744686782360077,0.5145930647850037,0.9998962879180908
569,11,-0.15448935329914093,-0.5516427755355835,-0.16668903827667236,0.9992914795875549,0.9999345541000366,-0.025706637650728226,-0.5719261765480042,-0.19291982054710388,0.9993494153022766,0.9998505115509033,0.08188457787036896,-0.40647047758102417,-0.1384330540895462,0.9999198317527771,0.9999680519104004,-0.07848818600177765,-0.4797157645225525,0.10967881977558136,0.9999491572380066,0.9999948740005493,-0.10819100588560104,-0.27344760298728943,-0.08918479084968567,0.7781574130058289,0.9996297359466553,-0.19671864807605743,-0.2985602617263794,-0.056477516889572144,0.6635861396789551,0.9999309778213501,-0.12414886802434921,-0.40526559948921204,0.13159741461277008,0.7086441516876221,0.9999927282333374,-0.06840968132019043,-0.4137625992298126,-0.26583361625671387,0.7620450258255005,0.9999992847442627,0.06258967518806458,0.009044905193150043,-0.0501587837934494,0.9999018311500549,0.9999823570251465,-0.06272349506616592,-0.014627893455326557,0.05369320511817932,0.9999596476554871,0.9999972581863403,-0.19883598387241364,0.1963299661874771,-0.2583116292953491,0.7644725441932678,0.9998835325241089,-0.34303736686706543,0.07191172987222672,-0.09538695961236954,0.3406136929988861,0.9999727010726929,-0.18218474090099335,0.5647570490837097,-0.12940247356891632,0.7949858903884888,0.9995272159576416,-0.28855568170547485,0.48315954208374023,0.015424412675201893,0.5080838799476624,0.9998774528503418
570,11,-0.1673259288072586,-0.5496639013290405,-0.16696174442768097,0.9993283748626709,0.9999752044677734,-0.03353134170174599,-0.5708210468292236,-0.1935974806547165,0.9993799328804016,0.9999396800994873,0.07175052911043167,-0.4047068655490875,-0.13920001685619354,0.9999211430549622,0.999975323677063,-0.0875382125377655,-0.4762350618839264,0.1098700612783432,0.9999510645866394,0.9999953508377075,-0.12113109230995178,-0.2701004445552826,-0.08959319442510605,0.7829374074935913,0.9996750354766846,-0.2048790007829666,-0.29369115829467773,-0.056742701679468155,0.6644755601882935,0.9999233484268188,-0.13229064643383026,-0.404234915971756,0.1319604068994522,0.7101684808731079,0.9999936819076538,-0.07701779156923294,-0.41160547733306885,-0.2645011246204376,0.7640847563743591,0.9999991655349731,0.06257589161396027,0.008845635689795017,-0.050291165709495544,0.9998992085456848,0.9999803304672241,-0.06272062659263611,-0.014460559003055096,0.05380536615848541,0.9999590516090393,0.9999966621398926,-0.19908377528190613,0.1932748407125473,-0.26236647367477417,0.7691841721534729,0.9999128580093384,-0.34450608491897583,0.07145795226097107,-0.09634377062320709,0.33780431747436523,0.9999765157699585,-0.18395830690860748,0.5639020204544067,-0.1407707929611206,0.7986127138137817,0.9995610117912292,-0.29130542278289795,0.48294153809547424,0.008166390471160412,0.5091593861579895,0.9998743534088135
571,11,-0.17733168601989746,-0.5424137115478516,-0.18884098529815674,0.9993467330932617,0.9999585151672363,-0.04255511611700058,-0.5661269426345825,-0.2157725840806961,0.9993770718574524,0.9998737573623657,0.06405401229858398,-0.40100347995758057,-0.15091602504253387,0.9999178051948547,0.9999539852142334,-0.09723909199237823,-0.4720701277256012,0.09471974521875381,0.9999527335166931,0.9999957084655762,-0.13041633367538452,-0.2600615620613098,-0.10841978341341019,0.7735764980316162,0.9992401599884033,-0.2150869369506836,-0.2875456213951111,-0.07422333210706711,0.6644643545150757,0.9999185800552368,-0.13937535881996155,-0.3922902047634125,0.095981165766716,0.6998347640037537,0.9999878406524658,-0.08891186118125916,-0.402879536151886,-0.2720799446105957,0.7708727121353149,0.9999994039535522,0.06256479769945145,0.008767953142523766,-0.0501452200114727,0.9998909831047058,0.9999712705612183,-0.06271839141845703,-0.014429748989641666,0.053585316985845566,0.999957263469696,0.9999964237213135,-0.2012123167514801,0.19353070855140686,-0.26163095235824585,0.7640615105628967,0.9998589754104614,-0.346423476934433,0.07247167080640793,-0.09736434370279312,0.33227643370628357,0.9999715089797974,-0.1858799308538437,0.5640057325363159,-0.13985149562358856,0.801669180393219,0.9994945526123047,-0.2952013909816742,0.4854687750339508,0.0042740399949252605,0.5104557871818542,0.9998916387557983
572,11,-0.19033436477184296,-0.5388777852058411,-0.18357935547828674,0.9993360638618469,0.9999481439590454,-0.0519157312810421,-0.5634458065032959,-0.21485985815525055,0.999367356300354,0.9998854398727417,0.056155186146497726,-0.3990045189857483,-0.15250539779663086,0.9999184608459473,0.9999744892120361,-0.10243678092956543,-0.4686935245990753,0.09838303178548813,0.999954104423523,0.9999961853027344,-0.13601428270339966,-0.25468093156814575,-0.1091529056429863,0.780100405216217,0.9996728897094727,-0.21533799171447754,-0.2805061340332031,-0.06985034048557281,0.6552613377571106,0.9999332427978516,-0.14321760833263397,-0.3913058638572693,0.10051082819700241,0.7047733068466187,0.9999949932098389,-0.09191197156906128,-0.3989163935184479,-0.2659221589565277,0.7688887119293213,0.9999994039535522,0.062469083815813065,0.008135496638715267,-0.050464481115341187,0.9998874664306641,0.9999767541885376,-0.06266213208436966,-0.013921125791966915,0.05381324514746666,0.9999558925628662,0.9999963045120239,-0.20120400190353394,0.18962222337722778,-0.26102256774902344,0.7699172496795654,0.9999077320098877,-0.34751182794570923,0.07145535945892334,-0.09746672958135605,0.3265005946159363,0.9999746084213257,-0.18547770380973816,0.561112642288208,-0.14876115322113037,0.8102682828903198,0.9995453953742981,-0.2960051894187927,0.4820319414138794,-0.0016744171734899282,0.5087026953697205,0.9998831748962402
573,11,-0.1953733265399933,-0.5371010303497314,-0.18352743983268738,0.9993487000465393,0.999967098236084,-0.05672293156385422,-0.5618084073066711,-0.21472392976284027,0.99936842918396,0.9999055862426758,0.05130994692444801,-0.3980608880519867,-0.15309354662895203,0.9999176859855652,0.9999700784683228,-0.11024141311645508,-0.4672209322452545,0.09922274947166443,0.9999552369117737,0.9999961853027344,-0.13850872218608856,-0.2529233396053314,-0.1083998903632164,0.7785751819610596,0.9996230602264404,-0.21930748224258423,-0.2769092321395874,-0.06816753000020981,0.6513034105300903,0.9999356269836426,-0.14958342909812927,-0.389249324798584,0.10250181704759598,0.7004523277282715,0.9999934434890747,-0.09814910590648651,-0.395598441362381,-0.2648521363735199,0.767105221748352,0.9999994039535522,0.0624375157058239,0.0075762392953038216,-0.050735246390104294,0.9998838901519775,0.9999803304672241,-0.06265337020158768,-0.01340259425342083,0.05402768403291702,0.9999547600746155,0.9999972581863403,-0.20199720561504364,0.1838073581457138,-0.2605173885822296,0.7730631828308105,0.9999450445175171,-0.35017359256744385,0.07144489139318466,-0.09993930160999298,0.32302775979042053,0.9999860525131226,-0.18468467891216278,0.5579354763031006,-0.15860573947429657,0.8183051943778992,0.9997485280036926,-0.2958046793937683,0.48120614886283875,-0.00622088136151433,0.5090964436531067,0.9999387264251709
574,11,-0.21164241433143616,-0.5296849608421326,-0.18539611995220184,0.9993647933006287,0.9999710321426392,-0.06619179248809814,-0.5534253716468811,-0.21870149672031403,0.9993782639503479,0.9999151229858398,0.038287073373794556,-0.38937249779701233,-0.15722975134849548,0.9999162554740906,0.9999682903289795,-0.12095162272453308,-0.46312564611434937,0.09927573055028915,0.9999563694000244,0.999996542930603,-0.15171098709106445,-0.24093186855316162,-0.10871859639883041,0.77894526720047,0.9996397495269775,-0.22613857686519623,-0.2657161355018616,-0.06538999080657959,0.6425186991691589,0.9999254941940308,-0.15923632681369781,-0.3841598629951477,0.10344110429286957,0.697096049785614,0.999993085861206,-0.11184471100568771,-0.38474157452583313,-0.2604120373725891,0.7589565515518188,0.9999992847442627,0.062301456928253174,0.006985075306147337,-0.05088274925947189,0.9998815059661865,0.9999797344207764,-0.06256190687417984,-0.012812022119760513,0.0541309155523777,0.9999539256095886,0.9999970197677612,-0.2028425931930542,0.17908969521522522,-0.2600197494029999,0.7781082391738892,0.9999411106109619,-0.3517845869064331,0.07112914323806763,-0.10425370186567307,0.32148635387420654,0.9999852180480957,-0.18253549933433533,0.5540506839752197,-0.15966187417507172,0.8262419104576111,0.9997256398200989,-0.2964280843734741,0.47943857312202454,-0.007069852203130722,0.5074414014816284,0.9999196529388428
575,11,-0.21574728190898895,-0.5238308310508728,-0.1986798495054245,0.9993646740913391,0.9999722242355347,-0.06744352728128433,-0.5485725402832031,-0.22778432071208954,0.9993680119514465,0.999914288520813,0.03591611981391907,-0.3850552439689636,-0.16378125548362732,0.9999120831489563,0.9999562501907349,-0.12902307510375977,-0.46004387736320496,0.09770391136407852,0.9999570250511169,0.9999955892562866,-0.15590818226337433,-0.23524415493011475,-0.11484692990779877,0.7749548554420471,0.9995367527008057,-0.23049455881118774,-0.2579061985015869,-0.06553135067224503,0.6336819529533386,0.9999066591262817,-0.16500131785869598,-0.37945541739463806,0.10002962499856949,0.6893492341041565,0.9999887943267822,-0.11666983366012573,-0.37067973613739014,-0.2608579695224762,0.7490057349205017,0.9999990463256836,0.06235634908080101,0.006638047751039267,-0.050882063806056976,0.999878466129303,0.999977707862854,-0.0626828521490097,-0.012447470799088478,0.05411866679787636,0.9999528527259827,0.9999966621398926,-0.20204979181289673,0.17767377197742462,-0.2673700749874115,0.7857174873352051,0.9999467134475708,-0.351680725812912,0.07007650285959244,-0.11798276752233505,0.3254532814025879,0.9999865293502808,-0.18032045662403107,0.552761435508728,-0.18212096393108368,0.835515558719635,0.9997807145118713,-0.2965085208415985,0.4773615300655365,-0.019323257729411125,0.5139077305793762,0.9999232292175293
576,11,-0.22398385405540466,-0.5145202279090881,-0.21136043965816498,0.9992859363555908,0.9999319314956665,-0.0733492523431778,-0.5406938791275024,-0.24200743436813354,0.9992793798446655,0.999808132648468,0.033501286059617996,-0.3791700005531311,-0.1746446043252945,0.9999043345451355,0.9999402761459351,-0.13799072802066803,-0.45573151111602783,0.08862197399139404,0.9999567866325378,0.9999948740005493,-0.15619991719722748,-0.22854110598564148,-0.12964555621147156,0.7637479305267334,0.9994052648544312,-0.23729223012924194,-0.24919968843460083,-0.07262398302555084,0.6194710731506348,0.9998940229415894,-0.16975577175617218,-0.37163615226745605,0.07922729849815369,0.674401044845581,0.9999845027923584,-0.1206015944480896,-0.35557904839515686,-0.2669946551322937,0.7342115640640259,0.999998927116394,0.062469467520713806,0.0064443801529705524,-0.05079032480716705,0.9998732209205627,0.9999743700027466,-0.06289941817522049,-0.012272072955965996,0.05395277589559555,0.9999510049819946,0.9999964237213135,-0.2021363228559494,0.17828822135925293,-0.2651510238647461,0.7839096784591675,0.9999254941940308,-0.35127511620521545,0.07027257978916168,-0.11763735115528107,0.3209195137023926,0.9999823570251465,-0.178554967045784,0.5538147687911987,-0.17460279166698456,0.8418830037117004,0.9997268319129944,-0.2970481216907501,0.47734537720680237,-0.015859683975577354,0.5150359869003296,0.9999120235443115
577,11,-0.2352513074874878,-0.5083240866661072,-0.2101249098777771,0.9992832541465759,0.9999701976776123,-0.08168541640043259,-0.5371964573860168,-0.24109867215156555,0.9992802739143372,0.9999194145202637,0.023603301495313644,-0.3760766386985779,-0.17581358551979065,0.9999018907546997,0.9999603033065796,-0.14608034491539001,-0.452827513217926,0.0891142189502716,0.9999572038650513,0.9999953508377075,-0.16794173419475555,-0.2222115844488144,-0.1305251270532608,0.769284188747406,0.9996191263198853,-0.2415820062160492,-0.24363844096660614,-0.07232708483934402,0.608776330947876,0.9998915195465088,-0.18193688988685608,-0.36907732486724854,0.08199246972799301,0.6785382032394409,0.9999916553497314,-0.12839698791503906,-0.351105660200119,-0.26671552658081055,0.7239940762519836,0.999998927116394,0.062463391572237015,0.005990682169795036,-0.05076771229505539,0.9998686909675598,0.9999697208404541,-0.06290851533412933,-0.011807157658040524,0.05389003828167915,0.9999489784240723,0.9999949932098389,-0.20068831741809845,0.1791219413280487,-0.2645196318626404,0.792033851146698,0.9999271631240845,-0.3493492007255554,0.069369837641716,-0.12191314250230789,0.3274233937263489,0.999981164932251,-0.17334207892417908,0.5522674918174744,-0.17517665028572083,0.8506690263748169,0.9996833801269531,-0.2970714867115021,0.47489020228385925,-0.018413187935948372,0.5245277881622314,0.9998873472213745
578,11,-0.23750713467597961,-0.507783830165863,-0.21297839283943176,0.9991418719291687,0.999932050704956,-0.07981538772583008,-0.5345118045806885,-0.2463119924068451,0.9991205334663391,0.9997813105583191,0.025797633454203606,-0.37244486808776855,-0.18071791529655457,0.9998878240585327,0.9999086856842041,-0.1486525535583496,-0.4536670744419098,0.08553663641214371,0.9999570250511169,0.999994158744812,-0.16479898989200592,-0.21573962271213531,-0.14789530634880066,0.7633776068687439,0.9993960857391357,-0.24089016020298004,-0.24399660527706146,-0.07242906838655472,0.6053237915039062,0.9998985528945923,-0.18162067234516144,-0.36259475350379944,0.046371135860681534,0.6712318062782288,0.9999830722808838,-0.12529626488685608,-0.3484017848968506,-0.26630064845085144,0.7188962697982788,0.999998927116394,0.0628739446401596,0.00576089508831501,-0.05004414543509483,0.9998640418052673,0.9999700784683228,-0.06348864734172821,-0.011573463678359985,0.05296938121318817,0.9999474287033081,0.9999955892562866,-0.1994440108537674,0.17799043655395508,-0.26544979214668274,0.7940957546234131,0.9999364614486694,-0.3422824740409851,0.06760639697313309,-0.14494915306568146,0.3351898193359375,0.9999868869781494,-0.1630115956068039,0.5519181489944458,-0.18349407613277435,0.8571875691413879,0.999776303768158,-0.295311838388443,0.4744401276111603,-0.044028110802173615,0.5307980179786682,0.9999089241027832
579,11,-0.25962337851524353,-0.5022048950195312,-0.21248796582221985,0.9988964796066284,0.9998846054077148,-0.10451971739530563,-0.5311316847801208,-0.24425946176052094,0.998890221118927,0.9997060894966125,0.0060630980879068375,-0.3715375065803528,-0.18258582055568695,0.9998809695243835,0.9999351501464844,-0.16196148097515106,-0.45038121938705444,0.08634395897388458,0.9999557137489319,0.9999936819076538,-0.18203316628932953,-0.2132692188024521,-0.14445777237415314,0.7597289681434631,0.9995367527008057,-0.24912115931510925,-0.2352941930294037,-0.07067738473415375,0.5827091336250305,0.9998888969421387,-0.20405001938343048,-0.3598857820034027,0.05944639816880226,0.6611537337303162,0.99998939037323,-0.1391647309064865,-0.3412335216999054,-0.2651920020580292,0.6989299654960632,0.999998927116394,0.06263479590415955,0.005098081659525633,-0.0504208505153656,0.9998579621315002,0.9999717473983765,-0.06335439532995224,-0.010903121903538704,0.0532822385430336,0.9999448657035828,0.9999958276748657,-0.19953419268131256,0.17901098728179932,-0.26519498229026794,0.7918070554733276,0.9999345541000366,-0.3423936069011688,0.06746064871549606,-0.14155162870883942,0.32462796568870544,0.9999841451644897,-0.16331368684768677,0.5519453287124634,-0.1831197887659073,0.8618319630622864,0.9997443556785583,-0.29783371090888977,0.4737510681152344,-0.03741999715566635,0.5271221995353699,0.9999099969863892
580,11,-0.2627290189266205,-0.49648478627204895,-0.21298500895500183,0.9986472725868225,0.9998563528060913,-0.10827450454235077,-0.5279589295387268,-0.24513056874275208,0.9986017942428589,0.9995580315589905,0.0032647380139678717,-0.3711869418621063,-0.1839941293001175,0.999866783618927,0.9998763799667358,-0.1721624732017517,-0.4479881823062897,0.08632586151361465,0.9999547600746155,0.9999922513961792,-0.18157164752483368,-0.20908892154693604,-0.14455349743366241,0.7481774091720581,0.9993133544921875,-0.25153204798698425,-0.22668401896953583,-0.06971965730190277,0.5739830732345581,0.9998852014541626,-0.2106347382068634,-0.35410016775131226,0.06150464341044426,0.6467940807342529,0.9999806880950928,-0.14238320291042328,-0.3333655595779419,-0.2634187936782837,0.6913477778434753,0.9999988079071045,0.06265304982662201,0.004486264660954475,-0.050423502922058105,0.9998513460159302,0.9999665021896362,-0.06342839449644089,-0.01024582702666521,0.05328251048922539,0.9999428391456604,0.9999954700469971,-0.19883261620998383,0.1822715401649475,-0.26489362120628357,0.7854469418525696,0.9999181032180786,-0.3413618206977844,0.06912205368280411,-0.14525365829467773,0.32081860303878784,0.9999845027923584,-0.15935365855693817,0.5547236204147339,-0.17953751981258392,0.861897885799408,0.999718964099884,-0.29674646258354187,0.47772127389907837,-0.04307185113430023,0.5223351120948792,0.9998993873596191
