frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
416,8,-0.12855908274650574,-0.6241157054901123,-0.2425708919763565,0.9999215006828308,0.9999769926071167,0.02938034199178219,-0.6075481176376343,-0.3004155158996582,0.9999606609344482,0.9999849796295166,0.11056604981422424,-0.43312621116638184,-0.25257644057273865,0.9999967813491821,0.9999991655349731,-0.0226582158356905,-0.5312543511390686,0.0748426765203476,0.9999793171882629,0.9999942779541016,0.12028981000185013,-0.22220122814178467,-0.27072104811668396,0.9979503154754639,0.999988317489624,-0.053720373660326004,-0.21635165810585022,0.11903552711009979,0.44133055210113525,0.9999855756759644,0.04822416231036186,0.020928364247083664,-0.19104081392288208,0.996297299861908,0.9999971389770508,-0.14022831618785858,-0.023383699357509613,0.06383947283029556,0.9336594343185425,0.9999995231628418,0.05259600654244423,0.006804890930652618,-0.06333313137292862,0.9999917149543762,0.9999995231628418,-0.05037607252597809,-0.009836378507316113,0.0637405663728714,0.9999859929084778,0.9999992847442627,0.0870647132396698,0.41506776213645935,-0.0379071943461895,0.9812195897102356,0.9999934434890747,0.011174221523106098,0.3350585997104645,0.1617647409439087,0.6385952234268188,0.9999964237213135,0.145514115691185,0.7667309045791626,0.08989660441875458,0.9933919310569763,0.9999796152114868,0.04075296223163605,0.7421783208847046,0.3279293477535248,0.895751953125,0.9999929666519165
417,8,-0.12866272032260895,-0.6242674589157104,-0.2422260195016861,0.9999181628227234,0.9999619722366333,0.02909023128449917,-0.6077048778533936,-0.30036216974258423,0.9999589920043945,0.9999756813049316,0.11047075688838959,-0.43329307436943054,-0.2525782883167267,0.9999967217445374,0.999998927116394,-0.022640105336904526,-0.5312484502792358,0.07494069635868073,0.99997878074646,0.9999921321868896,0.12015467137098312,-0.22238969802856445,-0.27132782340049744,0.9979333877563477,0.9999855756759644,-0.053732071071863174,-0.21648401021957397,0.11918800324201584,0.43823787569999695,0.9999830722808838,0.048203445971012115,0.020867353305220604,-0.19218279421329498,0.9962909817695618,0.9999964237213135,-0.1402789056301117,-0.02358459308743477,0.06388679891824722,0.9327811002731323,0.9999994039535522,0.05257653072476387,0.006805552169680595,-0.06338620185852051,0.9999917149543762,0.9999994039535522,-0.05035597085952759,-0.009838756173849106,0.06379181146621704,0.999985933303833,0.9999992847442627,0.08702750504016876,0.41508227586746216,-0.03622126951813698,0.9809620380401611,0.9999918937683105,0.011077241972088814,0.33502939343452454,0.16366717219352722,0.6332674622535706,0.9999959468841553,0.14554089307785034,0.7667509317398071,0.092930369079113,0.9934142231941223,0.9999715089797974,0.040609341114759445,0.7417880892753601,0.33143025636672974,0.8946936726570129,0.9999920129776001
418,8,-0.12868991494178772,-0.6244697570800781,-0.24138318002223969,0.9999172687530518,0.9999735355377197,0.029155870899558067,-0.6078559756278992,-0.29926395416259766,0.9999583959579468,0.9999828338623047,0.11055990308523178,-0.43328985571861267,-0.2523863613605499,0.9999967217445374,0.9999991655349731,-0.02292545512318611,-0.5312624573707581,0.0770406648516655,0.9999786615371704,0.9999940395355225,0.12020336091518402,-0.22234416007995605,-0.2713029086589813,0.9979295134544373,0.9999887943267822,-0.05415860563516617,-0.2164909690618515,0.12196195125579834,0.43357226252555847,0.9999862909317017,0.048250045627355576,0.02086467109620571,-0.1921408772468567,0.9962327480316162,0.9999966621398926,-0.14036720991134644,-0.02355191856622696,0.06491050869226456,0.9304852485656738,0.9999994039535522,0.05267515406012535,0.0067983889020979404,-0.06338421255350113,0.9999917149543762,0.9999995231628418,-0.05044953152537346,-0.00983361341059208,0.06378892809152603,0.999985933303833,0.9999994039535522,0.08705611526966095,0.41522154211997986,-0.03665794059634209,0.980925440788269,0.9999921321868896,0.011072805151343346,0.33532825112342834,0.16284678876399994,0.6327160000801086,0.9999961853027344,0.1474648416042328,0.766844630241394,0.0921730175614357,0.9933875799179077,0.9999712705612183,0.04059655964374542,0.7425523400306702,0.32968273758888245,0.8945942521095276,0.999991774559021
419,8,-0.12889239192008972,-0.6241655349731445,-0.24157072603702545,0.9999186992645264,0.9999793767929077,0.02906656265258789,-0.6076973080635071,-0.29936927556991577,0.9999592304229736,0.9999867677688599,0.11055868119001389,-0.4331151247024536,-0.25249534845352173,0.9999967813491821,0.9999992847442627,-0.0233590267598629,-0.5310248136520386,0.07706444710493088,0.9999789595603943,0.9999948740005493,0.12019320577383041,-0.2220175564289093,-0.2712765634059906,0.9979547262191772,0.9999904632568359,-0.0545942597091198,-0.21576787531375885,0.12201331555843353,0.43535879254341125,0.9999868869781494,0.048254188150167465,0.02145642414689064,-0.1918012648820877,0.9962746500968933,0.9999972581863403,-0.14060454070568085,-0.02228839509189129,0.06482376158237457,0.9306499361991882,0.9999995231628418,0.052749838680028915,0.006799185182899237,-0.06334862858057022,0.9999917149543762,0.9999994039535522,-0.05052385479211807,-0.009835716336965561,0.0637524276971817,0.999985933303833,0.9999992847442627,0.08698651194572449,0.4154042601585388,-0.036659564822912216,0.9808874726295471,0.999991774559021,0.011128767393529415,0.3361228406429291,0.16195383667945862,0.6328403949737549,0.9999958276748657,0.1447998732328415,0.7682822942733765,0.09216703474521637,0.9933527112007141,0.9999699592590332,0.039347290992736816,0.7444946765899658,0.3288287818431854,0.8944483399391174,0.9999903440475464
420,8,-0.12890253961086273,-0.6241440176963806,-0.24067635834217072,0.9999183416366577,0.9999730587005615,0.029088757932186127,-0.6076647043228149,-0.2993405759334564,0.9999591708183289,0.9999823570251465,0.11058827489614487,-0.43296539783477783,-0.25279393792152405,0.9999967813491821,0.9999991655349731,-0.02274332009255886,-0.5309513807296753,0.0771012231707573,0.9999791383743286,0.9999945163726807,0.12016203254461288,-0.22174984216690063,-0.2718486785888672,0.997963011264801,0.9999886751174927,-0.05433939769864082,-0.2157268226146698,0.12211137264966965,0.43845969438552856,0.9999871253967285,0.04830699786543846,0.022049421444535255,-0.191725492477417,0.9962760210037231,0.9999966621398926,-0.14039790630340576,-0.021738434210419655,0.06545140594244003,0.9313950538635254,0.9999995231628418,0.05274449288845062,0.006804943084716797,-0.06334245204925537,0.9999917149543762,0.9999994039535522,-0.05051705613732338,-0.009845505468547344,0.0637395903468132,0.999985933303833,0.9999992847442627,0.0867936834692955,0.41549089550971985,-0.036429792642593384,0.9810142517089844,0.9999918937683105,0.011392796412110329,0.33616289496421814,0.16204577684402466,0.6333560943603516,0.9999959468841553,0.14387939870357513,0.7693565487861633,0.09211494773626328,0.9934393763542175,0.9999693632125854,0.03928858041763306,0.7446982860565186,0.3289298713207245,0.894583523273468,0.999990701675415
421,8,-0.12884695827960968,-0.6242313385009766,-0.23884716629981995,0.9999146461486816,0.9999617338180542,0.029020654037594795,-0.607875406742096,-0.2976764738559723,0.9999572038650513,0.9999748468399048,0.11049897223711014,-0.43330538272857666,-0.2516971528530121,0.9999967217445374,0.9999988079071045,-0.022468626499176025,-0.530951201915741,0.07763362675905228,0.9999786615371704,0.9999922513961792,0.11978868395090103,-0.22186791896820068,-0.27146610617637634,0.9979302883148193,0.999984622001648,-0.05434542894363403,-0.21590270102024078,0.12215273082256317,0.4358551502227783,0.999982476234436,0.04794882610440254,0.021999862045049667,-0.19153879582881927,0.9962489008903503,0.9999961853027344,-0.14045120775699615,-0.022356640547513962,0.0654345452785492,0.931086003780365,0.9999994039535522,0.05266981199383736,0.006786576472222805,-0.06334810703992844,0.9999915957450867,0.9999992847442627,-0.05043662711977959,-0.009832005016505718,0.06374541670084,0.9999856948852539,0.9999991655349731,0.08671948313713074,0.41547441482543945,-0.03644946962594986,0.9806627035140991,0.9999901056289673,0.011378160677850246,0.33612653613090515,0.16125357151031494,0.6279733777046204,0.9999953508377075,0.14405043423175812,0.7692784667015076,0.0920453891158104,0.9933754205703735,0.9999681711196899,0.0393509678542614,0.7446830868721008,0.3253430128097534,0.8932405710220337,0.9999905824661255
422,8,-0.12886156141757965,-0.6241306662559509,-0.2382252812385559,0.9999155402183533,0.9999749660491943,0.02892698161303997,-0.6078751087188721,-0.29753175377845764,0.9999579191207886,0.9999847412109375,0.11048193275928497,-0.43330833315849304,-0.25168412923812866,0.9999967813491821,0.9999992847442627,-0.022454023361206055,-0.530926525592804,0.07798216491937637,0.99997878074646,0.9999947547912598,0.11980734020471573,-0.22188568115234375,-0.27116742730140686,0.997958242893219,0.9999897480010986,-0.05420759692788124,-0.2158491313457489,0.12368021160364151,0.4365398585796356,0.9999868869781494,0.04800676926970482,0.021882180124521255,-0.19013971090316772,0.9962934255599976,0.9999969005584717,-0.1403326690196991,-0.02235330082476139,0.06830943375825882,0.931098461151123,0.9999994039535522,0.05266999080777168,0.006791657768189907,-0.06334199756383896,0.9999917149543762,0.9999995231628418,-0.05043607950210571,-0.009837646968662739,0.06373637169599533,0.9999858140945435,0.9999992847442627,0.08652162551879883,0.415427029132843,-0.03771302476525307,0.9812277555465698,0.9999924898147583,0.011202952824532986,0.33593040704727173,0.16133829951286316,0.6330773234367371,0.9999959468841553,0.14402014017105103,0.7690722942352295,0.09122413396835327,0.9935197830200195,0.9999707937240601,0.0397847481071949,0.7438733577728271,0.3260001838207245,0.8945958018302917,0.9999910593032837
423,8,-0.12812882661819458,-0.6241279244422913,-0.23864339292049408,0.9999173283576965,0.9999791383743286,0.02957392856478691,-0.6079439520835876,-0.29657724499702454,0.9999586343765259,0.9999858140945435,0.11071798950433731,-0.4333203136920929,-0.24981677532196045,0.9999967813491821,0.9999990463256836,-0.02245636284351349,-0.5309461355209351,0.0781429260969162,0.9999786615371704,0.9999933242797852,0.12000752985477448,-0.2217855453491211,-0.26961785554885864,0.9979785680770874,0.9999864101409912,-0.0541960783302784,-0.21580931544303894,0.12383401393890381,0.4391089081764221,0.9999831914901733,0.04822418838739395,0.022211730480194092,-0.19010570645332336,0.9963720440864563,0.9999966621398926,-0.1403578519821167,-0.022323857992887497,0.06852733343839645,0.9322001934051514,0.9999994039535522,0.052681028842926025,0.0068287053145468235,-0.06330345571041107,0.9999915361404419,0.9999992847442627,-0.050444453954696655,-0.009876654483377934,0.06369779258966446,0.9999854564666748,0.9999990463256836,0.08647852391004562,0.4154733419418335,-0.03894231468439102,0.9814574718475342,0.9999896287918091,0.010860390029847622,0.33590590953826904,0.1601444035768509,0.6354116201400757,0.9999945163726807,0.14404240250587463,0.770351231098175,0.08705569058656693,0.9936057329177856,0.9999632835388184,0.03966561332345009,0.74393230676651,0.324172705411911,0.8952295184135437,0.9999889135360718
424,8,-0.1280650645494461,-0.6241667866706848,-0.23923243582248688,0.999916672706604,0.999969482421875,0.02955063432455063,-0.6079714298248291,-0.29717734456062317,0.9999581575393677,0.9999797344207764,0.110695019364357,-0.4333973228931427,-0.2503698468208313,0.9999967217445374,0.9999990463256836,-0.02244453877210617,-0.5309497714042664,0.07702579349279404,0.9999784231185913,0.9999934434890747,0.12000329047441483,-0.22183310985565186,-0.27059951424598694,0.9979663491249084,0.9999864101409912,-0.05430583655834198,-0.21596387028694153,0.12204990535974503,0.43808984756469727,0.999984622001648,0.048226386308670044,0.0222232136875391,-0.19171033799648285,0.9963508248329163,0.999996542930603,-0.14035773277282715,-0.022379474714398384,0.06720031797885895,0.9315761923789978,0.9999994039535522,0.0526680126786232,0.006819102913141251,-0.06329764425754547,0.9999916553497314,0.9999995231628418,-0.05043060705065727,-0.009870133362710476,0.06369141489267349,0.9999856948852539,0.9999995231628418,0.08672469109296799,0.4155852496623993,-0.036599691957235336,0.9815800786018372,0.9999933242797852,0.010746066458523273,0.33587542176246643,0.16080902516841888,0.6361068487167358,0.9999967813491821,0.14488394558429718,0.7703158855438232,0.09121417254209518,0.9937281608581543,0.9999784231185913,0.039860375225543976,0.7438700199127197,0.3250308930873871,0.8966361880302429,0.9999939203262329
425,8,-0.12806077301502228,-0.6241506934165955,-0.23857277631759644,0.9999174475669861,0.9999760389328003,0.029542814940214157,-0.6079973578453064,-0.2961176931858063,0.9999586939811707,0.999984622001648,0.11069665849208832,-0.4333878755569458,-0.24960967898368835,0.9999967813491821,0.9999991655349731,-0.022673362866044044,-0.5309526920318604,0.07791735231876373,0.9999785423278809,0.9999942779541016,0.12025056779384613,-0.22177985310554504,-0.26899632811546326,0.9979963898658752,0.9999887943267822,-0.05442408472299576,-0.21597303450107574,0.12368554621934891,0.4421044886112213,0.9999860525131226,0.048516564071178436,0.022213881835341454,-0.18934033811092377,0.9964212775230408,0.9999970197677612,-0.14049182832241058,-0.022404033690690994,0.0685165598988533,0.9328407645225525,0.9999995231628418,0.05270054191350937,0.00682541448622942,-0.06324870139360428,0.9999915957450867,0.9999994039535522,-0.05045874044299126,-0.009876859374344349,0.06363718956708908,0.9999855160713196,0.9999991655349731,0.08656249940395355,0.4155873954296112,-0.04049110412597656,0.9820378422737122,0.9999915361404419,0.010650215670466423,0.33587729930877686,0.16036471724510193,0.6389045119285583,0.9999953508377075,0.1449008285999298,0.7705299258232117,0.08521269261837006,0.9938377141952515,0.9999692440032959,0.03987256437540054,0.7438048124313354,0.325100839138031,0.8970465064048767,0.9999901056289673
426,8,-0.12779119610786438,-0.6241136193275452,-0.2396629899740219,0.9999186992645264,0.9999791383743286,0.029904594644904137,-0.6079942584037781,-0.2961072623729706,0.9999592900276184,0.9999858140945435,0.11121140420436859,-0.43338170647621155,-0.24935826659202576,0.9999967813491821,0.9999990463256836,-0.0228323545306921,-0.5309587717056274,0.07779449969530106,0.9999786019325256,0.9999936819076538,0.12059663981199265,-0.22177839279174805,-0.2688714563846588,0.9980188012123108,0.9999874830245972,-0.05444911867380142,-0.21599902212619781,0.12302348017692566,0.4464537501335144,0.9999841451644897,0.048908233642578125,0.02221803553402424,-0.18978583812713623,0.996501088142395,0.9999970197677612,-0.1404900997877121,-0.02243139035999775,0.06693074107170105,0.9342823028564453,0.9999995231628418,0.05278605967760086,0.006857711356133223,-0.06321725994348526,0.9999915361404419,0.9999994039535522,-0.05054318159818649,-0.009912371635437012,0.06360900402069092,0.99998539686203,0.9999991655349731,0.08648329973220825,0.4159938395023346,-0.040543291717767715,0.9822820425033569,0.9999918937683105,0.010636546649038792,0.3359510004520416,0.1597721427679062,0.6421289443969727,0.9999955892562866,0.14475217461585999,0.7723349332809448,0.08383886516094208,0.9939634203910828,0.9999710321426392,0.03959790617227554,0.74413001537323,0.3242000341415405,0.8984772562980652,0.9999910593032837
427,8,-0.12779353559017181,-0.6239984035491943,-0.2389155775308609,0.9999191761016846,0.9999758005142212,0.029883336275815964,-0.6078962683677673,-0.2958027422428131,0.9999595284461975,0.999983549118042,0.11116832494735718,-0.4333282709121704,-0.24907894432544708,0.9999967813491821,0.9999990463256836,-0.022807857021689415,-0.530892014503479,0.07786373049020767,0.9999786019325256,0.9999939203262329,0.12064371258020401,-0.22173245251178741,-0.26881298422813416,0.9980261921882629,0.9999871253967285,-0.05461777001619339,-0.216164693236351,0.12302972376346588,0.4497925639152527,0.9999854564666748,0.048976197838783264,0.022308383136987686,-0.18977031111717224,0.9965401291847229,0.9999971389770508,-0.14054331183433533,-0.022683007642626762,0.06695089489221573,0.935166597366333,0.9999995231628418,0.05275082588195801,0.006855770945549011,-0.06321147084236145,0.9999915957450867,0.9999995231628418,-0.050503723323345184,-0.009911969304084778,0.06360242515802383,0.9999854564666748,0.9999994039535522,0.08630043268203735,0.41612252593040466,-0.04149315506219864,0.9826204180717468,0.9999935626983643,0.010569131001830101,0.3357861340045929,0.15976376831531525,0.6420508027076721,0.999996542930603,0.1448383331298828,0.7725022435188293,0.08032102882862091,0.994123637676239,0.9999786615371704,0.03960758447647095,0.7438102960586548,0.3240530788898468,0.8992200493812561,0.9999934434890747
428,8,-0.1278235763311386,-0.6239939332008362,-0.2360226958990097,0.9999192357063293,0.9999761581420898,0.029890520498156548,-0.607897162437439,-0.293650358915329,0.9999598264694214,0.999984622001648,0.111164890229702,-0.4333380162715912,-0.24806559085845947,0.9999967813491821,0.9999990463256836,-0.022761646658182144,-0.53087317943573,0.07969599217176437,0.9999785423278809,0.9999932050704956,0.12078166753053665,-0.22193850576877594,-0.26883411407470703,0.9980500936508179,0.9999871253967285,-0.054613493382930756,-0.216358944773674,0.12371814250946045,0.4526553153991699,0.9999834299087524,0.049211155623197556,0.022156983613967896,-0.19051356613636017,0.9966120719909668,0.9999970197677612,-0.14044907689094543,-0.022975167259573936,0.06722544133663177,0.936130940914154,0.9999994039535522,0.05274214223027229,0.006853705272078514,-0.06321398168802261,0.9999915957450867,0.9999994039535522,-0.05049148574471474,-0.009910529479384422,0.06360454112291336,0.99998539686203,0.9999991655349731,0.08570912480354309,0.4161202609539032,-0.04618930071592331,0.9830495715141296,0.9999929666519165,0.01057444792240858,0.3358272314071655,0.15957580506801605,0.6434093713760376,0.9999957084655762,0.1444433033466339,0.7727057337760925,0.07135366648435593,0.994284987449646,0.9999750852584839,0.0391969196498394,0.743797779083252,0.32380416989326477,0.8999440670013428,0.9999915361404419
429,8,-0.12776996195316315,-0.6240089535713196,-0.23601895570755005,0.9999160766601562,0.9999634027481079,0.02989775873720646,-0.6078905463218689,-0.2936558723449707,0.9999580383300781,0.999975323677063,0.11114504188299179,-0.4333462119102478,-0.2480347454547882,0.9999967217445374,0.9999988079071045,-0.02261870540678501,-0.5309082269668579,0.07957516610622406,0.9999781250953674,0.9999926090240479,0.12089885026216507,-0.22194181382656097,-0.2688394784927368,0.9980211853981018,0.9999845027923584,-0.05460143834352493,-0.2167130559682846,0.12359871715307236,0.4505251348018646,0.9999830722808838,0.04935726895928383,0.022139737382531166,-0.1906268447637558,0.9965790510177612,0.9999964237213135,-0.140505850315094,-0.023417633026838303,0.06723251193761826,0.9359812140464783,0.9999994039535522,0.05269636958837509,0.006852036342024803,-0.06320000439882278,0.9999915361404419,0.9999994039535522,-0.050439298152923584,-0.009910903871059418,0.06358813494443893,0.9999853372573853,0.9999992847442627,0.08556167036294937,0.4162166118621826,-0.04559940844774246,0.9829540848731995,0.9999920129776001,0.010569963604211807,0.3356890082359314,0.15906654298305511,0.64104825258255,0.9999960660934448,0.14446355402469635,0.7726683020591736,0.07171855866909027,0.9943286180496216,0.9999747276306152,0.0392635241150856,0.7436500787734985,0.32246294617652893,0.8997917771339417,0.9999924898147583
430,8,-0.12776023149490356,-0.624187707901001,-0.2362653762102127,0.9999160170555115,0.9999734163284302,0.03011581487953663,-0.608024537563324,-0.2934276759624481,0.9999580383300781,0.9999818801879883,0.11132893711328506,-0.43340036273002625,-0.24761411547660828,0.9999966621398926,0.999998927116394,-0.022848473861813545,-0.5310746431350708,0.07971210032701492,0.9999780058860779,0.9999926090240479,0.12131261080503464,-0.22204765677452087,-0.26872214674949646,0.9980336427688599,0.9999850988388062,-0.05490352213382721,-0.21695032715797424,0.12380360811948776,0.45441582798957825,0.9999825954437256,0.049545545130968094,0.02190893143415451,-0.1908639818429947,0.9966111183166504,0.9999963045120239,-0.1409827023744583,-0.023699099197983742,0.06726055592298508,0.9372333884239197,0.9999994039535522,0.0527527742087841,0.006873374339193106,-0.06318256258964539,0.9999914765357971,0.9999992847442627,-0.0504925400018692,-0.009933145716786385,0.06357251852750778,0.9999852180480957,0.9999990463256836,0.08509956300258636,0.4162842929363251,-0.04611582309007645,0.9832955002784729,0.9999908208847046,0.010328390635550022,0.33594709634780884,0.15869265794754028,0.6465308666229248,0.9999949932098389,0.14416678249835968,0.7729182839393616,0.07153135538101196,0.9944570064544678,0.9999687671661377,0.03887610509991646,0.7437392473220825,0.3223113417625427,0.9017130136489868,0.9999902248382568
431,8,-0.12793442606925964,-0.6250149607658386,-0.23479457199573517,0.999916672706604,0.9999755620956421,0.030056629329919815,-0.6083107590675354,-0.2928169071674347,0.9999581575393677,0.9999830722808838,0.11108490824699402,-0.43346458673477173,-0.2472427785396576,0.9999966621398926,0.9999990463256836,-0.022747987881302834,-0.5312804579734802,0.08065557479858398,0.9999780058860779,0.999994158744812,0.1213417500257492,-0.222271129488945,-0.268422394990921,0.9980322122573853,0.9999877214431763,-0.05481737107038498,-0.21753530204296112,0.12576091289520264,0.4527260661125183,0.9999865293502808,0.0495428629219532,0.021331654861569405,-0.19062834978103638,0.9966153502464294,0.9999969005584717,-0.1410032957792282,-0.025234326720237732,0.06987351924180984,0.93731290102005,0.9999995231628418,0.05269649252295494,0.006877174600958824,-0.06317826360464096,0.9999914169311523,0.9999994039535522,-0.05043467506766319,-0.009938457980751991,0.06356685608625412,0.9999850988388062,0.9999992847442627,0.0850420668721199,0.41633084416389465,-0.04593230411410332,0.9830285310745239,0.9999911785125732,0.01032120082527399,0.3358532190322876,0.15869975090026855,0.6415640115737915,0.9999958276748657,0.14429476857185364,0.7728908061981201,0.07237923890352249,0.9943249821662903,0.9999687671661377,0.03875596076250076,0.743459165096283,0.3223925530910492,0.8991643190383911,0.9999909400939941
432,8,-0.1280776411294937,-0.6249755024909973,-0.23578867316246033,0.9999184608459473,0.9999808073043823,0.030046477913856506,-0.6083160638809204,-0.2928347587585449,0.9999591112136841,0.9999871253967285,0.11107734590768814,-0.4334726631641388,-0.24722446501255035,0.9999966621398926,0.9999991655349731,-0.023527605459094048,-0.5315300226211548,0.08063940703868866,0.9999781250953674,0.9999938011169434,0.12111788988113403,-0.22235463559627533,-0.2684240937232971,0.9980738759040833,0.9999879598617554,-0.05599065124988556,-0.21829403936862946,0.12574225664138794,0.45771968364715576,0.9999843835830688,0.04920447990298271,0.021189695224165916,-0.19120144844055176,0.9967048764228821,0.9999971389770508,-0.14219698309898376,-0.025934135541319847,0.06973747164011002,0.9383156299591064,0.9999994039535522,0.052771635353565216,0.006915283855050802,-0.06313391774892807,0.9999914169311523,0.9999994039535522,-0.05050564929842949,-0.009973672218620777,0.06352748721837997,0.9999850988388062,0.9999991655349731,0.08417011052370071,0.41666269302368164,-0.04723721370100975,0.9834260940551758,0.9999915361404419,0.009594307281076908,0.3360653221607208,0.1572817713022232,0.6490822434425354,0.9999954700469971,0.14220619201660156,0.7729166746139526,0.07288616895675659,0.9943887591362,0.9999690055847168,0.03727074712514877,0.7435264587402344,0.32107189297676086,0.9011626243591309,0.9999898672103882
433,8,-0.1278839409351349,-0.6254443526268005,-0.23704007267951965,0.9999192357063293,0.9999793767929077,0.030443815514445305,-0.608843982219696,-0.2928583323955536,0.9999589920043945,0.9999852180480957,0.11148762702941895,-0.43382444977760315,-0.24713824689388275,0.9999966025352478,0.9999990463256836,-0.023545050993561745,-0.5319074392318726,0.08054495602846146,0.999978244304657,0.9999945163726807,0.12109941244125366,-0.22286784648895264,-0.26826727390289307,0.9980185031890869,0.9999872446060181,-0.0561659149825573,-0.21888138353824615,0.12565729022026062,0.4533509612083435,0.9999862909317017,0.04916851967573166,0.02084512636065483,-0.19122634828090668,0.9965834617614746,0.9999964237213135,-0.14233972132205963,-0.02613641321659088,0.06952626258134842,0.9367736577987671,0.9999994039535522,0.05285245552659035,0.006936937104910612,-0.0630851686000824,0.9999915361404419,0.9999995231628418,-0.05058930814266205,-0.009996797889471054,0.06348123401403427,0.9999853372573853,0.9999995231628418,0.0841791108250618,0.41689327359199524,-0.039775826036930084,0.9829112887382507,0.9999924898147583,0.009685217402875423,0.33624422550201416,0.15721015632152557,0.6508703827857971,0.9999967813491821,0.14246989786624908,0.7701194882392883,0.09155743569135666,0.9942446351051331,0.9999756813049316,0.037226106971502304,0.7430781126022339,0.32111862301826477,0.9019113779067993,0.9999933242797852
434,8,-0.1281162053346634,-0.6252436637878418,-0.2355947643518448,0.9999208450317383,0.9999805688858032,0.030120134353637695,-0.6088436245918274,-0.29280638694763184,0.9999601244926453,0.9999877214431763,0.11131378263235092,-0.43382182717323303,-0.24725475907325745,0.9999966621398926,0.9999992847442627,-0.023416951298713684,-0.5318995714187622,0.08126357197761536,0.9999787211418152,0.9999953508377075,0.12019724398851395,-0.22285352647304535,-0.26833978295326233,0.9980573654174805,0.9999904632568359,-0.055920131504535675,-0.21890591084957123,0.12840501964092255,0.4588654339313507,0.9999885559082031,0.048808883875608444,0.02084340713918209,-0.19079861044883728,0.9966461062431335,0.9999972581863403,-0.14231692254543304,-0.026357173919677734,0.07317349314689636,0.9384399652481079,0.9999996423721313,0.05286344513297081,0.006952211260795593,-0.063056580722332,0.9999916553497314,0.9999994039535522,-0.050596628338098526,-0.010013053193688393,0.0634426549077034,0.9999855160713196,0.9999992847442627,0.0839511975646019,0.41707679629325867,-0.0413580983877182,0.9835562705993652,0.999993085861206,0.009540931321680546,0.33643805980682373,0.15723253786563873,0.6598289608955383,0.9999963045120239,0.14123845100402832,0.770549476146698,0.0881047323346138,0.9944292902946472,0.9999756813049316,0.036039263010025024,0.7432499527931213,0.32195839285850525,0.9043868184089661,0.9999918937683105
435,8,-0.12810106575489044,-0.6253617405891418,-0.2352313995361328,0.9999256134033203,0.9999934434890747,0.030336370691657066,-0.6093795895576477,-0.28717872500419617,0.9999621510505676,0.9999945163726807,0.11131122708320618,-0.4344627559185028,-0.24095791578292847,0.9999967217445374,0.9999994039535522,-0.023663673549890518,-0.5319147706031799,0.08525531738996506,0.9999791979789734,0.9999964237213135,0.11987600475549698,-0.22420884668827057,-0.26330727338790894,0.9980255365371704,0.9999885559082031,-0.057440802454948425,-0.21908384561538696,0.1301497220993042,0.46027496457099915,0.9999891519546509,0.04834891855716705,0.02002333477139473,-0.1890815943479538,0.9966151118278503,0.9999972581863403,-0.14257879555225372,-0.027163363993167877,0.07309533655643463,0.9389253854751587,0.9999996423721313,0.052871979773044586,0.0069557176902890205,-0.0630565881729126,0.9999916553497314,0.9999995231628418,-0.050603751093149185,-0.01001648884266615,0.06345152854919434,0.9999855756759644,0.9999994039535522,0.08270111680030823,0.41646823287010193,-0.04295387491583824,0.9838162064552307,0.9999940395355225,0.00869528017938137,0.3362201154232025,0.15708354115486145,0.6643095016479492,0.9999973773956299,0.1411825716495514,0.7697185277938843,0.08336376398801804,0.9944890141487122,0.9999803304672241,0.03506813198328018,0.742444634437561,0.3205244839191437,0.9061493277549744,0.9999947547912598
