frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
948,18,-0.07910598069429398,-0.6086386442184448,-0.26001739501953125,0.9999900460243225,0.9999973773956299,0.08446546643972397,-0.5931194424629211,-0.24427162110805511,0.9999920725822449,0.9999969005584717,0.16866281628608704,-0.4095408618450165,-0.20329467952251434,0.9999973177909851,0.9999992847442627,-0.028168056160211563,-0.4957157373428345,0.09864959120750427,0.9999720454216003,0.9999954700469971,0.18064847588539124,-0.19040222465991974,-0.24137277901172638,0.9993694424629211,0.999984622001648,-0.04083219915628433,-0.18571382761001587,0.09803278744220734,0.673346757888794,0.9999700784683228,0.032665807753801346,-0.04159490019083023,-0.18199807405471802,0.9981942176818848,0.9999964237213135,-0.11618176102638245,-0.025250904262065887,-0.011894338764250278,0.835328221321106,0.9999901056289673,0.07143810391426086,0.013952571898698807,-0.05167650058865547,0.9999948143959045,0.9999997615814209,-0.06854329258203506,-0.016733922064304352,0.05326858535408974,0.9999924302101135,0.9999996423721313,-0.131636843085289,0.18275412917137146,-0.34881308674812317,0.9989283680915833,0.9999977350234985,-0.2788218557834625,0.08099551498889923,-0.1657520830631256,0.9922679662704468,0.9999964237213135,-0.036426544189453125,0.5353333950042725,-0.1424577385187149,0.9952774047851562,0.9999755620956421,-0.17758709192276,0.4934130311012268,0.00011145664029754698,0.9819535613059998,0.9999910593032837
949,18,-0.07922156155109406,-0.6088115572929382,-0.26006999611854553,0.9999901652336121,0.9999974966049194,0.08383060991764069,-0.593480110168457,-0.24419653415679932,0.9999921321868896,0.9999966621398926,0.16858415305614471,-0.40964043140411377,-0.20324525237083435,0.9999973177909851,0.9999992847442627,-0.028455005958676338,-0.49561843276023865,0.09857970476150513,0.9999720454216003,0.9999958276748657,0.18071475625038147,-0.19043555855751038,-0.24112054705619812,0.9993590116500854,0.9999836683273315,-0.04116496443748474,-0.18530239164829254,0.0979999527335167,0.6723659634590149,0.9999734163284302,0.0323929563164711,-0.0418621301651001,-0.1817878931760788,0.9981687664985657,0.9999966621398926,-0.11642876267433167,-0.02535760961472988,-0.01197306253015995,0.8366210460662842,0.999993085861206,0.071428582072258,0.01394545566290617,-0.05172569677233696,0.999994695186615,0.9999996423721313,-0.06853500753641129,-0.01672702096402645,0.05332087352871895,0.999992311000824,0.9999996423721313,-0.13185936212539673,0.18191684782505035,-0.3492904603481293,0.9989063143730164,0.9999971389770508,-0.27892032265663147,0.08078555017709732,-0.16445405781269073,0.9920397400856018,0.9999953508377075,-0.037205860018730164,0.533251941204071,-0.1424139142036438,0.9951306581497192,0.9999686479568481,-0.17762531340122223,0.4916699230670929,0.0025021089240908623,0.9813801646232605,0.9999886751174927
950,19,-0.07943814247846603,-0.6085851192474365,-0.2610569894313812,0.999990701675415,0.9999985694885254,0.08270540833473206,-0.5939028859138489,-0.24433188140392303,0.9999924898147583,0.999997615814209,0.1678350269794464,-0.4100073575973511,-0.20268335938453674,0.9999973177909851,0.9999992847442627,-0.030047183856368065,-0.49561843276023865,0.09750127047300339,0.9999723434448242,0.9999964237213135,0.17858505249023438,-0.19049207866191864,-0.23989911377429962,0.9993610978126526,0.9999840259552002,-0.04587589204311371,-0.1857026368379593,0.09588975459337234,0.6826509833335876,0.9999780654907227,0.031127166002988815,-0.04136618971824646,-0.18081845343112946,0.9982041120529175,0.9999973773956299,-0.11985553801059723,-0.02534758485853672,-0.013217320665717125,0.8429070711135864,0.9999943971633911,0.07138391584157944,0.013929478824138641,-0.0517461858689785,0.9999945759773254,0.9999996423721313,-0.06849212199449539,-0.016715137287974358,0.053336795419454575,0.9999921917915344,0.9999996423721313,-0.13339763879776,0.18219909071922302,-0.3410922586917877,0.9989173412322998,0.9999973773956299,-0.28235840797424316,0.08061233162879944,-0.15710236132144928,0.9920563697814941,0.9999959468841553,-0.03767500817775726,0.5352787375450134,-0.1419920027256012,0.9952684044837952,0.999970555305481,-0.18076857924461365,0.4913390278816223,0.005820075515657663,0.9815409183502197,0.9999904632568359
951,19,-0.0793822705745697,-0.6088182926177979,-0.26065734028816223,0.9999909996986389,0.9999980926513672,0.08281358331441879,-0.5944743156433105,-0.24415163695812225,0.9999927878379822,0.9999973773956299,0.167577862739563,-0.41108202934265137,-0.2027052491903305,0.9999973773956299,0.9999994039535522,-0.029093658551573753,-0.4962289035320282,0.09820602089166641,0.9999722838401794,0.9999960660934448,0.17860807478427887,-0.19170992076396942,-0.23990923166275024,0.9993695616722107,0.9999866485595703,-0.0433347225189209,-0.18716809153556824,0.09653864055871964,0.6797841191291809,0.9999730587005615,0.03113589808344841,-0.04263982176780701,-0.17902998626232147,0.9982367753982544,0.9999973773956299,-0.11754097789525986,-0.027144882827997208,-0.012734422460198402,0.8426511883735657,0.9999927282333374,0.07108533382415771,0.013859433121979237,-0.05190306901931763,0.9999945759773254,0.9999996423721313,-0.0681929886341095,-0.01665622554719448,0.05346338823437691,0.9999921917915344,0.9999996423721313,-0.13619080185890198,0.18236957490444183,-0.3383833169937134,0.9989497065544128,0.9999979734420776,-0.28303030133247375,0.0791635513305664,-0.1567426323890686,0.9922036528587341,0.999996542930603,-0.035786982625722885,0.5335590839385986,-0.1395755112171173,0.9954363703727722,0.9999799728393555,-0.18099424242973328,0.4909147322177887,0.005596628412604332,0.9819466471672058,0.9999921321868896
952,19,-0.08059392124414444,-0.6073931455612183,-0.2621400058269501,0.999990701675415,0.9999967813491821,0.0825004056096077,-0.593258261680603,-0.24857787787914276,0.9999924898147583,0.9999955892562866,0.1675732582807541,-0.4107038974761963,-0.20400643348693848,0.9999973177909851,0.9999991655349731,-0.029218414798378944,-0.4961170554161072,0.09464970231056213,0.9999725222587585,0.9999959468841553,0.1782703846693039,-0.19096557796001434,-0.24011565744876862,0.9993609189987183,0.9999847412109375,-0.04397851973772049,-0.18624038994312286,0.09467856585979462,0.6851049065589905,0.999975323677063,0.03114978037774563,-0.041358575224876404,-0.1792353093624115,0.9982465505599976,0.9999974966049194,-0.11911453306674957,-0.02509104460477829,-0.013403243385255337,0.8469263315200806,0.9999945163726807,0.0711318701505661,0.013845911249518394,-0.0517384335398674,0.9999945163726807,0.9999996423721313,-0.06824168562889099,-0.016645317897200584,0.05329812318086624,0.9999921321868896,0.9999996423721313,-0.13578476011753082,0.18246546387672424,-0.3384350538253784,0.9989386796951294,0.9999977350234985,-0.2829926908016205,0.08043986558914185,-0.1568177491426468,0.9921044707298279,0.9999963045120239,-0.036019373685121536,0.5371865034103394,-0.13950897753238678,0.9954302310943604,0.999975323677063,-0.18237094581127167,0.49147164821624756,0.005672471597790718,0.9817671179771423,0.9999902248382568
953,19,-0.08005408197641373,-0.6076089143753052,-0.26219621300697327,0.9999907612800598,0.9999973773956299,0.08322671055793762,-0.5932673215866089,-0.24872630834579468,0.9999926090240479,0.9999967813491821,0.16772209107875824,-0.4106306731700897,-0.20520995557308197,0.9999973177909851,0.9999992847442627,-0.02749398723244667,-0.4961127042770386,0.09469833225011826,0.9999724626541138,0.9999955892562866,0.1784583330154419,-0.1909245103597641,-0.24194146692752838,0.9993664622306824,0.9999843835830688,-0.042814951390028,-0.18625706434249878,0.09489557147026062,0.6815881729125977,0.9999715089797974,0.030958205461502075,-0.041190650314092636,-0.17982375621795654,0.9982413649559021,0.999996542930603,-0.11873416602611542,-0.024818403646349907,-0.011980959214270115,0.8445102572441101,0.999991774559021,0.07106000930070877,0.013838487677276134,-0.051857996731996536,0.9999945759773254,0.9999997615814209,-0.06816824525594711,-0.016638673841953278,0.05340484902262688,0.9999922513961792,0.9999997615814209,-0.1355627477169037,0.18605098128318787,-0.33826714754104614,0.9989510178565979,0.999997615814209,-0.2825898826122284,0.08106900006532669,-0.15705116093158722,0.9921953082084656,0.9999961853027344,-0.03591490909457207,0.5385769605636597,-0.13804689049720764,0.9954943060874939,0.9999735355377197,-0.18151400983333588,0.4921164810657501,0.005700519308447838,0.981903076171875,0.9999910593032837
954,19,-0.07987084239721298,-0.6076334118843079,-0.2619415819644928,0.9999895095825195,0.9999932050704956,0.08327676355838776,-0.5932601094245911,-0.2486562728881836,0.9999915957450867,0.999991774559021,0.16912850737571716,-0.4105871319770813,-0.20493674278259277,0.9999971985816956,0.999998927116394,-0.027490690350532532,-0.49603545665740967,0.0946083664894104,0.9999719858169556,0.9999945163726807,0.1803925782442093,-0.19058921933174133,-0.24130725860595703,0.9993547797203064,0.9999791383743286,-0.04271311312913895,-0.18504230678081512,0.09488797187805176,0.6809785962104797,0.9999673366546631,0.031760331243276596,-0.04118798300623894,-0.17985239624977112,0.9981833696365356,0.9999958276748657,-0.11859387159347534,-0.02458639070391655,-0.012023041024804115,0.8443194031715393,0.9999915361404419,0.07119957357645035,0.01384903583675623,-0.051588501781225204,0.9999945759773254,0.9999997615814209,-0.06830673664808273,-0.016645072028040886,0.05316038429737091,0.999992311000824,0.9999996423721313,-0.1313645839691162,0.18639762699604034,-0.34333476424217224,0.9989583492279053,0.999997615814209,-0.2774718105792999,0.08115924149751663,-0.169986292719841,0.9923765063285828,0.9999967813491821,-0.03593072667717934,0.5381015539169312,-0.13598047196865082,0.9954401254653931,0.9999731779098511,-0.17958712577819824,0.4922860562801361,-0.0013892659917473793,0.9822342991828918,0.9999905824661255
955,19,-0.0803644061088562,-0.6077522039413452,-0.262201189994812,0.9999894499778748,0.9999964237213135,0.08242559432983398,-0.5933734774589539,-0.24955062568187714,0.9999915957450867,0.9999957084655762,0.1688249707221985,-0.41057834029197693,-0.2059118151664734,0.9999971985816956,0.9999992847442627,-0.02757168747484684,-0.495939165353775,0.09424570947885513,0.9999716877937317,0.9999951124191284,0.18020878732204437,-0.19047458469867706,-0.2413935512304306,0.9993504285812378,0.999983549118042,-0.042937878519296646,-0.18434298038482666,0.09488596022129059,0.6782391667366028,0.9999703168869019,0.031294867396354675,-0.04108213633298874,-0.17975685000419617,0.9981685280799866,0.9999966621398926,-0.11972197890281677,-0.02444447949528694,-0.011983271688222885,0.8428252339363098,0.9999916553497314,0.0711946114897728,0.013852953910827637,-0.051601968705654144,0.9999945163726807,0.9999996423721313,-0.06830215454101562,-0.01665026694536209,0.053173862397670746,0.9999921917915344,0.9999996423721313,-0.13162024319171906,0.1868976205587387,-0.34342411160469055,0.9989432692527771,0.9999966621398926,-0.27831077575683594,0.08172823488712311,-0.16477833688259125,0.992194414138794,0.9999945163726807,-0.03724081441760063,0.5381505489349365,-0.13544683158397675,0.9953010678291321,0.9999634027481079,-0.17953166365623474,0.4923565089702606,0.005313277710229158,0.9817249774932861,0.9999860525131226
956,19,-0.08045554161071777,-0.6077540516853333,-0.2598261535167694,0.9999892115592957,0.9999961853027344,0.08237533271312714,-0.5933750867843628,-0.24916920065879822,0.9999913573265076,0.9999948740005493,0.16878069937229156,-0.41068997979164124,-0.20534028112888336,0.9999971389770508,0.9999991655349731,-0.0271957628428936,-0.4960172176361084,0.09442068636417389,0.9999715089797974,0.9999953508377075,0.17979222536087036,-0.1911809742450714,-0.2406855672597885,0.9993472099304199,0.9999849796295166,-0.04289846122264862,-0.18488942086696625,0.09489370137453079,0.6798441410064697,0.9999740123748779,0.032119691371917725,-0.0415644533932209,-0.17896884679794312,0.9981800317764282,0.9999972581863403,-0.11862112581729889,-0.02451813779771328,-0.011994503438472748,0.8435418605804443,0.9999934434890747,0.07116787880659103,0.013812887482345104,-0.05158299207687378,0.9999945163726807,0.9999996423721313,-0.06827562302350998,-0.016614696010947227,0.05315124988555908,0.9999921321868896,0.9999996423721313,-0.13159357011318207,0.1864607185125351,-0.3434600234031677,0.998950183391571,0.999997615814209,-0.2784154713153839,0.08105679601430893,-0.16481871902942657,0.9921566843986511,0.9999960660934448,-0.036404360085725784,0.5381813645362854,-0.13864070177078247,0.9953685402870178,0.999972939491272,-0.17952272295951843,0.4918723404407501,0.0022842432372272015,0.981647253036499,0.9999901056289673
957,19,-0.08041688799858093,-0.6080561876296997,-0.2538439631462097,0.9999884963035583,0.9999946355819702,0.08237338811159134,-0.5937268137931824,-0.24537311494350433,0.9999909996986389,0.9999943971633911,0.1688062995672226,-0.4112391173839569,-0.20349223911762238,0.9999971389770508,0.9999991655349731,-0.026455923914909363,-0.4962806701660156,0.09832321107387543,0.9999701976776123,0.999993085861206,0.17994646728038788,-0.19254805147647858,-0.23947331309318542,0.999350368976593,0.9999856948852539,-0.041802287101745605,-0.18552277982234955,0.09777463227510452,0.6705294847488403,0.9999622106552124,0.032356660813093185,-0.0431147925555706,-0.177336648106575,0.9981831908226013,0.9999970197677612,-0.117601178586483,-0.025551145896315575,-0.01039336621761322,0.8340857625007629,0.9999872446060181,0.07112550735473633,0.013800185173749924,-0.0516166053712368,0.9999945163726807,0.9999996423721313,-0.0682307779788971,-0.01659904234111309,0.053185734897851944,0.9999920725822449,0.9999996423721313,-0.13176029920578003,0.18578939139842987,-0.3438025116920471,0.9989446401596069,0.9999971389770508,-0.27804070711135864,0.08092431724071503,-0.164801225066185,0.9920793175697327,0.9999948740005493,-0.036596689373254776,0.5362107157707214,-0.1386168748140335,0.995322585105896,0.9999692440032959,-0.17826418578624725,0.4914597272872925,0.001953700790181756,0.9814307689666748,0.9999874830245972
958,19,-0.0809900090098381,-0.6076878905296326,-0.2580825388431549,0.9999886155128479,0.9999969005584717,0.08146188408136368,-0.5935447812080383,-0.24796456098556519,0.9999909996986389,0.9999959468841553,0.16841304302215576,-0.41102564334869385,-0.20490819215774536,0.9999971389770508,0.9999991655349731,-0.02764050103724003,-0.49567335844039917,0.09528528153896332,0.9999703168869019,0.9999954700469971,0.17976070940494537,-0.19193525612354279,-0.24011562764644623,0.9993393421173096,0.9999825954437256,-0.04275551065802574,-0.18354932963848114,0.09552975744009018,0.6714143753051758,0.9999723434448242,0.03152697905898094,-0.04210959002375603,-0.17817850410938263,0.9981412291526794,0.9999964237213135,-0.11970170587301254,-0.024080699309706688,-0.011819178238511086,0.835331916809082,0.9999924898147583,0.07114236056804657,0.013786914758384228,-0.05157769098877907,0.9999944567680359,0.9999996423721313,-0.06824862957000732,-0.016587039455771446,0.05314923822879791,0.9999920129776001,0.9999996423721313,-0.13199803233146667,0.18579304218292236,-0.34376657009124756,0.9989210367202759,0.9999970197677612,-0.27823710441589355,0.08292519301176071,-0.16369588673114777,0.9919341206550598,0.999995231628418,-0.03784732520580292,0.5364293456077576,-0.13856080174446106,0.9952085614204407,0.9999668598175049,-0.1785522997379303,0.4941222667694092,0.002503743162378669,0.9811564683914185,0.9999871253967285
959,19,-0.08063945174217224,-0.6076233983039856,-0.25859731435775757,0.999988853931427,0.9999974966049194,0.08197084069252014,-0.593376100063324,-0.24887293577194214,0.9999911785125732,0.9999967813491821,0.16854627430438995,-0.4108715057373047,-0.20585204660892487,0.9999971389770508,0.9999994039535522,-0.027190180495381355,-0.49583911895751953,0.09483560174703598,0.9999704957008362,0.9999959468841553,0.18017034232616425,-0.1915801614522934,-0.24123573303222656,0.9993436932563782,0.9999867677688599,-0.04228317365050316,-0.1838921755552292,0.09495416283607483,0.6692177057266235,0.9999747276306152,0.03218268230557442,-0.04198625311255455,-0.17858867347240448,0.9981387257575989,0.9999972581863403,-0.11886347085237503,-0.024053093045949936,-0.012058339081704617,0.8324629664421082,0.9999926090240479,0.07112519443035126,0.013767877593636513,-0.05158869922161102,0.9999945163726807,0.9999997615814209,-0.06823292374610901,-0.01656939461827278,0.05315643548965454,0.9999920725822449,0.9999997615814209,-0.131561741232872,0.1859329491853714,-0.3437948524951935,0.9989309310913086,0.9999980926513672,-0.27825218439102173,0.08303853124380112,-0.1633734107017517,0.9919248819351196,0.9999967813491821,-0.036304570734500885,0.5386021137237549,-0.1401689499616623,0.995274007320404,0.9999781847000122,-0.17784970998764038,0.4952623248100281,0.001661451067775488,0.9812679290771484,0.9999922513961792
960,19,-0.08057791739702225,-0.6074431538581848,-0.25948792695999146,0.999988853931427,0.9999972581863403,0.08214955031871796,-0.5930120348930359,-0.24906085431575775,0.999991238117218,0.9999967813491821,0.1685829758644104,-0.4103221595287323,-0.20645475387573242,0.9999971389770508,0.9999992847442627,-0.027053680270910263,-0.49552297592163086,0.0949288159608841,0.9999702572822571,0.9999951124191284,0.18001756072044373,-0.19065433740615845,-0.24274295568466187,0.9993444681167603,0.9999845027923584,-0.0417853482067585,-0.18341094255447388,0.09561263769865036,0.6616050004959106,0.9999667406082153,0.03144523873925209,-0.04166366904973984,-0.17987965047359467,0.9980980753898621,0.9999961853027344,-0.11886241286993027,-0.02369651012122631,-0.01084479782730341,0.8239460587501526,0.9999881982803345,0.07112738490104675,0.01376223936676979,-0.05161307379603386,0.9999946355819702,0.9999997615814209,-0.0682351142168045,-0.016563016921281815,0.053181808441877365,0.9999922513961792,0.9999997615814209,-0.13144400715827942,0.18610504269599915,-0.34550946950912476,0.9989403486251831,0.9999979734420776,-0.27739039063453674,0.08374310284852982,-0.16666750609874725,0.9920603632926941,0.9999969005584717,-0.0370265394449234,0.5386161208152771,-0.14010168612003326,0.9953035116195679,0.999977707862854,-0.177920401096344,0.4977363348007202,0.0015118092996999621,0.9815848469734192,0.9999916553497314
961,19,-0.08060130476951599,-0.6075338125228882,-0.2540605068206787,0.9999873638153076,0.9999922513961792,0.08206287026405334,-0.5930160880088806,-0.24643798172473907,0.9999902248382568,0.9999912977218628,0.16871599853038788,-0.4103606641292572,-0.20489747822284698,0.999997079372406,0.999998927116394,-0.02690119482576847,-0.4955975413322449,0.0961066409945488,0.9999691843986511,0.999993085861206,0.18019559979438782,-0.19088643789291382,-0.2415994256734848,0.9993329644203186,0.999983549118042,-0.04084053263068199,-0.1835273802280426,0.09566895663738251,0.6557661890983582,0.999964714050293,0.03145233914256096,-0.04237300530076027,-0.17916680872440338,0.9980534911155701,0.9999966621398926,-0.11676888912916183,-0.024721503257751465,-0.011587782762944698,0.8188642859458923,0.9999891519546509,0.07111921906471252,0.013751638121902943,-0.051601342856884,0.9999945759773254,0.9999996423721313,-0.06822793185710907,-0.016552403569221497,0.05317306891083717,0.9999921321868896,0.9999995231628418,-0.13205817341804504,0.18603795766830444,-0.3451647162437439,0.9988881945610046,0.9999969005584717,-0.2760148346424103,0.08372416347265244,-0.16723527014255524,0.9917443990707397,0.9999949932098389,-0.03737390786409378,0.5379537343978882,-0.13950802385807037,0.9950949549674988,0.9999644756317139,-0.1768997758626938,0.49754205346107483,0.001084613148123026,0.9807319045066833,0.9999868869781494
962,19,-0.08072322607040405,-0.6075226664543152,-0.2542300820350647,0.9999869465827942,0.9999949932098389,0.08157508075237274,-0.5930788516998291,-0.24604631960391998,0.9999898672103882,0.9999935626983643,0.16853457689285278,-0.41054677963256836,-0.20434881746768951,0.9999970197677612,0.999998927116394,-0.027018578723073006,-0.4956832230091095,0.09621363133192062,0.9999686479568481,0.9999942779541016,0.18020518124103546,-0.1909572333097458,-0.2398662120103836,0.9993101954460144,0.9999799728393555,-0.040860600769519806,-0.18356867134571075,0.09582126885652542,0.6536892652511597,0.9999692440032959,0.031074533239006996,-0.042400557547807693,-0.17562922835350037,0.9979583024978638,0.9999957084655762,-0.1168723776936531,-0.02488366700708866,-0.011493168771266937,0.8181015849113464,0.9999909400939941,0.07109817862510681,0.013747873716056347,-0.05160624906420708,0.9999944567680359,0.9999996423721313,-0.06820905953645706,-0.016548937186598778,0.053179360926151276,0.9999920129776001,0.9999996423721313,-0.13291408121585846,0.18550701439380646,-0.3453381657600403,0.9988715052604675,0.999996542930603,-0.2770404517650604,0.08316781371831894,-0.1654001772403717,0.9915607571601868,0.9999947547912598,-0.03769403696060181,0.5363690853118896,-0.13950297236442566,0.9949942827224731,0.9999631643295288,-0.17691825330257416,0.4949122965335846,0.003362419316545129,0.9802660942077637,0.9999872446060181
963,19,-0.0809125304222107,-0.6075472235679626,-0.2543677091598511,0.9999876022338867,0.9999982118606567,0.08112814277410507,-0.5931822657585144,-0.2461732029914856,0.9999903440475464,0.9999974966049194,0.16805611550807953,-0.4105900526046753,-0.20440824329853058,0.999997079372406,0.9999994039535522,-0.027120333164930344,-0.4957066476345062,0.09622658789157867,0.9999693036079407,0.9999964237213135,0.17984747886657715,-0.19104424118995667,-0.2399526983499527,0.9993254542350769,0.9999878406524658,-0.041972193866968155,-0.1840478479862213,0.0962381362915039,0.6606020927429199,0.9999792575836182,0.031228724867105484,-0.04238351806998253,-0.17593149840831757,0.9980348348617554,0.9999979734420776,-0.11733239144086838,-0.024876853451132774,-0.01092542614787817,0.8238880634307861,0.9999949932098389,0.07105746865272522,0.013717233203351498,-0.051759347319602966,0.9999944567680359,0.9999996423721313,-0.06816831231117249,-0.01652607135474682,0.05331625044345856,0.9999919533729553,0.9999996423721313,-0.13323405385017395,0.1851326823234558,-0.3449031114578247,0.9988709092140198,0.999997615814209,-0.27907395362854004,0.08318699896335602,-0.16110090911388397,0.9914462566375732,0.9999959468841553,-0.037881966680288315,0.5375317335128784,-0.14179423451423645,0.9950406551361084,0.9999727010726929,-0.17699632048606873,0.4949382245540619,0.003913005813956261,0.980073869228363,0.9999903440475464
964,19,-0.08117561042308807,-0.6073914766311646,-0.261736661195755,0.999988317489624,0.9999985694885254,0.08112310618162155,-0.5928945541381836,-0.25129473209381104,0.9999908804893494,0.9999980926513672,0.1677459180355072,-0.40994879603385925,-0.20869499444961548,0.9999971985816956,0.9999995231628418,-0.02729598991572857,-0.4955606162548065,0.09310834109783173,0.9999699592590332,0.9999966621398926,0.1797141134738922,-0.18979357182979584,-0.24383558332920074,0.9993412494659424,0.9999880790710449,-0.04207747057080269,-0.18375109136104584,0.0934499129652977,0.6620877385139465,0.9999761581420898,0.031106922775506973,-0.04130605608224869,-0.17988719046115875,0.9980878233909607,0.9999977350234985,-0.11752502620220184,-0.02373528853058815,-0.013260581530630589,0.8248624205589294,0.9999932050704956,0.07103053480386734,0.013682730495929718,-0.05179955065250397,0.9999945163726807,0.9999997615814209,-0.06814277917146683,-0.01649472676217556,0.05335007980465889,0.9999920129776001,0.9999997615814209,-0.1340317577123642,0.1861858367919922,-0.3423803746700287,0.9988793134689331,0.9999978542327881,-0.2801836431026459,0.08488679677248001,-0.1597800999879837,0.9914811849594116,0.9999961853027344,-0.03789428994059563,0.5399377346038818,-0.1399202048778534,0.9950931668281555,0.9999755620956421,-0.17722852528095245,0.49739107489585876,0.004838875960558653,0.9801492691040039,0.9999910593032837
965,19,-0.08116383105516434,-0.6073896884918213,-0.26680561900138855,0.9999891519546509,0.999998927116394,0.08123137056827545,-0.5929086208343506,-0.25145554542541504,0.9999915361404419,0.9999985694885254,0.1674443483352661,-0.40995174646377563,-0.209026038646698,0.9999972581863403,0.9999995231628418,-0.02766956388950348,-0.49531519412994385,0.09294968098402023,0.9999706149101257,0.9999966621398926,0.17849695682525635,-0.19013483822345734,-0.24659430980682373,0.9993506073951721,0.9999878406524658,-0.04226969555020332,-0.1839105486869812,0.0931410938501358,0.6606758832931519,0.9999736547470093,0.02857658453285694,-0.041501451283693314,-0.1879882514476776,0.9981317520141602,0.9999973773956299,-0.11758964508771896,-0.02422991394996643,-0.01337927021086216,0.8236785531044006,0.9999914169311523,0.07096082717180252,0.013676242902874947,-0.052024006843566895,0.9999945759773254,0.9999997615814209,-0.06807422637939453,-0.01648828387260437,0.053569577634334564,0.9999920725822449,0.9999996423721313,-0.13506482541561127,0.18649357557296753,-0.34074828028678894,0.9988606572151184,0.9999977350234985,-0.2802416682243347,0.08463771641254425,-0.15953931212425232,0.9914789199829102,0.9999961853027344,-0.037912145256996155,0.5395678877830505,-0.1356554478406906,0.9950100779533386,0.9999744892120361,-0.17849211394786835,0.49741145968437195,0.004821247886866331,0.9801469445228577,0.9999909400939941
966,19,-0.08141204714775085,-0.6073548197746277,-0.2650107145309448,0.9999893307685852,0.9999974966049194,0.08108966052532196,-0.5929535031318665,-0.2505697011947632,0.9999915957450867,0.9999960660934448,0.16722401976585388,-0.4102075695991516,-0.2077387273311615,0.9999971985816956,0.9999990463256836,-0.027630463242530823,-0.4959156811237335,0.09324035048484802,0.9999707937240601,0.9999959468841553,0.17809660732746124,-0.19077228009700775,-0.24552428722381592,0.9993517398834229,0.9999830722808838,-0.042065586894750595,-0.18563945591449738,0.09314405918121338,0.6674025058746338,0.9999769926071167,0.028758812695741653,-0.0419652983546257,-0.18644221127033234,0.9981666803359985,0.9999971389770508,-0.11701900511980057,-0.025302279740571976,-0.013979988172650337,0.8311716318130493,0.9999953508377075,0.0708925724029541,0.013655498623847961,-0.052050210535526276,0.9999944567680359,0.9999995231628418,-0.06800875067710876,-0.016473807394504547,0.05359039828181267,0.9999918937683105,0.9999995231628418,-0.13517050445079803,0.18561270833015442,-0.34024086594581604,0.998876690864563,0.9999972581863403,-0.2809995412826538,0.08335526287555695,-0.15919865667819977,0.9914332628250122,0.9999958276748657,-0.0376117117702961,0.5395665764808655,-0.14181998372077942,0.9951765537261963,0.9999723434448242,-0.17903479933738708,0.4953136444091797,0.004790337756276131,0.9801217913627625,0.9999904632568359
967,19,-0.08145559579133987,-0.6084213256835938,-0.2562493085861206,0.9999895691871643,0.9999978542327881,0.08112268149852753,-0.5934777855873108,-0.24709780514240265,0.9999918341636658,0.9999972581863403,0.16718928515911102,-0.4110082983970642,-0.20573508739471436,0.9999972581863403,0.9999994039535522,-0.026575053110718727,-0.49614089727401733,0.09969589114189148,0.9999712705612183,0.9999966621398926,0.17811764776706696,-0.1932961791753769,-0.2449812889099121,0.9993661642074585,0.9999889135360718,-0.04167429730296135,-0.18643668293952942,0.10173165798187256,0.6714402437210083,0.9999793767929077,0.029782837256789207,-0.04411545395851135,-0.1860959231853485,0.9982367157936096,0.9999980926513672,-0.1160251647233963,-0.02665088325738907,-0.007155575789511204,0.8368034362792969,0.9999958276748657,0.07082482427358627,0.013622455298900604,-0.05217226222157478,0.9999944567680359,0.9999996423721313,-0.06793981790542603,-0.0164464320987463,0.053689658641815186,0.9999918937683105,0.9999996423721313,-0.13509823381900787,0.1826944500207901,-0.3419751822948456,0.9989109039306641,0.9999980926513672,-0.2794567048549652,0.07899212837219238,-0.15970125794410706,0.9915780425071716,0.9999969005584717,-0.037264253944158554,0.5385715961456299,-0.149025559425354,0.995357096195221,0.9999791383743286,-0.17681971192359924,0.4896446764469147,6.744195707142353e-05,0.9804476499557495,0.9999923706054688
