frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
286,5,-0.028940048068761826,-0.5720419883728027,-0.08268707245588303,0.9999907612800598,0.9999990463256836,0.11510687321424484,-0.5596977472305298,-0.09317031502723694,0.9999963641166687,0.9999991655349731,0.1488620936870575,-0.3917014002799988,-0.060810040682554245,0.9999884963035583,0.9999986886978149,0.04747511073946953,-0.46198710799217224,0.2363520711660385,0.9998607635498047,0.999984860420227,-4.0137962059816346e-05,-0.2772108018398285,-0.00021604890935122967,0.9877395629882812,0.9999712705612183,-0.03619927540421486,-0.24845103919506073,0.14667260646820068,0.16515347361564636,0.9996082186698914,-0.02279604971408844,-0.45057520270347595,0.2740701138973236,0.9594597816467285,0.9999992847442627,-2.5711125999805517e-05,-0.32121482491493225,-0.045068804174661636,0.07787688821554184,0.9998249411582947,0.049851857125759125,0.008022553287446499,-0.06338947266340256,0.9999852776527405,0.9999983310699463,-0.048207491636276245,-0.012952963821589947,0.06680615991353989,0.9999836087226868,0.9999985694885254,-0.24468965828418732,0.1749352067708969,-0.2400950938463211,0.9967154860496521,0.9999940395355225,-0.3664506673812866,0.041421469300985336,-0.07428210973739624,0.909540057182312,0.9999833106994629,-0.21139755845069885,0.5522307753562927,-0.18132969737052917,0.9953049421310425,0.9999039173126221,-0.35309112071990967,0.46187666058540344,0.028166333213448524,0.9372895956039429,0.99994957447052
287,5,-0.02890753000974655,-0.5718836188316345,-0.0736842080950737,0.9999902248382568,0.9999984502792358,0.11494803428649902,-0.5593344569206238,-0.0926486924290657,0.9999961853027344,0.9999986886978149,0.14926442503929138,-0.39117735624313354,-0.06142052263021469,0.9999887943267822,0.9999985694885254,0.05131436511874199,-0.4620252549648285,0.23861780762672424,0.9998661875724792,0.9999921321868896,0.0034981390926986933,-0.27736735343933105,-0.0003649493446573615,0.9881887435913086,0.9999772310256958,-0.028734656050801277,-0.2469433695077896,0.15803469717502594,0.15764541923999786,0.999789297580719,-0.020025333389639854,-0.4511738121509552,0.27697837352752686,0.9598808288574219,0.9999992847442627,0.003102412447333336,-0.28981271386146545,-0.0298505537211895,0.07362480461597443,0.9998300075531006,0.049847621470689774,0.008021877147257328,-0.06338006258010864,0.9999855756759644,0.9999986886978149,-0.048203274607658386,-0.012952113524079323,0.06679023057222366,0.9999839067459106,0.9999988079071045,-0.24281884729862213,0.17474256455898285,-0.24403950572013855,0.996766209602356,0.999994158744812,-0.36567339301109314,0.041446853429079056,-0.07766827940940857,0.9074894189834595,0.9999831914901733,-0.21052272617816925,0.5515443682670593,-0.18123680353164673,0.9952138066291809,0.9999207258224487,-0.3525388538837433,0.46194934844970703,0.026586150750517845,0.9349002838134766,0.9999487400054932
288,5,-0.029234163463115692,-0.5715770721435547,-0.07619788497686386,0.9999905824661255,0.9999990463256836,0.11437567323446274,-0.5593251585960388,-0.09270483255386353,0.9999963641166687,0.9999991655349731,0.14911025762557983,-0.39129701256752014,-0.060880497097969055,0.9999889135360718,0.9999984502792358,0.04877471178770065,-0.46228113770484924,0.23870453238487244,0.9998638033866882,0.9999860525131226,0.0034844116307795048,-0.27716484665870667,-0.00045725840027444065,0.9886077642440796,0.9999637603759766,-0.029427340254187584,-0.25034669041633606,0.15489442646503448,0.15856029093265533,0.9996330738067627,-0.021738525480031967,-0.4506128132343292,0.27165883779525757,0.9615641832351685,0.9999992847442627,0.0016547105042263865,-0.3166802227497101,-0.03511233255267143,0.07354018837213516,0.9998093247413635,0.0498804971575737,0.008020066656172276,-0.06340636312961578,0.9999855160713196,0.9999978542327881,-0.04822365194559097,-0.012949252501130104,0.06680536270141602,0.9999836683273315,0.9999983310699463,-0.24302291870117188,0.173003152012825,-0.24433355033397675,0.996915340423584,0.9999942779541016,-0.36623871326446533,0.03942076489329338,-0.07783175259828568,0.910802960395813,0.9999842643737793,-0.21205897629261017,0.550446093082428,-0.18202607333660126,0.9954270720481873,0.9999158382415771,-0.35293930768966675,0.46125277876853943,0.02651948109269142,0.9368773698806763,0.9999548196792603
289,5,-0.029114006087183952,-0.5725299715995789,-0.07855597138404846,0.9999907612800598,0.9999988079071045,0.11520010977983475,-0.5597779750823975,-0.09423647075891495,0.9999964237213135,0.9999990463256836,0.1500064581632614,-0.39135435223579407,-0.06131766363978386,0.999988853931427,0.9999980926513672,0.04874560609459877,-0.4622798562049866,0.23831219971179962,0.9998610019683838,0.9999831914901733,0.0036162829492241144,-0.2767561674118042,-0.0008338906336575747,0.9885390996932983,0.9999581575393677,-0.030922189354896545,-0.2512194812297821,0.14912523329257965,0.1580641120672226,0.9995300769805908,-0.02161751501262188,-0.44976168870925903,0.27089425921440125,0.9615616202354431,0.999998927116394,-0.004908873233944178,-0.3516528010368347,-0.05014696344733238,0.07321935147047043,0.9998090863227844,0.049891673028469086,0.008033446967601776,-0.06342117488384247,0.9999857544898987,0.9999982118606567,-0.04823816567659378,-0.01296649407595396,0.06682322174310684,0.9999838471412659,0.9999985694885254,-0.24364878237247467,0.17561204731464386,-0.24267813563346863,0.9969649910926819,0.9999953508377075,-0.3640683889389038,0.040695320814847946,-0.07557647675275803,0.9123175740242004,0.999988317489624,-0.21205903589725494,0.5537396669387817,-0.17765551805496216,0.9955430626869202,0.9999381303787231,-0.3529316484928131,0.46342799067497253,0.029972219839692116,0.9387518167495728,0.9999635219573975
290,5,-0.029692601412534714,-0.5725653171539307,-0.0839630588889122,0.999990701675415,0.9999990463256836,0.11383116990327835,-0.5604724884033203,-0.094419926404953,0.9999963641166687,0.9999988079071045,0.14894822239875793,-0.3921537399291992,-0.060997374355793,0.9999884366989136,0.9999973773956299,0.042102620005607605,-0.46239495277404785,0.2318379282951355,0.9998622536659241,0.9999867677688599,-0.0044638426043093204,-0.2787126302719116,0.0004504339012783021,0.9867817163467407,0.9999490976333618,-0.03473326563835144,-0.2557416558265686,0.10406503081321716,0.1712699681520462,0.9996923208236694,-0.023681512102484703,-0.4497678577899933,0.2715076506137848,0.9570136070251465,0.9999986886978149,0.012925679795444012,-0.3914766013622284,-0.10757192224264145,0.08249155431985855,0.9999421834945679,0.04997645318508148,0.008027823641896248,-0.06322101503610611,0.9999852776527405,0.999997615814209,-0.04837509244680405,-0.012964753434062004,0.06668999791145325,0.9999837279319763,0.9999985694885254,-0.2436557561159134,0.17478013038635254,-0.24302352964878082,0.996550977230072,0.9999920129776001,-0.36644572019577026,0.039305634796619415,-0.075563445687294,0.9041963815689087,0.9999865293502808,-0.21696880459785461,0.5515599250793457,-0.18367846310138702,0.9950921535491943,0.9998842477798462,-0.35344651341438293,0.4601627588272095,0.027495194226503372,0.9332664608955383,0.9999462366104126
291,5,-0.02721114456653595,-0.5731750726699829,-0.08536861091852188,0.9999902844429016,0.9999985694885254,0.11773177236318588,-0.5608281493186951,-0.09807227551937103,0.9999961853027344,0.9999985694885254,0.15136399865150452,-0.39239877462387085,-0.0637500062584877,0.999988317489624,0.9999977350234985,0.04620828852057457,-0.46354231238365173,0.23064211010932922,0.9998615980148315,0.999984622001648,-0.003169640898704529,-0.2781237065792084,-0.002345295622944832,0.9866755604743958,0.9999558925628662,-0.03464420512318611,-0.25589442253112793,0.1058151125907898,0.1704012155532837,0.9995754361152649,-0.01987384259700775,-0.44965729117393494,0.2697199881076813,0.9567087888717651,0.999998927116394,0.012352591380476952,-0.3868173062801361,-0.10472919791936874,0.08221810311079025,0.9998828172683716,0.0499262697994709,0.008041506633162498,-0.06322372704744339,0.9999852776527405,0.9999980926513672,-0.0483320914208889,-0.01297721080482006,0.0666949674487114,0.9999837279319763,0.9999985694885254,-0.24311551451683044,0.17782184481620789,-0.24115993082523346,0.9965320825576782,0.9999943971633911,-0.3627831041812897,0.040356315672397614,-0.07306195050477982,0.9046323299407959,0.9999877214431763,-0.21055583655834198,0.5550530552864075,-0.1818774938583374,0.9951035380363464,0.9999353885650635,-0.35130953788757324,0.46163657307624817,0.0281369611620903,0.9343480467796326,0.9999626874923706
292,5,-0.027000075206160545,-0.5732055306434631,-0.09233786165714264,0.9999899864196777,0.9999984502792358,0.11770184338092804,-0.5609163045883179,-0.10152241587638855,0.9999960660934448,0.9999985694885254,0.151378333568573,-0.3924883306026459,-0.0647437646985054,0.9999880194664001,0.999997615814209,0.04569031298160553,-0.46298158168792725,0.22441138327121735,0.9998570084571838,0.9999784231185913,-0.004683442879468203,-0.2783341705799103,-0.0025342691224068403,0.984922468662262,0.9999446868896484,-0.036303725093603134,-0.255540132522583,0.08886595815420151,0.17058221995830536,0.9994077682495117,-0.02040199190378189,-0.44836556911468506,0.26876693964004517,0.952542781829834,0.9999984502792358,0.012502809055149555,-0.39167672395706177,-0.12377382069826126,0.0816621258854866,0.9998283386230469,0.04996754974126816,0.008192057721316814,-0.06310092657804489,0.9999851584434509,0.9999982118606567,-0.048389747738838196,-0.013116290792822838,0.06663312017917633,0.9999837279319763,0.9999986886978149,-0.24273212254047394,0.18406589329242706,-0.24104835093021393,0.9961788058280945,0.999992847442627,-0.36387398838996887,0.040604397654533386,-0.07247763872146606,0.9012362360954285,0.9999847412109375,-0.21318058669567108,0.5610873699188232,-0.17671343684196472,0.9946487545967102,0.9998863935470581,-0.3511398732662201,0.46249085664749146,0.028877779841423035,0.9323154091835022,0.9999518394470215
293,5,-0.02777642011642456,-0.572083592414856,-0.09198444336652756,0.9999896287918091,0.9999980926513672,0.1165250763297081,-0.5597003698348999,-0.10152076929807663,0.9999959468841553,0.9999980926513672,0.15079307556152344,-0.3915350139141083,-0.06532970815896988,0.9999880194664001,0.9999977350234985,0.046237703412771225,-0.4630798101425171,0.22555002570152283,0.9998588562011719,0.9999879598617554,-0.0036502089351415634,-0.2765635550022125,-0.0039542969316244125,0.9853941202163696,0.9999587535858154,-0.033485423773527145,-0.2532833218574524,0.1123608946800232,0.16550959646701813,0.999693751335144,-0.02014930360019207,-0.4481716752052307,0.26711130142211914,0.9536735415458679,0.9999991655349731,0.012064902111887932,-0.33772873878479004,-0.08361963927745819,0.07890380173921585,0.9998176693916321,0.04986487701535225,0.008226340636610985,-0.06315546482801437,0.9999851584434509,0.9999982118606567,-0.048250503838062286,-0.01314549520611763,0.0666683241724968,0.9999837279319763,0.9999986886978149,-0.2437530905008316,0.1845952719449997,-0.2370496392250061,0.99623703956604,0.9999932050704956,-0.3642145097255707,0.040632449090480804,-0.07328513264656067,0.9023950695991516,0.9999841451644897,-0.21390029788017273,0.5612444281578064,-0.167245015501976,0.9947236776351929,0.9999136924743652,-0.35293784737586975,0.46280401945114136,0.02919725887477398,0.9327312111854553,0.9999608993530273
294,5,-0.029163697734475136,-0.5723722577095032,-0.09206102043390274,0.9999897480010986,0.9999988079071045,0.11573778837919235,-0.5598167777061462,-0.10205519944429398,0.9999960064888,0.9999988079071045,0.15057072043418884,-0.3916262090206146,-0.06606727093458176,0.9999880194664001,0.9999982118606567,0.045434314757585526,-0.46368202567100525,0.22566580772399902,0.999858558177948,0.9999872446060181,-0.003639471484348178,-0.276952862739563,-0.004220421891659498,0.9855566620826721,0.999968409538269,-0.03578643873333931,-0.2550029754638672,0.11382129043340683,0.16271115839481354,0.9996761083602905,-0.021776126697659492,-0.4481837749481201,0.26709240674972534,0.9538671374320984,0.9999991655349731,9.543388296151534e-05,-0.34583815932273865,-0.08353658020496368,0.07678987830877304,0.9998325109481812,0.049881353974342346,0.008240900933742523,-0.06322333961725235,0.9999853372573853,0.9999984502792358,-0.048269275575876236,-0.013158328831195831,0.06673847883939743,0.9999839067459106,0.999998927116394,-0.2451382577419281,0.18177273869514465,-0.23694439232349396,0.9962506890296936,0.9999949932098389,-0.36517858505249023,0.03855856880545616,-0.07326759397983551,0.9017781615257263,0.9999880790710449,-0.21402877569198608,0.5581188201904297,-0.16698986291885376,0.9947690367698669,0.9999313354492188,-0.3531518876552582,0.4607376754283905,0.030143871903419495,0.9323996901512146,0.9999666213989258
295,5,-0.02527361735701561,-0.5724519491195679,-0.09352634102106094,0.9999898076057434,0.9999991655349731,0.1193147599697113,-0.5601521134376526,-0.10187097638845444,0.9999959468841553,0.9999990463256836,0.1522751897573471,-0.3923221528530121,-0.06475174427032471,0.9999878406524658,0.999997615814209,0.04541558399796486,-0.4637858271598816,0.22563332319259644,0.9998610615730286,0.9999872446060181,-0.0020652993116527796,-0.2769492268562317,-0.0005387869314290583,0.9839431047439575,0.9999539852142334,-0.03617403656244278,-0.2548823654651642,0.10507665574550629,0.16975298523902893,0.9996551275253296,-0.020191596820950508,-0.4462926387786865,0.2741701006889343,0.9502105116844177,0.9999988079071045,0.007190453354269266,-0.36932989954948425,-0.10094382613897324,0.08481193333864212,0.9999475479125977,0.050052519887685776,0.008241853676736355,-0.06311269104480743,0.9999851584434509,0.9999983310699463,-0.048474133014678955,-0.01316277589648962,0.06666216999292374,0.9999839663505554,0.999998927116394,-0.24393248558044434,0.18756945431232452,-0.23276357352733612,0.9957185387611389,0.9999934434890747,-0.3642767369747162,0.04869283735752106,-0.07277944684028625,0.8966537117958069,0.99998939037323,-0.2113276720046997,0.560870349407196,-0.1622195988893509,0.9941004514694214,0.9999254941940308,-0.35329729318618774,0.46655067801475525,0.03003593534231186,0.9298967719078064,0.9999634027481079
296,5,-0.026099784299731255,-0.572399914264679,-0.09184097498655319,0.9999901652336121,0.9999988079071045,0.11766374856233597,-0.5599173903465271,-0.10121700167655945,0.9999961256980896,0.9999990463256836,0.15090936422348022,-0.39126497507095337,-0.06474293023347855,0.9999880194664001,0.9999983310699463,0.045579083263874054,-0.4629703760147095,0.22885793447494507,0.9998618960380554,0.9999877214431763,-0.004821009933948517,-0.27676594257354736,-0.000590162817388773,0.9846332669258118,0.9999630451202393,-0.035753652453422546,-0.25488293170928955,0.12483299523591995,0.16758862137794495,0.9996486902236938,-0.020800510421395302,-0.44672492146492004,0.27326536178588867,0.952363908290863,0.9999991655349731,0.005366760306060314,-0.3659157156944275,-0.0715189203619957,0.08280530571937561,0.9997929930686951,0.0500214509665966,0.008239719085395336,-0.06318473815917969,0.99998539686203,0.9999980926513672,-0.04843353480100632,-0.01316217239946127,0.0667136162519455,0.9999842047691345,0.9999985694885254,-0.24393166601657867,0.18218554556369781,-0.23804153501987457,0.9959967732429504,0.9999945163726807,-0.3644092381000519,0.043311841785907745,-0.07416807115077972,0.9010247588157654,0.9999854564666748,-0.2123885452747345,0.556545615196228,-0.1674804836511612,0.9944632053375244,0.9999192953109741,-0.35329747200012207,0.4644203186035156,0.028915677219629288,0.932567834854126,0.9999557733535767
297,5,-0.025124184787273407,-0.5714806318283081,-0.09225643426179886,0.9999903440475464,0.9999994039535522,0.11854586005210876,-0.5598721504211426,-0.1004166528582573,0.9999961256980896,0.9999991655349731,0.15107481181621552,-0.39159294962882996,-0.06332205981016159,0.9999877214431763,0.9999972581863403,0.045792046934366226,-0.4623940885066986,0.22892330586910248,0.9998622536659241,0.999987006187439,-0.0030111121013760567,-0.2762288749217987,0.0002690590627025813,0.9833038449287415,0.99993896484375,-0.03418359532952309,-0.25407490134239197,0.11339854449033737,0.1749648004770279,0.9996713399887085,-0.019768361002206802,-0.44321408867836,0.2760894298553467,0.949001669883728,0.9999985694885254,0.021304922178387642,-0.3818989098072052,-0.09174257516860962,0.09226914495229721,0.9999542236328125,0.049939025193452835,0.008179619908332825,-0.06323318928480148,0.9999849796295166,0.9999979734420776,-0.048358332365751266,-0.013118020258843899,0.06678054481744766,0.9999840259552002,0.9999988079071045,-0.24411232769489288,0.18438482284545898,-0.2294444441795349,0.995672345161438,0.9999927282333374,-0.36442601680755615,0.04545661807060242,-0.07098841667175293,0.8981340527534485,0.9999890327453613,-0.21025092899799347,0.5566844940185547,-0.16248628497123718,0.994101345539093,0.9999195337295532,-0.35329827666282654,0.4645403027534485,0.031071700155735016,0.9306700229644775,0.9999663829803467
298,5,-0.026333363726735115,-0.5720607042312622,-0.09768883883953094,0.9999904036521912,0.9999983310699463,0.11806699633598328,-0.5600270628929138,-0.10337932407855988,0.9999961256980896,0.9999983310699463,0.15071062743663788,-0.3914695084095001,-0.06649831682443619,0.9999876022338867,0.9999973773956299,0.0454825796186924,-0.4644710421562195,0.22866234183311462,0.9998612999916077,0.9999837875366211,-0.0030174360144883394,-0.27612513303756714,-0.005569437053054571,0.983880877494812,0.9999549388885498,-0.034112874418497086,-0.25592952966690063,0.11969691514968872,0.17069654166698456,0.9996345043182373,-0.01986321434378624,-0.44382330775260925,0.26211726665496826,0.9505211114883423,0.999998927116394,0.012371446937322617,-0.35742855072021484,-0.08101458847522736,0.08807731419801712,0.9997039437294006,0.049942877143621445,0.008281772956252098,-0.06325828284025192,0.999984860420227,0.9999973773956299,-0.04835909977555275,-0.013203605078160763,0.06679130345582962,0.9999838471412659,0.9999982118606567,-0.24567633867263794,0.18041732907295227,-0.23589511215686798,0.995797872543335,0.9999905824661255,-0.3649231493473053,0.04370657354593277,-0.07292468100786209,0.8994405269622803,0.9999748468399048,-0.21218512952327728,0.5549018383026123,-0.1662757396697998,0.9941838979721069,0.9998724460601807,-0.3539668023586273,0.46316707134246826,0.03087511844933033,0.9303122162818909,0.99992835521698
299,5,-0.024527018889784813,-0.57129967212677,-0.09852157533168793,0.9999908208847046,0.9999995231628418,0.11903269588947296,-0.5600211024284363,-0.10223089158535004,0.9999963045120239,0.9999994039535522,0.15156708657741547,-0.3915487229824066,-0.06384719163179398,0.999987781047821,0.9999983310699463,0.04526883736252785,-0.4634893834590912,0.22870196402072906,0.9998630285263062,0.9999877214431763,-0.002059860387817025,-0.2757967412471771,-0.003788379952311516,0.983849048614502,0.9999526739120483,-0.03417544066905975,-0.25514042377471924,0.11180303245782852,0.17754334211349487,0.9996145963668823,-0.019358636811375618,-0.4433905780315399,0.2623497545719147,0.9509859681129456,0.999998927116394,0.01365688070654869,-0.3743823170661926,-0.09595230966806412,0.09443435072898865,0.9999240636825562,0.049974873661994934,0.008276352658867836,-0.06324433535337448,0.9999847412109375,0.9999978542327881,-0.04840027540922165,-0.01320318691432476,0.06678087264299393,0.9999837875366211,0.9999985694885254,-0.24499133229255676,0.18135817348957062,-0.2365751564502716,0.9958436489105225,0.9999942779541016,-0.3642142713069916,0.04554477706551552,-0.07173163443803787,0.9002676010131836,0.999988317489624,-0.21284081041812897,0.5573009848594666,-0.17442010343074799,0.9942715764045715,0.9999215602874756,-0.3540938198566437,0.4651419520378113,0.03027617558836937,0.9318453073501587,0.9999586343765259
300,6,-0.02593543380498886,-0.5713093280792236,-0.09174966812133789,0.9999909996986389,0.9999990463256836,0.1170610710978508,-0.5599567294120789,-0.09942068159580231,0.9999964237213135,0.9999991655349731,0.15075898170471191,-0.3912650942802429,-0.06384418159723282,0.9999881386756897,0.9999985694885254,0.04539845511317253,-0.4634054899215698,0.23352819681167603,0.9998672604560852,0.9999916553497314,-0.002016722923144698,-0.2763650119304657,-0.0035401980858296156,0.9847010970115662,0.9999731779098511,-0.03202597796916962,-0.25364693999290466,0.14108379185199738,0.17189207673072815,0.999764621257782,-0.019443565979599953,-0.44730278849601746,0.2657650411128998,0.9530804753303528,0.9999992847442627,0.013534044846892357,-0.32788437604904175,-0.05302247405052185,0.09038174152374268,0.999840497970581,0.04999113082885742,0.008272239938378334,-0.06326211988925934,0.9999849796295166,0.9999983310699463,-0.04840995371341705,-0.013198839500546455,0.06678720563650131,0.9999839067459106,0.9999986886978149,-0.24480022490024567,0.1757199913263321,-0.2443065047264099,0.9960648417472839,0.9999943971633911,-0.3650411069393158,0.042088862508535385,-0.07572156190872192,0.9024757146835327,0.9999840259552002,-0.2137845903635025,0.553871214389801,-0.1788266897201538,0.9944908022880554,0.9999268054962158,-0.35467657446861267,0.46148237586021423,0.028804101049900055,0.9324201345443726,0.999954104423523
301,6,-0.025808703154325485,-0.571876585483551,-0.09276485443115234,0.9999910593032837,0.9999990463256836,0.11762691289186478,-0.5604666471481323,-0.10139252990484238,0.9999964833259583,0.9999990463256836,0.1515226811170578,-0.392568975687027,-0.06542634218931198,0.9999881982803345,0.9999982118606567,0.046127233654260635,-0.46353694796562195,0.23315879702568054,0.9998638033866882,0.9999841451644897,0.0012524065095931292,-0.27662238478660583,-0.0046337745152413845,0.9847667813301086,0.9999619722366333,-0.032054148614406586,-0.25422170758247375,0.1366240382194519,0.1691884696483612,0.9995681643486023,-0.01885751076042652,-0.4473702311515808,0.2657526731491089,0.9529769420623779,0.999998927116394,0.009933428838849068,-0.36174336075782776,-0.0659480094909668,0.08834105730056763,0.9998570680618286,0.04997047036886215,0.008218911476433277,-0.0633174329996109,0.9999852776527405,0.9999985694885254,-0.04839085787534714,-0.013152570463716984,0.06685172766447067,0.999984085559845,0.999998927116394,-0.2453002631664276,0.1757829785346985,-0.23880308866500854,0.9960542321205139,0.9999951124191284,-0.36395299434661865,0.04235547035932541,-0.07307177037000656,0.9023619294166565,0.9999891519546509,-0.21160660684108734,0.5538527965545654,-0.16964899003505707,0.9945123791694641,0.9999477863311768,-0.35353925824165344,0.46168380975723267,0.030367247760295868,0.9331873655319214,0.9999700784683228
302,6,-0.026476318016648293,-0.5723839998245239,-0.10173172503709793,0.9999912977218628,0.9999986886978149,0.1171208918094635,-0.5606986284255981,-0.10678528249263763,0.9999966621398926,0.9999990463256836,0.15098372101783752,-0.3926251530647278,-0.06709074974060059,0.9999880790710449,0.9999982118606567,0.04609115794301033,-0.4641828238964081,0.23260654509067535,0.999857485294342,0.9999839067459106,0.001280303462408483,-0.2765234112739563,-0.017633330076932907,0.9853145480155945,0.9999510049819946,-0.031146466732025146,-0.2648771107196808,0.1603541225194931,0.16609787940979004,0.9996273517608643,-0.020148618146777153,-0.44672366976737976,0.22617851197719574,0.9555276036262512,0.9999991655349731,0.007176529616117477,-0.3685205280780792,0.012358861975371838,0.08611656725406647,0.9998218417167664,0.050126172602176666,0.008263767696917057,-0.0632929801940918,0.9999852776527405,0.9999978542327881,-0.04847611486911774,-0.013219290412962437,0.06672091782093048,0.9999839067459106,0.9999982118606567,-0.24805215001106262,0.17319416999816895,-0.24092890322208405,0.9963007569313049,0.9999943971633911,-0.3641117811203003,0.042286913841962814,-0.07392583787441254,0.9084113240242004,0.9999856948852539,-0.21611657738685608,0.5530117750167847,-0.17121820151805878,0.9948640465736389,0.9999392032623291,-0.35547319054603577,0.46160316467285156,0.02518451400101185,0.9370489716529846,0.999962329864502
303,6,-0.025955820456147194,-0.5728435516357422,-0.1014668345451355,0.9999912977218628,0.9999991655349731,0.11793003976345062,-0.5611642599105835,-0.10700032114982605,0.9999966621398926,0.9999990463256836,0.15150631964206696,-0.39363908767700195,-0.06749656796455383,0.9999880790710449,0.9999979734420776,0.04630718752741814,-0.46425583958625793,0.2307417243719101,0.9998595714569092,0.9999881982803345,0.0014781353529542685,-0.2769016921520233,-0.01651126891374588,0.9849916696548462,0.9999618530273438,-0.030930357053875923,-0.2646673917770386,0.13346609473228455,0.17231640219688416,0.9996857643127441,-0.018665138632059097,-0.44672727584838867,0.2388361394405365,0.9545160531997681,0.9999990463256836,0.01429621409624815,-0.385538250207901,-0.053845252841711044,0.09152741730213165,0.9999425411224365,0.05014215037226677,0.008209419436752796,-0.06327949464321136,0.9999853372573853,0.9999983310699463,-0.04850570484995842,-0.01317851897329092,0.0667181983590126,0.999984085559845,0.999998927116394,-0.24687255918979645,0.174663707613945,-0.23710937798023224,0.9961634874343872,0.9999948740005493,-0.3622688949108124,0.04255664348602295,-0.07311055064201355,0.9065248966217041,0.9999911785125732,-0.21318544447422028,0.553065299987793,-0.16647286713123322,0.9947085976600647,0.999946117401123,-0.35481056571006775,0.4625018537044525,0.02520955726504326,0.9367721080780029,0.9999706745147705
304,6,-0.02743137814104557,-0.5727686285972595,-0.09968510270118713,0.9999914765357971,0.9999988079071045,0.11646191775798798,-0.5609391927719116,-0.10658736526966095,0.9999967813491821,0.9999992847442627,0.15008500218391418,-0.3933272957801819,-0.06670146435499191,0.9999882578849792,0.9999985694885254,0.046356767416000366,-0.46447741985321045,0.23406396806240082,0.9998599886894226,0.9999897480010986,0.0015283687971532345,-0.27633753418922424,-0.017079435288906097,0.9858435988426208,0.9999628067016602,-0.02500038594007492,-0.27326256036758423,0.17942090332508087,0.17094796895980835,0.9997606873512268,-0.019145237281918526,-0.44662752747535706,0.2323741465806961,0.9573835730552673,0.9999994039535522,0.017311623319983482,-0.3822189271450043,0.04547690972685814,0.09015588462352753,0.9998677968978882,0.050397563725709915,0.008201067335903645,-0.06321579217910767,0.9999856352806091,0.9999980926513672,-0.048676859587430954,-0.013181018643081188,0.06650885194540024,0.9999842643737793,0.9999984502792358,-0.24757002294063568,0.17107635736465454,-0.24513006210327148,0.9964653849601746,0.9999955892562866,-0.3624902069568634,0.041092123836278915,-0.07890874892473221,0.9132061004638672,0.9999880790710449,-0.21557357907295227,0.5518993139266968,-0.1729920357465744,0.9951006770133972,0.9999452829360962,-0.35677817463874817,0.46222150325775146,0.013359298929572105,0.9407904148101807,0.9999617338180542
305,6,-0.027205869555473328,-0.5727294087409973,-0.09935496747493744,0.9999912977218628,0.9999984502792358,0.11672738939523697,-0.5608658790588379,-0.10668998956680298,0.9999967217445374,0.9999985694885254,0.15040208399295807,-0.393172025680542,-0.0684720054268837,0.9999880194664001,0.9999973773956299,0.05064656212925911,-0.4649721086025238,0.2341914176940918,0.9998581409454346,0.9999828338623047,0.0031603591050952673,-0.27632665634155273,-0.01756354048848152,0.9862329959869385,0.9999507665634155,-0.023344775661826134,-0.27232205867767334,0.1703953891992569,0.16652795672416687,0.9995993971824646,-0.018497811630368233,-0.44637662172317505,0.2358892261981964,0.9580786228179932,0.9999985694885254,0.013510193675756454,-0.3777638375759125,0.01657811552286148,0.08741523325443268,0.9997720122337341,0.050190672278404236,0.008245772682130337,-0.06332194805145264,0.9999855160713196,0.9999973773956299,-0.04845719411969185,-0.013223506510257721,0.06659998744726181,0.999984085559845,0.9999979734420776,-0.24754168093204498,0.17118020355701447,-0.24500912427902222,0.9965922236442566,0.9999923706054688,-0.36172187328338623,0.041479725390672684,-0.07867813110351562,0.9153413772583008,0.9999817609786987,-0.2131289541721344,0.5519177913665771,-0.17085322737693787,0.9952315092086792,0.9999046325683594,-0.3564453721046448,0.46270644664764404,0.01587839238345623,0.9420377016067505,0.999945878982544
