frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
1111,22,-0.24504274129867554,-0.4847813844680786,-0.45623159408569336,0.9999966025352478,0.9999992847442627,-0.09148425608873367,-0.49251556396484375,-0.44305363297462463,0.999996542930603,0.9999992847442627,0.0034056201111525297,-0.31923171877861023,-0.38886624574661255,0.9999969601631165,0.9999996423721313,-0.17952708899974823,-0.4213227331638336,-0.05664125457406044,0.9999803900718689,0.9999953508377075,0.007912714034318924,-0.09301695972681046,-0.40452489256858826,0.9995994567871094,0.999994158744812,-0.16949419677257538,-0.1111564189195633,-0.011529981158673763,0.8126010894775391,0.9999593496322632,-0.10296811908483505,0.11640361696481705,-0.3166115880012512,0.9997369647026062,0.9999988079071045,-0.31109166145324707,0.07328937202692032,-0.0665937140583992,0.9448452591896057,0.9999827146530151,0.05537284538149834,0.014325208030641079,-0.061389755457639694,0.9999194741249084,0.9999973773956299,-0.05437571555376053,-0.018827632069587708,0.06157230958342552,0.9998955130577087,0.9999969005584717,-0.22073426842689514,0.24670720100402832,-0.2567654848098755,0.9930328130722046,0.9999948740005493,-0.3325391411781311,0.12853842973709106,0.018350806087255478,0.8433877825737,0.9999886751174927,-0.1693573296070099,0.6119197010993958,-0.07226548343896866,0.9818223118782043,0.999913215637207,-0.2738840878009796,0.5440337061882019,0.18044403195381165,0.8256840109825134,0.9999395608901978,-0.18771745264530182,0.6502195596694946,-0.0477411262691021,0.9309355616569519,0.9996291399002075,-0.2803531289100647,0.5768161416053772,0.16148266196250916,0.7494170069694519,0.9999160766601562,-0.32208043336868286,0.6763958930969238,-0.08828265219926834,0.9832480549812317,0.9994513392448425,-0.3934961259365082,0.5791750550270081,0.1477489173412323,0.8690218329429626,0.9996799230575562
1112,22,-0.2414035052061081,-0.4919325113296509,-0.45506590604782104,0.9999967813491821,0.9999996423721313,-0.08849577605724335,-0.4983048439025879,-0.4417659640312195,0.9999967813491821,0.9999996423721313,0.005440329201519489,-0.32235026359558105,-0.3899608552455902,0.9999971985816956,0.9999998807907104,-0.17564712464809418,-0.42384830117225647,-0.05656616389751434,0.999977707862854,0.9999948740005493,0.010810915380716324,-0.09628047794103622,-0.4092870056629181,0.999609649181366,0.9999955892562866,-0.16494120657444,-0.1164032593369484,-0.017028851434588432,0.7675013542175293,0.9999454021453857,-0.1016150414943695,0.1122642531991005,-0.32356423139572144,0.9997314214706421,0.9999988079071045,-0.30131062865257263,0.06071397289633751,-0.07898999750614166,0.8852393627166748,0.9999556541442871,0.055105533450841904,0.014689326286315918,-0.06202562898397446,0.9999248385429382,0.9999985694885254,-0.05398672819137573,-0.01904880441725254,0.062237706035375595,0.9998989701271057,0.9999978542327881,-0.22590403258800507,0.2472466081380844,-0.25667113065719604,0.9929645657539368,0.999997615814209,-0.33186978101730347,0.1305445432662964,0.04537643864750862,0.8344925045967102,0.9999920129776001,-0.18017339706420898,0.6150150299072266,-0.07950513809919357,0.9822399020195007,0.9999538660049438,-0.27972105145454407,0.5464255213737488,0.20644263923168182,0.8272270560264587,0.9999634027481079,-0.19872592389583588,0.6533809304237366,-0.05658246949315071,0.9299852252006531,0.999790370464325,-0.2863900661468506,0.5788392424583435,0.18609750270843506,0.7510887980461121,0.9999502897262573,-0.33633071184158325,0.6768697500228882,-0.10130355507135391,0.9836313724517822,0.9996635913848877,-0.4034397602081299,0.5796492695808411,0.17618732154369354,0.8698856234550476,0.999804675579071
1113,22,-0.23449377715587616,-0.49643051624298096,-0.4541298747062683,0.9999969601631165,0.9999996423721313,-0.08184191584587097,-0.5018404126167297,-0.44196897745132446,0.9999970197677612,0.9999996423721313,0.012293585576117039,-0.3252272307872772,-0.39136451482772827,0.9999973773956299,0.9999997615814209,-0.1658667027950287,-0.42872607707977295,-0.0564819872379303,0.9999764561653137,0.9999964237213135,0.016091452911496162,-0.10139863193035126,-0.4128815829753876,0.9996165633201599,0.9999954700469971,-0.15959052741527557,-0.12371494621038437,-0.021829156205058098,0.7325941920280457,0.9999639987945557,-0.09559929370880127,0.10605388879776001,-0.3302449882030487,0.999724805355072,0.9999988079071045,-0.2939656376838684,0.052715666592121124,-0.08735589683055878,0.8432583212852478,0.9999750852584839,0.0548274889588356,0.015375356189906597,-0.06230314075946808,0.9999294281005859,0.9999985694885254,-0.05361257120966911,-0.019628362730145454,0.0625196024775505,0.9999022483825684,0.9999982118606567,-0.22799478471279144,0.24738001823425293,-0.25266170501708984,0.9925285577774048,0.9999967813491821,-0.33156222105026245,0.1322733759880066,0.04642482101917267,0.8243501782417297,0.9999914169311523,-0.18411847949028015,0.6184846758842468,-0.07759108394384384,0.9817793369293213,0.9999358654022217,-0.28226718306541443,0.5473852753639221,0.2056068480014801,0.8217273354530334,0.9999589920043945,-0.20292320847511292,0.656669557094574,-0.054382093250751495,0.9259023070335388,0.9997230172157288,-0.2886520028114319,0.5794731378555298,0.18508167564868927,0.7449082136154175,0.9999443292617798,-0.34062516689300537,0.6770471334457397,-0.09659487754106522,0.9832608103752136,0.9995912909507751,-0.4047193229198456,0.5796148777008057,0.1768004447221756,0.8659961223602295,0.9997941851615906
1114,22,-0.2281540334224701,-0.5047644376754761,-0.4497663974761963,0.9999971985816956,0.9999997615814209,-0.0755360871553421,-0.509765625,-0.4353761672973633,0.9999972581863403,0.9999997615814209,0.016607845202088356,-0.3308069407939911,-0.38719454407691956,0.9999975562095642,0.9999998807907104,-0.16146528720855713,-0.4334504306316376,-0.04942052438855171,0.9999750852584839,0.9999963045120239,0.019878508523106575,-0.10564550757408142,-0.41154083609580994,0.9996204972267151,0.9999961853027344,-0.157660111784935,-0.13077948987483978,-0.021246537566184998,0.6981014609336853,0.999964714050293,-0.08804148435592651,0.1013258621096611,-0.32951921224594116,0.9997165203094482,0.9999990463256836,-0.2896653115749359,0.04348212108016014,-0.0930616706609726,0.8012202382087708,0.9999738931655884,0.05465654656291008,0.015696557238698006,-0.06316442042589188,0.9999338984489441,0.9999988079071045,-0.053360193967819214,-0.019871553406119347,0.06345266848802567,0.999906063079834,0.9999985694885254,-0.23325516283512115,0.252636194229126,-0.23977284133434296,0.9916803240776062,0.9999969005584717,-0.3359871506690979,0.13350088894367218,0.04159107059240341,0.8151324391365051,0.9999921321868896,-0.1917504072189331,0.6220316886901855,-0.07616586983203888,0.9812724590301514,0.9999412298202515,-0.2883343994617462,0.5482791662216187,0.1996246874332428,0.8183521032333374,0.9999710321426392,-0.21094322204589844,0.6598437428474426,-0.05264865607023239,0.9215328097343445,0.999750554561615,-0.2938689589500427,0.5799925327301025,0.17952638864517212,0.7427664995193481,0.9999599456787109,-0.34757593274116516,0.6773908734321594,-0.09336894005537033,0.9828791618347168,0.9996169805526733,-0.40998604893684387,0.5801027417182922,0.17055270075798035,0.8638572692871094,0.9998261332511902
1115,22,-0.21683470904827118,-0.5126028656959534,-0.4467726945877075,0.9999973177909851,0.9999996423721313,-0.06682433187961578,-0.5160948038101196,-0.4277878701686859,0.9999974370002747,0.9999995231628418,0.022470859810709953,-0.3351600170135498,-0.3821418881416321,0.9999976754188538,0.9999997615814209,-0.15446919202804565,-0.43705883622169495,-0.04430004581809044,0.9999726414680481,0.9999946355819702,0.029122062027454376,-0.11045996099710464,-0.40988048911094666,0.9996157884597778,0.9999945163726807,-0.1510515958070755,-0.13714943826198578,-0.021755052730441093,0.6604900360107422,0.9999535083770752,-0.07867419719696045,0.09589046984910965,-0.32891032099723816,0.9996923804283142,0.9999984502792358,-0.2786339521408081,0.037741679698228836,-0.10099421441555023,0.7567465901374817,0.999963641166687,0.054386552423238754,0.01593628153204918,-0.06353563070297241,0.9999372363090515,0.9999985694885254,-0.05300996080040932,-0.02007434144616127,0.06386933475732803,0.9999083876609802,0.9999983310699463,-0.23117180168628693,0.2553178668022156,-0.2295127958059311,0.9901421666145325,0.9999948740005493,-0.33890873193740845,0.13413006067276,0.03737775981426239,0.8035066723823547,0.9999885559082031,-0.19275493919849396,0.622334897518158,-0.07503349334001541,0.9801068902015686,0.9999078512191772,-0.2910824120044708,0.5482740998268127,0.18896076083183289,0.8120001554489136,0.9999630451202393,-0.21300266683101654,0.6599235534667969,-0.051694322377443314,0.9153688549995422,0.9996238946914673,-0.2961564064025879,0.5799422264099121,0.16608372330665588,0.7381081581115723,0.9999480247497559,-0.34970822930336,0.6754611134529114,-0.09294012188911438,0.9818092584609985,0.9994361996650696,-0.41025257110595703,0.5801576972007751,0.15566560626029968,0.8586744070053101,0.9997696280479431
1116,22,-0.2074367105960846,-0.5153111815452576,-0.44296273589134216,0.9999974370002747,0.9999995231628418,-0.05752681568264961,-0.5193998217582703,-0.4196813106536865,0.999997615814209,0.9999995231628418,0.03148532286286354,-0.33885419368743896,-0.3740372359752655,0.9999977946281433,0.9999997615814209,-0.14880087971687317,-0.43912747502326965,-0.03981952741742134,0.9999701380729675,0.9999933242797852,0.035850316286087036,-0.11203162372112274,-0.4032415747642517,0.9996087551116943,0.9999943971633911,-0.1447419971227646,-0.1407482773065567,-0.021390948444604874,0.6275379061698914,0.9999395608901978,-0.07241523265838623,0.09622123092412949,-0.3262460231781006,0.9996687173843384,0.9999983310699463,-0.2681594491004944,0.029502134770154953,-0.10444867610931396,0.7190820574760437,0.9999579191207886,0.05439525842666626,0.01616618037223816,-0.06364603340625763,0.9999410510063171,0.9999988079071045,-0.0530061237514019,-0.02024959586560726,0.0640135407447815,0.9999119639396667,0.9999984502792358,-0.2314089834690094,0.2596680223941803,-0.22166700661182404,0.9891309142112732,0.999995231628418,-0.34150993824005127,0.13498051464557648,0.036221012473106384,0.8019083142280579,0.9999878406524658,-0.19432948529720306,0.6217964291572571,-0.06731250882148743,0.9792470335960388,0.9999184608459473,-0.2919454574584961,0.5474653840065002,0.1885993629693985,0.8112046718597412,0.9999617338180542,-0.21416300535202026,0.6593660116195679,-0.04453015327453613,0.9098697304725647,0.9996709823608398,-0.2963094711303711,0.5786120295524597,0.16545654833316803,0.7376258969306946,0.9999481439590454,-0.3443789780139923,0.675743579864502,-0.08559352904558182,0.9809312224388123,0.9993543028831482,-0.4077804684638977,0.5803726315498352,0.15474776923656464,0.8570178151130676,0.9997023940086365
1117,22,-0.2022562026977539,-0.5201669931411743,-0.438333123922348,0.9999975562095642,0.9999996423721313,-0.05033477023243904,-0.5208383798599243,-0.4178944230079651,0.9999977350234985,0.9999995231628418,0.03499813750386238,-0.3393167555332184,-0.37077993154525757,0.9999979138374329,0.9999997615814209,-0.13864727318286896,-0.4449038803577423,-0.03653128445148468,0.999968945980072,0.999995231628418,0.045240141451358795,-0.11230753362178802,-0.3991873264312744,0.9996129274368286,0.9999951124191284,-0.1418740451335907,-0.1486966758966446,-0.017862021923065186,0.6040952801704407,0.9999616146087646,-0.059919197112321854,0.09736200422048569,-0.32455676794052124,0.9996594190597534,0.9999985694885254,-0.26660701632499695,0.02135801687836647,-0.10164085775613785,0.6990607380867004,0.9999796152114868,0.05416490137577057,0.01652246154844761,-0.06370782852172852,0.9999445676803589,0.9999988079071045,-0.052662525326013565,-0.020591331645846367,0.06407850235700607,0.999915361404419,0.9999985694885254,-0.23131050169467926,0.2622802257537842,-0.22018130123615265,0.9888454675674438,0.9999957084655762,-0.3409251570701599,0.13661371171474457,0.034616101533174515,0.804205060005188,0.9999911785125732,-0.1927202194929123,0.6238585710525513,-0.0671156570315361,0.9794036746025085,0.9999394416809082,-0.2975718677043915,0.5498822331428528,0.17887045443058014,0.816175639629364,0.9999697208404541,-0.2122052013874054,0.6612514853477478,-0.044499240815639496,0.908195972442627,0.9997569918632507,-0.30290907621383667,0.5806303024291992,0.1552594155073166,0.7429318428039551,0.9999585151672363,-0.3402421176433563,0.67719566822052,-0.08518824726343155,0.9810552000999451,0.9995784163475037,-0.41417351365089417,0.5817241072654724,0.14476945996284485,0.8608702421188354,0.9997931122779846
1118,22,-0.19539618492126465,-0.5272234678268433,-0.40620481967926025,0.9999976754188538,0.9999995231628418,-0.042413413524627686,-0.5305433869361877,-0.37701308727264404,0.9999978542327881,0.9999995231628418,0.040714532136917114,-0.3495277166366577,-0.3369135558605194,0.9999979734420776,0.9999996423721313,-0.13577254116535187,-0.45209547877311707,-0.0022173826582729816,0.9999662637710571,0.999993085861206,0.049720220267772675,-0.11777767539024353,-0.3712598979473114,0.9995890855789185,0.9999927282333374,-0.13517671823501587,-0.16016986966133118,0.0012347553856670856,0.5707827210426331,0.9999393224716187,-0.05335123464465141,0.0958162322640419,-0.29999712109565735,0.9996022582054138,0.9999973773956299,-0.24903512001037598,0.001099513377994299,-0.09998200088739395,0.6647908091545105,0.9999634027481079,0.05415807291865349,0.016492873430252075,-0.06417524814605713,0.9999476075172424,0.9999986886978149,-0.05263432487845421,-0.020550496876239777,0.06466525793075562,0.9999184012413025,0.9999983310699463,-0.2320874035358429,0.2600218653678894,-0.22033149003982544,0.9883102178573608,0.9999938011169434,-0.34492069482803345,0.13006645441055298,0.031141145154833794,0.803180992603302,0.9999853372573853,-0.19026446342468262,0.6210602521896362,-0.06900736689567566,0.9790573716163635,0.9999023675918579,-0.29620522260665894,0.5428466200828552,0.16689848899841309,0.8157403469085693,0.9999550580978394,-0.2091086208820343,0.6579062342643738,-0.04685629531741142,0.9064988493919373,0.9996091723442078,-0.3005326986312866,0.5729426741600037,0.1419733762741089,0.7441615462303162,0.9999392032623291,-0.33697816729545593,0.675309956073761,-0.08617329597473145,0.9807882905006409,0.9992050528526306,-0.41076424717903137,0.5806357860565186,0.13184303045272827,0.8600149750709534,0.9996411800384521
1119,22,-0.18827815353870392,-0.528005063533783,-0.4086061418056488,0.9999977350234985,0.9999995231628418,-0.034591615200042725,-0.5304545760154724,-0.38348960876464844,0.9999979138374329,0.9999995231628418,0.04967764392495155,-0.35027456283569336,-0.3401939868927002,0.9999980926513672,0.9999997615814209,-0.13017870485782623,-0.4524173438549042,-0.007632361259311438,0.9999656081199646,0.9999946355819702,0.05772639438509941,-0.11797290295362473,-0.3707098364830017,0.9995834827423096,0.999995231628418,-0.13342751562595367,-0.15745465457439423,0.0009394035441800952,0.5509015321731567,0.9999550580978394,-0.04380647465586662,0.09585569053888321,-0.2986533045768738,0.9995831847190857,0.9999985694885254,-0.2541227638721466,0.011557045392692089,-0.09759513288736343,0.6416819095611572,0.9999700784683228,0.05427224561572075,0.016477448865771294,-0.06410101801156998,0.9999507069587708,0.999998927116394,-0.052685823291540146,-0.020512297749519348,0.06461025029420853,0.9999217391014099,0.9999984502792358,-0.23418934643268585,0.2523617148399353,-0.22756843268871307,0.9883061051368713,0.9999964237213135,-0.3440602421760559,0.1362665295600891,0.020675696432590485,0.8065775632858276,0.9999901056289673,-0.1895350217819214,0.6187615990638733,-0.07675965875387192,0.9790055751800537,0.9999446868896484,-0.3008914887905121,0.5451238751411438,0.16054648160934448,0.8192088007926941,0.9999634027481079,-0.2079194337129593,0.6555036306381226,-0.054668132215738297,0.904289722442627,0.9997761845588684,-0.30557334423065186,0.5745875239372253,0.13662488758563995,0.7469761371612549,0.9999513626098633,-0.3346860110759735,0.6740612983703613,-0.09525537490844727,0.9807923436164856,0.9995716214179993,-0.4137432873249054,0.5813809633255005,0.12582778930664062,0.8626196980476379,0.9997559189796448
1120,22,-0.17796747386455536,-0.536232054233551,-0.3898032605648041,0.9999977946281433,0.9999994039535522,-0.024289358407258987,-0.5389876961708069,-0.3586146831512451,0.9999979734420776,0.9999992847442627,0.059047721326351166,-0.35988372564315796,-0.31522276997566223,0.999998152256012,0.9999995231628418,-0.12611651420593262,-0.4560258388519287,0.009916480630636215,0.9999648928642273,0.9999929666519165,0.06598998606204987,-0.12328557670116425,-0.3453963100910187,0.9995453953742981,0.9999897480010986,-0.13342781364917755,-0.15866531431674957,0.01804741844534874,0.5369324088096619,0.9999425411224365,-0.0348094217479229,0.09403274208307266,-0.2743014097213745,0.9995108842849731,0.9999969005584717,-0.25399351119995117,0.015134151093661785,-0.08111551403999329,0.6299082040786743,0.999969482421875,0.05472088232636452,0.01623537577688694,-0.0639578253030777,0.9999533295631409,0.9999985694885254,-0.05300307273864746,-0.020227978006005287,0.06454552710056305,0.9999252557754517,0.9999982118606567,-0.23190240561962128,0.24550127983093262,-0.24481739103794098,0.9884923100471497,0.9999943971633911,-0.343411922454834,0.13100124895572662,-0.013343095779418945,0.8135440945625305,0.9999872446060181,-0.1880854368209839,0.6160402894020081,-0.09283003211021423,0.9791063666343689,0.9999097585678101,-0.3043268024921417,0.5434569120407104,0.12636429071426392,0.8239606618881226,0.9999498128890991,-0.2064635008573532,0.6526378989219666,-0.07034805417060852,0.9045378565788269,0.9996428489685059,-0.30841130018234253,0.5730442404747009,0.10278137028217316,0.7523194551467896,0.9999310970306396,-0.33402198553085327,0.6722997426986694,-0.11276322603225708,0.9809138178825378,0.9991807341575623,-0.4132867455482483,0.5815688967704773,0.08557143807411194,0.8658013343811035,0.999578058719635
1121,22,-0.17408989369869232,-0.537163257598877,-0.3792952299118042,0.9999977350234985,0.9999990463256836,-0.020445439964532852,-0.5406741499900818,-0.35583293437957764,0.9999979138374329,0.9999988079071045,0.06493187695741653,-0.363901287317276,-0.31005194783210754,0.9999982118606567,0.9999996423721313,-0.11723437905311584,-0.4580235779285431,0.011049606837332249,0.9999640583992004,0.9999940395355225,0.06818249076604843,-0.12560293078422546,-0.33870169520378113,0.9994920492172241,0.9999924898147583,-0.12845364212989807,-0.1603855937719345,0.021402457728981972,0.5208899974822998,0.99996018409729,-0.03067164123058319,0.09350856393575668,-0.265800803899765,0.9994350075721741,0.9999979734420776,-0.2487383931875229,0.011722896248102188,-0.07130294293165207,0.6174728274345398,0.9999797344207764,0.054764650762081146,0.01612245664000511,-0.06378399580717087,0.9999557733535767,0.999998927116394,-0.05301554128527641,-0.02011214755475521,0.06439850479364395,0.9999285936355591,0.9999988079071045,-0.23652644455432892,0.2444431185722351,-0.2283688187599182,0.987619936466217,0.9999951124191284,-0.3442690074443817,0.12845969200134277,-0.016712265089154243,0.814418613910675,0.99998939037323,-0.18996067345142365,0.6145390272140503,-0.07800111919641495,0.9782889485359192,0.9999209642410278,-0.3077893555164337,0.5415230393409729,0.12471281737089157,0.8221402168273926,0.9999616146087646,-0.20780819654464722,0.6508750915527344,-0.056100793182849884,0.9007161259651184,0.9996856451034546,-0.31106290221214294,0.5711531639099121,0.1014208048582077,0.7507405877113342,0.9999485015869141,-0.3327191174030304,0.6716254353523254,-0.09535641968250275,0.9802981615066528,0.9992875456809998,-0.41547858715057373,0.5816278457641602,0.08733198046684265,0.8647869825363159,0.9996528625488281
1122,22,-0.16386452317237854,-0.5349634289741516,-0.3789762854576111,0.9999976754188538,0.999998927116394,-0.00986018031835556,-0.5381603837013245,-0.3565993010997772,0.9999978542327881,0.9999985694885254,0.07332279533147812,-0.36271288990974426,-0.3091255724430084,0.9999982714653015,0.9999995231628418,-0.10709267109632492,-0.4593699276447296,0.009024842642247677,0.9999633431434631,0.9999934434890747,0.07349090278148651,-0.12502682209014893,-0.3405887186527252,0.9994850158691406,0.9999924898147583,-0.12452580034732819,-0.16122636198997498,0.01969541795551777,0.5156098008155823,0.9999574422836304,-0.027301305904984474,0.0911482721567154,-0.26822537183761597,0.9994240403175354,0.9999983310699463,-0.24801339209079742,0.013443032279610634,-0.07083193212747574,0.6144039034843445,0.9999773502349854,0.05474661663174629,0.016084393486380577,-0.06378573924303055,0.9999580383300781,0.9999988079071045,-0.05295698717236519,-0.020078487694263458,0.06440382450819016,0.9999317526817322,0.9999985694885254,-0.2505464255809784,0.23604653775691986,-0.2199876755475998,0.9874638319015503,0.9999959468841553,-0.34426411986351013,0.11695904284715652,-0.02482135221362114,0.8188268542289734,0.9999910593032837,-0.18933790922164917,0.6026063561439514,-0.0716763287782669,0.9786999821662903,0.9999488592147827,-0.3071385324001312,0.5364530086517334,0.11180364340543747,0.8257826566696167,0.999974250793457,-0.2065216600894928,0.63861083984375,-0.050103574991226196,0.901735782623291,0.9997956156730652,-0.31005677580833435,0.5667014122009277,0.08784016966819763,0.7555748224258423,0.9999645948410034,-0.3323696553707123,0.6645081639289856,-0.086240753531456,0.9807832837104797,0.9994745850563049,-0.41600921750068665,0.5811583995819092,0.0742521733045578,0.8681462407112122,0.9997252821922302
1123,22,-0.15765711665153503,-0.5367560982704163,-0.38033685088157654,0.9999977350234985,0.9999995231628418,-0.0006576003506779671,-0.5391413569450378,-0.35908421874046326,0.9999979138374329,0.9999994039535522,0.08069214224815369,-0.36372077465057373,-0.30979666113853455,0.9999983310699463,0.9999997615814209,-0.09894358366727829,-0.4619072675704956,0.010755524970591068,0.9999638199806213,0.9999954700469971,0.08117911964654922,-0.12480051070451736,-0.33969202637672424,0.9994766116142273,0.9999943971633911,-0.12095390260219574,-0.16087143123149872,0.024471689015626907,0.5075626373291016,0.9999639987945557,-0.020023373886942863,0.09072871506214142,-0.2659889757633209,0.9994173049926758,0.9999988079071045,-0.24872496724128723,0.01562880538403988,-0.06293578445911407,0.6130184531211853,0.999984860420227,0.05476808175444603,0.016034739091992378,-0.06375498324632645,0.9999603033065796,0.9999990463256836,-0.05295459181070328,-0.020022720098495483,0.06438162922859192,0.9999349117279053,0.999998927116394,-0.25106585025787354,0.22755399346351624,-0.22030386328697205,0.9875816106796265,0.999997615814209,-0.3439910411834717,0.11577191948890686,-0.037733402103185654,0.8252525925636292,0.9999943971633911,-0.18962706625461578,0.5994877815246582,-0.0755879133939743,0.9793859720230103,0.9999700784683228,-0.306637167930603,0.5367163419723511,0.09065503627061844,0.8325473666191101,0.9999825954437256,-0.20628224313259125,0.635793924331665,-0.05448879301548004,0.9042335748672485,0.9998781681060791,-0.3096252679824829,0.5669625997543335,0.06622608751058578,0.7637841105461121,0.9999749660491943,-0.3313636779785156,0.6622872352600098,-0.09159896522760391,0.9815566539764404,0.9997004270553589,-0.416176438331604,0.5816599726676941,0.049030620604753494,0.8741557598114014,0.9998248219490051
1124,22,-0.1445327252149582,-0.5401726961135864,-0.37969303131103516,0.9999974966049194,0.9999983310699463,0.011128999292850494,-0.5397359132766724,-0.3611111342906952,0.9999977350234985,0.9999983310699463,0.09330198168754578,-0.3630305230617523,-0.3098869323730469,0.9999983310699463,0.9999995231628418,-0.08908043801784515,-0.46062716841697693,0.007198567967861891,0.9999634027481079,0.9999922513961792,0.08450969308614731,-0.12438709288835526,-0.3387225568294525,0.9994494318962097,0.999990701675415,-0.11596088856458664,-0.1593102663755417,0.022362805902957916,0.5052632093429565,0.999948263168335,-0.01572197489440441,0.09132308512926102,-0.2666921615600586,0.9993786811828613,0.9999980926513672,-0.2476145476102829,0.018832216039299965,-0.05779661983251572,0.6104968786239624,0.9999752044677734,0.05571513995528221,0.016022980213165283,-0.06244198977947235,0.9999628663063049,0.9999992847442627,-0.0536833293735981,-0.02001386694610119,0.06313017755746841,0.99993896484375,0.9999991655349731,-0.24461594223976135,0.22950218617916107,-0.2243642807006836,0.987713634967804,0.9999970197677612,-0.3397669196128845,0.11467718333005905,-0.07422395795583725,0.835420548915863,0.9999935626983643,-0.18876518309116364,0.5996786952018738,-0.0785791426897049,0.9799686670303345,0.9999643564224243,-0.3050394654273987,0.5390510559082031,0.05092442035675049,0.8409023284912109,0.999981164932251,-0.20551644265651703,0.6362723112106323,-0.05755780264735222,0.9052781462669373,0.999853253364563,-0.3083355724811554,0.5702205300331116,0.026359116658568382,0.7720983624458313,0.9999713897705078,-0.3265399634838104,0.662946879863739,-0.10000348836183548,0.9821032881736755,0.9995579123497009,-0.4157411456108093,0.5915488600730896,0.00090949417790398,0.8805450201034546,0.9997379183769226
1125,22,-0.1416427195072174,-0.5534080266952515,-0.3460506200790405,0.9999973177909851,0.9999983310699463,0.016161585226655006,-0.5524056553840637,-0.33467304706573486,0.999997615814209,0.9999982118606567,0.10191306471824646,-0.3732351064682007,-0.2846168577671051,0.9999983310699463,0.9999995231628418,-0.07929673790931702,-0.46668100357055664,0.02786947973072529,0.999963641166687,0.9999933242797852,0.08843418955802917,-0.13469824194908142,-0.31706398725509644,0.9994516372680664,0.9999923706054688,-0.11209232360124588,-0.16369296610355377,0.03764111176133156,0.518632173538208,0.999958872795105,-0.009900041855871677,0.08428112417459488,-0.2523636221885681,0.999395489692688,0.9999988079071045,-0.2407393455505371,0.011207569390535355,-0.0445510558784008,0.6308581829071045,0.9999884366989136,0.05703287944197655,0.016066113486886024,-0.062065206468105316,0.9999655485153198,0.9999994039535522,-0.05477600917220116,-0.020052630454301834,0.06283166259527206,0.999943196773529,0.9999992847442627,-0.22571444511413574,0.22971101105213165,-0.22494909167289734,0.9883624315261841,0.9999969005584717,-0.3388195037841797,0.10864805430173874,-0.07219982892274857,0.8477307558059692,0.9999933242797852,-0.18114067614078522,0.5998286008834839,-0.08053036779165268,0.9813799858093262,0.9999725818634033,-0.30386796593666077,0.5330561399459839,0.05727666988968849,0.8520259857177734,0.9999856948852539,-0.19845831394195557,0.6365981698036194,-0.05966556817293167,0.9106149077415466,0.9998865127563477,-0.30742594599723816,0.5645847916603088,0.03268786519765854,0.7852657437324524,0.9999791383743286,-0.30928918719291687,0.6643475294113159,-0.1043068990111351,0.9833601117134094,0.9995977282524109,-0.4110831022262573,0.5915411710739136,0.009108802303671837,0.8890683054924011,0.9997838139533997
