frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
1036,20,-0.21070285141468048,-0.5455825924873352,-0.3362257778644562,0.99988853931427,0.9999536275863647,-0.046918127685785294,-0.539548933506012,-0.36741673946380615,0.9999459981918335,0.9999805688858032,0.07069632411003113,-0.3569149672985077,-0.3122800886631012,0.9999969601631165,0.9999990463256836,-0.11204087734222412,-0.44987672567367554,0.014374207705259323,0.9999345541000366,0.9999860525131226,0.09287557750940323,-0.11729378253221512,-0.3294387757778168,0.9983407258987427,0.9999819993972778,-0.13866698741912842,-0.14831380546092987,0.06796573102474213,0.38538914918899536,0.9999114274978638,0.010728511959314346,0.11146169900894165,-0.24080555140972137,0.9974464774131775,0.999996542930603,-0.2685994505882263,0.0547703355550766,0.03226311132311821,0.4742145240306854,0.9999650716781616,0.07326903194189072,0.014686676673591137,-0.045466408133506775,0.9999946355819702,0.9999998807907104,-0.07015590369701385,-0.018006596714258194,0.04626353457570076,0.9999903440475464,0.9999997615814209,-0.12767963111400604,0.2502841055393219,-0.3207456171512604,0.9956098198890686,0.9999988079071045,-0.29753556847572327,0.10799971222877502,-0.16395720839500427,0.9733377695083618,0.9999980926513672,-0.05131504684686661,0.5732722282409668,-0.07060685753822327,0.9899013638496399,0.9999954700469971,-0.2059556096792221,0.5003117322921753,0.042172789573669434,0.9500284194946289,0.999996542930603
1037,20,-0.21530352532863617,-0.5399982929229736,-0.3384500741958618,0.9998907446861267,0.9999606609344482,-0.05151579529047012,-0.5347483158111572,-0.37089475989341736,0.9999476671218872,0.999983549118042,0.0692611038684845,-0.3524404764175415,-0.3149186670780182,0.9999969601631165,0.9999990463256836,-0.11620227247476578,-0.44771313667297363,0.011826807633042336,0.9999356865882874,0.99998939037323,0.09275518357753754,-0.11355409026145935,-0.33095091581344604,0.9983820915222168,0.9999808073043823,-0.13794249296188354,-0.14734165370464325,0.06825558841228485,0.37649333477020264,0.9999295473098755,0.010886671021580696,0.11576323211193085,-0.24081429839134216,0.9974551200866699,0.9999957084655762,-0.26836299896240234,0.056312479078769684,0.03953270986676216,0.46660053730010986,0.9999769926071167,0.07351591438055038,0.014676092192530632,-0.04517481103539467,0.9999946355819702,0.9999997615814209,-0.07041114568710327,-0.017997998744249344,0.04588055610656738,0.9999903440475464,0.9999997615814209,-0.1260760873556137,0.2515333592891693,-0.32233926653862,0.9957664608955383,0.9999988079071045,-0.29156824946403503,0.10899845510721207,-0.17056520283222198,0.974429726600647,0.9999983310699463,-0.05045980215072632,0.5731650590896606,-0.0653826966881752,0.9900742769241333,0.9999949932098389,-0.2006969153881073,0.5015900731086731,0.04221551865339279,0.9515252709388733,0.9999963045120239
1038,20,-0.22132965922355652,-0.5367639064788818,-0.34767964482307434,0.999889075756073,0.9999397993087769,-0.05739794671535492,-0.5298469066619873,-0.3852632939815521,0.999947726726532,0.9999762773513794,0.06611572951078415,-0.3482862114906311,-0.3282265365123749,0.9999969601631165,0.9999991655349731,-0.11847135424613953,-0.4456373453140259,-0.002136596944183111,0.9999348521232605,0.9999871253967285,0.09311651438474655,-0.11284399777650833,-0.34147170186042786,0.9983932375907898,0.9999831914901733,-0.13733986020088196,-0.14667899906635284,0.05476556345820427,0.357344388961792,0.9999176263809204,0.011149272322654724,0.1190272718667984,-0.24886807799339294,0.9973545074462891,0.9999959468841553,-0.26707902550697327,0.059332508593797684,0.031127281486988068,0.44003620743751526,0.9999597072601318,0.07350289076566696,0.014697214588522911,-0.045161765068769455,0.9999948143959045,0.9999998807907104,-0.07040378451347351,-0.018039997667074203,0.04585710167884827,0.9999905228614807,0.9999998807907104,-0.12407730519771576,0.2594856917858124,-0.31001219153404236,0.9957435131072998,0.9999991655349731,-0.2901846170425415,0.10906291753053665,-0.1700122356414795,0.9741070866584778,0.9999988079071045,-0.04545505344867706,0.5730788707733154,-0.03905602917075157,0.9900609254837036,0.9999970197677612,-0.19510766863822937,0.5001192688941956,0.04839266464114189,0.9509922862052917,0.9999980926513672
1039,20,-0.23080912232398987,-0.5297643542289734,-0.3513379693031311,0.9998834133148193,0.9999258518218994,-0.06596285849809647,-0.5231785774230957,-0.3872201144695282,0.9999461770057678,0.9999717473983765,0.05928199738264084,-0.3425881266593933,-0.3291224539279938,0.9999968409538269,0.9999988079071045,-0.12874317169189453,-0.4421452581882477,-0.004823106341063976,0.9999336004257202,0.9999849796295166,0.09067077934741974,-0.10789862275123596,-0.34140634536743164,0.9983684420585632,0.9999775886535645,-0.14000238478183746,-0.1442556381225586,0.05517078936100006,0.34145069122314453,0.9998984336853027,0.010441961698234081,0.12755045294761658,-0.24899724125862122,0.9971645474433899,0.9999939203262329,-0.26650670170783997,0.06348079442977905,0.032644983381032944,0.4181254506111145,0.9999572038650513,0.07368244975805283,0.014669295400381088,-0.0448535792529583,0.9999948740005493,0.9999998807907104,-0.07058452069759369,-0.018024686723947525,0.04549024999141693,0.9999905228614807,0.9999997615814209,-0.12467078864574432,0.2597329020500183,-0.3101188540458679,0.9958356618881226,0.9999990463256836,-0.2887842357158661,0.11339203268289566,-0.17081435024738312,0.9747932553291321,0.9999985694885254,-0.04612834379076958,0.5735281109809875,-0.0403921976685524,0.990280270576477,0.999996542930603,-0.19517935812473297,0.5034898519515991,0.0509784035384655,0.9523758888244629,0.9999972581863403
1040,20,-0.23091275990009308,-0.5211360454559326,-0.36156001687049866,0.9998863935470581,0.9999550580978394,-0.06630271673202515,-0.5122302770614624,-0.39711257815361023,0.9999484419822693,0.999985933303833,0.055979739874601364,-0.333250492811203,-0.3390703797340393,0.9999969601631165,0.9999994039535522,-0.13246865570545197,-0.43758267164230347,-0.012922483496367931,0.9999337196350098,0.9999874830245972,0.09016450494527817,-0.10289789736270905,-0.34851589798927307,0.9984498620033264,0.9999873638153076,-0.14025773108005524,-0.14124995470046997,0.051336660981178284,0.3282710909843445,0.9998946189880371,0.010309651494026184,0.1334262639284134,-0.255816787481308,0.9972381591796875,0.999996542930603,-0.2652978003025055,0.07096540927886963,0.03248796612024307,0.39411649107933044,0.9999384880065918,0.07368011027574539,0.014659666456282139,-0.04477313533425331,0.9999950528144836,0.9999998807907104,-0.07058189064264297,-0.018018899485468864,0.04538581147789955,0.9999907612800598,0.9999998807907104,-0.12368234246969223,0.26154229044914246,-0.3108128309249878,0.996046245098114,0.9999994039535522,-0.28549209237098694,0.1132916733622551,-0.17206832766532898,0.9757382869720459,0.999998927116394,-0.04518456012010574,0.5737617015838623,-0.03730100393295288,0.990648627281189,0.9999974966049194,-0.1877301037311554,0.5057995915412903,0.05047936365008354,0.9542577266693115,0.9999977350234985
1041,20,-0.23175866901874542,-0.5204319953918457,-0.3702906668186188,0.9998863339424133,0.9999582767486572,-0.06710056960582733,-0.5074761509895325,-0.4029283821582794,0.999949038028717,0.9999856948852539,0.053562648594379425,-0.32930949330329895,-0.3438540995121002,0.9999969601631165,0.9999991655349731,-0.14082951843738556,-0.4351314604282379,-0.019690247252583504,0.9999329447746277,0.9999855756759644,0.08992817997932434,-0.09917851537466049,-0.3559272289276123,0.9985199570655823,0.9999823570251465,-0.14361894130706787,-0.1376207321882248,0.04144902527332306,0.31839442253112793,0.999887228012085,0.01098049059510231,0.1354573667049408,-0.27239009737968445,0.9973282814025879,0.9999960660934448,-0.2649611234664917,0.07488851994276047,0.028241178020834923,0.37489619851112366,0.9999420642852783,0.07381376624107361,0.014690251089632511,-0.0447247214615345,0.9999949336051941,0.9999997615814209,-0.07073143869638443,-0.01805979013442993,0.045330338180065155,0.9999902844429016,0.9999996423721313,-0.12213082611560822,0.26102662086486816,-0.31987306475639343,0.9961945414543152,0.9999990463256836,-0.28165239095687866,0.11397744715213776,-0.17186994850635529,0.9759091138839722,0.9999982118606567,-0.04497835785150528,0.5775671601295471,-0.0427740141749382,0.990820586681366,0.9999947547912598,-0.17836247384548187,0.5103749632835388,0.05081366375088692,0.95477694272995,0.9999955892562866
1042,20,-0.24500630795955658,-0.5090250968933105,-0.38082921504974365,0.9998813271522522,0.9999243021011353,-0.08227023482322693,-0.4980938136577606,-0.41289007663726807,0.999946653842926,0.9999713897705078,0.041926220059394836,-0.3203776776790619,-0.3533412218093872,0.9999968409538269,0.999998927116394,-0.15152539312839508,-0.4278069734573364,-0.03274693712592125,0.9999295473098755,0.9999804496765137,0.08239654451608658,-0.09385811537504196,-0.3630332052707672,0.9984941482543945,0.9999829530715942,-0.1477419137954712,-0.1316494345664978,0.028346698731184006,0.3029817044734955,0.999882698059082,0.009572051465511322,0.1411334127187729,-0.2802959084510803,0.9971569776535034,0.9999949932098389,-0.2650233805179596,0.08049890398979187,0.019224602729082108,0.3487837016582489,0.9999175071716309,0.07367487251758575,0.014685611240565777,-0.044718652963638306,0.999994695186615,0.9999997615814209,-0.07061009854078293,-0.018058782443404198,0.04531726613640785,0.9999895691871643,0.9999996423721313,-0.12494083493947983,0.26169946789741516,-0.31906813383102417,0.995749294757843,0.9999988079071045,-0.2822113633155823,0.1178329586982727,-0.16803525388240814,0.9723776578903198,0.9999977350234985,-0.05087457597255707,0.5820870995521545,-0.043029528111219406,0.9898613095283508,0.9999926090240479,-0.17929334938526154,0.515453040599823,0.05351606383919716,0.9497278332710266,0.9999947547912598
1043,20,-0.2532641291618347,-0.5079193115234375,-0.39589762687683105,0.9998750686645508,0.9999101161956787,-0.09470273554325104,-0.49101153016090393,-0.43448686599731445,0.9999439120292664,0.9999672174453735,0.024522319436073303,-0.31585922837257385,-0.3737505078315735,0.9999967217445374,0.9999988079071045,-0.15804456174373627,-0.4268399775028229,-0.04846149682998657,0.9999253153800964,0.9999828338623047,0.07030278444290161,-0.09158174693584442,-0.3840179741382599,0.9985710978507996,0.9999799728393555,-0.14857463538646698,-0.13014507293701172,0.016470903530716896,0.29088354110717773,0.9998863935470581,0.0014742744388058782,0.14456702768802643,-0.3086768686771393,0.9972816705703735,0.9999949932098389,-0.266073614358902,0.08099064975976944,0.01396201178431511,0.33292335271835327,0.9999394416809082,0.07170292735099792,0.015116272494196892,-0.045615989714860916,0.9999942779541016,0.9999997615814209,-0.06869132816791534,-0.018650630488991737,0.04607168585062027,0.9999884366989136,0.9999996423721313,-0.12673287093639374,0.2736317217350006,-0.29457390308380127,0.9957942962646484,0.9999984502792358,-0.28247910737991333,0.12250719219446182,-0.14952151477336884,0.9695643782615662,0.9999974966049194,-0.06489898264408112,0.6033978462219238,-0.04267309606075287,0.9902179837226868,0.9999909400939941,-0.17912805080413818,0.5309025049209595,0.05599211901426315,0.9474232196807861,0.9999942779541016
1044,20,-0.26459670066833496,-0.5033004283905029,-0.4176166355609894,0.9998830556869507,0.9999810457229614,-0.10695558041334152,-0.4793158769607544,-0.45160308480262756,0.9999470710754395,0.99998939037323,0.008312353864312172,-0.30526503920555115,-0.38714680075645447,0.9999967813491821,0.9999992847442627,-0.1706380695104599,-0.42367058992385864,-0.061772994697093964,0.9999275207519531,0.9999943971633911,0.059413883835077286,-0.08762979507446289,-0.39402657747268677,0.9986621737480164,0.9999862909317017,-0.14991877973079681,-0.1284472942352295,0.01035559456795454,0.2912207841873169,0.9999576807022095,-0.008352925069630146,0.14856863021850586,-0.3204199969768524,0.9974624514579773,0.9999967813491821,-0.2690838575363159,0.08239980787038803,0.01241011917591095,0.34484055638313293,0.9999849796295166,0.06955984979867935,0.016101926565170288,-0.047503333538770676,0.9999937415122986,0.9999996423721313,-0.06666449457406998,-0.01988917589187622,0.04774915799498558,0.9999873042106628,0.9999996423721313,-0.14362508058547974,0.2768416702747345,-0.2759038805961609,0.995820164680481,0.9999983310699463,-0.29024624824523926,0.13120026886463165,-0.12962345778942108,0.9667106866836548,0.9999978542327881,-0.08248616755008698,0.6078675389289856,-0.032194189727306366,0.9903878569602966,0.9999910593032837,-0.1793767511844635,0.537975549697876,0.07803309708833694,0.9433059692382812,0.9999953508377075
1045,20,-0.2696988582611084,-0.49142134189605713,-0.4410378336906433,0.9998936653137207,0.9999954700469971,-0.11115185916423798,-0.4665400981903076,-0.4623674750328064,0.9999517202377319,0.9999969005584717,0.00016481333295814693,-0.29172611236572266,-0.39541327953338623,0.9999969601631165,0.9999996423721313,-0.18312670290470123,-0.42023226618766785,-0.07070150226354599,0.9999317526817322,0.9999972581863403,0.05221958085894585,-0.07914774119853973,-0.3991296589374542,0.9987767934799194,0.9999922513961792,-0.15247367322444916,-0.12676940858364105,0.008355378173291683,0.3054174482822418,0.9999721050262451,-0.012913727201521397,0.15475165843963623,-0.3257988393306732,0.9976886510848999,0.9999982118606567,-0.2712351083755493,0.08702309429645538,0.008630327880382538,0.3766019642353058,0.9999918937683105,0.06804594397544861,0.017183342948555946,-0.04942062124609947,0.9999933242797852,0.9999996423721313,-0.06523860991001129,-0.02123037911951542,0.04946867376565933,0.9999864101409912,0.9999996423721313,-0.16308432817459106,0.28494980931282043,-0.26487037539482117,0.9960646629333496,0.9999988079071045,-0.2944124639034271,0.1507139503955841,-0.11464245617389679,0.9668042659759521,0.9999984502792358,-0.08856367319822311,0.6100371479988098,-0.020577825605869293,0.990938663482666,0.9999939203262329,-0.18033243715763092,0.5462857484817505,0.0990559309720993,0.9435516595840454,0.9999966621398926
1046,20,-0.27763092517852783,-0.4889368712902069,-0.44846776127815247,0.9999035000801086,0.9999967813491821,-0.11989599466323853,-0.46442145109176636,-0.47350987792015076,0.9999560713768005,0.9999977350234985,-0.011430378071963787,-0.28795015811920166,-0.40808457136154175,0.9999971389770508,0.9999996423721313,-0.18495668470859528,-0.4208133816719055,-0.07927245646715164,0.9999361634254456,0.9999978542327881,0.04175876826047897,-0.07907415181398392,-0.4115903973579407,0.9988732933998108,0.999992847442627,-0.15315847098827362,-0.12743698060512543,0.0010889129480347037,0.3173597455024719,0.999980092048645,-0.01864149048924446,0.15475934743881226,-0.3362918496131897,0.9978858828544617,0.9999983310699463,-0.27090349793434143,0.08596622198820114,-0.0003958951565437019,0.40896573662757874,0.9999948740005493,0.06390843540430069,0.018844913691282272,-0.05239763855934143,0.9999927282333374,0.9999995231628418,-0.06135370954871178,-0.023167509585618973,0.05221199616789818,0.9999852180480957,0.9999995231628418,-0.16716615855693817,0.29824018478393555,-0.2311636507511139,0.9961098432540894,0.9999983310699463,-0.2941969335079193,0.17138554155826569,-0.05873595178127289,0.9631364345550537,0.9999982118606567,-0.09433616697788239,0.618274986743927,-0.00020640510774683207,0.9911304116249084,0.9999910593032837,-0.18149985373020172,0.5593785047531128,0.1345355212688446,0.939903736114502,0.9999955892562866
1047,20,-0.28437647223472595,-0.4891258478164673,-0.45408836007118225,0.999912440776825,0.9999967813491821,-0.12654760479927063,-0.4631274342536926,-0.4773554503917694,0.9999600648880005,0.9999977350234985,-0.01984044350683689,-0.28623437881469727,-0.4145343601703644,0.9999973177909851,0.9999996423721313,-0.19364336133003235,-0.4191726744174957,-0.08369379490613937,0.9999404549598694,0.9999978542327881,0.03122011199593544,-0.07855790853500366,-0.41799357533454895,0.9989678263664246,0.9999926090240479,-0.15640150010585785,-0.12643013894557953,-0.003413938218727708,0.3373927175998688,0.9999790191650391,-0.023747781291604042,0.15530920028686523,-0.3410532474517822,0.998074471950531,0.9999983310699463,-0.272076815366745,0.09396908432245255,-0.004233062732964754,0.4462668001651764,0.9999949932098389,0.062447354197502136,0.01999264396727085,-0.05423017218708992,0.9999922513961792,0.9999994039535522,-0.059992458671331406,-0.024451812729239464,0.05395486578345299,0.9999842047691345,0.9999994039535522,-0.16776323318481445,0.3085884749889374,-0.226859450340271,0.996304988861084,0.9999983310699463,-0.2935855984687805,0.17417846620082855,-0.053243882954120636,0.9625687599182129,0.9999982118606567,-0.09593353420495987,0.6219593286514282,0.012041838839650154,0.9915538430213928,0.9999908208847046,-0.18100027740001678,0.5585405230522156,0.14890477061271667,0.9396170973777771,0.9999954700469971
1048,20,-0.28814229369163513,-0.4878007173538208,-0.45008566975593567,0.9999197125434875,0.9999936819076538,-0.1304043084383011,-0.4635738730430603,-0.4779662489891052,0.9999631643295288,0.9999958276748657,-0.020280662924051285,-0.2885163724422455,-0.41622447967529297,0.9999973773956299,0.9999995231628418,-0.19647885859012604,-0.4187065362930298,-0.08670394122600555,0.9999439716339111,0.9999972581863403,0.029507756233215332,-0.07984473556280136,-0.424702525138855,0.9990379214286804,0.9999898672103882,-0.15799620747566223,-0.12511436641216278,-0.007963593117892742,0.34874412417411804,0.9999775886535645,-0.022335350513458252,0.1536780148744583,-0.35233527421951294,0.9982239007949829,0.999997615814209,-0.27187803387641907,0.10073565691709518,-0.006653522606939077,0.47426965832710266,0.9999946355819702,0.06159701570868492,0.02064003050327301,-0.05509248375892639,0.9999919533729553,0.9999995231628418,-0.05924542248249054,-0.02520868182182312,0.05476728826761246,0.9999837279319763,0.9999995231628418,-0.16550564765930176,0.32459667325019836,-0.21208713948726654,0.9963538646697998,0.9999983310699463,-0.28393715620040894,0.18664175271987915,-0.04411033168435097,0.9605622291564941,0.9999984502792358,-0.09352711588144302,0.6322869658470154,0.027273723855614662,0.9917556047439575,0.9999908208847046,-0.1752910017967224,0.567784309387207,0.1615893840789795,0.9376558661460876,0.9999958276748657
1049,20,-0.2899904251098633,-0.4839162230491638,-0.4709581434726715,0.999927282333374,0.9999980926513672,-0.13151215016841888,-0.4583631753921509,-0.4917305111885071,0.999966561794281,0.9999983310699463,-0.024159103631973267,-0.2808157205581665,-0.4254043400287628,0.9999974966049194,0.9999996423721313,-0.19908426702022552,-0.4159110486507416,-0.0989898070693016,0.999947726726532,0.9999982118606567,0.025035642087459564,-0.07567562162876129,-0.4329380393028259,0.9991078972816467,0.9999911785125732,-0.15912114083766937,-0.12232713401317596,-0.022566333413124084,0.36550506949424744,0.9999804496765137,-0.022625945508480072,0.15471288561820984,-0.364890456199646,0.9983709454536438,0.9999977350234985,-0.27161914110183716,0.10352621972560883,-0.022914426401257515,0.5061019062995911,0.9999955892562866,0.060516562312841415,0.021692128852009773,-0.05636464059352875,0.9999912977218628,0.9999994039535522,-0.058277297765016556,-0.026349488645792007,0.05598513036966324,0.9999825954437256,0.9999994039535522,-0.16347704827785492,0.3263886272907257,-0.20663198828697205,0.9963681697845459,0.9999978542327881,-0.28141680359840393,0.19247186183929443,-0.03193908929824829,0.9576712250709534,0.9999978542327881,-0.09196315705776215,0.6351222991943359,0.02248561754822731,0.9919194579124451,0.9999879598617554,-0.17046578228473663,0.5707990527153015,0.1655813604593277,0.9349352717399597,0.9999949932098389
1050,21,-0.2895817458629608,-0.4813629984855652,-0.47818562388420105,0.9999340176582336,0.9999980926513672,-0.12820620834827423,-0.45288994908332825,-0.4961518347263336,0.9999696016311646,0.9999988079071045,-0.02260204218327999,-0.27560344338417053,-0.42911913990974426,0.999997615814209,0.9999997615814209,-0.20295029878616333,-0.41216129064559937,-0.10245649516582489,0.9999505877494812,0.9999979734420776,0.028386972844600677,-0.07284416258335114,-0.43548646569252014,0.9991793632507324,0.9999946355819702,-0.15837793052196503,-0.11767366528511047,-0.02116146869957447,0.36625513434410095,0.9999734163284302,-0.021350117400288582,0.1552329957485199,-0.3692900836467743,0.9985105395317078,0.9999984502792358,-0.26895248889923096,0.11137013882398605,-0.019154328852891922,0.512786328792572,0.9999905824661255,0.06047552078962326,0.022296559065580368,-0.05667264387011528,0.9999912977218628,0.9999996423721313,-0.05823181942105293,-0.02697533741593361,0.05628266930580139,0.9999824166297913,0.9999996423721313,-0.16255031526088715,0.3321758508682251,-0.20491628348827362,0.9965192079544067,0.9999986886978149,-0.27922770380973816,0.1921825259923935,-0.043747056275606155,0.9579144716262817,0.9999984502792358,-0.09092560410499573,0.6336620450019836,0.03399428352713585,0.9922726154327393,0.9999922513961792,-0.16318950057029724,0.5665038228034973,0.1671546995639801,0.935411274433136,0.999996542930603
1051,21,-0.29278549551963806,-0.4832235276699066,-0.47784408926963806,0.9999403357505798,0.9999988079071045,-0.12819182872772217,-0.4565717875957489,-0.4944937229156494,0.9999724626541138,0.9999990463256836,-0.02284504845738411,-0.27957719564437866,-0.42611855268478394,0.9999977350234985,0.9999997615814209,-0.206020787358284,-0.4127883315086365,-0.10058773308992386,0.9999542236328125,0.999998927116394,0.030320648103952408,-0.07474736124277115,-0.4306967854499817,0.9992451667785645,0.9999933242797852,-0.15784262120723724,-0.11634572595357895,-0.018099229782819748,0.39114367961883545,0.9999860525131226,-0.020375121384859085,0.15382464230060577,-0.36099159717559814,0.9986400604248047,0.9999983310699463,-0.2667476534843445,0.11297415941953659,-0.019723139703273773,0.5490719079971313,0.9999973773956299,0.060196612030267715,0.022588014602661133,-0.057597026228904724,0.9999910593032837,0.9999994039535522,-0.057996392250061035,-0.027279114350676537,0.057208068668842316,0.9999820590019226,0.9999995231628418,-0.16371528804302216,0.32738029956817627,-0.19818426668643951,0.9967405796051025,0.9999984502792358,-0.27741938829421997,0.2029598504304886,-0.016009144484996796,0.9588558673858643,0.9999984502792358,-0.08604543656110764,0.6310905814170837,0.05221550539135933,0.9926981329917908,0.9999916553497314,-0.16037094593048096,0.5705918073654175,0.2028898000717163,0.9371929168701172,0.9999959468841553
1052,21,-0.30220189690589905,-0.483132541179657,-0.4681086242198944,0.9999455809593201,0.9999974966049194,-0.1345159113407135,-0.45778077840805054,-0.4867570102214813,0.99997478723526,0.9999979734420776,-0.028268368914723396,-0.2817879021167755,-0.4199979901313782,0.9999977946281433,0.9999996423721313,-0.2117900550365448,-0.41121706366539,-0.094231516122818,0.9999565482139587,0.9999979734420776,0.029668379575014114,-0.07595489919185638,-0.4261700510978699,0.9992824792861938,0.9999920129776001,-0.15781649947166443,-0.11296184360980988,-0.015864774584770203,0.39247140288352966,0.9999786615371704,-0.01982932724058628,0.15263055264949799,-0.35635361075401306,0.9987266063690186,0.9999979734420776,-0.26334428787231445,0.11528369039297104,-0.020311763510107994,0.5616025924682617,0.9999946355819702,0.059761349111795425,0.022542396560311317,-0.0578966923058033,0.999990701675415,0.9999995231628418,-0.057616930454969406,-0.027250031009316444,0.057544827461242676,0.9999813437461853,0.9999995231628418,-0.16473285853862762,0.3240244388580322,-0.1988423466682434,0.9966952204704285,0.9999983310699463,-0.2756727337837219,0.20780393481254578,-0.022781288251280785,0.9553899168968201,0.9999982118606567,-0.0847955271601677,0.6302226185798645,0.041058897972106934,0.9926797747612,0.9999904632568359,-0.16031473875045776,0.5759070515632629,0.18715287744998932,0.9342321157455444,0.999995231628418
1053,21,-0.2992714047431946,-0.48318469524383545,-0.4852820634841919,0.9999505877494812,0.9999980926513672,-0.13147839903831482,-0.4561775028705597,-0.4959985613822937,0.9999770522117615,0.9999983310699463,-0.02640574425458908,-0.2805252969264984,-0.4259253442287445,0.9999978542327881,0.9999996423721313,-0.21695269644260406,-0.40977734327316284,-0.10785354673862457,0.9999593496322632,0.9999984502792358,0.03154655918478966,-0.07614294439554214,-0.4294751286506653,0.9993342757225037,0.9999904632568359,-0.1575550138950348,-0.10849747806787491,-0.03205854445695877,0.4115900993347168,0.9999799728393555,-0.019426563754677773,0.1516357809305191,-0.36210882663726807,0.9988263845443726,0.9999973773956299,-0.2607577443122864,0.12379862368106842,-0.04000387340784073,0.590593159198761,0.9999953508377075,0.05979631468653679,0.022740438580513,-0.05811530351638794,0.9999904632568359,0.9999992847442627,-0.05766289681196213,-0.027419837191700935,0.05782695859670639,0.9999809861183167,0.9999994039535522,-0.1602558046579361,0.33373937010765076,-0.18779176473617554,0.996903121471405,0.9999978542327881,-0.26235613226890564,0.22074922919273376,-0.004096188582479954,0.9557639360427856,0.9999979734420776,-0.08128640800714493,0.6398531198501587,0.054415732622146606,0.9931154251098633,0.9999887943267822,-0.158495232462883,0.5863214135169983,0.21688762307167053,0.9358730316162109,0.9999942779541016
1054,21,-0.29781630635261536,-0.4816216230392456,-0.49517208337783813,0.9999552369117737,0.9999988079071045,-0.1299634426832199,-0.45160940289497375,-0.5042088031768799,0.9999791979789734,0.9999990463256836,-0.027222484350204468,-0.2761779725551605,-0.431426465511322,0.9999979734420776,0.9999997615814209,-0.21714428067207336,-0.40793555974960327,-0.11475879698991776,0.9999617338180542,0.9999986886978149,0.03267393633723259,-0.07537731528282166,-0.43429723381996155,0.9993816018104553,0.9999932050704956,-0.15511128306388855,-0.10762619972229004,-0.03522147983312607,0.4130290448665619,0.9999796152114868,-0.018943510949611664,0.1509103775024414,-0.3697972595691681,0.9989133477210999,0.9999977350234985,-0.2511459290981293,0.12215949594974518,-0.03728757053613663,0.6012274026870728,0.9999940395355225,0.059638287872076035,0.023054184392094612,-0.058417316526174545,0.9999905228614807,0.9999996423721313,-0.05752332881093025,-0.027710670605301857,0.05814000219106674,0.9999809861183167,0.9999996423721313,-0.15991294384002686,0.3364050090312958,-0.18289625644683838,0.9970932602882385,0.9999986886978149,-0.25422585010528564,0.22311612963676453,-0.0013183964183554053,0.9566974639892578,0.9999986886978149,-0.07047083973884583,0.6396464705467224,0.05888759717345238,0.9935078024864197,0.999993085861206,-0.15251369774341583,0.5890392661094666,0.21750786900520325,0.9381207227706909,0.9999964237213135
1055,21,-0.30050399899482727,-0.483053982257843,-0.4820421636104584,0.9999591112136841,0.9999977350234985,-0.1322178989648819,-0.4548030197620392,-0.49544256925582886,0.9999808669090271,0.9999979734420776,-0.02907089702785015,-0.2785242795944214,-0.4256930351257324,0.9999980330467224,0.9999996423721313,-0.21859639883041382,-0.40875840187072754,-0.10657782107591629,0.9999638199806213,0.9999985694885254,0.0338389091193676,-0.07847194373607635,-0.4328863322734833,0.9994111061096191,0.999991774559021,-0.1549123227596283,-0.10854186117649078,-0.02952559106051922,0.4201343059539795,0.9999845027923584,-0.014942868612706661,0.1459542065858841,-0.36782947182655334,0.9989752173423767,0.9999977350234985,-0.24405045807361603,0.11967945098876953,-0.034327708184719086,0.6209731698036194,0.9999969005584717,0.059295397251844406,0.02299836091697216,-0.058408185839653015,0.9999903440475464,0.9999995231628418,-0.057205282151699066,-0.027660615742206573,0.058158669620752335,0.9999807476997375,0.9999995231628418,-0.1593959629535675,0.33367136120796204,-0.17739105224609375,0.9972284436225891,0.9999985694885254,-0.2539650499820709,0.2274876981973648,-0.003225168213248253,0.956972062587738,0.9999986886978149,-0.06354669481515884,0.6387258768081665,0.06526446342468262,0.9937740564346313,0.9999921321868896,-0.15408842265605927,0.5960418581962585,0.21086280047893524,0.9395162463188171,0.9999958276748657
