frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
573,11,0.555183,0.5317643,0.8130236,0.52049357,0.53767896,0.80264616,0.5136405,0.6082204,0.73291534,0.5120513,0.60564864,0.5101325,0.51448417,0.5400441,0.678682,0.512977,0.54236966,0.46287873,0.55612594,0.6678841,0.84175086,0.53223634,0.6649147,0.8697971,0.49211547,0.7127219,0.73578334,0.47255304,0.69904083,0.87401044,0.49996394,0.8593733,0.86035967,0.4783153,0.83817613,0.6748845
574,11,0.55580395,0.53154784,0.72167265,0.52222997,0.53816706,0.8412714,0.5135504,0.60857105,0.70934933,0.51149166,0.6061341,0.55263007,0.51516175,0.5401061,0.56064063,0.51412284,0.5428129,0.50639296,0.557304,0.6684725,0.9149881,0.53271866,0.66387063,0.859993,0.49216667,0.7123731,0.740556,0.47270915,0.69929504,0.86318564,0.5003027,0.86032695,0.84392107,0.4778963,0.8372412,0.9158096
575,11,0.5567322,0.5317143,0.7303084,0.5235823,0.53852844,0.8476833,0.5144822,0.60832775,0.7175298,0.5124926,0.6056092,0.5256589,0.51593727,0.53960353,0.54054815,0.51514524,0.5422136,0.5461559,0.55713946,0.66811556,0.8232241,0.5334412,0.66497296,0.8661636,0.4917756,0.7121188,0.7102859,0.47245085,0.69897246,0.8543816,0.50064135,0.86112267,0.7815706,0.47823003,0.8363479,0.91062766
576,11,0.55747193,0.53151596,0.70602,0.52383876,0.5390725,0.8432663,0.5148731,0.60778576,0.71704143,0.5126414,0.60537755,0.5190854,0.515991,0.54229075,0.7535399,0.5153885,0.5413594,0.50918275,0.5584717,0.6696491,0.9266459,0.53353524,0.6655068,0.86168295,0.49163803,0.71317625,0.6985322,0.4723758,0.69989467,0.8580229,0.5004298,0.8603728,0.7828715,0.47826588,0.83656913,0.91684544
577,11,0.5585376,0.5314453,0.6593908,0.524572,0.5381786,0.85626805,0.5143906,0.60632926,0.6621499,0.51328963,0.6013631,0.5933097,0.51679856,0.54124814,0.73145986,0.5164297,0.5404393,0.50978804,0.5581979,0.66813254,0.807844,0.53404295,0.6647027,0.87591386,0.4929987,0.7112055,0.6881278,0.4720364,0.6995888,0.87869537,0.49958906,0.8603744,0.8255321,0.47847596,0.8369786,0.7651602
578,11,0.5568336,0.5369912,0.7841587,0.5269186,0.5384368,0.62923163,0.5154356,0.6055825,0.5906323,0.5141801,0.60064256,0.46544075,0.5172564,0.54156214,0.68292373,0.51696527,0.5412219,0.42045236,0.55782586,0.6684988,0.6908533,0.5338145,0.6637291,0.77002066,0.49462396,0.7171985,0.6303351,0.47291896,0.7031666,0.75971663,0.5002058,0.86021245,0.86083764,0.47775015,0.838295,0.82410467
579,11,0.55934995,0.53273004,0.88851374,0.526809,0.5371089,0.777708,0.51547015,0.60448056,0.7096245,0.51362115,0.60173124,0.5591789,0.5181044,0.53724295,0.5794801,0.51678914,0.53948534,0.48435247,0.5570604,0.66694856,0.82488686,0.533716,0.6625505,0.8747959,0.49278465,0.7161195,0.810148,0.47323993,0.70196396,0.78270406,0.5002153,0.8605844,0.83351576,0.47801414,0.8383497,0.72225434
580,11,0.5595253,0.53306293,0.788281,0.526707,0.5371291,0.8277089,0.5156032,0.60725254,0.744014,0.5139197,0.6019597,0.60983497,0.51717985,0.53942245,0.7882564,0.5169595,0.5390709,0.4244319,0.5565353,0.6660934,0.84118867,0.5332367,0.6628221,0.8707175,0.49000308,0.716526,0.67564154,0.47325814,0.7024011,0.76639414,0.49965695,0.8595447,0.94008774,0.47757906,0.8384198,0.8227139
581,11,0.56039435,0.5325577,0.70823836,0.5273083,0.53972155,0.86189103,0.51559246,0.60693717,0.7637944,0.5143877,0.60231525,0.6523176,0.5175468,0.5389721,0.78575826,0.5174874,0.5386818,0.40765935,0.55674607,0.6677937,0.83289385,0.5329549,0.663006,0.8623195,0.48947778,0.71603554,0.6647135,0.47260067,0.7033733,0.74101037,0.49958315,0.8595397,0.92874146,0.47774044,0.8380143,0.80102783
582,11,0.56072223,0.53411514,0.72260785,0.5281908,0.5405329,0.8351825,0.5156136,0.6065402,0.72784555,0.51402026,0.6018497,0.6617719,0.51802623,0.5398917,0.78273106,0.51777595,0.539321,0.4056305,0.55761486,0.6688805,0.92114764,0.533449,0.66393524,0.86689895,0.4896919,0.7156286,0.68529606,0.47257555,0.70230734,0.78298306,0.49932307,0.8598475,0.6369607,0.47822872,0.8384918,0.7829643
583,11,0.5603537,0.5332531,0.76354045,0.5280273,0.538818,0.8558055,0.51574886,0.6046494,0.7192912,0.5142019,0.6017572,0.64822,0.51764697,0.53680366,0.76838124,0.51755315,0.5360668,0.45511958,0.5568479,0.66730344,0.83787197,0.53363204,0.6646429,0.8682775,0.49040872,0.7155561,0.6837884,0.4721918,0.70252717,0.8131808,0.49889937,0.85977894,0.76899105,0.47818696,0.83799756,0.7849174
584,11,0.56067383,0.5356323,0.71646935,0.52894384,0.5396684,0.8309434,0.51570857,0.6063652,0.70939666,0.5140343,0.6015647,0.63867193,0.51809216,0.53927946,0.7805007,0.51793575,0.5391341,0.43592295,0.5580425,0.6689676,0.9104735,0.53395957,0.6647335,0.8591991,0.49001178,0.7164879,0.5936375,0.47224912,0.7028429,0.7168649,0.4991736,0.86005974,0.7983479,0.47777584,0.83893853,0.81740934
585,11,0.5609141,0.53441674,0.76218563,0.52896625,0.53874826,0.79644823,0.5161656,0.60398495,0.74044615,0.51461315,0.60116196,0.53457433,0.5176007,0.5358288,0.7308389,0.51772445,0.53849834,0.44346163,0.55817235,0.66746205,0.9093419,0.53438795,0.663876,0.8641118,0.4907071,0.714257,0.5618447,0.47403088,0.700913,0.8260625,0.49988276,0.86051583,0.923885,0.47803247,0.8380736,0.85878474
586,11,0.56045175,0.53324103,0.7757508,0.52796954,0.5363616,0.8369965,0.5159491,0.6037809,0.7298806,0.51485306,0.60093486,0.58386207,0.5184674,0.5356171,0.63960916,0.5172261,0.53545666,0.42974,0.55695504,0.66791564,0.8579135,0.5337623,0.6643775,0.8747246,0.49212325,0.71484375,0.82815117,0.4735827,0.7008023,0.8219324,0.50023407,0.86086357,0.9056503,0.47787714,0.83876413,0.8091047
587,11,0.55988616,0.533729,0.7642853,0.5274162,0.5377647,0.7972312,0.5160262,0.6066278,0.7167247,0.51410097,0.6018796,0.65277475,0.5171424,0.5408916,0.78951955,0.5169775,0.5407568,0.4771548,0.55734885,0.66813195,0.9174906,0.53403264,0.6646,0.861605,0.49008968,0.71620744,0.6386781,0.47254458,0.7019406,0.7642629,0.4989968,0.8602399,0.79627,0.47773024,0.83743477,0.873556
588,11,0.55910474,0.5326519,0.82279015,0.52613354,0.5376178,0.8723893,0.5155882,0.6070471,0.7079486,0.5139272,0.6021175,0.6141944,0.51628244,0.5420531,0.7809678,0.51591986,0.54141825,0.50928956,0.55590665,0.66670835,0.8602315,0.5336413,0.66417724,0.86829686,0.49118736,0.71445084,0.6875307,0.47244775,0.7005135,0.8305168,0.49933022,0.8584905,0.8568976,0.4776326,0.83643085,0.9070612
589,11,0.55884224,0.5354032,0.7390128,0.52542365,0.5402489,0.6876796,0.51596266,0.6073239,0.6469517,0.5131877,0.6018097,0.5504771,0.5165345,0.54317427,0.7737721,0.51592135,0.5429788,0.4729907,0.5557538,0.6675763,0.7766673,0.5322926,0.66391975,0.7948178,0.4904553,0.7146529,0.5142632,0.47339752,0.70177287,0.6451418,0.49923027,0.8613931,0.9200141,0.47788617,0.83805734,0.77350205
590,11,0.55862504,0.5332818,0.8199157,0.5258687,0.5396011,0.8401877,0.5153068,0.608122,0.7179827,0.51344126,0.6030486,0.6270252,0.51509774,0.5403562,0.78060144,0.51490235,0.5401487,0.41989747,0.55668795,0.66857684,0.9134542,0.53282094,0.6640998,0.85765517,0.48997918,0.71371686,0.6135965,0.4726867,0.70031345,0.7987181,0.49932912,0.8587584,0.7942892,0.47773218,0.8374269,0.79601425
591,11,0.5571057,0.534271,0.6195128,0.5235822,0.5399597,0.8286488,0.5154488,0.6077425,0.7067671,0.51320237,0.602419,0.55984557,0.5151437,0.54219526,0.753413,0.51466864,0.5417788,0.4765847,0.55695784,0.6676467,0.9144334,0.534201,0.6637066,0.8576626,0.49124178,0.7139503,0.675351,0.47278413,0.7003549,0.8159179,0.49876577,0.8599289,0.65661806,0.47794977,0.8370176,0.84741616
592,11,0.5564967,0.53247386,0.713684,0.5221148,0.53891873,0.8035447,0.51387966,0.6079303,0.7104027,0.5130743,0.6024039,0.5103364,0.5147334,0.5429025,0.7930782,0.51457,0.5430819,0.451707,0.55630517,0.6680266,0.84652895,0.53343946,0.66435295,0.8514431,0.49149194,0.7124346,0.78416395,0.47352448,0.69970196,0.8400367,0.4997741,0.86019844,0.9160929,0.4777632,0.8378309,0.84687275
593,11,0.55538946,0.53359604,0.786125,0.52255404,0.53956795,0.8097405,0.51462597,0.60801286,0.72541624,0.5140184,0.6018464,0.43574554,0.51425993,0.5410426,0.7583201,0.51340765,0.54399395,0.34467578,0.5570904,0.66746116,0.78730476,0.53425413,0.66454786,0.85771304,0.49079025,0.7131218,0.6971535,0.47211838,0.6995465,0.8558506,0.49925098,0.8587862,0.7422353,0.478031,0.8357902,0.8960853
594,11,0.554597,0.53174704,0.8106107,0.5222798,0.5379306,0.7798846,0.5126654,0.6092187,0.72241604,0.5123411,0.6016265,0.42921117,0.5127035,0.5424277,0.58834606,0.51249105,0.5448244,0.4822444,0.55578154,0.66833866,0.86795086,0.5330778,0.6655455,0.85847795,0.49224368,0.71305144,0.79496163,0.47212064,0.6999739,0.8169803,0.49910596,0.8581722,0.83138806,0.47741657,0.8368391,0.88486505
595,11,0.55315995,0.53215575,0.87207365,0.52117246,0.5394131,0.7530901,0.5131538,0.60988015,0.7673043,0.5118531,0.60692316,0.46423918,0.51208895,0.5454449,0.7347169,0.511971,0.54504293,0.40789932,0.55522996,0.66945523,0.85345215,0.53192204,0.66555524,0.8281785,0.49016267,0.7112175,0.66308075,0.47219938,0.6984534,0.8760257,0.4999417,0.8592745,0.84925264,0.47861546,0.83751494,0.7278715
596,11,0.5516774,0.53264886,0.89045024,0.5189737,0.5402711,0.7053386,0.51201594,0.6109135,0.7427765,0.51055825,0.6079791,0.48655686,0.50983596,0.54535174,0.59728366,0.50963175,0.546417,0.34244218,0.555485,0.6689444,0.80405205,0.5323858,0.6651652,0.84751594,0.49219525,0.71105933,0.7052847,0.47197333,0.6993079,0.6044381,0.49905106,0.85957706,0.6509114,0.47825414,0.8375373,0.74015605
597,11,0.55089104,0.5345407,0.72980917,0.5163401,0.5424893,0.68636584,0.51015455,0.6141591,0.6598839,0.5104433,0.60850155,0.31933647,0.50804543,0.54764575,0.7666615,0.50823945,0.54826707,0.34157476,0.5556277,0.6702849,0.80613554,0.5310142,0.66701955,0.80953145,0.490582,0.7104421,0.6405989,0.47165966,0.69888157,0.8626352,0.49907193,0.85836923,0.8300927,0.4785465,0.8376124,0.6741573
598,11,0.54824823,0.5348651,0.81738997,0.5174458,0.5417821,0.7391536,0.50919205,0.61651385,0.6752777,0.5088612,0.6110314,0.46618629,0.50587827,0.55003726,0.7763555,0.5061432,0.55077016,0.42951456,0.5544746,0.67215306,0.8168002,0.5317833,0.6679154,0.8153421,0.49166816,0.7121544,0.6979831,0.4721121,0.69958,0.6458612,0.4991785,0.85885346,0.8639853,0.47815663,0.83786064,0.73510814
599,11,0.546389,0.5378101,0.648223,0.51585567,0.543724,0.64985734,0.50854135,0.6172402,0.6385406,0.50821483,0.6127821,0.49571586,0.5038189,0.5509472,0.73724914,0.5043004,0.551753,0.36017233,0.55478626,0.67346174,0.7832034,0.530883,0.66948575,0.80619663,0.4928463,0.712045,0.6487265,0.4724641,0.6993765,0.7112772,0.49904034,0.85874754,0.7920715,0.4776509,0.8374071,0.8147174
600,12,0.5448501,0.5357007,0.64452636,0.5123587,0.54505897,0.7310182,0.50825226,0.61909467,0.60216194,0.5070912,0.6147959,0.51125944,0.5030302,0.5536184,0.7424827,0.50323856,0.55466,0.37417752,0.5551556,0.67136425,0.7480663,0.5301136,0.6667453,0.7969285,0.49302667,0.71271425,0.6590709,0.47184297,0.70172966,0.7272519,0.49935213,0.8594498,0.74993366,0.4779773,0.83683044,0.8453957
601,12,0.54108405,0.53736466,0.8788579,0.510866,0.5487093,0.7138092,0.5063898,0.6217426,0.7635934,0.5045453,0.61871725,0.6242427,0.5006432,0.5555992,0.6545287,0.50005543,0.55390227,0.429609,0.5531134,0.6710812,0.604746,0.53014344,0.6678482,0.820213,0.490969,0.7129043,0.702017,0.4725604,0.70045096,0.86627775,0.4997625,0.85972583,0.90107137,0.47761223,0.8383313,0.9232068
602,12,0.53896004,0.5395978,0.72555095,0.509829,0.5490161,0.6837211,0.5046192,0.6254237,0.71260124,0.5036575,0.62082887,0.38722983,0.49923384,0.5545303,0.58295524,0.4988786,0.55748,0.29448098,0.5554602,0.6727601,0.680049,0.5306125,0.6680403,0.7390336,0.49152288,0.7161079,0.7568356,0.473124,0.70109725,0.83016247,0.49949983,0.860432,0.8695946,0.47790167,0.8387398,0.8965985
603,12,0.53589654,0.53832453,0.7209836,0.50114465,0.5502619,0.650589,0.5025232,0.6254061,0.739007,0.5011369,0.6215697,0.55569875,0.49683633,0.5554817,0.47503304,0.49556908,0.55813605,0.36408967,0.5522711,0.66864604,0.6224592,0.52709144,0.6664885,0.77098876,0.49111268,0.7174833,0.75429225,0.4706043,0.70210344,0.8351156,0.49921042,0.8598964,0.78135675,0.47847897,0.83757424,0.90222496
604,12,0.53309757,0.540901,0.75692844,0.50117505,0.54863006,0.7922342,0.49935588,0.6284464,0.7933889,0.49875894,0.6217792,0.5530696,0.49399632,0.5590936,0.49773657,0.49328887,0.56236786,0.35378152,0.55244267,0.6722513,0.76618207,0.5271791,0.6681772,0.8146256,0.4901164,0.7195784,0.66237676,0.47000262,0.70531166,0.68312466,0.49875954,0.8615701,0.7479177,0.47831643,0.8373498,0.81771713
605,12,0.5307169,0.5432579,0.88490367,0.49570915,0.55262244,0.7631228,0.49718672,0.62986535,0.6578452,0.49431306,0.62515384,0.5356714,0.48970455,0.56106466,0.48604017,0.4893322,0.5614434,0.48987648,0.5536687,0.6691699,0.6650386,0.5252159,0.6669541,0.68154407,0.49130332,0.72048193,0.7972771,0.46966165,0.7064847,0.90662813,0.4991019,0.8623168,0.8185707,0.4787649,0.8400213,0.8061426
606,12,0.5299381,0.5436613,0.70617145,0.4932351,0.55555135,0.80890894,0.49443278,0.6326445,0.86785,0.49236283,0.6279496,0.5922053,0.48589516,0.5635484,0.52395475,0.48599234,0.5645889,0.25204197,0.5548068,0.669561,0.854365,0.5254417,0.66748756,0.73515,0.49001637,0.72294426,0.7544141,0.47095662,0.706912,0.8642362,0.49934438,0.8615548,0.68161154,0.47840765,0.8404932,0.7972653
607,12,0.5264775,0.5430993,0.8894602,0.4932683,0.55684483,0.6905318,0.49133673,0.63406533,0.6995403,0.489087,0.6281762,0.6300519,0.4824429,0.5647996,0.6670446,0.48277414,0.5658632,0.30648065,0.55248916,0.6685385,0.7815107,0.52465844,0.66707695,0.8059857,0.4881326,0.7230857,0.7333859,0.47048113,0.7085238,0.8776674,0.49879077,0.8624262,0.9060729,0.47934303,0.8404749,0.87056
608,12,0.52252644,0.54278135,0.8268613,0.49052584,0.5556209,0.825603,0.4889191,0.63415986,0.8442774,0.48678467,0.6286221,0.60423416,0.4796377,0.5665852,0.61444396,0.47964972,0.5677218,0.2639464,0.5499981,0.6654098,0.8276928,0.5208914,0.6640099,0.63621837,0.48800907,0.72457564,0.7320554,0.46915993,0.7094816,0.7948481,0.49842465,0.8638041,0.8056941,0.47860512,0.8410274,0.91174895
609,12,0.5188372,0.54368436,0.69916195,0.48676977,0.5523981,0.7992871,0.48702773,0.6353619,0.6475755,0.4857052,0.62740254,0.5992359,0.47673485,0.5637554,0.45927244,0.48706284,0.63360125,0.07122523,0.54973096,0.66431916,0.8614026,0.52000386,0.6627979,0.7372332,0.48668197,0.7252605,0.80450684,0.46806353,0.7113213,0.8554187,0.4985767,0.86282706,0.9310334,0.4787868,0.8426614,0.8548087
610,12,0.51515,0.54018056,0.90101695,0.4864181,0.55114245,0.79726523,0.48490158,0.6341515,0.77869236,0.48302877,0.6259642,0.6282099,0.47422883,0.5618097,0.63658583,0.47448602,0.5635222,0.24647811,0.54794544,0.66182745,0.7123155,0.5193794,0.6613877,0.7328838,0.4861764,0.7257133,0.82627547,0.46742666,0.7124565,0.73230934,0.49832267,0.86219734,0.7436671,0.4789262,0.8425918,0.8113013
611,12,0.5138213,0.5354348,0.76225597,0.484472,0.5501233,0.77219504,0.48379472,0.6291147,0.82399416,0.48240855,0.6235179,0.4790774,0.47254768,0.56089896,0.7583281,0.48278892,0.6237111,0.064162225,0.5463479,0.65841746,0.7320419,0.51786435,0.65949583,0.7293564,0.4842282,0.7249154,0.8121538,0.46663505,0.71446115,0.8949705,0.4986885,0.8622478,0.8327435,0.47921667,0.84289765,0.8846638
612,12,0.51178324,0.53137255,0.7707702,0.48280498,0.5435673,0.7919485,0.48188183,0.6245513,0.7107778,0.4811099,0.61826676,0.51574385,0.47073886,0.55468476,0.6714346,0.47111028,0.5563925,0.22546157,0.5453403,0.6541515,0.7281483,0.5160949,0.655346,0.73158914,0.48273867,0.7260453,0.739876,0.46603748,0.7153799,0.8475751,0.49895236,0.86294127,0.89807534,0.4777167,0.84380877,0.725864
613,12,0.5096944,0.52528346,0.882165,0.47921854,0.53486884,0.7898187,0.481593,0.62031543,0.7808153,0.48019612,0.61331356,0.5529324,0.46913964,0.5508599,0.6077296,0.46954188,0.55206007,0.25752273,0.54340595,0.65079117,0.7438772,0.5141786,0.6516379,0.72924554,0.4831195,0.7244462,0.8233573,0.46650055,0.7162685,0.8795902,0.49898905,0.8636869,0.8154616,0.47778034,0.8441491,0.68450546
614,12,0.508364,0.51811963,0.88302875,0.4775005,0.5302394,0.5534102,0.4804004,0.61422324,0.8440284,0.47870356,0.6080918,0.6468707,0.46793902,0.5426151,0.669666,0.4682456,0.5441994,0.32754242,0.5427423,0.64620507,0.7403354,0.5131272,0.646263,0.65643525,0.48044094,0.72382385,0.74692976,0.46677175,0.7160892,0.7894287,0.4995387,0.86448413,0.8762784,0.47806436,0.84531647,0.7661779
615,12,0.5080757,0.5118335,0.8676966,0.47523576,0.5222884,0.59905815,0.47893944,0.6071961,0.6863118,0.47815332,0.60166395,0.44186646,0.46769795,0.5345396,0.57381713,0.46725112,0.5364767,0.31988636,0.5422086,0.64086324,0.7534991,0.51285756,0.6426283,0.7640573,0.48293352,0.72370523,0.7112849,0.4677658,0.7172647,0.8949964,0.4984312,0.8644304,0.73071176,0.47929332,0.8437239,0.90612847
616,12,0.5081131,0.5031051,0.8555597,0.47348627,0.5133454,0.62408406,0.47910327,0.5983579,0.7336605,0.4756005,0.5927511,0.61970013,0.46792936,0.52673036,0.4899024,0.46625158,0.5280972,0.46016714,0.5415175,0.63760567,0.77615315,0.51236534,0.6394269,0.7604641,0.48204276,0.72420794,0.66231334,0.46714076,0.7161452,0.8642635,0.49858916,0.8632854,0.75952476,0.4791981,0.8413026,0.87427044
617,12,0.50803226,0.49186644,0.74335706,0.4702842,0.4999785,0.83967304,0.47890255,0.59081024,0.7207583,0.4746407,0.58365893,0.7534922,0.4668247,0.5209581,0.62699074,0.46597254,0.52177453,0.5432355,0.53977835,0.62928456,0.79990137,0.50982404,0.6311122,0.7951772,0.48104402,0.7217082,0.6792027,0.46662617,0.71740746,0.7697181,0.49921018,0.86143845,0.87040937,0.4793066,0.84109664,0.8216782
618,12,0.50691605,0.48547646,0.7710392,0.46845296,0.49120903,0.7397581,0.47699925,0.5827685,0.8383721,0.47469157,0.57507205,0.51767325,0.46647745,0.51025826,0.5232065,0.46582893,0.51354134,0.37376037,0.53835106,0.6264218,0.82402736,0.5082055,0.62549233,0.80382615,0.48378655,0.7247809,0.7255943,0.4665355,0.7166028,0.8671498,0.4984247,0.8602455,0.79592097,0.47906944,0.8406583,0.7057892
619,12,0.50680494,0.47694075,0.86485726,0.46817076,0.48381245,0.8070492,0.4767914,0.5719436,0.7009446,0.47354713,0.566981,0.64448357,0.46684474,0.50433797,0.58798987,0.4652176,0.5045242,0.5219497,0.5369917,0.617915,0.81444407,0.50697887,0.6177217,0.8292314,0.4841889,0.72265446,0.74936986,0.4663272,0.7178548,0.8574385,0.4990292,0.8623901,0.8618346,0.47874674,0.842397,0.81320566
620,12,0.50742245,0.46828923,0.6633549,0.46903756,0.47674844,0.72268075,0.47521654,0.5618029,0.7206762,0.47438416,0.5575639,0.62338465,0.46571895,0.48949364,0.5702827,0.46517846,0.49402216,0.3706085,0.5357574,0.61198145,0.8416712,0.5060726,0.6107006,0.845137,0.4830596,0.71962416,0.83199024,0.4670481,0.71652734,0.7982023,0.49859905,0.85972375,0.74855906,0.47868565,0.8400939,0.8429522
621,12,0.5070125,0.45959273,0.63062185,0.47125167,0.46781185,0.625287,0.47426122,0.55263287,0.7343329,0.47313315,0.54824716,0.645684,0.46562272,0.4800388,0.5645694,0.46563786,0.48567352,0.41057712,0.5334865,0.60602105,0.8749437,0.5047995,0.60469544,0.8415307,0.4850846,0.71694803,0.6989312,0.46777692,0.71357226,0.6863778,0.49762204,0.8618142,0.77538884,0.47772014,0.8423143,0.90971535
622,12,0.5079202,0.44711778,0.84306175,0.47451872,0.46007466,0.59038883,0.4728447,0.54342616,0.6931701,0.47377425,0.537334,0.6177819,0.46559718,0.46838802,0.4558865,0.46615314,0.47272965,0.38977346,0.5323022,0.5995883,0.83960116,0.5041282,0.5973788,0.84294933,0.48665205,0.7146294,0.84329426,0.46883294,0.71136135,0.8484378,0.49862233,0.85889375,0.90274763,0.47736666,0.84044856,0.7583165
623,12,0.508212,0.43986103,0.70127827,0.47562018,0.45437613,0.6988993,0.47146,0.53482676,0.708152,0.47254965,0.52934265,0.63366205,0.4643009,0.462965,0.6466388,0.4642128,0.46434292,0.38038605,0.5304564,0.5949509,0.86809963,0.5031202,0.5920419,0.83112013,0.4877753,0.7115692,0.77527785,0.47008553,0.70689774,0.74843836,0.49654967,0.86021143,0.75561374,0.47755617,0.84016114,0.7547271
624,12,0.50871503,0.43281758,0.5821226,0.473313,0.44689804,0.7565316,0.47199705,0.5265512,0.59243065,0.47066733,0.52214974,0.66493964,0.46455842,0.45407748,0.6075009,0.46465415,0.45513356,0.5470404,0.528369,0.590614,0.888068,0.5009526,0.58878803,0.7989481,0.48999944,0.7148554,0.82493675,0.47032958,0.7112496,0.76966584,0.4976878,0.85836023,0.84872735,0.478209,0.83993155,0.70517635
625,12,0.50722164,0.42584702,0.7134066,0.47181317,0.43706417,0.7209317,0.47071812,0.51715213,0.5843145,0.4693735,0.51657575,0.7099353,0.46581203,0.44651765,0.43636033,0.4635646,0.44610393,0.54602,0.5263657,0.5845659,0.8813647,0.4996707,0.5843563,0.76516765,0.4937448,0.7139648,0.8237163,0.47299716,0.71015173,0.7244188,0.49782905,0.85878927,0.88811916,0.4793318,0.8430974,0.8762553
626,12,0.50965226,0.42273316,0.6530756,0.47071534,0.4345024,0.68080187,0.4679139,0.5105716,0.5877395,0.4675546,0.5108373,0.62763906,0.463204,0.4401442,0.5319605,0.46349633,0.44053164,0.6610608,0.5259675,0.580543,0.79401344,0.4985806,0.58105594,0.7887886,0.49465427,0.71004593,0.63516396,0.4749239,0.7079791,0.7665474,0.5000108,0.8566943,0.87561697,0.47889888,0.8422399,0.7549906
627,12,0.50898606,0.41535324,0.6095148,0.47080532,0.42710224,0.73286796,0.46784374,0.50482696,0.5891494,0.46697325,0.50452584,0.75539935,0.46397606,0.4327588,0.45839173,0.46429947,0.43311122,0.69640654,0.52563393,0.5774036,0.7956842,0.49769133,0.57923925,0.8147044,0.4959546,0.70904213,0.8393919,0.47562477,0.70509666,0.82605517,0.4975819,0.8583686,0.76660186,0.47964695,0.8388822,0.84864616
628,12,0.50771683,0.40947595,0.75959176,0.47068778,0.42157215,0.74402046,0.46694884,0.5004926,0.56774443,0.46596533,0.50073737,0.5123688,0.46537066,0.43466282,0.37923747,0.463641,0.4281219,0.5832483,0.5242016,0.5739865,0.8103342,0.496893,0.57542014,0.796902,0.4957862,0.70877934,0.8294391,0.47687835,0.7042971,0.6943624,0.49842346,0.8563965,0.76597375,0.48151028,0.837762,0.88778764
629,12,0.5066651,0.40269622,0.71658266,0.4714966,0.41637057,0.732458,0.46642578,0.49516106,0.53912,0.46601745,0.49504122,0.7640384,0.46680164,0.4266415,0.49113512,0.46566853,0.4215506,0.6080488,0.5230123,0.5691812,0.7885653,0.4949688,0.5706464,0.785015,0.49658746,0.70589226,0.7368107,0.4775053,0.70632786,0.8256184,0.5003342,0.8557279,0.88310546,0.48102313,0.83944523,0.8861735
630,12,0.5086474,0.40354183,0.8337818,0.47183055,0.41783306,0.77070683,0.46752107,0.49187735,0.52384996,0.4650393,0.49288923,0.64111453,0.46621704,0.42245403,0.47015357,0.4658074,0.42229828,0.63024837,0.5222817,0.5677544,0.8070428,0.49417296,0.5690997,0.83127654,0.5007009,0.70414585,0.75108546,0.4791036,0.7007686,0.7050122,0.4999442,0.85704106,0.7686254,0.4810961,0.8375556,0.84129494
631,12,0.5085628,0.39968142,0.79481626,0.47236478,0.41144833,0.66280615,0.46685907,0.48915574,0.5565622,0.4650697,0.4920053,0.6953831,0.46727675,0.41733065,0.42221057,0.46547395,0.41902316,0.5241648,0.52036864,0.56733423,0.8352114,0.49245408,0.5679541,0.8179986,0.4992074,0.70356584,0.75370187,0.47906354,0.70506746,0.82064795,0.4999682,0.854144,0.79383016,0.48010603,0.8389014,0.8065421
632,12,0.5073265,0.39506447,0.7041904,0.47185785,0.4145978,0.82544094,0.4664695,0.48659435,0.53486633,0.46533078,0.48817083,0.78569365,0.46742985,0.41991374,0.5676276,0.4667296,0.4165245,0.5374332,0.5194069,0.56651294,0.81061196,0.4910738,0.5672093,0.83083487,0.49822503,0.7035528,0.8481734,0.47903797,0.70289916,0.8757517,0.49888626,0.8541201,0.84376585,0.47844398,0.83936375,0.8016841
633,12,0.50716275,0.39633438,0.79217863,0.4717737,0.41233632,0.8334729,0.4661587,0.48574084,0.56964535,0.46491668,0.48670948,0.79013276,0.46768197,0.4146332,0.57051635,0.46758193,0.41474804,0.54654783,0.51844186,0.56703925,0.8202552,0.49062067,0.5673118,0.83723843,0.4978103,0.7046016,0.8321843,0.47855014,0.7023008,0.8721554,0.49911162,0.8554607,0.82718074,0.4787081,0.8387113,0.821607
634,12,0.5081475,0.39585617,0.7980597,0.4703382,0.41259438,0.86734957,0.46515808,0.48586297,0.57206047,0.46472713,0.48693117,0.7814094,0.4675202,0.4132474,0.5425691,0.4678241,0.4134379,0.4758315,0.518973,0.56670785,0.7646119,0.49052516,0.5672081,0.83892566,0.4977329,0.70333624,0.82997215,0.47863168,0.7003725,0.85514235,0.49904963,0.8550381,0.8446735,0.4794978,0.83916163,0.8542795
