frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
303,6.06,0.4700010382952661,0.9427221270096312,-0.4141847491264343,0.99998539686203,0.999996781349182,-0.0108269313350319,-0.5096442699432373,-0.3894237279891968,0.9999846816062928,0.9999947547912598,1.6234071839177755,0.38180605611152485,-0.3233392536640167,0.9999963641166688,0.999998927116394,-1.6234071839177755,-0.3818060561115288,-0.0382032990455627,0.9999788999557496,0.9999970197677612,0.4215256075878479,0.2744581919421609,-0.3330608904361725,0.9974137544631958,0.9999808073043824,0.6334876278109365,0.6711634768610206,-0.0253576077520847,0.5716832876205444,0.9999741315841676,-0.29446321633834843,0.3302999918617607,-0.251585304737091,0.9903343319892884,0.9999938011169434,1.2868429775445744,1.521307387494379,-0.1115718856453895,0.530906081199646,0.9999779462814332,-0.24991435326605366,0.16071509192949132,-0.0492911525070667,0.9999918937683104,0.9999997615814208,-0.13730824231534472,0.2983328621792007,0.0509765855967998,0.9999914765357972,0.9999998807907104,-0.5327701403997376,-0.4850944209118719,-0.3082867860794067,0.986315906047821,0.9999979734420776,-0.7706125599915139,-0.7249710707175582,-0.1518250256776809,0.9588594436645508,0.9999977350234984,-0.3490255680829008,-0.6713282875588301,-0.0496945492923259,0.9526585936546326,0.9999761581420898,-0.5947886341283979,-0.7933008498335965,0.0558625571429729,0.9108856320381165,0.9999934434890748,-0.31778598252685486,-0.7045324731610092,-0.0163190066814422,0.769315242767334,0.99992573261261,-0.2905496795662094,-0.6478923937984977,0.0418841615319252,0.8061906099319458,0.9999910593032836,-0.1968429724133266,-0.718193574079444,-0.0542661026120185,0.9596893787384032,0.9997734427452089,-0.14668151533752577,-0.5450495889534849,0.0108457980677485,0.921589195728302,0.9998981952667236,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
304,6.08,0.4688009354700689,0.9482009163401645,-0.415681391954422,0.999985933303833,0.9999983310699464,-0.0104508772492408,-0.5094156265258789,-0.3900191187858581,0.9999852180480956,0.9999971389770508,1.6406376455006173,0.37982207809111973,-0.3233072757720947,0.9999964237213136,0.9999992847442628,-1.6406376455006173,-0.3798220780911236,-0.0391894951462745,0.9999792575836182,0.999997854232788,0.42215205248292403,0.2734206458508046,-0.3328554928302765,0.9974766969680786,0.9999860525131226,0.6348952771709325,0.67120454344013,-0.0260530188679695,0.5777040123939514,0.999980330467224,-0.29297047358012857,0.3300560688561606,-0.2516396641731262,0.9906869530677797,0.999996304512024,1.284132790883391,1.5221726949569103,-0.1118353307247161,0.5377062559127808,0.9999852180480956,-0.2527870857881867,0.16226066025156813,-0.0491976588964462,0.9999919533729552,0.9999998807907104,-0.13846616834814138,0.2995502049524562,0.0508920662105083,0.999991536140442,0.9999998807907104,-0.5202606718575159,-0.4799064774578591,-0.3083038628101349,0.9864211082458496,0.9999980926513672,-0.7717117757685052,-0.7243351568851149,-0.1517992168664932,0.9592159986495972,0.9999979734420776,-0.34598360475458295,-0.6627594750853478,-0.0497286804020404,0.9530158042907716,0.9999802112579346,-0.5965911165187346,-0.7920036473574517,0.0561940297484397,0.9117547273635864,0.9999946355819702,-0.3158068322933865,-0.6954415624458448,-0.0163671448826789,0.7696937322616577,0.9999394416809082,-0.2930953278575007,-0.6463377753071142,0.0422725640237331,0.8072838187217712,0.9999927282333374,-0.19515136456342214,-0.7086171072865761,-0.0544062405824661,0.9600434303283693,0.9998099207878112,-0.14954435827510912,-0.5441402461622837,0.0111364908516407,0.9224783182144164,0.999914288520813,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
305,6.1,0.48716690050796013,0.9512134498913307,-0.4207656681537628,0.9999867081642152,0.9999986886978148,-0.010647740215063,-0.5092100501060486,-0.3923649489879608,0.9999860525131226,0.9999979734420776,1.6431961094129677,0.3940089869404532,-0.3254118263721466,0.999996542930603,0.9999995231628418,-1.6431961094129677,-0.39400898694045716,-0.0407591871917247,0.9999794363975524,0.9999977350234984,0.41677840559756785,0.2728709156929126,-0.3350215256214142,0.9975599646568298,0.9999890327453612,0.6352068810202313,0.669933414815906,-0.027823083102703,0.5760390162467957,0.9999767541885376,-0.29699369814845267,0.3286429025049888,-0.2553744614124298,0.9910870790481568,0.999996542930603,1.287935146479473,1.5179142647110542,-0.1144299805164337,0.5340375900268555,0.9999788999557496,-0.24854866576852835,0.15991429426876141,-0.0492603033781051,0.9999919533729552,0.9999997615814208,-0.13331325814384024,0.29494599388637477,0.0509597398340702,0.9999914765357972,0.9999998807907104,-0.5182793089549282,-0.47352206468678776,-0.3061766326427459,0.98617684841156,0.999997615814209,-0.7702652638910629,-0.721404622977675,-0.1445670425891876,0.958428680896759,0.9999969005584716,-0.34051034790400425,-0.6669700659236709,-0.0445333011448383,0.9513631463050842,0.9999749660491944,-0.5941240310481322,-0.796132457032287,0.0678833127021789,0.9094229340553284,0.9999923706054688,-0.3093514152010154,-0.7005936508106867,-0.0106342611834406,0.7643070220947266,0.999924898147583,-0.28971553163759745,-0.6524835752338689,0.0544704012572765,0.8040195107460022,0.9999901056289672,-0.1891122075996593,-0.7119511364275891,-0.0455415546894073,0.9589235782623292,0.9997764229774476,-0.1457555366305943,-0.5492265719914944,0.0285814180970191,0.920666515827179,0.9998900890350342,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
306,6.12,0.5365535716908436,0.9693756329343493,-0.4270378351211548,0.9999867081642152,0.9999970197677612,-0.0116712162271142,-0.5079448223114014,-0.3959458768367767,0.9999859929084778,0.9999947547912598,1.705890613478714,0.4309538889439166,-0.3275490701198578,0.9999964833259584,0.9999988079071044,-1.705890613478714,-0.43095388894390685,-0.0467838309705257,0.9999794363975524,0.99999737739563,0.43086281138653426,0.26898110121728974,-0.3361199498176574,0.9975281357765198,0.9999783039093018,0.6413323067712547,0.6685340490368107,-0.0331007242202758,0.5790269374847412,0.999976396560669,-0.2989413802793568,0.32653316226889023,-0.2564432024955749,0.9909143447875975,0.999992609024048,1.2937442985769325,1.516897991767267,-0.1186463758349418,0.5384341478347778,0.9999799728393556,-0.23455418745373216,0.1513522761444504,-0.0492598600685596,0.9999917149543762,0.9999996423721312,-0.120159368574858,0.2839055244586634,0.0509592145681381,0.999991238117218,0.9999997615814208,-0.533603035355646,-0.4781805624960598,-0.3050608932971954,0.9857783317565918,0.9999972581863404,-0.7686985690483426,-0.7210811114815968,-0.1433773338794708,0.9570892453193665,0.9999970197677612,-0.3729647599068367,-0.6658851523372019,-0.0442444197833538,0.9505086541175842,0.9999691247940063,-0.6030606480854193,-0.7943344197701925,0.0696647316217422,0.9072860479354858,0.9999914169311525,-0.34383696560308147,-0.6979278504187284,-0.0104730855673551,0.761676013469696,0.9999055862426758,-0.30501228948953385,-0.6504861885980331,0.0562651045620441,0.8002185225486755,0.9999885559082032,-0.22112055307480086,-0.7102554201780631,-0.0460283830761909,0.9581118226051332,0.9996966123580932,-0.16555602849329282,-0.5502275246257832,0.0287806112319231,0.9185433387756348,0.999869704246521,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
307,6.14,0.5447555778274615,0.9785771887230377,-0.432722270488739,0.9999869465827942,0.9999979734420776,-0.0116626378148794,-0.507392942905426,-0.4002255499362945,0.999986171722412,0.999996304512024,1.7226756606848832,0.424634344662986,-0.3308311104774475,0.9999964833259584,0.9999990463256836,-1.7226756606848832,-0.42463434466298994,-0.05097196996212,0.9999793171882628,0.9999972581863404,0.43412822838792775,0.26640137382333035,-0.3393584787845611,0.997517704963684,0.999980926513672,0.6427140083461482,0.6673018707978926,-0.0386506505310535,0.5771743059158325,0.9999728202819824,-0.29938439876449985,0.32570590200389127,-0.2600006461143493,0.9908368587493896,0.9999933242797852,1.2936424760339447,1.5162802681782708,-0.1257635354995727,0.5352426767349243,0.9999765157699584,-0.2318077081026291,0.14970804824449718,-0.0492559522390365,0.9999916553497314,0.9999997615814208,-0.11673076322369727,0.2809727712755546,0.0509568713605403,0.9999910593032836,0.9999998807907104,-0.5321797472434885,-0.47575017275002457,-0.3043377995491028,0.9857346415519714,0.9999980926513672,-0.7665046868058224,-0.7103717252968579,-0.1433287411928177,0.9566016793251038,0.999997854232788,-0.3980862635967135,-0.6541802546106753,-0.0442537069320678,0.9509625434875488,0.9999768733978271,-0.6080867674376198,-0.7874460189022778,0.0710708200931549,0.9071267247200012,0.9999934434890748,-0.37470403299984945,-0.6845673167454679,-0.0105637852102518,0.7630591988563538,0.9999265670776368,-0.3158970542772091,-0.6438152809184866,0.0579007565975189,0.8001426458358765,0.999990940093994,-0.250298110480693,-0.7054528034311986,-0.046502660959959,0.9582961201667786,0.9997604489326476,-0.18708309391032207,-0.5508883152006054,0.0296707171946764,0.9182460308074952,0.9998964071273804,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
308,6.16,0.546027850391116,1.0303273816330736,-0.4327502846717834,0.999987006187439,0.9999972581863404,-0.0116504030302166,-0.5064197182655334,-0.4007705450057983,0.999986171722412,0.9999947547912598,1.7279602812139458,0.45129496865379626,-0.3306309878826141,0.9999964237213136,0.9999986886978148,-1.7279602812139458,-0.4512949686537865,-0.0524936504662036,0.9999794363975524,0.9999974966049194,0.4362440596068973,0.2680476508086583,-0.3388647735118866,0.997502863407135,0.9999758005142212,0.6422685122217239,0.6659332879136495,-0.039536003023386,0.5871833562850952,0.9999775886535645,-0.2993586289754839,0.32762658252118115,-0.2582260370254516,0.9908751249313354,0.9999933242797852,1.2933638604619622,1.5149033099076339,-0.1252962499856948,0.5503032803535461,0.9999847412109376,-0.22949434602821384,0.14875922745504988,-0.0491926930844783,0.9999915957450868,0.9999997615814208,-0.11525615369092224,0.27916540053294936,0.0508816353976726,0.9999910593032836,0.9999998807907104,-0.5377092044814279,-0.47482258635415625,-0.3019897043704986,0.986115038394928,0.9999980926513672,-0.7663480963069069,-0.7078498373117139,-0.1438448131084442,0.957891047000885,0.9999982118606568,-0.40406791739058384,-0.6477701014779437,-0.0434256717562675,0.953026533126831,0.9999818801879884,-0.6095859887291131,-0.7818301785647997,0.0707599818706512,0.9102482199668884,0.9999953508377076,-0.3806659696296465,-0.6770594502249812,-0.0099930185824632,0.7698261737823486,0.9999431371688844,-0.3187658994959957,-0.6368862765160336,0.0574841760098934,0.8048293590545654,0.9999935626983644,-0.25730983046711703,-0.6921956049463932,-0.0466990955173969,0.9598861336708068,0.9997876286506652,-0.1922909432198689,-0.5389164996743876,0.0295142363756895,0.9208881855010986,0.999913215637207,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
309,6.18,0.5328517344177981,1.0238692757688292,-0.4256202578544616,0.9999871253967284,0.999997615814209,-0.0122883347794413,-0.5064245462417603,-0.3981244266033172,0.9999862909317015,0.9999959468841552,1.7145221164583175,0.454068912577514,-0.3292709589004516,0.9999964237213136,0.9999990463256836,-1.7145221164583175,-0.45406891257751786,-0.0495059192180633,0.9999797940254213,0.9999979734420776,0.4372207852984337,0.2678490541032047,-0.3374717533588409,0.9975191950798036,0.9999839067459106,0.6423227876413081,0.6645654004467987,-0.03546042740345,0.5926439762115479,0.9999821186065674,-0.3002869194153733,0.32740098972008463,-0.2568441927433014,0.9910144209861756,0.9999955892562866,1.2935297761626594,1.5134699461339063,-0.1205603182315826,0.5577831268310547,0.999987244606018,-0.2259434643189868,0.1462661679753366,-0.0491887219250202,0.999991536140442,0.9999997615814208,-0.11288534963796713,0.27754537905473287,0.0508773699402809,0.9999910593032836,0.9999998807907104,-0.5383439009265817,-0.4827546834597103,-0.303547203540802,0.9860443472862244,0.9999979734420776,-0.7651799296220005,-0.7118638457124058,-0.1442214399576187,0.9573605060577391,0.9999979734420776,-0.4043398286320024,-0.6486638813029921,-0.0489776693284511,0.953024685382843,0.9999779462814332,-0.6087227696995582,-0.7823696203771638,0.06861013174057,0.9092071056365968,0.9999936819076538,-0.3801366492382127,-0.6779681327730303,-0.016034560278058,0.7704052925109863,0.9999319314956664,-0.317406409051756,-0.6371582610690117,0.0550936423242092,0.8032777905464172,0.999991536140442,-0.2589038119561536,-0.6933773155530443,-0.0543742813169956,0.9600086808204652,0.9997902512550354,-0.18980453393969848,-0.5391913601075352,0.0261084605008363,0.9203216433525084,0.9999068975448608,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
310,6.2,0.5318436165934507,1.0183513898686651,-0.4263967871665954,0.999987244606018,0.99999737739563,-0.0122891468927264,-0.5062665343284607,-0.3988630473613739,0.9999863505363464,0.9999955892562866,1.715219626707631,0.4660213469072844,-0.3300431370735168,0.9999963641166688,0.999998927116394,-1.715219626707631,-0.46602134690727465,-0.0503023639321327,0.9999794363975524,0.9999971389770508,0.4387882533574958,0.2678780133136919,-0.3384438157081604,0.9974948167800904,0.999980092048645,0.6420310246253548,0.6634045687411697,-0.0381094552576541,0.587528645992279,0.9999728202819824,-0.3024416343678098,0.32721983702308005,-0.2578130662441253,0.9907578825950624,0.999993085861206,1.295694325831532,1.5164635414717922,-0.1242352128028869,0.5466164350509644,0.9999721050262452,-0.22261504947318142,0.14382828478194556,-0.0492032803595066,0.9999914765357972,0.9999997615814208,-0.11067643859023994,0.2761563806277006,0.0508930347859859,0.999990940093994,0.9999998807907104,-0.5460677619832451,-0.483255675333705,-0.3032859861850738,0.9860197901725768,0.9999979734420776,-0.7648009952442621,-0.7119250607080142,-0.1434761434793472,0.9566764831542968,0.999997615814209,-0.412153730228858,-0.6488152339903431,-0.0491371527314186,0.9533104300498962,0.999974489212036,-0.6072583805926062,-0.7820504444447319,0.0683574452996254,0.9085970520973206,0.999993085861206,-0.38763857343678704,-0.6781063756424734,-0.0162684693932533,0.7716037034988403,0.9999189376831056,-0.3152700887157037,-0.6368584079070382,0.0547346211969852,0.8029525876045227,0.9999903440475464,-0.27041293077167533,-0.6956716712399639,-0.0547162629663944,0.9600386023521424,0.9997362494468688,-0.18876642921456632,-0.540239448881177,0.0256921481341123,0.9196059107780457,0.9998877048492432,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
311,6.22,0.5463179409106811,1.0414700999832027,-0.4304795563220978,0.9999873638153076,0.999997615814209,-0.0115913785994052,-0.5053329467773438,-0.4017317295074463,0.9999864101409912,0.9999958276748656,1.7192818743115192,0.48533749733922166,-0.3308789432048797,0.9999963641166688,0.9999990463256836,-1.7192818743115192,-0.48533749733922554,-0.0533866062760353,0.9999793171882628,0.99999737739563,0.44903913153736086,0.26696234972806954,-0.3385749757289886,0.99752676486969,0.9999817609786988,0.6403832287529162,0.6665077176796953,-0.0407634079456329,0.587451696395874,0.999974489212036,-0.30228535958670055,0.32704644440323466,-0.2579091787338257,0.9908859133720398,0.9999945163726808,1.2971861202359596,1.5208317599942773,-0.1253584623336792,0.5463892221450806,0.9999779462814332,-0.22101533568603085,0.14307875444915313,-0.0490775555372238,0.9999913573265076,0.9999997615814208,-0.11024642966439445,0.27551277514050254,0.050755824893713,0.9999907612800598,0.9999998807907104,-0.5520798578871006,-0.4833155723394449,-0.3024334609508514,0.9862201809883118,0.9999980926513672,-0.7576233796561758,-0.7098033968800757,-0.1447326838970184,0.9571207761764526,0.999997854232788,-0.41405048160567237,-0.6480851452806289,-0.0477606169879436,0.9540154337882996,0.9999768733978271,-0.6077350627093496,-0.7681082862660981,0.064208760857582,0.9098269939422609,0.9999933242797852,-0.3891133424481335,-0.6774445799007411,-0.0150048993527889,0.7741963863372803,0.9999270439147948,-0.3162690991909263,-0.6201707155722765,0.0502201654016971,0.8046403527259827,0.999990463256836,-0.2749839198388249,-0.6976500453503209,-0.0538134016096591,0.960496187210083,0.9997639060020448,-0.19075520206326332,-0.5378903957060237,0.0195271931588649,0.920587122440338,0.9998881816864014,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
312,6.24,0.5327595622522053,1.0543374503810263,-0.4297622442245483,0.999987244606018,0.9999970197677612,-0.0121984863653779,-0.5052305459976196,-0.4012140333652496,0.9999861121177672,0.9999942779541016,1.7114858893399212,0.47017139068158065,-0.3301525115966797,0.9999962449073792,0.9999984502792358,-1.7114858893399212,-0.4701713906815709,-0.0530894920229911,0.9999791383743286,0.999996781349182,0.4396326183301338,0.26573029475112697,-0.3383775651454925,0.997481405735016,0.9999746084213256,0.6424915157626727,0.6671550029342517,-0.0409966446459293,0.5945072174072266,0.9999756813049316,-0.3000277409126755,0.32961754342462396,-0.257857084274292,0.9908580183982848,0.9999932050704956,1.2946681115684195,1.5205882639222317,-0.1252860873937606,0.5558217167854309,0.9999823570251464,-0.21526287487773024,0.13928768570485497,-0.0490377396345138,0.9999911189079284,0.9999996423721312,-0.10607507572831569,0.272295478655996,0.0507239326834678,0.9999905824661256,0.9999997615814208,-0.5446283204584865,-0.4843912259540818,-0.3023427128791809,0.9858233332633972,0.9999966621398926,-0.7560558629728429,-0.7091933377363253,-0.1445844173431396,0.9562782645225524,0.999996781349182,-0.41065422330413065,-0.6496089815599662,-0.0496631450951099,0.9533929824829102,0.9999663829803468,-0.6056390273038565,-0.7646327881847224,0.0639407783746719,0.9083263278007508,0.9999910593032836,-0.38518873107259755,-0.6789648821094134,-0.0173068400472402,0.7721672058105469,0.9998962879180908,-0.31338976691464543,-0.615528626752768,0.0497881583869457,0.8027594685554504,0.9999879598617554,-0.27058097291475725,-0.6986753348115434,-0.0571331232786178,0.9598673582077026,0.9996623992919922,-0.18740027055840094,-0.5208713596165162,0.0191872809082269,0.919191598892212,0.999858021736145,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
313,6.26,0.5035973408209351,1.0466214877513782,-0.4294656813144684,0.9999873042106628,0.9999971389770508,-0.0135792037472128,-0.5043938159942627,-0.402345597743988,0.9999862909317015,0.9999957084655762,1.686875584274942,0.5123598797562046,-0.331230491399765,0.999996304512024,0.9999991655349731,-1.686875584274942,-0.5123598797562084,-0.0529440492391586,0.9999793767929076,0.9999977350234984,0.44585343193454385,0.26524357740306675,-0.3386686742305755,0.9974945187568665,0.9999839067459106,0.6429237861010036,0.6627730403741191,-0.0402653478085994,0.5921769142150879,0.9999794960021972,-0.30086696910051447,0.32830186075361795,-0.2578915655612945,0.9909417629241944,0.9999949932098388,1.2994128181013302,1.521934577794526,-0.1230375617742538,0.5555632710456848,0.9999822378158568,-0.20790928620554602,0.13476025732907346,-0.0490458458662033,0.9999910593032836,0.9999997615814208,-0.09992103652859821,0.2670882241482403,0.0507289133965969,0.999990463256836,0.9999998807907104,-0.5451545098598035,-0.48319456431198793,-0.3012159168720245,0.985703706741333,0.9999974966049194,-0.7557005219487415,-0.708675935077193,-0.1397758722305297,0.9554539918899536,0.9999971389770508,-0.4080724515419222,-0.644624415646854,-0.048427727073431,0.952986180782318,0.9999722242355348,-0.6116541977532842,-0.7595725527510421,0.0660573318600654,0.90686696767807,0.9999916553497314,-0.3824601589755441,-0.6741349068071116,-0.0160985756665468,0.7707883715629578,0.999914288520813,-0.3226970477101784,-0.6095653185116066,0.0516630075871944,0.7999210357666016,0.9999887943267822,-0.27309263474133044,-0.6959472771570532,-0.0560390949249267,0.959549605846405,0.9997331500053406,-0.19490783874447218,-0.5175052468147244,0.0209200419485569,0.9180378317832948,0.9998751878738404,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
314,6.28,0.5051993255916307,1.0610724759632109,-0.429667055606842,0.9999858736991882,0.999992847442627,-0.0139680448919534,-0.5038400888442993,-0.4032690525054931,0.9999847412109376,0.9999878406524658,1.6778603865406552,0.5212298607703831,-0.332567036151886,0.9999960660934448,0.9999979734420776,-1.6778603865406552,-0.521229860770387,-0.0537076033651828,0.99997878074646,0.9999964237213136,0.4495968119873219,0.2643062409451304,-0.33957439661026,0.9973859190940856,0.999962329864502,0.6422741245067425,0.668922042585887,-0.0405217930674552,0.5865924954414368,0.999968647956848,-0.2997289900681879,0.3291657706598675,-0.2578365206718445,0.990077555179596,0.999984860420227,1.2989845276028928,1.5191349099978553,-0.1230461820960044,0.552376925945282,0.9999737739562988,-0.20382432617177978,0.13152338621925758,-0.0490438193082809,0.999990940093994,0.9999996423721312,-0.09618659650196697,0.26478824170937276,0.05072633177042,0.9999904036521912,0.9999998807907104,-0.545412028070544,-0.48461333574403465,-0.30153888463974,0.9860712885856628,0.99999737739563,-0.7543917643356013,-0.7091969095201304,-0.1430570930242538,0.9561185836791992,0.999997615814209,-0.4049447893349123,-0.6487836896269964,-0.0479046590626239,0.954281449317932,0.9999730587005616,-0.6106202398713736,-0.7615132094327313,0.0657394528388977,0.908097803592682,0.9999927282333374,-0.3790407437077508,-0.6783061221672066,-0.0153234573081135,0.775434672832489,0.9999170303344728,-0.3215324558431064,-0.6119697530779425,0.0515194237232208,0.801259458065033,0.9999899864196776,-0.27065063879770374,-0.6974428461678172,-0.0550699196755886,0.9603579640388488,0.9996981620788574,-0.19289228519156282,-0.5188425254397373,0.020480677485466,0.9186989665031432,0.9998713731765748,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
315,6.3,0.5097374448484143,1.075262900917508,-0.4281565546989441,0.9999862909317015,0.9999977350234984,-0.0144724175333976,-0.5040022134780884,-0.4016597270965576,0.9999853372573853,0.9999966621398926,1.6844907866692296,0.49939710882155847,-0.3299383819103241,0.9999961256980896,0.9999991655349731,-1.6844907866692296,-0.49939710882156235,-0.0527425035834312,0.99997878074646,0.99999737739563,0.4579718452072972,0.26573498844702753,-0.3352269530296325,0.997487485408783,0.9999830722808838,0.6452032058221218,0.6614487058645434,-0.0376835279166698,0.5951734781265259,0.9999758005142212,-0.2870394582573545,0.33060492717359596,-0.2525136172771454,0.9905989766120912,0.9999960660934448,1.2981343615245555,1.5165438876747808,-0.1172337606549263,0.5616521835327148,0.999981164932251,-0.20231888734806283,0.12997857099631627,-0.0489846654236316,0.9999910593032836,0.9999997615814208,-0.09378624384102512,0.263494041224659,0.0506515800952911,0.999990463256836,0.9999998807907104,-0.5452740477466688,-0.46861719213665226,-0.297059029340744,0.9867947697639464,0.9999982118606568,-0.7533734155134185,-0.6913430274472262,-0.1424769163131714,0.9581447839736938,0.9999979734420776,-0.41033509174727245,-0.6319950454656914,-0.0429515652358531,0.9568829536437988,0.9999830722808838,-0.6137306309462436,-0.7366279302952207,0.0660333186388015,0.9127128720283508,0.9999946355819702,-0.3853574368772585,-0.6595040980418255,-0.0102249542251229,0.7852814197540283,0.999948501586914,-0.3266709879361145,-0.5827448553049287,0.0518928617238998,0.8086579442024231,0.9999929666519164,-0.2734379000595217,-0.6415691410059451,-0.0483998320996761,0.9625214338302612,0.9997989535331726,-0.19558404891402803,-0.45513464462832887,0.0211090613156557,0.92273610830307,0.9999046325683594,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
