frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
303,6.06,-0.12415261008375811,-0.08041756215568785,-0.4141847491264343,0.99998539686203,0.999996781349182,-0.0108269313350319,-0.5096442699432373,-0.3894237279891968,0.9999846816062928,0.9999947547912598,0.09496943725829064,0.037069897136170774,-0.3233392536640167,0.9999963641166688,0.999998927116394,-0.09496943725829064,-0.037069897136170725,-0.0382032990455627,0.9999788999557496,0.9999970197677612,0.07788488734580294,0.2287193170418667,-0.3330608904361725,0.9974137544631958,0.9999808073043824,0.41026870009010147,0.8498390193651002,-0.0253576077520847,0.5716832876205444,0.9999741315841676,-0.05057049896583955,0.3658110024684715,-0.251585304737091,0.9903343319892884,0.9999938011169434,0.4064578214230024,0.907956622789239,-0.1115718856453895,0.530906081199646,0.9999779462814332,0.4486315850406633,0.9031156031031023,-0.0492911525070667,0.9999918937683104,0.9999997615814208,0.4220689446034408,0.8974067065830279,0.0509765855967998,0.9999914765357972,0.9999998807907104,-0.14135646578296568,0.5403619114786232,-0.3082867860794067,0.986315906047821,0.9999979734420776,-0.28512075744139226,0.4221470937185692,-0.1518250256776809,0.9588594436645508,0.9999977350234984,-0.07828971210919525,0.803823184851214,-0.0496945492923259,0.9526585936546326,0.9999761581420898,-0.19040758608829356,0.7556318211282423,0.0558625571429729,0.9108856320381165,0.9999934434890748,-0.08929730356920285,0.8287239292378893,-0.0163190066814422,0.769315242767334,0.99992573261261,-0.18346611532019572,0.7803210884931483,0.0418841615319252,0.8061906099319458,0.9999910593032836,-0.171125281224895,0.8628984159775445,-0.0542661026120185,0.9596893787384032,0.9997734427452089,-0.2497032307653867,0.8154224745197075,0.0108457980677485,0.921589195728302,0.9998981952667236,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
304,6.08,-0.12418085805320807,-0.08030508378676017,-0.415681391954422,0.999985933303833,0.9999983310699464,-0.0104508772492408,-0.5094156265258789,-0.3900191187858581,0.9999852180480956,0.9999971389770508,0.09521113605014521,0.037055805426787505,-0.3233072757720947,0.9999964237213136,0.9999992847442628,-0.09521113605014521,-0.037055805426787505,-0.0391894951462745,0.9999792575836182,0.999997854232788,0.07794331313371859,0.22861834289228677,-0.3328554928302765,0.9974766969680786,0.9999860525131226,0.41059728174428267,0.8498512545725113,-0.0260530188679695,0.5777040123939514,0.999980330467224,-0.05031452019857049,0.3657439380267087,-0.2516396641731262,0.9906869530677797,0.999996304512024,0.4057397195119075,0.9081943666280125,-0.1118353307247161,0.5377062559127808,0.9999852180480956,0.44837461237934684,0.9032252450684105,-0.0491976588964462,0.9999919533729552,0.9999998807907104,0.4219507041738496,0.8974784627543335,0.0508920662105083,0.999991536140442,0.9999998807907104,-0.13942404896375263,0.5410646226361159,-0.3083038628101349,0.9864211082458496,0.9999980926513672,-0.2853910541008243,0.4222761359363341,-0.1517992168664932,0.9592159986495972,0.9999979734420776,-0.07784519393346073,0.8048193086310216,-0.0497286804020404,0.9530158042907716,0.9999802112579346,-0.19076621746225955,0.7558120620771407,0.0561940297484397,0.9117547273635864,0.9999946355819702,-0.08900827497587277,0.829796864271343,-0.0163671448826789,0.7696937322616577,0.9999394416809082,-0.18384736999548226,0.7805178491592246,0.0422725640237331,0.8072838187217712,0.9999927282333374,-0.17087894692182495,0.8639814486312898,-0.0544062405824661,0.9600434303283693,0.9998099207878112,-0.2501298462215743,0.8155336402797202,0.0111364908516407,0.9224783182144164,0.999914288520813,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
305,6.1,-0.12374856074633096,-0.08024323711959831,-0.4207656681537628,0.9999867081642152,0.9999986886978148,-0.010647740215063,-0.5092100501060486,-0.3923649489879608,0.9999860525131226,0.9999979734420776,0.09524702467876069,0.0371565715615403,-0.3254118263721466,0.999996542930603,0.9999995231628418,-0.09524702467876069,-0.0371565715615403,-0.0407591871917247,0.9999794363975524,0.9999977350234984,0.07744213648478285,0.22856484306644373,-0.3350215256214142,0.9975599646568298,0.9999890327453612,0.41067001811682086,0.8494725397464684,-0.027823083102703,0.5760390162467957,0.9999767541885376,-0.051004431477506725,0.3653554006182499,-0.2553744614124298,0.9910870790481568,0.999996542930603,0.40674720687774707,0.9070243598990321,-0.1144299805164337,0.5340375900268555,0.9999788999557496,0.448753748990165,0.9030587948545881,-0.0492603033781051,0.9999919533729552,0.9999997615814208,0.422476888315966,0.8972070679054518,0.0509597398340702,0.9999914765357972,0.9999998807907104,-0.13911797528963918,0.5419293965350681,-0.3061766326427459,0.98617684841156,0.999997615814209,-0.2850353574883069,0.4228708117797552,-0.1445670425891876,0.958428680896759,0.9999969005584716,-0.07704539397272582,0.8043298277754102,-0.0445333011448383,0.9513631463050842,0.9999749660491944,-0.19027535316491212,0.7552383809538787,0.0678833127021789,0.9094229340553284,0.9999923706054688,-0.08806554708689515,0.829188800208755,-0.0106342611834406,0.7643070220947266,0.999924898147583,-0.18334118730136778,0.7797400045022478,0.0544704012572765,0.8040195107460022,0.9999901056289672,-0.16999951643095587,0.863604392822884,-0.0455415546894073,0.9589235782623292,0.9997764229774476,-0.2495652431645681,0.8149118447566815,0.0285814180970191,0.920666515827179,0.9998900890350342,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
306,6.12,-0.12258609937259213,-0.07987037140025777,-0.4270378351211548,0.9999867081642152,0.9999970197677612,-0.0116712162271142,-0.5079448223114014,-0.3959458768367767,0.9999859929084778,0.9999947547912598,0.09612646634756092,0.03741898214112793,-0.3275490701198578,0.9999964833259584,0.9999988079071044,-0.09612646634756092,-0.037418982141127884,-0.0467838309705257,0.9999794363975524,0.99999737739563,0.07875572769130604,0.22818628570694696,-0.3361199498176574,0.9975281357765198,0.9999783039093018,0.41209985041954794,0.8490556184707604,-0.0331007242202758,0.5790269374847412,0.999976396560669,-0.05133842423557274,0.36477534647021903,-0.2564432024955749,0.9909143447875975,0.999992609024048,0.40828642308110824,0.9067451381872594,-0.1186463758349418,0.5384341478347778,0.9999799728393556,0.4500055878956609,0.9024514088977569,-0.0492598600685596,0.9999917149543762,0.9999996423721312,0.4238200842623211,0.8965562883280361,0.0509592145681381,0.999991238117218,0.9999997615814208,-0.14148512834093144,0.5412983992204774,-0.3050608932971954,0.9857783317565918,0.9999972581863404,-0.28465010793930945,0.4229364600465432,-0.1433773338794708,0.9570892453193665,0.9999970197677612,-0.08178791531863983,0.8044559488949775,-0.0442444197833538,0.9505086541175842,0.9999691247940063,-0.19205342948003853,0.7554882108364408,0.0696647316217422,0.9072860479354858,0.9999914169311525,-0.09310170349097793,0.8295034255221414,-0.0104730855673551,0.761676013469696,0.9999055862426758,-0.1856321402455461,0.7799928042258181,0.0562651045620441,0.8002185225486755,0.9999885559082032,-0.17466061650535644,0.8637961666899527,-0.0460283830761909,0.9581118226051332,0.9996966123580932,-0.25251587512479534,0.8147894798340098,0.0287806112319231,0.9185433387756348,0.999869704246521,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
307,6.14,-0.12239304089967588,-0.07968146543504001,-0.432722270488739,0.9999869465827942,0.9999979734420776,-0.0116626378148794,-0.507392942905426,-0.4002255499362945,0.999986171722412,0.999996304512024,0.09636191712822917,0.037374095967730246,-0.3308311104774475,0.9999964833259584,0.9999990463256836,-0.09636191712822917,-0.037374095967730246,-0.05097196996212,0.9999793171882628,0.9999972581863404,0.07906027891788474,0.22793522622927803,-0.3393584787845611,0.997517704963684,0.999980926513672,0.4124223751916719,0.8486885083620642,-0.0386506505310535,0.5771743059158325,0.9999728202819824,-0.05141439400670701,0.36454789868304444,-0.2600006461143493,0.9908368587493896,0.9999933242797852,0.40825944377235457,0.9065754181932596,-0.1257635354995727,0.5352426767349243,0.9999765157699584,0.45025126691473644,0.9023347680635794,-0.0492559522390365,0.9999916553497314,0.9999997615814208,0.42417019278232804,0.8963834174288715,0.0509568713605403,0.9999910593032836,0.9999998807907104,-0.14126526401358325,0.5416275974869453,-0.3043377995491028,0.9857346415519714,0.9999980926513672,-0.2841106332940639,0.42510965218936875,-0.1433287411928177,0.9566016793251038,0.999997854232788,-0.0854588882353668,0.8058166423401535,-0.0442537069320678,0.9509625434875488,0.9999768733978271,-0.1930534526140565,0.7564453258062757,0.0710708200931549,0.9071267247200012,0.9999934434890748,-0.09760942853329525,0.8310802735512137,-0.0105637852102518,0.7630591988563538,0.9999265670776368,-0.18726232124065537,0.7808371092727708,0.0579007565975189,0.8001426458358765,0.999990940093994,-0.1789094932584848,0.8643393096750203,-0.046502660959959,0.9582961201667786,0.9997604489326476,-0.25572379782034454,0.8147086992008206,0.0296707171946764,0.9182460308074952,0.9998964071273804,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
308,6.16,-0.12236309420198005,-0.07861904508283289,-0.4327502846717834,0.999987006187439,0.9999972581863404,-0.0116504030302166,-0.5064197182655334,-0.4007705450057983,0.999986171722412,0.9999947547912598,0.09643604668019408,0.03756345984242502,-0.3306309878826141,0.9999964237213136,0.9999986886978148,-0.09643604668019408,-0.03756345984242497,-0.0524936504662036,0.9999794363975524,0.9999974966049194,0.07925761328366274,0.22809544216566055,-0.3388647735118866,0.997502863407135,0.9999758005142212,0.4123183849099621,0.8482807584152421,-0.039536003023386,0.5871833562850952,0.9999775886535645,-0.051409974947368986,0.36507597255774876,-0.2582260370254516,0.9908751249313354,0.9999933242797852,0.4081856206746443,0.9061970979322342,-0.1252962499856948,0.5503032803535461,0.9999847412109376,0.45045820257765357,0.9022674591167058,-0.0491926930844783,0.9999915957450868,0.9999997615814208,0.4243207710228167,0.8962768821066366,0.0508816353976726,0.9999910593032836,0.9999998807907104,-0.14211943428721627,0.5417532398181876,-0.3019897043704986,0.986115038394928,0.9999980926513672,-0.28407212776162744,0.425621403942444,-0.1438448131084442,0.957891047000885,0.9999982118606568,-0.08633297958537561,0.8065618221404447,-0.0434256717562675,0.953026533126831,0.9999818801879884,-0.19335174556522758,0.7572256237242204,0.0707599818706512,0.9102482199668884,0.9999953508377076,-0.09848009015791269,0.8319663732246917,-0.0099930185824632,0.7698261737823486,0.9999431371688844,-0.18769198022225053,0.7817140803940001,0.0574841760098934,0.8048293590545654,0.9999935626983644,-0.1799305497381388,0.8658386078156373,-0.0466990955173969,0.9598861336708068,0.9997876286506652,-0.2564998617041788,0.8161722352672864,0.0295142363756895,0.9208881855010986,0.999913215637207,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
309,6.18,-0.12267323306147447,-0.07875162860998629,-0.4256202578544616,0.9999871253967284,0.999997615814209,-0.0122883347794413,-0.5064245462417603,-0.3981244266033172,0.9999862909317015,0.9999959468841552,0.09624754400018389,0.037583162485910135,-0.3292709589004516,0.9999964237213136,0.9999990463256836,-0.09624754400018389,-0.037583162485910135,-0.0495059192180633,0.9999797940254213,0.9999979734420776,0.0793487082363935,0.22807611470290043,-0.3374717533588409,0.9975191950798036,0.9999839067459106,0.41233105419228144,0.8478732156582132,-0.03546042740345,0.5926439762115479,0.9999821186065674,-0.05156916020629054,0.3650139478412443,-0.2568441927433014,0.9910144209861756,0.9999955892562866,0.4082295823631353,0.9058032802192473,-0.1205603182315826,0.5577831268310547,0.999987244606018,0.45077583727416987,0.9020906025280445,-0.0491887219250202,0.999991536140442,0.9999997615814208,0.424562863247845,0.8961813900716374,0.0508773699402809,0.9999910593032836,0.9999998807907104,-0.1422174798661767,0.5406788308182058,-0.303547203540802,0.9860443472862244,0.9999979734420776,-0.28378487610531083,0.4248068650541135,-0.1442214399576187,0.9573605060577391,0.9999979734420776,-0.08637271362420243,0.8064579203056924,-0.0489776693284511,0.953024685382843,0.9999779462814332,-0.19317999496823837,0.7571506705030202,0.06861013174057,0.9092071056365968,0.9999936819076538,-0.09840278994817118,0.8318591279364431,-0.016034560278058,0.7704052925109863,0.9999319314956664,-0.1874883731137403,0.7816796566031453,0.0550936423242092,0.8032777905464172,0.999991536140442,-0.18016266755387883,0.8657049644582319,-0.0543742813169956,0.9600086808204652,0.9997902512550354,-0.25612934168179,0.8161386340013569,0.0261084605008363,0.9203216433525084,0.9999068975448608,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
310,6.2,-0.12269696209610893,-0.07886490962309639,-0.4263967871665954,0.999987244606018,0.99999737739563,-0.0122891468927264,-0.5062665343284607,-0.3988630473613739,0.9999863505363464,0.9999955892562866,0.09625732826416042,0.03766805769607101,-0.3300431370735168,0.9999963641166688,0.999998927116394,-0.09625732826416042,-0.03766805769607096,-0.0503023639321327,0.9999794363975524,0.9999971389770508,0.07949489915773882,0.22807893301784163,-0.3384438157081604,0.9974948167800904,0.999980092048645,0.4122629491818041,0.8475273622417419,-0.0381094552576541,0.587528645992279,0.9999728202819824,-0.05193865540183169,0.3649641415326161,-0.2578130662441253,0.9907578825950624,0.999993085861206,0.4088031101116627,0.9066257726605826,-0.1242352128028869,0.5466164350509644,0.9999721050262452,0.45107357178801766,0.9019176601218778,-0.0492032803595066,0.9999914765357972,0.9999997615814208,0.424788423934637,0.8960995156717042,0.0508930347859859,0.999990940093994,0.9999998807907104,-0.14341063359327422,0.540610971061678,-0.3032859861850738,0.9860197901725768,0.9999979734420776,-0.2836916963142355,0.4247944430585683,-0.1434761434793472,0.9566764831542968,0.999997615814209,-0.08751454898127885,0.8064403255676263,-0.0491371527314186,0.9533104300498962,0.999974489212036,-0.19288863241165383,0.757195018686118,0.0683574452996254,0.9085970520973206,0.999993085861206,-0.099498346294383,0.8318428121214057,-0.0162684693932533,0.7716037034988403,0.9999189376831056,-0.18716842234960065,0.7817176075912508,0.0547346211969852,0.8029525876045227,0.9999903440475464,-0.18183864154662946,0.8654454885803339,-0.0547162629663944,0.9600386023521424,0.9997362494468688,-0.2559746452731716,0.8160105067580224,0.0256921481341123,0.9196059107780457,0.9998877048492432,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
311,6.22,-0.12235626606362199,-0.07839028746690146,-0.4304795563220978,0.9999873638153076,0.999997615814209,-0.0115913785994052,-0.5053329467773438,-0.4017317295074463,0.9999864101409912,0.9999958276748656,0.09631431108689878,0.037805255576032176,-0.3308789432048797,0.9999963641166688,0.9999990463256836,-0.09631431108689878,-0.03780525557603213,-0.0533866062760353,0.9999793171882628,0.99999737739563,0.08045095393477172,0.2279898204929814,-0.3385749757289886,0.99752676486969,0.9999817609786988,0.41187831113989837,0.8484519016534449,-0.0407634079456329,0.587451696395874,0.999974489212036,-0.05191185706326771,0.36491646878757467,-0.2579091787338257,0.9908859133720398,0.9999945163726808,0.4091983819311736,0.9078259437963991,-0.1253584623336792,0.5463892221450806,0.9999779462814332,0.4512166699379712,0.901864488755998,-0.0490775555372238,0.9999913573265076,0.9999997615814208,0.4248323338552018,0.8960615783983189,0.050755824893713,0.9999907612800598,0.9999998807907104,-0.1443393601178359,0.5406028579635676,-0.3024334609508514,0.9862201809883118,0.9999980926513672,-0.2819267239068544,0.42522497970007667,-0.1447326838970184,0.9571207761764526,0.999997854232788,-0.08779171881235297,0.8065251983230246,-0.0477606169879436,0.9540154337882996,0.9999768733978271,-0.1929834755920306,0.759132224223434,0.064208760857582,0.9098269939422609,0.9999933242797852,-0.09971371671226657,0.8319209191294429,-0.0150048993527889,0.7741963863372803,0.9999270439147948,-0.1873180413742089,0.783829689415353,0.0502201654016971,0.8046403527259827,0.999990463256836,-0.18250427537320515,0.8652217480495948,-0.0538134016096591,0.960496187210083,0.9997639060020448,-0.25627100845291934,0.8162976749019313,0.0195271931588649,0.920587122440338,0.9998881816864014,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
312,6.24,-0.12267540260600272,-0.07812612352522509,-0.4297622442245483,0.999987244606018,0.9999970197677612,-0.0121984863653779,-0.5052305459976196,-0.4012140333652496,0.9999861121177672,0.9999942779541016,0.09620495359000915,0.03769753443935822,-0.3301525115966797,0.9999962449073792,0.9999984502792358,-0.09620495359000915,-0.03769753443935817,-0.0530894920229911,0.9999791383743286,0.999996781349182,0.07957364940249693,0.2278699167079168,-0.3383775651454925,0.997481405735016,0.9999746084213256,0.4123704396861412,0.8486447511557752,-0.0409966446459293,0.5945072174072266,0.9999756813049316,-0.05152471571425879,0.36562336939402706,-0.257857084274292,0.9908580183982848,0.9999932050704956,0.40853120027087997,0.9077590430779827,-0.1252860873937606,0.5558217167854309,0.9999823570251464,0.45173124104810386,0.9015955519372205,-0.0490377396345138,0.9999911189079284,0.9999996423721312,0.42525828738540067,0.8958719351172685,0.0507239326834678,0.9999905824661256,0.9999997615814208,-0.1431882739459935,0.5404571598071973,-0.3023427128791809,0.9858233332633972,0.9999966621398926,-0.28154127226762427,0.4253487753793982,-0.1445844173431396,0.9562782645225524,0.999996781349182,-0.08729542796937313,0.806348052474743,-0.0496631450951099,0.9533929824829102,0.9999663829803468,-0.19256643736664583,0.7596151303877385,0.0639407783746719,0.9083263278007508,0.9999910593032836,-0.09914057936975634,0.831741488756378,-0.0173068400472402,0.7721672058105469,0.9998962879180908,-0.18688681177513558,0.7844172165116627,0.0497881583869457,0.8027594685554504,0.9999879598617554,-0.18186311207873584,0.8651057948499375,-0.0571331232786178,0.9598673582077026,0.9996623992919922,-0.25577106288635143,0.8183782259327195,0.0191872809082269,0.919191598892212,0.999858021736145,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
313,6.26,-0.12336182173841878,-0.07828453058177186,-0.4294656813144684,0.9999873042106628,0.9999971389770508,-0.0135792037472128,-0.5043938159942627,-0.402345597743988,0.9999862909317015,0.9999957084655762,0.09585973468958792,0.03799718893212042,-0.331230491399765,0.999996304512024,0.9999991655349731,-0.09585973468958792,-0.03799718893212042,-0.0529440492391586,0.9999793767929076,0.9999977350234984,0.08015383760288056,0.2278225492986849,-0.3386686742305755,0.9974945187568665,0.9999839067459106,0.41247134272837516,0.8473392072815664,-0.0402653478085994,0.5921769142150879,0.9999794960021972,-0.05166862838494335,0.3652616342487464,-0.2578915655612945,0.9909417629241944,0.9999949932098388,0.40978837671472684,0.9081289437688388,-0.1230375617742538,0.5555632710456848,0.9999822378158568,0.4523890368006701,0.9012743780765623,-0.0490458458662033,0.9999910593032836,0.9999997615814208,0.42588670078840374,0.895564993921494,0.0507289133965969,0.999990463256836,0.9999998807907104,-0.1432695577547952,0.5406192485992393,-0.3012159168720245,0.985703706741333,0.9999974966049194,-0.2814538940714736,0.42545376882851915,-0.1397758722305297,0.9554539918899536,0.9999971389770508,-0.08691815699335045,0.8069275078722599,-0.048427727073431,0.952986180782318,0.9999722242355348,-0.19376324730747133,0.7603182292894043,0.0660573318600654,0.90686696767807,0.9999916553497314,-0.09874210767130975,0.8323115361229099,-0.0160985756665468,0.7707883715629578,0.999914288520813,-0.18828073737343629,0.7851719640642312,0.0516630075871944,0.7999210357666016,0.9999887943267822,-0.1822288637898263,0.8654143194430906,-0.0560390949249267,0.959549605846405,0.9997331500053406,-0.2568898265406593,0.818789728054384,0.0209200419485569,0.9180378317832948,0.9998751878738404,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
314,6.28,-0.12332411428876384,-0.07798785489570344,-0.429667055606842,0.9999858736991882,0.999992847442627,-0.0139680448919534,-0.5038400888442993,-0.4032690525054931,0.9999847412109376,0.9999878406524658,0.09573327479237445,0.03806019023223602,-0.332567036151886,0.9999960660934448,0.9999979734420776,-0.09573327479237445,-0.03806019023223602,-0.0537076033651828,0.99997878074646,0.9999964237213136,0.08050296636228169,0.227731327566466,-0.33957439661026,0.9973859190940856,0.999962329864502,0.41231969496198756,0.8491712156704804,-0.0405217930674552,0.5865924954414368,0.999968647956848,-0.05147348527118918,0.3654991585259398,-0.2578365206718445,0.990077555179596,0.999984860420227,0.40967489514910754,0.9073597330569334,-0.1230461820960044,0.552376925945282,0.9999737739562988,0.4527544460558517,0.9010447558043796,-0.0490438193082809,0.999990940093994,0.9999996423721312,0.426268039302717,0.8954294216426675,0.05072633177042,0.9999904036521912,0.9999998807907104,-0.14330933822348657,0.5404270748556222,-0.30153888463974,0.9860712885856628,0.99999737739563,-0.28113207116987154,0.42534805057852104,-0.1430570930242538,0.9561185836791992,0.999997615814209,-0.08646111575106086,0.8064439925973981,-0.0479046590626239,0.954281449317932,0.9999730587005616,-0.19355752561066003,0.7600485830250577,0.0657394528388977,0.908097803592682,0.9999927282333374,-0.09824274750746312,0.831819237470756,-0.0153234573081135,0.775434672832489,0.9999170303344728,-0.1881063196835924,0.7848676462207015,0.0515194237232208,0.801259458065033,0.9999899864196776,-0.18187325692213105,0.8652451808547551,-0.0550699196755886,0.9603579640388488,0.9996981620788574,-0.25658947255086945,0.8186262477957437,0.020480677485466,0.9186989665031432,0.9998713731765748,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
315,6.3,-0.12321729622998247,-0.07769652851738205,-0.4281565546989441,0.9999862909317015,0.9999977350234984,-0.0144724175333976,-0.5040022134780884,-0.4016597270965576,0.9999853372573853,0.9999966621398926,0.09582628214988974,0.037905117548802075,-0.3299383819103241,0.9999961256980896,0.9999991655349731,-0.09582628214988974,-0.037905117548802075,-0.0527425035834312,0.99997878074646,0.99999737739563,0.08128406924705632,0.22787037349914366,-0.3352269530296325,0.997487485408783,0.9999830722808838,0.4130034180617808,0.8469446405132169,-0.0376835279166698,0.5951734781265259,0.9999758005142212,-0.049297456821362474,0.36589484169639386,-0.2525136172771454,0.9905989766120912,0.9999960660934448,0.409449631740374,0.9066478478368135,-0.1172337606549263,0.5616521835327148,0.999981164932251,0.45288911108922997,0.9009351672636069,-0.0489846654236316,0.9999910593032836,0.9999997615814208,0.42651314885355307,0.8953531350997765,0.0506515800952911,0.999990463256836,0.9999998807907104,-0.14328802352912706,0.5425937655085568,-0.297059029340744,0.9867947697639464,0.9999982118606568,-0.28088165965783335,0.4289710328457082,-0.1424769163131714,0.9581447839736938,0.9999979734420776,-0.08724879368678558,0.808395671167977,-0.0429515652358531,0.9568829536437988,0.9999830722808838,-0.1941763853735805,0.7635062902125085,0.0660333186388015,0.9127128720283508,0.9999946355819702,-0.09916521661082237,0.8340383056165154,-0.0102249542251229,0.7852814197540283,0.999948501586914,-0.18887590336538826,0.7885665024891054,0.0518928617238998,0.8086579442024231,0.9999929666519164,-0.18227914180877489,0.8715641133467587,-0.0483998320996761,0.9625214338302612,0.9997989535331726,-0.25699059410501873,0.8264144384073862,0.0211090613156557,0.92273610830307,0.9999046325683594,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
316,6.32,-0.1250830941515664,-0.07809541349135496,-0.4256612062454223,0.9999857544898988,0.9999954700469972,-0.0174793154001235,-0.503670871257782,-0.401554524898529,0.9999848008155824,0.9999927282333374,0.09550352437591376,0.037972359148763006,-0.3298956155776977,0.9999961256980896,0.9999988079071044,-0.09550352437591376,-0.037972359148763006,-0.0526444874703884,0.9999788999557496,0.999997615814209,0.08213783241063104,0.22786853224494932,-0.3353390097618103,0.997400999069214,0.9999760389328004,0.41332662246917035,0.8471815419757223,-0.037546869367361,0.5930412411689758,0.9999783039093018,-0.04856669993354523,0.3654732471077469,-0.2528679072856903,0.9902170896530152,0.9999923706054688,0.41033175391503657,0.9057069864847469,-0.1172800809144973,0.5610249638557434,0.9999817609786988,0.45371045807239535,0.9004525679748637,-0.0489932112395763,0.999990940093994,0.9999997615814208,0.4273669523415478,0.8950146683896042,0.0506619662046432,0.9999904036521912,0.9999998807907104,-0.1426410094928655,0.5409440809042662,-0.2982533574104309,0.9866542816162108,0.999997615814209,-0.2807690737361459,0.4278426353796822,-0.1424359828233719,0.9574000239372252,0.999997615814209,-0.08635009308644684,0.8076883455792924,-0.0448190532624721,0.9567018151283264,0.999975323677063,-0.19309295417476927,0.7630231280518271,0.065126784145832,0.91190367937088,0.9999932050704956,-0.09823910359797079,0.8333191789422218,-0.012166429311037,0.7849113345146179,0.9999241828918456,-0.1876085626075667,0.7880843117380614,0.0506827645003795,0.807267427444458,0.999990701675415,-0.18140748110371754,0.8703384030136336,-0.0510754100978374,0.962289571762085,0.999749481678009,-0.2558734416729737,0.825664780326702,0.0193865299224853,0.9219768643379213,0.999889612197876,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
