frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,-0.2197677940130233,-0.3842200934886932,-0.083343893289566,0.9998791217803956,0.9999663829803468,-0.0967676416039466,-0.4875979125499725,0.1819770187139511,0.9998285174369812,0.9999747276306152,-0.0466905310750007,-0.3152460753917694,-0.0404531024396419,0.6387059092521667,0.9998412132263184,0.0404651872813701,-0.3553610146045685,0.0258815139532089,0.4575912654399872,0.9998984336853028,-0.0513334870338439,-0.4296289682388305,0.2092561870813369,0.4255420565605163,0.9999927282333374,-0.1174786984920501,-0.4426575601100921,-0.1836236268281936,0.3887967467308044,0.9999951124191284,-0.0561975426971912,0.0180339887738227,-0.0535522997379303,0.9999520182609558,0.9999957084655762,0.0546616166830062,-0.0231291484087705,0.0571919716894626,0.9999747276306152,0.9999986886978148,0.2470205277204513,0.235584408044815,-0.1452310532331466,0.5663599967956543,0.9999295473098756,0.3387973606586456,0.0728104189038276,-0.0726884081959724,0.2115999460220337,0.999969720840454,0.198108360171318,0.5709310173988342,-0.037216693162918,0.6669883728027344,0.9996262788772584,0.3051947951316833,0.4916152954101562,0.0683650597929954,0.2199662327766418,0.9999467134475708
11,0,-0.2197819203138351,-0.3842630982398987,-0.0833451077342033,0.9998821020126344,0.9999730587005616,-0.0968315973877906,-0.4876282513141632,0.1817628741264343,0.9998295903205872,0.99997878074646,-0.047451201826334,-0.3149080872535705,-0.0408746376633644,0.6457625031471252,0.9998733997344972,0.0403883121907711,-0.3559077382087707,0.0256994608789682,0.4534531533718109,0.9999083280563354,-0.051153264939785,-0.4294382035732269,0.2065998762845993,0.4375632405281067,0.9999946355819702,-0.1173448860645294,-0.4429744482040405,-0.1854236274957656,0.3925606608390808,0.9999957084655762,-0.0562026128172874,0.0180665422230958,-0.0535733550786972,0.9999513030052184,0.9999961853027344,0.0546608939766883,-0.0231771580874919,0.0572055913507938,0.999974250793457,0.9999988079071044,0.247147187590599,0.2358681857585907,-0.1447872221469879,0.5638383626937866,0.9999401569366456,0.339505523443222,0.0723670944571495,-0.0726599916815757,0.209056869149208,0.9999732971191406,0.1980261206626892,0.571755588054657,-0.0366974063217639,0.6670539379119873,0.9997227787971495,0.3052501678466797,0.4915628135204315,0.0694078356027603,0.2179927229881286,0.9999562501907348
12,0,-0.2196564823389053,-0.3843627274036407,-0.0833440795540809,0.999885320663452,0.9999760389328004,-0.0966541320085525,-0.4874745607376098,0.1816446036100387,0.99983149766922,0.9999816417694092,-0.0475239194929599,-0.3152143359184265,-0.0410407781600952,0.6495401859283447,0.9998974800109864,0.0404047928750515,-0.3565487265586853,0.0254140552133321,0.4493077397346496,0.9999245405197144,-0.0505211725831031,-0.4292555749416351,0.2058380991220474,0.444504052400589,0.9999951124191284,-0.1172962263226509,-0.4439553618431091,-0.1865277141332626,0.3942500352859497,0.9999964237213136,-0.0562320575118064,0.0180589146912097,-0.0535773783922195,0.9999510049819946,0.999996781349182,0.0546783469617366,-0.023176847025752,0.0572070106863975,0.999974012374878,0.9999990463256836,0.2472463101148605,0.2342094480991363,-0.1450022161006927,0.5562934279441833,0.9999487400054932,0.3398034274578094,0.0690174177289009,-0.0743173137307167,0.2030383646488189,0.9999779462814332,0.1980644613504409,0.5704883337020874,-0.0368100628256797,0.6610430479049683,0.999766767024994,0.3054814636707306,0.4894139766693115,0.067864753305912,0.2122534662485122,0.9999585151672364
13,0,-0.2205178141593933,-0.3837929964065552,-0.0831999406218528,0.9998857975006104,0.9999661445617676,-0.0976928025484085,-0.4871930778026581,0.1812844574451446,0.9998335838317872,0.9999796152114868,-0.0476951636373996,-0.3136734068393707,-0.0408838912844657,0.647275984287262,0.9998432397842408,0.0402067154645919,-0.3562177419662475,0.0251281950622797,0.4479094743728637,0.999909281730652,-0.0508161149919033,-0.4266753196716308,0.2056044042110443,0.4444932043552398,0.9999920129776,-0.1181080490350723,-0.4435020983219147,-0.1860806792974472,0.4026682078838348,0.999996781349182,-0.0563290491700172,0.0181942898780107,-0.0534936785697937,0.9999496340751648,0.9999957084655762,0.0547482222318649,-0.0233371220529079,0.0571084022521972,0.9999733567237854,0.9999988079071044,0.2466819733381271,0.2376428395509719,-0.143857404589653,0.5487732887268066,0.9999146461486816,0.3401495516300201,0.070377692580223,-0.0744930282235145,0.2006383687257766,0.9999668598175048,0.1976693123579025,0.5730166435241699,-0.0356045886874198,0.6565477252006531,0.9996191263198853,0.3055546879768371,0.4894704222679138,0.0680785700678825,0.2085754573345184,0.9999427795410156
14,0,-0.2189172506332397,-0.3843421638011932,-0.0803186371922493,0.9998844265937804,0.999959111213684,-0.0968164727091789,-0.4869399964809418,0.1854618638753891,0.9998258352279664,0.9999624490737916,-0.0476596839725971,-0.3152341842651367,-0.0372684970498085,0.6425319910049438,0.9998295307159424,0.0422517023980617,-0.3561897277832031,0.0264668259769678,0.4388975799083709,0.9998725652694702,-0.0501819774508476,-0.4272240400314331,0.2156696170568466,0.4352104067802429,0.9999905824661256,-0.114420473575592,-0.443916767835617,-0.1870293170213699,0.3908601999282837,0.9999901056289672,-0.0560532212257385,0.0179550666362047,-0.0540830940008163,0.999948501586914,0.9999954700469972,0.0544642396271228,-0.0231110621243715,0.0578100644052028,0.9999727010726928,0.9999985694885254,0.2528942227363586,0.2336832880973816,-0.1440177857875824,0.5380804538726807,0.9999277591705322,0.3404529988765716,0.0706105381250381,-0.0690607354044914,0.1911947131156921,0.999964475631714,0.1989881843328476,0.5719447731971741,-0.0381025187671184,0.6426857709884644,0.99949848651886,0.3047814667224884,0.4898305833339691,0.0702102780342102,0.1995198875665664,0.9999183416366576
15,0,-0.2212336510419845,-0.3843629956245422,-0.0800755023956298,0.9998884201049804,0.9999784231185912,-0.0976575464010238,-0.4869324266910553,0.1850343346595764,0.9998301863670348,0.9999812841415404,-0.0483899787068367,-0.3154948651790619,-0.036637082695961,0.6500018239021301,0.9999040365219116,0.0416881740093231,-0.3560696244239807,0.026580398902297,0.4423140287399292,0.9999175071716307,-0.0517377406358718,-0.4282458126544952,0.2152194529771804,0.4502488970756531,0.9999955892562866,-0.1159946769475936,-0.4437181651592254,-0.1870877742767334,0.402404636144638,0.999996781349182,-0.0563426353037357,0.0179794784635305,-0.0539263486862182,0.9999487400054932,0.9999966621398926,0.0547262802720069,-0.0231435485184192,0.0576652735471725,0.9999727010726928,0.999998927116394,0.2469916045665741,0.2344274073839187,-0.1452618688344955,0.541318416595459,0.9999468326568604,0.3394788205623626,0.0718649327754974,-0.0707455798983573,0.192885547876358,0.999974489212036,0.1968816071748733,0.571967601776123,-0.0381218418478965,0.6448659896850586,0.999767243862152,0.304758608341217,0.4899516701698303,0.070860855281353,0.2000234574079513,0.9999549388885498
16,0,-0.2212272733449936,-0.3845387697219848,-0.0801602751016616,0.9998865723609924,0.999958634376526,-0.0975688248872757,-0.4869469404220581,0.1846576631069183,0.9998230934143066,0.9999618530273438,-0.0489205121994018,-0.3163965344429016,-0.0367266610264778,0.6527285575866699,0.9998452663421632,0.041645023971796,-0.3559824228286743,0.0261606629937887,0.43904909491539,0.9998725652694702,-0.052368190139532,-0.4299609661102295,0.2146772742271423,0.4522015154361725,0.9999927282333374,-0.115828588604927,-0.4439734220504761,-0.1876780837774276,0.3964767158031463,0.999991536140442,-0.0563207529485225,0.0179489217698574,-0.0541627034544944,0.9999476671218872,0.999995231628418,0.0547005087137222,-0.0231119357049465,0.0579308718442916,0.9999719858169556,0.9999984502792358,0.2480611950159073,0.2323293536901474,-0.1463245749473571,0.5392849445343018,0.9999312162399292,0.3394524753093719,0.0721057876944542,-0.0695641711354255,0.1896732747554779,0.9999662637710572,0.1969117373228073,0.5715464949607849,-0.0396543145179748,0.6396174430847168,0.9995967745780944,0.3015459179878235,0.4911926686763763,0.0708799287676811,0.1969851851463318,0.9999340772628784
17,0,-0.2212029993534088,-0.3845401108264923,-0.0795202851295471,0.9998878836631776,0.9999713897705078,-0.0974715203046798,-0.4866981208324432,0.1853055208921432,0.999822735786438,0.999975562095642,-0.0490239150822162,-0.3162735998630523,-0.0364609956741333,0.6549711227416992,0.999876856803894,0.0417560413479805,-0.3559598922729492,0.0273983888328075,0.4369490444660187,0.99990713596344,-0.0520008206367492,-0.4298444986343384,0.2141120731830597,0.4556398391723633,0.9999940395355223,-0.1156001240015029,-0.4442008435726166,-0.1870739459991455,0.396120935678482,0.9999949932098388,-0.0563254095613956,0.0179419331252574,-0.0541888363659381,0.999947190284729,0.9999961853027344,0.0547018311917781,-0.0231078527867794,0.0579534843564033,0.9999716877937316,0.9999988079071044,0.2480599284172058,0.2322077602148056,-0.1460065096616745,0.5361044406890869,0.9999407529830932,0.3396524488925934,0.0721495971083641,-0.0697607770562172,0.1874457597732544,0.9999735355377196,0.1970035880804062,0.5715065002441406,-0.0395933426916599,0.6369692087173462,0.9996570348739624,0.3012825548648834,0.4916203916072845,0.0707064196467399,0.1948940157890319,0.999947190284729
18,0,-0.2211842983961105,-0.384709358215332,-0.0795999020338058,0.9998894333839417,0.99997079372406,-0.0973788201808929,-0.486663818359375,0.1850531101226806,0.999822437763214,0.9999734163284302,-0.0489776134490966,-0.3176332116127014,-0.0365127250552177,0.6577023863792419,0.999886393547058,0.0417687073349952,-0.3560338318347931,0.026998458430171,0.436220109462738,0.999898076057434,-0.0519335716962814,-0.4307060539722442,0.2138824462890625,0.4605307579040527,0.999994158744812,-0.1155921146273613,-0.4442488849163055,-0.1874057352542877,0.3963522315025329,0.9999947547912598,-0.0564030334353446,0.017942389473319,-0.054128959774971,0.9999470114707948,0.9999961853027344,0.0547705180943012,-0.0231095422059297,0.0579042099416255,0.9999714493751526,0.9999986886978148,0.2466892600059509,0.2321991771459579,-0.1467642486095428,0.5354840755462646,0.999945878982544,0.3384899497032165,0.0718655809760093,-0.0727420821785926,0.1863748729228973,0.9999747276306152,0.1970580816268921,0.5713988542556763,-0.0396894887089729,0.6353418827056885,0.9997465014457704,0.3026424050331116,0.491543710231781,0.0689349994063377,0.193153902888298,0.9999494552612304
19,0,-0.2203779220581054,-0.3846312761306762,-0.0807155296206474,0.9998893737792968,0.999964475631714,-0.0973201319575309,-0.4866397082805633,0.18497996032238,0.9998222589492798,0.9999747276306152,-0.0480159036815166,-0.3167153298854828,-0.0386646501719951,0.6598314046859741,0.9998308420181274,0.0423575863242149,-0.3559863865375519,0.027033070102334,0.4348972737789154,0.9998892545700072,-0.0512361861765384,-0.4306375980377197,0.2093619704246521,0.4644351303577423,0.9999932050704956,-0.1146968901157379,-0.4444132149219513,-0.1856217831373214,0.3985947966575622,0.999995231628418,-0.0563946403563022,0.0179668646305799,-0.054149217903614,0.9999461770057678,0.9999953508377076,0.0547494739294052,-0.0231404285877943,0.0579108484089374,0.999971091747284,0.9999986886978148,0.2484470754861831,0.2322156429290771,-0.1442486494779586,0.5348196029663086,0.9999269247055054,0.3394528329372406,0.0710626766085624,-0.0727321505546569,0.1874169409275055,0.9999704360961914,0.1976970732212066,0.5713434219360352,-0.0363412871956825,0.6373904347419739,0.9996448755264282,0.3037908971309662,0.4911086559295654,0.0692431926727294,0.1949355900287628,0.9999457597732544
20,0,-0.220958724617958,-0.3845650255680084,-0.0790202319622039,0.9998908638954164,0.9999716281890868,-0.0972625687718391,-0.4860912561416626,0.1847671419382095,0.9998254776000975,0.9999783039093018,-0.0474157333374023,-0.3170810043811798,-0.0380265414714813,0.6592397689819336,0.9998723268508912,0.0423169806599617,-0.3559323847293854,0.0269728526473045,0.4423098862171173,0.9999090433120728,-0.0513396933674812,-0.4305997192859649,0.2086705863475799,0.4660191237926483,0.999993085861206,-0.1173692271113395,-0.4443858861923218,-0.1826440691947937,0.4050692915916443,0.9999959468841552,-0.0566950477659702,0.0180546399205923,-0.0535182915627956,0.999946653842926,0.999996542930603,0.055038645863533,-0.0232214611023664,0.0572481602430343,0.9999713897705078,0.999998927116394,0.2424375116825103,0.2326019406318664,-0.1511345505714416,0.5442216992378235,0.9999533891677856,0.3384484052658081,0.0716369077563285,-0.0802706927061081,0.1964734345674514,0.9999797344207764,0.1968819200992584,0.5713912844657898,-0.0421130768954753,0.6425750851631165,0.999758780002594,0.3040725886821747,0.4907940030097961,0.0650550127029419,0.2002231180667877,0.99995219707489
21,0,-0.2208985239267349,-0.3848576545715332,-0.0790396258234977,0.9998905062675476,0.999964952468872,-0.0976922661066055,-0.4861508011817932,0.1873776167631149,0.9998204708099364,0.9999688863754272,-0.0482359118759632,-0.3169864416122436,-0.038043275475502,0.6601212024688721,0.9998458623886108,0.0416146330535411,-0.3558841943740845,0.0302737206220626,0.4342232346534729,0.9998887777328492,-0.0516018643975257,-0.4305281639099121,0.2118815034627914,0.4622063338756561,0.9999924898147584,-0.1173241287469863,-0.4443628787994385,-0.1825758516788482,0.3959286510944366,0.999992609024048,-0.0564618706703186,0.0179174076765775,-0.0544127710163593,0.9999468326568604,0.999996542930603,0.054795142263174,-0.0230808109045028,0.0581894069910049,0.999971330165863,0.999998927116394,0.2458632588386535,0.2315751910209655,-0.1508527547121048,0.5507345795631409,0.9999550580978394,0.3387335240840912,0.0717538520693779,-0.0722538158297538,0.1939799338579177,0.9999781847000122,0.1969739943742752,0.5712379813194275,-0.0435357391834259,0.6490488648414612,0.999755322933197,0.3039255738258362,0.4918635785579681,0.0673216432332992,0.2006870210170745,0.9999585151672364
22,0,-0.220834270119667,-0.384968101978302,-0.0790608450770378,0.9998912811279296,0.9999687671661376,-0.0976356118917465,-0.4861450493335724,0.1870845854282379,0.9998202919960022,0.9999734163284302,-0.0483839586377143,-0.3172586560249328,-0.0380426831543445,0.6601186990737915,0.999862551689148,0.041613895446062,-0.3560039699077606,0.0301634985953569,0.4305315911769867,0.9998931884765624,-0.0514853373169899,-0.4307474792003631,0.2117828726768493,0.4631020724773407,0.9999934434890748,-0.1172686293721199,-0.4444661736488342,-0.183253526687622,0.3954541385173797,0.9999949932098388,-0.0564626008272171,0.0179170705378055,-0.0544091686606407,0.9999465346336364,0.9999960660934448,0.054793857038021,-0.0230823513120412,0.0581853054463863,0.999971091747284,0.9999988079071044,0.2458275854587555,0.2318183928728103,-0.1508532166481018,0.5468039512634277,0.9999406337738036,0.3387894034385681,0.071839727461338,-0.0727906823158264,0.190470203757286,0.9999731779098512,0.1971703320741653,0.5712663531303406,-0.0434377267956733,0.6458145380020142,0.9997066855430604,0.3048945367336273,0.4919041693210602,0.0676649287343025,0.1977889537811279,0.9999477863311768
