frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
716.0,14.0,0.5318757891654968,0.5247252583503723,-0.1094565838575363,0.9999369978904724,0.99998939037323,0.4999059438705444,0.5154159069061279,0.0440181270241737,0.9999752044677734,0.9999972581863404,0.4931352734565735,0.5940109491348267,-0.0869677886366844,0.8662769794464111,0.999821960926056,0.4654388129711151,0.553469181060791,-0.0351159796118736,0.5293014645576477,0.999915599822998,0.4950751662254333,0.5329511761665344,0.0081977434456348,0.8453651666641235,0.999997615814209,0.4986456930637359,0.522039532661438,-0.1724499762058258,0.7307538986206055,0.9999994039535522,0.539425790309906,0.6661698222160339,-0.0569631196558475,0.9998989105224608,0.9999849796295166,0.5133625864982605,0.6532681584358215,0.0569296069443225,0.9999499320983888,0.999996304512024,0.4836326241493225,0.7209939360618591,-0.1496831029653549,0.9401490092277528,0.9999524354934692,0.4607803523540497,0.704241156578064,-0.0247568599879741,0.5023301243782043,0.999980092048645,0.4916838705539703,0.8461228609085083,-0.1017989292740821,0.9730986952781676,0.9998039603233336,0.4759112894535064,0.8238356113433838,0.0047524967230856,0.746654212474823,0.9999300241470336,0.47807494544566,0.07689873209243929,0.563161854762866,0.8332963990847592,2.2941071054088975,2.2433477448762433,2.2831792770781143,2.2148057926567297,3.088265450994527,3.0442845387049595,0.5098346521676022,0.7359882841999256,3.1098329468678485,2.3287056372974266,0.7941583455856318,0.8009367938287161,0.06425503092604579,0.12585006710434737,2.681941393583086,2.8582363916911913
717.0,14.0,0.532637894153595,0.5239695310592651,-0.1075270473957061,0.9999377727508544,0.9999834299087524,0.5008751749992371,0.5143489241600037,0.0456552319228649,0.9999740719795228,0.9999958276748656,0.4927486181259155,0.5914523601531982,-0.0875601693987846,0.8669701218605042,0.9997875094413756,0.4657682478427887,0.5512680411338806,-0.0308461412787437,0.5220990180969238,0.999902606010437,0.4952313601970672,0.5324991345405579,0.0058484454639256,0.843632698059082,0.999996781349182,0.4993176460266113,0.5210612416267395,-0.1653373539447784,0.7197727560997009,0.9999991655349731,0.5392748713493347,0.6670059561729431,-0.0569264888763427,0.9998956322669984,0.999980926513672,0.5132116079330444,0.6546759605407715,0.056893553584814,0.999948263168335,0.9999955892562866,0.4836219847202301,0.7208060026168823,-0.1426330506801605,0.9294381737709044,0.9999310970306396,0.4607285261154175,0.704107403755188,-0.0255305096507072,0.4782806038856506,0.9999747276306152,0.4917064607143402,0.8461601734161377,-0.1014729365706443,0.9678801894187928,0.9997554421424866,0.4758643805980682,0.8240194320678711,0.0047221477143466,0.7229446172714233,0.9999173879623412,0.49176272005433275,0.07753476169163748,0.5802189618490583,0.8479298541661285,2.2929005643987694,2.2385737310810576,2.2748640342960993,2.2006996896928963,3.0952253023339606,3.053906067937933,0.5338516105932235,0.760243268514269,3.099503763050903,2.3038146233838863,0.8023247379351887,0.8153323368568761,0.06440388135850333,0.1255606270400211,2.699712438465582,2.847486685978657
718.0,14.0,0.5333995819091797,0.5238033533096313,-0.1096017211675643,0.9999390840530396,0.999983549118042,0.5013433694839478,0.5136570334434509,0.0450989454984664,0.999972939491272,0.9999947547912598,0.4932304918766022,0.5901616215705872,-0.0884173959493637,0.8688796162605286,0.9998069405555724,0.4662562906742096,0.5501056909561157,-0.0346789769828319,0.5222246646881104,0.9998877048492432,0.4956019818782806,0.5315962433815002,0.0076311561278998,0.8451526761054993,0.9999972581863404,0.5004880428314209,0.5196849703788757,-0.1725825667381286,0.7125688195228577,0.999998927116394,0.539524495601654,0.6683781147003174,-0.0569820329546928,0.9998924732208252,0.9999792575836182,0.5135392546653748,0.6570559144020081,0.0569480396807193,0.9999465346336364,0.9999946355819702,0.4835721552371979,0.7204214930534363,-0.1431666910648346,0.919410526752472,0.9999433755874634,0.460657000541687,0.7034348249435425,-0.02651790343225,0.4555402994155884,0.999975323677063,0.4917408227920532,0.8459685444831848,-0.0976952016353607,0.961592972278595,0.9998279809951782,0.4758616387844085,0.8239544034004211,0.0072529818862676,0.7004186511039734,0.9999234676361084,0.5038633246562629,0.07790953277160181,0.586673959930423,0.8512114183711397,2.277675048123249,2.2059259901159076,2.255041748324486,2.165274420835233,3.099252944694528,3.0567481509309404,0.5443342510351555,0.7663669157122883,3.101121727210901,2.2973162051059055,0.821577896571277,0.8508221608150343,0.0649730086940315,0.12549607193952536,2.730680095591629,2.8350528291064605
719.0,14.0,0.5335528254508972,0.5236168503761292,-0.1093792840838432,0.9999387264251708,0.9999810457229614,0.5015823841094971,0.5126400589942932,0.0429372936487197,0.9999714493751526,0.9999943971633912,0.4927489459514618,0.5886602997779846,-0.0898594334721565,0.866939902305603,0.9997978806495668,0.4666040539741516,0.548822283744812,-0.0343492180109024,0.5217973589897156,0.9998955726623536,0.4960185587406158,0.530648946762085,0.0007058842456899,0.8422476649284363,0.9999959468841552,0.5009485483169556,0.5193957090377808,-0.1703886687755584,0.7016004920005798,0.9999988079071044,0.5394427180290222,0.668580949306488,-0.0562388636171817,0.9998953342437744,0.9999898672103882,0.5133503675460815,0.6563609838485718,0.0562096796929836,0.9999474883079528,0.9999971389770508,0.4838372468948364,0.7204675078392029,-0.1469561159610748,0.9195546507835388,0.9999737739562988,0.4606310725212097,0.7033137083053589,-0.0367616079747676,0.4575057923793793,0.9999887943267822,0.4917796552181244,0.8459746837615967,-0.1028034687042236,0.9611257314682008,0.9999117851257324,0.4758535325527191,0.8239525556564331,-0.0048258150927722,0.6974974274635315,0.9999606609344482,0.5039729330318381,0.093882404059528,0.6008826418727888,0.8501803099277846,2.281003509758815,2.2167049152425626,2.2584129523193193,2.172884739334976,3.1009849802341454,3.0598941159815833,0.5602749685171429,0.7684817723195757,3.0852906181044886,2.2792284772106903,0.8199814704753324,0.8431892007390216,0.06319823079514286,0.12551871351579563,2.703596246915849,2.8108616153066137
720.0,14.0,0.5341477990150452,0.5234302282333374,-0.1068105027079582,0.999939501285553,0.9999783039093018,0.5021398067474365,0.5117202401161194,0.0436288155615329,0.999969720840454,0.9999916553497314,0.4932134449481964,0.5871754884719849,-0.0852534547448158,0.8684580326080322,0.9997569918632508,0.467211902141571,0.5474364757537842,-0.033138483762741,0.5273891091346741,0.999842882156372,0.4966060817241668,0.5303826332092285,0.0090886568650603,0.8444861173629761,0.9999961853027344,0.5017781853675842,0.5188652276992798,-0.169198527932167,0.7003477215766907,0.9999983310699464,0.5393531918525696,0.6682860851287842,-0.0560162514448165,0.9998956918716432,0.9999821186065674,0.5133326053619385,0.6560558676719666,0.0559886954724788,0.9999475479125975,0.9999951124191284,0.4838161766529083,0.7205033898353577,-0.1330752074718475,0.9147947430610656,0.999936580657959,0.4606099128723144,0.7033718824386597,-0.0276891980320215,0.4516712129116058,0.9999722242355348,0.4917470216751098,0.845928966999054,-0.0751976668834686,0.9578080177307128,0.999827206134796,0.475988894701004,0.8236410617828369,0.0155205689370632,0.6909459233283997,0.9999250173568726,0.5111745518988869,0.10582690167921421,0.606760208721287,0.8516315815989797,2.2894765611223904,2.2248090223828307,2.262248677136041,2.1750200028589957,3.1056731259374195,3.064200513538354,0.5708406810689144,0.7742394415475418,3.081926524419767,2.261526310363036,0.8161965648150304,0.8393914911555245,0.06314741163872326,0.12718115957527357,2.7022147116347783,2.7908716753449387
721.0,14.0,0.5345082879066467,0.5229339599609375,-0.104005143046379,0.9999393224716188,0.9999748468399048,0.502175509929657,0.5106670260429382,0.0421188101172447,0.9999684691429138,0.9999905824661256,0.4933310449123382,0.5862348079681396,-0.0808226242661476,0.8636029958724976,0.9997647404670716,0.4674043655395508,0.5469245314598083,-0.0350541844964027,0.5292878150939941,0.9998304843902588,0.497156023979187,0.5298551321029663,0.0118746105581521,0.8400794267654419,0.9999949932098388,0.502275824546814,0.5186464786529541,-0.1722293943166732,0.6973778605461121,0.9999980926513672,0.5391099452972412,0.668202817440033,-0.0542097426950931,0.9998981356620787,0.9999874830245972,0.5127872228622437,0.6556149125099182,0.0541787706315517,0.9999486804008484,0.9999961853027344,0.4839891493320465,0.7204443216323853,-0.1351484954357147,0.9065065383911132,0.9999330043792723,0.4605768322944641,0.7032966613769531,-0.0298234168440103,0.4452453553676605,0.9999710321426392,0.4917517304420471,0.8451699614524841,-0.0763322860002517,0.9501548409461976,0.9998276233673096,0.4759654402732849,0.8233665823936462,0.0152759375050663,0.6815163493156433,0.9999063014984132,0.5089876686547602,0.12495568247811256,0.6083933379720701,0.8375551596834447,2.297716210253167,2.2378100343523495,2.2672253745563355,2.183421373722627,3.10992640893147,3.068512492843386,0.57672709331375,0.7644749989370364,3.0738532289308047,2.2521619721746444,0.8122101986783062,0.8307024584910354,0.06215708035515193,0.12746882137613108,2.695524923959156,2.778973340002926
722.0,14.0,0.5351040959358215,0.522686779499054,-0.105265773832798,0.9999383687973022,0.9999700784683228,0.5024610757827759,0.5102994441986084,0.0432950370013713,0.9999661445617676,0.9999892711639404,0.4938012063503265,0.5863052606582642,-0.0812473073601722,0.8582826256752014,0.9996606111526488,0.46808061003685,0.5464602112770081,-0.0354921221733093,0.5286701917648315,0.9998026490211488,0.4970728158950805,0.5302109718322754,0.0152521701529622,0.8331944942474365,0.9999935626983644,0.5028658509254456,0.5169771313667297,-0.1741709411144256,0.6911507248878479,0.999997615814209,0.5390897989273071,0.6681563854217529,-0.0542550012469291,0.9998989105224608,0.9999843835830688,0.512916624546051,0.6552769541740417,0.0542239435017108,0.9999492168426514,0.9999959468841552,0.4839581549167633,0.7204610705375671,-0.1351862102746963,0.9002357721328735,0.999932050704956,0.4605527818202972,0.7029153108596802,-0.0258204061537981,0.4353678822517395,0.9999715089797974,0.4917793273925781,0.8454798460006714,-0.0767815560102462,0.9452908635139464,0.9998090863227844,0.4759617447853088,0.8228663206100464,0.0186767689883708,0.672747790813446,0.9999196529388428,0.517574813825222,0.1075463518841158,0.6032242335227272,0.832159555651816,2.3024956654133804,2.2369820169241494,2.2674091241327012,2.181215031620431,3.1142006354295644,3.069598877071921,0.5758322153624987,0.7601657791339435,3.083335252052516,2.2738805225717336,0.8117049700161847,0.8326168601477714,0.062478559440905454,0.12776076182159035,2.684296924378839,2.778901125892402
723.0,14.0,0.535324215888977,0.5225563049316406,-0.1033056303858757,0.9999369978904724,0.999968647956848,0.50257408618927,0.5099150538444519,0.0418533198535442,0.999964952468872,0.9999914169311525,0.4938841462135315,0.5850666761398315,-0.0813670456409454,0.8533651828765869,0.999686360359192,0.4682165086269378,0.5459219813346863,-0.0364742465317249,0.5385347008705139,0.9998583793640136,0.4979178011417389,0.5299171805381775,0.0121813900768756,0.8267806172370911,0.9999929666519164,0.5033892393112183,0.5164517164230347,-0.1749374568462371,0.6911708116531372,0.9999980926513672,0.5391536951065063,0.6680488586425781,-0.0538413040339946,0.9998998641967772,0.9999839067459106,0.5132731795310974,0.6550157070159912,0.0538070537149906,0.9999499320983888,0.9999960660934448,0.4840297102928161,0.720254123210907,-0.1405045539140701,0.8975574970245361,0.9999388456344604,0.4605372250080108,0.7025508284568787,-0.0262029841542243,0.4315812885761261,0.999975562095642,0.4918167889118194,0.8454839587211609,-0.0816984251141548,0.9424301981925964,0.9998084902763368,0.4759159982204437,0.8223408460617065,0.0162731036543846,0.66718590259552,0.9999125003814696,0.5124016144655043,0.11142278199192988,0.6117267032980557,0.8355648388724279,2.302692394109039,2.230770729764961,2.266904774938303,2.176690525750471,3.115277937453428,3.0679901853863893,0.5854119871616942,0.7619623706690253,3.068582280893602,2.2682075009288365,0.8125855433443928,0.8372194556214295,0.06210233530709925,0.1276826722178929,2.675077701246731,2.773221139347214
724.0,14.0,0.5353242754936218,0.5221565961837769,-0.1020387709140777,0.999937117099762,0.9999747276306152,0.5023353099822998,0.5096229314804077,0.0416889935731887,0.9999645948410034,0.9999929666519164,0.4943309724330902,0.5844172835350037,-0.0794927179813385,0.8506754040718079,0.9997209906578064,0.4683508574962616,0.5457438230514526,-0.0371711924672126,0.5446711182594299,0.9998574256896972,0.4981848001480102,0.5294302105903625,0.0138209955766797,0.8250940442085266,0.9999943971633912,0.5038267374038696,0.515792191028595,-0.1757153123617172,0.6957499980926514,0.9999985694885254,0.5391411185264587,0.6678940057754517,-0.0536515936255455,0.9998990297317504,0.99998140335083,0.5132719278335571,0.65481036901474,0.0536153428256511,0.9999497532844543,0.9999953508377076,0.4840934872627258,0.7199605107307434,-0.1397777944803238,0.8910958170890808,0.9999130964279176,0.4605201184749603,0.7025381922721863,-0.0263024400919675,0.4227816760540008,0.9999650716781616,0.4918391108512878,0.8454369902610779,-0.0811574757099151,0.9378098845481871,0.9997538924217224,0.4758414924144745,0.8221680521965027,0.0151527943089604,0.6584137678146362,0.9998910427093506,0.5122957300544668,0.11469858533171275,0.6084512583285826,0.8301184798689204,2.3021864875007285,2.2310504658628023,2.266718910730356,2.178856330282152,3.115408774423242,3.0664070693613397,0.5822673791620333,0.7549328956404671,3.071621004482228,2.271961172617613,0.8132222869225156,0.8353566034985378,0.061651455936922325,0.12737971980910362,2.6733465958522435,2.778502387780548
725.0,14.0,0.5354508757591248,0.5221107006072998,-0.1017674580216407,0.999937891960144,0.999980092048645,0.5026895403862,0.5096204280853271,0.0433483161032199,0.999963879585266,0.999992847442627,0.4944677352905273,0.5843221545219421,-0.0800656154751777,0.8509126305580139,0.9997933506965636,0.4685052633285522,0.5458062887191772,-0.0354313738644123,0.546295702457428,0.9998583793640136,0.4982636570930481,0.5294781923294067,0.0127684529870748,0.8251453042030334,0.9999953508377076,0.5036821961402893,0.5156710147857666,-0.1727668642997741,0.6891518235206604,0.9999979734420776,0.5391082763671875,0.6676638126373291,-0.0534422509372234,0.9999006986618042,0.9999866485595704,0.5132543444633484,0.6546964645385742,0.0534067824482917,0.9999504685401917,0.999996304512024,0.4841467142105102,0.7199496626853943,-0.1390343755483627,0.8880870938301086,0.9999445676803588,0.4605274200439453,0.7023773789405823,-0.0266741756349802,0.4197441339492798,0.9999765157699584,0.4918453395366668,0.8454397320747375,-0.0789794102311134,0.9345732927322388,0.9998326301574708,0.4757128059864044,0.8221040964126587,0.0141322771087288,0.6531636714935303,0.9999176263809204,0.5134139526981306,0.10547641274203769,0.6076391847707703,0.8296563898136682,2.306128383036922,2.233287384198018,2.2699790067515053,2.1798214915806047,3.116470338497612,3.068898444015936,0.5825168696785911,0.756962180239811,3.072489736609334,2.279154060607947,0.8103419554606921,0.8356110598179183,0.061271691377594216,0.1261601021912704,2.676696277877473,2.7773534644198645
726.0,14.0,0.5352888703346252,0.5219796895980835,-0.100948117673397,0.9999375343322754,0.9999716281890868,0.5023237466812134,0.5092495679855347,0.042737491428852,0.999963104724884,0.9999910593032836,0.4943682551383972,0.5841929316520691,-0.0759456381201744,0.8489862680435181,0.999743640422821,0.4684971272945404,0.5459142327308655,-0.0348880849778652,0.5518962740898132,0.9998488426208496,0.4982223510742187,0.5293176770210266,0.0187285356223583,0.8241225481033325,0.9999943971633912,0.5037446618080139,0.5162387490272522,-0.1715703010559082,0.6948641538619995,0.9999984502792358,0.5390384793281555,0.6675586700439453,-0.0529956594109535,0.9999032020568848,0.9999877214431764,0.5131991505622864,0.6545677781105042,0.0529621914029121,0.9999516010284424,0.9999966621398926,0.4844568371772766,0.7199681997299194,-0.1387323588132858,0.8882112503051758,0.999941110610962,0.4605377614498138,0.7023021578788757,-0.0270744487643241,0.422948807477951,0.9999756813049316,0.4918593764305115,0.84544837474823,-0.0779438763856887,0.933729350566864,0.9998575448989868,0.4757075309753418,0.8219606280326843,0.0145111996680498,0.6544294357299805,0.9999293088912964,0.5116838456578234,0.1258549080642817,0.6075533062378471,0.8198582529868327,2.3101446531839556,2.232458668571273,2.2769700867332237,2.1810551114994055,3.1158418195750293,3.0668933564675647,0.5818024722230829,0.7451589558646053,3.0714740270245335,2.2705787896609064,0.8056971663910735,0.8344346878962934,0.058925400465495985,0.12610285419409442,2.6757422324188744,2.7730657802406102
727.0,14.0,0.535345196723938,0.5219390988349915,-0.1011252179741859,0.999934196472168,0.9999500513076782,0.502014696598053,0.5092230439186096,0.0421745181083679,0.9999619722366332,0.9999896287918092,0.4943861067295074,0.5845445394515991,-0.0770966559648513,0.8385792970657349,0.9994853734970092,0.4683676660060882,0.5464750528335571,-0.0355527363717556,0.5613781213760376,0.9998282194137572,0.4979252815246582,0.5294780135154724,0.0167977977544069,0.816175103187561,0.9999902248382568,0.5037472248077393,0.5161564946174622,-0.1723477393388748,0.7038419842720032,0.9999985694885254,0.5391674637794495,0.6672994494438171,-0.0529629960656166,0.9998990893363952,0.9999743700027466,0.513286292552948,0.6544631123542786,0.0529285706579685,0.9999504685401917,0.9999943971633912,0.48444265127182,0.7199862599372864,-0.1360538005828857,0.8807539343833923,0.9999016523361206,0.460528701543808,0.7021660208702087,-0.0239285118877887,0.4149453639984131,0.9999637603759766,0.4918689429759979,0.8456919193267822,-0.0768867060542106,0.9294697642326356,0.9997588992118835,0.4757877588272095,0.8216601610183716,0.0207973141223192,0.6450240612030029,0.9999027252197266,0.5151686914474032,0.12768523401879558,0.6056403640231045,0.8120466826078322,2.310933953231783,2.2284703480778303,2.278214764968859,2.1789120305628416,3.1153035970654632,3.0641412404259993,0.5793513074987702,0.734595269444037,3.077410037538426,2.2793121501269593,0.8043696438336756,0.835670892348168,0.05900824478725784,0.12700973067878277,2.681172607828942,2.777123279920603
728.0,14.0,0.5351139903068542,0.5218943953514099,-0.1026438102126121,0.9999340772628784,0.999975323677063,0.5020104646682739,0.5092246532440186,0.0420845746994018,0.9999625086784364,0.9999948740005492,0.4942569136619568,0.5844328999519348,-0.0781216397881507,0.8373952507972717,0.999714195728302,0.468272715806961,0.5468004941940308,-0.0361866615712642,0.5690454840660095,0.9999032020568848,0.4979824423789978,0.5294862389564514,0.0109634166583418,0.8146663904190063,0.9999946355819702,0.5036153197288513,0.5162554979324341,-0.1728870421648025,0.7114319205284119,0.9999991655349731,0.5391541719436646,0.6669525504112244,-0.0530097670853138,0.9998990893363952,0.999984622001648,0.5132478475570679,0.6541640758514404,0.0529750026762485,0.9999507069587708,0.999996542930603,0.4847921431064605,0.7198944687843323,-0.1439868509769439,0.8806172013282776,0.9999383687973022,0.4605204164981842,0.7021076679229736,-0.0281822122633457,0.4136817455291748,0.9999786615371704,0.4919987022876739,0.8456936478614807,-0.0946282297372818,0.9295989274978638,0.9998251795768738,0.4757267534732818,0.821503758430481,0.0085888393223285,0.6446425914764404,0.9999313354492188,0.5110000837418868,0.12645480081685614,0.6065440617506803,0.8090069022330846,2.3151158442652897,2.231333897170845,2.2857371211948196,2.1820322596134414,3.113747701281888,3.064215863809588,0.578699109442776,0.7316301124528793,3.073893627888905,2.2835077403200574,0.7986318570165993,0.8328819666387427,0.057223675378374216,0.12667842733760998,2.6830436000933555,2.776061495546483
729.0,14.0,0.5349417924880981,0.5218985080718994,-0.1036038324236869,0.9999355673789978,0.9999817609786988,0.50182044506073,0.5093364715576172,0.0417117811739444,0.9999630451202391,0.9999949932098388,0.4941800236701965,0.5848503112792969,-0.0796410515904426,0.8415700793266296,0.9997913241386414,0.4682047963142395,0.5472204685211182,-0.036306444555521,0.575879693031311,0.9999005794525146,0.4978175461292267,0.5295999646186829,0.008567975834012,0.819617509841919,0.9999961853027344,0.5035216808319092,0.5164982080459595,-0.1732083112001419,0.7205593585968018,0.9999991655349731,0.5391315221786499,0.6668765544891357,-0.0530300065875053,0.9998971819877625,0.9999794960021972,0.5132361054420471,0.6542218923568726,0.0529931746423244,0.9999499917030334,0.9999951124191284,0.4849128425121307,0.7199836373329163,-0.1449224650859832,0.8771286010742188,0.9999058246612548,0.4605295956134796,0.7020776271820068,-0.0314020738005638,0.4076147079467773,0.9999668598175048,0.4919988214969635,0.8464692234992981,-0.0942701995372772,0.9268043041229248,0.9997127652168274,0.4756051003932953,0.8215399384498596,0.0014950310578569,0.6409295201301575,0.9998915195465088,0.5088788536077999,0.12908902452013513,0.6035120954813918,0.8043999673801024,2.3169466159144374,2.2293667945658067,2.2898741079943616,2.182464213412388,3.112701631679264,3.0629641410732464,0.5746210735708656,0.7257714548635565,3.0758504336267265,2.286732174206101,0.7957550157648292,0.8335973465074407,0.055963529830603174,0.12553109366996495,2.6870391838954966,2.779080966374229
730.0,14.0,0.5346953272819519,0.5220702886581421,-0.1039090007543563,0.9999356865882874,0.999970555305481,0.501745343208313,0.5093779563903809,0.0416199080646038,0.9999619722366332,0.9999895095825196,0.4940887689590454,0.5851855278015137,-0.0806009620428085,0.840452253818512,0.9996901750564576,0.4681019186973572,0.5476023554801941,-0.0341338254511356,0.5749572515487671,0.999811589717865,0.4976248741149902,0.5296632647514343,0.0085363173857331,0.8176411986351013,0.9999942779541016,0.5032458901405334,0.5167446136474609,-0.1670743525028228,0.7139118909835815,0.9999977350234984,0.5390956401824951,0.6667805314064026,-0.05290013179183,0.9998995661735536,0.999986171722412,0.5132063031196594,0.6542868614196777,0.0528652518987655,0.9999510049819946,0.9999960660934448,0.4848923683166504,0.719910204410553,-0.1443429440259933,0.8758447766304016,0.99994695186615,0.4605700373649597,0.7020646333694458,-0.0329816937446594,0.4088848531246185,0.9999778270721436,0.4920005798339844,0.844869077205658,-0.0798746645450592,0.9247785210609436,0.9998712539672852,0.475603848695755,0.8215745091438293,0.0022143083624541,0.6398487091064453,0.9999284744262696,0.5080993233696031,0.1285056692053049,0.6020998646532121,0.8006691117178856,2.3157939303634305,2.2289210934484074,2.2893691429308762,2.182709352100153,3.1111942702645377,3.0626661600687255,0.5717014813279562,0.7217426181968177,3.0779904956314397,2.29134436618767,0.7954003399011071,0.833745066620318,0.05682317075781197,0.12513823486932235,2.691978107983678,2.773909683416823
731.0,14.0,0.5345220565795898,0.5221019387245178,-0.1056278645992279,0.999935269355774,0.9999688863754272,0.5015302896499634,0.5094708800315857,0.0399869568645954,0.9999619126319884,0.9999929666519164,0.4940539896488189,0.5852189660072327,-0.0851512923836708,0.8394502401351929,0.9996427297592164,0.4679831564426422,0.5478718280792236,-0.0346690192818641,0.5816705822944641,0.9998766183853148,0.4970014691352844,0.5298739671707153,0.0021321391686797,0.8163290619850159,0.9999938011169434,0.5030453205108643,0.5169366002082825,-0.1689471900463104,0.7222423553466797,0.9999990463256836,0.5390850305557251,0.6667596697807312,-0.0529702864587307,0.9998993277549744,0.9999817609786988,0.5131971836090088,0.6542405486106873,0.0529355518519878,0.9999513626098632,0.9999960660934448,0.4848770201206207,0.7198873162269592,-0.1439213305711746,0.8728668689727783,0.999923586845398,0.4605781733989715,0.7020098567008972,-0.0311960410326719,0.4053564369678497,0.9999743700027466,0.491947591304779,0.8447170257568359,-0.0789023786783218,0.9232033491134644,0.9998164772987366,0.4755841195583343,0.8215864896774292,0.0078373830765485,0.6386610269546509,0.999927282333374,0.5169289567456974,0.12981116807691373,0.6016679543121373,0.7984530523977484,2.3145967572240935,2.227507028753248,2.289548269070975,2.1830829054714385,3.110059865846679,3.0611770900157587,0.5701351665690243,0.7180374888237138,3.0883864437664674,2.293743996689165,0.7954631086225864,0.8336700612625108,0.0565812758962319,0.12483968685584433,2.6911584764917555,2.775953366488349
732.0,14.0,0.5343812704086304,0.5221671462059021,-0.1057954654097557,0.9999369978904724,0.9999853372573853,0.501421332359314,0.5100160241127014,0.0438080318272113,0.9999624490737916,0.9999959468841552,0.4939997494220733,0.586238443851471,-0.0860064476728439,0.8452913761138916,0.9997981190681458,0.4679426848888397,0.5485346913337708,-0.030501089990139,0.5789748430252075,0.999913454055786,0.4965168237686157,0.5299367308616638,0.0027031821664422,0.8190577626228333,0.999996781349182,0.5028721690177917,0.5170665979385376,-0.1651381403207779,0.7186247706413269,0.9999991655349731,0.5394143462181091,0.6667380928993225,-0.054485660046339,0.999899685382843,0.9999849796295166,0.5134483575820923,0.6547964215278625,0.0544531345367431,0.9999516010284424,0.9999966621398926,0.4849538803100586,0.7197784185409546,-0.1490309238433838,0.8754676580429077,0.999948263168335,0.460612028837204,0.7017491459846497,-0.0311462488025426,0.4018303155899048,0.9999819993972778,0.4920009076595306,0.8447656631469727,-0.0954573526978492,0.924255073070526,0.9998133778572084,0.4755673408508301,0.8216285705566406,0.0025304683949798,0.6384130120277405,0.999929904937744,0.5176950955453755,0.12197300477659866,0.5971720602284368,0.7983898064103295,2.308184921885613,2.214421736301761,2.28666240757775,2.1731905128294815,3.106792826731973,3.0587121378731092,0.5623722333706175,0.7155092906936451,3.096915515764551,2.3041103581195497,0.7986079048463607,0.8442904015713477,0.05632234116568414,0.12411173918896423,2.7105392108038657,2.7883889181850336
733.0,14.0,0.5343354940414429,0.5226508975028992,-0.1057484596967697,0.9999377727508544,0.999983549118042,0.50103360414505,0.5105249881744385,0.0434377454221248,0.9999625086784364,0.9999957084655762,0.4937834143638611,0.5863423943519592,-0.0860539749264717,0.8483855724334717,0.9998039603233336,0.4673010408878326,0.5494376420974731,-0.0318760015070438,0.578885018825531,0.999919056892395,0.495957463979721,0.5299513936042786,0.0030672994907945,0.8214395642280579,0.9999970197677612,0.5025691986083984,0.5172634124755859,-0.1688800603151321,0.7144667506217957,0.9999991655349731,0.539428174495697,0.6668804287910461,-0.0547467544674873,0.9998974800109864,0.9999821186065674,0.513431966304779,0.6549041271209717,0.0547146126627922,0.9999504685401917,0.9999960660934448,0.4850306510925293,0.7197728157043457,-0.1473285406827926,0.8744083642959595,0.9999510049819946,0.4605668187141418,0.7019887566566467,-0.031498160213232,0.3932505249977112,0.9999819993972778,0.4920409023761749,0.8447107076644897,-0.1007692664861679,0.9243354201316832,0.999808132648468,0.4755875170230865,0.8224127292633057,-0.0053000631742179,0.6315518021583557,0.9999346733093262,0.52843123533157,0.11702919633371675,0.6022601728138625,0.7998754363338132,2.3068718331851255,2.212761132494572,2.2861156078353164,2.1743337083667513,3.1062977626428374,3.0559291702860496,0.5669652818669083,0.7142119530300695,3.1030586070544537,2.3103515042260065,0.7994259294577135,0.8431680377914773,0.056051116296763286,0.1240909074315642,2.7098811236484823,2.7923938955018652
