frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1115.0,22.0,0.5756540298461914,0.5423278212547302,-0.1905266791582107,0.9999966025352478,0.9999988079071044,0.5306674838066101,0.5397288799285889,-0.0377964451909065,0.9999895095825196,0.9999982118606568,0.5575686693191528,0.6332502365112305,-0.2056465297937393,0.9986061453819276,0.9999887943267822,0.515961766242981,0.6194700002670288,-0.0273646526038646,0.9491498470306396,0.9999939203262328,0.5168129205703735,0.684812605381012,-0.2121298909187317,0.998563289642334,0.9999988079071044,0.4929772019386291,0.6747557520866394,-0.0917551890015602,0.9746925830841064,0.9999979734420776,0.5610141754150391,0.678512692451477,-0.0488049425184726,0.9999864101409912,0.9999992847442628,0.5335896611213684,0.6709517240524292,0.0487539134919643,0.999987781047821,0.9999996423721312,0.5040525197982788,0.7304874658584595,-0.1699015647172927,0.9642469882965088,0.9999949932098388,0.4856965839862823,0.7154470086097717,-0.0577835962176322,0.8731960654258728,0.999994158744812,0.5186158418655396,0.8461059331893921,-0.0790204107761383,0.9039259552955629,0.9999501705169678,0.4998247921466827,0.8273056745529175,0.0254305228590965,0.743181586265564,0.9999866485595704,2.669069751354555,2.929959569532201,0.08925847347255296,0.20463434123019988,2.4175371254514375,2.29716864312413,2.185148233193995,2.193794953776988,3.034504044316641,3.1193275179582316,0.19634708274570434,0.18236920559863784,0.6688699849809427,0.3940022896562292,0.8311441374115079,0.822158874834101,0.12530028298429,0.12563882497870363,2.8725747646557354,3.0838852729105546
1116.0,22.0,0.5755094885826111,0.5424403548240662,-0.1895731091499328,0.9999966621398926,0.999998927116394,0.5304592251777649,0.5397263765335083,-0.0375408791005611,0.9999896287918092,0.9999980926513672,0.5575917959213257,0.6334362030029297,-0.2050224989652633,0.9986189603805542,0.9999899864196776,0.5159279704093933,0.619613528251648,-0.027327774092555,0.949828803539276,0.9999929666519164,0.5167820453643799,0.6843902468681335,-0.2119907438755035,0.9985798597335817,0.9999990463256836,0.492957204580307,0.67472904920578,-0.0918110385537147,0.974934697151184,0.999997615814209,0.5611597895622253,0.6784636378288269,-0.0486580319702625,0.999986469745636,0.9999992847442628,0.5337590575218201,0.6709523797035217,0.0486061349511146,0.9999878406524658,0.9999996423721312,0.5040898323059082,0.7303785681724548,-0.1711358577013015,0.9647958278656006,0.9999943971633912,0.4857340455055237,0.7154219746589661,-0.061420913785696,0.8756668567657471,0.999993085861206,0.518615186214447,0.8461058139801025,-0.0789361745119094,0.9042775630950928,0.9999366998672484,0.4998234510421753,0.8272637724876404,0.0251398049294948,0.745183527469635,0.9999819993972778,2.6607147950597314,2.926639369115991,0.0893138033309427,0.20507093473117144,2.414035008598287,2.2926333442155045,2.1840685837235765,2.192458155554147,3.0364869804781836,3.1164517744941667,0.19441947644255395,0.17993005563554823,0.6752973349726149,0.39488334010935094,0.8326633181031167,0.8238184302786662,0.12486075176309981,0.12531606775697998,2.874039003397815,3.0814220358738393
1117.0,22.0,0.5753085613250732,0.542442262172699,-0.1877335011959076,0.9999967217445374,0.9999990463256836,0.530208945274353,0.5397031307220459,-0.0354217886924743,0.9999898672103882,0.9999985694885254,0.5577231645584106,0.63360196352005,-0.2047951072454452,0.9986342787742616,0.9999899864196776,0.5159245133399963,0.6196190714836121,-0.0272639282047748,0.9496003985404968,0.9999938011169434,0.5167235732078552,0.6828871369361877,-0.2123066037893295,0.9985691905021667,0.999998927116394,0.4929624795913696,0.6742777228355408,-0.0937324315309524,0.9748848080635072,0.9999979734420776,0.5611494779586792,0.6784530878067017,-0.0483765192329883,0.999986469745636,0.9999991655349731,0.5337163209915161,0.6709988713264465,0.0483269914984703,0.9999878406524658,0.9999996423721312,0.5040860176086426,0.7302646636962891,-0.1719055473804474,0.965074360370636,0.9999946355819702,0.4858709275722503,0.7153591513633728,-0.0671238526701927,0.8766482472419739,0.999994158744812,0.518536388874054,0.8458583950996399,-0.078261025249958,0.9034383296966552,0.9999343156814576,0.4998305141925812,0.8272985816001892,0.0205112863332033,0.7423501014709473,0.9999808073043824,2.6382765128591896,2.920756007399504,0.08683772933885228,0.20358252721723533,2.4117231051557972,2.2917081042827405,2.1836292924450706,2.1943491999345444,3.037863672220709,3.1148854523201375,0.19056671070793846,0.1768753259475821,0.6938828514385418,0.39771197213787196,0.8335985298030814,0.8231773480373998,0.12436483134164163,0.12406610561784946,2.8762756983331523,3.080932028777549
1118.0,22.0,0.5747922658920288,0.5424439907073975,-0.1865574717521667,0.999996781349182,0.9999991655349731,0.52988600730896,0.5397031903266907,-0.0305694472044706,0.999989926815033,0.9999980926513672,0.5577237010002136,0.6339477896690369,-0.2045972645282745,0.9986593127250672,0.999991774559021,0.5159119963645935,0.6198980808258057,-0.0235996972769498,0.9492080807685852,0.9999927282333374,0.5157425403594971,0.6814537048339844,-0.2119742780923843,0.9985932111740112,0.9999991655349731,0.4930790960788727,0.6739886403083801,-0.0923706069588661,0.9744648933410645,0.99999737739563,0.5614382028579712,0.6784542798995972,-0.0484226271510124,0.9999866485595704,0.9999992847442628,0.5339094400405884,0.6714224219322205,0.0483727417886257,0.9999879598617554,0.9999996423721312,0.50425785779953,0.7291916012763977,-0.1755337715148925,0.9654696583747864,0.9999948740005492,0.4858568012714386,0.715050220489502,-0.0676969513297081,0.8775961995124817,0.9999933242797852,0.5185021162033081,0.8453965187072754,-0.0786216035485267,0.9038966298103333,0.9999419450759888,0.499844878911972,0.8273007273674011,0.0215304270386695,0.7428916692733765,0.9999810457229614,2.602268789717402,2.9146793660792256,0.08654402339382063,0.20305450836872035,2.3944326552217907,2.277432151495747,2.17459180440549,2.183992448600024,3.0437221325806676,3.1110566258870502,0.18441454440294858,0.17251848066597633,0.7237384082753394,0.3994317681765448,0.8450305193771297,0.8336244743913025,0.12197032980717386,0.12397573059846632,2.8915036222557924,3.080634453616842
1119.0,22.0,0.574090838432312,0.5424256920814514,-0.1800350844860077,0.999996781349182,0.999998927116394,0.5293980836868286,0.5397428274154663,-0.0235696453601121,0.9999900460243224,0.9999983310699464,0.5577866435050964,0.6342558860778809,-0.2020848840475082,0.9986925721168518,0.999990463256836,0.5158517956733704,0.6202505230903625,-0.0195365250110626,0.9492040872573853,0.9999938011169434,0.515067458152771,0.6786959171295166,-0.2115244418382644,0.9986296892166138,0.9999991655349731,0.4931332767009735,0.6738271713256836,-0.0918929874897003,0.9747662544250488,0.9999983310699464,0.5612660646438599,0.6785258054733276,-0.0484321974217891,0.9999865889549256,0.9999991655349731,0.5335290431976318,0.6719775795936584,0.0483824983239173,0.9999879002571106,0.9999995231628418,0.5042890906333923,0.7277973890304565,-0.1745482981204986,0.9661180377006532,0.9999955892562866,0.4858640134334564,0.7150349020957947,-0.0683546066284179,0.8781996965408325,0.9999949932098388,0.5184318423271179,0.8441363573074341,-0.0787944123148918,0.9059832096099854,0.9999492168426514,0.5001148581504822,0.8277202248573303,0.0155055355280637,0.7439082264900208,0.9999843835830688,2.5516517431555172,2.9072366693918728,0.0817630989951572,0.19792874276590863,2.377751942960119,2.2742195522942996,2.1628274617121352,2.17965095830218,3.047639637959648,3.110363219485477,0.17571611462530112,0.1666993086615946,0.7656570250595767,0.40105529285951497,0.8577937262598184,0.8361436671911799,0.1209714656178401,0.1257980280964329,2.909755075668465,3.0816355291642816
1120.0,22.0,0.5730670094490051,0.5423732399940491,-0.1709504127502441,0.999996781349182,0.9999986886978148,0.5287805199623108,0.5397977828979492,-0.0156284011900424,0.9999898672103882,0.99999737739563,0.5577327609062195,0.6350024342536926,-0.1939098984003067,0.9987215399742126,0.9999897480010986,0.5158420205116272,0.6206166744232178,-0.0131055163219571,0.9496026635169984,0.999990701675415,0.5139868855476379,0.6768489480018616,-0.2048942446708679,0.99868506193161,0.9999992847442628,0.4932260811328888,0.6737961173057556,-0.0888552665710449,0.9751986861228944,0.99999737739563,0.5613317489624023,0.6785915493965149,-0.0484393760561943,0.9999862909317015,0.9999988079071044,0.5335432887077332,0.6725102066993713,0.0483894124627113,0.9999876022338868,0.9999994039535522,0.5043313503265381,0.7248710989952087,-0.1759997755289077,0.96645849943161,0.999994158744812,0.4858280420303345,0.7133253812789917,-0.0752022266387939,0.8790489435195923,0.9999918937683104,0.5183967351913452,0.8435395956039429,-0.0828233584761619,0.9081799983978271,0.9999374151229858,0.5001915693283081,0.8277148604393005,0.0081184646114707,0.7452515363693237,0.9999786615371704,2.498063942329451,2.898233741521431,0.07811838637738948,0.19461795859300368,2.338699355645123,2.2425391186464854,2.134784869762003,2.1534985214313536,3.055654452333561,3.1057201597671322,0.1640565876336226,0.15874546477034565,0.8075852988939649,0.4021043768387077,0.888831499200903,0.8631810411206505,0.11797628462688649,0.12491309103778983,2.926145079976765,3.0835036143716663
1121.0,22.0,0.5723211169242859,0.5423371195793152,-0.1663708239793777,0.9999967217445374,0.9999985694885254,0.527777910232544,0.5400572419166565,-0.0159531291574239,0.9999897480010986,0.999997854232788,0.55769944190979,0.6355888843536377,-0.1882397234439849,0.998721718788147,0.9999874830245972,0.5158388614654541,0.6213512420654297,-0.015341667458415,0.9498991370201112,0.999991774559021,0.5125544667243958,0.6749143600463867,-0.2005131989717483,0.9987006187438964,0.9999991655349731,0.4937771260738373,0.673164427280426,-0.0950944051146507,0.9753945469856262,0.99999737739563,0.561543881893158,0.6786213517189026,-0.0482888892292976,0.9999857544898988,0.9999986886978148,0.533327043056488,0.6728936433792114,0.0482397153973579,0.9999871850013732,0.9999994039535522,0.5050569176673889,0.7245147824287415,-0.172265276312828,0.9668805599212646,0.9999945163726808,0.4858714640140533,0.712631344795227,-0.0723206102848053,0.8798937797546387,0.9999935626983644,0.5184139013290405,0.8435766100883484,-0.0823958963155746,0.9106206297874452,0.9999336004257202,0.500320315361023,0.8280088305473328,0.0074623920954763,0.7492925524711609,0.9999806880950928,2.442940749288579,2.8848699929059567,0.07661659833182373,0.18757010275570013,2.332004005416455,2.2261600697165527,2.141370967484887,2.1433274346198954,3.0626777738883066,3.0998427398635133,0.15553147803330925,0.14582018902941937,0.8541833823345236,0.4025428497132563,0.8885035278748245,0.8736826701469593,0.11171815823008209,0.12458254882293787,2.941324699235354,3.0904537695500682
1122.0,22.0,0.571209728717804,0.5423226952552795,-0.1633216738700866,0.9999966025352478,0.9999983310699464,0.5266816020011902,0.5402853488922119,-0.0110773155465722,0.9999895095825196,0.999997615814209,0.5575947165489197,0.6363316774368286,-0.18755903840065,0.9987300038337708,0.9999866485595704,0.515839695930481,0.6217128038406372,-0.0134558705613017,0.949377179145813,0.9999905824661256,0.5112203359603882,0.6734774112701416,-0.201646476984024,0.9987230896949768,0.9999990463256836,0.4949060082435608,0.6719321608543396,-0.0952617824077606,0.9753538966178894,0.9999972581863404,0.5611662268638611,0.6786336302757263,-0.048281192779541,0.9999855756759644,0.999998927116394,0.532846987247467,0.6730309724807739,0.0482320375740528,0.999987006187439,0.9999994039535522,0.5051373839378357,0.7242937684059143,-0.1726390570402145,0.968115210533142,0.9999958276748656,0.4858694970607757,0.7119520306587219,-0.0736554488539695,0.8834481835365295,0.9999948740005492,0.5184077620506287,0.8433302640914917,-0.0825083702802658,0.915060579776764,0.9999499320983888,0.5004015564918518,0.8279955983161926,0.0069634905084967,0.7577113509178162,0.9999852180480956,2.3899715246812665,2.8790190656479204,0.0702787807677311,0.1787812296258943,2.328128713458572,2.216266217074118,2.143557622698931,2.1380971748621853,3.0680447324980578,3.0951808955831055,0.1438267018594641,0.1323694716192082,0.8954478307679911,0.39494305956108117,0.8870118612229556,0.8789146785089897,0.11102316966790626,0.12458080021861802,2.9462755759348407,3.0958703964998406
1123.0,22.0,0.5699900984764099,0.5423868298530579,-0.1575507074594497,0.9999964833259584,0.9999980926513672,0.5255607962608337,0.5405638813972473,-0.0109945191070437,0.999989092350006,0.9999969005584716,0.5571746230125427,0.6370934247970581,-0.1811612546443939,0.9986901879310608,0.9999847412109376,0.5158178806304932,0.6220585107803345,-0.0147471176460385,0.9486055374145508,0.9999879598617554,0.5099684596061707,0.6721323728561401,-0.1966893374919891,0.9987000823020936,0.999998927116394,0.4955213367938995,0.6712329983711243,-0.0972538143396377,0.9747516512870787,0.9999954700469972,0.5615269541740417,0.6786784529685974,-0.0478752441704273,0.999984622001648,0.9999980926513672,0.5329592227935791,0.6732245087623596,0.0478228218853473,0.9999862909317015,0.9999991655349731,0.5056315660476685,0.7235434055328369,-0.1673739850521087,0.966399073600769,0.9999910593032836,0.4862273633480072,0.7113081216812134,-0.073661595582962,0.8799838423728943,0.9999902248382568,0.5184071660041809,0.8422343730926514,-0.0763013735413551,0.9119043350219728,0.999890685081482,0.5004404783248901,0.8280361890792847,0.0043168012052774,0.7542696595191956,0.9999662637710572,2.343822019070985,2.8691354775121383,0.0724844724946426,0.17469996703340712,2.3091729086546757,2.1988683820334325,2.1399320015561987,2.133414085834576,3.079576430277433,3.085880792017084,0.1345006958069987,0.11898810546069732,0.9322713303258064,0.39144528153835323,0.894435968247476,0.887012409983652,0.10722468378611831,0.12116615777156493,2.9529499053556196,3.1005853357401194
1124.0,22.0,0.5687202215194702,0.5423778295516968,-0.1588883250951767,0.9999963641166688,0.9999982118606568,0.5236458778381348,0.5414448976516724,-0.0059157009236514,0.9999887347221376,0.9999974966049194,0.5570899248123169,0.6376280784606934,-0.1840257942676544,0.9986944198608398,0.9999830722808838,0.5157740116119385,0.6238596439361572,-0.0104663604870438,0.9457184076309204,0.9999862909317015,0.5093082189559937,0.6709651947021484,-0.1985934674739837,0.9986901879310608,0.9999984502792358,0.4954615831375122,0.6709403991699219,-0.0970124676823616,0.974038302898407,0.9999959468841552,0.5614994168281555,0.6793559789657593,-0.0478788167238235,0.9999842643737792,0.9999984502792358,0.5326141715049744,0.6741225719451904,0.0478263422846794,0.9999858736991882,0.9999992847442628,0.5059335231781006,0.7217205762863159,-0.1798597127199173,0.9687102437019348,0.9999972581863404,0.4862584769725799,0.7106068134307861,-0.0833377316594123,0.886275589466095,0.999996781349182,0.5184143781661987,0.8422239422798157,-0.0873226225376129,0.9182989597320556,0.9999648332595824,0.5004797577857971,0.8280739188194275,-0.0055378032848238,0.76935875415802,0.9999852180480956,2.3014755601353296,2.8295079719548464,0.06883483135329455,0.16271830536690665,2.274865781582262,2.1700988616258248,2.118994837554794,2.1171110610509323,3.0889263904879867,3.0741007244582796,0.12150109445510401,0.09522637623539264,0.9616181879095678,0.4073110578703395,0.9193931351093394,0.904001862832454,0.10320468092565954,0.1204797297064077,2.9623577113930266,3.120897982564696
1125.0,22.0,0.5670772194862366,0.5423985123634338,-0.1576200127601623,0.999996304512024,0.9999984502792358,0.5222250819206238,0.5425187945365906,-0.0049975025467574,0.9999883770942688,0.9999974966049194,0.556703507900238,0.6384928822517395,-0.18218994140625,0.9986743330955504,0.9999847412109376,0.5156905651092529,0.6252906322479248,-0.0109857004135847,0.9421421885490416,0.9999876022338868,0.5087336301803589,0.6708342432975769,-0.1941282153129577,0.9985981583595276,0.9999983310699464,0.4959610104560852,0.6698005795478821,-0.0972250178456306,0.9715138673782348,0.9999949932098388,0.561682939529419,0.6794283986091614,-0.0478306151926517,0.9999843835830688,0.9999988079071044,0.5326279401779175,0.6745067238807678,0.047779805958271,0.999985933303833,0.9999994039535522,0.5062127709388733,0.7220528721809387,-0.1792721897363662,0.9703494310379028,0.9999964237213136,0.4864318668842315,0.7103336453437805,-0.0822682902216911,0.8898158073425293,0.9999961853027344,0.5184242725372314,0.8422662019729614,-0.0860317125916481,0.9228172898292542,0.9999548196792604,0.5003290176391602,0.8279317617416382,-0.0014193335082381,0.778124988079071,0.9999831914901732,2.271534116502011,2.8031391516167856,0.06819152001359281,0.15743687681789445,2.2653287703581277,2.1517897890417728,2.124748697731091,2.11281453836871,3.1022472504844534,3.062938513627249,0.10753692311893276,0.07878273685535048,0.9775954602067153,0.4172362388283571,0.9156092863370051,0.911148724585476,0.10123466952169609,0.11762939063560787,2.9737938033512012,3.138910911061136
1126.0,22.0,0.5657761693000793,0.5424278378486633,-0.1594251990318298,0.9999960660934448,0.9999979734420776,0.5204918384552002,0.5439953804016113,-0.0023989437613636,0.999987542629242,0.999996781349182,0.5563701391220093,0.6393994092941284,-0.1846120506525039,0.9986004829406738,0.999980330467224,0.5155484676361084,0.6269143223762512,-0.0087511222809553,0.9319817423820496,0.9999825954437256,0.5076622366905212,0.6703554391860962,-0.1969652324914932,0.9984497427940368,0.9999977350234984,0.4961363077163696,0.669601321220398,-0.0977057367563247,0.9668624997138976,0.9999940395355223,0.5613362193107605,0.6805634498596191,-0.0479541271924972,0.9999839663505554,0.9999984502792358,0.5323364734649658,0.6762136816978455,0.0479054935276508,0.99998539686203,0.9999992847442628,0.5062997937202454,0.7221910357475281,-0.1830368340015411,0.9716477394104004,0.9999970197677612,0.4864287376403808,0.7103574872016907,-0.0857058241963386,0.8913845419883728,0.999996781349182,0.5183740258216858,0.84238201379776,-0.0890616253018379,0.926999807357788,0.9999600648880004,0.500360906124115,0.8280008435249329,-0.0040723728016018,0.7859106659889221,0.9999840259552002,2.2336374684445928,2.774337281622042,0.06456441022313342,0.14889185886907286,2.250489044465322,2.1209389652919266,2.1182353289707505,2.09240627170145,3.1094617505428106,3.0522472219070815,0.0966953132701178,0.05954642718636163,1.0046504984153177,0.42680179915411237,0.9232345121714551,0.9313082566151557,0.10012281244758754,0.11787812527318818,2.9927092388858885,3.1069909077416167
1127.0,22.0,0.5641075372695923,0.54267817735672,-0.1689593344926834,0.9999961853027344,0.9999991655349731,0.5186270475387573,0.5454130172729492,-0.0058017764240503,0.9999873042106628,0.9999980926513672,0.5557256937026978,0.6409856677055359,-0.1918239295482635,0.9986321330070496,0.9999899864196776,0.5153161287307739,0.6280713081359863,-0.0105835469439625,0.9240463376045228,0.9999876022338868,0.5074436068534851,0.6708617806434631,-0.2023883163928985,0.9984414577484132,0.9999988079071044,0.4969308972358703,0.6690431237220764,-0.0975188836455345,0.9623233079910278,0.9999953508377076,0.5614383220672607,0.6806228756904602,-0.0480661280453205,0.9999842047691344,0.9999991655349731,0.5323533415794373,0.6761608719825745,0.0480205565690994,0.9999852776527404,0.9999995231628418,0.5063780546188354,0.722368597984314,-0.1829226613044738,0.973108410835266,0.999997615814209,0.4864263832569122,0.7108051180839539,-0.0826422125101089,0.8922170996665955,0.9999970197677612,0.5183693170547485,0.8432040810585022,-0.0819611474871635,0.9302252531051636,0.9999738931655884,0.5003594160079956,0.8280009627342224,0.0104489866644144,0.79060298204422,0.9999854564666748,2.2099679578825735,2.7598304987554116,0.06570830881967428,0.14463387651158277,2.2388610766101302,2.112465369025547,2.1206011720986657,2.0987338192175833,3.1222451746726287,3.0369928710518725,0.08505578773683391,0.040034093973662935,1.0166804834440526,0.42179624880804417,0.9220790558968232,0.9245275020263264,0.09891242559430449,0.11833133234588368,2.989366840919757,3.081532817284799
1128.0,22.0,0.5627358555793762,0.5431720018386841,-0.170458972454071,0.9999961256980896,0.9999986886978148,0.516691267490387,0.5470951199531555,-0.0058532324619591,0.9999861121177672,0.999996781349182,0.555352509021759,0.6430941820144653,-0.1969878077507019,0.9985743165016174,0.9999850988388062,0.5151814818382263,0.6293875575065613,-0.0047634025104343,0.9034019708633424,0.9999808073043824,0.5065315365791321,0.6711835265159607,-0.2106110602617263,0.9983479976654052,0.9999982118606568,0.4968142807483673,0.6686330437660217,-0.0921079069375991,0.9516043066978456,0.999992609024048,0.561926007270813,0.6813858151435852,-0.0496059544384479,0.9999826550483704,0.9999979734420776,0.5326378345489502,0.6770299673080444,0.0495691262185573,0.9999834299087524,0.999998927116394,0.5064101815223694,0.7225804924964905,-0.1820323467254638,0.9732781648635864,0.9999966621398926,0.4864016771316528,0.7108134627342224,-0.0801443308591842,0.8869802951812744,0.9999960660934448,0.5183396935462952,0.843831479549408,-0.0819281041622161,0.9317739009857178,0.9999501705169678,0.5003361105918884,0.828474760055542,0.0092203728854656,0.7888362407684326,0.999977707862854,2.1666535759507934,2.722209141945398,0.06789760716432756,0.1404612758801871,2.215039539238134,2.079696005429676,2.1111089218042136,2.0839334478988047,3.135733333009812,3.01947591014311,0.07375692774431401,0.018344532433510204,1.0486960053833145,0.43772804407789934,0.9324124349316456,0.9397799047134333,0.09807129685393325,0.11787930097755549,2.9939510733310195,3.0565953467172937
1129.0,22.0,0.5599972009658813,0.5435401201248169,-0.169799730181694,0.9999958872795104,0.999997854232788,0.5145917534828186,0.5486863255500793,0.0036965426988899,0.999984323978424,0.9999959468841552,0.5547768473625183,0.6443923711776733,-0.1974206715822219,0.998490273952484,0.9999784231185912,0.5150937438011169,0.6307399868965149,0.0014228853397071,0.8757727742195129,0.9999743700027466,0.5056661367416382,0.6715125441551208,-0.2109399586915969,0.9981755018234252,0.9999977350234984,0.4967473745346069,0.6686661243438721,-0.0922351107001304,0.9383385181427002,0.9999918937683104,0.5619834065437317,0.6823642253875732,-0.0517317615449428,0.999981701374054,0.9999977350234984,0.5327436923980713,0.6787990927696228,0.0516982041299343,0.9999819397926332,0.9999988079071044,0.5053792595863342,0.7219067215919495,-0.1873936951160431,0.9749552607536316,0.999997854232788,0.4862101674079895,0.7108170986175537,-0.0771714523434639,0.8865419626235962,0.9999970197677612,0.5186265707015991,0.8438363671302795,-0.0978053957223892,0.937051236629486,0.99997878074646,0.5003373622894287,0.8286440968513489,0.0115659544244408,0.7969617247581482,0.9999887943267822,2.127062589480119,2.684920138315934,0.06602261251663044,0.13249687236076538,2.166261915890493,2.0348513810918365,2.0723456174026054,2.0541378561356436,3.1272862759973643,3.0029780279515075,0.0517162349241975,0.006117753277511658,1.0662462990338712,0.45055476199633915,0.9610243601068661,0.9681266468596713,0.10822267608032118,0.1193281505944781,3.0202637765970115,3.0287353107053234
1130.0,22.0,0.5578134655952454,0.5445777177810669,-0.1732364147901535,0.9999958276748656,0.9999984502792358,0.5124011039733887,0.5497101545333862,-0.0014349573757499,0.999983012676239,0.999996304512024,0.553978681564331,0.6460095047950745,-0.201875239610672,0.9984863996505736,0.9999827146530152,0.5148106813430786,0.6316137313842773,-0.0023820297792553,0.8549078702926636,0.9999732971191406,0.5056634545326233,0.6715786457061768,-0.2194309532642364,0.9981573224067688,0.9999984502792358,0.4966669082641601,0.6687437295913696,-0.1004485562443733,0.928497314453125,0.9999914169311525,0.5620953440666199,0.6823695302009583,-0.0530639626085758,0.9999808073043824,0.999997854232788,0.5329222083091736,0.6785767078399658,0.0530287772417068,0.9999802112579346,0.9999986886978148,0.5051789879798889,0.7217658162117004,-0.1880670934915542,0.976556360721588,0.9999979734420776,0.4860288202762604,0.7107682228088379,-0.0657980591058731,0.8848516941070557,0.999996781349182,0.5188289284706116,0.8442907929420471,-0.0964436456561088,0.941853940486908,0.9999790191650392,0.5002671480178833,0.8284370303153992,0.0266508515924215,0.8038564324378967,0.9999887943267822,2.095330359198562,2.6576506655818157,0.0688535220036493,0.12850592865629878,2.1451887585079024,2.0144756450268404,2.065305863351411,2.0519747937209742,3.110527665603796,2.983675524034656,0.03778853401765284,0.029411200898834172,1.0840508284088817,0.45453078710914047,0.9653389070958927,0.9691998790078159,0.11094788314248943,0.12041798086100317,3.0123070410883894,3.0290517061607134
1131.0,22.0,0.5559351444244385,0.5456510186195374,-0.1646243929862976,0.9999955892562866,0.9999977350234984,0.5099910497665405,0.5513586401939392,0.0100678065791726,0.9999809861183168,0.999995231628418,0.5530016422271729,0.6469127535820007,-0.1953382641077041,0.9984273314476012,0.9999712705612184,0.5145622491836548,0.6321393251419067,0.0070170792751014,0.8255016207695007,0.9999592304229736,0.5053226351737976,0.6718660593032837,-0.2156208902597427,0.9980269074440002,0.9999972581863404,0.4966290295124054,0.6689521670341492,-0.0966269299387931,0.914439618587494,0.99998676776886,0.5622260570526123,0.6830247640609741,-0.0538626424968242,0.9999800324440002,0.9999969005584716,0.5330827832221985,0.6792809963226318,0.0538224689662456,0.9999787211418152,0.9999983310699464,0.5045954585075378,0.721919596195221,-0.1864175945520401,0.9783536791801452,0.999997615814209,0.4850417673587799,0.7106916308403015,-0.0556792430579662,0.8866912126541138,0.9999961853027344,0.5192714333534241,0.844302773475647,-0.0940123498439788,0.9467278718948364,0.9999762773513794,0.5002674460411072,0.828059732913971,0.0326315276324749,0.8135648965835571,0.9999871253967284,2.0819185590712608,2.6317537277358167,0.0747235728933164,0.12206294724349957,2.1187144207838924,1.9712685072550185,2.045128267212642,2.020853529842622,3.095830484345636,2.9630022145244945,0.028961403649159497,0.056527491821797185,1.088635498167691,0.45331143403217816,0.9771160635617447,0.9917337072694763,0.11934832281540736,0.12900541647769492,3.013831584080707,3.0179961697889826
1132.0,22.0,0.5525286197662354,0.5473101735115051,-0.1749670803546905,0.9999954700469972,0.9999982118606568,0.5076368451118469,0.5517370104789734,0.0027642080094665,0.999980330467224,0.999997615814209,0.5520426034927368,0.6476340889930725,-0.2053139358758926,0.998488187789917,0.9999749660491944,0.5138649940490723,0.632319986820221,0.0019512099679559,0.8133290410041809,0.9999793767929076,0.5045472383499146,0.6719983816146851,-0.2258680313825607,0.9980924725532532,0.999997854232788,0.4957875907421112,0.6705504059791565,-0.0991048812866211,0.9132919311523438,0.9999946355819702,0.5620263814926147,0.6833337545394897,-0.0556244514882564,0.99997878074646,0.9999964237213136,0.5328233242034912,0.679559051990509,0.0555931143462657,0.9999765753746032,0.9999982118606568,0.5025595426559448,0.7220368981361389,-0.1856575757265091,0.9802913069725036,0.9999974966049194,0.4837164878845215,0.7101324796676636,-0.0369369387626647,0.8883188962936401,0.9999959468841552,0.5194990038871765,0.844499409198761,-0.0984545052051544,0.9516705274581908,0.9999743700027466,0.5003537535667419,0.8274253606796265,0.0510094426572322,0.8231353163719177,0.9999876022338868,2.0496203696580637,2.622761489724361,0.07455566514401948,0.11741568867875203,2.0780476002122827,1.9331097809701705,2.010307395520519,1.9867569479860347,3.0718814212924244,2.9470416675493794,0.0048444328466577475,0.077135297361662,1.0968167167783802,0.44169586650377046,0.9938338210801407,1.0139318865792086,0.13745143698913379,0.14090381902454976,3.0130482706703567,3.0432991241494722
