frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1379.0,27.0,0.4394348263740539,0.4191653728485107,-0.1433852463960647,0.9999976754188538,0.9999994039535522,0.4027260541915893,0.4295760095119476,0.0863541588187217,0.9999858736991882,0.9999971389770508,0.4410228431224823,0.5202805399894714,-0.1686917394399643,0.9982781410217284,0.9999890327453612,0.395590990781784,0.5215978026390076,0.1284576505422592,0.5885739326477051,0.9999908208847046,0.4222553968429565,0.6054738759994507,-0.195684939622879,0.9973960518836976,0.999997854232788,0.3896835744380951,0.5971918106079102,0.0442588590085506,0.9610229134559632,0.9999996423721312,0.4342529475688934,0.5986759066581726,-0.0740607678890228,0.9999870657920836,0.999998927116394,0.4079347848892212,0.5976111888885498,0.0740052238106727,0.9999793767929076,0.9999988079071044,0.4410433173179626,0.7397053241729736,-0.0845154002308845,0.9901314973831176,0.9999912977218628,0.4206115305423736,0.7375452518463135,0.0966725498437881,0.7355788350105286,0.9999951124191284,0.4485426843166351,0.8766509294509888,-0.0406177043914794,0.9946573972702026,0.9999737739562988,0.4289674758911133,0.8616836071014404,0.1845071166753769,0.9050692319869996,0.9999920129776,2.9090597049747298,3.1409863755756837,0.04456243663652313,0.1083697821665577,3.064622506641567,3.0822363440474154,3.1349970974291512,3.1184585762134307,3.112733956088294,3.1106047177387364,0.01570373913502399,0.07738184631550443,0.21682920948003673,0.07798812432971304,0.04811144944673015,0.09034424539342842,0.054707005607345094,0.06721016801707477,3.1011590757302256,2.865248073395376
1380.0,27.0,0.4393309652805328,0.4191760420799255,-0.1469175070524215,0.9999976754188538,0.9999994039535522,0.4027232825756073,0.4294916093349457,0.0823117494583129,0.9999858736991882,0.9999970197677612,0.4410038590431213,0.520338773727417,-0.172678530216217,0.998254895210266,0.9999879598617554,0.395584374666214,0.5216025114059448,0.1248951479792594,0.5844743847846985,0.9999899864196776,0.4222735464572906,0.6054781079292297,-0.2026680409908294,0.9973440170288086,0.99999737739563,0.3896821141242981,0.5972287058830261,0.0413357354700565,0.9599890112876892,0.9999995231628418,0.4342461824417114,0.598596453666687,-0.0740440338850021,0.999987006187439,0.9999991655349731,0.4079494178295135,0.5975451469421387,0.0739888995885849,0.9999793767929076,0.9999990463256836,0.4409360289573669,0.7397086024284363,-0.0814827904105186,0.9898215532302856,0.999990463256836,0.4205439984798431,0.7374755144119263,0.0954266712069511,0.7345324754714966,0.9999955892562866,0.4485410749912262,0.8762689232826233,-0.0268342979252338,0.9944396018981934,0.9999669790267944,0.4289725422859192,0.8616281747817993,0.1822300106287002,0.9047096967697144,0.9999911785125732,2.908511014717168,3.141054121477674,0.04486761665685372,0.10843679179544136,3.0658876469134553,3.082916489631588,3.133332649213248,3.1196130099439237,3.11326019044136,3.1105046348883376,0.016535153508416847,0.07734877309398563,0.21654648536420512,0.07788730520623119,0.047372543527904175,0.08976418265966236,0.055632547904446335,0.06778453901379881,3.101635374411363,2.8669276822979803
1381.0,27.0,0.4392068088054657,0.4191597998142242,-0.147500678896904,0.9999977350234984,0.9999995231628418,0.4027271568775177,0.4294493198394775,0.0802576094865799,0.9999860525131226,0.9999971389770508,0.440992534160614,0.5203627347946167,-0.1719412207603454,0.9982703924179076,0.999990463256836,0.3955777287483215,0.5215401649475098,0.1246812865138053,0.5872606635093689,0.9999908208847046,0.4222808480262756,0.6055031418800354,-0.2012876570224762,0.9973804354667664,0.9999979734420776,0.3896763920783996,0.5971487164497375,0.0416793636977672,0.9604548215866088,0.9999996423721312,0.4342440068721771,0.5981860756874084,-0.0739723592996597,0.9999869465827942,0.9999990463256836,0.4079485237598419,0.5972411036491394,0.0739176422357559,0.9999793171882628,0.9999988079071044,0.4409348368644714,0.7395364046096802,-0.0806886032223701,0.9897597432136536,0.9999901056289672,0.4205411672592163,0.737217366695404,0.0952754020690918,0.7356332540512085,0.9999947547912598,0.4484959542751312,0.8761918544769287,-0.0265973601490259,0.9944286942481996,0.9999674558639526,0.4289715588092804,0.8613187670707703,0.1819384843111038,0.9052349328994752,0.9999899864196776,2.907614331373245,3.1411784984401745,0.04535714849164296,0.10858719975439145,3.0665788895259825,3.0829795667318387,3.1336190019646226,3.119698745400152,3.1138786699335665,3.1104845600183353,0.017643164835415615,0.07747910618293032,0.2163351573811323,0.07789326133238589,0.047299780407586416,0.08972118042941762,0.05527343203278026,0.06782727223977818,3.105671443992545,2.866672974317234
1382.0,27.0,0.4391947388648987,0.4192168414592743,-0.1469333320856094,0.9999977350234984,0.9999994039535522,0.4027239978313446,0.429162859916687,0.080753207206726,0.9999860525131226,0.999996781349182,0.4409794807434082,0.5203514695167542,-0.1716635227203369,0.998256504535675,0.999988317489624,0.3956155776977539,0.5215351581573486,0.1248699501156807,0.5862298011779785,0.9999892711639404,0.4223069250583648,0.605470597743988,-0.2020157873630523,0.9973543286323548,0.9999974966049194,0.3896781802177429,0.5972331166267395,0.0419163033366203,0.9601650834083556,0.9999995231628418,0.4342459440231323,0.5980144739151001,-0.0739599764347076,0.9999870657920836,0.9999990463256836,0.4079503417015075,0.5969454050064087,0.0739053934812545,0.9999794960021972,0.999998927116394,0.4409342110157013,0.7395132184028625,-0.0819855630397796,0.9898971915245056,0.9999905824661256,0.4205129444599151,0.7372291684150696,0.0885300487279892,0.7414044737815857,0.9999949932098388,0.4484990239143371,0.8762080073356628,-0.0306908413767814,0.9945188164711,0.9999691247940063,0.4289723336696625,0.8616263270378113,0.1711038202047348,0.9072909355163574,0.9999908208847046,2.907998294371829,3.1401201958260225,0.045316482575468525,0.10794209705802672,3.0666893587695285,3.083418965615538,3.1335403136121416,3.1201780648535165,3.1139215282707235,3.1104532136017764,0.01764535725639798,0.07680265707001135,0.2159490019615633,0.07827511483383755,0.04723216950119622,0.08931312796227164,0.05528450947883404,0.06789853922600192,3.1009592252435327,2.875354571591443
1383.0,27.0,0.4391886591911316,0.4192566275596618,-0.147760584950447,0.9999977350234984,0.9999995231628418,0.4026046395301819,0.4290955662727356,0.0809873789548873,0.999985933303833,0.999996304512024,0.4409424662590027,0.5203520059585571,-0.1740094125270843,0.9982684850692748,0.9999901056289672,0.3955920338630676,0.5215405821800232,0.1235082000494003,0.5856919884681702,0.9999886751174928,0.422319233417511,0.6054729223251343,-0.2033400535583496,0.997387170791626,0.9999982118606568,0.3896775245666504,0.5976353883743286,0.0403272770345211,0.9596544504165648,0.9999995231628418,0.4342457950115204,0.59798264503479,-0.073946289718151,0.999987244606018,0.9999991655349731,0.4079520404338836,0.5969260334968567,0.0738919302821159,0.9999797344207764,0.999998927116394,0.440951257944107,0.73948073387146,-0.0843203067779541,0.99000346660614,0.9999922513961792,0.4203692972660064,0.737218976020813,0.0886366367340087,0.7417682409286499,0.9999949932098388,0.4485919773578644,0.8759751319885254,-0.0377019010484218,0.9946067333221436,0.9999725818634032,0.4290769398212433,0.8612706065177917,0.1718010604381561,0.9072893261909484,0.9999911785125732,2.9088546525863093,3.1397351200785555,0.04499535374566111,0.10756318800804798,3.0665899596443156,3.0851643532775825,3.133026394855065,3.1233919601737936,3.113943603786236,3.109741509007738,0.017346303942098896,0.07571204342599386,0.21539169706138392,0.07756957693719098,0.0473536441419178,0.08827944489426512,0.055919902876646124,0.07007875147826129,3.10142937688349,2.8788682313698164
1384.0,27.0,0.4391867220401764,0.4192418754100799,-0.14742112159729,0.9999977350234984,0.9999994039535522,0.4025869965553283,0.4290243685245514,0.0807693749666214,0.9999858736991882,0.9999966621398926,0.4409314692020416,0.5203213691711426,-0.173251211643219,0.9982731938362122,0.9999892711639404,0.3955861032009125,0.521542489528656,0.1228190883994102,0.5847272872924805,0.9999887943267822,0.4223515391349792,0.6054180264472961,-0.2023001760244369,0.9973903894424438,0.999997854232788,0.3896766901016235,0.5976961851119995,0.0400392152369022,0.9592494368553162,0.9999995231628418,0.4342811405658722,0.5978202223777771,-0.0739404261112213,0.9999874234199524,0.9999991655349731,0.4079391062259674,0.596861720085144,0.0738860443234443,0.9999799132347108,0.999998927116394,0.440957099199295,0.7394707798957825,-0.0853636786341667,0.9903995990753174,0.9999933242797852,0.4203666150569916,0.7372199296951294,0.0887160450220108,0.7466159462928772,0.9999957084655762,0.4485896527767181,0.8763511180877686,-0.0453215390443801,0.9948830604553224,0.999977707862854,0.4290892481803894,0.861311674118042,0.172248363494873,0.9098869562149048,0.999992847442627,2.90936767040707,3.1396759131393654,0.0447227100396699,0.10740443931176713,3.067034443867714,3.085159438246162,3.132984488246288,3.123457953424919,3.1141293682588076,3.109714787530404,0.017259424708680606,0.07552657325237605,0.21496555847404053,0.0774433137027721,0.04709492439108855,0.08831108140302321,0.05570308973460686,0.07017638123814801,3.1052219011537594,2.8804147137049547
1385.0,27.0,0.4391722679138183,0.419252336025238,-0.1473451256752014,0.9999977350234984,0.9999994039535522,0.4025733172893524,0.4289209246635437,0.0803493931889534,0.9999858140945436,0.9999966621398926,0.440896600484848,0.5202828049659729,-0.1734158545732498,0.9982738494873048,0.9999891519546508,0.3956185579299927,0.5215453505516052,0.1223965659737587,0.5862106084823608,0.9999895095825196,0.422363668680191,0.6054248213768005,-0.2034608423709869,0.9974097609519958,0.9999979734420776,0.3896876573562622,0.5979485511779785,0.0398849174380302,0.959559977054596,0.9999996423721312,0.4342828691005707,0.5978167653083801,-0.0738669410347938,0.9999874830245972,0.9999990463256836,0.4079446196556091,0.5968360304832458,0.0738134458661079,0.9999800324440002,0.999998927116394,0.4409615099430084,0.7394305467605591,-0.0847359746694564,0.9904929995536804,0.9999921321868896,0.420339971780777,0.737220287322998,0.0884605422616005,0.7499827742576599,0.9999954700469972,0.4486220479011535,0.8760027885437012,-0.0430054664611816,0.9949573278427124,0.9999734163284302,0.4291231036186218,0.8612819314002991,0.1725372672080993,0.910940647125244,0.9999920129776,2.9101992975241524,3.1390666322369833,0.04444066044985862,0.10692225347833331,3.067091752310296,3.0855024564518767,3.132685932452754,3.124203745027681,3.114217787121586,3.1096153552336125,0.017065793981649917,0.07494495512215286,0.21432756208398865,0.07747097647502142,0.047126034811291295,0.08806749549409769,0.056032755948331944,0.07067858693199246,3.1043737058754397,2.88331639205715
1386.0,27.0,0.4391686618328094,0.419347196817398,-0.1472137421369552,0.9999977350234984,0.9999995231628418,0.4024582207202911,0.4289557039737701,0.0807183310389518,0.9999858736991882,0.9999970197677612,0.4408755898475647,0.5202953815460205,-0.1715578138828277,0.9982977509498596,0.9999901056289672,0.3955224752426147,0.5215310454368591,0.1229036673903465,0.5862454175949097,0.9999891519546508,0.4223740994930267,0.605411171913147,-0.2028132975101471,0.9974334836006165,0.9999977350234984,0.3896846175193786,0.5979499220848083,0.0396410673856735,0.9588847756385804,0.9999995231628418,0.4343400597572326,0.5978271961212158,-0.0739011019468307,0.9999874234199524,0.999998927116394,0.4079380333423614,0.5968830585479736,0.0738472118973732,0.9999799728393556,0.9999988079071044,0.4409649670124054,0.7394675016403198,-0.0842073634266853,0.9907435774803162,0.9999905824661256,0.4203332364559173,0.7373128533363342,0.0913155898451805,0.7550451159477234,0.9999945163726808,0.4485778510570526,0.8759942054748535,-0.034608568996191,0.995065212249756,0.999967098236084,0.4291407763957977,0.8615565299987793,0.1787759959697723,0.9134180545806884,0.9999897480010986,2.9106464194235255,3.1401281706525612,0.04395476665225943,0.10740077178646741,3.0678065365439724,3.0861750892272712,3.1326278944184387,3.124325473353309,3.1145452277659227,3.1089721861391726,0.01690734082838806,0.07478030433584547,0.21403889333787993,0.07624478727307721,0.04673869122195229,0.08803803181314428,0.055703450393299665,0.07077085157665737,3.1058478429966634,2.885597596759588
1387.0,27.0,0.4391668438911438,0.4193485379219055,-0.1467015594244003,0.9999977350234984,0.9999994039535522,0.402425080537796,0.4289460778236389,0.0809061899781227,0.9999858736991882,0.9999969005584716,0.4408781230449676,0.5202928781509399,-0.1684505492448806,0.9982841610908508,0.9999889135360718,0.3955228924751282,0.5215330719947815,0.1231348365545272,0.5869439840316772,0.9999901056289672,0.4223809242248535,0.6053405404090881,-0.1959746778011322,0.9974100589752196,0.999997615814209,0.3896908164024353,0.5979481935501099,0.0401389375329017,0.959003210067749,0.9999996423721312,0.4343556761741638,0.5978028774261475,-0.0738217458128929,0.9999873638153076,0.9999990463256836,0.4079433083534241,0.5968512892723083,0.073768712580204,0.9999799728393556,0.999998927116394,0.4409897923469543,0.7394577264785767,-0.0838599279522895,0.9907581210136414,0.9999903440475464,0.4203571081161499,0.7373178005218506,0.0897488445043563,0.7565165758132935,0.9999948740005492,0.448576956987381,0.8760330677032471,-0.033797089010477,0.995091438293457,0.999969244003296,0.4291342198848724,0.8615754246711731,0.1777207553386688,0.9137245416641236,0.9999910593032836,2.9104846016604995,3.1398298551599573,0.043904764416366794,0.10726381073621064,3.0678401987169774,3.086299459894342,3.1328955017254834,3.123965422273576,3.11463896578709,3.108739341432668,0.01695107661366898,0.07441049857908151,0.21415697531563163,0.07617329700898018,0.046798767070117465,0.08814650585258232,0.055495918934434875,0.07051927453636524,3.1055801025020835,2.886085841572862
1388.0,27.0,0.4391691982746124,0.4193321466445923,-0.1465339213609695,0.9999977350234984,0.9999994039535522,0.4023806750774383,0.4289425015449524,0.0803501456975936,0.999985933303833,0.9999969005584716,0.4408774971961975,0.520271897315979,-0.168445736169815,0.998297929763794,0.9999895095825196,0.3955170810222626,0.5215317606925964,0.1229388639330864,0.5899607539176941,0.9999901056289672,0.4223861396312713,0.6053304672241211,-0.195945456624031,0.9974490404129028,0.9999980926513672,0.389699250459671,0.5978949069976807,0.0402990654110908,0.9597011804580688,0.9999996423721312,0.434357613325119,0.5977615118026733,-0.0735635906457901,0.9999873638153076,0.999998927116394,0.4079442918300628,0.5967981815338135,0.0735124126076698,0.999979853630066,0.9999988079071044,0.4410043060779571,0.739191472530365,-0.0831832364201545,0.9908180832862854,0.9999905824661256,0.4203574955463409,0.7370663285255432,0.0919913277029991,0.7544722557067871,0.9999942779541016,0.4485716521739959,0.8759968876838684,-0.0338995642960071,0.9951342940330504,0.9999693632125854,0.4290601015090942,0.8607285618782043,0.1846404373645782,0.91200852394104,0.9999901056289672,2.910605551733243,3.1395473269700056,0.04388212609312678,0.10712725538667409,3.0676710563601364,3.086459465030764,3.1332961000252975,3.1235845230509987,3.114632858305664,3.1084595437322893,0.016922330808995925,0.07399414552917186,0.21406477104755312,0.07603947214892243,0.046961801945526516,0.08826629841653409,0.055258355510021034,0.07025816787774229,3.1051374322605327,2.8860705593426363
1389.0,27.0,0.4391668736934662,0.4192322194576263,-0.1417589634656906,0.9999977350234984,0.9999994039535522,0.4023532569408417,0.4290559589862823,0.0833985805511474,0.999985933303833,0.9999970197677612,0.4408745467662811,0.5201869606971741,-0.1654863655567169,0.9982824325561525,0.9999896287918092,0.3955168426036834,0.521708071231842,0.1253443658351898,0.5893733501434326,0.9999902248382568,0.4223912358283996,0.6052509546279907,-0.194149762392044,0.9974123239517212,0.9999977350234984,0.3897045850753784,0.5979727506637573,0.0426723435521125,0.9594339728355408,0.9999996423721312,0.4343594014644623,0.5975884795188904,-0.0729883983731269,0.9999876618385316,0.9999992847442628,0.4079363644123077,0.5967274308204651,0.0729400366544723,0.9999803900718688,0.9999991655349731,0.4410066306591034,0.7391371130943298,-0.081134907901287,0.9909303188323976,0.9999923706054688,0.4203574955463409,0.7370828986167908,0.0857776924967765,0.7610093951225281,0.9999960660934448,0.4485765695571899,0.8757824897766113,-0.0248661842197179,0.995166003704071,0.9999747276306152,0.4290571212768554,0.8609291911125183,0.1738420873880386,0.9140477180480956,0.9999921321868896,2.910717826422031,3.1391804113631205,0.04386141900817875,0.10693797404313202,3.0677185866464423,3.086610541584467,3.1331770639196934,3.1234550899521696,3.114644855580541,3.1083070543247535,0.01691362099892039,0.07365237477809074,0.21396120616884234,0.07606461700478814,0.04692626893409782,0.08826771127036673,0.05534185860419561,0.07013014763275147,3.1090171361053183,2.8808184510999757
1390.0,27.0,0.4391656517982483,0.4192383885383606,-0.1429297626018524,0.9999977350234984,0.9999994039535522,0.4023553431034088,0.4287936687469482,0.0798343196511268,0.9999859929084778,0.9999969005584716,0.4408495128154754,0.5201871991157532,-0.1668517738580703,0.998254418373108,0.9999881982803344,0.3955633342266083,0.5216774940490723,0.1232818514108657,0.5899372696876526,0.9999896287918092,0.4224047362804413,0.6052632927894592,-0.1984403431415558,0.997386395931244,0.999997615814209,0.3897057175636291,0.5979792475700378,0.0414654053747653,0.9596123695373536,0.9999996423721312,0.4343601763248443,0.5974929332733154,-0.0728072971105575,0.9999876022338868,0.9999990463256836,0.4079385101795196,0.5964889526367188,0.0727591812610626,0.9999804496765136,0.999998927116394,0.4409917891025543,0.7390460968017578,-0.0806610882282257,0.9908799529075624,0.9999910593032836,0.420350044965744,0.737064003944397,0.0837158933281898,0.7643275260925293,0.9999953508377076,0.4486013650894165,0.8756281137466431,-0.0258206035941839,0.995142936706543,0.9999711513519288,0.4290943741798401,0.8610693216323853,0.1684674471616745,0.9151739478111268,0.9999914169311525,2.9114147246956628,3.137967621823584,0.04363077243599903,0.1062750142095546,3.0678259900239224,3.0868110743066826,3.1327505504113704,3.1239290711285537,3.1146406796911847,3.1083114222157175,0.016678798537396917,0.07299378283547835,0.21349913035673979,0.07661881460166713,0.04681468966726401,0.088062810657184,0.05565679284566729,0.07039922819594716,3.103612541321451,2.88761650688503
1391.0,27.0,0.4391345083713531,0.4192472696304321,-0.1460442841053009,0.9999977350234984,0.9999994039535522,0.4023537039756775,0.428646832704544,0.0800689682364463,0.9999860525131226,0.999996781349182,0.4408164918422699,0.520197331905365,-0.1698006689548492,0.9982342720031738,0.9999895095825196,0.3955728113651275,0.5215393900871277,0.1241097822785377,0.5908545851707458,0.9999905824661256,0.4224085807800293,0.6052682399749756,-0.1982963383197784,0.9973386526107788,0.9999977350234984,0.3897317945957184,0.5979149341583252,0.041874174028635,0.959964156150818,0.9999996423721312,0.4343675076961517,0.5975099205970764,-0.0730229839682579,0.9999877214431764,0.9999990463256836,0.4079733192920685,0.5965026021003723,0.0729746297001838,0.9999806880950928,0.999998927116394,0.4409815967082977,0.7391068339347839,-0.0788226798176765,0.990858554840088,0.999991536140442,0.4203462302684784,0.737118661403656,0.0887959450483322,0.7668459415435791,0.9999955892562866,0.4485691487789154,0.874997615814209,-0.022015243768692,0.995149791240692,0.9999699592590332,0.4290944039821625,0.8609974384307861,0.1755667477846145,0.9162094593048096,0.9999911785125732,2.911834833062938,3.1381315668338887,0.043395070469833534,0.10633424656004285,3.0681808230040497,3.0872942847013656,3.1324916641622664,3.1243297339400518,3.114857581296555,3.1081263199708586,0.01665999817659293,0.0728679129411091,0.213097822350261,0.07632899969700678,0.04667675829250821,0.08776470250735878,0.0557777477200448,0.07050178285761302,3.1034467614794394,2.891391488885238
1392.0,27.0,0.439111590385437,0.4192487001419067,-0.1469122618436813,0.9999977350234984,0.9999994039535522,0.4023527503013611,0.4286839962005615,0.0777537152171135,0.9999861121177672,0.9999969005584716,0.4408117532730102,0.5201975107192993,-0.1695674955844879,0.9982450604438782,0.9999892711639404,0.3955622315406799,0.5214799046516418,0.1222352012991905,0.5929102301597595,0.9999892711639404,0.422408252954483,0.6052583456039429,-0.1963171362876892,0.9973551034927368,0.999997615814209,0.3897331953048706,0.5977891087532043,0.0396169461309909,0.9604015946388244,0.9999995231628418,0.4343833029270172,0.5975068807601929,-0.0728705003857612,0.9999876022338868,0.999998927116394,0.4079741239547729,0.5965037941932678,0.0728214010596275,0.9999805688858032,0.9999988079071044,0.4409776031970978,0.7390959858894348,-0.0768734961748123,0.990884006023407,0.9999898672103882,0.420354425907135,0.7370495796203613,0.0914225205779075,0.769355833530426,0.9999946355819702,0.4484979510307312,0.8748840093612671,-0.0168587677180767,0.9951502680778505,0.9999690055847168,0.4290897250175476,0.8608304858207703,0.1817216575145721,0.917587161064148,0.9999899864196776,2.9116796477088176,3.1384003622426047,0.043358961083295657,0.10653068795638705,3.0685340619055976,3.087216077681467,3.1328060468724384,3.124185957545898,3.11507393219166,3.1081086861813043,0.01684023968515618,0.07304672054789857,0.2130727661958139,0.07623901189510228,0.04653987028606051,0.08786054331681457,0.05532647700341992,0.07045384727291057,3.1036284059786805,2.8903359363720416
1393.0,27.0,0.439098447561264,0.419146180152893,-0.143863171339035,0.9999977350234984,0.9999994039535522,0.4023511707782745,0.4287793636322021,0.0823468193411827,0.999986171722412,0.9999971389770508,0.4408112168312073,0.5200615525245667,-0.1675262451171875,0.9982385039329528,0.999990940093994,0.3955647051334381,0.521559476852417,0.125801607966423,0.5906137228012085,0.9999912977218628,0.4224060177803039,0.6051401495933533,-0.1916736662387848,0.997327446937561,0.9999980926513672,0.3897596299648285,0.5978028774261475,0.0453057251870632,0.9599748253822328,0.9999996423721312,0.4343886375427246,0.5973717570304871,-0.0726732909679412,0.9999878406524658,0.9999992847442628,0.4079761803150177,0.596478283405304,0.072625532746315,0.999980926513672,0.9999991655349731,0.4409744441509247,0.7389870882034302,-0.0772355943918228,0.9908380508422852,0.9999929666519164,0.4203494489192962,0.7369247078895569,0.0877561420202255,0.7683359980583191,0.9999964237213136,0.448480874300003,0.8749099969863892,-0.0185831375420093,0.9951666593551636,0.9999785423278807,0.429084450006485,0.8609762191772461,0.17265385389328,0.9173254370689392,0.9999932050704956,2.9115732602971933,3.138616208392757,0.043390671762306855,0.10654540096832317,3.0687012685703374,3.0872497057703012,3.13289446746276,3.124018239943706,3.1151726850807644,3.108062912157387,0.016970703253271418,0.07301565953591764,0.213048690039324,0.07599210473294378,0.04647141651042578,0.08787268925189513,0.05516960263745309,0.07029827560580844,3.107777812131328,2.885214720343015
1394.0,27.0,0.4390995800495147,0.4191468358039856,-0.1414699852466583,0.9999977350234984,0.9999994039535522,0.4023642539978027,0.4287787675857544,0.0845469608902931,0.999986171722412,0.9999970197677612,0.4408089220523834,0.5200313329696655,-0.1663123071193695,0.9982184767723083,0.9999885559082032,0.3955998122692108,0.5215293169021606,0.1281750500202179,0.5926742553710938,0.9999905824661256,0.4223773181438446,0.6050817966461182,-0.191814973950386,0.9972988963127136,0.9999977350234984,0.3897698819637298,0.5977686047554016,0.0470647364854812,0.9604138135910034,0.9999996423721312,0.4344507157802582,0.5973719954490662,-0.0725459679961204,0.9999878406524658,0.9999990463256836,0.4079770445823669,0.5964886546134949,0.072498083114624,0.9999810457229614,0.9999990463256836,0.4410069584846496,0.7390148639678955,-0.0772725567221641,0.9908120632171632,0.999990940093994,0.4203550517559051,0.736931324005127,0.0871868133544921,0.7698933482170105,0.9999954700469972,0.4484793841838836,0.8748862743377686,-0.0205838903784751,0.9951512813568116,0.9999736547470092,0.4290733635425567,0.8610003590583801,0.17290860414505,0.9176436066627502,0.9999916553497314,2.911237117484715,3.1380749952241835,0.04302024024296062,0.10625743197779686,3.069260225368902,3.0871389210884472,3.132905815681451,3.123838671825853,3.11551434698497,3.1081378791478564,0.016941933638137976,0.07280265753585835,0.21341360246693683,0.0763203159014032,0.046254121616069094,0.08790850694328603,0.0549409595244218,0.0701545251793447,3.1082382605450336,2.885166805556435
1395.0,27.0,0.4390987753868103,0.4191468060016632,-0.1415570378303527,0.9999977350234984,0.9999994039535522,0.4023643434047699,0.4288921356201172,0.0863998010754585,0.9999862313270568,0.9999971389770508,0.440811425447464,0.5199524760246277,-0.1666612029075622,0.998205542564392,0.9999895095825196,0.3955928385257721,0.5215975046157837,0.1292767524719238,0.589679479598999,0.999990701675415,0.4223294556140899,0.6050697565078735,-0.1922525912523269,0.9972370266914368,0.999997615814209,0.3897771537303924,0.5978190302848816,0.0468425378203392,0.9595001339912416,0.9999995231628418,0.4344580769538879,0.5973720550537109,-0.0727867111563682,0.9999880194664,0.9999991655349731,0.4080131351947784,0.5965004563331604,0.0727371200919151,0.99998140335083,0.9999991655349731,0.4410027265548706,0.7390192747116089,-0.0797005519270896,0.9907911419868468,0.999991774559021,0.4203778803348541,0.7370344996452332,0.0872078388929367,0.7697951197624207,0.9999958276748656,0.4484860301017761,0.8748896718025208,-0.023067157715559,0.9951115250587464,0.9999734163284302,0.4290277063846588,0.8612270355224609,0.1730910241603851,0.9177607893943788,0.9999916553497314,2.9107884084791817,3.138354231435262,0.04302049306354595,0.10660338172542326,3.0693891139157254,3.0875242369010283,3.132742499015889,3.1233708781325897,3.115560146469059,3.1079030700383568,0.016987985942811652,0.07291379817398529,0.21381625916780242,0.07615222032850537,0.0461710325533317,0.08775800024020307,0.05502118712724554,0.06953622478300171,3.108645584563404,2.88227464499942
1396.0,27.0,0.4391060471534729,0.4191274046897888,-0.1409839838743209,0.9999977350234984,0.9999995231628418,0.4023636877536773,0.4291487038135528,0.0865413472056388,0.9999862313270568,0.9999971389770508,0.4408187568187713,0.5198841691017151,-0.1650111079216003,0.9982134699821472,0.9999910593032836,0.3955603539943695,0.5216678380966187,0.1295936107635498,0.5879765748977661,0.9999905824661256,0.4223285913467407,0.6050527095794678,-0.1890740394592285,0.997237265110016,0.9999982118606568,0.3897946774959564,0.5978250503540039,0.0483742244541645,0.9586802124977112,0.9999996423721312,0.4344724416732788,0.5973688960075378,-0.0726788491010665,0.9999882578849792,0.9999992847442628,0.4080158174037933,0.5964948534965515,0.0726297348737716,0.9999816417694092,0.9999991655349731,0.4410589933395386,0.7390017509460449,-0.0827132612466812,0.9909514784812928,0.999993085861206,0.4203906059265136,0.7370290756225586,0.085880234837532,0.7700528502464294,0.9999958276748656,0.448520690202713,0.8749209046363831,-0.0343021675944328,0.9952106475830078,0.9999794960021972,0.4289688766002655,0.860954999923706,0.173134833574295,0.917388677597046,0.9999929666519164,2.910812479534223,3.1394314744008627,0.04298719026585053,0.10716447675058711,3.069131360589492,3.0875260941975435,3.1332205760501814,3.122874560290964,3.11560228475602,3.107830407509018,0.016996821432076106,0.07340223066981207,0.21378335262349477,0.07556340985871332,0.04647092416652964,0.08782880547302427,0.05484300170615303,0.0691107121742007,3.108567853279431,2.8753239953503775
