frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
200.0,4.0,0.1514976024627685,-0.3921339213848114,-0.0595240667462348,0.99998939037323,0.9999983310699464,0.0462707690894603,-0.4587593674659729,0.2334662824869156,0.9998737573623656,0.9999874830245972,0.0040137181058526,-0.2775842547416687,-8.02340655354783e-05,0.9868329763412476,0.9999579191207886,-0.0393429696559906,-0.2524569034576416,0.1108030602335929,0.1853438019752502,0.9996200799942015,-0.0197178479284048,-0.4481377005577087,0.2691536545753479,0.956783652305603,0.9999990463256836,0.0080169392749667,-0.3978631496429443,-0.1009349301457405,0.0971049889922142,0.9999051094055176,0.0499640218913555,0.0076840105466544,-0.0631634891033172,0.9999859929084778,0.9999980926513672,-0.0483783334493637,-0.0126975523307919,0.066662773489952,0.999984622001648,0.9999986886978148,-0.2422638982534408,0.1786836087703704,-0.2428350895643234,0.9962392449378968,0.9999939203262328,-0.3650529384613037,0.0441684089601039,-0.0733960047364234,0.8969631791114807,0.9999879598617554,-0.2130223661661148,0.5536110997200012,-0.1782349050045013,0.9943628311157228,0.9999136924743652,-0.3521476984024048,0.4631660580635071,0.0274675600230693,0.9267728328704834,0.9999574422836304,1.570277064364144,1.4490995761134582,0.7241647841558113,0.2258436874211829,2.2448568551512764,2.050952231257467,1.876084432648384,1.6079052018089235,2.892747040890666,2.735533566848415,0.9465229002097867,0.6273613669625879,2.133720242878776,2.1612188944792123,1.1083674879339809,1.408022475450336,0.18692244839920288,0.23808527369454352,2.213225491091696,1.9076558198132003
201.0,4.0,0.1514179110527038,-0.3914245665073395,-0.0603821836411953,0.9999895095825196,0.9999984502792358,0.0472692474722862,-0.4588458240032196,0.2351391911506652,0.9998775720596312,0.9999922513961792,0.0031996283214539,-0.2777369618415832,-0.0002503117138985,0.9874696731567384,0.9999734163284302,-0.0357963405549526,-0.2460279017686844,0.1353980004787445,0.1770248413085937,0.999777376651764,-0.0196904055774211,-0.4505975246429443,0.2702760994434356,0.9582480788230896,0.9999994039535522,0.007010405883193,-0.2993271946907043,-0.0627778694033622,0.0915272235870361,0.9998341798782348,0.0499802157282829,0.0077080014161765,-0.0631862729787826,0.999986171722412,0.9999984502792358,-0.0483917221426963,-0.0127120027318596,0.0666730254888534,0.9999847412109376,0.9999988079071044,-0.2415908724069595,0.1781927794218063,-0.2470730543136596,0.996437132358551,0.9999945163726808,-0.3651334643363952,0.0424354039132595,-0.0755426809191703,0.8994408249855042,0.9999847412109376,-0.2124442607164383,0.5532440543174744,-0.1843599379062652,0.9946129322052002,0.9999269247055054,-0.3517590463161468,0.4630752205848694,0.0234740022569894,0.9286925792694092,0.999957799911499,1.5709210533041125,1.664075778259859,0.7296265082501062,0.16007135994407537,2.2390897739125095,2.05014748186938,1.874851402963593,1.6029034912549982,2.892625091440462,2.7319174330955605,0.9528835268394712,0.5476772469303297,2.137767326654289,1.8278662433134443,1.111503648172895,1.4132792852156026,0.1823409275417176,0.23321108351685838,2.2132288826834263,1.901753703869968
202.0,4.0,0.1520866602659225,-0.3914379477500915,-0.0570798814296722,0.9999893307685852,0.9999982118606568,0.0436271280050277,-0.4590601325035095,0.2351687997579574,0.9998721480369568,0.9999828338623048,0.0040108445100486,-0.2777212560176849,0.0015492029488086,0.9874236583709716,0.9999579191207886,-0.0389780066907405,-0.2481876164674759,0.1279547363519668,0.1794185936450958,0.999541163444519,-0.020706309005618,-0.4498204290866852,0.2702826857566833,0.958756387233734,0.9999990463256836,0.0069574620574712,-0.3243937194347381,-0.0739215612411499,0.0903993770480156,0.9998157620429992,0.0503123961389064,0.0077532026916742,-0.0631887540221214,0.999985933303833,0.9999979734420776,-0.0487223342061042,-0.0127483205869793,0.0666766837239265,0.9999843835830688,0.9999984502792358,-0.2417367696762085,0.1789379268884658,-0.245111346244812,0.9964759945869446,0.9999938011169434,-0.3660058677196502,0.0443253777921199,-0.0747331529855728,0.9019299149513244,0.999984622001648,-0.2135485708713531,0.5549359917640686,-0.1841855347156524,0.9947388172149658,0.9999009370803832,-0.3517986238002777,0.4642364382743835,0.024278650060296,0.930895984172821,0.9999562501907348,1.5683226880574348,1.6029962074207156,0.7295114482338908,0.17910282263812677,2.247620587367507,2.0482311465681438,1.8827373079211596,1.6067151638184094,2.8915286811075713,2.7350663043120944,0.9507156910368885,0.5706150959383495,2.138487960486548,1.9234868691751623,1.109135031964998,1.40794874727607,0.1766783777766162,0.23384929871961851,2.2163845557319513,1.9177391641773405
203.0,4.0,0.1516497582197189,-0.3914231359958648,-0.0611527003347873,0.9999892711639404,0.9999980926513672,0.0467706993222236,-0.4601731598377228,0.2360894978046417,0.99987530708313,0.9999912977218628,0.0039935111999511,-0.2803241312503814,-0.0005499576800502,0.987869143486023,0.9999710321426392,-0.033011570572853,-0.2481874674558639,0.1461211591958999,0.1711622178554535,0.999789297580719,-0.0205531101673841,-0.453783243894577,0.2705303728580475,0.9590262770652772,0.9999990463256836,0.0062514203600585,-0.2933710217475891,-0.0474705547094345,0.0851180776953697,0.999817430973053,0.0502795875072479,0.0077698389068245,-0.0632309541106224,0.9999861121177672,0.9999983310699464,-0.0486887134611606,-0.0127592189237475,0.0667041167616844,0.9999845027923584,0.9999986886978148,-0.2417091429233551,0.1770066022872924,-0.2481927275657653,0.9966205358505248,0.9999936819076538,-0.3660037517547607,0.0434753857553005,-0.0757052451372146,0.9030581116676332,0.9999836683273317,-0.2124596238136291,0.5537136197090149,-0.1845843493938446,0.9948647618293762,0.9999148845672609,-0.3513960838317871,0.4639259576797485,0.023461889475584,0.9314085841178894,0.9999501705169678,1.5832480685594406,1.666240040825703,0.7391850819749833,0.14175485322846398,2.2336582022193885,2.0521371386127414,1.869874877994296,1.6028882381844796,2.8928611805954656,2.731644902390095,0.9627132003401869,0.5159862661588324,2.138172902247739,1.7956668638184754,1.1154787232773384,1.410499861896749,0.18375388152836652,0.23403568018595952,2.2157951467021353,1.9019059077577194
204.0,4.0,0.1518001556396484,-0.3915153741836548,-0.06161904707551,0.99998939037323,0.9999984502792358,0.0467715077102184,-0.4601801037788391,0.2353696674108505,0.9998716115951538,0.9999831914901732,0.0039703487418591,-0.2791024446487427,-0.0034464378841221,0.9881290793418884,0.999959111213684,-0.0344104133546352,-0.2494809925556183,0.1382970809936523,0.1713417023420334,0.9995057582855223,-0.0213602241128683,-0.4528690278530121,0.2606426775455475,0.9601843357086182,0.9999991655349731,0.0025432910770177,-0.3418180346488952,-0.0598300769925117,0.0842218622565269,0.999812662601471,0.0502739213407039,0.0077619138173758,-0.0632270723581314,0.9999862313270568,0.9999982118606568,-0.048679195344448,-0.0127445226535201,0.0666988864541053,0.9999844431877136,0.9999985694885254,-0.241711676120758,0.1775047332048416,-0.2484103143215179,0.9967349171638488,0.9999948740005492,-0.3653936684131622,0.0447002723813056,-0.0734273642301559,0.9058024883270264,0.999985694885254,-0.2125468701124191,0.5550121068954468,-0.1857838779687881,0.9950624704360962,0.999932050704956,-0.3514064252376556,0.4645359218120575,0.0245785769075155,0.9338428974151612,0.999958038330078,1.5638902038524496,1.5116172826802137,0.7290195462027249,0.15556188097559762,2.2341710435810893,2.054235908196242,1.872792228224313,1.6101263607613123,2.892564566804766,2.732841012347521,0.954984062386058,0.5408568393595156,2.150663507811678,2.000405860574576,1.1144310870699692,1.4064248845980023,0.18099871194170083,0.23157397714563918,2.215767191853412,1.9026130755437216
205.0,4.0,0.1505047976970672,-0.3915751874446869,-0.0664060935378074,0.99998939037323,0.9999980926513672,0.0469967350363731,-0.4613397419452667,0.2349025160074234,0.9998714923858644,0.9999877214431764,0.0028420914895832,-0.2791710197925567,-0.0062142866663634,0.9884571433067322,0.999966025352478,-0.033101987093687,-0.250487208366394,0.1398224681615829,0.1665142774581909,0.999685287475586,-0.0214509479701519,-0.4535996913909912,0.2608872354030609,0.9606924653053284,0.9999991655349731,0.0022543771192431,-0.3412290811538696,-0.0547935143113136,0.0806595161557197,0.9998071789741516,0.0502339303493499,0.0077696247026324,-0.0632457807660102,0.9999863505363464,0.9999982118606568,-0.0486328452825546,-0.012747261673212,0.0667123571038246,0.9999845623970032,0.9999986886978148,-0.2417297512292862,0.174464002251625,-0.2488356828689575,0.9968565702438354,0.999994158744812,-0.365368902683258,0.0398303344845771,-0.0751776024699211,0.9077935814857484,0.9999854564666748,-0.2124373912811279,0.55153489112854,-0.1854326426982879,0.995201826095581,0.9999270439147948,-0.3515588641166687,0.4609415233135223,0.0235191248357296,0.9350492358207704,0.9999569654464722,1.5717253814839054,1.505776787919783,0.729552345934484,0.15003502330177593,2.217336331352869,2.041285587305597,1.863809805182453,1.5955698192585275,2.8954725526372433,2.7344016939141222,0.9567844167491744,0.5327499852076978,2.14742335296741,2.0009046042901812,1.1217858542191945,1.4204476913257622,0.1831483835409253,0.2323801118349625,2.2152258873197956,1.8937534827012092
206.0,4.0,0.1513097137212753,-0.3924026489257812,-0.0651917085051536,0.9999889135360718,0.9999969005584716,0.0460160300135612,-0.4615113437175751,0.2295680493116378,0.9998710751533508,0.999984860420227,0.0028685289435088,-0.2794835865497589,-0.003981533460319,0.9869381189346312,0.9999433755874634,-0.033471506088972,-0.2519212961196899,0.1058238744735717,0.1800987124443054,0.9996529817581176,-0.0204534046351909,-0.4530180394649505,0.2628698945045471,0.9574561715126038,0.9999985694885254,0.0175439305603504,-0.3772748708724975,-0.1008245348930358,0.0916572138667106,0.9999443292617798,0.0502993613481521,0.0077702091075479,-0.0630855113267898,0.9999855756759644,0.9999972581863404,-0.0487202666699886,-0.012750924564898,0.0665924027562141,0.9999841451644896,0.9999983310699464,-0.2417612671852111,0.1763599663972854,-0.2425812035799026,0.9963026642799376,0.9999897480010986,-0.3650053143501282,0.0434065386652946,-0.074536383152008,0.9023860692977904,0.9999840259552002,-0.2124082148075103,0.5528508424758911,-0.1823880076408386,0.9944946765899658,0.999876856803894,-0.3525830209255218,0.4625598192214966,0.0229030288755893,0.9317572116851808,0.99994158744812,1.5739983450011403,1.495523295751065,0.7311437318667217,0.2152267068005633,2.2301296431738766,2.0461906636653424,1.877424271934791,1.60958821706772,2.8942890721517918,2.743906618899161,0.9578884991149113,0.6118822907969385,2.1456475101878767,2.1030308329887704,1.1137390973154753,1.4100512765047324,0.17603516243989437,0.23019473972031906,2.216977691856399,1.9054987556102534
207.0,4.0,0.1507000625133514,-0.3924013972282409,-0.0668437108397483,0.9999890327453612,0.9999984502792358,0.0483947955071926,-0.4617003798484802,0.2304523736238479,0.9998720288276672,0.9999890327453612,0.0022673439234495,-0.2795228660106659,-0.0046353223733603,0.9872085452079772,0.9999657869338988,-0.0335122346878051,-0.2542797923088074,0.1181466653943061,0.1752169132232666,0.9996718168258668,-0.0208224132657051,-0.4529291689395904,0.263542503118515,0.9575161337852478,0.999998927116394,0.0044555035419762,-0.3755515217781067,-0.085631139576435,0.0882662981748581,0.9998295307159424,0.0499197132885456,0.0077718766406178,-0.0631780847907066,0.9999858736991882,0.9999984502792358,-0.0483363643288612,-0.012749652378261,0.066689595580101,0.9999844431877136,0.9999988079071044,-0.2420864999294281,0.1750424206256866,-0.2443868964910507,0.99647057056427,0.9999953508377076,-0.3649985790252685,0.0433611050248146,-0.074440911412239,0.9046752452850342,0.9999890327453612,-0.2124824225902557,0.5522816777229309,-0.1823370456695556,0.9947097301483154,0.999935746192932,-0.3526348769664764,0.4623247385025024,0.0247622448951005,0.9334293603897096,0.9999635219573976,1.5793174047692213,1.4809769453929191,0.7317472649492427,0.19497500771841597,2.2227431654133074,2.0498766007776457,1.8700913783094089,1.6077759380106287,2.8947247099581426,2.740866546033915,0.9591555929749499,0.5904045894021263,2.1431017749317114,2.1001500048408377,1.1178222595854423,1.4103398565351373,0.18026713674172284,0.2342341541433112,2.2125758025154734,1.8941673772887837
208.0,4.0,0.1510343104600906,-0.3926669657230377,-0.0668308436870575,0.999989092350006,0.9999983310699464,0.0477728545665741,-0.4615820646286011,0.2299404144287109,0.9998664855957032,0.9999806880950928,0.0023104071151465,-0.2793879210948944,-0.0057214708067476,0.9873703122138976,0.999961256980896,-0.0363223068416118,-0.2547168433666229,0.1157432869076728,0.1754606515169143,0.999482274055481,-0.0213189516216516,-0.4524215161800384,0.2567714154720306,0.9583931565284728,0.9999991655349731,0.0009791140910238,-0.3861998617649078,-0.087288424372673,0.0865353271365165,0.9998087286949158,0.0499375350773334,0.0077625168487429,-0.0631590709090232,0.9999859929084778,0.9999983310699464,-0.0483501441776752,-0.0127330962568521,0.0666708946228027,0.9999843835830688,0.9999985694885254,-0.2420128732919693,0.1759410202503204,-0.2444131970405578,0.9965389966964722,0.9999951124191284,-0.3642005324363708,0.0444989763200283,-0.0725120529532432,0.9059991836547852,0.9999864101409912,-0.2133264988660812,0.5557100176811218,-0.1830221712589264,0.9948557615280152,0.9999282360076904,-0.3521853983402252,0.4641822576522827,0.025104597210884,0.9348788261413574,0.999958038330078,1.5700536498209612,1.4540457099683086,0.7283895843496284,0.2072555403413326,2.225308046059801,2.0511958338421294,1.876127360683787,1.6148239853087556,2.894133350557455,2.7421719232067634,0.9570438094450004,0.6009744536012925,2.1517544651077216,2.137934318141059,1.1156614815090016,1.4064767980951856,0.17657278858370873,0.23019709571469227,2.212880663435356,1.8975765653818935
209.0,4.0,0.1505530476570129,-0.392266184091568,-0.068044863641262,0.9999889731407166,0.999997854232788,0.0496250167489051,-0.4617698788642883,0.2307140529155731,0.9998663663864136,0.9999865293502808,0.0023469193838536,-0.279427707195282,-0.007039749994874,0.987784504890442,0.9999629259109496,-0.0320771373808383,-0.2559091746807098,0.1328825056552887,0.1710939407348632,0.9996939897537231,-0.0211934465914964,-0.4526734948158264,0.2573013603687286,0.9591923356056212,0.999998927116394,0.0010255383094772,-0.3720725476741791,-0.0589509941637516,0.0837282314896583,0.9998053908348083,0.0497929118573665,0.0077885896898806,-0.0632200017571449,0.999986171722412,0.9999980926513672,-0.0481885559856891,-0.0127589898183941,0.0667143613100051,0.9999845027923584,0.9999984502792358,-0.2420086413621902,0.1746584773063659,-0.245303139090538,0.9966955780982972,0.9999935626983644,-0.3640112578868866,0.0410684496164321,-0.0736917480826377,0.9087581634521484,0.9999837875366212,-0.2133553773164749,0.5549663305282593,-0.1831569075584411,0.9950423836708068,0.9999113082885742,-0.3522977530956268,0.4617670774459839,0.0233300905674695,0.936444878578186,0.9999483823776244,1.5718619145427122,1.4272741584486544,0.7279934846558233,0.16836158738001955,2.2194219155414583,2.0460046422784512,1.871714953077275,1.6060394624048704,2.8945873110451927,2.739487594392209,0.9573577115759507,0.5543890151213191,2.1491400813581634,2.108803235305603,1.1190944971278216,1.416298801217909,0.17803749217549125,0.2282473972769746,2.2109795340896192,1.888675718915247
210.0,4.0,0.1506651490926742,-0.3922656774520874,-0.068143256008625,0.9999892115592957,0.9999986886978148,0.0496994331479072,-0.4616095125675201,0.2307441234588623,0.9998641610145568,0.9999840259552002,0.0027599395252764,-0.2791406810283661,-0.0077553768642246,0.9881451725959778,0.9999676942825316,-0.0341828390955925,-0.2559349238872528,0.1307430118322372,0.1697807759046554,0.9995431900024414,-0.021201454102993,-0.4520160555839538,0.2558449506759643,0.9604203701019288,0.9999992847442628,-0.0037141265347599,-0.3748920261859894,-0.0646345242857933,0.0817875638604164,0.9997978806495668,0.0497464537620544,0.0077861389145255,-0.0632298812270164,0.9999862909317015,0.9999983310699464,-0.0481407679617404,-0.0127518745139241,0.0667239353060722,0.9999844431877136,0.9999984502792358,-0.2420489937067031,0.1780866980552673,-0.2459645569324493,0.996793806552887,0.9999951124191284,-0.3640716969966888,0.0443074703216552,-0.0707278773188591,0.9096137285232544,0.999984860420227,-0.213358998298645,0.5577572584152222,-0.186673417687416,0.9952062368392944,0.9999233484268188,-0.351813942193985,0.4638258814811706,0.0250939708203077,0.9375988841056824,0.9999551773071288,1.569273424480575,1.4372578064216852,0.7245921233137611,0.17895705049552882,2.2268649918624503,2.0534535479267917,1.882920880940377,1.616667495367813,2.894203342756495,2.7393057010777624,0.9546535578384385,0.5654822409802197,2.1493694521570417,2.1123814478138314,1.111445256437551,1.4066740507787368,0.17177674286800573,0.22632522048225592,2.21045406743853,1.8887004673141081
211.0,4.0,0.1505615264177322,-0.392175018787384,-0.0783431008458137,0.9999887943267822,0.9999970197677612,0.050142552703619,-0.4630815088748932,0.2268857806921005,0.9998621344566344,0.9999827146530152,0.0014314610743895,-0.2791619002819061,-0.0209631361067295,0.9882094264030457,0.9999470710754396,-0.0332667492330074,-0.2591671645641327,0.1309866160154342,0.1666575372219085,0.999614119529724,-0.0209222584962844,-0.4529583752155304,0.2377582341432571,0.9606704115867616,0.9999988079071044,-0.0030379462987184,-0.3710383176803589,-0.0611011050641536,0.0791505724191665,0.9997767806053162,0.0497520975768566,0.0079075237736105,-0.0632253512740135,0.9999862909317015,0.9999979734420776,-0.0481408834457397,-0.0128578301519155,0.0667099058628082,0.9999845027923584,0.9999985694885254,-0.2421178072690963,0.17812280356884,-0.2446682006120681,0.996837317943573,0.999993085861206,-0.3640434443950653,0.0428909696638584,-0.0724791064858436,0.9121087193489076,0.9999850988388062,-0.2133290469646453,0.5569472908973694,-0.1631578356027603,0.9952660202980042,0.9999215602874756,-0.3519292175769806,0.463387131690979,0.0257168933749198,0.9386594891548156,0.9999599456787108,1.5468840284708207,1.442205092958844,0.7130822152552774,0.17838735733815964,2.2125370149724564,2.048573090640523,1.8515464974069573,1.610179303575686,2.892111678300655,2.7461730490756695,0.9552086926083477,0.557367566159185,2.1605908776374037,2.092867920753514,1.1109270376042233,1.4106849546506013,0.2243511754023642,0.23109102221591524,2.210419081274458,1.8809185022998838
212.0,4.0,0.1515858024358749,-0.3928351402282715,-0.0759072601795196,0.9999881982803344,0.9999966621398926,0.0497469864785671,-0.4630159735679626,0.2256111949682235,0.999862253665924,0.9999854564666748,0.0014362626243382,-0.2796053290367126,-0.0184882208704948,0.9864582419395448,0.9999390840530396,-0.0332937873899936,-0.259082168340683,0.1099228262901306,0.1789558231830597,0.9996885061264038,-0.0206904485821723,-0.4523511230945587,0.2425159513950348,0.9565765261650084,0.9999984502792358,0.0174297261983156,-0.3877246677875519,-0.0943963602185249,0.0922934263944625,0.9999583959579468,0.049825295805931,0.0079079736024141,-0.0631905645132064,0.9999858140945436,0.999997854232788,-0.0482340157032012,-0.0128638120368123,0.0666890069842338,0.9999843835830688,0.9999986886978148,-0.2423523217439651,0.1799422800540924,-0.2349867075681686,0.996324896812439,0.9999916553497314,-0.3640699684619903,0.0439781621098518,-0.0712965428829193,0.907034695148468,0.9999878406524658,-0.2129814773797989,0.5579620599746704,-0.1619294881820678,0.9947566986083984,0.9999121427536012,-0.3520335555076599,0.4640698432922363,0.0263747368007898,0.9357948899269104,0.9999604225158693,1.5505175846479697,1.459605444912891,0.7155869115467038,0.2189212490834737,2.2315016812372144,2.0498145404530566,1.8745528275382877,1.614601135267417,2.8910644746966887,2.748438718541996,0.9571453401126727,0.609582052181462,2.1538106048871737,2.1193132624743622,1.1011168941975211,1.4073470084506843,0.20535984893831488,0.2301093426788478,2.211428868026513,1.8886055444907957
213.0,4.0,0.1508263051509857,-0.3928104639053345,-0.076287917792797,0.999988317489624,0.9999983310699464,0.0506939180195331,-0.4640613198280334,0.2260505706071853,0.999863624572754,0.9999886751174928,0.0010260016424581,-0.2793770134449005,-0.018220080062747,0.9870164394378662,0.9999655485153198,-0.0310190916061401,-0.2592657804489136,0.1233188286423683,0.1738829165697097,0.9996875524520874,-0.0207943879067897,-0.4520924389362335,0.2442487180233001,0.957857310771942,0.9999990463256836,0.0098214810714125,-0.3762554824352264,-0.0738653838634491,0.0888835787773132,0.9998026490211488,0.0496733896434307,0.0079496437683701,-0.0632387846708297,0.9999859929084778,0.9999982118606568,-0.0480609647929668,-0.0128943771123886,0.0667223185300827,0.9999845027923584,0.9999985694885254,-0.2423072010278701,0.1786690652370453,-0.2370015531778335,0.9965367913246156,0.9999943971633912,-0.363978773355484,0.0407038740813732,-0.0723589584231376,0.9104349613189696,0.9999862909317015,-0.2127857655286789,0.5568479895591736,-0.1632147580385208,0.9950196146965028,0.9999271631240844,-0.3522244989871979,0.4630665779113769,0.0253271777182817,0.9380448460578918,0.9999600648880004,1.553327388918992,1.4462192370435853,0.7157797209425079,0.18412308207931855,2.224964124137767,2.0424397655001867,1.8686346275795644,1.6060421761769152,2.892388613756249,2.747812071262277,0.9560271123454793,0.5699956511762263,2.15122370601132,2.0971064678368108,1.1051903395967122,1.4167492843540133,0.20713333346315183,0.2288714630176357,2.209504565271372,1.882640582165099
214.0,4.0,0.1517063081264495,-0.3926239013671875,-0.0753633603453636,0.9999883770942688,0.9999983310699464,0.0501723624765872,-0.463202565908432,0.2261461019515991,0.9998612403869628,0.9999840259552002,0.001004294026643,-0.2791840136051178,-0.0180894955992698,0.987151861190796,0.9999648332595824,-0.033697310835123,-0.2592238485813141,0.1197699457406997,0.1742282807826995,0.999591052532196,-0.0210591815412044,-0.4512509703636169,0.245403453707695,0.9585217833518982,0.9999991655349731,0.0043543325737118,-0.3797217011451721,-0.0809058994054794,0.0872518643736839,0.9998192191123962,0.049767505377531,0.0079514328390359,-0.0632262900471687,0.9999861121177672,0.9999982118606568,-0.0481615625321865,-0.0128953596577048,0.0667105838656425,0.9999845027923584,0.9999985694885254,-0.2421892285346985,0.1800545752048492,-0.2373489439487457,0.9965690970420836,0.9999946355819702,-0.3639136254787445,0.0426836684346199,-0.0716783180832862,0.9104164242744446,0.999985933303833,-0.2127423584461212,0.5579719543457031,-0.16640105843544,0.9951141476631165,0.999911904335022,-0.3516010344028473,0.4637154638767242,0.0254937298595905,0.9383204579353333,0.999956488609314,1.5530592837374573,1.4599537140647547,0.7160148924812735,0.19923189275283545,2.2306832939374273,2.0474595396789064,1.8755478486074262,1.6109878608980814,2.890713720544002,2.7473821389409263,0.9576310501858271,0.586223363339041,2.1476955453185678,2.1037919379785617,1.1021381969637372,1.4109550441013028,0.2005298824154604,0.22857466803265677,2.2105429222626043,1.8876385501702244
215.0,4.0,0.149527221918106,-0.3925909996032715,-0.0754977092146873,0.9999885559082032,0.9999984502792358,0.0501514486968517,-0.4635430872440338,0.228722408413887,0.9998637437820436,0.9999901056289672,0.0009918750729411,-0.2793976068496704,-0.0177236460149288,0.9876488447189332,0.9999734163284302,-0.0336330458521842,-0.2587168514728546,0.1372582614421844,0.1680314540863037,0.9997314810752868,-0.0210661441087722,-0.4528388977050781,0.250187486410141,0.9596751928329468,0.9999994039535522,0.0041345371864736,-0.3445289731025696,-0.0542947426438331,0.0829324945807457,0.9998340606689452,0.0497427470982074,0.0079346168786287,-0.0632829666137695,0.9999862313270568,0.9999985694885254,-0.0481289960443973,-0.0128711545839905,0.0667575821280479,0.9999845027923584,0.999998927116394,-0.2426050007343292,0.1783420592546463,-0.2381421625614166,0.9966432452201844,0.9999949932098388,-0.3652771413326263,0.038608394563198,-0.0751323625445365,0.909962236881256,0.9999871253967284,-0.2128354609012603,0.5539065599441528,-0.1662336438894271,0.9951590895652772,0.9999397993087769,-0.3525290191173553,0.4616095721721649,0.0254749283194541,0.9374675750732422,0.9999663829803468,1.5567611160077564,1.507688006070837,0.7167036716838461,0.17092845621306477,2.22158189370099,2.038095782938969,1.867569754671263,1.5934297559041541,2.8956791983234154,2.743646491008922,0.9532373752662965,0.544511473075065,2.1437901711125407,1.9849006197094505,1.1069560238052885,1.4236990690719944,0.204334880560325,0.23530234706447153,2.2099137899833154,1.8787930142312261
216.0,4.0,0.1519520729780197,-0.3926562666893005,-0.0732975378632545,0.999988615512848,0.9999983310699464,0.0501376800239086,-0.4635743498802185,0.2286740243434906,0.9998626708984376,0.9999847412109376,0.0012720630038529,-0.2788332998752594,-0.0167270898818969,0.9878085851669312,0.9999594688415528,-0.0336459502577781,-0.2589077055454254,0.1280018836259842,0.1697015911340713,0.9995743632316588,-0.020629446953535,-0.4524646699428558,0.2506720721721649,0.960187554359436,0.9999990463256836,0.004306364338845,-0.3620502054691314,-0.072194680571556,0.0824240297079086,0.999848246574402,0.0498177967965602,0.0079494277015328,-0.0632668286561966,0.999986171722412,0.999997854232788,-0.0482131130993366,-0.0128918979316949,0.0667395368218422,0.9999844431877136,0.9999983310699464,-0.2424521744251251,0.180940493941307,-0.237441748380661,0.996690273284912,0.9999942779541016,-0.3635746538639068,0.0450989156961441,-0.0731560438871383,0.9113949537277222,0.9999871253967284,-0.2102396190166473,0.5567309260368347,-0.1670738309621811,0.9952459335327148,0.9999189376831056,-0.3525623381137848,0.4684308171272278,0.0254614297300577,0.9392794370651244,0.9999552965164183,1.5495842438995453,1.496206856345301,0.7150238988475628,0.18427875049705514,2.235846264112354,2.0562540875963378,1.8712258576350889,1.6186764732235992,2.890809567127443,2.743634893858504,0.955256075919115,0.5692744675739942,2.1451773097402813,2.0393840614056353,1.100412783887388,1.4042628613126096,0.2031011271914221,0.23024648085275137,2.210794253945025,1.8879515142659562
217.0,4.0,0.1508878767490387,-0.3925903737545013,-0.0732866302132606,0.9999887943267822,0.9999984502792358,0.0503827817738056,-0.463675707578659,0.229755163192749,0.9998653531074524,0.9999896287918092,0.0005635694833472,-0.2787778079509735,-0.0165628418326377,0.988282322883606,0.9999672174453736,-0.0322417020797729,-0.2570208013057709,0.137128546833992,0.1650035083293914,0.9997005462646484,-0.0206224750727415,-0.4525361657142639,0.2520481050014496,0.9613566398620604,0.9999991655349731,0.0031074578873813,-0.3400933742523193,-0.0588390566408634,0.079611025750637,0.9998124241828918,0.0497292764484882,0.0079524433240294,-0.0632940754294395,0.999986171722412,0.9999980926513672,-0.0481058731675148,-0.0128919519484043,0.0667561069130897,0.9999843835830688,0.9999985694885254,-0.2421745210886001,0.1795873343944549,-0.2405312061309814,0.9968588352203368,0.9999942779541016,-0.3636071681976318,0.0418823808431625,-0.0748358517885208,0.913828194141388,0.9999849796295166,-0.2097130864858627,0.5547352433204651,-0.1695440709590912,0.9954409003257751,0.9999210834503174,-0.3525122404098511,0.4661882817745209,0.0239511150866746,0.9405672550201416,0.9999569654464722,1.5493385128076806,1.5335617159013284,0.7164684622952214,0.16364487710339914,2.2281373563988756,2.048975756364721,1.864022626112545,1.6085101727648716,2.8930567433515315,2.741865314702153,0.9544813695078671,0.5408817818670647,2.143560074495075,1.966022225012555,1.1050754687810167,1.4137101730101342,0.20514330555930382,0.23013326944370668,2.209677991051985,1.8831184278376354
