frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
296.0,5.0,0.1070113107562065,-0.3821468949317932,-0.2578061819076538,0.999998152256012,0.9999994039535522,-0.0868337601423263,-0.4653394818305969,0.0401487872004509,0.999940812587738,0.9999880790710448,0.1061006933450698,-0.1454036682844162,-0.2937852442264557,0.9992504119873048,0.9999896287918092,-0.1046676412224769,-0.1584371626377105,0.0418269075453281,0.5111208558082581,0.999908208847046,0.0143136270344257,0.0779664739966392,-0.2413593828678131,0.9991603493690492,0.9999983310699464,-0.2238639444112777,0.0179761741310358,-0.0408692434430122,0.5589092373847961,0.99996018409729,0.0679997354745864,0.0138889010995626,-0.0521446466445922,0.9999891519546508,0.9999995231628418,-0.0651327967643737,-0.0171828363090753,0.0537775158882141,0.9999784231185912,0.9999992847442628,-0.1924202889204025,0.2047561407089233,-0.2932896912097931,0.9958090782165528,0.9999983310699464,-0.3353147208690643,0.095741830766201,-0.1152549088001251,0.9688246250152588,0.9999947547912598,-0.1498496532440185,0.5807449221611023,-0.136185273528099,0.9939814209938048,0.999987006187439,-0.2877150475978851,0.5179505348205566,0.035778596997261,0.9605399966239928,0.9999898672103882,2.6123086153395976,2.497028384891074,0.6344354783099089,0.10928522646388743,1.7724443496413596,1.8542038546702062,1.7092859547582229,1.631750166931874,2.655358606067195,3.084474726220683,0.1508685383631978,0.0582998575881789,0.4419978872854004,0.6882222410304193,1.0773892142461101,1.2302709547185415,0.4085528175298619,0.3588297444168909,2.449334300041333,2.1305583839277844
297.0,5.0,0.1098576784133911,-0.3832229971885681,-0.2558378875255584,0.999998152256012,0.9999995231628418,-0.0863837152719497,-0.4657101631164551,0.0399069562554359,0.9999424815177916,0.999990940093994,0.1099399253726005,-0.1464945673942566,-0.2886496186256408,0.999266803264618,0.9999895095825196,-0.1038481965661048,-0.1585757732391357,0.0410438291728496,0.5253525972366333,0.9999430179595948,0.0182319805026054,0.0779348239302635,-0.2355255931615829,0.9991846084594728,0.9999986886978148,-0.2222421467304229,0.0178679823875427,-0.0410510040819644,0.5790988802909851,0.99998140335083,0.0681076198816299,0.0139395361766219,-0.0521499179303646,0.9999891519546508,0.9999995231628418,-0.0652369931340217,-0.0172266345471143,0.0537828169763088,0.9999786019325256,0.9999994039535522,-0.1819932758808136,0.2058006227016449,-0.2936687171459198,0.9958888292312622,0.9999977350234984,-0.3349485099315643,0.0957718044519424,-0.1155048310756683,0.9695339798927308,0.9999942779541016,-0.1263305991888046,0.5808139443397522,-0.1360594928264618,0.9940446019172668,0.9999804496765136,-0.2808415591716766,0.5171256065368652,0.0351548045873642,0.9611086845397948,0.9999902248382568,2.6182789396544224,2.500601577176544,0.6178337872637901,0.10740076772308271,1.7827326729873276,1.8554623086435869,1.6935484582238196,1.6201544454970738,2.6593062031296317,3.0852561597282393,0.13772787033477943,0.056921464679916156,0.44119036270175827,0.6847399321611797,1.066548087018238,1.2298051194790935,0.4192860863201649,0.3630773987838308,2.449952723443623,2.139509455485971
298.0,5.0,0.1121291443705558,-0.3823510706424713,-0.2609556317329407,0.9999982118606568,0.9999996423721312,-0.0830646753311157,-0.4652742445468902,0.0351786501705646,0.9999446272850036,0.9999921321868896,0.1118930354714393,-0.1448438912630081,-0.2906575798988342,0.999277412891388,0.999990463256836,-0.1025521978735923,-0.1578589379787445,0.0386143736541271,0.5300955176353455,0.99994158744812,0.0187928471714258,0.0823360159993171,-0.2354810982942581,0.9991888999938964,0.9999984502792358,-0.2222528606653213,0.0196015741676092,-0.0413187630474567,0.5886263847351074,0.9999767541885376,0.0681022107601165,0.0139884380623698,-0.0522394105792045,0.9999892115592957,0.9999996423721312,-0.0652303919196128,-0.0172788575291633,0.0538520216941833,0.9999788403511048,0.9999994039535522,-0.1798216998577118,0.2105922251939773,-0.2937194108963012,0.995798110961914,0.9999977350234984,-0.3312945961952209,0.1016841977834701,-0.115478940308094,0.9692418575286864,0.999994158744812,-0.1178422644734382,0.5819137692451477,-0.1329970955848693,0.9937441945075988,0.9999830722808838,-0.2774789035320282,0.5221359729766846,0.0351694412529468,0.960387647151947,0.9999897480010986,2.6239220176996447,2.5052679777227804,0.6157936806127448,0.10746556794710624,1.7870214108743174,1.8755658736596856,1.6866014342203037,1.6380513507240102,2.647855396527447,3.084018198501094,0.12441506076544065,0.06428049557025069,0.444568100268274,0.6814649306116127,1.0541857767292815,1.2100911745157048,0.43435903881826743,0.36356342666190344,2.449104675803027,2.136358052609015
299.0,5.0,0.1120687276124954,-0.383897989988327,-0.2555229365825653,0.9999982118606568,0.9999994039535522,-0.0841509774327278,-0.4658221900463104,0.0362044312059879,0.9999467134475708,0.999993085861206,0.1107701882719993,-0.1469410210847854,-0.2843032479286194,0.999278485774994,0.9999868869781494,-0.1029842421412468,-0.1591992676258087,0.0391586869955062,0.5474194288253784,0.9999537467956544,0.0174242798238992,0.0809591263532638,-0.2283048033714294,0.9991933703422546,0.9999979734420776,-0.222284734249115,0.0146490596234798,-0.0404803231358528,0.6131353974342346,0.999986171722412,0.0681552663445472,0.0140510704368352,-0.0523369759321212,0.9999892711639404,0.9999995231628418,-0.0652927309274673,-0.0173362344503402,0.0539574511349201,0.9999793767929076,0.9999994039535522,-0.1800331324338913,0.2095030844211578,-0.2937211096286773,0.99592924118042,0.99999737739563,-0.3329217135906219,0.0999307185411453,-0.114678293466568,0.9704387187957764,0.9999946355819702,-0.118980623781681,0.5756198167800903,-0.130827322602272,0.9938847422599792,0.99998140335083,-0.2779813408851623,0.5169788002967834,0.0369509011507034,0.9616263508796692,0.9999902248382568,2.6280981633854457,2.4962693858902023,0.5991012492732992,0.1075757100411626,1.7946954329450722,1.8691674974112245,1.6770171806524825,1.6280510938731718,2.6602085502306325,3.083907160149873,0.1209877125389998,0.06209274250269345,0.44560082062607204,0.6898511796734952,1.0568571204646855,1.2157890768321606,0.44356806394932063,0.36899527021800144,2.4485148747486716,2.1454568646797325
300.0,6.0,0.1117017045617103,-0.3840313255786896,-0.2553664743900299,0.999998152256012,0.9999994039535522,-0.0874237194657325,-0.4657659232616424,0.0334484502673149,0.9999433755874634,0.9999815225601196,0.1102848127484321,-0.148281529545784,-0.284527838230133,0.9992400407791138,0.9999878406524658,-0.1040591150522232,-0.1593031734228134,0.0290625784546136,0.5331863760948181,0.9998729228973388,0.017338128760457,0.0801309719681739,-0.232912078499794,0.9991391897201538,0.999997854232788,-0.2222233265638351,0.0143210459500551,-0.0522879473865032,0.5874022841453552,0.999911904335022,0.0682709217071533,0.0140612246468663,-0.0521241500973701,0.9999891519546508,0.9999995231628418,-0.0654118135571479,-0.0173421315848827,0.0537766143679618,0.9999788999557496,0.9999992847442628,-0.1802034676074981,0.2080735862255096,-0.2922805547714233,0.99572491645813,0.9999974966049194,-0.3332893848419189,0.0969567894935607,-0.1138733178377151,0.9694254994392396,0.9999911785125732,-0.1251777708530426,0.5757067799568176,-0.1310645043849945,0.9937126636505128,0.9999747276306152,-0.2788566648960113,0.5147168636322021,0.0377832800149917,0.960621416568756,0.9999842643737792,2.6399203296838265,2.5035744601202423,0.6010109761019912,0.11918443124125501,1.7929725868012232,1.852259014796127,1.6889968871904957,1.6222784085629796,2.660447893139609,3.0748741974465243,0.12321481193665677,0.05607796263295538,0.4356357093201505,0.6905526031718344,1.0592151084714503,1.2237460304965337,0.43391172187234617,0.36811670781554845,2.4510340783758573,2.1565359466883085
301.0,6.0,0.1097287535667419,-0.3838238716125488,-0.2553987205028534,0.999998152256012,0.9999994039535522,-0.0893232524394989,-0.4656232595443725,0.0333086997270584,0.99994158744812,0.9999833106994628,0.1092271581292152,-0.1482785940170288,-0.2855812609195709,0.9992403388023376,0.9999887943267822,-0.1061303988099098,-0.1592810153961181,0.0287083741277456,0.5280646085739136,0.9998894929885864,0.015413804911077,0.0798252150416374,-0.2348969727754593,0.9991393089294434,0.9999982118606568,-0.2240281999111175,0.0162849407643079,-0.0527015291154384,0.5756718516349792,0.9999336004257202,0.068257175385952,0.0140449935570359,-0.0521180517971515,0.9999889135360718,0.9999994039535522,-0.0653957203030586,-0.0173196364194154,0.0537710003554821,0.999978244304657,0.9999990463256836,-0.1828922927379608,0.2065851241350174,-0.2923468649387359,0.9956892728805542,0.9999977350234984,-0.3341925740242004,0.0962998270988464,-0.1137871444225311,0.968486785888672,0.9999921321868896,-0.1402243822813034,0.5767441391944885,-0.1354417651891708,0.9938027262687684,0.9999797344207764,-0.2830192148685455,0.5145696997642517,0.0382351726293563,0.9600945711135864,0.999986171722412,2.6336796741764505,2.5105158760264383,0.6056841383201162,0.12390069642893352,1.7866691719720975,1.8458652253608832,1.7136012484047158,1.6258557640154958,2.660934321737028,3.071478926337952,0.12746192366196038,0.056820771339296576,0.43727862332925066,0.6844631209989462,1.0648840566586022,1.2263837267083553,0.4139026496509682,0.3661969718357138,2.451023309215827,2.1564977449207863
302.0,6.0,0.1098447516560554,-0.3832276165485382,-0.2584624290466308,0.999998152256012,0.9999995231628418,-0.0891834124922752,-0.465623527765274,0.0322044603526592,0.9999417662620544,0.9999880790710448,0.1094650998711586,-0.147847980260849,-0.2864992022514343,0.9992462992668152,0.999990701675415,-0.1062478497624397,-0.1593505293130874,0.0285040792077779,0.524882972240448,0.9999130964279176,0.0158003903925418,0.0804534628987312,-0.2343277484178543,0.9991340041160583,0.9999982118606568,-0.2240350246429443,0.018455559387803,-0.0529451668262481,0.5687242150306702,0.999950647354126,0.0682617500424385,0.0140436682850122,-0.0520916655659675,0.9999890327453612,0.9999995231628418,-0.0654001757502555,-0.0173195470124483,0.0537347309291362,0.9999783039093018,0.9999992847442628,-0.1848158687353134,0.2108398377895355,-0.2904042303562164,0.9957376718521118,0.9999979734420776,-0.3339376449584961,0.1039944365620613,-0.1133579760789871,0.968557834625244,0.9999935626983644,-0.1448204070329666,0.583890438079834,-0.1322273761034011,0.993895709514618,0.9999827146530152,-0.2861222922801971,0.5229323506355286,0.0406880304217338,0.9604727625846864,0.9999874830245972,2.6360910187607964,2.5158897831759126,0.6036658464064314,0.124088560132993,1.7926829026959634,1.866731335294161,1.7288323298931307,1.6513921536467362,2.654303413048364,3.0701534637157852,0.11856518730440961,0.0569497044389965,0.43904789765849933,0.6780263847537097,1.0556605176944212,1.204536556856674,0.41228750424999283,0.36751955337822856,2.451325435962506,2.153313806160916
303.0,6.0,0.1071779280900955,-0.3853834569454193,-0.2487675845623016,0.999998152256012,0.9999992847442628,-0.0898071378469467,-0.4674818217754364,0.0434810556471347,0.9999430775642396,0.9999902248382568,0.105282999575138,-0.1509619951248169,-0.2801403701305389,0.9992647767066956,0.9999887943267822,-0.1063780635595321,-0.1618255078792572,0.0404933765530586,0.5404537916183472,0.99993896484375,0.0130151193588972,0.0759694650769233,-0.2267612814903259,0.9991690516471864,0.9999984502792358,-0.2242394685745239,0.0127109512686729,-0.04192466288805,0.5927760004997253,0.9999808073043824,0.0682282596826553,0.0140464147552847,-0.0525016672909259,0.9999889731407166,0.9999991655349731,-0.0653712004423141,-0.0173215400427579,0.0541452802717685,0.9999784231185912,0.9999990463256836,-0.1873714476823806,0.2012896090745926,-0.2922653555870056,0.9958921074867249,0.9999970197677612,-0.3349930047988891,0.0946519970893859,-0.1127724647521972,0.9695173501968384,0.999992609024048,-0.1446050107479095,0.5712948441505432,-0.1333992779254913,0.9940797686576844,0.9999762773513794,-0.2857396900653839,0.5077512860298157,0.0409124121069908,0.9611968994140624,0.999985933303833,2.6296605560205033,2.5020153997324477,0.5942231916038196,0.11341587848513068,1.7847439748102227,1.8516708139300915,1.6970487775124887,1.619919236603021,2.6771872320512986,3.082434864220243,0.13327976746829528,0.05503273746867735,0.4391375460536331,0.6892096559204852,1.0800961385693568,1.2313548605275877,0.4183934827585152,0.3724352180023839,2.447599175887689,2.146407598324186
304.0,6.0,0.1025173887610435,-0.3856945931911468,-0.248654767870903,0.999998152256012,0.9999995231628418,-0.0953138843178749,-0.467343658208847,0.0430796034634113,0.9999418258666992,0.9999873638153076,0.1009514555335044,-0.1515265107154846,-0.279929518699646,0.999235987663269,0.999990940093994,-0.1100958660244941,-0.1619672328233719,0.0398686602711677,0.5293036103248596,0.9999181032180786,0.0108712129294872,0.0759299919009208,-0.2262308895587921,0.999122440814972,0.9999983310699464,-0.2242331951856613,0.0125035634264349,-0.0434428118169307,0.5734425783157349,0.999946355819702,0.0681536272168159,0.013800666667521,-0.0525162406265735,0.9999887943267822,0.9999994039535522,-0.0652997121214866,-0.017107855528593,0.0541620813310146,0.9999779462814332,0.9999991655349731,-0.1929893791675567,0.2008646726608276,-0.2814680933952331,0.9955816268920898,0.9999971389770508,-0.3374497592449188,0.094717763364315,-0.1074093580245971,0.966667115688324,0.9999914169311525,-0.1576349288225174,0.5721039772033691,-0.1333296149969101,0.99385666847229,0.9999717473983764,-0.2959336340427398,0.5104154348373413,0.0407594479620456,0.9589313864707948,0.9999822378158568,2.6344067373940336,2.5058224566144167,0.5927107916988937,0.12015221368336122,1.7929658773437107,1.8406298447524667,1.737700565492785,1.6464589186702194,2.679190518470739,3.0706494324752005,0.13293551035510326,0.049494157916512814,0.43201406498006095,0.6807648510783345,1.0767246453688735,1.2311653493450223,0.38930649872785883,0.35452185384196183,2.4474975611445964,2.149296967072057
305.0,6.0,0.1003016531467437,-0.3856451213359833,-0.2511992454528808,0.999998152256012,0.9999992847442628,-0.0941295400261879,-0.4673149287700653,0.0432652048766613,0.9999411702156068,0.9999871253967284,0.0997343361377716,-0.1512373089790344,-0.2853921949863434,0.9992106556892396,0.9999881982803344,-0.1091487184166908,-0.162289097905159,0.0408359989523887,0.5149244070053101,0.9999176263809204,0.0099576758220791,0.0754568427801132,-0.227024957537651,0.9990621209144592,0.9999972581863404,-0.22328582406044,0.0125966928899288,-0.0427643172442913,0.5581235885620117,0.9999501705169678,0.0668730735778808,0.0137427076697349,-0.0528628453612327,0.9999889731407166,0.9999995231628418,-0.0640340000391006,-0.0170703865587711,0.0544579178094863,0.9999783039093018,0.9999994039535522,-0.209431305527687,0.2035902589559555,-0.2740395367145538,0.9954453110694884,0.999997854232788,-0.3373900949954986,0.0946548655629158,-0.1066533327102661,0.9651625156402588,0.9999943971633912,-0.1628920435905456,0.5723955631256104,-0.1137737408280372,0.9937212467193604,0.9999804496765136,-0.2962567806243896,0.5105884075164795,0.0433744303882122,0.9574301242828368,0.999987244606018,2.6099624701989645,2.505453248214297,0.6094920574434282,0.12047114936658539,1.8022121213799862,1.8392361420057424,1.704733650251673,1.6448680353373073,2.6750650603610104,3.070397555009775,0.14486756595044398,0.049837621311529606,0.44129531578414666,0.6801920551824262,1.0784502659091602,1.2322426231340007,0.42493519792907447,0.3579047319644705,2.4353911217208974,2.1374581199735734
306.0,6.0,0.1012039184570312,-0.3861987292766571,-0.2494120895862579,0.9999980926513672,0.9999992847442628,-0.0931062772870063,-0.4676821827888489,0.045425035059452,0.9999404549598694,0.9999836683273317,0.10056634247303,-0.1513478606939315,-0.2835189402103424,0.9991984963417052,0.9999876022338868,-0.108837679028511,-0.1625952571630478,0.0428939945995807,0.5100299119949341,0.9998928308486938,0.0111704692244529,0.0753270909190177,-0.2246174365282058,0.9990455508232116,0.999997615814209,-0.223220020532608,0.0128254881128668,-0.0419718623161315,0.552507221698761,0.999943733215332,0.0668808668851852,0.0137261627241969,-0.0527215674519538,0.9999890327453612,0.9999994039535522,-0.0640415921807289,-0.0170525703579187,0.0543166287243366,0.9999784231185912,0.9999991655349731,-0.2078843712806701,0.203410729765892,-0.2812569141387939,0.9955246448516846,0.9999977350234984,-0.3350017070770263,0.0981862843036651,-0.112233854830265,0.96581768989563,0.999993085861206,-0.1618637889623642,0.5729771852493286,-0.114549420773983,0.9937302470207214,0.9999797344207764,-0.2961333096027374,0.5148394703865051,0.0422317385673522,0.9579420685768129,0.999982476234436,2.610045830557297,2.5055559460472434,0.6052333850063802,0.11924844017825766,1.7957363345197044,1.8531789588609753,1.6883212422152445,1.6487864337124463,2.6785446304549785,3.0742460326312266,0.14424427035245543,0.05217938506146693,0.441234143107881,0.6819659958103617,1.0828474832780788,1.2231843507333193,0.4376901968642789,0.36514328788168565,2.4366933124861556,2.136718033054149
307.0,6.0,0.1055207774043083,-0.3861830234527588,-0.2495124191045761,0.9999980330467224,0.9999992847442628,-0.0894460678100586,-0.4676733613014221,0.0452686920762062,0.9999405741691588,0.9999853372573853,0.1058661118149757,-0.1512014716863632,-0.2832753658294678,0.9991783499717712,0.9999852180480956,-0.1066265776753425,-0.1623372733592987,0.042668092995882,0.5108357071876526,0.9999040365219116,0.0138207450509071,0.0768333002924919,-0.2238414287567138,0.9990162253379822,0.99999737739563,-0.2232166677713394,0.0140113197267055,-0.0419156178832054,0.5572089552879333,0.9999587535858154,0.0670943632721901,0.0137752369046211,-0.0525912195444107,0.999989092350006,0.9999995231628418,-0.0642551258206367,-0.0170919429510831,0.0541898310184478,0.9999786615371704,0.9999992847442628,-0.1959017962217331,0.2035446465015411,-0.2937934398651123,0.9955928921699524,0.9999977350234984,-0.3338184952735901,0.1014506667852401,-0.1151064783334732,0.9665765762329102,0.9999934434890748,-0.1534943431615829,0.5739783644676208,-0.1208924800157547,0.993738293647766,0.9999829530715942,-0.2911510169506073,0.5153241157531738,0.0419786646962165,0.9583741426467896,0.9999877214431764,2.602646059048613,2.506734991771117,0.6058162533854184,0.11556321826368807,1.7853636414363747,1.869453179738802,1.6759783890704132,1.6434527538448682,2.676633307345658,3.082352094597767,0.1427140498062469,0.056847190203730365,0.4479100483607528,0.6848975749275928,1.082046812433244,1.2143032055482204,0.4479970040107084,0.3747177864349499,2.4392866440781207,2.138323342208736
308.0,6.0,0.1073993295431137,-0.3873160481452942,-0.2465548664331436,0.9999980330467224,0.9999994039535522,-0.0867050215601921,-0.4686192870140075,0.0472368560731411,0.9999420642852784,0.9999902248382568,0.107510007917881,-0.1518618166446685,-0.279532641172409,0.9991916418075562,0.999987244606018,-0.1028148010373115,-0.1631210744380951,0.0447857640683651,0.5199717879295349,0.9999397993087769,0.0155696179717779,0.0762642621994018,-0.2199535965919494,0.9990317225456238,0.9999979734420776,-0.2202220261096954,0.0126750990748405,-0.0392357520759105,0.5747748613357544,0.9999797344207764,0.0670988783240318,0.0138087030500173,-0.0527592077851295,0.9999893307685852,0.9999995231628418,-0.0642575323581695,-0.0171158779412508,0.0543582588434219,0.9999793171882628,0.9999994039535522,-0.1936816871166229,0.2031530290842056,-0.2954995632171631,0.9957757592201232,0.9999979734420776,-0.3337218165397644,0.099734827876091,-0.1157608777284622,0.9680097699165344,0.9999953508377076,-0.129892885684967,0.5698210000991821,-0.1211561635136604,0.9939157366752625,0.9999847412109376,-0.2866454124450683,0.5127665996551514,0.0399639345705509,0.9598553776741028,0.9999914169311525,2.605866772380287,2.5011462155264983,0.5953482118928617,0.10507951684063692,1.790991155364569,1.8718090730258197,1.6339889560176186,1.6311345326545554,2.683185512557909,3.08948072538107,0.13915579063729,0.05328918589495951,0.4477205603315921,0.6875719371469717,1.0822980141412688,1.219339109143442,0.4686803924394212,0.3752194754282526,2.4378100571758208,2.1378034725770343
309.0,6.0,0.1096924617886543,-0.3870153129100799,-0.250166654586792,0.9999980926513672,0.9999995231628418,-0.0861689746379852,-0.4682542085647583,0.0412146784365177,0.9999427795410156,0.9999885559082032,0.1102936863899231,-0.1511023640632629,-0.2812581956386566,0.9991981983184814,0.9999899864196776,-0.1025514975190162,-0.1621579676866531,0.0381553620100021,0.5206210613250732,0.999925971031189,0.019066734239459,0.0784512013196945,-0.2224318385124206,0.9990397691726683,0.9999984502792358,-0.219880923628807,0.0138765778392553,-0.0434734337031841,0.575031578540802,0.9999651908874512,0.0673849359154701,0.0138867758214473,-0.052740029990673,0.9999893307685852,0.9999995231628418,-0.0645442530512809,-0.0171907823532819,0.0543423704802989,0.9999792575836182,0.9999992847442628,-0.1821976751089096,0.2109035849571228,-0.2964258193969726,0.9957087635993958,0.9999974966049194,-0.3318737149238586,0.1030452474951744,-0.1159475892782211,0.9678894877433776,0.999993085861206,-0.122193805873394,0.5794900059700012,-0.1256295889616012,0.9937092065811156,0.9999779462814332,-0.2835241258144378,0.5191226005554199,0.0374633409082889,0.9594436883926392,0.9999871253967284,2.6161283415735075,2.5088672923162276,0.5956961499871651,0.10862275863171136,1.8032959993903368,1.877354834460984,1.6683391144667838,1.6434542784080146,2.6750401526068446,3.085567155291908,0.1310614583178587,0.05439233384787588,0.4417092249593876,0.6819865190599043,1.0566522673053433,1.208225112220419,0.4565396410463441,0.3688892189917396,2.4399167416975067,2.1454035369804383
310.0,6.0,0.1094206646084785,-0.3886968195438385,-0.2406658381223678,0.9999980926513672,0.9999992847442628,-0.0862197205424308,-0.4698212742805481,0.0503969267010688,0.9999444484710692,0.999990940093994,0.1081663519144058,-0.1523108035326004,-0.272295594215393,0.9992229342460632,0.9999873638153076,-0.1019990667700767,-0.1642816662788391,0.0478389523923397,0.539649486541748,0.9999455213546752,0.0169965121895074,0.0764959603548049,-0.2154748886823654,0.9990820288658142,0.9999980926513672,-0.2165989875793457,0.0055669220164418,-0.0372873172163963,0.6032049059867859,0.999986171722412,0.0673928707838058,0.013920797035098,-0.0530133247375488,0.9999894499778748,0.9999992847442628,-0.0645519867539405,-0.0172244347631931,0.0546270161867141,0.9999797344207764,0.9999992847442628,-0.1824919581413269,0.2029206305742263,-0.2965686023235321,0.9959302544593812,0.9999971389770508,-0.3323603272438049,0.0938279405236244,-0.1153901293873786,0.9695661664009094,0.9999938011169434,-0.1229552254080772,0.5694450736045837,-0.1256879866123199,0.9939813613891602,0.99997878074646,-0.2833955287933349,0.5100282430648804,0.0375875197350978,0.9612351059913636,0.9999876022338868,2.6245218273474773,2.4886802055606503,0.575185117275318,0.10099712624865163,1.8038504490412668,1.862101872902449,1.6496440601718767,1.6181536500054707,2.6960025280358666,3.0928532526740535,0.13311877108136333,0.052270721791976664,0.4389587721909556,0.6989511128593228,1.0743985135427523,1.2340480901557553,0.4585996265149317,0.3683158307271129,2.437527653305118,2.1453977993431916
311.0,6.0,0.1030227020382881,-0.3884658515453338,-0.2441191226243972,0.9999980926513672,0.9999995231628418,-0.0966929271817207,-0.4688944816589355,0.0444290898740291,0.9999430775642396,0.99998676776886,0.1024457067251205,-0.1522851437330246,-0.2734530866146087,0.9992235898971558,0.9999920129776,-0.1113487258553505,-0.1640000790357589,0.037213210016489,0.5370470881462097,0.9999159574508668,0.0100530628114938,0.0765076056122779,-0.2169033288955688,0.9990776777267456,0.9999985694885254,-0.2188698053359985,0.0059781167656183,-0.0503131113946437,0.5898914933204651,0.9999446868896484,0.0674920603632927,0.0137995202094316,-0.0529979765415191,0.9999891519546508,0.9999994039535522,-0.0646603927016258,-0.0171080976724624,0.0546187944710254,0.9999790787696838,0.9999991655349731,-0.1867073625326156,0.2011253833770752,-0.2919879555702209,0.9956976175308228,0.9999969005584716,-0.3398094475269317,0.0911888405680656,-0.1118345782160759,0.9678452014923096,0.9999899864196776,-0.1401340961456298,0.5697868466377258,-0.1287280321121215,0.993803083896637,0.9999704360961914,-0.2907853424549103,0.5098994970321655,0.0379394441843032,0.9597932696342468,0.9999817609786988,2.6265505651851098,2.5094580148871457,0.5717104479231218,0.12744560115448286,1.791374033468124,1.8233800279673182,1.6842941542266103,1.616433494561764,2.6914325193789925,3.0673266660080345,0.12359221910699088,0.05352766934357875,0.4421933949298528,0.6842089662076252,1.0780670813533622,1.245960365867042,0.43156117958345036,0.3599776739882727,2.4386927902001245,2.158838566947488
312.0,6.0,0.1007155627012252,-0.3881403505802154,-0.2494371235370636,0.999998152256012,0.9999995231628418,-0.0966047272086143,-0.4689059257507324,0.0451958514750003,0.9999435544013976,0.9999903440475464,0.1021715551614761,-0.1511764228343963,-0.2816550731658935,0.999233603477478,0.9999929666519164,-0.1112663969397544,-0.1639844328165054,0.0434516593813896,0.5268480777740479,0.9999364614486694,0.0101431189104914,0.0755161941051483,-0.2196408957242965,0.9990959167480468,0.9999988079071044,-0.2179630994796753,0.0061477650888264,-0.0431239902973175,0.584209680557251,0.999974250793457,0.066691406071186,0.0136844227090477,-0.0535006746649742,0.999989092350006,0.9999994039535522,-0.0638679414987564,-0.0170478001236915,0.0550255514681339,0.9999788403511048,0.9999991655349731,-0.208282932639122,0.2027994096279144,-0.2777291536331177,0.9954677820205688,0.9999979734420776,-0.3385343849658966,0.0912864655256271,-0.108460396528244,0.9650698900222778,0.9999942779541016,-0.1510346233844757,0.5700920820236206,-0.1188719868659973,0.9936456680297852,0.999982476234436,-0.2909612953662872,0.511524498462677,0.0394735261797905,0.9574541449546814,0.9999874830245972,2.595637661281775,2.5026904043395057,0.5939822848650871,0.12344266159142993,1.8026009863354113,1.824277954043453,1.6823801346846137,1.6255422734479998,2.6820222518111603,3.0660916857147633,0.13526905477474982,0.04838467823371299,0.4552369143351294,0.6793723003991015,1.08109441112658,1.2440203368872382,0.4309212088075116,0.3541853571860491,2.4290689532792182,2.1442754442161327
