frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
544.0,10.0,0.1224940717220306,-0.4697848260402679,-0.0715106651186943,0.9999178647994996,0.99998676776886,0.0038933104369789,-0.5578168630599976,0.195499762892723,0.999750792980194,0.999942183494568,-0.0623095370829105,-0.4527422785758972,-0.0283145997673273,0.8447673320770264,0.9999487400054932,-0.1101860105991363,-0.4361941516399383,0.0924643278121948,0.3001673817634582,0.9998445510864258,-0.062956154346466,-0.4953520894050598,0.216232568025589,0.5945816040039062,0.9999767541885376,-0.0070320726372301,-0.5126928687095642,-0.0646387636661529,0.2869807183742523,0.99998140335083,0.0532840117812156,-0.0013036327436566,-0.0577870793640613,0.9999658465385436,0.9999986886978148,-0.0527393221855163,-0.0027901686262339,0.0615424327552318,0.9999717473983764,0.9999990463256836,0.0420980900526046,0.4309016764163971,-0.0940925255417823,0.9654059410095216,0.9999899864196776,-0.0387277752161026,0.3602200746536255,0.0835515037178993,0.5065153241157532,0.9999966621398926,0.1099212989211082,0.7916846871376038,-0.0089591555297374,0.9838204383850098,0.9999680519104004,-0.026726771146059,0.7650489211082458,0.208802580833435,0.7890096306800842,0.999987244606018,1.7828844043480876,1.4476801475526635,1.3318391230396283,0.6755306082673931,2.9764343707997196,2.814354310350172,2.7656371178003627,2.9020146634394726,2.992107002730491,2.8853189961308425,1.481237220420805,0.9014522337472126,1.743303542439817,1.957351836299869,0.08767181446347071,0.0717496972860484,0.2930126653630824,0.30134414947745675,2.297178469467872,1.9699912527923054
545.0,10.0,0.1311629563570022,-0.4694027006626129,-0.0598465390503406,0.9999201893806458,0.9999881982803344,0.0058804848231375,-0.5569114089012146,0.19217249751091,0.999751091003418,0.999936819076538,-0.0496128425002098,-0.4531291425228119,-0.0185538083314895,0.8512820601463318,0.9999604225158693,-0.107954241335392,-0.4381125271320343,0.0881170257925987,0.3017618954181671,0.999846577644348,-0.0594122186303138,-0.4914183616638183,0.2212843894958496,0.5774378776550293,0.9999860525131226,0.0048475596122443,-0.5129384398460388,-0.0634555593132972,0.2734105288982391,0.9999828338623048,0.0535009205341339,-0.0010381921892985,-0.0543316267430782,0.9999672770500184,0.9999982118606568,-0.0529113784432411,-0.0029357115272432,0.0580293610692024,0.9999724626541138,0.9999984502792358,0.0460655055940151,0.4301466047763824,-0.0885255336761474,0.9649360775947572,0.999986171722412,-0.0355328284204006,0.3640854656696319,0.0756922364234924,0.5125434994697571,0.9999949932098388,0.1090424731373786,0.7943289875984192,-0.0031538973562419,0.9828531742095948,0.9999562501907348,-0.0224839989095926,0.7684688568115234,0.2080039829015731,0.794930636882782,0.9999808073043824,1.8175528415632425,1.4196201759102594,1.3205211550304798,0.683938914291964,2.9688900864705836,2.819259994409244,2.7827525002422986,2.8731595817232978,2.9768660268350584,2.8831245735025393,1.4832602897364375,0.9144373289159313,1.7289766628301375,1.9478748114620041,0.08097794508929401,0.06741109641879776,0.2834574170376732,0.31764801627479405,2.328938894151363,2.0098380103589593
546.0,10.0,0.1327035129070282,-0.4667248129844665,-0.0714915096759796,0.9999224543571472,0.9999865293502808,0.0192536227405071,-0.5548627376556396,0.1923867315053939,0.9997518062591552,0.9999268054962158,-0.05412283167243,-0.4376738667488098,-0.0279848165810108,0.8546398878097534,0.9999392032623292,-0.0994141697883606,-0.4347611367702484,0.0878071263432502,0.2934886813163757,0.999800741672516,-0.0627806708216667,-0.4844171404838562,0.2115552574396133,0.5727355480194092,0.9999796152114868,0.0045760809443891,-0.5082029104232788,-0.076969601213932,0.2652135789394378,0.9999831914901732,0.0535646937787532,-0.0008701112819835,-0.054054819047451,0.9999693036079408,0.9999988079071044,-0.0529391877353191,-0.0030314021278172,0.057764533907175,0.999973714351654,0.9999988079071044,0.0468190647661685,0.4332700669765472,-0.0937061011791229,0.9659656286239624,0.999990701675415,-0.0372572392225265,0.3665725588798523,0.0707083493471145,0.5204441547393799,0.9999959468841552,0.1148005500435829,0.8006659746170044,-0.0107043953612446,0.9831817150115968,0.9999817609786988,-0.0179981663823127,0.7690242528915405,0.2041929960250854,0.8020156025886536,0.9999908208847046,1.7981865453368615,1.4756584166102038,1.2482764039889418,0.6730034385433253,2.9424665850660445,2.8200137364881814,2.7744158632539384,2.8565991785013316,2.969362744696298,2.8715354859901145,1.4204936007582263,0.9213686809435333,1.763389487362967,1.931249460624518,0.09238145357130274,0.05495986175288298,0.28412292727263166,0.32335148543977205,2.3317592338716704,1.9579976921656774
547.0,10.0,0.1334391981363296,-0.4649569392204284,-0.0704371333122253,0.9999229907989502,0.9999834299087524,0.0156486891210079,-0.5539140701293945,0.189168095588684,0.9997491240501404,0.9999165534973145,-0.0473821721971035,-0.4337852299213409,-0.0223079994320869,0.8503511548042297,0.999925136566162,-0.1010002419352531,-0.4327792823314667,0.0776436701416969,0.2878060042858124,0.9997954964637756,-0.0649346709251403,-0.4801662564277649,0.2126909345388412,0.5607903599739075,0.9999779462814332,0.000554779660888,-0.5033968091011047,-0.0949416235089302,0.2580893933773041,0.9999821186065674,0.053653348237276,-0.000640467274934,-0.0521867685019969,0.9999697804450988,0.999997854232788,-0.0529855079948902,-0.0031891614198684,0.0559552870690822,0.999973475933075,0.9999980926513672,0.0487076453864574,0.4310839176177978,-0.0927546247839927,0.9599576592445374,0.9999825954437256,-0.0299210306257009,0.3695652484893799,0.0707101002335548,0.4992671310901642,0.9999922513961792,0.117310531437397,0.8055551052093506,-0.0155576514080166,0.9790499806404114,0.9999589920043944,-0.0194720719009637,0.7761375904083252,0.2015822827816009,0.7898783683776855,0.9999799728393556,1.8610341691687424,1.5438819432465312,1.2313549954406697,0.6797047910432963,2.935034178091491,2.8105044506135615,2.7908422124268686,2.8674592545044972,2.9671118896766315,2.8759211068491504,1.4057228485999262,0.926910346523254,1.7651310970033827,1.909830911676069,0.09438149446077344,0.07332201065594375,0.2690995412197388,0.31234568977480104,2.3490570373210047,1.976243494970424
548.0,10.0,0.1353028565645218,-0.4637253880500793,-0.0649916902184486,0.9999253153800964,0.9999899864196776,0.0172772072255611,-0.5525713562965393,0.1881546676158905,0.99975323677063,0.9999455213546752,-0.0459430553019046,-0.4276043474674225,-0.0170820653438568,0.8501318097114563,0.999951720237732,-0.0999213904142379,-0.4262138605117798,0.0777777209877967,0.2827664613723755,0.9998382329940796,-0.0684805437922477,-0.4736764132976532,0.2144340425729751,0.5479042530059814,0.999985694885254,0.0016156568890437,-0.4989523589611053,-0.0834013447165489,0.249798983335495,0.9999862909317015,0.053798709064722,-0.0004648831672966,-0.0498796477913856,0.999970316886902,0.9999982118606568,-0.0530755221843719,-0.0033082952722907,0.0536232404410839,0.999973475933075,0.9999982118606568,0.0544585585594177,0.428581029176712,-0.089240550994873,0.9540135264396667,0.9999830722808838,-0.0238156747072935,0.3673830032348633,0.0676596164703369,0.4865005314350128,0.9999929666519164,0.1274943649768829,0.8036901354789734,-0.0136883705854415,0.9740859270095824,0.9999552965164183,-0.0150880869477987,0.7785388231277466,0.1836466491222381,0.7818458080291748,0.9999775886535645,1.8738858603262547,1.4916228416288138,1.2039150941444487,0.6548871137975686,2.9269346803047305,2.7980703289088935,2.7977615881517783,2.897742938195961,2.9645319315390672,2.871925232028516,1.3804536145326147,0.9053519337128412,1.7663308936871933,1.9355491257032047,0.09149724064961635,0.08732299808470625,0.2731374667801278,0.27569347066366046,2.3720298464611997,1.9852419233952199
549.0,10.0,0.1365611255168914,-0.4622682332992553,-0.0590548142790794,0.9999255537986756,0.999985694885254,0.0183052122592926,-0.5513496994972229,0.1910632699728012,0.9997535347938538,0.999935269355774,-0.0471553839743137,-0.4222134053707123,-0.0112560894340276,0.8505328893661499,0.9999253749847412,-0.1000346392393112,-0.4210386872291565,0.0811450704932212,0.2806777656078338,0.9997923970222472,-0.0711202174425125,-0.4710457921028137,0.2209491580724716,0.5399705171585083,0.999983549118042,0.0030224637594074,-0.4966033697128296,-0.080174021422863,0.2491598725318908,0.9999884366989136,0.0538209863007068,-0.0002560170833021,-0.0488941855728626,0.9999704360961914,0.999997615814209,-0.0530851371586322,-0.0034539189655333,0.0526004508137702,0.9999730587005616,0.9999977350234984,0.0534876473248004,0.4281160533428192,-0.0891074314713478,0.9525191187858582,0.9999817609786988,-0.0233539622277021,0.3648344874382019,0.0720305517315864,0.4771579504013061,0.999991774559021,0.1275027692317962,0.8052766919136047,-0.016299907118082,0.9729181528091432,0.999948024749756,-0.014496293850243,0.7745827436447144,0.1862918585538864,0.7791073322296143,0.9999732971191406,1.867903232550842,1.4696918035317985,1.1859745664721406,0.6364610454428004,2.931036632043754,2.7779191487574963,2.8004564530194513,2.914694098229498,2.9630815397742114,2.864572587147976,1.3628459720713417,0.8919129531625827,1.7770099861069113,1.9467620874332578,0.09360346594802084,0.09614123880103329,0.2686216255058384,0.2727249090080004,2.381907654576185,1.9898138957602207
550.0,11.0,0.1419948786497116,-0.461317241191864,-0.0518540740013122,0.9999268054962158,0.9999897480010986,0.0210089161992073,-0.5506665110588074,0.1928673833608627,0.9997536540031432,0.9999409914016724,-0.0416601300239563,-0.4179198443889618,-0.0082229692488908,0.8527970314025879,0.9999455213546752,-0.0938527137041091,-0.4184940457344055,0.0879107043147087,0.2763431072235107,0.9998034834861756,-0.0727243721485138,-0.463556170463562,0.2181577831506729,0.5321475267410278,0.9999868869781494,0.0075134593062102,-0.4886846840381622,-0.0612516812980175,0.2420599162578582,0.9999852180480956,0.0541433282196521,0.0001323539618169,-0.0468474552035331,0.9999713897705078,0.9999985694885254,-0.0533272922039032,-0.0037585129030048,0.050460360944271,0.9999734163284302,0.9999984502792358,0.0636942163109779,0.4268836975097656,-0.0821335986256599,0.95155531167984,0.999985933303833,-0.0165319144725799,0.3616008758544922,0.0696238800883293,0.484218567609787,0.9999933242797852,0.1385983973741531,0.8044245839118958,-0.0123313097283244,0.972004532814026,0.9999579191207886,-0.0063075996004045,0.770715594291687,0.1763242185115814,0.7843527793884277,0.9999781847000122,1.8769291803347516,1.4371420802081794,1.1594846866001733,0.6041451241811276,2.9115972263523666,2.7578516977460454,2.827853519179663,2.9254877079286468,2.953164259774488,2.855901351802964,1.3448231598609017,0.8666059042552533,1.7679221230426947,1.9419585472693326,0.08545220963937034,0.11306590522315235,0.2648235800308247,0.25624284641817635,2.405384662247702,2.005558640234232
551.0,11.0,0.1421869099140167,-0.4606401622295379,-0.0521882101893425,0.9999273419380188,0.99998676776886,0.0193704422563314,-0.550386369228363,0.1925240308046341,0.999759554862976,0.999950647354126,-0.0427434965968132,-0.417168378829956,-0.0048182848840951,0.8519258499145508,0.9998928308486938,-0.0992492064833641,-0.4142209887504577,0.0828524380922317,0.2767803370952606,0.9997702240943908,-0.0736680775880813,-0.455764889717102,0.224663570523262,0.5293074250221252,0.9999816417694092,0.0022196641657501,-0.4795310497283935,-0.0764410346746444,0.2502922713756561,0.9999902248382568,0.0542888343334198,0.0004487237310968,-0.0461419783532619,0.9999709129333496,0.9999971389770508,-0.0534252040088176,-0.0040247617289423,0.0497597306966781,0.9999727010726928,0.999997615814209,0.0593056492507457,0.4280811846256256,-0.0818259119987487,0.9497687220573424,0.9999759197235109,-0.0211525242775678,0.3635973632335663,0.0695715546607971,0.4779549241065979,0.999990701675415,0.1309220343828201,0.8075571656227112,-0.0142432479187846,0.9710763096809388,0.999935746192932,-0.0087098767980933,0.7723533511161804,0.1808308362960815,0.7831100821495056,0.9999754428863524,1.9012126759067034,1.4887758122569186,1.1613893683373424,0.6087627676009917,2.9197802237114363,2.764987105884473,2.831567762053675,2.9222458126834536,2.952786625822236,2.8562861698472113,1.3468953406548094,0.8704578815818642,1.7359610504877534,1.9037256493860666,0.08406736870123245,0.10264765575819328,0.2538895202617638,0.26733100619666056,2.4136026150338172,2.0111338378535346
552.0,11.0,0.139395073056221,-0.460244208574295,-0.0518594421446323,0.9999282956123352,0.9999895095825196,0.0196621771901845,-0.5498722791671753,0.1983079016208648,0.999762773513794,0.9999548196792604,-0.0416928865015506,-0.414218932390213,-0.0034763538278639,0.8517835736274719,0.9999169111251832,-0.0974727496504783,-0.4095022678375244,0.0889644846320152,0.2703448235988617,0.999784290790558,-0.0734353587031364,-0.4519674479961395,0.2253089100122451,0.5297582745552063,0.9999855756759644,0.0026433693710714,-0.474860668182373,-0.0697585642337799,0.2482122778892517,0.9999885559082032,0.0544014573097229,0.0006794843939132,-0.0458170510828495,0.9999712705612184,0.9999982118606568,-0.0534943491220474,-0.0042225350625813,0.0494553111493587,0.9999727010726928,0.9999983310699464,0.0578400678932666,0.4275719821453094,-0.0815603509545326,0.948352575302124,0.999982476234436,-0.0238877516239881,0.3609064817428589,0.0676782205700874,0.4811894595623016,0.999993085861206,0.1337354034185409,0.8067008852958679,-0.0154929030686616,0.9699267745018004,0.9999492168426514,-0.0079292394220829,0.7689295411109924,0.1709853857755661,0.7850920557975769,0.999979853630066,1.9111700913928367,1.4869279630768677,1.150699508549077,0.5827433990312735,2.9283373269177373,2.7628924706601556,2.826076995677048,2.939244159879907,2.9587925343458896,2.8465024580851126,1.3300134246342163,0.851398305572631,1.7327940764252903,1.9059390068599031,0.08391805915549633,0.09492753131425988,0.25942510391607737,0.2507984837420866,2.417591762024718,1.9941215064465212
553.0,11.0,0.1412957906723022,-0.4595181345939636,-0.0495329461991786,0.9999310970306396,0.999992609024048,0.0176137033849954,-0.5495639443397522,0.1988930702209472,0.9997704029083252,0.9999641180038452,-0.0380292944610118,-0.4104544818401336,-0.0036215260624885,0.8556731343269348,0.9999372959136964,-0.0990235283970832,-0.4070399701595306,0.0881878808140754,0.2749039232730865,0.9998284578323364,-0.0740829706192016,-0.4354060292243957,0.2235164940357208,0.5335879921913147,0.9999892711639404,-7.20516691217199e-05,-0.4698414206504822,-0.0750797539949417,0.2562934756278991,0.9999911785125732,0.0545846596360206,0.0008150937501341,-0.0456116832792758,0.9999720454216005,0.9999984502792358,-0.0536351911723613,-0.0043215490877628,0.0492122992873191,0.9999731183052064,0.9999984502792358,0.0591374114155769,0.4276081323623657,-0.0831425935029983,0.9500014781951904,0.9999878406524658,-0.0224216673523187,0.363397479057312,0.071149505674839,0.4874552190303802,0.9999942779541016,0.1385500431060791,0.8059849739074707,-0.0158359613269567,0.9708800315856934,0.999970555305481,-0.0068761524744331,0.7702785134315491,0.1785039454698562,0.7916740775108337,0.9999849796295166,1.932329544851536,1.5147864062174818,1.1295009122865536,0.5776034494814174,2.922754251487923,2.753169914800842,2.8162531254438954,2.9379542642481944,2.9552223350373517,2.846437507837339,1.311701301855233,0.845609027368393,1.6788672762416066,1.888599870803137,0.08835106626287702,0.10338146161348508,0.2684770551185402,0.2605393583599025,2.4213480168649757,2.0085703461956714
554.0,11.0,0.1381859481334686,-0.4587520062923431,-0.0500525385141372,0.9999308586120604,0.999987244606018,0.01623529009521,-0.5490792989730835,0.2006373107433319,0.9997698068618774,0.9999454021453856,-0.0376865193247795,-0.4054084122180938,-0.0029770154505968,0.8550954461097717,0.9998993873596193,-0.0979083999991417,-0.4060448110103607,0.0903181284666061,0.2681443095207214,0.9997431635856628,-0.0716509222984314,-0.4356669485569,0.2225702106952667,0.537102222442627,0.9999858140945436,-0.0010135882766917,-0.4698304235935211,-0.0676065161824226,0.2533385455608368,0.9999860525131226,0.0546692311763763,0.0010312849190086,-0.0452030338346958,0.9999722242355348,0.9999982118606568,-0.0536820255219936,-0.0045056813396513,0.048819001764059,0.999972939491272,0.9999982118606568,0.0602513067424297,0.4268332123756408,-0.0830512270331382,0.948322594165802,0.9999808073043824,-0.0213717799633741,0.3613728880882263,0.0685516148805618,0.4911507368087768,0.9999918937683104,0.1406292915344238,0.8039337992668152,-0.0161004643887281,0.969185471534729,0.9999498128890992,-0.0056378673762083,0.7676803469657898,0.1714617311954498,0.7936307191848755,0.9999768733978271,1.9210143352935753,1.504798668227295,1.1097620939169264,0.567785429291933,2.9250577487322933,2.7540187543989427,2.815436234243026,2.9413569920101463,2.9616119252234827,2.8437930046975572,1.2857794290211524,0.8374021897107526,1.702686627610393,1.9023533042887386,0.0896077799777794,0.1031081399792338,0.27059908421377316,0.25082842975304365,2.426025427446838,2.0000007140316574
555.0,11.0,0.1364898979663849,-0.4559801518917084,-0.0428449437022209,0.9999324679374696,0.9999898672103882,0.0128243844956159,-0.5472707152366638,0.2000462561845779,0.9997766017913818,0.9999631643295288,-0.0386993996798992,-0.4043252468109131,-0.000544003851246,0.8596391081809998,0.9999281167984008,-0.1008186936378479,-0.4023849070072174,0.0881011858582496,0.2777971029281616,0.99983012676239,-0.0723472982645034,-0.4354609549045563,0.2226759195327758,0.5356691479682922,0.9999889135360718,-0.0016035094158723,-0.46669402718544,-0.0732783302664756,0.2625410854816437,0.9999918937683104,0.0548297055065631,0.0011031655594706,-0.0449688695371151,0.9999727606773376,0.9999980926513672,-0.0538244731724262,-0.004554231185466,0.0485486984252929,0.9999733567237854,0.9999983310699464,0.0571866109967231,0.427146166563034,-0.0841008946299552,0.9496651291847228,0.999985694885254,-0.0239167660474777,0.363926500082016,0.0682813003659248,0.496655136346817,0.9999942779541016,0.1415665000677108,0.8027263879776001,-0.0171070378273725,0.969846487045288,0.9999643564224244,-0.0073802038095891,0.7692441940307617,0.1742149889469146,0.7991369366645813,0.9999830722808838,1.8979481164181529,1.5121480307838266,1.1212788868427113,0.5665700988111321,2.93981266447772,2.76060552813868,2.801413009991576,2.935625522073972,2.964744319310357,2.8455861700973193,1.291663988206234,0.8334340086824366,1.7078578141884841,1.8980614874085828,0.09175799910520413,0.09693453423790949,0.27936386756942155,0.2586017544006627,2.430021924446318,2.015540305497703
556.0,11.0,0.1345233470201492,-0.4564800262451172,-0.0446903593838214,0.9999321103096008,0.9999871253967284,0.0101926056668162,-0.5485898852348328,0.1996108889579773,0.999775230884552,0.999948024749756,-0.041375532746315,-0.4033221900463104,-0.00307342922315,0.8582138419151306,0.9999063014984132,-0.1028356552124023,-0.4018184244632721,0.0860697105526924,0.2737849056720733,0.9997758269309998,-0.0728334859013557,-0.4361385703086853,0.2217501848936081,0.5331128239631653,0.9999805688858032,-0.0029534187633544,-0.4684656262397766,-0.0776459500193595,0.2580641806125641,0.999985694885254,0.0548412464559078,0.0011847504647448,-0.045057974755764,0.9999732375144958,0.9999984502792358,-0.0538340508937835,-0.0046052681282162,0.0486345589160919,0.9999735951423644,0.9999985694885254,0.0555177256464958,0.4272592663764953,-0.0842135623097419,0.9506605863571168,0.9999887943267822,-0.0244196150451898,0.3630487322807312,0.0716511532664299,0.5043103694915771,0.9999954700469972,0.1391836404800415,0.8017056584358215,-0.0171724706888198,0.9702953100204468,0.9999721050262452,-0.0102516217157244,0.7675499320030212,0.1830651015043258,0.8057847619056702,0.9999868869781494,1.8798727673631408,1.5144810083753744,1.1175130912831472,0.5656530374349249,2.94555181466401,2.757175431531042,2.7991052970984907,2.930635638192026,2.9692129311876374,2.848793479274093,1.2847724379431293,0.829144123485351,1.7143586191505522,1.9052604519579213,0.09165464808110525,0.101240945327102,0.27886175041787264,0.2708314725478487,2.4291542601986347,2.0152241964154447
557.0,11.0,0.129397839307785,-0.4563584625720978,-0.0619657710194587,0.999933898448944,0.9999890327453612,0.0083453208208084,-0.5484448671340942,0.1994418948888778,0.9997833371162416,0.9999663829803468,-0.0459098294377327,-0.4029158651828766,-0.0215071476995944,0.8629360795021057,0.9999240636825562,-0.1041194573044776,-0.40179044008255,0.0848373472690582,0.2706572711467743,0.9998489618301392,-0.0781432539224624,-0.4403347671031952,0.2074535191059112,0.540565550327301,0.9999868869781494,-0.0051468862220644,-0.4736766219139099,-0.0885028541088104,0.2646814882755279,0.9999932050704956,0.0545596778392791,0.0011403746902942,-0.0462132915854454,0.9999735951423644,0.9999982118606568,-0.0535573661327362,-0.0045673376880586,0.0498764775693416,0.999974012374878,0.9999985694885254,0.0530414655804634,0.428524911403656,-0.0832937136292457,0.9477323293685912,0.9999808073043824,-0.0276206620037555,0.3645961880683899,0.0707083269953727,0.4925261735916137,0.9999943971633912,0.1359587460756302,0.800876259803772,-0.0065170140005648,0.9683570265769958,0.9999673366546632,-0.0103489961475133,0.771375298500061,0.1829240471124649,0.7999957799911499,0.999987006187439,1.8689656747227832,1.5316025405416667,1.116454100080594,0.5703896382864158,2.942528256993512,2.7710658261327943,2.780487229625193,2.927142733415572,2.9759586197787153,2.8523195288600163,1.2820551832669542,0.8306598185508867,1.7312388425396712,1.9164768210450478,0.08661669063099453,0.08987119482102522,0.2946536652647165,0.2721855087994336,2.4141495143906404,1.9825948922011019
558.0,11.0,0.120158851146698,-0.457904577255249,-0.072090283036232,0.999933898448944,0.9999852180480956,-0.0032512382604181,-0.548200786113739,0.1985584795475006,0.9997801780700684,0.9999316930770874,-0.0640603229403495,-0.4065409898757934,-0.0292816050350666,0.8602303862571716,0.9999172687530518,-0.1135759428143501,-0.4023174941539764,0.0768478065729141,0.2669445276260376,0.9997753500938416,-0.0978691801428794,-0.440593957901001,0.2046478688716888,0.5392515659332275,0.9999762773513794,-0.0198510847985744,-0.4759988784790039,-0.1131038293242454,0.263252705335617,0.9999858140945436,0.054569311439991,0.0010205430444329,-0.0481974445283412,0.9999738335609436,0.9999979734420776,-0.0535776168107986,-0.0044250050559639,0.0520954839885234,0.999974012374878,0.9999984502792358,0.0509437024593353,0.428417831659317,-0.084929384291172,0.9479220509529114,0.9999874830245972,-0.0305848363786935,0.3673138320446014,0.0806203186511993,0.4809485077857971,0.9999947547912598,0.1208620145916938,0.8005384802818298,-0.006813755724579,0.9690216183662416,0.9999709129333496,-0.0112855266779661,0.7698758840560913,0.2193189263343811,0.7956857681274414,0.999988317489624,1.8856625760730696,1.6120109634926116,1.1558208077522063,0.5973480399799891,2.9502482117533235,2.7702961880313595,2.793815508092707,2.886222630884206,2.9906424590065575,2.864137055416501,1.3056110234939704,0.8446151459029376,1.7138842099193758,1.9055596576107705,0.08614721132919508,0.09824083936009043,0.27460876450024735,0.3347662985096897,2.3931227105729533,1.9790369686640519
559.0,11.0,0.105089858174324,-0.4593261182308197,-0.0974940285086631,0.9999329447746276,0.9999791383743286,-0.0126506257802248,-0.5498265027999878,0.1952597796916961,0.9997764825820924,0.9999347925186156,-0.0873620584607124,-0.4065476953983307,-0.0564252100884914,0.8605040907859802,0.999872088432312,-0.1217204630374908,-0.4041366577148437,0.075562447309494,0.2572086155414581,0.9997772574424744,-0.1024875193834304,-0.4565009772777557,0.183683156967163,0.5379585027694702,0.999969244003296,-0.0313755683600902,-0.4890898764133453,-0.1185185983777046,0.2553042769432068,0.999987006187439,0.053981427103281,0.000941747915931,-0.0515649504959583,0.9999741315841676,0.9999974966049194,-0.0530585087835788,-0.0043408763594925,0.0555369965732097,0.999974250793457,0.9999983310699464,0.0506324842572212,0.4283865690231323,-0.0859769955277443,0.9499393701553344,0.9999845027923584,-0.0327793657779693,0.3670538663864136,0.1002046018838882,0.4747801721096039,0.9999949932098388,0.1207467839121818,0.7930929660797119,-0.0072526638396084,0.970236837863922,0.9999704360961914,-0.01444005779922,0.7662206292152405,0.2470045238733291,0.7974340319633484,0.9999865293502808,1.7746629597490073,1.5907350635058182,1.1811711624307588,0.6127159509983188,2.9351066797398944,2.7506142122383634,2.791851873008881,2.9088885129009756,2.993396814433097,2.88101487106924,1.3087598631787247,0.8381644709155068,1.7755205843191721,1.9485685877769874,0.08071102581625701,0.13132424813226434,0.2813868941536914,0.354929206376528,2.355297451761652,1.9376444592306132
560.0,11.0,0.0943888425827026,-0.460334450006485,-0.0998649001121521,0.9999328851699828,0.999985694885254,-0.0320884995162487,-0.5496395826339722,0.1929665207862854,0.9997795820236206,0.99995756149292,-0.0917182862758636,-0.4061444997787475,-0.0546210259199142,0.8530731797218323,0.9999029636383056,-0.1336136758327484,-0.3999601602554321,0.0667374283075332,0.2520100772380829,0.9998074173927308,-0.1034101024270057,-0.4569018483161926,0.1840735524892807,0.5320912599563599,0.9999748468399048,-0.0414713583886623,-0.4891363382339477,-0.13657808303833,0.2557129561901092,0.999990940093994,0.0541714876890182,0.0006999386241659,-0.0520320236682891,0.999974489212036,0.9999982118606568,-0.053277313709259,-0.004145027603954,0.0560867004096508,0.9999747276306152,0.9999988079071044,0.0473014973104,0.4288468062877655,-0.0876027345657348,0.948608696460724,0.9999802112579346,-0.0366775728762149,0.3664149343967438,0.0955372229218483,0.4674678146839142,0.9999938011169434,0.120341956615448,0.7910838723182678,-0.0040970565751194,0.96904718875885,0.9999537467956544,-0.0154160829260945,0.7656477689743042,0.2363107651472091,0.7926331758499146,0.9999839067459106,1.7826385688962771,1.6266901719632592,1.187506949595852,0.6192805772435086,2.942670348915116,2.7803106764006986,2.769107847205164,2.908850399210545,3.00686349866774,2.8929312080712584,1.2950678278748629,0.8248801290154708,1.7800773764311806,1.9508699621594554,0.08441487820379905,0.11499305129849129,0.29719800939431884,0.34255053485960146,2.3525852802888245,1.962567552992616
561.0,11.0,0.0706666782498359,-0.461034744977951,-0.1112917512655258,0.9999305605888368,0.999975562095642,-0.0541191399097442,-0.5498197078704834,0.1877647042274475,0.9997677803039552,0.9999123811721802,-0.1093568503856659,-0.4059619009494781,-0.058569997549057,0.8455310463905334,0.9998834133148192,-0.1507261246442794,-0.3994313776493072,0.0499814860522747,0.241491436958313,0.9996731281280518,-0.1119634062051773,-0.4567444920539856,0.1849927753210067,0.5237482786178589,0.9999608993530272,-0.0568928904831409,-0.4883576333522796,-0.1683028638362884,0.244067370891571,0.9999771118164062,0.0541794151067733,0.0005220213206484,-0.0536140315234661,0.9999747276306152,0.9999972581863404,-0.0532876960933208,-0.0039984453469514,0.057851493358612,0.9999749064445496,0.9999982118606568,0.0273317825049161,0.4296119809150696,-0.0918632745742797,0.9491254687309264,0.9999747276306152,-0.0576514229178428,0.3642905950546264,0.0919665470719337,0.4649054110050201,0.9999910593032836,0.1060770079493522,0.7905448079109192,-0.0043155984021723,0.9693210124969482,0.9999371767044068,-0.0169842913746833,0.7588003873825073,0.2332253605127334,0.7914465665817261,0.9999783039093018,1.7886494648217746,1.7045897804475552,1.2181454367892082,0.6616484117991176,2.9269488547953033,2.815294999996394,2.718350277816486,2.8680193825138645,3.012348480844599,2.9079215520239536,1.285231450459532,0.8414753254586637,1.7763390312911693,1.9289287350847735,0.1084800312433666,0.09311585338919053,0.31535486474248065,0.3566689105758296,2.3375227500231253,1.9513104005680915
