frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1021.0,20.0,-0.0016725135501474,-0.2770845293998718,-0.424019455909729,0.9999905228614808,0.9999934434890748,-0.2064296603202819,-0.3919470608234405,-0.118196777999401,0.9999790787696838,0.9999972581863404,-0.0394371077418327,-0.0743295475840568,-0.4331412315368652,0.9992429614067078,0.9999524354934692,-0.1967822462320327,-0.0892563685774803,-0.0817314013838768,0.8688132166862488,0.9999828338623048,-0.2187088280916214,0.0728536024689674,-0.3476257026195526,0.9990591406822203,0.9999901056289672,-0.3399671018123626,0.0882814526557922,-0.1471334844827652,0.9610351920127868,0.9999948740005492,0.060115847736597,0.019510643556714,-0.0619233064353466,0.9999549388885498,0.9999938011169434,-0.0592545010149478,-0.0239425003528594,0.0623966939747333,0.9999523162841796,0.999997854232788,-0.215426430106163,0.2504037022590637,-0.2562131583690643,0.9954626560211182,0.999991536140442,-0.3544140756130218,0.108008436858654,-0.0512134134769439,0.8009300231933594,0.9999947547912598,-0.1139087229967117,0.5940895676612854,-0.0541661046445369,0.9909063577651978,0.9999169111251832,-0.2330153137445449,0.51679527759552,0.1443043649196624,0.8183912038803101,0.9999765157699584,2.34914347295222,2.332919504537651,0.9774208355999171,0.45401440102505203,1.4726995288999671,1.4674434237889182,1.642992700831193,1.545259047075632,2.250054344021116,2.5772184088138776,0.18931894361626003,0.12397645734105073,0.933069712075838,0.7253922282855334,0.9703230349464279,1.1755420242195591,0.5819209321366908,0.5127579961929011,2.3071435138841956,2.1306737647316267
1022.0,20.0,0.0102023081853985,-0.2885442674160003,-0.4086482226848602,0.9999904036521912,0.9999954700469972,-0.1953466832637787,-0.3986315727233886,-0.1040784791111946,0.9999790191650392,0.9999972581863404,-0.0294969193637371,-0.0815324634313583,-0.4221107065677643,0.9992184638977052,0.9999676942825316,-0.1952802389860153,-0.0935739278793335,-0.0692483112215995,0.8693462014198303,0.9999853372573853,-0.2128203809261322,0.0701065436005592,-0.3372738361358642,0.999014377593994,0.9999942779541016,-0.339602917432785,0.0834171697497367,-0.1439151763916015,0.960675835609436,0.9999958276748656,0.0604366026818752,0.0194471459835767,-0.0615016482770442,0.999955117702484,0.9999964237213136,-0.0595409646630287,-0.0238758139312267,0.0620086751878261,0.999952793121338,0.9999985694885254,-0.2098108232021331,0.2396986782550811,-0.2736024558544159,0.9952272176742554,0.9999947547912598,-0.3534068763256073,0.0978739038109779,-0.0775517076253891,0.8071117997169495,0.9999964237213136,-0.1112883761525154,0.5873116850852966,-0.0667462721467018,0.9904354214668274,0.9999513626098632,-0.2297451198101043,0.5143573880195618,0.1080362349748611,0.8225090503692627,0.9999853372573853,2.350987195471346,2.3412970432803166,0.9532305067684647,0.43718966470898374,1.468933540031911,1.4541194244709206,1.6064872561319499,1.5004536724864994,2.291358442235215,2.621651245175883,0.19979768927063082,0.11368360770206913,0.9268595701968201,0.7427197318082991,1.0006879120259586,1.2126886548573117,0.5827631949588671,0.4916180347652247,2.312730577521844,2.1363368763159425
1023.0,20.0,0.0104149524122476,-0.2964720726013183,-0.3974790275096893,0.9999903440475464,0.9999958276748656,-0.1918058842420578,-0.402452141046524,-0.0883098542690277,0.999978482723236,0.999996304512024,-0.0330626964569091,-0.0899298340082168,-0.4160811007022857,0.9991155862808228,0.9999731779098512,-0.1954587548971176,-0.0983713790774345,-0.061816468834877,0.8647463917732239,0.9999817609786988,-0.2145117223262787,0.0612075217068195,-0.3235893845558166,0.998823881149292,0.999993085861206,-0.3392620086669922,0.0718190595507621,-0.1396471261978149,0.9558399319648744,0.9999935626983644,0.0607857964932918,0.0194047503173351,-0.0614098198711872,0.999954640865326,0.9999957084655762,-0.0598399266600608,-0.0238032564520835,0.0619212687015533,0.9999523162841796,0.9999980926513672,-0.2191752791404724,0.2267669290304184,-0.2781965434551239,0.9936996102333068,0.9999935626983644,-0.3586891293525696,0.0864112451672554,-0.0721127018332481,0.7992308735847473,0.9999942779541016,-0.12202849984169,0.5674262642860413,-0.0738288238644599,0.9877529740333556,0.9999197721481324,-0.2299372255802154,0.4959308207035064,0.1154586151242256,0.8094398379325867,0.9999743700027466,2.3401711811666526,2.3420092999537094,0.9547825763330047,0.43318848751215777,1.4578526192045056,1.4499340378304504,1.5656616156862546,1.456376809476563,2.3196905472733698,2.655725735937971,0.22508077572126575,0.08772467823356313,0.9323725774175664,0.7653952743918595,1.0410087112379713,1.2461967550531976,0.5863262287788633,0.5070938018906317,2.3162043565605472,2.124878107101313
1024.0,20.0,0.0190039314329624,-0.3196358680725097,-0.3699626326560974,0.9999902844429016,0.9999953508377076,-0.186708316206932,-0.414931058883667,-0.0610221438109874,0.999978244304657,0.999996542930603,-0.0260740388184785,-0.1060997024178505,-0.390657365322113,0.9989891052246094,0.9999632835388184,-0.1949795037508011,-0.1096922606229782,-0.0356132350862026,0.8650875687599182,0.9999839067459106,-0.2143738716840744,0.0474026687443256,-0.2954677641391754,0.9986324906349182,0.999992847442627,-0.3380712866783142,0.0556671097874641,-0.123916245996952,0.955286145210266,0.9999955892562866,0.0615063682198524,0.0191688071936368,-0.0610320419073104,0.9999547600746156,0.9999960660934448,-0.0605262704193592,-0.0235439147800207,0.0615776404738426,0.9999527335166932,0.9999983310699464,-0.2165006101131439,0.2161801606416702,-0.2832607328891754,0.9934539198875428,0.999995231628418,-0.3616866171360016,0.0817691385746002,-0.0658968314528465,0.8051184415817261,0.9999958276748656,-0.1228207275271415,0.5612034797668457,-0.076063722372055,0.98721182346344,0.9999430179595948,-0.2368651628494262,0.4915719628334045,0.1225782036781311,0.8117580413818359,0.9999808073043824,2.3281541209175574,2.323800611912929,0.8835847601759289,0.39142249039807664,1.4974824356704528,1.486511998075019,1.546312314779087,1.4557420736933133,2.3976128232033553,2.71914390622682,0.22823801515406844,0.0873195069206847,0.9418351759368851,0.7937500332654365,1.0652399049218315,1.2592523806696219,0.5827171610411404,0.504095122885742,2.3252206931649195,2.137467013677386
1025.0,20.0,0.0287385564297437,-0.3365072906017303,-0.3496018946170807,0.9999904036521912,0.9999964237213136,-0.1818942129611969,-0.423727422952652,-0.0379642620682716,0.9999778866767884,0.9999959468841552,-0.0222364403307437,-0.1168102696537971,-0.3750635981559753,0.9988797903060912,0.999968409538269,-0.1948938965797424,-0.1196485385298729,-0.0255554188042879,0.8627172708511353,0.9999805688858032,-0.2122281938791275,0.0400554314255714,-0.2829962968826294,0.9984892010688782,0.9999953508377076,-0.3368370234966278,0.0439865626394748,-0.1232178136706352,0.9525982141494752,0.9999946355819702,0.0621778070926666,0.0184152293950319,-0.0608433708548545,0.9999555349349976,0.99999737739563,-0.061126634478569,-0.0226634349673986,0.0614618919789791,0.9999534487724304,0.9999986886978148,-0.217241108417511,0.2046360820531845,-0.2990492880344391,0.9931068420410156,0.9999972581863404,-0.3610110580921173,0.0844686403870582,-0.0745919644832611,0.8092989921569824,0.9999970197677612,-0.1331635415554046,0.5593876838684082,-0.094641774892807,0.9865908026695251,0.9999693632125854,-0.2500247955322265,0.4949087500572204,0.1168906167149543,0.8136624693870544,0.9999885559082032,2.346564183731677,2.3408847830338178,0.847469117761612,0.38324483616005617,1.507041153224303,1.5253218799852333,1.5352131151964818,1.4755089302764584,2.455361902731046,2.7697038599112305,0.25376690519403927,0.059032438143746986,0.9317880766431191,0.8111732408956756,1.101426915389817,1.2562673320234559,0.5571871033576558,0.4945380620512201,2.3335486356022908,2.1477889472911404
1026.0,20.0,0.0427462086081504,-0.3398316502571106,-0.3496620655059814,0.9999908804893494,0.9999983310699464,-0.1686213910579681,-0.4283861219882965,-0.0341779962182045,0.9999783039093018,0.999997615814209,-0.0072033046744763,-0.1207964643836021,-0.376038134098053,0.9988452196121216,0.9999821186065674,-0.1872887015342712,-0.1233073770999908,-0.0242866594344377,0.8580513596534729,0.9999860525131226,-0.200761079788208,0.0356690548360347,-0.2875410318374634,0.9984419345855712,0.9999970197677612,-0.3308410346508026,0.0382949337363243,-0.1254581809043884,0.9492937326431274,0.9999960660934448,0.0626251325011253,0.0183796845376491,-0.0607835724949836,0.999956488609314,0.9999982118606568,-0.0615328401327133,-0.0225919131189584,0.0614402703940868,0.9999542832374572,0.9999990463256836,-0.2132169753313064,0.2071287930011749,-0.3072416186332702,0.992129683494568,0.99999737739563,-0.3581223785877228,0.0818053781986236,-0.0813874080777168,0.8099806308746338,0.9999974966049194,-0.1324556022882461,0.561764121055603,-0.1055255085229873,0.9846470355987548,0.9999680519104004,-0.25075364112854,0.4986707270145416,0.1053928807377815,0.8131943345069885,0.9999908208847046,2.3410236956669768,2.3441138366199987,0.8360600025687351,0.36956071361480314,1.5233730245313593,1.5502470321801887,1.5415255449838718,1.4780870691718118,2.461778365470848,2.8015482359890305,0.25238578024191777,0.0691372604637351,0.9368549777472018,0.8269469030571915,1.098972557934001,1.263694190613997,0.5497006678638292,0.47700697361173783,2.337425767651678,2.143683178543987
1027.0,20.0,0.0508608892560005,-0.3397442102432251,-0.3465142548084259,0.999991238117218,0.999997854232788,-0.1596471518278122,-0.4291034340858459,-0.0339963734149932,0.9999788999557496,0.9999977350234984,0.0016228414606302,-0.1204744055867195,-0.3736129105091095,0.9987758994102478,0.9999788999557496,-0.1820279508829116,-0.1227235794067382,-0.0259384382516145,0.8591428399085999,0.9999889135360718,-0.1910101324319839,0.0366338640451431,-0.2885711789131164,0.9983890652656556,0.9999971389770508,-0.328344315290451,0.0395149178802967,-0.1314409077167511,0.9501882195472716,0.9999974966049194,0.0630730241537094,0.0182477440685033,-0.0606737025082111,0.9999556541442872,0.9999971389770508,-0.0619479045271873,-0.0224357713013887,0.0613804943859577,0.9999538660049438,0.9999988079071044,-0.212859034538269,0.2142312228679657,-0.3039272725582123,0.9891560077667236,0.9999949932098388,-0.3552837371826172,0.0934865325689315,-0.0880578681826591,0.8026281595230103,0.9999957084655762,-0.1296233683824539,0.5679580569267273,-0.1145203933119773,0.9798945784568788,0.9999328851699828,-0.2487253993749618,0.5034138560295105,0.0843367874622345,0.8014876842498779,0.999984622001648,2.346219035513585,2.3451156959546506,0.8281363600409828,0.364240089130206,1.5564458024092187,1.599053837266804,1.5724551664710584,1.5112386593791096,2.467349701443537,2.8176761071360277,0.25091490180998244,0.07748410280369228,0.9297889170011614,0.8383159462433771,1.081264814387344,1.2322295889266899,0.529230718958732,0.45915879327108344,2.341865803352749,2.1455056039792053
1028.0,20.0,0.0569103509187698,-0.3460589647293091,-0.3335066139698028,0.999991774559021,0.9999985694885254,-0.1552197039127349,-0.4310018122196197,-0.0235531516373157,0.9999797940254213,0.9999980926513672,0.0079010315239429,-0.1247900575399398,-0.3635233938694,0.998773753643036,0.9999852180480956,-0.1811242848634719,-0.1255164146423339,-0.0237406902015209,0.8646360039710999,0.999990463256836,-0.1881594359874725,0.0355609878897666,-0.2834478914737701,0.9984320998191832,0.9999985694885254,-0.3270535469055176,0.0296505466103553,-0.1317769587039947,0.9528079628944396,0.9999983310699464,0.0636645331978797,0.0176844447851181,-0.060452789068222,0.9999563097953796,0.999997615814209,-0.0624967366456985,-0.0218249429017305,0.0612544380128383,0.9999547004699708,0.9999988079071044,-0.2130716145038604,0.2207261770963668,-0.3014824092388153,0.9867943525314332,0.9999948740005492,-0.3528837263584137,0.1015828773379325,-0.0922469347715377,0.7976235747337341,0.9999948740005492,-0.1412375718355178,0.5713716745376587,-0.1114288941025734,0.9744684100151062,0.9999386072158812,-0.2598046362400055,0.5078303217887878,0.0819427147507667,0.789057731628418,0.999979853630066,2.3502668674097893,2.345146318750246,0.8065810407895193,0.3650810510026352,1.6031529278861651,1.6411121308660759,1.6032084400957405,1.5478714166635745,2.49751153810651,2.8436358837011086,0.25411880868099723,0.08459792457480252,0.9227349401359188,0.8636429714088519,1.0654464364715008,1.2113996862911232,0.525160229553641,0.4525094142249612,2.349118216683252,2.1542081023908617
1029.0,20.0,0.0695262625813484,-0.3522405326366424,-0.3247621059417724,0.9999922513961792,0.9999985694885254,-0.1400020867586136,-0.4342516362667084,-0.0065425331704318,0.999980628490448,0.9999979734420776,0.0192820634692907,-0.1310224831104278,-0.3596574664115906,0.9988021850585938,0.9999864101409912,-0.1739401966333389,-0.1273429244756698,-0.0088701788336038,0.8684317469596863,0.9999902248382568,-0.176341712474823,0.0267373863607645,-0.2805200517177582,0.99847811460495,0.9999982118606568,-0.3181159198284149,0.0276690497994422,-0.126010850071907,0.9542250633239746,0.9999977350234984,0.0639477372169494,0.0172064136713743,-0.0604075007140636,0.9999579191207886,0.9999979734420776,-0.0627396181225776,-0.0213072001934051,0.0612307861447334,0.999956488609314,0.9999990463256836,-0.2139157205820083,0.2189477980136871,-0.3070774376392364,0.9857522249221802,0.9999957084655762,-0.3517203330993652,0.0939392149448394,-0.1112572103738784,0.8028884530067444,0.9999957084655762,-0.1362586319446563,0.5700574517250061,-0.1108773127198219,0.970891773700714,0.9999351501464844,-0.2559905350208282,0.5112949013710022,0.06341602653265,0.7843901515007019,0.9999791383743286,2.3377904887243943,2.354539493496855,0.7982003214351593,0.3382563151692446,1.6274401097249125,1.6605793834273352,1.5757539000015182,1.511832608061337,2.5204068072492434,2.8976650939426856,0.26978731123505645,0.11038965107588271,0.928839492801307,0.8753977997584292,1.0733718386784188,1.2408716529904487,0.541139494896267,0.44528775467513143,2.3526452276065184,2.1384088954998735
1030.0,20.0,0.074402131140232,-0.3541609346866607,-0.3133004307746887,0.9999926686286926,0.9999985694885254,-0.1370888650417328,-0.4350175559520721,-0.0029178224503993,0.9999815821647644,0.9999984502792358,0.0235113687813282,-0.1308919936418533,-0.3457671105861664,0.9988064765930176,0.9999854564666748,-0.1733449399471283,-0.1298349350690841,-0.0077930679544806,0.8757636547088623,0.9999929666519164,-0.1754658967256546,0.0285880379378795,-0.2667438983917236,0.9985044598579408,0.9999986886978148,-0.3161056637763977,0.0206158831715583,-0.1244257241487503,0.9570575952529908,0.9999985694885254,0.0647864714264869,0.016177661716938,-0.059548195451498,0.9999597072601318,0.9999983310699464,-0.0635365024209022,-0.0203127898275852,0.0605063885450363,0.9999586939811708,0.9999992847442628,-0.2129534184932708,0.2214313745498657,-0.3029806017875671,0.9846323132514954,0.9999949932098388,-0.3501975238323211,0.1001557409763336,-0.1149568110704422,0.8083880543708801,0.9999954700469972,-0.135087177157402,0.5719578266143799,-0.1126176193356514,0.9685992002487184,0.9999409914016724,-0.2615647912025451,0.5159903764724731,0.0510126389563083,0.7831548452377319,0.9999812841415404,2.344964790387751,2.3551034224862977,0.764771543251261,0.33623656386782375,1.6600550444988205,1.6877563312988695,1.5939744814266021,1.543583033438197,2.5405411388210877,2.9115444074553274,0.264056481340504,0.11930123954655031,0.9305649604439452,0.8862979721517321,1.063543087448223,1.2266288897292574,0.5306224271316571,0.424907046143537,2.367404636125734,2.153738243105081
1031.0,20.0,0.0807511657476425,-0.3554010689258575,-0.3196039795875549,0.999993085861206,0.9999986886978148,-0.1269572228193283,-0.4380179941654205,-0.0078938053920865,0.9999824166297911,0.9999980926513672,0.0277467276901006,-0.133693590760231,-0.3518509566783905,0.9988394975662231,0.999986171722412,-0.1703221797943115,-0.1318529695272445,-0.0105836018919944,0.8817766308784485,0.9999914169311525,-0.1694646626710891,0.0226771514862775,-0.2716882228851318,0.9985525012016296,0.9999985694885254,-0.3128785789012909,0.0197286829352378,-0.1278338134288787,0.9590728878974916,0.9999979734420776,0.0650701522827148,0.0160958152264356,-0.0594048723578453,0.9999611377716064,0.9999982118606568,-0.0637848898768425,-0.0202137231826782,0.0604081004858017,0.9999602437019348,0.9999990463256836,-0.2145318239927292,0.2227694392204284,-0.3056532442569732,0.9836590886116028,0.9999943971633912,-0.3495331704616546,0.1041819527745246,-0.1091078519821167,0.8096622228622437,0.9999940395355223,-0.1338230222463607,0.5742285251617432,-0.1105880141258239,0.9647896885871888,0.9999310970306396,-0.2612093389034271,0.5196897983551025,0.064561903476715,0.7754054665565491,0.9999758005142212,2.3454668046674576,2.369308428733267,0.7728128471433355,0.3352596717088745,1.6592937264263246,1.7184687447652154,1.5824550164933613,1.552425631428413,2.5297414024864615,2.9224865979066372,0.2728620550134957,0.1409700707329063,0.9372602068646005,0.8832479949641919,1.0643441488518082,1.2125449620965543,0.5408948188135447,0.4384743130893464,2.3706043672885713,2.143020569347612
1032.0,20.0,0.0816139727830886,-0.3530274331569671,-0.3241237998008728,0.9999933242797852,0.9999980926513672,-0.1272001564502716,-0.4373325407505035,-0.013650270178914,0.9999830722808838,0.9999982118606568,0.0252991821616888,-0.1319813877344131,-0.353564977645874,0.9988040328025818,0.9999808073043824,-0.1706573367118835,-0.1318878233432769,-0.011138423345983,0.8866437673568726,0.9999924898147584,-0.1709467023611068,0.0252686087042093,-0.2718926966190338,0.9984807968139648,0.99999737739563,-0.3131363987922668,0.0199636556208133,-0.1294057369232177,0.9607048630714417,0.9999979734420776,0.0655644610524177,0.0160629712045192,-0.0591215826570987,0.9999625086784364,0.9999983310699464,-0.0642541870474815,-0.0201825518161058,0.0601672418415546,0.999962031841278,0.9999992847442628,-0.2181562781333923,0.2244357466697693,-0.3029429614543915,0.9819974899291992,0.9999933242797852,-0.3495076894760132,0.1067779287695884,-0.1040956601500511,0.8101937174797058,0.9999943971633912,-0.137931227684021,0.5750662684440613,-0.1077491268515586,0.9611098766326904,0.9999258518218994,-0.2697063088417053,0.5218714475631714,0.0728084743022918,0.7683664560317993,0.9999785423278807,2.365662668601618,2.3568244826467453,0.7752644149199005,0.3333024419815837,1.6574467168273415,1.7228078214906402,1.5862493658204022,1.5762278230635907,2.518028884626548,2.913096428120971,0.2799314865701005,0.1415593603420932,0.9338665759617083,0.8839361819530956,1.0625897963601103,1.2026774266847104,0.5418000422544442,0.43733934747379316,2.376407766570895,2.146512999328287
1033.0,20.0,0.0886016711592674,-0.3528976440429687,-0.3268307149410248,0.9999936819076538,0.9999988079071044,-0.1152254492044448,-0.4381049871444702,-0.0157616939395666,0.999983847141266,0.9999986886978148,0.0304342471063137,-0.1317811161279678,-0.356579840183258,0.998804807662964,0.9999864101409912,-0.1659763753414154,-0.1315018236637115,-0.012274102307856,0.8912758231163025,0.9999940395355223,-0.1652592569589615,0.0237062349915504,-0.2741124331951141,0.9984808564186096,0.9999984502792358,-0.3100106716156006,0.0204067435115575,-0.1312055140733719,0.9623222947120668,0.9999985694885254,0.0656224936246872,0.0160324648022651,-0.0591233819723129,0.9999639391899108,0.9999984502792358,-0.0643040239810943,-0.0201512891799211,0.060172040015459,0.999963641166687,0.9999994039535522,-0.222717136144638,0.2303177863359451,-0.3007905185222626,0.9810256361961364,0.999995231628418,-0.3486567437648773,0.1087851002812385,-0.0998945087194442,0.8091270327568054,0.9999953508377076,-0.1391809284687042,0.5803598165512085,-0.1051224395632743,0.958903670310974,0.9999336004257202,-0.2682814300060272,0.5246022939682007,0.079953446984291,0.7601727247238159,0.99998140335083,2.3655588787735846,2.366825062302403,0.7781256221230981,0.3292610600451993,1.6771972864208673,1.7533775419819906,1.5912963502031447,1.5830081188510714,2.5121248817621367,2.9262354627148452,0.28729628844238797,0.16441899667277848,0.9387932504208045,0.8880234048204864,1.0530509191526842,1.1944905188436579,0.5461319885967486,0.44242337004717824,2.3768693149669557,2.1343902714319443
1034.0,20.0,0.0973186716437339,-0.3518716692924499,-0.3243460655212402,0.9999940991401672,0.9999991655349731,-0.1103386878967285,-0.4381156265735626,-0.0161449275910854,0.9999848008155824,0.999998927116394,0.0350247472524642,-0.1312898099422454,-0.3529799282550812,0.9988266825675964,0.9999910593032836,-0.1624796241521835,-0.1314300298690796,-0.0136086205020546,0.896846354007721,0.9999947547912598,-0.1609204411506652,0.0215616952627897,-0.27049720287323,0.9985305666923524,0.9999990463256836,-0.3083155751228332,0.0192646328359842,-0.1325136721134185,0.9642317891120912,0.9999985694885254,0.0662488639354705,0.0160030759871006,-0.0586842074990272,0.9999654293060304,0.9999986886978148,-0.0649056509137153,-0.0201222412288188,0.0597951710224151,0.9999653100967408,0.9999994039535522,-0.2220436632633209,0.2296175956726074,-0.3046087026596069,0.9800752997398376,0.9999955892562866,-0.3479823470115661,0.110192522406578,-0.1007126942276954,0.8112157583236694,0.9999953508377076,-0.1400550901889801,0.5804165005683899,-0.1104077622294426,0.9551568031311036,0.9999490976333618,-0.2717554569244385,0.5253461003303528,0.0788540840148925,0.7538850903511047,0.9999819993972778,2.374902162555244,2.3654353939363966,0.7693210142522079,0.32368216573128394,1.6832784072033307,1.7685208263082999,1.5906836950594112,1.5938137553592548,2.5129256995826164,2.9329634930921076,0.3013471401858926,0.16859942172514833,0.9474522332942188,0.8955317211710571,1.0574775773412721,1.1898963539941438,0.5410888176977462,0.4392703815293731,2.384773075651731,2.1463605771141374
1035.0,20.0,0.098643846809864,-0.3543294072151184,-0.3090047836303711,0.999994456768036,0.9999992847442628,-0.1107149794697761,-0.4386961162090301,-0.0082844272255897,0.9999856352806092,0.9999990463256836,0.0332026183605194,-0.1360029131174087,-0.3376970887184143,0.9988709688186646,0.999991774559021,-0.1606385260820388,-0.13375785946846,-0.0144348461180925,0.9033641815185548,0.9999951124191284,-0.1605781763792038,0.013592392206192,-0.2558667659759521,0.9986134767532348,0.9999992847442628,-0.3052206039428711,0.0101945614442229,-0.1322609484195709,0.966636836528778,0.9999988079071044,0.0669955983757972,0.0159089025110006,-0.0580449774861335,0.9999667406082152,0.9999983310699464,-0.0656366348266601,-0.0200117602944374,0.0592325739562511,0.9999668598175048,0.9999992847442628,-0.2222172319889068,0.2198691070079803,-0.3051477670669555,0.9804875254631042,0.9999951124191284,-0.3473984897136688,0.1079872548580169,-0.1116836592555046,0.8210124969482422,0.9999949932098388,-0.1449820101261139,0.5750438570976257,-0.1165627911686897,0.955198049545288,0.999937891960144,-0.2769991457462311,0.5241187810897827,0.0564691238105297,0.7590764760971069,0.999979853630066,2.381939769468234,2.3630339001789857,0.7452216570080651,0.32264035375124084,1.6881160873056122,1.7667076020220216,1.590623954155594,1.5999918947634664,2.5422298082266055,2.950070151507395,0.3162968554352277,0.16348244588958036,0.9526111975608766,0.9134819925934461,1.0786303580097665,1.2003233292339144,0.5209082283904714,0.41288907011737636,2.395255847803615,2.1613179395325988
1036.0,20.0,0.1060773804783821,-0.3565053939819336,-0.3077046275138855,0.9999946355819702,0.9999983310699464,-0.1040245443582534,-0.4395142495632171,-0.0045064804144203,0.9999862313270568,0.9999984502792358,0.0402682796120643,-0.1390056163072586,-0.3392780125141144,0.9987967014312744,0.999980330467224,-0.1590241640806198,-0.1341912001371383,-0.0139791015535593,0.9061198234558104,0.9999929666519164,-0.1556093245744705,0.0133666675537824,-0.258538156747818,0.9984853863716124,0.99999737739563,-0.3048982322216034,0.0115155074745416,-0.131909042596817,0.9677871465682985,0.9999983310699464,0.0673664435744285,0.0158614795655012,-0.0576692372560501,0.999967873096466,0.9999984502792358,-0.0659838318824768,-0.0199619755148887,0.0589503236114978,0.9999683499336244,0.9999992847442628,-0.2217796742916107,0.2192322611808776,-0.3076159358024597,0.9789605140686036,0.9999929666519164,-0.3457069993019104,0.1060906946659088,-0.1136385351419448,0.8211631178855896,0.9999938011169434,-0.1463249027729034,0.5750367045402527,-0.115377128124237,0.9498975872993468,0.9999229907989502,-0.2793695628643036,0.5234588980674744,0.0597242191433906,0.7498130202293396,0.9999736547470092,2.383661685766526,2.385356782887529,0.7489853592433732,0.32269032456331226,1.6964486542981267,1.7809997204442345,1.584795529365409,1.596506880274386,2.544774507543364,2.967043164640227,0.3237820671825049,0.18079214482665829,0.9473044905707736,0.9103839080275182,1.0817981161620613,1.2045863878587988,0.5258996282730125,0.4184732153564887,2.4006244141227837,2.1599682632732744
1037.0,20.0,0.1101996377110481,-0.3570171892642975,-0.3077480494976043,0.9999948740005492,0.9999988079071044,-0.1003045886754989,-0.4402631819248199,-0.0055600684136152,0.9999868273735046,0.9999988079071044,0.0409935191273689,-0.1402296125888824,-0.3388422131538391,0.9987330436706544,0.9999843835830688,-0.1577917337417602,-0.1356572210788726,-0.0148019380867481,0.9091450572013856,0.9999942779541016,-0.1531258523464203,0.0134468544274568,-0.2583434879779815,0.9984054565429688,0.9999980926513672,-0.305080771446228,0.0104255117475986,-0.1319966167211532,0.9688647985458374,0.9999985694885254,0.067814216017723,0.0158349759876728,-0.0573014356195926,0.9999688267707824,0.9999985694885254,-0.0664106607437133,-0.0199346281588077,0.0586458183825016,0.9999696016311646,0.9999994039535522,-0.2214111685752868,0.2207346260547638,-0.3065267503261566,0.9779872894287108,0.9999942779541016,-0.3443494439125061,0.1071416437625885,-0.1118539348244667,0.8219833374023438,0.9999947547912598,-0.1478981226682663,0.5760716199874878,-0.1231612041592598,0.9477761387825012,0.9999270439147948,-0.282417356967926,0.523952841758728,0.0563547760248184,0.7441787719726562,0.9999791383743286,2.4038018471910907,2.391264462756095,0.7477708280432859,0.32179547453302365,1.7054261735526552,1.7940251224729324,1.6039947992086758,1.615362523419308,2.543557343615046,2.9705512125627975,0.33665367782353267,0.18887119127342822,0.9393868460718839,0.9107950667388088,1.078237275793771,1.1991801819917436,0.5074066500595907,0.406136384955999,2.4065718734514103,2.1621952908680195
