frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5170144021511078,0.5348175168037415,-0.0489409305155277,0.9998791217803956,0.9999663829803468,0.4855708122253418,0.5248599052429199,0.0981461703777313,0.9998285174369812,0.9999747276306152,0.4802472710609436,0.5784267783164978,-0.0247548092156648,0.6387059092521667,0.9998412132263184,0.45936707854270936,0.5456135869026184,0.0169543419033288,0.4575912654399872,0.9998984336853028,0.481434577703476,0.5290722846984863,0.075374811887741,0.4255420565605163,0.9999927282333374,0.4944027900695801,0.524135172367096,-0.1246360912919044,0.3887967467308044,0.9999951124191284,0.4914962410926819,0.6779848337173462,-0.0526819489896297,0.9999520182609558,0.9999957084655762,0.46791265010833744,0.6648330688476562,0.052653469145298,0.9999747276306152,0.9999986886978148,0.4333050191402435,0.7336333990097046,-0.09232147783041,0.5663599967956543,0.9999295473098756,0.41363627314567564,0.7092130780220032,-0.0288334321230649,0.2115999460220337,0.999969720840454,0.4411958634853363,0.8545176386833191,-0.0544129200279712,0.6669883728027344,0.9996262788772584,0.4266636282205582,0.8345926403999329,0.0117172934114933,0.2199662327766418,0.9999467134475708
11,0,0.5171245872974396,0.534896731376648,-0.0489283241331577,0.9998821020126344,0.9999730587005616,0.48550423979759216,0.5248533487319946,0.097418189048767,0.9998295903205872,0.99997878074646,0.48022066354751586,0.5784255862236023,-0.0248291883617639,0.6457625031471252,0.9998733997344972,0.459366112947464,0.5457252860069275,0.0160462167114019,0.4534531533718109,0.9999083280563354,0.48141011595726013,0.5286919474601746,0.0752644389867782,0.4375632405281067,0.9999946355819702,0.4942599356174469,0.5241200923919678,-0.1263135075569152,0.3925606608390808,0.9999957084655762,0.4914989769458771,0.6779696941375732,-0.0526539571583271,0.9999513030052184,0.9999961853027344,0.46793475151062014,0.6648523807525635,0.0526256896555423,0.999974250793457,0.9999988079071044,0.43330233693122866,0.7336500287055969,-0.0916724130511283,0.5638383626937866,0.9999401569366456,0.4136362463235855,0.7091721296310425,-0.0285005085170269,0.209056869149208,0.9999732971191406,0.4411805212497711,0.8545017242431641,-0.053247682750225,0.6670539379119873,0.9997227787971495,0.42665314078330996,0.8345482349395752,0.0138673009350895,0.2179927229881286,0.9999562501907348
12,0,0.5171289324760437,0.5348939895629883,-0.0488607659935951,0.999885320663452,0.9999760389328004,0.4855057418346405,0.5249187350273132,0.0970242023468017,0.99983149766922,0.9999816417694092,0.4802258670330048,0.5784262418746948,-0.0248382035642862,0.6495401859283447,0.9998974800109864,0.4593671321868897,0.5458546876907349,0.0155086312443017,0.4493077397346496,0.9999245405197144,0.481388121843338,0.5287155508995056,0.07503442466259,0.444504052400589,0.9999951124191284,0.49426170587539675,0.5240930914878845,-0.1268272697925567,0.3942500352859497,0.9999964237213136,0.49151142239570617,0.6780242919921875,-0.0526175685226917,0.9999510049819946,0.999996781349182,0.46795572638511657,0.6651186347007751,0.0525896474719047,0.999974012374878,0.9999990463256836,0.4333016932010651,0.7335824966430664,-0.0919444411993026,0.5562934279441833,0.9999487400054932,0.41364869177341457,0.7088814377784729,-0.029997918754816,0.2030383646488189,0.9999779462814332,0.44116584956645966,0.8544840216636658,-0.0531195737421512,0.6610430479049683,0.999766767024994,0.426617494225502,0.8345500826835632,0.0117592569440603,0.2122534662485122,0.9999585151672364
13,0,0.5171246409416199,0.5348669290542603,-0.0487998127937316,0.9998857975006104,0.9999661445617676,0.4855018794536591,0.5249562859535217,0.096562772989273,0.9998335838317872,0.9999796152114868,0.48024394512176516,0.5786587595939636,-0.0247737821191549,0.647275984287262,0.9998432397842408,0.4593641817569733,0.5459241271018982,0.0152877960354089,0.4479094743728637,0.999909281730652,0.4813671469688416,0.5291318297386169,0.0751419439911842,0.4444932043552398,0.9999920129776,0.49427956938743595,0.5240506529808044,-0.126608520746231,0.4026682078838348,0.999996781349182,0.49128279089927673,0.6780176162719727,-0.052581500262022,0.9999496340751648,0.9999957084655762,0.4678359389305115,0.6644991636276245,0.0525530837476253,0.9999733567237854,0.9999988079071044,0.4332778751850128,0.7338941693305969,-0.0911566168069839,0.5487732887268066,0.9999146461486816,0.4136126697063446,0.7089678645133972,-0.0297161620110273,0.2006383687257766,0.9999668598175048,0.44102479219436647,0.8544683456420898,-0.0516123957931995,0.6565477252006531,0.9996191263198853,0.4265810161828995,0.834461510181427,0.0124642262235283,0.2085754573345184,0.9999427795410156
14,0,0.5172029614448548,0.5348072648048401,-0.045835193246603,0.9998844265937804,0.999959111213684,0.48542500734329225,0.5250206589698792,0.1025257855653762,0.9998258352279664,0.9999624490737916,0.48025161623954776,0.5785773992538452,-0.0203159376978874,0.6425319910049438,0.9998295307159424,0.4593462646007538,0.546033501625061,0.0182169768959283,0.4388975799083709,0.9998725652694702,0.48131280541419985,0.5291023254394531,0.0837290063500404,0.4352104067802429,0.9999905824661256,0.4942450225353241,0.5239748358726501,-0.1269933879375457,0.3908601999282837,0.9999901056289672,0.49152944684028627,0.6779448986053467,-0.0530924946069717,0.999948501586914,0.9999954700469972,0.46800137758255006,0.6645028591156006,0.0530576892197132,0.9999727010726928,0.9999985694885254,0.43326990902423856,0.7337085008621216,-0.0927660763263702,0.5380804538726807,0.9999277591705322,0.41358429193496704,0.7099446058273315,-0.0254243705421686,0.1911947131156921,0.999964475631714,0.44135827124118804,0.8545379638671875,-0.0562494732439518,0.6426857709884644,0.99949848651886,0.4265803724527359,0.8348207473754883,0.013028610497713,0.1995198875665664,0.9999183416366576
15,0,0.5172175526618957,0.5351510643959045,-0.0460834838449955,0.9998884201049804,0.9999784231185912,0.4853788197040558,0.5249406099319458,0.1009132638573646,0.9998301863670348,0.9999812841415404,0.48013193607330323,0.5785477161407471,-0.0207213349640369,0.6500018239021301,0.9999040365219116,0.45934637188911437,0.5460859537124634,0.0171987190842628,0.4423140287399292,0.9999175071716307,0.4813046514987946,0.5287138819694519,0.0817011073231697,0.4502488970756531,0.9999955892562866,0.4942658364772797,0.523973286151886,-0.127371147274971,0.402404636144638,0.999996781349182,0.4914388954639435,0.6779477596282959,-0.052815094590187,0.9999487400054932,0.9999966621398926,0.4676790297031403,0.6644965410232544,0.0527811720967292,0.9999727010726928,0.999998927116394,0.43327414691448213,0.7337158918380737,-0.093911662697792,0.541318416595459,0.9999468326568604,0.41350666880607606,0.7099546194076538,-0.0283755138516426,0.192885547876358,0.999974489212036,0.44111113250255585,0.8543052077293396,-0.0557229109108448,0.6448659896850586,0.999767243862152,0.4265545964241028,0.834765613079071,0.0134736942127347,0.2000234574079513,0.9999549388885498
16,0,0.5172738790512085,0.5351482033729553,-0.0462129861116409,0.9998865723609924,0.999958634376526,0.4853389084339142,0.5249592065811157,0.0998541042208671,0.9998230934143066,0.9999618530273438,0.480171149969101,0.5785067677497864,-0.0211923588067293,0.6527285575866699,0.9998452663421632,0.45930726528167726,0.5461582541465759,0.0164471250027418,0.43904909491539,0.9998725652694702,0.4813025057315827,0.5285266637802124,0.0807062461972236,0.4522015154361725,0.9999927282333374,0.4942674458026886,0.523920476436615,-0.1278306692838668,0.3964767158031463,0.999991536140442,0.4913807988166809,0.6779099106788635,-0.0528801269829273,0.9999476671218872,0.999995231628418,0.4677006483078003,0.6644994020462036,0.0528472103178501,0.9999719858169556,0.9999984502792358,0.43316063582897185,0.7336502075195312,-0.0945410281419754,0.5392849445343018,0.9999312162399292,0.41348564028739926,0.7101459503173828,-0.0270878113806247,0.1896732747554779,0.9999662637710572,0.4411954075098038,0.8542994856834412,-0.0563663989305496,0.6396174430847168,0.9995967745780944,0.42654928565025324,0.834879457950592,0.0131965186446905,0.1969851851463318,0.9999340772628784
17,0,0.517273074388504,0.5351441502571106,-0.0459720268845558,0.9998878836631776,0.9999713897705078,0.48532410264015197,0.5250384211540222,0.1007135137915611,0.999822735786438,0.999975562095642,0.4801755487918854,0.57856285572052,-0.0212167985737323,0.6549711227416992,0.999876856803894,0.4593046367168427,0.5462597608566284,0.0183777250349521,0.4369490444660187,0.99990713596344,0.4812765955924988,0.5285613536834717,0.0799727439880371,0.4556398391723633,0.9999940395355223,0.49425913095474244,0.5239050388336182,-0.1257806420326233,0.396120935678482,0.9999949932098388,0.49138240814208983,0.6778854131698608,-0.0528842285275459,0.999947190284729,0.9999961853027344,0.4677129864692688,0.6645399928092957,0.0528517961502075,0.9999716877937316,0.9999988079071044,0.43316173553466797,0.7335900068283081,-0.0940305665135383,0.5361044406890869,0.9999407529830932,0.4134846210479736,0.7099760174751282,-0.0271884202957153,0.1874457597732544,0.9999735355377196,0.4411991089582443,0.8542989492416382,-0.0562522783875465,0.6369692087173462,0.9996570348739624,0.4265463083982467,0.8349507451057434,0.0134610356763005,0.1948940157890319,0.999947190284729
18,0,0.5172706604003906,0.5351625084877014,-0.046097707003355,0.9998894333839417,0.99997079372406,0.4853168070316315,0.525117039680481,0.1003195866942405,0.999822437763214,0.9999734163284302,0.48017619252204896,0.5785596966743469,-0.0214720722287893,0.6577023863792419,0.999886393547058,0.4592984139919281,0.5463253259658813,0.0179763995110988,0.436220109462738,0.999898076057434,0.481259697675705,0.5285556316375732,0.0795672908425331,0.4605307579040527,0.999994158744812,0.49425913095474244,0.523902177810669,-0.1263328045606613,0.3963522315025329,0.9999947547912598,0.4913710355758667,0.6779478788375854,-0.0525982528924942,0.9999470114707948,0.9999961853027344,0.46771722435951235,0.6646445393562317,0.0525674894452095,0.9999714493751526,0.9999986886978148,0.4331612527370453,0.733588695526123,-0.0942431390285492,0.5354840755462646,0.999945878982544,0.41352571249008174,0.7097585797309875,-0.0308946166187524,0.1863748729228973,0.9999747276306152,0.44107384979724884,0.8542954325675964,-0.0561034344136714,0.6353418827056885,0.9997465014457704,0.426493039727211,0.8349445462226868,0.0103917904198169,0.193153902888298,0.9999494552612304
19,0,0.5172743618488312,0.5352149605751038,-0.0479082725942134,0.9998893737792968,0.999964475631714,0.4853116571903229,0.5251742601394653,0.0998976677656173,0.9998222589492798,0.9999747276306152,0.48017688989639284,0.5787771344184875,-0.0246733538806438,0.6598314046859741,0.9998308420181274,0.4592918694019318,0.5463843941688538,0.0176025722175836,0.4348972737789154,0.9998892545700072,0.4812643647193909,0.528262197971344,0.0754287093877792,0.4644351303577423,0.9999932050704956,0.49423708319664,0.5239007472991943,-0.1248881593346595,0.3985947966575622,0.999995231628418,0.49137237668037415,0.6780093908309937,-0.0526390932500362,0.9999461770057678,0.9999953508377076,0.4678689301013947,0.6646896004676819,0.052609346807003,0.999971091747284,0.9999986886978148,0.43315988481044765,0.7335758805274963,-0.0908948332071304,0.5348196029663086,0.9999269247055054,0.4135260611772537,0.7097533345222473,-0.0302671305835247,0.1874169409275055,0.9999704360961914,0.44107921421527857,0.8542962670326233,-0.0503385215997695,0.6373904347419739,0.9996448755264282,0.4263992428779602,0.8345631957054138,0.0110468445345759,0.1949355900287628,0.9999457597732544
20,0,0.5172730207443238,0.5352145433425903,-0.0467955060303211,0.9998908638954164,0.9999716281890868,0.4853113353252411,0.5252646207809448,0.0994200408458709,0.9998254776000975,0.9999783039093018,0.4801931440830231,0.5787420272827148,-0.0245126392692327,0.6592397689819336,0.9998723268508912,0.4592995405197144,0.5464200377464294,0.0180811267346143,0.4423098862171173,0.9999090433120728,0.4812609851360321,0.5282707214355469,0.0740027874708175,0.4660191237926483,0.999993085861206,0.49430349469184875,0.5238755345344543,-0.1200482323765754,0.4050692915916443,0.9999959468841552,0.4912837564945221,0.6780162453651428,-0.0520758032798767,0.999946653842926,0.999996542930603,0.4677440464496613,0.6646410226821899,0.0520442128181457,0.9999713897705078,0.999998927116394,0.4331946730613709,0.7336068153381348,-0.0983606874942779,0.5442216992378235,0.9999533891677856,0.41356084942817684,0.7097357511520386,-0.0350956432521343,0.1964734345674514,0.9999797344207764,0.44091825485229486,0.8542633056640625,-0.0555040128529071,0.6425750851631165,0.999758780002594,0.42639414668083186,0.8345152139663696,0.0097844861447811,0.2002231180667877,0.99995219707489
21,0,0.5172849833965302,0.5352113842964172,-0.0468167178332805,0.9998905062675476,0.999964952468872,0.485261070728302,0.525265097618103,0.1016517356038093,0.9998204708099364,0.9999688863754272,0.4802501142024994,0.5787417888641357,-0.0238070841878652,0.6601212024688721,0.9998458623886108,0.45929932594299316,0.5464910268783569,0.0196832213550806,0.4342232346534729,0.9998887777328492,0.48125980496406556,0.5282897353172302,0.0786620303988456,0.4622063338756561,0.9999924898147584,0.49428198337554935,0.5238490104675293,-0.1215849220752716,0.3959286510944366,0.999992609024048,0.49128284454345705,0.6779596209526062,-0.0527570992708206,0.9999468326568604,0.999996542930603,0.46777145862579345,0.6646388173103333,0.052724715322256,0.999971330165863,0.999998927116394,0.43319091796875003,0.7335304021835327,-0.0970377400517463,0.5507345795631409,0.9999550580978394,0.41357962489128114,0.7097318768501282,-0.0268260296434164,0.1939799338579177,0.9999781847000122,0.44097796082496643,0.8543035387992859,-0.0565886497497558,0.6490488648414612,0.999755322933197,0.42639406621456144,0.8345713019371033,0.0112116932868957,0.2006870210170745,0.9999585151672364
22,0,0.5172864854335785,0.5352882742881775,-0.046869084239006,0.9998912811279296,0.9999687671661376,0.4852340877056122,0.5252836346626282,0.1009778752923011,0.9998202919960022,0.9999734163284302,0.4802627205848694,0.5787429809570312,-0.0236728452146053,0.6601186990737915,0.999862551689148,0.4592943906784058,0.5465315580368042,0.0194558706134557,0.4305315911769867,0.9998931884765624,0.48125009536743163,0.5282068252563477,0.0787701904773712,0.4631020724773407,0.9999934434890748,0.49428337812423706,0.5238217711448669,-0.123583935201168,0.3954541385173797,0.9999949932098388,0.49128252267837524,0.6779564619064331,-0.0527482740581035,0.9999465346336364,0.9999960660934448,0.4677777886390686,0.6646827459335327,0.0527161285281181,0.999971091747284,0.9999988079071044,0.43319073021411897,0.7335293889045715,-0.0968867987394332,0.5468039512634277,0.9999406337738036,0.4135811001062393,0.7095921635627747,-0.0283119417726993,0.190470203757286,0.9999731779098512,0.4409531503915786,0.8542986512184143,-0.0562855117022991,0.6458145380020142,0.9997066855430604,0.42637333273887634,0.834621012210846,0.0116549227386713,0.1977889537811279,0.9999477863311768
