frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
300,6.0,-0.0780453011393547,-0.6037452220916748,-0.2422208338975906,0.999981164932251,0.9999977350234984,0.0773088783025741,-0.5946717262268066,-0.2257540822029113,0.9999845027923584,0.9999966621398926,0.1695679277181625,-0.414352536201477,-0.183525413274765,0.9999964237213136,0.9999992847442628,-0.0341710224747657,-0.4971372485160827,0.10469800978899,0.9999592900276184,0.9999964237213136,0.1762473881244659,-0.1944857537746429,-0.2256482541561126,0.9992647171020508,0.999987244606018,-0.0542323105037212,-0.1888038069009781,0.0965238660573959,0.6668848395347595,0.9999781847000122,0.0250567961484193,-0.0497108325362205,-0.1787905246019363,0.9981613159179688,0.9999980926513672,-0.1207715347409248,-0.0320899300277233,-0.0174873601645231,0.7902612090110779,0.9999947547912598,0.0722094997763633,0.0126945599913597,-0.049929603934288,0.999992847442627,0.9999995231628418,-0.0694230571389198,-0.0155144510790705,0.0515080578625202,0.999989092350006,0.9999995231628418,-0.1291036158800125,0.1543806493282318,-0.3535508215427398,0.998990535736084,0.999997615814209,-0.2754043042659759,0.0544487163424491,-0.1763896644115448,0.9923714399337769,0.9999958276748656,-0.0396185927093029,0.5218808054924011,-0.1673401445150375,0.9964739084243774,0.9999749660491944,-0.1875944584608078,0.4654406905174255,-0.0274513717740774,0.9824076890945436,0.9999916553497314,-0.0514037273824214,0.5544606447219849,-0.1418616622686386,0.9749974608421326,0.9999110698699952,-0.1786634624004364,0.4965362548828125,-0.0490780249238014,0.9627647995948792,0.9999876022338868,-0.1550949215888977,0.5841594934463501,-0.1811272054910659,0.9964019656181335,0.9997101426124572,-0.2629288733005523,0.5308093428611755,-0.0720095559954643,0.9853383898735046,0.9998784065246582
301,6.02,-0.07710812240839,-0.6037458777427673,-0.2421621829271316,0.9999808073043824,0.9999929666519164,0.0783288851380348,-0.5947595238685608,-0.225731149315834,0.9999839663505554,0.999990463256836,0.1698740124702453,-0.4144088923931122,-0.1835017651319503,0.999996304512024,0.9999984502792358,-0.0338347740471363,-0.4971343576908111,0.1046984121203422,0.9999582171440125,0.999991536140442,0.1764418929815292,-0.1943190991878509,-0.225675031542778,0.9992462992668152,0.9999748468399048,-0.0540244504809379,-0.1887612789869308,0.096560887992382,0.6630763411521912,0.9999593496322632,0.0245972517877817,-0.0493603125214576,-0.1781264543533325,0.9980328679084778,0.999995231628418,-0.1211646720767021,-0.0317693762481212,-0.0171559117734432,0.7862759828567505,0.9999866485595704,0.0722084492444992,0.0126882391050457,-0.0499143488705158,0.9999927878379822,0.9999995231628418,-0.0694198086857795,-0.0155002726241946,0.051492553204298,0.9999890327453612,0.9999995231628418,-0.1289551556110382,0.1574646681547165,-0.3532291650772095,0.9990073442459106,0.999997615814209,-0.2753898203372955,0.0564921125769615,-0.1766333878040313,0.992430567741394,0.9999964237213136,-0.037794642150402,0.5242586731910706,-0.165584310889244,0.9965113401412964,0.9999730587005616,-0.1889550238847732,0.4686497151851654,-0.0266633331775665,0.9826221466064452,0.9999905824661256,-0.0491738766431808,0.5570163726806641,-0.1398790329694748,0.975136935710907,0.9999072551727296,-0.1802867949008941,0.5000335574150085,-0.0479784980416297,0.963089644908905,0.9999855756759644,-0.1517799645662307,0.589188277721405,-0.1780617088079452,0.9964035153388976,0.9996739625930786,-0.2659050524234772,0.5344871878623962,-0.0704521387815475,0.9853838086128236,0.999840259552002
302,6.04,-0.0777513161301612,-0.6040554642677307,-0.2405831515789032,0.9999814629554749,0.999996304512024,0.0774131715297699,-0.5950949788093567,-0.2247036397457122,0.9999845623970032,0.9999955892562866,0.1695086807012558,-0.4144612848758697,-0.1830427497625351,0.9999963641166688,0.9999992847442628,-0.0339288972318172,-0.4971543550491333,0.1065036654472351,0.9999581575393676,0.999994158744812,0.1763857454061508,-0.1946490108966827,-0.224884033203125,0.9992546439170836,0.999985694885254,-0.0541807524859905,-0.1888102442026138,0.0973646938800811,0.6591807007789612,0.9999666213989258,0.0245689582079648,-0.0496586300432682,-0.1757474243640899,0.9980595707893372,0.99999737739563,-0.1212087497115135,-0.0324757844209671,-0.0170751847326755,0.7835403680801392,0.9999892711639404,0.0721768736839294,0.0126961972564458,-0.0500790327787399,0.999992847442627,0.9999995231628418,-0.0693911612033844,-0.0155084505677223,0.051668494939804,0.9999890327453612,0.9999995231628418,-0.1289465874433517,0.1543342620134353,-0.352947860956192,0.9990178346633912,0.9999979734420776,-0.2764871418476105,0.0555266365408897,-0.1765835732221603,0.992472231388092,0.999996304512024,-0.0402272082865238,0.5234774947166443,-0.168891504406929,0.9965710043907166,0.9999749660491944,-0.1886624097824096,0.4658644199371338,-0.0269124507904052,0.9826886653900146,0.9999918937683104,-0.0520695373415946,0.5563371181488037,-0.1438825875520706,0.9755955934524536,0.9999099969863892,-0.1797352135181427,0.4970068335533142,-0.0485072173178195,0.9634808897972108,0.999987244606018,-0.1554181426763534,0.5872381329536438,-0.1837871521711349,0.9964665174484252,0.999685525894165,-0.2654331624507904,0.530964195728302,-0.0706280022859573,0.985467493534088,0.999866247177124
303,6.06,-0.0769482478499412,-0.6036213040351868,-0.2405219823122024,0.9999814629554749,0.9999945163726808,0.0778258964419364,-0.5951135754585266,-0.2247710078954696,0.9999846816062928,0.9999939203262328,0.1699730306863784,-0.4148240089416504,-0.183090329170227,0.9999963641166688,0.9999990463256836,-0.0327591635286808,-0.4971686899662018,0.1065117344260215,0.999957263469696,0.9999923706054688,0.1773595362901687,-0.1951665133237838,-0.2248810976743698,0.9992589950561525,0.9999842643737792,-0.0523083359003067,-0.1887284368276596,0.0976151451468467,0.6509778499603271,0.9999589920043944,0.0247035901993513,-0.0506877228617668,-0.1735814362764358,0.998052418231964,0.9999970197677612,-0.1205955222249031,-0.0318542830646038,-0.0148368952795863,0.7737717032432556,0.9999847412109376,0.0721359252929687,0.0126909743994474,-0.0500874742865562,0.9999927878379822,0.9999995231628418,-0.0693473443388938,-0.0155018679797649,0.0516707487404346,0.999988853931427,0.9999995231628418,-0.128849595785141,0.1535259038209915,-0.3530115187168121,0.9990284442901612,0.9999979734420776,-0.2764707207679748,0.0552590414881706,-0.1766915619373321,0.9924936890602112,0.9999960660934448,-0.0384428761899471,0.5233611464500427,-0.1696555316448211,0.9965955018997192,0.9999738931655884,-0.1870998740196228,0.4658052623271942,-0.0282085537910461,0.9826599955558776,0.9999905824661256,-0.0498458556830883,0.5562485456466675,-0.1447304189205169,0.975833535194397,0.9999070167541504,-0.1777333319187164,0.4969788491725921,-0.0499904230237007,0.9635708928108216,0.9999853372573853,-0.1529411673545837,0.5869746804237366,-0.1842478066682815,0.9964802265167236,0.9996761083602904,-0.2634272277355194,0.5307632684707642,-0.0713810622692108,0.9854080677032472,0.9998469352722168
304,6.08,-0.0774315744638443,-0.603596568107605,-0.2408606559038162,0.99998140335083,0.9999946355819702,0.0774593204259872,-0.5951164364814758,-0.2248018682003021,0.999984622001648,0.9999938011169434,0.1697428226470947,-0.4147675633430481,-0.1828597635030746,0.999996304512024,0.999998927116394,-0.0331606827676296,-0.496883362531662,0.1063628047704696,0.9999562501907348,0.9999912977218628,0.1772153377532959,-0.1949821263551712,-0.2241758406162262,0.9992459416389464,0.9999805688858032,-0.0528536476194858,-0.1883546859025955,0.0976717844605445,0.6460636258125305,0.9999544620513916,0.0246936772018671,-0.0502033904194831,-0.1734369248151779,0.9980329275131226,0.9999969005584716,-0.1228439956903457,-0.0318868160247802,-0.0144242839887738,0.7704007625579834,0.9999855756759644,0.0721543207764625,0.0127052897587418,-0.0499553121626377,0.9999926686286926,0.9999995231628418,-0.0693616494536399,-0.0155088230967521,0.0515513233840465,0.9999885559082032,0.9999994039535522,-0.1280879080295562,0.1545670628547668,-0.352927953004837,0.9990041851997375,0.9999971389770508,-0.2764471769332886,0.0566933304071426,-0.1770545244216919,0.992281138896942,0.9999946355819702,-0.0384501367807388,0.5241371989250183,-0.1680427938699722,0.99648916721344,0.9999691247940063,-0.1884746849536895,0.4660728275775909,-0.0205662045627832,0.9820440411567688,0.9999879598617554,-0.0498796701431274,0.5570544600486755,-0.1426943242549896,0.975153148174286,0.9998972415924072,-0.1793192476034164,0.497223436832428,-0.0407539047300815,0.9622145891189576,0.9999830722808838,-0.15291628241539,0.5900235772132874,-0.1817731410264969,0.9963661432266236,0.9996397495269777,-0.2636319100856781,0.5329356789588928,-0.0611397437751293,0.984825849533081,0.9998257756233216
305,6.1,-0.077527530491352,-0.6035956144332886,-0.2404197752475738,0.9999808073043824,0.9999918937683104,0.0773616358637809,-0.5951460599899292,-0.2247132509946823,0.9999842047691344,0.999990940093994,0.1696753054857254,-0.414903461933136,-0.1828452199697494,0.9999962449073792,0.9999986886978148,-0.0329295806586742,-0.4968290030956268,0.1067161262035369,0.9999550580978394,0.999990463256836,0.177680566906929,-0.1951660513877868,-0.2244304716587066,0.99923837184906,0.9999796152114868,-0.051927700638771,-0.1883424222469329,0.0994421392679214,0.6385993957519531,0.9999549388885498,0.0249129794538021,-0.0503841005265712,-0.1733511835336685,0.9980041980743408,0.9999961853027344,-0.1227293014526367,-0.0318896099925041,-0.011638662777841,0.7652080655097961,0.9999852180480956,0.072057619690895,0.0126647809520363,-0.0499853827059268,0.9999925494194032,0.9999994039535522,-0.0692576915025711,-0.0154697075486183,0.0515740290284156,0.999988317489624,0.9999992847442628,-0.1298186630010604,0.1511610001325607,-0.3528665900230407,0.9989845752716064,0.9999970197677612,-0.2767025828361511,0.056681290268898,-0.1771550476551056,0.9920920133590698,0.999994158744812,-0.0379410088062286,0.5200827121734619,-0.1678128838539123,0.9964084029197692,0.9999669790267944,-0.188409224152565,0.4656014442443847,-0.0201639402657747,0.981409192085266,0.9999866485595704,-0.0488802753388881,0.5531454682350159,-0.1423497200012207,0.9749274253845216,0.99988853931427,-0.1791753470897674,0.4967010915279388,-0.0404004342854023,0.9612647294998168,0.9999808073043824,-0.1515715569257736,0.587978184223175,-0.180210679769516,0.9962846636772156,0.9996132254600524,-0.2630196213722229,0.5329447388648987,-0.0603379532694816,0.984243631362915,0.9998051524162292
306,6.12,-0.0794646367430687,-0.6036140322685242,-0.2384250164031982,0.9999805092811584,0.999992847442627,0.0754312574863433,-0.5952982902526855,-0.224291518330574,0.9999842047691344,0.9999927282333374,0.1684530675411224,-0.415168821811676,-0.1828301548957824,0.9999962449073792,0.9999990463256836,-0.0330612696707248,-0.4968149065971374,0.1080707460641861,0.9999539256095886,0.9999908208847046,0.1772818863391876,-0.19554403424263,-0.2245942503213882,0.999245584011078,0.999983549118042,-0.0519906096160411,-0.1882757395505905,0.1013500988483429,0.6311013102531433,0.9999544620513916,0.0241510514169931,-0.0507678464055061,-0.173184260725975,0.9980217218399048,0.9999970197677612,-0.1232484579086303,-0.0317379906773567,-0.0091493297368288,0.7566579580307007,0.9999825954437256,0.0719669908285141,0.0126109523698687,-0.0500927753746509,0.9999925494194032,0.9999994039535522,-0.0691682323813438,-0.0154146905988454,0.0516740307211875,0.9999881982803344,0.9999994039535522,-0.1306707262992859,0.1488895565271377,-0.3526963591575622,0.9989844560623168,0.9999972581863404,-0.2774011790752411,0.0567038767039775,-0.174981489777565,0.9920166730880736,0.9999945163726808,-0.0383723005652427,0.5184984803199768,-0.1678699105978012,0.9964078664779664,0.9999687671661376,-0.1884617805480957,0.4653597772121429,-0.0192409977316856,0.9811910390853882,0.999987244606018,-0.049242615699768,0.5516548156738281,-0.1424208283424377,0.9750654101371764,0.999891996383667,-0.1791925579309463,0.4964324235916137,-0.0397783368825912,0.9610690474510192,0.99998140335083,-0.1522258669137954,0.5867199897766113,-0.1803910881280899,0.9962801337242126,0.99962317943573,-0.2630236148834228,0.5329259037971497,-0.0597295090556144,0.9840286374092102,0.999811589717865
307,6.14,-0.0803852975368499,-0.6032270789146423,-0.2389614284038543,0.9999807476997375,0.9999946355819702,0.0739297419786453,-0.5953460335731506,-0.2242878973484039,0.9999842643737792,0.999993085861206,0.167605847120285,-0.4153472483158111,-0.1827897131443023,0.9999961853027344,0.9999988079071044,-0.034628577530384,-0.4967941343784332,0.1078385785222053,0.9999536275863647,0.999992609024048,0.176817774772644,-0.1956561058759689,-0.2241570502519607,0.9992300868034364,0.9999790191650392,-0.0521498098969459,-0.1882990598678589,0.1013348549604415,0.6283450126647949,0.9999629259109496,0.0234384685754776,-0.0506387427449226,-0.1707657426595688,0.997922420501709,0.9999955892562866,-0.1233452036976814,-0.0316637009382247,-0.0087081026285886,0.7527629733085632,0.999985933303833,0.0719609335064888,0.0126087833195924,-0.0500929802656173,0.9999924302101136,0.9999994039535522,-0.0691621750593185,-0.0154129108414053,0.0516737885773181,0.9999880790710448,0.9999994039535522,-0.1312932223081588,0.1489243954420089,-0.3523378670215606,0.9989730715751648,0.9999970197677612,-0.2789322733879089,0.055861797183752,-0.1749319583177566,0.9919452667236328,0.999995231628418,-0.038424227386713,0.5189725160598755,-0.1664011180400848,0.9963091611862184,0.9999624490737916,-0.1902040243148803,0.4659523069858551,-0.0197942871600389,0.9810261726379396,0.9999866485595704,-0.049256294965744,0.5522295832633972,-0.1407672464847564,0.9745587706565856,0.9998716115951538,-0.1808851361274719,0.4973158240318298,-0.0404143780469894,0.9606256484985352,0.9999797344207764,-0.1520660370588302,0.5873360633850098,-0.1778489798307418,0.9961601495742798,0.9995580315589904,-0.2651005685329437,0.5338720679283142,-0.0607067681849002,0.9837486743927002,0.9997827410697936
308,6.16,-0.0832170620560646,-0.6027658581733704,-0.2421288639307022,0.9999812841415404,0.9999951124191284,0.0710556507110595,-0.595333993434906,-0.2277987599372863,0.9999847412109376,0.999994158744812,0.1660532802343368,-0.4154539406299591,-0.1853283792734146,0.9999961853027344,0.9999990463256836,-0.0366933532059192,-0.4967741072177887,0.10438222438097,0.9999534487724304,0.9999929666519164,0.1758091300725937,-0.195736825466156,-0.2255269140005111,0.999242901802063,0.9999833106994628,-0.0521831065416336,-0.18830007314682,0.0967200323939323,0.6306561231613159,0.999963402748108,0.0212485343217849,-0.0506721660494804,-0.1707673072814941,0.9979354739189148,0.9999970197677612,-0.1233315244317054,-0.0316098518669605,-0.0130659025162458,0.7510610222816467,0.9999847412109376,0.0719423219561576,0.0126176942139863,-0.0501660592854023,0.9999924302101136,0.9999994039535522,-0.0691510587930679,-0.0154248652979731,0.0517474561929702,0.9999880194664,0.9999994039535522,-0.1321176886558532,0.1509566009044647,-0.3508922457695007,0.9989965558052064,0.999997615814209,-0.2833424210548401,0.0540876239538192,-0.1690801084041595,0.9920285940170288,0.9999958276748656,-0.0386050343513488,0.5229358673095703,-0.1660451591014862,0.9963802695274352,0.9999667406082152,-0.1963422745466232,0.4672694206237793,-0.0184751693159341,0.9814578890800476,0.999988317489624,-0.0494231209158897,0.5563861727714539,-0.1405669301748275,0.9748891592025756,0.9998791217803956,-0.1874052435159683,0.4992213845252991,-0.0398068651556968,0.9614050984382628,0.9999817609786988,-0.1523208618164062,0.5895358920097351,-0.1780620366334915,0.9962097406387328,0.999578297138214,-0.2771275341510772,0.5343047380447388,-0.0606969110667705,0.9840220808982848,0.9998005032539368
309,6.18,-0.0877042710781097,-0.6014435887336731,-0.2440986037254333,0.9999814629554749,0.9999940395355223,0.0647360309958458,-0.5952598452568054,-0.2289680242538452,0.9999849200248718,0.9999927282333374,0.1637129038572311,-0.4155001640319824,-0.1860835701227188,0.9999961853027344,0.999998927116394,-0.0420718155801296,-0.4965916574001312,0.1011017709970474,0.9999529123306274,0.9999922513961792,0.1741493493318557,-0.1958180367946624,-0.2271968275308609,0.999237596988678,0.99998140335083,-0.0537581592798233,-0.1882399469614029,0.0911283493041992,0.630418598651886,0.9999624490737916,0.0179370138794183,-0.0520514249801635,-0.1729488223791122,0.9979119896888732,0.999996781349182,-0.124202623963356,-0.0316831916570663,-0.0198475215584039,0.7469466328620911,0.9999827146530152,0.071925051510334,0.0126222148537635,-0.0502560548484325,0.9999922513961792,0.9999994039535522,-0.0691438168287277,-0.0154318278655409,0.0518431067466735,0.9999878406524658,0.9999994039535522,-0.135788694024086,0.1519820392131805,-0.3469248712062835,0.9989710450172424,0.9999971389770508,-0.2874420881271362,0.0547438897192478,-0.1641601324081421,0.9918404817581176,0.9999948740005492,-0.0409706570208072,0.5239081382751465,-0.1646707952022552,0.996304988861084,0.9999599456787108,-0.2004425078630447,0.469113290309906,-0.0153253050521016,0.9812119007110596,0.9999864101409912,-0.0517962872982025,0.5573919415473938,-0.1394696682691574,0.9744786620140076,0.9998570680618286,-0.1916684806346893,0.5011874437332153,-0.0371653512120246,0.9611821174621582,0.9999793767929076,-0.1560395956039428,0.5901318788528442,-0.1773680597543716,0.9961199164390564,0.999509334564209,-0.2838439345359802,0.5352469086647034,-0.0580478496849536,0.9837282299995422,0.9997813105583192
310,6.2,-0.0927742943167686,-0.5997608304023743,-0.2465632110834121,0.9999820590019226,0.9999961853027344,0.0596874728798866,-0.5950634479522705,-0.2305967807769775,0.9999853372573853,0.9999947547912598,0.1589323729276657,-0.4155363440513611,-0.186638057231903,0.9999961853027344,0.999998927116394,-0.0471161939203739,-0.49641153216362,0.0997265204787254,0.9999529123306274,0.9999939203262328,0.1696095913648605,-0.195305734872818,-0.2272593080997467,0.9992241263389589,0.9999812841415404,-0.0557762831449508,-0.1876511722803115,0.090443804860115,0.6313814520835876,0.9999672174453736,0.0146613717079162,-0.0509940572082996,-0.1726912409067154,0.9978492259979248,0.9999966621398926,-0.1251810640096664,-0.0311306975781917,-0.0203283932060003,0.7456192374229431,0.999987244606018,0.0719169899821281,0.012574135325849,-0.0503130778670311,0.9999920725822448,0.9999994039535522,-0.0691405087709426,-0.0153903178870677,0.0519014373421669,0.9999876022338868,0.9999994039535522,-0.136376067996025,0.1521375775337219,-0.3462174534797668,0.9989844560623168,0.9999977350234984,-0.2914537191390991,0.0547270365059375,-0.1627646386623382,0.9918566942214966,0.9999964237213136,-0.0409863628447055,0.526891827583313,-0.1659851968288421,0.9963730573654176,0.9999675750732422,-0.2057317346334457,0.4706528782844543,-0.0158294644206762,0.9815306663513184,0.9999896287918092,-0.0518094785511493,0.5608894228935242,-0.1414613574743271,0.9747848510742188,0.9998801946640016,-0.1973957866430282,0.5028892755508423,-0.0377045385539531,0.9617937207221984,0.9999837875366212,-0.1560109555721283,0.5911367535591125,-0.1817964315414428,0.9961729049682616,0.9996044039726256,-0.2912615537643432,0.5352556705474854,-0.058573629707098,0.9839279055595398,0.9998283386230468
311,6.22,-0.0974318832159042,-0.5968818068504333,-0.249072179198265,0.9999820590019226,0.9999949932098388,0.0558043047785759,-0.5942546129226685,-0.2338180094957351,0.9999851584434508,0.9999934434890748,0.1566835641860962,-0.4155672490596771,-0.1886389255523681,0.9999961853027344,0.999998927116394,-0.0499915815889835,-0.495758593082428,0.0973048061132431,0.9999533295631408,0.9999942779541016,0.1688918024301529,-0.1951787024736404,-0.2290995419025421,0.9991961717605592,0.9999810457229614,-0.055998433381319,-0.186646819114685,0.0892863050103187,0.6285973787307739,0.9999674558639526,0.0133922416716814,-0.0503424853086471,-0.1733912676572799,0.9977262020111084,0.9999964237213136,-0.125514268875122,-0.0295343939214944,-0.0205004345625638,0.7421258687973022,0.9999871253967284,0.0719130486249923,0.0125534711405634,-0.050316497683525,0.9999920725822448,0.9999995231628418,-0.0691386684775352,-0.0153753897175192,0.051904622465372,0.9999876618385316,0.9999995231628418,-0.1371930390596389,0.1530782878398895,-0.3464470505714416,0.9989803433418274,0.9999982118606568,-0.2921696901321411,0.0541739948093891,-0.1634968817234039,0.9918517470359802,0.9999972581863404,-0.041032500565052,0.527971088886261,-0.1660488545894622,0.9963701963424684,0.9999760389328004,-0.2090586423873901,0.4717714786529541,-0.019487764686346,0.9817965626716614,0.999991774559021,-0.0518321245908737,0.5619370341300964,-0.1415454894304275,0.9747106432914734,0.9999128580093384,-0.201215922832489,0.5042153000831604,-0.0419354885816574,0.9620932936668396,0.9999868869781494,-0.1559604108333587,0.5918262600898743,-0.182111769914627,0.996160924434662,0.999691128730774,-0.2949197590351105,0.5356070399284363,-0.0656149014830589,0.9840850234031676,0.9998477697372437
312,6.24,-0.101061426103115,-0.5958200693130493,-0.2495072185993194,0.9999825358390808,0.9999969005584716,0.0545528195798397,-0.593838632106781,-0.2369430214166641,0.9999854564666748,0.9999955892562866,0.1559626460075378,-0.4155775010585785,-0.1910237967967987,0.9999962449073792,0.9999992847442628,-0.0496165417134761,-0.4957624971866607,0.0967117324471473,0.9999548196792604,0.999996304512024,0.1689590066671371,-0.1949563771486282,-0.2326016575098037,0.9991835951805116,0.9999841451644896,-0.0553552992641925,-0.1866491436958313,0.0891464799642562,0.6278210878372192,0.9999767541885376,0.0135671515017747,-0.0492425374686718,-0.1755826473236084,0.9976848363876344,0.9999972581863404,-0.1252567023038864,-0.0289624612778425,-0.0206117630004882,0.7452748417854309,0.999992609024048,0.0718554705381393,0.0125556932762265,-0.0504151172935962,0.9999921321868896,0.9999996423721312,-0.0690936297178268,-0.0153818186372518,0.0519910492002964,0.9999878406524658,0.9999996423721312,-0.1370921283960342,0.1555974185466766,-0.3468790054321289,0.998992383480072,0.9999986886978148,-0.2917867302894592,0.0540967546403408,-0.1640945822000503,0.9918532371520996,0.9999980926513672,-0.0402829274535179,0.5302070379257202,-0.169847697019577,0.9964653253555298,0.9999852180480956,-0.2087906002998352,0.4720741808414459,-0.020232880488038,0.9820599555969238,0.9999951124191284,-0.0510456301271915,0.5640493035316467,-0.1460070759057998,0.975267231464386,0.999944806098938,-0.2009368538856506,0.5045152902603149,-0.0429315119981765,0.962515950202942,0.9999921321868896,-0.1557159572839737,0.5927594900131226,-0.1883693188428878,0.9962722063064576,0.9998061060905457,-0.2939383685588836,0.5356059074401855,-0.067382700741291,0.9843959212303162,0.9999152421951294
313,6.26,-0.1029982268810272,-0.5954387187957764,-0.2488215118646621,0.9999824166297911,0.9999953508377076,0.0531773753464221,-0.5938230752944946,-0.2376404553651809,0.9999854564666748,0.9999946355819702,0.1557881087064743,-0.4164010286331177,-0.1916224062442779,0.9999963641166688,0.9999992847442628,-0.0492940805852413,-0.4958244264125824,0.0968479514122009,0.999955415725708,0.9999949932098388,0.1720512211322784,-0.1954213231801986,-0.2348887175321579,0.9991925358772278,0.9999853372573853,-0.0544873587787151,-0.1866499036550521,0.0896365493535995,0.6236551403999329,0.9999713897705078,0.0199337471276521,-0.0490486994385719,-0.1799984872341156,0.997727870941162,0.999997615814209,-0.1246240735054016,-0.0287954956293106,-0.0195295792073011,0.7462174892425537,0.9999914169311525,0.0717300102114677,0.0125553552061319,-0.0505689680576324,0.9999921321868896,0.9999995231628418,-0.0689736455678939,-0.0153843481093645,0.0521261692047119,0.999987781047821,0.9999995231628418,-0.1365404576063156,0.1582237333059311,-0.346904844045639,0.9989966750144958,0.9999983310699464,-0.2913882136344909,0.0542151816189289,-0.1646592020988464,0.991805911064148,0.9999972581863404,-0.0389979407191276,0.5322442650794983,-0.1706688553094864,0.9965112209320068,0.9999804496765136,-0.2079636603593826,0.4727240204811096,-0.0222413074225187,0.982170045375824,0.999993085861206,-0.0497915111482143,0.5658897757530212,-0.1470556110143661,0.9755845069885254,0.9999287128448486,-0.2001629620790481,0.505168080329895,-0.0455009303987026,0.9628428816795348,0.9999891519546508,-0.155522733926773,0.594009518623352,-0.1894382983446121,0.9963279962539672,0.9997695088386536,-0.2928859293460846,0.5356485843658447,-0.0697594135999679,0.984590709209442,0.9998910427093506
314,6.28,-0.1053500100970268,-0.5954926013946533,-0.246689572930336,0.9999824166297911,0.9999954700469972,0.0516661927103996,-0.5941560864448547,-0.2376530915498733,0.9999856352806092,0.9999951124191284,0.1546878069639206,-0.4180360436439514,-0.192028060555458,0.9999964237213136,0.9999992847442628,-0.0491486601531505,-0.4964487850666046,0.0996397584676742,0.9999560117721558,0.9999946355819702,0.1738000959157943,-0.1965579837560653,-0.2350753545761108,0.9992213249206544,0.999986171722412,-0.0534698516130447,-0.1871250867843628,0.0980462282896041,0.6214777231216431,0.999970555305481,0.0214013811200857,-0.0490003637969493,-0.1797527521848678,0.9978177547454834,0.999997615814209,-0.1244963556528091,-0.0288192778825759,-0.0059852949343621,0.7515022158622742,0.9999923706054688,0.0716283693909645,0.0125233782455325,-0.0507172793149948,0.9999920725822448,0.9999995231628418,-0.0688602104783058,-0.0153658259660005,0.0522361248731613,0.9999876618385316,0.9999994039535522,-0.1356927156448364,0.1593124121427536,-0.3484560847282409,0.999005913734436,0.999997615814209,-0.2899454236030578,0.0547584146261215,-0.1685309559106826,0.9918524026870728,0.999996304512024,-0.035955224186182,0.532149612903595,-0.1721021980047226,0.9965366125106812,0.9999767541885376,-0.2053055018186569,0.4733637273311615,-0.0293445941060781,0.9821906089782716,0.9999908208847046,-0.0464439131319522,0.5657959580421448,-0.1484813243150711,0.9758976101875304,0.9999194145202636,-0.1972090005874633,0.5057687163352966,-0.0524979569017887,0.9629574418067932,0.999985933303833,-0.1519070565700531,0.5941160321235657,-0.1901036500930786,0.9963765740394592,0.9997462630271912,-0.2866723835468292,0.5369558334350586,-0.076594054698944,0.9847408533096312,0.9998672008514404
