frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
279,5.58,-0.1245615258812904,-0.5252478122711182,-0.3586760759353637,0.9999856352806092,0.999997615814209,0.0184411238878965,-0.5338789820671082,-0.3513004779815674,0.9999791383743286,0.999993085861206,0.1263875663280487,-0.3672663569450378,-0.2924686074256897,0.999995768070221,0.9999985694885254,-0.0825043320655822,-0.4497674107551574,-0.0062138303183019,0.9999840259552002,0.9999980926513672,0.081426240503788,-0.1528577357530594,-0.319976270198822,0.9978190660476683,0.9999775886535645,-0.1248803287744522,-0.1499331593513488,-0.0062397620640695,0.8674082159996033,0.9999922513961792,-0.0993572250008583,0.000424181780545,-0.247031420469284,0.9969975352287292,0.99999737739563,-0.2719572484493255,-0.0026838812045753,-0.1030408516526222,0.9596893787384032,0.9999979734420776,0.069286935031414,0.016818156465888,-0.0530976802110672,0.9999801516532898,0.9999990463256836,-0.0674889683723449,-0.0208968333899974,0.0545840747654438,0.9999818801879884,0.9999995231628418,-0.2029725909233093,0.2066936045885086,-0.2917790710926056,0.972703218460083,0.9999938011169434,-0.3544239997863769,0.0806799307465553,-0.0979065299034118,0.8760581016540527,0.9999936819076538,-0.096026636660099,0.5527503490447998,-0.1088260039687156,0.9359018802642822,0.9999382495880128,-0.2640183269977569,0.4959948360919952,0.0619007013738155,0.780928373336792,0.9999850988388062,-0.1056026071310043,0.5845078825950623,-0.083873376250267,0.7526755332946777,0.999795138835907,-0.2561977505683899,0.528104841709137,0.0407846607267856,0.6779189705848694,0.9999808073043824,-0.2067165076732635,0.6218251585960388,-0.1185876876115799,0.9537392258644104,0.9994325041770936,-0.3415004909038543,0.5696778297424316,0.0204222965985536,0.8334166407585144,0.9998227953910828
280,5.6,-0.1245624050498008,-0.5250319242477417,-0.3600306808948517,0.9999858736991882,0.9999969005584716,0.0184334013611078,-0.5338861346244812,-0.3512283861637115,0.9999793767929076,0.9999912977218628,0.1261671632528305,-0.3673582375049591,-0.2921696305274963,0.9999957084655762,0.9999980926513672,-0.0830385982990264,-0.449753850698471,-0.0060013947077095,0.9999839067459106,0.9999971389770508,0.0814337506890297,-0.1528880894184112,-0.3194941282272339,0.9977916479110718,0.9999704360961914,-0.1253335326910019,-0.1499569565057754,-0.0049067186191678,0.867587685585022,0.99998939037323,-0.0993662774562835,0.000436135334894,-0.2464838922023773,0.9969358444213868,0.9999964237213136,-0.2722336947917938,-0.0027728870045393,-0.1008750572800636,0.9599149823188782,0.99999737739563,0.0692874267697334,0.0168000105768442,-0.0530998483300209,0.9999801516532898,0.999998927116394,-0.0674862414598465,-0.0208745971322059,0.0545876324176788,0.9999819397926332,0.9999995231628418,-0.2029634565114975,0.2046554833650589,-0.2929135859012604,0.9733341336250304,0.9999936819076538,-0.3545406460762024,0.0806909427046775,-0.0979256555438041,0.8786028027534485,0.9999934434890748,-0.0966086611151695,0.5524751543998718,-0.1091192960739135,0.9373152256011964,0.9999390840530396,-0.2647533118724823,0.4959882795810699,0.0618105120956897,0.785686194896698,0.9999831914901732,-0.1062034294009208,0.5843397378921509,-0.0840955004096031,0.7570286393165588,0.9997990727424622,-0.2570090889930725,0.5280957818031311,0.0406969971954822,0.6825704574584961,0.9999783039093018,-0.2067512720823288,0.6218332648277283,-0.118681713938713,0.9546411633491516,0.9993785619735718,-0.3422238230705261,0.5697322487831116,0.0201374143362045,0.8364947438240051,0.9997768998146056
281,5.62,-0.1247607842087745,-0.5250328779220581,-0.359576553106308,0.9999862909317015,0.9999969005584716,0.018021710216999,-0.5341354012489319,-0.3497461974620819,0.9999799132347108,0.9999912977218628,0.1254515200853347,-0.3676875531673431,-0.2908730208873749,0.9999957084655762,0.9999982118606568,-0.0833305716514587,-0.4499483406543731,-0.0046111196279525,0.9999839067459106,0.999997615814209,0.0803050398826599,-0.1532998979091644,-0.3174869120121002,0.997830092906952,0.9999761581420898,-0.1255916804075241,-0.1505032628774643,-0.0022646512370556,0.8699787855148315,0.9999916553497314,-0.0999855622649192,-3.6110923247179016e-06,-0.2428100556135177,0.9969943761825562,0.9999972581863404,-0.2724184691905975,-0.0031649742741137,-0.0982261672616005,0.960748553276062,0.9999977350234984,0.0692476481199264,0.0168011486530303,-0.0531508214771747,0.9999802112579346,0.9999988079071044,-0.0674461647868156,-0.0208755806088447,0.0546385459601879,0.9999819993972778,0.9999995231628418,-0.2043283432722091,0.2038073688745498,-0.2924375236034393,0.9743278622627258,0.9999933242797852,-0.3563351035118103,0.0794341713190078,-0.0947304740548133,0.8817949295043945,0.9999934434890748,-0.0970194116234779,0.5515443682670593,-0.1071359440684318,0.939569056034088,0.9999353885650636,-0.2654038369655609,0.4945178031921386,0.0674562454223632,0.7907572388648987,0.9999834299087524,-0.1065083444118499,0.583530843257904,-0.0818032771348953,0.7634355425834656,0.9997877478599548,-0.2575257122516632,0.5266847014427185,0.0466332510113716,0.6877375245094299,0.9999790191650392,-0.2082132399082183,0.6214602589607239,-0.1155038401484489,0.956202507019043,0.999398112297058,-0.3427233695983886,0.5687837600708008,0.026737717911601,0.8402225971221924,0.9998015761375428
282,5.64,-0.1243785396218299,-0.5246075391769409,-0.3653591275215149,0.9999869465827942,0.9999980926513672,0.018263230100274,-0.534060537815094,-0.3510931432247162,0.9999807476997375,0.9999945163726808,0.1254918724298477,-0.3676483333110809,-0.2912885248661041,0.999995768070221,0.9999986886978148,-0.0838932320475578,-0.449931800365448,-0.0057162642478942,0.9999841451644896,0.9999979734420776,0.0804276913404464,-0.1532970368862152,-0.3175609409809112,0.9978601336479188,0.9999791383743286,-0.1271844059228897,-0.1506775021553039,-0.0025048572570085,0.8719022274017334,0.9999916553497314,-0.09999880194664,-4.887892313121256e-10,-0.243169903755188,0.9970455169677734,0.999997615814209,-0.2735355496406555,-0.0030609783716499,-0.0984281823039054,0.9612462520599364,0.9999977350234984,0.069241739809513,0.0168052427470684,-0.0531516410410404,0.9999802112579346,0.9999990463256836,-0.0674366503953933,-0.020880376920104,0.0546384863555431,0.9999819993972778,0.9999995231628418,-0.20585797727108,0.2038451433181762,-0.2920592427253723,0.9746910929679872,0.9999946355819702,-0.3563455939292907,0.0794361382722854,-0.0944733247160911,0.8833954334259033,0.9999942779541016,-0.0974262282252311,0.5521807670593262,-0.1053643524646759,0.9403592348098756,0.9999446868896484,-0.265526682138443,0.4945121109485626,0.0680635496973991,0.793225884437561,0.9999852180480956,-0.1067604273557663,0.5842898488044739,-0.0798868760466575,0.7652061581611633,0.9998164772987366,-0.2576536536216736,0.5266679525375366,0.0473278611898422,0.68944251537323,0.999981164932251,-0.208224207162857,0.6219743490219116,-0.1130341589450836,0.9568109512329102,0.9994797110557556,-0.3428312540054321,0.5685584545135498,0.0273815467953681,0.8421401977539062,0.9998227953910828
283,5.66,-0.1245750784873962,-0.5244535803794861,-0.3652921319007873,0.9999874830245972,0.999997854232788,0.0181042589247226,-0.5340723395347595,-0.3510875999927521,0.9999815225601196,0.9999939203262328,0.1247308626770973,-0.3677001893520355,-0.2913281321525574,0.9999958276748656,0.9999985694885254,-0.083880603313446,-0.449948638677597,-0.0045238104648888,0.9999842047691344,0.999997854232788,0.0799219086766243,-0.1534487754106521,-0.3175933957099914,0.9979180693626404,0.99997878074646,-0.1273725479841232,-0.1509605497121811,0.0011185078183189,0.8726390600204468,0.9999916553497314,-0.1006362065672874,-9.7934746008832e-05,-0.2431241422891616,0.997132420539856,0.9999974966049194,-0.2737579643726349,-0.0031042180489748,-0.0944651663303375,0.9616900086402892,0.999997854232788,0.0690761357545852,0.0168053992092609,-0.0533729195594787,0.9999802112579346,0.999998927116394,-0.0672584101557731,-0.0208808742463588,0.0548396334052085,0.9999819993972778,0.9999995231628418,-0.2067915201187133,0.2037238478660583,-0.29204061627388,0.9755344986915588,0.9999940395355223,-0.3576207160949707,0.0787331163883209,-0.0930277854204177,0.8857528567314148,0.9999938011169434,-0.0976595729589462,0.552203893661499,-0.1052983030676841,0.9424476027488708,0.9999420642852784,-0.2656131684780121,0.493807703256607,0.0692905783653259,0.7972174882888794,0.9999853372573853,-0.1069046333432197,0.5843377113342285,-0.0798122286796569,0.7716202139854431,0.9998072981834412,-0.2576787769794464,0.5259345769882202,0.04855877161026,0.6939051747322083,0.999981164932251,-0.2090506553649902,0.6219897866249084,-0.1128057911992073,0.958291232585907,0.9994539618492126,-0.342873066663742,0.5677947998046875,0.0288636665791273,0.8453141450881958,0.9998212456703186
284,5.68,-0.1245768591761589,-0.523619532585144,-0.3690317869186401,0.9999880790710448,0.9999982118606568,0.0181169379502534,-0.5338497161865234,-0.3527496457099914,0.9999822974205016,0.9999947547912598,0.1245331987738609,-0.3676120340824127,-0.2925152778625488,0.9999958872795104,0.9999986886978148,-0.0839393660426139,-0.4498026371002197,-0.0046203881502151,0.9999843835830688,0.9999979734420776,0.0798021182417869,-0.153402492403984,-0.3182714879512787,0.9979628920555116,0.9999785423278807,-0.1281114667654037,-0.150946244597435,0.0016477984609082,0.8737205862998962,0.999991774559021,-0.1010009497404098,5.203281034482643e-05,-0.2434210181236267,0.9971888661384584,0.9999974966049194,-0.2746649980545044,-0.0027741875965148,-0.0934197753667831,0.9621515274047852,0.9999979734420776,0.0689798146486282,0.0167973451316356,-0.0535351037979126,0.9999802112579346,0.9999990463256836,-0.0671481862664222,-0.0208731088787317,0.0549826063215732,0.9999819993972778,0.9999995231628418,-0.2080620229244232,0.203714981675148,-0.2919824719429016,0.9760756492614746,0.9999942779541016,-0.3578886389732361,0.0790540724992752,-0.0923677608370781,0.8874456286430359,0.999994158744812,-0.097900740802288,0.5522239804267883,-0.1047626286745071,0.9436986446380616,0.9999445676803588,-0.2656052410602569,0.4940636456012726,0.0698869675397872,0.8003541231155396,0.9999855756759644,-0.107016272842884,0.5843701958656311,-0.0792156979441642,0.7754648327827454,0.9998157620429992,-0.2576684653759002,0.5261558890342712,0.0491995997726917,0.6973282694816589,0.99998140335083,-0.2090775221586227,0.6219910383224487,-0.111675351858139,0.959196925163269,0.999468982219696,-0.34292072057724,0.5678327679634094,0.0295190662145614,0.8477248549461365,0.9998183846473694
285,5.7,-0.1238275989890098,-0.5236369967460632,-0.3669231235980987,0.9999885559082032,0.9999979734420776,0.0185310505330562,-0.5343828201293945,-0.3487915098667145,0.9999829530715942,0.9999940395355223,0.1247854903340339,-0.3684728145599365,-0.2896327078342438,0.9999959468841552,0.9999985694885254,-0.0834386199712753,-0.4499704241752624,-0.0018006816972047,0.9999846816062928,0.9999980926513672,0.0797506496310234,-0.1546947360038757,-0.316902220249176,0.997987985610962,0.9999759197235109,-0.1269270926713943,-0.1511348187923431,0.0032266634516417,0.8754757046699524,0.999992609024048,-0.100981555879116,-0.0015252080047503,-0.2424607574939727,0.9972407221794128,0.9999971389770508,-0.2733371555805206,-0.0034413069952279,-0.0931724905967712,0.9632062911987304,0.9999982118606568,0.0689207091927528,0.0167999695986509,-0.0537070892751216,0.9999802112579346,0.999998927116394,-0.0670937970280647,-0.0208745002746582,0.055166058242321,0.9999820590019226,0.9999995231628418,-0.2081742733716964,0.2013483643531799,-0.2928111255168915,0.976872742176056,0.9999936819076538,-0.3578779697418213,0.0786089450120925,-0.0910312011837959,0.8899116516113281,0.9999938011169434,-0.0972271263599395,0.5474078059196472,-0.1048269271850586,0.9448895454406738,0.9999339580535888,-0.2651890218257904,0.4921247363090515,0.0710694566369056,0.8032234311103821,0.9999836683273317,-0.1060793399810791,0.5793451070785522,-0.079233206808567,0.780180037021637,0.999782145023346,-0.2570897042751312,0.5240181088447571,0.0503465570509433,0.7011228799819946,0.99997878074646,-0.2091222405433654,0.6165896058082581,-0.1114625558257103,0.9601591229438782,0.999403476715088,-0.3425502777099609,0.5652471780776978,0.0315218195319175,0.8501051664352417,0.9998053908348083
286,5.72,-0.1235836595296859,-0.5233383178710938,-0.3673260509967804,0.9999889731407166,0.9999983310699464,0.0188071615993976,-0.5342483520507812,-0.3490866422653198,0.9999834895133972,0.9999953508377076,0.1249171644449234,-0.3683505654335022,-0.2896523177623749,0.9999960064888,0.9999986886978148,-0.0834455043077468,-0.4497560560703277,-0.0019712708890438,0.999984860420227,0.9999979734420776,0.079876996576786,-0.1543918848037719,-0.3169538676738739,0.997986137866974,0.9999788999557496,-0.1271906048059463,-0.1504624933004379,0.0030845578294247,0.8753915429115295,0.9999918937683104,-0.0998559072613716,-0.0007975644548423,-0.2439225167036056,0.997241199016571,0.999997615814209,-0.2734558582305908,-0.00291852443479,-0.0932918563485145,0.9630659222602844,0.9999979734420776,0.0689319521188736,0.0168040040880441,-0.0537182353436946,0.9999800324440002,0.999998927116394,-0.0671012178063392,-0.0208779945969581,0.0551811158657074,0.9999818801879884,0.9999995231628418,-0.2055344134569168,0.2016493082046508,-0.2929966449737549,0.9768458008766174,0.9999933242797852,-0.3571001291275024,0.0786737278103828,-0.0910727456212043,0.8892412781715393,0.9999933242797852,-0.0970927253365516,0.5507254600524902,-0.1112876161932945,0.9449101090431212,0.9999284744262696,-0.2652401328086853,0.4934534132480621,0.0663392096757888,0.8033934831619263,0.9999822378158568,-0.1060517579317092,0.582983672618866,-0.087005041539669,0.7796592712402344,0.9997584223747252,-0.2572174668312073,0.525505006313324,0.0447119809687137,0.7017893195152283,0.9999765157699584,-0.2092143595218658,0.6182113289833069,-0.1223088800907135,0.9601872563362122,0.9993727803230286,-0.3435657322406769,0.5653980374336243,0.0246319379657506,0.850507915019989,0.9997921586036682
287,5.74,-0.1233651489019393,-0.5233380198478699,-0.3672631084918976,0.9999890327453612,0.9999972581863404,0.0188490059226751,-0.5342424511909485,-0.3492007553577423,0.9999836087226868,0.999992847442627,0.125018373131752,-0.3683396577835083,-0.2896685004234314,0.9999960064888,0.9999985694885254,-0.0832897722721099,-0.4497421383857727,-0.003054833272472,0.999984860420227,0.999997615814209,0.0799026936292648,-0.1544547528028488,-0.3169673383235931,0.9979771375656128,0.9999797344207764,-0.1263746917247772,-0.150465726852417,0.001037233043462,0.875461757183075,0.9999912977218628,-0.0990629717707634,-0.0008186509367078,-0.2442262321710586,0.997266411781311,0.999997854232788,-0.2722270786762237,-0.0029686992056667,-0.0948313698172569,0.9631681442260742,0.999997854232788,0.0689362585544586,0.0168139897286891,-0.0536612980067729,0.9999799132347108,0.999998927116394,-0.0671060234308242,-0.0208892691880464,0.0551258884370327,0.999981701374054,0.9999994039535522,-0.20536570250988,0.2018410861492157,-0.2914287745952606,0.9760518670082092,0.9999924898147584,-0.3570921123027801,0.0789616331458091,-0.0905482843518257,0.8863179683685303,0.9999916553497314,-0.0969685316085815,0.5507367849349976,-0.1100679710507392,0.9433234930038452,0.99992835521698,-0.2648858428001404,0.4934301078319549,0.0673974901437759,0.7982234358787537,0.9999806880950928,-0.1059531420469284,0.5829901695251465,-0.0857508480548858,0.7755417823791504,0.9997655749320984,-0.2567286789417267,0.5254613757133484,0.0458940155804157,0.6962444186210632,0.9999758005142212,-0.2089500278234481,0.6183361411094666,-0.1206660270690918,0.9591999650001526,0.9993708729743958,-0.3424621224403381,0.5654910206794739,0.0263994373381137,0.8468029499053955,0.99978905916214
288,5.76,-0.123365893959999,-0.5234518647193909,-0.3648419380187988,0.9999884963035583,0.999996304512024,0.0188542269170284,-0.5342382788658142,-0.3491861522197723,0.9999829530715942,0.999990940093994,0.125031292438507,-0.3683068454265594,-0.2897011339664459,0.9999960064888,0.9999983310699464,-0.0829034820199012,-0.4497444331645965,-0.0028247295413166,0.9999847412109376,0.9999972581863404,0.0802862718701362,-0.154342696070671,-0.317093014717102,0.9979349374771118,0.9999785423278807,-0.1257541179656982,-0.1504630893468856,0.0015823810826987,0.8725239634513855,0.9999903440475464,-0.0985675454139709,-0.000819245702587,-0.2444746643304824,0.9972187280654908,0.9999974966049194,-0.2713096439838409,-0.0029969273600727,-0.0939436554908752,0.9622606635093688,0.999997615814209,0.0689382925629615,0.0168134979903697,-0.0536515302956104,0.999979853630066,0.999998927116394,-0.0671062245965004,-0.0208885073661804,0.0551173873245716,0.9999816417694092,0.9999995231628418,-0.2051778733730316,0.2017583698034286,-0.2923966646194458,0.9749637246131896,0.999993085861206,-0.3566842377185821,0.0789850205183029,-0.0918579623103141,0.882800817489624,0.9999923706054688,-0.0971111953258514,0.5503595471382141,-0.1103311255574226,0.9407350420951844,0.9999300241470336,-0.2648722231388092,0.4935027956962585,0.0660723894834518,0.7930047512054443,0.9999802112579346,-0.1061755120754242,0.5825180411338806,-0.0859090611338615,0.7694705724716187,0.9997768998146056,-0.2567247450351715,0.5255323648452759,0.0447096824645996,0.6911935210227966,0.9999752044677734,-0.2088073045015335,0.6182609796524048,-0.1205974146723747,0.9574153423309326,0.999408483505249,-0.3424055576324463,0.5657522678375244,0.0252939462661743,0.8426876068115234,0.999782145023346
289,5.78,-0.1246387064456939,-0.5234792232513428,-0.3642214834690094,0.9999876022338868,0.9999942779541016,0.017576964572072,-0.534210205078125,-0.3492865860462188,0.9999817609786988,0.9999864101409912,0.1240202859044075,-0.3682672679424286,-0.290007084608078,0.9999959468841552,0.9999979734420776,-0.0831098705530166,-0.4497540891170501,-0.0028238096274435,0.999984323978424,0.9999966621398926,0.080167718231678,-0.1542171388864517,-0.3171836137771606,0.997913122177124,0.9999758005142212,-0.1255784630775451,-0.1504101753234863,0.0023847394622862,0.8693386316299438,0.9999889135360718,-0.0987827032804489,-0.0008257812005467,-0.244460642337799,0.997171938419342,0.9999970197677612,-0.2712912559509277,-0.0031015065032988,-0.0908479541540145,0.9612273573875428,0.9999971389770508,0.068934142589569,0.0168155562132596,-0.0536408238112926,0.9999797344207764,0.9999988079071044,-0.0670979022979736,-0.0208908263593912,0.0551050677895545,0.9999815225601196,0.9999994039535522,-0.2062248140573501,0.2019667476415634,-0.2925968766212463,0.9745616316795348,0.9999924898147584,-0.3566687405109405,0.0791024267673492,-0.0952484235167503,0.8822999596595764,0.9999922513961792,-0.0980381444096565,0.5500614047050476,-0.1098427474498748,0.9396193027496338,0.9999268054962158,-0.2656184732913971,0.4936354756355285,0.0636312365531921,0.7919492125511169,0.999979853630066,-0.1070962399244308,0.5821071863174438,-0.0852473154664039,0.7658569812774658,0.999767005443573,-0.2577601373195648,0.5256653428077698,0.0425901748239994,0.6898833513259888,0.9999746084213256,-0.2090949863195419,0.6183042526245117,-0.1193090677261352,0.9564810991287231,0.9993571639060974,-0.3435465693473816,0.5662311315536499,0.0232719555497169,0.8414114117622375,0.999760925769806
290,5.8,-0.1247512474656105,-0.5236849188804626,-0.358300119638443,0.9999874234199524,0.9999960660934448,0.0175584442913532,-0.5344609618186951,-0.3474003076553345,0.9999814629554749,0.9999892711639404,0.1240500956773758,-0.3687345087528229,-0.2889027893543243,0.9999958872795104,0.9999982118606568,-0.0828853473067283,-0.4502094984054565,-0.0012838141992688,0.9999844431877136,0.999997854232788,0.0799750983715057,-0.1552713215351104,-0.3165053725242615,0.9978983402252196,0.9999767541885376,-0.1252811402082443,-0.1511782556772232,0.0028525616507977,0.8699869513511658,0.9999923706054688,-0.0989110171794891,-0.0021645780652761,-0.2429377436637878,0.9971539974212646,0.99999737739563,-0.2711877524852752,-0.0033290705177932,-0.0908538475632667,0.9615925550460817,0.9999980926513672,0.0689336657524108,0.0168083664029836,-0.0536440834403038,0.999979853630066,0.999998927116394,-0.0670987367630004,-0.0208841692656278,0.0551104322075843,0.999981701374054,0.9999995231628418,-0.2061651051044464,0.2019127905368805,-0.292844295501709,0.9748018383979796,0.9999936819076538,-0.3563074767589569,0.0791070908308029,-0.0952143296599388,0.8827735185623169,0.9999940395355223,-0.0973645150661468,0.5486094355583191,-0.108896404504776,0.939599871635437,0.9999377727508544,-0.2647512555122375,0.4936335384845733,0.063674621284008,0.7916370034217834,0.999983549118042,-0.1063622832298278,0.5805026292800903,-0.0839588865637779,0.7659375071525574,0.9997977614402772,-0.2568045556545257,0.5256677269935608,0.0426254346966743,0.6892843842506409,0.9999785423278807,-0.2089984863996505,0.6164953112602234,-0.1178908348083496,0.956535577774048,0.9994747042655944,-0.3425415754318237,0.5662098526954651,0.0232578497380018,0.8414967656135559,0.9998154044151306
291,5.82,-0.1247276291251182,-0.5236878395080566,-0.357893168926239,0.9999874830245972,0.9999970197677612,0.0175776779651641,-0.534601628780365,-0.3462711274623871,0.9999814629554749,0.9999922513961792,0.1241100430488586,-0.3690644800662994,-0.2874673306941986,0.9999959468841552,0.9999984502792358,-0.0830821320414543,-0.4502380192279815,-0.0001994569320231,0.9999845623970032,0.999997615814209,0.0802788585424423,-0.1555855572223663,-0.3154557943344116,0.9979027509689332,0.9999773502349854,-0.1255845725536346,-0.1512519717216491,0.0050541297532618,0.8710967302322388,0.9999911785125732,-0.0982227623462677,-0.0021623137872666,-0.242877796292305,0.997178077697754,0.9999974966049194,-0.2711613774299621,-0.0033071895595639,-0.0875430032610893,0.9621171355247498,0.9999979734420776,0.0689892917871475,0.0167820267379283,-0.053605418652296,0.9999797940254213,0.999998927116394,-0.067140132188797,-0.0208585932850837,0.055076140910387,0.999981701374054,0.9999994039535522,-0.2027530968189239,0.2005409151315689,-0.2958733141422272,0.9752722382545472,0.9999936819076538,-0.3545704185962677,0.0789463073015213,-0.0974570736289024,0.8850677013397217,0.9999935626983644,-0.0968933403491973,0.5486887693405151,-0.1117814555764198,0.9402719140052797,0.9999336004257202,-0.2648613750934601,0.4940109550952911,0.0532581619918346,0.7955474257469177,0.9999806880950928,-0.1060843616724014,0.5806407332420349,-0.0869658514857292,0.7678530216217041,0.999779999256134,-0.2570528388023376,0.52613765001297,0.0311534386128187,0.6930427551269531,0.999974489212036,-0.2087205201387405,0.6165378093719482,-0.1215742975473404,0.9569371938705444,0.9993883371353148,-0.3429860472679138,0.5662277340888977,0.0087849479168653,0.8443322777748108,0.9997610449790956
292,5.84,-0.1247645244002342,-0.5236268639564514,-0.3579250276088714,0.9999876618385316,0.99999737739563,0.017540281638503,-0.5345898270606995,-0.3459579944610595,0.999981701374054,0.9999934434890748,0.1240784004330635,-0.369061142206192,-0.2870253026485443,0.9999960064888,0.9999985694885254,-0.0839970633387565,-0.4501127898693084,-3.921850293409079e-06,0.9999845623970032,0.99999737739563,0.0803127363324165,-0.1555765569210052,-0.3149678111076355,0.9979155659675598,0.9999790191650392,-0.1260051280260086,-0.1510459333658218,0.0053576868958771,0.8715099096298218,0.9999899864196776,-0.0979588329792022,-0.0021118582226336,-0.2429387867450714,0.9972196221351624,0.9999977350234984,-0.2711701095104217,-0.0032061818055808,-0.0874580815434455,0.9621241688728333,0.9999974966049194,0.069064475595951,0.0167757887393236,-0.0535824485123157,0.9999796152114868,0.9999988079071044,-0.0672057643532753,-0.0208521503955125,0.0550611428916454,0.9999814629554749,0.9999994039535522,-0.2018730789422989,0.199709415435791,-0.2984743118286133,0.975391685962677,0.9999929666519164,-0.3543684780597687,0.0781318917870521,-0.0981882065534591,0.8856046199798584,0.9999920129776,-0.0969582870602607,0.5487345457077026,-0.1151693686842918,0.9401996731758118,0.9999221563339232,-0.2652851939201355,0.4939939677715301,0.0520677976310253,0.7964803576469421,0.9999772310256958,-0.1062590479850769,0.5807356238365173,-0.0904072597622871,0.7674708366394043,0.9997431635856628,-0.2576108276844024,0.5261320471763611,0.030028061941266,0.6935027837753296,0.99997079372406,-0.2087863385677337,0.616580069065094,-0.1260643303394317,0.9568515419960022,0.999297857284546,-0.3433337807655334,0.566189706325531,0.0073650018312036,0.8447901010513306,0.9997366070747375
293,5.86,-0.1278369724750518,-0.5236581563949585,-0.3553941249847412,0.999987542629242,0.999996304512024,0.0149437841027975,-0.5345496535301208,-0.3458325266838074,0.999981701374054,0.9999910593032836,0.1224672868847847,-0.369008332490921,-0.2870396673679352,0.9999960064888,0.9999985694885254,-0.085464246571064,-0.4501426219940185,0.0004957534838467,0.9999846816062928,0.9999979734420776,0.0799587815999984,-0.1555669754743576,-0.3146126866340637,0.997930943965912,0.9999812841415404,-0.1276589334011078,-0.1515243202447891,0.0064288000576198,0.8720272779464722,0.9999922513961792,-0.0983875170350074,-0.0020829925779253,-0.2413596659898758,0.997231662273407,0.999997854232788,-0.2716145813465118,-0.0032158680260181,-0.086517296731472,0.9620243310928344,0.9999979734420776,0.0690781697630882,0.0167544446885585,-0.0535701923072338,0.999979853630066,0.9999990463256836,-0.0672196447849273,-0.0208324491977691,0.055047158151865,0.9999816417694092,0.9999995231628418,-0.2022621929645538,0.1987513452768325,-0.2985039949417114,0.9759716391563416,0.9999949932098388,-0.3545795083045959,0.0757468044757843,-0.0982290729880333,0.8869782090187073,0.9999948740005492,-0.0977178886532783,0.5486997365951538,-0.1150189116597175,0.9416943192481996,0.9999504089355468,-0.2652330994606018,0.4930205643177032,0.0524318069219589,0.7991612553596497,0.999985694885254,-0.1070756390690803,0.5807362794876099,-0.0902519822120666,0.7711485624313354,0.9998348951339722,-0.2575263977050781,0.5252915024757385,0.0304650478065013,0.6954464316368103,0.9999815225601196,-0.2092454135417938,0.616576611995697,-0.1256884187459945,0.9578998684883118,0.9995447993278505,-0.3430902361869812,0.5651754140853882,0.0081271547824144,0.8470417261123657,0.9998337030410768
