frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
362,7.24,-0.1412145793437957,-0.5610781908035278,-0.3251407146453857,0.9999923706054688,0.9999982118606568,0.0171278454363346,-0.5625970363616943,-0.3027926683425903,0.999994158744812,0.9999977350234984,0.1120335385203361,-0.3885339498519897,-0.247615098953247,0.9999980926513672,0.9999992847442628,-0.0863039568066597,-0.4685643911361694,0.0420397594571113,0.999939739704132,0.9999910593032836,0.1118462979793548,-0.1548177599906921,-0.2812610864639282,0.9992353916168212,0.999985933303833,-0.1030857861042022,-0.16217602789402,0.0379372127354145,0.5146692991256714,0.9999462366104126,0.0178905203938484,0.0722608193755149,-0.2266272902488708,0.999094307422638,0.999997854232788,-0.2198029309511184,0.0114577086642384,-0.0439363270998001,0.5555934906005859,0.9999825954437256,0.0682385116815567,0.0135981254279613,-0.0526260435581207,0.9999895095825196,0.9999994039535522,-0.0653649717569351,-0.0168829765170812,0.054282434284687,0.9999789595603944,0.9999994039535522,-0.1835889965295791,0.2016243934631347,-0.302263468503952,0.99591064453125,0.9999972581863404,-0.3330189287662506,0.0955369025468826,-0.1213640123605728,0.9684538245201112,0.9999939203262328,-0.1317056119441986,0.5727271437644958,-0.1434132009744644,0.9939815402030944,0.99997878074646,-0.2852907478809356,0.5072948932647705,0.0317728742957115,0.9594748616218568,0.9999895095825196,-0.14732626080513,0.6083407998085022,-0.120640143752098,0.9560499787330629,0.9999121427536012,-0.2833529412746429,0.5382893681526184,0.0095612928271293,0.9074624180793762,0.9999850988388062,-0.2553841471672058,0.6424268484115601,-0.1750441044569015,0.9943826794624328,0.999647617340088,-0.3718382716178894,0.5761607885360718,-0.0183870680630207,0.9672074317932128,0.9998233914375304
363,7.26,-0.1418743580579757,-0.5604856014251709,-0.3290705382823944,0.9999921917915344,0.999996781349182,0.0164506193250417,-0.5622884035110474,-0.3061632513999939,0.9999940395355223,0.9999972581863404,0.1108672320842742,-0.3884437382221222,-0.2500459849834442,0.9999980926513672,0.9999994039535522,-0.0870794057846069,-0.4683542251586914,0.0401153899729251,0.999938428401947,0.9999833106994628,0.1112185418605804,-0.1546948999166488,-0.2823585867881775,0.9992204308509828,0.9999880790710448,-0.1045023947954177,-0.1621072143316269,0.0364684835076332,0.5079311728477478,0.9998888969421388,0.0178448781371116,0.0724607333540916,-0.2276470363140106,0.999069333076477,0.9999977350234984,-0.2206340879201889,0.0120503399521112,-0.0463896803557872,0.5450776219367981,0.999931573867798,0.0682349726557731,0.0135826179757714,-0.0525840744376182,0.9999893307685852,0.9999994039535522,-0.0653609707951545,-0.0168681256473064,0.0542467981576919,0.9999786019325256,0.9999990463256836,-0.1838376373052597,0.2016678303480148,-0.3012276887893677,0.995836615562439,0.9999970197677612,-0.3332204520702362,0.095298171043396,-0.1202671006321907,0.9677491188049316,0.999990701675415,-0.137920543551445,0.5728366374969482,-0.1424966901540756,0.9938948750495912,0.9999761581420898,-0.2890544533729553,0.5090149641036987,0.0321000181138515,0.9590765833854676,0.9999816417694092,-0.1546599566936493,0.6084400415420532,-0.1196890473365783,0.9554410576820374,0.9999042749404908,-0.2875524759292602,0.5403788685798645,0.009855474345386,0.906182587146759,0.999975323677063,-0.2613875865936279,0.6427896618843079,-0.1743604391813278,0.994287133216858,0.9996294975280762,-0.3749897480010986,0.578755795955658,-0.0183805711567401,0.966732621192932,0.9997360110282898
364,7.28,-0.1422586590051651,-0.5603099465370178,-0.3323720395565033,0.9999920725822448,0.9999972581863404,0.0164585877209901,-0.560884416103363,-0.3141947090625763,0.9999939799308776,0.999997615814209,0.1108163744211196,-0.3857892155647278,-0.2580458223819732,0.9999980926513672,0.9999994039535522,-0.0870908573269844,-0.4680904150009155,0.0361136421561241,0.9999386072158812,0.999987244606018,0.1110451817512512,-0.151394709944725,-0.2907572388648987,0.9992321729660034,0.9999910593032836,-0.1048471182584762,-0.1614832282066345,0.0342362485826015,0.5079312920570374,0.999915361404419,0.0177050344645977,0.0744928866624832,-0.2361739873886108,0.9990869760513306,0.9999985694885254,-0.2220673412084579,0.0162312723696231,-0.0473968423902988,0.543067455291748,0.9999562501907348,0.0682807937264442,0.013587755151093,-0.0525346621870994,0.9999893307685852,0.9999995231628418,-0.0654088035225868,-0.0168744176626205,0.054186251014471,0.999978482723236,0.9999991655349731,-0.1841455101966858,0.2035683244466781,-0.3007582426071167,0.9958333969116212,0.9999980926513672,-0.3331071138381958,0.0959415584802627,-0.1201466545462608,0.9673723578453064,0.9999938011169434,-0.1417988836765289,0.5784207582473755,-0.1423850357532501,0.993952214717865,0.9999829530715942,-0.2896522581577301,0.5129308104515076,0.0320924594998359,0.9588600397109984,0.999987244606018,-0.1591773182153701,0.6145905256271362,-0.1196386069059372,0.9555123448371888,0.9999278783798218,-0.2884521782398224,0.5445892214775085,0.0098394015803933,0.9054883122444152,0.9999821186065674,-0.2660572826862335,0.6474457383155823,-0.1756669729948043,0.9943414330482484,0.9997410178184508,-0.3766403198242187,0.5807896256446838,-0.0190121252089738,0.9666995406150818,0.9998283386230468
365,7.3,-0.1419642567634582,-0.5602970719337463,-0.3316220939159393,0.9999915957450868,0.9999958276748656,0.0178269669413566,-0.5606752038002014,-0.3137034773826599,0.9999936819076538,0.999996781349182,0.1120354831218719,-0.3853962421417236,-0.2568683624267578,0.9999980926513672,0.9999992847442628,-0.0868217572569847,-0.4680761396884918,0.0361346900463104,0.9999372363090516,0.9999806880950928,0.11146891862154,-0.1509109288454055,-0.2890439629554748,0.9992236495018004,0.9999898672103882,-0.104810930788517,-0.1614761650562286,0.0335345268249511,0.5038720965385437,0.9998761415481568,0.0181351788341999,0.0746938735246658,-0.234149768948555,0.9990829825401306,0.9999984502792358,-0.2217833995819091,0.0165290962904691,-0.0487837642431259,0.5324328541755676,0.9999288320541382,0.068532258272171,0.0135888224467635,-0.0520950369536876,0.9999895095825196,0.9999996423721312,-0.0656527802348136,-0.0168708022683858,0.0537660308182239,0.9999786615371704,0.9999992847442628,-0.1836364269256591,0.2010282129049301,-0.3064160645008087,0.9958462715148926,0.9999983310699464,-0.3324490189552307,0.0959430634975433,-0.1289444863796234,0.9677982926368712,0.9999935626983644,-0.1377620249986648,0.5773584246635437,-0.1460357457399368,0.9939698576927184,0.999987006187439,-0.2876809537410736,0.512527585029602,0.0285094026476144,0.9591148495674132,0.9999890327453612,-0.1544967740774154,0.6136546730995178,-0.1231229454278945,0.9552956819534302,0.9999459981918336,-0.2862337231636047,0.544058084487915,0.0066947704181075,0.9054859280586244,0.9999852180480956,-0.257965475320816,0.6475579142570496,-0.1805158704519271,0.9943594932556152,0.9997751116752625,-0.3725858628749847,0.580738365650177,-0.022845022380352,0.9668803215026855,0.9998385906219482
366,7.32,-0.1420202851295471,-0.5598260760307312,-0.3346084356307983,0.9999921321868896,0.9999988079071044,0.0166765451431274,-0.5607108473777771,-0.3135972917079925,0.9999940395355223,0.9999986886978148,0.1113550812005996,-0.3855552673339844,-0.2564072906970978,0.9999980926513672,0.9999995231628418,-0.0890416949987411,-0.4680620729923248,0.0347543470561504,0.9999382495880128,0.9999887943267822,0.1108674332499504,-0.1509104520082473,-0.288288950920105,0.9992422461509703,0.99998939037323,-0.10528614372015,-0.1614457070827484,0.0284620411694049,0.5143516063690186,0.9999247789382936,0.017900226637721,0.074964165687561,-0.234080895781517,0.9991081357002258,0.9999983310699464,-0.2217544317245483,0.0156652890145778,-0.0563745386898517,0.5452737808227539,0.9999653100967408,0.068537637591362,0.0136055340990424,-0.0522298887372016,0.9999894499778748,0.9999994039535522,-0.0656597763299942,-0.0168843436986207,0.0539172068238258,0.9999786019325256,0.9999991655349731,-0.1834424585103988,0.2015435397624969,-0.2963323593139648,0.9958834648132324,0.9999971389770508,-0.3333485722541809,0.0959463492035865,-0.1165198162198066,0.9682321548461914,0.9999918937683104,-0.1338284760713577,0.5774651169776917,-0.1416358798742294,0.9940464496612548,0.9999723434448242,-0.2874694764614105,0.5123398303985596,0.03560371696949,0.9596387147903442,0.9999853372573853,-0.1501096189022064,0.6137946248054504,-0.1193203404545784,0.955774188041687,0.9998828172683716,-0.285797655582428,0.5438244342803955,0.013096572831273,0.90718275308609,0.9999791383743286,-0.2556526362895965,0.6476420164108276,-0.1755992174148559,0.9944254755973816,0.9995546936988832,-0.3726949691772461,0.5802054405212402,-0.0145151279866695,0.9672858119010924,0.9997687935829164
367,7.34,-0.1420669257640838,-0.5598111152648926,-0.3325341939926147,0.9999915957450868,0.9999958276748656,0.016940077766776,-0.5603386759757996,-0.3134393393993377,0.9999937415122986,0.9999969005584716,0.1113087907433509,-0.3847400844097137,-0.2564887106418609,0.9999980926513672,0.9999994039535522,-0.0883512943983078,-0.4679230153560638,0.0347823947668075,0.9999373555183412,0.9999837875366212,0.1107726767659187,-0.1493261307477951,-0.2897160053253174,0.9992318153381348,0.9999897480010986,-0.1052383258938789,-0.1611225008964538,0.0288876686245203,0.5088624358177185,0.9998937845230104,0.0181799884885549,0.0760360583662986,-0.2373965978622436,0.999099850654602,0.9999983310699464,-0.2217616140842437,0.0188659187406301,-0.0545533522963523,0.5350883603096008,0.9999364614486694,0.0686131417751312,0.0136102586984634,-0.0520150661468505,0.9999896287918092,0.9999995231628418,-0.0657314285635948,-0.0168889518827199,0.0536954216659069,0.9999788403511048,0.9999992847442628,-0.1832994222640991,0.2034940868616104,-0.2966350317001343,0.9959226846694946,0.9999982118606568,-0.3330379426479339,0.0961309596896171,-0.1184138432145118,0.9684500098228456,0.9999938011169434,-0.1368154883384704,0.5812564492225647,-0.1420246362686157,0.994163453578949,0.9999849796295166,-0.2879596650600433,0.514420747756958,0.0331278927624225,0.9601600766181946,0.9999879598617554,-0.154024451971054,0.617891252040863,-0.1197607964277267,0.9562015533447266,0.9999369382858276,-0.2865099608898163,0.5461704730987549,0.0105914194136857,0.9076154828071594,0.9999833106994628,-0.2591469585895538,0.6544073820114136,-0.1772641241550445,0.9945164322853088,0.999745547771454,-0.3731987476348877,0.5838595032691956,-0.0189231764525175,0.9676876068115234,0.9998204112052916
368,7.36,-0.1417561173439026,-0.5597984790802002,-0.3319209814071655,0.999991774559021,0.999997854232788,0.0172514449805021,-0.5604997873306274,-0.3120205700397491,0.9999939203262328,0.9999982118606568,0.1114876717329025,-0.3850339949131012,-0.2553793489933014,0.9999980926513672,0.9999995231628418,-0.0880816057324409,-0.4680465757846832,0.0361128337681293,0.9999379515647888,0.9999862909317015,0.1112232431769371,-0.1493381708860397,-0.2890862226486206,0.999250590801239,0.9999890327453612,-0.1041734889149665,-0.1611777245998382,0.0309753995388746,0.5145971775054932,0.9999051094055176,0.0188239235430955,0.0761613771319389,-0.237345352768898,0.9991280436515808,0.9999983310699464,-0.2204257696866989,0.0174158867448568,-0.0518425740301609,0.5461194515228271,0.9999626874923706,0.0686524510383606,0.0136145874857902,-0.052093282341957,0.9999898076057434,0.9999995231628418,-0.0657653585076332,-0.0168904736638069,0.0537802763283252,0.9999791979789734,0.9999992847442628,-0.1816002279520034,0.2034607082605362,-0.3012855350971222,0.9960853457450868,0.9999980926513672,-0.3325042724609375,0.0971068739891052,-0.1184120923280716,0.9696635603904724,0.9999938011169434,-0.1302058398723602,0.5809148550033569,-0.1420859098434448,0.994314193725586,0.9999837875366212,-0.2823688387870788,0.5145094990730286,0.0331406965851783,0.9615135192871094,0.999988317489624,-0.1464989334344864,0.6175481677055359,-0.1197185441851615,0.9571653008461,0.9999316930770874,-0.2801022231578827,0.5462247729301453,0.0106131080538034,0.9104270935058594,0.9999834299087524,-0.2506561577320099,0.6544346809387207,-0.1769061088562011,0.9946534633636476,0.999717891216278,-0.3687708377838135,0.5840985774993896,-0.0185854602605104,0.9687626361846924,0.999810755252838
369,7.38,-0.143882542848587,-0.55777907371521,-0.3361651003360748,0.9999921321868896,0.9999984502792358,0.0133578702807426,-0.5601535439491272,-0.3137838840484619,0.999994158744812,0.9999982118606568,0.1097856238484382,-0.3849967420101166,-0.2560559511184692,0.9999980926513672,0.9999995231628418,-0.0906578451395034,-0.4672520458698272,0.033473502844572,0.9999396800994872,0.999990940093994,0.1100937277078628,-0.1493350267410278,-0.2890712022781372,0.9992413520812988,0.9999890327453612,-0.1077940762042999,-0.1608145982027053,0.0283808317035436,0.5244311094284058,0.999942183494568,0.0183046981692314,0.0768185630440712,-0.2369384616613388,0.9991145730018616,0.9999980926513672,-0.2240367978811264,0.0173634812235832,-0.0543648563325405,0.5607094764709473,0.999974012374878,0.068658672273159,0.0136225502938032,-0.0521970055997371,0.9999897480010986,0.9999995231628418,-0.0657735764980316,-0.0169024653732776,0.0538865961134433,0.9999793171882628,0.9999994039535522,-0.1817110031843185,0.2076337188482284,-0.2878065705299377,0.9958847761154176,0.9999969005584716,-0.3352122008800506,0.1008014380931854,-0.110615350306034,0.9689790606498718,0.9999922513961792,-0.1306818574666977,0.5836946964263916,-0.1331897974014282,0.9941442608833312,0.9999730587005616,-0.283172607421875,0.5154853463172913,0.0413218438625335,0.9604849219322203,0.999986171722412,-0.1471377313137054,0.6203625798225403,-0.1112602576613426,0.9559279680252076,0.9998890161514282,-0.2806901335716247,0.5469618439674377,0.0188781172037124,0.9089511632919312,0.999980926513672,-0.2517061829566955,0.6576177477836609,-0.1666407287120819,0.9944967031478882,0.9995675683021544,-0.3696676194667816,0.5855668783187866,-0.0079484079033136,0.967972695827484,0.9997809529304504
370,7.4,-0.1457114666700363,-0.5552354454994202,-0.3370015323162079,0.9999921321868896,0.99999737739563,0.0125928632915019,-0.5584050416946411,-0.31637704372406,0.999994158744812,0.9999977350234984,0.108989767730236,-0.3840075135231018,-0.2591101825237274,0.9999980926513672,0.9999995231628418,-0.0905796214938163,-0.466178685426712,0.0330729186534881,0.9999396204948424,0.999987006187439,0.1098683327436447,-0.1480997800827026,-0.2943825423717499,0.9992502331733704,0.9999902248382568,-0.1077720671892166,-0.1592025458812713,0.0284352619200944,0.5189194679260254,0.999904990196228,0.0177259780466556,0.0769357606768608,-0.2431443184614181,0.999126136302948,0.9999982118606568,-0.2246789038181305,0.019927904009819,-0.0543744824826717,0.5550717115402222,0.9999434947967528,0.0685615167021751,0.0136288572102785,-0.0522609837353229,0.9999897480010986,0.9999995231628418,-0.0656870603561401,-0.0169154368340969,0.0539403930306434,0.9999792575836182,0.9999991655349731,-0.1868637502193451,0.2098510116338729,-0.2850522100925445,0.9958506226539612,0.999997615814209,-0.3350789248943329,0.1007507219910621,-0.1103042662143707,0.9686464667320251,0.9999922513961792,-0.1374427527189254,0.5841918587684631,-0.1277530193328857,0.9941266775131226,0.999979853630066,-0.2847791016101837,0.5160913467407227,0.0411665514111518,0.96019846200943,0.9999845027923584,-0.1537805348634719,0.6208536028862,-0.1052307561039924,0.955863118171692,0.9999165534973145,-0.2827200889587402,0.5476866960525513,0.018700597807765,0.9081476926803588,0.9999785423278807,-0.2578315436840057,0.6597299575805664,-0.1586190611124038,0.9944792985916138,0.9996531009674072,-0.3717701435089111,0.5875918865203857,-0.0084015596657991,0.9677338004112244,0.9997546076774596
371,7.42,-0.1494456827640533,-0.5539407730102539,-0.3359959721565246,0.9999924302101136,0.9999982118606568,0.0092358728870749,-0.5583402514457703,-0.3127836287021637,0.9999943375587464,0.9999983310699464,0.1056899949908256,-0.3844091892242431,-0.2555900812149048,0.9999980926513672,0.9999994039535522,-0.092552974820137,-0.4659079611301422,0.0343614928424358,0.9999388456344604,0.9999858140945436,0.1056633219122886,-0.1485457569360733,-0.2941003441810608,0.9992481470108032,0.9999871253967284,-0.1081928461790084,-0.1588954776525497,0.0290171988308429,0.5161390900611877,0.9998866319656372,0.0140045471489429,0.0764099657535553,-0.2436437606811523,0.9991245865821838,0.9999977350234984,-0.226923257112503,0.0199725367128849,-0.0534122250974178,0.5492438077926636,0.9999243021011353,0.0685577392578125,0.0136292772367596,-0.052264928817749,0.9999898672103882,0.9999995231628418,-0.0656851157546043,-0.0169139634817838,0.0539497174322605,0.999979555606842,0.9999992847442628,-0.1896750032901764,0.2062602937221527,-0.2853663563728332,0.9959931373596193,0.999997615814209,-0.3373196721076965,0.0944028869271278,-0.1104178577661514,0.9698175191879272,0.9999924898147584,-0.1383443176746368,0.5787455439567566,-0.1281038373708725,0.9943186044692992,0.9999799728393556,-0.2861890196800232,0.5106229782104492,0.040929440408945,0.9616477489471436,0.9999853372573853,-0.1544171571731567,0.6155998110771179,-0.1054243370890617,0.9573213458061218,0.9999152421951294,-0.2838376760482788,0.5422073602676392,0.0184667501598596,0.910801887512207,0.9999794960021972,-0.2580408453941345,0.6588848233222961,-0.1579463481903076,0.9946430921554564,0.9995914101600648,-0.3719364106655121,0.5860053300857544,-0.0088083213195204,0.9686776399612428,0.9997218251228333
372,7.44,-0.1536988615989685,-0.5535445213317871,-0.3355542421340942,0.999992609024048,0.9999982118606568,0.0041019800119102,-0.5583500266075134,-0.3115981221199035,0.999994456768036,0.9999983310699464,0.1005485579371452,-0.384791225194931,-0.2551701366901397,0.9999980926513672,0.9999995231628418,-0.0954103618860244,-0.4658081531524658,0.0363464280962944,0.999937891960144,0.999985933303833,0.1039028540253639,-0.1494440734386444,-0.2939512133598327,0.9992485642433168,0.9999901056289672,-0.1098778471350669,-0.1589261889457702,0.0349591299891471,0.5086187720298767,0.9999047517776488,0.012180290184915,0.0739387199282646,-0.2438817322254181,0.9991397261619568,0.9999984502792358,-0.2278205156326294,0.0183549411594867,-0.0467165820300579,0.5447823405265808,0.999953031539917,0.068338505923748,0.0135771390050649,-0.0523689873516559,0.9999891519546508,0.9999991655349731,-0.065466396510601,-0.0168795343488454,0.0540350787341594,0.999978005886078,0.9999986886978148,-0.1931446194648742,0.2015328109264373,-0.2853747904300689,0.9957849383354188,0.9999966621398926,-0.337861031293869,0.0912042036652565,-0.1080363392829895,0.9679210782051086,0.9999890327453612,-0.144348070025444,0.5773762464523315,-0.1307969391345977,0.9941410422325134,0.9999675750732422,-0.2881937623023987,0.508651614189148,0.040734875947237,0.9594926834106444,0.999976634979248,-0.1607322245836258,0.6144316792488098,-0.1088454574346542,0.9570189714431764,0.9998639822006226,-0.2860298156738281,0.5401201248168945,0.0183269269764423,0.9078450202941896,0.9999679327011108,-0.2678079307079315,0.6543393135070801,-0.161533921957016,0.9945105910301208,0.9995237588882446,-0.3729522228240967,0.5805356502532959,-0.0090627958998084,0.9670791625976562,0.9996967315673828
373,7.46,-0.1611330509185791,-0.5512191653251648,-0.3354751765727997,0.9999920129776,0.9999947547912598,-0.0044323871843516,-0.5572128295898438,-0.3122400045394897,0.999994158744812,0.999996304512024,0.0946323573589325,-0.3846131861209869,-0.2568843364715576,0.9999980926513672,0.9999992847442628,-0.0994075462222099,-0.4643908441066742,0.0361197814345359,0.999934732913971,0.9999775886535645,0.1010894626379013,-0.1491804718971252,-0.2963047623634338,0.9992370009422302,0.9999877214431764,-0.1127707362174987,-0.1578063666820526,0.0355749242007732,0.4963422417640686,0.999858856201172,0.0083282347768545,0.0738756135106086,-0.2454503029584884,0.9991241693496704,0.999997615814209,-0.2312504798173904,0.019386725500226,-0.0439696125686168,0.5282960534095764,0.9998960494995116,0.0682195052504539,0.0135323740541934,-0.0523862577974796,0.999988615512848,0.999998927116394,-0.0653665363788604,-0.0168602261692285,0.0540443025529384,0.999976933002472,0.9999984502792358,-0.1997534185647964,0.2010363936424255,-0.2835527062416076,0.9954379200935364,0.9999946355819702,-0.3382031619548797,0.0895943790674209,-0.1065225899219513,0.9656491279602052,0.99998140335083,-0.1552202254533767,0.5767440795898438,-0.1303716152906417,0.9937554001808168,0.999950647354126,-0.2916390895843506,0.5087920427322388,0.0407949090003967,0.9570428729057312,0.999958038330078,-0.1718865782022476,0.6139193773269653,-0.1083390042185783,0.9554741978645324,0.9998058676719666,-0.2899327278137207,0.5403109788894653,0.0183217208832502,0.9036720395088196,0.999945878982544,-0.2768166363239288,0.6551581621170044,-0.1602831482887268,0.9941328763961792,0.999198853969574,-0.3741246461868286,0.5822151899337769,-0.0090996753424406,0.9647114872932434,0.9994127750396729
374,7.48,-0.1682159304618835,-0.5419710278511047,-0.3607389628887176,0.9999918937683104,0.9999966621398926,-0.0119289681315422,-0.5503418445587158,-0.3307669460773468,0.9999939799308776,0.9999969005584716,0.0903049334883689,-0.3798996806144714,-0.2735196650028229,0.9999980330467224,0.9999991655349731,-0.1100498735904693,-0.458251416683197,0.0196349453181028,0.9999321103096008,0.9999790191650392,0.0980635583400726,-0.1446411907672882,-0.315512865781784,0.9991936087608336,0.999984622001648,-0.1176186129450798,-0.1529573798179626,0.0238700695335865,0.4783818125724792,0.9998670816421508,0.0015102415345609,0.0747884288430213,-0.2719765603542328,0.9990347027778624,0.9999959468841552,-0.2372791171073913,0.0213172510266304,-0.0536501184105873,0.504734218120575,0.9998761415481568,0.0681454464793205,0.0135129960253834,-0.0524870939552784,0.9999874830245972,0.9999985694885254,-0.0653193742036819,-0.016859982162714,0.0541297309100627,0.9999749660491944,0.9999980926513672,-0.2089887708425521,0.2028649896383285,-0.267064094543457,0.9937713742256165,0.999990940093994,-0.3383557200431824,0.0912161320447921,-0.0997239351272583,0.9585205912590028,0.9999738931655884,-0.1641588658094406,0.5767936110496521,-0.1185640767216682,0.9918325543403624,0.9998903274536132,-0.2950613498687744,0.5135453939437866,0.0437989421188831,0.9487265944480896,0.9999300241470336,-0.1809277832508087,0.6139916777610779,-0.0968030765652656,0.9470384120941162,0.9995800852775574,-0.2943139374256134,0.5451070666313171,0.0213488992303609,0.8921025991439819,0.9999088048934937,-0.2879933714866638,0.6559067368507385,-0.1471651345491409,0.9923684000968932,0.998544692993164,-0.3791683614253998,0.5880264043807983,-0.0052186138927936,0.9572047591209412,0.999092698097229
375,7.5,-0.1689109802246093,-0.5400101542472839,-0.3578719794750213,0.9999921917915344,0.9999984502792358,-0.0129848141223192,-0.5504794716835022,-0.3293695449829101,0.999994158744812,0.9999986886978148,0.0887996777892112,-0.3801226913928985,-0.2724193334579468,0.9999980926513672,0.9999995231628418,-0.112379752099514,-0.4584994912147522,0.0198465976864099,0.9999322295188904,0.9999881982803344,0.0973110571503639,-0.1445496082305908,-0.3143438398838043,0.999193787574768,0.9999901056289672,-0.1175247654318809,-0.1531112939119339,0.028517872095108,0.4635539650917053,0.99990975856781,0.0009577455930411,0.0743897259235382,-0.2695001661777496,0.999030351638794,0.9999977350234984,-0.2358409911394119,0.0190284438431262,-0.0476468540728092,0.4941470324993133,0.9999493360519408,0.067682646214962,0.0135319074615836,-0.0530551858246326,0.9999873042106628,0.9999992847442628,-0.0648804232478141,-0.0169016905128955,0.0546179823577404,0.9999746680259703,0.999998927116394,-0.2172908037900924,0.214535504579544,-0.2555620074272156,0.993503749370575,0.999996781349182,-0.3330451846122741,0.0924787297844886,-0.0948479548096656,0.9573474526405334,0.9999920129776,-0.1636141091585159,0.5772416591644287,-0.0882665514945983,0.9912822246551514,0.9999568462371826,-0.2933329343795776,0.5135440230369568,0.0521838031709194,0.94681578874588,0.9999743700027466,-0.1798697859048843,0.6143128871917725,-0.0640584677457809,0.9451223015785216,0.99983012676239,-0.2932508587837219,0.5450569987297058,0.0305806007236242,0.8902245759963989,0.9999637603759766,-0.2869364321231842,0.6571584939956665,-0.1015333831310272,0.9919124841690063,0.9994192123413086,-0.3791140615940094,0.5869497060775757,0.0100643411278724,0.955826699733734,0.9996299743652344
376,7.52,-0.1746098399162292,-0.53099125623703,-0.3761991560459137,0.9999924302101136,0.9999984502792358,-0.0204590018838644,-0.5451284050941467,-0.3408771753311157,0.9999942779541016,0.9999984502792358,0.0851463228464126,-0.3763644993305206,-0.2808505892753601,0.9999980926513672,0.9999995231628418,-0.1208821460604667,-0.4530884921550751,0.0110657541081309,0.9999325275421144,0.9999879598617554,0.0950461849570274,-0.139663964509964,-0.3170473277568817,0.9991518259048462,0.9999885559082032,-0.121046595275402,-0.1477594673633575,0.0255935881286859,0.4490334391593933,0.9999123811721802,-0.0044485013931989,0.076736956834793,-0.2720243632793426,0.9989764094352722,0.9999972581863404,-0.2392703741788864,0.0190345253795385,-0.0480808094143867,0.4832296669483185,0.99994695186615,0.067466489970684,0.013548394665122,-0.0531022958457469,0.9999863505363464,0.999998927116394,-0.0647042319178581,-0.0169535055756568,0.054648108780384,0.9999730587005616,0.9999986886978148,-0.2174119502305984,0.2260910868644714,-0.2445221692323684,0.9916836023330688,0.9999938011169434,-0.3321605026721954,0.103163331747055,-0.0885860100388526,0.9507838487625122,0.9999858140945436,-0.1665711998939514,0.5844410061836243,-0.0786261335015297,0.9887601137161256,0.9999058246612548,-0.2948023080825805,0.5230609774589539,0.0546971969306468,0.9390761256217957,0.9999508857727052,-0.1831694543361663,0.6211546063423157,-0.0552100278437137,0.935275673866272,0.9996416568756104,-0.2957532405853271,0.5542809963226318,0.0330793373286724,0.8798255324363708,0.9999322891235352,-0.291699081659317,0.6612338423728943,-0.0961849316954612,0.9896970987319946,0.9988963603973388,-0.384990781545639,0.5908952951431274,0.012060816399753,0.9493584036827089,0.999362051486969
