frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
339,6.78,-0.155827909708023,-0.5623418092727661,-0.2961553335189819,0.9998705983161926,0.9999408721923828,-0.0104954252019524,-0.5635313987731934,-0.3148800134658813,0.9999125003814696,0.999964952468872,0.1016064882278442,-0.3832038938999176,-0.2695721387863159,0.9999954700469972,0.9999982118606568,-0.0907535851001739,-0.4577689468860626,0.031911663711071,0.9999408721923828,0.9999834299087524,0.0814645066857338,-0.1440738886594772,-0.2951641380786896,0.996536672115326,0.9999738931655884,-0.1469849497079849,-0.1569812595844268,0.0535877458751201,0.5083492994308472,0.9999343156814576,-0.0121404379606246,0.081313855946064,-0.2148757427930832,0.9943006038665771,0.9999958276748656,-0.281248539686203,0.030091393738985,0.0003476301790215,0.5549938678741455,0.9999783039093018,0.0731419324874877,0.0147146517410874,-0.0454764403402805,0.999993860721588,0.9999997615814208,-0.070276066660881,-0.0182320401072502,0.0466481670737266,0.9999911189079284,0.9999997615814208,-0.1506176590919494,0.239231139421463,-0.3147564828395843,0.9911096692085266,0.9999979734420776,-0.3136257231235504,0.0892869681119918,-0.1463062018156051,0.9509978890419006,0.999996542930603,-0.0853639543056488,0.5608192086219788,-0.0789645239710807,0.9806278944015504,0.9999903440475464,-0.2338845133781433,0.4847388565540313,0.0403141789138317,0.9137998223304749,0.9999934434890748,-0.0984778925776481,0.5905548930168152,-0.0491697713732719,0.8807838559150696,0.9999693632125854,-0.228544607758522,0.5153889656066895,0.0228008292615413,0.8106032609939575,0.9999922513961792,-0.1807635575532913,0.6423311233520508,-0.0883436053991317,0.9821194410324096,0.9998766183853148,-0.3005523979663849,0.5720599889755249,4.510957660386339e-05,0.9312077760696412,0.9999077320098876
340,6.8,-0.1560455560684204,-0.5622660517692566,-0.2953341007232666,0.9998725056648254,0.9999419450759888,-0.0106398230418562,-0.5633869171142578,-0.3151843249797821,0.9999138712882996,0.9999650716781616,0.1013461202383041,-0.3831559121608734,-0.2697199285030365,0.9999955296516418,0.9999982118606568,-0.0906956046819686,-0.4577281475067138,0.0318190157413482,0.9999409317970276,0.9999841451644896,0.0814032554626464,-0.14389568567276,-0.2953505516052246,0.996562123298645,0.9999735355377196,-0.1474034488201141,-0.1569805890321731,0.0538069158792495,0.5083027482032776,0.9999395608901978,-0.0120908645913004,0.0814835578203201,-0.2151145488023758,0.9943807721138,0.9999958276748656,-0.2812152802944183,0.0302388370037078,0.0018670605495572,0.5534543991088867,0.9999752044677734,0.0730563327670097,0.014662523753941,-0.0454821027815341,0.9999938011169434,0.9999997615814208,-0.0701835453510284,-0.0181839577853679,0.0466517433524131,0.9999909996986388,0.9999996423721312,-0.1519759893417358,0.2382666021585464,-0.3146292567253113,0.9910085797309875,0.9999977350234984,-0.3135825097560882,0.089301124215126,-0.1462674140930175,0.9495629072189332,0.9999960660934448,-0.086254633963108,0.5610024929046631,-0.080562375485897,0.9804263710975648,0.9999877214431764,-0.2345026135444641,0.4848516583442688,0.0403108187019825,0.9114791750907898,0.9999922513961792,-0.099211074411869,0.5906987190246582,-0.051138911396265,0.8807742595672607,0.999958872795105,-0.2292393893003463,0.515460729598999,0.0227759461849927,0.8079000115394592,0.9999905824661256,-0.1820597797632217,0.6431841850280762,-0.0897715464234352,0.9820159077644348,0.999847412109375,-0.3020373582839966,0.57206791639328,0.0001569001324241,0.9297224283218384,0.999891757965088
341,6.82,-0.1578368991613388,-0.5622789859771729,-0.2954069972038269,0.9998746514320374,0.9999407529830932,-0.0118476431816816,-0.5630300641059875,-0.3156245648860931,0.9999156594276428,0.9999629259109496,0.100201666355133,-0.3823307454586029,-0.270498514175415,0.9999955296516418,0.9999980926513672,-0.0910853222012519,-0.4572117030620575,0.0316898599267005,0.9999407529830932,0.9999830722808838,0.0807099714875221,-0.1433731466531753,-0.2967445850372314,0.9966117739677428,0.999972939491272,-0.1489782929420471,-0.1565508693456649,0.0537601858377456,0.5106132626533508,0.9999356269836426,-0.0131430169567465,0.081433780491352,-0.216128259897232,0.9944905042648317,0.9999958276748656,-0.2824232876300812,0.030340364202857,0.0017991834320127,0.5538575649261475,0.9999734163284302,0.0730178281664848,0.0146503271535038,-0.0455306880176067,0.9999938011169434,0.9999997615814208,-0.0701484382152557,-0.0181707199662923,0.0466960109770298,0.9999908804893494,0.9999996423721312,-0.1534936875104904,0.2382185608148574,-0.3144967257976532,0.9910717010498048,0.999997854232788,-0.3146649003028869,0.0894081816077232,-0.1453848630189895,0.9489508271217346,0.9999961853027344,-0.0865237787365913,0.5631986260414124,-0.0851549878716468,0.9806830286979676,0.9999877214431764,-0.2353156208992004,0.4847458600997925,0.042438231408596,0.9105724692344666,0.9999929666519164,-0.0993704348802566,0.5934880971908569,-0.0563127920031547,0.8817431330680847,0.9999579191207886,-0.2300664484500885,0.5152738690376282,0.0250354893505573,0.8067924380302429,0.9999916553497314,-0.1824365258216858,0.6457360982894897,-0.0959783121943473,0.98223614692688,0.9998407363891602,-0.3036934733390808,0.5711563229560852,0.0036435036454349,0.9290919303894044,0.999903917312622
342,6.84,-0.1576505154371261,-0.5610893964767456,-0.3061439096927643,0.9998779892921448,0.999952793121338,-0.011508566327393,-0.5615271329879761,-0.3256867527961731,0.9999167919158936,0.999964475631714,0.1006122902035713,-0.3800557553768158,-0.2770493924617767,0.9999955296516418,0.9999980926513672,-0.0909943059086799,-0.4569704830646515,0.0245505739003419,0.9999423623085022,0.9999881982803344,0.0812136232852935,-0.1405262947082519,-0.3016513586044311,0.9966509342193604,0.9999680519104004,-0.1496492773294448,-0.1564156711101532,0.0481555722653865,0.5186576843261719,0.9999523162841796,-0.012777573429048,0.0834316983819007,-0.2198124080896377,0.9945756793022156,0.9999951124191284,-0.2840879559516907,0.0327934585511684,-0.0029658509884029,0.5663562417030334,0.9999839067459106,0.0730155259370803,0.014670917764306,-0.0455229431390762,0.9999936819076538,0.9999997615814208,-0.0701463893055915,-0.0182049293071031,0.0466819964349269,0.9999907612800598,0.9999997615814208,-0.1503440588712692,0.2458083182573318,-0.3118115663528442,0.9908702969551086,0.9999977350234984,-0.3128063976764679,0.0949793681502342,-0.145932987332344,0.9482804536819458,0.9999970197677612,-0.084472931921482,0.5755602121353149,-0.0824915841221809,0.9804340600967408,0.9999884366989136,-0.2352171391248703,0.4925227761268616,0.0424716025590896,0.9091916680336,0.9999943971633912,-0.0974938124418258,0.6063294410705566,-0.053853154182434,0.8798323273658752,0.999961256980896,-0.2300605028867721,0.5231764912605286,0.025058664381504,0.8037711381912231,0.999992847442627,-0.1821193397045135,0.6547795534133911,-0.0956609919667244,0.9821112751960754,0.9998682737350464,-0.304062157869339,0.5755276679992676,0.0028938713949173,0.928618311882019,0.9999228715896606
343,6.86,-0.1576186567544937,-0.5619941353797913,-0.3042579293251037,0.999880075454712,0.9999504089355468,-0.0114223444834351,-0.562869668006897,-0.3228437900543213,0.9999186396598816,0.999970555305481,0.1006780788302421,-0.3815206289291382,-0.2756019532680511,0.9999955296516418,0.9999984502792358,-0.0909244194626808,-0.4573901295661926,0.0259399805217981,0.9999420046806335,0.9999839067459106,0.080980435013771,-0.1418987363576889,-0.3010041415691376,0.9966434240341188,0.9999710321426392,-0.1487486660480499,-0.1567469984292984,0.0481132678687572,0.5123187303543091,0.999925136566162,-0.0129534266889095,0.0831520110368728,-0.219438761472702,0.9944432973861694,0.9999935626983644,-0.2838877439498901,0.0324391052126884,-0.0033061159774661,0.5536285042762756,0.9999567270278932,0.0730373710393905,0.014674057252705,-0.0455199889838695,0.999993860721588,0.9999998807907104,-0.0701689943671226,-0.0182054545730352,0.046682421118021,0.9999910593032836,0.9999997615814208,-0.1503869295120239,0.2458993792533874,-0.3117274641990661,0.9911675453186036,0.9999982118606568,-0.3127906620502472,0.0942899137735366,-0.146922081708908,0.9503337740898132,0.9999971389770508,-0.0853355824947357,0.5743565559387207,-0.0806728452444076,0.980923593044281,0.9999890327453612,-0.2350911200046539,0.490893542766571,0.040107823908329,0.9124606847763062,0.999994158744812,-0.0983429104089737,0.6048006415367126,-0.0515294447541236,0.8821890354156494,0.999962329864502,-0.2298339605331421,0.5213814973831177,0.0224368944764137,0.8087434768676758,0.9999922513961792,-0.1822142004966735,0.6526867151260376,-0.092944785952568,0.9824833273887634,0.9998422861099244,-0.3028946220874786,0.5744311213493347,-0.0007172672776505,0.9308273792266846,0.999894380569458
344,6.88,-0.1577298045158386,-0.5618782043457031,-0.3022505342960357,0.9998781085014344,0.9999306201934814,-0.0114091197028756,-0.5627186894416809,-0.3232781291007995,0.9999178647994996,0.9999594688415528,0.1003607809543609,-0.3814136981964111,-0.2767132520675659,0.9999955296516418,0.9999982118606568,-0.0890063643455505,-0.4573632478713989,0.026774825528264,0.9999417662620544,0.999984622001648,0.080997459590435,-0.1414037346839904,-0.3032175600528717,0.9966301918029784,0.9999698400497437,-0.1487333178520202,-0.1567008793354034,0.0518655888736248,0.5062946677207947,0.9999383687973022,-0.0127287739887833,0.0845689624547958,-0.2202299237251281,0.9943963289260864,0.9999945163726808,-0.2834769189357757,0.032611533999443,0.0022036198060959,0.5501258373260498,0.9999780654907228,0.0728922635316848,0.0146557465195655,-0.0456428527832031,0.9999939203262328,0.9999997615814208,-0.0700045526027679,-0.0181907787919044,0.0467801094055175,0.9999910593032836,0.9999997615814208,-0.1499822586774826,0.2479553967714309,-0.307677298784256,0.991211712360382,0.9999979734420776,-0.3120285272598266,0.0963912531733512,-0.1454863995313644,0.9500849843025208,0.9999970197677612,-0.0842413380742073,0.5763020515441895,-0.0776735171675682,0.9812331199645996,0.9999905824661256,-0.2349181026220321,0.4922949075698852,0.0413251258432865,0.9128820300102234,0.9999946355819702,-0.0971667170524597,0.6067993640899658,-0.0486827865242958,0.8834623098373413,0.9999688863754272,-0.2297487109899521,0.5228293538093567,0.0237372238188982,0.8096288442611694,0.9999934434890748,-0.1817730218172073,0.6565144062042236,-0.088230013847351,0.9827371835708618,0.9998878240585328,-0.3028965890407562,0.575690746307373,0.0014170908834785,0.9313971996307372,0.9999227523803712
345,6.9,-0.1613547056913375,-0.5618649125099182,-0.3020904064178467,0.9998711347579956,0.9998857975006104,-0.0165044348686933,-0.56270432472229,-0.323252409696579,0.9999135732650756,0.999932050704956,0.0966751500964164,-0.3815684616565704,-0.2767520844936371,0.9999954700469972,0.999997615814209,-0.09297576546669,-0.4571487605571747,0.0265902765095233,0.9999405145645142,0.9999808073043824,0.0767432525753974,-0.1419701278209686,-0.3031197190284729,0.996414840221405,0.9999639987945556,-0.1511342674493789,-0.156583771109581,0.0512660816311836,0.5000793933868408,0.9999281167984008,-0.0172446761280298,0.0844307914376258,-0.2199073880910873,0.9938732385635376,0.9999923706054688,-0.2855294048786163,0.0326703637838363,0.0017470257589593,0.5385907888412476,0.9999595880508424,0.0728854462504386,0.0146459219977259,-0.0456684119999408,0.9999939203262328,0.9999997615814208,-0.0699997246265411,-0.0181748624891042,0.0468195155262947,0.9999911189079284,0.9999997615814208,-0.1525229513645172,0.2468471527099609,-0.3088735044002533,0.991056740283966,0.999997615814209,-0.3159064352512359,0.0942919254302978,-0.1431422531604766,0.9486432671546936,0.9999960660934448,-0.0888463780283927,0.5733440518379211,-0.0777274966239929,0.9805936813354492,0.999986171722412,-0.2379288375377655,0.4880189597606659,0.0447000265121459,0.910878360271454,0.9999921321868896,-0.101837545633316,0.6034466028213501,-0.0486819483339786,0.8802910447120667,0.9999539852142334,-0.2326631098985672,0.5182958245277405,0.0270967502146959,0.8057485818862915,0.9999905824661256,-0.1853877305984497,0.6532133221626282,-0.0881589725613594,0.982067346572876,0.9998160004615784,-0.3060634136199951,0.5709930062294006,0.0054390565492212,0.9292158484458924,0.9998773336410522
346,6.92,-0.1609678119421005,-0.5601520538330078,-0.3019950091838836,0.9998779892921448,0.9999743700027466,-0.0149503322318196,-0.561294674873352,-0.3232801258563995,0.999917447566986,0.9999805688858032,0.0987780839204788,-0.3805480003356933,-0.2767632007598877,0.9999955892562866,0.9999986886978148,-0.0926106572151184,-0.4569672346115112,0.0269822143018245,0.9999433159828186,0.9999927282333374,0.0789624005556106,-0.1412965059280395,-0.3033435344696045,0.996544361114502,0.9999769926071168,-0.1510904282331466,-0.156502366065979,0.0515180379152298,0.5146175622940063,0.9999672174453736,-0.0154169397428631,0.0847710967063903,-0.2209183126688003,0.994108021259308,0.9999959468841552,-0.2855116128921509,0.0329001620411872,0.0016531840665265,0.5572022795677185,0.9999881982803344,0.0729573667049408,0.0146665787324309,-0.0456713922321796,0.9999939799308776,0.9999997615814208,-0.0700864344835281,-0.0182152837514877,0.0468219108879566,0.9999912977218628,0.9999997615814208,-0.1520528942346573,0.2468553334474563,-0.3088536858558655,0.9911532402038574,0.9999979734420776,-0.3152276277542114,0.0925502479076385,-0.1467095911502838,0.9502168893814088,0.999997615814209,-0.086295373737812,0.5740312933921814,-0.0735826715826988,0.9802133440971376,0.9999855756759644,-0.2358605414628982,0.4899527430534363,0.0388736948370933,0.9121332764625548,0.9999934434890748,-0.0992528870701789,0.6042694449424744,-0.0438291542232036,0.8777691125869751,0.9999535083770752,-0.2306409031152725,0.5208984017372131,0.0212172400206327,0.8070797324180603,0.9999914169311525,-0.1843849718570709,0.6534668207168579,-0.0821767002344131,0.981774628162384,0.9998536109924316,-0.3051445484161377,0.5722790956497192,-0.0011471522739157,0.930323839187622,0.9999066591262816
347,6.94,-0.1623415648937225,-0.5605920553207397,-0.3024451732635498,0.9998822808265686,0.9999555349349976,-0.0162534788250923,-0.5621458888053894,-0.3210878074169159,0.9999200701713562,0.9999700784683228,0.0965450480580329,-0.3818056583404541,-0.2748756110668182,0.9999955296516418,0.9999979734420776,-0.0968043431639671,-0.457036018371582,0.0273545198142528,0.9999423027038574,0.999980926513672,0.0745362788438797,-0.1432760059833526,-0.3017192184925079,0.9965117573738098,0.9999641180038452,-0.152458056807518,-0.1567367762327194,0.0512909367680549,0.5114171504974365,0.9999161958694458,-0.0198612343519926,0.0832514464855194,-0.2202671617269516,0.993954062461853,0.9999920129776,-0.287476509809494,0.0322824083268642,0.0012041641166433,0.5475098490715027,0.9999475479125975,0.0729584917426109,0.0146430041640996,-0.0456789657473564,0.9999940395355223,0.9999997615814208,-0.070087619125843,-0.0181795433163642,0.0468395501375198,0.9999914169311525,0.9999997615814208,-0.155632734298706,0.2419605851173401,-0.3096480369567871,0.9913153052330016,0.9999974966049194,-0.31706503033638,0.0891245454549789,-0.1464371085166931,0.9512712359428406,0.9999957084655762,-0.0893638730049133,0.5642783045768738,-0.0738182589411735,0.9803911447525024,0.999984622001648,-0.2382895350456237,0.4853421747684479,0.0395557470619678,0.9140052795410156,0.9999910593032836,-0.1018712297081947,0.5941631197929382,-0.0439066253602504,0.8795427680015564,0.9999488592147828,-0.2328157424926757,0.5159509181976318,0.0218998789787292,0.8096749782562256,0.9999889135360718,-0.1845212131738662,0.6454647779464722,-0.0822669565677642,0.9818934202194214,0.9997698664665222,-0.3052448332309723,0.5703009963035583,-0.0007310769287869,0.9311105608940125,0.999841570854187
348,6.96,-0.1619712561368942,-0.5587447881698608,-0.3023788034915924,0.9998862743377686,0.999962568283081,-0.0150174554437398,-0.5601903796195984,-0.3211970925331116,0.9999218583106996,0.9999710321426392,0.0976966619491577,-0.3798242211341858,-0.2749409079551697,0.9999955296516418,0.9999979734420776,-0.0962652713060379,-0.4564248323440552,0.0276121105998754,0.9999442100524902,0.9999896287918092,0.0762141421437263,-0.1410765796899795,-0.3023655414581299,0.9966201782226562,0.9999685287475586,-0.152419626712799,-0.1558054238557815,0.0520745888352394,0.5261383652687073,0.9999585151672364,-0.0187031105160713,0.0843403190374374,-0.2220102548599243,0.9941778779029846,0.9999946355819702,-0.2879325449466705,0.0330669917166233,0.0017786282114684,0.5684978365898132,0.9999866485595704,0.0729808881878852,0.0146471913903951,-0.0456846319139003,0.9999939203262328,0.9999996423721312,-0.0701139569282531,-0.0181957967579364,0.0468434765934944,0.9999912977218628,0.9999996423721312,-0.1555586457252502,0.2415947020053863,-0.3123185038566589,0.9913454055786132,0.9999970197677612,-0.3169578611850738,0.0891832932829856,-0.1475792378187179,0.9518961906433104,0.9999960660934448,-0.0885763466358184,0.5662460327148438,-0.0750375241041183,0.9798926115036012,0.9999804496765136,-0.2382260262966156,0.4898232221603393,0.0390254035592079,0.913516104221344,0.9999898672103882,-0.1010212078690528,0.5967355966567993,-0.0449691079556942,0.8768143653869629,0.999936819076538,-0.2327272146940231,0.5211908221244812,0.0214969534426927,0.8082008361816406,0.9999874830245972,-0.1842031180858612,0.6489871144294739,-0.0829726904630661,0.9814717769622804,0.9997870326042176,-0.3051703572273254,0.5756121873855591,-0.0009697043569758,0.9306413531303406,0.9998635053634644
349,6.98,-0.1584519445896148,-0.5587130784988403,-0.3040101230144501,0.999875783920288,0.9998935461044312,-0.0109245283529162,-0.5601179599761963,-0.3214614391326904,0.9999139308929444,0.9999344348907472,0.1019874736666679,-0.379815936088562,-0.2748925983905792,0.9999953508377076,0.9999970197677612,-0.0940663591027259,-0.4563459455966949,0.0263043902814388,0.9999409914016724,0.999969482421875,0.0812562853097915,-0.1410718411207199,-0.3023607432842254,0.9965022802352904,0.999957799911499,-0.1492276191711425,-0.1557545512914657,0.0469097383320331,0.5130331516265869,0.9998890161514282,-0.0161294154822826,0.0843274071812629,-0.2222140431404113,0.9938566088676452,0.9999916553497314,-0.2852079570293426,0.0333830192685127,-0.0048219999298453,0.548457145690918,0.99993634223938,0.0729994401335716,0.014653967693448,-0.0454634204506874,0.9999939203262328,0.9999997615814208,-0.0701320320367813,-0.0182001087814569,0.0466400869190692,0.999991238117218,0.9999997615814208,-0.1547409147024154,0.2416000217199325,-0.3133527636528015,0.9909738302230836,0.999997615814209,-0.3162747919559479,0.0899308025836944,-0.1506886482238769,0.9507126808166504,0.9999953508377076,-0.0879038125276565,0.566355288028717,-0.079377993941307,0.9793162941932678,0.999986171722412,-0.2369231730699539,0.4898713529109955,0.0351359471678733,0.9121577739715576,0.9999916553497314,-0.1002203151583671,0.5968490242958069,-0.0496550127863884,0.8747428059577942,0.9999537467956544,-0.2312443405389785,0.5211896300315857,0.0174290835857391,0.8056765198707581,0.9999896287918092,-0.1795959770679474,0.6490325331687927,-0.0906901359558105,0.980860710144043,0.9997928738594056,-0.3021292388439178,0.5757782459259033,-0.0077940998598933,0.928964376449585,0.9998587369918824
350,7.0,-0.1619419157505035,-0.5614537000656128,-0.2954062223434448,0.9998685717582704,0.9998815059661864,-0.0142362806946039,-0.561754047870636,-0.3165745437145233,0.9999107718467712,0.999936819076538,0.0977954193949699,-0.381747156381607,-0.2728617191314697,0.9999952912330629,0.9999977350234984,-0.094726450741291,-0.4568262100219726,0.0316106788814067,0.9999386072158812,0.9999773502349854,0.0741092562675476,-0.1430907100439071,-0.3008559346199035,0.9963946342468262,0.9999673366546632,-0.149754449725151,-0.156307116150856,0.0510497614741325,0.5004833340644836,0.9999122619628906,-0.0198911651968956,0.0829669535160064,-0.2200631350278854,0.9935443997383118,0.999992609024048,-0.2853517234325409,0.0316530428826808,-0.0012748657027259,0.5281226634979248,0.9999414682388306,0.0729797258973121,0.0145680801942944,-0.0455486923456192,0.9999940395355223,0.9999997615814208,-0.0701106786727905,-0.0180867481976747,0.0467541441321373,0.9999914169311525,0.9999997615814208,-0.1559760421514511,0.2384638637304306,-0.3172021806240082,0.991083323955536,0.999997615814209,-0.317623108625412,0.086770012974739,-0.1506170481443405,0.950632631778717,0.9999958276748656,-0.0915612429380416,0.5572272539138794,-0.0813980475068092,0.9792217016220092,0.9999862909317015,-0.236987218260765,0.4869258105754852,0.0339484177529811,0.912562906742096,0.9999912977218628,-0.1039872169494628,0.5865599513053894,-0.0512930527329444,0.8753628730773926,0.9999549388885498,-0.231219470500946,0.5181219577789307,0.015907846391201,0.8065054416656494,0.9999891519546508,-0.1838028132915496,0.6379246711730957,-0.0911362618207931,0.9807333946228028,0.9998138546943665,-0.3021692931652069,0.5732043385505676,-0.0088186487555503,0.9287784099578856,0.9998528957366944
351,7.02,-0.1618877500295639,-0.5569502115249634,-0.3003958165645599,0.9998724460601808,0.999962568283081,-0.0141900312155485,-0.5574772357940674,-0.3245651125907898,0.9999118447303772,0.9999680519104004,0.0980130136013031,-0.3770507574081421,-0.2767503261566162,0.9999952912330629,0.9999979734420776,-0.0946906730532646,-0.4546076953411102,0.0233951639384031,0.9999412298202516,0.999990940093994,0.0747275575995445,-0.1379038095474243,-0.3036166429519653,0.9963677525520324,0.9999685287475586,-0.151377648115158,-0.1537710428237915,0.0447551719844341,0.5177586674690247,0.999964714050293,-0.0198013130575418,0.0873598754405975,-0.2240228205919265,0.9936255812644958,0.999995231628418,-0.2876510620117187,0.0338796377182006,-0.006060245912522,0.5534480214118958,0.9999899864196776,0.0731518492102623,0.0146204344928264,-0.0452544353902339,0.999993860721588,0.9999997615814208,-0.0703077390789985,-0.0181741975247859,0.0464355200529098,0.9999912977218628,0.9999997615814208,-0.1533794999122619,0.2433193773031234,-0.3033705055713653,0.9902098178863524,0.9999970197677612,-0.3180038332939148,0.090109646320343,-0.1505268365144729,0.9496419429779052,0.9999966621398926,-0.0913853496313095,0.5717275142669678,-0.0667642056941986,0.9777921438217164,0.9999833106994628,-0.2373822033405304,0.4934248328208923,0.0355645380914211,0.9093560576438904,0.999992847442627,-0.1038484647870063,0.6024842262268066,-0.0370510816574096,0.8673706650733948,0.9999475479125975,-0.2317575961351394,0.5249391198158264,0.0180018283426761,0.7998852133750916,0.9999912977218628,-0.1839696764945984,0.6535645723342896,-0.0778260454535484,0.9794914722442628,0.9998244643211364,-0.3028281331062317,0.5809848308563232,-0.0067339478991925,0.926474928855896,0.9999011754989624
352,7.04,-0.1569534242153167,-0.5569765567779541,-0.3068746626377105,0.9998766779899596,0.9999662637710572,-0.0091700702905654,-0.5574988722801208,-0.3283224701881408,0.9999146461486816,0.9999749660491944,0.1032686382532119,-0.3766960799694061,-0.2787533700466156,0.9999954104423524,0.9999985694885254,-0.0898023024201393,-0.4546349644660949,0.0208432395011186,0.9999434351921082,0.9999903440475464,0.0791902467608451,-0.1374864280223846,-0.3047652244567871,0.9964570999145508,0.9999725818634032,-0.144903153181076,-0.1537458896636963,0.042227242141962,0.5246454477310181,0.9999526739120485,-0.0153767419978976,0.0881611257791519,-0.2259205728769302,0.993869125843048,0.9999949932098388,-0.2834360301494598,0.0340393893420696,-0.0094232400879263,0.5713005065917969,0.999985933303833,0.0732087269425392,0.0150412246584892,-0.0452530458569526,0.9999939203262328,0.9999997615814208,-0.0703715085983276,-0.0186464302241802,0.0464302897453308,0.9999914169311525,0.9999997615814208,-0.1496150940656662,0.2548112869262695,-0.2933672666549682,0.9903631806373596,0.9999979734420776,-0.3123072683811188,0.0912473425269126,-0.1514848470687866,0.9517416954040528,0.9999974966049194,-0.0872524678707122,0.5800269842147827,-0.0558926723897457,0.9785342812538148,0.9999880790710448,-0.2330901175737381,0.4932664632797241,0.0351078696548938,0.912661075592041,0.9999954700469972,-0.1002336591482162,0.6105604767799377,-0.0264351963996887,0.8697686195373535,0.9999600648880004,-0.2277591079473495,0.5245881080627441,0.0176774617284536,0.8049941658973694,0.9999938011169434,-0.1827248036861419,0.6596381068229675,-0.0688480734825134,0.9801495671272278,0.9998490810394288,-0.2995061874389648,0.580423891544342,-0.007538603618741,0.9293742775917052,0.9999210834503174
353,7.06,-0.1563109308481216,-0.5583205819129944,-0.3153237700462341,0.9998855590820312,0.9999819993972778,-0.0078075025230646,-0.5588831305503845,-0.3303746283054352,0.9999210238456726,0.9999887943267822,0.103334754705429,-0.3774779736995697,-0.2799730598926544,0.9999955892562866,0.9999990463256836,-0.0897895246744155,-0.456181526184082,0.019456198439002,0.9999436140060424,0.9999876022338868,0.079389177262783,-0.1383734345436096,-0.3049501478672027,0.9966033101081848,0.999979853630066,-0.1449284553527832,-0.1555050611495971,0.0401041992008686,0.5199276804924011,0.9999319314956664,-0.0149045400321483,0.0879676714539527,-0.2260402888059616,0.994145691394806,0.999996304512024,-0.2828297615051269,0.0337265543639659,-0.0102945258840918,0.5605578422546387,0.999961256980896,0.0731902867555618,0.0150401713326573,-0.0454461649060249,0.9999940991401672,0.9999998807907104,-0.0703434571623802,-0.0186342634260654,0.0466235466301441,0.999991536140442,0.9999998807907104,-0.1495040655136108,0.2542093098163605,-0.2896134853363037,0.9908164143562316,0.9999984502792358,-0.3124337494373321,0.0940952822566032,-0.1458589881658554,0.9539349675178528,0.9999972581863404,-0.0868058651685714,0.5771434903144836,-0.0530085116624832,0.9796048998832704,0.999990701675415,-0.2308828830718994,0.4932480454444885,0.0415176041424274,0.9167139530181884,0.9999955892562866,-0.0997872576117515,0.6072068214416504,-0.0234935507178306,0.875044047832489,0.999967098236084,-0.2250534445047378,0.5244891047477722,0.0241300631314516,0.8132120966911316,0.9999939203262328,-0.1828445345163345,0.6530330777168274,-0.063991442322731,0.9811148643493652,0.999863862991333,-0.299144446849823,0.5799351334571838,0.0023627104237675,0.9326761364936828,0.9999154806137084
