frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5722692909429955,0.5413073897361755,-0.01209359825314854,0.9999980330467224,0.9999992847442628,0.495441497126465,0.5413832068443298,0.12463687276541939,0.9999375343322754,0.9999852180480956,0.5773221569288765,0.6401732563972473,-0.037810752169206596,0.9989216327667236,0.9999873638153076,0.49153815990269784,0.6206055879592896,0.128024425271338,0.4824246168136596,0.9998927116394044,0.5660397940302149,0.7113097906112671,-0.06971737039236287,0.9986836910247804,0.9999980926513672,0.491018719740948,0.6770182847976685,0.06137209570271699,0.4943573772907257,0.9999536275863647,0.5416811841649223,0.6797856092453003,0.08444194776027053,0.9999887347221376,0.9999995231628418,0.49428316924896776,0.6754482984542847,0.1708491956405602,0.9999776482582092,0.9999992847442628,0.5209442558768981,0.7244672775268555,-0.048012957791579255,0.9956425428390504,0.9999982118606568,0.47661933806818607,0.7129282355308533,0.04707068592180466,0.9647743105888368,0.9999943971633912,0.508699095221752,0.850003719329834,0.03795146355239046,0.9936911463737488,0.9999834299087524,0.46839271039060715,0.8279660940170288,0.12223220502579592,0.9609668850898744,0.9999877214431764
11,0,0.5730592335131577,0.5411343574523926,-0.015582203847019749,0.9999980926513672,0.9999994039535522,0.4958887166037933,0.5414918661117554,0.12284335330140045,0.9999383687973022,0.999987244606018,0.5778194318684634,0.6399250626564026,-0.03984595937067442,0.9989606142044068,0.9999881982803344,0.4914729358374927,0.6206893920898438,0.1282733587457376,0.4912510812282562,0.9999171495437622,0.5664850602763152,0.7112727761268616,-0.07159088447681072,0.9987426400184632,0.9999982118606568,0.4902507148721206,0.6771440505981445,0.06355166210365085,0.5083010196685791,0.9999608993530272,0.5417551142419643,0.6798129677772522,0.08423863803820283,0.9999887347221376,0.9999994039535522,0.4942087388231141,0.6756191849708557,0.17105229379177836,0.9999777674674988,0.9999992847442628,0.5204446381488819,0.7250716686248779,-0.04551395485966479,0.9956507086753844,0.9999971389770508,0.47523052753561607,0.712909460067749,0.05198738804195929,0.9655015468597412,0.9999918937683104,0.5083596340208855,0.8500455617904663,0.03968910574786884,0.9935894012451172,0.9999713897705078,0.46757566891373387,0.8283272981643677,0.12573685850630908,0.9608511924743652,0.9999837875366212
12,0,0.5723291956379399,0.5411153435707092,-0.012624806888258983,0.9999980926513672,0.9999992847442628,0.49532111243543986,0.541583240032196,0.1251534367601829,0.9999394416809082,0.9999880790710448,0.5770561443868315,0.639809250831604,-0.036726266540803826,0.9989709854125975,0.9999874830245972,0.4905681032354387,0.6207913756370544,0.131761098652086,0.502431333065033,0.9999237060546876,0.5657146845467702,0.7108271718025208,-0.0682274922429505,0.9987781643867492,0.9999980926513672,0.4892294008227171,0.6773225665092468,0.0670174715023107,0.5270350575447083,0.9999701976776124,0.5420297124074901,0.6798808574676514,0.08429888089051021,0.9999886751174928,0.9999994039535522,0.494226749269954,0.6759905815124512,0.17106390391034076,0.9999778270721436,0.9999991655349731,0.5203784835008507,0.725031316280365,-0.04499836000925024,0.9956458806991576,0.9999972581863404,0.4748481527191449,0.7129017114639282,0.052984827845879504,0.9660127758979796,0.9999924898147584,0.5083443933014306,0.8500701189041138,0.03969614594726764,0.9935486316680908,0.9999760389328004,0.4672343715227334,0.8282889127731323,0.126931396956877,0.9604602456092834,0.9999840259552002
13,0,0.574407791913645,0.5410974025726318,-0.021126993898408053,0.9999980926513672,0.9999995231628418,0.49674990882603404,0.5415721535682678,0.11931374311841016,0.999938666820526,0.999985694885254,0.5782627792838371,0.6398065090179443,-0.04157669638048675,0.99900084733963,0.9999912977218628,0.4923289424637565,0.6207936406135559,0.12436404520429027,0.5004463791847229,0.9999011754989624,0.5658472681744223,0.7107078433036804,-0.06835245893681444,0.998816728591919,0.9999985694885254,0.49180813988097777,0.677363395690918,0.056629336604609413,0.5181487798690796,0.9999312162399292,0.542232679962735,0.6797469258308411,0.08415883764760645,0.9999883770942688,0.9999992847442628,0.4942472145369709,0.675775945186615,0.17125932534021931,0.999976933002472,0.999998927116394,0.5200327845923974,0.7249979376792908,-0.043416977267209195,0.9954368472099304,0.9999970197677612,0.4734527461120131,0.7129237055778503,0.058494286651215414,0.9640784859657288,0.9999886751174928,0.508445934105986,0.8506479859352112,0.03928642027466306,0.9933307766914368,0.9999673366546632,0.46589972298400495,0.8273143172264099,0.13246520645338794,0.9579145312309264,0.9999785423278807
14,0,0.5749290296101351,0.5411888957023621,-0.02324348180304403,0.9999980926513672,0.9999995231628418,0.4968267840753839,0.5415669083595276,0.11900309328562032,0.9999399185180664,0.9999895095825196,0.5786001951834352,0.6399257183074951,-0.04293244616634817,0.9990504384040833,0.9999912977218628,0.4918233317800826,0.6207888126373291,0.12621364746566352,0.5070626735687256,0.999926209449768,0.5662172749991023,0.710780680179596,-0.07016272264968487,0.9988797903060912,0.9999985694885254,0.4902591275101648,0.6777023077011108,0.06284630627061619,0.5299035906791687,0.9999655485153198,0.5418027882912069,0.679255485534668,0.08404521681709978,0.9999883770942688,0.9999992847442628,0.49412009494377557,0.6748215556144714,0.17123709401707088,0.9999768137931824,0.9999990463256836,0.5190075879443962,0.7250577807426453,-0.040044629612734015,0.9955148100852966,0.99999737739563,0.4737454921901175,0.7130175232887268,0.05730146333483644,0.9644302129745485,0.9999922513961792,0.5082937447798441,0.8508812785148621,0.0398707512819049,0.9934975504875184,0.9999774694442748,0.4662875300000536,0.8273524641990662,0.1306975425056187,0.9579817056655884,0.9999839067459106
15,0,0.572344657746289,0.5413050055503845,-0.012700739459613059,0.9999980926513672,0.9999992847442628,0.4946857116846168,0.5416337847709656,0.12769076169671525,0.999939501285553,0.9999849796295166,0.5772617133181133,0.6400340795516968,-0.037415836019118326,0.9990831017494202,0.999988317489624,0.4903553215326301,0.6208588480949402,0.13200895361877432,0.5141451358795166,0.9998941421508788,0.5654213537555838,0.7107796669006348,-0.06802518576014449,0.9989249110221864,0.9999980926513672,0.4895818067784609,0.6776772141456604,0.06539530327363932,0.5397956967353821,0.9999493360519408,0.541874050129479,0.6797199845314026,0.08401860843276829,0.9999885559082032,0.9999992847442628,0.4941245923410207,0.6754719018936157,0.1712811130752062,0.9999771118164062,0.9999990463256836,0.5208681385766695,0.7249759435653687,-0.04760588246504166,0.995744287967682,0.9999977350234984,0.47448562031228203,0.7126693725585938,0.05421707741541076,0.9661583304405212,0.999992609024048,0.5095077136103168,0.8506881594657898,0.034864291632382,0.9938019514083862,0.9999805688858032,0.46686888768437573,0.8273853063583374,0.12832007741588128,0.9595977663993835,0.999985694885254
16,0,0.5727095700340051,0.5411865711212158,-0.014311257624215645,0.9999980926513672,0.9999994039535522,0.4949697710722945,0.5416318774223328,0.12653006838299832,0.9999374747276306,0.9999837875366212,0.5773800894039475,0.639955997467041,-0.03777082805798315,0.9990713000297546,0.9999911785125732,0.49054013356610565,0.620855987071991,0.13123697512919252,0.5058404207229614,0.9999077320098876,0.5658747760039917,0.7106276750564575,-0.06943167181557414,0.9988979697227478,0.9999983310699464,0.49017339859035824,0.6776436567306519,0.06424305042302994,0.5237727165222168,0.9999310970306396,0.5428601795360116,0.6796028017997742,0.08414195612389247,0.9999884963035583,0.9999994039535522,0.4948473278656667,0.6754690408706665,0.17157970325909933,0.9999769926071168,0.9999991655349731,0.5182716238215666,0.7246333956718445,-0.036668673345500266,0.9953254461288452,0.9999964237213136,0.47273177533973093,0.7126071453094482,0.06134528385677329,0.963416874408722,0.999988317489624,0.508681377168844,0.8507760167121887,0.03820690784966724,0.9934216141700744,0.9999653100967408,0.4662648503175976,0.8275939226150513,0.13113301528404248,0.9567965865135192,0.9999761581420898
17,0,0.573114618756762,0.5411861538887024,-0.01599196432151137,0.9999980926513672,0.9999994039535522,0.49516696058315535,0.5416260361671448,0.12574722442616484,0.9999358654022216,0.9999831914901732,0.5776236374763113,0.6399536728858948,-0.039076247518867235,0.999077081680298,0.9999902248382568,0.4905364424948792,0.6206690073013306,0.13152068922421273,0.4913599789142608,0.9998912811279296,0.5654834105659601,0.7106339335441589,-0.06777808722018594,0.9988974332809448,0.9999979734420776,0.4903070631659445,0.6769693493843079,0.06589761091523524,0.5084011554718018,0.9999316930770874,0.5429083190524618,0.6795431971549988,0.08407167598587853,0.9999884963035583,0.9999994039535522,0.4952701356117751,0.6754672527313232,0.1717683903975447,0.9999768137931824,0.9999990463256836,0.5176083608551716,0.7247804403305054,-0.03512053466191682,0.9952592849731444,0.9999974966049194,0.47305657022283154,0.7125723958015442,0.061118434560744964,0.9621203541755676,0.999991774559021,0.506975165023259,0.8507048487663269,0.045106119794275354,0.9932856559753418,0.999974250793457,0.46624971074655575,0.8276418447494507,0.1312723956147718,0.9552657008171082,0.9999797344207764
18,0,0.5732454102812417,0.5412214398384094,-0.01653182172166795,0.9999980926513672,0.9999992847442628,0.495406387698428,0.5416247248649597,0.1247795663772791,0.999934732913971,0.9999830722808838,0.5773034124440516,0.6399279236793518,-0.037777541617424276,0.9990696310997008,0.9999892711639404,0.4905638760829051,0.6206672191619873,0.13134761919202753,0.4853420555591583,0.999883770942688,0.5641371993551966,0.7106710076332092,-0.06224805041199685,0.9988837242126464,0.9999979734420776,0.49022950523634334,0.6770148873329163,0.0662476427317076,0.5007092356681824,0.999932050704956,0.5428219646365406,0.6794014573097229,0.08426163313906919,0.9999886751174928,0.9999995231628418,0.49534093795343626,0.6752030849456787,0.17157577789383288,0.9999770522117616,0.9999991655349731,0.5177091478880905,0.724776029586792,-0.03531736669975817,0.9953538775444032,0.9999980926513672,0.47421429417398187,0.7125664949417114,0.057053485399712424,0.9626030325889589,0.9999934434890748,0.5068812726394267,0.8505299091339111,0.04547584834108427,0.9934681057929992,0.9999843835830688,0.4662560313136789,0.8269385695457458,0.13110640514198413,0.9559959769248962,0.9999866485595704
19,0,0.5746529230230203,0.5413097143173218,-0.02222215130113797,0.9999980926513672,0.9999995231628418,0.4962919890681575,0.5416210889816284,0.12119276695118987,0.999935507774353,0.9999871253967284,0.5796279954685783,0.6401645541191101,-0.04707450080177733,0.9991015791893004,0.9999899864196776,0.4910363434226312,0.6206647157669067,0.12942377008280842,0.4874380230903625,0.9999065399169922,0.5679804941894047,0.7107195258140564,-0.07801500544672535,0.998925805091858,0.9999982118606568,0.49086473876306835,0.6771137714385986,0.06351336486733447,0.5058247447013855,0.9999479055404664,0.5425160172667174,0.6792591214179993,0.08407428582408166,0.9999887347221376,0.9999994039535522,0.4952945823035539,0.6748344898223877,0.1716769272188896,0.999977171421051,0.9999991655349731,0.517198082786812,0.7248871326446533,-0.0334648128367985,0.9953951835632324,0.9999972581863404,0.47389133353643237,0.7128035426139832,0.05824224553614512,0.9630789160728456,0.999991536140442,0.5062242173066888,0.8505167365074158,0.04812543753072361,0.993599534034729,0.9999765157699584,0.4652683073386048,0.8270096778869629,0.13492621449996833,0.9564929604530334,0.9999834299087524
20,0,0.5720095120480904,0.5413721203804016,-0.011425432222031462,0.9999980330467224,0.9999992847442628,0.4946681414373346,0.5416551828384399,0.12782306739384955,0.9999350309371948,0.9999834299087524,0.5775410439881213,0.6401814222335815,-0.03851550160991554,0.9991256594657898,0.9999879598617554,0.49003588428675887,0.6207295656204224,0.13323846168620787,0.4949878752231598,0.9998878240585328,0.5663678725416478,0.7107213735580444,-0.07152912856480192,0.9989694952964784,0.9999982118606568,0.4895084380079392,0.6771813631057739,0.06787538542373123,0.5156281590461731,0.999945878982544,0.5425489104831291,0.6797918677330017,0.08416922344549857,0.9999889731407166,0.9999994039535522,0.4953081539151427,0.6753422021865845,0.17159272467109515,0.9999776482582092,0.9999991655349731,0.5183083915611053,0.7248035073280334,-0.037337017468986,0.9956349730491638,0.9999979734420776,0.4743595822878502,0.7128103375434875,0.05611808003212325,0.9650607705116272,0.9999934434890748,0.5069171356155047,0.8500424027442932,0.0453485281165871,0.993936002254486,0.9999829530715942,0.4658752470220477,0.8271529674530029,0.1323799537523025,0.9584624767303468,0.999987244606018
21,0,0.5724837614343083,0.5413338541984558,-0.013450906203579333,0.9999980330467224,0.9999992847442628,0.4950095136729419,0.5416527390480042,0.1264425489215763,0.9999335408210754,0.9999822378158568,0.5776931911111896,0.6398354768753052,-0.038961680565836126,0.99911630153656,0.9999903440475464,0.490205526444255,0.6206660270690918,0.1325462113919322,0.4931260645389557,0.9999027252197266,0.5662401488914698,0.7104339003562927,-0.07011903922954063,0.9989590644836426,0.9999984502792358,0.48993675339542425,0.6770884990692139,0.0674607880521706,0.5091090202331543,0.999941349029541,0.5427476546298936,0.6797398328781128,0.08421044767182606,0.9999889731407166,0.9999994039535522,0.4953642497572653,0.675341010093689,0.17161419775723896,0.9999775290489196,0.9999990463256836,0.5185387727587059,0.7247796654701233,-0.03761107148307505,0.9954853653907776,0.9999971389770508,0.4744621395202269,0.7128094434738159,0.05569663413238689,0.964338481426239,0.9999910593032836,0.508252050819571,0.8502007722854614,0.039932813296750844,0.99384206533432,0.9999758005142212,0.4671286326366857,0.8272126317024231,0.12772440185731285,0.9577455520629884,0.9999821186065674
22,0,0.5727878414906016,0.5413897633552551,-0.014685603739819558,0.9999980330467224,0.9999992847442628,0.4952159646264201,0.5416353940963745,0.1256154051176459,0.9999329447746276,0.9999836683273317,0.5773599049222151,0.6398352980613708,-0.0377457227294781,0.9991068840026855,0.9999890327453612,0.4902874353007561,0.620664656162262,0.1321673193422314,0.4918957948684692,0.999897599220276,0.5643506876156057,0.7105106115341187,-0.06277722427763824,0.9989393949508668,0.9999979734420776,0.4898137787663829,0.6773012280464172,0.0679629535521119,0.5039277672767639,0.9999338388442992,0.5427320181976628,0.6797207593917847,0.08432071098962665,0.999989092350006,0.9999995231628418,0.49551970277443175,0.6753031611442566,0.1715389102610507,0.9999778866767884,0.9999992847442628,0.518558416875759,0.7247502207756042,-0.03768902735886544,0.9955300092697144,0.9999979734420776,0.4750063162616873,0.7127867937088013,0.05356503554032677,0.9648357033729552,0.9999938011169434,0.507816185017838,0.8500174283981323,0.04160704460608142,0.9939461946487428,0.9999836683273317,0.4670039301872549,0.8267530798912048,0.12810331752220377,0.958417534828186,0.9999871253967284
