frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5649790158455472,0.5348175168037415,0.11488573153916778,0.9998791217803956,0.9999663829803468,0.49001767572250937,0.5248599052429199,0.24617179025995484,0.9998285174369812,0.9999747276306152,0.5189674381172424,0.5784267783164978,0.12658270293008975,0.6387059092521667,0.9998412132263184,0.4849561700966209,0.5456135869026184,0.16006608478029666,0.4575912654399872,0.9998984336853028,0.49202345548270043,0.5290722846984863,0.22302804075855115,0.4255420565605163,0.9999927282333374,0.5621984926823517,0.524135172367096,0.035178504097575336,0.3887967467308044,0.9999951124191284,0.538827986728644,0.6779848337173462,0.10330814308701408,0.9999520182609558,0.9999957084655762,0.48400902578255556,0.6648330688476562,0.19699421956297578,0.9999747276306152,0.9999986886978148,0.4879578785527174,0.7336333990097046,0.04705833619090992,0.5663599967956543,0.9999295473098756,0.44910231401605905,0.7092130780220032,0.10181764095683002,0.2115999460220337,0.999969720840454,0.48569025886464545,0.8545176386833191,0.08590145076774314,0.6669883728027344,0.9996262788772584,0.45156636071735623,0.8345926403999329,0.14480381057568395,0.2199662327766418,0.9999467134475708
11,0,0.5650929329657675,0.534896731376648,0.11493231921114339,0.9998821020126344,0.9999730587005616,0.49015179867847103,0.5248533487319946,0.24545245771179652,0.9998295903205872,0.99997878074646,0.5189600267862717,0.5784255862236023,0.12650300754781402,0.6457625031471252,0.9998733997344972,0.48521098910459315,0.5457252860069275,0.159194442773239,0.4534531533718109,0.9999083280563354,0.49202847237383196,0.5286919474601746,0.22291448132414857,0.4375632405281067,0.9999946355819702,0.5625187778521681,0.5241200923919678,0.03352431636629785,0.3925606608390808,0.9999957084655762,0.5388230172205711,0.6779696941375732,0.10333585747348509,0.9999513030052184,0.9999961853027344,0.4840404145472292,0.6648523807525635,0.19697448387616115,0.999974250793457,0.9999988079071044,0.4877721563610018,0.7336500287055969,0.04768026965760275,0.5638383626937866,0.9999401569366456,0.4490084900021782,0.7091721296310425,0.10213707042128937,0.209056869149208,0.9999732971191406,0.48534561717903196,0.8545017242431641,0.08701468507360825,0.6670539379119873,0.9997227787971495,0.4509494529090042,0.8345482349395752,0.14686344474055876,0.2179927229881286,0.9999562501907348
12,0,0.5650785320476394,0.5348939895629883,0.11499850096945093,0.999885320663452,0.9999760389328004,0.4902643988860372,0.5249187350273132,0.2450749004314945,0.99983149766922,0.9999816417694092,0.5189681141154009,0.5784262418746948,0.12649598640352847,0.6495401859283447,0.9998974800109864,0.4853635310472794,0.5458546876907349,0.15867895235364954,0.4493077397346496,0.9999245405197144,0.49206982689997447,0.5287155508995056,0.22268689924298068,0.444504052400589,0.9999951124191284,0.5626654086782732,0.5240930914878845,0.03303191926586742,0.3942500352859497,0.9999964237213136,0.5388260334923963,0.6780242919921875,0.10337466798969823,0.9999510049819946,0.999996781349182,0.48407293018678155,0.6651186347007751,0.19694646754867529,0.999974012374878,0.9999990463256836,0.4878481092638655,0.7335824966430664,0.04741905904997648,0.5562934279441833,0.9999487400054932,0.4494436273522938,0.7088814377784729,0.10070421169551387,0.2030383646488189,0.9999779462814332,0.4852938831705791,0.8544840216636658,0.0871330119990979,0.6610430479049683,0.999766767024994,0.45150535461947516,0.8345500826835632,0.14482963268101393,0.2122534662485122,0.9999585151672364
13,0,0.5650567843277656,0.5348669290542603,0.11505564173092148,0.9998857975006104,0.9999661445617676,0.49039028086160974,0.5249562859535217,0.24463095314016026,0.9998335838317872,0.9999796152114868,0.5189692376071064,0.5786587595939636,0.12656345742322567,0.647275984287262,0.9998432397842408,0.4854226020522392,0.5459241271018982,0.15846613893109676,0.4479094743728637,0.999909281730652,0.4920171738216177,0.5291318297386169,0.22278349738882647,0.4444932043552398,0.9999920129776,0.5626228242993515,0.5240506529808044,0.03324739936426957,0.4026682078838348,0.999996781349182,0.5385721270953515,0.6780176162719727,0.10333770530342182,0.9999496340751648,0.9999957084655762,0.48395552557717625,0.6644991636276245,0.1968738871056251,0.9999733567237854,0.9999988079071044,0.48760076101786715,0.7338941693305969,0.048167515118224744,0.5487732887268066,0.9999146461486816,0.4493258440597381,0.7089678645133972,0.1009632791013828,0.2006383687257766,0.9999668598175048,0.4847188803429615,0.8544683456420898,0.08853498259099135,0.6565477252006531,0.9996191263198853,0.4512678524601334,0.834461510181427,0.14549462680437647,0.2085754573345184,0.9999427795410156
14,0,0.564305052229962,0.5348072648048401,0.11792469050653098,0.9998844265937804,0.999959111213684,0.48862835247121783,0.5250206589698792,0.250328358057169,0.9998258352279664,0.9999624490737916,0.5177214959043148,0.5785773992538452,0.13084312916026142,0.6425319910049438,0.9998295307159424,0.48457825489950995,0.546033501625061,0.16127105866717445,0.4388975799083709,0.9998725652694702,0.4895399850765514,0.5291023254394531,0.23100571251376964,0.4352104067802429,0.9999905824661256,0.5626944234040252,0.5239748358726501,0.032867307584010255,0.3908601999282837,0.9999901056289672,0.5389790515523512,0.6779448986053467,0.10292462205201998,0.999948501586914,0.9999954700469972,0.483989736480879,0.6645028591156006,0.1974098407932511,0.9999727010726928,0.9999985694885254,0.48804570541307485,0.7337085008621216,0.04662075632156425,0.5380804538726807,0.9999277591705322,0.4480864530399601,0.7099446058273315,0.1050723395909851,0.1911947131156921,0.999964475631714,0.4863808191430704,0.8545379638671875,0.08419013036390396,0.6426857709884644,0.99949848651886,0.451108160752672,0.8348207473754883,0.14603594803904754,0.1995198875665664,0.9999183416366576
15,0,0.5643905595197838,0.5351510643959045,0.11769102500071929,0.9998884201049804,0.9999784231185912,0.48903341154018354,0.5249406099319458,0.24876669640664598,0.9998301863670348,0.9999812841415404,0.5177081180919852,0.5785477161407471,0.13041668911049148,0.6500018239021301,0.9999040365219116,0.48486524565678996,0.5460859537124634,0.1602940810366913,0.4423140287399292,0.9999175071716307,0.4901026173382538,0.5287138819694519,0.22905740517580375,0.4502488970756531,0.9999955892562866,0.5628230403203172,0.523973286151886,0.03251136567079463,0.402404636144638,0.999996781349182,0.5388043618148524,0.6779477596282959,0.10316243956258038,0.9999487400054932,0.9999966621398926,0.48372398421766644,0.6644965410232544,0.19704361800970996,0.9999727010726928,0.999998927116394,0.4883729724193689,0.7337158918380737,0.04552290086046533,0.541318416595459,0.9999468326568604,0.4488351319159649,0.7099546194076538,0.1022164394741126,0.192885547876358,0.999974489212036,0.48596899396482157,0.8543052077293396,0.08461799985743527,0.6448659896850586,0.999767243862152,0.45095528627034026,0.834765613079071,0.14645493390688996,0.2000234574079513,0.9999549388885498
16,0,0.5644870942742322,0.5351482033729553,0.11758440068322666,0.9998865723609924,0.999958634376526,0.48928926175571186,0.5249592065811157,0.24773794650617523,0.9998230934143066,0.9999618530273438,0.5178826269073935,0.5785067677497864,0.12997702041094192,0.6527285575866699,0.9998452663421632,0.4850353024956861,0.5461582541465759,0.15956069001368092,0.43904909491539,0.9998725652694702,0.49038061449745446,0.5285266637802124,0.22810217121297738,0.4522015154361725,0.9999927282333374,0.562954218337944,0.523920476436615,0.03207096130910704,0.3964767158031463,0.999991536140442,0.5387607465295376,0.6779099106788635,0.10308185508649184,0.9999476671218872,0.999995231628418,0.483728426766637,0.6644994020462036,0.19711374862416126,0.9999719858169556,0.9999984502792358,0.4884292706118414,0.7336502075195312,0.04488349606299041,0.5392849445343018,0.9999312162399292,0.4484499256331141,0.7101459503173828,0.10344539826012317,0.1896732747554779,0.9999662637710572,0.48624013135358285,0.8542994856834412,0.08402695874977872,0.6396174430847168,0.9995967745780944,0.45102771381827145,0.834879457950592,0.14618732343256569,0.1969851851463318,0.9999340772628784
17,0,0.5644183503615231,0.5351441502571106,0.1178153474800078,0.9998878836631776,0.9999713897705078,0.4890313535943377,0.5250384211540222,0.24855790920167684,0.999822735786438,0.999975562095642,0.5178942019849442,0.57856285572052,0.12995494761688148,0.6549711227416992,0.999876856803894,0.4844885872907184,0.5462597608566284,0.16141226434356698,0.4369490444660187,0.99990713596344,0.4905596430654125,0.5285613536834717,0.22739027018631863,0.4556398391723633,0.9999940395355223,0.5623677944319887,0.5239050388336182,0.03403534520420276,0.396120935678482,0.9999949932098388,0.5387636177753258,0.6778854131698608,0.10307842346031848,0.999947190284729,0.9999961853027344,0.4837402885430688,0.6645399928092957,0.19712201098894994,0.9999716877937316,0.9999988079071044,0.4882866293519684,0.7335900068283081,0.04537362465643954,0.5361044406890869,0.9999407529830932,0.4484771838254844,0.7099760174751282,0.1033485456542003,0.1874457597732544,0.9999735355377196,0.4862119260076266,0.8542989492416382,0.08413761529619437,0.6369692087173462,0.9996570348739624,0.4509500167004268,0.8349507451057434,0.1464401936782189,0.1948940157890319,0.999947190284729
18,0,0.564451184982033,0.5351625084877014,0.11769400262349322,0.9998894333839417,0.99997079372406,0.48913455781032644,0.525117039680481,0.24817765513030116,0.999822437763214,0.9999734163284302,0.517966807167332,0.5785596966743469,0.12971021584933307,0.6577023863792419,0.999886393547058,0.48459501968908797,0.5463253259658813,0.1610252473852968,0.436220109462738,0.999898076057434,0.4906558574918499,0.5285556316375732,0.22699595108285142,0.4605307579040527,0.999994158744812,0.5625233565928048,0.523902177810669,0.03350554913825708,0.3963522315025329,0.9999947547912598,0.5386709247980427,0.6779478788375854,0.10334925504815343,0.9999470114707948,0.9999961853027344,0.4838249050267857,0.6646445393562317,0.1968505473161017,0.9999714493751526,0.9999986886978148,0.488346003237996,0.733588695526123,0.04516951168878228,0.5354840755462646,0.999945878982544,0.4495651477139282,0.7097585797309875,0.09980533943124302,0.1863748729228973,0.9999747276306152,0.4860364526089007,0.8542954325675964,0.0842412193947423,0.6353418827056885,0.9997465014457704,0.4517579331079176,0.8349445462226868,0.14347859939933386,0.193153902888298,0.9999494552612304
19,0,0.5649652263816868,0.5352149605751038,0.11595793634805546,0.9998893737792968,0.999964475631714,0.489247935846033,0.5251742601394653,0.24777121479623088,0.9998222589492798,0.9999747276306152,0.5188694559053706,0.5787771344184875,0.12663882690121428,0.6598314046859741,0.9998308420181274,0.48469336179928857,0.5463843941688538,0.16066451403040904,0.4348972737789154,0.9998892545700072,0.4918268061774877,0.528262197971344,0.2230264722097844,0.4644351303577423,0.9999932050704956,0.5620928478117956,0.5239007472991943,0.034884774336123955,0.3985947966575622,0.999995231628418,0.5386838606123416,0.6780093908309937,0.10331048882627628,0.9999461770057678,0.9999953508377076,0.48397484643788397,0.6646896004676819,0.19693819854568995,0.999971091747284,0.9999986886978148,0.4874012181267752,0.7335758805274963,0.048381759387437315,0.5348196029663086,0.9999269247055054,0.44938873620538733,0.7097533345222473,0.10040751702478354,0.1874169409275055,0.9999704360961914,0.4844180080056579,0.8542962670326233,0.08977429199007855,0.6373904347419739,0.9996448755264282,0.4514733859064045,0.8345631957054138,0.14407775741293452,0.1949355900287628,0.9999457597732544
20,0,0.5646502940565273,0.5352145433425903,0.11702520823315896,0.9998908638954164,0.9999716281890868,0.4893821557579224,0.5252646207809448,0.24731283436731127,0.9998254776000975,0.9999783039093018,0.5188415060090465,0.5787420272827148,0.12679811959001902,0.6592397689819336,0.9998723268508912,0.48456671561563097,0.5464200377464294,0.1611260850643545,0.4423098862171173,0.9999090433120728,0.49222493182002464,0.5282707214355469,0.22165725221769148,0.4660191237926483,0.999993085861206,0.5608000843294355,0.5238755345344543,0.03954943944560062,0.4050692915916443,0.9999959468841552,0.5384306852158661,0.6780162453651428,0.10382322027080977,0.999946653842926,0.999996542930603,0.48400092420779217,0.6646410226821899,0.19635686335366337,0.9999713897705078,0.999998927116394,0.489541680213349,0.7336068153381348,0.041229214637868106,0.5442216992378235,0.9999533891677856,0.450786173294506,0.7097357511520386,0.09578548302722248,0.1964734345674514,0.9999797344207764,0.48570169575505706,0.8542633056640625,0.08476765332422481,0.6425750851631165,0.999758780002594,0.4518236002906152,0.8345152139663696,0.1428649381136907,0.2002231180667877,0.99995219707489
21,0,0.5646690235350523,0.5352113842964172,0.11700860040014253,0.9998905062675476,0.999964952468872,0.48869982743480694,0.525265097618103,0.24943839516967853,0.9998204708099364,0.9999688863754272,0.5187034642045844,0.5787417888641357,0.12749292844133758,0.6601212024688721,0.9998458623886108,0.48411512464095374,0.5464910268783569,0.16266321642548162,0.4342232346534729,0.9998887777328492,0.4909110132117331,0.5282897353172302,0.22612739363298007,0.4622063338756561,0.9999924898147584,0.5612100865619404,0.5238490104675293,0.038068262656917956,0.3959286510944366,0.999992609024048,0.538621656243317,0.6779596209526062,0.10316923608087483,0.9999468326568604,0.999996542930603,0.48383842870891697,0.6646388173103333,0.19701838172762903,0.999971330165863,0.999998927116394,0.48916495953114775,0.7335304021835327,0.042497397933610404,0.5507345795631409,0.9999550580978394,0.44847637049168115,0.7097318768501282,0.10372599657843443,0.1939799338579177,0.9999781847000122,0.48607092601598545,0.8543035387992859,0.08374564197204154,0.6490488648414612,0.999755322933197,0.4514214237879681,0.8345713019371033,0.14423430814958865,0.2006870210170745,0.9999585151672364
22,0,0.56468537818309,0.5352882742881775,0.11695882539372669,0.9998912811279296,0.9999687671661376,0.4888609091336802,0.5252836346626282,0.2487833842733957,0.9998202919960022,0.9999734163284302,0.5186790844213164,0.5787429809570312,0.12762567604667416,0.6601186990737915,0.999862551689148,0.4841739152448087,0.5465315580368042,0.16244353007000104,0.4305315911769867,0.9998931884765624,0.4908701895632098,0.5282068252563477,0.22622813301336703,0.4631020724773407,0.9999934434890748,0.5617747605872431,0.5238217711448669,0.03615066021525051,0.3954541385173797,0.9999949932098388,0.5386188267521465,0.6779564619064331,0.10317760305505373,0.9999465346336364,0.9999960660934448,0.48384759633645164,0.6646827459335327,0.1970121242821266,0.999971091747284,0.9999988079071044,0.4891222342834643,0.7335293889045715,0.04264216628821155,0.5468039512634277,0.9999406337738036,0.44889657304664676,0.7095921635627747,0.10230073612662566,0.190470203757286,0.9999731779098512,0.48595907167379077,0.8542986512184143,0.0840287342354618,0.6458145380020142,0.9997066855430604,0.45127444759432034,0.834621012210846,0.14465309336635862,0.1977889537811279,0.9999477863311768
23,0,0.56554938391567,0.5353001952171326,0.11403427508969144,0.9998907446861268,0.999964714050293,0.48970823605793096,0.5252940058708191,0.24589469187545615,0.9998222589492798,0.9999781847000122,0.5194164578738003,0.578799843788147,0.12514508956092726,0.6613402962684631,0.9998430013656616,0.4846457610311629,0.5465685129165649,0.16082958926382723,0.4319972097873688,0.9999064207077026,0.4918409277884833,0.5280247330665588,0.22283493759877238,0.4670970141887665,0.9999932050704956,0.5623076093717522,0.5238118767738342,0.03438058404699065,0.4054245948791504,0.9999966621398926,0.5386322920349174,0.6779921650886536,0.10319627172618259,0.9999454617500304,0.9999953508377076,0.4838911832870613,0.6646962761878967,0.19701050661542066,0.9999706745147704,0.9999986886978148,0.4884445221346674,0.7335333228111267,0.04495637727934404,0.5432939529418945,0.9999269247055054,0.44908209687088296,0.7095047831535339,0.10175595885207737,0.1899798959493637,0.9999723434448242,0.48454966352986745,0.8542402982711792,0.08888067668282075,0.6444932222366333,0.9996732473373412,0.4511582971234082,0.834579348564148,0.14498868696969752,0.1974963694810867,0.9999518394470216
