frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5938633930197453,0.541875958442688,-0.0452006424587475,0.9999960064888,0.9999985694885254,0.5145890166739393,0.5396450757980347,0.0941920856439101,0.9999812245368958,0.9999972581863404,0.5913241289046323,0.6376226544380188,-0.06535409905460035,0.9979587197303772,0.9999804496765136,0.5020688098042876,0.6201968193054199,0.10491733562530145,0.866066038608551,0.9999898672103882,0.5544648176423822,0.686971127986908,-0.08718467214839469,0.9969495534896852,0.9999982118606568,0.4986802216706503,0.6696100831031799,0.03692058001437962,0.9561656713485718,0.9999972581863404,0.5513122134879969,0.678379476070404,0.08455537495151046,0.999984323978424,0.999998927116394,0.5015868678968608,0.6711122393608093,0.17491039871155645,0.9999850392341614,0.9999994039535522,0.5264388278388076,0.732441246509552,-0.035251582393452,0.9822747707366944,0.999992847442627,0.477575651579008,0.7133506536483765,0.06644726348986732,0.9162677526474,0.999991536140442,0.5213354153063393,0.8480456471443176,0.05149927022672082,0.9599076509475708,0.9999326467514038,0.47849519299317067,0.8291459083557129,0.14568087173333533,0.8575032353401184,0.9999818801879884
11,0,0.5937774328361664,0.5418721437454224,-0.0448496467187762,0.9999960064888,0.9999985694885254,0.5142878267469029,0.5397186875343323,0.0952130674820229,0.9999815821647644,0.99999737739563,0.5913118749027846,0.6378113627433777,-0.06522841844121124,0.99800306558609,0.9999792575836182,0.50195622550879,0.6203381419181824,0.10507822138514303,0.8688730597496033,0.9999902248382568,0.5544047352187796,0.686873197555542,-0.08679744796382484,0.9970511198043824,0.9999979734420776,0.4987929359602733,0.6696120500564575,0.03607474209704703,0.956973671913147,0.9999972581863404,0.5512460846640101,0.6783957481384277,0.0846381183032558,0.9999837875366212,0.9999988079071044,0.5015727867171873,0.6711230874061584,0.17480887525879557,0.9999845027923584,0.9999994039535522,0.5270892782995338,0.7324403524398804,-0.037799904767586615,0.981930136680603,0.9999922513961792,0.47745516208475985,0.7129793167114258,0.06697570957977035,0.913112461566925,0.999990701675415,0.5226775900925142,0.848349392414093,0.04606306838757919,0.9590097069740297,0.9999240636825562,0.4787985042902774,0.8290961980819702,0.1441805543453394,0.850839376449585,0.9999804496765136
12,0,0.5939023716308136,0.5418604016304016,-0.04533985612270752,0.9999960660934448,0.9999986886978148,0.5142643172956078,0.5397577285766602,0.09521828831853671,0.9999820590019226,0.999997854232788,0.5914682700265896,0.6378098726272583,-0.06581686177140303,0.9980037212371826,0.9999792575836182,0.5020947803552881,0.6203547716140747,0.10452156165840279,0.8709414005279541,0.9999914169311525,0.5548363745134339,0.6868387460708618,-0.08854842835964129,0.9970704913139344,0.999997615814209,0.4994870055612107,0.6696029901504517,0.03324833039161826,0.9577879309654236,0.9999977350234984,0.5517755292091432,0.6784164905548096,0.08473139405903356,0.9999833106994628,0.9999988079071044,0.5018544083771552,0.6711734533309937,0.17491608872183234,0.9999841451644896,0.9999994039535522,0.5260035902037302,0.732442319393158,-0.033444658521211715,0.9804601669311525,0.999991536140442,0.47611902712438386,0.7128912210464478,0.07239251267109466,0.907316029071808,0.9999911785125732,0.5194825074567385,0.8483533263206482,0.05893113525948601,0.9547014832496644,0.9999052286148072,0.4767070014025792,0.8291492462158203,0.15229812474367166,0.8400887846946716,0.9999748468399048
13,0,0.5951456493473409,0.541858434677124,-0.05032874014776484,0.9999960660934448,0.9999984502792358,0.5149572571162336,0.5397585034370422,0.09230829205811764,0.9999825358390808,0.9999979734420776,0.5924242888440908,0.6378551125526428,-0.06947590913912563,0.997982144355774,0.9999774694442748,0.5024354607654686,0.6203822493553162,0.10314459722081404,0.8722139596939087,0.9999922513961792,0.555373961076107,0.6865893602371216,-0.09103784260751821,0.9970241189002992,0.9999971389770508,0.4998508038932096,0.6696356534957886,0.03109289904477966,0.9582082033157348,0.9999977350234984,0.5522353704740702,0.6782755851745605,0.08468315642860527,0.9999828338623048,0.9999988079071044,0.5018821182680442,0.6709623336791992,0.17508460818588942,0.999983847141266,0.9999995231628418,0.5262193339047398,0.7321726083755493,-0.03436155862253702,0.9795995950698853,0.9999933242797852,0.47569410214803376,0.7129319310188293,0.07422173012966721,0.9032190442085266,0.9999933242797852,0.5193862818751823,0.8480240702629089,0.05924358111398918,0.9524829387664796,0.9999290704727172,0.4748340507563257,0.8283889293670654,0.15992525285932815,0.8323034644126892,0.9999823570251464
14,0,0.5944936466050319,0.5418565273284912,-0.047578356508486686,0.9999960064888,0.9999980926513672,0.5147237169135611,0.5397878885269165,0.09305829505542425,0.9999827146530152,0.9999974966049194,0.5913787678781925,0.637848436832428,-0.06516308091862497,0.997974157333374,0.999976634979248,0.5024115187005604,0.6205323338508606,0.10318146078344609,0.8757525086402893,0.9999911785125732,0.5539964932027137,0.6865072846412659,-0.08555309497315526,0.9970605969429016,0.999997615814209,0.4994033941666621,0.6699334979057312,0.032161296662755634,0.9593695402145386,0.9999974966049194,0.552749069907608,0.6782558560371399,0.0851112930094032,0.9999825358390808,0.999998927116394,0.5024102793533622,0.6709502935409546,0.17491385418672045,0.9999837279319764,0.9999995231628418,0.5249211760070864,0.7321712970733643,-0.028319392298221682,0.9791024327278136,0.9999933242797852,0.47555486524983986,0.7128942012786865,0.07511502581826325,0.9015493988990784,0.9999933242797852,0.5182493990433008,0.8480186462402344,0.0639437662075852,0.9523135423660278,0.9999381303787231,0.4754126252420622,0.8284128904342651,0.1575863520337545,0.8299458026885986,0.9999850988388062
15,0,0.5944296478495238,0.5418172478675842,-0.047239750422582744,0.9999960064888,0.9999985694885254,0.5146892478920936,0.5397889018058777,0.09315206474297022,0.9999831914901732,0.9999979734420776,0.5912080218137233,0.6378152370452881,-0.06452762136227522,0.9979959726333618,0.9999775886535645,0.5023184554344562,0.6205400228500366,0.10364545811013379,0.8773093223571777,0.9999910593032836,0.5536956392527634,0.6864988803863525,-0.08473272653895775,0.9971166849136353,0.9999971389770508,0.4991874222269224,0.669940173625946,0.03290863923452153,0.9602498412132264,0.999997615814209,0.5526516939161602,0.678267776966095,0.08506228385005882,0.9999822378158568,0.999998927116394,0.5023571428669672,0.670933723449707,0.174925703963684,0.999983549118042,0.9999995231628418,0.525059493785529,0.7321723699569702,-0.02858094695953048,0.9793074131011964,0.9999935626983644,0.47559159316673194,0.7129936814308167,0.07462367789512839,0.9031720161437988,0.9999936819076538,0.5183176422430577,0.846900999546051,0.06309853120644815,0.951969027519226,0.9999287128448486,0.4757392132566231,0.8279423117637634,0.15625971346396628,0.8304799795150757,0.9999817609786988
16,0,0.5943577375239021,0.541810929775238,-0.04693828531117125,0.9999959468841552,0.9999979734420776,0.5144882556226276,0.5398414731025696,0.09382730004307716,0.9999831914901732,0.9999970197677612,0.5917021274876042,0.6378441452980042,-0.06648322149973743,0.9979808926582336,0.9999738931655884,0.5022109206038614,0.6205698847770691,0.10403541837539212,0.8783950209617615,0.9999889135360718,0.5547396515113714,0.6864993572235107,-0.08898613424044431,0.997107744216919,0.9999971389770508,0.4992397032100337,0.6699932813644409,0.03263239326046341,0.9605062007904052,0.9999969005584716,0.5528207642885196,0.6784536242485046,0.0849250238747496,0.9999818801879884,0.9999988079071044,0.5024433737042172,0.6712486147880554,0.17512279375398065,0.9999833106994628,0.9999994039535522,0.5252960844839244,0.7318784594535828,-0.029697991822996525,0.978138267993927,0.9999923706054688,0.47567211146501137,0.7128428220748901,0.07430073826045863,0.8993578553199768,0.9999920129776,0.5180195444841028,0.8467724323272705,0.06408679353350397,0.948861837387085,0.9999200105667114,0.47551297935086756,0.8280613422393799,0.15720211319279054,0.823669970035553,0.9999788999557496
17,0,0.5941774411732371,0.5418036580085754,-0.04617267264946076,0.9999960064888,0.9999988079071044,0.5144459383298066,0.5398660898208618,0.0939915161631286,0.9999837279319764,0.9999983310699464,0.5915356776584493,0.6377779841423035,-0.06519770397941319,0.99800705909729,0.9999796152114868,0.502230453646799,0.6205718517303467,0.10415492187051953,0.8807744383811951,0.9999923706054688,0.5544416008582922,0.6862261295318604,-0.08780229961824323,0.9971686005592346,0.9999977350234984,0.4991174518321018,0.6698831915855408,0.03307695511663182,0.9615463614463806,0.9999980926513672,0.552972400711745,0.678438663482666,0.08492350161907489,0.9999815821647644,0.999998927116394,0.5024244846407425,0.6712204813957214,0.1751570890101321,0.9999830722808838,0.9999995231628418,0.5255756323552704,0.7318612933158875,-0.030823693983538,0.9784108400344848,0.9999945163726808,0.4758238979533969,0.7130894660949707,0.07449586495487645,0.9004193544387817,0.9999942779541016,0.5185798498697943,0.8467947840690613,0.061860119978680836,0.94954514503479,0.9999353885650636,0.4758724539192033,0.828075647354126,0.15598202069898107,0.8242419362068176,0.9999837875366212
18,0,0.5936998217654841,0.5417828559875488,-0.044211980755271996,0.9999960064888,0.9999984502792358,0.5143984570201947,0.539864718914032,0.09423023203867245,0.999983847141266,0.999997615814209,0.5910069198387784,0.6376745104789734,-0.06291322303468924,0.9980489015579224,0.9999783039093018,0.50213909504373,0.6205722689628601,0.10461175404453953,0.8828350901603699,0.9999910593032836,0.5537480387240054,0.6862184405326843,-0.08496399926555837,0.9972513318061828,0.999997615814209,0.4988455374213714,0.6698657870292664,0.03418102696743275,0.9623174667358398,0.9999974966049194,0.5529981034946203,0.6784440279006958,0.08492332960692608,0.9999816417694092,0.9999990463256836,0.5024904020454979,0.6712523698806763,0.17518055701144786,0.9999831318855286,0.9999995231628418,0.525989618910622,0.731866717338562,-0.03178102115757166,0.9790260195732116,0.9999942779541016,0.47578582011659387,0.7130545973777771,0.07477314080366401,0.9021039605140686,0.9999940395355223,0.5187460275088809,0.8467777371406555,0.06132862381509874,0.9510340690612792,0.99994695186615,0.4754803074124357,0.8280022740364075,0.15761723027705354,0.8267799019813538,0.9999865293502808
19,0,0.5936978848893212,0.5417810082435608,-0.04418793345360761,0.9999958872795104,0.9999980926513672,0.5140824447503479,0.5398374795913696,0.09557635337293721,0.999983847141266,0.999997615814209,0.5910801382918333,0.6377348303794861,-0.06301974888497527,0.9980190992355348,0.9999737739562988,0.501657805154113,0.6205612421035767,0.1067173484841091,0.8810651898384094,0.999991536140442,0.5535387206531828,0.6862002015113831,-0.08454389778387751,0.9971857070922852,0.999996781349182,0.4982842231684464,0.6698554754257202,0.03644130760691938,0.9619803428649902,0.9999977350234984,0.5530656597821397,0.6788058280944824,0.08476729877179326,0.9999815225601196,0.9999990463256836,0.502468435722453,0.671416163444519,0.1753488798781432,0.9999831318855286,0.9999995231628418,0.5264479773944011,0.7318774461746216,-0.03367353092592196,0.979145646095276,0.9999943971633912,0.47579825143861193,0.7130255699157715,0.0746834775465213,0.9013566374778748,0.9999946355819702,0.5191158827334662,0.8469505310058594,0.06054511416815074,0.9511951804161072,0.999948024749756,0.4755854210185565,0.8281259536743164,0.1577233885478244,0.8255015015602112,0.9999874830245972
20,0,0.5937725699890141,0.5417789220809937,-0.04444063211571109,0.9999959468841552,0.9999986886978148,0.5140745567308926,0.5398387908935547,0.0956078582001649,0.9999841451644896,0.9999979734420776,0.5914180997046984,0.637729287147522,-0.06415878564760402,0.9980185031890868,0.9999783039093018,0.5016283030171559,0.6205933094024658,0.10683978305041625,0.8817563652992249,0.999991536140442,0.554277328489283,0.6861926317214966,-0.08747703654192895,0.997196078300476,0.999997615814209,0.498176133008248,0.6699480414390564,0.036296914992208135,0.9620532989501952,0.9999977350234984,0.553096020092619,0.6788146495819092,0.08461049866348938,0.9999815225601196,0.9999990463256836,0.5023417719217537,0.6714208722114563,0.17548145987367536,0.9999831318855286,0.9999995231628418,0.5274179571570763,0.7315018773078918,-0.03841436282348945,0.979147493839264,0.999995231628418,0.4757186703968398,0.7130690217018127,0.07458929475906098,0.9010176062583924,0.9999948740005492,0.5203474907694746,0.8470108509063721,0.05551216982697427,0.9511387348175048,0.9999473094940186,0.47556889910138017,0.8281326293945312,0.1576484547682705,0.8253214359283447,0.9999865293502808
21,0,0.5937670580545034,0.5417769551277161,-0.044413537123908,0.9999959468841552,0.9999984502792358,0.5138299879475093,0.5398615598678589,0.09657321397023493,0.9999842047691344,0.99999737739563,0.5915040987282552,0.6377204656600952,-0.0644882704983821,0.9980031847953796,0.999975323677063,0.5014864442695106,0.6205832362174988,0.10741980974559993,0.8821113109588623,0.9999895095825196,0.5546777808811157,0.6862410306930542,-0.08888081700152833,0.9971907138824464,0.9999971389770508,0.4981867311427857,0.6699084043502808,0.03630285752293723,0.9623656272888184,0.99999737739563,0.5531156286408246,0.678862452507019,0.08444202821364791,0.9999813437461852,0.9999988079071044,0.5023968410116292,0.6715568900108337,0.17566649889047234,0.999983012676239,0.9999994039535522,0.5270493438167293,0.7314252257347107,-0.03729193588361425,0.9786383509635924,0.999992847442627,0.47572766609594863,0.712892472743988,0.07450385692029257,0.899821937084198,0.9999923706054688,0.5198814199188435,0.8470101952552795,0.05695154262694854,0.9502437710762024,0.99992573261261,0.47558510689021427,0.8282987475395203,0.1574225497624342,0.8240659236907959,0.9999799728393556
22,0,0.5938839082851538,0.5417751669883728,-0.04484826521306012,0.9999960064888,0.9999985694885254,0.5138256389477059,0.5398955941200256,0.09659285105895318,0.9999845027923584,0.9999980926513672,0.5918784828690679,0.6377167105674744,-0.06567196805145192,0.9980219006538392,0.999977707862854,0.5015290771281355,0.6205838322639465,0.10732728874393947,0.8834053874015808,0.9999918937683104,0.5548604138552726,0.6861572861671448,-0.08962950905380625,0.9972209334373474,0.9999974966049194,0.4986491869339991,0.6699044108390808,0.03432124703140593,0.9629353880882264,0.999997854232788,0.5532566173207254,0.6788662075996399,0.08433900002675251,0.9999813437461852,0.9999990463256836,0.5023940599200912,0.6716291904449463,0.1758045552202214,0.9999830722808838,0.9999995231628418,0.527004014962237,0.7314051985740662,-0.03709507822270404,0.9789945483207704,0.9999949932098388,0.47568211660873716,0.7130510210990906,0.07484145852153402,0.9006855487823486,0.9999948740005492,0.5194984861292377,0.847007155418396,0.05847004821997899,0.9511103630065918,0.99994695186615,0.4750488930179126,0.8283141255378723,0.15966966053420728,0.8248381018638611,0.9999864101409912
23,0,0.5937121167253476,0.5417735576629639,-0.044124878793044,0.9999959468841552,0.9999982118606568,0.5136144342345734,0.5399019122123718,0.09742782473220798,0.999984622001648,0.999997854232788,0.5915554782620076,0.6377643942832947,-0.06432761429649289,0.9980027079582214,0.999976634979248,0.501395032784653,0.6206299662590027,0.10787486396655756,0.8840848803520203,0.9999918937683104,0.5541775915713592,0.6861571669578552,-0.08690377240029892,0.997192680835724,0.9999972581863404,0.4984356469517331,0.6700025796890259,0.0346757886102604,0.9632121920585632,0.999997615814209,0.55338234169894,0.679149329662323,0.08435518600498107,0.9999813437461852,0.999998927116394,0.5023858848371141,0.6719716787338257,0.17581680155508178,0.9999831318855286,0.9999995231628418,0.5270293829602621,0.7312424778938293,-0.03728766286760497,0.979007601737976,0.999994158744812,0.4755072489835538,0.7130133509635925,0.0754282609052003,0.8997823596000671,0.999994158744812,0.5190359346707447,0.84701007604599,0.06035092732608907,0.9506155848503112,0.9999405145645142,0.47464054463666633,0.8280301690101624,0.16140211015331696,0.8226740956306458,0.9999849796295166
