frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5238487495015912,0.5339328050613403,0.07694640622817386,0.9999263882637024,0.9999736547470092,0.45772054703793663,0.5233226418495178,0.20882709038234265,0.9998055696487428,0.9999607801437378,0.4803107674329327,0.5846756100654602,0.09766238239778924,0.8030989766120911,0.9997535347938538,0.45778453033281646,0.5730234980583191,0.12810936060639516,0.4309491217136383,0.9996148347854614,0.4561105654094153,0.5373606085777283,0.19614994469178731,0.6398253440856934,0.9999921321868896,0.5189133452232427,0.5345709323883057,0.00045129490621347024,0.3801435530185699,0.999975323677063,0.4985521400790306,0.6702055335044861,0.06779762824588542,0.9999659061431884,0.9999974966049194,0.45185393036200183,0.6611230373382568,0.1664289768470177,0.9999787211418152,0.9999990463256836,0.44845683360653893,0.7232020497322083,0.01731471358821375,0.8891474604606628,0.9999746084213256,0.40761051676453564,0.7009481191635132,0.07688152757062167,0.6566718220710754,0.999984860420227,0.4456914340350895,0.8451104164123535,0.06892826771352988,0.9333198070526124,0.9998273253440856,0.4123381603612133,0.8226538300514221,0.12089743652282522,0.7119295001029968,0.9999827146530152
11,0,0.5237348911249198,0.5339078307151794,0.07741009126115422,0.999925434589386,0.9999792575836182,0.4576767375727833,0.5233247876167297,0.2090009718950563,0.999797224998474,0.9999619722366332,0.48029490811305076,0.5848201513290405,0.09772548087356321,0.8002692461013794,0.99978369474411,0.4576741096870276,0.5727959871292114,0.12831489207865043,0.418907880783081,0.9995874762535096,0.45581088168626316,0.537458062171936,0.1970103966447712,0.6286452412605286,0.9999924898147584,0.5186328182239387,0.5347138047218323,0.0010629187876752266,0.3591249287128448,0.9999688863754272,0.4985648469310476,0.6702829599380493,0.0678130724311394,0.999966025352478,0.9999979734420776,0.45186612155887507,0.661129891872406,0.16641998793240093,0.9999786615371704,0.9999991655349731,0.44807051405356463,0.7232930660247803,0.01887534892971965,0.8882588148117065,0.9999783039093018,0.40759781686896657,0.7008508443832397,0.07690889397457701,0.6576308608055115,0.9999853372573853,0.44549767893321973,0.8451029658317566,0.06864787587882501,0.932814121246338,0.9998390674591064,0.4121932978311709,0.8226661682128906,0.12145403405268564,0.7114855051040649,0.999982476234436
12,0,0.523842867684951,0.5337975025177002,0.07697176407353296,0.9999253153800964,0.9999819993972778,0.4575162714051751,0.5233003497123718,0.20965375216914067,0.9997929334640504,0.9999700784683228,0.4805023103237781,0.5849582552909851,0.09684964635172036,0.8025776743888855,0.99981290102005,0.4575569249740483,0.5726150870323181,0.12867426585380765,0.4082961082458496,0.999670147895813,0.4560200539808031,0.5374231934547424,0.19613622234227387,0.6274188756942749,0.9999947547912598,0.5186321994619495,0.5347200036048889,0.0008557182721633666,0.3434821665287018,0.9999774694442748,0.49860935470818407,0.6705430746078491,0.06768654392245872,0.9999663829803468,0.9999979734420776,0.451836826952695,0.6614006757736206,0.1665524147478366,0.9999787211418152,0.9999991655349731,0.44819626428406284,0.7233723402023315,0.018381349275399875,0.8886290788650513,0.9999771118164062,0.40705903628507395,0.7008079290390015,0.07904699266128427,0.6567739844322205,0.9999842643737792,0.44580410214515803,0.8452598452568054,0.06677329367735467,0.9327669143676758,0.999824583530426,0.4119764429971463,0.8228293657302856,0.12235601529446156,0.7095541954040527,0.9999810457229614
13,0,0.5254354121238055,0.5337870717048645,0.0705212670002912,0.9999250769615172,0.999979853630066,0.45817459134630645,0.5232893228530884,0.20702530839372682,0.9997871518135072,0.9999631643295288,0.48245724468787166,0.5849388241767883,0.08889587472629984,0.8051894903182983,0.9998375177383424,0.4580970432585052,0.5725055932998657,0.12647034215801914,0.3998753428459167,0.999663233757019,0.45884802922278073,0.5374270677566528,0.18464187901498103,0.6281585693359375,0.9999945163726808,0.519917371741747,0.5347241163253784,-0.0035693994799755047,0.3316316306591034,0.9999784231185912,0.498665010857267,0.6705654263496399,0.06763458392842606,0.9999669194221495,0.9999980926513672,0.4518263468473439,0.6613544821739197,0.1666177234587391,0.9999788403511048,0.9999991655349731,0.4480095519071859,0.7236353754997253,0.019243602100693438,0.8886611461639404,0.9999775886535645,0.40676441487850756,0.7008304595947266,0.08024456026138414,0.6566803455352783,0.999984622001648,0.4451410327539501,0.8452919125556946,0.06940456858016644,0.9330530762672424,0.999861478805542,0.41153933291969214,0.8228739500045776,0.12409556804195265,0.7090057134628296,0.9999828338623048
14,0,0.5253172425607656,0.5337730050086975,0.07100468476971783,0.9999221563339232,0.9999724626541138,0.4586686631594271,0.5232819318771362,0.20514120214533815,0.9997764825820924,0.9999504089355468,0.48227048385807414,0.5849252343177795,0.08963254738644094,0.803260862827301,0.9997642636299132,0.4582525849167347,0.5724613070487976,0.1258046651058092,0.3897557556629181,0.9995176792144777,0.45888099613604033,0.5372431874275208,0.18490363881835437,0.6237883567810059,0.9999922513961792,0.5197012096933861,0.5347352027893066,-0.0031805587887012154,0.3176723718643188,0.999967098236084,0.4986256185573263,0.6707682013511658,0.06767062052832568,0.9999669194221495,0.9999971389770508,0.4517105177948529,0.6617841720581055,0.16654569960544788,0.9999787211418152,0.9999988079071044,0.4481428676073796,0.7237271070480347,0.018641574109927242,0.8899622559547424,0.9999723434448242,0.40690580154351647,0.700832724571228,0.07966943763511625,0.6614606976509094,0.999980092048645,0.44556572803236527,0.8452197313308716,0.06721090782109063,0.9332696795463562,0.9997959733009338,0.4120687161552788,0.8231495022773743,0.12194403988319273,0.7119163870811462,0.9999731779098512
15,0,0.5252077433006274,0.5337901711463928,0.07146662419501071,0.9999169111251832,0.9999604225158693,0.4592943367215021,0.5232422351837158,0.20261831114705997,0.9997673034667968,0.9999498128890992,0.4823131843232197,0.5849732756614685,0.08943676460003173,0.795195996761322,0.9996309280395508,0.4590884260772882,0.57244473695755,0.12230107232963429,0.388001412153244,0.9995654225349426,0.4592507564709867,0.5372777581214905,0.18339163168196887,0.6078848838806152,0.9999877214431764,0.5208519069436132,0.5347025990486145,-0.006299700974889522,0.3117528855800628,0.9999748468399048,0.49860793888568905,0.671141505241394,0.06773338351270365,0.9999663829803468,0.9999974966049194,0.45171490848678103,0.6618478298187256,0.1664799412667008,0.9999785423278807,0.9999991655349731,0.44733026500595513,0.7237221598625183,0.021976663611992922,0.8884092569351196,0.999974489212036,0.4068175815576801,0.700859785079956,0.08002748471890705,0.667496383190155,0.9999858140945436,0.44305570586384396,0.8451340794563293,0.07747379459349009,0.9324200749397278,0.9998617172241212,0.4105554004580651,0.8225846886634827,0.12803884717193517,0.7152284979820251,0.9999849796295166
16,0,0.5246852586742011,0.5337430238723755,0.07361631519690984,0.9999203085899352,0.9999884366989136,0.45839686649205125,0.5232021808624268,0.20636409740448292,0.9997711181640624,0.9999724626541138,0.4824831036542567,0.5852323770523071,0.09020763034663648,0.8023699522018433,0.99984610080719,0.45759654614146406,0.5724469423294067,0.12829782801826972,0.3862896561622619,0.9996415376663208,0.45910367042389977,0.5402864217758179,0.18375488679800317,0.6201139092445374,0.9999960660934448,0.5181984893685312,0.5357906818389893,0.0014106322179607833,0.3051357269287109,0.9999722242355348,0.49859732680399416,0.6709657311439514,0.06773957711672511,0.9999667406082152,0.9999979734420776,0.45174422372245554,0.6614391207695007,0.1664781887577773,0.9999785423278807,0.9999990463256836,0.44757620846988694,0.7238537073135376,0.020933004187373858,0.8896449208259583,0.9999773502349854,0.40696409796307,0.7008851766586304,0.0793472421382897,0.6756081581115723,0.9999818801879884,0.44370199129886356,0.8451293110847473,0.07490687893477212,0.9320614337921144,0.999817192554474,0.4104275727977795,0.8225181698799133,0.12853168636995393,0.7173599004745483,0.9999799728393556
17,0,0.5242840550296014,0.5338009595870972,0.07533696281758598,0.9999231100082396,0.9999873638153076,0.45804422676101947,0.5231459736824036,0.2078071416460251,0.9997801184654236,0.999981164932251,0.48204817642923375,0.5850821733474731,0.09192823986768417,0.8075146675109863,0.9998225569725036,0.4571603152469954,0.5724323987960815,0.13048586287854327,0.395183801651001,0.9997220635414124,0.4589229206266675,0.5394308567047119,0.1847427597994979,0.6351404190063477,0.999996304512024,0.5180913625768402,0.5350512862205505,0.0033665386710593492,0.3248153030872345,0.9999910593032836,0.4986436868217926,0.6709577441215515,0.06775820930797656,0.9999658465385436,0.9999969005584716,0.45178078190419657,0.6614757180213928,0.1664798022281469,0.9999780654907228,0.9999988079071044,0.4476551494854307,0.7238191962242126,0.020611233520169678,0.8883223533630371,0.9999674558639526,0.40749348189370777,0.7009337544441223,0.07721675697161429,0.6774957776069641,0.99997878074646,0.44431606204298124,0.8449035286903381,0.0724183602133598,0.9301713109016418,0.9997988343238832,0.41053938173558835,0.8225436806678772,0.1281573861995648,0.7142990231513977,0.9999765157699584
18,0,0.524416724192405,0.5338037014007568,0.07475710936695804,0.9999240636825562,0.9999841451644896,0.45792327761674856,0.5230674743652344,0.2083027083398341,0.9997787475585938,0.999969482421875,0.48211545953055457,0.5850831270217896,0.09162736655415604,0.8120026588439941,0.9998244643211364,0.4571419262687176,0.5723336935043335,0.13051103091766744,0.3898237943649292,0.999640941619873,0.45881066701675255,0.5399218201637268,0.18456295576283288,0.6414621472358704,0.9999953508377076,0.5178755999674813,0.5352481603622437,0.0027771832843967448,0.3161467015743255,0.9999773502349854,0.4986762416005125,0.6711905002593994,0.06762314062432087,0.9999659061431884,0.9999977350234984,0.45174702405274,0.6618210077285767,0.16661526883821384,0.9999779462814332,0.9999990463256836,0.44778205035377694,0.7238620519638062,0.02012962635078247,0.8892552256584167,0.999976396560669,0.4073652057319628,0.7009093165397644,0.07773495225224218,0.6794394850730896,0.9999828338623048,0.4446721785081783,0.8449546694755554,0.07075635610108422,0.9307062029838562,0.9998217225074768,0.4106631391843388,0.8228187561035156,0.12765328998953587,0.715853750705719,0.999980092048645
19,0,0.5243217718431715,0.5335106253623962,0.0755069742244012,0.9999262690544128,0.999986171722412,0.4578623657978022,0.5230591893196106,0.208504756925455,0.9997838735580444,0.999976634979248,0.48242529497344167,0.5851554870605469,0.09214675562637023,0.8160322904586792,0.9998464584350586,0.45719168393027715,0.5723357200622559,0.13025772466764807,0.3945592939853668,0.999743402004242,0.4581880970208757,0.541111946105957,0.1849929575255384,0.6471891403198242,0.9999961853027344,0.5179429677444353,0.5353895425796509,0.002576587825423804,0.3195241689682007,0.9999864101409912,0.49870729527631885,0.6711226105690002,0.06764210549587493,0.9999660849571228,0.9999979734420776,0.45176485411378164,0.6614342331886292,0.1666081839073281,0.999978005886078,0.9999991655349731,0.44777963001413534,0.7240307927131653,0.02015065388360321,0.8884041905403137,0.9999808073043824,0.40711710964810094,0.7010438442230225,0.07880789288551901,0.6802871227264404,0.9999871253967284,0.4445372784345954,0.8450961709022522,0.07140316782844883,0.9297600984573364,0.9998722076416016,0.41011564155619656,0.8226799368858337,0.1293581433361719,0.7144315838813782,0.9999860525131226
20,0,0.5234726685054484,0.5334939956665039,0.07898031505184078,0.9999257922172546,0.9999816417694092,0.45748280982487766,0.5229726433753967,0.21008876016828462,0.9997854232788086,0.9999734163284302,0.4812718190458457,0.5851544141769409,0.09704290252495668,0.8100962042808533,0.9997765421867372,0.45675341474480063,0.5722711682319641,0.13202427122758523,0.3922692835330963,0.9996887445449828,0.45664068796374213,0.5412089824676514,0.19118038397731152,0.6403389573097229,0.999992847442627,0.5171933027838329,0.5353317856788635,0.00562905689740327,0.3205122649669647,0.999984622001648,0.498712636269744,0.6709864139556885,0.0676440972058285,0.999965250492096,0.9999971389770508,0.4517799389016606,0.6613720059394836,0.16661024448458114,0.9999775886535645,0.9999990463256836,0.44792542578161615,0.7240548729896545,0.019717665715612967,0.8859391212463379,0.9999704360961914,0.4070897899397092,0.7012761235237122,0.07894774912323493,0.6792890429496765,0.9999815225601196,0.44489674726093636,0.8449835181236267,0.06969032775417341,0.9281578063964844,0.999771535396576,0.4102868020961461,0.8227414488792419,0.12870232247188676,0.7122467756271362,0.9999774694442748
21,0,0.52350658108704,0.5334763526916504,0.07896501616603488,0.9999289512634276,0.9999908208847046,0.45699339115167925,0.5229752659797668,0.21207690040934135,0.999782919883728,0.9999699592590332,0.48107110864769653,0.5850688815116882,0.09779519996750909,0.8166796565055847,0.999885082244873,0.4558954766221819,0.5722780227661133,0.13571066441418672,0.3857612907886505,0.9996225833892822,0.4558286645977963,0.542015790939331,0.19376630843060696,0.6471129059791565,0.999996304512024,0.5158861938514657,0.5353884100914001,0.008746679668497445,0.3049692213535309,0.99996018409729,0.49878375790704677,0.6702743172645569,0.06766836833774165,0.9999661445617676,0.9999984502792358,0.4518859409431838,0.6609051823616028,0.1666296112346166,0.9999778270721436,0.9999992847442628,0.4475086073578119,0.7239781022071838,0.02171087779171206,0.8903900980949402,0.9999847412109376,0.40714370885246637,0.7012888789176941,0.07892213974600906,0.6906241178512573,0.9999868869781494,0.4445431626368676,0.8449928760528564,0.07128838673598187,0.9304484724998474,0.9998890161514282,0.41057260713795346,0.8227210640907288,0.12756132101885118,0.7194313406944275,0.9999852180480956
22,0,0.5235363660810793,0.533485472202301,0.07885812121532895,0.9999319911003112,0.999991536140442,0.45664877353635563,0.5229606032371521,0.2137140448543895,0.999789535999298,0.9999816417694092,0.4811540351773339,0.5849756598472595,0.09749524152077277,0.8229004740715027,0.9998611211776732,0.4557502896970957,0.5722318291664124,0.13680742557299194,0.3810365498065948,0.9996956586837769,0.4559781168331815,0.5419731140136719,0.19375895306436458,0.6601443290710449,0.999996781349182,0.5154816585172244,0.5353943109512329,0.008312503190407952,0.3086757659912109,0.999985933303833,0.4988893675742214,0.6702640056610107,0.06736467356971124,0.9999653697013856,0.9999970197677612,0.45184722073848055,0.660938024520874,0.16694747535920146,0.999977171421051,0.9999988079071044,0.448164470392236,0.7240082025527954,0.0190613937520685,0.8894472718238831,0.9999653100967408,0.40701730557552435,0.7013871073722839,0.07961118997643242,0.6878007650375366,0.9999735355377196,0.4457576673300492,0.8449508547782898,0.06591375512716723,0.929257333278656,0.9997313618659972,0.4111543467818469,0.8229351043701172,0.12528305218675145,0.7175140976905823,0.9999691247940063
23,0,0.5243335237932595,0.5334906578063965,0.07562566868185636,0.9999322295188904,0.9999849796295166,0.4567218111110521,0.5229610204696655,0.21352631117415638,0.999784767627716,0.9999674558639526,0.4815532938194553,0.5848902463912964,0.09570427934601905,0.8257966041564941,0.9998551607131958,0.45609057934588754,0.5721802115440369,0.13575794527437446,0.3724602162837982,0.9996457099914552,0.456132009574204,0.5412542819976807,0.19338140696869352,0.6615596413612366,0.9999951124191284,0.5158805736303166,0.5353460907936096,0.007297769337979737,0.2976565062999725,0.999975085258484,0.4988883989177764,0.6702954769134521,0.06736138074033599,0.9999657869338988,0.9999979734420776,0.45184498429073483,0.6609828472137451,0.16695094506994462,0.9999772310256958,0.9999990463256836,0.44821273918515514,0.7240155339241028,0.018970165963945088,0.8922557830810547,0.9999781847000122,0.40704151405224287,0.7013111710548401,0.07951982155424456,0.6908093690872192,0.9999842643737792,0.44576327652621844,0.8451089262962341,0.06581602980162324,0.931322455406189,0.9998520612716676,0.4120913797338048,0.8238394856452942,0.12151610432690481,0.7214427590370178,0.9999805688858032
