frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5074373381335033,0.5472142696380615,0.001676240743962873,0.9999943971633912,0.9999990463256836,0.429856132106939,0.5487059354782104,0.15569512637554273,0.9999518394470216,0.9999936819076538,0.5169366379377762,0.6407585144042969,-0.028599405075318843,0.9985381364822388,0.9999854564666748,0.4285913508547933,0.6278761625289917,0.15784065548348347,0.6567428112030029,0.9999682903289796,0.4906492900289277,0.6952472925186157,-0.06312424354752193,0.995774269104004,0.9999977350234984,0.43732260431348,0.6887925267219543,0.07546722155465375,0.7888400554656982,0.9999911785125732,0.47840497579762153,0.7024602293968201,0.06420210044385363,0.9999922513961792,0.9999995231628418,0.42870724446189556,0.696480929851532,0.15936569924054023,0.9999891519546508,0.9999995231628418,0.47385497702708373,0.7447084188461304,-0.09864451066394139,0.9989739656448364,0.9999972581863404,0.4223157056044461,0.7307450175285339,0.0011095998153066028,0.9929648637771606,0.9999949932098388,0.46854627625223977,0.8660563826560974,-0.00875781113087161,0.9962766170501708,0.9999704360961914,0.42461452804556876,0.8440728783607483,0.07416095097475299,0.9837697744369508,0.99998939037323
11,0,0.5075079631869759,0.5471648573875427,0.0013207132249829084,0.9999945163726808,0.9999988079071044,0.4304930340224764,0.5487469434738159,0.15324585673698607,0.99995219707489,0.9999929666519164,0.516875777593741,0.6407898664474487,-0.02874949115861905,0.9985973834991456,0.9999806880950928,0.4292499643508422,0.6279428005218506,0.15517378581076557,0.6568106412887573,0.9999655485153198,0.4902846743779118,0.6952704191207886,-0.0629700786689223,0.9959489703178406,0.9999966621398926,0.4377672300224234,0.6888189315795898,0.07395184347013453,0.7869262099266052,0.9999886751174928,0.47815911399249655,0.7023522257804871,0.06433136785436233,0.9999922513961792,0.9999995231628418,0.42872598225608133,0.6964337229728699,0.15918096108093285,0.9999890327453612,0.9999995231628418,0.4738017155049206,0.7447217106819153,-0.09870575167327166,0.9989587664604188,0.9999974966049194,0.4228832250322734,0.7306715250015259,-0.0011866904429839037,0.9928232431411744,0.9999959468841552,0.46798766658386126,0.8660686016082764,-0.006490072770288083,0.9962037205696106,0.9999672174453736,0.4248617274478308,0.8439165353775024,0.07315515935208407,0.9833537340164183,0.99998939037323
12,0,0.5075748508971625,0.547165036201477,0.0010462258313249512,0.9999947547912598,0.9999991655349731,0.43042640590536313,0.5488293766975403,0.1535275099946601,0.999953269958496,0.9999943971633912,0.5172026540758413,0.640840470790863,-0.03008041337302239,0.99867045879364,0.9999853372573853,0.42879139926686416,0.6280407905578613,0.1567763528952167,0.6554856300354004,0.999969482421875,0.4911852259095505,0.6953889727592468,-0.06645651414456175,0.9962167739868164,0.999997615814209,0.4370737508737937,0.6888099312782288,0.0754502225221231,0.7919164299964905,0.9999934434890748,0.4780795062281491,0.7023706436157227,0.06428822684036428,0.9999922513961792,0.9999995231628418,0.4285174070345027,0.6964755654335022,0.15915284883514857,0.9999889135360718,0.9999994039535522,0.4747194633912904,0.7444366812705994,-0.10247851566297633,0.9989527463912964,0.9999977350234984,0.42432066990858236,0.7306681871414185,-0.006916144189398801,0.9927129745483398,0.9999961853027344,0.46940390922424036,0.865834653377533,-0.012238112067012238,0.9962252378463744,0.999977707862854,0.4269071287835851,0.8439539074897766,0.06503272736572188,0.9830287098884584,0.9999916553497314
13,0,0.5077270563898206,0.5471042394638062,0.00042646230724371903,0.9999948740005492,0.9999988079071044,0.4305268637786215,0.5488264560699463,0.1531606581595461,0.9999533891677856,0.9999922513961792,0.5174030804987226,0.6409176588058472,-0.030872280460905815,0.9987282156944276,0.9999829530715942,0.42882751087105986,0.6280505657196045,0.15650991858864063,0.6559340357780457,0.9999635219573976,0.4910438183329576,0.6953532695770264,-0.06601405718323623,0.996409237384796,0.9999971389770508,0.4373765819941873,0.6887331008911133,0.07417513814531385,0.7925853133201599,0.9999896287918092,0.4780303227262601,0.7023998498916626,0.06426660432825425,0.9999921321868896,0.9999994039535522,0.4283890069586604,0.696470320224762,0.15913083137703524,0.9999886751174928,0.9999994039535522,0.4745447535980028,0.7444598078727722,-0.1019114069375879,0.9989073872566224,0.9999966621398926,0.42408697644824944,0.7306647300720215,-0.005970503178718459,0.9923710227012634,0.9999942779541016,0.4690861675557773,0.8658385276794434,-0.01095396470010733,0.9960258603096008,0.9999617338180542,0.42419994606004846,0.843985378742218,0.0754453473473197,0.981829822063446,0.9999865293502808
14,0,0.5072404823086802,0.547062873840332,0.002382015772632043,0.999994933605194,0.9999986886978148,0.4304471969131775,0.5487636923789978,0.15348587184128593,0.9999530911445618,0.999991536140442,0.517177137298749,0.6409050226211548,-0.02991088607980856,0.998767077922821,0.999982476234436,0.4288319365263842,0.6280336976051331,0.15624663607800646,0.6556318998336792,0.9999611377716064,0.4910307609000583,0.6953622102737427,-0.06593119355179705,0.9965609312057496,0.99999737739563,0.437585269578859,0.6887287497520447,0.07265785756999457,0.7918060421943665,0.9999889135360718,0.4781701164044012,0.702336311340332,0.06442757436419652,0.9999920725822448,0.9999994039535522,0.42838297442860873,0.6964401602745056,0.15900101186923632,0.9999885559082032,0.9999994039535522,0.4747360631526529,0.7443998456001282,-0.10269629751217363,0.9988733530044556,0.99999737739563,0.4243348572748819,0.7306559681892395,-0.006955273945212739,0.9921200275421144,0.9999953508377076,0.46904260713512286,0.8658439517021179,-0.01085643511703975,0.9959650039672852,0.9999721050262452,0.4243903561690891,0.8440142273902893,0.07460694603970514,0.9812214374542236,0.9999898672103882
15,0,0.5072524490437835,0.5470530390739441,0.002317898390787776,0.9999950528144836,0.999998927116394,0.4306156350683702,0.5487664937973022,0.152867745852601,0.9999528527259828,0.9999921321868896,0.5172647585389175,0.6409147381782532,-0.030293900871986162,0.998807430267334,0.9999827146530152,0.42933773895063787,0.6280390620231628,0.154194016848859,0.6504400968551636,0.9999599456787108,0.49089449286364517,0.6953638792037964,-0.06582851352216444,0.9966496229171752,0.9999969005584716,0.43776576133810213,0.688728392124176,0.0720118739993183,0.7823225259780884,0.9999850988388062,0.4781164882434086,0.7022802829742432,0.06442684876586711,0.9999921917915344,0.9999995231628418,0.42839156868264594,0.6963764429092407,0.15899092536492712,0.999988615512848,0.9999995231628418,0.47454467177492504,0.7443089485168457,-0.1020253948229414,0.9988675713539124,0.9999979734420776,0.4241674051091842,0.7306496500968933,-0.0062142507438929795,0.9920510053634644,0.999996304512024,0.4685743489402835,0.8658461570739746,-0.009153147539907286,0.9959552884101868,0.9999735355377196,0.42469050141034514,0.8440260291099548,0.0734540898031763,0.9810913801193236,0.999990701675415
16,0,0.5073124097685171,0.547092854976654,0.002044865155407319,0.999995231628418,0.9999991655349731,0.4303664697691436,0.548783004283905,0.15388910985014315,0.9999538660049438,0.9999945163726808,0.5171820757401439,0.640962541103363,-0.03000626364055331,0.998867392539978,0.9999868869781494,0.4287653542014601,0.6280807256698608,0.15644105607845704,0.6545562744140625,0.9999719858169556,0.49074193569682456,0.6954275369644165,-0.06510832071143266,0.9968692064285278,0.9999980926513672,0.43720758092129514,0.688738226890564,0.07427500659487929,0.7888315916061401,0.9999932050704956,0.4780891933345609,0.7023239731788635,0.06438204880556725,0.9999921917915344,0.9999995231628418,0.42838063603680887,0.6964094042778015,0.15902631458957991,0.999988615512848,0.9999995231628418,0.47448124402833325,0.7441357970237732,-0.10176631489915484,0.9988731741905212,0.9999974966049194,0.423149417407336,0.7306331992149353,-0.002110762009536901,0.9920246601104736,0.9999954700469972,0.46873196634903214,0.8657952547073364,-0.009708692319706433,0.9960089325904846,0.9999732971191406,0.4249245275507601,0.8434397578239441,0.07263050970551516,0.9810386896133424,0.9999908208847046
17,0,0.5069703485992679,0.547073245048523,0.0034296731185258222,0.9999953508377076,0.999998927116394,0.43039420779598153,0.548785388469696,0.15385913659089892,0.9999548196792604,0.9999938011169434,0.5166089616671217,0.6409643292427063,-0.027552033879225765,0.9989135265350342,0.9999845027923584,0.4287725274142578,0.6280981302261353,0.15629377288108892,0.6621217727661133,0.9999701976776124,0.48998269519280896,0.6953896284103394,-0.062769919170888,0.997042179107666,0.9999977350234984,0.43721707076178074,0.6888554692268372,0.07422467431249077,0.7958595156669617,0.999992609024048,0.47792046821740475,0.7023258805274963,0.06452587803710608,0.9999921917915344,0.9999994039535522,0.4283122229090479,0.6964095830917358,0.15882468060925709,0.9999885559082032,0.9999994039535522,0.47439172611863945,0.7441084980964661,-0.10140051130263272,0.9988664984703064,0.99999737739563,0.4239281297904733,0.7305412292480469,-0.005003874139625372,0.9920871257781982,0.9999958276748656,0.46890469135324153,0.8658173680305481,-0.010438854626907135,0.995993971824646,0.9999699592590332,0.42666154330736866,0.8434785008430481,0.06554430594508602,0.981029212474823,0.9999901056289672
18,0,0.5070150640466778,0.5470725893974304,0.003245640256838933,0.9999953508377076,0.9999986886978148,0.43077313844699827,0.5487339496612549,0.15232113184856735,0.9999536275863647,0.9999901056289672,0.5162643134624052,0.6409640908241272,-0.02615286942622809,0.9989219903945924,0.9999812841415404,0.42969649095272194,0.6278929114341736,0.15238657693361496,0.6615878939628601,0.9999551773071288,0.48972260918560495,0.6953848600387573,-0.061695406387709595,0.9970832467079164,0.9999971389770508,0.43831475497603983,0.6887045502662659,0.06875016117892864,0.789523184299469,0.9999829530715942,0.4788871489467982,0.701982855796814,0.06490646112387555,0.9999920725822448,0.9999994039535522,0.4286846938475262,0.6962671279907227,0.15877239233464774,0.9999883770942688,0.9999994039535522,0.47462291640562276,0.7441128492355347,-0.1010396243320873,0.9988282918930054,0.9999971389770508,0.42400027535824397,0.7305374145507812,-0.004736064238559032,0.9918566346168518,0.9999949932098388,0.46866986939299066,0.8659684062004089,-0.00947605743744262,0.9959059953689576,0.9999655485153198,0.4258035131071457,0.8436912298202515,0.06884714230017701,0.9806337952613832,0.9999879598617554
19,0,0.5089090467321431,0.5470251441001892,-0.0044615878760616845,0.9999955296516418,0.9999994039535522,0.432915126597775,0.5487702488899231,0.14373995837043424,0.9999550580978394,0.9999961853027344,0.5171771103750592,0.6409669518470764,-0.03004427454127151,0.998958706855774,0.9999850988388062,0.43188227754698105,0.6278967261314392,0.14388038046069768,0.6649195551872253,0.9999759197235109,0.48976692192114213,0.6954072117805481,-0.06187718272594199,0.9971616864204408,0.99999737739563,0.44111444527074795,0.6883318424224854,0.06075359527704459,0.7888482213020325,0.999990940093994,0.47892167521031404,0.7019389271736145,0.06473898565129553,0.9999922513961792,0.9999996423721312,0.4288212339709214,0.696010172367096,0.1589842955850028,0.9999886751174928,0.9999996423721312,0.4733071779863972,0.7441201210021973,-0.09604479688209229,0.9988871812820436,0.9999988079071044,0.41969267153517387,0.7306607365608215,0.011835726087245646,0.99210786819458,0.9999979734420776,0.4680446129511694,0.8659287095069885,-0.006964696745691015,0.9961254000663756,0.9999841451644896,0.4218944362577553,0.8436740636825562,0.08444911045540929,0.9815480709075928,0.999995231628418
20,0,0.5087930306847045,0.5470336079597473,-0.004003096349051619,0.9999956488609314,0.9999990463256836,0.43277104975098707,0.5487995147705078,0.14437269478024706,0.9999557733535768,0.9999945163726808,0.5175081428978288,0.6410036087036133,-0.03147001515196772,0.9989728927612304,0.9999834299087524,0.43179770580074633,0.6279173493385315,0.14428875599354882,0.6595351099967957,0.9999685287475586,0.4907435798894812,0.6954106092453003,-0.06530228673708137,0.9971898198127748,0.9999966621398926,0.4411789656321652,0.6883169412612915,0.061311865360807266,0.785427451133728,0.9999898672103882,0.4787906355958303,0.7019767761230469,0.06469915952447747,0.9999924302101136,0.9999996423721312,0.4288115144308013,0.696010410785675,0.15898935863414906,0.9999889135360718,0.9999996423721312,0.4739981177498739,0.744087278842926,-0.09884780063462217,0.9988980889320374,0.9999980926513672,0.4210232610058769,0.7308490872383118,0.0060894961049542395,0.992197811603546,0.999996781349182,0.46799980975492783,0.865912675857544,-0.006911688533820737,0.9961293339729308,0.9999746084213256,0.42310329918620804,0.8436988592147827,0.07954406263267232,0.9816398620605468,0.9999911785125732
21,0,0.5086964795892532,0.547024667263031,-0.003670027460792008,0.9999957084655762,0.999998927116394,0.432649707192338,0.5488025546073914,0.14532539359740113,0.9999563694000244,0.9999940395355223,0.5175309360788735,0.6410062313079834,-0.03154978851658086,0.999007523059845,0.9999831914901732,0.4311878695228473,0.6279484033584595,0.14675947215301585,0.6627151370048523,0.9999704360961914,0.49063322123947595,0.6954089403152466,-0.06501332166926461,0.9972966313362122,0.9999971389770508,0.4398852361817419,0.6883261799812317,0.0665452901748665,0.7881249785423279,0.999990701675415,0.47883733815463303,0.7019887566566467,0.06465600422769587,0.9999925494194032,0.9999995231628418,0.4289224164230625,0.696010410785675,0.15907140984202298,0.9999891519546508,0.9999995231628418,0.4739123882481896,0.7440447211265564,-0.09870396485937633,0.9989235997200012,0.9999979734420776,0.42131385842535046,0.7308136224746704,0.004912986656675777,0.9923708438873292,0.999996781349182,0.46786031262272243,0.8657634854316711,-0.006377606467280986,0.996236264705658,0.999977707862854,0.4233385816219962,0.8436786532402039,0.0785983259981867,0.9820955395698548,0.9999923706054688
22,0,0.5082188867004446,0.5470154285430908,-0.00173347772457709,0.9999956488609314,0.9999986886978148,0.4322309103290753,0.5488134026527405,0.147136223958299,0.9999554753303528,0.999991774559021,0.5171142252955894,0.6410266160964966,-0.030203331287620844,0.9990206956863404,0.9999799728393556,0.43074217215163213,0.6279876828193665,0.1486495546212278,0.6570953726768494,0.9999595880508424,0.48984921835515627,0.6954256892204285,-0.06227582882850666,0.9973101615905762,0.9999961853027344,0.43900626317688335,0.6883277893066406,0.07049597690134402,0.781640350818634,0.999986171722412,0.4788115003860274,0.7020020484924316,0.06470018536826962,0.9999925494194032,0.9999995231628418,0.42893512352168217,0.696043848991394,0.15902483637360543,0.999989092350006,0.9999994039535522,0.4737936541302713,0.7440366744995117,-0.09823793256703431,0.9989352822303772,0.9999974966049194,0.42207534353848547,0.7307379245758057,0.001993505511507454,0.9924384951591492,0.9999959468841552,0.4678038926663344,0.8657869100570679,-0.006165887043665899,0.9962754249572754,0.9999698400497437,0.4245924027236655,0.8436957597732544,0.07345794983790285,0.9822227358818054,0.99998939037323
