frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5722071841918173,0.5278494358062744,0.005455763250186263,0.9999950528144836,0.999998927116394,0.47788122860725013,0.5230696797370911,0.1578270382589628,0.999979853630066,0.99999737739563,0.5729011366665708,0.6251317262649536,-0.021298696722648502,0.998078227043152,0.9999860525131226,0.46308236831011923,0.6003516912460327,0.16830931311383912,0.8999320864677429,0.9999890327453612,0.5396035640909781,0.6815312504768372,-0.04261283924087786,0.998403012752533,0.9999986886978148,0.4671854093794576,0.6568074822425842,0.09741301059638119,0.9779393076896667,0.9999986886978148,0.5364937336275352,0.6703715324401855,0.1041844271718183,0.9999878406524658,0.9999992847442628,0.4785793533696131,0.6622814536094666,0.1938200747536672,0.99998676776886,0.9999995231628418,0.5248787552741024,0.7140042185783386,-0.056640972863458316,0.9943151473999025,0.9999977350234984,0.47342483363573024,0.6963444352149963,0.041855421790138334,0.9702714085578918,0.99999737739563,0.511873484473073,0.8335373997688293,0.047571516469896796,0.9849647283554076,0.9999817609786988,0.4682275748784492,0.8151119351387024,0.1291366225995786,0.9341772794723512,0.999991774559021
11,0,0.571752749683469,0.5278031229972839,0.0071394611147029,0.999995231628418,0.9999986886978148,0.47835029675606117,0.5230621695518494,0.15625873476963553,0.9999805092811584,0.9999974966049194,0.5721952866833087,0.6251638531684875,-0.01923414211217922,0.9981661438941956,0.9999839067459106,0.46454877161472075,0.600350022315979,0.16334841773955291,0.9025977849960328,0.9999898672103882,0.5391492777104675,0.6815528273582458,-0.04126180232604909,0.9984631538391112,0.9999985694885254,0.46869159053485887,0.656559407711029,0.09228300552671077,0.978497326374054,0.9999985694885254,0.5363033250453861,0.6701192259788513,0.10436893801173763,0.9999880194664,0.9999991655349731,0.4786519842567347,0.6619482040405273,0.19359895068264452,0.9999870657920836,0.9999995231628418,0.5246741247850932,0.7140086889266968,-0.05592830385325048,0.994334876537323,0.99999737739563,0.47299673872736514,0.6962824463844299,0.04342159446597667,0.9705048203468324,0.9999972581863404,0.5110600289119528,0.8328415751457214,0.050140059034659956,0.985038995742798,0.9999759197235109,0.46868850352767,0.8148964643478394,0.1276332750754094,0.9345348477363586,0.9999901056289672
12,0,0.5717979823470158,0.5278062224388123,0.00727229445098454,0.9999952912330629,0.9999983310699464,0.4788373961375914,0.5230507850646973,0.15458903682564343,0.9999808073043824,0.9999969005584716,0.5721316696789674,0.6251705884933472,-0.019101262086681114,0.9982200264930724,0.9999818801879884,0.46470880940653336,0.6003457903862,0.16280591784982357,0.903745710849762,0.999988317489624,0.5390916734880962,0.6815690994262695,-0.04125497070685846,0.9984921813011168,0.9999983310699464,0.4682705481788378,0.6563861966133118,0.09370911621425154,0.978667974472046,0.9999984502792358,0.5361941460040707,0.6697327494621277,0.10461277107700101,0.9999881386756896,0.9999991655349731,0.4787277433029328,0.6615467071533203,0.19334326627673198,0.999987244606018,0.9999995231628418,0.5244504033259675,0.7139983177185059,-0.055093706083669286,0.9942429065704346,0.9999970197677612,0.47244762965075515,0.6956042647361755,0.04531390252732985,0.9702141284942628,0.9999969005584716,0.5106314637179692,0.8325551748275757,0.05164531600740381,0.9850178956985474,0.9999752044677734,0.46786074615398954,0.8143352270126343,0.13046907140579542,0.9339374303817748,0.9999895095825196
13,0,0.5729929333500483,0.5277971625328064,0.003292368472924745,0.9999954700469972,0.9999988079071044,0.4804593228285536,0.5230110883712769,0.14906780056740646,0.9999813437461852,0.999997615814209,0.5729243068049155,0.6253231167793274,-0.02195475528385535,0.9983001947402954,0.9999845027923584,0.4658564759385394,0.6002885103225708,0.1589578320720879,0.9055587649345398,0.9999895095825196,0.5395645956876371,0.6816270351409912,-0.04302786587974297,0.9985517859458924,0.9999985694885254,0.4686273922054113,0.6560745239257812,0.09249159563803772,0.9790073037147522,0.9999984502792358,0.5360373954359321,0.6692028045654297,0.10486036753919142,0.9999882578849792,0.9999991655349731,0.47878909792103697,0.6604971885681152,0.19306788034228728,0.9999873638153076,0.9999994039535522,0.5231762516660217,0.7139056921005249,-0.05140617466688302,0.9943003058433532,0.9999971389770508,0.47201997725612405,0.6950856447219849,0.04676982391882464,0.97038334608078,0.9999969005584716,0.5105140893926842,0.8325649499893188,0.05192848413684159,0.9852099418640136,0.9999747276306152,0.4674804541685545,0.8140055537223816,0.1317640154030112,0.9345207810401917,0.9999889135360718
14,0,0.5732891915297919,0.5277578234672546,0.0026709921770009803,0.9999955892562866,0.9999986886978148,0.4813286420055617,0.5229963660240173,0.1460949005910788,0.9999821186065674,0.9999979734420776,0.572999683605007,0.625350832939148,-0.0223100542086547,0.9983367323875428,0.999983549118042,0.46742923554767907,0.6002339124679565,0.15360436086393583,0.9085423946380616,0.9999916553497314,0.5396095331075113,0.6817101240158081,-0.04320396922206998,0.9985591769218444,0.9999984502792358,0.47033812618694565,0.656168520450592,0.08656688741168883,0.9794719815254213,0.9999986886978148,0.5359298575302776,0.6682011485099792,0.10520016243314731,0.9999882578849792,0.9999990463256836,0.4789150112387309,0.6594866514205933,0.19273278209508865,0.9999874830245972,0.9999995231628418,0.5220585839842701,0.7139104604721069,-0.046520133787552626,0.9938871264457704,0.9999959468841552,0.47170027650727553,0.6951050758361816,0.04762696140714953,0.9688928127288818,0.9999960660934448,0.5096925469760707,0.8323892951011658,0.05454043534957806,0.9839619398117064,0.9999587535858154,0.467679068019081,0.8140199184417725,0.13127843004507792,0.9305116534233092,0.9999837875366212
15,0,0.5752185485736467,0.5276759266853333,-0.003630049580423289,0.9999957084655762,0.9999985694885254,0.4823539016956696,0.5229811072349548,0.14257377926405085,0.9999827146530152,0.999997854232788,0.574564960462811,0.62534499168396,-0.02764195545176784,0.9983944296836852,0.9999821186065674,0.46755465023756926,0.6002121567726135,0.15320854922057744,0.9109591841697692,0.9999911785125732,0.5401951093700006,0.6819021105766296,-0.04543246087450528,0.9985785484313964,0.9999982118606568,0.4695654079191065,0.6567603945732117,0.08873022584228399,0.9797199368476868,0.9999985694885254,0.5363582855290937,0.6676546931266785,0.10531003397741459,0.9999881386756896,0.999998927116394,0.47940958225168073,0.6591735482215881,0.19289411775913606,0.9999874830245972,0.9999994039535522,0.522562980062164,0.7139158248901367,-0.04694666434056552,0.9936983585357666,0.9999959468841552,0.47188392172287713,0.695158839225769,0.0470284977305013,0.9679062962532043,0.9999961853027344,0.5096389066939242,0.8323776125907898,0.05474871669447437,0.9832336902618408,0.9999603033065796,0.46775992723610027,0.8142170310020447,0.1310563631288508,0.9275736808776855,0.999984860420227
16,0,0.5750701835018593,0.5275204181671143,-0.0028053019540727475,0.9999958276748656,0.999998927116394,0.4818488430165673,0.5229807496070862,0.14431394980242188,0.9999831914901732,0.9999979734420776,0.574227731113771,0.6252887845039368,-0.02650678633299358,0.998457670211792,0.9999864101409912,0.46688602371255705,0.6001594066619873,0.1558899820565858,0.9130685329437256,0.9999910593032836,0.5403303635052459,0.6819012761116028,-0.045868764224210545,0.9986361861228944,0.9999985694885254,0.4692950649227381,0.6564015746116638,0.08982610505062555,0.98020201921463,0.9999986886978148,0.5370881031835202,0.6678000688552856,0.1055145476038234,0.9999881982803344,0.9999990463256836,0.47953668684404877,0.659203827381134,0.1929414909860661,0.999987542629242,0.9999995231628418,0.5229753640337438,0.7153232097625732,-0.04783859984852029,0.9937873482704164,0.999996781349182,0.47166924293453566,0.6966721415519714,0.047735296607709685,0.96826171875,0.9999966621398926,0.5091403030341158,0.8323825597763062,0.05675843951922235,0.9833443760871888,0.9999680519104004,0.4645374765622377,0.8141831755638123,0.14181914028759587,0.927476406097412,0.9999868869781494
17,0,0.5729124987706032,0.5273664593696594,0.004794224619169313,0.9999958872795104,0.9999985694885254,0.48005812677631077,0.5231265425682068,0.1501301304663079,0.9999834895133972,0.999997615814209,0.5725479748127346,0.6249812245368958,-0.020778233842717903,0.9985077381134032,0.999986171722412,0.4662555540325233,0.6001585125923157,0.15809058467002185,0.9151811003684998,0.9999908208847046,0.5391086652830799,0.6818493604660034,-0.04156714013414084,0.9986799359321594,0.9999986886978148,0.4692319933408729,0.6563009023666382,0.09004101291443659,0.980722963809967,0.9999988079071044,0.5375449294093948,0.6679099798202515,0.10563581319566004,0.9999881386756896,0.999998927116394,0.4796908401875491,0.6592503786087036,0.19299977660233328,0.999987542629242,0.9999994039535522,0.5234391374323911,0.7153390049934387,-0.04758316693869888,0.9937444925308228,0.9999960660934448,0.4715281293726172,0.6972711682319641,0.04820625907400332,0.9680098295211792,0.9999959468841552,0.5098292704131371,0.8323295712471008,0.055451237581992815,0.9831966757774352,0.9999560117721558,0.46539103956891675,0.8142557740211487,0.1391220437633333,0.9262154698371888,0.9999833106994628
18,0,0.5761138158949652,0.5272515416145325,-0.005888433041388752,0.9999960660934448,0.9999991655349731,0.48230355309965467,0.5231097340583801,0.14243827055362906,0.9999841451644896,0.9999985694885254,0.5752829746637388,0.624763548374176,-0.030090883851956546,0.9985605478286744,0.999988317489624,0.4665055983938761,0.5998213887214661,0.15724800327627597,0.9166429042816162,0.9999922513961792,0.5413225586590694,0.681776762008667,-0.04908158079714228,0.9987155795097352,0.9999988079071044,0.46877764681809053,0.6563037037849426,0.09160498289273997,0.980826199054718,0.999998927116394,0.5373807512747159,0.6669982075691223,0.10576780358136831,0.9999884963035583,0.9999994039535522,0.47959354863948667,0.6582701802253723,0.1927935354555248,0.9999879002571106,0.9999996423721312,0.5233607410388159,0.715763509273529,-0.04689272673011591,0.9938722848892212,0.9999974966049194,0.47129773310383205,0.6986774802207947,0.04897018337253396,0.968805968761444,0.9999974966049194,0.5087394436176463,0.83221036195755,0.05977574953156567,0.9834309220314026,0.9999778270721436,0.46505301324410386,0.8142945766448975,0.14028161250713045,0.9276480078697203,0.9999897480010986
19,0,0.5764678222422991,0.527247428894043,-0.006990612835829052,0.9999961256980896,0.9999985694885254,0.48227784406513124,0.5230854749679565,0.1425266737429586,0.9999845027923584,0.999997854232788,0.5757327037712187,0.6248443722724915,-0.03164536951453864,0.9985985159873962,0.9999829530715942,0.4668376835483174,0.5997117757797241,0.1561280264644468,0.9174122214317322,0.9999914169311525,0.5413028835779176,0.6818009614944458,-0.04903890355704582,0.9987261891365052,0.9999982118606568,0.46856227435314685,0.6565102934837341,0.0922245465937512,0.9808751940727234,0.9999988079071044,0.5373289886794096,0.6669381856918335,0.10563922615661103,0.9999882578849792,0.9999988079071044,0.4795906272550609,0.6581119298934937,0.19290926709329848,0.999987781047821,0.9999994039535522,0.5240119574601481,0.715833842754364,-0.04779050866320264,0.9937179684638976,0.9999959468841552,0.4722239235920861,0.6985703110694885,0.04566269545217175,0.9679959416389464,0.9999964237213136,0.5091329703087584,0.8323519825935364,0.058419653354065765,0.9827725887298584,0.9999599456787108,0.46747750176898684,0.8151106834411621,0.13214832818695765,0.9250797033309937,0.9999854564666748
20,0,0.5739058930739356,0.5272487998008728,0.0019050377333821311,0.9999961256980896,0.9999985694885254,0.4790879880820517,0.5230804681777954,0.15333955004669186,0.9999845623970032,0.9999974966049194,0.5747642959523547,0.624893307685852,-0.028352141350334342,0.9986485838890076,0.9999852180480956,0.4662072296396675,0.5995994210243225,0.15832794067158476,0.9177635312080384,0.9999899864196776,0.5407053075917254,0.6817944645881653,-0.04699591875521211,0.9987581968307496,0.9999984502792358,0.46848522475202553,0.6565018892288208,0.09239989459088899,0.980895698070526,0.9999985694885254,0.5372931139306409,0.667023777961731,0.10549229411849419,0.9999882578849792,0.9999988079071044,0.4795463260605154,0.6581463813781738,0.1930315818808785,0.999987781047821,0.9999992847442628,0.5261470245093611,0.715539813041687,-0.0544922414946008,0.9938535094261168,0.999996304512024,0.4735273680438897,0.6983551383018494,0.041047337977415846,0.9682732224464417,0.9999961853027344,0.5133563163116746,0.832428514957428,0.04404323939938384,0.983092725276947,0.9999600648880004,0.4700129033899366,0.8151190280914307,0.12444760109232585,0.9247452616691588,0.9999850988388062
21,0,0.5719745804091225,0.5272494554519653,0.008584458782976284,0.9999961256980896,0.9999985694885254,0.4773614852331058,0.5230734348297119,0.15922667196474882,0.9999845623970032,0.9999972581863404,0.5727238302755847,0.6248778104782104,-0.021471288809778,0.998687207698822,0.9999840259552002,0.46426194441368385,0.5994709134101868,0.16496894687145058,0.9179181456565856,0.9999889135360718,0.5391883335434582,0.6816849112510681,-0.0419702700777351,0.9987895488739014,0.9999984502792358,0.4673416390992223,0.6563963294029236,0.0963863029232892,0.9810545444488524,0.9999986886978148,0.5372401010194262,0.6676731705665588,0.10546910277287702,0.9999883770942688,0.9999990463256836,0.4795317752605745,0.6587482690811157,0.19303501626472658,0.9999878406524658,0.9999994039535522,0.5267218280409509,0.7150153517723083,-0.05648940513323181,0.9941043853759766,0.99999737739563,0.47349150548938,0.697487473487854,0.041167782104605435,0.969204604625702,0.9999971389770508,0.5133685464272743,0.8323664665222168,0.0440278214651523,0.9837995171546936,0.9999779462814332,0.4697699404673734,0.8150102496147156,0.125272835388584,0.926931381225586,0.9999903440475464
22,0,0.5727559889777945,0.5272753834724426,0.006088669134695329,0.9999961853027344,0.9999988079071044,0.4784062511261584,0.5229931473731995,0.15571083902159874,0.9999847412109376,0.9999977350234984,0.5726681592644182,0.6248868107795715,-0.02128232545136835,0.9987123012542723,0.9999840259552002,0.4641713119006967,0.5993136167526245,0.16529231660629953,0.91812664270401,0.9999901056289672,0.5390416195583384,0.6815969944000244,-0.041472089083271824,0.9988093376159668,0.9999985694885254,0.46625989434350124,0.6560335755348206,0.10073998929459194,0.9811758399009703,0.9999988079071044,0.5372032612555626,0.6677407026290894,0.10551269197387778,0.9999885559082032,0.9999992847442628,0.4794889258955204,0.6586834192276001,0.1929689600389914,0.9999879598617554,0.9999995231628418,0.5257471429801301,0.7150589227676392,-0.053392815999712795,0.9942775964736938,0.9999974966049194,0.4721504771707752,0.697708010673523,0.045781872484622274,0.9698839783668518,0.99999737739563,0.5101259754888724,0.8323122262954712,0.055103161755359384,0.9843068718910216,0.9999808073043824,0.4662770979893044,0.8146696090698242,0.13717471138256068,0.9286762475967408,0.9999912977218628
23,0,0.5717920713844791,0.5272754430770874,0.009383107036363109,0.9999962449073792,0.9999988079071044,0.4772867261813861,0.5230047106742859,0.15947196906936373,0.9999850988388062,0.9999979734420776,0.572132059062053,0.6249054670333862,-0.019666619513211747,0.9987582564353944,0.999985694885254,0.46412445855365636,0.5993116497993469,0.16547494499732698,0.9203383326530457,0.999990701675415,0.5388090471569915,0.6815552115440369,-0.04093749438131103,0.9988398551940918,0.9999985694885254,0.4678793677125022,0.6560150384902954,0.09593860014184083,0.9816643595695496,0.9999988079071044,0.5371755733828364,0.6680368185043335,0.10543244738710367,0.9999887347221376,0.9999990463256836,0.4794907014184214,0.6590441465377808,0.19303992268943698,0.9999881982803344,0.9999994039535522,0.527197480401541,0.7153056263923645,-0.05837272627496756,0.9944002628326416,0.9999969005584716,0.4747995945794437,0.6976784467697144,0.03679101291485416,0.97064208984375,0.9999971389770508,0.5116218591560996,0.8323302865028381,0.04987832602556741,0.9843958020210266,0.9999706745147704,0.4702644895718486,0.8147857189178467,0.12363383064576607,0.9300497174263,0.9999878406524658
