frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5641861367483978,0.5419259667396545,0.11058662546961222,0.9999871850013732,0.9999979734420776,0.48718273002664353,0.538795530796051,0.2601162015577735,0.9998555183410645,0.9999901056289672,0.5149252643897491,0.5953435897827148,0.1363094673233871,0.9793994426727296,0.999969720840454,0.48826735681965344,0.605137050151825,0.22136561924007708,0.2066517174243927,0.9997453093528748,0.4838336485465305,0.5409443378448486,0.24079765190098468,0.9427046179771424,0.9999990463256836,0.5325475655235693,0.5974535942077637,0.10662607724879164,0.1155417338013649,0.9997931122779846,0.54664709658682,0.6805485486984253,0.10367286654368053,0.9999799132347108,0.9999984502792358,0.49431410392188596,0.6762359738349915,0.20196720684004882,0.9999802112579346,0.9999988079071044,0.5134775624622052,0.7260475158691406,-0.008381582514209146,0.9899366497993468,0.9999934434890748,0.4647460315697693,0.7093802690505981,0.09735677230308296,0.8405851125717163,0.9999831914901732,0.511254476080931,0.8573331236839294,0.017394162097260926,0.9902656674385072,0.999920129776001,0.46282221460833634,0.8375670313835144,0.12061256515168586,0.8960639834403992,0.9999529123306274
11,0,0.5637675233044295,0.5419287085533142,0.11173958512281834,0.9999873042106628,0.999997854232788,0.48800870363959964,0.5388195514678955,0.25731165634975883,0.9998566508293152,0.9999849796295166,0.5148993031320345,0.5953716039657593,0.1363790539952223,0.9798734188079834,0.999953269958496,0.4942403935080487,0.6050919890403748,0.2006547788236474,0.2154362499713897,0.9995914101600648,0.4842063210577971,0.5407060384750366,0.23959276153327724,0.9439172148704528,0.9999991655349731,0.5401840374533602,0.5680437684059143,0.07997781297634196,0.1203562244772911,0.9999356269836426,0.5465827242793597,0.6805828213691711,0.10394118148441295,0.999980330467224,0.9999979734420776,0.4943971721138459,0.676409125328064,0.2017060937158531,0.9999805688858032,0.9999985694885254,0.5122274326153352,0.726190447807312,-0.0035667700064757057,0.990458071231842,0.9999939203262328,0.46445499219545466,0.7093947529792786,0.09842465356538427,0.8462247848510742,0.9999887943267822,0.5088641373656161,0.857384443283081,0.025716113264136475,0.9905699491500854,0.999932050704956,0.4625859044740567,0.837553083896637,0.12140826628123633,0.8993107080459595,0.999963641166687
12,0,0.5636137948072829,0.5418744087219238,0.11215460364746979,0.9999876022338868,0.9999984502792358,0.4872827384658023,0.5387840270996094,0.2598394966116828,0.9998535513877868,0.9999812841415404,0.5150030177402947,0.5953770875930786,0.13604868345766502,0.9810214638710022,0.9999562501907348,0.4918544347571633,0.6050570011138916,0.20855084890345219,0.2087503969669342,0.9994136095046996,0.4858163940550962,0.540777325630188,0.23409962449961286,0.946846604347229,0.9999990463256836,0.5360041751664056,0.5617251992225647,0.08894558041407345,0.1151855289936065,0.9997450709342957,0.5465550086272984,0.6804850697517395,0.1038720328662423,0.9999809861183168,0.9999979734420776,0.494366886998085,0.6764038801193237,0.20175592106080617,0.9999808073043824,0.9999982118606568,0.5129406547299581,0.7261805534362793,-0.0061600613976667,0.991241455078125,0.9999953508377076,0.4642730788222351,0.7095748782157898,0.09911464464167391,0.8555302619934082,0.9999853372573853,0.5095465214794064,0.857384204864502,0.023287084555878093,0.9912634491920472,0.9999332427978516,0.4617052692204225,0.8375502228736877,0.12424019268487639,0.9054468870162964,0.9999551773071288
13,0,0.5637526178687393,0.5419603586196899,0.11168308510639767,0.9999879598617554,0.9999984502792358,0.487296241631362,0.5387905240058899,0.2598675566743317,0.99985933303833,0.9999921321868896,0.5149864595813041,0.5953777432441711,0.1360851882930095,0.9821010828018188,0.999975323677063,0.4890823777283439,0.6050434112548828,0.2179349088305379,0.1969377994537353,0.9997701048851012,0.4848550516019711,0.5406176447868347,0.2380055997808947,0.9487960934638976,0.9999994039535522,0.5327123325034235,0.5923585891723633,0.1050693092888374,0.1070509105920791,0.9998366832733154,0.5465776998229399,0.6805174946784973,0.10381294830918228,0.999981701374054,0.9999988079071044,0.4944544124770681,0.6764628291130066,0.2018458461894654,0.9999812841415404,0.9999990463256836,0.5126948233149933,0.7262387871742249,-0.005252068115322389,0.9917600154876708,0.9999949932098388,0.46469062558416546,0.7095861434936523,0.0976971596025211,0.8590379357337952,0.999987244606018,0.5076288110106231,0.8574349880218506,0.030021097109606404,0.9915066361427308,0.9999455213546752,0.46170024143449395,0.8375271558761597,0.12425699840430468,0.9066141843795776,0.9999676942825316
14,0,0.562672116866368,0.5419448018074036,0.11531469684563254,0.9999880194664,0.9999979734420776,0.486885079585721,0.5385769605636597,0.26073174122821585,0.9998542666435242,0.9999794960021972,0.5150509050216153,0.5953778028488159,0.1358593603403694,0.9828529953956604,0.9999455213546752,0.486718651161442,0.6036743521690369,0.2259460943433292,0.1925941258668899,0.999462068080902,0.4881038706056827,0.5405807495117188,0.22692844448055904,0.9514044523239136,0.9999990463256836,0.5272175094600556,0.5782609581947327,0.12829605474232114,0.1039898619055748,0.9997846484184264,0.5465165342184939,0.6803387403488159,0.10400327623396355,0.9999819993972778,0.9999974966049194,0.49450982482497013,0.6762820482254028,0.2016567059340743,0.9999813437461852,0.999997854232788,0.5124265931230864,0.7262338399887085,-0.00457657018491861,0.992365062236786,0.9999935626983644,0.46437996832957157,0.7095873355865479,0.09905420765781699,0.8678330779075623,0.9999829530715942,0.5074454039648819,0.8570955991744995,0.029868541468312332,0.9920132756233216,0.9999223947525024,0.4616626346911322,0.8375771045684814,0.12437439119634047,0.912077248096466,0.9999467134475708
15,0,0.5630705409605227,0.5420740842819214,0.11377140055150928,0.9999886751174928,0.9999991655349731,0.48622227686922004,0.5387019515037537,0.26396456450091715,0.9998633861541748,0.9999959468841552,0.5148727645352597,0.5954079031944275,0.13645272254965052,0.9841071963310242,0.999987006187439,0.48532148326564606,0.604728102684021,0.23231209085694304,0.1819825023412704,0.9998517036437988,0.48448058701931035,0.540358304977417,0.23926334916700318,0.9542457461357116,0.9999996423721312,0.5279184541741189,0.6092713475227356,0.12762866516986743,0.0966722071170806,0.999880313873291,0.5466303114857609,0.6805499792098999,0.10365682998540937,0.9999829530715942,0.9999990463256836,0.4945847332100049,0.676629900932312,0.20206209618489807,0.9999821782112122,0.9999991655349731,0.5148016595031581,0.7261788845062256,-0.012534768068958146,0.9929803013801576,0.9999966621398926,0.46505855968676185,0.7095813155174255,0.09674377242611015,0.8731311559677124,0.99998939037323,0.5112036093831976,0.8571875095367432,0.01729511447893571,0.9924830198287964,0.9999573230743408,0.46274900598991175,0.8375440239906311,0.12064683536056915,0.9149872064590454,0.9999659061431884
16,0,0.5629278266975981,0.5420764684677124,0.11421026178257163,0.999988615512848,0.9999979734420776,0.4868750193587939,0.5386980175971985,0.2608343385908922,0.9998580813407898,0.9999788999557496,0.5147130370373855,0.5954007506370544,0.13690255818951763,0.984363317489624,0.9999542236328124,0.4910582732178058,0.6046321392059326,0.2127102744411189,0.1811067759990692,0.9994538426399232,0.48452113920111206,0.5403642058372498,0.23912016356775864,0.9553595185279846,0.9999990463256836,0.5360441568219674,0.5760453343391418,0.09355290601916752,0.0946864858269691,0.9998072981834412,0.546560267411403,0.6805036664009094,0.10389918635898987,0.9999831914901732,0.9999982118606568,0.4945641903540817,0.6766236424446106,0.20179799817287442,0.9999822974205016,0.9999985694885254,0.5086278085199871,0.7261934280395508,0.008292355120302936,0.9932265877723694,0.9999945163726808,0.46313806078455466,0.7096081376075745,0.10331284647269312,0.8772073984146118,0.9999868869781494,0.504665936574137,0.8562425374984741,0.03956239320079265,0.9926646947860718,0.9999384880065918,0.4597228710781326,0.8375524282455444,0.13101700849633877,0.9178879261016846,0.9999665021896362
17,0,0.5616864890211662,0.542007565498352,0.11833251047949733,0.9999884366989136,0.9999977350234984,0.4869301406918263,0.5386990308761597,0.2606292642705502,0.9998567700386048,0.9999823570251464,0.5139884458345926,0.5953845381736755,0.13938171369242133,0.983879327774048,0.9999362230300904,0.493706281855272,0.6045660972595215,0.20191843890404734,0.1871371269226074,0.9994482398033142,0.48470109989232796,0.5404621362686157,0.2385430281610297,0.954719603061676,0.9999986886978148,0.5397667571399372,0.5622291564941406,0.07631631049011157,0.0977839082479476,0.9998670816421508,0.5465592706083388,0.6804832220077515,0.10392035258757319,0.9999831318855286,0.999997615814209,0.4945701255532795,0.6766202449798584,0.20177609222364856,0.9999822974205016,0.9999984502792358,0.5086639041508737,0.7261599898338318,0.008134093397230424,0.9934635758399964,0.9999935626983644,0.46287563891763606,0.709606945514679,0.10422265218811252,0.8791976571083069,0.9999853372573853,0.5053012505684824,0.8563010692596436,0.037482174684977373,0.9928414225578308,0.9998923540115356,0.45974688647164025,0.8374314308166504,0.13100894985146497,0.9189453721046448,0.9999531507492064
18,0,0.5616830278908305,0.5419822931289673,0.11840945991364091,0.999988317489624,0.9999977350234984,0.48579956556241727,0.5386937856674194,0.264601722354181,0.9998568892478944,0.9999852180480956,0.5137257920859037,0.5953869819641113,0.1402673444980238,0.9845626950263976,0.999950647354126,0.4898176683023508,0.604287326335907,0.2150871581430256,0.1831644922494888,0.9996153116226196,0.48404836024146053,0.5405594110488892,0.24077557566875618,0.9557016491889954,0.9999985694885254,0.5330123410271299,0.5634891986846924,0.09452356903899199,0.0952787771821022,0.9997755885124208,0.546644845776639,0.6804686784744263,0.10364710488729896,0.999983251094818,0.9999971389770508,0.49447943994061555,0.6766113042831421,0.20204897306996994,0.9999822974205016,0.9999979734420776,0.5111011954669928,0.7261770963668823,-2.3843809213719425e-06,0.9939585328102112,0.9999918937683104,0.46326595353132266,0.7099099159240723,0.10298264296392914,0.885748028755188,0.9999799728393556,0.5101846975296312,0.8566398620605469,0.020933403458802652,0.993301272392273,0.9998795986175536,0.4609910780911804,0.8377091288566589,0.12663188389047594,0.9229000210762024,0.9999338388442992
19,0,0.560300895334719,0.541955828666687,0.1231686160219718,0.9999884963035583,0.9999983310699464,0.48563119992755155,0.5386055707931519,0.2645567196283023,0.9998583793640136,0.9999868869781494,0.5125030970934235,0.5953423380851746,0.1444278646322198,0.9849425554275512,0.9999597072601318,0.4921240579699106,0.604194700717926,0.20703006049589917,0.1926613450050354,0.9996165037155152,0.48353961498725045,0.540493905544281,0.24248937363659648,0.9568100571632384,0.9999992847442628,0.5398615534006354,0.5599353313446045,0.08254646699345115,0.1004572585225105,0.9999150037765504,0.5465977560578553,0.6801912784576416,0.10385909951190711,0.9999833703041076,0.999997854232788,0.49453278827676583,0.676443338394165,0.2018338581104345,0.9999823570251464,0.9999984502792358,0.5114430716344762,0.7261741161346436,-0.0010652624406457534,0.9942610263824464,0.9999942779541016,0.4632645988366322,0.7100836038589478,0.10300502805945684,0.8891347646713257,0.999987006187439,0.5118162744808679,0.8567540645599365,0.01570140858486707,0.993541955947876,0.9999157190322876,0.46196193916217965,0.8377153873443604,0.12335463064948717,0.9251419305801392,0.9999538660049438
20,0,0.561311280297263,0.5419560074806213,0.11972248329749641,0.9999886751174928,0.9999984502792358,0.48520444387037015,0.5386795997619629,0.26753020916893644,0.9998619556427002,0.9999899864196776,0.512958625684263,0.5953636765480042,0.1428709760430101,0.9858630299568176,0.9999738931655884,0.4879184193859976,0.6040374040603638,0.2221410168429366,0.1870197504758834,0.9997406601905824,0.483751857334926,0.5403508543968201,0.24176611945230156,0.9586792588233948,0.9999991655349731,0.5318501102806522,0.5614208579063416,0.10538363645815688,0.0969103798270225,0.9998335838317872,0.5467720060081677,0.6803185939788818,0.10328279541496206,0.9999839067459106,0.9999980926513672,0.4944498643048794,0.6765857934951782,0.20243721477037896,0.9999827146530152,0.9999983310699464,0.5142195056619152,0.7260935306549072,-0.01025076034215483,0.99471914768219,0.9999945163726808,0.4641359432817755,0.7100841999053955,0.09998281194452345,0.894364595413208,0.9999843835830688,0.5142484561283548,0.8568053245544434,0.007482580015874235,0.9939766526222228,0.9999229907989502,0.4632823285324268,0.8377199769020081,0.11883642939301614,0.928474485874176,0.999946355819702
21,0,0.5613070843552292,0.5419454574584961,0.11961702778189395,0.999988615512848,0.9999977350234984,0.4858154421011175,0.5386802554130554,0.2654004688614513,0.9998602867126464,0.9999823570251464,0.5130811667796636,0.5953502058982849,0.1423696482391695,0.9858218431472778,0.9999488592147828,0.49282368432520257,0.6039026975631714,0.20517203223362113,0.1880529075860977,0.9995232820510864,0.48388627247432353,0.540424108505249,0.24129501495551142,0.9578974843025208,0.9999986886978148,0.5393303418500479,0.558476448059082,0.07725126704215217,0.0975896716117858,0.9998714923858644,0.546773292894975,0.6802415251731873,0.10328666370164154,0.999983549118042,0.9999971389770508,0.494465656346281,0.676554799079895,0.20243759256235277,0.9999822974205016,0.9999979734420776,0.5127099062656348,0.7259975075721741,-0.005128895106257081,0.9947631359100342,0.9999903440475464,0.46255410201926916,0.7102475166320801,0.10562616753350428,0.8927228450775146,0.9999786615371704,0.5135203479302388,0.8568941354751587,0.010003120788749209,0.9939152598381042,0.999866247177124,0.46287378349747,0.837753176689148,0.12022050702526853,0.927464246749878,0.99992835521698
22,0,0.5613417144664778,0.5419086813926697,0.11949549185518535,0.9999889135360718,0.9999988079071044,0.4858501418441979,0.5386860370635986,0.2654115583795422,0.9998613595962524,0.9999884366989136,0.5131772970487122,0.5953375101089478,0.1420445858195545,0.9862235188484192,0.9999723434448242,0.4926400449123376,0.6038970351219177,0.2057521758072753,0.186331421136856,0.999638557434082,0.4840255491480531,0.5404278039932251,0.24082893318577253,0.9588045477867126,0.9999994039535522,0.5381811614364369,0.5572016835212708,0.07943462898495923,0.095621608197689,0.9998819828033448,0.54681613374421,0.680244505405426,0.10329668430205233,0.9999837875366212,0.9999982118606568,0.49451248402701,0.6765783429145813,0.20245371077241794,0.9999824166297911,0.9999985694885254,0.5125778540228796,0.7259854674339294,-0.0049741933478838485,0.9949386715888976,0.9999951124191284,0.46235217966720743,0.7104878425598145,0.10631036109473549,0.8903979659080505,0.9999866485595704,0.5130944618233483,0.8568213582038879,0.011443083218910771,0.9940425753593444,0.9999247789382936,0.4613365354357468,0.8377020359039307,0.12550032170485437,0.9256154894828796,0.9999523162841796
23,0,0.5607169876907631,0.5419084429740906,0.1216506192652193,0.9999889731407166,0.9999982118606568,0.4853702990330916,0.5385518074035645,0.2665143025618376,0.9998646378517152,0.9999892711639404,0.5123642835149809,0.5953589081764221,0.14472523318478744,0.9860653281211852,0.9999568462371826,0.49274473122374146,0.6037949323654175,0.20536348914834207,0.1936662197113037,0.999681830406189,0.48198350574196147,0.540375292301178,0.24778010932104105,0.9578595757484436,0.9999990463256836,0.5384635029430008,0.5564902424812317,0.07858667232655274,0.1023015454411506,0.9999408721923828,0.5468272329946932,0.6801410913467407,0.10328490617608474,0.9999839067459106,0.9999979734420776,0.49450374430757765,0.6765062808990479,0.20246528096498861,0.9999826550483704,0.9999985694885254,0.5125683380521135,0.7259759306907654,-0.0049279274442688425,0.9950472116470336,0.9999935626983644,0.4624649632108581,0.7107272744178772,0.10615696685081445,0.8910946249961853,0.9999881982803344,0.5129214188435086,0.8568301796913147,0.011515878437540678,0.9940196871757508,0.9999064207077026,0.46236709499275164,0.8384053111076355,0.12193491667437154,0.9264392852783204,0.9999488592147828
