frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
260,5.2,0.1550232189269347,0.010483196291936746,0.88054943,-0.1550232189269347,-0.010483196291936746,0.7663339,0.12996967851324995,0.7554005705331298,0.70657396,-0.20820838737804553,0.5906689986396308,0.77434915,-0.2359735445160249,1.1261422253861244,0.60272527,-0.36041460314818907,0.9581907853929618,0.69903624,0.17639850491486175,1.0182152058411702,0.7785593,-0.08760760736905858,0.9798128661620754,0.6803038,-0.29975987359205775,1.4025139271678633,0.5891138,-0.46911304244796864,1.2606397992244165,0.82235,-0.15195465776036993,2.3633588480318006,0.8738379,-0.32504710990831437,2.2486394645211556,0.83434665,False,False,False,False,False,False,False,False,True,False,False,False
261,5.22,0.15737338753053218,0.005642011538801683,0.89258194,-0.15737338753053218,-0.005642011538801683,0.7934975,0.12777385483552872,0.7572048785826132,0.7233558,-0.20978237837423122,0.5911489441240683,0.8277339,-0.23956246851588792,1.1181247995684693,0.7309216,-0.35747643784635774,0.9537963466231952,0.68052727,0.17815606976467382,1.0203647564583218,0.77665615,-0.0851925389400476,0.9774735207644906,0.6537787,-0.2967776310969875,1.4060720693558768,0.5819435,-0.4704415727655276,1.2647374462510519,0.8312458,-0.14936919418656192,2.3635209024126156,0.9109641,-0.32039008691069576,2.244879799266117,0.8773094,False,False,False,False,False,False,False,False,True,False,False,False
262,5.24,0.15483345484521358,0.010518721738443754,0.85759676,-0.15483345484521358,-0.010518721738442923,0.705385,0.130062537512655,0.7606739132630482,0.70920324,-0.20647828678971444,0.5811227697020278,0.78662604,-0.23715515260972106,1.1193750247051513,0.6915671,-0.35745332060519647,0.9578140330037502,0.6676854,0.17619878660129115,1.0201639802288642,0.8911923,-0.08277453321775718,0.977652805384803,0.63674295,-0.294693606414633,1.4192101419638468,0.61808467,-0.4781913624188248,1.2564303830292005,0.86583924,-0.15072980864427057,2.377494080931622,0.86833787,-0.3184424595987283,2.252456810434727,0.8834241,False,False,False,False,False,False,False,False,False,False,False,False
263,5.26,0.15350486047735087,0.009545690384293913,0.8446794,-0.15350486047735087,-0.009545690384293913,0.7886275,0.1295678573532696,0.748726258143902,0.68216467,-0.20999404909273026,0.593615473016167,0.7504794,-0.23378549789011852,1.1221581365746598,0.6120286,-0.360863336583162,0.9557743173693158,0.6771073,0.17473425607528317,1.018078995435404,0.7686302,-0.08544083534370756,0.979926681486975,0.6535368,-0.2926744020732439,1.3999813187932102,0.5634099,-0.4680165702497078,1.2625567953445875,0.821346,-0.15205451557922367,2.3534092410062932,0.84893733,-0.3256356991899275,2.235301781795045,0.8418984,False,False,False,False,False,False,False,False,True,False,False,False
264,5.28,0.15392375514113463,0.009497259640381955,0.8577934,-0.15392375514113382,-0.009497259640381955,0.72240776,0.13029642809112837,0.7503023758421494,0.8384955,-0.20580215622794898,0.5738919124765751,0.71916157,-0.23017157621356313,1.1024751595539772,0.6765468,-0.3532071982841998,0.9510870866593918,0.60065293,0.1699514623223474,1.0226353323936126,0.7382112,-0.08798383666266589,0.9756842887740601,0.5575328,-0.2915281498826684,1.396305862207127,0.44170043,-0.46671436785687365,1.2725765703988416,0.8000001,-0.1521078852176345,2.3582110032193553,0.8989998,-0.33249506658131833,2.2399217457732994,0.7263058,False,False,False,False,False,False,False,True,True,False,False,False
265,5.3,0.15733080102435218,0.006870015238360538,0.8924514,-0.15733080102435218,-0.006870015238360538,0.7946559,0.13030367373164325,0.7600548967866912,0.8882502,-0.2092353152190354,0.5812135082901319,0.81015533,-0.23756284849476075,1.1139107157978287,0.74865115,-0.363063310093591,0.9673909593474443,0.6117622,0.16449118986514064,1.0229940221126463,0.8880547,-0.09227668640205623,0.975701819052181,0.6202964,-0.2926918987921282,1.3980722522543731,0.53098124,-0.4736682054793744,1.2707787513503623,0.8342362,-0.15040458804762338,2.371056730034122,0.9223459,-0.3202748213448902,2.238803229403835,0.847591,False,False,False,False,False,False,False,False,True,False,False,False
266,5.32,0.1576437634799677,0.010192315082129096,0.8333884,-0.1576437634799677,-0.010192315082129096,0.7910567,0.12258834048374095,0.7587733873136354,0.62763417,-0.21255786110117075,0.5839642455754888,0.736726,-0.23715806606149442,1.12007716092938,0.62866616,-0.36197273968323934,0.9627627368923586,0.47332126,0.17290994097503787,1.0319078596840956,0.7118421,-0.09056670086131975,0.9663963190653704,0.5851582,-0.29410236702749765,1.3907986719836383,0.46727592,-0.4690318874943355,1.268928563815274,0.72624,-0.1504382474076805,2.370972257991129,0.8890427,-0.3327233645743736,2.248483272977682,0.75118774,False,False,False,False,False,True,False,True,True,False,False,False
267,5.34,0.15663656937155765,0.00939159924294043,0.82397974,-0.15663656937155765,-0.00939159924294043,0.6830157,0.13156449618479274,0.7641673453333379,0.84633255,-0.21068740097341987,0.5916473901180871,0.7254814,-0.23690052859877758,1.1268864025011316,0.6894151,-0.35889847290347243,0.9763623233173133,0.62812287,0.16976333017185596,1.0229759156759726,0.86269075,-0.08610514659619337,0.9752736453951216,0.7387161,-0.29336844223016095,1.4029211945975086,0.6892627,-0.47875041191173034,1.2740433122564907,0.8610701,-0.1506036236630426,2.396047771257722,0.90209734,-0.32629593781049937,2.2624431909186518,0.8725068,False,False,False,False,False,False,False,False,False,False,False,False
268,5.36,0.15498730177094786,0.00958132349100641,0.8594331,-0.15498730177094705,-0.009581323491005591,0.79129565,0.12271359513078756,0.7396635939441915,0.64813364,-0.20913448038017687,0.5792902614615894,0.746213,-0.23106355674654197,1.0948230386901356,0.595004,-0.35979533231528316,0.9411134581228594,0.6426065,0.1680292615348424,1.0251641506280496,0.81058717,-0.08765531761855994,0.9732202040793582,0.63711137,-0.2876111639128244,1.3755576446454594,0.5117996,-0.46358986312224437,1.2478649240145379,0.7872951,-0.14567371271546742,2.340825399759936,0.92218125,-0.32161362158937284,2.210092013380272,0.8407027,False,False,False,False,True,False,False,False,True,False,False,False
269,5.38,0.15791342358501706,0.010800771162281435,0.8392856,-0.15791342358501706,-0.010800771162281435,0.7451328,0.12746249600856438,0.7525864573031449,0.8093757,-0.20985851229022232,0.5787392380797004,0.71487087,-0.2326773929117448,1.1164656365743202,0.6323963,-0.36486394616332435,0.9801635069722514,0.60951227,0.1631766835297131,1.027424335742987,0.8221858,-0.08468667707123786,0.9710349004903039,0.6621555,-0.29173629758340636,1.413968527769786,0.59294814,-0.46784748290224054,1.318217734558277,0.8061218,-0.15344445315883667,2.394083489806858,0.9141622,-0.32425728762326383,2.257395586105116,0.83481723,False,False,False,False,False,False,False,False,True,False,False,False
270,5.4,0.15769817731586658,0.011431092676594963,0.84733707,-0.15769817731586658,-0.011431092676594963,0.7394599,0.12310196707177748,0.7591353661046494,0.60204,-0.21300226315119222,0.5680538335439743,0.69098634,-0.24074289591095666,1.122883756250858,0.6229851,-0.3636442595436704,0.9688288737294866,0.5974863,0.1727400568194728,1.0336893260150357,0.73769146,-0.08820147324291133,0.9645231821749396,0.5963678,-0.2909102724271398,1.4204570358699578,0.69116783,-0.4727808638456504,1.2769985495298541,0.78890824,-0.15218503624392965,2.3863074140013985,0.9337588,-0.3323251226959653,2.258275572368944,0.85560215,False,False,False,False,False,True,False,True,False,False,False,False
271,5.42,0.15683685229123304,0.00831137804480532,0.84201795,-0.15683685229123304,-0.008311378044806158,0.70349383,0.13263244793023715,0.7657277353265275,0.864372,-0.21006208909939403,0.5903473817612848,0.7566797,-0.23641646462259397,1.1339495905768724,0.725852,-0.3609984221587182,0.9771955951455922,0.6869934,0.16942724119650934,1.020640095366523,0.884329,-0.0876806556112999,0.9776885802384577,0.75995815,-0.294486541901186,1.4291119467297517,0.7373302,-0.48005129949174713,1.3130129750167745,0.7127621,-0.15551975692510037,2.401863875202894,0.90573704,-0.3303792419671777,2.2610178679284503,0.8622684,False,False,False,False,False,False,False,False,False,False,False,False
272,5.44,0.1586212435006843,0.002947485299244707,0.7282252,-0.1586212435006843,-0.002947485299245524,0.8286046,0.1217453974679191,0.7424589476447347,0.79370546,-0.2120714293328623,0.5864307554856263,0.79625535,-0.23418281109473857,1.1005457638499456,0.5248505,-0.3595851135685597,0.9353406934672936,0.7177002,0.1731914772270498,1.0125678615528204,0.8084943,-0.08271756528843326,0.9853847082692279,0.76479125,-0.29071548716904133,1.3703595797602715,0.58243275,-0.4711999902681893,1.2295790739237336,0.8065337,-0.15291351409000245,2.338720606165435,0.7802215,-0.324662608807431,2.2069947751681784,0.8654316,False,False,False,False,True,False,False,False,True,False,False,False
273,5.46,0.15971350404264104,0.010074902987513965,0.8527815,-0.15971350404264104,-0.010074902987513122,0.6836799,0.13129807003696092,0.7732358500104236,0.8852877,-0.21300813777799305,0.5996462813246342,0.74890715,-0.23723776470572588,1.1380848545869078,0.7158518,-0.3616246593204221,0.9826448598131791,0.6825935,0.17118413125781984,1.01901501909988,0.8673408,-0.09205460185889967,0.9794189972181725,0.752587,-0.295527478244823,1.3982015110923924,0.7114097,-0.4845181889464048,1.2820646917841727,0.88242996,-0.1528046804957392,2.4134218930940956,0.90688854,-0.3257769198321505,2.2808659490725334,0.88219374,False,False,False,False,False,False,False,False,False,False,False,False
274,5.48,0.16031610315675407,0.0006297681844451862,0.8062571,-0.16031610315675326,-0.0006297681844460024,0.86998314,0.12054271745964865,0.7470906818647731,0.896987,-0.215483119813592,0.5940085693379654,0.8291435,-0.22671412053958895,1.1021879022009136,0.7596133,-0.35729262442490806,0.9436456914287589,0.68215656,0.17307069153196603,1.015167421016085,0.82395667,-0.08684706888797863,0.9829730862801729,0.7636767,-0.29630912850740804,1.383128172933852,0.79316247,-0.47259511484729555,1.2393934169217384,0.8651122,-0.14764281787620617,2.343709975281983,0.91727597,-0.32209882298770726,2.2102187475992685,0.9014662,False,False,False,False,False,False,False,False,False,False,False,False
275,5.5,0.15879400297158214,0.0067632763167431425,0.8742187,-0.15879400297158214,-0.006763276316742308,0.727695,0.13108807587117954,0.7655206651753313,0.8889203,-0.2101335246384549,0.5961044107825629,0.7746456,-0.24096598617006112,1.1301293690487455,0.73337924,-0.36034700862884084,0.9768987936237726,0.7069343,0.16809733465105642,1.0177352476688688,0.88794976,-0.09131039819748428,0.980790150315875,0.778967,-0.29387847824605096,1.4178340211794231,0.7220904,-0.4759318258668042,1.288227938875842,0.8289372,-0.15233596354849843,2.3903557719054858,0.95349526,-0.3276704137995914,2.258161870457143,0.86149234,False,False,False,False,False,False,False,False,False,False,False,False
276,5.52,0.1611978295509124,0.009413672645915791,0.84227145,-0.16119782955091327,-0.009413672645915791,0.8430568,0.1262119302483811,0.7582502112091032,0.81718427,-0.21888214530063094,0.5950308558015355,0.7713577,-0.2267034137540156,1.1180501330645871,0.6791733,-0.36553841523595987,0.9645209015068394,0.5892114,0.16974533871130693,1.0233411940998873,0.7538669,-0.09342760837787234,0.9752021764669747,0.6560573,-0.29847142859879894,1.4204515437028482,0.72071767,-0.4798000350386699,1.2671519967060527,0.81519943,-0.15348947991123846,2.3940277495964626,0.9337401,-0.3323230105195255,2.2551735134468522,0.843273,False,False,False,False,False,True,False,False,False,False,False,False
277,5.54,0.1618452746271738,0.007239314014747699,0.71659863,-0.1618452746271738,-0.007239314014748534,0.77237415,0.1210967315901269,0.7629490216356501,0.73167455,-0.2176857174517833,0.5966397227050173,0.8043673,-0.2457014453181338,1.1400864866127385,0.6521995,-0.3692466390216895,0.9644564345846156,0.71187276,0.1699943064171919,1.02242930340208,0.7342282,-0.09339797986850416,0.9761034090545483,0.6445289,-0.3026443484705489,1.4138478409324609,0.72866166,-0.4810872535751548,1.2742868917027963,0.8453966,-0.1559577153458715,2.381176763725889,0.8596974,-0.33537147739672324,2.261958388400275,0.86834997,False,False,False,False,False,False,False,False,False,False,False,False
278,5.56,0.15948140447665177,0.011511212904483634,0.87290514,-0.15948140447665093,-0.011511212904483634,0.7547687,0.12336624923883947,0.7558063302010626,0.6947852,-0.21384165587660836,0.5880935600833109,0.7465421,-0.24079596329083616,1.1303890765952853,0.64472044,-0.36726794615970015,0.9580518003130858,0.6608999,0.17034238538008262,1.020685922558577,0.7539829,-0.0921358882194847,0.9777844284353693,0.64979655,-0.3003897618587101,1.4113994691332314,0.5563788,-0.4795137525139765,1.2690108642518636,0.8395559,-0.15721195698899962,2.374304935736793,0.8387277,-0.33491420112420484,2.249750868797351,0.839845,False,False,False,False,False,False,False,False,True,False,False,False
279,5.58,0.15850276986932946,0.01265655703832287,0.86202943,-0.15850276986932946,-0.01265655703832287,0.7414458,0.12433440023894105,0.7555872422996388,0.64506054,-0.21298340026835166,0.5857469908368054,0.7547236,-0.24521237248797847,1.1173370219918455,0.6880122,-0.3632754414904755,0.9538392155056535,0.648568,0.17561660104587304,1.0176787143309496,0.71868837,-0.0824193238070137,0.9801486724858544,0.6382261,-0.2976281901096218,1.4125599915471336,0.7300538,-0.47534821925670584,1.2746454938232983,0.8245194,-0.15832451643084042,2.374218903946508,0.93731874,-0.33223262394111464,2.254969229949269,0.83361393,False,False,False,False,False,False,False,False,False,False,False,False
280,5.6,0.15627278362903735,0.005288645837488145,0.8678919,-0.15627278362903735,-0.005288645837488968,0.7213845,0.12725298145691194,0.7543153129057899,0.7350965,-0.20802320755158707,0.5903011727519752,0.7905049,-0.24408781687170444,1.1141386224438443,0.6862644,-0.3538311466062731,0.9532809324455747,0.70867676,0.17796906995287168,1.0101847247114513,0.9185487,-0.07755240072534114,0.9872928077131943,0.704905,-0.2930147585859818,1.399004857778787,0.76008826,-0.46746305570725244,1.2628126653830454,0.81927294,-0.1448160029303763,2.3573958697695576,0.9353561,-0.31973425036013114,2.2357822178897924,0.9204466,False,False,False,False,False,False,False,False,False,False,False,False
281,5.62,0.15712291367606632,0.009094876607429471,0.86047244,-0.15712291367606548,-0.009094876607429471,0.74452746,0.12913893667813153,0.7568086697311623,0.73581594,-0.21039049218234437,0.5953897449074013,0.77503777,-0.24273326237644594,1.1232824347631074,0.685477,-0.358543420683118,0.9583641581424274,0.7146788,0.179491634362543,1.0139875582770468,0.7521178,-0.08472968098950628,0.9837662233969938,0.67752534,-0.29569036870492893,1.4104745058021504,0.7463943,-0.47358240616107156,1.2676736721929949,0.81076294,-0.15068827689152645,2.3795759637843292,0.8749256,-0.32110738206627376,2.2547897663191185,0.91035646,False,False,False,False,False,False,False,False,False,False,False,False
282,5.64,0.15560456389620092,0.00564886279970502,0.8713795,-0.15560456389620012,-0.00564886279970502,0.80144054,0.13064638852849209,0.7499773626321362,0.7350426,-0.20931806468920308,0.5934401758533164,0.76534694,-0.2329117534281987,1.1232132937677235,0.62575287,-0.3593728215499745,0.9517327415411718,0.7246651,0.17649239363213653,1.0146345312552834,0.77593184,-0.08827691640574159,0.9834190289822086,0.7071078,-0.29147015106057395,1.4042181306345136,0.76359135,-0.47346701796473784,1.2613183539317365,0.83231455,-0.14918223103950273,2.3592178483440107,0.8786626,-0.31916758925700683,2.23746985124961,0.8995451,False,False,False,False,False,False,False,False,False,False,False,False
283,5.66,0.15861863300423967,0.007757053997493366,0.8747229,-0.15861863300423967,-0.007757053997492531,0.7617328,0.1246945254358184,0.759910055044535,0.6549603,-0.2132699801398185,0.5807043681561483,0.76935256,-0.24469098693242672,1.1142768122633433,0.6825722,-0.36230910764379065,0.9554897758460187,0.640974,0.16393259593187806,1.0233327236732468,0.87024814,-0.08874476108444679,0.9752534739902304,0.6074539,-0.299963876602447,1.4146900656231371,0.7050908,-0.4769826517864158,1.2781455985016128,0.80615103,-0.1566128415032614,2.383142878547201,0.88955975,-0.33387948122820527,2.2703592450940486,0.85596925,False,False,False,False,False,False,False,False,False,False,False,False
284,5.68,0.15589401565199965,0.01127533607162898,0.8433276,-0.15589401565199965,-0.01127533607162898,0.7370072,0.12321462349492346,0.7422904545203796,0.5911105,-0.20959933836616038,0.5664960205509944,0.7128724,-0.23923966944735656,1.0984310340057315,0.56493354,-0.35821865650631274,0.9485208965655646,0.57401603,0.16708534443360953,1.0208007688979488,0.75418365,-0.08542091202866124,0.9775312656948951,0.60660756,-0.2914683554120559,1.3854769712102815,0.66200876,-0.47079665895893086,1.2573563961568686,0.80065984,-0.15357326326742082,2.352405997654416,0.9329584,-0.3306950495084183,2.2283748900612683,0.8558351,False,False,True,False,True,True,False,False,False,False,False,False
285,5.7,0.154636821384856,0.009196344300544387,0.8493986,-0.154636821384856,-0.009196344300544387,0.7089004,0.12849102460684703,0.752700268150814,0.84511447,-0.21056981991302118,0.5825765079980604,0.7284527,-0.23561338796148878,1.119002849567673,0.69914025,-0.3587516445830154,0.9743898113907347,0.6230438,0.15837173200688365,1.0242514558804308,0.7457834,-0.09033315814985174,0.9745908971998459,0.7204449,-0.29224185191707147,1.4004539822912938,0.4797623,-0.47452474040767145,1.278062772676663,0.8598512,-0.14991018190456346,2.3796551547212603,0.92076874,-0.32519666673421266,2.2466199726369918,0.8908841,False,False,False,False,False,False,False,False,True,False,False,False
286,5.72,0.1595210471219544,0.006664578761401031,0.6446319,-0.1595210471219544,-0.0066645787614002,0.77009374,0.12860258579984293,0.7608168012543245,0.7476839,-0.21443452119441406,0.5807479489044386,0.6432222,-0.23946220711080116,1.1115504118892443,0.53225666,-0.35948504897322636,0.9581005147005129,0.46013692,0.16795648395450474,1.0247525130947677,0.62858814,-0.09294810522564649,0.9738404277314698,0.4854149,-0.2962771402398195,1.3904938880355313,0.5171799,-0.4717903977509048,1.295461716836944,0.72125846,-0.14970517084394122,2.3628321924202185,0.83862585,-0.33243523028610883,2.255229526718726,0.7444056,False,False,False,False,True,True,False,True,True,False,False,False
287,5.74,0.15548798941613468,0.006463037697325941,0.85138375,-0.15548798941613384,-0.006463037697325941,0.69894505,0.1327300450329202,0.756589024728948,0.8632622,-0.20708206841532992,0.5719923625136616,0.7303506,-0.23698786136957992,1.110547039927371,0.73099387,-0.3534794897201237,0.9488499942545029,0.62554646,0.16141943978489753,1.0187142669357432,0.8715221,-0.08977029166287367,0.9800019209141948,0.6358774,-0.29378490817245956,1.3859950544796023,0.7071196,-0.47347633024109476,1.272939404508903,0.8237731,-0.1546820007776347,2.367761505490306,0.88693315,-0.32049022196995,2.2468140976938784,0.8645314,False,False,False,False,False,False,False,False,False,False,False,False
288,5.76,0.15847711538710124,0.009192436192524925,0.8141448,-0.15847711538710124,-0.009192436192525754,0.77172756,0.1296141205448472,0.7563139748378329,0.76943284,-0.21104891872874093,0.5768725383357434,0.67433494,-0.2336544284932305,1.1050947921692587,0.5633822,-0.3574610130241528,0.9556309783590222,0.45088562,0.16744917599526024,1.0332863016202014,0.69892853,-0.08885166672280838,0.9651687095161938,0.5475681,-0.29385218423326603,1.392403259808497,0.56574476,-0.4595397015870275,1.29040777605284,0.7401893,-0.1506220381870445,2.3619120048546915,0.8641106,-0.3303738101744131,2.247470522693527,0.70485,False,False,False,False,True,True,False,True,True,False,False,False
289,5.78,0.15583935478953603,0.009582237010227727,0.8200138,-0.15583935478953687,-0.009582237010227727,0.69038284,0.13037297254171157,0.7607790792676218,0.81134945,-0.21059358977638518,0.5933438199196789,0.71260107,-0.22872465525517902,1.1244518039180718,0.6279252,-0.3609832446856685,0.9861686673930725,0.65366685,0.16355613768837424,1.0246207105139509,0.7090271,-0.08517354864838061,0.9738427416751024,0.65555984,-0.29287360963965464,1.4261816518761745,0.43121305,-0.4710527921719909,1.317049074581626,0.8258034,-0.1475838890576478,2.4133944585948712,0.91985863,-0.3253422634555148,2.272748834689983,0.8411395,False,False,False,False,False,False,False,False,True,False,False,False
