frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,-0.011488458422787742,-0.3666284382343292,-0.3233821402045482,0.9999960064888,0.9999985694885254,-0.07765008803581835,-0.4489944577217102,0.022283409350772335,0.9999812245368958,0.9999972581863404,-0.059406959499878134,-0.1523414850234985,-0.33023786531064175,0.9979587197303772,0.9999804496765136,-0.11753121529778997,-0.1494125127792358,0.04133051379624498,0.866066038608551,0.9999898672103882,-0.18975358639548143,0.005043551325798,-0.18797130371701812,0.9969495534896852,0.9999982118606568,-0.28545808322257993,0.0026884428225457,0.021770753235310636,0.9561656713485718,0.9999972581863404,0.040205741836211714,0.0179429836571216,-0.07700359201356795,0.999984323978424,0.999998927116394,-0.03762484931750422,-0.0217351783066988,0.07741212707768796,0.9999850392341614,0.9999994039535522,-0.29977866110284834,0.2155230492353439,-0.17898268143916118,0.9822747707366944,0.999992847442627,-0.35980621854823086,0.0865955278277397,0.05750530707003111,0.9162677526474,0.999991536140442,-0.12968145303254516,0.558804452419281,-0.0663595774062753,0.9599076509475708,0.9999326467514038,-0.2109894517205039,0.5019190311431885,0.15744167770964038,0.8575032353401184,0.9999818801879884
11,0,-0.011517733869722185,-0.3666702806949615,-0.3230515508006333,0.9999960064888,0.9999985694885254,-0.0777124322911153,-0.4490326344966888,0.02244561381242568,0.9999815821647644,0.99999737739563,-0.059303552703825646,-0.1522727757692337,-0.33014294678884654,0.99800306558609,0.9999792575836182,-0.11791928647180891,-0.149474948644638,0.04130127200246075,0.8688730597496033,0.9999902248382568,-0.18930861353491102,0.0048617040738463,-0.1881702431225267,0.9970511198043824,0.9999979734420776,-0.2861821148421916,0.0024393741041421,0.020878603462231138,0.956973671913147,0.9999972581863404,0.04024371324092543,0.0178997386246919,-0.07702136950280275,0.9999837875366212,0.9999988079071044,-0.037682963859346205,-0.0217066463083028,0.07744038232544162,0.9999845027923584,0.9999994039535522,-0.2983187702891712,0.2151379734277725,-0.18217329882659208,0.981930136680603,0.9999922513961792,-0.3601362888756521,0.0839471668004989,0.05778105100131915,0.913112461566925,0.999990701675415,-0.1312574521576671,0.5589104890823364,-0.07184412907637872,0.9590097069740297,0.9999240636825562,-0.21036650492355502,0.4998595714569092,0.1567594485630179,0.850839376449585,0.9999804496765136
12,0,-0.015084704404794078,-0.3667483329772949,-0.3214966317242104,0.9999960660934448,0.9999986886978148,-0.08077941363698743,-0.4488155841827392,0.023906322869518583,0.9999820590019226,0.999997854232788,-0.06294595977770394,-0.1522880643606186,-0.328926540218948,0.9980037212371826,0.9999792575836182,-0.11952110168009725,-0.1492926180362701,0.041569992405310376,0.8709414005279541,0.9999914169311525,-0.19211879805935284,0.0046302839182317,-0.1877785425127553,0.9970704913139344,0.999997615814209,-0.28920061239108236,0.0022190057206898,0.019417163107365187,0.9577879309654236,0.9999977350234984,0.040191973678892774,0.0177243277430534,-0.07707032053553893,0.9999833106994628,0.9999988079071044,-0.0376394188610161,-0.0215639378875494,0.07750909924494274,0.9999841451644896,0.9999994039535522,-0.3004685248602821,0.2142303138971328,-0.1752083883941472,0.9804601669311525,0.999991536140442,-0.35967005501412436,0.0840696990489959,0.06378061235135649,0.907316029071808,0.9999911785125732,-0.12959945504529818,0.5577523708343506,-0.05892288970021779,0.9547014832496644,0.9999052286148072,-0.21058591818977648,0.5000319480895996,0.16438599744159577,0.8400887846946716,0.9999748468399048
13,0,-0.016573307166573112,-0.365218847990036,-0.3240839942165877,0.9999960660934448,0.9999984502792358,-0.08266336741277329,-0.4483060538768768,0.023035333259846878,0.9999825358390808,0.9999979734420776,-0.06589653776394179,-0.1512756645679474,-0.32950915619658766,0.997982144355774,0.9999774694442748,-0.12020170632776428,-0.1491618007421493,0.04144960420016511,0.8722139596939087,0.9999922513961792,-0.19658063725358604,0.0046155205927789,-0.1860372898217318,0.9970241189002992,0.9999971389770508,-0.2913223796160784,0.0022668540477752,0.01878131041022371,0.9582082033157348,0.9999977350234984,0.040151004044286565,0.017715698108077,-0.07716121611095747,0.9999828338623048,0.9999988079071044,-0.03760525776194223,-0.0215579643845558,0.07760227302627438,0.999983847141266,0.9999995231628418,-0.30493338690502203,0.21353280544281,-0.17316483481626732,0.9795995950698853,0.9999933242797852,-0.3594076253210852,0.0837573036551475,0.06630210028426414,0.9032190442085266,0.9999933242797852,-0.1319154147325703,0.5576033592224121,-0.05563509654453033,0.9524829387664796,0.9999290704727172,-0.2068613056702675,0.4994634389877319,0.17315782607662675,0.8323034644126892,0.9999823570251464
14,0,-0.01859380852725885,-0.3651049733161926,-0.32279636640299103,0.9999960064888,0.9999980926513672,-0.08714335387958867,-0.4474354386329651,0.02437922146524195,0.9999827146530152,0.9999974966049194,-0.06983828447518209,-0.1512923091650009,-0.32746606210417073,0.997974157333374,0.999976634979248,-0.12517074268207148,-0.1488215178251266,0.042178554450385874,0.8757525086402893,0.9999911785125732,-0.20109660120172115,0.0042749266140162,-0.18340736179202294,0.9970605969429016,0.999997615814209,-0.2988320766699877,0.0025146401021629,0.020804675035704906,0.9593695402145386,0.9999974966049194,0.04021161243731228,0.017651604488492,-0.07718484232213395,0.9999825358390808,0.999998927116394,-0.03769635179336163,-0.0215127430856227,0.07764258157112022,0.9999837279319764,0.9999995231628418,-0.3042836018116527,0.2134966701269149,-0.16787154911958696,0.9791024327278136,0.9999933242797852,-0.3630260859663895,0.0838296338915824,0.0690866517616197,0.9015493988990784,0.9999933242797852,-0.13149177980748944,0.5576013922691345,-0.04872885053281671,0.9523135423660278,0.9999381303787231,-0.20896264968268885,0.4986453652381897,0.17470976317336007,0.8299458026885986,0.9999850988388062
15,0,-0.0178913311508936,-0.3651752769947052,-0.322803153136641,0.9999960064888,0.9999985694885254,-0.08634274986843563,-0.4474625289440155,0.024785590161706336,0.9999831914901732,0.9999979734420776,-0.06904979759222839,-0.1513100266456604,-0.3265093236139543,0.9979959726333618,0.9999775886535645,-0.12416259154309997,-0.1489412039518356,0.04321153793098746,0.8773093223571777,0.9999910593032836,-0.2002590215838163,0.0042451890185475,-0.18148480044024096,0.9971166849136353,0.9999971389770508,-0.298503886496673,0.0024626161903142,0.0207621356415848,0.9602498412132264,0.999997615814209,0.04022918229881495,0.0176436323672533,-0.07722444653600166,0.9999822378158568,0.999998927116394,-0.03772480154907851,-0.0215095821768045,0.07769192801985371,0.999983549118042,0.9999995231628418,-0.3041327568695814,0.213389366865158,-0.1689806939248207,0.9793074131011964,0.9999935626983644,-0.362756508883396,0.0839140638709068,0.06883990752912794,0.9031720161437988,0.9999936819076538,-0.13051193186886062,0.5573806166648865,-0.046750155509622214,0.951969027519226,0.9999287128448486,-0.2084133381657584,0.4987694323062897,0.1739644718404284,0.8304799795150757,0.9999817609786988
16,0,-0.01886650569539447,-0.3652128577232361,-0.3220897483603427,0.9999959468841552,0.9999979734420776,-0.08768061125377391,-0.447439581155777,0.025488069066844404,0.9999831914901732,0.9999970197677612,-0.07000454867757015,-0.1513274908065796,-0.3260613485993659,0.9979808926582336,0.9999738931655884,-0.12478221551840474,-0.1489560455083847,0.043510900644606915,0.8783950209617615,0.9999889135360718,-0.20090464632444588,0.002932438859716,-0.18147324059695044,0.997107744216919,0.9999971389770508,-0.2985000176937449,0.00229729921557,0.020734314499182394,0.9605062007904052,0.9999969005584716,0.04019767708870113,0.0175624899566173,-0.07728923242095863,0.9999818801879884,0.9999988079071044,-0.03769213945820074,-0.0214362535625696,0.07777328295752331,0.9999833106994628,0.9999994039535522,-0.3062175479784801,0.2086570709943771,-0.16790658590672358,0.978138267993927,0.9999923706054688,-0.3627271278758922,0.0797252058982849,0.06904392487363538,0.8993578553199768,0.9999920129776,-0.13038501217199502,0.5512809753417969,-0.04263611164566015,0.948861837387085,0.9999200105667114,-0.20832129965862112,0.4950763583183288,0.17593418189968082,0.823669970035553,0.9999788999557496
17,0,-0.018680726644837733,-0.3652670085430145,-0.3219528284403423,0.9999960064888,0.9999988079071044,-0.08742452378557805,-0.4474752843379974,0.025462545394510636,0.9999837279319764,0.9999983310699464,-0.06971714587209141,-0.1514260470867157,-0.32607117998984864,0.99800705909729,0.9999796152114868,-0.12504377532091235,-0.1492371708154678,0.04370608639727756,0.8807744383811951,0.9999923706054688,-0.2007181946892378,0.002900366904214,-0.18158896418864723,0.9971686005592346,0.9999977350234984,-0.2982570678510232,0.0020179874263703,0.020240159726577306,0.9615463614463806,0.9999980926513672,0.04017659662892685,0.0175180174410343,-0.07734276004982077,0.9999815821647644,0.999998927116394,-0.03767652522789283,-0.0214058365672826,0.07782195079810969,0.9999830722808838,0.9999995231628418,-0.3064195322550665,0.2090194225311279,-0.16794589480765482,0.9784108400344848,0.9999945163726808,-0.3625930745160338,0.082683078944683,0.06902762083055804,0.9004193544387817,0.9999942779541016,-0.13070004086993947,0.5545644760131836,-0.04365514265789959,0.94954514503479,0.9999353885650636,-0.20845419587301803,0.4980714023113251,0.17510240206545846,0.8242419362068176,0.9999837875366212
18,0,-0.018657698589039706,-0.365647554397583,-0.32157098362755737,0.9999960064888,0.9999984502792358,-0.08709807626467433,-0.4475342929363251,0.025666083018872812,0.999983847141266,0.999997615814209,-0.07002577782705086,-0.152144655585289,-0.3255082807707078,0.9980489015579224,0.9999783039093018,-0.12477484810227642,-0.1494420915842056,0.04407374041818002,0.8828350901603699,0.9999910593032836,-0.2003400213889534,0.0026257368735969,-0.18095767626808124,0.9972513318061828,0.999997615814209,-0.2978890316608882,0.0019211696926504,0.020621462797759824,0.9623174667358398,0.9999974966049194,0.040164340864676726,0.0175083540380001,-0.07737354984764652,0.9999816417694092,0.9999990463256836,-0.03766787489711587,-0.0213987380266189,0.07785519632947652,0.9999831318855286,0.9999995231628418,-0.306311719657277,0.2096256166696548,-0.16810951930236048,0.9790260195732116,0.9999942779541016,-0.3632621399777051,0.0828180685639381,0.0703089247723283,0.9021039605140686,0.9999940395355223,-0.13085520318202432,0.5548831224441528,-0.0443438046800968,0.9510340690612792,0.99994695186615,-0.20792445587815842,0.4974252879619598,0.17816598365128095,0.8267799019813538,0.9999865293502808
19,0,-0.018723595635125073,-0.3656900227069855,-0.32136568858473186,0.9999958872795104,0.9999980926513672,-0.08610083503987923,-0.4477538466453552,0.027173330431807505,0.999983847141266,0.999997615814209,-0.07062064060199076,-0.1523795276880264,-0.3251203925562048,0.9980190992355348,0.9999737739562988,-0.12287729215482351,-0.1500613540410995,0.046800041452467814,0.8810651898384094,0.999991536140442,-0.20129842497715994,0.0015922787133604,-0.17869962969609549,0.9971857070922852,0.999996781349182,-0.29619010414875385,0.0016612535109743,0.023500844897062653,0.9619803428649902,0.9999977350234984,0.040044072367343544,0.0174992773681879,-0.0775200872187598,0.9999815225601196,0.9999990463256836,-0.03756600686734682,-0.021392423659563,0.07799943104595713,0.9999831318855286,0.9999995231628418,-0.3076775864706463,0.2088968455791473,-0.16922106605802786,0.979145646095276,0.9999943971633912,-0.3638878029610215,0.0820654854178428,0.07090679800165559,0.9013566374778748,0.9999946355819702,-0.13110402529083262,0.5534906983375549,-0.04498936374537011,0.9511951804161072,0.999948024749756,-0.20748526572146778,0.4958829283714294,0.17826512535965416,0.8255015015602112,0.9999874830245972
20,0,-0.01738830920267652,-0.365714281797409,-0.32179967515912233,0.9999959468841552,0.9999986886978148,-0.08582885292744818,-0.4477774500846863,0.027113327011156985,0.9999841451644896,0.9999979734420776,-0.06833209056555312,-0.1523884534835815,-0.32611985887815953,0.9980185031890868,0.9999783039093018,-0.12280552996071604,-0.1501694172620773,0.04685437167793247,0.8817563652992249,0.999991536140442,-0.19928661486791047,0.0015895979013293,-0.1804203311938923,0.997196078300476,0.999997615814209,-0.2960193138660205,0.0017354526789858,0.023497496127632897,0.9620532989501952,0.9999977350234984,0.04004264296609443,0.017491228878498,-0.07752873927889566,0.9999815225601196,0.9999990463256836,-0.03756668386408924,-0.021387318149209,0.0780095647218157,0.9999831318855286,0.9999995231628418,-0.3085885847120491,0.2083795815706253,-0.17148159010134245,0.979147493839264,0.999995231628418,-0.363387216706506,0.0820681676268577,0.07064259024836832,0.9010176062583924,0.9999948740005492,-0.13146310259310845,0.553693950176239,-0.049063137752038286,0.9511387348175048,0.9999473094940186,-0.20749305032870502,0.4960015118122101,0.1776958212611413,0.8253214359283447,0.9999865293502808
21,0,-0.017731661147690647,-0.3663046360015869,-0.32061763763864326,0.9999959468841552,0.9999984502792358,-0.08593714562750791,-0.4477989375591278,0.028094141053514064,0.9999842047691344,0.99999737739563,-0.06870549283126251,-0.1525178253650665,-0.32576998340313895,0.9980031847953796,0.999975323677063,-0.12296771201593969,-0.1501841694116592,0.04743038330729069,0.8821113109588623,0.9999895095825196,-0.1992488433702842,0.0015475507825613,-0.1807095297169791,0.9971907138824464,0.9999971389770508,-0.29574485547466384,0.0005642895121127,0.02357595689118265,0.9623656272888184,0.99999737739563,0.040012215453460426,0.01739501953125,-0.07756702349710379,0.9999813437461852,0.9999988079071044,-0.03753389229368287,-0.0213053598999977,0.07805729132138794,0.999983012676239,0.9999994039535522,-0.3087719460716935,0.20687997341156,-0.1698424551125885,0.9786383509635924,0.999992847442627,-0.36299403600422625,0.0812311246991157,0.07067078240997747,0.899821937084198,0.9999923706054688,-0.13190140109600473,0.5518769025802612,-0.04863191314064621,0.9502437710762024,0.99992573261261,-0.20862361773676616,0.4959481358528137,0.17803858849223841,0.8240659236907959,0.9999799728393556
22,0,-0.01766267379840382,-0.3661916851997375,-0.32061454046068216,0.9999960064888,0.9999985694885254,-0.08572420252790547,-0.447824627161026,0.02809067845710976,0.9999845027923584,0.9999980926513672,-0.06908766316760438,-0.1523380726575851,-0.3261917980250204,0.9980219006538392,0.999977707862854,-0.12292827112464393,-0.1503365486860275,0.04741090063969508,0.8834053874015808,0.9999918937683104,-0.20002088392167022,0.0014456141507253,-0.1812747539598959,0.9972209334373474,0.9999974966049194,-0.2961492671628971,0.0002051594346994,0.022473595644884214,0.9629353880882264,0.999997854232788,0.039948454119047225,0.0173554811626672,-0.07766442906964649,0.9999813437461852,0.9999990463256836,-0.03747840174493327,-0.0212702918797731,0.07816108219011302,0.9999830722808838,0.9999995231628418,-0.30903176970388657,0.206461876630783,-0.1697603983091493,0.9789945483207704,0.9999949932098388,-0.36248204530529793,0.0813073068857193,0.07114748949345716,0.9006855487823486,0.9999948740005492,-0.1317379305615066,0.551935613155365,-0.048350589744360725,0.9511103630065918,0.99994695186615,-0.20723924363241722,0.4959038197994232,0.18017728603147287,0.8248381018638611,0.9999864101409912
