frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.1691814737920064,-0.390637993812561,-0.036776961921011236,0.9999871850013732,0.9999979734420776,-0.012822544799958632,-0.4640944600105285,0.23201295472852745,0.9998555183410645,0.9999901056289672,0.006998793510259986,-0.2772051393985748,-0.015614798470933352,0.9793994426727296,0.999969720840454,-0.0629343507689277,-0.2437048107385635,0.1343510466268602,0.2066517174243927,0.9997453093528748,-0.09275333979736147,-0.4544717073440552,0.2417402818223756,0.9427046179771424,0.9999990463256836,0.015302677395402657,-0.2805300056934356,-0.03928645879709463,0.1155417338013649,0.9997931122779846,0.06611449427373717,0.0079154837876558,-0.04610005242133067,0.9999799132347108,0.9999984502792358,-0.06561553720361848,-0.0126235829666256,0.04992841562346463,0.9999802112579346,0.9999988079071044,-0.15481877182078413,0.1728160828351974,-0.3165266821928185,0.9899366497993468,0.9999934434890748,-0.3231482290371946,0.0366840474307537,-0.1818949826477077,0.8405851125717163,0.9999831914901732,-0.14975739551375444,0.5542092323303223,-0.23422774763286913,0.9902656674385072,0.999920129776001,-0.34138030864771024,0.4606083631515503,-0.07759846268398088,0.8960639834403992,0.9999529123306274
11,0,0.16879096215882122,-0.3919351994991302,-0.03617430774968351,0.9999873042106628,0.999997854232788,-0.011946313588049137,-0.4638711810111999,0.22821271437135182,0.9998566508293152,0.9999849796295166,0.004362372101647894,-0.2773736119270324,-0.01632005082921935,0.9798734188079834,0.999953269958496,-0.058468334261743825,-0.2455795109272003,0.10815871907853356,0.2154362499713897,0.9995914101600648,-0.09313655840955652,-0.4537264704704284,0.2411856126030411,0.9439172148704528,0.9999991655349731,0.04081211843866228,-0.3657078146934509,-0.061178239266843015,0.1203562244772911,0.9999356269836426,0.06610181548752658,0.0078310351818799,-0.04595033642581139,0.999980330467224,0.9999979734420776,-0.0656207848370243,-0.0125517966225743,0.049813861184602695,0.9999805688858032,0.9999985694885254,-0.1539117498314188,0.1731453388929367,-0.31557969691833926,0.990458071231842,0.9999939203262328,-0.323938877839823,0.0374253094196319,-0.1813386597664121,0.8462247848510742,0.9999887943267822,-0.15178039123330778,0.5538610816001892,-0.22916079201543688,0.9905699491500854,0.999932050704956,-0.3415130425041627,0.4610578417778015,-0.07781284127441665,0.8993107080459595,0.999963641166687
12,0,0.1691845374225225,-0.3918667733669281,-0.0355722742231511,0.9999876022338868,0.9999984502792358,-0.013021195583581925,-0.4633443057537079,0.22981500817756756,0.9998535513877868,0.9999812841415404,0.006952201100740186,-0.27635458111763,-0.01624553470604941,0.9810214638710022,0.9999562501907348,-0.06165785326531676,-0.2466201335191726,0.11132652501346307,0.2087503969669342,0.9994136095046996,-0.09130582908760312,-0.4527617990970611,0.23497952696036115,0.946846604347229,0.9999990463256836,0.02803809940040463,-0.373062789440155,-0.06570474989766063,0.1151855289936065,0.9997450709342957,0.06612316235739062,0.0078396303579211,-0.04602315619320284,0.9999809861183168,0.9999979734420776,-0.06563301048677112,-0.0125645650550723,0.04986659184433508,0.9999808073043824,0.9999982118606568,-0.1549551505584314,0.1731755286455154,-0.3152577443523027,0.991241455078125,0.9999953508377076,-0.32360078547557003,0.0375617742538452,-0.1801455373625409,0.8555302619934082,0.9999853372573853,-0.15181696801899028,0.5550132989883423,-0.23040901293058114,0.9912634491920472,0.9999332427978516,-0.34256452287752914,0.4616169035434723,-0.07470710793120493,0.9054468870162964,0.9999551773071288
13,0,0.16771681480836692,-0.3918647766113281,-0.0367061353668709,0.9999879598617554,0.9999984502792358,-0.013579787690613174,-0.4638265371322632,0.23027148615483056,0.99985933303833,0.9999921321868896,0.005736299965813536,-0.2767327129840851,-0.016712152432771986,0.9821010828018188,0.999975323677063,-0.06563507700264098,-0.2427930980920791,0.12513322547289066,0.1969377994537353,0.9997701048851012,-0.09227739800310125,-0.4546268582344055,0.23793314335448115,0.9487960934638976,0.9999994039535522,0.021441702626066296,-0.2935722768306732,-0.044098966899081236,0.1070509105920791,0.9998366832733154,0.06610780804993774,0.0078436471521854,-0.04601648284807323,0.999981701374054,0.9999988079071044,-0.06560821165544363,-0.0125660384073853,0.049856036951539576,0.9999812841415404,0.9999990463256836,-0.155711283464182,0.1731871366500854,-0.31519090244400305,0.9917600154876708,0.9999949932098388,-0.32386445288275245,0.0358317717909812,-0.18126970339344353,0.8590379357337952,0.999987244606018,-0.1553565618935684,0.5539255738258362,-0.21948126803696943,0.9915066361427308,0.9999455213546752,-0.34421467154266727,0.4602555334568023,-0.07444773654920309,0.9066141843795776,0.9999676942825316
14,0,0.16709040555147164,-0.3913320004940033,-0.0338563177272933,0.9999880194664,0.9999979734420776,-0.014118740865255747,-0.4636352062225342,0.230695075862514,0.9998542666435242,0.9999794960021972,0.009499586223307616,-0.2737374305725097,-0.0165234480043695,0.9828529953956604,0.9999455213546752,-0.06345698011846515,-0.2488292455673217,0.13207780350898524,0.1925941258668899,0.999462068080902,-0.0867252920179166,-0.4503643810749054,0.22119572111793354,0.9514044523239136,0.9999990463256836,0.01781643763124022,-0.3299058973789215,-0.020943518548449953,0.1039898619055748,0.9997846484184264,0.066111031252468,0.0079207755625247,-0.04594405071154223,0.9999819993972778,0.9999974966049194,-0.06557030580147169,-0.0126821268349885,0.04971575498845893,0.9999813437461852,0.999997854232788,-0.15684662557907475,0.1749203950166702,-0.3143948784725681,0.992365062236786,0.9999935626983644,-0.3210334441959467,0.0395566299557685,-0.1799236243764143,0.8678330779075623,0.9999829530715942,-0.15740480327960307,0.5560528039932251,-0.21890701534608728,0.9920132756233216,0.9999223947525024,-0.3458235819009138,0.4624056220054626,-0.07489760145648594,0.912077248096466,0.9999467134475708
15,0,0.1638407831822072,-0.3911188542842865,-0.035025066580421774,0.9999886751174928,0.9999991655349731,-0.01497781527406438,-0.4636970162391662,0.23391014247121383,0.9998633861541748,0.9999959468841552,0.002469503701495886,-0.2752005457878113,-0.01834629929123518,0.9841071963310242,0.999987006187439,-0.06570638702656616,-0.2340433746576309,0.14831548282692308,0.1819825023412704,0.9998517036437988,-0.0916235798988173,-0.4561251401901245,0.23406048376420638,0.9542457461357116,0.9999996423721312,0.013142561463444934,-0.2424046844244003,-0.005948837757942154,0.0966722071170806,0.999880313873291,0.06608125797963324,0.0079018883407115,-0.04594877836483144,0.9999829530715942,0.9999990463256836,-0.06553461061821345,-0.0126506574451923,0.0497119637445511,0.9999821782112122,0.9999991655349731,-0.15621033218328173,0.1686713248491287,-0.3176456345994086,0.9929803013801576,0.9999966621398926,-0.32127474175274373,0.033369306474924,-0.18123081526058676,0.8731311559677124,0.99998939037323,-0.15586265321727527,0.5498466491699219,-0.22482060584763486,0.9924830198287964,0.9999573230743408,-0.3454293757082385,0.4582841694355011,-0.07682416862364216,0.9149872064590454,0.9999659061431884
16,0,0.1673038167815316,-0.3917680382728576,-0.03379558028666782,0.999988615512848,0.9999979734420776,-0.014679452881049646,-0.4639220833778381,0.23218257450972765,0.9998580813407898,0.9999788999557496,0.005835668193064048,-0.2746324837207794,-0.017484599957654532,0.984363317489624,0.9999542236328124,-0.06206679091723118,-0.2390664219856262,0.1313241201206896,0.1811067759990692,0.9994538426399232,-0.09051549708552328,-0.4547570049762726,0.23246722420639127,0.9553595185279846,0.9999990463256836,0.023280572095246345,-0.3284676671028137,-0.043582154523609924,0.0946864858269691,0.9998072981834412,0.06613595034466642,0.0079219788312911,-0.04595040042171094,0.9999831914901732,0.9999982118606568,-0.06558434747420755,-0.0126756876707077,0.04971442742548315,0.9999822974205016,0.9999985694885254,-0.16179968659899768,0.1720305979251861,-0.3006502122319278,0.9932265877723694,0.9999945163726808,-0.3225154200474253,0.0396910458803176,-0.17645316355238622,0.8772073984146118,0.9999868869781494,-0.1597235623553985,0.5514946579933167,-0.20614432506609112,0.9926646947860718,0.9999384880065918,-0.3483548714912316,0.4609798192977905,-0.0670159218435026,0.9178879261016846,0.9999665021896362
17,0,0.16646641249542835,-0.3917922079563141,-0.0299876355138052,0.9999884366989136,0.9999977350234984,-0.01916833453863183,-0.4629706442356109,0.22988170389112977,0.9998567700386048,0.9999823570251464,0.005172414445271449,-0.2742158770561218,-0.014643033493055735,0.983879327774048,0.9999362230300904,-0.06725637150098765,-0.2396144121885299,0.10276124074791454,0.1871371269226074,0.9994482398033142,-0.09035271578918136,-0.4522378742694855,0.23269034204615535,0.954719603061676,0.9999986886978148,0.029770620787249093,-0.3707402348518371,-0.08545839328454137,0.0977839082479476,0.9998670816421508,0.06617049568365187,0.0079515734687447,-0.04594045112304287,0.9999831318855286,0.999997615814209,-0.06563630225455991,-0.0127159496769309,0.04970667323399169,0.9999822974205016,0.9999984502792358,-0.1619024805374392,0.171980932354927,-0.3011034391361198,0.9934635758399964,0.9999935626983644,-0.32365605191857105,0.0389631129801273,-0.17618617757337246,0.8791976571083069,0.9999853372573853,-0.15931298028941862,0.5515635013580322,-0.2110571508393214,0.9928414225578308,0.9998923540115356,-0.34825530080604494,0.4601839482784271,-0.06663105428391922,0.9189453721046448,0.9999531507492064
18,0,0.16607285442163885,-0.3917154669761657,-0.028657243341853385,0.999988317489624,0.9999977350234984,-0.019073659606862726,-0.4632070064544678,0.23338691123325686,0.9998568892478944,0.9999852180480956,0.004971291717363084,-0.2742202281951904,-0.012924021940109299,0.9845626950263976,0.999950647354126,-0.06929495694442198,-0.2455923706293106,0.11564507739797279,0.1831644922494888,0.9996153116226196,-0.09147826810933853,-0.4517555236816406,0.2370610416652443,0.9557016491889954,0.9999985694885254,0.020288093187566462,-0.3679611980915069,-0.069195645323569,0.0952787771821022,0.9997755885124208,0.06613328749166758,0.0079705389216542,-0.04602171291469148,0.999983251094818,0.9999971389770508,-0.0655865309159103,-0.0127441082149744,0.04977211014518183,0.9999822974205016,0.9999979734420776,-0.16137724196823094,0.1715799272060394,-0.3028909151496935,0.9939585328102112,0.9999918937683104,-0.32382934504003513,0.0390969067811965,-0.1761105205865987,0.885748028755188,0.9999799728393556,-0.15609974734737958,0.5514246821403503,-0.22115585125373977,0.993301272392273,0.9998795986175536,-0.3476835193545274,0.4605225324630737,-0.06848411103312779,0.9229000210762024,0.9999338388442992
19,0,0.16453534429661168,-0.3917410373687744,-0.02158918525237917,0.9999884963035583,0.9999983310699464,-0.020732519896537335,-0.4625923931598663,0.23300529179960328,0.9998583793640136,0.9999868869781494,0.0034038576117071786,-0.2741756737232208,-0.007240354415276781,0.9849425554275512,0.9999597072601318,-0.06701416548897604,-0.2461617738008499,0.10589180163337657,0.1926613450050354,0.9996165037155152,-0.09285625637145475,-0.4511522352695465,0.2401597405275449,0.9568100571632384,0.9999992847442628,0.0327210690693469,-0.3802435994148254,-0.07912671395109853,0.1004572585225105,0.9999150037765504,0.066274311577257,0.0079240398481488,-0.0458461464834462,0.9999833703041076,0.999997854232788,-0.06575160418686858,-0.012710683979094,0.04960934541965077,0.9999823570251464,0.9999984502792358,-0.15990909232090772,0.172177642583847,-0.3029980126364612,0.9942610263824464,0.9999942779541016,-0.324032017612871,0.040370050817728,-0.17607433325215785,0.8891347646713257,0.999987006187439,-0.15366080601574658,0.55190110206604,-0.22987980409846231,0.993541955947876,0.9999157190322876,-0.3465475437495962,0.4606444239616394,-0.07166636142294493,0.9251419305801392,0.9999538660049438
20,0,0.16328501775084775,-0.3915279507637024,-0.023563182136101597,0.9999886751174928,0.9999984502792358,-0.0183932791660774,-0.4632821679115295,0.235896238317496,0.9998619556427002,0.9999899864196776,0.0022401980071703334,-0.2752197682857513,-0.00814706970486346,0.9858630299568176,0.9999738931655884,-0.06824480399830106,-0.2497798502445221,0.12610072153685617,0.1870197504758834,0.9997406601905824,-0.09361325024643016,-0.4517969787120819,0.24026965901671207,0.9586792588233948,0.9999991655349731,0.023407266117223314,-0.3687040507793426,-0.04890363386454989,0.0969103798270225,0.9998335838317872,0.06610996670912708,0.0079271057620644,-0.04591136151851829,0.9999839067459106,0.9999980926513672,-0.06558533054396957,-0.0127166733145713,0.04966599500988821,0.9999827146530152,0.9999983310699464,-0.15811136865502107,0.1701705455780029,-0.30713908862127004,0.99471914768219,0.9999945163726808,-0.32396395781765974,0.0375408679246902,-0.1767945205816936,0.894364595413208,0.9999843835830688,-0.1515804516501664,0.5508229732513428,-0.23600454854799413,0.9939766526222228,0.9999229907989502,-0.34581114579177125,0.4586085081100464,-0.07507281754373438,0.928474485874176,0.999946355819702
21,0,0.163018150862591,-0.391832560300827,-0.02370198503908659,0.999988615512848,0.9999977350234984,-0.0181141583517438,-0.4623501896858215,0.2347507626501489,0.9998602867126464,0.9999823570251464,0.0023471831496068812,-0.2752718329429626,-0.008265064757100489,0.9858218431472778,0.9999488592147828,-0.06654280252995246,-0.2498116195201873,0.10706987078893226,0.1880529075860977,0.9995232820510864,-0.09415225594566669,-0.4511618912220001,0.24013462591046233,0.9578974843025208,0.9999986886978148,0.029612812397000535,-0.3814834952354431,-0.08000908094847327,0.0975896716117858,0.9998714923858644,0.06579652322104246,0.0078151570633053,-0.04600940703556987,0.999983549118042,0.9999971389770508,-0.06528736929327368,-0.0126179438084363,0.04976861078583301,0.9999822974205016,0.9999979734420776,-0.15862815670387104,0.1715549975633621,-0.3060042436463313,0.9947631359100342,0.9999903440475464,-0.32523384968920566,0.0409487299621105,-0.17272174529930254,0.8927228450775146,0.9999786615371704,-0.15118371089485588,0.552510142326355,-0.2379705831879206,0.9939152598381042,0.999866247177124,-0.34591968335926554,0.460218995809555,-0.07494742390308849,0.927464246749878,0.99992835521698
22,0,0.16225040986160896,-0.3918163776397705,-0.024001602118239034,0.9999889135360718,0.9999988079071044,-0.018294007602024355,-0.4620243608951568,0.23466903682887993,0.9998613595962524,0.9999884366989136,0.00171972235289074,-0.2751892805099487,-0.008551651098401078,0.9862235188484192,0.9999723434448242,-0.06744110804944883,-0.2508468627929687,0.10589249122221324,0.186331421136856,0.999638557434082,-0.09517821560840446,-0.451041430234909,0.23975917346100206,0.9588045477867126,0.9999994039535522,0.028027050757757313,-0.3907617330551147,-0.08220383231801641,0.095621608197689,0.9998819828033448,0.06566183748208945,0.0076105277985334,-0.04605173425064682,0.9999837875366212,0.9999982118606568,-0.06517075536505876,-0.0124278152361512,0.049809094883192136,0.9999824166297911,0.9999985694885254,-0.15981850436625245,0.1698601990938186,-0.30629455996092886,0.9949386715888976,0.9999951124191284,-0.3262806367346484,0.0410232841968536,-0.17146033751484022,0.8903979659080505,0.9999866485595704,-0.15263198146512816,0.5502671599388123,-0.2386174503959827,0.9940425753593444,0.9999247789382936,-0.3470883677055991,0.4599216878414154,-0.07110825836587205,0.9256154894828796,0.9999523162841796
