frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,-0.010978298118238555,-0.3895984888076782,-0.2536436781856964,0.9999950528144836,0.999998927116394,-0.056482171951838474,-0.45955491065979,0.11301915783161329,0.999979853630066,0.99999737739563,-0.05637352478477541,-0.1707626432180404,-0.2722671345676088,0.998078227043152,0.9999860525131226,-0.09040519801281416,-0.1641181856393814,0.14147851180246457,0.8999320864677429,0.9999890327453612,-0.16430495652608823,0.0045291492715477,-0.1332329004711407,0.998403012752533,0.9999986886978148,-0.23882821613128255,-0.0196996349841356,0.1117758872327696,0.9779393076896667,0.9999986886978148,0.04329826528695803,0.0116865877062082,-0.074635261372027,0.9999878406524658,0.9999992847442628,-0.04065613716649396,-0.0153882093727588,0.07463268508875232,0.99998676776886,0.9999995231628418,-0.32769017758562563,0.1502015590667724,-0.21151884485671688,0.9943151473999025,0.9999977350234984,-0.3616355003607515,0.029495395720005,-0.005921956939063361,0.9702714085578918,0.99999737739563,-0.1507205267038331,0.5125259160995483,-0.07751143000770938,0.9849647283554076,0.9999817609786988,-0.20974384524050327,0.4491428434848785,0.1085458729208557,0.9341772794723512,0.999991774559021
11,0,-0.010894059315485816,-0.3890596032142639,-0.25392933750603225,0.999995231628418,0.9999986886978148,-0.05872472183623012,-0.4591051042079925,0.1097638829283603,0.9999805092811584,0.9999974966049194,-0.056020823395305515,-0.1696641892194748,-0.27220947555454167,0.9981661438941956,0.9999839067459106,-0.09424697722107112,-0.163457378745079,0.13320187602870825,0.9025977849960328,0.9999898672103882,-0.16428639099013437,0.0044807307422161,-0.13385568767484773,0.9984631538391112,0.9999985694885254,-0.2438341118141527,-0.0200939457863569,0.10143008050311919,0.978497326374054,0.9999985694885254,0.0432894894332929,0.0117271477356553,-0.07465489271052275,0.9999880194664,0.9999991655349731,-0.040651848288160035,-0.0154536189511418,0.07465769821894949,0.9999870657920836,0.9999995231628418,-0.32790748785041424,0.1516463011503219,-0.20983491378610675,0.994334876537323,0.99999737739563,-0.361835968759228,0.0301970429718494,-0.005760848029779303,0.9705048203468324,0.9999972581863404,-0.14904425051341355,0.5123180150985718,-0.07545373974755079,0.985038995742798,0.9999759197235109,-0.21047981436590274,0.4496750235557556,0.10700549396822866,0.9345348477363586,0.9999901056289672
12,0,-0.010985062104178933,-0.3880907297134399,-0.2544201704564702,0.9999952912330629,0.9999983310699464,-0.061059632936256214,-0.4588345885276794,0.10677192316548229,0.9999808073043824,0.9999969005584716,-0.056358671860351935,-0.1682476848363876,-0.2722629084987052,0.9982200264930724,0.9999818801879884,-0.0962116306053575,-0.1629710793495178,0.12922354507431477,0.903745710849762,0.999988317489624,-0.164893033353273,0.0049612312577664,-0.1344778719227439,0.9984921813011168,0.9999983310699464,-0.24540422788897218,-0.0201663132756948,0.09956515299414447,0.978667974472046,0.9999984502792358,0.04330535416564206,0.0117845404893159,-0.07465215451462583,0.9999881386756896,0.9999991655349731,-0.04067734456723372,-0.0155339306220412,0.07465951563628911,0.999987244606018,0.9999995231628418,-0.32766799061296004,0.152695745229721,-0.2086998649868479,0.9942429065704346,0.9999970197677612,-0.36195575357148285,0.0308848936110734,-0.004041485238717418,0.9702141284942628,0.9999969005584716,-0.14780925055274344,0.5123108625411987,-0.07404206714305125,0.9850178956985474,0.9999752044677734,-0.20942945171990654,0.4502786993980407,0.1088292142170594,0.9339374303817748,0.9999895095825196
13,0,-0.013169059538477093,-0.3850973844528198,-0.25931244488471666,0.9999954700469972,0.9999988079071044,-0.06427845582554113,-0.4577473700046539,0.10018337528729968,0.9999813437461852,0.999997615814209,-0.05796813587184318,-0.1641146093606948,-0.276328908063878,0.9983001947402954,0.9999845027923584,-0.0988703892041347,-0.1616400629281997,0.12335883013401633,0.9055587649345398,0.9999895095825196,-0.1663164067344317,0.0068261078558862,-0.138327399977458,0.9985517859458924,0.9999985694885254,-0.2474712691144841,-0.0190674532204866,0.09590227981053344,0.9790073037147522,0.9999984502792358,0.04330170706466578,0.0118732927367091,-0.07464341455323187,0.9999882578849792,0.9999991655349731,-0.040680093775590606,-0.0156640410423278,0.0746497542929153,0.9999873638153076,0.9999994039535522,-0.3274840804631086,0.1554930359125137,-0.20809868727444808,0.9943003058433532,0.9999971389770508,-0.3616089998393157,0.0323722995817661,-0.002585596159915743,0.97038334608078,0.9999969005584716,-0.14703037611746272,0.5153045654296875,-0.07280514257717509,0.9852099418640136,0.9999747276306152,-0.20883680003127122,0.4525550305843353,0.1096920130492634,0.9345207810401917,0.9999889135360718
14,0,-0.014272951742379594,-0.3827249407768249,-0.261915648279669,0.9999955892562866,0.9999986886978148,-0.0676167386850873,-0.4559969902038574,0.09460563355337714,0.9999821186065674,0.9999979734420776,-0.05869924600500027,-0.1601264178752899,-0.27845480236165515,0.9983367323875428,0.999983549118042,-0.10355130468429401,-0.1596452295780182,0.11410687890127491,0.9085423946380616,0.9999916553497314,-0.1671510931804165,0.0109446235001087,-0.14072843978882538,0.9985591769218444,0.9999984502792358,-0.2518334923948649,-0.0159374866634607,0.0871795675160011,0.9794719815254213,0.9999986886978148,0.043333829913588265,0.0118830315768718,-0.07463559299723736,0.9999882578849792,0.9999990463256836,-0.0407252232685508,-0.0156866908073425,0.07465362948158767,0.9999874830245972,0.9999995231628418,-0.3266333865202812,0.1599048972129821,-0.20755878737628908,0.9938871264457704,0.9999959468841552,-0.36155438593188033,0.033075887709856,-0.0013749088648221663,0.9688928127288818,0.9999960660934448,-0.14698372621745825,0.5193895697593689,-0.07260295818885465,0.9839619398117064,0.9999587535858154,-0.20971880343343938,0.4591744542121887,0.10962255059236811,0.9305116534233092,0.9999837875366212
15,0,-0.01872468874784848,-0.3803575932979584,-0.2675518523870467,0.9999957084655762,0.9999985694885254,-0.07317585760716294,-0.4539597928524017,0.09110549841053944,0.9999827146530152,0.999997854232788,-0.06207727161164578,-0.1583137363195419,-0.28296060819722924,0.9983944296836852,0.9999821186065674,-0.10759444938581071,-0.1581900715827942,0.11249703136408867,0.9109591841697692,0.9999911785125732,-0.1690785190730081,0.0131807466968894,-0.14148396440695374,0.9985785484313964,0.9999982118606568,-0.25639605326040327,-0.011743719689548,0.08930674232103908,0.9797199368476868,0.9999985694885254,0.04333826327049212,0.0118850544095039,-0.07469739258039801,0.9999881386756896,0.999998927116394,-0.04074562523324819,-0.0156937986612319,0.0747215934144119,0.9999874830245972,0.9999994039535522,-0.32611631781737854,0.1599911153316497,-0.2075950363142512,0.9936983585357666,0.9999959468841552,-0.3636470270715594,0.0343649983406066,-0.0005154019706755386,0.9679062962532043,0.9999961853027344,-0.14768478464471035,0.5194184184074402,-0.07159617663848779,0.9832336902618408,0.9999603033065796,-0.21181400538684436,0.4601674079895019,0.10951961608319295,0.9275736808776855,0.999984860420227
16,0,-0.019026061800497526,-0.3799258768558502,-0.267160915544317,0.9999958276748656,0.999998927116394,-0.07400838692826775,-0.4540296196937561,0.09160841966785578,0.9999831914901732,0.9999979734420776,-0.06395528434030567,-0.1585706770420074,-0.28092592686015183,0.998457670211792,0.9999864101409912,-0.1071788464922474,-0.1583579629659652,0.11381856204135246,0.9130685329437256,0.9999910593032836,-0.1715620478579753,0.0128355668857693,-0.13998574207984338,0.9986361861228944,0.9999985694885254,-0.25650387258366564,-0.0122719211503863,0.09016653344262299,0.98020201921463,0.9999986886978148,0.043360616328846885,0.011985907331109,-0.07473113410889161,0.9999881982803344,0.9999990463256836,-0.04079179932234242,-0.0158177483826875,0.0747651815859092,0.999987542629242,0.9999995231628418,-0.3262243283524907,0.1613123267889022,-0.20736602036343876,0.9937873482704164,0.999996781349182,-0.36803302630025847,0.0349505729973316,0.002069486271487564,0.96826171875,0.9999966621398926,-0.1528182095329655,0.5193871855735779,-0.0688778493379798,0.9833443760871888,0.9999680519104004,-0.21027070279839863,0.4601075947284698,0.11907271051326859,0.927476406097412,0.9999868869781494
17,0,-0.017712072647901034,-0.3803077638149261,-0.26306616330419663,0.9999958872795104,0.9999985694885254,-0.07394986751770938,-0.4543152749538421,0.09517907154093605,0.9999834895133972,0.999997615814209,-0.06376151619187932,-0.1594451963901519,-0.27743939830047126,0.9985077381134032,0.999986171722412,-0.10709315156460361,-0.1586017459630966,0.11461847330760708,0.9151811003684998,0.9999908208847046,-0.17183349754070337,0.0106330504640936,-0.13709079923547174,0.9986799359321594,0.9999986886978148,-0.25643148340370614,-0.0148466872051358,0.09010419510136415,0.980722963809967,0.9999988079071044,0.043372508523815856,0.0119738895446062,-0.07477201895490522,0.9999881386756896,0.999998927116394,-0.04081876397320402,-0.0158123206347227,0.07482660992893894,0.999987542629242,0.9999994039535522,-0.3259443660024951,0.1603184640407562,-0.2071158142471171,0.9937444925308228,0.9999960660934448,-0.36777098252819995,0.0356772169470787,0.0023212924276540536,0.9680098295211792,0.9999959468841552,-0.15207205263798423,0.5176598429679871,-0.06849184767018908,0.9831966757774352,0.9999560117721558,-0.20992861447534292,0.4594892561435699,0.11908320887014918,0.9262154698371888,0.9999833106994628
18,0,-0.020618667546326963,-0.3781425058841705,-0.26935289073787033,0.9999960660934448,0.9999991655349731,-0.075781668715484,-0.4534935653209686,0.09074481601319728,0.9999841451644896,0.9999985694885254,-0.06627879870843478,-0.1578132212162017,-0.2832493842638482,0.9985605478286744,0.999988317489624,-0.10717838787805166,-0.1575173139572143,0.11456199022701945,0.9166429042816162,0.9999922513961792,-0.1743702303967689,0.0147443562746047,-0.14320445284112715,0.9987155795097352,0.9999988079071044,-0.2561766369724617,-0.0113788777962327,0.09124601160509112,0.980826199054718,0.999998927116394,0.043551219395909314,0.0119944028556346,-0.07466504202130292,0.9999884963035583,0.9999994039535522,-0.041031819030757685,-0.0158509090542793,0.07469589971812313,0.9999879002571106,0.9999996423721312,-0.32502638034870435,0.1723924726247787,-0.20695411860167406,0.9938722848892212,0.9999974966049194,-0.36719929355035963,0.0460871383547782,0.0028499112389807624,0.968805968761444,0.9999974966049194,-0.14919350887774407,0.5254442095756531,-0.06643813438203838,0.9834309220314026,0.9999778270721436,-0.20913371478684534,0.4693106412887573,0.12001416341674284,0.9276480078697203,0.9999897480010986
19,0,-0.02233160299829272,-0.3757245242595672,-0.27162624308182653,0.9999961256980896,0.9999985694885254,-0.07586713055676758,-0.4522337913513183,0.09027041727566743,0.9999845027923584,0.999997854232788,-0.06758614386168996,-0.1551167368888855,-0.2860533049656951,0.9985985159873962,0.9999829530715942,-0.10728389275013778,-0.1566493511199951,0.11496830538539991,0.9174122214317322,0.9999914169311525,-0.17413375744579523,0.0159806217998266,-0.1434599229437568,0.9987261891365052,0.9999982118606568,-0.2564355207618163,-0.0099258050322532,0.09158982989745021,0.9808751940727234,0.9999988079071044,0.04349845770012836,0.0120108416303992,-0.07477015530587663,0.9999882578849792,0.9999988079071044,-0.040990316419175346,-0.0158794708549976,0.07478568686473747,0.999987781047821,0.9999994039535522,-0.3251989225391242,0.1726129651069641,-0.2076520994201121,0.9937179684638976,0.9999959468841552,-0.3681252690594518,0.0461253337562084,0.0006702812960307503,0.9679959416389464,0.9999964237213136,-0.14938926813909723,0.5252471566200256,-0.06745294498227972,0.9827725887298584,0.9999599456787108,-0.21283445130757758,0.4697788655757904,0.11183866507590585,0.9250797033309937,0.9999854564666748
20,0,-0.01924915841377299,-0.3760135769844055,-0.2654638775534537,0.9999961256980896,0.9999985694885254,-0.07069821125445355,-0.4524572193622589,0.09947276503998846,0.9999845623970032,0.9999974966049194,-0.06635416551405537,-0.1575905978679657,-0.2838066757105418,0.9986485838890076,0.9999852180480956,-0.10425222528290376,-0.1569834649562835,0.11848549936372565,0.9177635312080384,0.9999899864196776,-0.1722690640793057,0.0100954519584774,-0.14028638040425218,0.9987581968307496,0.9999984502792358,-0.2548743116487462,-0.0130931064486503,0.09157936820578833,0.980895698070526,0.9999985694885254,0.04337576026411051,0.012040332891047,-0.07496215892309138,0.9999882578849792,0.9999988079071044,-0.04087579938510788,-0.0159092675894498,0.07499403423677628,0.999987781047821,0.9999992847442628,-0.32630850156483104,0.1619264334440231,-0.21051414566107385,0.9938535094261168,0.999996304512024,-0.36795549253893023,0.032094232738018,-0.0008668316943606091,0.9682732224464417,0.9999961853027344,-0.1549664260289445,0.518162727355957,-0.07808485941404845,0.983092725276947,0.9999600648880004,-0.21137048062811756,0.4575881958007812,0.10707475307633368,0.9247452616691588,0.9999850988388062
21,0,-0.015616216768654906,-0.3787287473678589,-0.25939462794812723,0.9999961256980896,0.9999985694885254,-0.06664651081471408,-0.4548397362232208,0.10519204959106418,0.9999845623970032,0.9999972581863404,-0.0631698332624056,-0.1616739332675933,-0.2788155175615329,0.998687207698822,0.9999840259552002,-0.1005940285829423,-0.1598261147737503,0.12396687102223983,0.9179181456565856,0.9999889135360718,-0.17017526937448943,0.0066501568071544,-0.13613853693487618,0.9987895488739014,0.9999984502792358,-0.25092742325618217,-0.0160590335726737,0.09506788522647815,0.9810545444488524,0.9999986886978148,0.043358561027925194,0.0120450071990489,-0.0749762369911356,0.9999883770942688,0.9999990463256836,-0.040859844730023694,-0.015916921198368,0.07500721074550415,0.9999878406524658,0.9999994039535522,-0.32677801796986344,0.1569501310586929,-0.21183281800010964,0.9941043853759766,0.99999737739563,-0.36728877234223517,0.0285434275865554,-0.0012694116137922096,0.969204604625702,0.9999971389770508,-0.15398625397581217,0.5126442909240723,-0.0796392664068474,0.9837995171546936,0.9999779462814332,-0.21062813854890597,0.4537775814533233,0.10707304369127535,0.926931381225586,0.9999903440475464
22,0,-0.015650346133865886,-0.378910094499588,-0.2595728566265876,0.9999961853027344,0.9999988079071044,-0.06681737462289775,-0.4552914202213287,0.10432157698953623,0.9999847412109376,0.9999977350234984,-0.06291054683551747,-0.1617821604013443,-0.2786432759882509,0.9987123012542723,0.9999840259552002,-0.1002933916548805,-0.1608433872461319,0.12462254015295046,0.91812664270401,0.9999901056289672,-0.16984891633961408,0.0073385713621973,-0.13592810354432883,0.9988093376159668,0.9999985694885254,-0.24912648966289247,-0.0162828229367733,0.09822633004733286,0.9811758399009703,0.9999988079071044,0.043382934244050445,0.0120611228048801,-0.07493373059314216,0.9999885559082032,0.9999992847442628,-0.04088747244004468,-0.0159436855465173,0.07495564529522004,0.9999879598617554,0.9999995231628418,-0.3263359415460751,0.161498948931694,-0.2112676150547711,0.9942775964736938,0.9999974966049194,-0.36659381306848415,0.0321405604481697,0.00027850307745511116,0.9698839783668518,0.99999737739563,-0.15031132312801876,0.514350950717926,-0.07384657633479645,0.9843068718910216,0.9999808073043824,-0.20779569543043774,0.4550811648368835,0.11469548452108004,0.9286762475967408,0.9999912977218628
