frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,-0.0472515835307773,-0.3547602295875549,-0.3334219199908727,0.9999959468841552,0.9999986886978148,-0.11489832862974972,-0.4432878792285919,0.02714148440286693,0.9999712109565736,0.999996304512024,-0.06723185800749105,-0.1261544525623321,-0.33622425311707616,0.9970777630805968,0.9999793767929076,-0.09690612438491461,-0.1363049000501632,0.040765468151814165,0.4666100442409515,0.9999738931655884,-0.16753374638995885,0.0398341491818428,-0.18831384323161074,0.9871548414230348,0.9999927282333374,-0.193392849440633,0.0549089983105659,-0.004934338150761941,0.3780576288700104,0.9999748468399048,0.04428039501558993,0.0147018795832991,-0.07635448822103338,0.999993860721588,0.9999997615814208,-0.04204992312951365,-0.01838955655694,0.07699419117432826,0.9999927282333374,0.9999998807907104,-0.2913399704153119,0.252585768699646,-0.21396670816167807,0.9898442625999452,0.9999979734420776,-0.3814520026267591,0.1038415133953094,0.00675748250078495,0.9506198763847352,0.999997854232788,-0.11019074321273797,0.5645121335983276,-0.012007908074808421,0.965911865234375,0.9999792575836182,-0.1915983685573699,0.5034326910972595,0.13899359631107144,0.9024003744125366,0.999993085861206
11,0,-0.04786232924496657,-0.3537052273750305,-0.33438579290540044,0.9999959468841552,0.9999988079071044,-0.12019724998212362,-0.4407385289669037,0.02199233179545508,0.9999716281890868,0.9999969005584716,-0.06831910717687292,-0.1250511258840561,-0.3358474289640728,0.9970030188560486,0.9999793767929076,-0.10212225485662457,-0.1348668932914734,0.03434104172089396,0.4717189371585846,0.9999746084213256,-0.16844345328721994,0.042796041816473,-0.18810848886659742,0.9868701100349426,0.9999929666519164,-0.19488709514373817,0.0571516118943691,-0.006729913761400461,0.3815602660179138,0.9999749660491944,0.04433862408272206,0.0146955009549856,-0.07636588331690936,0.9999937415122986,0.9999998807907104,-0.0421068746618225,-0.0183797143399715,0.07700662494597514,0.9999926686286926,0.9999998807907104,-0.2939416004808391,0.251868724822998,-0.2120603716381984,0.9894680976867676,0.9999984502792358,-0.38160447304996237,0.1060333475470542,0.008261982001528168,0.950793445110321,0.9999980926513672,-0.11377689462697531,0.5647656917572021,-0.011663336734496647,0.9654191732406616,0.9999833106994628,-0.19301078446631273,0.5045490860939026,0.14048308486530317,0.9032002687454224,0.9999951124191284
12,0,-0.04933911139274269,-0.3525707125663757,-0.33707126806748544,0.9999958872795104,0.9999986886978148,-0.12666176325684012,-0.4390318691730499,0.015936208081541385,0.9999716877937316,0.9999961853027344,-0.07045782603355942,-0.1243053898215293,-0.33740537309496305,0.996964156627655,0.9999765157699584,-0.10915769488343847,-0.1342680007219314,0.025293534556090114,0.4751045405864715,0.9999688863754272,-0.1725029476139725,0.044105589389801,-0.1917032477743501,0.9866917729377748,0.9999912977218628,-0.20039384840109334,0.0575052537024021,-0.014904250768654759,0.3827601671218872,0.9999665021896362,0.04436958761450184,0.0147073827683925,-0.07636246104079267,0.99999338388443,0.9999997615814208,-0.042136872739241715,-0.0183874648064374,0.07700685595279269,0.9999923706054688,0.9999998807907104,-0.29710000458412644,0.2517298460006714,-0.21008837781165385,0.9888057112693788,0.999997615814209,-0.3813512336369528,0.1064912676811218,0.009080653215869261,0.9504042863845824,0.99999737739563,-0.11895867016636988,0.5659636855125427,-0.009129157641877765,0.9637609720230104,0.9999700784683228,-0.19444947396699602,0.5055609941482544,0.14204872776301183,0.902215540409088,0.999991774559021
13,0,-0.04849613965662916,-0.3526092767715454,-0.3369067241740539,0.9999959468841552,0.9999990463256836,-0.12771852959119015,-0.4388505220413208,0.01488962723944743,0.9999724626541138,0.999997615814209,-0.06942982503298895,-0.1239869222044944,-0.3352711878330007,0.9970450401306152,0.9999823570251464,-0.11073258705532485,-0.1344338804483413,0.023997586329026925,0.4938717186450958,0.9999799728393556,-0.17172043742269316,0.0469846166670322,-0.19042616416597313,0.9872611165046692,0.999995231628418,-0.2005501975884208,0.0579681545495986,-0.015272873102732717,0.4062183201313019,0.9999840259552002,0.04444928964746963,0.0147066544741392,-0.0762917809447407,0.9999932646751404,0.9999997615814208,-0.042216941854406276,-0.0183862783014774,0.07692162461805296,0.999992311000824,0.9999998807907104,-0.29817948276947154,0.2521849572658539,-0.2037517808166892,0.9890128374099731,0.9999984502792358,-0.381008601603431,0.1098806262016296,0.009715412199467949,0.9522807598114014,0.9999983310699464,-0.12141961195146396,0.5682846307754517,-0.004583632290843645,0.9646311402320862,0.9999836683273317,-0.19689798115731091,0.5109128355979919,0.143940889552983,0.9058250188827516,0.999995231628418
14,0,-0.048449970974225834,-0.3524786531925201,-0.3362260155121249,0.9999960660934448,0.9999992847442628,-0.1276793666278546,-0.4384809732437134,0.015644686973021966,0.9999727606773376,0.9999970197677612,-0.0698099218466332,-0.1237956807017326,-0.3345656414664025,0.997140884399414,0.9999871253967284,-0.11038672188973257,-0.1325784176588058,0.024563571587610064,0.4938918054103851,0.999971866607666,-0.1717465152757323,0.0464320480823516,-0.19024717336260177,0.9878386855125428,0.9999961853027344,-0.20029868326844116,0.059251919388771,-0.015195486173929004,0.4048443734645843,0.999972939491272,0.044504647599466055,0.0147017799317836,-0.07632548556090729,0.9999933242797852,0.9999998807907104,-0.0422641450818981,-0.0183765143156051,0.0769594525041614,0.999992311000824,0.9999998807907104,-0.29808397462199826,0.2520664930343628,-0.20366936600080326,0.989003598690033,0.9999983310699464,-0.38100320943772426,0.1098225563764572,0.010437523175053504,0.9533345699310304,0.999997854232788,-0.11855599599872414,0.567770779132843,-0.004932038432031473,0.9642311334609984,0.999983549118042,-0.19672620434592047,0.5105947256088257,0.14407194984660543,0.907601535320282,0.9999948740005492
15,0,-0.04878038277522742,-0.352094292640686,-0.33674747911891234,0.9999960660934448,0.9999988079071044,-0.13009280904278286,-0.4378500580787658,0.014756354834789515,0.9999734163284302,0.99999737739563,-0.07046369188990274,-0.1231389716267585,-0.3346128089400278,0.9970783591270448,0.9999768733978271,-0.11323421507586999,-0.1323504894971847,0.023126049413556657,0.5038345456123352,0.999977707862854,-0.17270714190422914,0.0471256598830223,-0.1907553520593786,0.987606406211853,0.9999918937683104,-0.2032994971653523,0.0592440329492092,-0.01756905304075905,0.4187110960483551,0.999980926513672,0.04455543678182367,0.0147142382338643,-0.07633730437983102,0.9999931454658508,0.9999997615814208,-0.04231592853394017,-0.018388383090496,0.07697617846640105,0.9999922513961792,0.9999998807907104,-0.29842772160545883,0.2519560158252716,-0.20333860115704716,0.9884904623031616,0.9999977350234984,-0.3807816320356344,0.1099613979458808,0.01090642537174133,0.9531654119491576,0.999997854232788,-0.12022266721065533,0.5679104328155518,-0.0031331661949050363,0.9626504182815552,0.9999748468399048,-0.19681622013529892,0.5105676054954529,0.14504206847245488,0.9069483876228333,0.9999934434890748
16,0,-0.049438715881882284,-0.3518209159374237,-0.3379518359226338,0.9999959468841552,0.9999984502792358,-0.13238593717653846,-0.43739715218544,0.011190248654940872,0.999973475933075,0.999996542930603,-0.07138138527041339,-0.1230059638619422,-0.3352232502894006,0.9970250725746156,0.9999738931655884,-0.11626249408455876,-0.1323902904987335,0.018300271393965627,0.5125489830970764,0.9999730587005616,-0.17388121567904768,0.0479319654405117,-0.19153400964806352,0.987471640110016,0.9999914169311525,-0.20600102517137553,0.0589594356715679,-0.02250617857214547,0.4301203489303589,0.9999775886535645,0.04457765827876316,0.0147206531837582,-0.07632055914993707,0.999992847442627,0.9999997615814208,-0.04233958448308771,-0.018394136801362,0.07695796568741059,0.9999919533729552,0.9999998807907104,-0.2981356373780516,0.2519111037254333,-0.19935644240420583,0.9881309270858764,0.999997615814209,-0.3807415207213553,0.1119734272360801,0.011037729828739379,0.9530290365219116,0.99999737739563,-0.12297186196041618,0.5693419575691223,-0.0010109008033094002,0.9621606469154358,0.999971866607666,-0.1964199835704203,0.5109177827835083,0.14763476335817025,0.9060514569282532,0.9999927282333374
17,0,-0.049300834042675684,-0.3517439663410187,-0.33820373820248717,0.9999958872795104,0.9999985694885254,-0.13291705636314302,-0.437241792678833,0.010192854891004001,0.9999738335609436,0.9999969005584716,-0.07137529939743366,-0.1227600947022438,-0.33535571486175847,0.9969875812530518,0.999974489212036,-0.11771531299640384,-0.1325108706951141,0.01627072222993302,0.5241106152534485,0.9999769926071168,-0.17398593516082378,0.0490314699709415,-0.1918318089152565,0.9874098300933838,0.9999920129776,-0.20768587580229506,0.0588891468942165,-0.02593474586465197,0.4453799724578857,0.99998140335083,0.04460336898213056,0.0147195793688297,-0.07629631093069221,0.9999925494194032,0.9999997615814208,-0.04236468272462719,-0.0183913316577672,0.07693488622723736,0.9999917149543762,0.9999998807907104,-0.29760705094438755,0.2520778775215149,-0.19775190875340792,0.9876457452774048,0.999997615814209,-0.38043479707765276,0.1152938604354858,0.011114983544858681,0.9525346755981444,0.999997615814209,-0.12436047792162733,0.5696735382080078,0.000551620126713219,0.9610275030136108,0.9999736547470092,-0.19572035796243806,0.5121779441833496,0.14941206426755294,0.9045099020004272,0.9999932050704956
18,0,-0.046405103773993636,-0.352066695690155,-0.33237786535793273,0.9999959468841552,0.999998927116394,-0.13028923132432552,-0.4373482763767242,0.015409767943002813,0.9999741315841676,0.999996781349182,-0.0693185120815932,-0.122857317328453,-0.3310459779855625,0.9970610737800598,0.9999818801879884,-0.11598016298890697,-0.1323564201593399,0.019940596790468012,0.5363136529922485,0.999975562095642,-0.17196141681616395,0.0486970022320747,-0.19122353277183515,0.9880592823028564,0.9999959468841552,-0.2069911860046243,0.0586475133895874,-0.02463954199236082,0.4644369781017303,0.9999842643737792,0.044671939925946466,0.0147124361246824,-0.07632217155199758,0.999992311000824,0.9999997615814208,-0.04242826751845248,-0.0183822587132453,0.07695933798773152,0.9999914765357972,0.9999997615814208,-0.29682623681373044,0.252000629901886,-0.198173808320928,0.9875127673149108,0.999997615814209,-0.38039922672299115,0.1150997653603553,0.01145020149783249,0.9529393911361694,0.9999971389770508,-0.12326909214550524,0.5696491003036499,-0.0005547113190721292,0.9606785178184508,0.9999749660491944,-0.19538207069812757,0.512087881565094,0.14972980718674717,0.9047750234603882,0.9999929666519164
19,0,-0.046595942432496304,-0.3515773117542267,-0.3323405742176346,0.9999959468841552,0.9999988079071044,-0.13014096360802466,-0.4369244277477264,0.015569164158729006,0.9999738931655884,0.999996304512024,-0.06964896976722934,-0.1217598021030426,-0.33117792507605914,0.9969897866249084,0.99997878074646,-0.11564562760194702,-0.1308335363864898,0.020079912317480957,0.5268765091896057,0.9999688863754272,-0.17259395728041943,0.0491068214178085,-0.19109133684301718,0.9877007007598876,0.999992609024048,-0.20707528432403868,0.0603839419782161,-0.02445243204584692,0.4521271884441376,0.9999668598175048,0.044732375280041606,0.0147180864587426,-0.07635063893152359,0.9999923706054688,0.9999998807907104,-0.04248790417095667,-0.018382778391242,0.07699741444846689,0.999991536140442,0.9999998807907104,-0.2959235027689608,0.2520246505737304,-0.2010072984987049,0.9872047901153564,0.9999979734420776,-0.38092930610058395,0.1149887144565582,0.012026893998018345,0.9526124596595764,0.999997615814209,-0.12207568524110128,0.5695251822471619,-0.0041549084595388225,0.9597780704498292,0.99997878074646,-0.19529145250507307,0.511918306350708,0.14984619952727415,0.9046807885169984,0.9999942779541016
20,0,-0.04808959504893032,-0.351536214351654,-0.3317177247163138,0.9999959468841552,0.9999988079071044,-0.13036884567296297,-0.4369972646236419,0.01642648757694508,0.999974250793457,0.9999972581863404,-0.07125562337788025,-0.121628813445568,-0.33036520241688916,0.9969386458396912,0.9999796152114868,-0.11540858174782609,-0.1309673637151718,0.021998109574354847,0.5292639136314392,0.9999784231185912,-0.17331506277302805,0.04916463047266,-0.18969456934418244,0.9874864816665648,0.999993085861206,-0.20653331834142313,0.0601500421762466,-0.02191303038789881,0.4560882747173309,0.9999817609786988,0.04474261414256336,0.0147088812664151,-0.07638262757918413,0.9999923706054688,0.9999997615814208,-0.04249853342362778,-0.0183721147477626,0.0770321298409333,0.9999915957450868,0.9999998807907104,-0.29602979528610684,0.2519868016242981,-0.2010349027123841,0.9872007966041564,0.9999979734420776,-0.38108467803086726,0.1149833798408508,0.012913089457548405,0.9528515934944152,0.9999979734420776,-0.1228903187973191,0.5695378184318542,-0.005813302137738924,0.9599903225898744,0.9999788999557496,-0.19532424317886463,0.5121222138404846,0.15058147618698858,0.905303955078125,0.9999942779541016
21,0,-0.048017473682723605,-0.3515572845935821,-0.3315594459253671,0.9999959468841552,0.999998927116394,-0.13014378747841315,-0.4370579123497009,0.01702508725105789,0.9999746680259703,0.9999972581863404,-0.0711464575977273,-0.1214923858642578,-0.3303986878323497,0.9970160722732544,0.999980330467224,-0.11490619960624,-0.1310823708772659,0.023058025037458695,0.5376598238945007,0.999975562095642,-0.17330830124038077,0.0490422435104846,-0.18964767915387987,0.9879318475723268,0.9999943971633912,-0.20600842226980065,0.0600120089948177,-0.020594068853593245,0.468699038028717,0.9999815225601196,0.04476395859674684,0.014713954180479,-0.07638401679194547,0.9999923706054688,0.9999997615814208,-0.04251656346462108,-0.0183755755424499,0.0770327085208814,0.9999915957450868,0.9999998807907104,-0.2974819937883776,0.2515881955623626,-0.2016098938939174,0.987524688243866,0.9999983310699464,-0.3814685468041056,0.1144399866461753,0.012303150753508824,0.9542863965034484,0.9999982118606568,-0.1242861113158887,0.5693665146827698,-0.0044053763719669875,0.9607983827590942,0.9999839067459106,-0.19679849565064136,0.512046217918396,0.15144753009485734,0.907964825630188,0.9999951124191284
22,0,-0.04785749677590932,-0.3515494167804718,-0.33223692009370714,0.9999958276748656,0.9999982118606568,-0.12970882120786215,-0.4371151328086853,0.016419826875784478,0.9999741911888124,0.9999954700469972,-0.07125885657662263,-0.1215171217918396,-0.331352084646571,0.9969761967658995,0.9999699592590332,-0.11482863418162337,-0.1311789751052856,0.0220589448603928,0.5400587320327759,0.9999678134918212,-0.172318205804676,0.0491041354835033,-0.19076671149335722,0.987788200378418,0.999990463256836,-0.20597104664606078,0.0601922273635864,-0.021350974477918283,0.4720696806907654,0.9999738931655884,0.0448464522172145,0.0147182773798704,-0.0763464856297382,0.9999921917915344,0.9999997615814208,-0.04259767148578142,-0.0183784365653991,0.07699668083836869,0.9999914169311525,0.9999998807907104,-0.2950226423485063,0.2517692446708679,-0.20269581475307813,0.9874100685119628,0.9999971389770508,-0.38058249520943593,0.1146197244524955,0.01216705828685713,0.9543182849884032,0.9999969005584716,-0.12347986133680808,0.569335401058197,-0.004771727534003581,0.9606294631958008,0.99997079372406,-0.195088423810297,0.5119771361351013,0.1521864709275482,0.9072220921516418,0.9999920129776
