frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.18624116624275802,-0.377732515335083,-0.12345835639550352,0.9998421669006348,0.9999656677246094,0.20941518370367151,-0.4691183567047119,0.1610714881313153,0.999739706516266,0.9999771118164062,0.03536191950610419,-0.3191922008991241,-0.01780020918388088,0.5163113474845886,0.99983549118042,0.023343854865592165,-0.3272594511508941,0.07036244957904028,0.3481388688087463,0.9999147653579712,0.15577644414597552,-0.4452792704105377,0.21684234295451532,0.1917764842510223,0.999987244606018,0.07179313809937074,-0.44009730219841,-0.1877253900664348,0.2312819361686706,0.9999901056289672,0.01910869028324291,0.0152517827227711,-0.07645921799314995,0.999966025352478,0.9999983310699464,-0.016035208872636403,-0.0206896048039197,0.07935159568839345,0.999983012676239,0.9999995231628418,-0.33655217575431423,0.1979281455278396,-0.0010892874920298001,0.7418707013130188,0.9999762773513794,-0.36056203927748504,0.0478108488023281,0.1372411089607088,0.2191487997770309,0.9999884366989136,-0.21671406429079537,0.5538715720176697,0.0008648812578709031,0.7894137501716614,0.999811589717865,-0.2855124980693973,0.4610783755779266,0.21759033653150195,0.3090728223323822,0.9999698400497437
11,0,0.18859106865779038,-0.3778771460056305,-0.12003676003826594,0.9998381733894348,0.9999589920043944,0.20902841870025546,-0.4690850973129272,0.16111661670214988,0.9997366070747375,0.999974250793457,0.03722836460034113,-0.320899099111557,-0.014292273816868442,0.5111140608787537,0.9998062252998352,0.02244833670304862,-0.3275074362754822,0.0693831431930363,0.3418146073818207,0.999908685684204,0.15780660420806408,-0.4457751810550689,0.22078281791131268,0.1896477788686752,0.9999850988388062,0.07344041125522277,-0.4398977160453796,-0.18584465937215894,0.2273664325475692,0.999991774559021,0.019126791813422417,0.015231866389513,-0.07647448469094702,0.9999651908874512,0.9999977350234984,-0.01605056603860375,-0.0206706952303648,0.07936516864161494,0.9999825954437256,0.9999994039535522,-0.3366323766920552,0.196887269616127,-0.0015122363168180442,0.7418652772903442,0.9999747276306152,-0.36020380332969615,0.0478661954402923,0.13732113037500482,0.2248782068490982,0.9999889135360718,-0.21612697547610554,0.5531755089759827,-0.00037241311409905165,0.7879346609115601,0.9997606873512268,-0.28458359495750946,0.4615229666233063,0.21538967180711305,0.3145326673984527,0.9999669790267944
12,0,0.18972676683692086,-0.3769599199295044,-0.11764765219470136,0.9998360872268676,0.999958038330078,0.20953472170336856,-0.4682039618492126,0.1629507095411637,0.9997344613075256,0.9999734163284302,0.03797724586166498,-0.3204005062580108,-0.012796757782969848,0.507686197757721,0.9998080134391784,0.022377162524352373,-0.3274230659008026,0.07061141360025308,0.3338052332401275,0.999904990196228,0.15714443954813465,-0.4450906813144684,0.22236306611843049,0.1875671744346618,0.9999853372573853,0.07276208718344311,-0.4385057985782623,-0.18608473903943534,0.2212636023759842,0.9999899864196776,0.019123732180546128,0.0152070662006735,-0.0764778158408691,0.9999647736549376,0.9999980926513672,-0.01604568050636921,-0.0206468943506479,0.07936806703886098,0.9999822974205016,0.9999995231628418,-0.337015609110654,0.1969262510538101,-0.0015254717041986998,0.7377456426620483,0.9999731779098512,-0.3608175787638684,0.048312559723854,0.13789066172359257,0.2252846211194992,0.9999877214431764,-0.2163015625020278,0.5543438792228699,-0.0007495772136273532,0.785136878490448,0.9997783303260804,-0.2864366175050631,0.4623982608318329,0.21681234824997994,0.3147041201591491,0.999966025352478
13,0,0.19008395762087807,-0.3774108588695526,-0.11772204658723585,0.9998334646224976,0.999959111213684,0.20866798885568164,-0.4680383503437042,0.16160722744723272,0.999730944633484,0.9999737739562988,0.038414152617316115,-0.3233770430088043,-0.01248087525946306,0.5093660950660706,0.9998205304145812,0.02078795897337277,-0.3277300596237182,0.06846528358319405,0.3343422710895538,0.9999170303344728,0.15448970707769505,-0.4470307826995849,0.22366986581247367,0.1892430633306503,0.99998676776886,0.07182352385077781,-0.4387586712837219,-0.1885239074681015,0.2218490839004516,0.9999923706054688,0.01912418565940066,0.0151520799845457,-0.07651261735984978,0.9999639987945556,0.999997854232788,-0.016047321893040426,-0.0205894224345684,0.07940342408505462,0.9999819397926332,0.9999994039535522,-0.33738126375637906,0.1936808228492736,-0.0016479610177046466,0.7377824187278748,0.999975562095642,-0.3612829184784725,0.0465559773147106,0.138345721094366,0.2305208444595337,0.9999892711639404,-0.21674103904904773,0.5531665086746216,-0.0008877785312459002,0.7838005423545837,0.9997636675834656,-0.2857260192129858,0.4620732367038727,0.21680152664663294,0.3197274208068847,0.9999693632125854
14,0,0.18945961588025784,-0.378020316362381,-0.11896699006112268,0.9998268485069276,0.9999450445175172,0.20801815660270484,-0.4684343338012695,0.16116876844857958,0.999721109867096,0.999964475631714,0.038084321472878345,-0.3250724971294403,-0.013026195415738465,0.5036509037017822,0.9997937083244324,0.019661788184003774,-0.3277414739131927,0.06670612857860063,0.3281300961971283,0.9998818635940552,0.1548222975594381,-0.4495453536510467,0.2235345403178378,0.1870608478784561,0.9999828338623048,0.07051906738365135,-0.4387641847133636,-0.19127371426572282,0.2169937193393707,0.9999891519546508,0.019161792402953407,0.0151461753994226,-0.07648990532468741,0.9999635815620422,0.9999977350234984,-0.01608121975977673,-0.0205818023532629,0.07938172518167012,0.9999816417694092,0.9999994039535522,-0.3356683081701861,0.1937422603368759,-0.0008314598108245808,0.7343832850456238,0.9999721050262452,-0.36109928563813154,0.0471729300916194,0.13822884929799645,0.2310976535081863,0.9999874830245972,-0.21584482375480524,0.5525429248809814,0.001185853381836327,0.7828332185745239,0.9997673630714417,-0.28544553115210236,0.4619442224502563,0.21718800110922343,0.3199301660060882,0.9999637603759766
15,0,0.18931694395966833,-0.3786743581295013,-0.11931432039845409,0.999826729297638,0.99996018409729,0.20720229303114068,-0.4693166017532348,0.16014771192984983,0.9997223019599916,0.999975323677063,0.038004851051975264,-0.326499342918396,-0.013107788077852494,0.5069222450256348,0.9998252987861632,0.018964930795025106,-0.3284839987754822,0.06600104786193114,0.3291581273078918,0.9999110698699952,0.15491960122100426,-0.4512770473957062,0.22338563546012782,0.1925732642412185,0.9999878406524658,0.06957764499461494,-0.4385996758937835,-0.19269767916108627,0.2214019149541854,0.999992609024048,0.019185833219326005,0.0151635762304067,-0.07650636178881132,0.9999628067016602,0.99999737739563,-0.01610006371692089,-0.020598703995347,0.07939672092988542,0.9999812245368958,0.9999992847442628,-0.33515693138469355,0.1937867552042007,-0.0009834864348118033,0.7353043556213379,0.9999716281890868,-0.36071306161993627,0.0460660606622695,0.1381035725685336,0.2364085763692855,0.9999878406524658,-0.21629322623718736,0.5526716113090515,0.0008417724330234133,0.783690333366394,0.9997585415840148,-0.285651781268489,0.4615892171859741,0.21785425118342586,0.3263191282749176,0.999963641166687
16,0,0.1890180839623385,-0.3793185949325561,-0.11984695543130437,0.9998252987861632,0.9999572038650512,0.20663414882526165,-0.4693780243396759,0.15971205551794077,0.9997207522392272,0.9999730587005616,0.038001746227619135,-0.3275897204875946,-0.013061217267088938,0.5097861886024475,0.9998288154602052,0.018704371404656167,-0.3286439478397369,0.06605511934079865,0.3285534381866455,0.9999138116836548,0.1524289375472455,-0.4523572623729706,0.224652290532687,0.1956814974546432,0.9999873638153076,0.06916179239252616,-0.4386088252067566,-0.19278387129571814,0.2232029885053634,0.999992609024048,0.01921037061531407,0.0151297077536582,-0.0765696106591909,0.999962031841278,0.9999974966049194,-0.016126823859029363,-0.0205666348338127,0.07946816441036217,0.9999808073043824,0.9999992847442628,-0.3353600514460845,0.1934039145708084,-0.0010957644085834994,0.7317835092544556,0.999969244003296,-0.3609772898951011,0.0457466877996921,0.13832302748867464,0.2368396818637848,0.9999866485595704,-0.21656154417118437,0.5519328713417053,0.0010634159713530378,0.7791707515716553,0.9997184872627258,-0.2853606144311119,0.4611437618732452,0.21827897319279124,0.3254360258579254,0.9999606609344482
17,0,0.18947000119731963,-0.3793193697929382,-0.12057070470227729,0.999823033809662,0.9999569654464722,0.20607657588511177,-0.4693820476531982,0.1591389959234546,0.9997200965881348,0.999974250793457,0.040670740374402575,-0.3273479342460632,-0.014027858209169748,0.5030735731124878,0.9998196959495544,0.0181568670189855,-0.3285386860370636,0.0653794073661031,0.3246696591377258,0.999913454055786,0.15448719486414267,-0.4506232738494873,0.2238284942245579,0.1919418573379516,0.999984860420227,0.06886285571374755,-0.4379338920116424,-0.1934806565971257,0.22065070271492,0.9999924898147584,0.019376935712881748,0.0151278059929609,-0.07662862940130687,0.9999617338180542,0.9999980926513672,-0.01630013238263813,-0.0205644853413105,0.0795356238742289,0.9999806880950928,0.9999995231628418,-0.33385858294480697,0.19584721326828,-0.0011170820131431725,0.7248485684394836,0.9999746084213256,-0.3611247624843624,0.0473591722548007,0.13845151971267822,0.2355416268110275,0.9999890327453612,-0.21519490571283853,0.5527492761611938,0.004357182228651904,0.7725263237953186,0.9997649788856506,-0.2836356164381874,0.4619464874267578,0.2208654140453899,0.3215667009353637,0.9999676942825316
18,0,0.19149805725513455,-0.379155158996582,-0.1213998863951791,0.9998236298561096,0.9999639987945556,0.20867552725727795,-0.4690499007701874,0.15923252712498392,0.9997227787971495,0.9999780654907228,0.043223657781305644,-0.3272171914577484,-0.014807320900249839,0.5081518888473511,0.9998407363891602,0.023796437672465014,-0.3281513750553131,0.06696774431569809,0.3221761584281921,0.9999244213104248,0.15477315648587459,-0.4505132436752319,0.22404878645061768,0.194784864783287,0.9999881982803344,0.07313434238737485,-0.4375345408916473,-0.19067852586969453,0.2221542000770568,0.9999933242797852,0.019361534004563936,0.0151162249967455,-0.07668296910920172,0.9999620914459229,0.9999982118606568,-0.01628637113054098,-0.0205551031976938,0.0795817232677272,0.9999808073043824,0.9999995231628418,-0.3339247034852002,0.1960349977016449,-0.0013554218155653608,0.7290878295898438,0.9999769926071168,-0.36122770942872057,0.0474828109145164,0.13858695464560816,0.2410938292741775,0.99998939037323,-0.2130796899170621,0.5535852909088135,0.0016545510862930324,0.7753972411155701,0.9997923970222472,-0.2818017146120432,0.462127685546875,0.21987154940050174,0.3273747861385345,0.9999721050262452
19,0,0.1888163371699783,-0.3791537880897522,-0.11936446858087538,0.9998185634613036,0.9999470710754396,0.2078283722036504,-0.4690510034561157,0.1601481282874565,0.9997187852859496,0.9999693632125854,0.040408377985912396,-0.3272962570190429,-0.011116346429957482,0.5006473660469055,0.9997724890708924,0.021306530963779116,-0.3282613754272461,0.06747433053625722,0.3159230053424835,0.999897599220276,0.15642753335970858,-0.4504048824310303,0.23048748103247851,0.1894726902246475,0.9999819993972778,0.07016721819504632,-0.4375832378864288,-0.18997455688108486,0.2181732803583145,0.9999902248382568,0.0191942799402747,0.014951717108488,-0.07675404959158018,0.9999606013298036,0.9999970197677612,-0.01609866990054293,-0.0203717611730098,0.07966639687016353,0.9999802112579346,0.9999992847442628,-0.3387734821807923,0.1938676089048385,0.0007734843273766168,0.7241923809051514,0.9999632835388184,-0.3609175762012945,0.0491517521440982,0.13947410613196776,0.2366612404584884,0.9999841451644896,-0.2152446557472215,0.5522533059120178,-0.000645867901262781,0.7681416869163513,0.999632716178894,-0.2816739329849044,0.4648703932762146,0.2200747286354745,0.3218586146831512,0.9999502897262572
20,0,0.18686175469180868,-0.3794049918651581,-0.12472808876832872,0.999811828136444,0.9999346733093262,0.20328788363562494,-0.4699940979480743,0.15115867027967017,0.9997154474258424,0.9999665021896362,0.03940835172100947,-0.3272207677364349,-0.016007188880603516,0.4958510994911194,0.999721109867096,0.01777032594052477,-0.3280212581157684,0.060537104223516346,0.3186988532543182,0.9998806715011596,0.1585428313728396,-0.4506351351737976,0.21671813264689307,0.1896504163742065,0.999981164932251,0.06819768669538748,-0.437526524066925,-0.19471926502271597,0.2240169942378997,0.9999924898147584,0.01942734347361751,0.0151029108092188,-0.07657335998098921,0.9999593496322632,0.9999966621398926,-0.016323879204344784,-0.0205245036631822,0.07946810235832258,0.9999796748161316,0.9999991655349731,-0.3331406064226239,0.1949988603591919,-0.0004351879603923525,0.7193282842636108,0.9999585151672364,-0.3609213647201002,0.0493877232074737,0.13884310759130472,0.2388855963945388,0.9999836683273317,-0.21164014452656627,0.5522805452346802,0.007213151088380582,0.7664827108383179,0.999652624130249,-0.2800884834838827,0.4650045931339264,0.22006404874161134,0.3218651711940765,0.9999563694000244
21,0,0.18522278045873394,-0.3801029920578003,-0.12811747595688674,0.9998039603233336,0.9999288320541382,0.20144476397582936,-0.4709275364875793,0.1480102642510087,0.9997056126594543,0.9999592304229736,0.03777587929307849,-0.3276511132717132,-0.019205166120351218,0.4899803400039673,0.9997541308403016,0.016304431584581093,-0.3280558288097381,0.057929490324319564,0.318647563457489,0.999881625175476,0.15594097525388384,-0.4506151378154754,0.21258455327690454,0.1870506107807159,0.9999796152114868,0.06691446162146354,-0.4375441670417785,-0.1974038286755937,0.224063292145729,0.999990463256836,0.01949615745145602,0.015129392966628,-0.07650057889175997,0.9999585747718812,0.9999971389770508,-0.016388059453705098,-0.020541463047266,0.07939733618188667,0.9999792575836182,0.9999992847442628,-0.3321202171938143,0.1951674073934555,0.0005514298993418432,0.7146801352500916,0.9999659061431884,-0.36087438773866803,0.0497294329106807,0.1384962491716367,0.2388510107994079,0.999985933303833,-0.21142995938883158,0.5524519681930542,0.010121044410200786,0.7653053402900696,0.99972003698349,-0.2797983907580746,0.465139091014862,0.222234495909007,0.3205690383911133,0.9999599456787108
22,0,0.18593573768747432,-0.3805062770843506,-0.12911229089399892,0.9997993111610411,0.99993896484375,0.20078898488011293,-0.4711557328701019,0.14712940503466007,0.999704897403717,0.9999687671661376,0.03787406793466572,-0.3283127546310425,-0.020173484961202144,0.4868012964725494,0.9997560381889344,0.016002194256915313,-0.3279955089092254,0.05769262030562211,0.3238215148448944,0.9998995065689088,0.1548016000023501,-0.4512622952461242,0.2100264547528214,0.1878085434436798,0.9999819993972778,0.06687419065057958,-0.4373729825019836,-0.19755534964953145,0.2321776300668716,0.9999934434890748,0.01959242200557022,0.0152197321876883,-0.07645496384979839,0.9999579787254332,0.9999971389770508,-0.01648072944172934,-0.0206250492483377,0.07935022163470683,0.9999790787696838,0.9999992847442628,-0.329504072150961,0.195911630988121,0.00066435088133171,0.7124170064926147,0.9999674558639526,-0.3605459667218003,0.0498409382998943,0.13769560608304743,0.2448714226484298,0.9999878406524658,-0.21048057053691663,0.5526542663574219,0.01209600807317368,0.7651796340942383,0.99973326921463,-0.279662894574296,0.4656239748001098,0.2221396560413113,0.3256332576274872,0.9999653100967408
