frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.10092652522645858,-0.390637993812561,-0.1406725008958321,0.9999871850013732,0.9999979734420776,0.14596398474238287,-0.4640944600105285,0.180800840637244,0.9998555183410645,0.9999901056289672,-0.005269368018595594,-0.2772051393985748,-0.016280012363991677,0.9793994426727296,0.999969720840454,0.04332207665527478,-0.2437048107385635,0.1418947987443997,0.2066517174243927,0.9997453093528748,0.0931552986330333,-0.4544717073440552,0.2415856705926839,0.9427046179771424,0.9999990463256836,-0.014969284163345052,-0.2805300056934356,-0.03941469664884672,0.1155417338013649,0.9997931122779846,0.018178914034761406,0.0079154837876558,-0.078523042929055,0.9999799132347108,0.9999984502792358,-0.015243029221372467,-0.0126235829666256,0.08103021331173486,0.9999802112579346,0.9999988079071044,-0.32702917562094014,0.1728160828351974,-0.1311865501519795,0.9899366497993468,0.9999934434890748,-0.36174686643627135,0.0366840474307537,0.08154610515422263,0.8405851125717163,0.9999831914901732,-0.26812058694196694,0.5542092323303223,-0.07349330670289156,0.9902656674385072,0.999920129776001,-0.3053859991406803,0.4606083631515503,0.17117659907876273,0.8960639834403992,0.9999529123306274
11,0,0.10104053723211112,-0.3919351994991302,-0.13996349268118383,0.9999873042106628,0.999997854232788,0.144067657859404,-0.4638711810111999,0.17739297440425852,0.9998566508293152,0.9999849796295166,-0.007698828232830748,-0.2773736119270324,-0.015036701541990757,0.9798734188079834,0.999953269958496,0.02908436278250522,-0.2455795109272003,0.11946110021922524,0.2154362499713897,0.9995914101600648,0.09249915430474605,-0.4537264704704284,0.24143078654551853,0.9439172148704528,0.9999991655349731,-0.010705878815071856,-0.3657078146934509,-0.07275843683064862,0.1203562244772911,0.9999356269836426,0.0182698341833226,0.0078310351818799,-0.07840342203823858,0.999980330467224,0.9999979734420776,-0.015323691781426656,-0.0125517966225743,0.08094870375079358,0.9999805688858032,0.9999985694885254,-0.32572133961152805,0.1731453388929367,-0.131091497683533,0.990458071231842,0.9999939203262328,-0.3619608983730278,0.0374253094196319,0.08248887289200273,0.8462247848510742,0.9999887943267822,-0.2662265504047434,0.5538610816001892,-0.06837674765348913,0.9905699491500854,0.999932050704956,-0.3056281825486958,0.4610578417778015,0.17110643032811113,0.8993107080459595,0.999963641166687
12,0,0.10173610936871944,-0.3918667733669281,-0.13978039364229855,0.9999876022338868,0.9999984502792358,0.14434360599587226,-0.4633443057537079,0.1793025736741939,0.9998535513877868,0.9999812841415404,-0.005726632492859781,-0.27635458111763,-0.01671694285215785,0.9810214638710022,0.9999562501907348,0.028839868507889423,-0.2466201335191726,0.1239497802551832,0.2087503969669342,0.9994136095046996,0.0896990337374782,-0.4527617990970611,0.2355975718517753,0.946846604347229,0.9999990463256836,-0.023220590463123737,-0.373062789440155,-0.06755777790635947,0.1151855289936065,0.9997450709342957,0.01823687907144045,0.0078396303579211,-0.07847177675992459,0.9999809861183168,0.9999979734420776,-0.015297429116632452,-0.0125645650550723,0.08099603515078821,0.9999808073043824,0.9999982118606568,-0.32628003372940023,0.1731755286455154,-0.13015330824926988,0.991241455078125,0.9999953508377076,-0.36091039484616855,0.0375617742538452,0.08314787961233411,0.8555302619934082,0.9999853372573853,-0.267090182533381,0.5550132989883423,-0.06927870821839163,0.9912634491920472,0.9999332427978516,-0.3043273489633667,0.4616169035434723,0.17411625134571196,0.9054468870162964,0.9999551773071288
13,0,0.09988686910410385,-0.3918647766113281,-0.13963840346987186,0.9999879598617554,0.9999984502792358,0.14423490432699013,-0.4638265371322632,0.18001572248962164,0.99985933303833,0.9999921321868896,-0.006941815317612963,-0.2767327129840851,-0.016248457660041245,0.9821010828018188,0.999975323677063,0.035140268718898554,-0.2427930980920791,0.13686288380987557,0.1969377994537353,0.9997701048851012,0.09095724058071511,-0.4546268582344055,0.23844093456180873,0.9487960934638976,0.9999994039535522,-0.013637747519726257,-0.2935722768306732,-0.0471007148104901,0.1070509105920791,0.9998366832733154,0.018229954660435657,0.0078436471521854,-0.07845653402969628,0.999981701374054,0.9999988079071044,-0.015286095840654174,-0.0125660384073853,0.08097158224395214,0.9999812841415404,0.9999990463256836,-0.3267964678929083,0.1731871366500854,-0.12959698049818624,0.9917600154876708,0.9999949932098388,-0.3618594471608679,0.0358317717909812,0.08249017947503015,0.8590379357337952,0.999987244606018,-0.2623942636932728,0.5539255738258362,-0.05879573728912141,0.9915066361427308,0.9999455213546752,-0.30537833030106576,0.4602555334568023,0.17541459735455056,0.9066141843795776,0.9999676942825316
14,0,0.10133170545777334,-0.3913320004940033,-0.1371033892594409,0.9999880194664,0.9999979734420776,0.14411873957712348,-0.4636352062225342,0.1806912996619721,0.9998542666435242,0.9999794960021972,-0.0040221173321265055,-0.2737374305725097,-0.01863032593740018,0.9828529953956604,0.9999455213546752,0.04141077067083414,-0.2488292455673217,0.14055775531062303,0.1925941258668899,0.999462068080902,0.08386177588240067,-0.4503643810749054,0.22229715666720873,0.9514044523239136,0.9999990463256836,-0.0008111354209815978,-0.3299058973789215,-0.027484513428219337,0.1039898619055748,0.9997846484184264,0.018280886751252164,0.0079207755625247,-0.07840493242543775,0.9999819993972778,0.9999974966049194,-0.015351969469957316,-0.0126821268349885,0.08084205793004338,0.9999813437461852,0.999997854232788,-0.32710570952080953,0.1749203950166702,-0.12824530542757157,0.992365062236786,0.9999935626983644,-0.35885611362764147,0.0395566299557685,0.08159211121868543,0.8678330779075623,0.9999829530715942,-0.26352970826380756,0.5560528039932251,-0.056996897508681324,0.9920132756233216,0.9999223947525024,-0.30687399123651526,0.4624056220054626,0.17615888852193565,0.912077248096466,0.9999467134475708
15,0,0.09813649871846988,-0.3911188542842865,-0.13579317045419395,0.9999886751174928,0.9999991655349731,0.14563565210171198,-0.4636970162391662,0.18365333249956747,0.9998633861541748,0.9999959468841552,-0.010461651235162696,-0.2752005457878113,-0.015272164209734557,0.9841071963310242,0.999987006187439,0.050622713271948956,-0.2340433746576309,0.15411733401293398,0.1819825023412704,0.9998517036437988,0.08884730002705431,-0.4561251401901245,0.23512836437000084,0.9542457461357116,0.9999996423721312,0.005768299509578147,-0.2424046844244003,-0.013222795213514677,0.0966722071170806,0.999880313873291,0.01825561981949651,0.0079018883407115,-0.07838848917026817,0.9999829530715942,0.9999990463256836,-0.015328015953617737,-0.0126506574451923,0.08081532314571327,0.9999821782112122,0.9999991655349731,-0.32881189471252303,0.1686713248491287,-0.13108453362785738,0.9929803013801576,0.9999966621398926,-0.35991121467236115,0.033369306474924,0.08078357284358423,0.8731311559677124,0.99998939037323,-0.2663480093172981,0.5498466491699219,-0.062419623631825044,0.9924830198287964,0.9999573230743408,-0.30787246894528475,0.4582841694355011,0.17446475103135278,0.9149872064590454,0.9999659061431884
16,0,0.10153080918361523,-0.3917680382728576,-0.1372013234014207,0.999988615512848,0.9999979734420776,0.14469939331374898,-0.4639220833778381,0.18217112783722114,0.9998580813407898,0.9999788999557496,-0.007385709324164767,-0.2746324837207794,-0.016888385260814542,0.984363317489624,0.9999542236328124,0.041937542648773626,-0.2390664219856262,0.1390667234704942,0.1811067759990692,0.9994538426399232,0.08860204888764245,-0.4547570049762726,0.23320322140951608,0.9553595185279846,0.9999990463256836,-0.011926538864605894,-0.3284676671028137,-0.047949420233333595,0.0946864858269691,0.9998072981834412,0.01829512735282118,0.0079219788312911,-0.07842634469393439,0.9999831914901732,0.9999982118606568,-0.015363281332537157,-0.0126756876707077,0.08085048246336284,0.9999822974205016,0.9999985694885254,-0.32157118069187957,0.1720305979251861,-0.11472429754445053,0.9932265877723694,0.9999945163726808,-0.3576303897605817,0.0396910458803176,0.08516113794276568,0.8772073984146118,0.9999868869781494,-0.25669797266182437,0.5514946579933167,-0.04597009853983783,0.9926646947860718,0.9999384880065918,-0.3034709667534185,0.4609798192977905,0.18370526015863714,0.9178879261016846,0.9999665021896362
17,0,0.10346111777804642,-0.3917922079563141,-0.13381375818997143,0.9999884366989136,0.9999977350234984,0.13982568521421374,-0.4629706442356109,0.18347152527640245,0.9998567700386048,0.9999823570251464,-0.005973749656745251,-0.2742158770561218,-0.014334804362492737,0.983879327774048,0.9999362230300904,0.018944511968571297,-0.2396144121885299,0.12134412871582365,0.1871371269226074,0.9994482398033142,0.08887239105718157,-0.4522378742694855,0.23325974071797465,0.954719603061676,0.9999986886978148,-0.03517237362396049,-0.3707402348518371,-0.08338063911058767,0.0977839082479476,0.9998670816421508,0.018327435511801174,0.0079515734687447,-0.07844211022129409,0.9999831318855286,0.999997615814209,-0.01540704034238597,-0.0127159496769309,0.08087954404873253,0.9999822974205016,0.9999984502792358,-0.32195120363816676,0.171980932354927,-0.11499181162026537,0.9934635758399964,0.9999935626983644,-0.3582980874964547,0.0389631129801273,0.08612368784379605,0.8791976571083069,0.9999853372573853,-0.2596855089573257,0.5515635013580322,-0.049891713206538554,0.9928414225578308,0.9998923540115356,-0.303139146592123,0.4601839482784271,0.18392419562932666,0.9189453721046448,0.9999531507492064
18,0,0.10406055543691126,-0.3917154669761657,-0.13256255645493023,0.999988317489624,0.9999977350234984,0.14224493814729677,-0.4632070064544678,0.1860097642524991,0.9998568892478944,0.9999852180480956,-0.004971050268512606,-0.2742202281951904,-0.012924114812066243,0.9845626950263976,0.999950647354126,0.026065387109471587,-0.2455923706293106,0.13227309091098538,0.1831644922494888,0.9996153116226196,0.09096595125336372,-0.4517555236816406,0.23725810149342713,0.9557016491889954,0.9999985694885254,-0.031312300498911254,-0.3679611980915069,-0.06495524531859162,0.0952787771821022,0.9997755885124208,0.018245361491217634,0.0079705389216542,-0.07847749077355003,0.999983251094818,0.9999971389770508,-0.015326246421519057,-0.0127441082149744,0.08089475975929866,0.9999822974205016,0.9999979734420776,-0.3227592140081375,0.1715799272060394,-0.11667052103398325,0.9939585328102112,0.9999918937683104,-0.35837601074129805,0.0390969067811965,0.08629597380813306,0.885748028755188,0.9999799728393556,-0.2640680876020004,0.5514246821403503,-0.05954063130253352,0.993301272392273,0.9998795986175536,-0.30395655956424295,0.4605225324630737,0.18216561967785425,0.9229000210762024,0.9999338388442992
19,0,0.10765595608363812,-0.3917410373687744,-0.12628605450477845,0.9999884963035583,0.9999983310699464,0.14075793673516485,-0.4625923931598663,0.18683818301925845,0.9998583793640136,0.9999868869781494,-0.002325596630535192,-0.2741756737232208,-0.007655101502373318,0.9849425554275512,0.9999597072601318,0.021222201679189385,-0.2461617738008499,0.12350542573196553,0.1926613450050354,0.9996165037155152,0.09201972545053913,-0.4511522352695465,0.2404815074919201,0.9568100571632384,0.9999992847442628,-0.028739334451771584,-0.3802435994148254,-0.08065826601786799,0.1004572585225105,0.9999150037765504,0.018467688584138737,0.0079240398481488,-0.07844168535147762,0.9999833703041076,0.999997854232788,-0.015557844696911419,-0.012710683979094,0.08088457253703975,0.9999823570251464,0.9999984502792358,-0.32174127362288113,0.172177642583847,-0.117733879219484,0.9942610263824464,0.9999942779541016,-0.3585021906364015,0.040370050817728,0.08645865241467217,0.8891347646713257,0.999987006187439,-0.268104097654859,0.55190110206604,-0.06765028054953028,0.993541955947876,0.9999157190322876,-0.30524595508972746,0.4606444239616394,0.1790423814068684,0.9251419305801392,0.9999538660049438
20,0,0.10540506547835105,-0.3915279507637024,-0.12691332769169003,0.9999886751174928,0.9999984502792358,0.1444315418400713,-0.4632821679115295,0.18741632184131105,0.9998619556427002,0.9999899864196776,-0.003796931280845944,-0.2752197682857513,-0.007548280912616296,0.9858630299568176,0.9999738931655884,0.033851598743625304,-0.2497798502445221,0.13932987657851012,0.1870197504758834,0.9997406601905824,0.09153151961470582,-0.4517969787120819,0.24107038512171206,0.9586792588233948,0.9999991655349731,-0.015398641925806344,-0.3687040507793426,-0.051984106600780025,0.0969103798270225,0.9998335838317872,0.01830200296830712,0.0079271057620644,-0.07837995599714287,0.9999839067459106,0.9999980926513672,-0.015396467531501003,-0.0127166733145713,0.08081519306686971,0.9999827146530152,0.9999983310699464,-0.3231820451755072,0.1701705455780029,-0.12201225484862095,0.99471914768219,0.9999945163726808,-0.3589343011476531,0.0375408679246902,0.085878495167528,0.894364595413208,0.9999843835830688,-0.2706644279557796,0.5508229732513428,-0.07359040492606037,0.9939766526222228,0.9999229907989502,-0.3069821801566256,0.4586085081100464,0.1760205032206691,0.928474485874176,0.999946355819702
21,0,0.10511397029831558,-0.391832560300827,-0.12683751358953863,0.999988615512848,0.9999977350234984,0.1438710850110756,-0.4623501896858215,0.18637906050668474,0.9998602867126464,0.9999823570251464,-0.0037965965398747466,-0.2752718329429626,-0.007707555960891505,0.9858218431472778,0.9999488592147828,0.02236153539529147,-0.2498116195201873,0.12406394937315202,0.1880529075860977,0.9995232820510864,0.09104096001704652,-0.4511618912220001,0.24133136857853882,0.9578974843025208,0.9999986886978148,-0.03163769862064709,-0.3814834952354431,-0.07923021972876512,0.0975896716117858,0.9998714923858644,0.01800365022813008,0.0078151570633053,-0.07824267749895245,0.999983549118042,0.9999971389770508,-0.015106543519894856,-0.0126179438084363,0.0806916820475912,0.9999822974205016,0.9999979734420776,-0.3228051171371359,0.1715549975633621,-0.1208236134988154,0.9947631359100342,0.9999903440475464,-0.3571475259039831,0.0409487299621105,0.08975245413670692,0.8927228450775146,0.9999786615371704,-0.27168747318399755,0.552510142326355,-0.07531553503516392,0.9939152598381042,0.999866247177124,-0.30697870906551505,0.460218995809555,0.17618631009687907,0.927464246749878,0.99992835521698
22,0,0.10434334114203621,-0.3918163776397705,-0.12654540514700252,0.9999889135360718,0.9999988079071044,0.14368282696456625,-0.4620243608951568,0.18643892510902238,0.9998613595962524,0.9999884366989136,-0.004454372514477693,-0.2751892805099487,-0.00749978312900327,0.9862235188484192,0.9999723434448242,0.02090577246376308,-0.2508468627929687,0.12379204913837281,0.186331421136856,0.999638557434082,0.09002785179356676,-0.451041430234909,0.2417402322463896,0.9588045477867126,0.9999994039535522,-0.034285497155599136,-0.3907617330551147,-0.07979655573231134,0.095621608197689,0.9998819828033448,0.01787531668887169,0.0076105277985334,-0.07818383581207225,0.9999837875366212,0.9999982118606568,-0.014992858643358038,-0.0124278152361512,0.08064358299105674,0.9999824166297911,0.9999985694885254,-0.3238831865576004,0.1698601990938186,-0.12024139580368948,0.9949386715888976,0.9999951124191284,-0.3570791663211029,0.0410232841968536,0.09139020860079408,0.8903979659080505,0.9999866485595704,-0.2731959210395283,0.5502671599388123,-0.074825116951558,0.9940425753593444,0.9999247789382936,-0.3052733655323706,0.4599216878414154,0.1798190526637943,0.9256154894828796,0.9999523162841796
