frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.20852659192686168,-0.4179840981960296,-0.1269169919688193,0.9999943971633912,0.9999990463256836,-0.068479026083445,-0.4957940280437469,0.09863471595049703,0.9999518394470216,0.9999936819076538,0.23029925879515115,-0.1983252912759781,-0.16491233628915158,0.9985381364822388,0.9999854564666748,-0.08129037539988485,-0.1859392523765564,0.08854822541296895,0.6567428112030029,0.9999682903289796,0.07312282009795049,-0.0490105301141738,-0.15778887559318672,0.995774269104004,0.9999977350234984,-0.11376292607190512,-0.0278200209140777,-0.03689027044518188,0.7888400554656982,0.9999911785125732,0.0823976524031969,0.0112241404131054,-0.02727344071535363,0.9999922513961792,0.9999995231628418,-0.08013370813630405,-0.013975822366774,0.029733436725445473,0.9999891519546508,0.9999995231628418,-0.025673052297625676,0.1411313861608505,-0.3723362325430994,0.9989739656448364,0.9999972581863404,-0.2151964214234616,0.0585505068302154,-0.24939209135139312,0.9929648637771606,0.9999949932098388,0.019734504676043648,0.5142470598220825,-0.1797880368738934,0.9962766170501708,0.9999704360961914,-0.16439071017797102,0.4637191295623779,-0.08187840543859276,0.9837697744369508,0.99998939037323
11,0,0.2095134916412839,-0.4172156453132629,-0.1266370893027693,0.9999945163726808,0.9999988079071044,-0.06812283939741366,-0.4955537319183349,0.09741730520146757,0.99995219707489,0.9999929666519164,0.22996634321539916,-0.1973634213209152,-0.16484143065988685,0.9985973834991456,0.9999806880950928,-0.08053750163810885,-0.185983195900917,0.08748966677294309,0.6568106412887573,0.9999655485153198,0.07271345998195564,-0.0486949160695076,-0.1571277945207102,0.9959489703178406,0.9999966621398926,-0.11322668287893106,-0.0271277893334627,-0.037312366134744826,0.7869262099266052,0.9999886751174928,0.08245184855089864,0.011234275996685,-0.027238491092460574,0.9999922513961792,0.9999995231628418,-0.08018754401279067,-0.0139889689162373,0.02968951157681712,0.9999890327453612,0.9999995231628418,-0.02555326578520979,0.1433339864015579,-0.3725356909947623,0.9989587664604188,0.9999974966049194,-0.21409890334752166,0.0575517527759075,-0.2525508422586585,0.9928232431411744,0.9999959468841552,0.021348403064894265,0.5145717859268188,-0.1761629270170148,0.9962037205696106,0.9999672174453736,-0.16394924255231424,0.4647053778171539,-0.08286293805481455,0.9833537340164183,0.99998939037323
12,0,0.2099844974240599,-0.4171257317066192,-0.1264922357631245,0.9999947547912598,0.9999991655349731,-0.06702250505362667,-0.4955185353755951,0.09883140000967924,0.999953269958496,0.9999943971633912,0.23113328078508977,-0.1975192725658416,-0.16520699711761422,0.99867045879364,0.9999853372573853,-0.08073352179387523,-0.1858785301446914,0.09074711856144575,0.6554856300354004,0.999969482421875,0.0739411428230166,-0.0488238036632537,-0.15823675505851248,0.9962167739868164,0.999997615814209,-0.11415415679668692,-0.0275592226535081,-0.034591327935988014,0.7919164299964905,0.9999934434890748,0.0824756693043847,0.0112350927665829,-0.02732921687381628,0.9999922513961792,0.9999995231628418,-0.08020282174179298,-0.0139962267130613,0.029752570549974395,0.9999889135360718,0.9999994039535522,-0.024079615203278712,0.1396593600511551,-0.3757349223567323,0.9989527463912964,0.9999977350234984,-0.2097823293984773,0.0553558506071567,-0.2557095172143816,0.9927129745483398,0.9999961853027344,0.022872059594217693,0.5116947293281555,-0.18028300175151274,0.9962252378463744,0.999977707862854,-0.15945699538455257,0.4620583653450012,-0.08778271315963207,0.9830287098884584,0.9999916553497314
13,0,0.21015049382020418,-0.4161887466907501,-0.126523366874794,0.9999948740005492,0.9999988079071044,-0.0668834697343425,-0.4954379200935364,0.09870009498967039,0.9999533891677856,0.9999922513961792,0.23107010332777767,-0.1966755986213684,-0.16523836014516702,0.9987282156944276,0.9999829530715942,-0.08080132321255351,-0.1854615807533264,0.09031597713962186,0.6559340357780457,0.9999635219573976,0.07361198073040104,-0.0489655472338199,-0.1577205357011585,0.996409237384796,0.9999971389770508,-0.11402377084892107,-0.0277067329734563,-0.03533598859124478,0.7925853133201599,0.9999896287918092,0.08251005439671949,0.0112909479066729,-0.027311475736521353,0.9999921321868896,0.9999994039535522,-0.08023990771793604,-0.0140586914494633,0.029728662896783324,0.9999886751174928,0.9999994039535522,-0.023995358207784756,0.1414073258638382,-0.37525865592030305,0.9989073872566224,0.9999966621398926,-0.2101000584384311,0.055824976414442,-0.2553383944241955,0.9923710227012634,0.9999942779541016,0.021952085436661075,0.5119678974151611,-0.17888403295921967,0.9960258603096008,0.9999617338180542,-0.16162335392466198,0.4629268646240234,-0.08169145672678808,0.981829822063446,0.9999865293502808
14,0,0.20940383843907445,-0.4155992269515991,-0.12447301463526408,0.999994933605194,0.9999986886978148,-0.06723871482898645,-0.4954230189323425,0.09841874858769344,0.9999530911445618,0.999991536140442,0.23051482720760905,-0.1962819099426269,-0.16420383565339025,0.998767077922821,0.999982476234436,-0.08093557213133722,-0.1854567378759384,0.09008896050294686,0.6556318998336792,0.9999611377716064,0.07332753153637729,-0.0485513135790824,-0.15729368707083788,0.9965609312057496,0.99999737739563,-0.1144634331502478,-0.0279290974140167,-0.03565412530251976,0.7918060421943665,0.9999889135360718,0.08260268312855705,0.0112989600747823,-0.027204075417825244,0.9999920725822448,0.9999994039535522,-0.08033629700733083,-0.0140654677525162,0.029628331170321823,0.9999885559082032,0.9999994039535522,-0.023869912454940093,0.1427027881145477,-0.37496370904782156,0.9988733530044556,0.99999737739563,-0.20903228899081328,0.0559276528656482,-0.2567789481057913,0.9921200275421144,0.9999953508377076,0.021644743626206938,0.5121241211891174,-0.17839465684401548,0.9959650039672852,0.9999721050262452,-0.16207631713516973,0.4633029699325561,-0.08172755387793404,0.9812214374542236,0.9999898672103882
15,0,0.20975505668593933,-0.4156072437763214,-0.12442298556168362,0.9999950528144836,0.999998927116394,-0.06726603898088204,-0.4951969981193542,0.09817812900972232,0.9999528527259828,0.9999921321868896,0.23093373814657514,-0.1957126259803772,-0.16431701627325787,0.998807430267334,0.9999827146530152,-0.0808566101733483,-0.1852813065052032,0.08905452059412107,0.6504400968551636,0.9999599456787108,0.07319783554221086,-0.0480392687022686,-0.15715784603422214,0.9966496229171752,0.9999969005584716,-0.11455086909749386,-0.0278458558022975,-0.03582937788485107,0.7823225259780884,0.9999850988388062,0.08261490434054963,0.0112851271405816,-0.027206636923326498,0.9999921917915344,0.9999995231628418,-0.08034731443684773,-0.0140511691570281,0.029629040843424603,0.999988615512848,0.9999995231628418,-0.02407144251119496,0.1436782479286193,-0.37452827636080693,0.9988675713539124,0.9999979734420776,-0.2082335367437174,0.0562693811953067,-0.25689837863443954,0.9920510053634644,0.999996304512024,0.021312181864173278,0.5122897028923035,-0.1772961041779143,0.9959552884101868,0.9999735355377196,-0.16213191213560035,0.4642932713031769,-0.0824357776466575,0.9810913801193236,0.999990701675415
16,0,0.20961480746434752,-0.4156946539878845,-0.12447589178391916,0.999995231628418,0.9999991655349731,-0.06711592738752803,-0.4952216148376465,0.09944897088304852,0.9999538660049438,0.9999945163726808,0.23083276430530802,-0.1958063691854477,-0.1642170649715541,0.998867392539978,0.9999868869781494,-0.08137663722950723,-0.1853283792734146,0.09045025444558238,0.6545562744140625,0.9999719858169556,0.07315620098377411,-0.0485512986779212,-0.15685471388359756,0.9968692064285278,0.9999980926513672,-0.11458866994918553,-0.0280071049928665,-0.03517289203152745,0.7888315916061401,0.9999932050704956,0.0826536549349681,0.0112878065556287,-0.027487735948380145,0.9999921917915344,0.9999995231628418,-0.08038206573279716,-0.0140626402571797,0.029874992807388367,0.999988615512848,0.9999995231628418,-0.02438832408372582,0.1414325982332229,-0.37423567413563075,0.9988731741905212,0.9999974966049194,-0.209453341487928,0.0528366602957248,-0.2538863426325553,0.9920246601104736,0.9999954700469972,0.021248167488892685,0.5105666518211365,-0.17782732093637926,0.9960089325904846,0.9999732971191406,-0.1610514802821729,0.4601909518241882,-0.08212834934567344,0.9810386896133424,0.9999908208847046
17,0,0.21081981007146972,-0.4157319068908691,-0.12346343339344579,0.9999953508377076,0.999998927116394,-0.06704980331754523,-0.4952493607997894,0.09922045406155662,0.9999548196792604,0.9999938011169434,0.23067054808500032,-0.1958127468824386,-0.16368507613827948,0.9989135265350342,0.9999845027923584,-0.08140135974633184,-0.1852201968431472,0.0900451026112973,0.6621217727661133,0.9999701976776124,0.07302898401363733,-0.0486377067863941,-0.15667565418885185,0.997042179107666,0.9999977350234984,-0.11452901279919622,-0.0274922959506511,-0.03566699344085004,0.7958595156669617,0.999992609024048,0.08272234738744741,0.0113591998815536,-0.027418191492262937,0.9999921917915344,0.9999994039535522,-0.08045366528642531,-0.0141493529081344,0.02979374299048936,0.9999885559082032,0.9999994039535522,-0.023499184737522077,0.1423041373491287,-0.3738328081285583,0.9988664984703064,0.99999737739563,-0.20814402876304106,0.0533380433917045,-0.25622620935036955,0.9920871257781982,0.9999958276748656,0.02088662533170139,0.5116016864776611,-0.17751493918261446,0.995993971824646,0.9999699592590332,-0.1594940358116736,0.4608695209026336,-0.08738734905515055,0.981029212474823,0.9999901056289672
18,0,0.20923220371295817,-0.41554656624794,-0.12374800152297873,0.9999953508377076,0.9999986886978148,-0.07222177543207224,-0.4950567781925201,0.09479727414538631,0.9999536275863647,0.9999901056289672,0.22746985284668814,-0.1952875256538391,-0.16303238264786188,0.9989219903945924,0.9999812841415404,-0.0867202184845212,-0.185155838727951,0.08241025789963127,0.6615878939628601,0.9999551773071288,0.06870191445600812,-0.0474833399057388,-0.15733593546074362,0.9970832467079164,0.9999971389770508,-0.11995074433258963,-0.0275867134332656,-0.04251219807341369,0.789523184299469,0.9999829530715942,0.08285820349830567,0.011355591006577,-0.027207491136528653,0.9999920725822448,0.9999994039535522,-0.08061373035574469,-0.0141424974426627,0.029612123597173235,0.9999883770942688,0.9999994039535522,-0.023367028462865702,0.1429018229246139,-0.37343562760577115,0.9988282918930054,0.9999971389770508,-0.20834119208771523,0.0564145296812057,-0.2561259572385707,0.9918566346168518,0.9999949932098388,0.016369748940301777,0.5154258608818054,-0.17802845390165484,0.9959059953689576,0.9999655485153198,-0.1642726412954298,0.4645193517208099,-0.08734547420307726,0.9806337952613832,0.9999879598617554
19,0,0.21070245546476307,-0.4152660369873047,-0.12916396202152386,0.9999955296516418,0.9999994039535522,-0.07051810893324181,-0.494687408208847,0.08755019856681279,0.9999550580978394,0.9999961853027344,0.22750249160385666,-0.1938269734382629,-0.16604911581453338,0.998958706855774,0.9999850988388062,-0.08370965322712857,-0.1851497590541839,0.07436177057968127,0.6649195551872253,0.9999759197235109,0.06721394778117454,-0.046652290970087,-0.15768798463704975,0.9971616864204408,0.99999737739563,-0.11543929322900477,-0.0275490321218967,-0.052288997350463357,0.7888482213020325,0.999990940093994,0.08296042561466317,0.0114083904772996,-0.027571257030945706,0.9999922513961792,0.9999996423721312,-0.08071531934554829,-0.0141967423260211,0.029954771780401086,0.9999886751174928,0.9999996423721312,-0.025247783790969924,0.1478427946567535,-0.37369888039326504,0.9988871812820436,0.9999988079071044,-0.22080046065841177,0.0564077757298946,-0.24527299165590746,0.99210786819458,0.9999979734420776,0.01618982016764952,0.5186948776245117,-0.17754114382642633,0.9961254000663756,0.9999841451644896,-0.17518300456880098,0.4651549756526947,-0.07873793720106985,0.9815480709075928,0.999995231628418
20,0,0.21141467493967567,-0.4153086841106415,-0.1288915808260082,0.9999956488609314,0.9999990463256836,-0.06970959535287626,-0.4947095811367035,0.08880884520604106,0.9999557733535768,0.9999945163726808,0.22904197782363322,-0.1939325183629989,-0.16621489056109923,0.9989728927612304,0.9999834299087524,-0.08054383200066258,-0.1851319968700409,0.07651916075297546,0.6595351099967957,0.9999685287475586,0.0690213495367194,-0.0477699637413024,-0.15813736631534145,0.9971898198127748,0.9999966621398926,-0.11168494300080635,-0.0276221185922622,-0.05102357249739895,0.785427451133728,0.9999898672103882,0.08298997425401583,0.0114303398877382,-0.027581182118847095,0.9999924302101136,0.9999996423721312,-0.08074744557663145,-0.0142283188179135,0.029958745152047047,0.9999889135360718,0.9999996423721312,-0.02466788610196992,0.1480364352464676,-0.3756070819110852,0.9988980889320374,0.9999980926513672,-0.21949766851295852,0.0559238344430923,-0.24795898534426686,0.992197811603546,0.999996781349182,0.01670489437705633,0.51805579662323,-0.17709927138314638,0.9961293339729308,0.9999746084213256,-0.17297752329142987,0.4651614427566528,-0.08085617549400352,0.9816398620605468,0.9999911785125732
21,0,0.21134600497538708,-0.4152310192584991,-0.12886255986009243,0.9999957084655762,0.999998927116394,-0.06971501285634342,-0.4946848452091217,0.08958940422491636,0.9999563694000244,0.9999940395355223,0.22848126707132704,-0.1940281242132187,-0.1664892668057732,0.999007523059845,0.9999831914901732,-0.08099062956395059,-0.1852618902921676,0.0778376321289542,0.6627151370048523,0.9999704360961914,0.06838457191742629,-0.0478396154940128,-0.1581433671466026,0.9972966313362122,0.9999971389770508,-0.11266742174200807,-0.0276296343654394,-0.04849607430252739,0.7881249785423279,0.999990701675415,0.08298624644563131,0.0114294057711958,-0.02768767659408547,0.9999925494194032,0.9999995231628418,-0.08073999871362506,-0.0142300594598054,0.030050537380833936,0.9999891519546508,0.9999995231628418,-0.02785847764497519,0.1465171426534652,-0.37623586617151983,0.9989235997200012,0.9999979734420776,-0.21946149726350583,0.0552205145359039,-0.24801880969958923,0.9923708438873292,0.999996781349182,0.016266745250768953,0.5161378979682922,-0.177112130065914,0.996236264705658,0.999977707862854,-0.17253498088348904,0.4652809500694275,-0.08071196878852323,0.9820955395698548,0.9999923706054688
22,0,0.21116018227850322,-0.4153987765312195,-0.12840154924514785,0.9999956488609314,0.9999986886978148,-0.0698346461985833,-0.4948454797267914,0.09038154181005989,0.9999554753303528,0.999991774559021,0.2282379062431214,-0.1943707168102264,-0.1663234994961165,0.9990206956863404,0.9999799728393556,-0.08110910358143922,-0.1855946332216262,0.0789155327348467,0.6570953726768494,0.9999595880508424,0.06747716532985124,-0.047891017049551,-0.15699363375691816,0.9973101615905762,0.9999961853027344,-0.11343479241480321,-0.0276990048587322,-0.0454716326054261,0.781640350818634,0.999986171722412,0.0829872015607924,0.0114275710657238,-0.027691775676130195,0.9999925494194032,0.9999995231628418,-0.08073981036326625,-0.0142292045056819,0.030053756972958555,0.999989092350006,0.9999994039535522,-0.02801743950633874,0.1465485095977783,-0.37612053006695706,0.9989352822303772,0.9999974966049194,-0.21869578243457288,0.0544289574027061,-0.24963213536731743,0.9924384951591492,0.9999959468841552,0.016271961416504457,0.5162312984466553,-0.17682165824862583,0.9962754249572754,0.9999698400497437,-0.17172485979660596,0.4653968811035156,-0.0831905589160554,0.9822227358818054,0.99998939037323
