frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.23332724051762288,-0.3842200934886932,-0.028328195608696323,0.9998791217803956,0.9999663829803468,0.050405798688370224,-0.4875979125499725,0.19984710971188716,0.9998285174369812,0.9999747276306152,0.05501485018138426,-0.3152460753917694,-0.02810383334311551,0.6387059092521667,0.9998412132263184,-0.045483194185938935,-0.3553610146045685,0.015445491020704855,0.4575912654399872,0.9998984336853028,-0.00023645422219452372,-0.4296289682388305,0.21546049014210025,0.4255420565605163,0.9999927282333374,0.1580089912559981,-0.4426575601100921,-0.1501733651856668,0.3887967467308044,0.9999951124191284,0.06738044842719818,0.0180339887738227,-0.03854721497298404,0.9999520182609558,0.9999957084655762,-0.06676018414242318,-0.0231291484087705,0.042448695826820655,0.9999747276306152,0.9999986886978148,-0.2050864941467653,0.235584408044815,-0.20012678445697396,0.5663599967956543,0.9999295473098756,-0.3115570504036307,0.0728104189038276,-0.15165573058449922,0.2115999460220337,0.999969720840454,-0.18344515362516445,0.5709310173988342,-0.08354567751350904,0.6669883728027344,0.9996262788772584,-0.31268721875254746,0.4916152954101562,-0.006659399730192209,0.2199662327766418,0.9999467134475708
11,0,0.2333412469694317,-0.3842630982398987,-0.028325994118716925,0.9998821020126344,0.9999730587005616,0.05051914418758578,-0.4876282513141632,0.1996544933977873,0.9998295903205872,0.99997878074646,0.05585429720523241,-0.3149080872535705,-0.028331079093186298,0.6457625031471252,0.9998733997344972,-0.045364984793360444,-0.3559077382087707,0.015287125491307455,0.4534531533718109,0.9999083280563354,0.00022425739313505777,-0.4294382035732269,0.21283823693930845,0.4375632405281067,0.9999946355819702,0.158309835529905,-0.4429744482040405,-0.1519530845151893,0.3925606608390808,0.9999957084655762,0.06739041009168138,0.0180665422230958,-0.03856644512465593,0.9999513030052184,0.9999961853027344,-0.06676274183493626,-0.0231771580874919,0.042462092680488846,0.999974250793457,0.9999988079071044,-0.20531568924249702,0.2358681857585907,-0.1997261619865118,0.5638383626937866,0.9999401569366456,-0.31225143578174036,0.0723670944571495,-0.1517976142495806,0.209056869149208,0.9999732971191406,-0.1834895773225388,0.571755588054657,-0.08302179900155526,0.6670539379119873,0.9997227787971495,-0.31299053502269875,0.4915628135204315,-0.005660176648363935,0.2179927229881286,0.9999562501907348
12,0,0.23321920793447015,-0.3843627274036407,-0.028355015087937453,0.999885320663452,0.9999760389328004,0.05037513961693499,-0.4874745607376098,0.19949718936252983,0.99983149766922,0.9999816417694092,0.055964661851965344,-0.3152143359184265,-0.028474989372336144,0.6495401859283447,0.9998974800109864,-0.04531268453244494,-0.3565487265586853,0.015006069109704572,0.4493077397346496,0.9999245405197144,-0.00020716230074757647,-0.4292555749416351,0.21194732603439623,0.444504052400589,0.9999951124191284,0.1585268149787736,-0.4439553618431091,-0.15303673344004817,0.3942500352859497,0.9999964237213136,0.06741996201883943,0.0180589146912097,-0.038563304951370794,0.9999510049819946,0.999996781349182,-0.06678002733720141,-0.023176847025752,0.0424592940000688,0.999974012374878,0.9999990463256836,-0.20536048002550267,0.2342094480991363,-0.19995863017939705,0.5562934279441833,0.9999487400054932,-0.31214406011995377,0.0690174177289009,-0.15347807062917876,0.2030383646488189,0.9999779462814332,-0.18349984343351483,0.5704883337020874,-0.08314035743937068,0.6610430479049683,0.999766767024994,-0.3128458260455452,0.4894139766693115,-0.007213772491883444,0.2122534662485122,0.9999585151672364
13,0,0.2340210163133458,-0.3837929964065552,-0.02800893437432596,0.9998857975006104,0.9999661445617676,0.051469816897301915,-0.4871930778026581,0.19939607852087007,0.9998335838317872,0.9999796152114868,0.056093384465931914,-0.3136734068393707,-0.028281679938000202,0.647275984287262,0.9998432397842408,-0.0450519520795998,-0.3562177419662475,0.014775918562176568,0.4479094743728637,0.999909281730652,0.00013513647055623385,-0.4266753196716308,0.21179100621127225,0.4444932043552398,0.9999920129776,0.15920806515990693,-0.4435020983219147,-0.15240840673240194,0.4026682078838348,0.999996781349182,0.06749410459713322,0.0181942898780107,-0.03845882567055138,0.9999496340751648,0.9999957084655762,-0.06682427361603793,-0.0233371220529079,0.04234682870106481,0.9999733567237854,0.9999988079071044,-0.2050865131771093,0.2376428395509719,-0.19871203017965205,0.5487732887268066,0.9999146461486816,-0.31243807532220624,0.070377692580223,-0.15373151211436253,0.2006383687257766,0.9999668598175048,-0.18340466559672466,0.5730166435241699,-0.08187534684506662,0.6565477252006531,0.9996191263198853,-0.31296809228682276,0.4894704222679138,-0.007023692579877547,0.2085754573345184,0.9999427795410156
14,0,0.23177742121008676,-0.3843421638011932,-0.02559439630932671,0.9998844265937804,0.999959111213684,0.049619232815682576,-0.4869399964809418,0.2032423776547687,0.9998258352279664,0.9999624490737916,0.055193715302778515,-0.3152341842651367,-0.02477983332864138,0.6425319910049438,0.9998295307159424,-0.04735787075597994,-0.3561897277832031,0.015586253888903832,0.4388975799083709,0.9998725652694702,-0.002889337284443308,-0.4272240400314331,0.22141198321766814,0.4352104067802429,0.9999905824661256,0.15585466780845222,-0.443916767835617,-0.1542119733388424,0.3908601999282837,0.9999901056289672,0.06736734805703487,0.0179550666362047,-0.03909712370808154,0.999948501586914,0.9999954700469972,-0.06671646177392422,-0.0231110621243715,0.04309606331282311,0.9999727010726928,0.9999985694885254,-0.21107986416521032,0.2336832880973816,-0.20035443958290833,0.5380804538726807,0.9999277591705322,-0.31403273770785495,0.0706105381250381,-0.14852969153125445,0.1911947131156921,0.999964475631714,-0.1840874197526632,0.5719447731971741,-0.0846163183392466,0.6426857709884644,0.99949848651886,-0.31272749054488186,0.4898305833339691,-0.0047688842147040195,0.1995198875665664,0.9999183416366576
15,0,0.2339683252674755,-0.3843629956245422,-0.02480397566544272,0.9998884201049804,0.9999784231185912,0.05053818087291626,-0.4869324266910553,0.20302855377024343,0.9998301863670348,0.9999812841415404,0.05575168165376607,-0.3154948651790619,-0.023991995758917535,0.6500018239021301,0.9999040365219116,-0.04683789725811715,-0.3560696244239807,0.01583138776212923,0.4423140287399292,0.9999175071716307,-0.00127105043432766,-0.4282458126544952,0.2213472185881153,0.4502488970756531,0.9999955892562866,0.15739711742836143,-0.4437181651592254,-0.15389200040691248,0.402404636144638,0.999996781349182,0.06761084067882715,0.0179794784635305,-0.03887567180512258,0.9999487400054932,0.9999966621398926,-0.06693623727353519,-0.0231435485184192,0.04289276938297971,0.9999727010726928,0.999998927116394,-0.20505103679106684,0.2344274073839187,-0.2001497828491693,0.541318416595459,0.9999468326568604,-0.31268365756568905,0.0718649327754974,-0.14993244137580944,0.192885547876358,0.999974489212036,-0.18203743158243896,0.571967601776123,-0.08413094301448196,0.6448659896850586,0.999767243862152,-0.3128609897126971,0.4899516701698303,-0.004131741191288646,0.2000234574079513,0.9999549388885498
16,0,0.2339824203312256,-0.3845387697219848,-0.024887811313497363,0.9998865723609924,0.999958634376526,0.05054218084795548,-0.4869469404220581,0.20264159516033367,0.9998230934143066,0.9999618530273438,0.05628823630491603,-0.3163965344429016,-0.023952006130751494,0.6527285575866699,0.9998452663421632,-0.04669555170448858,-0.3559824228286743,0.015434175096178034,0.43904909491539,0.9998725652694702,-0.0005291687797205069,-0.4299609661102295,0.22097167100895174,0.4522015154361725,0.9999927282333374,0.1573771256213733,-0.4439734220504761,-0.15450490412841605,0.3964767158031463,0.999991536140442,0.06764615758346443,0.0179489217698574,-0.03911039532376401,0.9999476671218872,0.999995231628418,-0.06697477642280505,-0.0231119357049465,0.043156817413880416,0.9999719858169556,0.9999984502792358,-0.20583522466650206,0.2323293536901474,-0.20143757840267873,0.5392849445343018,0.9999312162399292,-0.31294080748076586,0.0721057876944542,-0.14877905737268507,0.1896732747554779,0.9999662637710572,-0.181699941487991,0.5715464949607849,-0.08562609543029144,0.6396174430847168,0.9995967745780944,-0.3097462188861969,0.4911926686763763,-0.0033443748197359985,0.1969851851463318,0.9999340772628784
17,0,0.23380569207240612,-0.3845401108264923,-0.02427222743325909,0.9998878836631776,0.9999713897705078,0.050292661243450984,-0.4866981208324432,0.2032473408649314,0.999822735786438,0.999975562095642,0.05632505660760842,-0.3162735998630523,-0.02366931460112902,0.6549711227416992,0.999876856803894,-0.04709955029885769,-0.3559598922729492,0.01660936667466108,0.4369490444660187,0.99990713596344,-0.0007506017290986877,-0.4298444986343384,0.2203349764034016,0.4556398391723633,0.9999940395355223,0.15701072015037643,-0.4442008435726166,-0.15397299665432973,0.396120935678482,0.9999949932098388,0.06765693289869242,0.0179419331252574,-0.03913465445989274,0.999947190284729,0.9999961853027344,-0.06698147200040937,-0.0231078527867794,0.043178456357772274,0.9999716877937316,0.9999988079071044,-0.20591011287798683,0.2322077602148056,-0.2011284523992283,0.5361044406890869,0.9999407529830932,-0.31308791931855906,0.0721495971083641,-0.1490178070936439,0.1874457597732544,0.9999735355377196,-0.18180371474262338,0.5715065002441406,-0.08558887665950755,0.6369692087173462,0.9996570348739624,-0.3094489851664285,0.4916203916072845,-0.0034498151602473798,0.1948940157890319,0.999947190284729
18,0,0.23380658810327049,-0.384709358215332,-0.024354006246996532,0.9998894333839417,0.99997079372406,0.050263060667752976,-0.486663818359375,0.20298008010198787,0.999822437763214,0.9999734163284302,0.05629248006699488,-0.3176332116127014,-0.023730621526501045,0.6577023863792419,0.999886393547058,-0.0470161386253335,-0.3560338318347931,0.016218026353584984,0.436220109462738,0.999898076057434,-0.0007609432249012435,-0.4307060539722442,0.2200959283247534,0.4605307579040527,0.999994158744812,0.15708234588008874,-0.4442488849163055,-0.15429706148541317,0.3963522315025329,0.9999947547912598,0.06771797175779753,0.017942389473319,-0.039057941164879185,0.9999470114707948,0.9999961853027344,-0.06703637084707359,-0.0231095422059297,0.04311417591623014,0.9999714493751526,0.9999986886978148,-0.20439793480000884,0.2321991771459579,-0.2015361504090486,0.5354840755462646,0.999945878982544,-0.311245727227064,0.0718655809760093,-0.15163427664172519,0.1863748729228973,0.9999747276306152,-0.18183361555768454,0.5713988542556763,-0.08569527000757238,0.6353418827056885,0.9997465014457704,-0.3103453919486308,0.491543710231781,-0.0054951945942298686,0.193153902888298,0.9999494552612304
19,0,0.23329063075316098,-0.3846312761306762,-0.025630194212730606,0.9998893737792968,0.999964475631714,0.050223583710551814,-0.4866397082805633,0.20289501089077994,0.9998222589492798,0.9999747276306152,0.055873705226243034,-0.3167153298854828,-0.0260501678222299,0.6598314046859741,0.9998308420181274,-0.04759618897668628,-0.3559863865375519,0.016110704306968985,0.4348972737789154,0.9998892545700072,-0.0003562433044998828,-0.4306375980377197,0.21553991399441033,0.4644351303577423,0.9999932050704956,0.1557862072798398,-0.4444132149219513,-0.1527791890234505,0.3985947966575622,0.999995231628418,0.06771467065389174,0.0179668646305799,-0.039079619224407926,0.9999461770057678,0.9999953508377076,-0.06701752687657785,-0.0231404285877943,0.04312565768004834,0.999971091747284,0.9999986886978148,-0.20670669363434144,0.2322156429290771,-0.19951432279565956,0.5348196029663086,0.9999269247055054,-0.31218300761745604,0.0710626766085624,-0.1518550666535129,0.1874169409275055,0.9999704360961914,-0.18325531628690997,0.5713434219360352,-0.08259728184301708,0.6373904347419739,0.9996448755264282,-0.31153426642969667,0.4911086559295654,-0.005470809013368133,0.1949355900287628,0.9999457597732544
20,0,0.2334488449608944,-0.3845650255680084,-0.023845163672732296,0.9998908638954164,0.9999716281890868,0.05021862397939975,-0.4860912561416626,0.20267460085004937,0.9998254776000975,0.9999783039093018,0.055138265334012344,-0.3170810043811798,-0.025574231565425064,0.6592397689819336,0.9998723268508912,-0.0475423522589864,-0.3559323847293854,0.016061954233256463,0.4423098862171173,0.9999090433120728,-9.028480472683675e-05,-0.4305997192859649,0.21489339117423742,0.4660191237926483,0.999993085861206,0.15766827742890974,-0.4443858861923218,-0.14924846993301516,0.4050692915916443,0.9999959468841552,0.06785535821383357,0.0180546399205923,-0.03839513425759013,0.999946653842926,0.999996542930603,-0.0671397043412099,-0.0232214611023664,0.042413022654350534,0.9999713897705078,0.999998927116394,-0.19922385283846022,0.2326019406318664,-0.20476194936422756,0.5442216992378235,0.9999533891677856,-0.30940367556594806,0.0716369077563285,-0.15893417719536815,0.1964734345674514,0.9999797344207764,-0.18108257034707104,0.5713912844657898,-0.08800627491305975,0.6425750851631165,0.999758780002594,-0.3108054754647551,0.4907940030097961,-0.009604701285642642,0.2002231180667877,0.99995219707489
21,0,0.23339503484714658,-0.3848576545715332,-0.02387840095207444,0.9998905062675476,0.999964952468872,0.05001110757373279,-0.4861508011817932,0.2053120533240002,0.9998204708099364,0.9999688863754272,0.055938615684144904,-0.3169864416122436,-0.02539419773791164,0.6601212024688721,0.9998458623886108,-0.047650363009648304,-0.3558841943740845,0.019434987767742863,0.4342232346534729,0.9998887777328492,-0.0006041547507380993,-0.4305281639099121,0.21807374650789732,0.4622063338756561,0.9999924898147584,0.15760816402091715,-0.4443628787994385,-0.1491930274391262,0.3959286510944366,0.999992609024048,0.06784301976542063,0.0179174076765775,-0.03931942469542604,0.9999468326568604,0.999996542930603,-0.06712853160367663,-0.0230808109045028,0.0433851927083478,0.999971330165863,0.999998927116394,-0.20261749217155872,0.2315751910209655,-0.20530817693677358,0.5507345795631409,0.9999550580978394,-0.3115990735647305,0.0717538520693779,-0.15121848959035813,0.1939799338579177,0.9999781847000122,-0.1808315037404963,0.5712379813194275,-0.08940963203679547,0.6490488648414612,0.999755322933197,-0.3112051727840201,0.4918635785579681,-0.007368751961059364,0.2006870210170745,0.9999585151672364
22,0,0.23333772623869214,-0.384968101978302,-0.023914380555192544,0.9998912811279296,0.9999687671661376,0.0500262266159559,-0.4861450493335724,0.20501397870608828,0.9998202919960022,0.9999734163284302,0.05608221872433229,-0.3172586560249328,-0.02535819271939639,0.6601186990737915,0.999862551689148,-0.0476232689781618,-0.3560039699077606,0.019328145113836695,0.4305315911769867,0.9998931884765624,-0.000693691874035951,-0.4307474792003631,0.21795009499765466,0.4631020724773407,0.9999934434890748,0.15771645560191416,-0.4444661736488342,-0.14986429231353293,0.3954541385173797,0.9999949932098388,0.06784286660513487,0.0179170705378055,-0.03931575227963441,0.9999465346336364,0.9999960660934448,-0.06712630216095578,-0.0230823513120412,0.043381517921672816,0.999971091747284,0.9999988079071044,-0.20258274484672684,0.2318183928728103,-0.20530008825114238,0.5468039512634277,0.9999406337738036,-0.3115248486069747,0.071839727461338,-0.1517531285168972,0.190470203757286,0.9999731779098512,-0.18104559212334023,0.5712663531303406,-0.08936145439797458,0.6458145380020142,0.9997066855430604,-0.31222813298844215,0.4919041693210602,-0.0072673297147672344,0.1977889537811279,0.9999477863311768
