frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.2027506055572485,-0.4179840981960296,-0.1359538684157765,0.9999943971633912,0.9999990463256836,-0.06408048141919256,-0.4957940280437469,0.1015474081651368,0.9999518394470216,0.9999936819076538,0.2228333429213881,-0.1983252912759781,-0.17486888958422903,0.9985381364822388,0.9999854564666748,-0.07732250731539164,-0.1859392523765564,0.09203338100331515,0.6567428112030029,0.9999682903289796,0.06612149308385307,-0.0490105301141738,-0.16084845113460486,0.995774269104004,0.9999977350234984,-0.11527350600231313,-0.0278200209140777,-0.03185771830961988,0.7888400554656982,0.9999911785125732,0.08112016291863304,0.0112241404131054,-0.03086637098958026,0.9999922513961792,0.9999995231628418,-0.07875035025036037,-0.013975822366774,0.03322455078140257,0.9999891519546508,0.9999995231628418,-0.04200285384046479,0.1411313861608505,-0.3708492091779652,0.9989739656448364,0.9999972581863404,-0.22594308164183724,0.0585505068302154,-0.2396990589891328,0.9929648637771606,0.9999949932098388,0.011818408508797989,0.5142470598220825,-0.18048134002742888,0.9962766170501708,0.9999704360961914,-0.16782849633954683,0.4637191295623779,-0.07457864765729502,0.9837697744369508,0.99998939037323
11,0,0.20374884728776388,-0.4172156453132629,-0.13571758469596854,0.9999945163726808,0.9999988079071044,-0.0637781123216866,-0.4955537319183349,0.1003155271578833,0.99995219707489,0.9999929666519164,0.222503863124544,-0.1973634213209152,-0.1747834293304581,0.9985973834991456,0.9999806880950928,-0.07661685654311777,-0.185983195900917,0.09094277462008911,0.6568106412887573,0.9999655485153198,0.06574156552744496,-0.0486949160695076,-0.1601700272694322,0.9959489703178406,0.9999966621398926,-0.11475632058103677,-0.0271277893334627,-0.032302960685385955,0.7869262099266052,0.9999886751174928,0.08117584189477735,0.011234275996685,-0.030833835621415794,0.9999922513961792,0.9999995231628418,-0.07880606354598833,-0.0139889689162373,0.03318303272545847,0.9999890327453612,0.9999995231628418,-0.041891943995524566,0.1433339864015579,-0.371053736654828,0.9989587664604188,0.9999974966049194,-0.2249853684957281,0.0575517527759075,-0.2429029689053031,0.9928232431411744,0.9999959468841552,0.01358997940040323,0.5145717859268188,-0.17693061812054994,0.9962037205696106,0.9999672174453736,-0.16743069961908452,0.4647053778171539,-0.07558162118939693,0.9833537340164183,0.99998939037323
12,0,0.20422576106574855,-0.4171257317066192,-0.13559355952221575,0.9999947547912598,0.9999991655349731,-0.06261672693356375,-0.4955185353755951,0.10167992584411217,0.999953269958496,0.9999943971633912,0.22365361722025018,-0.1975192725658416,-0.17519989979276915,0.99867045879364,0.9999853372573853,-0.07666960647624763,-0.1858785301446914,0.09420569256273503,0.6554856300354004,0.999969482421875,0.0669193532602606,-0.0488238036632537,-0.16133184252542912,0.9962167739868164,0.999997615814209,-0.11556337987478756,-0.0275592226535081,-0.029543810083555465,0.7919164299964905,0.9999934434890748,0.08119565459863641,0.0112350927665829,-0.030925520148273055,0.9999922513961792,0.9999995231628418,-0.07881855671356706,-0.0139962267130613,0.033246701900598155,0.9999889135360718,0.9999994039535522,-0.04056023943434016,0.1396593600511551,-0.3743146092844716,0.9989527463912964,0.9999977350234984,-0.22081170296195846,0.0553558506071567,-0.24624819746934837,0.9927129745483398,0.9999961853027344,0.014931194317422236,0.5116947293281555,-0.18111364185746132,0.9962252378463744,0.999977707862854,-0.16315888536949538,0.4620583653450012,-0.08069396651373215,0.9830287098884584,0.9999916553497314
13,0,0.204390229843188,-0.4161887466907501,-0.13563195185080165,0.9999948740005492,0.9999988079071044,-0.06248359327295108,-0.4954379200935364,0.10154264053280813,0.9999533891677856,0.9999922513961792,0.22358912314107782,-0.1966755986213684,-0.17522845753009902,0.9987282156944276,0.9999829530715942,-0.07675628000914586,-0.1854615807533264,0.09377794537492187,0.6559340357780457,0.9999635219573976,0.06661318338716724,-0.0489655472338199,-0.1608016632001702,0.996409237384796,0.9999971389770508,-0.11546582840722498,-0.0277067329734563,-0.03029347914256659,0.7925853133201599,0.9999896287918092,0.08123078577039608,0.0112909479066729,-0.030909306472003246,0.9999921321868896,0.9999994039535522,-0.07885665702183484,-0.0140586914494633,0.0332244462941699,0.9999886751174928,0.9999994039535522,-0.040455144125291775,0.1414073258638382,-0.3738425034321728,0.9989073872566224,0.9999966621398926,-0.22111282407070937,0.055824976414442,-0.245863476861517,0.9923710227012634,0.9999942779541016,0.014073556674945923,0.5119678974151611,-0.17967561410856717,0.9960258603096008,0.9999617338180542,-0.16505559938015676,0.4629268646240234,-0.07451343334767527,0.981829822063446,0.9999865293502808
14,0,0.20373435521263467,-0.4155992269515991,-0.13355078221972594,0.999994933605194,0.9999986886978148,-0.06285085343026812,-0.4954230189323425,0.1012771695324683,0.9999530911445618,0.999991536140442,0.22307982362085707,-0.1962819099426269,-0.17417054142169608,0.998767077922821,0.999982476234436,-0.0769003708889196,-0.1854567378759384,0.09355704461917883,0.6556318998336792,0.9999611377716064,0.06634775771901821,-0.0485513135790824,-0.16036273232648393,0.9965609312057496,0.99999737739563,-0.11591904028300282,-0.0279290974140167,-0.030591996984449997,0.7918060421943665,0.9999889135360718,0.08132804257854327,0.0112989600747823,-0.030806078454067798,0.9999920725822448,0.9999994039535522,-0.07895736027567836,-0.0140654677525162,0.033128445225894074,0.9999885559082032,0.9999994039535522,-0.04031686413243306,0.1427027881145477,-0.373553351330212,0.9988733530044556,0.99999737739563,-0.22010936036441686,0.0559276528656482,-0.2473495411578983,0.9921200275421144,0.9999953508377076,0.013788006955970735,0.5121241211891174,-0.1791732105570483,0.9959650039672852,0.9999721050262452,-0.16550971095958367,0.4633029699325561,-0.074529599603418,0.9812214374542236,0.9999898672103882
15,0,0.20408743197484264,-0.4156072437763214,-0.13351622841931435,0.9999950528144836,0.999998927116394,-0.06288872023854329,-0.4951969981193542,0.10103798237685399,0.9999528527259828,0.9999921321868896,0.2234933588837464,-0.1957126259803772,-0.1743020131443064,0.998807430267334,0.9999827146530152,-0.07686692210845546,-0.1852813065052032,0.09252013474128856,0.6504400968551636,0.9999599456787108,0.06622415361082162,-0.0480392687022686,-0.1602213255990323,0.9966496229171752,0.9999969005584716,-0.11601408967621234,-0.0278458558022975,-0.03076323986849225,0.7823225259780884,0.9999850988388062,0.08134013948328642,0.0112851271405816,-0.03080917429460564,0.9999921917915344,0.9999995231628418,-0.07896833590005585,-0.0140511691570281,0.03312963814609139,0.999988615512848,0.9999995231628418,-0.04049907364291003,0.1436782479286193,-0.3731094868432494,0.9988675713539124,0.9999979734420776,-0.2193166249136938,0.0562693811953067,-0.24750394099138529,0.9920510053634644,0.999996304512024,0.013504019232366122,0.5122897028923035,-0.17806111062511465,0.9959552884101868,0.9999735355377196,-0.16559636048169893,0.4642932713031769,-0.07523469787385617,0.9810913801193236,0.999990701675415
16,0,0.20394499424792684,-0.4156946539878845,-0.13356292324193314,0.999995231628418,0.9999991655349731,-0.06268293278196249,-0.4952216148376465,0.10230100418195973,0.9999538660049438,0.9999945163726808,0.2233968727790129,-0.1958063691854477,-0.17419772311158094,0.998867392539978,0.9999868869781494,-0.0773251407445001,-0.1853283792734146,0.09393736330607044,0.6545562744140625,0.9999719858169556,0.06619587407933245,-0.0485512986779212,-0.15991665724606918,0.9968692064285278,0.9999980926513672,-0.11602301841437268,-0.0280071049928665,-0.030105727239231408,0.7888315916061401,0.9999932050704956,0.08136650562207812,0.0112878065556287,-0.03109170411104828,0.9999921917915344,0.9999995231628418,-0.07899225040756733,-0.0140626402571797,0.033376879157006406,0.999988615512848,0.9999995231628418,-0.04080279705691907,0.1414325982332229,-0.37280324824187716,0.9988731741905212,0.9999974966049194,-0.22040295104313795,0.0528366602957248,-0.24444123303417928,0.9920246601104736,0.9999954700469972,0.01341673335651554,0.5105666518211365,-0.17858900290635546,0.9960089325904846,0.9999732971191406,-0.16450346784115233,0.4601909518241882,-0.07497502341152726,0.9810386896133424,0.9999908208847046
17,0,0.20519330531310356,-0.4157319068908691,-0.13260437081239762,0.9999953508377076,0.999998927116394,-0.06262690995428541,-0.4952493607997894,0.10206980346155661,0.9999548196792604,0.9999938011169434,0.2232581803149908,-0.1958127468824386,-0.1736591224976904,0.9989135265350342,0.9999845027923584,-0.0773676353800514,-0.1852201968431472,0.09353368841508504,0.6621217727661133,0.9999701976776124,0.06607664494852603,-0.0486377067863941,-0.15973218246150403,0.997042179107666,0.9999977350234984,-0.11598512186174614,-0.0274922959506511,-0.030601972168211478,0.7958595156669617,0.999992609024048,0.08143818646326631,0.0113591998815536,-0.031025244037238397,0.9999921917915344,0.9999994039535522,-0.07906734969303138,-0.0141493529081344,0.0332988527118185,0.9999885559082032,0.9999994039535522,-0.039896820273588846,0.1423041373491287,-0.3724398258090408,0.9988664984703064,0.99999737739563,-0.21919767880711935,0.0533380433917045,-0.246836352009464,0.9920871257781982,0.9999958276748656,0.013069261261725477,0.5116016864776611,-0.17826104218484456,0.995993971824646,0.9999699592590332,-0.1631785239867687,0.4608695209026336,-0.08029735701678917,0.981029212474823,0.9999901056289672
18,0,0.20359473177428938,-0.41554656624794,-0.1328189299206523,0.9999953508377076,0.9999986886978148,-0.06798817515900066,-0.4950567781925201,0.09787806736192356,0.9999536275863647,0.9999901056289672,0.22008924323179208,-0.1952875256538391,-0.17286647089470497,0.9989219903945924,0.9999812841415404,-0.08301671532187271,-0.185155838727951,0.08613983908885582,0.6615878939628601,0.9999551773071288,0.061724749253136584,-0.0474833399057388,-0.1602017633076033,0.9970832467079164,0.9999971389770508,-0.12170229098624141,-0.0275867134332656,-0.03720242491660543,0.789523184299469,0.9999829530715942,0.0815831663040053,0.011355591006577,-0.03082071440969418,0.9999920725822448,0.9999994039535522,-0.07923523776867185,-0.0141424974426627,0.03312443933933096,0.9999883770942688,0.9999994039535522,-0.03974734570188024,0.1429018229246139,-0.37204883348043943,0.9988282918930054,0.9999971389770508,-0.21939024834663112,0.0564145296812057,-0.2467275364087031,0.9918566346168518,0.9999949932098388,0.008534188528379609,0.5154258608818054,-0.17857566100996025,0.9959059953689576,0.9999655485153198,-0.1679506781536762,0.4645193517208099,-0.08004562604950789,0.9806337952613832,0.9999879598617554
19,0,0.20482567268206245,-0.4152660369873047,-0.13829424295435708,0.9999955296516418,0.9999994039535522,-0.06660447508683333,-0.494687408208847,0.09056315395908153,0.9999550580978394,0.9999961853027344,0.21998934282961508,-0.1938269734382629,-0.1758817261404529,0.998958706855774,0.9999850988388062,-0.08036257921165998,-0.1851497590541839,0.07796688290294121,0.6649195551872253,0.9999759197235109,0.060222755179807255,-0.046652290970087,-0.16048811492997822,0.9971616864204408,0.99999737739563,-0.11762463234518988,-0.0275490321218967,-0.04716795025001427,0.7888482213020325,0.999990940093994,0.08166931162823116,0.0114083904772996,-0.031188619248107136,0.9999922513961792,0.9999996423721312,-0.07932167815643902,-0.0141967423260211,0.03347121903839266,0.9999886751174928,0.9999996423721312,-0.04163784902230808,0.1478427946567535,-0.3722292214782859,0.9988871812820436,0.9999988079071044,-0.23136078397460197,0.0564077757298946,-0.23533778171271874,0.99210786819458,0.9999979734420776,0.0083758381273012,0.5186948776245117,-0.17808091802302087,0.9961254000663756,0.9999841451644896,-0.17847243209048322,0.4651549756526947,-0.07096716725458352,0.9815480709075928,0.999995231628418
20,0,0.20554916890167152,-0.4153086841106415,-0.13805340832992224,0.9999956488609314,0.9999990463256836,-0.06574145675582205,-0.4947095811367035,0.09178507250481795,0.9999557733535768,0.9999945163726808,0.22152006171144595,-0.1939325183629989,-0.1761149616272197,0.9989728927612304,0.9999834299087524,-0.07710505174236917,-0.1851319968700409,0.07998313466911151,0.6595351099967957,0.9999685287475586,0.06200867380896122,-0.0477699637413024,-0.16101645161124478,0.9971898198127748,0.9999966621398926,-0.1138183227668571,-0.0276221185922622,-0.04606865361642584,0.785427451133728,0.9999898672103882,0.08169839579740712,0.0114303398877382,-0.03119983265797156,0.9999924302101136,0.9999996423721312,-0.07935359885413157,-0.0142283188179135,0.03347659969492018,0.9999889135360718,0.9999996423721312,-0.041142327280383625,0.1480364352464676,-0.374161052880246,0.9988980889320374,0.9999980926513672,-0.23017722938281715,0.0559238344430923,-0.2380784071881214,0.992197811603546,0.999996781349182,0.008909824124344892,0.51805579662323,-0.1776620962801666,0.9961293339729308,0.9999746084213256,-0.1763621213688516,0.4651614427566528,-0.07318023521301856,0.9816398620605468,0.9999911785125732
21,0,0.20548183993648905,-0.4152310192584991,-0.13802139909835484,0.9999957084655762,0.999998927116394,-0.06571258358272267,-0.4946848452091217,0.09256511613896067,0.9999563694000244,0.9999940395355223,0.22094784035718035,-0.1940281242132187,-0.1763644442781508,0.999007523059845,0.9999831914901732,-0.0774935052560024,-0.1852618902921676,0.08131995877855201,0.6627151370048523,0.9999704360961914,0.06137224718380622,-0.0478396154940128,-0.16099447668912306,0.9972966313362122,0.9999971389770508,-0.11468883489118202,-0.0276296343654394,-0.04350044018226666,0.7881249785423279,0.999990701675415,0.08168999389984315,0.0114294057711958,-0.031306060610643976,0.9999925494194032,0.9999995231628418,-0.07934212727607627,-0.0142300594598054,0.03356797623420256,0.9999891519546508,0.9999995231628418,-0.04435745833343864,0.1465171426534652,-0.3746490860268134,0.9989235997200012,0.9999979734420776,-0.23014372078177023,0.0552205145359039,-0.2381397625989063,0.9923708438873292,0.999996781349182,0.008471533063209545,0.5161378979682922,-0.17765569719290628,0.996236264705658,0.999977707862854,-0.17591367190640755,0.4652809500694275,-0.07305560601754166,0.9820955395698548,0.9999923706054688
22,0,0.20531644611626537,-0.4153987765312195,-0.13755267130314677,0.9999956488609314,0.9999986886978148,-0.06579730743524115,-0.4948454797267914,0.09336174400640376,0.9999554753303528,0.999991774559021,0.2207119956050588,-0.1943707168102264,-0.17618814752108344,0.9990206956863404,0.9999799728393556,-0.07756451898419449,-0.1855946332216262,0.0824020229445845,0.6570953726768494,0.9999595880508424,0.06051621751066126,-0.047891017049551,-0.15980599581791594,0.9973101615905762,0.9999961853027344,-0.11532261869838063,-0.0276990048587322,-0.04044521131778468,0.781640350818634,0.999986171722412,0.08169076804419834,0.0114275710657238,-0.03131019768921438,0.9999925494194032,0.9999995231628418,-0.07934179768942033,-0.0142292045056819,0.033571184445845004,0.999989092350006,0.9999994039535522,-0.04451120072653311,0.1465485095977783,-0.37452687896093967,0.9989352822303772,0.9999974966049194,-0.2294496090460043,0.0544289574027061,-0.23978516461898242,0.9924384951591492,0.9999959468841552,0.008489502943349866,0.5162312984466553,-0.17736573483598483,0.9962754249572754,0.9999698400497437,-0.1752132028392728,0.4653968811035156,-0.07556738791127762,0.9822227358818054,0.99998939037323
