molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1937,19.37,1073,21.46,-0.266583185,0.059996601000000004,-0.0,0.0,-0.0138756696,0.43908316608000003,0.2516369624,0.7549975660800001,-0.26606080000000004,0.06322663600000002,-0.0,0.0,0.00019432972,0.43940587652,0.26676744300000005,0.7533851459600001
1938,19.38,1074,21.48,-0.266583185,0.06000644700000001,-0.0,0.0,-0.0112377096,0.43915966692,0.24864545168000005,0.7600122426,-0.266239122,0.062621654,-0.0,0.0,0.0019063657600000001,0.439484136,0.26287643776,0.7580423059200001
1939,19.39,1074,21.48,-0.26644096500000003,0.060533755,-0.0,0.0,-0.0086261292,0.43925463348,0.2462445236,0.76391882996,-0.26613738,0.06298814400000001,-0.0,0.0,0.0036227984,0.4395193088,0.25893118880000005,0.7626489459200001
1940,19.4,1075,21.5,-0.26631789000000006,0.06107692600000001,-0.0,0.0,-0.0051088492,0.43931090996,0.24393411208000002,0.7684623298,-0.265883572,0.064029632,-0.0,0.0,0.00533923104,0.43955711956,0.25551865824000003,0.7667891013200001
1941,19.41,1075,21.5,-0.266193721,0.061620097000000006,-0.0,0.0,-0.0024708892,0.4393346516,0.2413861204,0.7722018855200001,-0.26575338600000004,0.06455147000000001,-0.0,0.0,0.0070697328,0.43954744704,0.25134218016000004,0.7712096636800001
1942,19.42,1076,21.52,-0.26621396,0.061635960000000004,-0.0,0.0,0.0001670708,0.43934256548,0.23803203080000002,0.77696214308,-0.26548645000000004,0.065596787,-0.0,0.0,0.008809027760000001,0.43954041248000003,0.24782614616000004,0.7748705398400001
1943,19.43,1076,21.52,-0.26608869700000004,0.06217913100000001,-0.0,0.0,0.0028050308000000003,0.4393346516,0.23453836072,0.78130847944,-0.26548262100000003,0.065578736,-0.0,0.0,0.01055535728,0.4395193088,0.24423620656000006,0.77847109536
1944,19.44,1077,21.54,-0.26608869700000004,0.062188977000000006,-0.0,0.0,0.0054429908,0.43931090996,0.23175663368000005,0.7848279346,-0.26534477700000003,0.066101668,-0.0,0.0,0.01230872136,0.439484136,0.24061943880000003,0.7823962089600001
1945,19.45,1077,21.54,-0.26596234,0.062732148,-0.0,0.0,0.008080950799999998,0.43927134056,0.22889231464000004,0.78828365864,-0.26533876,0.066085258,-0.0,0.0,0.014069120000000001,0.43943489408,0.23692711360000002,0.7858992489600001
1946,19.46,1078,21.56,-0.265981485,0.062747464,-0.0,0.0,0.009839590799999999,0.43923616776,0.2250371764,0.7917272608800001,-0.265204745,0.066627882,-0.0,0.0,0.0158365532,0.43937158304,0.23315923096000005,0.7897417136
1947,19.47,1078,21.56,-0.265981485,0.062747464,-0.0,0.0,0.012477550799999999,0.43917021876,0.22200932520000002,0.7950607986,-0.265204745,0.066631164,-0.0,0.0,0.01761102096,0.43929420288,0.23016979216,0.79242455808
1948,19.48,1079,21.58,-0.26599953600000004,0.06276278,-0.0,0.0,0.0151155108,0.439088442,0.21887162664000004,0.79833556072,-0.265204745,0.066631164,-0.0,0.0,0.019380212799999998,0.43921242612,0.22707183744,0.7954556738
1949,19.49,1079,21.58,-0.26599953600000004,0.06276278,-0.0,0.0,0.01685744372,0.43902513096,0.21559857332000001,0.80088628648,-0.265204745,0.066631164,-0.0,0.0,0.0202771192,0.4391631842,0.2230404792,0.7980535054800001
1950,19.5,1080,21.6,-0.266016493,0.062778096,-0.0,0.0,0.01949540372,0.4389169746,0.21231055732,0.80404546964,-0.26534477700000003,0.066109873,-0.0,0.0,0.02205070764,0.43906733832,0.21982468492000004,0.8010036525600001
1951,19.51,1080,21.6,-0.266016493,0.062778096,-0.0,0.0,0.02125404372,0.43883607716,0.20892536756000002,0.8064819763600001,-0.26534477700000003,0.066109873,-0.0,0.0,0.02380934764,0.43897588904,0.21649896140000005,0.80348659592
1952,19.52,1081,21.62,-0.266016493,0.062778096,-0.0,0.0,0.02208763908,0.43882552532,0.20458292228,0.8089301883600001,-0.26534477700000003,0.066109873,-0.0,0.0,0.02470537472,0.43891433663999996,0.21138807232,0.80666347584
1953,19.53,1081,21.62,-0.26615871300000005,0.062250241000000005,-0.0,0.0,0.02382253744,0.43876485224,0.20017214992,0.8124465748,-0.26534477700000003,0.066109873,-0.0,0.0,0.025566229,0.4388642154,0.20703571956000003,0.80908781092
1954,19.54,1082,21.64,-0.266298745,0.061722386000000004,-0.0,0.0,0.02555919444,0.43869538596,0.19746948692,0.81408263332,-0.265204745,0.06663772800000001,-0.0,0.0,0.0273116792,0.4387718868,0.2035423592,0.8119018948000001
1955,19.55,1082,21.64,-0.266298745,0.061722386000000004,-0.0,0.0,0.027293213480000002,0.43864262676000004,0.19379455587999997,0.81638457204,-0.265204745,0.06663772800000001,-0.0,0.0,0.028196275120000003,0.43871648963999993,0.1990948156,0.81426313956
1956,19.56,1083,21.66,-0.26642291400000007,0.061179215,-0.0,0.0,0.028167257560000006,0.43861097124,0.189227439,0.81866301476,-0.265062525,0.067162848,-0.0,0.0,0.029087026280000004,0.43865933383999994,0.19459396099999998,0.81658298152
1957,19.57,1083,21.66,-0.26655966400000003,0.06065136,-0.0,0.0,0.02990919048,0.43851688400000005,0.18543983751999993,0.82085507408,-0.26505432,0.067145344,-0.0,0.0,0.029971622200000003,0.4386004194,0.18999362219999996,0.8188515096400001
1958,19.58,1084,21.68,-0.26657224500000004,0.060660659000000006,-0.0,0.0,0.031659037279999996,0.43843246928,0.18159903184000006,0.82299981744,-0.264918117,0.067692344,-0.0,0.0,0.030850062880000004,0.43853974632,0.18536152463999997,0.8210893719200001
1959,19.59,1084,21.68,-0.266705713,0.06013335100000001,-0.0,0.0,0.03252340884,0.43839993443999997,0.17677777012000004,0.82516588164,-0.26490881800000005,0.067675387,-0.0,0.0,0.031734658799999996,0.43847731459999995,0.18067611608000006,0.8232858314
1960,19.6,1085,21.7,-0.266836993,0.059606043000000004,-0.0,0.0,0.03426973836,0.43829089876,0.17277239276000003,0.82722818964,-0.26490881800000005,0.067675387,-0.0,0.0,0.032635961799999995,0.43839993443999997,0.17594794836000005,0.82542769828
1961,19.61,1085,21.7,-0.26684629200000004,0.059621906,-0.0,0.0,0.0351464204,0.438231105,0.16783129432000005,0.8287954582800001,-0.26489842500000005,0.06765843,-0.0,0.0,0.0334976954,0.43834717524,0.17112074500000005,0.8270779861199999
1962,19.62,1086,21.72,-0.26684629200000004,0.05968207600000001,-0.0,0.0,0.03602310244,0.43816779396,0.16282412228000007,0.8308109878800001,-0.264761128,0.068206524,-0.0,0.0,0.03438229132,0.4382794676,0.16618425676000007,0.82911472264
1963,19.63,1086,21.72,-0.26684629200000004,0.05968207600000001,-0.0,0.0,0.03777998379999999,0.4380200682,0.15863107596,0.83269915492,-0.26474964100000004,0.06819011400000001,-0.0,0.0,0.03526688724,0.43821000132,0.16122216500000003,0.83111666372
1964,19.64,1087,21.74,-0.266966085,0.05913835800000001,-0.0,0.0,0.038658424479999995,0.43794356736,0.15448379344000002,0.8339292595200001,-0.26473706,0.06817370400000002,-0.0,0.0,0.03700530288,0.43807722400000004,0.15701065296000002,0.8325176198400002
1965,19.65,1087,21.74,-0.26684629200000004,0.05968207600000001,-0.0,0.0,0.039540382439999994,0.43786530788,0.14929358756,0.83533022276,-0.26472338500000003,0.06808837200000001,-0.0,0.0,0.037869674439999994,0.43801215432,0.15190444884,0.83446201352
1966,19.66,1088,21.76,-0.26684629200000004,0.059621906,-0.0,0.0,0.040421461080000005,0.43777737588,0.14409341724000005,0.8371980693200001,-0.264584994,0.068630449,-0.0,0.0,0.038735804639999996,0.43794356736,0.14774072624,0.8357082912
1967,19.67,1088,21.76,-0.266836993,0.059610966,-0.0,0.0,0.041302539719999996,0.4376859266,0.13888911732,0.8390161470800002,-0.26455436200000004,0.068597629,-0.0,0.0,0.03873932192,0.43794356736,0.14372696864,0.8368464089600001
1968,19.68,1089,21.78,-0.266716106,0.060154137,-0.0,0.0,0.04306205904,0.437505666,0.13553206224,0.8395734330400001,-0.264537405,0.068581219,-0.0,0.0,0.03962127987999999,0.43786530788,0.13959559220000003,0.83803345892
1969,19.69,1089,21.78,-0.266583732,0.060681992000000004,-0.0,0.0,0.04394577564,0.43739047508,0.13131324508,0.84066078164,-0.26437986900000005,0.06910688599999999,-0.0,0.0,0.0396485388,0.437857394,0.13558988376000003,0.83911988904
1970,19.7,1090,21.8,-0.26657224500000004,0.060666676,-0.0,0.0,0.044839164759999994,0.43726649096,0.12601636379999998,0.8423158292,-0.26436072400000005,0.069090476,-0.0,0.0,0.0396529354,0.437857394,0.13153323172,0.84017211112
1971,19.71,1090,21.8,-0.26644917000000007,0.061209847000000005,-0.0,0.0,0.04572464,0.43713371364000003,0.12175553151999999,0.8427942326800001,-0.26436072400000005,0.069090476,-0.0,0.0,0.039657331999999997,0.437857394,0.1285221944,0.8405825933600001
1972,19.72,1091,21.82,-0.26643658900000006,0.061194531,-0.0,0.0,0.04657230448,0.4370176434,0.11740898512,0.843746077,-0.264340485,0.069074066,-0.0,0.0,0.039657331999999997,0.437857394,0.12548528656,0.8414770647200001
1973,19.73,1091,21.82,-0.26643658900000006,0.061201095000000004,-0.0,0.0,0.0483318238,0.43680221,0.11388261644,0.84457708424,-0.264199906,0.06961614300000002,-0.0,0.0,0.039631831719999996,0.43786530788,0.12132440484,0.84248516772
1974,19.74,1092,21.84,-0.26643658900000006,0.061201095000000004,-0.0,0.0,0.04922785088,0.43667734656,0.10949192959999998,0.8448825251200001,-0.264340485,0.069074066,-0.0,0.0,0.039631831719999996,0.43786530788,0.11821233827999998,0.8428130579600001
1975,19.75,1092,21.84,-0.26643658900000006,0.061201095000000004,-0.0,0.0,0.0501256366,0.43654896584,0.1050162798,0.8457031264800001,-0.264340485,0.069074066,-0.0,0.0,0.039635349,0.43786530788,0.11403091891999999,0.8437620400400001
1976,19.76,1093,21.86,-0.26644917000000007,0.061215864,-0.0,0.0,0.05102518096,0.43641706784,0.09940344495999995,0.84653590304,-0.264340485,0.069074066,-0.0,0.0,0.0396265558,0.437857394,0.11084315964,0.8440489796000001
1977,19.77,1093,21.86,-0.26657224500000004,0.060672693,-0.0,0.0,0.05280404531999999,0.43617701348,0.09567755251999996,0.8471704979600001,-0.264340485,0.069074066,-0.0,0.0,0.03968107364,0.43783629032,0.10663593027999999,0.84492234728
1978,19.78,1094,21.88,-0.266583732,0.060687462,-0.0,0.0,0.05370710696,0.43603632228,0.09099574311999994,0.84731474916,-0.26436072400000005,0.069090476,-0.0,0.0,0.04059292848,0.4377430824,0.10430357135999997,0.8450851745600001
1979,19.79,1094,21.88,-0.266594125,0.06070223100000001,-0.0,0.0,0.054611927240000004,0.4358921138,0.08623062259999993,0.8474521794000001,-0.26436072400000005,0.069090476,-0.0,0.0,0.04064920496,0.43771142688,0.10001963823999997,0.84593394976
1980,19.8,1095,21.9,-0.266594125,0.06070223100000001,-0.0,0.0,0.0554894886,0.43578219879999996,0.08143576539999996,0.84756361096,-0.26451935400000004,0.06855551,-0.0,0.0,0.04071603328,0.4376727368,0.09568266112,0.8467310907200001
1981,19.81,1095,21.9,-0.266725405,0.06017382900000001,-0.0,0.0,0.05636704995999999,0.43567052516,0.07655088292000004,0.84822004292,-0.26451935400000004,0.06855551,-0.0,0.0,0.0416226122,0.43756897704000003,0.09328390819999996,0.8468288554400001
1982,19.82,1096,21.92,-0.266725405,0.060169453000000005,-0.0,0.0,0.056339791040000003,0.43570657728,0.07190920896000007,0.84835272768,-0.26451935400000004,0.06855551,-0.0,0.0,0.04166394024,0.4375452354,0.09000338599999996,0.8469901198800001
1983,19.83,1096,21.92,-0.266725405,0.060169453000000005,-0.0,0.0,0.05631429076,0.43574087076,0.06724121236000005,0.84845557252,-0.26465774500000006,0.06801343300000001,-0.0,0.0,0.04166394024,0.4375452354,0.08666501735999999,0.8477301442
1984,19.84,1097,21.94,-0.266725405,0.060169453000000005,-0.0,0.0,0.05716107591999999,0.43569074952000003,0.06457453384000005,0.8484360103199999,-0.26451935400000004,0.06855551,-0.0,0.0,0.04258458828,0.43743619972000003,0.08427290027999995,0.84780694052
1985,19.85,1097,21.94,-0.26673361,0.060184769000000006,-0.0,0.0,0.056256255639999996,0.43586045828000003,0.058922325400000045,0.84864040772,-0.26451935400000004,0.06855551,-0.0,0.0,0.0426294336,0.43740894080000003,0.08094799199999994,0.8479630358400001
1986,19.86,1098,21.96,-0.266854497,0.05963776900000001,-0.0,0.0,0.05624394515999999,0.4359097002,0.055356907080000045,0.84865248324,-0.26451935400000004,0.06855551,-0.0,0.0,0.043521064080000005,0.43732364676,0.07961294215999995,0.8479834595600001
1987,19.87,1098,21.96,-0.266854497,0.05969793900000001,-0.0,0.0,0.057089851,0.43583847528,0.05263318668,0.8485259216800001,-0.26451935400000004,0.06855551,-0.0,0.0,0.04355359892,0.4372946292,0.07741218931999996,0.8486341741600001
1988,19.88,1099,21.98,-0.26698140100000006,0.059170084000000005,-0.0,0.0,0.05707314391999999,0.43587364808,0.048968390960000024,0.84852970952,-0.26450020900000004,0.068538553,-0.0,0.0,0.04356854736,0.4372946292,0.07522936463999993,0.8487357623200001
1989,19.89,1099,21.98,-0.26698140100000006,0.059170084000000005,-0.0,0.0,0.05706610936,0.43590178632,0.045357041519999995,0.84846534472,-0.26436072400000005,0.06908063,-0.0,0.0,0.04446105716,0.43720757652000003,0.07387537203999993,0.8487362571600001
1990,19.9,1100,22.0,-0.26710611700000003,0.05863949400000001,-0.0,0.0,0.05793223956000001,0.43580769908,0.04378918548000002,0.84831344308,-0.26436072400000005,0.06908063,-0.0,0.0,0.04446105716,0.43720757652000003,0.07158014035999992,0.8487882901200001
1991,19.91,1100,22.0,-0.26711104,0.05865590400000001,-0.0,0.0,0.05792696364,0.4358217682,0.041341664120000024,0.8476667762000001,-0.26436072400000005,0.06908063,-0.0,0.0,0.0445111784,0.43717680032,0.06937054447999995,0.8488103728
1992,19.92,1101,22.02,-0.26711486900000003,0.058672314,-0.0,0.0,0.05880012840000001,0.43570921523999995,0.03976432424000004,0.8474435499599999,-0.26436072400000005,0.06908063,-0.0,0.0,0.045423912559999995,0.43705545415999997,0.06797318039999993,0.8487253671200001
1993,19.93,1101,22.02,-0.26723520900000003,0.058145006,-0.0,0.0,0.05879836976000001,0.4357118532,0.03730380176000003,0.84736111816,-0.26450020900000004,0.068538553,-0.0,0.0,0.04547667176,0.43702116067999996,0.06570758216000004,0.84869602916
1994,19.94,1102,22.04,-0.26723520900000003,0.058143912,-0.0,0.0,0.05879661112000001,0.43571273252,0.034835020080000015,0.8478319459600001,-0.26450020900000004,0.068538553,-0.0,0.0,0.04556812104,0.43694729779999997,0.06347241480000006,0.8485932590799999
1995,19.95,1102,22.04,-0.26723685,0.058160869,-0.0,0.0,0.05967329316000001,0.435593145,0.03443813348000008,0.8470086746000001,-0.26451935400000004,0.06855551,-0.0,0.0,0.0464368892,0.43681715844,0.06200630712000006,0.84844742724
1996,19.96,1103,22.06,-0.26723685,0.058160869,-0.0,0.0,0.05967153452000001,0.43558611044,0.03187932652000005,0.8468950963600002,-0.26451935400000004,0.06855551,-0.0,0.0,0.04735050268,0.4366835018,0.060524752600000065,0.84824439332
1997,19.97,1103,22.06,-0.26723685,0.058160869,-0.0,0.0,0.060551733840000004,0.43545948836,0.03147604616000006,0.84665201956,-0.264537405,0.068563715,-0.0,0.0,0.04740941712,0.43664041512,0.059325790880000034,0.84755213352
1998,19.98,1104,22.08,-0.26723685,0.058160322,-0.0,0.0,0.060551733840000004,0.43545157448,0.03018926280000002,0.8465631655200001,-0.26455436200000004,0.068581219,-0.0,0.0,0.04836172068,0.43645487860000004,0.05791844100000007,0.8478951858000001
1999,19.99,1104,22.08,-0.26723685,0.058160322,-0.0,0.0,0.06055700976000001,0.43544190196,0.028904451680000033,0.8464279531600001,-0.26455436200000004,0.068581219,-0.0,0.0,0.048424152399999996,0.436406516,0.05676842216000004,0.8477790977599999
2000,20.0,1105,22.1,-0.267353361,0.057616604,-0.0,0.0,0.05968648296000001,0.43555093763999997,0.02795050696000003,0.84588781572,-0.26469275300000006,0.06803914200000001,-0.0,0.0,0.04848834276,0.43635639476000004,0.05555491428000005,0.8470533739600001
2001,20.01,1105,22.1,-0.267353361,0.057616057,-0.0,0.0,0.05968824160000001,0.43553774784,0.027952265600000033,0.8457903820800001,-0.26469275300000006,0.06803914200000001,-0.0,0.0,0.048594740479999995,0.43625087636000004,0.05444060224000006,0.8468999522
2002,20.02,1106,22.12,-0.26735390800000003,0.057634108,-0.0,0.0,0.05969791412000001,0.4355227994,0.026666895559999994,0.8456829306000001,-0.26469275300000006,0.06803093700000001,-0.0,0.0,0.048675637919999994,0.4361383234,0.053297486240000025,0.8467361922000001
2003,20.03,1106,22.12,-0.26746932500000004,0.05709039,-0.0,0.0,0.05882299072000001,0.43562480051999997,0.02570525055999999,0.8457791502800001,-0.26469275300000006,0.06803093700000001,-0.0,0.0,0.04786930148,0.4361734962,0.05133073220000004,0.84674410964
2004,20.04,1107,22.14,-0.267468778,0.057108441,-0.0,0.0,0.05794806732000001,0.43572328435999996,0.023530329079999995,0.84578100148,-0.26484591300000004,0.067506911,-0.0,0.0,0.04795195756,0.43605039139999996,0.05018441932000005,0.84653015364
2005,20.05,1107,22.14,-0.267468778,0.057108988,-0.0,0.0,0.05795070528,0.43570306,0.023532967039999984,0.84576077712,-0.26484591300000004,0.067575286,-0.0,0.0,0.04802582044,0.43598620103999997,0.04902600956000005,0.8464048451999999
2006,20.06,1108,22.16,-0.267468778,0.057108988,-0.0,0.0,0.05707314391999999,0.43581825092000004,0.02144212920000002,0.8457834650000001,-0.26498211600000005,0.06703266199999999,-0.0,0.0,0.048944709839999996,0.4358261648,0.047612500880000054,0.8462101203200001
2007,20.07,1108,22.16,-0.267467137,0.057127586,-0.0,0.0,0.057075781879999996,0.43579626792000004,0.021444767160000024,0.8457614820000001,-0.264996885,0.067050713,-0.0,0.0,0.048944709839999996,0.4358261648,0.047612500880000054,0.8462101203200001
2008,20.08,1109,22.18,-0.267467137,0.057127586,-0.0,0.0,0.056198220519999995,0.4359097002,0.020567205800000023,0.8458749142800002,-0.26514566900000003,0.06652614000000001,-0.0,0.0,0.048986917199999994,0.43575845716,0.04641582824000005,0.84610937588
2009,20.09,1109,22.18,-0.267468778,0.057108988,-0.0,0.0,0.05531802119999999,0.43604335684,0.01968700648000002,0.84600857092,-0.26515825000000004,0.066538174,-0.0,0.0,0.04902912456,0.43568899088,0.045287706960000056,0.8460002654400001
2010,20.1,1110,22.2,-0.267468778,0.057108988,-0.0,0.0,0.054440459840000004,0.43615327184,0.018809445120000032,0.8461184859200002,-0.265303752,0.066014148,-0.0,0.0,0.04902384864,0.43561776596,0.04528243104000006,0.84592904052
2011,20.11,1110,22.2,-0.267468778,0.057108988,-0.0,0.0,0.05356289848,0.4362614282,0.016716955440000035,0.8461770870800001,-0.265314145,0.066032746,-0.0,0.0,0.049066056,0.43554478240000005,0.04525278336000005,0.84520275424
2012,20.12,1111,22.22,-0.267468778,0.057109534999999996,-0.0,0.0,0.05356289848,0.4362614282,0.016716955440000035,0.8461324874,-0.265323444,0.066051344,-0.0,0.0,0.049108263359999994,0.4354700402,0.044123010239999996,0.8456714674
2013,20.13,1111,22.22,-0.267468778,0.057109534999999996,-0.0,0.0,0.05268797507999999,0.43634584292,0.014625451879999973,0.8461656950800001,-0.265323444,0.066051344,-0.0,0.0,0.04915047072,0.43539353936,0.04409171072,0.84552476336
2014,20.14,1112,22.24,-0.267468778,0.057109534999999996,-0.0,0.0,0.05268797507999999,0.43634584292,0.014535426599999977,0.84550330724,-0.265331649,0.066069942,-0.0,0.0,0.0491891608,0.43539353936,0.04405524208000001,0.84545290832
2015,20.15,1112,22.24,-0.267353361,0.057653253,-0.0,0.0,0.05181041372,0.43645048200000003,0.012439633239999977,0.84555426152,-0.265331649,0.066069942,-0.0,0.0,0.04923224748,0.43531527988,0.044021518200000005,0.844753557
2016,20.16,1113,22.26,-0.267353361,0.057653253,-0.0,0.0,0.05181041372,0.43645048200000003,0.01121974940000002,0.8460638541600001,-0.265331649,0.06606611300000001,-0.0,0.0,0.04919267808,0.43531527988,0.04398194880000001,0.84471473876
2017,20.17,1113,22.26,-0.26735390800000003,0.057634108,-0.0,0.0,0.05094428352000001,0.43655336244000004,0.010353619200000032,0.8455563797200001,-0.26546457,0.065523489,-0.0,0.0,0.04835908272,0.435329349,0.04189625872,0.84527226324
2018,20.18,1114,22.28,-0.26735390800000003,0.057634108,-0.0,0.0,0.050940766240000004,0.43657534544000004,0.009128566240000018,0.8461325550400001,-0.26546457,0.065523489,-0.0,0.0,0.048318634,0.435329349,0.04185581,0.84468503412
2019,20.19,1114,22.28,-0.26746932500000004,0.05709039,-0.0,0.0,0.050063204879999997,0.43667646724000003,0.00825100488000001,0.8456224960400001,-0.26546457,0.065523489,-0.0,0.0,0.04740150324,0.43550169572,0.04093867924,0.84485738084
2020,20.2,1115,22.3,-0.267353361,0.057653253,-0.0,0.0,0.050063204879999997,0.43667646724000003,0.007027817359999959,0.84556385572,-0.26546457,0.065523489,-0.0,0.0,0.04744722787999999,0.43550169572,0.03980911972000003,0.845475169
2021,20.21,1115,22.3,-0.267353361,0.057653253,-0.0,0.0,0.05005265304,0.43667646724000003,0.0070172655199999615,0.84560928132,-0.265456365,0.065504344,-0.0,0.0,0.046530976439999996,0.43559226568,0.038892868280000034,0.8449776839200001
2022,20.22,1116,22.32,-0.267353361,0.057653253,-0.0,0.0,0.05005265304,0.43667646724000003,0.0070172655199999615,0.84560928132,-0.265456365,0.065504344,-0.0,0.0,0.046490527719999994,0.43567052516,0.03885241956000003,0.8450955875599999
2023,20.23,1116,22.32,-0.267353361,0.057653253,-0.0,0.0,0.049172453719999995,0.43679605476,0.005002252120000036,0.8456776618000001,-0.265456365,0.065504344,-0.0,0.0,0.04645183764,0.43567052516,0.037636793480000034,0.84567290564
2024,20.24,1117,22.34,-0.267353361,0.057653253,-0.0,0.0,0.04829489236,0.43689365928,0.004124690760000042,0.8457752663200001,-0.265456365,0.065504344,-0.0,0.0,0.04557515560000001,0.43575933648,0.03683857384000004,0.84520669872
2025,20.25,1117,22.34,-0.267353361,0.0576538,-0.0,0.0,0.04829489236,0.43689365928,0.004124690760000042,0.8457752663200001,-0.265447066,0.06548519900000001,-0.0,0.0,0.045535586200000006,0.43583583732000003,0.03679900444000004,0.8453220178
2026,20.26,1118,22.36,-0.267353361,0.0576538,-0.0,0.0,0.04740589984,0.43700797088000004,0.0020092070399999815,0.8458276339200002,-0.265447066,0.06548519900000001,-0.0,0.0,0.045535586200000006,0.43583583732000003,0.03679900444000004,0.8453220178
2027,20.27,1118,22.36,-0.26735390800000003,0.057634108,-0.0,0.0,0.04740589984,0.43700797088000004,0.0020092070399999815,0.8458276339200002,-0.265447066,0.06548519900000001,-0.0,0.0,0.045535586200000006,0.43583583732000003,0.035697227160000074,0.84589355444
2028,20.28,1119,22.38,-0.26735390800000003,0.057634108,-0.0,0.0,0.04746217632,0.43700797088000004,0.0008373404799999692,0.8457640380800001,-0.265447066,0.06548519900000001,-0.0,0.0,0.04469671492,0.43592289,0.034858355880000066,0.84598060712
2029,20.29,1119,22.38,-0.26735390800000003,0.057634108,-0.0,0.0,0.046583735640000005,0.43710205812,-4.110020000002573e-05,0.8458581253200002,-0.265447066,0.06548519900000001,-0.0,0.0,0.04469671492,0.43592289,0.034858355880000066,0.84539090024
2030,20.3,1120,22.4,-0.26735390800000003,0.057634108,-0.0,0.0,0.046583735640000005,0.43710205812,-4.110020000002573e-05,0.8452436408400001,-0.265447066,0.06548519900000001,-0.0,0.0,0.04465890416,0.43592289,0.03482054512000007,0.84539090024
2031,20.31,1120,22.4,-0.26735390800000003,0.057634108,-0.0,0.0,0.046583735640000005,0.43710205812,-0.0012708950799999938,0.8457482779600001,-0.265447066,0.06548519900000001,-0.0,0.0,0.04465890416,0.43592289,0.03364030544000006,0.84592857416
2032,20.32,1121,22.42,-0.26723739700000004,0.058177826,-0.0,0.0,0.04657494244,0.43710205812,-0.0012796882799999965,0.8451329675600001,-0.265436673,0.06546605400000001,-0.0,0.0,0.04378222212,0.43600818404,0.03268681284000006,0.84538864676
2033,20.33,1121,22.42,-0.26723685,0.05815813400000001,-0.0,0.0,0.046583735640000005,0.43710205812,-0.002502341800000009,0.8456813784400001,-0.265436673,0.06546605400000001,-0.0,0.0,0.04378222212,0.43600818404,0.03268681284000006,0.84538864676
2034,20.34,1122,22.44,-0.26723739700000004,0.058177826,-0.0,0.0,0.04570529496,0.43719438672,-0.0033807824800000177,0.84577370704,-0.265436673,0.06546605400000001,-0.0,0.0,0.04290554008,0.43609171943999997,0.030628239279999997,0.84604702248
2035,20.35,1122,22.44,-0.26723739700000004,0.058177826,-0.0,0.0,0.045702656999999994,0.4372110938,-0.0034734457200000235,0.8451643667600001,-0.26542518600000004,0.06544690900000001,-0.0,0.0,0.04290554008,0.43609171943999997,0.030628239279999997,0.8454556637599999
2036,20.36,1123,22.46,-0.26723739700000004,0.058177826,-0.0,0.0,0.045702656999999994,0.4372110938,-0.0046165189999999925,0.84572186276,-0.265436673,0.06546605400000001,-0.0,0.0,0.0420666688,0.4361734962,0.029789367999999997,0.84553744052
2037,20.37,1123,22.46,-0.26723739700000004,0.058177826,-0.0,0.0,0.045702656999999994,0.4372110938,-0.0046165189999999925,0.8451049005200001,-0.26542518600000004,0.06544690900000001,-0.0,0.0,0.04210711752,0.43609699536,0.02982981672,0.84546093968
2038,20.38,1124,22.48,-0.26723685,0.058197518,-0.0,0.0,0.04569474311999999,0.4372110938,-0.004624432879999994,0.8451049005200001,-0.26556850000000004,0.06492343,-0.0,0.0,0.041230435479999994,0.43617701348,0.02776959132000007,0.84548396932
2039,20.39,1124,22.48,-0.26723685,0.058197518,-0.0,0.0,0.04569474311999999,0.4372110938,-0.00585918328000002,0.8456516595600001,-0.26569923300000003,0.064380806,-0.0,0.0,0.041230435479999994,0.43617701348,0.02784640188000007,0.84551948388
2040,20.4,1125,22.5,-0.26723685,0.058197518,-0.0,0.0,0.045685949919999996,0.43722604224,-0.005867976480000016,0.8450488198400001,-0.26556850000000004,0.06492343,-0.0,0.0,0.041270884199999996,0.436098754,0.027810040040000074,0.84540570984
2041,20.41,1125,22.5,-0.26723685,0.058197518,-0.0,0.0,0.044807509239999994,0.43731661219999995,-0.007982819399999994,0.8456853229200001,-0.26569923300000003,0.064380806,-0.0,0.0,0.040394202159999996,0.43617701348,0.02574816280000001,0.8460571578
2042,20.42,1126,22.52,-0.26723685,0.058197518,-0.0,0.0,0.044807509239999994,0.43731661219999995,-0.007982819399999994,0.8451113085199999,-0.26570962600000003,0.06439995100000001,-0.0,0.0,0.041270884199999996,0.436098754,0.02662484484000001,0.84538588776
2043,20.43,1126,22.52,-0.26723739700000004,0.058177826,-0.0,0.0,0.04480662991999999,0.43732980199999993,-0.007983698719999995,0.8451244983199999,-0.26583926500000005,0.063852404,-0.0,0.0,0.04131133291999999,0.43601873588,0.026665293560000004,0.84530586964
2044,20.44,1127,22.54,-0.26723739700000004,0.058177826,-0.0,0.0,0.04480662991999999,0.43732980199999993,-0.007983698719999995,0.8451244983199999,-0.265848564,0.063872096,-0.0,0.0,0.04131133291999999,0.43601873588,0.026665293560000004,0.8452670514
2045,20.45,1127,22.54,-0.26723739700000004,0.058177826,-0.0,0.0,0.04392818924,0.43741861332,-0.010100193480000012,0.8451389768400001,-0.265848564,0.063872096,-0.0,0.0,0.04131133291999999,0.43601873588,0.026665293560000004,0.8452670514
