molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1576,15.76,882,17.64,-0.23982292460000001,-0.00045715040000000005,-0.0,0.0,-0.0013591200000000001,0.41878368,0.41591340671999993,0.44057480544,-0.23893743580000001,-0.0148036056,-0.0,0.0,0.0051458400000000005,0.41980512000000003,0.42071078448,0.38742882528000006
1577,15.77,882,17.64,-0.23978787000000001,-0.002388995,-0.0,0.0,0.00198072,0.41890799999999995,0.4193762327999999,0.43898652335999994,-0.2388399552,-0.0157582432,-0.0,0.0,0.008534400000000001,0.41970096,0.42417547872,0.38648551536000003
1578,15.78,883,17.66,-0.2397691422,-0.003829595,-0.0,0.0,0.00527688,0.41910959999999997,0.42278533919999994,0.43667903999999996,-0.2388145046,-0.016706158000000002,-0.0,0.0,0.0118944,0.41962032000000005,0.4276032465599999,0.38560170096
1579,15.79,883,17.66,-0.23970623600000002,-0.0057499148,-0.0,0.0,0.007734719999999999,0.41936411999999995,0.4253017439999999,0.4344437193599999,-0.238784252,-0.017654072799999997,-0.0,0.0,0.014406,0.41956824000000004,0.43004707872,0.38471465424000006
1580,15.8,884,17.68,-0.2396524536,-0.0076707148,-0.0,0.0,0.01020348,0.4195086,0.42785333136,0.43207827936,-0.2387852124,-0.018122748,-0.0,0.0,0.016052399999999998,0.41959512,0.4316240376,0.38393919647999997
1581,15.81,884,17.68,-0.2395833048,-0.0095694256,-0.0,0.0,0.01184064,0.41962032000000005,0.42955825919999996,0.42970015872000006,-0.23881834620000003,-0.0185808588,-0.0,0.0,0.01769292,0.4195884,0.4330595808,0.38310169295999996
1582,15.82,885,17.7,-0.23954296800000002,-0.0105288652,-0.0,0.0,0.0126588,0.41964636000000005,0.4304433504,0.42641979744,-0.238846678,-0.019038969599999997,-0.0,0.0,0.018500159999999998,0.41958588,0.43365013103999994,0.38145015552000006
1583,15.83,885,17.7,-0.23952327980000002,-0.011958420600000002,-0.0,0.0,0.01348368,0.41964300000000004,0.43134018143999997,0.42390317088000007,-0.238801059,-0.019986884400000005,-0.0,0.0,0.01931412,0.4195548,0.43416624719999997,0.37975918176
1584,15.84,886,17.72,-0.23951751740000002,-0.012910177,-0.0,0.0,0.013490400000000001,0.41959596000000005,0.4314380952,0.42135708720000004,-0.2387381528,-0.0213890684,-0.0,0.0,0.0201474,0.4195086,0.43476443136,0.37806814752
1585,15.85,886,17.72,-0.239511755,-0.0133918176,-0.0,0.0,0.0135156,0.4195128,0.43153273632,0.4187556408,-0.2386891724,-0.0227965346,-0.0,0.0,0.0201432,0.41950271999999994,0.4345167691199999,0.37641910655999994
1586,15.86,887,17.74,-0.239540567,-0.013877299800000001,-0.0,0.0,0.012688199999999998,0.41944055999999996,0.4307864904,0.41698418495999995,-0.2385508748,-0.0246813196,-0.0,0.0,0.019309919999999998,0.41954808,0.4334316604799999,0.3748673208
1587,15.87,887,17.74,-0.23954488880000002,-0.014353178000000001,-0.0,0.0,0.0110166,0.41941368,0.42917429184,0.41526310896,-0.2383933692,-0.026579070000000003,-0.0,0.0,0.019317479999999998,0.4195548,0.43333631376,0.37321582032
1588,15.88,888,17.76,-0.23954440860000004,-0.0148376998,-0.0,0.0,0.009345,0.41937336000000003,0.4275227712,0.41353528608,-0.2382363438,-0.0284576124,-0.0,0.0,0.01848252,0.41959260000000004,0.43248462095999995,0.37239188112000005
1589,15.89,888,17.76,-0.2394959084,-0.015805783,-0.0,0.0,0.007647359999999999,0.41936411999999995,0.42586027007999994,0.41268438624,-0.23797751600000003,-0.030835562799999997,-0.0,0.0,0.01680504,0.41965643999999996,0.43095438959999993,0.37244149823999995
1590,15.9,889,17.78,-0.23945365080000003,-0.0167690642,-0.0,0.0,0.00594552,0.41939099999999996,0.4241567567999999,0.41187295296,-0.23770572280000002,-0.033171255600000005,-0.0,0.0,0.015968399999999997,0.41967576,0.43016376479999996,0.37165011408000004
1591,15.91,889,17.78,-0.2393945862,-0.0177304246,-0.0,0.0,0.004241999999999999,0.419454,0.42245323679999996,0.41194180944,-0.23745986040000003,-0.035061803,-0.0,0.0,0.015131759999999998,0.41968668,0.4294609872,0.37160414255999996
1592,15.92,890,17.8,-0.23933071960000002,-0.0186961068,-0.0,0.0,0.00254016,0.4195086,0.42072462431999996,0.41200895904,-0.2371837454,-0.036968197,-0.0,0.0,0.01429176,0.41971608,0.42858919487999997,0.37077933312
1593,15.93,890,17.8,-0.2392221944,-0.0201367068,-0.0,0.0,0.00168,0.41955228,0.41984856816,0.412064352,-0.23690138780000003,-0.038865947399999996,-0.0,0.0,0.01344588,0.4197438,0.42780606288,0.37086896448
1594,15.94,891,17.82,-0.2390968622,-0.0215758662,-0.0,0.0,-1.848e-05,0.41959344,0.41813251872,0.41212810128,-0.2366728126,-0.040248923400000004,-0.0,0.0,0.01260588,0.41976984,0.426868176,0.37002991872
1595,15.95,891,17.82,-0.2390085054,-0.0225391474,-0.0,0.0,-0.00087528,0.41962872,0.41725982256,0.41133594432000004,-0.2364346334,-0.041675597599999996,-0.0,0.0,0.01260504,0.41978076000000003,0.426804588,0.36999482352
1596,15.96,892,17.84,-0.2388687672,-0.0239783068,-0.0,0.0,-0.0017169600000000002,0.41959008,0.41641814256,0.41129730432,-0.236265603,-0.042632156,-0.0,0.0,0.011764199999999999,0.41981436,0.42579976655999996,0.36917923392
1597,15.97,892,17.84,-0.23877800940000002,-0.024938706799999998,-0.0,0.0,-0.00255864,0.41954808,0.41555889312,0.41041866432,-0.23601205739999997,-0.044058830199999996,-0.0,0.0,0.01176672,0.41982192,0.42580228655999997,0.36915416496000003
1598,15.98,893,17.86,-0.238676207,-0.025898146400000002,-0.0,0.0,-0.0033801599999999997,0.41950271999999994,0.41473569983999997,0.40952160479999994,-0.235833423,-0.0449702498,-0.0,0.0,0.01176672,0.41982192,0.425736192,0.3691382688
1599,15.99,893,17.86,-0.2386238652,-0.026351455200000002,-0.0,0.0,-0.003381,0.41946155999999996,0.41476497887999997,0.40946203872,-0.2357426652,-0.045448048799999995,-0.0,0.0,0.01177008,0.41982192,0.42567178416,0.3690880704
1600,16.0,894,17.88,-0.23857056299999999,-0.026830694800000002,-0.0,0.0,-0.00336,0.41941871999999997,0.41479852848,0.40941417888,-0.2356571896,-0.045917684400000006,-0.0,0.0,0.01177008,0.41982192,0.42567178416,0.3690880704
1601,16.01,894,17.88,-0.2385163004,-0.0273099344,-0.0,0.0,-0.00336,0.41941871999999997,0.4147884888,0.40856749919999996,-0.235564511,-0.04639548340000001,-0.0,0.0,0.01177344,0.41982192,0.42560570304,0.3690713376
1602,16.02,895,17.9,-0.2384610774,-0.027789174000000003,-0.0,0.0,-0.00249816,0.4194246,0.41562773952,0.40773171935999997,-0.235564511,-0.04639548340000001,-0.0,0.0,0.01261344,0.41979756,0.42637458863999994,0.36899426928
1603,16.03,895,17.9,-0.23845387440000002,-0.027788213600000004,-0.0,0.0,-0.00249816,0.4194246,0.41562773952,0.40773171935999997,-0.235564511,-0.0463983646,-0.0,0.0,0.012621,0.41979,0.42638214863999996,0.36898670928
1604,16.04,896,17.92,-0.23845387440000002,-0.027784372,-0.0,0.0,-0.0024779999999999997,0.41946744,0.41561276063999997,0.40693540944,-0.2356571896,-0.0459234468,-0.0,0.0,0.013461,0.41976396,0.4273217088,0.36979479936
1605,16.05,896,17.92,-0.23843658720000002,-0.027776688800000005,-0.0,0.0,-0.00163968,0.41951279999999996,0.41643853104,0.40697658624,-0.2356571896,-0.045926328,-0.0,0.0,0.014305199999999999,0.419727,0.42809312112,0.36974026992000003
1606,16.06,897,17.94,-0.238481726,-0.027295528399999998,-0.0,0.0,-0.0007820399999999999,0.4195548,0.417266052,0.4070219328,-0.23574890780000002,-0.0454514102,-0.0,0.0,0.014300160000000001,0.419727,0.428185968,0.37061121216000004
1607,16.07,897,17.94,-0.23852494400000002,-0.026808605600000004,-0.0,0.0,5.543999999999999e-05,0.41959344,0.41808596256,0.40705304304,-0.235833423,-0.0449870568,-0.0,0.0,0.015140159999999998,0.4196976,0.429025968,0.37058181216
1608,16.08,898,17.96,-0.23860561760000004,-0.0258453244,-0.0,0.0,0.00089292,0.41962872,0.41890419984000005,0.40708915968000003,-0.2359232204,-0.04451261919999999,-0.0,0.0,0.015137639999999999,0.41968668,0.42909623568,0.37058762496
1609,16.09,898,17.96,-0.23864307320000003,-0.0253564808,-0.0,0.0,0.00090384,0.41969592,0.4189184664,0.40798296,-0.23601205739999997,-0.044038181600000004,-0.0,0.0,0.015137639999999999,0.41968668,0.42916735008,0.37063949663999995
1610,16.1,899,17.98,-0.2387280686,-0.0244196106,-0.0,0.0,0.00174048,0.41972448,0.4197551064,0.40800064368,-0.236092731,-0.0436194472,-0.0,0.0,0.015131759999999998,0.41968668,0.42916147008,0.37063949663999995
1611,16.11,899,17.98,-0.23876072220000003,-0.023937009600000003,-0.0,0.0,0.00173712,0.41975387999999997,0.4197726624,0.40803088031999996,-0.2361796472,-0.0431450096,-0.0,0.0,0.015131759999999998,0.41968668,0.42932712479999996,0.37152382512
1612,16.12,900,18.0,-0.23883803440000004,-0.022974688800000004,-0.0,0.0,0.0017304000000000002,0.41980764,0.41978853168,0.40891124064,-0.236265603,-0.0426667304,-0.0,0.0,0.015125879999999998,0.41968668,0.42945510719999996,0.37155394416
1613,16.13,900,18.0,-0.2389105446,-0.022012368,-0.0,0.0,0.00172704,0.419832,0.41978517168,0.40892556096,-0.236265603,-0.042670572,-0.0,0.0,0.015119999999999998,0.41968668,0.42951364848,0.37160079599999996
1614,16.14,901,18.02,-0.23895424280000002,-0.021532648199999997,-0.0,0.0,0.0008988,0.41983452000000004,0.41897617439999996,0.40893059088000006,-0.23635059840000003,-0.042192292799999996,-0.0,0.0,0.014280000000000001,0.41971608,0.42873639647999995,0.3715967304
1615,16.15,901,18.02,-0.23899698060000002,-0.021052928399999997,-0.0,0.0,0.0008988,0.41983452000000004,0.41897617439999996,0.40892138784000004,-0.2364418364,-0.04170104819999999,-0.0,0.0,0.014280000000000001,0.41970348,0.42883093679999995,0.37245005280000004
1616,16.16,902,18.04,-0.2390200302,-0.020570327399999998,-0.0,0.0,5.8800000000000006e-05,0.41983536,0.41811693168,0.40891888128,-0.23653115360000002,-0.0412098036,-0.0,0.0,0.013433279999999999,0.41973119999999997,0.4280452915199999,0.37249115903999996
1617,16.17,902,18.04,-0.2390608472,-0.0201002116,-0.0,0.0,-0.0007812,0.41983452000000004,0.41727693168,0.40891804128000003,-0.2365364358,-0.0411944372,-0.0,0.0,0.013433279999999999,0.41973119999999997,0.42819756,0.3733687944
1618,16.18,903,18.06,-0.2390608472,-0.0201002116,-0.0,0.0,-0.0007643999999999999,0.41981016000000004,0.41727281568,0.40889033472,-0.23654075759999998,-0.041181952,-0.0,0.0,0.012592439999999998,0.41974296,0.42750564191999996,0.37422807072
1619,16.19,903,18.06,-0.23907957500000002,-0.020102612600000003,-0.0,0.0,-0.0016044,0.41980764,0.41645373168,0.4097135784,-0.23662623320000004,-0.040689747000000005,-0.0,0.0,0.01174488,0.41976732,0.42680365727999997,0.37512755616
1620,16.2,904,18.08,-0.23907957500000002,-0.0200934888,-0.0,0.0,-0.0024444000000000002,0.41980344,0.41561373168,0.40970937840000005,-0.23663007480000003,-0.0406652568,-0.0,0.0,0.01089984,0.41980428,0.42604646448,0.37599948287999996
1621,16.21,904,18.08,-0.23903875800000002,-0.020573208599999997,-0.0,0.0,-0.0032844000000000003,0.41979756,0.41477373168,0.40970349840000003,-0.23671122860000002,-0.040163928,-0.0,0.0,0.010053119999999999,0.41982528,0.4253402999999999,0.37689393504
1622,16.22,905,18.1,-0.23903875800000002,-0.020573208599999997,-0.0,0.0,-0.0032844000000000003,0.41979756,0.41479297439999996,0.41054013840000003,-0.23678998140000002,-0.039675084400000005,-0.0,0.0,0.01005648,0.41983788,0.42539636831999994,0.3769433472
1623,16.23,905,18.1,-0.23903875800000002,-0.020573208599999997,-0.0,0.0,-0.0041244,0.41979,0.4139529744,0.4105325784,-0.236863452,-0.039174716000000005,-0.0,0.0,0.0092106,0.4198572,0.42463498896,0.37782356976
1624,16.24,906,18.12,-0.23899698060000002,-0.021052928399999997,-0.0,0.0,-0.00412944,0.41981436,0.4139479344,0.4105569384,-0.23693212060000002,-0.0386743476,-0.0,0.0,0.009209759999999999,0.41986812,0.42476801136,0.37867865952
1625,16.25,906,18.12,-0.23895424280000002,-0.021523524399999997,-0.0,0.0,-0.00496944,0.41980512000000003,0.4131288504,0.41054184192000004,-0.236925878,-0.0386666644,-0.0,0.0,0.00836976,0.41988576,0.42405852720000003,0.37956473184
1626,16.26,907,18.14,-0.23895424280000002,-0.021523524399999997,-0.0,0.0,-0.00496944,0.41980512000000003,0.4131288504,0.41054184192000004,-0.2369959872,-0.038216236800000004,-0.0,0.0,0.008370599999999999,0.419895,0.42410705568,0.37960576416
1627,16.27,907,18.14,-0.2389105446,-0.0220032442,-0.0,0.0,-0.00497448,0.41982780000000003,0.4131238104,0.41056452192000004,-0.2369878238,-0.0382056724,-0.0,0.0,0.0083664,0.419895,0.42422835167999995,0.38040893856
1628,16.28,908,18.16,-0.2388471582,-0.022469998600000003,-0.0,0.0,-0.00497448,0.41982780000000003,0.4131238104,0.41056452192000004,-0.23705505180000003,-0.037716348600000005,-0.0,0.0,0.0083664,0.419895,0.42431536223999994,0.38044491408000003
1629,16.29,908,18.16,-0.2388471582,-0.022469998600000003,-0.0,0.0,-0.00413448,0.41983704,0.41394456768,0.40973712192,-0.23704496760000002,-0.037705784199999995,-0.0,0.0,0.0083622,0.419895,0.4244299651199999,0.38130748992
1630,16.3,909,18.18,-0.23880153920000002,-0.022949718400000003,-0.0,0.0,-0.00413952,0.41985804,0.41393952768,0.40975812192,-0.23710931440000002,-0.037216460400000005,-0.0,0.0,0.0091896,0.41986812,0.42529668719999997,0.3812864664
1631,16.31,909,18.18,-0.23880153920000002,-0.022949718400000003,-0.0,0.0,-0.00329952,0.4198656,0.41475861168,0.40976066208,-0.23709730940000004,-0.03721213860000001,-0.0,0.0,0.0091896,0.41986812,0.42537031152,0.3813157488
1632,16.32,910,18.2,-0.23878185100000002,-0.0229357926,-0.0,0.0,-0.0024645599999999998,0.4198908,0.41557265568,0.40893834576,-0.23717174040000003,-0.036733379200000006,-0.0,0.0,0.00918456,0.41986812,0.42539957376,0.38133750144
1633,16.33,910,18.2,-0.23878185100000002,-0.0229357926,-0.0,0.0,-0.0016296,0.41991264,0.4163850264,0.40895432928000003,-0.23715877500000002,-0.036723295,-0.0,0.0,0.01001532,0.41983788,0.42626296271999997,0.38131144464
1634,16.34,911,18.22,-0.23871462300000001,-0.023400626200000003,-0.0,0.0,-0.0016296,0.41991264,0.4163850264,0.40895432928000003,-0.23723224560000003,-0.036244535599999995,-0.0,0.0,0.01000944,0.41983788,0.42628803839999996,0.38133068736
1635,16.35,911,18.22,-0.238693014,-0.023395824200000002,-0.0,0.0,-0.00078708,0.41993112,0.41722754640000004,0.40896109632,-0.23730475580000002,-0.035765776199999995,-0.0,0.0,0.01000944,0.41983788,0.42631732079999995,0.38133403392
1636,16.36,912,18.24,-0.238717024,-0.022876728000000002,-0.0,0.0,-0.00078708,0.41993112,0.41720328384,0.4089544032,-0.23744689500000005,-0.0348082574,-0.0,0.0,0.010849439999999998,0.41981688,0.42723345504,0.38216306016
1637,16.37,912,18.24,-0.238717024,-0.022876728000000002,-0.0,0.0,-0.00078624,0.4199454,0.41720412384,0.4089686832,-0.237516524,-0.034329498,-0.0,0.0,0.01085448,0.41982780000000003,0.42726610416,0.38217649008000004
1638,16.38,913,18.26,-0.23873911320000002,-0.022414775600000002,-0.0,0.0,-0.00161952,0.41994287999999996,0.416344908,0.40895947007999994,-0.23758519260000002,-0.03385073859999999,-0.0,0.0,0.01085448,0.41982780000000003,0.42729204,0.38217900000000005
1639,16.39,913,18.26,-0.23873911320000002,-0.0224027706,-0.0,0.0,-0.00161952,0.41994287999999996,0.416344908,0.40894608384,-0.2376529008,-0.0333719792,-0.0,0.0,0.01085448,0.41982780000000003,0.42729204,0.38217900000000005
1640,16.4,914,18.28,-0.2387592816,-0.021917288400000002,-0.0,0.0,-0.0016044,0.4199286,0.41633241888,0.40892427408,-0.2377196486,-0.032893219800000005,-0.0,0.0,0.01085448,0.41982780000000003,0.42736650096,0.38301480336000004
1641,16.41,914,18.28,-0.2388029798,-0.0214250834,-0.0,0.0,-0.00243684,0.4199244,0.4154773896,0.40808343408,-0.23778543600000002,-0.032414460400000004,-0.0,0.0,0.01085448,0.41982780000000003,0.42736650096,0.38301480336000004
1642,16.42,915,18.3,-0.2388029798,-0.0214250834,-0.0,0.0,-0.00243684,0.4199244,0.4154481072,0.40807590431999996,-0.237850263,-0.031935701,-0.0,0.0,0.010865399999999999,0.41983704,0.42745020864000005,0.38384729712
1643,16.43,915,18.3,-0.2388029798,-0.0214250834,-0.0,0.0,-0.0024276000000000002,0.41990844,0.41544898080000003,0.40888905456,-0.2379141296,-0.031456941599999996,-0.0,0.0,0.010865399999999999,0.41983704,0.42745020864000005,0.38384729712
1644,16.44,916,18.32,-0.2388457176,-0.0209453636,-0.0,0.0,-0.0032592,0.41990256,0.4146173808,0.40888317456,-0.237927095,-0.03149871900000001,-0.0,0.0,0.010861199999999998,0.41983704,0.4274200728,0.38384395056
1645,16.45,916,18.32,-0.2388457176,-0.0209453636,-0.0,0.0,-0.0032592,0.41990256,0.41458475184,0.4088756448,-0.23799000120000002,-0.031025722000000002,-0.0,0.0,0.010861199999999998,0.41983704,0.4274911872,0.38467975392
1646,16.46,917,18.34,-0.2388457176,-0.0209453636,-0.0,0.0,-0.0032592,0.41990256,0.41458475184,0.4088756448,-0.23799000120000002,-0.031025722000000002,-0.0,0.0,0.0100212,0.41985804,0.4266511872,0.38470075391999997
1647,16.47,917,18.34,-0.23882026700000003,-0.020939120999999998,-0.0,0.0,-0.0040992,0.419895,0.41374475184,0.40886808480000003,-0.23799000120000002,-0.031025722000000002,-0.0,0.0,0.0100212,0.41985804,0.4266511872,0.38468736768
1648,16.48,918,18.36,-0.23886204440000003,-0.0204594012,-0.0,0.0,-0.0040908,0.419895,0.41375315184,0.40886808480000003,-0.23800200620000003,-0.031035326,-0.0,0.0,0.010032959999999999,0.4198656,0.4266629472,0.38469492768
1649,16.49,918,18.36,-0.23886204440000003,-0.020446435799999996,-0.0,0.0,-0.00491988,0.41986812,0.41294498784,0.4096778448,-0.23801305080000001,-0.0310502122,-0.0,0.0,0.01004472,0.41987148,0.4266747072,0.38470080768000003
1650,16.5,919,18.38,-0.2388356334,-0.020439712999999998,-0.0,0.0,-0.0057506400000000004,0.4198572,0.41211422784,0.4096669248,-0.2379501446,-0.031529451800000004,-0.0,0.0,0.010047239999999999,0.41987148,0.42664961808,0.38469662448
1651,16.51,919,18.38,-0.23880826200000002,-0.0204190644,-0.0,0.0,-0.00573888,0.41983788,0.4120916856,0.40964007504,-0.2379501446,-0.031529451800000004,-0.0,0.0,0.010047239999999999,0.41987148,0.42664961808,0.3846824016
1652,16.52,920,18.4,-0.23882074720000002,-0.0199321416,-0.0,0.0,-0.00656712,0.41980428,0.4112634456,0.40962404447999995,-0.2379602288,-0.031543377600000005,-0.0,0.0,0.01004976,0.41987148,0.42662285568,0.38467738176
1653,16.53,920,18.4,-0.23882074720000002,-0.0199321416,-0.0,0.0,-0.0065562,0.41980428,0.41127436559999997,0.40962404447999995,-0.23789636220000002,-0.032022617200000006,-0.0,0.0,0.01004976,0.41987148,0.42662285568,0.38467738176
1654,16.54,921,18.42,-0.23882074720000002,-0.0199321416,-0.0,0.0,-0.0065436,0.4197816,0.4112869656,0.40960136447999995,-0.237905486,-0.03203126080000001,-0.0,0.0,0.01090152,0.41985468,0.4273725456,0.3838038624
1655,16.55,921,18.42,-0.238791455,-0.0199100524,-0.0,0.0,-0.0065436,0.4197816,0.4112869656,0.40960136447999995,-0.2378488224,-0.032522985600000005,-0.0,0.0,0.01090152,0.41985468,0.42733991664,0.38379800591999996
1656,16.56,922,18.44,-0.2388313116,-0.0194303326,-0.0,0.0,-0.005691,0.41976984,0.4121395656,0.40960717392,-0.23785602539999998,-0.03253114900000001,-0.0,0.0,0.0117432,0.419832,0.42807450671999997,0.38293366608
1657,16.57,922,18.44,-0.23889950000000001,-0.018972702,-0.0,0.0,-0.005691,0.41976984,0.4121395656,0.40960717392,-0.23786226800000002,-0.032506658800000005,-0.0,0.0,0.0125916,0.41981016000000004,0.42881247023999997,0.38207016624000006
1658,16.58,923,18.46,-0.23893743580000001,-0.0184929822,-0.0,0.0,-0.0048384000000000005,0.41975472,0.4129712495999999,0.40877298336,-0.2377964806,-0.032985418200000005,-0.0,0.0,0.012592439999999998,0.41981016000000004,0.42877566143999996,0.38206430976000005
1659,16.59,923,18.46,-0.23897441120000001,-0.0180132624,-0.0,0.0,-0.00485184,0.41975472,0.41295780959999995,0.40877298336,-0.2378017628,-0.0329935816,-0.0,0.0,0.01343244,0.41978412000000004,0.42953952719999994,0.38118322368
1660,16.6,924,18.48,-0.2390104262,-0.017547948600000002,-0.0,0.0,-0.00401184,0.41976396,0.41377522031999997,0.4079631528,-0.2378060846,-0.033001745000000006,-0.0,0.0,0.01343244,0.41978412000000004,0.42942239759999995,0.38034072720000006
1661,16.61,924,18.48,-0.23903875800000002,-0.0175546714,-0.0,0.0,-0.00401436,0.41973624,0.41377270031999996,0.4079354328,-0.237809446,-0.03300990840000001,-0.0,0.0,0.014280000000000001,0.41975724,0.4302699576,0.3803138472
1662,16.62,925,18.5,-0.23907381260000002,-0.017088877399999997,-0.0,0.0,-0.00317436,0.4197438,0.41458843776,0.40712392224,-0.2377450992,-0.0334968312,-0.0,0.0,0.014280000000000001,0.41975724,0.43014948144000004,0.37951150944
1663,16.63,925,18.5,-0.23907381260000002,-0.017088877399999997,-0.0,0.0,-0.00233436,0.41974968,0.41546274,0.4071331488,-0.237811847,-0.0330180718,-0.0,0.0,0.014280000000000001,0.41975724,0.43002565872,0.3786698496
1664,16.64,926,18.52,-0.23907381260000002,-0.0171028032,-0.0,0.0,-0.00234864,0.41974968,0.41542252416,0.40631324160000004,-0.2378132876,-0.033026235200000004,-0.0,0.0,0.015114119999999998,0.419727,0.4308154368,0.37863291648
1665,16.65,926,18.52,-0.239101184,-0.017108565599999997,-0.0,0.0,-0.00149856,0.41972448,0.41627260416,0.4063047744,-0.2378137678,-0.03303439860000001,-0.0,0.0,0.015109919999999997,0.41972448,0.43068239424,0.37778873664
1666,16.66,927,18.54,-0.239101184,-0.017108565599999997,-0.0,0.0,-0.00149856,0.41972448,0.416277624,0.40546980768,-0.237811847,-0.03308385920000001,-0.0,0.0,0.0142716,0.41975387999999997,0.42975957359999994,0.37698316991999997
1667,16.67,927,18.54,-0.23913527820000002,-0.016642291400000002,-0.0,0.0,-0.0014884800000000001,0.4196934,0.416287704,0.40545462384,-0.2378752334,-0.032612783,-0.0,0.0,0.014269919999999998,0.41974968,0.42971020511999997,0.3769722768
1668,16.68,928,18.56,-0.23913527820000002,-0.016642291400000002,-0.0,0.0,-0.00146832,0.41962619999999995,0.41630786399999997,0.4053874238399999,-0.237936699,-0.032139786000000004,-0.0,0.0,0.014266560000000001,0.4197438,0.4296574833599999,0.37695970368
1669,16.69,928,18.56,-0.23919482300000003,-0.016167853800000003,-0.0,0.0,-0.00227976,0.41958588,0.415496424,0.40536300000000003,-0.2379962438,-0.03166822960000001,-0.0,0.0,0.0142674,0.41973624,0.42960728831999995,0.37694545056
1670,16.7,929,18.58,-0.23919482300000003,-0.016167853800000003,-0.0,0.0,-0.0022688400000000003,0.41954808,0.415507344,0.4053252,-0.23805386780000004,-0.0311966732,-0.0,0.0,0.013424879999999998,0.41975472,0.42876476831999993,0.37696393056000005
1671,16.71,929,18.58,-0.2392269964,-0.0157010994,-0.0,0.0,-0.00225792,0.4195086,0.41554587311999996,0.40613825616,-0.238109571,-0.0307251168,-0.0,0.0,0.013429919999999998,0.41975472,0.4287170999999999,0.37698400992000003
1672,16.72,930,18.6,-0.2392582094,-0.015221379600000003,-0.0,0.0,-0.0022470000000000003,0.41946744,0.41552416416,0.40611466560000004,-0.2382305814,-0.029766637600000003,-0.0,0.0,0.01342824,0.4197438,0.42879992063999994,0.37780805664
1673,16.73,930,18.6,-0.2393177542,-0.01426194,-0.0,0.0,-0.00223608,0.4194246,0.41556102,0.4069084656,-0.2383405472,-0.0288158416,-0.0,0.0,0.01259328,0.41975724,0.42796496063999995,0.37782149664
1674,16.74,931,18.62,-0.23937345740000002,-0.0133025004,-0.0,0.0,-0.00307608,0.41941871999999997,0.41472102,0.40691931839999995,-0.23849181020000002,-0.0273934892,-0.0,0.0,0.01176,0.41975136,0.42726721632,0.37868237568
1675,16.75,931,18.62,-0.23942531900000003,-0.012356026199999998,-0.0,0.0,-0.00307608,0.41941871999999997,0.41474528256,0.40775595839999995,-0.238693014,-0.0254789318,-0.0,0.0,0.01092924,0.41975640000000003,0.42659709119999994,0.38038328496
1676,16.76,932,18.64,-0.2394694974,-0.010912545000000001,-0.0,0.0,-0.00307608,0.41941871999999997,0.41476787184,0.4086093312,-0.23885292060000002,-0.023607112200000002,-0.0,0.0,0.010101839999999999,0.41973708000000004,0.42584749871999994,0.38119893168
1677,16.77,932,18.64,-0.2395314432,-0.009486831200000002,-0.0,0.0,-0.0038824800000000002,0.41936664,0.41400163055999994,0.410247264,-0.23900466380000002,-0.021702638999999996,-0.0,0.0,0.01011528,0.41971440000000004,0.425988108,0.38200285200000006
1678,16.78,933,18.66,-0.23955737400000002,-0.008043830200000001,-0.0,0.0,-0.0038598,0.41936664,0.4140418799999999,0.411083904,-0.23915400600000003,-0.019790962800000002,-0.0,0.0,0.009290399999999999,0.41970936000000003,0.42535983839999997,0.38369702784000004
1679,16.79,933,18.66,-0.23961499800000002,-0.006138876799999999,-0.0,0.0,-0.0038194800000000005,0.41932043999999996,0.41407801679999995,0.41273273664,-0.2393043086,-0.0174067698,-0.0,0.0,0.009293759999999998,0.41968332,0.42550375392,0.38534259456000003
1680,16.8,934,18.68,-0.2396370872,-0.0037369164000000004,-0.0,0.0,-0.004620839999999999,0.41926332,0.41330008271999996,0.41434889664,-0.2394267596,-0.0150124926,-0.0,0.0,0.0084714,0.41967324,0.4248796776,0.3878641872
1681,16.81,934,18.68,-0.2396308446,-0.0018295620000000003,-0.0,0.0,-0.0045813600000000005,0.41921376,0.41332617648000003,0.41683268256,-0.23954584920000002,-0.0121476194,-0.0,0.0,0.007671719999999999,0.41962872,0.42425150879999995,0.3894929472
1682,16.82,935,18.7,-0.239607795,0.0005719182000000001,-0.0,0.0,-0.00533652,0.41909867999999995,0.4125777096,0.41840928863999993,-0.23960203260000001,-0.0092769838,-0.0,0.0,0.007677599999999999,0.41959596,0.42447658847999997,0.39199185984
1683,16.83,935,18.7,-0.2395962702,0.0024907974000000005,-0.0,0.0,-0.00527436,0.41898779999999997,0.41259971087999997,0.42081502175999996,-0.23961499800000002,-0.0064173927999999995,-0.0,0.0,0.00686112,0.41957579999999994,0.42386257535999994,0.39447994655999996
1684,16.84,936,18.72,-0.239463735,0.00489804,-0.0,0.0,-0.0060177600000000005,0.41885759999999994,0.41184627119999995,0.4223773444799999,-0.2395847454,-0.0035578018,-0.0,0.0,0.00521388,0.4195254,0.4223584008,0.39695870928
1685,16.85,936,18.72,-0.23933744240000002,0.005884370800000001,-0.0,0.0,-0.005927040000000001,0.4186686,0.4119035256,0.42135923424,-0.23951175500000002,-0.00020168400000000004,-0.0,0.0,0.00441,0.419454,0.42164153136,0.398558916
